	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201802010405	芝	右	1200	晴	良	12:05	2歳新馬		2018-6-24	1	函館	4	2歳新馬	(混)[指](馬齢)	6	1070	5	6	260	5	4	190	2	1.0	240	4.0	3-4	570.0	1.0	4-6	2900	10	4-6	790	7	1-6	1,300	13	1-4	740	5	6=>4	6750	20	1-4-6	7340	24	6=>4=>1	45810	132			8(6,9)(1,10)(7,11)3,4,15(5,12)-(14,2,13)	8,6(9,10)(1,7,11)3(12,4,15)5-14(2,13)	12.5 - 11.0 - 11.5 - 11.8 - 11.7 - 11.5	12.5 - 23.5 - 35.0 - 46.8 - 58.5 - 70.0 (35.0-35.0)
201802010406	芝	右	2000	晴	良	12:35	3歳未勝利		2018-6-24	1	函館	4	3歳未勝利	[指](馬齢)	10	170	1	10	110	1	6	400	7	7.0	2,190	12.0	4-6	1380.0	6.0	6-10	1530	5	6-10	650	6	7-10	4,520	39	6-7	14,900	66	10=>6	1990	7	6-7-10	43440	91	10=>6=>7	127540	302	7,10(5,11)(6,13)(2,8,14)(3,12)(1,9)-4-15	7,10(5,11)(6,13)(2,8,14)(3,12)(1,9)-4,15	(*7,10)(5,13)(2,6,14)3(8,11)-9,1(15,12)4	(*7,10)(6,5,13)(2,14)3,8-1,9(4,11,15)-12	12.5 - 10.9 - 12.0 - 12.7 - 12.8 - 12.3 - 12.1 - 11.6 - 11.5 - 12.2	12.5 - 23.4 - 35.4 - 48.1 - 60.9 - 73.2 - 85.3 - 96.9 - 108.4 - 120.6 (35.4-35.3)
201802010407	ダ	右	1700	晴	良	13:05	3歳以上500万下		2018-6-24	1	函館	4	3歳以上500万下	[指](定量)	6	220	1	6	110	1	1	260	5	4.0	190	4.0	1-6	1890.0	6.0	1-6	1110	5	1-6	410	5	4-6	360	3	1-4	1,100	15	6=>1	1600	6	1-4-6	2070	8	6=>1=>4	7410	23	9(6,11)-3(8,5)1(4,10)7=2	9(6,11)-(3,5)(1,8,4)10,7=2	(9,*11)6(5,4)2-(8,10)1,7,3	11(9,6)(5,4)-(10,1)8,2-7=3	7.0 - 11.4 - 12.3 - 12.8 - 13.0 - 12.6 - 12.6 - 12.5 - 12.5	7.0 - 18.4 - 30.7 - 43.5 - 56.5 - 69.1 - 81.7 - 94.2 - 106.7 (30.7-37.6)
201802010408	芝	右	1200	晴	良	13:35	3歳以上500万下		2018-6-24	1	函館	4	3歳以上500万下	[指](定量)	13	500	2	13	170	2	5	300	6	6.0	210	3.0	3-7	2660.0	9.0	5-13	3680	12	5-13	1,150	12	6-13	650	6	5-6	1,220	13	13=>5	5990	20	5-6-13	7480	25	13=>5=>6	41120	123			3,13(7,14)(1,4,8)(9,12,15)(2,10)(6,5,11)	(*3,13)-(7,14)(4,8)1,9(2,12)(6,5,10,15)11	11.9 - 10.6 - 11.3 - 11.3 - 11.4 - 12.3	11.9 - 22.5 - 33.8 - 45.1 - 56.5 - 68.8 (33.8-35.0)
201802010409	ダ	右	1700	晴	良	14:05	3歳以上500万下		2018-6-24	1	函館	4	3歳以上500万下	(混)(特指)(定量)	1	2520	6	1	1,220	6	7	1,390	7	3.0	630	5.0	1-7	27430.0	26.0	1-7	19720	28	1-7	4,640	28	1-3	2,240	21	3-7	2,610	23	1=>7	42370	56	1-3-7	43550	62	1=>7=>3	360800	382	(*1,6)-(3,7)5,8,9-2,4	1,6(3,7)5-9,8(4,2)	(*1,6)7(3,5,2)-4,9=8	1-6(3,7,2)5-4-9-8	7.0 - 11.0 - 11.8 - 12.5 - 12.6 - 12.3 - 12.5 - 12.6 - 12.6	7.0 - 18.0 - 29.8 - 42.3 - 54.9 - 67.2 - 79.7 - 92.3 - 104.9 (29.8-37.7)
201802010410	芝	右	1800	晴	良	14:40	奥尻特別 		2018-6-24	1	函館	4	3歳以上500万下	(特指)(定量)	11	250	1	11	120	1	9	170	3	6.0	160	2.0	7-8	450.0	1.0	9-11	860	2	9-11	320	2	6-11	270	1	6-9	680	8	11=>9	1300	2	6-9-11	1490	1	11=>9=>6	5100	2	(*2,3)(1,7,9)10(4,8)11(5,12)6	2,3(1,9)(7,10)4(8,11)(5,12)6	11(2,3,9)1(7,10,8)4(6,12)5	11(3,9)(1,2)(7,10,8)4(6,12)-5	12.4 - 11.9 - 12.6 - 12.9 - 12.1 - 12.1 - 11.8 - 11.2 - 11.5	12.4 - 24.3 - 36.9 - 49.8 - 61.9 - 74.0 - 85.8 - 97.0 - 108.5 (36.9-34.5)
201802010411	芝	右	1200	晴	良	15:20	UHB杯 		2018-6-24	1	函館	4	3歳以上1000万下	(混)[指](ハンデ)	1	500	2	1	200	2	11	530	9	7.0	140	1.0	1-6	4030.0	18.0	1-11	5930	23	1-11	1,550	17	1-7	450	1	7-11	1,480	15	1=>11	9340	36	1-7-11	6630	15	1=>11=>7	47000	134			(4,*8)-(5,15)-7,2,9(1,13)6(11,12)(10,16)14-3	(*4,8)(5,15)(2,7)9(1,13)(10,6,11,12)(14,16)-3	11.8 - 10.3 - 11.0 - 11.4 - 11.7 - 11.9	11.8 - 22.1 - 33.1 - 44.5 - 56.2 - 68.1 (33.1-35.0)
201802010501	芝	右	1200	曇	稍重	09:55	2歳未勝利		2018-6-30	1	函館	5	2歳未勝利	(混)[指](馬齢)	3	400	2	3	110	3	8	110	2	10.0	110	1.0	3-6	540.0	3.0	3-8	710	3	3-8	230	3	3-10	190	1	8-10	190	2	3=>8	1290	6	3-8-10	480	1	3=>8=>10	3450	10			12(8,10)3(5,7)1(2,9)4-6=11	(*12,8)(3,10)7,1,2(5,4,9)6-11	12.0 - 10.8 - 11.3 - 11.8 - 11.9 - 11.9	12.0 - 22.8 - 34.1 - 45.9 - 57.8 - 69.7 (34.1-35.6)
201802010502	ダ	右	1700	曇	重	10:25	3歳未勝利		2018-6-30	1	函館	5	3歳未勝利	牝[指](馬齢)	6	330	2	6	140	2	13	220	4	4.0	1,010	9.0	5-8	630.0	2.0	6-13	1310	5	6-13	500	5	4-6	2,090	20	4-13	4,400	30	6=>13	2500	10	4-6-13	19850	48	6=>13=>4	60430	161	7,12-(10,13)2(4,9)-(3,8,11)6-(1,5)	7-12(10,13)(2,9)4(3,11)8,6(1,5)	7-(10,12,13)(9,11)-6-2,4,3,5,8=1	7,10,13(12,9,11)6-(2,4)-3-(8,5)=1	6.8 - 10.7 - 12.0 - 12.3 - 12.6 - 12.5 - 12.8 - 13.6 - 13.9	6.8 - 17.5 - 29.5 - 41.8 - 54.4 - 66.9 - 79.7 - 93.3 - 107.2 (29.5-40.3)
201802010503	ダ	右	1000	曇	重	10:55	3歳未勝利		2018-6-30	1	函館	5	3歳未勝利	[指](馬齢)	11	660	3	11	310	3	5	220	2	2.0	530	6.0	5-8	1430.0	6.0	5-11	2520	7	5-11	710	6	2-11	1,830	16	2-5	890	9	11=>5	6020	17	2-5-11	9380	27	11=>5=>2	49380	132			11,12(5,3)2(1,8)6,10,4-(7,9)	11,12(5,3)(2,8)(1,10)(6,4)7,9	12.4 - 11.1 - 11.9 - 11.8 - 12.2	12.4 - 23.5 - 35.4 - 47.2 - 59.4 (35.4-35.9)
201802010504	ダ	右	1700	曇	重	11:25	3歳未勝利		2018-6-30	1	函館	5	3歳未勝利	(混)[指](馬齢)	11	500	3	11	210	3	7	810	8	4.0	660	6.0	6-8	3710.0	11.0	7-11	6680	19	7-11	2,470	21	4-11	2,630	22	4-7	6,400	37	11=>7	13040	38	4-7-11	32230	71	11=>7=>4	100920	252	8,7,2(3,11)(1,6,10)5(4,9)	8,7,2,11(1,3,10)6-(4,5)9	(8,*7)(2,11)-(1,10)3,4-(9,6)5	7-8(2,11)-(1,10)(4,3)-9,6-5	7.0 - 11.4 - 12.0 - 12.4 - 12.4 - 12.6 - 12.5 - 13.0 - 13.3	7.0 - 18.4 - 30.4 - 42.8 - 55.2 - 67.8 - 80.3 - 93.3 - 106.6 (30.4-38.8)
201802010505	芝	右	1000	曇	稍重	12:15	2歳新馬		2018-6-30	1	函館	5	2歳新馬	(混)[指](馬齢)	3	650	3	3	330	4	6	800	5							3-6	4160	11	3-6	870	12	2-3	240	2	2-6	510	8	3=>6	8020	22	2-3-6	2380	7	3=>6=>2	23230	64			(*3,2)4-6,5,1=7	(*3,2)4,6-5-1-7	12.8 - 11.2 - 11.3 - 11.3 - 11.8	12.8 - 24.0 - 35.3 - 46.6 - 58.4 (35.3-34.4)
201802010506	芝	右	2000	曇	稍重	12:45	3歳未勝利		2018-6-30	1	函館	5	3歳未勝利	(混)[指](馬齢)	10	220	1	10	110	1	9	170	3	5.0	960	9.0	7-8	200.0	1.0	9-10	540	2	9-10	260	2	5-10	2,010	19	5-9	3,630	30	10=>9	870	2	5-9-10	9950	28	10=>9=>5	28610	90	2(4,5)11(1,3,8)(6,10)-7-9	2-(4,5)(3,8,11)(1,10)6-7,9	2,5(4,8,11)(3,10)(7,1,6)9	5(2,8,11,10)4(3,1,6)(7,9)	12.7 - 10.6 - 12.1 - 12.4 - 12.4 - 12.6 - 12.6 - 12.2 - 11.8 - 12.1	12.7 - 23.3 - 35.4 - 47.8 - 60.2 - 72.8 - 85.4 - 97.6 - 109.4 - 121.5 (35.4-36.1)
201802010507	ダ	右	1700	曇	重	13:15	3歳以上500万下		2018-6-30	1	函館	5	3歳以上500万下	[指](定量)	6	150	1	6	100	1	7	130	2	8.0	330	6.0				6-7	180	1	6-7	140	1	6-8	400	6	7-8	630	11	6=>7	270	1	6-7-8	830	3	6=>7=>8	1550	4	(*5,4)3(2,7)6-1-8	5(4,3)7,2,6,1-8	(*5,3)6(4,7)2(1,8)	(*3,6)(5,7,8)-2(4,1)	6.9 - 10.8 - 12.4 - 12.1 - 12.7 - 12.6 - 12.7 - 12.8 - 12.4	6.9 - 17.7 - 30.1 - 42.2 - 54.9 - 67.5 - 80.2 - 93.0 - 105.4 (30.1-37.9)
201802010508	芝	右	1200	曇	稍重	13:45	3歳以上500万下		2018-6-30	1	函館	5	3歳以上500万下	(混)(特指)(定量)	8	210	1	8	120	1	6	170	2	5.0	1,440	13.0	3-4	530.0	2.0	6-8	530	1	6-8	270	1	5-8	2,910	28	5-6	4,810	44	8=>6	760	1	5-6-8	13260	42	8=>6=>5	41610	130			1,5,12(2,13)(6,9,15)(3,10,16)(8,11)-4,7-14	(*1,5)(12,13)(2,6,9,15)(8,3,10,16)(11,4)-7=14	12.1 - 10.6 - 11.4 - 11.7 - 11.5 - 11.8	12.1 - 22.7 - 34.1 - 45.8 - 57.3 - 69.1 (34.1-35.0)
201802010509	ダ	右	1700	曇	重	14:15	3歳以上500万下		2018-6-30	1	函館	5	3歳以上500万下	牝[指](定量)	12	670	4	12	250	5	11	1,140	9	8.0	1,060	8.0	7-8	1500.0	6.0	11-12	11910	29	11-12	3,080	27	8-12	3,320	30	8-11	10,210	54	12=>11	20120	53	8-11-12	92660	138	12=>11=>8	381920	659	(8,*12)-6,2(1,11,13)(9,10)3,4-7-5	(*8,12)-(6,2)(1,11,13)(9,10)3,4,7-5	(*8,12)2,6(11,13,10)(1,3)5(9,7)4	(8,*12)-2,6(11,13)1(3,10)(9,5,7)4	6.9 - 10.7 - 11.6 - 12.9 - 13.2 - 12.5 - 12.3 - 12.5 - 13.2	6.9 - 17.6 - 29.2 - 42.1 - 55.3 - 67.8 - 80.1 - 92.6 - 105.8 (29.2-38.0)
201802010510	芝	右	1800	曇	稍重	14:50	恵山特別 		2018-6-30	1	函館	5	3歳以上500万下	(混)(特指)(定量)	3	2000	6	3	300	6	4	110	1	2.0	180	4.0	3-4	1160.0	4.0	3-4	1210	5	3-4	460	5	2-3	1,370	17	2-4	250	1	3=>4	4160	14	2-3-4	1950	7	3=>4=>2	23080	77	3,4,2(6,7)(1,8)-(5,10)9	3,4(2,6,7)(1,8)-(10,9)5	3(4,9)2,7(1,6,8)10-5	(*3,4)2,8(1,7,9)(6,10)-5	12.3 - 12.0 - 12.6 - 12.3 - 12.0 - 11.6 - 11.6 - 11.4 - 12.0	12.3 - 24.3 - 36.9 - 49.2 - 61.2 - 72.8 - 84.4 - 95.8 - 107.8 (36.9-35.0)
201802010511	芝	右	1200	曇	稍重	15:25	TVh杯 		2018-6-30	1	函館	5	3歳以上1600万下	(混)[指](ハンデ)	3	350	1	3	140	1	7	180	3	11.0	150	2.0	3-5	570.0	1.0	3-7	920	1	3-7	420	2	3-11	380	1	7-11	610	5	3=>7	1680	1	3-7-11	2040	1	3=>7=>11	8570	3			13(4,9)(1,3,8)14(6,11)(2,7,12)(10,5)	13-(1,4,9)(3,8)(6,11,14)(2,7,5)12,10	12.0 - 10.9 - 11.2 - 11.3 - 11.3 - 11.9	12.0 - 22.9 - 34.1 - 45.4 - 56.7 - 68.6 (34.1-34.5)
201802010512	芝	右	2000	曇	稍重	16:05	洞爺湖特別 		2018-6-30	1	函館	5	3歳以上1000万下	(混)(特指)(定量)	3	170	1	3	110	1	1	150	2	10.0	260	7.0	1-3	490.0	1.0	1-3	470	1	1-3	220	1	3-10	500	5	1-10	1,010	15	3=>1	630	1	1-3-10	1750	4	3=>1=>10	3810	3	3,9(1,13)10(7,8)(6,11)(4,12)2,5	3-9(1,13)10(7,8)6(2,4,11)12,5	3(9,13)1(10,8)(7,6)4(2,11,12)-5	3(1,9,13)(10,8)7(6,4)2(11,12)5	12.6 - 11.0 - 12.0 - 12.1 - 12.4 - 12.5 - 12.1 - 11.8 - 11.3 - 11.8	12.6 - 23.6 - 35.6 - 47.7 - 60.1 - 72.6 - 84.7 - 96.5 - 107.8 - 119.6 (35.6-34.9)
201802010601	ダ	右	1000	小雨	不良	09:55	3歳未勝利		2018-7-1	1	函館	6	3歳未勝利	牝[指](馬齢)	6	280	1	6	160	1	12	510	6	2.0	920	8.0	5-8	450.0	1.0	6-12	2910	10	6-12	960	11	2-6	2,540	28	2-12	6,570	46	6=>12	4380	19	2-6-12	31640	80	6=>12=>2	116210	309			(*3,6)(2,7,11,12)-(1,5)-(8,4)(9,10)	6,3,2(11,12)7,1,5-4,8(9,10)	12.2 - 10.7 - 11.6 - 11.9 - 12.2	12.2 - 22.9 - 34.5 - 46.4 - 58.6 (34.5-35.7)
201802010602	ダ	右	1700	小雨	不良	10:20	3歳未勝利		2018-7-1	1	函館	6	3歳未勝利	[指](馬齢)	8	2500	9	8	530	5	9	610	8	12.0	260	3.0	5-6	3250.0	12.0	8-9	12250	33	8-9	3,450	33	8-12	1,450	13	9-12	2,700	28	8=>9	27740	69	8-9-12	22310	67	8=>9=>12	195640	504	(9,*12,13,14)-(2,5)11(1,6)8,7-3-10,4	(*9,12)13(2,5,14)(1,11)(8,6)-7-3,4,10	(*9,12)(13,7)(2,5,4)(8,11,14)1,3(10,6)	9(12,7,4)2(13,8)(1,5,11)(10,3)14-6	7.0 - 10.7 - 11.5 - 12.3 - 12.9 - 12.9 - 13.0 - 13.1 - 13.1	7.0 - 17.7 - 29.2 - 41.5 - 54.4 - 67.3 - 80.3 - 93.4 - 106.5 (29.2-39.2)
201802010603	芝	右	1200	雨	重	10:50	3歳未勝利		2018-7-1	1	函館	6	3歳未勝利	(混)[指](馬齢)	14	430	2	14	170	1	4	210	4	10.0	440	8.0	2-7	1330.0	6.0	4-14	1520	5	4-14	700	6	10-14	1,310	15	4-10	1,660	23	14=>4	2800	10	4-10-14	7140	25	14=>4=>10	30420	84			(*1,8)10(3,14)(7,15,16)(6,4)(2,12,13)11,5,9	(1,*10,14)8(3,7,15)(6,4)16(2,12,13)-11,5,9	12.2 - 10.7 - 11.6 - 12.1 - 11.9 - 12.3	12.2 - 22.9 - 34.5 - 46.6 - 58.5 - 70.8 (34.5-36.3)
201802010604	芝	右	1800	雨	重	11:20	3歳未勝利		2018-7-1	1	函館	6	3歳未勝利	[指](馬齢)	8	200	1	8	130	1	10	1,560	11	11.0	680	8.0	5-6	2370.0	9.0	8-10	9850	24	8-10	3,420	29	8-11	1,410	16	10-11	13,150	74	8=>10	11890	37	8-10-11	55100	124	8=>10=>11	193050	434	8,9(5,6)11(1,4)(10,12)3,14(7,15)-2-13	8(5,9)(6,11)(1,4)(10,12)3,14(7,15)-2,13	8-(5,9,11,4)6(1,10,12)(3,14,2)(7,15)13	8-(5,11)(6,4)(1,10,12)(14,2)(9,13)(3,7)15	12.0 - 11.5 - 12.0 - 12.4 - 12.4 - 12.5 - 12.2 - 11.7 - 12.6	12.0 - 23.5 - 35.5 - 47.9 - 60.3 - 72.8 - 85.0 - 96.7 - 109.3 (35.5-36.5)
201802010605	芝	右	1200	雨	重	12:10	2歳新馬		2018-7-1	1	函館	6	2歳新馬	[指](馬齢)	2	1400	4	2	250	5	4	110	1	8.0	250	4.0				2-4	1270	5	2-4	450	5	2-8	1,120	11	4-8	350	4	2=>4	3650	11	2-4-8	2450	8	2=>4=>8	23510	63			4,7(3,8)-2,6,5-1	4,7(3,8)2-5,6-1	12.6 - 11.1 - 11.6 - 11.9 - 11.9 - 12.3	12.6 - 23.7 - 35.3 - 47.2 - 59.1 - 71.4 (35.3-36.1)
201802010606	芝	右	2000	小雨	重	12:40	3歳以上500万下		2018-7-1	1	函館	6	3歳以上500万下	牝[指](定量)	4	550	3	4	220	4	3	140	1							3-4	660	3	3-4	240	3	1-4	370	7	1-3	210	2	4=>3	1660	6	1-3-4	720	3	4=>3=>1	5640	18	6,5-1,3(2,4)-7	6,5-1,3(2,4)-7	(*6,5)1(2,3)4-7	6(5,1,4)(2,3)7	12.8 - 11.7 - 12.5 - 13.0 - 13.4 - 13.2 - 12.8 - 12.2 - 11.5 - 11.8	12.8 - 24.5 - 37.0 - 50.0 - 63.4 - 76.6 - 89.4 - 101.6 - 113.1 - 124.9 (37.0-35.5)
201802010607	ダ	右	1000	小雨	不良	13:10	3歳以上500万下		2018-7-1	1	函館	6	3歳以上500万下	(混)[指](定量)	11	5630	11	11	850	11	3	120	1	12.0	250	4.0	3-8	1420.0	5.0	3-11	6100	18	3-11	2,020	19	11-12	5,490	40	3-12	630	5	11=>3	14860	43	3-11-12	20030	55	11=>3=>12	167960	412			11(3,4)2(1,5,6,9)7,12,8=10	(*11,3)-4(2,5)(1,6,9)(7,12)-8=10	12.0 - 10.7 - 11.6 - 12.1 - 12.3	12.0 - 22.7 - 34.3 - 46.4 - 58.7 (34.3-36.0)
201802010608	ダ	右	1700	曇	不良	13:40	3歳以上500万下		2018-7-1	1	函館	6	3歳以上500万下	[指](定量)	4	300	2	4	130	2	2	120	1	7.0	300	7.0	2-4	280.0	1.0	2-4	300	1	2-4	180	1	4-7	720	9	2-7	760	12	4=>2	490	1	2-4-7	1720	6	4=>2=>7	6380	13	(*11,4)(1,7)(2,9)5-10,3,8,6	(*11,4)(1,2,7)9,5(10,3)-8-6	(11,*4)-(1,7)(2,9,3)(5,10)-8=6	4,11-(1,7)2(5,3)(10,9)-8=6	6.8 - 11.2 - 12.0 - 12.4 - 12.5 - 12.1 - 11.8 - 12.2 - 12.9	6.8 - 18.0 - 30.0 - 42.4 - 54.9 - 67.0 - 78.8 - 91.0 - 103.9 (30.0-36.9)
201802010609	芝	右	2600	曇	重	14:15	3歳以上500万下		2018-7-1	1	函館	6	3歳以上500万下	(特指)(定量)	10	260	1	10	150	1	11	840	10	9.0	190	4.0	8-8	7170.0	20.0	10-11	9380	26	10-11	2,530	29	9-10	390	3	9-11	3,320	34	10=>11	12680	39	9-10-11	11850	41	10=>11=>9	65300	197	3,10(2,5)6(1,11)(7,8)-9,4	3,10(2,5)(1,6,11)(7,8)-9,4	(3,*11)(10,5,8)4(2,6,9)(1,7)	11,10(3,6,5,8)(2,9,4)1,7	12.9 - 12.6 - 12.8 - 13.4 - 12.8 - 13.5 - 13.2 - 13.0 - 12.1 - 12.2 - 11.9 - 11.8 - 12.1	12.9 - 25.5 - 38.3 - 51.7 - 64.5 - 78.0 - 91.2 - 104.2 - 116.3 - 128.5 - 140.4 - 152.2 - 164.3 (38.3-35.8)
201802010610	ダ	右	1700	曇	不良	14:50	檜山特別 		2018-7-1	1	函館	6	3歳以上1000万下	(混)[指](ハンデ)	8	370	2	8	180	3	12	170	2	2.0	1,420	11.0	5-7	1270.0	7.0	8-12	1250	3	8-12	550	3	2-8	4,540	39	2-12	5,270	42	8=>12	2150	5	2-8-12	23700	76	8=>12=>2	110420	355	(*2,8)12(6,10,13)3(4,11)5,1,7-9 14	2,8(6,10,12)(3,13)4,5,11,1,7-9 14	(*2,8)(6,12)(10,13)(3,4)11(5,1)-7-9 14	(*2,8)12,6(3,10,13)(5,4)(7,1,11)-9 14	7.0 - 10.9 - 11.7 - 12.3 - 12.5 - 12.4 - 12.4 - 12.2 - 12.2	7.0 - 17.9 - 29.6 - 41.9 - 54.4 - 66.8 - 79.2 - 91.4 - 103.6 (29.6-36.8)
201802010611	芝	右	1800	曇	重	15:25	巴賞 		2018-7-1	1	函館	6	3歳以上オープン	(国際)(指)(別定)	5	800	5	5	230	6	7	160	2	10.0	210	5.0	5-6	1540.0	8.0	5-7	1590	5	5-7	660	10	5-10	970	17	7-10	650	8	5=>7	3500	14	5-7-10	4030	17	5=>7=>10	24040	96	(*9,4)11-(2,5)-6(7,10)3(1,8)	9,4,11(5,7)(2,10)6,3,8,1	(*9,4)(11,5,7)10(2,3)(1,6,8)	(*9,4)7(11,5,10)2(1,3,8)6	12.6 - 12.0 - 12.5 - 12.7 - 12.5 - 12.4 - 12.2 - 11.3 - 11.7	12.6 - 24.6 - 37.1 - 49.8 - 62.3 - 74.7 - 86.9 - 98.2 - 109.9 (37.1-35.2)
201802010612	芝	右	1200	曇	重	16:05	道新スポーツ杯 		2018-7-1	1	函館	6	3歳以上1000万下	(混)(特指)(定量)	15	160	1	15	110	1	11	1,310	15	6.0	160	2.0	6-8	3130.0	9.0	11-15	15580	31	11-15	4,040	40	6-15	270	1	6-11	5,770	55	15=>11	21250	47	6-11-15	22350	64	15=>11=>6	118650	311			(*2,14,12)8(1,7,15)16(5,6)(3,11,10)4(13,9)	(*2,12)(1,14,8)(7,15,11,10)16(5,6)(13,9)(3,4)	12.0 - 10.9 - 11.2 - 11.8 - 11.7 - 12.3	12.0 - 22.9 - 34.1 - 45.9 - 57.6 - 69.9 (34.1-35.8)
201802020101	芝	右	1200	小雨	稍重	09:55	2歳未勝利		2018-7-7	2	函館	1	2歳未勝利	(混)[指](馬齢)	5	580	4	5	150	4	3	400	6	4.0	140	1.0	3-5	5420.0	11.0	3-5	5380	15	3-5	1,240	15	4-5	350	5	3-4	710	11	5=>3	7990	25	3-4-5	2980	12	5=>3=>4	22200	81			4(5,7)3,10,9,2,1,6 8	4(5,7)(3,10)(9,2)(1,6) 8	12.3 - 11.0 - 11.4 - 12.3 - 11.8 - 12.4	12.3 - 23.3 - 34.7 - 47.0 - 58.8 - 71.2 (34.7-36.5)
201802020102	ダ	右	1700	曇	稍重	10:25	3歳未勝利		2018-7-7	2	函館	1	3歳未勝利	牝[指](馬齢)	13	480	3	13	190	3	1	150	2	4.0	680	8.0	1-8	540.0	3.0	1-13	800	3	1-13	360	3	4-13	2,380	20	1-4	1,370	13	13=>1	1660	6	1-4-13	8160	22	13=>1=>4	28730	81	(*1,10,13)(2,5,6,7,9)(4,14)(3,8)12,11	1(10,13)2(5,6,7,9)4(14,8)(3,12)11	1,10(2,13)(4,6)(14,7)5(3,8)(12,9)11	1(2,13)4-(10,14,6)(3,5)7(11,12)=9,8	7.0 - 11.3 - 12.1 - 12.6 - 13.0 - 12.6 - 13.5 - 13.4 - 13.7	7.0 - 18.3 - 30.4 - 43.0 - 56.0 - 68.6 - 82.1 - 95.5 - 109.2 (30.4-40.6)
201802020103	芝	右	1200	曇	稍重	10:55	3歳未勝利		2018-7-7	2	函館	1	3歳未勝利	[指](馬齢)	4	220	1	4	140	1	5	1,250	13	12.0	1,200	12.0	2-3	3800.0	13.0	4-5	5550	17	4-5	2,100	20	4-12	1,570	16	5-12	21,070	86	4=>5	8110	26	4-5-12	51310	131	4=>5=>12	187050	504			(*8,12)(4,5)(9,10)(3,2)14(7,13,16,15)-11-1-6	(*8,12)(4,5,10)(3,2,9,14)(13,16)7(15,11)-1-6	12.0 - 10.8 - 11.2 - 12.0 - 11.9 - 12.3	12.0 - 22.8 - 34.0 - 46.0 - 57.9 - 70.2 (34.0-36.2)
201802020104	ダ	右	1700	曇	稍重	11:25	3歳未勝利		2018-7-7	2	函館	1	3歳未勝利	[指](馬齢)	10	530	3	10	180	2	13	2,530	11	11.0	170	1.0	7-8	660.0	3.0	10-13	35820	46	10-13	10,150	54	10-11	340	1	11-13	6,920	42	10=>13	73970	95	10-11-13	28580	73	10=>13=>11	312370	592	10,7(3,11)5,6(1,12)(2,4,8)(13,9)	10-7(3,11)5(1,6)(2,4,12)8-(13,9)	10,7(11,5)(1,12)(6,4)(2,8)-9,13-3	10,7(11,5)(1,12)(6,4)(2,8)-(13,9)=3	7.0 - 11.3 - 11.9 - 12.4 - 13.1 - 12.8 - 12.7 - 13.1 - 13.5	7.0 - 18.3 - 30.2 - 42.6 - 55.7 - 68.5 - 81.2 - 94.3 - 107.8 (30.2-39.3)
201802020105	芝	右	1200	雨	稍重	12:15	2歳新馬		2018-7-7	2	函館	1	2歳新馬	(混)[指](馬齢)	1	320	2	1	130	2	4	110	1							1-4	230	1	1-4	140	1	1-2	530	10	2-4	420	5	1=>4	530	2	1-2-4	780	2	1=>4=>2	3000	11			2,1(3,4)(6,5)7	2,1,4,3(6,5)-7	12.0 - 11.4 - 11.9 - 12.0 - 11.8 - 12.0	12.0 - 23.4 - 35.3 - 47.3 - 59.1 - 71.1 (35.3-35.8)
201802020106	ダ	右	1000	雨	稍重	12:45	2歳新馬		2018-7-7	2	函館	1	2歳新馬	[指](馬齢)	1	300	2	1	170	2	4	580	5							1-4	2210	6	1-4	470	7	1-3	180	1	3-4	400	5	1=>4	3210	9	1-3-4	990	2	1=>4=>3	8010	25			(*1,4)-3-6=7-5-2	(*1,4)=3-6=7-5=2	12.7 - 11.0 - 11.8 - 12.4 - 12.6	12.7 - 23.7 - 35.5 - 47.9 - 60.5 (35.5-36.8)
201802020107	芝	右	1800	雨	稍重	13:15	3歳未勝利		2018-7-7	2	函館	1	3歳未勝利	(混)[指](馬齢)	10	470	2	10	150	2	14	340	6	7.0	120	1.0	6-8	4900.0	14.0	10-14	6300	19	10-14	1,500	19	7-10	210	1	7-14	870	9	10=>14	9710	33	7-10-14	2930	5	10=>14=>7	28710	81	14,9(3,6,15)(1,7,12)(5,8,11)(4,13)(2,10)	14,9,3(6,15)(1,7)12(5,8)11(4,13)(2,10)	14,9(3,6)(1,7,15)(5,12)(8,10)11,13(4,2)	14(3,9)(1,7,6)(15,10)(5,12)(8,13)(2,11)-4	12.4 - 11.5 - 11.9 - 12.0 - 12.2 - 12.3 - 12.9 - 12.3 - 12.6	12.4 - 23.9 - 35.8 - 47.8 - 60.0 - 72.3 - 85.2 - 97.5 - 110.1 (35.8-37.8)
