	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201805020504	芝	左	1600	晴	良	11:45	3歳未勝利		2018-5-5	2	東京	5	3歳未勝利	(混)[指](馬齢)	13	940	4	13	290	4	12	740	9	15.0	490	7.0	6-7	1550.0	7.0	12-13	16820	37	12-13	4,450	37	13-15	1,910	20	12-15	8,710	52	13=>12	29010	65	12-13-15	99250	153	13=>12=>15	486540	768			10,18(5,16,13)14(9,8,12)(7,6,4,15)11,2(3,17)1	(*10,16)(5,18,13)(9,14)(8,12)(7,4,15)(6,11)2(1,3,17)	12.4 - 11.0 - 11.4 - 12.1 - 12.1 - 11.7 - 11.8 - 11.8	12.4 - 23.4 - 34.8 - 46.9 - 59.0 - 70.7 - 82.5 - 94.3 (34.8-35.3)
201805020505	芝	左	1800	晴	良	12:35	3歳500万下		2018-5-5	2	東京	5	3歳500万下	牝(特指)(馬齢)	3	240	1	3	130	1	6	140	2	8.0	360	6.0	3-6	390.0	1.0	3-6	430	1	3-6	210	1	3-8	730	12	6-8	730	11	3=>6	770	1	3-6-8	1680	5	3=>6=>8	6210	17		4,2,7,3(1,5,10)9(6,8)	(*4,7)2-3-(1,10)(5,9)6,8	(*4,7)2-3-(10,9)8(1,5)6	12.8 - 11.4 - 11.8 - 11.8 - 11.5 - 11.6 - 11.5 - 11.4 - 11.8	12.8 - 24.2 - 36.0 - 47.8 - 59.3 - 70.9 - 82.4 - 93.8 - 105.6 (36.0-34.7)
201805020506	芝	左	2400	晴	良	13:05	4歳以上500万下		2018-5-5	2	東京	5	4歳以上500万下	(混)[指](定量)	8	170	1	8	110	1	2	200	4	4.0	210	6.0				2-8	910	4	2-8	310	3	4-8	430	6	2-4	1,190	14	8=>2	1100	4	2-4-8	2510	10	8=>2=>4	6650	25	4-6(2,7)(5,8)(1,3)	4-6(2,7)(5,8)(1,3)	4,8(2,6,7)-(5,3)1	4,8(2,7)(6,1)(5,3)	13.2 - 12.4 - 13.4 - 13.7 - 13.0 - 12.9 - 13.0 - 12.2 - 11.9 - 11.0 - 10.9 - 11.7	13.2 - 25.6 - 39.0 - 52.7 - 65.7 - 78.6 - 91.6 - 103.8 - 115.7 - 126.7 - 137.6 - 149.3 (39.0-33.6)
201805020507	ダ	左	1400	晴	良	13:35	4歳以上500万下		2018-5-5	2	東京	5	4歳以上500万下	牝[指](定量)	6	970	3	6	460	4	7	3,810	14	1.0	330	2.0	3-4	260.0	1.0	6-7	76600	77	6-7	14,920	77	1-6	1,030	10	1-7	11,320	66	6=>7	132870	131	1-6-7	105150	156	6=>7=>1	830690	1011			4(5,11)(2,6)16-(8,10)12,9-(1,15)7,14,3,13	4(5,11)(2,6)16(8,10)(9,12)-(1,15)-7-(3,14)-13	12.5 - 11.0 - 11.6 - 12.1 - 12.5 - 12.9 - 13.2	12.5 - 23.5 - 35.1 - 47.2 - 59.7 - 72.6 - 85.8 (35.1-38.6)
201805020508	芝	左	1400	晴	良	14:05	4歳以上1000万下		2018-5-5	2	東京	5	4歳以上1000万下	(混)[指](定量)	10	330	2	10	140	3	9	130	2	2.0	130	1.0	6-6	730.0	3.0	9-10	560	1	9-10	300	4	2-10	270	2	2-9	260	1	10=>9	960	1	2-9-10	660	1	10=>9=>2	3210	1			10,14,13,2,9,6(7,11)8-(3,5)4(1,12)	10,14-13(2,9)(6,7,11)8-(3,5)(4,12)1	12.3 - 11.2 - 11.1 - 11.2 - 11.2 - 11.3 - 11.7	12.3 - 23.5 - 34.6 - 45.8 - 57.0 - 68.3 - 80.0 (34.6-34.2)
201805020509	ダ	左	1600	晴	良	14:35	立夏ステークス 		2018-5-5	2	東京	5	4歳以上1600万下	(混)[指](定量)	14	270	1	14	140	1	6	190	4	10.0	180	3.0	4-8	530.0	1.0	6-14	820	1	6-14	430	3	10-14	400	1	6-10	670	7	14=>6	1300	2	6-10-14	1720	1	14=>6=>10	5680	1			(*12,14)(3,6)4(7,13,5)8(1,9)(2,11)10	(12,*14)6(3,4)5(7,13)(1,8)9(2,10)11	12.3 - 11.0 - 11.8 - 12.1 - 12.3 - 11.8 - 11.7 - 12.4	12.3 - 23.3 - 35.1 - 47.2 - 59.5 - 71.3 - 83.0 - 95.4 (35.1-35.9)
201805020510	芝	左	2400	晴	良	15:10	メトロポリタンS 		2018-5-5	2	東京	5	4歳以上オープン	(国際)[指](別定)	6	240	1	6	130	1	1	400	7	2.0	330	6.0	1-6	2450.0	10.0	1-6	2860	11	1-6	940	10	2-6	800	8	1-2	3,100	31	6=>1	2330	9	1-2-6	15240	47	6=>1=>2	58450	171	9,11(1,8)3(2,6)-5,10,4,7	9,11(1,8)3(2,6)5,10,4,7	9(1,11,7)(3,8,6,10)(2,5)-4	9(1,11,7)(3,6,10)(8,2,5)4	13.2 - 11.6 - 12.3 - 12.6 - 12.6 - 12.2 - 12.6 - 11.9 - 11.6 - 11.3 - 11.3 - 11.6	13.2 - 24.8 - 37.1 - 49.7 - 62.3 - 74.5 - 87.1 - 99.0 - 110.6 - 121.9 - 133.2 - 144.8 (37.1-34.2)
201805020511	芝	左	2000	晴	良	15:45	プリンシパルS 		2018-5-5	2	東京	5	3歳オープン	(混)(指)(馬齢)	6	280	1	6	140	1	13	180	3	9.0	270	6.0	4-8	610.0	2.0	6-13	750	1	6-13	290	1	6-9	570	5	9-13	940	12	6=>13	1370	1	6-9-13	2440	5	6=>13=>9	8590	8		10-2(3,11)(4,6)(9,14)-(1,7)13,5(8,12)	10,2,11-3-4(9,6)14(1,7)12(5,13)8	(*10,2)11-(4,6)(3,9,14)7(1,5)(13,12)8	12.7 - 11.3 - 11.3 - 11.6 - 12.3 - 12.0 - 11.9 - 11.3 - 11.8 - 12.0	12.7 - 24.0 - 35.3 - 46.9 - 59.2 - 71.2 - 83.1 - 94.4 - 106.2 - 118.2 (35.3-35.1)
201805020601	ダ	左	1600	晴	良	10:05	3歳未勝利		2018-5-6	2	東京	6	3歳未勝利	[指](馬齢)	5	390	2	5	120	2	9	160	3	6.0	120	1.0	4-6	470.0	2.0	5-9	1090	3	5-9	380	3	5-6	210	1	6-9	280	2	5=>9	2240	7	5-6-9	950	1	5=>9=>6	6680	13			4,6(1,9)(3,5)(2,10)(7,14)(8,11)12,13	4(6,9)1,5(3,2,10)(7,14)(8,11)(13,12)	12.5 - 11.5 - 12.3 - 12.8 - 13.1 - 12.9 - 12.4 - 12.9	12.5 - 24.0 - 36.3 - 49.1 - 62.2 - 75.1 - 87.5 - 100.4 (36.3-38.2)
201805020602	ダ	左	1300	晴	良	10:35	3歳未勝利		2018-5-6	2	東京	6	3歳未勝利	牝[指](馬齢)	2	380	2	2	140	2	1	120	1	7.0	140	3.0	1-1	400.0	1.0	1-2	380	1	1-2	190	1	2-7	340	3	1-7	290	2	2=>1	880	2	1-2-7	690	1	2=>1=>7	3070	3			13(2,15)11(1,14)(5,12,16)8(9,7)6(4,10)-3	13,15(2,11)(1,14)(5,12,16)(9,8,7)6(4,10)3	7.1 - 11.4 - 12.2 - 12.9 - 12.7 - 12.0 - 12.4	7.1 - 18.5 - 30.7 - 43.6 - 56.3 - 68.3 - 80.7 (30.7-37.1)
201805020603	芝	左	1800	晴	良	11:05	3歳未勝利		2018-5-6	2	東京	6	3歳未勝利	(混)[指](馬齢)	12	770	4	12	160	3	1	110	1	7.0	120	2.0	1-8	800.0	3.0	1-12	860	3	1-12	310	2	7-12	440	6	1-7	200	1	12=>1	2100	8	1-7-12	800	1	12=>1=>7	6970	18		5,2(6,10,12)(1,3)-(4,7)-9(8,11)=13	5,12(1,2)(3,6)10(4,7)(9,8)-11=13	5,12,1,2(3,6)10(7,8)-(4,9)11-13	12.8 - 11.2 - 11.5 - 12.3 - 12.7 - 12.4 - 11.6 - 11.4 - 12.1	12.8 - 24.0 - 35.5 - 47.8 - 60.5 - 72.9 - 84.5 - 95.9 - 108.0 (35.5-35.1)
201805020604	芝	左	2300	晴	良	11:35	3歳未勝利		2018-5-6	2	東京	6	3歳未勝利	[指](馬齢)	2	1320	5	2	230	5	8	110	2	4.0	110	1.0	2-8	1430.0	5.0	2-8	2160	7	2-8	590	9	2-4	560	8	4-8	160	1	2=>8	6230	17	2-4-8	790	3	2=>8=>4	12940	36	2-(6,8)(3,4)9,5-(1,7)	2(6,8)3(4,9)5(1,7)	2,6(4,8)(3,9)5(1,7)	2,6(4,8)(3,9)(1,5)-7	7.4 - 12.3 - 13.5 - 13.8 - 12.5 - 12.1 - 12.8 - 12.6 - 12.6 - 11.4 - 11.4 - 11.5	7.4 - 19.7 - 33.2 - 47.0 - 59.5 - 71.6 - 84.4 - 97.0 - 109.6 - 121.0 - 132.4 - 143.9 (33.2-34.3)
201805020605	ダ	左	1600	晴	良	12:25	3歳500万下		2018-5-6	2	東京	6	3歳500万下	(混)[指](馬齢)	10	210	1	10	110	1	14	200	4	11.0	150	3.0	6-8	310.0	1.0	10-14	890	3	10-14	350	3	10-11	250	2	11-14	620	9	10=>14	1320	4	10-11-14	1100	3	10=>14=>11	4840	8			5,10(4,14)(3,7,13)(1,8,11)(12,9)-6,2	5,10,14(4,7,13)(3,11)8(1,12,9)-6-2	12.5 - 11.3 - 12.0 - 12.3 - 12.5 - 12.5 - 12.0 - 12.6	12.5 - 23.8 - 35.8 - 48.1 - 60.6 - 73.1 - 85.1 - 97.7 (35.8-37.1)
201805020606	芝	左	1400	晴	良	12:55	3歳500万下		2018-5-6	2	東京	6	3歳500万下	(混)(特指)(馬齢)	4	160	1	4	110	1	2	120	3	6.0	110	2.0	2-4	360.0	2.0	2-4	360	2	2-4	160	2	4-6	120	1	2-6	230	4	4=>2	440	2	2-4-6	300	1	4=>2=>6	940	2			2(3,9)4(6,10)(5,8)1,7	(*2,3)(4,9)(6,10)5(8,7)1	12.6 - 11.4 - 11.7 - 11.9 - 11.4 - 11.1 - 11.3	12.6 - 24.0 - 35.7 - 47.6 - 59.0 - 70.1 - 81.4 (35.7-33.8)
201805020607	ダ	左	1600	晴	良	13:25	4歳以上500万下		2018-5-6	2	東京	6	4歳以上500万下	(混)[指](定量)	16	1040	5	16	290	5	15	170	2	12.0	210	3.0	8-8	2010.0	8.0	15-16	1940	8	15-16	670	7	12-16	1,040	11	12-15	510	3	16=>15	5160	18	12-15-16	3740	10	16=>15=>12	29340	87			(*14,9)16(10,11)(4,12)(8,15)(2,6)(1,5)7(3,13)	(*14,9)16-11,10,12(4,6,15)(8,2)(1,7)5(3,13)	12.3 - 11.1 - 11.9 - 12.2 - 12.2 - 12.3 - 12.5 - 13.2	12.3 - 23.4 - 35.3 - 47.5 - 59.7 - 72.0 - 84.5 - 97.7 (35.3-38.0)
201805020608	芝	左	2000	晴	良	13:55	4歳以上1000万下		2018-5-6	2	東京	6	4歳以上1000万下	(混)[指](定量)	1	690	5	1	190	4	2	360	7	11.0	150	1.0	1-2	5670.0	17.0	1-2	5150	20	1-2	1,240	18	1-11	480	5	2-11	850	12	1=>2	10140	37	1-2-11	4850	17	1=>2=>11	39550	138		7-8(3,11)(4,9,10)(2,5)-6,1	7(8,11)(2,3)10(4,9,5)6,1	7(2,8,11)(3,10)(4,9,5)(1,6)	12.8 - 11.4 - 11.4 - 11.7 - 11.9 - 11.8 - 11.5 - 11.3 - 11.8 - 12.7	12.8 - 24.2 - 35.6 - 47.3 - 59.2 - 71.0 - 82.5 - 93.8 - 105.6 - 118.3 (35.6-35.8)
201805020609	芝	左	1600	晴	良	14:25	湘南ステークス 		2018-5-6	2	東京	6	4歳以上1600万下	(混)[指](定量)	5	400	2	5	160	1	8	230	6	7.0	230	5.0	5-6	980.0	6.0	5-8	2280	13	5-8	770	14	5-7	680	9	7-8	1,030	15	5=>8	3300	19	5-7-8	4420	18	5=>8=>7	23450	99			(*2,5)12(1,3,6,10)4(9,8)(7,11)	(*2,5)12(1,3,10)6,4(9,8,11)7	12.8 - 11.7 - 12.2 - 12.1 - 11.8 - 11.0 - 11.1 - 11.2	12.8 - 24.5 - 36.7 - 48.8 - 60.6 - 71.6 - 82.7 - 93.9 (36.7-33.3)
201805020610	ダ	左	2100	晴	良	15:01	ブリリアントS 		2018-5-6	2	東京	6	4歳以上オープン	(国際)[指](ハンデ)	4	700	3	4	320	4	1	760	8	6.0	790	10.0	1-2	1900.0	9.0	1-4	9760	28	1-4	2,920	31	4-6	2,710	25	1-6	6,020	61	4=>1	16110	50	1-4-6	54550	146	4=>1=>6	260130	711	(12,*16)(3,10)-4(1,7)(5,13,6)(14,15)2-(9,11)-8	12,16,3,10,4(1,7)(13,6)(5,14)-(2,15)-9-11,8	7,16(12,4)(3,6)10,1(5,13)(14,11)(2,15)-(8,9)	7(16,4,6)(12,3,10,1)(5,14,13,11)(2,15)(8,9)	7.0 - 11.4 - 12.1 - 12.7 - 12.7 - 12.1 - 12.3 - 12.8 - 12.6 - 12.3 - 12.8	7.0 - 18.4 - 30.5 - 43.2 - 55.9 - 68.0 - 80.3 - 93.1 - 105.7 - 118.0 - 130.8 (30.5-37.7)
201805020611	芝	左	1600	晴	良	15:40	NHKマイルカップ	G1	2018-5-6	2	東京	6	3歳オープン	(国際)	11	1280	6	11	370	6	9	230	2	17.0	520	9.0	5-6	1890.0	9.0	9-11	3140	10	9-11	1,230	13	11-17	3,360	36	9-17	2,180	21	11=>9	7470	26	9-11-17	21840	58	11=>9=>17	129560	368			3(2,8,16)(4,9,15,18)(1,10)(7,6,17)12(5,13)11,14	(*3,8,16)(2,4,9,15,18)(1,10)6(7,12,17)(5,13,11)14	12.1 - 11.1 - 11.2 - 11.9 - 11.7 - 11.3 - 11.5 - 12.0	12.1 - 23.2 - 34.4 - 46.3 - 58.0 - 69.3 - 80.8 - 92.8 (34.4-34.8)
201805020701	ダ	左	1600	晴	稍重	10:05	3歳未勝利		2018-5-12	2	東京	7	3歳未勝利	牝[指](馬齢)	14	2990	10	14	700	9	5	280	4	2.0	360	7.0	3-7	7470.0	21.0	5-14	10450	38	5-14	2,670	34	2-14	3,820	42	2-5	1,180	14	14=>5	23450	78	2-5-14	34510	103	14=>5=>2	251490	689			(*3,5,7)(1,2,10)(11,6,8)9(13,12)(14,16)15 4	(3,*5,7)(1,2,10)(11,6,8)9,13(14,12)-(15,16) 4	12.4 - 11.3 - 12.0 - 12.5 - 12.9 - 12.4 - 12.4 - 12.8	12.4 - 23.7 - 35.7 - 48.2 - 61.1 - 73.5 - 85.9 - 98.7 (35.7-37.6)
201805020702	ダ	左	1400	晴	稍重	10:35	3歳未勝利		2018-5-12	2	東京	7	3歳未勝利	[指](馬齢)	15	260	1	15	120	1	8	160	2	10.0	790	10.0	4-8	490.0	1.0	8-15	480	1	8-15	240	1	10-15	1,260	15	8-10	2,190	24	15=>8	770	1	8-10-15	4790	13	15=>8=>10	15770	42			1,2(3,10)(12,14)15(5,13)8-16,9,11-(4,7)-6	1(2,10)(3,12,14)15(5,13)8,16,11,9,7,4-6	12.7 - 11.2 - 11.9 - 12.6 - 12.5 - 12.6 - 12.5	12.7 - 23.9 - 35.8 - 48.4 - 60.9 - 73.5 - 86.0 (35.8-37.6)
201805020703	ダ	左	2100	晴	稍重	11:05	3歳未勝利		2018-5-12	2	東京	7	3歳未勝利	(混)[指](馬齢)	9	470	2	9	170	2	2	250	5	8.0	140	1.0	1-5	2360.0	11.0	2-9	2560	11	2-9	870	12	8-9	270	1	2-8	730	9	9=>2	4600	19	2-8-9	3180	8	9=>2=>8	21140	62	(*5,7,13)16(3,14)-2,9,1,8(6,10,11)-12,15,4	5,7,13(3,14)16(2,9)1(8,10)6,11-12-15-4	(7,*9)(5,10)(13,16)14(3,2,8,11)1,6(12,15)4	(7,*9)(13,10)(2,16)(5,11)(14,8,1)(3,15)6(12,4)	7.2 - 11.1 - 12.6 - 13.2 - 13.3 - 13.5 - 12.3 - 12.9 - 12.8 - 12.3 - 13.0	7.2 - 18.3 - 30.9 - 44.1 - 57.4 - 70.9 - 83.2 - 96.1 - 108.9 - 121.2 - 134.2 (30.9-38.1)
201805020704	芝	左	1800	晴	良	11:35	3歳未勝利		2018-5-12	2	東京	7	3歳未勝利	牝[指](馬齢)	15	480	3	15	200	4	16	2,460	11	5.0	190	3.0	8-8	4190.0	14.0	15-16	19460	33	15-16	5,860	38	5-15	670	9	5-16	6,980	41	15=>16	27330	61	5-15-16	36120	76	15=>16=>5	261840	492		1,9(5,11)6(3,10,17)(2,4,8,12)15,13,16,14,7	1,9(17,11)5(6,10)(3,4)12(2,8)15(13,16)-14-7	1(9,17)11(5,10)6(3,4)(2,8)(12,15)13,16,14-7	12.8 - 11.2 - 11.5 - 11.9 - 11.9 - 12.1 - 11.5 - 11.9 - 11.9	12.8 - 24.0 - 35.5 - 47.4 - 59.3 - 71.4 - 82.9 - 94.8 - 106.7 (35.5-35.3)
201805020705	芝	左	1600	晴	良	12:25	3歳未勝利		2018-5-12	2	東京	7	3歳未勝利	(混)[指](馬齢)	3	210	1	3	110	1	6	630	9	9.0	170	3.0	2-3	1290.0	5.0	3-6	2020	6	3-6	990	11	3-9	270	2	6-9	2,430	26	3=>6	3370	9	3-6-9	3940	13	3=>6=>9	16180	42			3,9,12(2,10)(11,14)(4,8,17)(6,16,13)15(5,18)7-1	(*3,9)(2,12)(10,14)(4,8,11,17)(6,16,13)(5,15,18)7,1	12.6 - 11.1 - 11.8 - 12.1 - 12.1 - 11.7 - 11.4 - 11.7	12.6 - 23.7 - 35.5 - 47.6 - 59.7 - 71.4 - 82.8 - 94.5 (35.5-34.8)
201805020706	ダ	左	1600	晴	稍重	12:55	3歳500万下		2018-5-12	2	東京	7	3歳500万下	牝[指](馬齢)	1	2700	9	1	520	8	4	140	1	3.0	460	7.0	1-2	710.0	3.0	1-4	2690	7	1-4	1,060	8	1-3	4,190	48	3-4	1,170	10	1=>4	9490	34	1-3-4	13640	41	1=>4=>3	119180	381			12,15,13-4,11,2,16(5,10)(6,9)(1,7)8(3,14)	12(15,13)-4-2(11,16)5,10,6,9(1,7)(3,8)-14	12.1 - 11.1 - 11.7 - 12.1 - 12.5 - 12.5 - 12.8 - 13.1	12.1 - 23.2 - 34.9 - 47.0 - 59.5 - 72.0 - 84.8 - 97.9 (34.9-38.4)
201805020707	ダ	左	1300	晴	稍重	13:25	4歳以上500万下		2018-5-12	2	東京	7	4歳以上500万下	(混)[指](定量)	9	630	4	9	170	4	12	110	1	13.0	160	3.0	5-6	690.0	3.0	9-12	760	3	9-12	300	2	9-13	570	6	12-13	300	3	9=>12	1970	6	9-12-13	1260	2	9=>12=>13	8310	14			14,9(1,10,13)(7,8,12)3-5,6(2,15)-16-11,4	(*14,9,13,12)(1,7,8)(3,10,5)6(2,15)-16,11-4	7.3 - 11.3 - 11.4 - 12.1 - 11.8 - 11.9 - 12.6	7.3 - 18.6 - 30.0 - 42.1 - 53.9 - 65.8 - 78.4 (30.0-36.3)
201805020708	ダ	左	1600	晴	稍重	14:01	4歳以上500万下		2018-5-12	2	東京	7	4歳以上500万下	[指](定量)	13	390	2	13	130	2	12	120	1	9.0	180	4.0	6-7	240.0	1.0	12-13	380	1	12-13	180	1	9-13	450	4	9-12	460	5	13=>12	850	2	9-12-13	1230	3	13=>12=>9	4700	10			15(12,13)14(2,5,7)9(4,6)8,1-(3,11)-16 10	(*15,12)13(2,5,7,14)(6,9)(4,1)=(3,8)11=16 10	12.2 - 11.4 - 12.4 - 12.2 - 12.1 - 12.1 - 12.0 - 12.9	12.2 - 23.6 - 36.0 - 48.2 - 60.3 - 72.4 - 84.4 - 97.3 (36.0-37.0)
201805020709	芝	左	2000	晴	良	14:35	夏木立賞 		2018-5-12	2	東京	7	3歳500万下	(混)(特指)(馬齢)	4	210	1	4	120	2	2	170	3	3.0	660	6.0	2-4	510.0	3.0	2-4	520	3	2-4	250	3	3-4	1,380	14	2-3	1,240	12	4=>2	710	2	2-3-4	4220	12	4=>2=>3	10520	34		6(2,8)-(3,9)1,5,4,7	6=8,2(3,9)(1,5)(7,4)	6=(8,2)(3,9)1(5,4)7	13.0 - 11.6 - 11.2 - 11.4 - 11.6 - 12.1 - 12.6 - 11.7 - 11.7 - 11.9	13.0 - 24.6 - 35.8 - 47.2 - 58.8 - 70.9 - 83.5 - 95.2 - 106.9 - 118.8 (35.8-35.3)
201805020801	ダ	左	1400	曇	良	10:05	3歳未勝利		2018-5-13	2	東京	8	3歳未勝利	牝[指](馬齢)	12	350	2	12	140	2	10	160	3	3.0	130	1.0	5-6	920.0	3.0	10-12	1530	3	10-12	500	4	3-12	270	1	3-10	310	2	12=>10	2510	5	3-10-12	1200	1	12=>10=>3	6770	6			1,2(10,16)(7,12)(5,15)13(3,11)14,9(8,6)4	1,2(10,16)(7,12)5(3,13)(9,11,15)(4,14)6,8	12.8 - 11.3 - 12.1 - 12.7 - 12.9 - 12.4 - 12.6	12.8 - 24.1 - 36.2 - 48.9 - 61.8 - 74.2 - 86.8 (36.2-37.9)
201805020802	ダ	左	1600	曇	良	10:30	3歳未勝利		2018-5-13	2	東京	8	3歳未勝利	[指](馬齢)	15	180	1	15	110	1	5	460	7	9.0	120	2.0	3-8	540.0	2.0	5-15	2700	8	5-15	830	11	9-15	180	1	5-9	1,380	14	15=>5	3480	12	5-9-15	2850	9	15=>5=>9	14620	42			5,8-10-13(1,9)(2,6,7,15)16-14,12,4,3 11	5,8,10-(1,13,9)(2,6,15)(7,16)-12,14-4,3 11	12.4 - 11.0 - 12.1 - 12.6 - 13.2 - 12.8 - 12.5 - 13.1	12.4 - 23.4 - 35.5 - 48.1 - 61.3 - 74.1 - 86.6 - 99.7 (35.5-38.4)
201805020803	芝	左	2000	曇	良	11:00	3歳未勝利		2018-5-13	2	東京	8	3歳未勝利	(混)[指](馬齢)	11	150	1	11	110	1	10	130	3	6.0	120	2.0	6-7	360.0	2.0	10-11	380	2	10-11	180	2	6-11	170	1	6-10	310	3	11=>10	470	1	6-10-11	370	1	11=>10=>6	1080	1		13(3,8)6(5,10)(7,14)(4,9,12)11,2,1	13,3(8,6)(5,10)7,14(4,11)(9,2)12,1	(*13,3)-8,6(5,10)-7,14,4,11-(9,2)-12-1	12.9 - 12.4 - 12.3 - 12.6 - 13.1 - 12.8 - 11.6 - 11.2 - 11.8 - 11.5	12.9 - 25.3 - 37.6 - 50.2 - 63.3 - 76.1 - 87.7 - 98.9 - 110.7 - 122.2 (37.6-34.5)
201805020804	ダ	左	1600	曇	良	11:30	3歳未勝利		2018-5-13	2	東京	8	3歳未勝利	[指](馬齢)	8	2280	6	8	720	8	13	370	5	3.0	710	7.0	4-7	1270.0	5.0	8-13	15040	37	8-13	4,110	38	3-8	8,560	51	3-13	5,600	41	8=>13	33720	72	3-8-13	122860	175	8=>13=>3	565730	862			(*4,16)(1,8)13,10(5,2,15)6,7,12,3(9,14)11	4,16,8,1(10,13)(5,6,2)(3,7)(9,15)(11,14,12)	12.4 - 11.4 - 12.1 - 12.1 - 13.0 - 13.2 - 12.2 - 12.7	12.4 - 23.8 - 35.9 - 48.0 - 61.0 - 74.2 - 86.4 - 99.1 (35.9-38.1)
201805020805	芝	左	1400	曇	良	12:20	3歳500万下		2018-5-13	2	東京	8	3歳500万下	(混)(特指)(馬齢)	1	250	2	1	110	2	9	110	1	2.0	160	4.0	1-6	250.0	1.0	1-9	270	1	1-9	150	1	1-2	330	5	2-9	290	4	1=>9	610	2	1-2-9	530	2	1=>9=>2	2110	4			3(4,10,13)1,8(9,12)2,6,11,5,7	(*3,10)(4,13)1(8,9,12)(2,6,11)7,5	12.4 - 10.6 - 11.2 - 11.8 - 11.5 - 11.7 - 11.4	12.4 - 23.0 - 34.2 - 46.0 - 57.5 - 69.2 - 80.6 (34.2-34.6)
201805020806	ダ	左	1400	曇	良	12:55	3歳500万下		2018-5-13	2	東京	8	3歳500万下	(混)[指](馬齢)	5	450	1	5	180	2	6	170	1	7.0	260	6.0	3-3	1190.0	5.0	5-6	1340	1	5-6	570	1	5-7	740	6	6-7	780	7	5=>6	2230	1	5-6-7	3410	3	5=>6=>7	14920	6			(*6,8)-7(14,9)15(11,12)5(1,2)13(3,4)16=10	6,8-7,14,9(11,15,12)5(1,4,2)(3,13)16-10	12.3 - 10.8 - 11.6 - 12.6 - 12.7 - 12.2 - 12.7	12.3 - 23.1 - 34.7 - 47.3 - 60.0 - 72.2 - 84.9 (34.7-37.6)
201805020807	芝	左	1400	小雨	良	13:25	4歳以上500万下		2018-5-13	2	東京	8	4歳以上500万下	(混)[指](定量)	4	1130	6	4	450	7	12	350	5	7.0	230	3.0	2-6	1310.0	4.0	4-12	7910	27	4-12	2,650	28	4-7	2,310	24	7-12	1,220	11	4=>12	13850	47	4-7-12	19910	57	4=>12=>7	131830	396			12,14(1,15)(5,13)(7,11)(2,18)-(6,16)(4,9)17(3,10)8	12,14(1,15)(5,13)(2,7)18(4,6)(9,16)(3,17)(10,11,8)	12.7 - 11.1 - 11.5 - 11.7 - 11.3 - 11.2 - 11.8	12.7 - 23.8 - 35.3 - 47.0 - 58.3 - 69.5 - 81.3 (35.3-34.3)
201805020808	芝	左	1600	小雨	良	13:55	4歳以上1000万下		2018-5-13	2	東京	8	4歳以上1000万下	(混)[指](定量)	9	530	4	9	160	4	10	140	1	8.0	150	3.0	8-8	1240.0	4.0	9-10	1450	6	9-10	400	4	8-9	430	6	8-10	280	2	9=>10	2880	13	8-9-10	1410	4	9=>10=>8	9260	26			5-9,10(6,8)(1,4,3)(2,7)	5-9-10(6,8)3(1,4)(2,7)	12.9 - 12.2 - 12.0 - 11.6 - 11.9 - 11.5 - 11.0 - 11.3	12.9 - 25.1 - 37.1 - 48.7 - 60.6 - 72.1 - 83.1 - 94.4 (37.1-33.8)
201805020809	芝	左	2000	雨	良	14:25	テレ玉杯 		2018-5-13	2	東京	8	4歳以上1000万下	牝[指](定量)	1	380	2	1	150	2	2	160	3	3.0	250	5.0	1-2	920.0	4.0	1-2	730	1	1-2	350	2	1-3	730	10	2-3	690	8	1=>2	1520	2	1-2-3	2070	5	1=>2=>3	8160	12		3(5,10)(2,8)(7,11)-9,1,4-6	3,5(2,10)(7,8)(1,11)9(4,6)	3(5,10)(2,7,8)1(9,11)4,6	13.3 - 12.3 - 12.1 - 12.6 - 12.6 - 12.8 - 12.3 - 11.3 - 11.0 - 11.5	13.3 - 25.6 - 37.7 - 50.3 - 62.9 - 75.7 - 88.0 - 99.3 - 110.3 - 121.8 (37.7-33.8)
201805020810	ダ	左	1600	雨	稍重	15:01	青竜ステークス 		2018-5-13	2	東京	8	3歳オープン	(混)(特指)(別定)	12	1680	5	12	250	5	6	110	1	4.0	120	2.0	5-8	1430.0	4.0	6-12	2630	9	6-12	590	6	4-12	530	5	4-6	150	1	12=>6	6690	24	4-6-12	1110	3	12=>6=>4	17170	43			3-7,8(1,12)(5,6)-(2,4)(11,10)9	3(7,8)12(1,5)6,2(11,4)10,9	12.4 - 11.4 - 11.6 - 12.1 - 13.0 - 12.6 - 11.8 - 12.0	12.4 - 23.8 - 35.4 - 47.5 - 60.5 - 73.1 - 84.9 - 96.9 (35.4-36.4)
