	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201809020602	ダ	右	1200	晴	重	10:35	3歳未勝利		2018-4-8	2	阪神	6	3歳未勝利	[指](馬齢)	6	140	1	6	110	1	12	300	6	13.0	230	5.0	3-6	640.0	4.0	6-12	1140	5	6-12	450	5	6-13	390	4	12-13	2,540	22	6=>12	1460	5	6-12-13	3780	14	6=>12=>13	12760	38			6,10(2,16)9,12,14,15(7,13)-(1,5,4)3-11-8	6(10,16)2(12,9,15)13,14-4,7(5,11)1,3=8	12.3 - 10.7 - 11.6 - 12.1 - 12.3 - 13.3	12.3 - 23.0 - 34.6 - 46.7 - 59.0 - 72.3 (34.6-37.7)
201809020603	ダ	右	1800	晴	重	11:05	3歳未勝利		2018-4-8	2	阪神	6	3歳未勝利	[指](馬齢)	9	340	2	9	150	1	16	320	5	15.0	330	6.0	5-8	980.0	5.0	9-16	2570	9	9-16	860	9	9-15	920	10	15-16	2,640	25	9=>16	3560	10	9-15-16	9140	27	9=>16=>15	44420	128	9(13,8,15)-(2,6,10)3,16(11,12,14)-4(1,5)7	9,8(13,15)(2,6)10,3,16,11(12,14)-(1,7)(4,5)	(*9,8)(15,10)13(2,6)16,14,3,11-12(1,7,4)-5	(*9,8,15,10)13,16,2,14,6,11-7(3,12)-1(5,4)	12.9 - 11.4 - 12.9 - 12.8 - 12.5 - 13.0 - 12.8 - 12.9 - 13.4	12.9 - 24.3 - 37.2 - 50.0 - 62.5 - 75.5 - 88.3 - 101.2 - 114.6 (37.2-39.1)
201809020604	芝	右	1800	曇	良	11:35	3歳未勝利		2018-4-8	2	阪神	6	3歳未勝利	(混)[指](馬齢)	1	440	3	1	150	2	15	550	8	2.0	140	1.0	1-7	2770.0	9.0	1-15	4880	14	1-15	1,480	15	1-2	270	1	2-15	1,420	14	1=>15	7780	21	1-2-15	4100	11	1=>15=>2	29680	85			4,6,16(1,3,18)(2,12,17)10,8,15,11(5,14)=(9,13)=7	(*4,6)(16,18)(1,2,3)17,12(8,10,15)11(5,14)9=13=7	12.4 - 11.1 - 11.3 - 12.1 - 12.6 - 12.6 - 11.9 - 12.0 - 12.3	12.4 - 23.5 - 34.8 - 46.9 - 59.5 - 72.1 - 84.0 - 96.0 - 108.3 (34.8-36.2)
201809020605	ダ	右	1800	曇	重	12:25	3歳500万下		2018-4-8	2	阪神	6	3歳500万下	[指](馬齢)	9	1930	8	9	410	8	12	170	2	5.0	190	4.0	7-8	560.0	1.0	9-12	3290	16	9-12	1,300	19	5-9	1,690	22	5-12	480	6	9=>12	8590	38	5-9-12	5910	25	9=>12=>5	50220	195	(*2,5)9(4,12)(1,10)-3-(8,6)11-7	(*2,5)-9(4,12)(1,10)-3,8,6,11-7	(2,*5)-(9,12)4(1,10)(7,3)-8(6,11)	(2,*5)-(9,12)(10,3)(4,7)(1,8)-(6,11)	12.6 - 11.0 - 12.9 - 12.3 - 12.4 - 12.5 - 12.5 - 12.8 - 13.3	12.6 - 23.6 - 36.5 - 48.8 - 61.2 - 73.7 - 86.2 - 99.0 - 112.3 (36.5-38.6)
201809020606	ダ	右	1400	曇	重	12:55	4歳以上500万下		2018-4-8	2	阪神	6	4歳以上500万下	(混)[指](定量)	1	570	4	1	210	2	5	350	6	2.0	1,570	11.0	1-3	1960.0	10.0	1-5	2290	10	1-5	930	11	1-2	3,530	33	2-5	7,410	57	1=>5	4380	19	1-2-5	28200	84	1=>5=>2	111000	325			12-(6,9)10(5,14)(3,13)(2,7)(1,15)16(8,4)11	(*12,9)10(6,5,14)(13,15)(7,1)3(2,16)8,4,11	12.2 - 10.7 - 10.9 - 11.7 - 12.6 - 12.4 - 13.0	12.2 - 22.9 - 33.8 - 45.5 - 58.1 - 70.5 - 83.5 (33.8-38.0)
201809020607	芝	右	1600	曇	良	13:25	4歳以上500万下		2018-4-8	2	阪神	6	4歳以上500万下	(混)[指](定量)	13	220	1	13	120	1	4	140	2	2.0	1,080	12.0	2-7	240.0	1.0	4-13	310	1	4-13	190	1	2-13	3,030	33	2-4	3,070	34	13=>4	530	1	2-4-13	7640	22	13=>4=>2	23850	61			1,16(3,8)(12,15)-(2,4,18)13(5,7,17)(9,6)(11,14)10	1,16,3,8,12(15,18,17)(2,4,13)(5,7,14)6(9,10,11)	12.4 - 10.8 - 11.1 - 11.8 - 11.7 - 11.0 - 12.6 - 12.5	12.4 - 23.2 - 34.3 - 46.1 - 57.8 - 68.8 - 81.4 - 93.9 (34.3-36.1)
201809020608	ダ	右	1400	曇	稍重	13:55	天王寺特別 		2018-4-8	2	阪神	6	4歳以上1000万下	(混)[指](定量)	14	270	1	14	140	1	13	240	5	11.0	240	6.0	7-7	900.0	5.0	13-14	770	1	13-14	400	1	11-14	710	5	11-13	1,700	22	14=>13	1190	1	11-13-14	3370	8	14=>13=>11	9370	13			3-(6,14)-(2,5)(13,15)1(10,11)-(7,12)16(9,8)-4	3,14,6(5,13)(2,15)(10,11)1,12(7,16)8,9-4	12.0 - 10.3 - 11.0 - 11.8 - 12.4 - 12.4 - 12.7	12.0 - 22.3 - 33.3 - 45.1 - 57.5 - 69.9 - 82.6 (33.3-37.5)
201809020609	芝	右	2000	曇	良	14:25	忘れな草賞 		2018-4-8	2	阪神	6	3歳オープン	(混)	9	210	1	9	130	1	1	950	11	11.0	660	8.0	1-6	6630.0	19.0	1-9	4990	16	1-9	1,590	15	9-11	1,220	13	1-11	7,160	55	9=>1	6980	24	1-9-11	28400	77	9=>1=>11	105550	285	7(4,10,12)1,6(3,9)5(2,14)(8,13)-11	7-12,4(1,10)6(3,5,9)-14,2(8,13)-11	7=6-12(4,10)(1,9)(5,14)-(3,2)(8,13)-11	7=6-(12,9)10(1,14)(5,4)8,2,13,11,3	12.5 - 11.4 - 11.9 - 11.4 - 11.7 - 11.7 - 12.0 - 12.6 - 12.6 - 12.7	12.5 - 23.9 - 35.8 - 47.2 - 58.9 - 70.6 - 82.6 - 95.2 - 107.8 - 120.5 (35.8-37.9)
201809020610	芝	右	1400	曇	良	15:01	大阪ーハンブルクC 		2018-4-8	2	阪神	6	4歳以上1600万下	(混)[指](ハンデ)	4	2610	9	4	490	8	6	200	2	3.0	230	3.0	2-3	1260.0	4.0	4-6	8070	27	4-6	1,980	25	3-4	2,010	26	3-6	780	7	4=>6	18820	64	3-4-6	13280	47	4=>6=>3	139570	412			(*18,16)8(1,17)(10,11)(7,13)12(6,14)4,2(5,15)9,3	18(8,16,17)11(1,10,13)(7,12,6,14)(4,2,15)5(9,3)	12.1 - 10.4 - 11.3 - 11.7 - 11.9 - 11.8 - 11.9	12.1 - 22.5 - 33.8 - 45.5 - 57.4 - 69.2 - 81.1 (33.8-35.6)
201809020611	芝	右	1600	晴	良	15:40	桜花賞	G1	2018-4-8	2	阪神	6	3歳オープン	(国際)	13	390	2	13	140	2	1	110	1	9.0	140	3.0	1-7	380.0	1.0	1-13	480	1	1-13	230	1	9-13	430	4	1-9	230	2	13=>1	990	3	1-9-13	830	1	13=>1=>9	3780	4			11,18(1,10)5(3,8,9)14(4,6)17,7,16(15,13)12 2	(*11,18)(1,10,5)(3,8,9)(4,6,14,17)(15,7,16)13,12 2	12.3 - 10.7 - 11.5 - 12.1 - 12.1 - 11.5 - 11.3 - 11.6	12.3 - 23.0 - 34.5 - 46.6 - 58.7 - 70.2 - 81.5 - 93.1 (34.5-34.4)
201809020701	ダ	右	1800	晴	良	09:55	3歳未勝利		2018-4-14	2	阪神	7	3歳未勝利	牝[指](馬齢)	5	6780	10	5	1,020	9	12	150	1	9.0	190	4.0	3-6	5060.0	15.0	5-12	8140	20	5-12	2,280	20	5-9	3,100	27	9-12	410	3	5=>12	22120	48	5-9-12	10850	32	5=>12=>9	137820	293	8-(14,15)(5,12)-(6,10)13(9,16)4,7,1,3,11-2	8,15(14,12)5-10(6,13)9,16(4,7)(1,3)11-2	8,15,12(14,5)(10,13)(6,9)(16,7)-(4,1,3)-2,11	8,15,12,5(14,10)13(6,9,7)(1,16,3)-2,4-11	12.6 - 11.1 - 13.4 - 12.9 - 13.1 - 12.9 - 13.0 - 13.1 - 13.2	12.6 - 23.7 - 37.1 - 50.0 - 63.1 - 76.0 - 89.0 - 102.1 - 115.3 (37.1-39.3)
201809020702	ダ	右	1400	晴	良	10:25	3歳未勝利		2018-4-14	2	阪神	7	3歳未勝利	[指](馬齢)	4	280	2	4	120	1	11	180	3	6.0	200	4.0	2-6	760.0	3.0	4-11	780	3	4-11	300	2	4-6	360	4	6-11	600	6	4=>11	1280	4	4-6-11	1920	5	4=>11=>6	6200	15			3(4,7)(1,13)6(2,9)11,8,12,16(10,15)5,14	3(4,7)(1,6,11)(13,9)(2,8)(16,12)(10,15)5,14	12.5 - 10.9 - 11.7 - 12.5 - 12.8 - 12.5 - 13.3	12.5 - 23.4 - 35.1 - 47.6 - 60.4 - 72.9 - 86.2 (35.1-38.6)
201809020703	ダ	右	1800	晴	良	10:55	3歳未勝利		2018-4-14	2	阪神	7	3歳未勝利	[指](馬齢)	11	480	2	11	270	3	14	520	6	4.0	1,170	11.0	6-7	980.0	4.0	11-14	5430	17	11-14	1,770	17	4-11	3,880	37	4-14	9,710	66	11=>14	8300	27	4-11-14	75030	150	11=>14=>4	282470	654	12(7,8)(5,9)14,11,10,3-(6,4)-2-(13,16)-15,1	12,7,8(5,9)14,11,10(3,4)-6,2-13,16(1,15)	12(7,8)(5,14,9)(11,10)(2,4)3-6,16,13,1-15	(*12,8)7(5,14)10(11,4)(9,2)-3-(6,1)16,13-15	12.8 - 11.3 - 13.3 - 12.6 - 12.8 - 12.8 - 13.1 - 13.2 - 13.4	12.8 - 24.1 - 37.4 - 50.0 - 62.8 - 75.6 - 88.7 - 101.9 - 115.3 (37.4-39.7)
201809020704	芝	右	2000	晴	良	11:25	3歳未勝利		2018-4-14	2	阪神	7	3歳未勝利	牝[指](馬齢)	9	440	3	9	200	3	3	150	2	10.0	1,360	13.0	2-5	740.0	2.0	3-9	1020	3	3-9	430	3	9-10	5,320	46	3-10	3,300	30	9=>3	1850	6	3-9-10	26630	72	9=>3=>10	94080	248	9(3,14)15(4,13)10(6,16)2(7,11)12(1,8)-5	9,14,3,15(10,4)13(2,6,16)(7,11)(1,12)8-5	9,14(3,15)(10,4,13)(2,6)(1,7,11,16)(8,12)-5	9(14,15)3(10,4,13)6,2(7,11)(1,8,16)12-5	12.9 - 11.5 - 13.0 - 12.8 - 12.5 - 12.5 - 12.0 - 11.5 - 11.5 - 11.6	12.9 - 24.4 - 37.4 - 50.2 - 62.7 - 75.2 - 87.2 - 98.7 - 110.2 - 121.8 (37.4-34.6)
201809020705	芝	右	2200	曇	良	12:15	3歳未勝利		2018-4-14	2	阪神	7	3歳未勝利	(混)[指](馬齢)	5	140	1	5	110	1	4	180	3	2.0	190	4.0	2-3	490.0	2.0	4-5	460	1	4-5	250	1	2-5	310	3	2-4	1,000	11	5=>4	580	1	2-4-5	1330	2	5=>4=>2	3270	2	2,17(1,10)7,15(4,3)9(5,13,16)(8,11)6-12,14	2,17,1(7,10)15,3,4(5,9)(13,16)8,11,6-(12,14)	2,5(1,17)(7,10,9)(4,3)13,16,15(6,8,11)-12,14	2,5(1,17)(7,9)(4,13)(10,3)(16,11)-(15,6)12-14,8	12.8 - 11.2 - 11.5 - 12.8 - 13.1 - 11.7 - 12.2 - 12.1 - 11.8 - 11.7 - 12.0	12.8 - 24.0 - 35.5 - 48.3 - 61.4 - 73.1 - 85.3 - 97.4 - 109.2 - 120.9 - 132.9 (35.5-35.5)
201809020706	芝	右	1200	曇	良	12:45	3歳500万下		2018-4-14	2	阪神	7	3歳500万下	(混)(特指)(馬齢)	5	370	2	5	170	2	4	140	1	9.0	500	8.0	2-3	500.0	1.0	4-5	670	1	4-5	300	1	5-9	1,430	15	4-9	1,350	12	5=>4	1350	2	4-5-9	4300	9	5=>4=>9	16640	27			1(12,13)4,8(2,5,10)7(3,6,16)(9,14)11,15	1(12,13)5(4,10)7,2(8,6,16)3(11,9,14)15	12.2 - 10.7 - 11.2 - 11.4 - 11.4 - 11.8	12.2 - 22.9 - 34.1 - 45.5 - 56.9 - 68.7 (34.1-34.6)
201809020707	ダ	右	1800	曇	良	13:15	4歳以上500万下		2018-4-14	2	阪神	7	4歳以上500万下	[指](定量)	12	1170	5	12	380	5	1	350	4	5.0	260	2.0	1-6	3830.0	12.0	1-12	4740	14	1-12	1,260	15	5-12	680	6	1-5	700	7	12=>1	12030	30	1-5-12	7280	22	12=>1=>5	71180	168	(*12,5)7(4,1,13,10,16)2(8,15)-9-(3,11)6-14	12(5,7)4(1,13,16)10,2(8,15)9(3,11)6,14	(*12,5,7)(4,1,13,16)(2,10)8,15,9,11(3,6,14)	(*12,5)(4,1,7)16(2,13)10-(8,15)9,14,3(11,6)	12.9 - 11.7 - 13.3 - 12.5 - 12.5 - 12.3 - 12.4 - 12.3 - 13.3	12.9 - 24.6 - 37.9 - 50.4 - 62.9 - 75.2 - 87.6 - 99.9 - 113.2 (37.9-38.0)
201809020708	ダ	右	1400	曇	良	13:45	4歳以上500万下		2018-4-14	2	阪神	7	4歳以上500万下	[指](定量)	15	570	3	15	240	4	13	590	8	16.0	270	6.0	7-8	3480.0	15.0	13-15	10400	31	13-15	3,320	31	15-16	870	12	13-16	4,240	45	15=>13	16410	54	13-15-16	22760	66	15=>13=>16	121310	374			(*1,4,8)(7,12)(10,15)(3,16)(13,11)(5,14)-(6,9)-2	(4,*8)(12,15)(7,10)(1,16)13(11,14)3,5-9,6,2	12.2 - 10.8 - 11.5 - 12.2 - 12.7 - 12.4 - 13.1	12.2 - 23.0 - 34.5 - 46.7 - 59.4 - 71.8 - 84.9 (34.5-38.2)
201809020709	芝	右	1800	曇	良	14:15	蓬莱峡特別 		2018-4-14	2	阪神	7	4歳以上1000万下	(混)[指](定量)	5	430	3	5	140	4	9	140	2	8.0	120	1.0	5-8	850.0	4.0	5-9	1010	6	5-9	340	4	5-8	350	6	8-9	330	3	5=>9	1860	9	5-8-9	1310	4	5=>9=>8	6960	20			1,5(8,10)3(2,7)(6,9)-4	1,5,8(3,10)7(2,9)6,4	12.7 - 11.3 - 11.9 - 12.2 - 12.1 - 12.0 - 11.2 - 11.2 - 11.6	12.7 - 24.0 - 35.9 - 48.1 - 60.2 - 72.2 - 83.4 - 94.6 - 106.2 (35.9-34.0)
201809020710	ダ	右	1200	雨	良	14:50	陽春ステークス 		2018-4-14	2	阪神	7	4歳以上1600万下	(混)[指](ハンデ)	12	260	1	12	150	1	2	300	5	16.0	1,080	12.0	1-6	1200.0	4.0	2-12	1830	5	2-12	650	4	12-16	3,780	38	2-16	5,550	58	12=>2	2900	6	2-12-16	42830	123	12=>2=>16	172430	484			2,16,9,15,14(13,11)-10(7,8)(5,12)-(1,6)4-3	(*2,16)(9,15)(13,11,14)(7,12)-(5,10)6(1,4)3 8	12.0 - 10.6 - 11.5 - 11.9 - 11.8 - 13.1	12.0 - 22.6 - 34.1 - 46.0 - 57.8 - 70.9 (34.1-36.8)
201809020711	芝	右	1600	雨	良	15:30	アーリントンカップ	G3	2018-4-14	2	阪神	7	3歳オープン	(国際)(指)(馬齢)	6	310	1	6	150	2	1	170	3	11.0	210	4.0	1-5	1080.0	6.0	1-6	1050	3	1-6	400	3	6-11	460	4	1-11	720	10	6=>1	1830	4	1-6-11	2130	6	6=>1=>11	9690	21			4(7,13)(2,9)(3,10)1,6,12(8,11)-5	(*4,7)(2,13)(3,10)(1,9)(6,12)8,11,5	12.4 - 10.8 - 11.3 - 12.0 - 12.2 - 11.4 - 11.3 - 12.0	12.4 - 23.2 - 34.5 - 46.5 - 58.7 - 70.1 - 81.4 - 93.4 (34.5-34.7)
201809020801	ダ	右	1200	雨	不良	09:55	3歳未勝利		2018-4-15	2	阪神	8	3歳未勝利	[指](馬齢)	10	15100	14	10	2,770	14	13	160	2	9.0	2,170	11.0	5-7	6540.0	12.0	10-13	21070	33	10-13	3,370	24	9-10	85,380	106	9-13	4,320	29	10=>13	53580	74	9-10-13	485400	259	10=>13=>9	4892430	1669			10(12,16)3(5,7,11)(1,13)2(9,8,15)-(4,6)14	10(12,16)(3,11)(7,2)13(1,5)(9,8)15(14,6)-4	12.5 - 11.0 - 11.7 - 12.0 - 12.1 - 13.0	12.5 - 23.5 - 35.2 - 47.2 - 59.3 - 72.3 (35.2-37.1)
201809020802	ダ	右	1800	雨	不良	10:20	3歳未勝利		2018-4-15	2	阪神	8	3歳未勝利	(混)[指](馬齢)	5	580	4	5	230	4	2	650	7	3.0	190	2.0	1-3	4150.0	16.0	2-5	15380	31	2-5	3,580	34	3-5	840	8	2-3	2,280	22	5=>2	24510	53	2-3-5	18620	50	5=>2=>3	101330	262	(*2,5)7(1,9)(3,14)16,12-4(8,15)10,11,6=13	2,5(1,7)(3,9)14,12-16,4(8,15)10-11,6=13	(*2,5)(3,7,9)(1,14)12(15,16)(4,10)-8-6-11 13	(*2,5)-9,3(7,14)-12,15(1,4,10)16,8-6=11 13	12.7 - 10.9 - 13.2 - 12.4 - 12.4 - 12.6 - 12.3 - 12.3 - 12.8	12.7 - 23.6 - 36.8 - 49.2 - 61.6 - 74.2 - 86.5 - 98.8 - 111.6 (36.8-37.4)
201809020803	ダ	右	1400	小雨	不良	10:50	3歳未勝利		2018-4-15	2	阪神	8	3歳未勝利	[指](馬齢)	9	630	4	9	230	4	16	280	5	3.0	160	1.0	5-8	780.0	4.0	9-16	3840	11	9-16	1,060	10	3-9	480	4	3-16	580	5	9=>16	6530	23	3-9-16	2970	5	9=>16=>3	19580	46			10,15(11,16)(2,14)(1,4,9)3(6,8,12)(7,13)=5	10(15,11,16)14(2,9)(1,4)3-(6,8)7,13,12,5	12.4 - 10.8 - 11.7 - 11.9 - 12.2 - 12.7 - 13.3	12.4 - 23.2 - 34.9 - 46.8 - 59.0 - 71.7 - 85.0 (34.9-38.2)
201809020804	芝	右	1600	曇	重	11:20	3歳未勝利		2018-4-15	2	阪神	8	3歳未勝利	(混)[指](馬齢)	2	500	3	2	190	3	18	160	2	16.0	330	6.0	1-8	900.0	3.0	2-18	1440	3	2-18	610	3	2-16	1,230	14	16-18	1,090	11	2=>18	2940	8	2-16-18	5450	13	2=>18=>16	23300	54			5,17(2,3)(1,6,12)15(4,11,9)16(14,18)(10,13)=7,8	(*5,17)(2,12,15)11(1,9,16)18(3,6)(4,10,13)14=(8,7)	12.4 - 10.9 - 11.8 - 12.0 - 12.4 - 12.2 - 11.9 - 13.0	12.4 - 23.3 - 35.1 - 47.1 - 59.5 - 71.7 - 83.6 - 96.6 (35.1-37.1)
201809020805	ダ	右	1800	曇	不良	12:10	3歳500万下		2018-4-15	2	阪神	8	3歳500万下	(混)[指](馬齢)	5	230	1	5	120	1	6	150	2	3.0	200	5.0	5-6	810.0	3.0	5-6	780	3	5-6	340	3	3-5	420	4	3-6	490	5	5=>6	1360	3	3-5-6	1510	3	5=>6=>3	6880	11	(*1,9)11(2,10)3(5,4)8,7,6	1(2,9)(10,11)5,3-(8,4)-7,6	(*1,9)(2,10)5(11,3)(7,4,8)6	(*1,9)(2,10,5)-3,7,6,8,4-11	12.6 - 10.9 - 12.6 - 12.2 - 12.3 - 12.6 - 12.5 - 13.0 - 14.2	12.6 - 23.5 - 36.1 - 48.3 - 60.6 - 73.2 - 85.7 - 98.7 - 112.9 (36.1-39.7)
201809020806	芝	右	2000	曇	重	12:45	3歳500万下		2018-4-15	2	阪神	8	3歳500万下	(混)(特指)(馬齢)	6	210	1	6	110	1	10	160	2	7.0	220	6.0	6-8	580.0	2.0	6-10	680	2	6-10	280	1	6-7	440	5	7-10	920	15	6=>10	890	1	6-7-10	1850	8	6=>10=>7	5700	15	(*6,9)(5,8)(2,3)(7,10)1=4	6,9,8(5,2,3)7,1-10,4	6,9(5,8)3(1,2,7)10,4	6(5,9,8)(1,2,7)3,10,4	12.6 - 11.2 - 13.2 - 12.6 - 12.3 - 12.4 - 12.2 - 11.9 - 11.5 - 12.1	12.6 - 23.8 - 37.0 - 49.6 - 61.9 - 74.3 - 86.5 - 98.4 - 109.9 - 122.0 (37.0-35.5)
201809030101	ダ	右	1200	晴	良	09:55	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	牝[指](馬齢)	10	390	2	10	150	1	7	160	3	15.0	680	8.0	4-5	750.0	3.0	7-10	830	3	7-10	350	2	10-15	1,840	20	7-15	2,100	23	10=>7	1640	5	7-10-15	8510	25	10=>7=>15	33090	105			(*7,10,9)(4,3,15)(8,12)(1,2,11,16)(6,14)(13,5)	(*7,10,9)15(4,3,16)12,8(2,11)(5,6,14)(1,13)	12.5 - 11.6 - 12.0 - 12.2 - 12.2 - 12.2	12.5 - 24.1 - 36.1 - 48.3 - 60.5 - 72.7 (36.1-36.6)
201809030102	ダ	右	1400	晴	良	10:25	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	(混)[指](馬齢)	1	530	2	1	220	2	7	730	9	12.0	250	4.0	1-4	6460.0	23.0	1-7	13530	36	1-7	3,730	37	1-12	1,050	8	7-12	4,220	40	1=>7	22160	64	1-7-12	37700	101	1=>7=>12	234310	625			7-(1,13)11,5(3,15)(2,9,16)4(8,12)10,6=14	7(1,13)(3,11)(5,15)2(9,16)(10,8,12)-(4,6)=14	12.5 - 11.2 - 12.0 - 12.4 - 12.5 - 12.7 - 13.4	12.5 - 23.7 - 35.7 - 48.1 - 60.6 - 73.3 - 86.7 (35.7-38.6)
201809030103	ダ	右	1800	晴	良	10:55	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	牝[指](馬齢)	3	2750	9	3	560	9	5	140	1	16.0	290	5.0	2-3	1780.0	7.0	3-5	2690	10	3-5	1,020	13	3-16	2,560	33	5-16	540	4	3=>5	8420	31	3-5-16	6920	26	3=>5=>16	62540	214	16,7,8,9(6,12)(10,13)-(2,5)-(4,11)15,3-(14,1)	16(7,8,9)(6,13,12)(10,5)2-(4,11)(3,15)-(14,1)	16(7,9)(6,8)12(10,13)(3,5)2,4,14,15,1,11	16-7,9,8(6,12)(10,13,5)3,2-(14,4)15,1=11	12.7 - 10.9 - 13.3 - 12.6 - 12.8 - 13.1 - 13.0 - 13.2 - 13.4	12.7 - 23.6 - 36.9 - 49.5 - 62.3 - 75.4 - 88.4 - 101.6 - 115.0 (36.9-39.6)
201809030104	芝	右	1400	晴	良	11:25	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	(混)[指](馬齢)	3	590	2	3	170	2	9	110	1	12.0	1,180	11.0	2-5	470.0	2.0	3-9	470	2	3-9	260	1	3-12	3,820	36	9-12	2,050	21	3=>9	1360	4	3-9-12	8620	24	3=>9=>12	40710	104			2,12(3,7)(6,10)5(1,9)(4,8,11,16)13(15,18)(14,17)	2(12,7)(3,10)6(5,9)(1,16)4(8,11)13(15,18)17,14	12.2 - 10.7 - 11.6 - 11.8 - 11.6 - 11.6 - 11.9	12.2 - 22.9 - 34.5 - 46.3 - 57.9 - 69.5 - 81.4 (34.5-35.1)
201809030105	芝	右	1600	晴	良	12:15	2歳新馬		2018-6-2	3	阪神	1	2歳新馬	[指](馬齢)	3	190	1	3	110	1	4	140	3	1.0	570	7.0				3-4	470	2	3-4	200	2	1-3	1,430	15	1-4	1,750	17	3=>4	720	3	1-3-4	4730	14	3=>4=>1	14100	46			2,7(1,8)4,6,3-5	2(1,7,8)(4,6)3-5	12.9 - 11.3 - 12.1 - 12.5 - 12.4 - 11.2 - 11.8 - 11.7	12.9 - 24.2 - 36.3 - 48.8 - 61.2 - 72.4 - 84.2 - 95.9 (36.3-34.7)
201809030106	ダ	右	2000	晴	良	12:45	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	[指](馬齢)	11	140	1	11	110	1	8	160	2	13.0	230	5.0	5-7	260.0	1.0	8-11	470	2	8-11	230	2	11-13	390	4	8-13	960	11	11=>8	600	2	8-11-13	1410	4	11=>8=>13	3410	7	(*9,11)8,13(5,4,10)(1,2,14)(3,12)(6,7)	9,11,8,13(5,4,10)(1,2,14)(3,12)(6,7)	(*9,11)(8,13)(4,10)-(5,2,14)(1,12,7)(3,6)	(9,*11,13)8(4,10)-5,2,1,7,3(12,6)14	13.1 - 11.9 - 12.5 - 14.0 - 13.3 - 12.8 - 12.8 - 12.6 - 12.4 - 12.6	13.1 - 25.0 - 37.5 - 51.5 - 64.8 - 77.6 - 90.4 - 103.0 - 115.4 - 128.0 (37.5-37.6)
201809030107	芝	右	2600	晴	良	13:15	3歳未勝利		2018-6-2	3	阪神	1	3歳未勝利	[指](馬齢)	13	280	1	13	150	2	2	3,790	16	9.0	140	1.0	1-7	3070.0	11.0	2-13	41070	51	2-13	10,230	60	9-13	230	1	2-9	8,810	53	13=>2	57160	89	2-9-13	37310	77	13=>2=>9	310730	544	17,14=13,11(3,7)(2,10,8)(16,12)5,9,6,15,4-1	17,14=13-11,7,3(10,8)2(16,12)5,9,6,15,4-1	17,14-13(7,12,16)(11,10,8)9,3(2,6,15)5(4,1)	(*13,7)(17,14)16,9(12,4)(11,6)(3,10,8)1(5,2,15)	12.6 - 10.5 - 11.3 - 12.0 - 12.4 - 12.8 - 13.0 - 13.6 - 12.5 - 12.4 - 11.4 - 12.2 - 12.3	12.6 - 23.1 - 34.4 - 46.4 - 58.8 - 71.6 - 84.6 - 98.2 - 110.7 - 123.1 - 134.5 - 146.7 - 159.0 (34.4-35.9)
201809030108	ダ	右	1800	晴	良	13:50	3歳以上500万下		2018-6-2	3	阪神	1	3歳以上500万下	[指](定量)	9	510	3	9	210	3	11	360	6	4.0	430	8.0	5-6	3430.0	12.0	9-11	3380	15	9-11	990	13	4-9	1,300	18	4-11	2,610	28	9=>11	5540	21	4-9-11	14040	49	9=>11=>4	63310	229	6,9(4,11,14)(3,8,16)(1,10)(7,15)-(2,5)(12,13)	6,9,11(4,14)8(3,16)(1,10)(7,15)-(2,5)(12,13)	(*6,9)(3,4,11,14)(1,10,8,15)(7,16)(2,5)(12,13)	6,9,11(4,14)(3,15)(1,10,8)(7,16,5)(2,13)12	13.0 - 11.6 - 13.8 - 13.1 - 12.8 - 12.6 - 12.5 - 12.1 - 12.4	13.0 - 24.6 - 38.4 - 51.5 - 64.3 - 76.9 - 89.4 - 101.5 - 113.9 (38.4-37.0)
201809030109	芝	右	1200	晴	良	14:25	戎橋特別 		2018-6-2	3	阪神	1	3歳以上500万下	(混)(特指)(定量)	8	850	5	8	180	5	6	130	2	11.0	120	1.0	5-6	560.0	2.0	6-8	1460	7	6-8	520	7	8-11	410	4	6-11	200	1	8=>6	3230	13	6-8-11	1230	3	8=>6=>11	11650	32			4-8-(3,7)-(1,11)-(6,10)9,12,13,5 2	4-8-7(3,11)(1,6,10)(9,12,13)5 2	11.9 - 10.7 - 11.2 - 11.5 - 11.3 - 11.9	11.9 - 22.6 - 33.8 - 45.3 - 56.6 - 68.5 (33.8-34.7)
