着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	1	1	7.6	4.0	2012102367	牝	5	502.0	6.0	54	77.0	1/2	4-5-6	39.5	05525	05722	x03aad	0.0	201743010909
7	7	9	8.4	5.0	2013105447	牝	4	523.0	10.0	54	77.5	2.1/2	6-6-5	39.7	05380	05646	758005	0.0	201743010909
8	6	7	173.1	11.0	2012105560	牡	5	520.0	4.0	56	77.7	1	11-11-10	39.3	05457	a01c3	a0002f	0.0	201743010909
9	4	4	7.2	3.0	2011101333	牝	6	475.0	14.0	54	78.9	6	1-1-2	41.7	05352	05575	528030	0.0	201743010909
10	2	2	88.7	9.0	2012105396	牡	5	468.0	-2.0	56	79.0	3/4	8-10-11	40.8	05286	05506	x08ed0	0.0	201743010909
11	5	5	97.1	10.0	2012105436	牝	5	492.0	2.0	53	79.4	2	7-7-8	41.5	a02e6	a01c3	106030	0.0	201743010909
1	8	11	2.0	1.0	2013102119	牝	4	472.0	5.0	54	104.8	0	2-2-2-2	40.9	05342	05647	154033	120.0	201743010910
2	6	8	5.1	2.0	2013103172	牝	4	487.0	3.0	54	105.3	2.1/2	8-8-8-8	40.7	05358	05496	852030	36.0	201743010910
3	2	2	30.4	8.0	2010103166	牡	7	494.0	4.0	56	105.8	2.1/2	4-3-3-3	41.5	05089	05674	927033	21.6	201743010910
4	3	3	52.4	10.0	2010110010	牡	7	471.0	2.0	56	105.8	クビ	10-10-9-10	40.9	a018e	a0178	x0825c	14.4	201743010910
5	7	9	23.1	7.0	2012103462	牝	5	414.0	-7.0	54	106.0	1	6-6-6-6	41.5	05299	05315	x08147	12.0	201743010910
6	7	10	21.5	6.0	2012102312	牝	5	469.0	-4.0	54	106.5	2.1/2	3-4-4-4	42.2	05549	05648	073008	0.0	201743010910
7	1	1	6.0	3.0	2013101083	牡	4	493.0	5.0	56	106.6	3/4	1-1-1-1	42.7	05420	a02af	250006	0.0	201743010910
8	5	6	63.5	11.0	2012100757	牝	5	454.0	8.0	54	107.2	3	9-9-10-9	42.3	a01fb	05436	x08e83	0.0	201743010910
9	6	7	15.0	5.0	2013105390	牡	4	496.0	29.0	56	107.3	クビ	11-11-10-11	42.4	a0247	05646	758005	0.0	201743010910
10	8	12	189.0	12.0	2013100931	牝	4	420.0	-3.0	54	107.6	1.1/2	12-12-12-12	42.2	05443	a02af	457033	0.0	201743010910
11	5	5	32.9	9.0	2012106251	牡	5	423.0	11.0	56	107.7	1/2	7-7-6-7	43.2	05541	05526	266033	0.0	201743010910
12	4	4	6.8	4.0	2013102172	牡	4	523.0	4.0	56	108.3	3	5-5-5-5	43.9	05286	05208	910008	0.0	201743010910
1	1	1	1.3	1.0	2014105227	牡	3	527.0	-9.0	56	76.5	0	5-2-2	38.9	05352	05575	x076ef	130.0	201743011101
2	5	5	12.9	3.0	2014101670	牡	3	439.0	9.0	56	77.9	7	1-1-1	40.5	05358	05496	356005	39.0	201743011101
3	8	8	18.8	5.0	2014106509	牡	3	469.0	7.0	56	78.5	3	6-6-5	40.7	05522	05575	143008	23.4	201743011101
4	4	4	4.1	2.0	2014104769	牡	3	498.0	-9.0	56	78.6	クビ	3-3-3	41.0	05524	05713	x033c2	15.6	201743011101
5	7	7	23.7	6.0	2014104112	牡	3	437.0	3.0	56	79.0	2	4-4-6	41.3	a0236	a02f0	x08ab5	13.0	201743011101
6	6	6	47.7	7.0	2014101731	牡	3	457.0	12.0	56	79.5	2.1/2	7-6-4	41.7	05342	05628	824800	0.0	201743011101
7	2	2	56.9	9.0	2014101430	牡	3	443.0	10.0	56	79.8	1.1/2	8-9-9	41.2	05286	05628	021006	0.0	201743011101
8	8	9	15.0	4.0	2014105237	牡	3	456.0	4.0	56	80.0	1	9-8-8	41.8	05420	05648	099031	0.0	201743011101
9	3	3	55.8	8.0	2014100906	牝	3	419.0	4.0	54	81.1	5	2-5-7	43.3	05396	05681	x07294	0.0	201743011101
1	8	11	1.6	1.0	2012106314	牡	5	500.0	11.0	56	76.2	0	3-3-1	39.9	05541	05447	x01290	80.0	201743011102
2	1	1	8.0	2.0	2010102452	牡	7	499.0	8.0	56	76.9	3	7-6-5	39.7	a01d5	05489	x039c3	24.0	201743011102
3	3	3	10.4	4.0	2013105957	セ	4	498.0	-2.0	56	77.9	5	11-10-9	39.5	00817	05719	226800	14.4	201743011102
4	6	8	35.8	9.0	2012109116	牡	5	502.0	-4.0	56	77.9	ハナ	6-7-7	40.1	05573	05535	489033	9.6	201743011102
5	5	6	12.8	5.0	2013105723	牝	4	435.0	6.0	54	78.4	2.1/2	1-1-2	42.2	05380	a022a	x0141e	8.0	201743011102
6	2	2	13.5	6.0	2013101380	牡	4	497.0	2.0	56	78.4	ハナ	5-5-6	41.2	05342	05681	160008	0.0	201743011102
7	7	9	132.1	11.0	2012102215	牡	5	465.0	2.0	56	78.5	1/2	9-9-10	40.3	05358	05496	604005	0.0	201743011102
8	8	12	26.1	8.0	2012109013	セ	5	461.0	6.0	56	78.5	アタマ	4-4-3	42.1	a0247	05575	x0650b	0.0	201743011102
9	5	5	14.9	7.0	2013101199	牝	4	460.0	-4.0	54	78.6	クビ	8-8-8	40.6	05488	05489	531006	0.0	201743011102
10	7	10	8.7	3.0	2010100586	牡	7	501.0	1.0	56	78.8	1.1/2	2-2-4	42.5	a02b0	05315	x02db2	0.0	201743011102
11	4	4	122.9	10.0	2008100841	牡	9	533.0	12.0	56	79.7	4	12-12-11	40.9	a02b1	a0200	x06944	0.0	201743011102
12	6	7	140.0	12.0	2009100964	牡	8	510.0	8.0	56	79.9	3/4	10-11-12	41.3	a0036	05656	x00e9a	0.0	201743011102
1	7	9	1.9	1.0	2013100742	牡	4	458.0	5.0	56	97.8	0	2-2-2-1	40.3	05342	05681	579030	80.0	201743011103
2	2	2	12.5	5.0	2011105670	牡	6	441.0	2.0	56	99.7	9	8-8-7-5	40.7	00863	05315	x06916	24.0	201743011103
3	6	8	123.5	12.0	2013104669	牡	4	442.0	1.0	55	99.9	1	6-6-6-4	41.2	a02e6	05713	x08ed0	14.4	201743011103
4	5	5	10.2	3.0	2012102284	牡	5	464.0	10.0	57	101.2	6	12-12-12-12	41.4	a0188	05488	604005	9.6	201743011103
5	8	11	14.2	6.0	2013102074	牝	4	463.0	10.0	54	101.2	アタマ	7-7-8-7	42.2	05286	05748	932008	8.0	201743011103
6	7	10	31.9	8.0	2012101695	牡	5	499.0	0.0	56	101.3	クビ	11-11-11-11	41.5	05399	05569	674004	0.0	201743011103
7	8	12	93.0	11.0	2011106051	セ	6	482.0	10.0	56	101.7	2	9-9-10-10	42.2	05488	05315	x06916	0.0	201743011103
8	5	6	11.7	4.0	2010100989	牡	7	486.0	15.0	56	102.7	5	5-5-4-3	44.6	05380	a0200	x012ad	0.0	201743011103
9	4	4	36.7	9.0	2009101858	牡	8	483.0	0.0	56	103.4	3	10-10-9-9	43.9	05409	a01a6	136030	0.0	201743011103
10	6	7	39.5	10.0	2009104412	牡	8	497.0	2.0	56	103.9	2.1/2	3-3-3-6	45.8	05352	05015	x076ef	0.0	201743011103
11	1	1	15.8	7.0	2012100126	牝	5	510.0	3.0	54	104.8	5	1-1-1-2	47.3	05299	a01a8	472033	0.0	201743011103
12	3	3	4.1	2.0	2011102029	牡	6	509.0	1.0	56	104.9	クビ	4-4-5-8	46.7	05522	05674	591006	0.0	201743011103
1	3	3	1.3	1.0	2013102670	牡	4	506.0	4.0	56	62.4	0	1-1	38.2	05286	05714	x02814	90.0	201743011104
2	8	13	9.0	2.0	2012105984	牝	5	406.0	5.0	55	62.6	1	2-2	38.4	a02b0	05489	x06e44	27.0	201743011104
3	6	10	9.4	3.0	2010110075	牡	7	529.0	0.0	56	62.8	1.1/2	4-4	38.3	05549	05447	944030	16.2	201743011104
4	7	12	14.7	5.0	2013106236	牝	4	421.0	17.0	54	63.6	4	7-7	38.5	05573	05722	367033	10.8	201743011104
5	8	14	13.1	4.0	2011101407	セ	6	511.0	-2.0	56	63.8	1	3-3	39.4	a01f6	05496	x00221	9.0	201743011104
6	4	5	49.4	9.0	2011103370	牡	6	481.0	6.0	56	64.1	1.1/2	5-5	39.6	a01d4	a01a6	850007	0.0	201743011104
7	4	6	55.5	10.0	2012100350	牝	5	450.0	-2.0	53	64.6	2.1/2	8-9	39.3	05553	a01d8	x04822	0.0	201743011104
8	2	2	42.0	7.0	2010100189	牡	7	510.0	3.0	56	64.6	ハナ	8-8	39.3	05541	05526	x08270	0.0	201743011104
9	7	11	23.2	6.0	2010106095	牝	7	430.0	0.0	54	64.6	アタマ	12-10	38.8	a0235	05669	x00f2e	0.0	201743011104
10	5	7	47.8	8.0	2012100668	牡	5	442.0	0.0	56	65.9	6	10-12	40.4	05539	05506	x06dc1	0.0	201743011104
11	3	4	254.8	13.0	2009105467	牡	8	466.0	2.0	56	66.4	2.1/2	11-11	40.6	a017d	a0179	x00f2e	0.0	201743011104
12	1	1	133.8	11.0	2013100885	牝	4	422.0	3.0	54	66.6	1	6-6	41.9	a0293	a015e	x06a16	0.0	201743011104
13	6	9	264.5	14.0	2012105167	牝	5	414.0	0.0	54	67.8	6	13-13	41.9	a02b1	a0200	x06944	0.0	201743011104
14	5	8	232.6	12.0	2013100493	牝	4	432.0	-9.0	54	69.5	8	14-14	42.4	05428	05535	489033	0.0	201743011104
1	1	1	1.5	1.0	2014100235	牡	3	447.0	1.0	56	105.6	0	5-3-3-3	39.2	05409	05606	759030	250.0	201743011105
2	8	8	17.9	6.0	2014103301	牡	3	497.0	2.0	56	106.1	2.1/2	7-7-5-4	39.5	05000	05648	693009	75.0	201743011105
3	5	5	11.2	4.0	2014104179	牡	3	475.0	2.0	56	106.3	1.1/2	2-2-1-2	39.9	05380	05315	x0751c	50.0	201743011105
4	7	7	92.7	7.0	2014100011	牡	3	449.0	7.0	56	107.3	5	4-5-6-6	40.3	05399	05503	x05a10	30.0	201743011105
5	3	3	17.2	5.0	2014104358	牡	3	486.0	1.0	56	107.5	1	1-1-1-1	41.1	05299	a01ad	x018ba	20.0	201743011105
6	4	4	3.5	2.0	2014102912	牡	3	487.0	5.0	56	107.7	1	6-6-7-7	40.1	05488	05575	812008	0.0	201743011105
7	6	6	10.2	3.0	2014101750	牡	3	495.0	3.0	56	107.8	クビ	3-4-4-5	41.3	05269	05648	099031	0.0	201743011105
取	2	2	---		2014106322	牡	3			56					05443	05713	x065e2	0.0	201743011105
1	6	6	2.7	1.0	2010104489	セ	7	488.0	-1.0	56	98.3	0	4-4-3-2	39.7	05342	05681	x07c20	100.0	201743011106
2	5	5	3.6	2.0	2012104030	牡	5	518.0	10.0	56	98.7	2	8-8-8-7	39.0	a01d5	05646	x08a3e	30.0	201743011106
3	8	8	7.3	4.0	2012103966	牡	5	469.0	0.0	56	99.8	5	2-2-2-1	41.3	05549	a02f7	367033	18.0	201743011106
4	2	2	3.8	3.0	2011109122	牡	6	518.0	2.0	56	100.1	1.1/2	6-7-6-6	40.8	05488	05647	025008	12.0	201743011106
5	8	9	36.9	8.0	2011102237	牡	6	462.0	0.0	56	100.4	1.1/2	7-6-5-5	41.4	05380	05148	x05b1e	10.0	201743011106
6	3	3	33.2	7.0	2009102735	牡	8	472.0	-1.0	56	100.8	2	3-3-4-4	42.0	05420	05648	099031	0.0	201743011106
7	7	7	9.5	5.0	2013106009	牝	4	468.0	-4.0	54	101.4	3	1-1-1-3	42.9	05396	a02af	573002	0.0	201743011106
8	4	4	135.7	9.0	2013101488	牡	4	474.0	12.0	56	101.6	3/4	5-5-7-8	42.3	a02b0	05315	157002	0.0	201743011106
中	1	1	21.8	6.0	2009105210	牡	8	499.0	5.0	56			9-9-9		05541	05681	579030	0.0	201743011106
1	7	10	14.9	6.0	2013102683	牡	4	456.0	6.0	56	98.9	0	6-6-5-3	40.0	05286	05208	447031	100.0	201743011107
2	8	12	3.9	2.0	2011109083	牡	6	472.0	5.0	56	99.0	クビ	3-3-3-2	40.6	05342	05447	981002	30.0	201743011107
3	1	1	6.4	3.0	2011101627	牡	6	490.0	0.0	56	99.1	3/4	2-2-1-1	40.7	00817	05681	912002	18.0	201743011107
4	7	9	2.9	1.0	2013102595	牝	4	445.0	7.0	54	99.3	3/4	5-5-5-5	40.4	05299	a02af	753006	12.0	201743011107
5	6	7	15.2	7.0	2013102000	牡	4	478.0	3.0	56	99.7	2	10-10-9-8	40.3	05269	05646	x07f5e	10.0	201743011107
6	4	4	20.8	8.0	2009101999	牡	8	455.0	2.0	56	100.0	1.1/2	9-9-10-10	40.5	05492	05662	944030	0.0	201743011107
7	5	5	9.2	5.0	2013103446	牝	4	445.0	3.0	54	100.2	1	4-4-4-4	41.4	05525	05628	819008	0.0	201743011107
8	8	11	7.3	4.0	2012103644	牡	5	488.0	2.0	56	100.4	1	7-7-7-7	41.2	05000	05642	x05185	0.0	201743011107
9	2	2	136.5	12.0	2008102558	牡	9	461.0	-9.0	56	100.7	1.1/2	11-11-11-11	40.9	05522	05584	x0759a	0.0	201743011107
10	3	3	76.4	11.0	2010103955	牝	7	454.0	4.0	54	101.5	4	12-12-12-12	41.6	a021b	a02a5	x07ee7	0.0	201743011107
11	6	8	73.6	10.0	2013104075	牡	4	466.0	-1.0	56	101.5	アタマ	8-8-8-9	42.1	05380	05315	x05390	0.0	201743011107
12	5	6	26.3	9.0	2011106521	牝	6	425.0	0.0	54	103.6	大	1-1-2-6	45.2	a01df	a02d5	x018ba	0.0	201743011107
1	2	2	1.9	1.0	2013106437	牝	4	424.0	-1.0	54	75.7	0	1-1-1	38.6	05488	05647	x00c51	100.0	201743011108
2	5	5	11.6	5.0	2012100543	牡	5	489.0	-4.0	56	75.7	クビ	3-1-2	38.6	05001	a022a	x01551	30.0	201743011108
3	7	10	6.5	3.0	2012104155	牡	5	496.0	8.0	56	75.8	クビ	5-5-5	38.2	05525	05113	758005	18.0	201743011108
4	3	3	30.1	7.0	2013100568	セ	4	475.0	5.0	56	75.9	1/2	4-4-3	38.5	05573	05748	719033	12.0	201743011108
5	7	9	44.7	8.0	2013104278	牡	4	442.0	-8.0	56	76.3	2	9-7-6	38.4	05524	05713	443030	10.0	201743011108
6	6	8	7.6	4.0	2013100136	牝	4	444.0	5.0	54	76.8	2.1/2	2-3-4	39.6	05352	a0272	369008	0.0	201743011108
7	8	12	4.5	2.0	2012100198	牡	5	462.0	-2.0	56	76.8	アタマ	11-9-8	38.7	05299	a02c8	339008	0.0	201743011108
8	5	6	112.0	10.0	2013100721	牡	4	453.0	1.0	56	77.2	2	8-8-10	39.1	05286	05628	021006	0.0	201743011108
9	4	4	142.1	12.0	2011104431	牝	6	479.0	2.0	54	77.4	1	6-10-9	39.2	a02f8	05722	367033	0.0	201743011108
10	6	7	17.9	6.0	2010103448	牡	7	455.0	1.0	56	77.6	1	12-12-12	37.6	05457	05575	841030	0.0	201743011108
11	8	11	52.6	9.0	2013102957	牝	4	494.0	-11.0	54	77.8	1.1/2	10-11-11	39.6	05598	a02af	418030	0.0	201743011108
12	1	1	113.2	11.0	2011102780	牡	6	501.0	19.0	56	77.9	1/2	7-6-7	40.2	05199	05436	x0669f	0.0	201743011108
1	5	6	4.0	2.0	2013103100	牝	4	441.0	2.0	54	76.0	0	2-2-2	39.8	05342	05628	021006	100.0	201743011109
2	8	12	4.5	3.0	2013100952	牡	4	462.0	4.0	56	76.3	1.1/2	3-3-3	40.1	05541	05526	405800	30.0	201743011109
3	4	4	19.8	7.0	2012101511	牡	5	515.0	9.0	56	76.4	3/4	5-4-4	39.7	05598	05748	x088d9	18.0	201743011109
4	6	8	4.7	4.0	2013110093	牝	4	482.0	2.0	54	76.6	1	4-5-5	39.9	05525	05646	151006	12.0	201743011109
5	5	5	18.8	6.0	2012109127	牡	5	498.0	-2.0	56	76.7	クビ	7-9-8	39.7	05358	05496	663007	10.0	201743011109
6	7	9	3.4	1.0	2011106441	牡	6	476.0	-2.0	56	76.9	1.1/2	11-11-11	39.5	00817	05647	840800	0.0	201743011109
