着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	6	81.6	10.0	2014102999	牝	3	443.0	1.0	54	97.2	3/4	5-5-5-2	40.1	05399	a02a8	331030	36.0	201745013002
3	6	8	7.6	2.0	2014101885	牡	3	480.0	-12.0	56	98.9	8	9-11-9-10	40.8	a02d7	05670	222008	21.6	201745013002
4	1	1	50.4	8.0	2014101471	牝	3	412.0	1.0	54	99.2	1.1/2	12-12-11-9	40.9	05365	05703	x092c0	14.4	201745013002
5	7	10	24.0	7.0	2014104583	牡	3	422.0	3.0	56	99.5	1.1/2	6-6-6-6	42.2	05299	05545	x04442	12.0	201745013002
6	2	2	9.3	3.0	2014104534	牡	3	522.0	5.0	56	99.6	クビ	7-7-7-5	41.9	05342	05648	x07262	0.0	201745013002
7	5	5	10.2	4.0	2014109069	牡	3	466.0	-4.0	56	99.7	1/2	8-8-7-7	42.2	05492	05465	x08ff4	0.0	201745013002
8	3	3	179.6	12.0	2014103683	セ	3	459.0	3.0	56	100.0	1.1/2	9-8-10-8	42.1	a01df	05331	619002	0.0	201745013002
9	8	11	56.7	9.0	2014101441	牝	3	421.0	-7.0	54	100.4	2	3-3-3-4	43.7	a01f6	a0272	x0269b	0.0	201745013002
10	6	7	1.4	1.0	2014104581	牡	3	509.0	-1.0	56	102.5	大	2-2-2-3	46.0	05524	05569	x01cdb	0.0	201745013002
11	7	9	18.4	6.0	2014103770	牡	3	417.0	2.0	56	103.0	2.1/2	4-4-4-11	46.1	05455	a0296	367033	0.0	201745013002
12	8	12	112.2	11.0	2014100991	牡	3	452.0	-1.0	56	103.3	1.1/2	11-10-12-12	44.9	00817	a02e9	x09217	0.0	201745013002
1	5	5	3.1	2.0	2010105004	セ	7	487.0	-9.0	56	93.3	0	1-1-1-1	41.0	05347	a02c8	619002	80.0	201745013003
2	3	3	1.9	1.0	2010105681	牡	7	453.0	-5.0	56	93.4	クビ	4-3-3-2	40.8	05269	05552	x07294	24.0	201745013003
3	1	1	9.9	4.0	2011101371	牡	6	455.0	-3.0	56	93.8	2	6-5-3-4	40.9	a01f3	a0178	x069d6	14.4	201745013003
4	7	7	50.3	7.0	2009105467	牡	8	466.0	1.0	56	94.3	2.1/2	7-7-6-6	40.9	a017d	a0179	x00f2e	9.6	201745013003
5	8	8	5.2	3.0	2008103446	牡	9	493.0	3.0	56	94.3	アタマ	3-4-5-4	41.4	05573	05569	771006	8.0	201745013003
6	8	9	16.4	5.0	2010105408	牡	7	479.0	0.0	56	94.3	アタマ	2-2-2-2	41.8	a021b	05656	x0373c	0.0	201745013003
7	2	2	28.7	6.0	2010103988	牝	7	440.0	-4.0	54	95.6	6	5-5-7-7	42.3	05001	a018c	x07ee7	0.0	201745013003
8	6	6	86.7	9.0	2009104907	牡	8	473.0	2.0	56	96.2	3	9-9-7-9	42.6	a017e	a0188	x06b57	0.0	201745013003
9	4	4	71.3	8.0	2009102538	牝	8	393.0	2.0	53	96.3	1/2	8-8-9-8	42.5	a02e3	05535	x012b2	0.0	201745013003
1	2	2	3.7	2.0	2010101458	牝	7	466.0	-4.0	53	93.9	0	2-2-2-2	42.3	05553	05101	465006	80.0	201745013004
2	5	5	23.1	6.0	2010106223	牝	7	418.0	-2.0	54	94.0	1/2	10-10-10-9	39.5	05347	a0178	x003bb	24.0	201745013004
3	4	4	8.1	4.0	2010105775	牡	7	505.0	2.0	56	94.0	ハナ	7-6-4-5	41.9	05358	05496	604005	14.4	201745013004
4	8	9	28.9	8.0	2010105747	牡	7	470.0	-4.0	56	94.2	1	8-8-6-6	41.7	05573	05552	x02b99	9.6	201745013004
5	7	7	1.9	1.0	2010106026	牝	7	461.0	-1.0	54	94.3	クビ	6-7-3-3	42.2	05524	05670	x085f5	8.0	201745013004
6	1	1	14.8	5.0	2010101567	牝	7	464.0	-1.0	54	94.4	1/2	4-4-4-4	42.5	a02d7	05524	x00bbe	0.0	201745013004
7	8	10	160.2	10.0	2008102032	牝	9	453.0	-2.0	54	96.1	8	9-9-8-7	43.4	00582	05656	x002a7	0.0	201745013004
8	3	3	6.8	3.0	2010103474	牡	7	547.0	23.0	56	96.4	1.1/2	1-1-1-1	45.0	05269	05552	641030	0.0	201745013004
9	6	6	23.4	7.0	2011102565	牝	6	465.0	3.0	54	96.6	1	5-5-9-7	44.3	a02c4	a01fe	825030	0.0	201745013004
10	7	8	57.5	9.0	2010105324	牝	7	457.0	5.0	54	97.3	3	3-3-6-10	45.2	05459	a01e9	x0030d	0.0	201745013004
1	8	10	1.7	1.0	2010102031	牝	7	501.0	4.0	54	92.9	0	1-1-1-1	40.4	a02c4	a01fe	x00eea	80.0	201745013005
2	6	6	20.0	5.0	2011101268	牝	6	467.0	5.0	54	93.4	2.1/2	3-3-3-2	40.6	05396	05101	465006	24.0	201745013005
3	1	1	14.0	4.0	2010105225	牡	7	467.0	-6.0	56	93.5	クビ	11-11-11-7	39.2	a017d	05651	x059c6	14.4	201745013005
4	8	11	3.5	2.0	2010105417	牝	7	502.0	8.0	54	93.8	1.1/2	2-2-2-3	41.1	05342	05552	513006	9.6	201745013005
5	7	8	32.5	6.0	2011103691	牝	6	449.0	2.0	54	93.9	クビ	9-9-8-7	40.3	05299	a02d8	x08f1b	8.0	201745013005
6	2	2	41.7	9.0	2008100272	牝	9	457.0	-1.0	54	93.9	クビ	5-4-4-4	40.7	a01df	a02c1	x02ad8	0.0	201745013005
7	4	4	48.5	10.0	2011104005	牝	6	433.0	0.0	54	94.4	2.1/2	7-7-6-5	41.0	05420	05302	153033	0.0	201745013005
8	3	3	38.9	8.0	2010105085	牡	7	474.0	-2.0	56	94.7	1.1/2	5-4-5-6	41.5	a02c3	05462	x0146b	0.0	201745013005
9	5	5	8.8	3.0	2010100804	牝	7	475.0	3.0	54	95.0	1.1/2	8-8-9-9	41.3	05488	05681	930800	0.0	201745013005
10	6	7	59.4	11.0	2009102782	牝	8	460.0	0.0	54	95.3	1.1/2	10-10-10-10	41.2	a0188	05476	x012bd	0.0	201745013005
11	7	9	35.2	7.0	2010101147	牝	7	423.0	2.0	54	96.6	6	4-4-6-11	43.2	05347	05656	x01253	0.0	201745013005
1	5	5	3.7	2.0	2014101065	牝	3	455.0	3.0	54	55.0	0	1-1	37.7	05199	05552	798033	140.0	201745013006
2	7	10	7.7	4.0	2014101152	牝	3	449.0	0.0	54	55.7	3	1-2	38.3	a01df	05275	042033	42.0	201745013006
3	5	6	41.5	7.0	2014104451	牝	3	435.0	-8.0	54	55.7	ハナ	5-5	37.7	05350	a02c1	a00021	25.2	201745013006
4	4	4	5.0	3.0	2014106515	牝	3	445.0	0.0	54	55.9	1	4-4	37.9	05455	a0296	367033	16.8	201745013006
5	3	3	120.5	10.0	2014109067	牝	3	377.0	3.0	54	56.2	1.1/2	8-8	37.3	05524	a02e9	x07746	14.0	201745013006
6	6	8	61.6	8.0	2014105005	牝	3	409.0	-1.0	54	56.2	クビ	7-6	37.7	05222	05592	x00d05	0.0	201745013006
7	8	12	2.0	1.0	2014102048	牝	3	428.0	0.0	54	56.4	1	3-3	38.8	05573	05465	952800	0.0	201745013006
8	7	9	14.4	5.0	2014104722	牡	3	461.0	4.0	56	57.0	3	6-7	38.6	05299	a02d8	798033	0.0	201745013006
9	2	2	29.7	6.0	2014100281	牝	3	521.0	-6.0	54	57.5	2.1/2	9-9	38.2	05000	a0296	x02b46	0.0	201745013006
10	6	7	147.3	11.0	2014101887	牝	3	457.0	-12.0	54	58.6	5	11-11	38.9	a0105	a02a8	x00a49	0.0	201745013006
11	8	11	197.2	12.0	2014103093	牡	3	470.0	-15.0	56	59.6	5	10-10	40.3	a0188	05592	474008	0.0	201745013006
12	1	1	107.2	9.0	2014103220	牡	3	564.0	16.0	56	62.6	大	12-12	41.3	a02d7	05275	x07e56	0.0	201745013006
1	5	6	3.8	2.0	2013104942	牡	4	476.0	-1.0	56	91.7	0	6-6-6-4	40.9	05342	05552	641030	100.0	201745013007
2	6	7	10.9	4.0	2012104443	牝	5	469.0	-2.0	54	91.7	クビ	4-3-3-3	41.5	00817	05302	758005	30.0	201745013007
3	5	5	32.5	9.0	2011100176	牡	6	447.0	-5.0	56	91.8	1/2	8-7-7-5	40.6	05396	a02ea	535033	18.0	201745013007
4	7	10	31.1	8.0	2012101319	牝	5	480.0	-7.0	54	92.1	1.1/2	7-8-7-7	40.7	05443	05722	362800	12.0	201745013007
5	8	12	18.7	6.0	2012103598	牡	5	477.0	1.0	56	92.2	1/2	11-11-11-9	39.9	05299	a02d8	x09028	10.0	201745013007
6	4	4	2.0	1.0	2013104148	牝	4	436.0	-2.0	54	92.3	1/2	5-5-4-5	41.7	05492	05388	367800	0.0	201745013007
7	7	9	12.3	5.0	2013103956	牝	4	457.0	0.0	54	92.6	1.1/2	10-10-9-8	40.9	05269	05552	851009	0.0	201745013007
8	2	2	7.9	3.0	2010100761	セ	7	484.0	-6.0	56	92.6	ハナ	1-2-1-1	42.8	05541	a02c7	624009	0.0	201745013007
9	1	1	49.9	10.0	2011105144	牝	6	472.0	-8.0	54	92.8	3/4	2-1-1-1	43.0	05420	05302	x01e3f	0.0	201745013007
10	3	3	279.0	12.0	2013103709	牝	4	435.0	-3.0	54	93.4	3	12-12-12-12	40.7	a02d7	05524	017030	0.0	201745013007
11	6	8	26.3	7.0	2011101177	牡	6	479.0	-1.0	56	94.1	3	9-9-9-10	42.4	05524	a0293	x07294	0.0	201745013007
12	8	11	51.3	11.0	2012105165	牝	5	502.0	-12.0	54	95.6	7	2-4-5-10	44.9	05573	05627	x07294	0.0	201745013007
1	4	4	12.7	3.0	2013101736	牡	4	465.0	5.0	56	96.9	0	4-4-4-2	39.2	05524	a02ea	929002	100.0	201745013008
2	2	2	60.6	7.0	2013100531	牡	4	497.0	6.0	56	97.1	1	1-1-1-1	39.9	05420	05302	965800	30.0	201745013008
3	6	7	16.1	5.0	2011102586	牡	6	478.0	-6.0	56	97.1	アタマ	2-2-2-3	39.7	05443	00873	511005	18.0	201745013008
4	5	5	1.3	1.0	2013100786	牡	4	516.0	5.0	56	97.2	1/2	6-7-4-4	39.3	05365	05388	418030	12.0	201745013008
5	1	1	61.7	8.0	2012103866	牡	5	440.0	4.0	56	97.6	2	7-6-7-6	39.4	05269	05436	338006	10.0	201745013008
6	6	8	4.1	2.0	2012104318	牡	5	526.0	-2.0	56	97.6	クビ	5-5-4-4	39.9	05409	a02c7	x08a7a	0.0	201745013008
7	7	9	177.7	11.0	2013104623	牝	4	414.0	2.0	54	98.9	6	9-9-9-9	40.4	05299	a0214	321004	0.0	201745013008
8	7	10	146.4	10.0	2013103072	牡	4	450.0	0.0	56	99.1	3/4	10-11-9-10	40.5	a02c4	a02a5	x07ee7	0.0	201745013008
9	8	12	53.6	6.0	2013105916	牝	4	489.0	0.0	54	99.1	クビ	3-3-2-7	41.6	05199	05609	246030	0.0	201745013008
10	8	11	137.8	9.0	2013104075	牡	4	467.0	7.0	56	99.6	2.1/2	10-10-11-10	40.8	00817	05315	x05390	0.0	201745013008
11	3	3	13.0	4.0	2013100627	セ	4	462.0	2.0	56	99.6	クビ	8-8-7-8	41.2	05573	a0296	x0738e	0.0	201745013008
12	5	6	257.4	12.0	2013103439	牡	4	485.0	-8.0	56	100.4	4	10-11-12-12	41.4	a0188	a015d	409007	0.0	201745013008
1	3	3	1.6	1.0	2013102011	牡	4	478.0	1.0	56	105.0	0	5-6-5-1	39.8	05365	05569	674004	100.0	201745013009
2	4	5	4.5	2.0	2013103741	セ	4	461.0	-3.0	56	105.7	3	5-4-4-4	40.9	05342	a02a6	851009	30.0	201745013009
3	8	13	57.4	8.0	2012109020	牡	5	508.0	5.0	56	106.1	2	12-12-13-11	39.5	05199	a015f	x03a53	18.0	201745013009
4	7	10	60.4	9.0	2013102413	牡	4	480.0	-2.0	56	106.3	3/4	7-7-7-7	40.7	05549	05591	x03c9e	12.0	201745013009
5	7	11	313.5	13.0	2013101189	セ	4	532.0	1.0	55	106.3	クビ	11-11-11-6	40.2	a02e6	05713	932008	10.0	201745013009
6	4	4	12.9	5.0	2011100334	牡	6	513.0	15.0	56	106.3	ハナ	3-3-6-4	41.3	05492	05388	876002	0.0	201745013009
7	2	2	112.0	10.0	2013105137	牝	4	448.0	0.0	54	106.6	1.1/2	10-10-10-9	40.7	a0036	a0188	x080f3	0.0	201745013009
8	5	6	10.5	4.0	2012105121	牡	5	486.0	-5.0	56	106.7	1/2	2-2-1-2	42.1	00817	a02c7	215007	0.0	201745013009
9	8	12	23.9	6.0	2012103644	牡	5	487.0	-1.0	56	107.1	2	9-9-9-12	41.3	05000	05642	x05185	0.0	201745013009
10	5	7	120.7	11.0	2013103069	牡	4	488.0	0.0	55	107.1	クビ	13-13-12-13	40.7	05553	05101	x00b7d	0.0	201745013009
11	6	8	38.7	7.0	2013100941	牡	4	443.0	-8.0	56	107.2	クビ	3-5-3-8	42.4	00424	05651	851005	0.0	201745013009
12	6	9	164.2	12.0	2013104968	牡	4	542.0	17.0	56	108.6	7	8-8-7-10	43.2	a0188	a02ea	x07860	0.0	201745013009
13	1	1	7.9	3.0	2013103148	牝	4	491.0	6.0	54	109.0	2	1-1-1-3	44.4	05399	a02c8	407033	0.0	201745013009
1	3	4	2.2	1.0	2012104373	牡	5	523.0	-6.0	56	96.2	0	1-1-1-1	41.1	05350	a02ea	829030	200.0	201745013010
2	1	1	3.7	2.0	2012102881	牡	5	474.0	-2.0	56	96.4	1	5-3-4-3	41.1	05342	05645	x07427	60.0	201745013010
3	7	11	23.7	8.0	2012106066	牡	5	503.0	4.0	56	96.5	3/4	12-12-10-9	40.5	05000	05331	x09287	40.0	201745013010
4	5	8	25.1	9.0	2009103511	牡	8	505.0	-7.0	56	96.9	2	13-13-12-11	40.6	05492	05388	797007	24.0	201745013010
5	2	2	97.1	13.0	2011100605	セ	6	522.0	4.0	56	96.9	アタマ	10-10-12-10	40.9	a018e	a0247	x008b5	16.0	201745013010
6	3	3	15.1	6.0	2011103896	牡	6	496.0	4.0	56	97.0	クビ	8-8-8-6	41.4	05365	a02d8	x09457	0.0	201745013010
7	4	5	80.8	11.0	2013100171	牡	4	523.0	9.0	56	97.0	クビ	11-11-11-12	41.0	05573	05592	677009	0.0	201745013010
8	6	10	55.4	10.0	2012103862	牡	5	497.0	1.0	56	97.3	1.1/2	14-14-14-12	40.6	05269	05648	377008	0.0	201745013010
9	6	9	12.0	4.0	2011104441	牡	6	498.0	6.0	56	97.3	クビ	7-6-9-6	41.7	00817	a02ab	554008	0.0	201745013010
10	8	13	8.4	3.0	2012102194	牡	5	526.0	6.0	56	97.3	クビ	6-7-6-6	41.8	05230	05703	351030	0.0	201745013010
11	8	14	16.7	7.0	2013101832	牡	4	442.0	-1.0	56	97.5	3/4	4-5-6-4	42.0	05299	a02e9	948006	0.0	201745013010
12	5	7	81.8	12.0	2011101152	牝	6	422.0	-4.0	53	97.6	1/2	9-9-5-4	42.0	05553	05101	338006	0.0	201745013010
13	7	12	15.0	5.0	2012105912	牡	5	428.0	-3.0	56	98.1	2.1/2	3-4-2-2	42.8	05420	05609	839004	0.0	201745013010
14	4	6	104.3	14.0	2013102017	牝	4	455.0	-1.0	54	100.1	大	2-2-3-14	44.8	a01fb	05436	798033	0.0	201745013010
1	4	5	23.3	9.0	2013101346	牡	4	483.0	-6.0	57	95.5	0	1-1-1-1	39.4	05399	a02a8	444009	260.0	201745013011
2	3	3	5.0	3.0	2012102474	牡	5	498.0	-10.0	55	95.6	3/4	7-7-8-4	39.2	05365	05569	674004	78.0	201745013011
3	5	7	3.2	1.0	2013104332	牡	4	520.0	-1.0	57	96.0	2	2-2-2-2	39.7	05492	05388	x04558	52.0	201745013011
4	1	1	20.2	8.0	2011102709	牡	6	494.0	16.0	55	96.4	2	5-3-4-3	40.1	05443	a02c1	x0845b	31.2	201745013011
5	3	4	32.9	10.0	2010104015	牡	7	542.0	12.0	57	96.5	3/4	8-8-6-6	40.1	05455	05609	270006	20.8	201745013011
6	4	6	7.2	4.0	2013102522	牡	4	458.0	-3.0	55	96.5	アタマ	10-9-9-7	39.9	05199	05609	270006	0.0	201745013011
7	5	8	12.5	5.0	2012101278	牡	5	491.0	-4.0	57	96.6	クビ	12-11-11-10	39.8	05409	a02a8	x00a49	0.0	201745013011
8	6	9	93.2	13.0	2010105979	牡	7	472.0	-2.0	57	96.8	1	9-10-12-8	39.8	05549	a02a6	367033	0.0	201745013011
9	7	12	68.1	12.0	2011101040	牝	6	498.0	-3.0	55	97.4	3	6-4-7-9	41.0	a0188	05465	x07c43	0.0	201745013011
10	8	13	15.9	6.0	2011100280	牡	6	496.0	-2.0	57	97.5	クビ	3-4-3-5	41.2	05299	05670	222008	0.0	201745013011
11	7	11	4.3	2.0	2013102003	牝	4	469.0	-13.0	53	97.8	1.1/2	13-13-10-12	41.0	05230	05670	921033	0.0	201745013011
12	6	10	163.7	14.0	2010104936	牡	7	509.0	0.0	57	98.8	5	11-11-13-13	41.8	a02d7	05524	x00bbe	0.0	201745013011
13	8	14	19.6	7.0	2009103327	セ	8	484.0	-1.0	57	99.3	2.1/2	4-6-5-10	42.9	05420	05569	851009	0.0	201745013011
中	2	2	33.4	11.0	2010106135	牡	7	548.0	5.0	57			14-14-14-13		a0247	05101	906005	0.0	201745013011
1	7	9	13.1	4.0	2014104457	牡	3	475.0	3.0	56	93.4	0	11-11-4-3	40.0	05420	05302	530033	120.0	201745020301
2	8	11	1.6	1.0	2014102775	牡	3	453.0	-10.0	56	93.5	1/2	7-7-1-1	40.5	05299	05439	388002	36.0	201745020301
3	2	2	47.6	8.0	2014100622	牝	3	367.0	-4.0	54	94.3	4	2-1-1-1	41.7	05524	05569	x08616	21.6	201745020301
4	6	8	20.8	6.0	2014104883	牡	3	456.0	-8.0	56	94.6	1.1/2	5-5-9-5	41.4	05230	a02ea	x07860	14.4	201745020301
5	4	4	31.0	7.0	2014105205	牡	3	527.0	-8.0	56	94.9	1.1/2	6-3-8-9	41.7	05541	a02e9	x07746	12.0	201745020301
6	7	10	10.0	3.0	2014104361	牝	3	433.0	-10.0	54	95.1	3/4	4-6-3-4	42.2	05380	a0174	373800	0.0	201745020301
7	5	5	4.2	2.0	2014105219	牝	3	487.0	0.0	54	96.1	5	1-3-7-6	42.9	05573	05670	x088b7	0.0	201745020301
8	5	6	14.4	5.0	2014102943	牡	3	408.0	0.0	56	96.1	クビ	8-7-11-11	42.5	05350	05392	683002	0.0	201745020301
9	6	7	50.0	10.0	2014109057	牡	3	460.0	-2.0	56	96.3	1	10-9-10-10	42.7	a02d7	05049	x06dad	0.0	201745020301
10	8	12	79.0	11.0	2014102942	牡	3	461.0	2.0	56	96.3	アタマ	12-12-6-8	42.9	a0188	a0179	x00b15	0.0	201745020301
11	3	3	240.0	12.0	2014104985	牡	3	431.0	1.0	56	98.0	8	3-2-5-6	45.0	a02c4	a02a6	x0866c	0.0	201745020301
12	1	1	47.8	9.0	2014109017	牝	3	489.0	0.0	54	98.5	2.1/2	9-9-12-12	44.1	05455	a015f	x03a53	0.0	201745020301
1	7	7	3.5	1.0	2011103029	牡	6	490.0	-3.0	56	98.1	0	7-7-3-3	40.8	00863	05049	808008	80.0	201745020302
2	3	3	3.9	3.0	2011105364	牡	6	482.0	-8.0	56	98.3	1	6-6-5-5	41.0	05524	05552	x010c0	24.0	201745020302
3	1	1	3.9	2.0	2013102033	牡	4	490.0	1.0	56	98.3	ハナ	5-5-4-4	41.0	05365	a02d8	260008	14.4	201745020302
4	2	2	21.1	6.0	2009105313	牡	8	479.0	-1.0	56	98.7	2	8-8-6-6	40.8	05409	a0188	x0921a	9.6	201745020302
5	5	5	82.7	9.0	2013104394	牡	4	461.0	1.0	56	98.9	1	9-9-8-7	40.7	a0235	05447	917030	8.0	201745020302
6	4	4	65.2	8.0	2012102229	牝	5	473.0	0.0	54	98.9	アタマ	3-2-2-1	41.9	a02c4	a01fe	547008	0.0	201745020302
7	8	9	38.0	7.0	2009103928	牝	8	481.0	2.0	54	100.4	7	4-4-9-9	42.5	05000	05656	x00e9a	0.0	201745020302
8	8	8	4.0	4.0	2013103815	牝	4	473.0	-1.0	54	101.0	3	1-1-1-2	44.2	05299	05552	x07294	0.0	201745020302
9	6	6	8.7	5.0	2013104915	牡	4	540.0	-2.0	56	102.0	5	2-3-7-8	44.5	00817	a02ab	x0677f	0.0	201745020302
1	7	7	3.5	2.0	2010106348	牝	7	497.0	-9.0	54	98.5	0	3-3-4-3	40.0	05380	a02a8	x04822	80.0	201745020303
2	8	9	13.6	5.0	2011101961	牡	6	487.0	-3.0	56	98.6	1/2	2-2-2-1	40.4	a0293	05439	x00beb	24.0	201745020303
3	8	8	1.9	1.0	2013104476	牝	4	501.0	2.0	54	98.8	1.1/2	1-1-1-1	40.7	05342	05552	994002	14.4	201745020303
4	2	2	9.3	4.0	2012102634	牡	5	442.0	-2.0	56	99.0	3/4	5-5-5-4	40.3	a01df	a0174	x004b6	9.6	201745020303
5	6	6	6.1	3.0	2012101165	牡	5	457.0	8.0	56	99.0	アタマ	4-4-3-5	40.5	a01fb	05436	x0669f	8.0	201745020303
6	3	3	18.6	6.0	2009102094	牡	8	495.0	3.0	56	99.2	1	8-7-6-6	39.9	05000	a0188	x0921a	0.0	201745020303
7	1	1	23.8	7.0	2012103518	牡	5	489.0	-2.0	56	100.0	4	7-8-9-8	39.7	05352	05575	841030	0.0	201745020303
8	5	5	134.9	8.0	2013105409	牝	4	425.0	3.0	54	100.0	ハナ	9-9-7-7	39.9	a01c0	a02d8	274002	0.0	201745020303
9	4	4	149.1	9.0	2013100885	牝	4	419.0	0.0	54	101.9	9	6-6-7-9	42.2	05455	a015e	x06a16	0.0	201745020303
1	8	9	4.2	2.0	2012105090	牡	5	478.0	1.0	56	98.9	0	2-2-1-1	40.2	05524	05552	514008	80.0	201745020304
2	2	2	27.6	7.0	2013103307	牡	4	433.0	-12.0	56	99.0	3/4	4-4-4-3	40.0	05573	05592	x08ccc	24.0	201745020304
3	7	8	5.7	3.0	2012101908	牡	5	497.0	-7.0	56	99.3	1.1/2	3-3-2-2	40.5	05230	05670	x0930e	14.4	201745020304
4	1	1	9.8	5.0	2013104397	牡	4	455.0	11.0	56	99.4	1/2	7-7-7-6	39.9	05365	a02d8	x08f1b	9.6	201745020304
5	6	6	47.5	9.0	2013105159	牝	4	433.0	-1.0	54	99.5	1/2	6-6-5-4	40.3	05455	05208	684006	8.0	201745020304
6	5	5	35.9	8.0	2013100567	牡	4	505.0	0.0	56	99.9	2	8-8-6-7	40.4	05459	05606	759030	0.0	201745020304
7	7	7	6.3	4.0	2012100390	牡	5	493.0	10.0	56	100.2	1.1/2	5-5-3-5	41.2	05299	05552	641030	0.0	201745020304
8	8	10	10.6	6.0	2010101931	牝	7	438.0	-13.0	54	100.6	2	9-9-9-8	40.3	05397	a0236	x00f5d	0.0	201745020304
9	3	3	176.4	10.0	2012102121	牝	5	483.0	-8.0	54	108.3	大	1-1-8-9	49.1	05248	a0253	x06e26	0.0	201745020304
中	4	4	2.5	1.0	2013100182	牡	4	487.0	5.0	56					05492	05392	x039c3	0.0	201745020304
1	5	6	3.7	2.0	2013105152	牝	4	449.0	1.0	54	55.8	0	1-1	38.1	05573	a0296	x01876	90.0	201745020305
2	5	5	5.4	3.0	2012105844	牝	5	466.0	-2.0	54	56.2	2	6-5	38.1	05365	a02d8	x08f1b	27.0	201745020305
3	3	3	13.0	6.0	2012104016	牡	5	469.0	1.0	56	56.2	ハナ	5-4	38.3	05455	a02e9	x08f1a	16.2	201745020305
4	6	7	125.7	10.0	2013102659	牝	4	426.0	1.0	53	56.6	2	2-2	38.9	05553	a02d8	a00021	10.8	201745020305
5	1	1	20.7	9.0	2013100146	牝	4	393.0	6.0	54	56.6	クビ	8-6	38.3	05380	05627	x07294	9.0	201745020305
6	4	4	16.3	8.0	2013103209	牝	4	491.0	1.0	54	56.8	1	9-8	38.4	a01df	a02ab	466030	0.0	201745020305
7	2	2	2.7	1.0	2012102489	牡	5	520.0	-1.0	56	56.8	ハナ	10-10	38.0	a018e	a02ab	490008	0.0	201745020305
8	7	9	11.7	4.0	2013105893	牡	4	512.0	-10.0	56	56.9	1/2	11-11	37.7	a0293	05331	x042da	0.0	201745020305
9	8	11	14.4	7.0	2008102176	牡	9	473.0	-3.0	56	56.9	アタマ	3-3	39.0	05230	05439	x06ebf	0.0	201745020305
10	6	8	11.8	5.0	2011103140	牝	6	443.0	-1.0	54	56.9	アタマ	4-7	39.0	a02d7	a0165	x00d22	0.0	201745020305
11	8	12	160.6	11.0	2009104925	牝	8	441.0	6.0	54	57.4	2.1/2	7-9	39.0	a0105	05569	x090cf	0.0	201745020305
除	7	10	---		2010102672	牝	7	445.0	-3.0	54					05420	05302	367800	0.0	201745020305
1	7	10	1.7	1.0	2013105134	牡	4	542.0	9.0	56	91.4	0	2-2-1-1	40.1	05573	05465	861002	100.0	201745020306
2	6	8	22.1	7.0	2013102394	牝	4	448.0	6.0	53	92.0	3	4-4-3-3	40.5	05553	a02d8	x08f1b	30.0	201745020306
3	1	1	7.1	3.0	2013102198	牡	4	478.0	-5.0	56	92.1	1/2	6-6-7-7	40.3	05342	05651	x001e4	18.0	201745020306
4	4	4	10.9	4.0	2011102875	牡	6	451.0	-1.0	56	92.3	1	5-5-5-5	40.6	05443	05645	409007	12.0	201745020306
5	6	7	4.2	2.0	2010105241	牡	7	467.0	3.0	56	92.3	アタマ	1-1-1-2	41.2	05269	05552	x07294	10.0	201745020306
