着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	9	9.5	5.0	2012100688	牝	5	431.0	1.0	54.0	94.0	ハナ	1-1-1-1	40.2	05338	05482	367033	4.8	201750010303
3	2	2	8.9	4.0	2013106343	牡	4	473.0	3.0	56.0	94.2	1.1/2	3-3-3-3	40.2	05567	05466	099031	2.4	201750010303
4	6	6	2.2	1.0	2013104648	牡	4	466.0	0.0	56.0	94.5	1.1/2	4-4-4-4	40.4	05259	05718	480030	1.6	201750010303
5	5	5	3.8	2.0	2011106054	牝	6	463.0	0.0	54.0	95.0	3	5-5-6-6	40.6	05217	a0221	x0526e	1.2	201750010303
6	1	1	46.5	9.0	2010104177	牡	7	485.0	-3.0	56.0	95.0	アタマ	5-6-5-5	40.6	05597	05623	x08387	0.0	201750010303
7	4	4	26.5	8.0	2013101134	牡	4	457.0	-3.0	56.0	95.4	2.1/2	10-10-10-9	40.4	a0195	05316	261033	0.0	201750010303
8	3	3	6.3	3.0	2013104778	牡	4	510.0	-3.0	56.0	95.4	アタマ	9-9-6-8	40.7	a01e6	a024a	x0792f	0.0	201750010303
9	7	8	17.8	6.0	2012105492	牝	5	500.0	2.0	54.0	95.5	1/2	8-8-9-7	40.9	a01d8	05370	523005	0.0	201750010303
10	7	7	190.7	10.0	2013104269	牝	4	417.0	4.0	54.0	96.2	4	5-7-8-10	41.7	05474	05466	x07ee7	0.0	201750010303
1	3	3	8.3	5.0	2014103159	牡	3	467.0	0.0	55.0	92.9	0	1-1-1-1	40.7	00815	a029f	x057c5	60.0	201750010304
2	7	10	17.8	7.0	2014101045	牡	3	485.0	0.0	55.0	93.0	1/2	2-2-2-2	40.6	05390	05744	881006	14.4	201750010304
3	7	9	7.0	4.0	2014104496	牝	3	495.0	4.0	54.0	93.1	1/2	8-8-3-3	40.2	05309	a02cf	x084df	7.2	201750010304
4	6	8	2.3	1.0	2014103050	牝	3	432.0	-8.0	54.0	93.4	1.3/4	9-9-7-4	40.2	05328	05691	318033	4.8	201750010304
5	1	1	6.7	2.0	2014101013	牡	3	459.0	1.0	55.0	93.7	1.1/2	7-6-8-7	40.9	a007f	05291	775002	3.6	201750010304
6	2	2	20.5	8.0	2014105377	牝	3	422.0	2.0	54.0	93.9	3/4	3-3-5-4	41.4	05597	05702	759030	0.0	201750010304
7	8	11	6.9	3.0	2014103623	牝	3	434.0	-4.0	54.0	93.9	アタマ	4-4-4-4	41.3	05567	05528	318033	0.0	201750010304
8	5	6	73.9	11.0	2014100258	牝	3	463.0	-2.0	54.0	94.0	1/2	11-11-11-9	40.3	05584	a02cf	142006	0.0	201750010304
9	5	5	10.1	6.0	2014103959	牡	3	490.0	-3.0	55.0	94.4	2.1/2	10-10-10-8	41.0	05217	05557	x003e7	0.0	201750010304
10	8	12	39.0	9.0	2014103932	牝	3	451.0	-5.0	54.0	95.4	6	6-7-6-10	42.7	05364	a01f5	x02107	0.0	201750010304
11	4	4	49.1	10.0	2014102337	牝	3	409.0	-4.0	54.0	95.5	1/2	5-5-9-11	42.8	a02be	05702	617033	0.0	201750010304
取	6	7	---		2014104317	牝	3			54.0					05530	05289	394009	0.0	201750010304
1	1	1	7.8	3.0	2012102182	牡	5	464.0	0.0	56.0	81.3	0	7-7-7-7	38.8	05544	a02d7	x05642	35.0	201750010305
2	3	3	1.6	1.0	2013102395	牝	4	445.0	1.0	54.0	81.7	2.1/2	5-5-4-1	39.8	05217	05567	318033	8.4	201750010305
3	7	7	8.4	4.0	2012105597	牡	5	441.0	0.0	56.0	81.9	3/4	6-6-6-4	39.7	05259	a029f	523005	4.2	201750010305
4	6	6	3.2	2.0	2013103661	牝	4	456.0	-5.0	54.0	82.4	3	3-3-1-1	40.6	05328	05700	115800	2.8	201750010305
5	2	2	22.9	5.0	2013103522	牝	4	494.0	0.0	54.0	82.5	3/4	4-4-5-5	40.6	05390	a029f	683006	2.1	201750010305
6	4	4	103.5	7.0	2011105864	牝	6	456.0	4.0	54.0	83.0	3	8-8-8-8	40.3	a01e6	05637	x0930f	0.0	201750010305
7	8	8	124.8	8.0	2012103315	牡	5	491.0	0.0	56.0	83.4	2.1/2	2-2-2-3	41.7	a01d8	05321	x00a82	0.0	201750010305
8	5	5	29.3	6.0	2013106253	牡	4	465.0	26.0	56.0	84.7	8	1-1-3-6	43.1	a0258	05266	034005	0.0	201750010305
1	3	3	1.7	1.0	2012102291	牡	5	531.0	17.0	56.0	92.9	0	1-1-1-1	39.1	05328	a02ca	406030	30.0	201750010306
2	8	9	12.5	5.0	2007100402	牡	10	475.0	-2.0	56.0	93.9	6	8-8-8-6	39.5	05309	05637	x0930f	7.2	201750010306
3	1	1	87.8	8.0	2013100563	牝	4	443.0	-3.0	54.0	94.1	1.1/4	3-3-4-4	40.1	a01e6	a02d7	x08563	3.6	201750010306
4	2	2	6.6	3.0	2010101328	牡	7	514.0	-7.0	56.0	94.2	クビ	6-7-5-5	39.8	05259	a0221	768006	2.4	201750010306
5	7	7	4.0	2.0	2009102501	牡	8	517.0	5.0	56.0	94.2	アタマ	2-2-2-2	40.3	05390	05637	x04822	1.8	201750010306
6	7	8	48.1	7.0	2009106090	牡	8	459.0	-6.0	56.0	94.2	アタマ	9-9-9-8	39.5	05125	a0265	x06e26	0.0	201750010306
7	5	5	7.6	4.0	2013103285	牝	4	466.0	3.0	54.0	94.3	1/2	6-6-3-3	40.3	05474	05718	318033	0.0	201750010306
8	8	10	235.5	10.0	2011100966	牡	6	457.0	-4.0	56.0	95.0	4	4-3-6-9	41.0	a01b1	05268	x08563	0.0	201750010306
9	4	4	29.7	6.0	2010106296	牡	7	480.0	1.0	56.0	95.1	クビ	5-5-7-6	41.0	05364	05557	x07bf9	0.0	201750010306
10	6	6	191.2	9.0	2013101365	牝	4	397.0	1.0	54.0	95.6	3	9-10-10-10	40.7	05584	05574	x04330	0.0	201750010306
1	7	7	19.2	6.0	2012101463	牡	5	464.0	-7.0	56.0	92.1	0	5-5-5-3	39.9	05259	05557	x003e7	30.0	201750010307
2	8	9	2.7	2.0	2013104874	牡	4	468.0	0.0	57.0	92.2	クビ	3-4-2-1	40.2	00815	05586	x08cbe	7.2	201750010307
3	6	6	88.3	8.0	2012103756	セ	5	456.0	-5.0	56.0	92.4	1.1/2	4-3-4-4	40.5	05544	a02d7	870004	3.6	201750010307
4	4	4	18.6	4.0	2013103173	牝	4	458.0	1.0	54.0	92.6	1.1/4	10-10-9-8	39.6	05567	05466	950030	2.4	201750010307
5	5	5	45.4	7.0	2013106247	牡	4	486.0	-3.0	56.0	92.9	1.1/2	9-9-7-7	39.9	05364	05309	261033	1.8	201750010307
6	1	1	1.5	1.0	2013103434	牡	4	482.0	4.0	56.0	92.9	クビ	1-1-1-2	41.2	05217	05352	905033	0.0	201750010307
7	7	8	18.8	5.0	2013101419	牝	4	465.0	-1.0	54.0	93.2	1.1/2	8-8-6-6	40.5	05390	a02df	973007	0.0	201750010307
8	8	10	290.7	10.0	2012105731	牝	5	446.0	-1.0	54.0	93.4	1.1/4	6-6-8-9	40.7	a01d8	05268	x08563	0.0	201750010307
9	2	2	15.3	3.0	2013103339	牝	4	446.0	-1.0	54.0	94.6	7	2-2-3-5	42.7	05328	05289	765005	0.0	201750010307
10	3	3	276.1	9.0	2013109012	牡	4	471.0	-7.0	56.0	95.8	7	7-7-9-10	43.0	05338	a02d7	510033	0.0	201750010307
1	7	7	33.6	8.0	2013101645	牡	4	483.0	-2.0	56.0	92.3	0	2-2-2-1	39.6	05474	a028b	x05922	45.0	201750010308
2	6	6	15.6	5.0	2010101601	牝	7	467.0	-7.0	54.0	92.3	アタマ	1-1-1-1	39.7	a0259	05574	a00021	10.8	201750010308
3	8	9	3.9	2.0	2013109045	牝	4	468.0	-2.0	54.0	92.5	1	4-4-3-3	39.5	05328	05289	716800	5.4	201750010308
4	1	1	26.0	7.0	2011105048	牝	6	469.0	0.0	54.0	92.7	1.1/4	3-3-4-3	39.8	00815	05644	x06e26	3.6	201750010308
5	7	8	8.6	4.0	2012103553	牝	5	439.0	1.0	54.0	93.0	1.3/4	7-7-5-5	39.5	05405	05623	x07294	2.7	201750010308
6	5	5	1.8	1.0	2013103098	牝	4	444.0	-2.0	54.0	93.1	1/2	8-8-6-6	39.4	05217	05316	411033	0.0	201750010308
7	2	2	90.8	9.0	2011200001	牡	6	439.0	-3.0	56.0	93.4	1.1/2	8-9-7-7	39.8	05530	05482	106030	0.0	201750010308
8	3	3	8.1	3.0	2011102449	牡	6	465.0	5.0	56.0	93.8	2.1/2	10-10-10-10	40.0	05567	a0212	x06e26	0.0	201750010308
9	8	10	16.9	6.0	2012100742	牡	5	460.0	1.0	56.0	93.8	クビ	6-6-9-8	40.3	a007f	05644	x06e26	0.0	201750010308
10	4	4	131.3	10.0	2013104409	牝	4	381.0	0.0	54.0	94.1	1.1/2	5-5-7-9	40.8	a0258	05605	x011c2	0.0	201750010308
1	3	3	6.8	5.0	2010104237	牡	7	492.0	4.0	56.0	91.6	0	4-4-4-3	40.7	05364	a029f	838030	70.0	201750010309
2	6	8	82.9	8.0	2010103402	牝	7	503.0	-4.0	54.0	91.8	1	10-10-7-7	40.0	05405	a00b1	x08ab2	16.8	201750010309
3	5	5	6.3	4.0	2013103345	牝	4	488.0	19.0	54.0	91.8	クビ	2-2-2-2	41.1	05217	05718	318033	8.4	201750010309
4	7	9	24.7	7.0	2011104355	牝	6	498.0	2.0	54.0	91.8	クビ	1-1-1-1	41.4	05597	05744	261033	5.6	201750010309
5	6	7	7.8	6.0	2012105822	牝	5	462.0	-1.0	54.0	91.9	クビ	6-6-3-5	40.9	05474	05309	997006	4.2	201750010309
6	2	2	5.1	3.0	2010109011	牡	7	493.0	1.0	56.0	92.1	3/4	9-7-6-6	41.0	a02be	05702	259030	0.0	201750010309
7	1	1	4.0	2.0	2011106207	牡	6	485.0	-4.0	56.0	92.3	1.1/2	5-5-5-4	41.4	05259	05700	x07bf2	0.0	201750010309
8	5	6	129.2	10.0	2011103782	牡	6	495.0	-1.0	54.0	93.6	8	11-11-11-9	41.4	a0326	05470	x06e26	0.0	201750010309
9	4	4	238.4	12.0	2011105318	牝	6	464.0	0.0	54.0	95.0	9	8-8-9-8	43.3	05125	05574	a00021	0.0	201750010309
10	8	12	3.4	1.0	2012106239	牡	5	478.0	0.0	56.0	95.5	3	7-9-10-11	43.6	05328	05309	261033	0.0	201750010309
11	7	10	139.3	11.0	2007102895	牡	10	498.0	-8.0	56.0	95.9	2.1/2	12-12-12-12	43.1	a0259	a0265	x06e26	0.0	201750010309
12	8	11	85.6	9.0	2012102136	牝	5	480.0	-2.0	54.0	96.6	4	3-3-8-10	45.4	00815	05557	930800	0.0	201750010309
1	4	4	4.7	3.0	2013100424	牝	4	439.0	-1.0	54.0	90.7	0	3-3-5-2	38.7	05584	05567	619800	30.0	201750010901
2	2	2	2.9	2.0	2010102128	牝	7	486.0	5.0	54.0	90.8	クビ	1-1-1-1	39.1	05567	a029e	x084df	7.2	201750010901
3	3	3	5.1	4.0	2007101789	牡	10	473.0	4.0	56.0	91.0	1	4-4-3-4	39.0	05390	05466	099031	3.6	201750010901
4	6	6	2.3	1.0	2011102060	牝	6	490.0	9.0	54.0	91.2	1.1/2	6-6-2-2	39.1	a0259	a029e	x084df	2.4	201750010901
5	1	1	67.7	7.0	2005100914	牡	12	481.0	-1.0	56.0	91.9	4	7-7-6-6	39.4	05338	05232	477006	1.8	201750010901
6	7	7	20.4	5.0	2012103316	牡	5	490.0	-1.0	56.0	92.0	3/4	2-2-4-5	40.1	a01b1	a02d7	x0898b	0.0	201750010901
7	5	5	61.4	6.0	2008101930	牝	9	442.0	3.0	54.0	92.7	4	5-5-7-7	40.3	a01e6	05268	x08563	0.0	201750010901
1	4	4	2.0	1.0	2013105427	牝	4	423.0	21.0	54.0	90.1	0	6-6-2-1	37.8	05328	05691	415800	30.0	201750010902
2	5	5	2.3	2.0	2013103637	牝	4	467.0	7.0	55.0	90.3	1	5-4-4-4	38.2	05217	a0221	762007	7.2	201750010902
3	8	8	7.6	3.0	2013102833	牝	4	473.0	4.0	54.0	90.6	2	2-2-1-1	38.7	05390	a02be	514009	3.6	201750010902
4	3	3	11.2	4.0	2013103753	牝	4	451.0	8.0	54.0	91.0	2.1/2	4-4-5-5	38.9	00815	a02ca	318033	2.4	201750010902
5	2	2	18.3	5.0	2009102088	牝	8	456.0	8.0	54.0	91.1	クビ	8-8-8-7	38.5	05364	a02ee	027030	1.8	201750010902
6	7	7	58.9	7.0	2012109155	牝	5	499.0	-10.0	54.0	91.2	クビ	1-1-3-3	39.4	05474	a028b	x05fe3	0.0	201750010902
7	6	6	24.1	6.0	2011106612	牝	6	468.0	-9.0	54.0	91.4	1.1/4	7-7-6-6	38.9	a0258	05528	629008	0.0	201750010902
8	1	1	122.3	8.0	2012105195	牝	5	405.0	0.0	54.0	92.9	9	3-3-7-8	40.8	a01d8	a024a	x06af7	0.0	201750010902
1	7	7	1.7	1.0	2012104931	牝	5	438.0	-3.0	54.0	93.0	0	2-2-2-1	40.2	05584	05707	x0900a	20.0	201750011201
2	3	3	4.6	3.0	2013101011	牝	4	405.0	-4.0	54.0	93.5	3	3-3-3-3	40.5	a029e	05482	106030	4.8	201750011201
3	5	5	5.8	4.0	2007106384	牡	10	447.0	-4.0	56.0	93.7	1	1-1-1-2	41.0	05328	05639	562002	2.4	201750011201
4	2	2	4.1	2.0	2013100750	牝	4	401.0	-3.0	54.0	94.2	3	6-6-4-4	40.7	05364	a01f5	x02107	1.6	201750011201
5	1	1	24.6	5.0	2013103421	牡	4	449.0	1.0	56.0	94.9	4	5-5-6-6	41.2	05597	a02ca	729008	1.2	201750011201
6	6	6	71.5	6.0	2011106623	牝	6	444.0	-8.0	54.0	95.1	1.1/4	7-7-7-7	40.8	a01e6	05268	x08563	0.0	201750011201
7	4	4	208.2	7.0	2009101666	牝	8	426.0	-2.0	54.0	95.5	2.1/2	4-4-5-5	42.0	a01b1	05268	124002	0.0	201750011201
1	2	2	7.5	4.0	2012102078	牝	5	453.0	7.0	54.0	93.0	0	4-4-1-2	38.9	05597	05623	x08fc1	20.0	201750011202
2	5	5	3.2	2.0	2013101243	牝	4	438.0	0.0	54.0	93.2	3/4	5-6-3-2	39.2	05567	05466	x07ee7	4.8	201750011202
3	3	3	1.8	1.0	2012105141	牝	5	465.0	0.0	54.0	93.4	3/4	1-1-2-1	39.4	05328	05352	311030	2.4	201750011202
4	4	4	7.1	3.0	2013100858	牡	4	425.0	-5.0	56.0	93.5	1/2	6-5-5-5	39.0	a00d0	a02cf	261033	1.6	201750011202
5	7	7	11.5	5.0	2009102825	牡	8	479.0	-2.0	56.0	93.5	アタマ	2-2-4-4	39.4	a0162	a024a	x01db5	1.2	201750011202
6	1	1	25.1	6.0	2008102252	牝	9	455.0	0.0	54.0	94.2	4	3-3-6-6	39.9	05474	a028b	312006	0.0	201750011202
取	6	6	---		2013104104	牡	4			56.0					a007f	a02c0	490800	0.0	201750011202
1	4	4	5.0	3.0	2012102597	牝	5	512.0	5.0	54.0	92.0	0	1-1-1-1	39.7	05328	05289	753006	20.0	201750011203
2	1	1	1.8	1.0	2012102307	牡	5	428.0	-2.0	56.0	92.0	ハナ	5-5-2-2	39.2	05390	05637	x08563	4.8	201750011203
3	7	7	4.3	2.0	2011100295	牝	6	450.0	1.0	54.0	92.9	6	3-3-3-3	40.3	05584	05395	x08c90	2.4	201750011203
4	2	2	28.6	6.0	2013106045	牡	4	461.0	1.0	56.0	92.9	ハナ	7-7-6-5	40.0	a01e6	05427	x0097e	1.6	201750011203
5	3	3	9.0	5.0	2012100288	牡	5	552.0	-3.0	56.0	93.0	クビ	4-4-5-4	40.4	05474	a02f1	840800	1.2	201750011203
6	5	5	8.6	4.0	2010104816	牡	7	469.0	-11.0	56.0	93.8	5	2-2-4-6	41.3	00815	05574	x08496	0.0	201750011203
7	6	6	31.5	7.0	2013106070	牝	4	451.0	-9.0	54.0	95.5	大	6-6-7-7	42.3	05544	a02d7	941030	0.0	201750011203
1	5	5	74.7	9.0	2013101500	牝	4	485.0	-7.0	54.0	95.7	0	1-1-1-1	42.5	05338	a02d7	x09393	20.0	201750012401
2	2	2	9.0	4.0	2010100705	牡	7	498.0	5.0	56.0	95.8	1/2	9-9-9-6	41.5	a02be	a00b1	x0934c	4.8	201750012401
3	1	1	2.1	1.0	2011101249	牝	6	466.0	7.0	54.0	95.9	クビ	5-5-5-3	42.1	05125	a0265	x06e26	2.4	201750012401
4	7	8	6.4	3.0	2003101030	セ	14	487.0	3.0	56.0	96.2	1.1/2	7-7-6-5	42.2	05530	05309	x05a68	1.6	201750012401
5	7	7	3.6	2.0	2008101630	セ	9	475.0	5.0	56.0	96.2	アタマ	4-4-2-2	42.7	a0162	05291	x06e26	1.2	201750012401
6	8	10	43.9	8.0	2010100879	牡	7	482.0	0.0	56.0	96.5	1.1/2	3-3-7-8	43.0	a01d8	a0265	x06e26	0.0	201750012401
7	6	6	80.1	10.0	2005102900	牝	12	419.0	3.0	54.0	96.6	1/2	6-6-3-4	43.0	a024c	a0265	973006	0.0	201750012401
8	4	4	27.1	7.0	2013103308	牝	4	439.0	-5.0	54.0	97.1	3	10-10-10-10	42.7	a0259	a029f	335006	0.0	201750012401
9	3	3	10.3	5.0	2011100243	牝	6	430.0	4.0	54.0	97.4	1.3/4	8-8-8-9	43.3	05544	a01f5	x01db5	0.0	201750012401
10	8	9	16.1	6.0	2011101098	牝	6	443.0	3.0	54.0	98.1	4	2-2-4-7	44.7	a01b1	05232	x0097e	0.0	201750012401
1	2	2	3.7	3.0	2010105150	牡	7	469.0	1.0	56.0	93.6	0	3-3-3-3	40.3	05217	05639	x03a0f	20.0	201750012402
2	8	9	2.7	1.0	2013105626	牡	4	499.0	3.0	56.0	93.7	3/4	2-2-1-1	40.6	05328	05352	936033	4.8	201750012402
3	5	5	26.9	6.0	2008102918	牡	9	433.0	1.0	56.0	94.5	5	9-9-7-6	40.5	a01b1	05644	x06e26	2.4	201750012402
4	7	8	50.2	10.0	2009102015	セ	8	502.0	0.0	56.0	94.7	1	1-1-1-2	41.7	05125	05590	x052f7	1.6	201750012402
5	3	3	13.7	5.0	2011101899	牝	6	444.0	3.0	54.0	94.8	クビ	6-5-6-7	41.1	05390	a029f	x0677f	1.2	201750012402
6	8	10	2.9	2.0	2011103879	牝	6	483.0	4.0	54.0	95.1	2	3-4-4-4	41.8	05309	a02d4	430030	0.0	201750012402
7	1	1	12.3	4.0	2012100708	牝	5	464.0	1.0	54.0	95.3	3/4	7-6-5-5	41.6	05364	05644	x06e26	0.0	201750012402
8	6	6	38.8	7.0	2011104785	牡	6	444.0	2.0	56.0	95.6	2	10-10-8-8	41.4	05474	a0212	x059d2	0.0	201750012402
9	7	7	49.8	9.0	2009104190	牡	8	465.0	7.0	56.0	96.2	3.1/2	8-8-10-10	42.1	a01d8	a024a	x06e26	0.0	201750012402
10	4	4	47.9	8.0	2013104069	牝	4	440.0	18.0	54.0	97.0	5	5-7-9-9	43.1	a0258	a029e	x093eb	0.0	201750012402
1	8	9	15.3	6.0	2010100322	牡	7	554.0	-1.0	54.0	95.5	0	10-10-7-6	41.3	a0326	05470	x06e26	20.0	201750012403
2	8	10	2.7	1.0	2012101561	セ	5	555.0	6.0	56.0	95.5	アタマ	3-3-4-4	42.0	05259	a028b	x07553	4.8	201750012403
3	7	8	7.7	5.0	2009105515	牡	8	483.0	-4.0	56.0	95.5	ハナ	2-2-2-2	42.1	05405	05605	x08563	2.4	201750012403
4	6	6	6.5	4.0	2012103744	牝	5	447.0	-1.0	54.0	95.7	1.1/4	6-6-3-3	41.9	a024c	a02ca	x00acc	1.6	201750012403
5	2	2	31.0	8.0	2010106216	牡	7	459.0	2.0	56.0	96.0	1.1/2	9-9-9-9	41.6	05474	a00b1	x07553	1.2	201750012403
6	1	1	34.4	9.0	2012103315	牡	5	498.0	7.0	56.0	96.0	クビ	4-5-6-5	42.2	a01d8	05321	x00a82	0.0	201750012403
7	3	3	87.7	10.0	2013102047	牡	4	448.0	4.0	56.0	96.1	1/2	5-4-5-6	42.5	05544	a02d4	710002	0.0	201750012403
8	7	7	25.9	7.0	2011105361	牝	6	444.0	1.0	54.0	96.3	3/4	8-8-10-10	41.8	05125	05437	x074cc	0.0	201750012403
9	5	5	4.2	2.0	2010105929	牝	7	432.0	7.0	54.0	96.5	1.1/2	1-1-1-1	43.3	a01e6	05268	x08563	0.0	201750012403
10	4	4	5.3	3.0	2013101652	牝	4	437.0	1.0	54.0	96.9	2.1/2	7-7-8-8	42.8	05217	05316	629800	0.0	201750012403
1	8	10	2.8	1.0	2010100151	牡	7	455.0	4.0	56.0	93.2	0	9-9-2-1	40.3	05259	05623	635009	20.0	201750012404
2	1	1	5.4	4.0	2012102763	牝	5	436.0	4.0	54.0	93.8	4	4-4-4-3	41.1	05390	05574	a00021	4.8	201750012404
3	5	5	9.8	5.0	2011103310	牡	6	465.0	5.0	56.0	94.0	3/4	1-1-1-2	41.6	05567	05466	099031	2.4	201750012404
4	6	6	4.9	3.0	2013106295	牡	4	505.0	1.0	56.0	94.0	アタマ	10-10-7-4	40.7	a024c	05478	523005	1.6	201750012404
5	8	9	60.2	10.0	2007101965	牡	10	447.0	5.0	56.0	94.5	3	7-7-9-7	41.6	a029e	a0221	x0526e	1.2	201750012404
6	7	8	14.1	6.0	2011104240	牡	6	464.0	2.0	56.0	94.7	1	6-6-5-5	41.9	05338	05395	131030	0.0	201750012404
7	4	4	4.6	2.0	2008104179	牡	9	484.0	6.0	56.0	94.8	1/2	7-8-8-8	41.7	05530	05637	488007	0.0	201750012404
8	2	2	26.9	8.0	2009102517	牝	8	473.0	5.0	54.0	95.4	3.1/2	5-5-10-10	42.5	05125	05590	x052f7	0.0	201750012404
9	3	3	39.0	9.0	2012105552	牝	5	416.0	4.0	54.0	95.8	2.1/2	2-2-3-5	43.3	05584	05707	745033	0.0	201750012404
10	7	7	19.6	7.0	2009102563	牝	8	462.0	2.0	54.0	96.2	2.1/2	3-3-6-9	43.5	a007f	a01f5	x01db5	0.0	201750012404
1	5	6	4.2	2.0	2014104663	牡	3	468.0	0.0	55.0	96.0	0	2-2-2-1	42.0	05125	05437	x085ee	35.0	201750012405
2	4	4	1.8	1.0	2014102491	牡	3	458.0	5.0	55.0	96.6	4	1-1-1-1	42.7	05390	05574	a00037	8.4	201750012405
3	7	9	7.6	3.0	2014104271	牝	3	413.0	12.0	54.0	97.3	4	3-4-3-3	43.1	a0195	a0242	484007	4.2	201750012405
4	8	11	34.0	8.0	2014103787	牝	3	406.0	-8.0	54.0	97.4	クビ	8-8-6-6	42.4	05364	a02ca	x07f9d	2.8	201750012405
5	8	12	54.5	9.0	2014106433	牡	3	405.0	1.0	55.0	97.9	3	4-3-3-4	43.8	a0259	a00b1	034005	2.1	201750012405
6	6	8	26.2	7.0	2014104980	牡	3	482.0	-2.0	55.0	98.0	3/4	11-11-10-7	42.4	a01d8	05637	881006	0.0	201750012405
7	3	3	72.3	12.0	2014104939	牝	3	422.0	1.0	54.0	98.2	3/4	5-5-3-5	43.8	05544	05321	261033	0.0	201750012405
8	5	5	16.0	5.0	2014103023	牝	3	381.0	-8.0	54.0	98.3	クビ	9-9-9-8	42.7	05328	05530	x0039c	0.0	201750012405
9	7	10	11.1	4.0	2014101294	牡	3	457.0	3.0	55.0	98.8	3	7-7-8-10	43.8	a024c	a029e	x09078	0.0	201750012405
10	6	7	20.9	6.0	2014100262	牝	3	434.0	3.0	54.0	99.0	1	10-9-11-11	43.7	05217	05590	334033	0.0	201750012405
11	2	2	61.4	10.0	2014104842	牡	3	439.0	-1.0	55.0	99.9	6	12-12-12-12	44.0	a01e6	a02c0	149033	0.0	201750012405
12	1	1	67.6	11.0	2014103767	牡	3	451.0	9.0	55.0	100.0	1/2	6-6-7-9	45.3	a01b1	05427	x08563	0.0	201750012405
1	7	8	5.2	2.0	2012105306	牡	5	527.0	4.0	56.0	93.5	0	8-7-1-1	41.1	a024c	05478	639006	30.0	201750012406
2	8	9	6.4	4.0	2013104876	牡	4	481.0	0.0	56.0	94.2	4	6-6-4-3	41.7	05217	05529	639009	7.2	201750012406
3	8	10	1.7	1.0	2013103190	牡	4	485.0	3.0	56.0	94.3	1/2	3-3-2-1	42.3	05405	05530	478030	3.6	201750012406
