着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	4	72.4	9.0	2015100439	牝	2	422.0	0.0	54	64.2	アタマ	3-3	39.8	05411	05688	567033	22.5	201730042607
4	3	3	1.6	1.0	2015100316	牝	2	442.0	0.0	54	64.3	1/2	4-4	39.7	05492	05311	x0207e	15.0	201730042607
5	6	6	12.3	5.0	2015105275	牝	2	404.0	0.0	54	64.5	1	9-8	39.4	05534	05509	441009	7.5	201730042607
6	7	7	8.5	3.0	2015105587	牝	2	396.0	0.0	54	64.6	3/4	4-5	40.0	05477	05688	367800	0.0	201730042607
7	2	2	30.9	7.0	2015103119	牝	2	376.0	0.0	54	65.2	3	4-7	40.6	05286	05706	x03a7e	0.0	201730042607
8	1	1	40.3	8.0	2015103716	牝	2	424.0	0.0	54	66.0	4	8-6	41.1	05073	05233	527030	0.0	201730042607
中	5	5	8.5	4.0	2015103604	牝	2	424.0	0.0	54			1		05502	05721	290007	0.0	201730042607
1	5	5	6.4	2.0	2014102308	牡	3	468.0	0.0	56	78.2	0	1-1	41.7	05414	05025	396008	25.0	201730051001
2	3	3	9.7	3.0	2014105264	牝	3	486.0	-2.0	54	78.2	ハナ	1-1	41.7	05534	05721	579030	7.0	201730051001
3	7	7	27.2	5.0	2014109027	牝	3	406.0	-9.0	54	78.9	3	5-5	41.2	05371	05233	x07294	5.3	201730051001
4	2	2	36.4	6.0	2014101411	牝	3	434.0	2.0	54	79.6	3	4-4	42.1	05351	05094	261033	3.5	201730051001
5	6	6	1.1	1.0	2014104650	牝	3	496.0	4.0	54	81.5	9	1-1	45.0	05492	05311	x08118	1.7	201730051001
中	1	1	10.7	4.0	2014100803	牝	3	468.0	0.0	54					05502	05615	134008	0.0	201730051001
取	4	4	---		2014103093	牡	3			56					a01ec	a024d	474008	0.0	201730051001
1	5	5	1.7	1.0	2013104400	牡	4	478.0	-4.0	56	75.3	0	1-1	39.7	05502	05689	x08f67	20.0	201730051002
2	2	2	3.4	2.0	2014104732	牡	3	526.0	18.0	53	76.3	5	3-3	40.5	05545	05630	224007	4.0	201730051002
3	8	9	16.4	5.0	2013103561	牝	4	440.0	-6.0	54	77.1	4	3-4	41.3	05088	05460	277008	3.0	201730051002
4	8	8	119.9	7.0	2012100807	牝	5	478.0	-2.0	54	77.3	1	5-5	41.0	a01ec	05025	x079b6	2.0	201730051002
5	3	3	6.7	4.0	2014102410	牡	3	436.0	-4.0	56	77.4	3/4	8-8	40.6	05414	a02e6	356002	1.0	201730051002
6	7	7	70.4	6.0	2013102677	牝	4	446.0	12.0	53	77.6	1	6-7	41.2	05582	05094	x08f39	0.0	201730051002
7	4	4	6.6	3.0	2014101941	牡	3	498.0	-2.0	56	77.7	1/2	1-1	42.1	05089	05688	362800	0.0	201730051002
8	1	1	213.5	9.0	2012100701	牝	5	402.0	10.0	54	77.9	1	6-5	41.5	05351	05689	106030	0.0	201730051002
9	6	6	139.4	8.0	2014109031	牡	3	466.0	-4.0	56	78.6	3	9-9	40.8	05144	05460	277008	0.0	201730051002
1	1	1	1.3	1.0	2013101158	牡	4	524.0	4.0	56	106.7	0	1-1-1-1	40.9	05286	05630	x05641	20.0	201730051003
2	4	4	10.0	3.0	2013102169	牝	4	434.0	-2.0	54	106.7	ハナ	4-4-4-2	40.4	05414	00886	x05744	4.0	201730051003
3	7	7	47.0	6.0	2011100217	牡	6	468.0	-2.0	56	107.2	2.1/2	2-3-3-2	41.1	05351	05105	x00676	3.0	201730051003
4	6	6	23.5	4.0	2012100447	牡	5	464.0	2.0	56	107.8	3	6-6-6-6	39.6	00837	05364	617008	2.0	201730051003
5	5	5	76.7	7.0	2011104980	牝	6	428.0	2.0	54	108.1	1.1/2	4-4-5-5	41.5	05095	05025	x079b6	1.0	201730051003
6	3	3	31.2	5.0	2013100154	牡	4	536.0	-2.0	56	108.7	3	7-7-7-7	40.0	05492	05551	261033	0.0	201730051003
7	2	2	3.1	2.0	2013109107	牡	4	492.0	0.0	56	111.1	大	2-2-2-4	45.1	05411	05615	x0670f	0.0	201730051003
1	4	4	6.2	3.0	2015102113	牝	2	436.0	0.0	54	62.0	0	1-1	38.2	05089	05453	320008	150.0	201730051004
2	8	8	2.0	1.0	2015105606	牝	2	444.0	0.0	54	62.6	3	2-2	38.6	05411	05311	367800	30.0	201730051004
3	2	2	2.8	2.0	2015103958	牝	2	460.0	0.0	54	62.7	クビ	3-3	38.5	05091	00844	698033	22.5	201730051004
4	7	7	13.2	4.0	2015102889	牝	2	422.0	0.0	54	63.6	4	3-3	39.4	05286	05630	584007	15.0	201730051004
5	5	5	18.5	6.0	2015101157	牝	2	436.0	0.0	54	63.7	1/2	8-8	38.1	05389	05721	112008	7.5	201730051004
6	6	6	37.3	7.0	2015106413	牝	2	450.0	0.0	54	63.8	1/2	5-7	39.3	05414	00886	x09038	0.0	201730051004
7	3	3	16.9	5.0	2015100893	牝	2	402.0	0.0	54	63.9	3/4	7-5	39.3	05534	05093	x018ac	0.0	201730051004
8	1	1	62.2	8.0	2015103833	牝	2	430.0	0.0	54	64.1	1	5-5	39.6	05477	05228	906009	0.0	201730051004
9	8	9	78.8	9.0	2015105163	牝	2	442.0	0.0	54	67.3	大	9-9	41.5	05522	05105	x04c13	0.0	201730051004
1	5	5	27.2	7.0	2015100993	牡	2	478.0	0.0	54	74.8	0	4-2	39.5	05534	05108	x07068	150.0	201730051005
2	8	8	6.1	3.0	2015101468	牡	2	460.0	0.0	54	75.3	2.1/2	1-1	40.2	05492	05311	x0751c	30.0	201730051005
3	3	3	1.8	1.0	2015103718	牡	2	472.0	0.0	54	75.3	アタマ	8-5	39.4	05286	05630	798033	22.5	201730051005
4	2	2	14.0	6.0	2015101003	牝	2	450.0	0.0	54	76.9	8	5-7	41.1	05091	05706	481002	15.0	201730051005
5	8	9	9.1	5.0	2015102054	牡	2	468.0	0.0	54	76.9	ハナ	1-2	41.8	05502	05660	107033	7.5	201730051005
6	4	4	5.4	2.0	2015101986	牡	2	498.0	0.0	54	77.0	1/2	5-8	41.2	05089	05453	265006	0.0	201730051005
7	1	1	9.1	4.0	2015105477	牡	2	484.0	0.0	54	77.1	1/2	5-6	41.3	05073	05688	976008	0.0	201730051005
8	6	6	50.1	8.0	2015100294	牡	2	446.0	0.0	54	77.2	1/2	9-9	41.1	00837	05111	134008	0.0	201730051005
9	7	7	59.4	9.0	2015101723	牡	2	476.0	0.0	54	77.3	1/2	1-2	42.2	05522	05055	677009	0.0	201730051005
1	4	4	4.2	3.0	2015102341	牡	2	478.0	0.0	54	61.4	0	1-1	36.9	05414	00886	873030	30.0	201730051101
2	3	3	2.2	1.0	2015100316	牝	2	442.0	0.0	54	61.4	ハナ	1-1	36.9	05492	05311	x0207e	6.0	201730051101
3	2	2	62.4	7.0	2015101558	牝	2	430.0	6.0	54	62.7	6	3-3	38.0	05411	05688	054030	4.5	201730051101
4	8	9	9.3	5.0	2015105275	牝	2	400.0	-4.0	54	63.5	4	8-6	38.3	05534	05509	441009	3.0	201730051101
5	1	1	4.2	2.0	2015105636	牝	2	430.0	-12.0	54	63.5	アタマ	4-4	38.6	05512	05630	367800	1.5	201730051101
6	5	5	34.8	6.0	2015105587	牝	2	402.0	6.0	54	63.9	2	6-6	38.9	05477	05688	367800	0.0	201730051101
7	7	7	182.4	8.0	2015103119	牝	2	388.0	12.0	54	64.2	1.1/2	6-6	39.2	05286	05706	x03a7e	0.0	201730051101
8	8	8	5.7	4.0	2015100439	牝	2	430.0	8.0	54	64.2	アタマ	8-9	39.0	05089	05688	567033	0.0	201730051101
9	6	6	194.8	9.0	2015103716	牝	2	420.0	-4.0	54	64.3	1/2	4-5	39.4	05073	05233	527030	0.0	201730051101
1	7	7	2.5	2.0	2014106451	牝	3	482.0	-4.0	54	75.8	0	2-2	38.6	05492	05108	070002	30.0	201730051801
2	8	9	2.2	1.0	2014104406	牡	3	460.0	4.0	56	75.9	クビ	1-1	38.9	05389	05688	567033	8.4	201730051801
3	4	4	6.2	3.0	2014106291	牝	3	402.0	-14.0	54	76.5	3	3-3	39.1	05414	05551	261033	6.3	201730051801
4	1	1	125.9	8.0	2014101120	牝	3	426.0	6.0	54	76.7	1	8-7	38.6	05286	05706	x0249e	4.2	201730051801
5	6	6	8.0	4.0	2014102089	牝	3	418.0	2.0	54	77.1	2	3-4	39.7	05512	00886	x05744	2.1	201730051801
6	8	8	14.3	5.0	2014104356	牝	3	442.0	2.0	54	77.9	4	5-5	40.2	05411	a02e5	950030	0.0	201730051801
7	2	2	66.4	7.0	2014102308	牡	3	470.0	2.0	56	79.1	6	5-5	41.4	05095	05025	396008	0.0	201730051801
8	3	3	23.6	6.0	2014105966	セ	3	486.0	8.0	56	79.2	1/2	7-7	41.4	05502	05660	x0958e	0.0	201730051801
9	5	5	299.1	9.0	2014102023	牝	3	374.0	4.0	54	79.3	クビ	8-9	41.2	05088	05460	x07294	0.0	201730051801
1	2	2	3.9	3.0	2014101536	セ	3	496.0	8.0	56	76.7	0	4-4	40.0	05414	00886	742005	20.0	201730051802
2	7	7	2.7	2.0	2014100362	牝	3	462.0	4.0	54	76.7	クビ	2-1	40.2	05389	05108	x069c9	4.0	201730051802
3	8	8	2.1	1.0	2013101782	牡	4	518.0	0.0	56	77.3	3	1-1	41.0	05522	05689	x09287	3.0	201730051802
4	5	5	7.0	4.0	2014103003	牝	3	444.0	14.0	54	77.8	2.1/2	2-1	41.3	05091	05512	453006	2.0	201730051802
5	4	4	159.8	6.0	2014101784	牡	3	482.0	2.0	53	78.0	1	6-6	40.8	05545	05688	475006	1.0	201730051802
6	1	1	328.3	9.0	2014109031	牡	3	466.0	0.0	56	78.8	4	9-9	40.8	05144	05460	277008	0.0	201730051802
7	6	6	276.1	8.0	2009101924	牝	8	470.0	4.0	54	79.1	1.1/2	7-7	41.7	a01ec	05025	x079b6	0.0	201730051802
8	8	9	47.0	5.0	2014100961	牝	3	400.0	-4.0	54	79.3	1	4-5	42.6	05512	00886	x0158f	0.0	201730051802
9	3	3	195.9	7.0	2011104980	牝	6	432.0	4.0	54	79.7	2	7-8	42.3	05095	05025	x079b6	0.0	201730051802
1	7	7	2.1	1.0	2014103741	セ	3	472.0	2.0	56	98.9	0	2-2-2-2	39.8	05286	00886	482002	20.0	201730051803
2	8	8	5.1	3.0	2013103927	牡	4	476.0	0.0	56	99.3	2	1-1-1-1	40.6	05088	a02e6	619002	4.0	201730051803
3	6	6	9.1	5.0	2007103431	セ	10	460.0	6.0	56	99.7	2	6-6-7-6	39.7	05371	00862	598008	3.0	201730051803
4	4	4	7.7	4.0	2013102451	牡	4	508.0	2.0	56	100.3	3	3-3-3-3	41.0	05477	05228	506006	2.0	201730051803
5	1	1	3.1	2.0	2013101209	牡	4	496.0	6.0	55	100.3	ハナ	5-5-5-5	40.6	05582	05301	138008	1.0	201730051803
6	2	2	292.9	7.0	2012103608	セ	5	560.0	2.0	56	101.1	4	4-4-3-3	41.8	00837	05364	x04ee6	0.0	201730051803
7	3	3	28.4	6.0	2011104705	牡	6	506.0	2.0	56	101.4	1.1/2	7-7-6-7	41.5	a01ec	a024d	474008	0.0	201730051803
除	5	5	---		2013100154	牡	4			56					05492	05551	261033	0.0	201730051803
1	5	5	1.6	1.0	2015100966	牝	2	440.0	0.0	54	76.0	0	1-1	39.2	05411	05688	567033	150.0	201730051804
2	7	7	22.4	6.0	2015102055	牡	2	448.0	0.0	54	77.8	9	6-5	39.8	05502	05660	068007	30.0	201730051804
3	8	8	3.4	2.0	2015100912	牡	2	504.0	0.0	54	77.8	ハナ	3-3	40.5	05091	00844	906005	22.5	201730051804
4	2	2	6.7	3.0	2015105316	牝	2	478.0	0.0	54	78.2	2	1-1	41.4	05492	05311	481002	15.0	201730051804
5	8	9	13.6	4.0	2015101158	牡	2	470.0	0.0	54	79.0	4	7-7	40.9	05073	00862	112008	7.5	201730051804
6	1	1	44.8	7.0	2015102005	牝	2	430.0	0.0	54	79.5	2.1/2	4-4	42.0	05286	05630	677009	0.0	201730051804
7	6	6	59.8	8.0	2015105320	牡	2	446.0	0.0	54	80.3	4	5-6	42.6	05088	05578	099031	0.0	201730051804
取	3	3	---		2015103828	牡	2			54					05477	a0100	x02adc	0.0	201730051804
中	4	4	15.8	5.0	2015105224	牡	2	440.0	0.0	54					05512	00886	584007	0.0	201730051804
1	7	7	2.3	1.0	2015104624	牡	2	450.0	0.0	54	75.2	0	5-5	38.4	05512	05630	131031	150.0	201730051805
2	8	8	6.7	4.0	2015101456	牡	2	466.0	0.0	54	75.8	3	4-4	39.5	05411	05311	050803	30.0	201730051805
3	6	6	16.0	5.0	2015101465	牝	2	460.0	0.0	54	76.7	4	8-7	39.5	05089	05453	x0751c	22.5	201730051805
4	5	5	5.5	3.0	2015100641	牝	2	444.0	0.0	54	76.9	1	3-2	40.8	05073	05688	x089ed	15.0	201730051805
5	2	2	3.0	2.0	2015100718	牡	2	458.0	0.0	54	77.7	4	6-6	40.7	05091	05105	716800	7.5	201730051805
6	1	1	37.7	7.0	2015103762	牝	2	460.0	0.0	54	77.7	アタマ	6-8	40.7	00837	05111	160800	0.0	201730051805
7	4	4	45.8	8.0	2015100953	牡	2	446.0	0.0	53	78.7	5	2-2	42.7	05582	05301	134008	0.0	201730051805
8	3	3	18.4	6.0	2015101940	牝	2	434.0	0.0	54	80.3	8	1-1	44.4	05286	a0264	366800	0.0	201730051805
取	8	9	---		2015102515	牝	2			54					05534	a02e5	x00a06	0.0	201730051805
1	5	6	1.1	1.0	2014102242	牡	3	536.0	-4.0	56	62.8	0	2-4	38.3	05091	00844	x00588	25.0	201730052301
2	2	2	12.9	3.0	2014100180	牝	3	468.0	-4.0	54	63.4	3	2-1	38.9	05512	00886	x06b24	7.0	201730052301
3	5	5	8.4	2.0	2014101309	牝	3	478.0	26.0	54	63.6	1	1-1	39.2	05411	05689	757800	5.3	201730052301
4	1	1	70.5	6.0	2014101252	牝	3	460.0	-2.0	54	64.5	4	2-1	40.0	05073	a02e5	677009	3.5	201730052301
5	7	9	17.9	4.0	2014104879	牡	3	458.0	-6.0	56	64.6	1/2	5-5	40.0	05389	05689	955007	1.7	201730052301
6	3	3	129.9	10.0	2014102365	牝	3	420.0	-8.0	54	64.8	1	6-6	40.1	05088	05460	x09360	0.0	201730052301
7	8	11	76.2	8.0	2014103713	牝	3	404.0	-2.0	54	65.3	2.1/2	10-12	39.6	05477	a0100	x01466	0.0	201730052301
8	8	12	154.4	12.0	2014101846	牝	3	470.0	2.0	54	65.5	1	8-8	40.3	05351	05105	139008	0.0	201730052301
9	6	7	73.2	7.0	2014102752	牝	3	414.0	-23.0	54	65.5	アタマ	6-6	40.8	05522	05578	x086a7	0.0	201730052301
10	7	10	77.2	9.0	2014100032	牡	3	472.0	-18.0	53	65.5	ハナ	12-10	39.6	05545	05615	x00005	0.0	201730052301
11	6	8	31.7	5.0	2014105264	牝	3	482.0	-4.0	54	66.0	2.1/2	8-9	40.8	05534	05721	579030	0.0	201730052301
12	4	4	136.0	11.0	2014101411	牝	3	434.0	0.0	54	66.1	1/2	10-10	40.4	05371	05094	261033	0.0	201730052301
1	2	2	1.0	1.0	2015100316	牝	2	446.0	4.0	54	61.9	0	1-1	38.0	05492	05311	x0207e	30.0	201730052302
2	8	10	5.9	2.0	2015100105	牝	2	428.0	6.0	54	64.7	大	3-3	40.3	05073	05615	367033	6.0	201730052302
3	7	7	12.4	3.0	2015101558	牝	2	426.0	-4.0	54	65.0	1.1/2	1-2	41.1	05411	05688	054030	4.5	201730052302
4	7	8	86.7	7.0	2015103833	牝	2	426.0	-4.0	54	65.3	1.1/2	4-4	40.3	00837	05228	906009	3.0	201730052302
5	5	5	50.6	5.0	2015105275	牝	2	402.0	2.0	54	65.4	1/2	6-6	39.5	05534	05509	441009	1.5	201730052302
6	1	1	37.4	4.0	2015101422	牝	2	366.0	2.0	54	66.8	7	5-5	41.3	05351	05706	618009	0.0	201730052302
7	6	6	76.3	6.0	2015105163	牝	2	438.0	-4.0	54	66.9	1/2	7-7	40.4	05502	05105	x04c13	0.0	201730052302
取	3	3	---		2015103493	牝	2			54					05371	a0100	606006	0.0	201730052302
取	4	4	---		2015105585	牡	2			54					05089	05453	970007	0.0	201730052302
取	8	9	---		2015101973	牝	2			54					05522	a02e5	331030	0.0	201730052302
1	8	11	5.9	3.0	2014103438	牝	3	452.0	41.0	54	63.5	0	1-1	39.9	05389	05108	297008	20.0	201730052303
2	3	3	9.8	5.0	2013106475	牝	4	412.0	-20.0	54	63.6	1/2	4-4	38.8	05411	a02e5	x00005	4.0	201730052303
3	5	6	2.7	2.0	2014103151	牡	3	446.0	22.0	56	63.8	1	6-5	38.7	05089	05453	677009	3.0	201730052303
4	7	9	18.9	6.0	2014106378	牡	3	466.0	6.0	56	64.1	1.1/2	10-9	38.1	a01ec	a024d	322004	2.0	201730052303
5	2	2	2.6	1.0	2014101249	牝	3	450.0	10.0	54	64.2	1/2	3-3	40.0	05492	a02e5	677009	1.0	201730052303
6	6	7	7.6	4.0	2014101882	牝	3	444.0	14.0	54	64.3	クビ	7-7	38.9	05091	00844	910006	0.0	201730052303
7	1	1	196.0	9.0	2013104361	牝	4	374.0	4.0	54	64.6	1.1/2	7-8	39.2	05054	05509	232033	0.0	201730052303
8	7	10	196.0	9.0	2011101718	牝	6	450.0	4.0	54	64.8	1	9-9	39.1	05088	05025	396008	0.0	201730052303
9	6	8	25.6	7.0	2014101629	牝	3	472.0	10.0	54	64.9	クビ	2-2	41.0	05286	05630	268008	0.0	201730052303
10	4	4	103.0	8.0	2014102529	牝	3	456.0	-4.0	54	65.0	1/2	5-6	40.1	05534	05093	405800	0.0	201730052303
11	8	12	253.2	11.0	2004101223	牝	13	472.0	0.0	54	65.6	3	11-11	38.6	05095	05025	396008	0.0	201730052303
取	5	5	---		2013109107	牡	4			56					05502	05615	x0670f	0.0	201730052303
1	7	7	6.3	4.0	2010104513	牡	7	464.0	0.0	56	115.3	0	7-7-6-6	40.2	05502	a0264	609009	20.0	201730052304
2	6	6	7.3	5.0	2013100167	牝	4	460.0	-4.0	54	115.7	2	3-3-2-3	41.2	05411	05721	767800	4.0	201730052304
3	3	3	5.2	3.0	2013106257	牝	4	512.0	0.0	54	115.8	クビ	2-2-2-2	41.3	05512	00886	x01787	3.0	201730052304
4	2	2	4.3	2.0	2012100648	牡	5	542.0	0.0	55	115.8	ハナ	1-1-1-1	41.4	05582	05301	629007	2.0	201730052304
5	1	1	98.6	7.0	2009101709	牡	8	500.0	0.0	56	116.2	2	5-5-4-3	41.5	05054	a024d	339008	1.0	201730052304
6	5	5	46.4	6.0	2012100447	牡	5	466.0	2.0	56	116.2	クビ	6-6-7-7	40.5	00837	05364	617008	0.0	201730052304
7	4	4	1.9	1.0	2013101158	牡	4	518.0	-6.0	56	116.5	1.1/2	4-4-5-5	41.6	05286	05630	x05641	0.0	201730052304
1	3	3	1.2	1.0	2015101191	牡	2	444.0	0.0	54	75.8	0	1-1	39.0	05534	05706	096006	150.0	201730052305
2	1	1	17.0	4.0	2015100129	牡	2	500.0	0.0	54	77.0	6	1-1	40.2	05089	05453	970007	30.0	201730052305
3	6	6	5.0	2.0	2015102783	牡	2	482.0	0.0	54	77.4	2	3-4	40.4	05286	05630	864800	22.5	201730052305
4	8	8	7.6	3.0	2015101460	牡	2	488.0	0.0	54	78.2	4	5-5	41.0	05492	05311	x0751c	15.0	201730052305
5	4	4	54.3	7.0	2015102151	牡	2	444.0	0.0	54	78.3	3/4	7-7	40.5	05411	a02e5	279008	7.5	201730052305
6	7	7	65.5	8.0	2015102348	牡	2	456.0	0.0	54	78.4	1/2	5-6	41.2	05502	05108	373800	0.0	201730052305
7	2	2	38.1	5.0	2015100250	牡	2	476.0	0.0	54	79.3	4	3-3	42.3	05522	05055	412008	0.0	201730052305
8	5	5	50.9	6.0	2015101306	牡	2	442.0	0.0	54	80.1	4	7-8	42.3	05091	00844	910006	0.0	201730052305
1	5	5	20.5	5.0	2015100313	牝	2	412.0	0.0	51	63.9	0	6-6	38.4	05545	05453	x0207e	150.0	201730052306
2	1	1	5.9	3.0	2015101222	牝	2	416.0	0.0	54	64.4	2.1/2	1-1	40.6	05534	05723	935800	30.0	201730052306
3	8	10	1.4	1.0	2015105574	牝	2	478.0	0.0	54	64.4	アタマ	3-3	40.5	05089	05630	753006	22.5	201730052306
4	2	2	24.0	7.0	2015101308	牝	2	462.0	0.0	54	64.5	1/2	4-4	39.8	05091	05721	x08c90	15.0	201730052306
5	8	9	5.2	2.0	2015105635	牝	2	452.0	0.0	54	64.5	アタマ	1-2	40.7	05411	05311	367800	7.5	201730052306
