着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	8	1.2	1.0	2013105522	牝	4	399.0	-3.0	53.0	104.7	2	1-1-1	39.2	a02d9	05675	x07294	3.7	201747011204
3	1	1	28.8	4.0	2013104668	牝	4	455.0	-13.0	54.0	105.1	2	4-3-3	38.9	05142	05237	x07294	1.6	201747011204
4	7	7	9.3	3.0	2013100268	牝	4	416.0	-2.0	54.0	105.2	1/2	5-5-4	38.8	05582	05716	x012a2	1.2	201747011204
5	2	2	108.1	7.0	2012102841	牝	5	469.0	0.0	54.0	107.7	大	2-4-5	41.7	a0035	05322	x01835	0.8	201747011204
6	4	4	72.3	5.0	2012100102	牝	5	423.0	2.0	53.0	108.3	3	6-6-6	41.5	a02bb	05139	x03917	0.0	201747011204
7	3	3	92.8	6.0	2011101597	牡	6	513.0	3.0	56.0	108.9	3	7-7-7	41.5	a027b	05422	x01cca	0.0	201747011204
8	5	5	272.6	8.0	2011105487	牝	6	428.0	9.0	54.0	110.2	6	8-8-8	41.6	05508	a0203	x06e26	0.0	201747011204
1	8	9	2.2	2.0	2011104633	牡	6	503.0	-4.0	56.0	88.6	0	2-1-1	37.6	05408	05697	062006	17.0	201747011205
2	7	7	2.1	1.0	2013103544	牡	4	562.0	-5.0	56.0	88.8	1.1/2	3-2-2	37.7	00410	05066	x06e26	4.0	201747011205
3	6	6	11.5	3.0	2011100177	牝	6	449.0	4.0	54.0	89.2	2	6-4-3	37.7	a027b	05193	x09393	1.7	201747011205
4	2	2	77.4	9.0	2012103886	牝	5	464.0	5.0	54.0	90.4	6	8-8-5	38.5	05451	a0203	x06e26	1.2	201747011205
5	8	8	15.9	5.0	2012101849	牝	5	423.0	2.0	54.0	90.9	2.1/2	5-5-6	39.5	05582	05675	144008	0.9	201747011205
6	4	4	20.3	7.0	2011100003	牡	6	455.0	1.0	55.0	91.5	3	7-7-8	39.8	a02d9	05544	x000b9	0.0	201747011205
7	3	3	50.7	8.0	2011103320	牝	6	458.0	0.0	54.0	91.5	ハナ	9-9-9	39.2	05161	05697	309008	0.0	201747011205
8	1	1	15.8	4.0	2011101244	牝	6	455.0	-5.0	53.0	91.5	アタマ	4-6-7	40.1	a02bb	05193	x09393	0.0	201747011205
9	5	5	19.3	6.0	2010103373	牝	7	469.0	-9.0	54.0	91.6	1/2	1-2-4	40.8	05142	05422	x07430	0.0	201747011205
1	6	6	1.9	1.0	2013105558	牝	4	449.0	3.0	54.0	89.8	0	4-3-2	37.8	05451	05716	640033	17.0	201747011206
2	2	2	2.8	2.0	2013106103	牝	4	469.0	0.0	54.0	90.2	2	3-4-4	38.0	05408	05480	554008	4.0	201747011206
3	8	9	229.5	9.0	2011106084	牝	6	434.0	0.0	54.0	90.4	1	2-2-1	38.6	05508	a0203	x06e26	1.7	201747011206
4	7	7	3.9	3.0	2013100461	牝	4	473.0	-2.0	54.0	90.5	クビ	6-5-5	38.2	05573	05675	367033	1.2	201747011206
5	3	3	144.9	8.0	2010100443	牝	7	437.0	-3.0	54.0	90.7	1.1/2	5-5-6	38.5	05368	05697	107008	0.9	201747011206
6	5	5	29.6	5.0	2012101612	牡	5	471.0	3.0	55.0	90.8	クビ	7-8-8	38.1	a02bb	00823	x006e1	0.0	201747011206
7	8	8	38.6	6.0	2011104675	牡	6	447.0	2.0	56.0	91.0	1.1/2	8-7-7	38.5	a027b	05544	x000b9	0.0	201747011206
8	1	1	112.4	7.0	2012102550	牡	5	443.0	0.0	56.0	91.0	クビ	9-9-9	37.9	05161	05697	018006	0.0	201747011206
9	4	4	15.7	4.0	2012106339	牡	5	461.0	0.0	56.0	91.4	2	1-1-2	39.7	a01e5	05716	554008	0.0	201747011206
1	1	1	1.2	1.0	2013100549	牡	4	472.0	3.0	56.0	89.8	0	1-1-1	39.2	05268	05076	580007	17.0	201747011207
2	5	5	21.7	5.0	2011101739	牝	6	499.0	-2.0	54.0	89.9	3/4	8-4-4	38.9	00410	05697	x08564	4.0	201747011207
3	8	9	66.0	8.0	2011104853	牝	6	434.0	-3.0	54.0	90.0	3/4	2-2-2	39.3	a01e5	05544	x000b9	1.7	201747011207
4	8	10	13.3	4.0	2012105416	牝	5	420.0	2.0	54.0	90.0	ハナ	3-3-3	39.2	05368	05697	287002	1.2	201747011207
5	7	8	11.2	3.0	2011105194	牝	6	421.0	-1.0	54.0	90.2	1	4-5-5	39.2	05573	05675	x07294	0.9	201747011207
6	3	3	58.5	7.0	2012103071	牝	5	411.0	-2.0	53.0	90.3	クビ	6-7-6	38.9	a02d9	05076	x07294	0.0	201747011207
7	7	7	22.9	6.0	2011100824	牝	6	436.0	1.0	54.0	90.3	クビ	7-9-8	38.7	05451	05201	x01835	0.0	201747011207
8	2	2	6.1	2.0	2012100455	牡	5	454.0	-5.0	56.0	90.5	1	9-10-9	38.6	05161	05697	537033	0.0	201747011207
9	6	6	233.2	10.0	2012100737	牝	5	435.0	1.0	54.0	90.5	クビ	5-6-7	39.3	a027b	05708	x01835	0.0	201747011207
10	4	4	96.6	9.0	2011105593	牝	6	478.0	0.0	54.0	90.9	2	10-8-9	39.5	05164	05178	x01835	0.0	201747011207
1	8	9	2.3	1.0	2013100335	牡	4	533.0	-7.0	56.0	88.7	0	2-2-2	38.7	05171	05270	874008	16.0	201747012501
2	8	8	4.4	3.0	2013100556	セ	4	499.0	0.0	56.0	89.1	2	1-1-1	39.2	05489	05242	003060	3.7	201747012501
3	6	6	29.2	7.0	2012103617	セ	5	483.0	1.0	56.0	90.0	4	3-3-3	39.8	05451	05201	489033	1.6	201747012501
4	4	4	2.9	2.0	2013103728	牝	4	449.0	1.0	54.0	90.2	1	5-4-4	39.7	05368	05697	018006	1.2	201747012501
5	5	5	8.5	4.0	2013100872	牝	4	484.0	9.0	53.0	90.2	クビ	7-7-7	39.2	a02bb	05346	144008	0.8	201747012501
6	7	7	23.6	5.0	2013106209	牝	4	417.0	2.0	54.0	90.3	クビ	4-5-5	39.7	a01e5	05675	028008	0.0	201747012501
7	1	1	70.0	8.0	2013102326	牝	4	431.0	7.0	54.0	90.3	クビ	6-6-6	39.1	a01b4	05155	x07294	0.0	201747012501
8	2	2	162.9	9.0	2013103719	牡	4	511.0	9.0	56.0	91.1	4	8-8-8	38.9	05508	a0203	x06e26	0.0	201747012501
9	3	3	26.1	6.0	2013103132	牝	4	454.0	9.0	54.0	91.4	1.1/2	9-9-9	39.2	05268	05193	640033	0.0	201747012501
1	4	4	1.3	1.0	2013100470	牝	4	475.0	0.0	54.0	90.9	0	2-2-2	38.4	05521	05675	367033	16.0	201747012502
2	1	1	10.5	3.0	2013104969	牡	4	405.0	11.0	56.0	92.2	6	3-4-4	39.4	a0205	05675	x08d1f	3.7	201747012502
3	8	9	3.7	2.0	2013100899	牝	4	439.0	4.0	55.0	92.4	1	4-3-3	39.7	a027b	05193	x07a86	1.6	201747012502
4	7	7	49.0	6.0	2012100403	牝	5	476.0	0.0	55.0	92.4	アタマ	6-4-5	39.4	05508	05716	x09360	1.2	201747012502
5	2	2	14.6	4.0	2012105768	牝	5	424.0	2.0	55.0	92.5	3/4	1-1-1	40.2	05268	a0313	x074ae	0.8	201747012502
6	6	6	157.6	8.0	2012100465	牝	5	417.0	6.0	54.0	93.1	3	8-8-7	39.6	a02d9	05237	x01835	0.0	201747012502
7	8	8	20.1	5.0	2012106033	牝	5	473.0	7.0	55.0	93.1	ハナ	6-6-6	40.0	05588	05697	309008	0.0	201747012502
8	5	5	203.4	9.0	2012101919	牝	5	435.0	4.0	55.0	95.6	大	8-9-9	41.5	a0032	05125	x01835	0.0	201747012502
9	3	3	116.8	7.0	2012100769	牝	5	403.0	7.0	54.0	96.2	3	5-7-8	43.1	a02bb	00823	x08ff5	0.0	201747012502
1	6	6	1.1	1.0	2014101276	牝	3	487.0	-6.0	54.0	91.8	0	5-5-5	40.4	a0205	05716	x081ee	23.0	201747020701
2	1	1	16.5	4.0	2014102525	牝	3	430.0	5.0	54.0	92.1	1.1/2	2-1-2	40.8	05556	05425	a00021	5.3	201747020701
3	4	4	16.4	3.0	2014103413	牝	3	408.0	-2.0	54.0	92.3	1	6-6-4	40.4	05523	05480	554008	2.3	201747020701
4	5	5	26.6	5.0	2014104392	牝	3	430.0	-2.0	54.0	92.7	2	8-8-8	40.2	05268	05329	x00ec0	1.7	201747020701
5	3	3	118.8	8.0	2014102294	牝	3	412.0	-1.0	54.0	92.7	クビ	4-4-2	41.1	05408	05480	x080f3	1.2	201747020701
6	8	8	6.1	2.0	2014104822	牝	3	467.0	3.0	54.0	92.8	クビ	1-1-1	41.6	00410	05066	310030	0.0	201747020701
7	2	2	104.9	7.0	2014102665	セ	3	438.0	-1.0	56.0	92.9	クビ	7-7-7	41.2	a02e0	05178	x01835	0.0	201747020701
8	8	9	60.3	6.0	2014101499	牝	3	475.0	2.0	54.0	93.3	2	3-3-6	41.8	05588	a02e1	056007	0.0	201747020701
9	7	7	149.7	9.0	2014102266	牝	3	419.0	-1.0	54.0	93.3	ハナ	9-9-9	40.8	05508	a0203	x06e26	0.0	201747020701
1	2	2	1.8	1.0	2014104199	牝	3	414.0	-3.0	54.0	92.6	0	6-5-3	39.1	a027b	a02e1	x04891	23.0	201747020702
2	3	3	9.2	3.0	2014101120	牝	3	429.0	2.0	54.0	92.7	1/2	1-1-1	39.6	05268	05716	x0249e	5.3	201747020702
3	4	4	2.2	2.0	2014101123	牝	3	464.0	3.0	54.0	92.7	アタマ	4-3-2	39.4	00410	05066	x09232	2.3	201747020702
4	7	7	81.0	7.0	2014103912	牝	3	389.0	0.0	54.0	92.8	クビ	2-2-4	39.6	05588	a02e1	056007	1.7	201747020702
5	5	5	26.7	5.0	2014106536	牝	3	425.0	0.0	53.0	93.2	2	5-6-6	39.3	a02bb	00823	x000ea	1.2	201747020702
6	8	8	12.0	4.0	2014104928	牡	3	416.0	11.0	56.0	93.4	1	8-7-8	39.2	05368	05193	x01130	0.0	201747020702
7	6	6	222.9	8.0	2014102966	牝	3	433.0	-1.0	54.0	93.4	アタマ	7-8-7	39.1	a0034	a02f5	x006b9	0.0	201747020702
8	1	1	43.6	6.0	2014104828	牝	3	452.0	0.0	54.0	93.5	クビ	3-4-4	40.1	05556	05319	x07294	0.0	201747020702
1	8	8	24.9	5.0	2014104442	牝	3	414.0	5.0	54.0	90.4	0	4-4-3	40.3	05521	05675	x09067	23.0	201747020703
2	4	4	2.2	2.0	2014104196	牡	3	479.0	-1.0	56.0	90.6	1.1/2	2-2-1	40.8	05451	05071	522030	5.3	201747020703
3	6	6	12.4	4.0	2014103643	牝	3	460.0	0.0	54.0	91.6	5	5-6-4	40.6	05161	05544	145030	2.3	201747020703
4	3	3	59.4	7.0	2014100906	牝	3	415.0	3.0	54.0	92.4	4	7-7-7	40.5	05508	05079	x07294	1.7	201747020703
5	5	5	38.4	6.0	2014101873	牡	3	422.0	7.0	56.0	92.5	1/2	5-5-6	42.3	05226	05716	x012a2	1.2	201747020703
6	7	7	12.1	3.0	2014101717	牝	3	479.0	-5.0	54.0	93.4	4	3-3-5	43.6	a01e5	05247	x06e26	0.0	201747020703
7	2	2	1.8	1.0	2014101684	牝	3	417.0	-5.0	54.0	94.3	4	1-1-1	44.7	00410	05697	270006	0.0	201747020703
8	1	1	222.8	8.0	2014104601	牝	3	368.0	1.0	54.0	95.7	7	8-8-8	42.3	a027b	a0313	x01835	0.0	201747020703
1	8	8	1.5	1.0	2013101775	牡	4	440.0	3.0	56.0	92.0	0	3-3-1	39.2	05451	05071	x09287	16.0	201747020704
2	1	1	2.4	2.0	2013100866	セ	4	420.0	0.0	56.0	92.3	1.1/2	4-4-4	39.3	05142	05422	144008	3.7	201747020704
3	6	6	10.9	3.0	2013103517	牝	4	440.0	3.0	54.0	93.5	6	2-2-1	40.8	05408	05237	x07294	1.6	201747020704
4	4	4	16.3	4.0	2012103090	牡	5	460.0	4.0	56.0	93.8	1.1/2	6-5-5	40.5	05523	05237	977008	1.2	201747020704
5	3	3	106.0	7.0	2012101311	牡	5	500.0	-4.0	55.0	94.3	2.1/2	1-1-1	41.7	a02d9	05193	x01835	0.8	201747020704
6	5	5	130.1	8.0	2011103056	牡	6	478.0	-6.0	56.0	95.0	3	5-6-6	41.7	05508	a0203	x06e26	0.0	201747020704
7	2	2	104.4	6.0	2009101425	牝	8	427.0	1.0	54.0	96.0	5	7-7-7	41.9	05368	05697	462030	0.0	201747020704
8	7	7	90.7	5.0	2012103346	牝	5	390.0	-4.0	54.0	97.4	7	8-8-8	42.4	05588	05180	x028bb	0.0	201747020704
1	1	1	1.2	1.0	2013103649	牝	4	443.0	3.0	54.0	90.8	0	3-2-1	38.1	00410	05066	100800	16.0	201747020705
2	3	3	7.0	2.0	2013106209	牝	4	419.0	2.0	54.0	92.3	7	1-1-2	39.8	05523	05675	028008	3.7	201747020705
3	7	7	9.7	3.0	2013103132	牝	4	452.0	-2.0	54.0	93.6	6	5-4-3	40.6	05268	05193	640033	1.6	201747020705
4	6	6	24.4	5.0	2012104530	牝	5	398.0	-2.0	54.0	94.0	2	6-7-7	40.0	05142	05237	489033	1.2	201747020705
5	8	8	37.1	6.0	2011101065	牝	6	426.0	-3.0	54.0	94.2	1	7-6-5	40.6	05571	a0203	x06e26	0.8	201747020705
6	4	4	12.3	4.0	2013102746	牝	4	429.0	-3.0	54.0	94.2	クビ	2-3-4	41.6	05161	05329	288009	0.0	201747020705
7	2	2	63.1	8.0	2012102242	牝	5	459.0	-2.0	53.0	94.8	3	4-5-6	41.5	a02d9	05237	x01835	0.0	201747020705
8	5	5	53.0	7.0	2011105650	牡	6	526.0	3.0	56.0	95.6	4	8-8-8	40.7	a027b	a0203	x06e26	0.0	201747020705
1	6	6	3.8	2.0	2013103728	牝	4	441.0	-8.0	54.0	90.8	0	2-1-1	38.2	05368	05697	018006	16.0	201747020706
2	5	5	1.3	1.0	2013106264	牡	4	527.0	-1.0	57.0	91.2	2	6-3-2	38.5	05451	05132	338006	3.7	201747020706
3	4	4	100.8	8.0	2012106033	牝	5	473.0	0.0	55.0	92.7	7	5-5-5	39.8	05588	05697	309008	1.6	201747020706
4	1	1	9.9	3.0	2013109009	牝	4	469.0	8.0	54.0	93.0	1.1/2	1-2-3	40.4	05521	05675	261033	1.2	201747020706
5	8	8	17.0	4.0	2012100403	牝	5	474.0	-2.0	55.0	93.0	アタマ	4-3-4	40.3	05508	05716	x09360	0.8	201747020706
6	2	2	98.3	7.0	2012100465	牝	5	415.0	-2.0	55.0	94.4	7	3-6-6	41.5	05142	05237	x01835	0.0	201747020706
7	3	3	71.1	6.0	2013103719	牡	4	511.0	0.0	55.0	95.6	6	7-7-7	42.0	a02d9	a0203	x06e26	0.0	201747020706
8	7	7	30.5	5.0	2012100769	牝	5	396.0	-4.0	54.0	95.9	1.1/2	8-8-8	41.9	a02bb	00823	x08ff5	0.0	201747020706
1	8	8	1.5	1.0	2013100866	セ	4	422.0	2.0	56.0	92.8	0	2-2-2	39.9	05451	05422	144008	16.0	201747022101
2	2	2	2.9	2.0	2013109085	牡	4	484.0	-2.0	56.0	93.1	1.1/2	1-1-1	40.3	05556	05079	554008	3.7	201747022101
3	3	3	6.7	3.0	2013105929	牝	4	381.0	-6.0	53.0	93.1	ハナ	5-4-4	40.1	a02bb	05139	x000be	1.6	201747022101
4	5	5	13.7	4.0	2013100176	牝	4	499.0	17.0	54.0	93.2	1/2	3-3-3	40.2	05588	05716	x01c52	1.2	201747022101
5	1	1	114.5	5.0	2012101311	牡	5	501.0	1.0	55.0	95.3	大	4-5-5	42.1	a02d9	05193	x01835	0.8	201747022101
6	4	4	231.3	7.0	2011103056	牡	6	481.0	3.0	56.0	96.3	5	7-6-6	42.6	05508	a0203	x06e26	0.0	201747022101
7	7	7	188.9	6.0	2009101425	牝	8	429.0	2.0	54.0	96.8	2.1/2	6-7-7	42.8	05368	05697	462030	0.0	201747022101
8	6	6	306.4	8.0	2012103346	牝	5	401.0	11.0	54.0	98.6	9	8-8-8	43.7	a0292	05180	x028bb	0.0	201747022101
1	2	2	1.1	1.0	2013105940	牝	4	409.0	-2.0	54.0	92.3	0	1-1-1	38.8	05451	05716	x0942e	16.0	201747022102
2	3	3	4.8	2.0	2013102746	牝	4	430.0	1.0	54.0	92.7	2	2-2-2	39.0	05268	05329	288009	3.7	201747022102
3	7	7	72.6	6.0	2013103719	牡	4	507.0	-4.0	56.0	93.7	5	4-3-3	39.9	a027b	a0203	x06e26	1.6	201747022102
4	5	5	78.0	7.0	2012100465	牝	5	409.0	-6.0	55.0	93.7	クビ	5-5-5	39.6	05368	05237	x01835	1.2	201747022102
5	8	8	18.8	3.0	2012104530	牝	5	395.0	3.0	54.0	94.3	3	6-6-6	39.8	05142	05237	489033	0.8	201747022102
6	4	4	18.8	3.0	2013103517	牝	4	451.0	14.0	54.0	95.0	3	3-4-3	41.2	05523	05237	x07294	0.0	201747022102
7	8	9	116.2	8.0	2012102242	牝	5	459.0	3.0	54.0	95.2	1.1/2	9-7-7	40.1	05556	05237	x01835	0.0	201747022102
8	6	6	45.8	5.0	2011101065	牝	6	421.0	-5.0	54.0	96.5	6	8-8-8	41.2	05588	a0203	x06e26	0.0	201747022102
9	1	1	134.1	9.0	2012101919	牝	5	432.0	-1.0	55.0	97.2	3	7-9-9	42.0	05408	05237	x01835	0.0	201747022102
1	4	4	1.5	1.0	2013104972	牝	4	443.0	-1.0	54.0	90.1	0	1-1-1	39.0	05408	05480	554008	16.0	201747022103
2	7	7	2.4	2.0	2013106264	牡	4	530.0	3.0	56.0	90.4	1.1/2	3-2-2	39.2	05451	05132	338006	3.7	201747022103
3	6	6	114.5	8.0	2012106033	牝	5	472.0	-1.0	54.0	92.1	8	5-5-3	40.0	05588	05697	309008	1.6	201747022103
4	1	1	23.7	4.0	2013102667	牝	4	431.0	5.0	54.0	92.4	1.1/2	6-7-6	40.2	05523	05675	649033	1.2	201747022103
5	2	2	151.8	9.0	2012105768	牝	5	430.0	5.0	54.0	92.9	2.1/2	4-3-4	41.1	05142	a0313	x074ae	0.8	201747022103
6	5	5	10.6	3.0	2013106136	牡	4	485.0	4.0	56.0	92.9	クビ	2-4-5	41.2	05556	05425	a00021	0.0	201747022103
7	8	9	79.4	5.0	2013100899	牝	4	442.0	3.0	54.0	93.5	3	6-6-7	41.4	a027b	05193	x07a86	0.0	201747022103
8	3	3	81.2	6.0	2012100403	牝	5	474.0	0.0	54.0	93.7	1	8-8-8	41.4	05508	05716	x09360	0.0	201747022103
9	8	8	86.2	7.0	2011101360	牡	6	473.0	3.0	55.0	94.1	2	9-9-9	41.0	a02d9	a0203	x06e26	0.0	201747022103
1	8	10	2.4	1.0	2014100833	牡	3	481.0	-3.0	56.0	92.1	0	2-2-1	38.5	05523	05544	145030	23.0	201747030901
2	3	3	9.1	4.0	2014102458	牝	3	414.0	-3.0	54.0	93.7	8	1-1-2	40.3	05451	05675	446008	5.3	201747030901
3	2	2	9.2	5.0	2014103023	牝	3	395.0	14.0	54.0	94.0	1.1/2	8-3-3	39.6	05408	a0313	x0039c	2.3	201747030901
4	8	9	7.9	3.0	2014103066	牝	3	415.0	6.0	54.0	94.4	2	4-4-4	40.6	05588	a0203	x06e26	1.7	201747030901
5	7	7	16.6	6.0	2014102083	牝	3	386.0	-6.0	54.0	94.8	2	5-5-6	40.8	05142	05237	489033	1.2	201747030901
6	7	8	65.5	8.0	2014101779	牝	3	400.0	3.0	54.0	94.8	クビ	6-6-5	40.6	05368	05708	x01835	0.0	201747030901
7	4	4	117.7	9.0	2014105977	牝	3	372.0	0.0	54.0	95.2	2	7-8-7	40.6	a027b	05193	x01835	0.0	201747030901
8	5	5	180.5	10.0	2014102345	牝	3	400.0	-3.0	53.0	95.5	1.1/2	10-9-9	40.0	a02d9	05237	x092bf	0.0	201747030901
9	1	1	2.5	2.0	2014100873	牝	3	425.0	-3.0	54.0	95.8	1.1/2	3-7-8	42.0	05161	05697	287002	0.0	201747030901
10	6	6	49.8	7.0	2014109124	牡	3	456.0	3.0	56.0	96.7	4	9-10-10	41.4	05508	05716	107033	0.0	201747030901
1	5	5	11.2	4.0	2014100852	牡	3	474.0	-4.0	56.0	91.0	0	2-2-1	40.1	05161	05716	778033	23.0	201747030902
2	4	4	1.3	1.0	2014101700	牝	3	469.0	1.0	54.0	91.4	2	5-4-3	39.7	00410	05697	270006	5.3	201747030902
3	7	7	5.6	2.0	2014102384	牡	3	517.0	-5.0	56.0	92.3	4	6-6-5	40.3	05268	05716	131031	2.3	201747030902
4	1	1	18.5	5.0	2014104294	牝	3	465.0	-2.0	53.0	92.3	クビ	9-5-6	39.9	a02d9	05076	x07294	1.7	201747030902
5	2	2	5.8	3.0	2014105193	セ	3	446.0	8.0	56.0	92.5	1	1-1-1	41.7	05171	05675	x09187	1.2	201747030902
6	8	10	38.2	6.0	2014101619	牝	3	464.0	4.0	54.0	93.5	5	3-3-4	42.4	05408	05076	x07294	0.0	201747030902
7	3	3	94.4	7.0	2014101500	牝	3	437.0	0.0	54.0	93.6	クビ	7-8-8	41.2	05508	05716	x08fea	0.0	201747030902
8	6	6	349.8	8.0	2014101324	牝	3	452.0	-2.0	54.0	94.0	2	4-7-7	42.0	05451	05675	x08d86	0.0	201747030902
9	8	9	858.7	10.0	2014100240	牡	3	457.0	-7.0	56.0	94.3	1.1/2	10-10-9	41.1	a027b	05193	x01835	0.0	201747030902
10	7	8	674.7	9.0	2014101608	牡	3	433.0	-7.0	56.0	94.5	1	8-9-10	41.9	05523	05237	x07294	0.0	201747030902
1	4	4	1.2	1.0	2014104207	牡	3	545.0	2.0	56.0	90.2	0	3-3-2	39.2	05588	05066	x091b4	23.0	201747030903
2	3	3	6.2	2.0	2014105222	牝	3	492.0	-1.0	54.0	91.8	8	2-2-1	41.0	05142	05422	x013e3	5.3	201747030903
3	7	8	8.6	3.0	2014104392	牝	3	429.0	-1.0	54.0	92.2	2	4-4-4	40.7	05268	05329	x00ec0	2.3	201747030903
4	1	1	44.0	7.0	2014105126	牝	3	435.0	1.0	54.0	92.3	3/4	8-8-6	38.3	a027b	05180	x09393	1.7	201747030903
5	6	6	22.2	5.0	2014104868	牝	3	401.0	-4.0	54.0	93.3	5	7-6-6	40.3	05521	05675	068007	1.2	201747030903
6	2	2	126.2	9.0	2014103101	牡	3	503.0	-2.0	56.0	93.3	クビ	1-1-3	42.6	05451	05716	x081f3	0.0	201747030903
6	7	7	38.1	6.0	2014105659	牝	3	399.0	-9.0	54.0	93.3	同着	5-5-5	41.2	05161	05708	050803	0.0	201747030903
8	8	10	71.6	8.0	2014101499	牝	3	467.0	-4.0	54.0	94.3	5	6-7-8	41.3	05368	a02e1	056007	0.0	201747030903
9	5	5	182.8	10.0	2014100260	牝	3	428.0	-6.0	54.0	94.8	2.1/2	9-9-9	40.7	a0292	05201	489033	0.0	201747030903
10	8	9	18.9	4.0	2014105453	牡	3	500.0	4.0	56.0	94.8	クビ	10-10-10	39.9	00410	05697	270006	0.0	201747030903
1	6	6	1.5	1.0	2013105616	牝	4	431.0	-3.0	53.0	92.0	0	7-5-4	38.7	a02d9	05544	428033	16.0	201747030904
2	8	9	2.6	2.0	2013101850	牡	4	491.0	0.0	56.0	92.2	1.1/2	4-4-3	39.3	05268	05329	288009	3.7	201747030904
3	3	3	9.0	3.0	2012105724	牝	5	453.0	1.0	54.0	92.3	クビ	2-2-1	39.8	a027b	05193	x09393	1.6	201747030904
4	7	7	29.0	5.0	2013105456	牝	4	440.0	-5.0	54.0	93.3	5	3-3-5	40.6	05588	05544	215008	1.2	201747030904
5	2	2	83.8	6.0	2013102218	牡	4	491.0	8.0	56.0	93.4	クビ	1-1-1	41.1	05508	a0203	x06e26	0.8	201747030904
6	1	1	23.5	4.0	2012109147	牡	5	470.0	4.0	56.0	93.6	1.1/2	6-7-7	40.1	05161	05180	x0508b	0.0	201747030904
