着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
取	7	7	---		2013109156	牝	4			54.0					a02fb	05131	129033	0.0	201748011704
1	1	1	1.2	1.0	2013110135	牡	4	473.0	-1.0	56.0	105.9	0	1-1-1	40.3	05111	05242	675030	18.0	201748011705
2	8	8	10.5	3.0	2012106223	牝	5	454.0	6.0	53.0	106.4	2.1/2	3-2-2	40.6	a02bb	05287	x08aec	3.6	201748011705
3	5	5	48.9	7.0	2011104696	セ	6	466.0	7.0	56.0	107.2	4	4-4-4	41.0	a01b4	05486	x006e7	1.8	201748011705
4	4	4	7.8	2.0	2012106350	牡	5	473.0	1.0	56.0	107.3	3/4	8-7-5	40.5	a02e0	05502	x06e26	1.1	201748011705
5	2	2	10.9	4.0	2012103066	牝	5	472.0	-4.0	54.0	107.5	3/4	2-2-3	41.7	05053	05274	683002	0.8	201748011705
6	7	7	99.7	8.0	2010105513	牝	7	450.0	-1.0	54.0	108.1	3	5-5-6	41.7	a016d	05185	570001	0.0	201748011705
7	3	3	15.2	5.0	2012101660	牝	5	434.0	-1.0	54.0	108.1	ハナ	7-8-8	41.3	05543	05177	x00372	0.0	201748011705
8	6	6	43.4	6.0	2012102900	牝	5	452.0	-5.0	54.0	108.9	4	6-6-7	42.3	05435	a02e8	068007	0.0	201748011705
1	6	6	2.6	2.0	2014101111	牡	3	429.0	3.0	56.0	93.6	0	6-5-1	42.5	05435	05242	208033	45.0	201748011706
2	5	5	6.7	3.0	2014101855	牝	3	437.0	3.0	54.0	93.6	クビ	8-6-4	42.3	05489	05668	261033	9.0	201748011706
3	2	2	12.1	5.0	2014100197	牝	3	391.0	0.0	53.0	93.9	1.1/2	4-4-4	42.9	05196	05230	130033	4.5	201748011706
4	3	3	118.6	8.0	2014101375	牝	3	424.0	-5.0	53.0	94.7	4	7-8-7	43.3	a02d9	05193	249008	2.7	201748011706
5	7	7	18.0	6.0	2014102340	牝	3	402.0	-4.0	53.0	95.3	3	5-6-8	44.0	a02bb	05242	x08ab5	1.8	201748011706
6	4	4	8.6	4.0	2014103930	牝	3	448.0	9.0	54.0	95.3	クビ	2-2-1	44.5	05053	00823	x03917	0.0	201748011706
7	8	8	2.3	1.0	2014101350	牡	3	484.0	6.0	56.0	96.3	5	3-3-4	45.4	05171	05160	978800	0.0	201748011706
8	1	1	22.5	7.0	2014104305	牝	3	457.0	0.0	54.0	96.4	クビ	1-1-1	45.7	05370	05486	741006	0.0	201748011706
1	8	8	1.3	1.0	2013102816	牝	4	484.0	-1.0	54.0	105.2	0	1-1-1	39.2	05370	05274	317008	18.0	201748011707
2	8	9	3.4	2.0	2012105797	牡	5	491.0	-14.0	56.0	105.7	2.1/2	2-2-2	39.5	a02dc	05553	x029d6	3.6	201748011707
3	7	7	15.8	4.0	2012102069	牝	5	449.0	1.0	54.0	106.0	1.1/2	5-3-3	39.4	05171	05274	x09187	1.8	201748011707
4	3	3	125.1	9.0	2010105226	牝	7	464.0	2.0	54.0	106.9	4	3-4-4	40.2	05489	05287	x08aec	1.1	201748011707
5	4	4	9.9	3.0	2012100186	牝	5	459.0	0.0	54.0	107.3	2	7-6-5	40.2	00839	05357	x00067	0.8	201748011707
6	6	6	36.1	5.0	2011102169	牝	6	443.0	5.0	54.0	108.4	5	9-8-7	40.6	a0292	05668	x07294	0.0	201748011707
7	1	1	96.2	7.0	2012102485	牡	5	480.0	7.0	56.0	109.1	3	6-7-8	41.7	a01b4	05486	x070ff	0.0	201748011707
8	5	5	122.6	8.0	2011102398	牡	6	483.0	2.0	56.0	109.2	1/2	4-4-6	42.5	a023e	05281	538009	0.0	201748011707
9	2	2	44.0	6.0	2011101214	牡	6	524.0	5.0	55.0	109.9	3	8-9-9	42.0	a02bb	05287	407030	0.0	201748011707
1	7	7	10.4	4.0	2011105856	牡	6	457.0	3.0	56.0	91.8	0	5-4-3	39.8	05111	05281	351800	22.0	201748011708
2	3	3	2.0	1.0	2012103788	牡	5	476.0	0.0	56.0	92.0	1.1/2	2-2-2	40.4	05324	00849	261033	4.4	201748011708
3	8	8	4.8	3.0	2010102711	牝	7	485.0	-4.0	54.0	92.1	クビ	1-1-1	40.6	05489	00823	037007	2.2	201748011708
4	4	4	2.8	2.0	2012103460	牝	5	456.0	5.0	54.0	92.5	2	3-3-4	40.6	05053	05671	119007	1.3	201748011708
5	5	5	38.1	7.0	2010100815	牡	7	536.0	-5.0	56.0	93.0	2.1/2	7-7-7	40.5	05435	05177	784005	0.9	201748011708
6	1	1	26.7	6.0	2010103861	牡	7	476.0	-16.0	56.0	93.2	1	6-6-5	41.1	a02dc	a027e	x080a4	0.0	201748011708
7	6	6	21.2	5.0	2012106403	牝	5	431.0	-1.0	54.0	93.9	3	4-5-6	41.9	05370	05281	351800	0.0	201748011708
8	2	2	220.7	8.0	2009102081	牡	8	489.0	-4.0	56.0	94.3	2	8-8-8	41.5	a027b	05193	x01835	0.0	201748011708
1	8	8	1.2	1.0	2013105325	牡	4	515.0	0.0	56.0	51.4	0	1.0	37.6	05053	05242	808800	17.0	201748013001
2	8	9	48.6	6.0	2013106412	牝	4	468.0	11.0	54.0	52.1	3	3.0	37.7	a0035	05357	x01835	3.4	201748013001
3	3	3	40.1	5.0	2013101115	牝	4	449.0	0.0	53.0	52.1	アタマ	2.0	38.0	05196	05177	173033	1.7	201748013001
4	1	1	5.3	2.0	2013105527	牝	4	446.0	6.0	54.0	52.6	2.1/2	6.0	38.0	05370	00823	x03917	1.0	201748013001
5	5	5	6.0	3.0	2013105786	牝	4	426.0	8.0	53.0	52.6	アタマ	4.0	38.2	a02bb	05139	x03917	0.7	201748013001
6	4	4	34.8	4.0	2013104288	牝	4	426.0	2.0	54.0	52.8	1	7.0	37.8	a0032	05178	x01835	0.0	201748013001
7	6	6	60.9	7.0	2013109084	牡	4	462.0	2.0	56.0	53.4	3	5.0	38.8	a02e0	05178	x01835	0.0	201748013001
8	7	7	116.1	8.0	2013102538	牝	4	476.0	0.0	54.0	55.4	大	8.0	40.5	a023e	05357	x081f3	0.0	201748013001
除	2	2	---		2013101323	牝	4			53.0					05557	05486	x006e7	0.0	201748013001
1	8	9	1.8	1.0	2013100985	牝	4	475.0	-11.0	54.0	92.7	0	1-1-1	39.9	05053	05242	318008	17.0	201748013002
2	1	1	17.2	5.0	2013104859	牡	4	518.0	2.0	56.0	93.7	5	4-4-2	40.5	05543	05502	x06e26	3.4	201748013002
3	6	6	6.3	4.0	2013106242	牡	4	464.0	7.0	56.0	93.8	クビ	2-2-2	40.8	a023e	05281	351800	1.7	201748013002
4	5	5	3.7	2.0	2013104286	牝	4	459.0	6.0	54.0	94.4	3	6-6-4	40.8	05171	05671	x028bb	1.0	201748013002
5	3	3	21.1	6.0	2013102292	セ	4	471.0	-7.0	56.0	94.4	アタマ	7-7-7	40.6	a016d	05668	x07294	0.7	201748013002
6	4	4	6.0	3.0	2013101687	牝	4	364.0	0.0	54.0	95.3	4	5-5-6	41.8	a02e0	05588	130033	0.0	201748013002
7	8	8	165.8	8.0	2013103675	牝	4	448.0	1.0	54.0	96.5	6	3-3-5	43.4	05324	05270	061800	0.0	201748013002
8	2	2	48.0	7.0	2013103701	牝	4	455.0	4.0	54.0	99.7	大	8-9-8	44.8	a0035	05357	x06e26	0.0	201748013002
中	7	7	221.1	9.0	2013109147	牝	4	392.0	9.0	54.0			9-8		a01b4	05486	x04407	0.0	201748013002
1	7	7	1.9	1.0	2013103684	牝	4	477.0	-2.0	54.0	92.8	0	1-1-1	40.0	05370	05486	402033	17.0	201748013003
2	8	9	2.5	2.0	2013102385	牡	4	477.0	-2.0	56.0	93.0	1.1/2	3-2-2	40.0	05171	05346	x07294	3.4	201748013003
3	1	1	9.9	4.0	2013101297	牡	4	513.0	3.0	56.0	93.8	4	8-5-5	40.5	a01b4	05274	x07c20	1.7	201748013003
4	4	4	6.6	3.0	2013100399	牝	4	438.0	12.0	54.0	94.3	2.1/2	4-4-4	41.2	05543	05604	882800	1.0	201748013003
5	5	5	40.6	6.0	2013104634	牝	4	414.0	8.0	53.0	94.4	クビ	2-2-3	41.4	a02bb	00823	130033	0.7	201748013003
6	8	8	187.4	9.0	2013105550	牝	4	416.0	1.0	54.0	94.7	1.1/2	7-9-7	40.7	a023e	05357	x06e26	0.0	201748013003
7	6	6	127.1	8.0	2013103525	牝	4	440.0	1.0	54.0	94.8	3/4	5-7-7	41.2	a0292	05668	261033	0.0	201748013003
8	3	3	58.8	7.0	2012105870	牡	5	429.0	7.0	56.0	94.9	1/2	9-8-7	40.9	a0035	05357	x06e26	0.0	201748013003
9	2	2	36.5	5.0	2012102717	牝	5	480.0	4.0	54.0	95.1	1.1/2	6-6-6	41.5	05111	05242	929006	0.0	201748013003
1	5	5	4.7	3.0	2013102127	牡	4	478.0	-4.0	56.0	92.6	0	1-1-1	40.5	a02e0	05263	265005	17.0	201748013004
2	8	8	2.6	2.0	2013105092	牝	4	483.0	2.0	54.0	93.2	3	3-3-2	40.9	05489	05368	326030	3.4	201748013004
3	8	9	13.4	4.0	2013102261	牝	4	456.0	-4.0	54.0	94.3	5	2-2-3	42.1	a0035	05357	x06e26	1.7	201748013004
4	4	4	2.1	1.0	2013104186	牡	4	436.0	8.0	55.0	95.2	4	5-4-4	42.5	05196	05668	x07294	1.0	201748013004
