着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	8	41.1	9.0	2013104737	牝	3	434.0	0.0	54.0	86.9	2.1/2	4-4	38.3	5429	365	306008	240.0	201609010104
3	1	1	3.8	2.0	2013105589	牡	3	450.0	0.0	56.0	87.1	1.1/4	9-6	38.1	1018	422	415800	150.0	201609010104
4	7	14	19.9	7.0	2013101400	牝	3	472.0	0.0	54.0	87.3	1.1/4	11-8	37.7	1014	1120	763800	90.0	201609010104
5	5	10	3.1	1.0	2013103003	牡	3	484.0	0.0	56.0	87.9	3.1/2	1-1	40.2	666	1025	168006	60.0	201609010104
6	8	15	137.7	13.0	2013103764	牡	3	450.0	0.0	56.0	88.5	3.1/2	12-12	38.6	722	1042	523005	0.0	201609010104
7	6	11	19.2	6.0	2013103700	牝	3	454.0	0.0	54.0	88.5	ハナ	12-10	38.7	700	1104	331007	0.0	201609010104
8	5	9	17.0	5.0	2013101118	牡	3	468.0	0.0	56.0	88.8	2	12-12	39.0	1125	1041	382004	0.0	201609010104
9	7	13	227.3	16.0	2013100540	牝	3	460.0	0.0	54.0	89.2	2.1/2	3-3	41.1	1114	1078	959800	0.0	201609010104
10	3	6	79.1	11.0	2013102363	牡	3	478.0	0.0	56.0	89.3	3/4	7-10	40.1	1139	1148	684002	0.0	201609010104
11	1	2	66.3	10.0	2013101128	牝	3	430.0	0.0	54.0	89.5	1	7-8	40.4	1124	431	739009	0.0	201609010104
12	2	4	152.7	14.0	2013100329	牡	3	512.0	0.0	56.0	89.9	2.1/2	16-16	37.9	1112	1128	193033	0.0	201609010104
13	8	16	27.3	8.0	2013103769	牝	3	442.0	0.0	54.0	90.0	クビ	2-2	42.2	1026	1139	523005	0.0	201609010104
14	4	7	116.7	12.0	2013103375	牡	3	454.0	0.0	56.0	90.2	1.1/2	15-15	39.3	1105	1006	618002	0.0	201609010104
15	6	12	6.7	4.0	2013105897	牡	3	464.0	0.0	56.0	90.5	1.3/4	4-4	42.0	894	1085	486800	0.0	201609010104
16	3	5	202.9	15.0	2013100836	牝	3	416.0	0.0	54.0	91.2	4	9-12	41.6	1141	1050	356002	0.0	201609010104
1	4	8	1.6	1.0	2013102317	牝	3	494.0	-4.0	54.0	107.0	0	1-1	35.3	1088	1055	170800	500.0	201609010105
2	5	10	5.7	3.0	2013105598	牝	3	422.0	0.0	54.0	107.2	1.1/2	8-7	34.9	666	1105	708800	200.0	201609010105
3	1	2	39.9	9.0	2013101887	牝	3	410.0	4.0	54.0	108.1	5	4-5	36.0	5532	1110	546800	130.0	201609010105
4	4	7	5.3	2.0	2013105530	牝	3	468.0	0.0	54.0	108.2	1/2	13-12	35.5	5212	1011	587008	75.0	201609010105
5	3	6	29.7	8.0	2013102564	牝	3	430.0	-6.0	54.0	108.4	1.1/4	7-7	36.1	1125	1016	879800	50.0	201609010105
6	7	14	80.0	10.0	2013105747	牝	3	516.0	-20.0	54.0	108.4	クビ	11-9	36.0	1014	1136	712800	0.0	201609010105
7	1	1	29.5	7.0	2013103603	牝	3	502.0	2.0	53.0	108.5	クビ	4-3	36.6	1146	395	560030	0.0	201609010105
8	2	4	81.7	11.0	2013103538	牝	3	462.0	-8.0	54.0	108.7	1.1/2	14-14	35.9	700	365	985033	0.0	201609010105
9	3	5	28.1	6.0	2013105848	牝	3	474.0	-10.0	54.0	108.9	1.1/4	9-9	36.4	1018	1002	486800	0.0	201609010105
10	2	3	92.5	12.0	2013101769	牝	3	446.0	-6.0	54.0	109.0	1/2	11-12	36.3	5531	1083	547033	0.0	201609010105
11	6	12	24.6	5.0	2013106471	牝	3	450.0	8.0	54.0	109.2	3/4	9-9	36.8	722	427	188800	0.0	201609010105
12	5	9	15.3	4.0	2013104506	牝	3	460.0	-4.0	54.0	109.4	1.1/4	6-5	37.2	5339	1053	627009	0.0	201609010105
13	6	11	339.3	16.0	2013101618	牝	3	420.0	-8.0	54.0	110.1	4	15-15	36.7	894	1039	370008	0.0	201609010105
14	7	13	137.3	13.0	2013104693	牝	3	424.0	-8.0	54.0	110.2	1/2	2-2	38.4	1034	396	972002	0.0	201609010105
15	8	16	164.1	14.0	2013100607	牝	3	476.0	-4.0	54.0	110.6	2.1/2	3-3	38.7	1032	1120	3060	0.0	201609010105
16	8	15	224.5	15.0	2013101744	牝	3	426.0	0.0	54.0	111.9	8	15-16	37.6	1144	1146	859002	0.0	201609010105
1	8	13	2.4	1.0	2013102305	牡	3	478.0	-4.0	56.0	136.0	0	6-4-3-3	35.1	1088	1120	170800	500.0	201609010106
2	5	6	20.9	6.0	2013105873	牡	3	522.0	-2.0	56.0	136.1	3/4	1-1-1-1	35.5	1144	1128	790005	200.0	201609010106
3	8	12	11.9	5.0	2013105844	牡	3	516.0	4.0	56.0	136.2	クビ	5-6-9-9	34.8	5532	1075	19004	130.0	201609010106
4	6	8	3.0	2.0	2013102515	牡	3	492.0	-12.0	56.0	136.2	ハナ	2-2-2-2	35.5	5212	1146	785800	75.0	201609010106
5	7	10	7.4	4.0	2013106473	牝	3	448.0	-6.0	53.0	136.4	1.1/4	9-7-5-5	35.4	1146	1072	37803	50.0	201609010106
6	3	3	6.6	3.0	2013101438	牡	3	480.0	0.0	56.0	136.6	1.1/4	3-3-3-3	35.7	1032	1028	494800	0.0	201609010106
7	6	9	90.5	9.0	2013100035	牡	3	416.0	-4.0	56.0	137.0	2.1/2	3-4-5-6	35.9	1046	1033	841008	0.0	201609010106
8	7	11	39.8	8.0	2013104473	牡	3	502.0	0.0	56.0	137.1	1/2	10-10-7-6	35.8	5471	1028	546800	0.0	201609010106
9	5	7	24.6	7.0	2013100611	牡	3	468.0	4.0	56.0	137.7	3.1/2	10-11-10-9	36.2	700	1121	3060	0.0	201609010106
10	1	1	194.3	10.0	2013106378	牡	3	460.0	2.0	53.0	138.1	2.1/2	7-8-10-11	36.7	1159	224	240009	0.0	201609010106
11	4	4	247.3	11.0	2013101591	牝	3	464.0	-3.0	54.0	138.6	3	7-8-7-8	37.4	1124	422	356002	0.0	201609010106
取	2	2	---		2013105776	牡	3			56.0					5531	1149	372006	0.0	201609010106
取	4	5	---		2013100567	牡	3			56.0					1018	1137	3060	0.0	201609010106
1	2	3	13.2	5.0	2011106559	牡	5	472.0	-6.0	56.0	72.0	0	3-4	36.6	1146	1049	918002	750.0	201609010107
2	6	12	29.8	8.0	2012102708	牡	4	454.0	0.0	57.0	72.1	3/4	3-2	36.8	1125	365	929006	300.0	201609010107
3	7	14	10.9	4.0	2012103207	牡	4	494.0	2.0	57.0	72.2	クビ	5-4	36.7	1015	1057	18700	190.0	201609010107
4	8	16	10.2	3.0	2012105836	牡	4	484.0	2.0	57.0	72.3	3/4	9-10	36.1	894	1069	753006	110.0	201609010107
5	4	8	151.0	14.0	2011102569	牝	5	468.0	-2.0	55.0	72.3	クビ	6-6	36.7	652	1083	417030	75.0	201609010107
6	2	4	218.9	15.0	2012100854	牡	4	520.0	16.0	57.0	72.5	3/4	9-10	36.4	1114	1003	459800	0.0	201609010107
7	1	1	48.1	9.0	2011106193	牡	5	490.0	0.0	57.0	72.5	アタマ	6-6	36.9	1026	1041	523005	0.0	201609010107
8	4	7	2.4	1.0	2012105108	牡	4	496.0	8.0	57.0	72.6	3/4	2-2	37.4	1018	397	464030	0.0	201609010107
9	5	9	2.8	2.0	2011105410	牝	5	466.0	2.0	55.0	72.7	1/2	11-9	36.6	5212	1042	381002	0.0	201609010107
10	5	10	127.9	13.0	2011101667	牡	5	516.0	-16.0	57.0	73.5	5	14-14	36.7	1139	437	307033	0.0	201609010107
11	3	5	73.1	12.0	2006106231	牡	10	514.0	-10.0	57.0	73.6	1/2	11-13	37.0	1037	361	382004	0.0	201609010107
12	6	11	66.5	10.0	2011103726	牝	5	512.0	6.0	55.0	73.6	アタマ	11-12	37.1	1112	1128	897009	0.0	201609010107
13	8	15	23.9	7.0	2012104267	牡	4	498.0	-2.0	57.0	73.7	クビ	8-8	37.9	1032	1109	808800	0.0	201609010107
14	3	6	16.1	6.0	2012101348	牝	4	500.0	-2.0	55.0	73.8	1/2	1-1	38.7	1124	1140	646030	0.0	201609010107
15	7	13	71.1	11.0	2012105033	牡	4	500.0	6.0	57.0	74.0	1.1/4	15-14	37.1	1099	1025	616030	0.0	201609010107
16	1	2	245.0	16.0	2012104943	牡	4	474.0	-6.0	57.0	76.7	大	15-16	39.5	1144	429	953030	0.0	201609010107
1	6	11	4.9	2.0	2011104575	牡	5	520.0	-2.0	57.0	84.5	0	4-2	37.6	894	261	328030	750.0	201609010108
2	5	9	4.2	1.0	2012110016	牡	4	506.0	4.0	57.0	84.5	クビ	1-1	38.0	5212	1062	785800	300.0	201609010108
3	3	6	22.3	10.0	2011104191	牡	5	484.0	0.0	57.0	84.9	2.1/2	6-4	37.9	1032	1016	808800	190.0	201609010108
4	4	7	12.4	6.0	2012110089	牡	4	514.0	-2.0	57.0	84.9	クビ	4-6	38.0	1014	353	168006	110.0	201609010108
5	4	8	5.4	3.0	2012104249	牡	4	470.0	-2.0	57.0	85.0	3/4	6-6	38.0	5339	1028	180800	75.0	201609010108
6	7	14	17.2	8.0	2012105828	牡	4	454.0	-2.0	57.0	85.1	クビ	11-9	37.7	1124	1069	665030	0.0	201609010108
7	3	5	16.1	7.0	2012105129	牡	4	494.0	-7.0	57.0	85.3	1	9-9	38.1	1018	378	785800	0.0	201609010108
8	5	10	104.2	13.0	2011105696	牡	5	476.0	-8.0	56.0	85.3	ハナ	11-12	37.8	1146	397	500007	0.0	201609010108
9	2	4	104.7	14.0	2012103640	牡	4	478.0	-13.0	57.0	85.4	3/4	15-15	37.3	1144	224	854800	0.0	201609010108
10	2	3	94.4	12.0	2012102456	牡	4	474.0	-4.0	57.0	85.6	1.1/4	9-11	38.4	1127	224	972007	0.0	201609010108
11	7	13	138.7	15.0	2012103721	牡	4	448.0	0.0	57.0	85.7	クビ	14-14	37.7	1037	1003	965800	0.0	201609010108
12	1	2	7.9	5.0	2012100592	牡	4	480.0	-4.0	57.0	85.7	クビ	3-2	39.0	1088	438	948006	0.0	201609010108
13	8	15	7.0	4.0	2012110115	牡	4	444.0	0.0	57.0	85.8	1/2	13-12	38.1	5471	1150	895800	0.0	201609010108
14	6	12	173.9	16.0	2012103713	牡	4	500.0	-8.0	57.0	85.9	1/2	15-15	37.7	1034	431	965800	0.0	201609010108
15	8	16	17.6	9.0	2012103307	牡	4	462.0	0.0	57.0	86.1	1.1/4	6-6	39.1	652	1065	49033	0.0	201609010108
16	1	1	58.2	11.0	2012101194	牡	4	512.0	4.0	57.0	87.1	6	2-4	40.5	1125	1140	730002	0.0	201609010108
1	7	14	8.4	4.0	2012104510	牡	4	496.0	16.0	55.0	94.9	0	8-4	33.7	5339	1022	798008	1535.7	201609010109
2	5	10	26.2	7.0	2011104228	牡	5	490.0	18.0	57.0	95.0	3/4	3-4	33.7	5532	386	124008	610.2	201609010109
3	2	3	5.5	2.0	2012102026	牡	4	494.0	2.0	56.0	95.1	クビ	6-7	33.6	5471	1135	168006	385.1	201609010109
4	4	8	28.5	9.0	2012103249	牡	4	492.0	-10.0	55.0	95.2	3/4	1-1	34.2	1032	1121	78800	230.0	201609010109
5	6	11	29.4	10.0	2012105115	牝	4	458.0	-2.0	53.0	95.2	アタマ	2-2	34.1	1018	397	464030	150.0	201609010109
6	4	7	27.3	8.0	2011103203	牡	5	466.0	-4.0	54.0	95.3	3/4	8-10	33.6	5531	1110	839004	0.0	201609010109
7	6	12	12.3	5.0	2011104294	牝	5	490.0	0.0	52.0	95.3	ハナ	6-7	33.9	666	343	180800	0.0	201609010109
8	3	5	47.0	13.0	2010104503	牡	6	438.0	10.0	54.0	95.4	1/2	14-13	33.5	1088	348	786002	0.0	201609010109
9	2	4	25.6	6.0	2010103956	牝	6	444.0	-8.0	53.0	95.4	アタマ	3-4	34.1	1127	1058	537009	0.0	201609010109
10	1	2	2.1	1.0	2012104787	牡	4	474.0	4.0	56.0	95.4	クビ	13-15	33.3	5212	1022	431002	0.0	201609010109
11	8	15	7.5	3.0	2012103064	牡	4	464.0	4.0	55.0	95.5	クビ	11-7	34.0	700	1044	642800	0.0	201609010109
12	1	1	53.8	14.0	2011105849	牡	5	426.0	2.0	54.0	95.5	クビ	10-12	33.7	1034	396	945004	0.0	201609010109
13	3	6	41.3	12.0	2012104675	牡	4	470.0	-2.0	54.0	95.6	クビ	11-13	33.7	1144	348	180800	0.0	201609010109
14	7	13	33.4	11.0	2010104321	牡	6	452.0	-2.0	54.0	95.7	3/4	14-10	34.0	1014	348	398002	0.0	201609010109
15	8	16	523.5	16.0	2009100583	牡	7	452.0	-6.0	53.0	96.0	1.3/4	3-2	34.9	1015	362	979033	0.0	201609010109
16	5	9	305.1	15.0	2010103450	牡	6	496.0	-6.0	52.0	96.1	3/4	16-16	33.9	1159	261	405006	0.0	201609010109
1	8	14	1.1	1.0	2013105340	牡	3	524.0	-2.0	56.0	84.9	0	3-2	36.9	5203	1058	619800	500.0	201609010201
2	2	2	11.2	2.0	2013103050	牡	3	538.0	2.0	55.0	85.3	2.1/2	4-4	37.2	1146	1072	78006	200.0	201609010201
3	6	11	239.8	11.0	2013100505	牡	3	522.0	-2.0	56.0	86.2	5	12-11	37.2	1037	1139	674004	130.0	201609010201
4	1	1	106.7	9.0	2013102488	牡	3	452.0	0.0	56.0	86.4	1.1/4	10-9	37.7	1032	1021	730800	75.0	201609010201
5	3	4	37.3	4.0	2013103194	セ	3	442.0	-8.0	56.0	86.5	クビ	2-2	38.6	1116	1137	361030	50.0	201609010201
6	8	15	42.0	6.0	2013103609	牡	3	480.0	-4.0	54.0	86.7	1.1/4	8-7	38.2	1147	1049	935003	0.0	201609010201
7	4	6	41.9	5.0	2013100061	牡	3	452.0	0.0	56.0	86.7	クビ	6-6	38.4	1018	387	945004	0.0	201609010201
8	5	8	317.5	12.0	2013103499	牡	3	488.0	18.0	56.0	86.8	3/4	14-12	37.6	1127	1078	372002	0.0	201609010201
9	7	13	47.3	7.0	2013100340	牝	3	432.0	-2.0	54.0	86.9	1/2	5-4	38.7	1126	1002	306008	0.0	201609010201
10	3	5	370.6	14.0	2013101921	牡	3	418.0	2.0	53.0	87.1	3/4	6-7	38.8	1159	1051	716800	0.0	201609010201
11	6	10	236.6	10.0	2013100430	牡	3	556.0	2.0	56.0	87.1	アタマ	15-15	37.5	1130	431	970006	0.0	201609010201
12	5	9	59.6	8.0	2013105896	牡	3	484.0	-4.0	56.0	87.1	アタマ	8-9	38.5	5531	1117	226800	0.0	201609010201
13	4	7	503.9	15.0	2013104339	セ	3	468.0	0.0	56.0	87.3	1.1/4	1-1	39.5	1125	1132	331030	0.0	201609010201
14	2	3	20.9	3.0	2013110067	牡	3	472.0	9.0	56.0	87.4	1/2	12-12	38.2	666	427	550033	0.0	201609010201
15	7	12	358.4	13.0	2013103392	牡	3	462.0	-4.0	56.0	87.8	2.1/2	11-14	38.6	1019	1112	896800	0.0	201609010201
1	5	9	2.1	1.0	2013105755	牡	3	528.0	0.0	56.0	113.9	0	2-2-2-2	37.8	1088	429	619800	500.0	201609010202
2	4	8	3.8	2.0	2013104321	牡	3	508.0	-6.0	56.0	114.1	1.1/4	1-1-1-1	38.2	1116	1049	515800	200.0	201609010202
3	1	1	6.8	4.0	2013103930	牡	3	486.0	2.0	56.0	114.5	2.1/2	3-3-4-3	38.2	700	1044	854800	130.0	201609010202
4	4	7	7.3	5.0	2013104950	牡	3	480.0	-2.0	56.0	114.5	ハナ	3-3-2-3	38.3	1032	413	783002	75.0	201609010202
5	8	16	6.4	3.0	2013106071	牡	3	538.0	4.0	56.0	114.8	1.3/4	6-8-4-3	38.4	1018	1107	786800	50.0	201609010202
6	2	3	57.7	7.0	2013105114	牡	3	488.0	-2.0	56.0	114.9	1/2	16-16-16-8	37.5	1037	434	940009	0.0	201609010202
7	1	2	164.9	10.0	2013104031	牡	3	454.0	2.0	56.0	115.0	1/2	6-5-8-7	38.4	1099	1025	547800	0.0	201609010202
8	3	6	40.2	6.0	2013105654	牡	3	464.0	0.0	56.0	115.2	1.1/2	6-5-6-6	38.7	1126	395	415800	0.0	201609010202
9	6	12	343.9	13.0	2013102232	牡	3	482.0	0.0	56.0	115.4	1.1/4	9-9-9-8	38.4	1125	1078	265008	0.0	201609010202
10	7	14	106.1	8.0	2013104514	牡	3	502.0	0.0	56.0	115.8	2.1/2	5-5-7-8	39.1	1057	1046	994002	0.0	201609010202
11	6	11	109.3	9.0	2013100982	牡	3	460.0	-4.0	56.0	115.9	クビ	11-9-10-12	38.9	1019	1002	234008	0.0	201609010202
12	8	15	171.9	11.0	2013100822	牡	3	466.0	0.0	56.0	116.2	1.3/4	10-12-10-13	38.9	5532	1107	5803	0.0	201609010202
13	3	5	564.8	15.0	2013100196	牡	3	536.0	0.0	56.0	116.3	1/2	11-9-10-8	39.4	1133	1122	514009	0.0	201609010202
14	2	4	178.0	12.0	2013104509	牡	3	482.0	-2.0	56.0	116.5	1.1/4	14-13-14-14	39.1	894	1069	96007	0.0	201609010202
15	7	13	432.5	14.0	2013104518	牡	3	496.0	-2.0	56.0	116.8	1.3/4	13-13-14-15	39.4	1135	1071	794002	0.0	201609010202
16	5	10	660.5	16.0	2013105796	牡	3	448.0	-12.0	56.0	118.5	大	15-15-13-15	41.1	1124	1138	790005	0.0	201609010202
1	8	15	7.8	4.0	2013104956	牡	3	460.0	-4.0	56.0	95.3	0	10-12	33.9	1124	1028	841030	500.0	201609010203
2	6	11	5.6	3.0	2013105602	牡	3	444.0	10.0	56.0	95.4	1/2	7-5	34.4	5203	1075	415800	200.0	201609010203
3	2	3	20.9	6.0	2013103434	牡	3	474.0	4.0	56.0	95.4	クビ	10-9	34.1	1116	1142	905033	130.0	201609010203
4	3	6	2.6	1.0	2013105828	牡	3	446.0	0.0	56.0	95.5	1/2	2-2	34.7	1088	1101	486800	75.0	201609010203
5	2	4	27.1	7.0	2013105013	牡	3	458.0	4.0	56.0	95.6	1/2	14-14	34.0	1036	434	273033	50.0	201609010203
6	1	1	15.5	5.0	2013104231	牡	3	460.0	12.0	56.0	95.7	3/4	4-5	34.7	1127	1011	367008	0.0	201609010203
7	5	9	35.3	10.0	2013103991	牝	3	468.0	0.0	54.0	95.9	1.1/4	8-9	34.7	666	1104	202033	0.0	201609010203
8	8	16	31.5	8.0	2013105528	牡	3	496.0	2.0	56.0	96.0	3/4	4-2	35.3	1126	1002	148800	0.0	201609010203
9	7	14	208.1	15.0	2013103938	牡	3	410.0	4.0	56.0	96.0	クビ	12-12	34.6	1018	411	786800	0.0	201609010203
10	3	5	3.6	2.0	2013100166	牡	3	446.0	-4.0	56.0	96.2	1.1/4	6-5	35.2	5532	1120	619800	0.0	201609010203
11	1	2	49.2	11.0	2013106321	牝	3	424.0	0.0	54.0	96.4	1.1/4	15-14	34.8	1026	1139	148002	0.0	201609010203
12	5	10	800.7	16.0	2013103819	牝	3	412.0	6.0	52.0	96.7	2	1-1	36.0	1147	1146	356002	0.0	201609010203
13	7	13	144.2	14.0	2013105307	牝	3	460.0	-6.0	54.0	96.9	1.1/4	8-9	35.7	1130	348	151006	0.0	201609010203
14	6	12	34.3	9.0	2013104873	牝	3	416.0	0.0	54.0	97.1	1.1/4	2-5	36.1	1032	1122	547800	0.0	201609010203
15	4	7	75.9	12.0	2013103198	牡	3	472.0	-4.0	56.0	97.9	5	13-4	37.0	1019	1062	361030	0.0	201609010203
16	4	8	80.6	13.0	2013103755	牡	3	496.0	0.0	56.0	99.2	8	16-16	37.0	1037	1095	523005	0.0	201609010203
1	8	11	1.8	1.0	2012105240	牡	4	456.0	-4.0	59.0	201.9	0	1-1-1-1	13.6	652	1021	784006	750.0	201609010204
2	6	8	9.7	4.0	2010105812	牡	6	496.0	0.0	60.0	203.0	7	3-3-2-2	13.7	1101	411	329004	300.0	201609010204
3	1	1	8.9	3.0	2011106304	牡	5	460.0	0.0	60.0	203.5	3	4-4-4-2	13.7	1066	379	840800	190.0	201609010204
4	7	10	17.1	6.0	2011103912	牡	5	482.0	-2.0	60.0	203.5	クビ	4-4-4-4	13.7	1120	1152	113030	110.0	201609010204
5	6	7	60.6	11.0	2010109123	牡	6	464.0	-8.0	60.0	203.6	クビ	2-2-3-5	13.7	1008	1145	473008	75.0	201609010204
6	4	4	11.6	5.0	2008101549	牡	8	478.0	8.0	60.0	203.8	1.1/2	6-6-7-7	13.7	1139	224	523005	0.0	201609010204
