着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	8	16	31.5	11.0	2013104408	牡	3	480.0	6.0	56.0	69.5	クビ	2-2	35.0	1127	423	966007	120.0	201602010102
4	5	10	20.0	8.0	2013100069	牡	3	466.0	-22.0	56.0	69.5	ハナ	11-7	34.4	1032	1134	95700	72.0	201602010102
5	6	11	7.6	3.0	2013104597	牡	3	472.0	2.0	56.0	69.6	3/4	6-7	34.7	5203	1011	180800	48.0	201602010102
6	3	5	7.9	4.0	2013101753	牡	3	478.0	0.0	54.0	69.7	クビ	15-11	34.1	1156	1129	479800	0.0	201602010102
7	2	3	23.5	9.0	2013105700	牝	3	422.0	4.0	54.0	69.7	クビ	15-16	34.1	666	1086	415800	0.0	201602010102
8	1	1	16.4	7.0	2013106009	牝	3	460.0	0.0	54.0	69.8	クビ	3-3	35.1	1112	1073	224007	0.0	201602010102
9	7	13	27.4	10.0	2013110119	セ	3	486.0	6.0	56.0	69.8	クビ	12-13	34.6	1144	397	464030	0.0	201602010102
10	5	9	5.1	2.0	2013110035	牝	3	450.0	-6.0	54.0	69.8	ハナ	3-3	35.1	1093	1144	138007	0.0	201602010102
11	4	7	15.8	6.0	2013101629	牡	3	462.0	-4.0	56.0	70.0	1.1/4	3-6	35.2	1122	1106	768005	0.0	201602010102
12	3	6	40.1	12.0	2013105621	牝	3	474.0	8.0	54.0	70.0	クビ	9-7	35.0	1131	353	251800	0.0	201602010102
13	2	4	99.8	13.0	2013102501	牝	3	456.0	0.0	52.0	70.1	3/4	12-13	34.8	1151	1020	321800	0.0	201602010102
14	1	2	103.9	14.0	2013105307	牝	3	466.0	6.0	51.0	70.2	1/2	12-13	35.0	1161	1148	151006	0.0	201602010102
15	4	8	255.0	15.0	2013102689	牡	3	434.0	8.0	54.0	70.7	3	9-11	35.7	1142	1068	30030	0.0	201602010102
16	7	14	273.0	16.0	2013109085	牡	3	480.0	22.0	54.0	71.2	3	6-7	36.3	1147	1135	910800	0.0	201602010102
1	3	3	8.0	4.0	2013103614	牡	3	462.0	2.0	56.0	58.8	0	7-7	34.7	1025	1094	78006	480.0	201602010103
2	2	2	28.4	8.0	2013101972	牝	3	470.0	2.0	54.0	59.0	1.1/4	1-2	35.7	1135	1090	566002	190.0	201602010103
3	1	1	75.5	11.0	2013102508	牝	3	430.0	-2.0	51.0	59.1	1/2	5-4	35.4	1143	1143	36006	120.0	201602010103
4	4	4	2.0	1.0	2013102820	牝	3	448.0	-4.0	54.0	59.1	クビ	2-1	35.8	666	1136	487800	72.0	201602010103
5	7	10	24.8	7.0	2013104799	牝	3	482.0	2.0	52.0	59.4	1.3/4	6-6	35.6	1147	1062	966002	48.0	201602010103
6	5	5	5.3	2.0	2013100968	牡	3	426.0	-12.0	56.0	59.4	ハナ	7-8	35.3	1032	1021	45803	0.0	201602010103
7	5	6	7.7	3.0	2013103503	牝	3	456.0	-2.0	54.0	59.4	アタマ	3-3	35.8	1134	1038	253030	0.0	201602010103
8	6	7	65.5	10.0	2013100869	牡	3	446.0	2.0	56.0	59.4	ハナ	9-9	35.2	1140	1063	274002	0.0	201602010103
9	7	9	48.6	9.0	2013100514	牡	3	450.0	4.0	56.0	59.7	1.3/4	10-9	35.2	1144	1122	117030	0.0	201602010103
10	8	11	149.4	12.0	2013101791	牝	3	496.0	0.0	53.0	60.2	3	12-12	34.9	1141	434	329004	0.0	201602010103
11	6	8	8.1	5.0	2013105294	牝	3	454.0	0.0	54.0	60.2	クビ	3-4	36.6	1131	1118	837008	0.0	201602010103
12	8	12	15.7	6.0	2013105725	牝	3	384.0	4.0	54.0	60.4	1.1/4	11-11	35.3	700	1010	563009	0.0	201602010103
1	8	13	5.9	4.0	2013102513	牡	3	458.0	-2.0	56.0	105.7	0	7-9-8-6	37.3	1031	1074	572800	480.0	201602010104
2	3	3	3.3	1.0	2013104465	牡	3	488.0	8.0	56.0	105.9	1.1/2	7-7-4-3	37.7	1032	1138	943030	190.0	201602010104
3	5	6	17.4	6.0	2013102571	牡	3	464.0	-4.0	54.0	106.7	5	2-2-1-1	38.8	1147	1049	911008	120.0	201602010104
4	4	4	30.5	7.0	2013104141	牝	3	400.0	2.0	52.0	106.9	1.1/4	7-7-9-11	38.3	1156	1053	248030	72.0	201602010104
5	5	7	7.0	5.0	2013100472	牡	3	456.0	-2.0	56.0	106.9	クビ	3-3-4-6	38.6	1116	1018	518002	48.0	201602010104
6	6	9	38.7	8.0	2013102607	牝	3	448.0	0.0	54.0	107.1	1.1/4	3-4-3-3	39.1	1025	1112	713005	0.0	201602010104
7	7	10	163.2	11.0	2013103898	牡	3	484.0	4.0	54.0	107.2	クビ	11-12-12-12	38.2	1151	1076	362008	0.0	201602010104
8	1	1	4.9	3.0	2013104488	牡	3	490.0	0.0	56.0	107.3	1/2	10-10-9-10	38.7	1144	388	248005	0.0	201602010104
9	6	8	207.0	12.0	2013103575	牝	3	460.0	2.0	54.0	107.4	3/4	6-4-4-3	39.2	722	387	948033	0.0	201602010104
10	2	2	213.7	13.0	2013105685	牡	3	462.0	6.0	55.0	107.5	クビ	13-10-9-6	38.9	1141	1050	118030	0.0	201602010104
11	4	5	3.5	2.0	2013110092	牝	3	454.0	-2.0	54.0	107.8	1.3/4	3-6-4-6	39.6	5203	1022	151006	0.0	201602010104
12	7	11	62.0	9.0	2013105549	牡	3	492.0	-4.0	56.0	108.0	1.1/2	1-1-2-2	40.1	1085	1146	32803	0.0	201602010104
13	8	12	95.7	10.0	2013103765	牡	3	474.0	0.0	56.0	109.1	7	11-12-12-13	40.0	1015	1028	523005	0.0	201602010104
1	7	9	6.0	3.0	2014105693	牡	2	440.0	0.0	54.0	57.4	0	1-1	34.0	666	1147	535033	700.0	201602010105
2	7	10	4.7	2.0	2014104344	牝	2	438.0	0.0	54.0	57.6	1.1/4	2-2	34.0	1085	1123	399009	280.0	201602010105
3	4	4	1.9	1.0	2014105930	牝	2	436.0	0.0	54.0	57.7	1/2	3-3	33.9	1122	1097	506800	180.0	201602010105
4	2	2	33.8	7.0	2014105134	牡	2	414.0	0.0	54.0	58.0	1.3/4	8-7	33.4	1025	1027	13803	110.0	201602010105
5	3	3	36.3	9.0	2014101414	牝	2	408.0	0.0	54.0	58.0	クビ	5-5	33.9	1109	1064	851009	70.0	201602010105
6	5	5	12.9	4.0	2014104401	牡	2	464.0	0.0	54.0	58.1	1/2	7-7	33.8	1133	365	851007	0.0	201602010105
7	5	6	89.4	10.0	2014103755	牝	2	362.0	0.0	52.0	58.5	2.1/2	4-4	34.5	1151	1012	851009	0.0	201602010105
8	6	7	27.9	6.0	2014102424	牝	2	400.0	0.0	52.0	58.5	クビ	9-9	33.5	1147	1077	851009	0.0	201602010105
9	6	8	14.9	5.0	2014104695	牡	2	452.0	0.0	54.0	58.6	1/2	5-6	34.5	1091	1133	494800	0.0	201602010105
10	8	11	159.2	12.0	2014100090	牡	2	436.0	0.0	54.0	59.8	7	10-10	34.3	1015	1057	284030	0.0	201602010105
11	8	12	156.2	11.0	2014102814	牝	2	422.0	0.0	52.0	61.1	8	11-11	34.7	1156	1096	339008	0.0	201602010105
12	1	1	33.8	8.0	2014102866	牝	2	414.0	0.0	51.0	63.2	大	12-12	36.6	1163	1148	768006	0.0	201602010105
1	4	7	15.9	6.0	2013100647	牡	3	510.0	-8.0	56.0	120.9	0	13-13-1-1	35.2	1116	1062	3060	480.0	201602010106
2	3	5	3.2	1.0	2013103395	セ	3	488.0	-6.0	56.0	121.1	1.1/2	5-5-6-7	34.7	5203	1155	858800	190.0	201602010106
3	5	10	48.9	12.0	2013105965	牝	3	462.0	-8.0	51.0	121.3	1.1/4	8-9-4-3	35.2	1163	429	486800	120.0	201602010106
4	8	15	17.3	7.0	2013103565	牝	3	416.0	4.0	54.0	121.6	2	10-9-10-8	35.0	1085	1148	854030	72.0	201602010106
5	1	1	6.2	3.0	2013105539	牡	3	482.0	0.0	56.0	121.6	ハナ	11-11-10-11	34.9	1032	1039	415800	48.0	201602010106
6	2	3	23.5	9.0	2013104876	牡	3	460.0	2.0	56.0	121.7	クビ	7-7-6-5	35.4	629	420	639009	0.0	201602010106
7	4	8	15.2	5.0	2013100790	牡	3	438.0	-6.0	56.0	121.7	クビ	8-8-13-13	34.8	1102	1139	970030	0.0	201602010106
8	6	12	25.4	10.0	2013100735	牡	3	446.0	6.0	56.0	121.8	3/4	4-4-2-2	35.9	1122	1153	760008	0.0	201602010106
9	8	16	7.5	4.0	2013105355	牡	3	464.0	-8.0	56.0	121.9	クビ	11-11-9-10	35.4	1112	1073	560030	0.0	201602010106
10	3	6	50.1	13.0	2013101930	牝	3	402.0	0.0	54.0	121.9	ハナ	14-13-14-13	34.9	1091	1010	716800	0.0	201602010106
11	6	11	93.1	15.0	2013105425	牡	3	442.0	-2.0	56.0	122.0	3/4	16-16-14-15	35.0	700	1033	4800	0.0	201602010106
12	5	9	29.8	11.0	2013103490	牡	3	506.0	4.0	54.0	122.1	3/4	2-2-4-5	36.0	1147	1095	911008	0.0	201602010106
13	1	2	4.4	2.0	2013100400	牡	3	490.0	10.0	56.0	122.4	1.1/2	5-5-10-11	35.8	666	1038	265006	0.0	201602010106
14	2	4	309.3	16.0	2013105116	牡	3	480.0	4.0	54.0	122.4	ハナ	2-2-6-8	36.0	1156	379	339008	0.0	201602010106
15	7	13	83.5	14.0	2013105308	牝	3	444.0	2.0	52.0	122.4	アタマ	14-15-16-15	35.2	1142	1068	808800	0.0	201602010106
16	7	14	17.5	8.0	2013105160	牡	3	462.0	-2.0	56.0	122.6	1.1/4	1-1-3-3	36.6	1093	1006	897030	0.0	201602010106
1	5	6	4.6	3.0	2012101723	牝	4	440.0	6.0	55.0	58.6	0	6-4	34.8	1093	1006	970006	750.0	201602010107
2	6	7	5.7	4.0	2012102504	牝	4	502.0	14.0	52.0	58.6	アタマ	4-2	35.1	1143	1005	36006	300.0	201602010107
3	6	8	3.4	1.0	2012105737	牡	4	518.0	4.0	57.0	58.7	3/4	2-3	35.3	1127	405	527030	190.0	201602010107
4	7	9	4.1	2.0	2012100028	牡	4	428.0	6.0	54.0	58.8	クビ	4-6	35.3	1161	1114	911800	110.0	201602010107
5	5	5	23.4	7.0	2013100210	牝	3	424.0	12.0	49.0	59.1	1.3/4	6-8	35.3	1163	1010	313008	75.0	201602010107
6	4	4	26.1	8.0	2012101200	牡	4	468.0	-4.0	56.0	59.2	3/4	6-6	35.5	1141	402	713005	0.0	201602010107
7	7	10	77.6	11.0	2011104216	牡	5	458.0	-10.0	57.0	59.6	2.1/2	11-9	35.4	1144	1058	537009	0.0	201602010107
8	3	3	45.9	10.0	2012104624	牝	4	490.0	4.0	55.0	59.6	クビ	11-12	35.3	1102	1148	486800	0.0	201602010107
9	8	11	10.4	5.0	2012105109	牡	4	488.0	-14.0	55.0	60.1	3	1-1	36.9	1156	1111	464030	0.0	201602010107
10	2	2	30.0	9.0	2012102707	牡	4	516.0	-8.0	57.0	60.3	1.1/4	9-9	36.3	1122	1106	919002	0.0	201602010107
11	8	12	187.7	12.0	2013103317	牡	3	480.0	4.0	54.0	60.4	1/2	2-4	37.0	1133	353	851007	0.0	201602010107
12	1	1	12.7	6.0	2013103457	牡	3	506.0	0.0	54.0	60.7	1.3/4	9-9	36.6	1095	412	13803	0.0	201602010107
1	5	9	155.4	13.0	2012105191	牡	4	448.0	-4.0	57.0	69.1	0	11-9	34.0	1085	1099	248005	750.0	201602010108
2	8	15	1.6	1.0	2012103249	牡	4	470.0	-6.0	57.0	69.2	1/2	3-2	34.8	1032	1121	78800	300.0	201602010108
3	4	7	265.6	14.0	2011100187	牝	5	454.0	-6.0	53.0	69.2	クビ	4-6	34.7	1142	1030	970006	190.0	201602010108
4	5	10	7.3	3.0	2012103844	牡	4	468.0	-6.0	57.0	69.3	1/2	15-15	33.7	5203	1132	566006	110.0	201602010108
5	2	4	93.3	11.0	2011102144	牝	5	476.0	-2.0	55.0	69.3	クビ	15-15	33.7	1025	1112	19800	75.0	201602010108
6	7	14	513.4	16.0	2011102559	牝	5	454.0	-4.0	55.0	69.4	1/2	7-6	34.8	1131	353	623005	0.0	201602010108
7	3	6	77.1	10.0	2011105730	牝	5	446.0	0.0	53.0	69.4	ハナ	13-11	34.1	1151	1024	760008	0.0	201602010108
8	6	12	63.6	9.0	2012102808	牡	4	442.0	-6.0	57.0	69.5	1/2	13-14	34.1	1122	1008	537006	0.0	201602010108
9	4	8	33.1	7.0	2012101466	セ	4	472.0	0.0	57.0	69.5	クビ	4-4	35.0	1140	1125	243008	0.0	201602010108
10	1	2	16.0	5.0	2011102827	牝	5	464.0	0.0	52.0	69.6	1/2	7-6	34.9	1161	402	149007	0.0	201602010108
11	7	13	274.4	15.0	2012104786	牝	4	472.0	-15.0	55.0	69.6	クビ	11-11	34.5	1109	1103	621008	0.0	201602010108
12	6	11	16.4	6.0	2013102935	牡	3	450.0	6.0	54.0	69.7	3/4	9-9	34.9	1102	422	939006	0.0	201602010108
13	1	1	11.4	4.0	2013110023	牝	3	412.0	-8.0	49.0	69.7	クビ	4-4	35.2	1163	1075	42033	0.0	201602010108
14	2	3	34.3	8.0	2011104163	牝	5	480.0	-16.0	53.0	69.9	1	1-1	35.7	1147	1113	415800	0.0	201602010108
15	8	16	143.3	12.0	2012102056	牝	4	452.0	6.0	55.0	70.1	1	10-11	35.1	1144	362	382004	0.0	201602010108
16	3	5	5.6	2.0	2012102554	牝	4	442.0	0.0	55.0	70.3	1.1/4	2-2	36.0	1127	1016	102800	0.0	201602010108
1	6	7	6.0	3.0	2012102897	牡	4	492.0	-2.0	57.0	104.2	0	1-1-1-1	37.3	666	1023	382004	750.0	201602010109
2	7	10	2.8	1.0	2012101895	牡	4	508.0	-2.0	57.0	104.5	2	4-4-2-2	37.4	1025	1089	901007	300.0	201602010109
3	8	12	4.8	2.0	2011104098	セ	5	510.0	8.0	57.0	104.6	1/2	3-3-2-2	37.6	1102	438	869006	190.0	201602010109
4	3	3	54.2	11.0	2013104849	牡	3	482.0	4.0	54.0	104.7	3/4	9-9-6-6	37.0	1122	419	330007	110.0	201602010109
5	2	2	43.4	9.0	2013102945	牡	3	476.0	2.0	54.0	105.8	7	7-6-5-5	38.5	1093	1121	523005	75.0	201602010109
6	6	8	9.7	5.0	2013104321	牡	3	494.0	-10.0	54.0	106.0	1	4-4-6-7	38.3	1116	1049	515800	0.0	201602010109
7	7	9	6.7	4.0	2012104594	牡	4	490.0	-2.0	54.0	106.2	1	2-2-2-4	39.2	1163	1075	224007	0.0	201602010109
8	1	1	9.9	6.0	2013104817	牡	3	494.0	2.0	54.0	106.5	1.3/4	6-6-9-8	38.5	1127	1083	796002	0.0	201602010109
9	8	11	14.2	7.0	2011103940	牡	5	460.0	0.0	57.0	106.7	1.1/4	11-12-8-8	38.9	5203	1105	930800	0.0	201602010109
10	5	6	45.2	10.0	2013103963	牝	3	458.0	6.0	52.0	107.2	3	11-10-11-10	39.1	722	388	854800	0.0	201602010109
11	4	4	29.5	8.0	2013100224	牡	3	506.0	-2.0	54.0	107.3	クビ	7-8-9-10	39.4	1112	1084	43033	0.0	201602010109
12	5	5	105.7	12.0	2012104373	牡	4	516.0	6.0	55.0	107.7	2.1/2	9-11-12-12	39.5	1156	1028	415800	0.0	201602010109
1	6	7	4.6	2.0	2012102741	牡	4	484.0	-2.0	57.0	161.5	0	6-5-5-2	34.4	666	422	966002	1077.3	201602010110
2	8	10	6.0	3.0	2013105574	牡	3	478.0	0.0	53.0	161.6	1/2	6-9-8-5	34.3	700	1102	833030	427.8	201602010110
3	1	1	9.0	7.0	2012104350	牡	4	492.0	2.0	57.0	161.7	1/2	3-4-3-2	34.7	5203	1105	415800	263.9	201602010110
4	5	5	4.0	1.0	2012104663	牝	4	452.0	8.0	55.0	161.7	クビ	6-8-8-9	34.4	1122	1097	518002	160.0	201602010110
5	8	11	6.7	4.0	2012104661	牡	4	480.0	12.0	57.0	161.7	ハナ	1-1-1-1	35.0	1093	362	398002	105.0	201602010110
6	2	2	125.6	11.0	2012106322	牡	4	502.0	4.0	57.0	161.9	1.1/2	6-5-7-5	34.7	1128	261	780009	0.0	201602010110
7	4	4	7.7	5.0	2013100779	牡	3	426.0	4.0	53.0	162.0	クビ	10-11-10-10	34.5	1025	1123	78006	0.0	201602010110
8	7	9	22.5	8.0	2011106314	牡	5	456.0	-4.0	57.0	162.3	2	2-2-2-2	35.6	1091	261	494800	0.0	201602010110
9	3	3	8.6	6.0	2011105442	牡	5	470.0	-8.0	57.0	162.4	1/2	10-9-10-11	34.9	1144	1120	859002	0.0	201602010110
10	6	6	34.6	10.0	2012104502	牝	4	502.0	22.0	55.0	163.4	6	5-5-5-5	36.3	1032	1126	790005	0.0	201602010110
11	7	8	25.4	9.0	2011104761	牝	5	458.0	8.0	55.0	163.4	クビ	3-2-3-5	36.5	1116	413	970006	0.0	201602010110
1	6	12	20.9	10.0	2011103111	牝	5	468.0	-8.0	55.0	68.6	0	10-6	34.3	1128	1123	5803	1534.3	201602010111
2	3	5	4.3	2.0	2012104757	牝	4	480.0	-6.0	55.0	68.8	1.1/4	13-6	34.2	1135	386	226800	609.8	201602010111
3	2	3	10.2	4.0	2012101011	牡	4	516.0	-8.0	57.0	68.8	クビ	8-3	34.6	1163	1075	365030	384.9	201602010111
4	7	14	238.7	15.0	2010103151	牡	6	464.0	2.0	57.0	68.8	ハナ	11-13	34.3	1091	413	761800	230.0	201602010111
5	1	2	93.1	14.0	2009104888	セ	7	450.0	4.0	57.0	68.9	クビ	14-13	34.1	1109	1131	851009	150.0	201602010111
6	5	9	17.0	8.0	2010104205	牝	6	440.0	-10.0	55.0	69.0	1/2	11-11	34.5	5203	1084	398002	0.0	201602010111
7	1	1	17.5	9.0	2012101868	牡	4	500.0	2.0	57.0	69.1	3/4	1-1	35.6	1093	1110	675030	0.0	201602010111
8	8	16	31.0	11.0	2012102116	牡	4	496.0	-4.0	57.0	69.3	1.1/4	3-3	35.4	1156	415	163002	0.0	201602010111
9	6	11	10.5	5.0	2013102671	牝	3	426.0	0.0	52.0	69.3	クビ	8-11	35.1	1085	1038	546800	0.0	201602010111
10	4	7	5.7	3.0	2011100464	牝	5	482.0	0.0	55.0	69.3	ハナ	3-2	35.4	666	438	869006	0.0	201602010111
11	4	8	51.3	13.0	2011106567	牡	5	480.0	10.0	57.0	69.4	クビ	14-13	34.5	1116	1018	304008	0.0	201602010111
12	8	15	13.6	6.0	2012104122	牡	4	478.0	10.0	57.0	69.6	1.1/2	7-6	35.6	1119	1102	812008	0.0	201602010111
13	5	10	15.3	7.0	2011101247	牡	5	512.0	-4.0	57.0	70.3	4	3-6	36.4	1015	1125	576009	0.0	201602010111
14	3	6	291.1	16.0	2009100807	牝	7	442.0	0.0	55.0	70.6	1.3/4	16-16	35.4	1144	397	320800	0.0	201602010111
15	2	4	3.9	1.0	2013102088	牝	3	444.0	6.0	52.0	71.5	5	2-3	37.8	700	1044	102800	0.0	201602010111
16	7	13	37.6	12.0	2012102348	牝	4	436.0	0.0	55.0	72.4	5	3-6	38.5	1095	1080	662030	0.0	201602010111
1	8	15	6.9	3.0	2013105598	牝	3	424.0	6.0	52.0	107.3	0	2-2-2-2	34.9	1122	1105	708800	1087.8	201602010112
2	1	1	9.1	5.0	2011103681	牝	5	460.0	-2.0	55.0	107.3	ハナ	10-10-8-5	34.2	1141	425	415800	430.8	201602010112
3	2	4	13.3	6.0	2013103502	牝	3	492.0	10.0	52.0	107.3	クビ	6-7-4-3	34.5	5203	1061	59700	265.4	201602010112
4	6	12	28.3	10.0	2013105479	牝	3	454.0	-6.0	52.0	107.4	1/2	6-6-6-5	34.5	1015	413	479033	160.0	201602010112
5	2	3	57.3	11.0	2012104078	牝	4	402.0	12.0	55.0	107.5	クビ	13-13-12-9	34.1	1127	1058	486800	105.0	201602010112
6	3	5	6.8	2.0	2013105234	牝	3	468.0	10.0	52.0	107.5	クビ	12-11-9-9	34.3	1093	1137	808800	0.0	201602010112
7	4	7	144.3	13.0	2011100063	牝	5	430.0	-8.0	55.0	107.9	2.1/2	8-8-6-8	34.9	1112	1077	851009	0.0	201602010112
8	8	16	27.9	9.0	2011103815	牝	5	476.0	2.0	55.0	107.9	ハナ	1-1-1-1	36.9	1109	1074	486800	0.0	201602010112
9	4	8	2.6	1.0	2012104418	牝	4	452.0	-4.0	55.0	108.0	クビ	10-11-9-9	34.8	1095	1103	415800	0.0	201602010112
10	1	2	7.5	4.0	2013105540	牝	3	432.0	6.0	52.0	108.1	1/2	16-15-12-12	34.7	700	1097	180800	0.0	201602010112
11	3	6	116.8	12.0	2012106134	牝	4	436.0	2.0	55.0	108.3	1.1/4	5-4-4-4	35.5	1134	1141	441006	0.0	201602010112
12	5	10	15.2	8.0	2012104578	牝	4	438.0	2.0	55.0	108.3	クビ	15-15-14-13	34.6	1144	429	486800	0.0	201602010112
13	6	11	162.2	15.0	2013105365	牝	3	458.0	-4.0	52.0	108.8	3	3-5-14-15	35.1	1140	1094	796002	0.0	201602010112
14	5	9	299.0	16.0	2012104469	牝	4	384.0	12.0	55.0	109.9	7	8-8-11-14	36.6	1156	1135	380033	0.0	201602010112
15	7	13	157.5	14.0	2012104611	牝	4	468.0	5.0	55.0	109.9	クビ	3-2-3-5	37.2	1102	1069	6030	0.0	201602010112
中	7	14	13.5	7.0	2012100794	牝	4	460.0	-12.0	55.0			13-14		1116	1134	125008	0.0	201602010112
1	5	6	1.9	1.0	2013105538	牡	3	460.0	0.0	56.0	107.6	0	2-2-2-2	39.9	5203	419	19004	480.0	201602010201
2	2	2	4.4	2.0	2013103735	牡	3	480.0	-2.0	56.0	107.6	クビ	1-1-1-1	40.0	666	1013	523005	190.0	201602010201
3	6	9	13.8	6.0	2013106321	牝	3	422.0	-2.0	54.0	107.6	ハナ	6-6-6-7	39.1	1032	1139	148002	120.0	201602010201
4	4	5	8.6	3.0	2013104086	牡	3	450.0	0.0	56.0	107.7	クビ	8-8-6-5	39.2	1144	1066	321800	72.0	201602010201
5	6	8	127.6	10.0	2013103953	牡	3	448.0	-4.0	56.0	107.8	1/2	12-12-11-9	38.5	1109	1150	684030	48.0	201602010201
6	3	3	10.5	5.0	2013103653	牡	3	466.0	2.0	53.0	107.8	アタマ	4-2-4-3	39.8	1163	429	100800	0.0	201602010201
7	1	1	163.7	12.0	2013106256	牡	3	472.0	-6.0	56.0	107.9	1/2	13-13-12-9	38.4	1093	1065	580007	0.0	201602010201
8	4	4	78.4	9.0	2013101244	牝	3	484.0	2.0	54.0	108.1	1.1/4	10-10-9-7	39.3	1122	1027	472800	0.0	201602010201
9	8	13	170.1	13.0	2013100406	牝	3	436.0	-6.0	54.0	108.9	5	2-2-2-3	41.1	1015	428	542800	0.0	201602010201
10	7	11	57.9	8.0	2013102940	牝	3	458.0	-6.0	54.0	109.3	2.1/2	4-5-5-6	41.0	1025	1016	483033	0.0	201602010201
11	7	10	9.6	4.0	2013105884	牡	3	458.0	10.0	56.0	109.8	3	8-8-9-11	41.1	1127	405	790005	0.0	201602010201
12	8	12	14.7	7.0	2013105866	牡	3	514.0	-13.0	56.0	111.0	7	6-6-6-11	42.5	5386	1058	628007	0.0	201602010201
13	5	7	130.2	11.0	2013103123	牝	3	486.0	0.0	51.0	112.0	6	11-11-13-13	41.8	1161	434	329004	0.0	201602010201
1	5	9	3.0	1.0	2013101925	牝	3	442.0	10.0	54.0	69.2	0	8-6	34.8	1091	422	546800	480.0	201602010202
2	2	3	6.7	3.0	2013104051	牝	3	486.0	-2.0	54.0	69.5	1.3/4	5-3	35.3	1032	1021	240005	190.0	201602010202
3	2	4	41.3	10.0	2013100399	牝	3	436.0	-12.0	54.0	69.5	クビ	1-1	35.7	1085	1051	882800	120.0	201602010202
4	4	8	17.1	7.0	2013106110	牝	3	410.0	-10.0	54.0	69.6	クビ	15-13	34.5	1093	1092	506800	72.0	201602010202
5	4	7	56.0	12.0	2013103627	牝	3	412.0	0.0	51.0	69.8	1	2-2	35.9	1143	341	642004	48.0	201602010202
6	5	10	4.1	2.0	2013102804	牝	3	450.0	0.0	54.0	69.9	1/2	3-3	35.8	1128	1091	875006	0.0	201602010202
7	1	1	10.6	6.0	2013104476	牝	3	502.0	-2.0	54.0	70.1	1.1/2	3-3	36.0	5203	1105	994002	0.0	201602010202
8	8	16	10.5	5.0	2013104815	牝	3	416.0	14.0	52.0	70.1	クビ	8-10	35.7	1156	1055	37803	0.0	201602010202
9	7	13	196.7	15.0	2013101677	牝	3	410.0	2.0	53.0	70.2	クビ	12-12	35.6	1141	1125	296033	0.0	201602010202
10	6	12	151.3	14.0	2013103672	牝	3	454.0	8.0	52.0	70.3	3/4	14-15	35.3	1151	1112	314033	0.0	201602010202
11	8	15	38.3	9.0	2013106402	牝	3	440.0	0.0	51.0	70.3	ハナ	11-10	35.8	1163	1110	304008	0.0	201602010202
12	3	6	31.5	8.0	2013101917	牝	3	382.0	-2.0	54.0	70.5	1.1/2	7-6	36.2	1127	1109	546800	0.0	201602010202
13	1	2	118.1	13.0	2013104706	牝	3	426.0	6.0	54.0	70.5	ハナ	8-6	36.1	1109	1142	547800	0.0	201602010202
14	3	5	51.8	11.0	2013105054	牝	3	444.0	-6.0	54.0	70.8	2	15-16	35.7	629	417	855030	0.0	201602010202
