	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201505020109	芝	左	2300	曇	良	14:35	新緑賞 		2015-4-25	2	東京	1	3歳500万下	(混)(特指)(馬齢)	1	200	1	1	120	1	2	200	4	3.0	270	6.0	1-2	700.0	3.0	1-2	700	2	1-2	280	2	1-3	450	5	2-3	990	16	1=>2	940	2	1-2-3	1880	7	1=>2=>3	5330	12	2(4,9)6,3,7,1,8-5	2,4(6,9)-3,7(1,8)-5	(*2,4)(6,9)(3,8)(1,7)5	2(4,9)(6,8)3,1(5,7)	7.2 - 11.9 - 12.7 - 12.8 - 12.5 - 12.7 - 13.1 - 12.4 - 12.2 - 11.3 - 11.4 - 11.4	7.2 - 19.1 - 31.8 - 44.6 - 57.1 - 69.8 - 82.9 - 95.3 - 107.5 - 118.8 - 130.2 - 141.6 (31.8-34.1)
201505020111	芝	左	2400	小雨	良	15:45	メトロポリタンS 		2015-4-25	2	東京	1	4歳以上オープン	(国際)[指](ハンデ)	2	1880	7	2	480	7	8	210	3	1.0	250	5.0	2-6	3330.0	12.0	2-8	6070	19	2-8	1,860	20	1-2	2,700	28	1-8	980	11	2=>8	13390	43	1-2-8	16450	52	2=>8=>1	125370	353	3,6,8,4(7,10)5-11,2(9,12)-1	3=6-8,4(7,10)-5,11,2(9,12)-1	3=6,8(4,10)-7,5,11,2(9,12)-1	3-6,8-(4,10)-7(5,11)(2,12)9-1	12.8 - 11.4 - 12.0 - 12.0 - 11.7 - 12.1 - 12.4 - 12.0 - 12.3 - 12.0 - 11.8 - 12.3	12.8 - 24.2 - 36.2 - 48.2 - 59.9 - 72.0 - 84.4 - 96.4 - 108.7 - 120.7 - 132.5 - 144.8 (36.2-36.1)
201505020112	芝	左	1400	小雨	良	16:25	4歳以上1000万下		2015-4-25	2	東京	1	4歳以上1000万下	牝[指](定量)	10	460	3	10	190	3	1	190	2	15.0	1,100	15.0	1-5	820.0	3.0	1-10	1210	3	1-10	540	3	10-15	4,820	59	1-15	4,470	53	10=>1	2060	4	1-10-15	23040	71	10=>1=>15	83150	229			2,7,8,1(5,15)(4,9)(6,10)(3,13)11,12(14,16)	2-7(1,8)(5,15)(4,9)6(3,10)13(12,11)(14,16)	12.5 - 11.2 - 11.5 - 11.7 - 11.5 - 11.5 - 11.6	12.5 - 23.7 - 35.2 - 46.9 - 58.4 - 69.9 - 81.5 (35.2-34.6)
201505020201	ダ	左	1600	晴	良	10:10	3歳未勝利		2015-4-26	2	東京	2	3歳未勝利	牝[指](馬齢)	4	360	1	4	160	2	13	260	5	11.0	310	7.0	2-7	2340.0	11.0	4-13	2190	10	4-13	690	8	4-11	720	10	11-13	1,620	20	4=>13	3650	17	4-11-13	6640	23	4=>13=>11	29710	108			(*4,13)(1,6)(5,16)11,10-(3,12)15(2,7)9,8-14	(*4,13)(1,6)(5,16)(11,10)3-15-7,9-2,8-14 12	12.8 - 11.2 - 12.1 - 12.3 - 12.8 - 12.5 - 12.3 - 12.9	12.8 - 24.0 - 36.1 - 48.4 - 61.2 - 73.7 - 86.0 - 98.9 (36.1-37.7)
201505020202	ダ	左	1400	晴	良	10:40	3歳未勝利		2015-4-26	2	東京	2	3歳未勝利	(混)[指](馬齢)	2	410	2	2	170	2	12	320	6	14.0	190	3.0	1-6	420.0	1.0	2-12	2580	11	2-12	790	9	2-14	510	4	12-14	790	8	2=>12	4410	19	2-12-14	3940	13	2=>12=>14	22820	78			12(14,13)(6,7,8,15)3,4(2,5)(1,10,16)9=11	12(14,13)(6,7,15)(3,8)(4,2)5(10,16)1,9,11	12.8 - 11.3 - 12.4 - 12.8 - 12.4 - 12.5 - 12.9	12.8 - 24.1 - 36.5 - 49.3 - 61.7 - 74.2 - 87.1 (36.5-37.8)
201505020203	ダ	左	1600	晴	良	11:10	3歳未勝利		2015-4-26	2	東京	2	3歳未勝利	[指](馬齢)	12	210	1	12	110	1	2	130	2	6.0	180	4.0	1-6	390.0	1.0	2-12	360	1	2-12	160	1	6-12	330	3	2-6	410	4	12=>2	540	1	2-6-12	800	1	12=>2=>6	2350	1			(*15,9)10(8,12)14(16,2,13)4(5,6)3,11-(7,1)	(*15,9)10(8,12)(14,13)2(4,5,6)(16,3)(7,1)-11	12.7 - 11.8 - 12.3 - 13.2 - 13.6 - 12.9 - 11.9 - 12.1	12.7 - 24.5 - 36.8 - 50.0 - 63.6 - 76.5 - 88.4 - 100.5 (36.8-36.9)
201505020204	芝	左	1600	晴	良	11:40	3歳未勝利		2015-4-26	2	東京	2	3歳未勝利	(混)[指](馬齢)	17	180	1	17	110	1	5	170	3	7.0	120	2.0	3-8	770.0	2.0	5-17	930	2	5-17	320	2	7-17	160	1	5-7	340	3	17=>5	1320	3	5-7-17	780	1	17=>5=>7	3640	4			11-1(8,18)5(3,12)7,9,4,2,13,16,10(6,15)(14,17)	11-1-8,18(3,5)-(7,12)(4,9)2(16,13)(10,17)6-15-14	12.3 - 11.0 - 11.6 - 11.5 - 11.7 - 11.7 - 12.0 - 12.0	12.3 - 23.3 - 34.9 - 46.4 - 58.1 - 69.8 - 81.8 - 93.8 (34.9-35.7)
201505020205	芝	左	1800	晴	良	12:30	3歳未勝利		2015-4-26	2	東京	2	3歳未勝利	牝[指](馬齢)	5	590	3	5	190	3	9	290	6	7.0	120	1.0	3-5	1780.0	8.0	5-9	4670	14	5-9	1,380	16	5-7	340	2	7-9	570	5	5=>9	7780	26	5-7-9	2460	9	5=>9=>7	25560	70		6,9,2(3,7,10)-8(5,14)16(13,17)(11,12)1-4,15	6-9(2,7)10,3,8,16,5,14,13,17-12,1,11-(15,4)	6-9,7(2,10)3,8(5,16)-(13,14)(17,1)12-15-11-4	12.9 - 11.5 - 12.0 - 12.3 - 12.1 - 12.1 - 11.3 - 11.7 - 12.1	12.9 - 24.4 - 36.4 - 48.7 - 60.8 - 72.9 - 84.2 - 95.9 - 108.0 (36.4-35.1)
201505020206	芝	左	1600	晴	良	13:00	3歳500万下		2015-4-26	2	東京	2	3歳500万下	(混)(特指)(馬齢)	2	290	1	2	110	1	6	140	3	9.0	110	2.0	2-6	560.0	2.0	2-6	610	2	2-6	250	3	2-9	160	1	6-9	260	4	2=>6	1150	3	2-6-9	400	1	2=>6=>9	2430	4			6,5,4(2,3)(7,8,9)-1	6(4,3)5(2,9)7(8,1)	12.6 - 11.3 - 11.9 - 13.0 - 12.4 - 11.4 - 11.1 - 11.6	12.6 - 23.9 - 35.8 - 48.8 - 61.2 - 72.6 - 83.7 - 95.3 (35.8-34.1)
201505020207	ダ	左	1600	晴	良	13:30	4歳以上500万下		2015-4-26	2	東京	2	4歳以上500万下	[指](定量)	5	190	1	5	110	1	6	140	2	10.0	300	6.0	4-4	420.0	2.0	5-6	430	1	5-6	200	1	5-10	520	5	6-10	1,110	14	5=>6	630	1	5-6-10	2150	6	5=>6=>10	5180	8			2,5(6,9)(7,14)(3,10,13,12)(1,4,11)-8	(*2,5)9,6(7,14)(3,10,12)4(1,13,11)8	12.5 - 11.6 - 12.1 - 12.7 - 12.6 - 11.8 - 11.8 - 12.6	12.5 - 24.1 - 36.2 - 48.9 - 61.5 - 73.3 - 85.1 - 97.7 (36.2-36.2)
201505020208	ダ	左	1300	晴	良	14:01	4歳以上500万下		2015-4-26	2	東京	2	4歳以上500万下	(混)[指](定量)	12	400	1	12	170	1	4	870	10	3.0	180	2.0	2-6	1060.0	5.0	4-12	12540	35	4-12	3,390	36	3-12	470	2	3-4	2,710	32	12=>4	18970	61	3-4-12	15500	57	12=>4=>3	109980	375			6,9(1,10)(5,12)(2,11)14,4-15(7,3)16-13 8	(*6,9)(1,10)12(2,5)(14,11)(4,3)-15(7,16)-13 8	7.2 - 11.1 - 11.5 - 12.0 - 12.0 - 12.1 - 12.7	7.2 - 18.3 - 29.8 - 41.8 - 53.8 - 65.9 - 78.6 (29.8-36.8)
201505020209	芝	左	1800	晴	良	14:35	石和特別 		2015-4-26	2	東京	2	4歳以上1000万下	(混)[指](定量)	2	330	2	2	150	2	4	180	4	10.0	300	6.0	2-4	1000.0	5.0	2-4	920	4	2-4	360	3	2-10	730	11	4-10	840	13	2=>4	1570	4	2-4-10	2860	11	2=>4=>10	10140	41		10-(1,4)(2,8)7,5-3,9,6	10,4,1-8,2,7(5,3)6,9	10,4,1,8,2(7,3)9(5,6)	13.1 - 11.6 - 12.0 - 12.3 - 12.0 - 11.7 - 11.4 - 11.5 - 11.8	13.1 - 24.7 - 36.7 - 49.0 - 61.0 - 72.7 - 84.1 - 95.6 - 107.4 (36.7-34.7)
201505020210	芝	左	2000	晴	良	15:10	府中ステークス 		2015-4-26	2	東京	2	4歳以上1600万下	(混)[指](定量)	4	470	2	4	190	3	7	270	5	10.0	330	6.0	4-6	1530.0	9.0	4-7	1980	8	4-7	630	6	4-10	990	10	7-10	1,850	27	4=>7	3130	9	4-7-10	8460	34	4=>7=>10	35900	123		11-10(1,6)7(2,3,8)5,4-9	11,10,1,6(2,7)(4,8)(3,5)-9	(*11,10)-1(6,7)(2,8)4(3,5)-9	13.2 - 11.7 - 11.9 - 12.1 - 12.4 - 12.0 - 12.0 - 11.5 - 11.3 - 11.8	13.2 - 24.9 - 36.8 - 48.9 - 61.3 - 73.3 - 85.3 - 96.8 - 108.1 - 119.9 (36.8-34.6)
201505020211	芝	左	2000	晴	良	15:45	サンスポ賞フローラS	G2	2015-4-26	2	東京	2	3歳オープン	(国際)	5	600	2	5	190	2	6	140	1	1.0	230	5.0	3-3	1130.0	5.0	5-6	1120	2	5-6	410	1	1-5	750	5	1-6	470	3	5=>6	2710	6	1-5-6	1970	1	5=>6=>1	10710	10		15,5(6,12)(1,11,14)(2,10)(7,16)(4,13)9(3,8)-17	15,5(6,12)11(1,14)-(2,10)-(7,16)(4,13)-9(3,8)-17	(*15,5)(6,12)(11,14)(1,2)10(7,16)(4,13)-9(3,8)-17	13.1 - 12.0 - 12.2 - 12.5 - 12.8 - 12.6 - 12.2 - 11.5 - 11.2 - 11.7	13.1 - 25.1 - 37.3 - 49.8 - 62.6 - 75.2 - 87.4 - 98.9 - 110.1 - 121.8 (37.3-34.4)
201505020212	ダ	左	1600	晴	良	16:25	4歳以上1000万下		2015-4-26	2	東京	2	4歳以上1000万下	(混)[指](定量)	7	220	1	7	120	1	12	160	2	4.0	180	4.0	4-6	660.0	3.0	7-12	650	1	7-12	270	1	4-7	310	2	4-12	660	8	7=>12	910	1	4-7-12	1420	2	7=>12=>4	4320	3			15,7-(9,8)-12(4,10)(3,11,13)-(5,16)(1,6)2,14	(*15,7)-8-(9,12)-(4,10)(3,11,13)16(5,1)6,2-14	12.3 - 11.0 - 11.5 - 12.3 - 12.6 - 12.3 - 12.2 - 12.8	12.3 - 23.3 - 34.8 - 47.1 - 59.7 - 72.0 - 84.2 - 97.0 (34.8-37.3)
201505020301	ダ	左	1600	晴	良	10:15	3歳未勝利		2015-5-2	2	東京	3	3歳未勝利	牝[指](馬齢)	14	820	4	14	400	4	4	2,130	10	12.0	330	3.0	2-7	11580.0	21.0	4-14	45600	52	4-14	10,560	51	12-14	1,130	12	4-12	8,620	48	14=>4	64490	80	4-12-14	117280	145	14=>4=>12	723050	766			(*10,12)-14(7,16)(6,11)15-(3,2)9(4,5)(1,13)8	(*10,12)14(7,16)(11,15)6,2(3,4,9)(8,1)5,13	12.5 - 11.2 - 12.0 - 12.9 - 13.2 - 12.5 - 12.3 - 13.2	12.5 - 23.7 - 35.7 - 48.6 - 61.8 - 74.3 - 86.6 - 99.8 (35.7-38.0)
201505020302	ダ	左	1400	晴	良	10:45	3歳未勝利		2015-5-2	2	東京	3	3歳未勝利	[指](馬齢)	7	490	2	7	190	1	11	930	11	12.0	300	5.0	4-6	2600.0	15.0	7-11	10400	38	7-11	2,980	38	7-12	950	9	11-12	4,910	50	7=>11	15740	61	7-11-12	27960	98	7=>11=>12	157440	530			(*10,12)(9,2,13)16,5(3,4,6)(7,15)(11,14)-8-1	(*10,12)13(9,2,16)(5,15)(3,6)4(7,14)-(11,8)1	12.7 - 11.2 - 12.3 - 13.0 - 12.4 - 12.4 - 12.6	12.7 - 23.9 - 36.2 - 49.2 - 61.6 - 74.0 - 86.6 (36.2-37.4)
201505020303	ダ	左	2100	晴	良	11:15	3歳未勝利		2015-5-2	2	東京	3	3歳未勝利	[指](馬齢)	3	720	3	3	190	4	11	110	1	7.0	170	3.0	3-7	700.0	3.0	3-11	750	3	3-11	350	3	3-7	630	7	7-11	260	2	3=>11	2220	7	3-7-11	1080	3	3=>11=>7	8360	22	(*10,11,9)7(5,8)(6,14)4(1,3)-12,2-13	10,11,9,7(5,8)(4,6,14)(1,3)12,2-13	(*10,3)(11,9,2)12(7,8)5(4,14,1)6=13	(*10,3)(11,2)(9,12,1)7(8,14)(5,4)-6=13	7.2 - 11.6 - 12.9 - 13.2 - 13.5 - 12.8 - 12.7 - 12.9 - 12.7 - 12.5 - 12.8	7.2 - 18.8 - 31.7 - 44.9 - 58.4 - 71.2 - 83.9 - 96.8 - 109.5 - 122.0 - 134.8 (31.7-38.0)
201505020304	芝	左	1800	晴	良	11:45	3歳未勝利		2015-5-2	2	東京	3	3歳未勝利	[指](馬齢)	6	3140	7	6	410	7	2	110	1	8.0	160	2.0	1-3	2690.0	11.0	2-6	2750	7	2-6	850	8	6-8	1,550	18	2-8	200	1	6=>2	8850	25	2-6-8	3620	8	6=>2=>8	36540	103		9(12,13)-14(7,15,16)(8,10,17)(1,4,6)(2,3)11,18,5	9,12(7,13)(8,14)(1,10)(4,16)(6,17)(2,15)3-(5,11)18	(*9,12)(7,13)(8,14)(1,10)(4,16)(2,6)(3,17)(5,11,15,18)	12.8 - 11.4 - 12.0 - 12.2 - 12.2 - 12.3 - 11.9 - 11.4 - 11.6	12.8 - 24.2 - 36.2 - 48.4 - 60.6 - 72.9 - 84.8 - 96.2 - 107.8 (36.2-34.9)
201505020305	芝	左	1400	晴	良	12:35	3歳未勝利		2015-5-2	2	東京	3	3歳未勝利	(混)[指](馬齢)	18	2180	6	18	500	6	1	3,720	16	9.0	1,140	8.0	1-8	1680.0	6.0	1-18	141760	96	1-18	30,030	101	9-18	7,510	48	1-9	45,730	120	18=>1	276500	180	1-9-18	1073620	528	18=>1=>9	7236040	3006			3,18,13(1,8,14)9(2,6,10,15)7(5,11)(12,16,17)-4	3(18,13)(1,8,14)(9,15)(2,6,10)(7,11)(5,12)(16,17)4	12.6 - 11.5 - 12.0 - 12.1 - 11.6 - 11.1 - 11.8	12.6 - 24.1 - 36.1 - 48.2 - 59.8 - 70.9 - 82.7 (36.1-34.5)
201505020306	ダ	左	1600	晴	良	13:05	3歳500万下		2015-5-2	2	東京	3	3歳500万下	(特指)(馬齢)	5	160	1	5	110	1	8	180	3	1.0	170	2.0	3-5	340.0	1.0	5-8	700	2	5-8	250	1	1-5	280	2	1-8	860	10	5=>8	880	2	1-5-8	1450	1	5=>8=>1	3930	2			(*12,13,14)(3,10,11,15)(4,9)(2,5)(1,7,8)-6	(*12,13,14,11,15)(3,10,9)2(4,5)(1,7)8,6	12.3 - 11.2 - 12.2 - 12.7 - 12.7 - 12.2 - 12.4 - 12.6	12.3 - 23.5 - 35.7 - 48.4 - 61.1 - 73.3 - 85.7 - 98.3 (35.7-37.2)
201505020307	ダ	左	1400	晴	良	13:35	4歳以上500万下		2015-5-2	2	東京	3	4歳以上500万下	[指](定量)	9	470	2	9	210	3	13	710	10	15.0	150	1.0	5-7	2910.0	13.0	9-13	13700	38	9-13	4,590	41	9-15	370	2	13-15	1,960	23	9=>13	21460	60	9-13-15	11010	37	9=>13=>15	82690	243			4(9,13)(5,6,16)12(7,8)15,2(3,11,14)-10,1	4,9(6,13)(5,16)(7,12,8)(2,15)(3,14)11,10-1	13.2 - 11.6 - 12.4 - 12.7 - 12.3 - 12.0 - 12.3	13.2 - 24.8 - 37.2 - 49.9 - 62.2 - 74.2 - 86.5 (37.2-36.6)
201505020308	芝	左	1400	晴	良	14:05	4歳以上500万下		2015-5-2	2	東京	3	4歳以上500万下	(混)[指](定量)	6	1240	5	6	330	5	17	500	8	11.0	150	1.0	3-8	3400.0	12.0	6-17	14290	34	6-17	3,690	35	6-11	690	4	11-17	1,590	16	6=>17	26570	66	6-11-17	14810	40	6=>17=>11	126300	327			3-12(1,13,14)11,16,6,10,4,17,2(8,15)(5,7)-9	3=(12,13)14(1,11)-(6,16)10,4,17,2(8,15)(5,7)-9	12.2 - 11.0 - 11.1 - 11.3 - 11.1 - 12.0 - 11.9	12.2 - 23.2 - 34.3 - 45.6 - 56.7 - 68.7 - 80.6 (34.3-35.0)
201505020309	芝	左	2400	晴	良	14:35	陣馬特別 		2015-5-2	2	東京	3	4歳以上1000万下	(混)[指](ハンデ)	2	700	5	2	240	5	3	200	2	13.0	1,340	12.0	2-3	1280.0	6.0	2-3	1640	5	2-3	720	5	2-13	7,870	69	3-13	5,820	54	2=>3	3190	10	2-3-13	42940	120	2=>3=>13	173870	538	6,8(1,14)(3,13)-9(4,12)11,10,7,5,2	6,8(1,14)13(3,9,12)(4,11)(7,10)(2,5)	6(8,14)1(13,12)(3,9,11)(4,7,10)-(2,5)	(*6,8,14)(1,13,12)(3,9,11)(4,10)7-(2,5)	12.8 - 11.6 - 12.5 - 12.9 - 12.5 - 12.4 - 12.6 - 12.2 - 11.6 - 11.3 - 11.5 - 11.9	12.8 - 24.4 - 36.9 - 49.8 - 62.3 - 74.7 - 87.3 - 99.5 - 111.1 - 122.4 - 133.9 - 145.8 (36.9-34.7)
201505020310	ダ	左	2100	晴	良	15:10	春光ステークス 		2015-5-2	2	東京	3	4歳以上1600万下	(混)[指](定量)	4	280	1	4	120	1	7	140	3	13.0	140	2.0	3-5	560.0	1.0	4-7	650	2	4-7	270	2	4-13	240	1	7-13	370	3	4=>7	1130	2	4-7-13	790	1	4=>7=>13	3250	1	7,3,9-(4,8)-1-13-(12,14)(6,11)(5,2,10)	7,3,9(4,8)1-13,14-12,11-6-2-5,10	(*7,3)9,8,4,1-(13,5)14-(12,11)(6,2)=10	(*7,3)(9,8)-4(1,5)13,14(12,11)6,2-10	7.1 - 10.9 - 12.7 - 13.2 - 13.0 - 12.6 - 12.6 - 12.5 - 12.3 - 12.0 - 12.6	7.1 - 18.0 - 30.7 - 43.9 - 56.9 - 69.5 - 82.1 - 94.6 - 106.9 - 118.9 - 131.5 (30.7-36.9)
201505020401	ダ	左	1600	晴	良	09:55	3歳未勝利		2015-5-3	2	東京	4	3歳未勝利	(混)[指](馬齢)	12	1080	5	12	240	5	16	150	1	5.0	180	3.0	6-8	870.0	4.0	12-16	1940	8	12-16	730	7	5-12	980	12	5-16	470	3	12=>16	4570	19	5-12-16	3690	11	12=>16=>5	28050	89			12,11,5(4,14,10,16)(3,15)(1,7,8)-(6,13)2=9	12(11,5)10(4,14,16)3,1,7-(8,15)(6,13)2=9	12.7 - 11.1 - 12.2 - 12.6 - 12.9 - 12.6 - 12.2 - 12.6	12.7 - 23.8 - 36.0 - 48.6 - 61.5 - 74.1 - 86.3 - 98.9 (36.0-37.4)
201505020402	ダ	左	1300	晴	良	10:25	3歳未勝利		2015-5-3	2	東京	4	3歳未勝利	[指](馬齢)	12	440	3	12	150	2	3	140	1	13.0	160	4.0	2-6	350.0	1.0	3-12	740	1	3-12	290	2	12-13	400	4	3-13	410	5	12=>3	1540	3	3-12-13	1270	2	12=>3=>13	6230	8			(*9,12)15(4,6)(14,16)(3,5,13)-(8,11)(1,2,10) 7	(*9,12)(4,15)(6,16)14(3,13)11(5,8)(1,2,10) 7	7.1 - 11.4 - 11.9 - 12.3 - 12.4 - 12.2 - 12.9	7.1 - 18.5 - 30.4 - 42.7 - 55.1 - 67.3 - 80.2 (30.4-37.5)
201505020403	芝	左	1600	晴	良	10:55	3歳未勝利		2015-5-3	2	東京	4	3歳未勝利	牝[指](馬齢)	10	1010	5	10	220	5	1	140	2	11.0	120	1.0	1-5	830.0	4.0	1-10	1730	7	1-10	540	6	10-11	420	5	1-11	210	1	10=>1	4250	18	1-10-11	1090	2	10=>1=>11	11690	31			2=10,15(1,5,11)13(7,17)9,6,16-4(8,14)3-12	2=10(1,15)(5,11)(7,13,17)(6,9,16)4(3,8,14)=12	12.4 - 10.8 - 11.1 - 11.6 - 12.4 - 12.6 - 12.9 - 12.1	12.4 - 23.2 - 34.3 - 45.9 - 58.3 - 70.9 - 83.8 - 95.9 (34.3-37.6)
201505020404	芝	左	2300	晴	良	11:25	3歳未勝利		2015-5-3	2	東京	4	3歳未勝利	(混)[指](馬齢)	10	560	3	10	170	3	5	130	1	2.0	170	4.0	4-6	770.0	3.0	5-10	1020	3	5-10	410	3	2-10	860	8	2-5	430	4	10=>5	2040	7	2-5-10	1890	5	10=>5=>2	11900	32	14-(1,3)7(6,8)-10(9,12,11)-(4,2)13-5	14,3,1,7,6,8-(10,11)12,9-2-(4,13)-5	(*14,3)1,7(6,8)(10,11)12-(9,2)-13(4,5)	14(1,3)7(6,8)2(10,11)(12,13)5(4,9)	6.9 - 11.0 - 12.2 - 13.0 - 12.7 - 12.6 - 13.0 - 12.8 - 12.7 - 11.8 - 11.5 - 12.1	6.9 - 17.9 - 30.1 - 43.1 - 55.8 - 68.4 - 81.4 - 94.2 - 106.9 - 118.7 - 130.2 - 142.3 (30.1-35.4)
201505020405	ダ	左	1400	晴	良	12:15	3歳500万下		2015-5-3	2	東京	4	3歳500万下	(混)[指](馬齢)	1	690	3	1	230	4	4	490	8	16.0	130	1.0	1-2	2130.0	9.0	1-4	7300	24	1-4	2,120	26	1-16	510	3	4-16	1,130	10	1=>4	17500	55	1-4-16	9060	32	1=>4=>16	70910	223			(*4,6)(2,16)5,1(10,15)-12,8(7,14)3,13,9,11	(*4,6)(2,5,16)1(10,15)(7,12)(3,8)14(13,9)11	12.7 - 11.4 - 12.3 - 12.8 - 12.5 - 11.9 - 12.2	12.7 - 24.1 - 36.4 - 49.2 - 61.7 - 73.6 - 85.8 (36.4-36.6)
201505020406	芝	左	1400	晴	良	12:45	3歳500万下		2015-5-3	2	東京	4	3歳500万下	(混)(特指)(馬齢)	12	2120	8	12	620	8	5	420	5	8.0	550	7.0	3-6	1510.0	6.0	5-12	10000	30	5-12	2,670	26	8-12	3,770	39	5-8	2,690	29	12=>5	21730	61	5-8-12	42380	106	12=>5=>8	290940	630			(*2,13)15(4,11,12)(5,7,9,17)(1,3,16)6(10,14)8	(*2,13)(4,15)(11,12)(5,7,9,17)(1,3,16)(6,10,14)8	12.6 - 10.9 - 11.4 - 11.9 - 11.7 - 11.2 - 11.7	12.6 - 23.5 - 34.9 - 46.8 - 58.5 - 69.7 - 81.4 (34.9-34.6)
201505020407	ダ	左	2100	晴	良	13:15	4歳以上500万下		2015-5-3	2	東京	4	4歳以上500万下	(混)[指](定量)	5	870	5	5	260	4	3	300	5	8.0	2,770	10.0	3-5	3620.0	14.0	3-5	3250	15	3-5	990	14	5-8	7,370	38	3-8	12,520	42	5=>3	6860	30	3-5-8	70210	91	5=>3=>8	332570	460	10,7-9,8(1,6)4,5-2-3	(*10,8)7(9,5)1,6-4,2-3	10(8,2)(7,5)(6,9)1(4,3)	10(8,2)5,7(6,9)3-(1,4)	7.2 - 12.3 - 13.6 - 13.3 - 12.5 - 12.7 - 12.5 - 12.3 - 12.2 - 12.4 - 13.0	7.2 - 19.5 - 33.1 - 46.4 - 58.9 - 71.6 - 84.1 - 96.4 - 108.6 - 121.0 - 134.0 (33.1-37.6)
201505020408	芝	左	1600	晴	良	13:45	4歳以上1000万下		2015-5-3	2	東京	4	4歳以上1000万下	(混)[指](定量)	5	300	2	5	130	2	8	120	1	4.0	260	6.0	3-5	310.0	1.0	5-8	390	1	5-8	210	1	4-5	640	5	4-8	790	11	5=>8	990	2	4-5-8	2230	5	5=>8=>4	9450	18			6-7=4-5(10,15)8(2,13)(1,3,14)11(12,9)	6,7(10,4)(5,15)(8,13)(2,3,14)(1,11)(12,9)	12.5 - 10.6 - 11.1 - 11.9 - 12.7 - 11.4 - 11.2 - 11.8	12.5 - 23.1 - 34.2 - 46.1 - 58.8 - 70.2 - 81.4 - 93.2 (34.2-34.4)
201505020409	芝	左	1400	晴	良	14:15	晩春ステークス 		2015-5-3	2	東京	4	4歳以上1600万下	(混)[指](ハンデ)	9	240	1	9	150	1	6	220	3	3.0	420	8.0	3-5	810.0	2.0	6-9	1080	3	6-9	490	3	3-9	1,170	8	3-6	3,010	31	9=>6	1590	4	3-6-9	7540	21	9=>6=>3	21140	47			3,9,2,11(7,10,12)5(6,15)4,13,16(1,8)17,14	3-2-9,11(7,10)(5,6,12)15(4,13)(1,16)8,17,14	12.4 - 10.9 - 11.1 - 11.2 - 11.0 - 11.3 - 12.1	12.4 - 23.3 - 34.4 - 45.6 - 56.6 - 67.9 - 80.0 (34.4-34.4)
201505020410	ダ	左	1600	晴	良	14:50	オアシスステークス 		2015-5-3	2	東京	4	4歳以上オープン	(国際)[指](別定)	10	2640	7	10	470	6	11	470	7	6.0	150	1.0	7-8	2700.0	11.0	10-11	18800	38	10-11	3,520	37	6-10	1,270	14	6-11	1,040	10	10=>11	48350	86	6-10-11	16310	44	10=>11=>6	259890	533			4,10,11(2,9,12)(3,8)(1,5)-6 7	4-10,11(2,9)12(3,8)(1,5)6 7	12.5 - 11.0 - 11.6 - 12.1 - 12.2 - 12.1 - 11.9 - 12.5	12.5 - 23.5 - 35.1 - 47.2 - 59.4 - 71.5 - 83.4 - 95.9 (35.1-36.5)
201505020411	芝	左	1800	晴	良	15:30	スイートピーS 		2015-5-3	2	東京	4	3歳オープン	(混)	4	200	1	4	120	1	7	1,490	14	3.0	190	3.0	3-4	2880.0	10.0	4-7	12610	29	4-7	3,770	31	3-4	340	3	3-7	8,970	60	4=>7	15160	41	3-4-7	24930	62	4=>7=>3	135960	305		5,12(9,14)(7,11,13)1(3,10)(4,6)-8-2-15	5,12(9,14)(7,10)(1,11)(3,13)(4,6)-8,2,15	(*5,12)14(9,7)(11,10)(1,3,13)(4,6)(8,2)15	12.8 - 11.6 - 11.8 - 12.6 - 12.1 - 11.9 - 11.1 - 11.3 - 12.2	12.8 - 24.4 - 36.2 - 48.8 - 60.9 - 72.8 - 83.9 - 95.2 - 107.4 (36.2-34.6)
201505020501	ダ	左	1400	曇	良	10:15	3歳未勝利		2015-5-9	2	東京	5	3歳未勝利	牝[指](馬齢)	6	25580	15	6	3,300	15	16	240	5	7.0	130	1.0	3-8	4940.0	18.0	6-16	75510	77	6-16	17,760	83	6-7	7,520	58	7-16	530	4	6=>16	236650	171	6-7-16	46390	111	6=>16=>7	875920	1193			7(6,8,1)13,9,16(11,12)3(5,14)-15-(10,2)-4	7,8(6,9,1)(16,13)-(11,14)12(3,5)-15,10,2-4	12.6 - 11.4 - 12.0 - 12.5 - 12.3 - 12.4 - 12.9	12.6 - 24.0 - 36.0 - 48.5 - 60.8 - 73.2 - 86.1 (36.0-37.6)
