	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201509020301	ダ	右	1800	晴	重	09:55	3歳未勝利		2015-4-4	2	阪神	3	3歳未勝利	[指](馬齢)	5	1560	5	5	690	6	3	240	3	4.0	520	5.0	3-4	530.0	3.0	3-5	3500	10	3-5	1,130	12	4-5	2,230	18	3-4	880	9	5=>3	8910	25	3-4-5	11110	28	5=>3=>4	71720	149	12,5,1,3,4,13(2,8,10)6(9,14)-(7,11)	12,5(1,3)(4,13)2(8,10)6(9,14)(7,11)	12,5(1,3)(8,10)6,4-(9,2)14,11,7,13	12,5-(1,3)8(4,6)-10(9,2,14)(7,11)=13	13.0 - 11.0 - 13.2 - 13.1 - 12.6 - 12.3 - 12.7 - 12.8 - 13.1	13.0 - 24.0 - 37.2 - 50.3 - 62.9 - 75.2 - 87.9 - 100.7 - 113.8 (37.2-38.6)
201509020302	ダ	右	1200	晴	重	10:25	3歳未勝利		2015-4-4	2	阪神	3	3歳未勝利	[指](馬齢)	4	260	1	4	120	1	14	140	2	3.0	610	8.0	2-7	370.0	1.0	4-14	440	1	4-14	200	1	3-4	1,130	11	3-14	1,490	15	4=>14	740	1	3-4-14	3610	9	4=>14=>3	12360	33			3,4,14(2,5,10)(13,16)11-(7,15)-8,12(1,9)6	(*3,4)14(2,16)(5,10)-11,13-7-(8,15)(12,9)(1,6)	12.5 - 11.1 - 11.7 - 11.9 - 12.1 - 13.4	12.5 - 23.6 - 35.3 - 47.2 - 59.3 - 72.7 (35.3-37.4)
201509020303	芝	右	1800	晴	稍重	10:55	3歳未勝利		2015-4-4	2	阪神	3	3歳未勝利	牝[指](馬齢)	17	510	4	17	200	3	12	220	4	5.0	220	5.0	6-8	1080.0	6.0	12-17	1740	7	12-17	730	8	5-17	1,090	12	5-12	620	6	17=>12	3440	15	5-12-17	5020	11	17=>12=>5	22900	53			17,16(13,12)(5,10)(3,14)(7,11)(4,18)(8,9)(1,6,2)-15	17,16(13,12)(5,14)10(3,18)11(7,9)(8,2)4,6,1-15	12.9 - 11.4 - 12.5 - 12.9 - 13.0 - 12.6 - 11.9 - 11.1 - 12.0	12.9 - 24.3 - 36.8 - 49.7 - 62.7 - 75.3 - 87.2 - 98.3 - 110.3 (36.8-35.0)
201509020304	芝	右	2200	晴	稍重	11:25	3歳未勝利		2015-4-4	2	阪神	3	3歳未勝利	(混)[指](馬齢)	15	1310	5	15	280	5	18	410	7	12.0	130	1.0	7-8	1950.0	7.0	15-18	10470	30	15-18	2,880	29	12-15	590	5	12-18	780	7	15=>18	24360	64	12-15-18	7930	25	15=>18=>12	73610	211	(*1,16)(4,13)(6,14)(2,10)12,17,9,18(8,15)-7,11,5,3	1,16(4,13)6(2,10,14)12,17,9(18,15)8,11,7,5,3	(*16,14)11(1,13,15)(4,6)(2,12)(18,17,10)(9,5)8-(3,7)	(16,*14)(11,15)(13,6,12)(4,18,17)2-(9,8)(10,5)(1,3)7	12.8 - 11.2 - 12.1 - 13.9 - 13.9 - 13.5 - 11.6 - 12.4 - 11.9 - 11.7 - 12.1	12.8 - 24.0 - 36.1 - 50.0 - 63.9 - 77.4 - 89.0 - 101.4 - 113.3 - 125.0 - 137.1 (36.1-35.7)
201509020305	ダ	右	1400	晴	稍重	12:15	3歳500万下		2015-4-4	2	阪神	3	3歳500万下	[指](馬齢)	4	1120	6	4	280	6	1	160	1	7.0	180	3.0	1-4	2620.0	13.0	1-4	2850	14	1-4	1,180	18	4-7	850	11	1-7	530	4	4=>1	6860	34	1-4-7	4120	13	4=>1=>7	34780	124			2,4(3,10)12,13(1,6)8(5,7,11)9	2,4(3,10)13,12(1,6)8(5,7,11)9	12.4 - 11.0 - 11.6 - 12.0 - 12.0 - 12.0 - 13.3	12.4 - 23.4 - 35.0 - 47.0 - 59.0 - 71.0 - 84.3 (35.0-37.3)
201509020306	芝	右	1600	晴	良	12:45	4歳以上500万下		2015-4-4	2	阪神	3	4歳以上500万下	[指](定量)	3	410	3	3	150	2	2	150	1	7.0	490	8.0	1-2	630.0	2.0	2-3	720	2	2-3	310	2	3-7	1,430	16	2-7	1,350	12	3=>2	1620	5	2-3-7	4570	9	3=>2=>7	17810	35			9,18(6,16)17(3,7)8,4(2,14)5(10,12)15,13,11,1	(*9,18)(6,16)(3,17)7,2(4,8)(10,5,14)(15,12)(11,13)-1	12.8 - 11.3 - 12.3 - 12.1 - 11.9 - 11.6 - 11.0 - 11.9	12.8 - 24.1 - 36.4 - 48.5 - 60.4 - 72.0 - 83.0 - 94.9 (36.4-34.5)
201509020307	ダ	右	1400	晴	稍重	13:15	4歳以上500万下		2015-4-4	2	阪神	3	4歳以上500万下	(混)[指](定量)	14	240	1	14	130	1	11	190	4	2.0	260	6.0	6-8	600.0	2.0	11-14	810	2	11-14	340	2	2-14	590	6	2-11	1,050	15	14=>11	1280	2	2-11-14	3060	11	14=>11=>2	10380	28			(*6,10)13(3,12,14)(2,4,11)7(8,9)(15,5) 1	(*6,10)13,14(3,12)11,2(8,4,7)(15,9)5 1	12.4 - 11.1 - 11.8 - 12.5 - 12.3 - 12.0 - 12.5	12.4 - 23.5 - 35.3 - 47.8 - 60.1 - 72.1 - 84.6 (35.3-36.8)
201509020308	障		3140	曇	良	13:50	三木ホースランドJS 		2015-4-4	2	阪神	3	障害4歳以上オープン	(混)(別定)	5	350	2	5	150	1	9	830	9	11.0	210	4.0	4-6	1650.0	7.0	5-9	6570	18	5-9	1,820	18	5-11	410	2	9-11	3,900	38	5=>9	10570	33	5-9-11	13000	36	5=>9=>11	86970	228	12=(9,14)(5,11)-13(3,1)10(7,4)-8=(6,2)	12=14(9,11)(5,1)3(13,10)(7,4)-8=2,6	12=(9,14)-11-5-3,7(1,4)10-13,8-6,2	12-9-14-11,5-3,7-1,4-8(10,6)-13,2		
201509020309	芝	右	2400	曇	良	14:25	アザレア賞 		2015-4-4	2	阪神	3	3歳500万下	(混)(特指)(馬齢)	3	240	1	3	150	1	1	230	4							1-3	700	3	1-3	280	4	3-7	940	12	1-7	1,110	14	3=>1	1100	4	1-3-7	3380	13	3=>1=>7	11850	41	2-7-1,5,6,4,3	2=7-1,5(4,6)-3	2=7,1(4,5)6-3	2-(7,1)(5,6)4,3	12.9 - 11.7 - 12.6 - 12.4 - 12.8 - 13.0 - 13.0 - 12.9 - 12.8 - 11.9 - 11.3 - 11.9	12.9 - 24.6 - 37.2 - 49.6 - 62.4 - 75.4 - 88.4 - 101.3 - 114.1 - 126.0 - 137.3 - 149.2 (37.2-35.1)
201509020310	芝	右	1400	曇	良	15:01	ラジオ関西賞仲春特別 		2015-4-4	2	阪神	3	4歳以上1000万下	(混)[指](ハンデ)	9	1260	7	9	460	7	2	250	3	4.0	850	12.0	1-5	2990.0	13.0	2-9	3550	12	2-9	1,240	12	4-9	5,160	59	2-4	3,260	41	9=>2	8260	33	2-4-9	38630	127	9=>2=>4	187360	635			1,15(2,18)(3,5,8)(9,12)6,10(4,7,16)(17,14)11 13	(*1,15)(2,18)(3,5,8)(6,9,12)10,4(7,16)14(11,17) 13	12.5 - 11.0 - 11.2 - 11.7 - 11.7 - 11.7 - 11.8	12.5 - 23.5 - 34.7 - 46.4 - 58.1 - 69.8 - 81.6 (34.7-35.2)
201509020311	ダ	右	1400	曇	稍重	15:35	コーラルステークス 		2015-4-4	2	阪神	3	4歳以上オープン	(国際)[指](別定)	14	320	1	14	140	1	8	150	3	16.0	150	2.0	4-7	690.0	1.0	8-14	820	1	8-14	340	1	14-16	390	3	8-16	390	2	14=>8	1340	1	8-14-16	1450	1	14=>8=>16	5640	1			2,4(1,11)(3,8,14)5,7-(6,13)15(9,12,10,16)	2,4,1(8,11,14)5(13,7)(6,3)15(9,12,16)-10	12.0 - 10.8 - 11.2 - 11.8 - 12.1 - 12.0 - 12.6	12.0 - 22.8 - 34.0 - 45.8 - 57.9 - 69.9 - 82.5 (34.0-36.7)
201509020312	ダ	右	1800	曇	稍重	16:10	4歳以上1000万下		2015-4-4	2	阪神	3	4歳以上1000万下	(混)[指](定量)	1	370	2	1	150	2	5	130	1	15.0	1,620	12.0	1-3	480.0	1.0	1-5	500	1	1-5	220	1	1-15	6,020	44	5-15	3,280	31	1=>5	1050	2	1-5-15	15000	42	1=>5=>15	58030	147	(5,*13)15(1,6)10(2,8)9,14(4,16)(7,12)-11-3	(5,*13)15(1,6)10(2,8)-(4,9)14,12,16,7-11-3	5,13(1,15)10(2,6)12(8,9,14)(4,7)(16,11)-3	5,13(1,15)10(2,6)9(8,12,14)16(4,7)(3,11)	12.6 - 10.8 - 13.2 - 12.5 - 12.5 - 12.8 - 12.4 - 11.7 - 12.3	12.6 - 23.4 - 36.6 - 49.1 - 61.6 - 74.4 - 86.8 - 98.5 - 110.8 (36.6-36.4)
201509020401	ダ	右	1200	雨	重	09:55	3歳未勝利		2015-4-5	2	阪神	4	3歳未勝利	牝[指](馬齢)	10	5580	11	10	950	11	9	120	1	15.0	140	2.0	5-5	4600.0	12.0	9-10	5730	16	9-10	1,910	21	10-15	2,720	29	9-15	270	1	10=>9	14780	41	9-10-15	7680	26	10=>9=>15	94990	242			(*7,10,14)(2,16)9(12,15)(1,13)(4,8,3,11)-5=6	(*7,10)14(9,15)2(13,16)(12,11)(1,3)-(4,8)-5=6	12.5 - 11.1 - 11.9 - 12.2 - 11.7 - 12.5	12.5 - 23.6 - 35.5 - 47.7 - 59.4 - 71.9 (35.5-36.4)
201509020402	ダ	右	1800	雨	不良	10:25	3歳未勝利		2015-4-5	2	阪神	4	3歳未勝利	[指](馬齢)	8	3580	10	8	1,000	10	14	150	1	3.0	430	6.0	5-8	1730.0	7.0	8-14	5650	19	8-14	1,740	19	3-8	4,510	36	3-14	750	7	8=>14	14870	47	3-8-14	14440	43	8=>14=>3	117480	315	(8,*12)-14(10,11)-1,2(3,15)7,9,4,13-5-6	8,12-14(10,11)-1,2,3,15(7,9)-4,13-5-6	8,12,14(10,1)(3,11)2-(7,15,9)4-5,13-6	8,14(10,12)1,3,2,7(11,9)15(4,5)-6,13	12.3 - 10.5 - 12.6 - 12.5 - 12.5 - 12.7 - 12.8 - 12.7 - 13.0	12.3 - 22.8 - 35.4 - 47.9 - 60.4 - 73.1 - 85.9 - 98.6 - 111.6 (35.4-38.5)
201509020403	ダ	右	1400	曇	不良	10:55	3歳未勝利		2015-4-5	2	阪神	4	3歳未勝利	(混)[指](馬齢)	6	260	1	6	150	1	2	520	8	12.0	6,020	16.0	1-3	2550.0	10.0	2-6	2960	13	2-6	1,210	15	6-12	11,020	47	2-12	40,710	88	6=>2	4730	19	2-6-12	197560	182	6=>2=>12	577290	699			(*2,10)11(6,16)14(8,7)9-3-15(5,12)(4,1)13	(*2,10)11(6,14)(7,9)8(3,16)(12,15)(5,1)-4-13	12.5 - 10.8 - 11.5 - 12.4 - 12.5 - 12.3 - 12.8	12.5 - 23.3 - 34.8 - 47.2 - 59.7 - 72.0 - 84.8 (34.8-37.6)
201509020404	芝	右	1600	曇	重	11:25	3歳未勝利		2015-4-5	2	阪神	4	3歳未勝利	(混)[指](馬齢)	11	8960	12	11	2,080	12	2	720	9	5.0	270	4.0	1-6	1960.0	8.0	2-11	82800	83	2-11	16,200	79	5-11	9,550	60	2-5	2,960	31	11=>2	185030	165	2-5-11	182530	242	11=>2=>5	2043050	1941			(*6,10)16(1,3,14)9(2,8,17)7,18(4,11)15,13,5,12	(*6,10)16(1,3,14)(2,8,9)(7,17)4(11,18)(15,13)5,12	12.9 - 11.6 - 12.5 - 12.2 - 12.5 - 12.1 - 11.9 - 12.3	12.9 - 24.5 - 37.0 - 49.2 - 61.7 - 73.8 - 85.7 - 98.0 (37.0-36.3)
201509020405	ダ	右	1800	雨	不良	12:15	3歳500万下		2015-4-5	2	阪神	4	3歳500万下	(混)[指](馬齢)	6	1820	8	6	530	8	13	360	6	8.0	580	9.0	5-8	1940.0	8.0	6-13	10110	40	6-13	3,330	46	6-8	3,890	51	8-13	3,320	45	6=>13	29600	100	6-8-13	59810	177	6=>13=>8	409190	1091	13,8,1(9,10)(7,6)(5,11)12(2,3)4	13,8(1,10)9(7,6,11)(5,12)(2,3)4	(*13,8)(1,10)(9,3)7,6(5,12)11,2-4	(*13,8)(1,10)(9,3)7,6(5,12)11,2,4	12.4 - 11.2 - 13.8 - 12.6 - 12.3 - 12.4 - 12.0 - 11.9 - 12.8	12.4 - 23.6 - 37.4 - 50.0 - 62.3 - 74.7 - 86.7 - 98.6 - 111.4 (37.4-36.7)
201509020406	芝	右	2200	雨	重	12:45	4歳以上500万下		2015-4-5	2	阪神	4	4歳以上500万下	(混)[指](定量)	11	610	3	11	220	3	1	280	4	10.0	280	5.0	1-8	1600.0	6.0	1-11	3020	12	1-11	1,000	13	10-11	920	11	1-10	1,240	16	11=>1	5420	21	1-10-11	7220	25	11=>1=>10	41170	128	8,6-5-2,7-(10,11)4,9,3-1	8-6,5-2,7-10,11-4,9,3-1	8-(6,5)2,7,10(9,11,3)4,1	8-(5,2)(6,10,7)(9,11)1(4,3)	12.9 - 11.2 - 11.6 - 12.9 - 12.5 - 12.7 - 12.5 - 12.4 - 12.5 - 12.1 - 13.2	12.9 - 24.1 - 35.7 - 48.6 - 61.1 - 73.8 - 86.3 - 98.7 - 111.2 - 123.3 - 136.5 (35.7-37.8)
201509020407	ダ	右	1800	雨	不良	13:15	4歳以上500万下		2015-4-5	2	阪神	4	4歳以上500万下	[指](定量)	8	260	2	8	110	1	9	110	2	3.0	130	3.0	7-7	390.0	2.0	8-9	400	1	8-9	170	1	3-8	180	2	3-9	220	3	8=>9	780	2	3-8-9	350	1	8=>9=>3	1840	2	(8,*9)(3,10)4(1,5)-(2,6)7,11	(*8,9)3(4,10)1,5(2,6)-(11,7)	(*8,9)(3,10)4(1,5)(2,6)11,7	8,9(3,10)(4,5,6)(1,2)(11,7)	12.9 - 11.3 - 13.5 - 12.6 - 12.6 - 12.6 - 12.5 - 11.5 - 11.9	12.9 - 24.2 - 37.7 - 50.3 - 62.9 - 75.5 - 88.0 - 99.5 - 111.4 (37.7-35.9)
201509020408	芝	右	2000	雨	重	13:50	4歳以上1000万下		2015-4-5	2	阪神	4	4歳以上1000万下	(混)[指](定量)	6	170	1	6	110	1	9	120	2	1.0	160	3.0	6-8	320.0	1.0	6-9	350	1	6-9	170	1	1-6	290	2	1-9	510	8	6=>9	490	1	1-6-9	740	1	6=>9=>1	1820	1	9-2-1,8-6-7,5,4,3	9-2-1-8,6,7=5,3,4	9,2=1,6,8(7,3)-(5,4)	9,2-1,6(8,7)(5,3)4	12.9 - 11.5 - 12.9 - 12.5 - 12.3 - 12.5 - 12.3 - 12.0 - 11.8 - 12.6	12.9 - 24.4 - 37.3 - 49.8 - 62.1 - 74.6 - 86.9 - 98.9 - 110.7 - 123.3 (37.3-36.4)
201509020409	ダ	右	1400	雨	不良	14:25	鳴門ステークス 		2015-4-5	2	阪神	4	4歳以上1600万下	(混)[指](定量)	3	800	3	3	230	3	10	110	1	9.0	240	7.0	2-5	960.0	5.0	3-10	1190	5	3-10	470	6	3-9	1,350	18	9-10	460	5	3=>10	3010	13	3-9-10	2930	9	3=>10=>9	20160	66			1(3,14)5(7,15)13(4,6)10,11(12,8,16)9,2	(*1,3)(5,14)7,15,13(10,6)(4,12,11)16,8,9,2	12.6 - 10.9 - 11.3 - 12.0 - 12.0 - 11.7 - 12.2	12.6 - 23.5 - 34.8 - 46.8 - 58.8 - 70.5 - 82.7 (34.8-35.9)
201509020410	芝	右	1400	雨	不良	15:01	マーガレットS 		2015-4-5	2	阪神	4	3歳オープン	(混)(指)(別定)	1	500	3	1	160	3	6	150	1	4.0	150	2.0	1-4	740.0	3.0	1-6	1210	3	1-6	480	3	1-4	420	2	4-6	400	1	1=>6	2570	8	1-4-6	1570	1	1=>6=>4	9700	15			7(4,13)3(5,12,14)10(1,9)(6,11)-8,2	7,4(3,13)(5,12)10,1(6,9,11,14)-8,2	12.4 - 11.5 - 11.4 - 11.8 - 11.9 - 11.8 - 12.5	12.4 - 23.9 - 35.3 - 47.1 - 59.0 - 70.8 - 83.3 (35.3-36.2)
201509020411	芝	右	2000	曇	不良	15:35	産経大阪杯	G2	2015-4-5	2	阪神	4	4歳以上オープン	(国際)(指)(別定)	3	1200	4	3	220	4	7	110	1	4.0	250	6.0	3-5	400.0	1.0	3-7	840	3	3-7	370	3	3-4	1,030	12	4-7	390	5	3=>7	2940	11	3-4-7	1980	8	3=>7=>4	16620	56	5-6(1,9)(4,14)(10,13)(2,11)3-7-8-12	5=6(1,9)4,14,10,13,2,11,3-7-8,12	5-6,9(1,4)14,10,13,2,11,3-7,12,8	(*5,6)9(1,4,14)(10,13)2,11,3,7,12-8	12.8 - 11.1 - 12.7 - 12.2 - 12.3 - 12.4 - 12.3 - 12.2 - 12.1 - 12.8	12.8 - 23.9 - 36.6 - 48.8 - 61.1 - 73.5 - 85.8 - 98.0 - 110.1 - 122.9 (36.6-37.1)
201509020412	ダ	右	1200	曇	不良	16:10	4歳以上1000万下		2015-4-5	2	阪神	4	4歳以上1000万下	(混)[指](定量)	10	6190	12	10	1,780	13	4	730	9	2.0	2,220	14.0	2-5	13860.0	29.0	4-10	63790	88	4-10	10,910	78	2-10	31,810	106	2-4	13,410	87	10=>4	75620	145	2-4-10	654370	472	10=>4=>2	4201700	2794			10,11(6,13)5,8,14,2(9,15)(1,4)(7,16)(3,12)	10,11,13,6(5,8)14,2,15(1,9)(4,16)-(3,12,7)	12.3 - 10.6 - 11.3 - 11.8 - 11.4 - 12.6	12.3 - 22.9 - 34.2 - 46.0 - 57.4 - 70.0 (34.2-35.8)
201509020501	ダ	右	1800	曇	不良	10:01	3歳未勝利		2015-4-11	2	阪神	5	3歳未勝利	牝[指](馬齢)	6	330	1	6	150	1	4	240	4	11.0	310	6.0	2-3	2030.0	9.0	4-6	1650	6	4-6	780	7	6-11	620	5	4-11	1,530	23	6=>4	2850	7	4-6-11	4960	17	6=>4=>11	19580	53	4,6(2,12)(11,15)(3,14)(5,16)(13,9)8,10,1,7	4,6(2,12)11,15(3,14)(13,16)(5,9)8(10,1)7	(*4,6)12(2,11)15(3,14,1)16(5,13,9)8,10,7	(*4,6)(12,15)(2,11)(14,1)(3,9)13,16(5,8)-(10,7)	12.8 - 11.3 - 14.3 - 13.4 - 13.2 - 12.9 - 12.2 - 11.5 - 11.9	12.8 - 24.1 - 38.4 - 51.8 - 65.0 - 77.9 - 90.1 - 101.6 - 113.5 (38.4-35.6)
201509020502	ダ	右	1400	曇	不良	10:30	3歳未勝利		2015-4-11	2	阪神	5	3歳未勝利	[指](馬齢)	12	780	5	12	210	4	16	220	5	9.0	170	3.0	6-8	970.0	4.0	12-16	2290	12	12-16	950	15	9-12	550	4	9-16	600	5	12=>16	4340	22	9-12-16	3510	13	12=>16=>9	23890	96			1(4,11,12)16(9,7)5(10,15)3,6-(8,14)=13=2	(*1,12)(16,9)(11,7)(10,15)5(4,3,6)(8,14)=13=2	12.5 - 10.5 - 11.2 - 12.2 - 12.2 - 12.1 - 12.5	12.5 - 23.0 - 34.2 - 46.4 - 58.6 - 70.7 - 83.2 (34.2-36.8)
201509020503	ダ	右	1800	曇	不良	11:00	3歳未勝利		2015-4-11	2	阪神	5	3歳未勝利	(混)[指](馬齢)	3	220	1	3	110	1	9	180	3	5.0	410	6.0	2-5	570.0	2.0	3-9	620	2	3-9	280	2	3-5	850	9	5-9	1,510	15	3=>9	910	3	3-5-9	3820	10	3=>9=>5	9750	23	11(3,10)12-15(8,5,16)(2,9)-(1,4,7)13-6,14	11,3,10,12(8,15)5(2,9,16)-(1,4)13,7-(14,6)	11,3,15(5,10,12)(8,9)2(1,16)(4,13)(14,6,7)	11,3,15(5,10,12)9(8,2,13)1-(14,4)7,6,16	12.8 - 11.0 - 12.9 - 12.6 - 12.7 - 12.8 - 12.6 - 12.6 - 12.4	12.8 - 23.8 - 36.7 - 49.3 - 62.0 - 74.8 - 87.4 - 100.0 - 112.4 (36.7-37.6)
201509020504	芝	右	2000	曇	重	11:30	3歳未勝利		2015-4-11	2	阪神	5	3歳未勝利	(混)[指](馬齢)	10	490	3	10	180	4	13	140	1	12.0	140	2.0	5-7	560.0	3.0	10-13	1160	3	10-13	420	4	10-12	430	5	12-13	250	1	10=>13	2230	7	10-12-13	1000	1	10=>13=>12	7090	11	8,14,15-(4,11)12(3,10,13)16(1,6,9)-5,2,7	8,14,15,4,11,12(3,10)13,1(6,16)9,5,2,7	8(14,15)(4,11)12(3,10)(13,16)(1,6)(9,2)(7,5)	8(14,15)(4,12)11(3,13,16)10(1,9,2)6,5,7	12.9 - 12.3 - 13.8 - 13.6 - 13.4 - 13.2 - 12.6 - 12.4 - 12.0 - 12.1	12.9 - 25.2 - 39.0 - 52.6 - 66.0 - 79.2 - 91.8 - 104.2 - 116.2 - 128.3 (39.0-36.5)
201509020505	ダ	右	1200	曇	重	12:20	3歳500万下		2015-4-11	2	阪神	5	3歳500万下	(混)[指](馬齢)	5	450	2	5	170	2	12	350	5	15.0	190	3.0	3-6	1810.0	9.0	5-12	2800	7	5-12	820	7	5-15	480	3	12-15	940	9	5=>12	4620	14	5-12-15	4150	10	5=>12=>15	19910	44			11(14,15)(3,12,16)13,4(10,7)5,1(2,9)-8-6	11(14,15)12(3,16)-(4,13,7,5)10(1,2,9)(8,6)	12.2 - 10.9 - 11.5 - 11.3 - 12.0 - 12.4	12.2 - 23.1 - 34.6 - 45.9 - 57.9 - 70.3 (34.6-35.7)
201509020506	芝	右	1600	曇	重	12:55	3歳500万下		2015-4-11	2	阪神	5	3歳500万下	(混)(特指)(馬齢)	12	160	1	12	110	1	9	150	2	4.0	310	6.0	7-8	220.0	1.0	9-12	390	1	9-12	190	1	4-12	610	7	4-9	1,380	16	12=>9	520	1	4-9-12	2210	6	12=>9=>4	5180	11			7,1-2-6,9-4,8,5,10,3,12-11	7,1,2-6,9(8,4)-5(3,10)12-11	12.5 - 11.2 - 11.7 - 12.0 - 12.0 - 12.0 - 11.5 - 12.9	12.5 - 23.7 - 35.4 - 47.4 - 59.4 - 71.4 - 82.9 - 95.8 (35.4-36.4)
201509020507	ダ	右	2000	曇	重	13:25	4歳以上500万下		2015-4-11	2	阪神	5	4歳以上500万下	(混)[指](定量)	9	480	3	9	160	3	6	290	6	3.0	130	1.0	6-8	2280.0	6.0	6-9	3260	14	6-9	1,020	13	3-9	320	3	3-6	930	12	9=>6	5300	21	3-6-9	3340	12	9=>6=>3	23980	84	7,3-(4,9)(2,10)1(8,5)6	7,3(4,9)2(1,10)8,5,6	(7,*6)3-9,2(4,10)(1,8)5	(*7,6)-3,9(2,10)(4,1,8)5	12.4 - 11.3 - 11.9 - 14.3 - 12.9 - 12.3 - 11.8 - 11.9 - 11.9 - 13.2	12.4 - 23.7 - 35.6 - 49.9 - 62.8 - 75.1 - 86.9 - 98.8 - 110.7 - 123.9 (35.6-37.0)
201509020508	ダ	右	1200	晴	重	13:55	4歳以上500万下		2015-4-11	2	阪神	5	4歳以上500万下	(混)[指](定量)	13	1660	5	13	490	6	1	210	3	12.0	370	5.0	1-7	2340.0	9.0	1-13	5560	16	1-13	1,630	17	12-13	3,610	31	1-12	1,390	13	13=>1	12040	35	1-12-13	26380	64	13=>1=>12	173100	378			(*6,11)14(8,13)(2,4)(5,12)7(3,10)(1,16)(9,15)	(*6,11)(8,14)13(2,7,4)(5,12)(3,1)10(9,15,16)	12.3 - 10.9 - 11.4 - 11.5 - 12.0 - 12.6	12.3 - 23.2 - 34.6 - 46.1 - 58.1 - 70.7 (34.6-36.1)
201509020509	芝	右	2400	晴	重	14:25	白鷺特別 		2015-4-11	2	阪神	5	4歳以上1000万下	(混)[指](ハンデ)	9	790	4	9	200	4	4	180	3	1.0	110	1.0	4-7	1670.0	6.0	4-9	2390	8	4-9	600	8	1-9	360	5	1-4	340	2	9=>4	4520	16	1-4-9	1580	4	9=>4=>1	12870	40	9-11,2,5(1,3)-(4,8)7 6,10	9=(2,11)-5,1,3(4,8)-7 6,10	9=(2,11)1,5(4,3)8-7 6,10	9=(2,11)(1,5)4,3(8,7) 6,10	13.1 - 12.0 - 13.6 - 12.6 - 12.7 - 12.6 - 13.0 - 12.6 - 12.3 - 11.8 - 12.2 - 13.1	13.1 - 25.1 - 38.7 - 51.3 - 64.0 - 76.6 - 89.6 - 102.2 - 114.5 - 126.3 - 138.5 - 151.6 (38.7-37.1)
201509020510	芝	右	1200	晴	稍重	15:01	淀屋橋ステークス 		2015-4-11	2	阪神	5	4歳以上1600万下	(混)[指](定量)	8	140	1	8	110	1	2	190	3	6.0	310	7.0	2-6	650.0	3.0	2-8	670	2	2-8	330	3	6-8	480	5	2-6	1,540	16	8=>2	750	2	2-6-8	2470	9	8=>2=>6	5160	15			12,6(2,5)(1,7)(4,8)-9(3,10)11	12,6(2,5)1(4,8)7(9,10)(3,11)	12.1 - 10.8 - 11.1 - 11.4 - 11.8 - 12.1	12.1 - 22.9 - 34.0 - 45.4 - 57.2 - 69.3 (34.0-35.3)
201509020511	芝	右	1400	晴	稍重	15:35	サンスポ杯阪神牝馬S	G2	2015-4-11	2	阪神	5	4歳以上オープン	(国際)	4	980	4	4	300	5	7	340	6	12.0	190	2.0	2-4	1850.0	9.0	4-7	5280	23	4-7	1,640	24	4-12	940	7	7-12	1,110	12	4=>7	10730	43	4-7-12	9560	31	4=>7=>12	68950	239			3,7(1,9)4(2,13)(6,15)(12,16)(8,14)10(5,11,17)	(*3,7)9(1,4)(13,15)(2,6)(16,14)12(8,10)(5,17)11	12.6 - 10.8 - 11.3 - 11.6 - 11.4 - 11.4 - 12.0	12.6 - 23.4 - 34.7 - 46.3 - 57.7 - 69.1 - 81.1 (34.7-34.8)
201509020512	ダ	右	1800	晴	重	16:10	4歳以上1000万下		2015-4-11	2	阪神	5	4歳以上1000万下	[指](定量)	8	380	2	8	170	2	4	470	9	1.0	220	3.0	2-4	6120.0	20.0	4-8	6750	23	4-8	1,900	19	1-8	600	5	1-4	2,610	28	8=>4	11180	35	1-4-8	11750	36	8=>4=>1	67230	210	9,2,16,7,10(1,14)4,8,11,5-13(12,3)-6,15	9,2,16,7,10,14,1,4,8,11,5-13-(12,3)-6,15	(*9,2)-16(7,14)1,4(10,8)13(5,11)-12,3,6,15	(*9,2)-(7,16,14)(4,1,8)(13,5)11,12-15(10,6)-3	12.6 - 10.8 - 12.7 - 12.2 - 12.4 - 12.0 - 11.9 - 12.2 - 13.0	12.6 - 23.4 - 36.1 - 48.3 - 60.7 - 72.7 - 84.6 - 96.8 - 109.8 (36.1-37.1)
