	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201508020506	ダ	右	1200	晴	良	12:50	3歳500万下		2015-2-14	2	京都	5	3歳500万下	[指](馬齢)	9	180	1	9	110	1	2	120	2	8.0	250	6.0	2-6	310.0	1.0	2-9	350	1	2-9	180	1	8-9	400	3	2-8	570	8	9=>2	500	1	2-8-9	1030	2	9=>2=>8	2650	2			9(11,13)2(5,8)(6,10)(3,7)4(1,12)	9,13(2,11,8)(5,10)(3,6)(4,7)(1,12)	12.4 - 11.3 - 12.0 - 12.1 - 12.3 - 12.7	12.4 - 23.7 - 35.7 - 47.8 - 60.1 - 72.8 (35.7-37.1)
201508020507	芝	右	1600	晴	良	13:20	4歳以上500万下		2015-2-14	2	京都	5	4歳以上500万下	(混)[指](定量)	8	600	4	8	200	3	6	350	6	12.0	730	8.0	5-6	310.0	1.0	6-8	2760	14	6-8	980	13	8-12	2,020	23	6-12	3,760	33	8=>6	4970	23	6-8-12	19120	58	8=>6=>12	82220	251			6,12,8,9(2,7,10)(3,5)11(1,13)4	6,12,8,9(2,10)7,3(5,13)(1,11)4	12.9 - 11.9 - 11.9 - 12.5 - 11.9 - 11.3 - 11.4 - 11.3	12.9 - 24.8 - 36.7 - 49.2 - 61.1 - 72.4 - 83.8 - 95.1 (36.7-34.0)
201508020508	ダ	右	1900	晴	良	13:50	4歳以上500万下		2015-2-14	2	京都	5	4歳以上500万下	[指](定量)	6	810	5	6	190	5	10	140	1	7.0	140	2.0	6-8	1490.0	7.0	6-10	1380	7	6-10	590	12	6-7	560	11	7-10	210	1	6=>10	2460	12	6-7-10	1440	6	6=>10=>7	9960	33	6,10,2,9,7(1,8)-(5,4)3	6,10,2,9,7(1,8)(5,4)3	6,10(2,1)(9,4)7(5,8)3	(*6,10)(2,1)4(7,9)5,3,8	7.3 - 11.9 - 12.6 - 13.4 - 13.1 - 13.1 - 12.9 - 12.2 - 11.9 - 12.6	7.3 - 19.2 - 31.8 - 45.2 - 58.3 - 71.4 - 84.3 - 96.5 - 108.4 - 121.0 (31.8-36.7)
201508020509	芝	右	1600	晴	良	14:25	こぶし賞 		2015-2-14	2	京都	5	3歳500万下	(混)(特指)(馬齢)	6	300	2	6	190	2	1	570	5							1-6	2020	7	1-6	530	9	3-6	250	3	1-3	490	7	6=>1	2970	13	1-3-6	1740	5	6=>1=>3	9850	32			2(1,4)7(3,5)6	2(1,4)(3,7)6,5	12.4 - 11.5 - 12.2 - 12.1 - 12.3 - 12.0 - 11.6 - 11.5	12.4 - 23.9 - 36.1 - 48.2 - 60.5 - 72.5 - 84.1 - 95.6 (36.1-35.1)
201508020510	芝	右	2400	晴	良	15:01	琵琶湖特別 		2015-2-14	2	京都	5	4歳以上1000万下	(混)[指](ハンデ)	2	360	2	2	150	2	6	190	4	7.0	110	1.0				2-6	1500	7	2-6	480	8	2-7	200	1	6-7	440	7	2=>6	2450	9	2-6-7	1170	4	2=>6=>7	7450	22	6=5,8,2,3(1,4)7	6=5,8,2,3,1,4,7	6=5,8(2,3)(1,4)7	6=(5,8)(2,3)(1,4)7	12.5 - 11.3 - 11.4 - 12.6 - 12.6 - 12.4 - 12.3 - 12.8 - 12.4 - 12.0 - 11.8 - 11.8	12.5 - 23.8 - 35.2 - 47.8 - 60.4 - 72.8 - 85.1 - 97.9 - 110.3 - 122.3 - 134.1 - 145.9 (35.2-35.6)
201508020511	ダ	右	1900	晴	良	15:35	アルデバランS 		2015-2-14	2	京都	5	4歳以上オープン	(混)[指](ハンデ)	1	690	4	1	270	5	14	170	2	6.0	270	4.0	1-8	860.0	4.0	1-14	1760	5	1-14	760	6	1-6	1,240	15	6-14	830	9	1=>14	3530	12	1-6-14	4970	15	1=>14=>6	25220	72	(*7,5,8)(1,2,12)6(4,15)10,13(3,11)-14,9	(7,5,*8)(2,12)1,6(4,15)10,13,3,11-14,9	(8,*2)(7,12)6(1,5)15(4,10,13)(3,11)14-9	2(8,7)6(1,12,15,14)(4,5,13)11(3,10)9	6.9 - 11.4 - 11.6 - 12.9 - 12.1 - 12.1 - 12.5 - 12.6 - 12.4 - 12.3	6.9 - 18.3 - 29.9 - 42.8 - 54.9 - 67.0 - 79.5 - 92.1 - 104.5 - 116.8 (29.9-37.3)
201508020512	ダ	右	1800	晴	良	16:10	4歳以上1000万下		2015-2-14	2	京都	5	4歳以上1000万下	牝[指](定量)	12	600	3	12	250	3	8	740	8	3.0	830	10.0	5-7	5040.0	15.0	8-12	12580	34	8-12	3,440	38	3-12	4,250	42	3-8	7,650	60	12=>8	20800	57	3-8-12	91350	177	12=>8=>3	467650	911	(4,*11)=(2,6)(12,13)5,14,3,9,10,1,8,7	(*4,11)=(2,6)12(5,13)14(3,9)(1,10)8,7	(*4,11)=(2,6)12(14,13)(10,9)(1,8)3(5,7)	(4,*11)2(6,12)14(10,13)9(1,8)3,7-5	12.1 - 10.4 - 11.7 - 12.6 - 13.5 - 13.4 - 13.8 - 12.5 - 12.8	12.1 - 22.5 - 34.2 - 46.8 - 60.3 - 73.7 - 87.5 - 100.0 - 112.8 (34.2-39.1)
201508020601	ダ	右	1800	晴	良	10:01	3歳未勝利		2015-2-15	2	京都	6	3歳未勝利	[指](馬齢)	2	520	2	2	230	2	1	290	4	9.0	510	5.0	1-2	2000.0	7.0	1-2	1810	6	1-2	620	7	2-9	890	9	1-9	1,740	16	2=>1	3350	10	1-2-9	9190	27	2=>1=>9	37980	105	1(2,6,9)(3,10)11(5,13)12(4,7,8)	1(2,6,9)(3,11,10)(5,13)(12,8)(4,7)	1,9(2,10)11(3,6,12,8)13,7,5,4	(*1,9)(2,10)3(11,12)13,8(5,7)(6,4)	12.5 - 11.4 - 13.4 - 13.3 - 13.7 - 13.3 - 12.6 - 12.7 - 12.7	12.5 - 23.9 - 37.3 - 50.6 - 64.3 - 77.6 - 90.2 - 102.9 - 115.6 (37.3-38.0)
201508020602	ダ	右	1200	曇	良	10:30	3歳未勝利		2015-2-15	2	京都	6	3歳未勝利	牝[指](馬齢)	9	620	4	9	200	4	5	220	5	7.0	160	3.0	3-5	2790.0	11.0	5-9	3740	12	5-9	1,200	13	7-9	390	4	5-7	700	9	9=>5	6350	22	5-7-9	4690	15	9=>5=>7	29860	93			(*15,16)(10,11,7)14(2,1,9)12,5(8,4)(3,6)13	15,16(10,7,9)14(11,1)2,12,5,4-(3,6)13,8	12.9 - 11.4 - 12.1 - 12.4 - 12.0 - 12.4	12.9 - 24.3 - 36.4 - 48.8 - 60.8 - 73.2 (36.4-36.8)
201508020603	ダ	右	1800	曇	良	11:00	3歳500万下		2015-2-15	2	京都	6	3歳500万下	(混)(特指)(馬齢)	9	8670	11	9	2,190	11	6	200	3	2.0	640	8.0	6-7	5020.0	18.0	6-9	19550	43	6-9	5,930	43	2-9	9,900	49	2-6	1,670	20	9=>6	50940	86	2-6-9	63810	119	9=>6=>2	560740	750	9-7(6,10)(8,11)(3,5)2,4,1	9-7(6,10)8,11,3,5,2,4,1	9,7(6,10)(8,11)(1,2,3)5,4	9(7,10)(6,11)8(1,2,3)5,4	12.3 - 12.0 - 13.7 - 13.6 - 13.1 - 12.7 - 12.5 - 11.9 - 11.8	12.3 - 24.3 - 38.0 - 51.6 - 64.7 - 77.4 - 89.9 - 101.8 - 113.6 (38.0-36.2)
201508020604	障		2910	曇	良  ダート	11:30	障害4歳以上未勝利		2015-2-15	2	京都	6	障害4歳以上未勝利	(混)(定量)	3	390	3	3	150	3	7	120	1	6.0	140	2.0	3-5	630.0	2.0	3-7	740	2	3-7	340	3	3-6	320	2	6-7	270	1	3=>7	1570	5	3-6-7	760	1	3=>7=>6	4410	6	1,3-10(6,2)-7-8,4-5-11=13=9,12 14	1,3,10,6,2,7-8,4=5=11=13-9-12 14	(*3,10)-6(1,2)7,4,8-5=11=13=9-12 14	3,10-6,7-(1,4,2)8=5-11=13=9=12 14		
201508020605	芝	右	1600	曇	良	12:20	3歳未勝利		2015-2-15	2	京都	6	3歳未勝利	(混)[指](馬齢)	1	490	3	1	160	4	14	130	1	5.0	140	2.0	1-8	1060.0	4.0	1-14	990	2	1-14	390	3	1-5	390	4	5-14	260	1	1=>14	2280	7	1-5-14	1400	2	1=>14=>5	9340	15			13,1-2,4,9,6(8,14)(5,15)10(11,12)3,7	13,1-(4,2)(6,9)14,8,5,15(10,11)(3,12)7	12.7 - 10.9 - 11.8 - 12.7 - 11.9 - 11.8 - 11.4 - 12.0	12.7 - 23.6 - 35.4 - 48.1 - 60.0 - 71.8 - 83.2 - 95.2 (35.4-35.2)
201508020606	芝	右	1800	曇	良	12:50	3歳新馬		2015-2-15	2	京都	6	3歳新馬	(混)[指](馬齢)	11	200	1	11	140	1	3	380	7	5.0	160	3.0	3-7	760.0	3.0	3-11	3410	12	3-11	1,150	13	5-11	250	1	3-5	1,440	16	11=>3	3920	12	3-5-11	3790	9	11=>3=>5	20450	54			3,11(5,12)(6,9,10)(2,4,14)(13,8)-7,1	3,11(5,12)10(9,14)(6,4)(2,13,8)-7-1	13.5 - 12.4 - 12.5 - 12.6 - 13.5 - 13.0 - 12.2 - 11.5 - 11.2	13.5 - 25.9 - 38.4 - 51.0 - 64.5 - 77.5 - 89.7 - 101.2 - 112.4 (38.4-34.9)
201508020607	ダ	右	1800	曇	良	13:20	4歳以上500万下		2015-2-15	2	京都	6	4歳以上500万下	(混)[指](定量)	7	260	2	7	130	2	8	180	3	11.0	230	4.0	6-7	620.0	3.0	7-8	1000	3	7-8	390	3	7-11	520	5	8-11	990	12	7=>8	1450	4	7-8-11	3420	9	7=>8=>11	9390	25	7,8(1,4,11)(5,9)(6,10)-3 2	7,8,1(4,11)9,5,6,10-3 2	(*7,8)(1,11)4,9(6,5)(3,10) 2	(*7,8)(1,11)(4,9)6,5(3,10) 2	12.5 - 11.8 - 13.3 - 13.4 - 13.3 - 13.0 - 12.1 - 11.9 - 12.5	12.5 - 24.3 - 37.6 - 51.0 - 64.3 - 77.3 - 89.4 - 101.3 - 113.8 (37.6-36.5)
201508020608	ダ	右	1200	曇	良	13:50	4歳以上500万下		2015-2-15	2	京都	6	4歳以上500万下	[指](定量)	6	730	3	6	270	5	9	200	2	3.0	430	7.0	3-5	1010.0	2.0	6-9	2330	7	6-9	830	6	3-6	1,550	19	3-9	1,410	15	6=>9	5240	15	3-6-9	8900	27	6=>9=>3	47140	143			(*9,6)14(3,4,7)11,2(10,16)12-(13,8)-1,5,15	(*9,6)(3,14)(4,7)(2,11)10,16-12,13-8(5,1)15	12.5 - 11.3 - 11.8 - 12.2 - 12.0 - 12.7	12.5 - 23.8 - 35.6 - 47.8 - 59.8 - 72.5 (35.6-36.9)
201508020609	ダ	右	1900	曇	良	14:25	大津特別 		2015-2-15	2	京都	6	4歳以上1000万下	(混)[指](定量)	3	250	1	3	130	1	7	340	7	2.0	160	2.0	3-7	1110.0	4.0	3-7	2410	10	3-7	750	8	2-3	280	1	2-7	960	12	3=>7	3290	15	2-3-7	3430	14	3=>7=>2	17640	56	3,7(2,10)4,5(1,6)9,8	3,7(2,10)4,5(1,6)9,8	(*3,7)(2,4,10)6(1,5)(8,9)	(*3,7)(2,4,10)(1,5,6)(8,9)	7.2 - 11.5 - 12.1 - 13.7 - 13.2 - 13.0 - 12.4 - 12.3 - 11.6 - 12.1	7.2 - 18.7 - 30.8 - 44.5 - 57.7 - 70.7 - 83.1 - 95.4 - 107.0 - 119.1 (30.8-36.0)
201508020610	芝	右	1800	曇	良	15:01	飛鳥ステークス 		2015-2-15	2	京都	6	4歳以上1600万下	(混)[指](定量)	6	990	3	6	700	3	5	1,090	5	8.0	750	4.0	5-6	7650.0	14.0	5-6	7030	16	5-6	1,270	14	6-8	890	10	5-8	1,220	13	6=>5	15630	30	5-6-8	10350	28	6=>5=>8	111740	192			7,8(1,6)-5,3(4,10)(2,9)	(7,*8)6,1,3,5(4,10)(2,9)	13.2 - 11.3 - 11.6 - 12.5 - 12.4 - 11.9 - 11.2 - 11.4 - 11.4	13.2 - 24.5 - 36.1 - 48.6 - 61.0 - 72.9 - 84.1 - 95.5 - 106.9 (36.1-34.0)
201508020611	芝	右	2200	曇	良	15:35	京都記念	G2	2015-2-15	2	京都	6	4歳以上オープン	(国際)[指](別定)	6	850	3	6	240	3	9	350	4	4.0	150	2.0	6-7	480.0	2.0	6-9	3040	9	6-9	730	9	4-6	430	3	4-9	640	6	6=>9	5900	15	4-6-9	2940	8	6=>9=>4	24210	66	9,6,3,11(5,10)8-2,7,4,1	9,6,3,11(5,10)8-2,7,4-1	9,6,11,3(8,10)5,7(2,4)1	9,6,11,3(8,10)5(7,4)(2,1)	12.8 - 11.4 - 12.6 - 12.3 - 12.1 - 12.2 - 12.4 - 11.7 - 11.4 - 11.0 - 11.6	12.8 - 24.2 - 36.8 - 49.1 - 61.2 - 73.4 - 85.8 - 97.5 - 108.9 - 119.9 - 131.5 (36.8-34.0)
201508020612	ダ	右	1400	曇	良	16:10	4歳以上1000万下		2015-2-15	2	京都	6	4歳以上1000万下	(混)[指](定量)	3	390	2	3	190	2	8	380	7	7.0	380	6.0	2-4	1600.0	10.0	3-8	2890	12	3-8	940	10	3-7	1,040	13	7-8	2,490	29	3=>8	4580	18	3-7-8	10610	33	3=>8=>7	46720	152			(*7,11)-13,8,9,6(14,12)(5,16)2(15,4)(1,3) 10	(*7,11)-(8,13)-6,9(14,16)5,4(2,15)(12,3)1 10	12.2 - 10.7 - 11.4 - 12.1 - 12.5 - 12.7 - 12.7	12.2 - 22.9 - 34.3 - 46.4 - 58.9 - 71.6 - 84.3 (34.3-37.9)
201508020701	ダ	右	1200	晴	良	10:01	3歳未勝利		2015-2-21	2	京都	7	3歳未勝利	(混)[指](馬齢)	12	660	4	12	230	4	5	150	3	2.0	130	2.0	3-6	1670.0	8.0	5-12	1610	6	5-12	540	5	2-12	580	6	2-5	330	3	12=>5	3310	12	2-5-12	1940	5	12=>5=>2	14720	40			(5,*12)7(14,13)15-(2,16)(6,10,11)(1,4,8)9-3	(5,*12)-7(14,13)15-2(10,16)11-6,4(1,8)9,3	12.7 - 11.2 - 11.7 - 12.1 - 12.5 - 12.9	12.7 - 23.9 - 35.6 - 47.7 - 60.2 - 73.1 (35.6-37.5)
201508020702	ダ	右	1800	晴	良	10:30	3歳未勝利		2015-2-21	2	京都	7	3歳未勝利	[指](馬齢)	8	360	2	8	170	2	6	220	4	4.0	1,160	7.0	5-6	810.0	3.0	6-8	1460	9	6-8	450	6	4-8	3,200	18	4-6	3,760	23	8=>6	2300	10	4-6-8	26110	41	8=>6=>4	91180	167	(*8,13)(9,10,11)(6,12)2,4(1,3)-7-5	8,13(9,11)(6,10,12)2(4,3)1-7-5	8,13(9,11)(6,10,12)(4,3)(2,7)5,1	8,13,11(9,6)(4,10)-2(12,5)3(1,7)	12.8 - 11.3 - 13.2 - 13.6 - 13.5 - 13.0 - 12.6 - 12.7 - 12.7	12.8 - 24.1 - 37.3 - 50.9 - 64.4 - 77.4 - 90.0 - 102.7 - 115.4 (37.3-38.0)
201508020703	ダ	右	1400	晴	良	11:00	3歳未勝利		2015-2-21	2	京都	7	3歳未勝利	牝[指](馬齢)	8	820	3	8	160	3	5	110	1	9.0	140	2.0	3-4	690.0	2.0	5-8	870	2	5-8	380	5	8-9	580	6	5-9	200	1	8=>5	2440	7	5-8-9	1090	2	8=>5=>9	8890	21			6(8,9,15)5(7,14)(11,10)2(16,12)-(3,4)1=13	(*6,8)(9,15)5(7,14)(2,11,10)(16,12)4,3,1=13	12.3 - 11.4 - 12.5 - 12.7 - 12.3 - 12.2 - 12.6	12.3 - 23.7 - 36.2 - 48.9 - 61.2 - 73.4 - 86.0 (36.2-37.1)
201508020704	ダ	右	1800	晴	良	11:30	3歳新馬		2015-2-21	2	京都	7	3歳新馬	(混)[指](馬齢)	4	370	2	4	160	3	6	120	1	2.0	580	10.0	3-4	410.0	1.0	4-6	390	1	4-6	200	1	2-4	1,680	20	2-6	1,370	17	4=>6	840	2	2-4-6	4060	13	4=>6=>2	13940	32	4,5(2,6)3,10(7,11,15)-(1,8)-13-(9,12)=14	4,5(2,6)3,10,7(11,15)(1,8)-13-(9,12)=14	(*4,6)(5,10)(2,3)(7,11)(1,8,12)13,9-15=14	4(6,10)(2,3)-11-12,5(7,1)13(8,9)=15-14	12.9 - 12.5 - 14.2 - 13.8 - 13.6 - 13.0 - 12.4 - 11.8 - 11.9	12.9 - 25.4 - 39.6 - 53.4 - 67.0 - 80.0 - 92.4 - 104.2 - 116.1 (39.6-36.1)
201508020705	芝	右	1600	晴	良	12:20	3歳未勝利		2015-2-21	2	京都	7	3歳未勝利	[指](馬齢)	5	210	1	5	130	1	11	350	6	1.0	350	7.0	3-6	540.0	1.0	5-11	2690	8	5-11	1,100	10	1-5	870	6	1-11	2,910	36	5=>11	3640	13	1-5-11	8340	26	5=>11=>1	37680	112			(*14,12,15)4(5,16)9(6,11,13)3(1,7)8,2-10	(*14,12)(4,5)15(6,11,16)9(3,1)13(2,7)8-10	12.6 - 11.0 - 11.4 - 11.8 - 11.8 - 11.7 - 11.8 - 11.8	12.6 - 23.6 - 35.0 - 46.8 - 58.6 - 70.3 - 82.1 - 93.9 (35.0-35.3)
201508020706	ダ	右	1400	晴	良	12:50	3歳500万下		2015-2-21	2	京都	7	3歳500万下	(混)[指](馬齢)	4	6270	13	4	1,350	12	14	190	1	9.0	730	10.0	3-8	2320.0	9.0	4-14	18200	49	4-14	4,800	48	4-9	8,520	69	9-14	1,840	17	4=>14	47380	112	4-9-14	86360	195	4=>14=>9	720330	1355			3,6(2,1,15)(8,12)(7,14)13,4(5,11)9,10	3,6(2,1,15)12(8,14)(7,4)(9,13)(5,11)-10	12.4 - 11.1 - 11.6 - 12.0 - 12.0 - 12.9 - 12.8	12.4 - 23.5 - 35.1 - 47.1 - 59.1 - 72.0 - 84.8 (35.1-37.7)
201508020707	ダ	右	1800	晴	良	13:20	4歳以上500万下		2015-2-21	2	京都	7	4歳以上500万下	[指](定量)	11	450	2	11	170	2	1	250	4	3.0	180	3.0	1-8	1670.0	6.0	1-11	2810	12	1-11	920	13	3-11	660	8	1-3	630	7	11=>1	4080	16	1-3-11	4820	17	11=>1=>3	26470	90	5,11(4,12)-(1,6)-8-(2,9)3,7-10	5,11(4,12)(1,6)-8-(2,9)(3,7)-10	5,11,12,4(1,6)7-(8,3)2,9,10	(*5,11)6,12(4,1)7(8,3)-2-9,10	12.5 - 11.6 - 13.2 - 12.8 - 12.7 - 12.3 - 12.2 - 12.2 - 12.3	12.5 - 24.1 - 37.3 - 50.1 - 62.8 - 75.1 - 87.3 - 99.5 - 111.8 (37.3-36.7)
201508020708	ダ	右	1400	晴	良	13:50	4歳以上500万下		2015-2-21	2	京都	7	4歳以上500万下	[指](定量)	12	270	1	12	150	1	4	260	4	6.0	870	9.0	2-6	1500.0	5.0	4-12	1620	5	4-12	650	5	6-12	1,900	22	4-6	4,790	35	12=>4	2370	7	4-6-12	17910	52	12=>4=>6	61260	201			(*4,6)(1,12,15)10(2,9)(5,13)14(7,11)16,8-3	(*4,6)(1,12)15(2,10)9(5,13)(7,11)8(16,14)3	12.3 - 11.0 - 12.1 - 12.4 - 12.2 - 12.0 - 12.6	12.3 - 23.3 - 35.4 - 47.8 - 60.0 - 72.0 - 84.6 (35.4-36.8)
201508020709	芝	右	1800	晴	良	14:25	つばき賞 		2015-2-21	2	京都	7	3歳500万下	(混)(特指)(馬齢)	4	470	3	4	170	3	6	150	2	1.0	220	4.0				4-6	1230	6	4-6	430	8	1-4	580	9	1-6	390	5	4=>6	2100	10	1-4-6	2070	8	4=>6=>1	11250	48			3,6(1,7)5,4,8 2	3,6(1,7)(5,4)-8 2	12.8 - 11.3 - 11.7 - 12.7 - 13.3 - 12.2 - 11.6 - 11.2 - 11.2	12.8 - 24.1 - 35.8 - 48.5 - 61.8 - 74.0 - 85.6 - 96.8 - 108.0 (35.8-34.0)
201508020710	芝	右	1800	晴	良	15:01	春日特別 		2015-2-21	2	京都	7	4歳以上1000万下	(混)[指](定量)	6	170	1	6	110	1	1	130	3	9.0	120	2.0	1-5	510.0	2.0	1-6	540	2	1-6	190	2	6-9	160	1	1-9	310	4	6=>1	740	2	1-6-9	530	1	6=>1=>9	2220	3			(*1,5)(6,12)3(10,9,4)(7,2,8)-11	(*1,5)4(6,12)9,10(3,8)(7,2)11	13.0 - 11.7 - 12.4 - 12.5 - 12.5 - 12.0 - 11.0 - 10.9 - 11.3	13.0 - 24.7 - 37.1 - 49.6 - 62.1 - 74.1 - 85.1 - 96.0 - 107.3 (37.1-33.2)
201508020711	芝	右	1400	晴	良	15:35	斑鳩ステークス 		2015-2-21	2	京都	7	4歳以上1600万下	(混)[指](定量)	9	250	1	9	130	1	14	220	4	4.0	540	8.0	5-7	420.0	1.0	9-14	990	4	9-14	450	4	4-9	1,140	11	4-14	3,130	33	9=>14	1580	5	4-9-14	8850	27	9=>14=>4	27790	74			13(2,11)3,8(4,14)(10,15)(6,7)1(5,9,16)12	13(2,11)3(4,8)14(10,7,15)9,1(6,16)(5,12)	12.1 - 10.7 - 11.7 - 11.6 - 11.0 - 11.6 - 11.5	12.1 - 22.8 - 34.5 - 46.1 - 57.1 - 68.7 - 80.2 (34.5-34.1)
201508020712	ダ	右	1200	晴	良	16:10	4歳以上1000万下		2015-2-21	2	京都	7	4歳以上1000万下	(混)[指](定量)	2	240	1	2	120	1	14	170	2	16.0	520	10.0	1-7	520.0	2.0	2-14	650	1	2-14	280	1	2-16	1,250	12	14-16	2,560	29	2=>14	980	1	2-14-16	5710	17	2=>14=>16	17930	37			16-15-(2,14)(1,3,4,12)(6,7)(11,13)8,5(10,9)	16-15-(2,14)(1,3,4,12)-7(6,11)8(5,10,13)-9	12.3 - 11.0 - 11.4 - 11.8 - 12.1 - 12.7	12.3 - 23.3 - 34.7 - 46.5 - 58.6 - 71.3 (34.7-36.6)
201508020801	ダ	右	1800	曇	良	09:55	3歳未勝利		2015-2-22	2	京都	8	3歳未勝利	牝[指](馬齢)	14	230	1	14	120	1	5	260	4	6.0	430	6.0	3-7	1060.0	4.0	5-14	1470	4	5-14	680	5	6-14	1,150	8	5-6	2,630	27	14=>5	1980	7	5-6-14	8090	24	14=>5=>6	24280	64	12,14(9,13)(11,10)(6,8)7,16,5-2,3,1,4,15	12,14(9,13)(11,10)6-(7,8)(5,16)-(2,3)1,4,15	(*12,14)13(9,5)11(6,16)8,3,10,1,7-2,4-15	12,14(9,5)(6,13,16)(11,3)-(7,8,1)-10,4,2=15	12.3 - 11.4 - 13.2 - 13.3 - 13.4 - 12.8 - 12.8 - 12.6 - 12.4	12.3 - 23.7 - 36.9 - 50.2 - 63.6 - 76.4 - 89.2 - 101.8 - 114.2 (36.9-37.8)
201508020802	ダ	右	1800	雨	良	10:25	3歳未勝利		2015-2-22	2	京都	8	3歳未勝利	(混)[指](馬齢)	1	180	1	1	110	1	5	160	4	13.0	160	3.0	1-3	400.0	1.0	1-5	570	2	1-5	260	2	1-13	280	3	5-13	700	10	1=>5	800	2	1-5-13	1070	2	1=>5=>13	3200	4	1,7,11,12(6,9)13(2,8)15,10,5,4(3,14)	1,7,11(6,12)9,13,2,8(10,15)5(4,14)3	1,7,11(6,9)13(8,10,12)(5,15)(2,14)4,3	1,7(9,11,13)10(6,5)8-12-15(2,4)-3,14	12.6 - 11.3 - 13.4 - 13.2 - 13.4 - 13.0 - 12.6 - 12.3 - 12.5	12.6 - 23.9 - 37.3 - 50.5 - 63.9 - 76.9 - 89.5 - 101.8 - 114.3 (37.3-37.4)
201508020804	障		3170	曇	良  ダート	11:25	障害4歳以上オープン		2015-2-22	2	京都	8	障害4歳以上オープン	(混)(別定)	2	540	3	2	180	3	9	190	4	7.0	230	5.0	2-6	2080.0	13.0	2-9	1520	7	2-9	520	7	2-7	800	11	7-9	760	9	2=>9	2990	13	2-7-9	3150	11	2=>9=>7	16910	68	6,12,5(2,7)11(4,3,13)(1,8)-10-(14,9)	(*6,12)7,2(5,11)3(4,13)8,1-10,9-14	12-(6,7)10(13,11)2(3,1)8-4,9,5=14	12(7,10)2(6,11)(13,8)(3,1)-(4,9)=(5,14)		
201508020805	芝	右	1800	曇	良	12:15	3歳未勝利		2015-2-22	2	京都	8	3歳未勝利	(混)[指](馬齢)	8	690	4	8	200	4	12	240	5	2.0	150	1.0	4-6	3440.0	12.0	8-12	3930	14	8-12	1,360	16	2-8	440	4	2-12	570	6	8=>12	7580	27	2-8-12	3530	12	8=>12=>2	29350	97			(*9,12)15(1,2)(10,13)(8,11)(4,16)(6,14,7)-(3,5)	(9,*12)15(1,2)(10,13)(8,11)(16,7)4,14,6,5-3	12.7 - 11.0 - 11.2 - 12.1 - 12.5 - 12.5 - 12.1 - 12.0 - 12.0	12.7 - 23.7 - 34.9 - 47.0 - 59.5 - 72.0 - 84.1 - 96.1 - 108.1 (34.9-36.1)
201508020806	芝	右	1600	曇	良	12:45	3歳新馬		2015-2-22	2	京都	8	3歳新馬	(混)[指](馬齢)	3	620	3	3	210	3	16	150	1	1.0	400	8.0	2-8	460.0	1.0	3-16	930	2	3-16	410	2	1-3	1,870	27	1-16	1,140	15	3=>16	2160	4	1-3-16	6130	18	3=>16=>1	27260	84			(*3,8)4(2,1)16,9,15,7-(5,14)12(10,13)-6,11	(*3,8)(1,4)(2,16)(15,9)-(7,14)-(5,12)-10-(6,13)=11	12.8 - 11.0 - 11.7 - 12.6 - 12.1 - 12.0 - 11.8 - 12.3	12.8 - 23.8 - 35.5 - 48.1 - 60.2 - 72.2 - 84.0 - 96.3 (35.5-36.1)
201508020807	芝	右	1400	曇	良	13:15	3歳500万下		2015-2-22	2	京都	8	3歳500万下	牝(特指)(馬齢)	1	160	1	1	110	1	3	190	4	4.0	630	10.0	1-2	550.0	2.0	1-3	600	2	1-3	320	3	1-4	910	10	3-4	3,270	32	1=>3	740	2	1-3-4	6590	22	1=>3=>4	15250	46			16,4,1(5,10)(2,9,12)(3,13)-6(7,11)-15-8-14	16(4,1)10,2(5,9)(3,12)13-7,6-11-(8,15)=14	12.1 - 10.7 - 11.2 - 11.5 - 11.7 - 11.6 - 12.5	12.1 - 22.8 - 34.0 - 45.5 - 57.2 - 68.8 - 81.3 (34.0-35.8)
201508020808	ダ	右	1200	曇	良	13:45	4歳以上500万下		2015-2-22	2	京都	8	4歳以上500万下	(混)[指](定量)	6	240	1	6	140	1	14	200	3	16.0	390	8.0	3-7	770.0	2.0	6-14	860	2	6-14	390	2	6-16	680	5	14-16	1,400	17	6=>14	1240	3	6-14-16	3410	8	6=>14=>16	10970	22			16,7(5,11)6,14,4,8(3,13)(10,15)12(9,2)1	(*16,7)(5,11)(6,14)4(8,13)3(12,15)10,2(9,1)	12.4 - 11.6 - 12.0 - 11.8 - 11.9 - 12.6	12.4 - 24.0 - 36.0 - 47.8 - 59.7 - 72.3 (36.0-36.3)
