	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201502010204	ダ	右	1700	晴	良	11:20	3歳未勝利		2015-6-21	1	函館	2	3歳未勝利	(混)[指](馬齢)	11	380	2	11	190	3	4	880	7	9.0	1,020	9.0	4-7	2400.0	6.0	4-11	5450	14	4-11	1,590	13	9-11	2,800	29	4-9	9,260	51	11=>4	7960	22	4-9-11	53980	101	11=>4=>9	308480	572	2,12-6,11(1,13)9-4-10,7(3,5)-8	2,12-6,11,1,13,9,4-(3,10)(5,7)-8	(*2,12,11)-(13,6)(1,4,9)-10(3,5)=7=8	(*2,11)-12-(13,4)1(6,9)(10,5)-3=7 8	6.9 - 10.8 - 11.4 - 12.4 - 12.6 - 12.4 - 13.0 - 13.2 - 14.2	6.9 - 17.7 - 29.1 - 41.5 - 54.1 - 66.5 - 79.5 - 92.7 - 106.9 (29.1-40.4)
201502010205	芝	右	1200	晴	良	12:10	2歳新馬		2015-6-21	1	函館	2	2歳新馬	(混)[指](馬齢)	1	220	1	1	120	1	9	160	3	10.0	570	8.0	1-7	480.0	2.0	1-9	580	2	1-9	310	2	1-10	1,480	16	9-10	2,020	24	1=>9	820	2	1-9-10	5530	16	1=>9=>10	13140	31			1,5(4,6,8)9,7(3,10)(12,11)2	1(5,8)(4,6,9)7,10(3,12)(2,11)	12.3 - 10.8 - 11.4 - 11.9 - 11.7 - 11.9	12.3 - 23.1 - 34.5 - 46.4 - 58.1 - 70.0 (34.5-35.5)
201502010206	芝	右	1800	晴	良	12:40	3歳未勝利		2015-6-21	1	函館	2	3歳未勝利	[指](馬齢)	12	340	1	12	160	1	11	1,040	10	6.0	380	6.0	6-6	10390.0	24.0	11-12	10240	31	11-12	2,950	32	6-12	780	9	6-11	8,440	45	12=>11	14590	50	6-11-12	30340	75	12=>11=>6	150390	398	1,2,11(3,8)(7,13)9,5(4,14,16)(6,10)12,15	1-2-11(3,7,8)(4,9,13)(5,14,16)(6,10)12-15	(1,*2)11,13(3,7,9)(8,10)4(14,12)(5,16)6-15	2,11,10(1,7,13,12)(3,9)(4,14,6)(5,15,16)8	12.1 - 11.1 - 11.7 - 12.3 - 12.8 - 12.3 - 12.2 - 11.8 - 12.4	12.1 - 23.2 - 34.9 - 47.2 - 60.0 - 72.3 - 84.5 - 96.3 - 108.7 (34.9-36.4)
201502010207	ダ	右	1700	晴	良	13:10	3歳以上500万下		2015-6-21	1	函館	2	3歳以上500万下	牝[指](定量)	4	330	2	4	180	2	11	280	4	2.0	570	8.0	4-7	1200.0	5.0	4-11	2260	9	4-11	860	9	2-4	1,990	24	2-11	2,430	31	4=>11	3960	14	2-4-11	15480	51	4=>11=>2	61980	211	4,8(1,3,10)(7,11)(5,13)-(2,12)6-9	4,8(1,10)3,11(2,7,13)5,12-6-9	4(1,10,11)2(8,13)(7,3,6)(5,12)9	(*4,11)-(1,10,2)13(6,9)7,5,3-12,8	6.8 - 11.0 - 12.1 - 12.6 - 12.5 - 12.3 - 12.6 - 12.4 - 12.7	6.8 - 17.8 - 29.9 - 42.5 - 55.0 - 67.3 - 79.9 - 92.3 - 105.0 (29.9-37.7)
201502010208	芝	右	2000	晴	良	13:40	3歳以上500万下		2015-6-21	1	函館	2	3歳以上500万下	(混)(特指)(定量)	2	2370	9	2	630	9	14	170	1	6.0	590	8.0	2-8	720.0	1.0	2-14	4290	17	2-14	1,470	16	2-6	3,930	42	6-14	1,140	12	2=>14	11770	45	2-6-14	15870	57	2=>14=>6	118200	409	(*4,9)(1,5,8)-(2,3)-10,14(6,7,12)11,13 15	4,9(1,8)5-2,3-(10,14)(6,7,12)-11-13 15	(*4,9)(1,5,8,3)(2,14,7,12)-(10,6)11-13 15	4(9,3)(1,5,14)(2,7)6(10,12)(11,13)8 15	12.3 - 11.2 - 12.0 - 12.2 - 12.4 - 12.3 - 12.2 - 12.0 - 11.9 - 12.2	12.3 - 23.5 - 35.5 - 47.7 - 60.1 - 72.4 - 84.6 - 96.6 - 108.5 - 120.7 (35.5-36.1)
201502010209	芝	右	1200	晴	良	14:15	3歳以上500万下		2015-6-21	1	函館	2	3歳以上500万下	(混)[指](定量)	6	440	3	6	150	3	2	130	1	8.0	150	2.0	2-4	750.0	2.0	2-6	770	1	2-6	350	1	6-8	420	3	2-8	360	2	6=>2	1690	4	2-6-8	1160	1	6=>2=>8	5840	4			2,6-(4,11)(8,10)(1,12)(9,14)-(5,13)(3,7)	2,6(4,11)(8,10)(1,12)(9,14)7,13(5,3)	12.0 - 10.7 - 10.9 - 11.3 - 11.5 - 11.9	12.0 - 22.7 - 33.6 - 44.9 - 56.4 - 68.3 (33.6-34.7)
201502010210	ダ	右	1700	晴	良	14:50	木古内特別 		2015-6-21	1	函館	2	3歳以上500万下	(混)(特指)(定量)	12	520	2	12	200	3	6	180	1	4.0	330	6.0	5-8	1220.0	5.0	6-12	1780	6	6-12	750	7	4-12	1,150	16	4-6	1,110	15	12=>6	3290	9	4-6-12	6540	22	12=>6=>4	27190	72	12(8,9)2(1,11)(3,13)(5,10)7,4-6	12,8,9,2(1,11)13(3,5)10(4,7)-6	12(2,8,11)13,5(1,3)(4,10)(6,9)-7	12(2,8,11)(5,13)(1,3)4,6-(7,10)-9	6.9 - 11.0 - 11.7 - 12.5 - 12.8 - 12.4 - 12.7 - 12.6 - 12.8	6.9 - 17.9 - 29.6 - 42.1 - 54.9 - 67.3 - 80.0 - 92.6 - 105.4 (29.6-38.1)
201502010211	芝	右	1200	晴	良	15:25	函館スプリントS	G3	2015-6-21	1	函館	2	3歳以上オープン	(国際)(特指)(別定)	9	630	4	9	250	4	16	1,380	13	13.0	1,310	12.0	5-8	5250.0	16.0	9-16	19550	49	9-16	5,090	49	9-13	4,790	46	13-16	21,460	102	9=>16	29240	81	9-13-16	200320	323	9=>16=>13	944140	1572			1(2,3,5,7)(4,10)6(8,12)(11,13,15)(14,16)-9	(*1,3,5)(2,7)(4,10)(6,8)(11,12)(13,15)(14,16,9)	11.7 - 10.3 - 11.0 - 11.6 - 11.8 - 11.9	11.7 - 22.0 - 33.0 - 44.6 - 56.4 - 68.3 (33.0-35.3)
201502010212	芝	右	1800	晴	良	16:05	北斗特別 		2015-6-21	1	函館	2	3歳以上1000万下	(混)[指](ハンデ)	2	250	1	2	140	1	9	170	3	3.0	450	7.0	2-6	320.0	1.0	2-9	730	2	2-9	320	2	2-3	1,310	15	3-9	1,720	20	2=>9	1190	3	2-3-9	6390	21	2=>9=>3	20310	60	6,8(1,12,13)(2,10)-(4,11)(3,9)-(5,7)	6-8(1,12)(2,10,13)-4,11(3,9)-(5,7)	(*6,1)8(2,12)13(3,10,9)4(5,11)7	(*6,1,8)(2,12)(3,10,13,9)(4,11)(5,7)	12.5 - 11.7 - 12.0 - 12.3 - 12.0 - 11.9 - 12.2 - 11.7 - 11.4	12.5 - 24.2 - 36.2 - 48.5 - 60.5 - 72.4 - 84.6 - 96.3 - 107.7 (36.2-35.3)
201502010301	ダ	右	1000	雨	良	09:55	3歳未勝利		2015-6-27	1	函館	3	3歳未勝利	(混)[指](馬齢)	2	650	3	2	230	4	11	1,450	10	12.0	180	2.0	2-8	1700.0	7.0	2-11	34270	39	2-11	7,390	38	2-12	630	7	11-12	2,970	29	2=>11	38050	70	2-11-12	33840	72	2=>11=>12	234950	459			11,12,4,8,2,7(3,10)5(1,9) 6	11,12(4,8)2,7,3(1,5,10)-9 6	12.3 - 11.0 - 11.9 - 11.7 - 12.4	12.3 - 23.3 - 35.2 - 46.9 - 59.3 (35.2-36.0)
201502010302	芝	右	1200	雨	良	10:20	3歳未勝利		2015-6-27	1	函館	3	3歳未勝利	[指](馬齢)	1	170	1	1	110	1	5	170	4	2.0	160	3.0	1-3	420.0	2.0	1-5	560	3	1-5	240	2	1-2	260	3	2-5	620	7	1=>5	760	2	1-2-5	1100	3	1=>5=>2	3430	5			5,7(2,12)(6,15)(1,11)10(3,16)(9,14,13)-(4,8)	(*5,7)(2,12)(6,15)(1,11)(3,10,16)(9,14,13)4,8	12.2 - 10.7 - 11.5 - 12.1 - 11.7 - 12.1	12.2 - 22.9 - 34.4 - 46.5 - 58.2 - 70.3 (34.4-35.9)
201502010303	ダ	右	1700	雨	良	10:45	3歳未勝利		2015-6-27	1	函館	3	3歳未勝利	[指](馬齢)	7	1860	7	7	630	7	10	320	4	6.0	340	5.0	5-7	2070.0	11.0	7-10	7510	23	7-10	2,210	22	6-7	2,760	26	6-10	1,530	16	7=>10	15120	45	6-7-10	25950	67	7=>10=>6	149970	375	7,4,9(3,13)(1,5,8)10(6,12)-(2,11)	7,4(3,9)(5,13,12)8(1,10)6,11-2	(*7,9)(4,5,12)(3,10)-6(1,13,8)11,2	7-9(4,5)(3,10)-6-(1,12)(11,8)-(13,2)	7.1 - 10.8 - 12.5 - 12.8 - 12.4 - 12.4 - 12.8 - 12.7 - 13.2	7.1 - 17.9 - 30.4 - 43.2 - 55.6 - 68.0 - 80.8 - 93.5 - 106.7 (30.4-38.7)
201502010304	芝	右	1800	雨	良	11:15	3歳未勝利		2015-6-27	1	函館	3	3歳未勝利	牝[指](馬齢)	2	190	1	2	120	1	10	310	6	6.0	430	7.0	1-5	740.0	2.0	2-10	1160	3	2-10	460	2	2-6	730	7	6-10	1,910	20	2=>10	1780	4	2-6-10	4230	9	2=>10=>6	13540	19	10(4,14)(2,16)8(1,6,9)12(3,5)(11,15)-7,13	10,4(2,14)16(6,8)1,9(3,12)(11,5)15,7,13	10(4,14)(2,16)(6,8,9)(1,3,12)(11,5,15)(7,13)	10(2,4,16)14(6,9)8(1,3,12)(11,7)5,15,13	12.3 - 11.7 - 12.4 - 12.6 - 12.3 - 12.3 - 12.3 - 12.0 - 12.3	12.3 - 24.0 - 36.4 - 49.0 - 61.3 - 73.6 - 85.9 - 97.9 - 110.2 (36.4-36.6)
201502010305	芝	右	1200	雨	稍重	12:05	2歳新馬		2015-6-27	1	函館	3	2歳新馬	牝[指](馬齢)	4	340	2	4	110	2	5	110	1	6.0	130	3.0	4-5	440.0	1.0	4-5	440	1	4-5	190	1	4-6	280	4	5-6	230	2	4=>5	910	2	4-5-6	510	1	4=>5=>6	2230	2			(*3,5)9(4,2,10)6,1-8,7	(*3,5)(4,9)(2,6,10)1-8-7	12.2 - 10.7 - 11.6 - 12.0 - 11.9 - 12.1	12.2 - 22.9 - 34.5 - 46.5 - 58.4 - 70.5 (34.5-36.0)
201502010306	ダ	右	1000	雨	稍重	12:35	2歳新馬		2015-6-27	1	函館	3	2歳新馬	(混)[指](馬齢)	12	1710	7	12	410	8	11	150	1	5.0	210	4.0	8-8	1990.0	9.0	11-12	2090	8	11-12	660	5	5-12	1,880	24	5-11	450	3	12=>11	4590	17	5-11-12	4670	14	12=>11=>5	37790	129			11,2-12,3-4(1,5)8-6(9,10)=7	11,2-12-(4,3,5)-1-9(8,6)-10=7	12.4 - 11.1 - 11.8 - 12.4 - 13.6	12.4 - 23.5 - 35.3 - 47.7 - 61.3 (35.3-37.8)
201502010307	ダ	右	1700	雨	稍重	13:05	3歳以上500万下		2015-6-27	1	函館	3	3歳以上500万下	[指](定量)	11	300	1	11	160	2	2	180	3	13.0	580	9.0	2-7	730.0	2.0	2-11	950	3	2-11	390	3	11-13	1,450	20	2-13	2,170	25	11=>2	1770	6	2-11-13	7590	21	11=>2=>13	25550	73	13(5,2)(7,10)11,8(6,9)12,1,4-3	13,2(5,10)7,11(6,8)9,12-(1,4)-3	(*13,2)(5,10)(7,11)(6,8)(12,9)(1,4)3	(*13,2)(10,11)5,7-(12,8)(6,9)(1,3)4	7.0 - 11.1 - 12.6 - 12.6 - 12.9 - 12.8 - 12.5 - 12.4 - 13.0	7.0 - 18.1 - 30.7 - 43.3 - 56.2 - 69.0 - 81.5 - 93.9 - 106.9 (30.7-37.9)
201502010308	芝	右	1200	雨	稍重	13:40	3歳以上500万下		2015-6-27	1	函館	3	3歳以上500万下	[指](定量)	6	6530	11	6	1,240	11	7	200	3	1.0	250	5.0	4-5	7820.0	25.0	6-7	16020	38	6-7	4,390	42	1-6	3,320	33	1-7	820	8	6=>7	34770	87	1-6-7	34220	92	6=>7=>1	324140	741			12,13(1,14)(11,8,10)9(2,5)(7,6)3-4	12,13(1,14)(11,8,10)6(2,5,7,9)3=4	11.8 - 10.5 - 11.6 - 12.1 - 11.9 - 12.4	11.8 - 22.3 - 33.9 - 46.0 - 57.9 - 70.3 (33.9-36.4)
201502010309	ダ	右	1700	雨	稍重	14:15	3歳以上500万下		2015-6-27	1	函館	3	3歳以上500万下	[指](定量)	11	4130	9	11	720	9	5	180	2	3.0	190	3.0	4-7	2090.0	9.0	5-11	6350	21	5-11	2,590	29	3-11	2,310	24	3-5	380	3	11=>5	16730	49	3-5-11	8470	29	11=>5=>3	105340	309	13,5(3,8)4(2,12,9)(7,11)6,1-10	13,5(3,8)4(2,9)12,7,11(1,6)10	11,10(13,5)(12,6)3,8(2,9)(4,7)-1	11(10,5)(13,12,6)3-(2,7)(4,9)8=1	6.9 - 10.8 - 12.5 - 12.8 - 13.0 - 11.7 - 12.4 - 12.5 - 13.2	6.9 - 17.7 - 30.2 - 43.0 - 56.0 - 67.7 - 80.1 - 92.6 - 105.8 (30.2-38.1)
201502010310	芝	右	2000	雨	稍重	14:50	湯川特別 		2015-6-27	1	函館	3	3歳以上500万下	(混)(特指)(定量)	3	210	1	3	130	1	8	130	2	4.0	240	6.0	3-6	340.0	1.0	3-8	490	1	3-8	210	1	3-4	620	7	4-8	810	10	3=>8	760	1	3-4-8	2230	5	3=>8=>4	5790	7	9,10(5,13)6,8(2,4)1-3,12=7 11	9,10(5,13)6-(2,8)(1,4)3,12=7 11	(*9,10)(5,6,8)(1,4,3)2,12-13-7 11	(*9,10,8)(5,1,6,3)4(2,12)-7=13 11	12.4 - 11.0 - 11.8 - 12.3 - 12.3 - 12.5 - 12.5 - 12.4 - 12.3 - 12.4	12.4 - 23.4 - 35.2 - 47.5 - 59.8 - 72.3 - 84.8 - 97.2 - 109.5 - 121.9 (35.2-37.1)
201502010311	ダ	右	1700	雨	稍重	15:25	大沼ステークス 		2015-6-27	1	函館	3	3歳以上オープン	(混)(特指)(別定)	10	540	4	10	190	5	11	130	1	4.0	160	2.0	8-8	1400.0	7.0	10-11	1600	7	10-11	560	7	4-10	460	5	4-11	390	2	10=>11	3220	15	4-10-11	1900	4	10=>11=>4	12960	35	7,9(3,11)8(1,4)(2,6)10,5	7,9,11,3(1,8)4,2,6(5,10)	(7,*10)9,11(3,8,4)(1,2,5,6)	(*7,10)(9,11)(3,4)(1,5)6(2,8)	6.9 - 10.8 - 11.9 - 12.2 - 12.5 - 12.2 - 12.0 - 12.5 - 12.9	6.9 - 17.7 - 29.6 - 41.8 - 54.3 - 66.5 - 78.5 - 91.0 - 103.9 (29.6-37.4)
201502010401	ダ	右	1700	曇	不良	09:50	3歳未勝利		2015-6-28	1	函館	4	3歳未勝利	牝[指](馬齢)	13	230	1	13	130	1	4	150	2	12.0	270	5.0	4-8	470.0	2.0	4-13	650	2	4-13	280	1	12-13	610	6	4-12	710	8	13=>4	980	2	4-12-13	2220	5	13=>4=>12	6460	10	(*7,13,12)(5,8)(1,6)9-(10,11)=3(2,4)	7(13,12)(5,8)(1,6,9)-(10,11)-4(2,3)	(*7,13)12,5(8,9)(1,11)6(10,4)-2=3	(7,*13)-(5,12)(8,9)(1,6,11)4,10-2=3	6.7 - 11.4 - 12.0 - 12.9 - 13.0 - 12.5 - 12.6 - 12.6 - 12.7	6.7 - 18.1 - 30.1 - 43.0 - 56.0 - 68.5 - 81.1 - 93.7 - 106.4 (30.1-37.9)
201502010402	芝	右	1200	曇	重	10:15	3歳未勝利		2015-6-28	1	函館	4	3歳未勝利	(混)[指](馬齢)	3	940	5	3	340	5	16	220	3	9.0	350	6.0	2-8	3320.0	14.0	3-16	4570	20	3-16	1,560	20	3-9	1,520	18	9-16	1,300	13	3=>16	8400	37	3-9-16	11560	38	3=>16=>9	69120	242			3,6(1,9)(2,10)(5,7,14)16,13(8,11,15)(4,12)	3,6(1,9)(5,2,10)(7,14,16)(8,13)(11,15)(4,12)	12.0 - 10.8 - 11.2 - 12.1 - 11.8 - 12.6	12.0 - 22.8 - 34.0 - 46.1 - 57.9 - 70.5 (34.0-36.5)
