着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	5	6	---	3	1996109446	牡	5	465.0	-1.0	55.0	93.6	1/2	12-12	41.7	00577	05495	x00c82	0.0	200044010804
10	8	12	---	11	1996100751	牡	5	490.0	-4.0	55.0	93.8	3/4	10-10	42.4	a0142	a01aa	672009	0.0	200044010804
11	7	10	---	11	1996109537	牡	5	476.0	-8.0	55.0	93.8	アタマ	8-9	42.9	05124	a0190	x011b2	0.0	200044010804
12	4	5	---	13	1996105691	牝	5	465.0	-9.0	50.0	94.0	1	11-11	42.3	a0187	a01a6	x002da	0.0	200044010804
13	6	9	---	7	1996101612	牡	5	513.0	-5.0	55.0	94.2	1	3-5	44.1	05423	05407	453009	0.0	200044010804
1	1	1	---	5	1997104587	牝	4	426.0	-3.0	53.0	106.2	0	4-3-5-3	41.5	00801	a01aa	120006	300.0	200044010805
2	3	3	---	4	1997101833	牝	4	451.0	-1.0	53.0	106.2	ハナ	7-6-7-5	41.2	05396	a019d	x010e2	120.0	200044010805
3	2	2	---	7	1997102112	牝	4	395.0	-3.0	53.0	106.5	1.1/2	1-1-1-1	42.1	05229	05064	322006	75.0	200044010805
4	8	8	---	2	1997106003	牝	4	462.0	-4.0	53.0	106.8	1.1/2	2-2-2-2	42.3	00426	05204	304004	45.0	200044010805
5	7	7	---	6	1997109518	牝	4	457.0	-3.0	52.5	106.8	クビ	2-4-7-5	42.0	00582	a01e1	x00869	30.0	200044010805
6	5	5	---	1	1997101057	牝	4	483.0	0.0	53.0	107.1	1.1/2	4-4-6-7	42.5	00854	05568	197009	0.0	200044010805
7	4	4	---	8	1997106985	牝	4	427.0	2.0	53.0	107.2	クビ	8-8-8-8	41.8	a0130	a01a1	366800	0.0	200044010805
8	6	6	---	3	1997107465	牝	4	513.0	-6.0	53.0	107.9	4	6-7-2-4	43.4	05403	a01a9	781002	0.0	200044010805
1	6	6	---	1	1997105339	牡	4	454.0	0.0	54.0	62.9	0	2-2	38.7	00872	00888	319007	200.0	200044010901
2	2	2	---	2	1997105496	牝	4	445.0	0.0	53.0	63.5	3	1-1	39.6	00817	05573	487002	80.0	200044010901
3	3	3	---	3	1997101495	牝	4	411.0	0.0	53.0	63.7	1	4-3	39.1	00574	05407	x00784	60.0	200044010901
4	1	1	---	6	1997109195	牡	4	460.0	0.0	54.0	64.1	2	6-4	39.0	a0127	05546	x00028	40.0	200044010901
5	8	9	---	4	1997100557	牡	4	488.0	0.0	54.0	64.4	1.1/2	4-5	39.6	a012b	00837	723002	20.0	200044010901
6	7	8	---	5	1997103204	牡	4	482.0	0.0	54.0	64.7	1.1/2	10-9	38.7	05062	05584	x00667	0.0	200044010901
7	4	4	---	10	1997100539	牝	4	432.0	0.0	53.0	64.8	3/4	8-8	39.3	05403	a01a9	970006	0.0	200044010901
8	8	10	---	9	1997104537	牡	4	477.0	0.0	54.0	65.2	2	3-5	40.7	a0140	a019e	893009	0.0	200044010901
9	7	7	---	8	1997102393	牝	4	454.0	0.0	53.0	65.4	3/4	7-7	40.0	a0145	a01ae	488800	0.0	200044010901
10	5	5	---	7	1997105605	牡	4	438.0	0.0	54.0	67.2	9	9-10	41.1	a0137	05020	x00942	0.0	200044010901
1	5	5	---	1	1997104150	牡	4	409.0	0.0	54.0	63.6	0	4-2	38.7	00817	05612	975009	200.0	200044010902
2	6	7	---	2	1997101215	牝	4	470.0	0.0	52.0	64.2	3	1-1	39.6	a015f	00868	491007	80.0	200044010902
3	1	1	---	6	1997106647	牡	4	450.0	0.0	54.0	64.2	クビ	9-5	38.5	a0131	05541	x00132	60.0	200044010902
4	2	2	---	3	1997104160	牝	4	460.0	0.0	53.0	64.3	クビ	6-6	39.0	00422	05568	x00912	40.0	200044010902
5	3	3	---	5	1997101659	牡	4	474.0	0.0	54.0	64.8	2.1/2	5-7	39.6	00854	05064	295005	20.0	200044010902
6	7	8	---	4	1997107432	牡	4	468.0	0.0	54.0	65.7	4	6-11	40.3	05403	a01a9	x01070	0.0	200044010902
7	4	4	---	8	1997100727	牡	4	486.0	0.0	54.0	65.9	1	11-11	39.2	05423	a019d	488800	0.0	200044010902
8	8	10	---	7	1997105321	牝	4	418.0	0.0	53.0	66.0	1/2	10-9	40.1	05165	a01a0	432009	0.0	200044010902
9	6	6	---	11	1997104453	牡	4	446.0	0.0	54.0	66.2	1	6-8	40.7	a0137	05020	x00005	0.0	200044010902
10	8	11	---	10	1997102902	牡	4	511.0	0.0	54.0	67.0	4	3-3	42.1	05062	a01ab	x00ff5	0.0	200044010902
11	7	9	---	9	1997102832	牝	4	444.0	0.0	53.0	67.2	3/4	1-3	42.5	a012b	00837	141008	0.0	200044010902
1	2	2	---	1	1997102359	牡	4	530.0	0.0	54.0	63.2	0	6-4	38.1	a013f	a019d	523005	200.0	200044010903
2	6	7	---	5	1997100485	牡	4	464.0	0.0	54.0	63.5	1.1/2	2-2	38.9	a0132	a019f	338009	80.0	200044010903
3	5	5	---	6	1997100072	牝	4	471.0	0.0	53.0	64.1	3	1-1	39.7	a0145	a01d8	x0102f	60.0	200044010903
4	4	4	---	11	1997101365	牡	4	456.0	0.0	54.0	64.2	1/2	3-2	39.5	a012b	a019b	748002	40.0	200044010903
5	7	9	---	10	1997105695	牡	4	486.0	0.0	54.0	64.4	1	9-7	38.7	05396	a0192	x0191d	20.0	200044010903
6	3	3	---	4	1997105269	セ	4	555.0	0.0	54.0	64.4	アタマ	10-10	37.9	00574	a01a5	x011ff	0.0	200044010903
7	7	8	---	2	1997101561	牝	4	468.0	0.0	53.0	64.5	クビ	4-5	39.5	00854	05498	295005	0.0	200044010903
8	8	11	---	7	1997102324	牡	4	504.0	0.0	54.0	64.7	1	8-9	39.0	a012a	a01a7	372009	0.0	200044010903
9	6	6	---	8	1997100201	牡	4	454.0	0.0	54.0	65.6	4	7-6	40.2	00422	a01ab	x01189	0.0	200044010903
10	1	1	---	3	1997104724	牡	4	481.0	0.0	54.0	66.0	2	11-11	38.7	00872	00979	298009	0.0	200044010903
11	8	10	---	9	1997105360	牡	4	487.0	0.0	51.0	66.6	3	5-8	41.3	a0183	05407	648009	0.0	200044010903
1	5	6	---	3	1996103437	牡	5	487.0	-6.0	55.0	99.7	0	1-1-1-1	40.9	00574	a019f	163800	125.0	200044010904
2	1	1	---	2	1996106476	牡	5	505.0	4.0	55.0	99.8	1/2	9-8-9-7	40.3	00863	05636	x00fd1	50.0	200044010904
3	3	3	---	4	1996107922	牝	5	447.0	-8.0	53.0	99.8	クビ	6-6-5-5	40.6	00817	a019e	x00910	37.5	200044010904
4	6	7	---	10	1996105143	牝	5	466.0	-2.0	53.0	100.4	3	4-5-7-6	41.1	00577	05495	x0105a	25.0	200044010904
5	2	2	---	5	1996100219	牝	5	417.0	0.0	53.0	100.6	1	3-4-4-3	41.6	05062	05064	937008	12.5	200044010904
6	7	9	---	7	1996103808	牡	5	481.0	0.0	55.0	101.2	3	11-11-3-3	42.3	00426	a01a8	393002	0.0	200044010904
7	8	12	---	11	1996106457	牡	5	445.0	0.0	52.0	101.3	1/2	4-1-1-2	42.5	a0183	00979	321006	0.0	200044010904
8	6	8	---	8	1996101996	牡	5	491.0	-4.0	55.0	101.9	1.1/2+1.1/2	8-8-6-8	42.7	05124	00976	927009	0.0	200044010904
9	4	4	---	6	1996100438	牝	5	454.0	0.0	53.0	102.9	5	7-7-8-9	43.5	00854	a018f	x0137e	0.0	200044010904
10	5	5	---	9	1996106105	牝	5	435.0	-6.0	52.0	103.6	3	1-3-10-11	43.8	a015f	a01e1	x00493	0.0	200044010904
中	7	10	---	1	1996102279	牡	5	492.0	-2.0	55.0					a013f	a01a5	x00f0a	0.0	200044010904
失	8	11	---	12	1996101467	牝	5	432.0	4.0	53.0	101.6	1.1/2	10-10-10-11	41.7	a0138	a01a3	x01221	0.0	200044010904
1	7	12	---	6	1996107743	牡	5	498.0	1.0	55.0	100.0	0	1-1-1-1	41.3	a0128	05602	x00bd4	135.0	200044010905
2	6	10	---	3	1996104920	牡	5	482.0	-6.0	55.0	100.1	1/2	5-7-3-4	41.1	00422	05120	x00fd7	54.0	200044010905
3	3	4	---	2	1996107101	牡	5	495.0	-4.0	55.0	100.2	3/4	7-4-7-7	40.9	05403	00806	310800	40.5	200044010905
4	5	7	---	10	1996109317	牝	5	461.0	1.0	53.0	100.5	1.1/2	8-8-9-11	40.9	a013b	a01a6	981002	27.0	200044010905
5	7	11	---	7	1996102671	牝	5	449.0	-2.0	53.0	100.5	アタマ	10-10-9-5	41.0	a012a	a0190	265006	13.5	200044010905
6	4	5	---	1	1996100828	牡	5	447.0	-2.0	55.0	100.6	クビ	6-4-3-5	41.6	a0129	a0191	107005	0.0	200044010905
7	6	9	---	8	1996106472	牝	5	406.0	-6.0	53.0	100.7	クビ	11-10-9-8	41.1	00817	a0199	450800	0.0	200044010905
8	4	6	---	12	1996100991	牝	5	437.0	1.0	53.0	100.9	1	8-9-6-8	41.7	05124	a0190	x0106a	0.0	200044010905
9	8	14	---	11	1996107708	牝	5	472.0	-5.0	53.0	100.9	ハナ	1-2-2-2	42.1	00577	05498	x017e0	0.0	200044010905
10	2	2	---	4	1996101041	牡	5	456.0	-1.0	55.0	101.0	1/2	12-12-12-11	41.0	00907	a019e	x00045	0.0	200044010905
11	8	13	---	14	1996101708	牡	5	417.0	-2.0	55.0	101.3	1.1/2	13-13-14-13	41.1	a0145	a01aa	092006	0.0	200044010905
12	1	1	---	9	1996107074	牡	5	470.0	5.0	55.0	101.3	アタマ	14-13-14-12	41.0	a0136	a01a1	985002	0.0	200044010905
13	3	3	---	5	1996107482	牝	5	436.0	-7.0	53.0	101.7	2	3-3-3-3	42.7	a013d	05498	781002	0.0	200044010905
14	5	8	---	13	1996102964	牝	5	450.0	2.0	53.0	101.8	1/2	3-7-9-15	42.1	a0140	a019e	280009	0.0	200044010905
1	1	1	---	1	1995106400	牡	6	523.0	-1.0	57.0	72.7	0	3-2	37.2	a012a	a01a7	946009	355.0	200044010906
2	3	3	---	3	1994100776	牡	7	500.0	-1.0	57.0	73.4	3	5-5	37.5	00582	a01ae	x0027a	142.0	200044010906
3	6	6	---	5	1994109747	牡	7	502.0	-5.0	57.0	73.7	1.1/2	3-2	38.1	00422	05508	x002a1	106.5	200044010906
4	8	8	---	2	1995106817	牝	6	505.0	-1.0	55.0	73.8	1/2	1-1	38.5	00817	a01b0	052008	71.0	200044010906
5	7	7	---	7	1991102729	牡	10	454.0	-5.0	56.0	73.9	1/2	6-6	37.7	05396	a0192	x005da	35.5	200044010906
6	2	2	---	8	1993108929	牡	8	438.0	5.0	53.0	74.5	3	7-7	37.5	05227	a00a9	x0036f	0.0	200044010906
7	5	5	---	6	1993103979	牡	8	469.0	-5.0	57.0	74.8	1.1/2	8-8	37.5	00907	a00a9	x00307	0.0	200044010906
8	4	4	---	4	1995104337	牡	6	473.0	10.0	51.0	75.6	4	2-4	40.1	05124	00979	771009	0.0	200044010906
1	6	8	---	6	1996106995	牝	5	491.0	-2.0	53.0	104.3	0	9-7-10-7	39.5	a0132	a019f	104002	175.0	200044010907
2	8	13	---	3	1995102293	牝	6	454.0	-3.0	53.0	104.7	2	10-11-9-6	39.9	00863	05570	927009	70.0	200044010907
3	1	1	---	5	1993109520	牡	8	436.0	1.0	55.0	104.7	アタマ	6-6-7-4	40.1	05124	a0190	343007	52.5	200044010907
4	6	9	---	7	1996104587	牡	5	437.0	3.0	55.0	104.9	1	11-9-4-2	40.6	00854	05498	295005	35.0	200044010907
5	3	3	---	8	1996105808	牡	5	448.0	-1.0	55.0	105.1	1	3-4-5-3	40.7	a013e	05064	338002	17.5	200044010907
6	8	12	---	1	1996109297	牡	5	495.0	2.0	55.0	105.1	ハナ	3-3-4-4	40.7	00574	00861	127006	0.0	200044010907
7	2	2	---	4	1995105394	牡	6	477.0	-7.0	55.0	105.3	1	1-1-1-1	41.1	00582	00979	404004	0.0	200044010907
8	7	11	---	12	1996109539	牡	5	481.0	-2.0	55.0	105.5	3/4	13-13-13-9	40.3	a0145	a01a6	045007	0.0	200044010907
9	7	10	---	13	1995105339	牡	6	469.0	0.0	55.0	105.5	アタマ	8-9-11-14	40.3	a012c	a01a4	171008	0.0	200044010907
10	4	5	---	2	1995105616	牡	6	485.0	-2.0	55.0	105.9	2	5-5-6-9	41.4	05062	05584	x01075	0.0	200044010907
11	5	6	---	9	1996102818	牡	5	478.0	1.0	55.0	106.6	3	11-13-11-9	41.5	00426	05506	042005	0.0	200044010907
12	5	7	---	10	1996104147	牝	5	433.0	-3.0	53.0	106.7	1/2	6-7-8-13	42.0	a012e	05568	157006	0.0	200044010907
13	4	4	---	11	1995103818	牝	6	446.0	-3.0	53.0	107.3	3	2-2-1-9	43.1	a012b	a019b	x002db	0.0	200044010907
1	1	1	---	5	1996107400	牡	5	504.0	2.0	55.0	103.8	0	3-3-3-3	40.1	00574	00861	790005	195.0	200044010908
2	8	12	---	8	1995108796	牡	6	535.0	1.0	55.0	103.8	クビ	13-13-11-10	39.2	00422	05182	406006	78.0	200044010908
3	5	6	---	10	1996109406	牡	5	465.0	-7.0	55.0	104.0	1	12-12-13-12	39.0	00426	05007	x0106f	58.5	200044010908
4	3	3	---	7	1994102369	牝	7	445.0	-1.0	52.0	104.1	1/2	8-8-7-6	40.0	05386	05120	x002da	39.0	200044010908
5	7	10	---	6	1996103469	牡	5	486.0	-10.0	55.0	104.1	ハナ	6-8-7-9	39.9	00863	05568	157006	19.5	200044010908
6	2	2	---	12	1994109051	牡	7	456.0	-4.0	55.0	104.2	クビ	10-10-12-12	39.4	00577	05498	935006	0.0	200044010908
7	8	13	---	3	1996104334	牡	5	460.0	-4.0	55.0	104.3	3/4	9-9-9-8	39.8	00817	a01ad	624009	0.0	200044010908
8	5	7	---	2	1996104851	牡	5	455.0	-1.0	55.0	104.3	ハナ	5-6-5-4	40.4	05062	05064	x00c65	0.0	200044010908
9	4	4	---	9	1996101544	牝	5	454.0	4.0	53.0	104.4	クビ	11-11-9-11	39.9	00907	a019e	022002	0.0	200044010908
10	4	5	---	4	1996106678	牡	5	500.0	-3.0	55.0	104.4	ハナ	1-1-1-1	41.0	a013b	a01ab	531006	0.0	200044010908
11	7	11	---	1	1996105645	牡	5	485.0	-11.0	55.0	104.4	ハナ	6-5-5-7	40.5	05423	a01a7	x00abe	0.0	200044010908
12	6	9	---	11	1996107368	牡	5	443.0	1.0	55.0	104.7	1.1/2	3-3-3-4	41.0	a012e	a0198	301006	0.0	200044010908
13	6	8	---	13	1995105033	牡	6	463.0	-4.0	55.0	105.1	2	2-2-2-2	41.6	a012b	00837	x0142d	0.0	200044010908
1	4	6	---	3	1997102729	牡	4	498.0	-2.0	54.0	105.3	0	9-8-8-7	40.7	00817	00868	x00315	320.0	200044010909
2	5	7	---	1	1997103200	牡	4	488.0	-2.0	54.0	105.4	3/4	8-3-4-5	41.2	00872	00888	086007	128.0	200044010909
3	3	3	---	5	1997104865	牡	4	532.0	-1.0	54.0	105.5	クビ	1-2-2-1	41.5	05165	05570	955008	80.0	200044010909
4	6	9	---	6	1997105116	牡	4	448.0	-5.0	54.0	105.6	クビ	5-7-5-7	41.2	00426	a019a	271007	48.0	200044010909
5	4	5	---	2	1997106884	牡	4	435.0	9.0	53.0	105.8	1	6-6-5-5	41.4	05386	05564	x025cd	32.0	200044010909
6	1	1	---	4	1997104583	牡	4	443.0	-2.0	54.0	105.8	クビ	11-12-11-8	40.8	00854	a01aa	120006	0.0	200044010909
7	7	11	---	10	1997101086	牡	4	448.0	-5.0	54.0	106.0	1	13-13-14-9	40.8	05540	00888	432009	0.0	200044010909
8	3	4	---	9	1997107149	牡	4	459.0	6.0	54.0	106.1	1/2	3-3-3-3	42.0	a0137	05020	x00fde	0.0	200044010909
9	8	13	---	8	1997102638	牝	4	458.0	-5.0	53.0	106.3	1.1/2	14-14-11-13	41.3	00907	a019d	x00fd5	0.0	200044010909
10	7	12	---	7	1997104191	牡	4	486.0	-8.0	54.0	106.6	1.1/2	11-12-11-13	41.6	00422	00976	011009	0.0	200044010909
11	2	2	---	12	1997100843	牡	4	521.0	0.0	54.0	106.9	1.1/2	1-1-1-1	43.0	00582	05007	x008a1	0.0	200044010909
12	6	10	---	11	1997106667	牡	4	472.0	13.0	54.0	107.3	2	6-11-10-11	42.4	00441	a0190	265006	0.0	200044010909
13	8	14	---	14	1997105498	牡	4	474.0	-7.0	54.0	107.6	1.1/2	10-9-9-9	42.9	a0127	05570	x010ed	0.0	200044010909
14	5	8	---	13	1997106065	牝	4	436.0	0.0	53.0	108.4	4	3-6-5-16	44.0	05124	a0190	656007	0.0	200044010909
1	8	12	---	1	1996102186	牝	5	470.0	-3.0	53.0	106.8	0	2-3-3-2	42.2	00854	a01ad	295005	125.0	200044011101
2	6	7	---	2	1996101444	牡	5	478.0	-3.0	55.0	107.0	1	4-7-6-6	42.0	00574	a019f	536009	50.0	200044011101
3	3	3	---	5	1996109177	牡	5	501.0	-4.0	55.0	107.0	アタマ	10-10-12-8	41.4	05199	a01a8	x019fc	37.5	200044011101
4	2	2	---	8	1996104708	牡	5	476.0	-2.0	54.0	107.2	1	10-11-12-11	41.5	05386	05407	x01a82	25.0	200044011101
5	1	1	---	3	1996109290	牡	5	465.0	0.0	55.0	107.4	1	12-12-9-8	42.0	05124	a01a2	x00675	12.5	200044011101
6	4	4	---	6	1996103395	牡	5	439.0	-6.0	55.0	107.4	クビ	4-7-5-3	42.6	a013f	a010e	291002	0.0	200044011101
7	8	11	---	10	1996106421	牡	5	445.0	-2.0	55.0	108.0	3	4-1-1-1	43.7	a0127	05546	x0104f	0.0	200044011101
8	7	9	---	9	1996102142	牡	5	478.0	-9.0	55.0	108.1	3/4	8-7-6-6	43.0	a0136	05573	x00bb3	0.0	200044011101
9	5	6	---	11	1996107717	牝	5	451.0	-4.0	53.0	108.1	アタマ	7-8-9-12	42.7	05540	00888	432009	0.0	200044011101
10	5	5	---	11	1996104455	牝	5	416.0	-8.0	53.0	109.0	4	9-9-8-10	43.6	a012e	a0198	x010c3	0.0	200044011101
11	7	10	---	7	1996109207	牝	5	430.0	-17.0	53.0	109.2	1	3-3-5-5	44.5	a012b	05120	x00028	0.0	200044011101
12	6	8	---	4	1996103022	牝	5	464.0	1.0	53.0	110.6	7	1-1-1-4	46.3	a013b	a01a6	775009	0.0	200044011101
1	8	14	---	6	1996105289	牡	5	459.0	3.0	55.0	105.6	0	13-13-13-5	40.2	00817	a01ad	564009	135.0	200044011102
2	1	1	---	1	1996103412	牡	5	462.0	-4.0	55.0	106.1	2.1/2	2-2-2-1	42.1	00854	05584	322008	54.0	200044011102
3	3	3	---	7	1996106145	牡	5	548.0	-3.0	55.0	106.7	3	14-14-14-13	41.1	a0132	a019f	x00031	40.5	200044011102
4	5	8	---	3	1996109180	牡	5	518.0	-3.0	55.0	106.7	ハナ	7-7-6-3	42.2	a012a	a01d8	x00674	27.0	200044011102
5	2	2	---	13	1996105690	牝	5	427.0	1.0	52.0	106.8	1/2	6-5-8-6	42.2	05386	a01a2	x002da	13.5	200044011102
6	7	11	---	5	1996102000	牡	5	503.0	-4.0	55.0	106.9	1/2	12-11-12-10	41.7	05540	00888	578009	0.0	200044011102
7	4	6	---	8	1996104364	牡	5	466.0	-7.0	55.0	107.0	1/2	10-12-10-10	42.2	a0128	05602	x00306	0.0	200044011102
8	3	4	---	11	1996105068	牝	5	441.0	-2.0	53.0	107.0	ハナ	3-3-4-5	42.7	00801	a01aa	120006	0.0	200044011102
9	4	5	---	12	1996106620	牝	5	425.0	-7.0	53.0	107.1	1/2	10-8-9-9	42.3	a013b	05491	605009	0.0	200044011102
10	5	7	---	9	1996100250	牝	5	446.0	0.0	50.0	107.5	2	9-10-11-12	42.5	a0183	a0190	x016eb	0.0	200044011102
11	7	12	---	10	1996101583	牝	5	464.0	-5.0	53.0	108.3	4	1-1-1-1	44.4	00425	05506	x008da	0.0	200044011102
12	6	9	---	4	1996100704	牡	5	481.0	-6.0	55.0	108.5	3/4	3-4-4-10	44.2	00582	05570	x00bca	0.0	200044011102
13	6	10	---	2	1996104130	牡	5	536.0	2.0	54.0	109.4	4	8-8-3-8	45.2	a015f	a01e1	388002	0.0	200044011102
14	8	13	---	14	1996106653	牡	5	453.0	0.0	55.0	110.1	3	5-6-6-15	45.6	05124	a01a2	x00062	0.0	200044011102
1	3	3	---	3	1993106036	牡	8	481.0	0.0	55.0	90.0	0	3-2	38.9	a013b	a01a8	341002	135.0	200044011103
2	6	7	---	4	1994107473	牝	7	494.0	-5.0	53.0	90.7	3	2-2	39.7	00422	05007	939004	54.0	200044011103
3	1	1	---	5	1995100198	牡	6	490.0	1.0	54.0	90.9	1	1-1	40.2	05386	05120	x002c6	40.5	200044011103
4	8	12	---	10	1994107748	牡	7	466.0	0.0	55.0	91.1	1	5-6	39.8	a012d	05563	906009	27.0	200044011103
5	2	2	---	8	1993103081	牡	8	431.0	-5.0	55.0	91.2	クビ	7-5	39.8	a013d	05498	x010b3	13.5	200044011103
6	5	5	---	11	1993106165	牡	8	463.0	1.0	55.0	91.2	クビ	8-10	39.6	05403	a01a9	781002	0.0	200044011103
7	4	4	---	1	1995104508	牝	6	452.0	-5.0	53.0	91.3	クビ	11-11	39.5	00817	05602	x00fc6	0.0	200044011103
8	8	11	---	2	1995107229	牝	6	435.0	-5.0	53.0	91.4	1/2	8-10	39.8	05423	a01a0	255005	0.0	200044011103
9	6	8	---	9	1994102566	牡	7	482.0	7.0	55.0	91.6	1	5-4	40.3	00854	a01a3	x00fee	0.0	200044011103
10	7	9	---	7	1994105926	牡	7	530.0	7.0	55.0	91.8	1	8-9	40.2	00574	a01cd	x010ee	0.0	200044011103
