着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	3	3	---	5	1995108613	牝	6	484.0	4.0	55	120.8	大			5140	05162	x0145a	0.0	200030010303
取	7	9	---	0	1996103084	牝	5			54					439	00845	637007	0.0	200030010303
1	3	3	---	3	1996103642	牝	5	416.0	0.0	54	109.2	0			400	05055	207006	50.0	200030010304
2	6	7	---	1	1996102470	牡	5	490.0	-6.0	55	109.4	1			837	05162	x021b1	10.0	200030010304
3	5	5	---	5	1996102347	牝	5	408.0	0.0	54	109.9	2.1/2			5021	05021	077008	7.5	200030010304
4	2	2	---	2	1996102039	牡	5	458.0	0.0	55	109.9	ハナ			5091	00885	078007	5.0	200030010304
5	6	6	---	7	1991103938	牡	10	414.0	-2.0	55	110.3	2			5179	05164	x02184	2.5	200030010304
6	7	9	---	9	1996104665	牡	5	482.0	4.0	55	110.4	1/2			5059	05226	768006	0.0	200030010304
7	8	11	---	4	1992103531	牡	9	472.0	2.0	55	111.1	3			5026	05025	x01787	0.0	200030010304
8	8	10	---	10	1996106599	牡	5	472.0	6.0	55	111.1	クビ			5055	00864	095002	0.0	200030010304
9	1	1	---	8	1996106424	牝	5	478.0	4.0	53	111.6	2.1/2			5182	a0100	x01936	0.0	200030010304
10	4	4	---	6	1995101888	牝	6	496.0	16.0	55	112.0	2			5103	05110	285002	0.0	200030010304
取	7	8	---	0	1996101782	牡	5			55					5095	05085	046007	0.0	200030010304
1	3	3	---	3	1997106185	牝	4	444.0	-4.0	54	72.6	0			5089	05301	077008	40.0	200030010305
2	4	4	---	5	1997105238	牝	4	418.0	-8.0	54	72.9	1.1/2			5054	05056	771009	8.0	200030010305
3	5	5	---	6	1997101686	牝	4	416.0	-2.0	54	73.4	2.1/2			5141	05105	207006	6.0	200030010305
4	8	12	---	7	1997101447	牝	4	404.0	4.0	54	73.7	1.1/2			5091	05233	453006	4.0	200030010305
5	2	2	---	9	1997102212	牝	4	408.0	-4.0	54	74.0	1.1/2			5092	00887	094008	2.0	200030010305
6	7	9	---	1	1997102971	牡	4	470.0	6.0	53	74.1	3/4			5351	00864	x017ef	0.0	200030010305
7	1	1	---	2	1997100222	牝	4	522.0	6.0	54	74.1	アタマ			837	05055	925002	0.0	200030010305
8	8	11	---	4	1997103990	牝	4	410.0	8.0	54	74.4	1.1/2			5021	05226	149007	0.0	200030010305
9	6	8	---	10	1997106191	牝	4	444.0	2.0	54	74.6	3/4			5073	05087	077008	0.0	200030010305
10	6	7	---	8	1997107115	牡	4	468.0	-10.0	55	74.8	1.1/2			439	05229	326007	0.0	200030010305
11	5	6	---	12	1997106995	牝	4	470.0	-2.0	54	75.2	2			5140	05162	356007	0.0	200030010305
12	7	10	---	11	1997106776	牝	4	460.0	-2.0	54	76.1	4			5090	00885	797006	0.0	200030010305
1	1	1	---	1	1995106963	牡	6	508.0	4.0	56	111.8	0			5092	00887	531006	110.0	200030010306
2	8	8	---	3	1992102872	牡	9	536.0	0.0	55	113.3	7			5140	05108	118008	22.0	200030010306
3	7	7	---	2	1996101826	牡	5	438.0	6.0	55	113.4	1/2			5089	05056	677009	16.5	200030010306
4	4	4	---	4	1993102036	牡	8	484.0	2.0	55	113.7	1.1/2			403	05233	404002	11.0	200030010306
5	6	6	---	6	1993101680	牡	8	486.0	2.0	55	115.3	8			579	00863	497007	5.5	200030010306
6	3	3	---	5	1994102504	牝	7	474.0	0.0	55	115.5	1			5059	05105	277009	0.0	200030010306
7	5	5	---	7	1995103294	牝	6	456.0	2.0	55	116.4	4			400	05055	282006	0.0	200030010306
8	2	2	---	8	1994100172	牝	7	464.0	0.0	55	116.5	1/2			5054	05061	609009	0.0	200030010306
1	4	4	---	4	1997107365	牝	4	464.0	-4.0	54	108.3	0			5059	05105	277009	70.0	200030010307
2	3	3	---	2	1997106978	牡	4	512.0	4.0	55	108.4	1/2			439	00845	62006	14.0	200030010307
3	2	2	---	3	1997100211	牡	4	524.0	-4.0	55	108.6	3/4			400	05055	925002	10.5	200030010307
4	6	7	---	1	1997105407	牝	4	466.0	-6.0	54	108.7	1/2			837	05095	463007	7.0	200030010307
5	7	9	---	8	1997104009	牝	4	470.0	-2.0	54	108.8	1/2			5089	05054	355007	3.5	200030010307
6	8	11	---	6	1997106418	牡	4	508.0	0.0	55	109.2	2			579	00863	497007	0.0	200030010307
7	1	1	---	11	1997101429	牝	4	420.0	-8.0	54	109.4	1			5140	05025	295009	0.0	200030010307
8	6	8	---	7	1997102705	牝	4	462.0	6.0	54	109.5	1/2			5091	05091	303800	0.0	200030010307
9	8	12	---	5	1997100138	牝	4	468.0	-4.0	54	109.5	クビ			5054	00885	81007	0.0	200030010307
10	7	10	---	10	1997102166	牝	4	400.0	-4.0	54	109.6	1/2			403	05301	462007	0.0	200030010307
11	5	5	---	9	1997106554	牡	4	442.0	-6.0	55	110.8	6			5094	05093	465007	0.0	200030010307
12	5	6	---	12	1997107113	牝	4	436.0	4.0	54	110.9	3/4			5073	05025	790009	0.0	200030010307
1	1	1	---	1	1994103561	牡	7	468.0	0.0	55	72.0	0			439	00845	x0054a	180.0	200030010308
2	5	6	---	2	1996102216	牝	5	500.0	2.0	54	72.1	1/2			5091	05111	461009	36.0	200030010308
3	7	10	---	6	1994102751	牝	7	486.0	-4.0	55	73.4	6			400	05055	142008	27.0	200030010308
4	3	3	---	3	1995102545	牡	6	446.0	0.0	54	73.4	クビ			5059	05105	277009	18.0	200030010308
5	6	8	---	8	1994101995	牝	7	474.0	4.0	54	73.9	2.1/2			5054	05090	334002	9.0	200030010308
6	4	4	---	10	1991101487	牡	10	486.0	2.0	55	74.1	1			5094	a0100	x00f51	0.0	200030010308
7	6	7	---	4	1991106185	牡	10	480.0	22.0	58	74.3	1			5351	00864	095002	0.0	200030010308
8	7	9	---	9	1995100250	牡	6	454.0	0.0	54	74.5	1			5095	05095	x01461	0.0	200030010308
9	2	2	---	5	1995102583	牝	6	464.0	-6.0	54	74.9	2			837	05095	x00374	0.0	200030010308
10	5	5	---	11	1992104095	牡	9	486.0	10.0	55	75.1	1.1/2			5021	05021	346006	0.0	200030010308
11	8	12	---	7	1994101535	牡	7	476.0	26.0	56	76.3	6			5089	05173	x01883	0.0	200030010308
取	8	11	---	0	1991106603	牡	10			57					5182	a0100	018800	0.0	200030010308
1	3	3	---	5	1998500737	牡	3	424.0	2.0	54	65.4	0			5286	05164	x01f63	36.0	200030100301
2	5	8	---	3	1998501407	牡	3	436.0	16.0	54	65.8	2			5103	05228	x0014a	10.8	200030100301
3	7	12	---	4	1998500886	牝	3	438.0	-6.0	53	66.1	1.1/2			5090	00885	x01f63	7.2	200030100301
4	1	1	---	7	1998501123	牡	3	408.0	8.0	54	66.3	1			5140	00886	x018e9	4.3	200030100301
5	7	11	---	10	1998500416	牡	3	486.0	12.0	54	66.4	クビ			5351	05087	300005	2.9	200030100301
6	6	9	---	11	1998500137	牝	3	438.0	0.0	53	66.4	ハナ			5092	05105	x00535	0.0	200030100301
7	3	4	---	1	1998501115	牝	3	442.0	-2.0	53	66.4	クビ			5091	05087	x0041d	0.0	200030100301
8	2	2	---	6	1998500108	牝	3	456.0	-2.0	53	66.4	アタマ			400	05364	562008	0.0	200030100301
9	8	14	---	8	1998500759	牡	3	498.0	8.0	54	66.7	1.1/2			5054	05061	478005	0.0	200030100301
10	8	13	---	13	1998501333	牡	3	464.0	22.0	54	67.3	3			5026	05025	x02abb	0.0	200030100301
11	4	6	---	9	1998501313	牡	3	434.0	26.0	54	67.3	クビ			5141	05164	x013f7	0.0	200030100301
12	6	10	---	13	1998500909	牡	3	468.0	14.0	52	67.4	クビ			5295	05164	x01152	0.0	200030100301
13	4	5	---	11	1998500535	牝	3	470.0	-8.0	53	67.5	1/2			5073	05087	x0045a	0.0	200030100301
14	5	7	---	2	1998500215	牝	3	450.0	8.0	53	67.6	3/4			837	05054	300005	0.0	200030100301
1	6	9	---	1	1998100387	牡	3	470.0	-4.0	54	64.1	0			5089	05311	272007	36.0	200030100302
2	6	8	---	2	1998102412	牝	3	460.0	-2.0	53	65.1	5			5091	05108	177008	10.8	200030100302
3	4	5	---	3	1998101002	牝	3	400.0	2.0	53	65.1	アタマ			5094	05093	x011a0	7.2	200030100302
4	3	3	---	4	1998104062	牝	3	418.0	-4.0	53	65.3	1			5021	05021	x0082b	4.3	200030100302
5	7	10	---	8	1998101387	牡	3	460.0	4.0	52	65.7	2			5295	05056	x00052	2.9	200030100302
6	8	12	---	6	1998105509	牝	3	460.0	4.0	53	65.9	3/4			5092	00887	528005	0.0	200030100302
7	4	4	---	10	1998105768	牝	3	438.0	2.0	53	66.0	1/2			5095	05085	039007	0.0	200030100302
8	2	2	---	11	1998103342	牝	3	430.0	0.0	53	66.8	4			5054	05061	394009	0.0	200030100302
9	5	6	---	12	1998104028	牝	3	442.0	8.0	53	66.8	アタマ			5141	05105	910009	0.0	200030100302
10	1	1	---	7	1998106652	牝	3	410.0	12.0	53	66.8	クビ			5351	05087	595006	0.0	200030100302
11	7	11	---	9	1998106168	牝	3	460.0	0.0	53	67.5	3			5140	00886	981006	0.0	200030100302
12	5	7	---	5	1998103952	牝	3	442.0	-4.0	53	67.5	ハナ			837	05095	019800	0.0	200030100302
13	8	13	---	13	1998103282	牝	3	416.0	-10.0	53	67.7	1			5096	05094	453009	0.0	200030100302
1	2	2	---	5	1998106536	牝	3	480.0	0.0	53	64.4	0			5140	05162	356007	36.0	200030100303
2	1	1	---	8	1998103560	牝	3	406.0	2.0	51	64.8	2			5295	05091	x0080b	10.8	200030100303
3	6	8	---	1	1998107534	牝	3	444.0	0.0	53	65.0	1.1/2			5091	05233	x0037e	7.2	200030100303
4	5	7	---	3	1998104977	牝	3	472.0	4.0	53	65.8	4			5026	05025	x028d0	4.3	200030100303
5	7	10	---	4	1998100070	牝	3	460.0	2.0	53	65.8	ハナ			5103	05158	x014f3	2.9	200030100303
6	3	3	---	7	1998101316	牝	3	470.0	4.0	53	66.0	3/4			5054	05061	818006	0.0	200030100303
7	8	13	---	9	1998102371	牝	3	412.0	4.0	53	66.1	1/2			400	05108	x01d47	0.0	200030100303
8	5	6	---	11	1998101076	牡	3	404.0	-8.0	54	66.4	1.1/2			5069	00862	295006	0.0	200030100303
9	4	5	---	6	1998103904	牝	3	436.0	-6.0	53	66.4	クビ			5059	05105	139008	0.0	200030100303
10	4	4	---	12	1998105279	牝	3	398.0	-2.0	53	66.5	クビ			5286	00885	x01152	0.0	200030100303
11	7	11	---	10	1998105716	牝	3	430.0	2.0	53	66.6	3/4			5021	05090	077008	0.0	200030100303
12	8	12	---	2	1998106335	牝	3	432.0	-4.0	53	66.7	1/2			579	05087	595006	0.0	200030100303
13	6	9	---	12	1998104605	牝	3	408.0	0.0	53	67.0	1.1/2			5096	05094	494005	0.0	200030100303
1	6	11	---	2	1998100912	牡	3	458.0	-6.0	54	78.0	0			5089	05173	x02a5f	200.0	200030100304
2	2	3	---	1	1998100975	牝	3	436.0	-4.0	51	78.0	ハナ			5295	05056	896006	40.0	200030100304
3	1	1	---	7	1998103956	牝	3	396.0	-10.0	53	78.6	3			5069	00862	x00d0f	30.0	200030100304
4	4	8	---	6	1998107530	牝	3	416.0	-2.0	53	78.7	1/2			5091	05087	249008	20.0	200030100304
5	6	12	---	5	1998106733	牡	3	428.0	-6.0	54	79.4	4			5059	05226	574008	10.0	200030100304
6	7	13	---	3	1998106287	牝	3	400.0	0.0	53	79.4	ハナ			5094	a0100	856009	0.0	200030100304
7	4	7	---	9	1998101111	牡	3	500.0	4.0	54	79.7	1.1/2			5286	00885	081007	0.0	200030100304
8	8	15	---	12	1998104216	牝	3	414.0	6.0	53	79.8	3/4			837	05095	367800	0.0	200030100304
9	7	14	---	4	1998100082	牝	3	494.0	10.0	53	80.0	3/4			579	00863	977005	0.0	200030100304
10	3	6	---	11	1998101003	牝	3	394.0	-4.0	53	80.1	3/4			403	05093	x011a0	0.0	200030100304
11	1	2	---	8	1998101097	牝	3	416.0	0.0	53	80.5	2			5026	05025	404002	0.0	200030100304
12	3	5	---	16	1998106887	牡	3	402.0	-2.0	54	80.8	1.1/2			5054	00886	555002	0.0	200030100304
13	5	9	---	10	1998107097	牝	3	466.0	4.0	53	81.5	4			5103	05090	138008	0.0	200030100304
14	5	10	---	14	1998100555	牡	3	430.0	4.0	54	81.5	アタマ			5092	00887	178008	0.0	200030100304
15	8	16	---	15	1998105966	牝	3	452.0	6.0	53	81.8	1.1/2			5073	05228	292006	0.0	200030100304
16	2	4	---	13	1998100201	牝	3	446.0	-4.0	53	83.4	8			5182	05095	016006	0.0	200030100304
1	2	2	---	2	1997105441	牡	4	430.0	0.0	55	113.6	0			837	00887	x01657	36.0	200030100305
2	1	1	---	4	1997102838	牝	4	480.0	-6.0	54	113.9	1.1/2			5059	05105	523005	10.8	200030100305
3	7	7	---	6	1997200023	牝	4	432.0	-12.0	54	115.2	6			5096	00887	748009	7.2	200030100305
4	8	8	---	8	1997106198	牡	4	386.0	6.0	55	116.1	4			5140	05301	x000f2	4.3	200030100305
5	4	4	---	1	1997107147	牝	4	478.0	2.0	54	116.4	1.1/2			5286	00885	393008	2.9	200030100305
6	6	6	---	5	1997102936	牝	4	432.0	-6.0	54	116.5	クビ			5182	05021	x00b25	0.0	200030100305
7	5	5	---	3	1995100214	牡	6	482.0	2.0	56	116.9	2			5026	00862	506002	0.0	200030100305
8	3	3	---	7	1991103938	牡	10	412.0	8.0	55	117.5	3			5090	05164	x02a88	0.0	200030100305
1	8	11	---	6	1997103189	牝	4	420.0	0.0	54	78.2	0			5092	00887	094008	36.0	200030100306
2	1	1	---	2	1997105232	牡	4	450.0	4.0	55	78.2	アタマ			579	00863	x007fe	10.8	200030100306
3	8	10	---	4	1997106398	牝	4	456.0	-2.0	54	78.3	1/2			5073	05228	782002	7.2	200030100306
4	6	6	---	7	1997105634	牝	4	420.0	6.0	54	78.4	1/2			5095	00846	x02102	4.3	200030100306
5	7	9	---	3	1997106399	牝	4	464.0	-14.0	54	78.5	1/2			837	00887	616005	2.9	200030100306
6	6	7	---	1	1997104091	牝	4	442.0	0.0	54	78.6	1/2			5094	05093	285002	0.0	200030100306
7	4	4	---	8	1997103210	牝	4	422.0	-8.0	54	78.7	3/4			5054	00886	818006	0.0	200030100306
8	7	8	---	10	1997105731	牝	4	420.0	8.0	54	78.7	ハナ			5140	00886	481006	0.0	200030100306
9	3	3	---	5	1996102104	牝	5	422.0	2.0	55	79.0	1.1/2			5059	05162	x021b1	0.0	200030100306
10	2	2	---	9	1996101201	牝	5	416.0	0.0	55	80.0	5			5103	05158	x00786	0.0	200030100306
11	5	5	---	11	1997105436	牡	4	476.0	4.0	55	80.7	4			5090	00885	489006	0.0	200030100306
1	4	4	---	1	1997104646	牡	4	426.0	2.0	55	113.0	0			5091	00844	016007	38.0	200030100307
2	6	6	---	5	1996106466	牡	5	474.0	-8.0	56	113.1	クビ			5054	05364	266006	11.4	200030100307
3	2	2	---	3	1995102609	牝	6	468.0	2.0	55	113.3	1.1/2			5094	05111	x000f2	7.6	200030100307
4	7	7	---	2	1997105407	牝	4	472.0	-8.0	54	114.0	3			403	05095	463007	4.6	200030100307
5	1	1	---	3	1996101472	牝	5	468.0	-10.0	55	114.2	1.1/2			5089	05173	x01481	3.0	200030100307
6	5	5	---	6	1996103494	牝	5	452.0	-2.0	55	114.3	1/2			5140	00886	481006	0.0	200030100307
7	3	3	---	7	1996103323	牝	5	412.0	-2.0	55	115.3	5			5095	05085	644006	0.0	200030100307
1	5	10	---	6	1997106402	牝	4	406.0	-10.0	54	76.6	0			837	00168	723002	100.0	200030100308
2	3	6	---	1	1997107270	牝	4	490.0	10.0	54	77.1	2.1/2			1025	00377	398800	30.0	200030100308
3	1	1	---	5	1997105084	牡	4	486.0	16.0	55	77.4	1.1/2			5144	05173	677009	20.0	200030100308
4	4	8	---	3	1997102934	牝	4	426.0	-6.0	54	77.4	ハナ			5054	05021	x0082b	12.0	200030100308
5	1	2	---	9	1997102067	牝	4	464.0	-4.0	54	77.7	1.1/2			5182	05095	367800	8.0	200030100308
6	2	4	---	13	1997101348	牝	4	436.0	-6.0	54	77.7	アタマ			579	00886	410008	0.0	200030100308
7	6	11	---	11	1997106995	牝	4	480.0	-2.0	54	77.9	1			5103	05162	356007	0.0	200030100308
8	7	13	---	12	1997104066	牝	4	428.0	-4.0	54	77.9	アタマ			5091	05301	x021f6	0.0	200030100308
9	4	7	---	2	1997103760	牝	4	512.0	-8.0	54	77.9	アタマ			5089	01005	085800	0.0	200030100308
10	7	14	---	16	1997106827	牝	4	444.0	6.0	54	78.0	1/2			5140	05162	x021b1	0.0	200030100308
11	5	9	---	8	1997107190	牝	4	454.0	-10.0	54	78.0	ハナ			5059	00191	274002	0.0	200030100308
12	6	12	---	4	1997104163	牝	4	522.0	-4.0	54	78.0	アタマ			720	00387	102800	0.0	200030100308
13	3	5	---	10	1997102214	牡	4	434.0	0.0	55	78.6	3			5094	00887	094008	0.0	200030100308
14	8	16	---	14	1997105901	牡	4	466.0	8.0	55	79.0	2			403	05085	x0226c	0.0	200030100308
15	2	3	---	15	1997105547	牡	4	426.0	4.0	55	79.2	1			5095	05085	x0226c	0.0	200030100308
16	8	15	---	7	1997103038	牝	4	442.0	6.0	54	82.1	大			5295	05056	210009	0.0	200030100308
1	3	3	---	1	1997109353	牡	4	514.0	0.0	55	63.0	0			5103	05110	475007	36.0	200030100401
2	6	6	---	5	1997105258	牝	4	468.0	-2.0	54	63.1	クビ			5059	05105	352030	10.8	200030100401
3	1	1	---	2	1997106976	牝	4	460.0	-10.0	54	63.5	2			439	00845	366800	7.2	200030100401
4	5	5	---	4	1997105546	牡	4	480.0	-12.0	55	63.8	1.1/2			400	05055	297002	4.3	200030100401
5	4	4	---	3	1997102072	牝	4	428.0	14.0	54	64.3	2.1/2			5182	a0100	x02967	2.9	200030100401
6	2	2	---	6	1997106327	牡	4	478.0	-2.0	55	64.3	アタマ			5092	00887	362800	0.0	200030100401
7	7	7	---	7	1997102181	牡	4	436.0	-10.0	55	65.4	5			5096	05094	x0147d	0.0	200030100401
1	2	2	---	4	1998105961	牝	3	426.0	6.0	53	64.0	0			5069	00862	090002	36.0	200030100402
2	4	5	---	3	1998100271	牡	3	446.0	6.0	54	64.1	3/4			403	05087	x00a93	10.8	200030100402
3	6	9	---	1	1998100771	牝	3	450.0	6.0	53	64.7	3			5059	05105	264800	7.2	200030100402
4	5	7	---	2	1998102754	牡	3	500.0	6.0	54	64.8	1/2			5140	00886	981006	4.3	200030100402
5	4	6	---	10	1998100171	牝	3	442.0	0.0	53	65.3	2.1/2			5144	05229	120006	2.9	200030100402
6	1	1	---	10	1998107223	牝	3	434.0	2.0	53	65.8	2.1/2			5054	05061	478005	0.0	200030100402
7	5	8	---	5	1998105970	牡	3	500.0	2.0	54	66.3	2.1/2			5092	00887	616005	0.0	200030100402
8	3	3	---	7	1998105475	牝	3	432.0	8.0	53	66.5	1.1/2			837	05095	x01a19	0.0	200030100402
9	7	11	---	8	1998101075	牝	3	384.0	4.0	53	66.8	1.1/2			5073	05025	454002	0.0	200030100402
10	8	14	---	6	1998102089	牝	3	446.0	-10.0	53	66.8	アタマ			5089	05173	x02281	0.0	200030100402
11	3	4	---	9	1998106174	牝	3	418.0	-12.0	53	67.4	3			5182	00846	326007	0.0	200030100402
12	6	10	---	13	1998107253	牝	3	424.0	6.0	53	67.8	2			5021	05021	528008	0.0	200030100402
12	7	12	---	12	1998103542	牝	3	440.0	14.0	51	67.8	同着			5295	05311	x00c5b	0.0	200030100402
14	8	13	---	14	1998100857	牝	3	422.0	-6.0	53	68.2	2			5090	05164	151007	0.0	200030100402
1	3	3	---	4	1998107399	牝	3	392.0	8.0	53	78.5	0			5090	00885	x01a46	36.0	200030100501
2	1	1	---	7	1998104615	牡	3	438.0	2.0	54	79.3	4			400	05094	494005	10.8	200030100501
3	7	7	---	4	1998100809	牝	3	478.0	0.0	53	79.3	アタマ			5141	05228	342002	7.2	200030100501
4	5	5	---	6	1998104944	牡	3	450.0	4.0	54	79.4	クビ			5026	00862	x02217	4.3	200030100501
5	8	10	---	3	1998103547	牝	3	412.0	-8.0	53	79.7	1.1/2			5092	05025	x00b10	2.9	200030100501
6	2	2	---	1	1998100203	牝	3	422.0	-14.0	53	80.1	2			5091	00844	086007	0.0	200030100501
7	4	4	---	2	1998106227	牡	3	468.0	12.0	54	80.2	1/2			5096	05301	x0177f	0.0	200030100501
8	7	8	---	8	1998104237	牡	3	450.0	0.0	54	80.6	2			579	05087	910009	0.0	200030100501
9	6	6	---	8	1998106673	牝	3	444.0	0.0	53	81.3	3			5069	00846	598008	0.0	200030100501
10	8	9	---	10	1998105756	牡	3	428.0	-8.0	54	81.5	1.1/2			5103	05110	108009	0.0	200030100501
1	4	4	---	10	1998107320	牝	3	468.0	6.0	53	78.2	0			5140	00886	x011fd	36.0	200030100502
2	7	9	---	1	1998101191	牝	3	416.0	-12.0	53	78.2	クビ			5094	05233	149007	10.8	200030100502
3	7	8	---	5	1998100096	牝	3	450.0	-4.0	53	78.3	1/2			5091	05090	x006df	7.2	200030100502
4	6	6	---	3	1998100069	牝	3	472.0	2.0	53	78.4	1/2			5026	05301	138008	4.3	200030100502
5	2	2	---	11	1998104969	牝	3	422.0	0.0	53	79.3	4			400	05108	910009	2.9	200030100502
6	3	3	---	7	1998104612	牡	3	418.0	0.0	54	79.7	2			5144	05094	494005	0.0	200030100502
7	8	10	---	6	1998103924	牝	3	422.0	14.0	53	79.8	クビ			403	05087	x00536	0.0	200030100502
8	1	1	---	4	1998104780	牝	3	372.0	8.0	53	80.0	1.1/2			5182	a0100	142008	0.0	200030100502
9	5	5	---	8	1998101257	牝	3	428.0	-10.0	53	80.1	1/2			5092	05025	x02979	0.0	200030100502
10	8	11	---	2	1998102495	牡	3	506.0	-4.0	54	81.8	8			5069	00862	182008	0.0	200030100502
11	6	7	---	9	1998103561	牡	3	450.0	-14.0	54	82.2	2			5073	05056	x004ad	0.0	200030100502
1	1	1	---	2	1998106708	牝	3	484.0	-4.0	53	63.2	0			5140	05162	481002	200.0	200030100503
2	8	13	---	4	1998107533	牝	3	454.0	-8.0	53	63.2	ハナ			439	05054	962008	40.0	200030100503
3	7	12	---	10	1998105278	牝	3	396.0	0.0	53	64.0	4			5286	00885	151007	30.0	200030100503
4	5	7	---	9	1998100083	牝	3	442.0	0.0	53	64.1	クビ			5103	05158	033008	20.0	200030100503
5	3	3	---	5	1998105721	牝	3	410.0	2.0	53	64.2	1/2			837	05095	077008	10.0	200030100503
6	4	5	---	13	1998103246	牡	3	480.0	0.0	54	64.3	3/4			5059	05056	981006	0.0	200030100503
7	6	10	---	1	1998107196	牡	3	398.0	-6.0	54	64.4	クビ			5094	05093	842006	0.0	200030100503
8	4	6	---	3	1998105421	牝	3	454.0	0.0	53	64.4	ハナ			5054	05108	171008	0.0	200030100503
9	3	4	---	14	1998101419	牝	3	418.0	-4.0	53	64.4	アタマ			403	05087	808001	0.0	200030100503
10	2	2	---	12	1998104503	牝	3	424.0	-8.0	53	64.5	3/4			5073	00862	994002	0.0	200030100503
11	5	8	---	11	1998101845	牝	3	390.0	14.0	53	64.5	ハナ			5026	05228	790005	0.0	200030100503
12	7	11	---	6	1998107502	牝	3	420.0	-2.0	53	64.7	3/4			5091	05226	826009	0.0	200030100503
13	8	14	---	8	1998101958	牡	3	466.0	0.0	54	65.0	1.1/2			5092	05025	x028d0	0.0	200030100503
14	6	9	---	7	1998104366	牡	3	466.0	8.0	54	65.0	ハナ			400	00887	748009	0.0	200030100503
1	8	9	---	5	1998109423	牡	3	456.0	4.0	54	114.9	0			5091	05108	995007	200.0	200030100504
2	8	10	---	2	1998106936	牡	3	470.0	0.0	54	115.0	クビ			5059	05105	207006	40.0	200030100504
