着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	1	1	---	8	1997101286	牝	4	483.0	2.0	53	94.7	9			00863	05015	x00e9d	0.0	200042010104
10	3	3	---	11	1997107379	牝	4	443.0	3.0	52	94.7	クビ			05269	a017b	793002	0.0	200042010104
11	2	2	---	5	1997104038	牝	4	439.0	-8.0	53	96.8	大			a011d	a017d	967007	0.0	200042010104
1	3	3	---	2	1993107185	牡	8	498.0	-2.0	55	91.9	0			00907	a018c	467007	100.0	200042010105
2	7	10	---	6	1994102670	牝	7	385.0	-4.0	54	92.1	1			a0013	a0018	x00036	40.0	200042010105
3	1	1	---	1	1993107661	牝	8	425.0	-3.0	53	92.2	クビ			a0120	a0180	x00e9a	20.0	200042010105
4	2	2	---	8	1993108186	牡	8	499.0	19.0	55	92.4	1			a0168	a000e	x002c9	15.0	200042010105
5	6	8	---	3	1994107128	牝	7	486.0	4.0	53	92.6	1			a011d	a017e	x00ea1	10.0	200042010105
6	8	11	---	7	1993108422	牝	8	440.0	-5.0	53	92.7	1/2			a000b	a0011	x00009	0.0	200042010105
7	7	9	---	5	1994100527	牝	7	563.0	8.0	53	93.3	3			05180	a017b	973800	0.0	200042010105
8	5	6	---	9	1995104856	牡	6	488.0	10.0	55	93.7	2			a011c	a0187	x011e5	0.0	200042010105
9	8	12	---	12	1994103823	牝	7	417.0	-3.0	53	93.8	クビ			a0124	a0178	x00e96	0.0	200042010105
10	4	4	---	4	1993104153	牝	8	458.0	-3.0	53	94.3	2.1/2			00582	a0183	x0232c	0.0	200042010105
11	6	7	---	11	1993104107	牝	8	423.0	2.0	53	94.9	3			a0083	a0179	972006	0.0	200042010105
12	5	5	---	10	1994103922	牡	7	446.0	-1.0	55	96.5	8			a000a	00816	x00011	0.0	200042010105
1	1	1	---	4	1993106104	牡	8	476.0	2.0	55	92.5	0			a0116	a0014	953009	100.0	200042010106
2	8	11	---	3	1995100662	牡	6	537.0	2.0	55	92.5	クビ			05178	a017b	973800	40.0	200042010106
3	2	2	---	1	1993109071	牡	8	473.0	-2.0	55	92.6	1/2			00582	05337	482006	20.0	200042010106
4	5	6	---	6	1995100668	牝	6	453.0	0.0	53	92.7	クビ			a011f	00964	391009	15.0	200042010106
5	7	10	---	2	1995103130	牝	6	488.0	-7.0	53	92.8	1/2			00863	00873	315002	10.0	200042010106
6	4	4	---	9	1992108373	牡	9	469.0	-9.0	54	93.1	1.1/2			a0010	a0017	x0000f	0.0	200042010106
7	6	7	---	11	1995100482	牝	6	408.0	-1.0	53	93.3	1			a0018	05303	x00661	0.0	200042010106
8	6	8	---	7	1993108208	牡	8	467.0	-3.0	55	93.6	1.1/2			a0083	a0189	x00ead	0.0	200042010106
9	3	3	---	8	1995103677	牝	6	412.0	7.0	53	94.3	4			05071	a0175	x01070	0.0	200042010106
10	7	9	---	12	1993107580	牝	8	422.0	2.0	53	94.3	アタマ			a0019	a0015	x0000b	0.0	200042010106
11	5	5	---	5	1992105928	牝	9	399.0	2.0	52	94.5	3/4			a0121	05231	634001	0.0	200042010106
12	8	12	---	10	1994108802	セ	7	446.0	-5.0	55	94.9	2			a0118	a0178	x00e96	0.0	200042010106
1	3	3	---	1	1995108126	牡	6	487.0	-3.0	55	91.5	0			a011c	a0187	107002	100.0	200042010107
2	4	4	---	4	1994101810	牡	7	494.0	-1.0	55	91.6	1/2			a000b	a0011	x002eb	40.0	200042010107
3	6	8	---	2	1993107560	牝	8	488.0	0.0	53	92.7	6			00582	a0179	x00b13	20.0	200042010107
4	5	5	---	11	1995102884	牝	6	451.0	-9.0	53	93.1	2			a011e	a017f	x00e63	15.0	200042010107
5	7	10	---	3	1994105106	牝	7	428.0	-4.0	53	93.2	クビ			a011d	a017e	x00536	10.0	200042010107
6	7	9	---	6	1995101649	牝	6	437.0	-3.0	50	93.2	ハナ			a0182	05303	x00661	0.0	200042010107
7	8	12	---	7	1995105587	セ	6	439.0	3.0	55	93.2	クビ			a007a	00964	974002	0.0	200042010107
8	5	6	---	8	1994109264	牝	7	438.0	-3.0	53	93.5	1.1/2			a0119	a017c	x00e98	0.0	200042010107
9	6	7	---	5	1993101832	牝	8	437.0	2.0	53	93.6	3/4			a0168	a000e	x002c9	0.0	200042010107
10	2	2	---	10	1993106930	牝	8	434.0	13.0	51	94.2	3			a017d	a0189	x00ead	0.0	200042010107
11	1	1	---	9	1995107043	牡	6	497.0	2.0	55	94.3	3/4			a0117	a017b	319002	0.0	200042010107
12	8	11	---	12	1994108212	牝	7	372.0	-2.0	53	94.8	2.1/2			05500	a0015	x002d8	0.0	200042010107
1	7	8	---	2	1997101513	牝	4	427.0	-9.0	51	93.5	0			a017d	a018a	224009	110.0	200042012601
2	8	10	---	1	1997109156	牝	4	477.0	-6.0	53	94.1	3			a0121	00873	532006	44.0	200042012601
3	8	9	---	7	1997104112	牝	4	453.0	-3.0	53	95.4	7			00424	05015	x0146b	22.0	200042012601
4	1	1	---	3	1997100106	牡	4	482.0	-5.0	54	95.7	1.1/2			05178	05213	x02452	16.5	200042012601
5	6	6	---	9	1997107351	牝	4	415.0	-2.0	53	96.7	5			a0083	a0179	x00b13	11.0	200042012601
6	5	5	---	6	1997104555	牡	4	457.0	16.0	54	97.1	2			00582	05516	x00026	0.0	200042012601
7	2	2	---	7	1997104782	牝	4	466.0	-14.0	53	98.0	5			00874	a017a	424009	0.0	200042012601
8	4	4	---	4	1997109446	牝	4	406.0	-4.0	53	98.2	1			a0118	05215	896005	0.0	200042012601
9	7	7	---	5	1997109281	牝	4	443.0	-5.0	53	99.1	5			a0116	a017b	x00c9b	0.0	200042012601
10	3	3	---	10	1997100173	牝	4	477.0	-7.0	53	101.2	大			a0123	a0176	x002e9	0.0	200042012601
1	4	4	---	2	1997101529	牝	4	467.0	4.0	53	94.1	0			a011e	05231	634001	110.0	200042012602
2	1	1	---	6	1997104266	牡	4	447.0	-13.0	54	94.4	1.1/2			00582	a0179	248005	44.0	200042012602
3	7	8	---	8	1997104010	牝	4	445.0	3.0	51	94.4	アタマ			a017d	a0189	x00eb3	22.0	200042012602
4	8	9	---	1	1997107188	牝	4	481.0	7.0	53	94.5	1/2			05071	05101	762007	16.5	200042012602
5	5	5	---	4	1997101186	牝	4	443.0	-14.0	53	94.6	クビ			a0083	a017b	505001	11.0	200042012602
6	6	6	---	5	1997105595	牡	4	448.0	0.0	53	95.1	2.1/2			05269	05015	x02594	0.0	200042012602
7	7	7	---	7	1997104374	牡	4	443.0	-5.0	54	96.7	8			a0123	a0176	x00e8c	0.0	200042012602
8	3	3	---	3	1997105593	牡	4	475.0	-1.0	54	96.8	3/4			00424	05015	x00e47	0.0	200042012602
9	8	10	---	10	1997101306	牝	4	412.0	-1.0	53	97.1	1.1/2			05180	05516	x02104	0.0	200042012602
10	2	2	---	9	1997109539	牡	4	444.0	-7.0	54	98.0	5			a011d	a0180	x00278	0.0	200042012602
1	5	5	---	2	1995102128	牝	6	446.0	-2.0	53	91.0	0			00942	00964	868005	100.0	200042012603
2	8	11	---	5	1995101452	牝	6	442.0	0.0	53	91.5	2.1/2			00863	05651	927009	40.0	200042012603
3	7	9	---	1	1993104646	セ	8	436.0	-1.0	55	91.8	1.1/2			00582	a0185	x00e8d	20.0	200042012603
4	5	6	---	10	1994101470	牝	7	385.0	-1.0	53	92.0	1			05357	a018a	x00f5d	15.0	200042012603
5	7	10	---	4	1993109691	牡	8	480.0	3.0	55	92.1	1/2			05227	05072	x00f00	10.0	200042012603
6	8	12	---	7	1994102630	牡	7	479.0	5.0	55	92.2	3/4			a0116	05213	x0129d	0.0	200042012603
7	1	1	---	3	1995104025	牡	6	484.0	-2.0	55	92.4	3/4			a011f	05446	861004	0.0	200042012603
8	3	3	---	8	1995108720	牝	6	442.0	-4.0	51	92.4	アタマ			a017c	05354	353008	0.0	200042012603
9	4	4	---	11	1994108795	牡	7	491.0	0.0	55	92.5	クビ			a011e	05231	107002	0.0	200042012603
10	2	2	---	9	1994104295	牝	7	408.0	-1.0	53	92.7	1			05109	05231	x00e5d	0.0	200042012603
11	6	7	---	12	1994102439	牝	7	425.0	3.0	53	93.7	5			a0119	a018b	715006	0.0	200042012603
12	6	8	---	6	1995107155	牝	6	450.0	2.0	53	94.7	5			05178	05410	x00eae	0.0	200042012603
1	5	6	---	2	1994107373	牝	7	404.0	3.0	50	91.8	0			a018b	a0188	x00e47	100.0	200042012604
2	8	12	---	6	1993107639	牝	8	405.0	-1.0	53	92.1	1.1/2			a0121	05231	634001	40.0	200042012604
3	5	5	---	9	1993100919	牡	8	477.0	2.0	55	92.2	3/4			a011a	a0185	x00e52	20.0	200042012604
4	7	9	---	11	1994101069	牡	7	458.0	4.0	55	92.6	2			05249	a017d	837005	12.5	200042012604
4	7	10	---	1	1995105765	牡	6	533.0	-5.0	55	92.6	同着			05227	05072	385006	12.5	200042012604
6	4	4	---	10	1992109001	牡	9	471.0	-1.0	54	92.6	クビ			a011e	00964	x00f3e	0.0	200042012604
7	2	2	---	7	1995100297	牝	6	439.0	4.0	53	92.7	クビ			a011c	a0187	x00e55	0.0	200042012604
8	3	3	---	8	1995103225	牡	6	462.0	-3.0	55	92.8	3/4			05180	05215	x00ee9	0.0	200042012604
9	8	11	---	4	1994104413	牡	7	439.0	-7.0	55	94.3	8			a011d	a0180	x00278	0.0	200042012604
10	1	1	---	12	1991104413	牡	10	482.0	-2.0	51	94.4	1/2			a017e	a017b	973800	0.0	200042012604
11	6	8	---	5	1995104843	牝	6	472.0	-4.0	53	94.7	1.1/2			05071	05101	x00e5a	0.0	200042012604
12	6	7	---	3	1995105686	牝	6	432.0	-3.0	52	94.9	1			05269	05197	x002e9	0.0	200042012604
1	1	1	---	1	1996103187	牝	5	466.0	-6.0	53	90.4	0			a011c	05231	277009	110.0	200042012605
2	4	4	---	2	1995104068	牡	6	487.0	3.0	55	90.6	1			00907	00964	x00ea3	44.0	200042012605
3	6	7	---	10	1992106615	牝	9	482.0	16.0	52	90.9	1.1/2			a011e	a017f	197009	22.0	200042012605
4	7	8	---	4	1995108187	牡	6	500.0	1.0	55	91.4	2.1/2			05357	a0187	x003bb	16.5	200042012605
5	3	3	---	3	1995105361	牡	6	493.0	-4.0	55	91.5	1/2			00424	a0178	808001	11.0	200042012605
6	2	2	---	9	1995103468	牝	6	412.0	2.0	53	91.6	1/2			a011f	05446	x00e48	0.0	200042012605
7	8	11	---	7	1994107451	牝	7	440.0	-2.0	53	91.7	1/2			05071	05197	x00ea1	0.0	200042012605
8	6	6	---	6	1992106773	牡	9	515.0	-2.0	54	92.0	1.1/2			a0123	a017c	x00e9a	0.0	200042012605
9	7	9	---	5	1996103258	牝	5	411.0	-4.0	53	92.1	クビ			00582	a018b	x00f4f	0.0	200042012605
10	8	10	---	8	1994103407	牝	7	424.0	2.0	53	92.2	クビ			a000a	05337	x00e61	0.0	200042012605
11	5	5	---	11	1992102187	牡	9	466.0	-5.0	54	93.2	5			a0124	a017e	x00bc8	0.0	200042012605
1	1	1	---	2	1997106937	牡	4	456.0	8.0	54	91.2	0	6-3-2-1		00590	00320	156006	150.0	200042012606
2	3	3	---	6	1997105832	牡	4			54	92.1	5	11-8-3-3		00582	a0179	476009	52.5	200042012606
3	8	11	---	4	1997104348	牡	4	476.0	-2.0	54	92.2	クビ	1-1-1-2		00597	00252	577009	30.0	200042012606
4	2	2	---	5	1997101275	牝	4	461.0	-1.0	53	92.3	1/2	7-4-5-4		01029	00252	120009	22.5	200042012606
5	8	10	---	3	1997101352	牝	4	479.0	-5.0	53	92.9	3	9-11-10-8		00907	a0175	x00e4c	15.0	200042012606
6	4	4	---	10	1997106553	牡	4	461.0	10.0	54	93.0	1/2	3-6-9-9		05227	a0184	x00b0a	0.0	200042012606
7	6	6	---	8	1997104617	牡	4	452.0	-4.0	54	93.1	クビ	8-9-7-7		01040	00353	095001	0.0	200042012606
8	7	9	---	11	1997102121	牝	4	437.0	-1.0	53	93.6	2.1/2	10-7-8-10		00701	00374	517006	0.0	200042012606
9	5	5	---	7	1997101473	牝	4	412.0	-5.0	53	94.4	4	2-2-4-5		00424	05484	280002	0.0	200042012606
10	7	8	---	1	1997103039	牝	4	423.0	1.0	53	95.0	3	4-5-6-6		00711	01027	861002	0.0	200042012606
11	6	7	---	9	1997101228	牡	4	468.0	-7.0	54	95.1	1/2	4-10-11-11		00942	a0177	x00ef4	0.0	200042012606
1	1	1	---	1	1993107740	牡	8	484.0	-2.0	55	89.8	0			00424	a0184	x00b0a	110.0	200042012607
2	6	7	---	3	1993106971	牡	8	471.0	2.0	53	90.1	1.1/2			a017d	05273	x00eaf	44.0	200042012607
3	3	3	---	5	1996104257	牡	5	482.0	1.0	54	90.6	2.1/2			05269	05231	634001	22.0	200042012607
4	7	9	---	8	1993106097	セ	8	459.0	-3.0	55	90.9	1.1/2			a011e	a017f	x002d0	16.5	200042012607
5	8	11	---	7	1995105109	牝	6	447.0	1.0	53	91.2	1.1/2			a011c	a0187	x00e55	11.0	200042012607
6	6	6	---	6	1995106801	牝	6	434.0	-1.0	51	91.2	ハナ			a017c	05337	x00f5e	0.0	200042012607
7	2	2	---	4	1995103646	牡	6	459.0	2.0	55	91.3	クビ			05249	a017d	x0193a	0.0	200042012607
8	8	10	---	9	1996101448	牝	5	461.0	0.0	53	91.3	クビ			a0116	05410	x00e3c	0.0	200042012607
9	7	8	---	10	1996109530	牝	5	453.0	2.0	53	91.5	1			05180	a0187	x00e94	0.0	200042012607
10	5	5	---	2	1996100671	牝	5	410.0	-3.0	53	92.0	2.1/2			05227	05072	957009	0.0	200042012607
11	4	4	---	11	1994108868	牡	7	454.0	1.0	55	92.7	4			a0119	a017c	x00e42	0.0	200042012607
1	6	7	---	4	1994109001	セ	7	453.0	5.0	56	89.1	0	9-9-7-5		01010	00353	836005	400.0	200042012608
2	6	8	---	2	1995101968	セ	6	460.0	-2.0	56	89.1	アタマ	6-6-5-2		00711	00399	592800	140.0	200042012608
3	5	5	---	3	1996106533	牡	5	520.0	-8.0	56	89.1	アタマ	3-4-2-3		00590	00320	146009	80.0	200042012608
4	8	12	---	11	1995105077	牡	6	491.0	-4.0	56	89.4	1.1/2	12-12-11-8		a0018	a001e	236009	60.0	200042012608
5	2	2	---	8	1996106026	牡	5	483.0	3.0	54	89.6	1	1-1-1-1		00426	05208	118007	40.0	200042012608
6	1	1	---	1	1995107746	牡	6	490.0	-4.0	56	89.8	1	5-5-3-4		00863	00168	361002	0.0	200042012608
7	3	3	---	5	1996103920	牡	5	522.0	16.0	56	89.9	1/2	8-7-6-6		00907	00381	715002	0.0	200042012608
8	7	9	---	7	1996103516	牡	5	491.0	-8.0	54	89.9	クビ	11-11-10-11		a011a	00830	138008	0.0	200042012608
9	8	11	---	12	1995104560	牝	6	484.0	0.0	54	90.3	2	7-8-9-9		a017c	05215	162004	0.0	200042012608
10	4	4	---	6	1994103942	牝	7	477.0	10.0	54	90.6	1.1/2	2-2-4-7		00801	00873	532006	0.0	200042012608
11	7	10	---	9	1996110077	牝	5	484.0	7.0	54	90.6	クビ	10-10-12-10		00171	00414	506800	0.0	200042012608
12	5	6	---	10	1996104707	牝	5	479.0	7.0	52	91.6	5	3-3-8-12		00424	a017b	x00e7e	0.0	200042012608
1	6	7	---	1	1995108222	牡	6	508.0	4.0	58	120.2	0	4-4-2-2		05199	05063	953009	1000.0	200042012609
2	8	10	---	5	1994104543	牡	7	463.0	1.0	56	120.2	クビ	3-3-1-1		00907	a000e	x0001f	350.0	200042012609
3	5	5	---	4	1993104334	牡	8	474.0	4.0	56	120.7	2.1/2	6-5-4-4		05222	05393	163800	200.0	200042012609
4	3	3	---	2	1996102448	牡	5	564.0	3.0	52	121.0	1.1/2	2-2-3-3		00426	05353	x00bcd	100.0	200042012609
5	1	1	---	6	1995104758	牡	6	492.0	9.0	56	121.6	3	5-6-5-5		05124	a0189	x00eb3	50.0	200042012609
6	8	11	---	10	1994100610	牡	7	463.0	2.0	52	121.7	1/2	10-10-8-6		00864	05250	x005da	0.0	200042012609
7	2	2	---	7	1993101662	牝	8	479.0	-3.0	56	122.5	4	7-8-9-9		05227	05072	808001	0.0	200042012609
8	7	9	---	8	1993109781	牡	8	484.0	3.0	54	122.8	1.1/2	9-9-8-8		a00fb	05603	141008	0.0	200042012609
9	6	6	---	3	1996103636	牡	5	516.0	5.0	56	123.0	1	8-7-5-7		00863	05234	x00051	0.0	200042012609
10	7	8	---	11	1993103979	牡	8	473.0	3.0	54	124.1	6	10-11-11-10		a007a	a00a9	x00307	0.0	200042012609
11	4	4	---	9	1993109895	牡	8	470.0	0.0	54	127.0	大	1-1-9-11		00801	05331	x00538	0.0	200042012609
1	7	7	---	6	1996100709	牝	5	371.0	6.0	53	92.8	0			05357	05651	210002	100.0	200042022301
2	5	5	---	1	1996106580	牡	5	454.0	-4.0	55	93.2	2			00874	a017a	287002	40.0	200042022301
3	4	4	---	4	1996106070	牝	5	473.0	7.0	53	93.8	3			a011d	a0185	x00ef9	20.0	200042022301
4	3	3	---	8	1996109208	牡	5	415.0	3.0	55	94.0	1			a0117	a018c	861004	15.0	200042022301
5	1	1	---	9	1996104860	牡	5	484.0	3.0	55	94.0	クビ			a0123	a017c	x00e42	10.0	200042022301
6	2	2	---	5	1996105743	牡	5	488.0	33.0	54	94.0	アタマ			05269	a017f	x01c8e	0.0	200042022301
7	6	6	---	3	1996101642	牡	5	508.0	8.0	55	94.2	3/4			00582	a017d	x00e50	0.0	200042022301
8	8	9	---	7	1996104172	牝	5	430.0	-5.0	53	94.5	1.1/2			05109	05121	x00e8c	0.0	200042022301
9	8	8	---	2	1996102870	牝	5	490.0	-2.0	53	96.1	8			a0121	00873	467007	0.0	200042022301
1	6	6	---	1	1996101399	牝	5	435.0	1.0	53	92.2	0			00942	a017f	x01c8e	100.0	200042022302
2	7	7	---	3	1996101269	牡	5	499.0	7.0	55	92.6	2			05071	05446	714006	40.0	200042022302
3	8	9	---	2	1996107612	牝	5	401.0	-2.0	53	92.9	1.1/2			00424	a0183	997006	20.0	200042022302
4	8	8	---	9	1996106276	牡	5	414.0	5.0	55	93.3	2			a011d	a0180	x00e9a	15.0	200042022302
5	4	4	---	7	1996109139	牡	5	426.0	-5.0	55	93.4	クビ			00874	05197	x00011	10.0	200042022302
6	1	1	---	5	1996100563	牡	5	553.0	1.0	55	93.8	2			a0117	a018c	302800	0.0	200042022302
7	2	2	---	4	1996102154	牝	5	447.0	-4.0	53	94.8	5			00582	a017d	x00ea0	0.0	200042022302
8	5	5	---	8	1996106226	牝	5	412.0	-2.0	53	95.6	4			05180	05516	x0181f	0.0	200042022302
9	3	3	---	6	1996106069	牝	5	431.0	-2.0	53	96.7	6			a0083	a0179	x014ff	0.0	200042022302
1	1	1	---	5	1995104843	牝	6	474.0	2.0	53	91.3	0			00582	05101	x00e5a	100.0	200042022303
2	8	10	---	4	1994101470	牝	7	393.0	8.0	53	91.6	1.1/2			05357	a018a	x00f5d	40.0	200042022303
3	2	2	---	7	1995108720	牝	6	437.0	-5.0	51	92.0	2			a017c	a01e6	353008	20.0	200042022303
4	3	3	---	3	1994107792	牝	7	450.0	0.0	53	92.1	3/4			a011d	a0177	509009	15.0	200042022303
5	7	7	---	1	1995107103	牝	6	456.0	-4.0	51	92.4	1.1/2			a017d	a0189	x00ead	10.0	200042022303
6	6	6	---	6	1995107505	牡	6	467.0	17.0	55	92.4	アタマ			05178	a017e	x00eef	0.0	200042022303
7	8	9	---	2	1995105804	牝	6	439.0	-3.0	53	93.1	4			a0123	a0176	410005	0.0	200042022303
8	7	8	---	10	1994102439	牝	7	431.0	6.0	53	93.1	クビ			a0119	a018b	715006	0.0	200042022303
9	5	5	---	9	1995105750	牝	6	434.0	-12.0	50	93.3	3/4			a018b	a0188	x00eab	0.0	200042022303
10	4	4	---	8	1995105686	牝	6	443.0	11.0	53	95.9	大			05071	05197	x002e9	0.0	200042022303
1	2	2	---	7	1995103644	牡	6	533.0	1.0	55	91.8	0			05178	a0177	x00e3e	100.0	200042022304
2	3	3	---	10	1995103225	牡	6	454.0	-8.0	52	92.0	1			a017e	05215	x00ee9	40.0	200042022304
3	7	7	---	2	1993103917	牡	8	481.0	3.0	55	92.0	アタマ			05180	a0175	x00db0	20.0	200042022304
4	6	6	---	5	1994108795	牡	7	486.0	-5.0	55	92.0	ハナ			a011e	05231	107002	15.0	200042022304
5	8	9	---	6	1994104413	牡	7	445.0	6.0	55	92.3	1.1/2			05357	a0180	x00278	10.0	200042022304
6	1	1	---	1	1993102357	牡	8	437.0	7.0	55	92.7	2			05071	a0184	x00f3a	0.0	200042022304
7	4	4	---	8	1995100297	牝	6	441.0	2.0	52	92.7	アタマ			05269	a0187	x00e55	0.0	200042022304
8	5	5	---	3	1995105124	牡	6	472.0	0.0	53	92.8	1/2			a017d	05273	974800	0.0	200042022304
9	7	8	---	4	1994102630	牡	7	478.0	-1.0	55	92.9	1/2			a011f	05213	x0129d	0.0	200042022304
10	8	10	---	9	1995105132	牝	6	452.0	-2.0	50	93.0	1/2			a018b	a0188	x00f2c	0.0	200042022304
1	6	6	---	2	1996104257	牡	5	481.0	-1.0	55	91.0	0			00424	05231	634001	110.0	200042022305
2	1	1	---	8	1992107367	牝	9	439.0	5.0	52	91.3	1.1/2			00874	a017a	251002	44.0	200042022305
3	7	8	---	9	1994100998	牝	7	473.0	2.0	53	91.8	2.1/2			a007a	a00a9	x00307	22.0	200042022305
4	4	4	---	4	1995101544	牝	6	480.0	-1.0	53	92.0	1			00907	a0179	248005	16.5	200042022305
5	3	3	---	11	1996109530	牝	5	448.0	-5.0	53	92.3	1.1/2			05180	a0187	x00e94	11.0	200042022305
6	8	10	---	3	1995108187	牡	6	507.0	6.0	55	92.3	アタマ			a011c	a0187	x003bb	0.0	200042022305
7	5	5	---	5	1995105361	牡	6	498.0	5.0	55	92.6	1.1/2			05071	a0178	808001	0.0	200042022305
8	7	9	---	1	1996106231	牝	5	466.0	4.0	53	92.6	クビ			00942	00964	974002	0.0	200042022305
9	8	11	---	7	1995106801	牝	6	439.0	3.0	51	92.9	1.1/2			a017c	05337	x00f5e	0.0	200042022305
10	6	7	---	6	1996103258	牝	5	411.0	0.0	53	93.0	1/2			00582	a018b	x00f4f	0.0	200042022305
11	2	2	---	10	1992102187	牡	9	467.0	1.0	54	93.5	2.1/2			a011d	a017e	x00bc8	0.0	200042022305
1	5	5	---	2	1992106615	牝	9	480.0	-2.0	52	90.6	0			a011e	a017f	197009	110.0	200042022306
2	2	2	---	3	1995107021	牝	6	483.0	-1.0	53	90.8	1			a0120	05231	634001	44.0	200042022306
3	3	3	---	6	1994104468	牡	7	434.0	0.0	52	91.1	1.1/2			a017e	a0188	x00f35	22.0	200042022306
4	1	1	---	1	1993107226	牡	8	480.0	3.0	55	91.2	1/2			00424	05484	x00e49	16.5	200042022306
5	4	4	---	5	1995108165	牡	6	452.0	-4.0	53	91.5	1.1/2			a017c	a017d	353008	11.0	200042022306
6	8	9	---	9	1995105153	牝	6	443.0	12.0	53	91.8	1.1/2			a011d	a0185	341006	0.0	200042022306
7	7	7	---	10	1995105109	牝	6	448.0	2.0	53	91.8	クビ			a011c	a0187	x00e55	0.0	200042022306
8	7	8	---	8	1995102241	牝	6	420.0	5.0	53	92.1	1.1/2			a007a	a00a9	x00913	0.0	200042022306
9	8	10	---	4	1995106063	牝	6	449.0	7.0	53	92.1	アタマ			00942	a0176	x00e87	0.0	200042022306
