着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	1	1	---	2	1996501415	牝	5	408.0	-1.0	55	83.9	3/4	1-1-1		a015a	a00c3	x0041a	1.3	200052011502
5	6	7	---	5	1993501582	牝	8	409.0	-4.0	55	84.1	1	4-5-6		a0098	a00c6	x003f6	0.0	200052011502
6	6	6	---	3	1996502047	牡	5	442.0	7.0	56	84.1	ハナ	7-7-7		05404	a01d3	511009	0.0	200052011502
7	2	2	---	3	1994500126	牝	7	389.0	-1.0	55	84.3	1	2-2-3		a0097	a01d3	511009	0.0	200052011502
1	1	1	---	1	1994109753	牡	7	511.0	-1.0	56	81.2	0	1-1-1		a0098	a00c4	x00430	12.5	200052011503
2	5	5	---	3	1995105491	牡	6	424.0	5.0	56	81.7	2.1/2	4-4-4		05404	a00cb	x003f7	4.4	200052011503
3	3	3	---	2	1995104871	牝	6	462.0	6.0	55	81.8	3/4	2-2-2		a014c	a00ca	x01b9c	1.9	200052011503
4	4	4	---	5	1996104700	牝	5	392.0	-1.0	55	82.2	2	6-6-4		a0097	a01d3	x0154d	0.0	200052011503
5	6	6	---	3	1994101131	牝	7	405.0	-5.0	55	82.3	1/2	3-3-3		05347	a00c9	x003f2	0.0	200052011503
6	2	2	---	5	1996103834	牝	5	437.0	-2.0	53	83.5	6	5-4-6		a0184	a00cc	x0074c	0.0	200052011503
1	1	1	---	2	1997500290	牝	4	409.0	-3.0	55	85.8	0	3-4-3		a015a	a00c3	x00407	14.5	200052031101
2	2	2	---	1	1997500131	牝	4	409.0	-1.0	55	86.0	1	1-1-1		a0096	a00c2	x00406	5.1	200052031101
3	5	5	---	5	1997500338	牝	4	377.0	0.0	55	86.1	クビ	2-2-1		a009a	a00c6	x00754	2.2	200052031101
4	3	3	---	4	1997500739	牝	4	374.0	1.0	55	86.6	2.1/2	3-5-5		a0098	a00c6	x0040e	0.0	200052031101
5	4	4	---	3	1997501573	牡	4	429.0	4.0	56	86.8	1	3-3-7		a014c	a00ca	x00448	0.0	200052031101
1	2	2	---	2	1997501386	牡	4	416.0	-1.0	56	84.9	0	3-3-3		a009a	a00c6	x00983	14.5	200052031102
2	1	1	---	1	1997500414	牝	4	417.0	-9.0	55	85.1	1	1-1-1		05340	a00c2	x01410	5.1	200052031102
3	3	3	---	3	1997500210	牝	4	409.0	-6.0	55	85.2	クビ	2-2-2		05347	a00c1	x00427	2.2	200052031102
4	5	5	---	4	1997500244	牝	4	452.0	2.0	53	86.1	4	4-4-4		a0184	a00cc	x00744	0.0	200052031102
取	4	4	---	5	1997501007	牝	4			55					a014c	a00ca	x003f9	0.0	200052031102
1	6	6	---	2	1996500663	牝	5	427.0	4.0	55	83.2	0	1-1-1		a0113	a00c1	x00419	12.5	200052031103
2	4	4	---	2	1993502314	牡	8	468.0	-4.0	56	83.7	2.1/2	4-4-5		05348	a00c9	x00746	4.4	200052031103
3	5	5	---	4	1996500258	牝	5	423.0	-6.0	55	84.2	2.1/2	2-2-3		a009a	a00c6	x0040e	1.9	200052031103
4	2	2	---	1	1996500112	牝	5	439.0	34.0	55	84.5	1.1/2	5-5-2		a014c	a00ca	x00432	0.0	200052031103
5	3	3	---	5	1996500020	牝	5	438.0	-3.0	55	84.8	1.1/2	3-3-4		a0097	a01d3	x00745	0.0	200052031103
6	1	1	---	6	1996502094	牝	5	374.0	9.0	55	84.8	クビ	6-6-6		a0098	a00c8	x003f3	0.0	200052031103
1	3	3	---	4	1997106414	牝	4	395.0	-12.0	55	82.7	0	1-1-1		a0096	a01e8	x003f9	12.5	200052031104
2	6	7	---	2	1996104438	牝	5	402.0	-1.0	55	83.2	2.1/2	7-7-7		05404	a00ca	x0040a	4.4	200052031104
3	2	2	---	1	1995104871	牝	6	468.0	6.0	55	83.4	1	4-3-4		a014c	a00ca	x01b9c	1.9	200052031104
4	6	6	---	6	1996103834	牝	5	442.0	5.0	53	83.6	1	5-5-5		a0184	a00cc	x0074c	1.3	200052031104
5	5	5	---	6	1996105338	牝	5	391.0	-1.0	55	83.7	1/2	3-3-3		a0113	a00c9	x003f2	0.0	200052031104
6	1	1	---	5	1996103736	牝	5	402.0	4.0	55	83.7	ハナ	2-2-2		05347	a00c1	x00067	0.0	200052031104
7	4	4	---	2	1996103397	牡	5	452.0	6.0	56	83.9	1	6-5-5		05340	a00c2	x003f4	0.0	200052031104
1	3	3	---	2	1997501008	牡	4	477.0	-3.0	54	84.2	0	5-5-4		a0184	a00cc	x00744	12.5	200052032601
2	4	4	---	3	1997500981	牡	4	467.0	-1.0	56	84.3	クビ	3-3-3		a0096	a00c2	x003f1	4.4	200052032601
3	6	6	---	1	1997500695	牝	4	430.0	0.0	55	84.3	ハナ	2-2-1		a0113	a00c4	x003ee	1.9	200052032601
4	2	2	---	5	1996500979	牝	5	425.0	-2.0	55	85.5	6	7-6-5		a009a	a00c6	x0073d	1.3	200052032601
5	1	1	---	5	1996500545	牝	5	410.0	1.0	55	86.0	2.1/2	1-1-1		a015a	a00c3	x0050c	0.0	200052032601
6	6	7	---	5	1997501636	牝	4	426.0	0.0	55	86.6	3	6-7-7		a0098	a00c4	x0110e	0.0	200052032601
7	5	5	---	4	1996501647	牝	5	428.0	13.0	55	87.3	3	3-4-7		05404	a00cb	x00402	0.0	200052032601
1	1	1	---	1	1997500530	牝	4	388.0	2.0	55	84.7	0	3-3-1		a015a	a00c3	x003ed	12.5	200052032602
2	6	6	---	4	1995501050	牝	6	374.0	4.0	55	84.9	3/4	3-4-5		a0098	a00c4	x00408	4.4	200052032602
3	3	3	---	2	1997500176	牝	4	406.0	-2.0	55	85.2	1.1/2	6-6-8		05404	a00cb	x0041a	1.9	200052032602
4	6	7	---	7	1994500450	牡	7	472.0	14.0	56	85.5	1.1/2	5-5-5		05340	a00c2	x003ec	1.3	200052032602
5	5	5	---	3	1997502039	牝	4	393.0	-5.0	55	85.6	1/2	2-2-2		a00a3	a00c4	x003fb	0.0	200052032602
6	4	4	---	4	1996501415	牝	5	410.0	1.0	55	86.4	4	1-1-2		a009a	a00c3	x00405	0.0	200052032602
7	2	2	---	6	1996502146	牝	5	449.0	-12.0	55	86.9	2.1/2	6-6-7		a0097	a00c9	x00415	0.0	200052032602
1	3	3	---	1	1994106558	牡	7	509.0	-4.0	56	81.5	0	1-1-1		05348	a00c3	259002	12.5	200052032603
2	6	7	---	5	1995105491	牡	6	437.0	13.0	56	83.5	大	6-6-7		05404	a00cb	x003f7	4.4	200052032603
3	6	6	---	7	1996103397	牡	5	446.0	-6.0	56	83.6	1/2	3-4-3		05340	a00c2	x003f4	1.9	200052032603
4	2	2	---	3	1995106342	牝	6	444.0	-6.0	55	83.9	1.1/2	2-2-2		a0097	a00c8	x0073d	1.3	200052032603
5	4	4	---	5	1996103834	牝	5	441.0	-1.0	53	84.2	1.1/2	5-5-5		a0184	a00cc	x0074c	0.0	200052032603
6	5	5	---	4	1994108941	牡	7	467.0	0.0	56	84.3	3/4	6-6-3		a0098	a00c9	x0073e	0.0	200052032603
7	1	1	---	2	1997106414	牝	4	398.0	3.0	55	84.5	1	3-3-5		a0096	a01e8	x003f9	0.0	200052032603
1	3	3	---	1	1997500497	牝	4	430.0	-1.0	54	82.6	0	7-6-7		a0184	a00cc	x0073f	14.5	200052040101
2	6	7	---	5	1997500338	牝	4	377.0	1.0	55	83.3	3	3-3-2		a009a	a00c6	x00754	5.1	200052040101
3	6	6	---	4	1997501300	牝	4	443.0	-4.0	55	83.3	クビ	2-2-1		a014c	a00ca	x003f5	2.2	200052040101
4	4	4	---	5	1997501386	牡	4	410.0	-1.0	56	83.4	クビ	6-7-5		a0097	a00c6	x00983	1.5	200052040101
5	1	1	---	2	1997501317	牝	4	437.0	40.0	55	83.4	クビ	4-4-3		05348	a00c3	x003ed	0.0	200052040101
6	5	5	---	7	1997500414	牝	4	414.0	5.0	55	84.9	7	5-5-6		a0096	a00c2	x01410	0.0	200052040101
7	2	2	---	3	1997500489	牝	4	406.0	-1.0	55	86.1	6	1-1-4		a015a	a00c6	x003f0	0.0	200052040101
1	6	7	---	1	1996102424	牝	5	413.0	-4.0	55	83.0	0	2-2-2		05404	a00cb	x003f7	12.5	200052040102
2	6	6	---	2	1996101087	牡	5	496.0	4.0	56	83.5	2.1/2	4-4-3		a0096	a01e8	x003ff	4.4	200052040102
3	1	1	---	4	1996105338	牝	5	379.0	-4.0	55	84.1	3	3-3-4		a0113	a00c9	x003f2	1.9	200052040102
4	3	3	---	3	1996102904	牝	5	416.0	0.0	55	85.0	4	5-5-5		a009a	a00cb	x01d34	1.3	200052040102
5	2	2	---	6	1997105752	牝	4	454.0	-10.0	55	85.0	ハナ	7-7-7		a014c	a00ca	x003ec	0.0	200052040102
6	5	5	---	4	1997102148	牝	4	416.0	1.0	55	85.4	2	1-1-1		05348	a00c3	x01411	0.0	200052040102
7	4	4	---	6	1996105488	牝	5	421.0	-1.0	55	86.6	6	6-6-6		a015a	a00c3	x00405	0.0	200052040102
1	5	5	---	6	1996103834	牝	5	438.0	-3.0	54	81.2	0	4-4-4		a0184	a00cc	x0074c	12.5	200052040103
2	4	4	---	1	1995106342	牝	6	437.0	-7.0	55	82.1	4	3-3-3		a015a	a00c8	x0073d	4.4	200052040103
3	6	6	---	3	1996102283	牝	5	431.0	-6.0	55	82.8	3	1-1-1		a0097	a00c8	x003f2	1.9	200052040103
4	3	3	---	3	1996104516	牝	5	394.0	1.0	55	83.0	1	7-7-7		a0098	a00c9	x00986	1.3	200052040103
5	1	1	---	3	1996102344	牝	5	412.0	-1.0	55	83.1	クビ	6-6-6		05404	a00c9	x0098d	0.0	200052040103
6	2	2	---	2	1997104461	牡	4	460.0	3.0	56	83.2	1/2	5-5-5		a014c	a00ca	x003f5	0.0	200052040103
7	6	7	---	6	1996103736	牝	5	394.0	2.0	55	83.7	2.1/2	1-1-1		05347	a00c1	x00067	0.0	200052040103
1	4	4	---	1	1997500108	牝	4	423.0	16.0	55	83.1	0	1-1-1		a009a	a00c6	x0040e	12.5	200052041601
2	6	7	---	6	1997501355	牝	4	458.0	-5.0	55	83.2	クビ	2-2-2		05348	a01d3	x00735	4.4	200052041601
3	5	5	---	3	1995501183	牝	6	410.0	-2.0	55	84.0	4	3-4-3		a0097	a00c6	x00747	1.9	200052041601
4	6	6	---	6	1993500254	牝	8	428.0	-8.0	55	85.5	7	5-6-5		05347	a00c8	x0073d	1.3	200052041601
5	2	2	---	4	1997501636	牝	4	422.0	-4.0	55	85.5	クビ	5-5-6		a0098	a00c4	x0110e	0.0	200052041601
6	1	1	---	2	1997501766	牡	4	384.0	21.0	56	85.7	3/4	7-6-7		05340	a01e8	x00116	0.0	200052041601
7	3	3	---	4	1997500148	牡	4	449.0	7.0	56	86.9	6	3-3-4		a0096	a00c6	x003f6	0.0	200052041601
1	4	4	---	1	1994106558	牡	7	510.0	1.0	56	80.8	0	1-1-1		05348	a00c3	259002	12.5	200052041602
2	1	1	---	3	1996103834	牝	5	442.0	4.0	54	81.9	5	2-2-2		a0184	a00cc	x0074c	4.4	200052041602
3	3	3	---	2	1995105491	牡	6	432.0	1.0	56	82.5	3	7-5-6		05404	a00cb	x003f7	1.9	200052041602
4	6	6	---	4	1997104794	牝	4	432.0	-1.0	55	83.4	4	2-5-9		a0096	a00c2	x00406	1.3	200052041602
5	2	2	---	4	1995104871	牝	6	453.0	1.0	55	83.6	1	2-4-2		a014c	a00ca	x01b9c	0.0	200052041602
6	5	5	---	6	1996103325	牝	5	433.0	6.0	55	83.9	1.1/2	2-3-9		a0113	a00cb	x003f7	0.0	200052041602
7	6	7	---	6	1994108941	牡	7	464.0	1.0	56	83.9	ハナ	6-7-4		a009a	a00c9	x0073e	0.0	200052041602
1	1	1	---	2	1993500254	牝	8	429.0	1.0	55	86.3	0	6-5-2		05347	a00c8	x0073d	12.5	200052042301
2	2	2	---	1	1996501647	牝	5	422.0	-2.0	55	86.6	1.1/2	1-2-1		05404	a00cb	x00402	4.4	200052042301
3	6	6	---	3	1997500976	牡	4	445.0	3.0	56	87.2	3	2-1-3		a015a	a00c3	x0077e	1.9	200052042301
4	4	4	---	4	1996501608	牡	5	442.0	4.0	55	87.9	3	3-3-7		a0184	a00cc	x003ef	0.0	200052042301
5	5	5	---	4	1997501636	牝	4	422.0	0.0	55	88.1	1	3-8-6		a0098	a00c4	x0110e	0.0	200052042301
6	3	3	---	6	1997500148	牡	4	449.0	0.0	56	88.2	1/2	3-3-3		a009a	a00c6	x003f6	0.0	200052042301
1	1	1	---	4	1994500450	牡	7	455.0	-9.0	56	83.6	0	1-1-1		05340	a01e8	x003ec	12.5	200052042302
2	6	6	---	3	1996502047	牡	5	444.0	0.0	56	84.2	3	4-4-4		a0097	a01d3	511009	4.4	200052042302
3	3	3	---	1	1997501685	牝	4	392.0	-2.0	55	84.3	1/2	4-4-8		05404	a01d3	x00745	1.9	200052042302
4	5	5	---	2	1997500981	牡	4	455.0	-7.0	56	84.3	クビ	3-3-3		a0096	a00c2	x003f1	0.0	200052042302
5	2	2	---	6	1996500112	牝	5	424.0	-1.0	55	84.9	3	4-4-2		05347	a00ca	x00432	0.0	200052042302
6	4	4	---	4	1995501050	牝	6	373.0	2.0	55	85.0	1/2	2-2-4		a0098	a00c4	x00408	0.0	200052042302
1	2	2	---	6	1997501526	牝	4	430.0	4.0	55	83.9	0	2-2-3		05348	a00c3	x00068	12.5	200052042303
2	4	4	---	2	1997500979	牝	4	370.0	-8.0	55	84.0	1/2	1-1-1		a014c	a00ca	x003f5	4.4	200052042303
3	6	6	---	3	1996500258	牝	5	419.0	-4.0	55	84.7	3	2-2-2		a009a	a00c6	x0040e	1.9	200052042303
4	1	1	---	5	1996500106	牝	5	452.0	5.0	55	85.5	4	5-5-5		05347	a00c9	x00746	0.0	200052042303
5	3	3	---	4	1995500406	牝	6	418.0	6.0	52	86.6	5	4-4-4		a0192	a00c9	x003f2	0.0	200052042303
6	5	5	---	1	1993502314	牡	8	467.0	0.0	56	86.7	1/2	6-6-6		a0098	a00c9	x00746	0.0	200052042303
1	5	5	---	1	1997501052	牝	4	412.0	1.0	55	96.6	0	3-3-2		05348	a00cc	x00747	14.0	200052042304
2	4	4	---	4	1993500890	牝	8	470.0	5.0	55	97.8	6	3-6-4		a015a	a00c3	x0098e	4.9	200052042304
3	2	2	---	2	1997500320	牡	4	432.0	2.0	56	97.9	1/2	2-2-2		a0096	a00c2	x0074a	2.1	200052042304
4	1	1	---	3	1995501701	牝	6	437.0	11.0	54	98.1	1	1-1-1		a0184	a00cc	x003f5	0.0	200052042304
5	3	3	---	5	1996500301	牡	5	386.0	0.0	56	98.6	2.1/2	3-3-4		a0113	a00c9	x00419	0.0	200052042304
1	4	4	---	2	1996103834	牝	5	443.0	1.0	54	83.5	0.0	3-3-3		a0184	a00cc	x0074c	12.5	200052042305
2	2	2	---	3	1995102445	牡	6	433.0	2.0	56	84.1	3.0	6-6-4		05348	a00c3	x014b5	4.4	200052042305
3	6	6	---	6	1995104871	牝	6	450.0	-3.0	55	84.3	1.0	1-1-1		a014c	a00ca	x01b9c	1.9	200052042305
4	1	1	---	1	1996106656	牝	5	433.0	-11.0	55	84.5	1.0	4-4-5		05340	a00c2	x003f9	1.3	200052042305
5	5	5	---	5	1995105491	牡	6	435.0	3.0	56	84.7	1.0	5-5-6		05404	a00cb	x003f7	0.0	200052042305
6	3	3	---	6	1995102789	牝	6	387.0	5.0	52	85.4	3.0	7-7-7		a0192	a00c9	x00403	0.0	200052042305
7	6	7	---	3	1997106414	牝	4	392.0	2.0	55	86.0	3.0	1-1-2		a0096	a01e8	x003f9	0.0	200052042305
1	1	1	---	4	1997501076	牝	4	401.0	1.0	54	82.5	0	2-2-2		a0184	a00cc	x00743	12.5	200052050401
2	5	5	---	1	1997501428	牡	4	494.0	-6.0	56	82.6	1/2	1-1-1		a0096	a00c2	x003ff	4.4	200052050401
3	2	2	---	4	1997501739	牡	4	419.0	4.0	56	83.7	5	6-6-3		05348	a00c3	x00740	1.9	200052050401
4	4	4	---	6	1996502146	牝	5	455.0	-7.0	55	84.3	3	3-2-3		a0097	a00c9	x00415	0.0	200052050401
5	3	3	---	2	1995501183	牝	6	413.0	0.0	55	84.5	1	5-5-5		a009a	a00c6	x00747	0.0	200052050401
6	6	6	---	3	1997500091	牡	4	465.0	-13.0	56	84.8	1.1/2	4-4-6		05340	a00c2	x00448	0.0	200052050401
1	5	5	---	2	1995102445	牡	6	423.0	-10.0	56	82.2	0	4-4-1		a015a	a00c3	x014b5	12.5	200052050402
2	6	6	---	1	1996103834	牝	5	446.0	3.0	54	82.4	3/4	2-3-1		a0184	a00cc	x0074c	4.4	200052050402
3	3	3	---	4	1995105491	牡	6	430.0	-5.0	56	82.9	2.1/2	5-5-5		05404	a00cb	x003f7	1.9	200052050402
4	2	2	---	3	1996103825	牝	5	406.0	-1.0	55	83.1	1	6-6-6		05347	a00c1	x00067	0.0	200052050402
5	4	4	---	6	1995104871	牝	6	451.0	1.0	55	83.8	3	2-2-1		a014c	a00ca	x01b9c	0.0	200052050402
6	1	1	---	5	1997106414	牝	4	390.0	-2.0	55	84.1	1.1/2	1-1-4		a0096	a01e8	x003f9	0.0	200052050402
1	2	2	---	2	1997500131	牝	4	394.0	-4.0	55	83.7	0	3-2-2		05340	a00c2	x00406	12.5	200052051301
2	4	4	---	5	1997500414	牝	4	407.0	-1.0	55	83.7	ハナ	1-1-1		a0096	a00c2	x01410	4.4	200052051301
3	5	5	---	1	1997501007	牝	4	385.0	-6.0	55	85.4	8	2-2-2		a014c	a00ca	x003f9	1.9	200052051301
4	6	6	---	2	1997501573	牡	4	426.0	-1.0	56	85.7	1.1/2	6-6-6		05347	a00ca	x00448	0.0	200052051301
5	1	1	---	6	1997500244	牝	4	444.0	-1.0	54	85.7	アタマ	5-5-5		a0184	a00cc	x00744	0.0	200052051301
6	3	3	---	2	1997500338	牝	4	372.0	-4.0	55	86.3	3	3-5-4		a009a	a00c6	x00754	0.0	200052051301
1	1	1	---	1	1997109096	牡	4	452.0	12.0	56	82.3	0	1-1-1		05404	a01d3	511009	12.5	200052051302
2	6	6	---	3	1996104700	牝	5	381.0	-1.0	55	83.3	5	3-4-3		05348	a01d3	x0154d	4.4	200052051302
3	2	2	---	2	1997104461	牡	4	447.0	-5.0	56	83.4	クビ	2-2-2		05340	a01e8	x003f5	1.9	200052051302
4	4	4	---	4	1996102344	牝	5	414.0	7.0	55	83.6	1	6-5-5		a0096	a00c9	x0098d	0.0	200052051302
5	5	5	---	5	1996104516	牝	5	399.0	4.0	52	84.5	4	5-6-6		a0192	a00c9	x00986	0.0	200052051302
6	3	3	---	5	1996105338	牝	5	380.0	-7.0	55	85.2	3	3-3-4		a0097	a00c9	x003f2	0.0	200052051302
1	6	6	---	2	1996103736	牝	5	390.0	-1.0	55	81.7	0	1-1-1		05347	a00c1	x00067	12.5	200052051303
2	1	1	---	3	1995106342	牝	6	424.0	-2.0	55	82.1	2	2-2-2		a015a	a00c8	x0073d	4.4	200052051303
3	3	3	---	3	1994108941	牡	7	459.0	-2.0	56	82.1	クビ	6-6-4		a0098	a00c9	x0073e	1.9	200052051303
4	2	2	---	6	1997104794	牝	4	430.0	-1.0	55	82.9	4	2-3-3		05340	a00c2	x00406	0.0	200052051303
5	5	5	---	5	1996103325	牝	5	425.0	-1.0	55	84.0	5	5-5-5		a0113	a00cb	x003f7	0.0	200052051303
6	4	4	---	1	1996102283	牝	5	431.0	0.0	55	84.4	2	4-3-6		a0095	a00c8	x003f2	0.0	200052051303
1	3	3	---	1	1997500051	牝	4	438.0	-1.0	55	94.7	0	1-3-3		05404	a00cb	x0041a	14.0	200052051304
2	6	6	---	2	1997500982	牝	4	397.0	-9.0	55	95.0	1.1/2	5-4-4		a014c	a00ca	x00402	4.9	200052051304
3	2	2	---	5	1997500530	牝	4	393.0	-2.0	55	95.3	1.1/2	3-2-2		a015a	a00c3	x003ed	2.1	200052051304
4	5	5	---	3	1994500450	牡	7	452.0	-3.0	56	95.8	2.1/2	4-5-6		a0096	a01e8	x003ec	0.0	200052051304
