着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	9	---	3	1995103878	牡	6	509.0	-6.0	53	73.5	1.1/2			05300	05137	x0136e	15.0	200035051303
3	6	6	---	2	1994104315	牡	7	486.0	-2.0	54	74.0	3			05294	a0104	391009	8.5	200035051303
4	1	1	---	10	1996103023	セ	5	467.0	-4.0	54	74.1	3/4			05148	05029	x0086f	6.5	200035051303
5	2	2	---	8	1996102395	牡	5	425.0	-4.0	54	74.2	クビ			05288	05312	x00dbc	5.0	200035051303
6	7	7	---	6	1993102178	牡	8	423.0	-4.0	54	74.2	アタマ			a00c1	a0102	x005c0	0.0	200035051303
7	7	8	---	4	1993106382	牡	8	474.0	2.0	54	74.4	1.1/2			05258	a01e0	x00a54	0.0	200035051303
8	4	4	---	1	1994100515	牡	7	445.0	8.0	54	74.4	アタマ			05022	05157	x01835	0.0	200035051303
9	5	5	---	9	1996101742	牝	5	438.0	0.0	53	74.5	1/2			a00c0	05199	x005a9	0.0	200035051303
10	8	10	---	7	1994105760	牡	7	526.0	-6.0	54	74.9	2.1/2			a00c2	a01dd	x005ae	0.0	200035051303
1	7	7	---	4	1996107610	牡	5	453.0	-2.0	54	73.5	0			05294	05248	x002d1	50.0	200035051304
2	8	9	---	5	1996100846	牝	5	437.0	-1.0	53	73.8	1.3/4			05221	a0104	x005be	15.0	200035051304
3	3	3	---	1	1991106562	牡	10	508.0	-5.0	54	73.8	クビ			00411	05217	x00a4f	8.5	200035051304
4	1	1	---	7	1996106643	牡	5	439.0	-2.0	54	73.9	クビ			05218	05365	x01957	6.5	200035051304
5	8	10	---	2	1992107987	牡	9	505.0	-5.0	54	74.0	1/2			05288	05312	x00869	5.0	200035051304
6	2	2	---	3	1994101193	牡	7	464.0	6.0	54	74.6	4			a00c0	05199	363007	0.0	200035051304
7	4	4	---	6	1996101071	牝	5	471.0	6.0	53	75.0	2.1/2			05060	05216	400009	0.0	200035051304
8	7	8	---	10	1995106041	牝	6	448.0	4.0	53	75.4	2.1/2			a00e4	05313	363007	0.0	200035051304
9	5	5	---	9	1996106180	牡	5	445.0	-7.0	54	75.5	1/2			a0112	05029	x00875	0.0	200035051304
10	6	6	---	8	1996101566	牡	5	518.0	-2.0	54	76.3	5			05121	05114	x005bf	0.0	200035051304
1	1	1	---	6	1996101301	牡	5	443.0	-9.0	54	86.4	0			05218	05248	105007	55.0	200035051305
2	7	7	---	1	1993100677	牡	8	426.0	-14.0	55	86.4	ハナ			05022	05022	066008	16.5	200035051305
3	5	5	---	4	1994108523	牡	7	461.0	-6.0	54	86.4	アタマ			05294	05248	x0150b	9.4	200035051305
4	4	4	---	7	1995102811	牡	6	486.0	-1.0	54	87.1	4			05060	05320	249006	7.1	200035051305
5	8	9	---	2	1996104133	牝	5	447.0	2.0	53	87.3	1.1/4			a014b	05709	x00cf6	5.5	200035051305
6	6	6	---	5	1995101890	牝	6	488.0	-2.0	53	87.7	2.1/2			a00c0	05199	x005a9	0.0	200035051305
7	2	2	---	3	1996103623	牡	5	469.0	4.0	54	87.8	3/4			05221	a0107	592004	0.0	200035051305
8	8	8	---	8	1993101586	牝	8	454.0	2.0	50	87.9	クビ			05462	05179	x00a4a	0.0	200035051305
9	3	3	---	9	1996109237	牝	5	402.0	2.0	51	87.9	クビ			a017b	05463	x01414	0.0	200035051305
1	3	3	---	3	1994103269	牝	7	467.0	2.0	53	86.0	0			05221	a0107	x002da	55.0	200035051306
2	4	4	---	2	1992110154	牡	9	473.0	-6.0	54	86.1	クビ			05023	a010a	945008	16.5	200035051306
3	7	7	---	7	1994102606	牝	7	480.0	0.0	53	86.4	2			05294	05365	x0230c	9.4	200035051306
4	2	2	---	4	1995106152	牝	6	457.0	-3.0	53	86.6	1.1/4			05148	a0104	x0241e	7.1	200035051306
5	1	1	---	8	1994106960	牡	7	510.0	5.0	54	86.6	アタマ			a00c8	05179	x00dbe	5.5	200035051306
6	5	5	---	6	1994105673	牝	7	473.0	-6.0	53	87.0	2.1/2			a00c5	a0105	x0038e	0.0	200035051306
7	8	9	---	1	1996105421	牡	5	505.0	-4.0	54	87.4	2.1/2			a00c3	05067	x00d0a	0.0	200035051306
8	6	6	---	9	1996102185	牝	5	431.0	-9.0	53	87.7	2			a00c2	a01dd	200006	0.0	200035051306
9	8	8	---	5	1993107928	牡	8	497.0	-6.0	54	87.8	1/2			05060	05161	657007	0.0	200035051306
1	4	4	---	2	1997106113	牡	4	449.0	-6.0	54	85.4	0			05218	05033	x0189a	100.0	200035051307
2	2	2	---	6	1997102637	牡	4	488.0	2.0	54	85.8	2.1/2			05060	a0108	x00f4f	30.0	200035051307
3	1	1	---	3	1997101102	牡	4	462.0	-5.0	54	86.3	3			05022	05022	x0088f	17.0	200035051307
4	8	8	---	1	1997105806	牝	4	409.0	-21.0	55	86.4	1/2			05023	05161	x00d4b	13.0	200035051307
5	6	6	---	5	1997102475	牡	4	433.0	-5.0	54	86.5	1/2			05119	05362	716007	10.0	200035051307
6	3	3	---	7	1997100867	牝	4	417.0	-6.0	53	87.2	4			05148	05029	x0086f	0.0	200035051307
7	5	5	---	4	1997103952	牝	4	438.0	10.0	56	87.7	3			05221	05023	310006	0.0	200035051307
8	7	7	---	8	1997106031	牡	4	469.0	-4.0	54	87.9	1			05156	a0102	x00875	0.0	200035051307
1	4	4	---	1	1995101076	牡	6	532.0	-4.0	54	114.7	0			a00c3	05181	x005d0	85.0	200035051308
2	1	1	---	4	1994103435	牡	7	458.0	-2.0	54	114.8	3/4			05023	05365	246006	25.5	200035051308
3	2	2	---	2	1996109152	牡	5	439.0	-1.0	54	114.8	ハナ			05294	05365	x005c0	14.5	200035051308
4	6	6	---	3	1995101017	牡	6	430.0	-3.0	54	114.9	クビ			05022	05709	x005da	11.0	200035051308
5	8	9	---	5	1995105071	牡	6	460.0	-7.0	54	115.5	4			05218	05033	x005ef	8.5	200035051308
6	5	5	---	7	1992105870	セ	9	452.0	-3.0	54	115.7	1.1/4			05121	a010b	x003a1	0.0	200035051308
7	8	8	---	6	1996105873	牝	5	469.0	3.0	53	115.7	ハナ			00411	05463	x00869	0.0	200035051308
8	7	7	---	8	1995104853	牡	6	512.0	-3.0	54	115.8	クビ			05060	05088	695004	0.0	200035051308
9	3	3	---	9	1995108662	牡	6	416.0	-1.0	54	117.4	10			05163	05172	x0027d	0.0	200035051308
1	7	10	---	1	1996105425	牡	5	494.0	-8.0	55	85.0	0			05023	05067	364008	200.0	200035051309
2	8	12	---	5	1992100043	牡	9	492.0	5.0	54	85.0	クビ			05060	05088	x008f1	60.0	200035051309
3	7	9	---	4	1994102635	牡	7	468.0	-6.0	56	85.0	アタマ			00411	05157	x0038e	34.0	200035051309
4	3	3	---	3	1995107233	牝	6	437.0	0.0	53	85.3	1.1/2			05121	05358	x005d4	26.0	200035051309
5	2	2	---	9	1995103502	牡	6	488.0	-1.0	54	85.4	1/2			05262	05217	x00e63	20.0	200035051309
6	5	6	---	10	1996101550	牝	5	426.0	3.0	53	85.5	1/2			05294	05169	x00b27	0.0	200035051309
7	8	11	---	6	1993109170	セ	8	445.0	5.0	54	86.1	4			05148	05088	x01376	0.0	200035051309
8	6	7	---	7	1996500967	牡	5	519.0	-1.0	54	86.3	3/4			05183	00836	x00867	0.0	200035051309
9	1	1	---	2	1994103092	牡	7	457.0	-3.0	54	86.4	1/2			05022	05088	253006	0.0	200035051309
10	6	8	---	8	1995104955	牡	6	422.0	-11.0	54	87.6	7			05163	05057	x01f43	0.0	200035051309
11	4	4	---	11	1994105661	牡	7	471.0	-11.0	54	88.1	3			05119	05161	294006	0.0	200035051309
除	5	5	---	0	1996105424	牡	5			54					a00c5	05123	000008	0.0	200035051309
1	5	5	---	3	1997105079	牡	4	453.0	-7.0	54	86.8	0			a00c3	05067	364008	90.0	200035051310
2	8	8	---	6	1997100148	牝	4	414.0	-13.0	53	87.3	3			05119	05362	191006	27.0	200035051310
3	4	4	---	2	1997101483	牡	4	468.0	-2.0	54	87.6	2			05258	05313	677009	15.3	200035051310
4	8	9	---	4	1997105330	牝	4	460.0	-5.0	53	87.9	2			05150	05320	240004	11.7	200035051310
5	7	7	---	9	1997109433	牝	4	371.0	-6.0	53	88.1	3/4			00411	05114	x00ceb	9.0	200035051310
6	2	2	---	7	1997106308	牡	4	476.0	-19.0	54	88.1	アタマ			05294	05365	706007	0.0	200035051310
7	3	3	---	8	1997102456	牝	4	480.0	10.0	53	88.6	3			a00c7	a010b	x00bf9	0.0	200035051310
8	1	1	---	5	1997104810	牡	4	429.0	-9.0	54	89.0	2.1/2			05121	a010b	x00a51	0.0	200035051310
9	6	6	---	1	1997101790	牝	4	432.0	9.0	53	89.2	1.1/2			05060	a0108	253006	0.0	200035051310
1	5	5	---	2	1993101733	牡	8	445.0	0.0	54	89.4	0			05023	05089	876002	55.0	200035052201
2	1	1	---	1	1996107691	セ	5	488.0	2.0	54	89.8	2.1/2			05060	a0108	x00d08	16.5	200035052201
3	7	7	---	3	1993101539	牡	8	455.0	3.0	55	89.9	クビ			05294	05365	x02099	9.4	200035052201
4	4	4	---	5	1995103528	牡	6	465.0	0.0	54	90.0	3/4			05221	05358	x0241e	7.1	200035052201
5	3	3	---	4	1993103998	牡	8	485.0	9.0	54	90.6	4			05183	00836	x0191a	5.5	200035052201
6	2	2	---	6	1994501454	牡	7	498.0	-2.0	54	90.8	1.1/2			05163	05057	x002a1	0.0	200035052201
取	6	6	---	0	1996109206	牝	5			53					a00c7	a010a	x00dbb	0.0	200035052201
1	8	8	---	1	1994108359	牡	7	446.0	-9.0	54	88.5	0			05022	05172	361002	55.0	200035052202
2	4	4	---	5	1995104191	牡	6	447.0	0.0	54	89.1	4			a00c5	05172	x02665	16.5	200035052202
3	2	2	---	3	1995102542	牝	6	493.0	3.0	53	89.3	1			05060	a0108	591006	9.4	200035052202
4	7	7	---	7	1994109493	牡	7	503.0	7.0	55	89.8	3			05148	a0106	x005bd	7.1	200035052202
5	3	3	---	6	1996105768	牡	5	428.0	2.0	54	89.8	クビ			a0112	05029	x0038e	5.5	200035052202
6	6	6	---	4	1995103784	牡	6	475.0	2.0	54	90.3	3			a00c7	a0104	x005be	0.0	200035052202
7	5	5	---	7	1996103283	牡	5	468.0	8.0	52	90.3	ハナ			a017b	a0108	716006	0.0	200035052202
8	1	1	---	2	1996110333	牝	5	471.0	-7.0	53	90.4	3/4			05113	05169	x005bf	0.0	200035052202
1	3	3	---	3	1997106534	牝	4	481.0	4.0	53	77.1	0			05258	a01e0	506006	70.0	200035052203
2	7	8	---	1	1997101744	牡	4	452.0	-8.0	54	78.2	7			05294	05365	246006	21.0	200035052203
3	8	10	---	2	1997105924	牡	4	411.0	0.0	54	78.6	2.1/2			05022	05320	249006	11.9	200035052203
4	6	6	---	7	1997104276	牡	4	453.0	-7.0	54	78.6	アタマ			05156	a0102	x005b2	9.1	200035052203
5	2	2	---	8	1997107649	牝	4	445.0	-1.0	53	79.1	3			a00c0	05199	x00d09	7.0	200035052203
6	1	1	---	10	1997106222	牡	4	412.0	-3.0	54	79.1	ハナ			a00c7	05312	254004	0.0	200035052203
7	5	5	---	5	1997109440	牝	4	446.0	-9.0	53	79.5	2.1/2			05119	a010b	x01375	0.0	200035052203
8	8	9	---	9	1997105926	牝	4	425.0	15.0	53	80.3	5			05150	05179	x00daf	0.0	200035052203
9	7	7	---	4	1997106079	牡	4	437.0	-13.0	54	80.4	1/2			05148	05172	x005af	0.0	200035052203
10	4	4	---	6	1997109310	牝	4	422.0	-3.0	53	80.8	2.1/2			05060	05320	610008	0.0	200035052203
1	7	7	---	4	1996109547	牡	5	481.0	-4.0	54	88.7	0			a00c5	a0105	x0038e	60.0	200035052204
2	7	8	---	2	1994107885	牡	7	477.0	7.0	54	89.2	3			a010c	05179	308004	18.0	200035052204
3	5	5	---	3	1996103104	牡	5	460.0	-1.0	54	89.6	2.1/2			05022	05161	391007	10.2	200035052204
4	3	3	---	6	1994100715	牡	7	520.0	5.0	54	90.2	4			05156	05216	858004	7.8	200035052204
5	2	2	---	7	1994107776	牡	7	465.0	8.0	54	90.6	2.1/2			05163	05216	x00d42	6.0	200035052204
6	8	10	---	1	1996106764	牝	5	432.0	5.0	53	90.7	クビ			05023	05088	719002	0.0	200035052204
7	6	6	---	5	1993110098	牡	8	466.0	-4.0	54	90.9	1.1/4			05294	05365	x00ce3	0.0	200035052204
8	8	9	---	10	1994108345	牝	7	444.0	-3.0	53	91.0	3/4			05113	05172	361002	0.0	200035052204
9	1	1	---	8	1995100449	セ	6	461.0	-10.0	53	91.1	クビ			05300	05181	364008	0.0	200035052204
10	4	4	---	9	1995103073	牝	6	446.0	3.0	53	91.1	ハナ			05150	a0107	x002da	0.0	200035052204
1	8	10	---	2	1994103698	牡	7	456.0	-6.0	54	88.1	0			05023	05089	x02095	60.0	200035052205
2	2	2	---	1	1996103236	牡	5	445.0	-5.0	54	88.4	2			05218	05033	x005db	18.0	200035052205
3	6	6	---	7	1993106325	牡	8	514.0	-7.0	54	89.0	4			a00c5	a0105	x01416	10.2	200035052205
4	4	4	---	3	1996106645	牝	5	440.0	-7.0	53	89.6	4			05119	05181	x00d37	7.8	200035052205
5	3	3	---	4	1996102107	牝	5	432.0	0.0	53	90.0	2.1/2			a00c0	05459	x00a48	6.0	200035052205
6	1	1	---	9	1995101537	牡	6	455.0	7.0	54	90.3	1.1/2			a014b	05217	x0151f	0.0	200035052205
7	5	5	---	5	1993108037	牡	8	479.0	1.0	54	90.4	3/4			05294	05248	x02095	0.0	200035052205
8	8	9	---	8	1994109107	牡	7	467.0	2.0	51	90.9	3			a0197	05062	592004	0.0	200035052205
9	7	8	---	6	1994101545	牡	7	514.0	3.0	54	92.0	7			05183	05199	x0283b	0.0	200035052205
取	7	7	---	0	1992107783	牡	9			54					a00c2	a01dd	x00a54	0.0	200035052205
1	8	10	---	1	1994102971	牡	7	472.0	-3.0	54	87.8	0			05121	05142	x005e1	60.0	200035052206
2	3	3	---	4	1996106891	牝	5	460.0	-7.0	53	87.8	クビ			05113	05161	x00cee	18.0	200035052206
3	7	9	---	5	1996102661	牝	5	449.0	9.0	53	88.6	5			05163	05057	709002	10.2	200035052206
4	4	4	---	2	1993105677	牡	8	447.0	5.0	54	89.1	3			00411	05123	x00db7	7.8	200035052206
5	6	7	---	7	1996109155	牡	5	452.0	-8.0	54	89.8	4			05156	a0102	x00452	6.0	200035052206
6	2	2	---	6	1994104930	牡	7	419.0	0.0	54	89.9	クビ			05221	05358	x00a3e	0.0	200035052206
7	1	1	---	3	1995106821	牡	6	476.0	-9.0	54	90.4	3			05022	05614	x0063b	0.0	200035052206
8	5	5	---	9	1995102334	牝	6	455.0	9.0	53	90.4	ハナ			05148	05463	x005d5	0.0	200035052206
9	6	6	---	10	1995101778	牡	6	450.0	3.0	54	91.0	4			05288	05169	x025c9	0.0	200035052206
10	8	11	---	8	1995100548	牡	6	467.0	-3.0	54	91.5	3			05262	a0104	x0087b	0.0	200035052206
11	7	8	---	11	1994106703	牡	7	458.0	0.0	54	91.9	2.1/2			05218	05089	x005c2	0.0	200035052206
1	7	9	---	1	1994102896	牝	7	455.0	0.0	53	88.5	0			05218	05033	362800	60.0	200035052207
2	1	1	---	4	1996102251	牡	5	460.0	0.0	54	89.0	3			05156	a0102	x00dc9	18.0	200035052207
3	6	7	---	2	1996102622	牡	5	469.0	-4.0	54	89.0	ハナ			05121	a010b	099007	10.2	200035052207
4	4	4	---	3	1996103552	牡	5	472.0	-1.0	54	89.0	ハナ			05221	a0107	169005	7.8	200035052207
5	7	8	---	10	1993104769	牝	8	469.0	2.0	53	89.1	3/4			05294	05033	x01f54	6.0	200035052207
6	8	11	---	7	1995106224	牝	6	444.0	-6.0	53	89.3	1			00411	05114	107800	0.0	200035052207
7	2	2	---	6	1993102901	牡	8	451.0	6.0	54	89.5	1			a00c4	00836	300007	0.0	200035052207
8	6	6	---	8	1994102706	牡	7	444.0	12.0	54	89.6	3/4			05258	a01e0	x0227f	0.0	200035052207
9	5	5	---	9	1994103719	牡	7	455.0	-2.0	54	89.8	3/4			05148	05089	x00a43	0.0	200035052207
10	3	3	---	5	1995101445	牝	6	471.0	0.0	53	90.0	1.1/2			a00c8	05459	x01f51	0.0	200035052207
11	8	10	---	11	1994103504	牡	7	454.0	5.0	54	91.0	6			05119	05181	x01310	0.0	200035052207
1	8	10	---	1	1996102956	牡	5	461.0	-14.0	54	88.9	0			05294	05123	x018af	70.0	200035052208
2	3	3	---	4	1995100547	牝	6	444.0	-1.0	53	88.9	クビ			05119	05362	x00a4f	21.0	200035052208
3	7	9	---	2	1993105040	牝	8	432.0	6.0	53	88.9	ハナ			05148	05029	x0086f	11.9	200035052208
4	6	7	---	11	1996106636	牡	5	408.0	5.0	54	89.3	2.1/2			00411	05142	291002	9.1	200035052208
5	5	5	---	8	1995102299	牡	6	463.0	6.0	54	89.3	アタマ			a00c0	05199	x005e2	7.0	200035052208
6	2	2	---	6	1995107044	牝	6	438.0	-4.0	53	89.4	クビ			a00c2	05248	x0150b	0.0	200035052208
7	1	1	---	7	1994109617	牡	7	439.0	1.0	54	89.9	3			05060	05709	x014a5	0.0	200035052208
8	4	4	---	3	1995104123	牡	6	449.0	-6.0	54	90.1	1.1/4			a00c5	a0105	x0038e	0.0	200035052208
9	6	6	---	10	1995101194	牡	6	488.0	13.0	54	90.3	1			a00c4	00836	x014a3	0.0	200035052208
10	7	8	---	5	1993100847	牡	8	503.0	-2.0	54	90.7	2.1/2			05183	00836	295005	0.0	200035052208
11	8	11	---	9	1993100657	牝	8	445.0	7.0	50	92.3	10			a0197	05463	607009	0.0	200035052208
1	4	4	---	1	1994101592	牡	7	510.0	-5.0	54	100.8	0			a00c5	05123	000008	130.0	200035052209
2	6	6	---	6	1996101936	牝	5	482.0	-12.0	53	101.1	1.3/4			05163	05142	102007	39.0	200035052209
3	5	5	---	5	1994109722	牡	7	456.0	-1.0	54	101.1	ハナ			05022	05614	x005da	22.1	200035052209
4	7	9	---	9	1995107589	牡	6	469.0	4.0	54	101.1	アタマ			05156	a0108	x01971	16.9	200035052209
5	7	8	---	2	1995103206	牡	6	449.0	-3.0	54	101.7	4			05119	05123	860006	13.0	200035052209
6	8	11	---	3	1996105180	牡	5	496.0	7.0	54	101.7	ハナ			05060	a0108	x0179d	0.0	200035052209
7	3	3	---	8	1993103920	牡	8	473.0	-7.0	54	101.9	1			a00c3	05067	099007	0.0	200035052209
8	1	1	---	7	1995103928	牡	6	528.0	8.0	54	102.3	2.1/2			05023	05358	x01806	0.0	200035052209
9	6	7	---	10	1995107876	牡	6	450.0	-3.0	54	102.4	1/2			a00c7	a010a	x00d36	0.0	200035052209
10	2	2	---	4	1995102694	牡	6	465.0	-2.0	54	102.5	1/2			05218	05248	105007	0.0	200035052209
11	8	10	---	11	1995107364	牝	6	472.0	-5.0	53	103.2	4			00411	05614	099007	0.0	200035052209
1	1	1	---	1	1996102712	牡	5	510.0	0.0	54	99.2	0			05294	05023	965800	120.0	200035052210
2	5	5	---	3	1996102084	牝	5	478.0	13.0	53	99.4	1			05060	05216	249006	36.0	200035052210
3	3	3	---	2	1994100423	牝	7	410.0	-8.0	53	99.4	クビ			05148	05029	251007	20.4	200035052210
4	2	2	---	4	1994101134	牡	7	459.0	-2.0	54	99.7	2			05022	05022	x005d1	15.6	200035052210
5	6	6	---	6	1995105298	牝	6	441.0	8.0	53	100.1	2.1/2			a00c8	05088	639006	12.0	200035052210
6	4	4	---	5	1993102952	牝	8	439.0	-1.0	53	100.3	1.1/4			a00c0	05199	043007	0.0	200035052210
7	7	7	---	7	1993100500	牡	8	477.0	-3.0	54	100.4	1/2			a00c3	05709	x00038	0.0	200035052210
1	8	9	---	2	1996101466	牝	5	492.0	3.0	53	76.6	0			05150	a01e0	308004	50.0	200035052701
2	1	1	---	3	1996105967	牡	5	421.0	1.0	54	76.6	アタマ			05218	05033	734005	15.0	200035052701
3	4	4	---	7	1996101169	牝	5	412.0	-1.0	53	76.8	1.1/4			a00c2	05157	x00d41	8.5	200035052701
4	2	2	---	1	1996102621	牝	5	418.0	3.0	53	76.9	クビ			a00c3	05067	x01cd5	6.5	200035052701
5	8	8	---	9	1996100975	牡	5	440.0	2.0	51	77.5	4			a018d	05137	x01f34	5.0	200035052701
6	6	6	---	5	1995501738	牡	6	461.0	0.0	54	77.6	3/4			00411	05114	x00876	0.0	200035052701
7	3	3	---	8	1993107548	牡	8	439.0	4.0	54	77.6	ハナ			a00e4	05313	x002a1	0.0	200035052701
8	7	7	---	6	1996106288	牡	5	452.0	-1.0	54	77.6	ハナ			05156	a0104	x005d5	0.0	200035052701
9	5	5	---	4	1996102897	牡	5	460.0	-5.0	54	78.2	4			05294	05365	x011fe	0.0	200035052701
1	7	7	---	1	1996107112	セ	5	469.0	0.0	54	75.4	0			05060	05062	x00356	50.0	200035052702
2	2	2	---	2	1994109063	牝	7	484.0	-4.0	53	76.4	6			05156	a0102	x00a2e	15.0	200035052702
3	8	10	---	9	1993100371	牡	8	475.0	-10.0	54	77.4	6			05221	a010a	x01164	8.5	200035052702
4	1	1	---	4	1994107085	牡	7	446.0	5.0	54	77.4	ハナ			a00e4	a01e0	x002a1	6.5	200035052702
5	3	3	---	5	1993107982	牡	8	466.0	-4.0	54	77.9	3			a00c7	a010a	x002d1	5.0	200035052702
6	5	5	---	6	1994105416	牡	7	467.0	-3.0	54	78.2	1.1/2			05262	a0104	x01cd5	0.0	200035052702
7	7	8	---	8	1994501648	牡	7	473.0	-1.0	54	78.2	アタマ			a00c2	a010a	x00d51	0.0	200035052702
8	4	4	---	3	1996103076	牡	5	461.0	3.0	54	78.6	2.1/2			05258	05313	x01a6b	0.0	200035052702
9	8	9	---	10	1996106572	牝	5	436.0	-2.0	53	78.6	アタマ			a00c8	05216	x00d3a	0.0	200035052702
10	6	6	---	7	1994101069	牡	7	445.0	-5.0	54	78.7	3/4			05113	05161	375007	0.0	200035052702
1	7	8	---	1	1993101759	牡	8	474.0	-5.0	54	76.1	0			05262	a0106	x00878	50.0	200035052703
2	6	6	---	3	1994104315	牡	7	484.0	-2.0	54	76.1	クビ			05294	a0104	391009	15.0	200035052703
3	2	2	---	5	1996100659	牝	5	512.0	7.0	53	76.3	3/4			a00c3	a01e0	x00db0	8.5	200035052703
4	4	4	---	2	1994100515	牡	7	444.0	-1.0	54	76.4	1/2			05022	05157	x01835	6.5	200035052703
5	5	5	---	4	1993102178	牡	8	422.0	-2.0	54	76.8	2.1/2			a00c1	a0102	x005c0	5.0	200035052703
6	8	10	---	6	1994101193	牡	7	472.0	8.0	54	77.0	1.1/4			a00c0	05199	363007	0.0	200035052703
7	3	3	---	8	1994105760	牡	7	520.0	-6.0	54	77.0	クビ			05121	a01dd	x005ae	0.0	200035052703
8	1	1	---	9	1995104730	牡	6	450.0	0.0	54	77.2	1			00411	05463	x027f7	0.0	200035052703
9	7	7	---	7	1996102110	牡	5	445.0	0.0	54	77.9	4			05150	a01e0	030007	0.0	200035052703
10	8	9	---	10	1996106577	牝	5	406.0	-3.0	53	78.4	3			a00c2	05157	x01ae8	0.0	200035052703
1	6	6	---	2	1996104133	牝	5	443.0	-4.0	53	88.2	0			a014b	05709	x00cf6	55.0	200035052704
2	8	8	---	4	1996103623	牡	5	468.0	-1.0	54	88.3	クビ			05221	a0107	592004	16.5	200035052704
3	5	5	---	9	1993101586	牝	8	452.0	-2.0	50	89.4	7			05462	05179	x00a4a	9.4	200035052704
4	8	9	---	1	1993101476	牝	8	435.0	-2.0	53	89.4	アタマ			05023	05089	x005e7	7.1	200035052704
5	2	2	---	5	1992108417	牡	9	476.0	1.0	54	89.5	クビ			05148	05614	980008	5.5	200035052704
6	7	7	---	6	1995101890	牝	6	486.0	-2.0	53	89.9	2.1/2			a00c0	05199	x005a9	0.0	200035052704
7	3	3	---	7	1992100284	セ	9	391.0	-1.0	54	89.9	ハナ			05218	a0104	391009	0.0	200035052704
8	4	4	---	8	1996109237	牝	5	399.0	-1.0	51	90.2	1.3/4			a017b	05463	x01414	0.0	200035052704
9	1	1	---	3	1996107675	牡	5	490.0	3.0	54	90.2	アタマ			a00c3	05067	x00ce3	0.0	200035052704
1	8	10	---	3	1996102514	牝	5	452.0	-1.0	53	89.3	0			05218	05033	362800	55.0	200035052705
2	2	2	---	1	1994108523	牡	7	460.0	-1.0	54	89.6	2			05294	05248	x0150b	16.5	200035052705
3	3	3	---	5	1994107932	牡	7	451.0	-2.0	54	89.8	1			a00c7	05709	356006	9.4	200035052705
4	7	8	---	6	1994108066	セ	7	470.0	-2.0	54	89.8	クビ			05023	a010a	x00868	7.1	200035052705
5	4	4	---	4	1994102606	牝	7	483.0	3.0	53	90.1	2			05262	05365	x0230c	5.5	200035052705
6	8	9	---	9	1996109492	牡	5	442.0	-1.0	54	90.1	ハナ			a00c1	a0102	x01f41	0.0	200035052705
7	1	1	---	9	1994107828	牝	7	488.0	-5.0	53	90.3	3/4			00411	05114	x005bf	0.0	200035052705
