着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	1	1996104394	牡	5	446.0	-4.0	55.0	93.3	0	1-1-1		00945	00807	042007	38.0	200047082905
2	5	5	---	4	1995101692	牡	6	436.0	0.0	54.0	93.8	2.1/2	2-2-2		a007b	05237	x00e65	15.2	200047082905
3	1	1	---	8	1995107010	牝	6	436.0	6.0	54.0	94.0	1.1/2	4-4-4		a0023	00881	x00343	7.6	200047082905
4	2	2	---	7	1996100133	牡	5	426.0	0.0	55.0	94.0	アタマ	5-5-5		a0021	a01d5	301006	5.7	200047082905
5	4	4	---	5	1996102387	牡	5	462.0	2.0	52.0	94.4	2	8-8-7		05268	05048	976002	3.8	200047082905
6	7	8	---	2	1995104110	牡	6	440.0	0.0	55.0	94.4	ハナ	3-3-3		00417	a002d	288009	0.0	200047082905
7	3	3	---	3	1996200015	牝	5	380.0	0.0	53.0	94.8	2	9-6-6		a0024	00881	018006	0.0	200047082905
8	8	10	---	6	1995105082	牡	6	438.0	0.0	55.0	95.6	4	10-10-10		a001e	00963	x01eb4	0.0	200047082905
9	7	7	---	9	1995100413	牡	6	420.0	0.0	53.0	95.8	1	7-7-8		05398	a01d5	857009	0.0	200047082905
10	8	9	---	10	1995100838	牝	6	390.0	4.0	54.0	96.6	4	6-9-9		a001f	a0030	976002	0.0	200047082905
1	5	5	---	1	1995103421	牝	6	420.0	0.0	54.0	91.3	0	1-1-1		05308	a002f	x02597	42.0	200047082906
2	4	4	---	3	1996104393	牡	5	510.0	6.0	55.0	91.8	2.1/2	5-5-4		05105	05115	165007	16.8	200047082906
3	7	7	---	2	1996106760	牝	5	438.0	-2.0	54.0	92.0	1.1/2	7-6-6		00945	05079	x00329	8.4	200047082906
4	1	1	---	4	1997100394	牡	4	506.0	0.0	54.0	92.1	1/2	3-4-3		a0027	05298	450007	6.3	200047082906
5	6	6	---	5	1995106797	牝	6	446.0	2.0	51.0	92.3	3/4	4-3-5		05268	00807	976002	4.2	200047082906
6	3	3	---	9	1995104353	牡	6	440.0	2.0	53.0	92.3	ハナ	2-2-2		a0174	05076	x00cea	0.0	200047082906
7	8	9	---	7	1994100743	セ	7	466.0	4.0	55.0	93.1	4	6-8-8		a0023	00963	x0008a	0.0	200047082906
8	2	2	---	8	1995104658	牡	6	480.0	-2.0	55.0	93.1	アタマ	8-7-7		05166	05206	428002	0.0	200047082906
9	8	8	---	6	1996103775	牝	5	486.0	-2.0	54.0	93.4	1.1/2	9-9-9		05043	05269	x013e3	0.0	200047082906
1	4	4	---	1	1997106179	牡	4	460.0	12.0	54.0	89.7	0	1-1-1		05226	05122	x02625	42.0	200047082907
2	7	7	---	5	1997100601	牡	4	464.0	4.0	54.0	89.8	3/4	2-2-2		a0027	05258	x0111b	16.8	200047082907
3	5	5	---	2	1996100451	牡	5	502.0	-2.0	55.0	91.1	6	5-4-4		00815	05167	671007	8.4	200047082907
4	2	2	---	7	1996103429	牝	5	426.0	6.0	54.0	91.5	2	8-8-7		05308	05339	x000de	6.3	200047082907
5	8	9	---	6	1994105030	牝	7	484.0	4.0	54.0	92.1	3	6-6-5		05043	05422	300008	4.2	200047082907
6	8	8	---	3	1994100995	牡	7	466.0	0.0	54.0	92.7	3	4-5-6		a0024	00963	x0112f	0.0	200047082907
7	3	3	---	4	1996103597	牡	5	466.0	-4.0	55.0	93.3	3	3-3-3		05166	05206	060007	0.0	200047082907
8	1	1	---	8	1996100442	牝	5	414.0	-2.0	54.0	93.4	1/2	7-7-8		a0021	00866	602002	0.0	200047082907
9	6	6	---	8	1995102964	牝	6	424.0	4.0	52.0	94.1	3	9-9-9		05225	05206	155008	0.0	200047082907
1	4	4	---	6	1997107677	牡	4	438.0	2.0	54.0	91.3	0	7-1-1		05308	05272	916007	85.0	200047082908
2	2	2	---	9	1997101283	牡	4	436.0	-12.0	54.0	91.4	3/4	3-6-6		05105	05048	976002	34.0	200047082908
3	5	5	---	5	1997104522	牡	4	448.0	4.0	54.0	91.5	1/2	6-7-5		05226	05244	685007	17.0	200047082908
4	3	3	---	10	1997100398	牝	4	430.0	0.0	53.0	91.7	1	2-3-2		00417	05171	x006ed	12.8	200047082908
5	7	7	---	2	1997100253	牡	4	442.0	8.0	54.0	91.9	1.1/2	10-10-8		00815	05339	288009	8.5	200047082908
6	8	9	---	7	1997100490	牡	4	496.0	8.0	54.0	91.9	アタマ	5-5-10		00836	00965	513008	0.0	200047082908
7	6	6	---	4	1997101724	牡	4	456.0	-4.0	54.0	92.0	クビ	9-9-7		05043	05422	300008	0.0	200047082908
8	8	10	---	8	1997103823	牡	4	436.0	4.0	54.0	92.4	2	8-8-4		a0027	05298	x0111b	0.0	200047082908
9	7	8	---	3	1997101493	牝	4	462.0	4.0	53.0	92.8	2	4-4-9		05161	00965	173008	0.0	200047082908
10	1	1	---	1	1997102160	牝	4	438.0	2.0	51.0	92.9	3/4	1-2-3		05225	05422	300008	0.0	200047082908
1	2	2	---	4	1997101700	牡	4	476.0	0.0	54.0	90.1	0	2-2-1		00417	a01d5	301006	85.0	200047082909
2	1	1	---	2	1997105782	牡	4	488.0	0.0	54.0	90.4	1.1/2	4-4-4		00945	00250	19004	34.0	200047082909
3	5	5	---	1	1997100521	牡	4	450.0	4.0	54.0	90.5	1/2	5-5-5		05041	00229	985001	17.0	200047082909
4	8	10	---	3	1997101024	牡	4	450.0	-2.0	54.0	91.1	3	3-3-3		01035	00387	718005	12.8	200047082909
5	6	6	---	10	1997107554	牝	4	434.0	-2.0	53.0	91.2	1/2	8-9-7		05161	05183	457007	8.5	200047082909
6	7	8	---	5	1997105388	牝	4	442.0	0.0	53.0	91.9	3	1-1-2		00815	05348	819007	0.0	200047082909
7	4	4	---	8	1997100384	牡	4	448.0	24.0	54.0	92.3	2	9-8-6		00734	01018	727000	0.0	200047082909
8	7	7	---	9	1997107575	牝	4	416.0	6.0	53.0	92.7	2	6-6-9		a001d	05269	120007	0.0	200047082909
9	3	3	---	6	1997100908	牝	4	416.0	-8.0	53.0	92.9	1	7-7-8		00836	05171	371002	0.0	200047082909
10	8	9	---	7	1997103754	牡	4	510.0	6.0	54.0	96.1	大	10-10-10		00724	00303	85800	0.0	200047082909
1	8	9	---	4	1997103947	牝	4	472.0	8.0	53.0	87.6	0	2-2-2		01011	00387	858004	130.0	200047082910
2	4	4	---	2	1997105994	牡	4	490.0	0.0	55.0	89.2	8	1-1-1		00623	00396	304004	52.0	200047082910
3	3	3	---	9	1995102268	牡	6	454.0	0.0	57.0	90.5	6	7-6-5		00710	01049	691001	26.0	200047082910
4	5	5	---	3	1997102498	牡	4	502.0	22.0	55.0	90.5	アタマ	4-4-3		00836	05237	166007	19.5	200047082910
5	8	8	---	6	1996100597	牝	5	456.0	0.0	55.0	90.6	1/2	9-8-9		05161	05079	x00329	13.0	200047082910
6	2	2	---	1	1997100706	牡	4	458.0	12.0	55.0	90.6	アタマ	6-9-8		00945	05079	432800	0.0	200047082910
7	1	1	---	5	1996107431	牝	5	450.0	2.0	55.0	90.6	アタマ	3-3-4		01032	00348	084800	0.0	200047082910
8	6	6	---	7	1997104236	牝	4	510.0	7.0	53.0	91.0	2	8-7-7		01002	00387	547800	0.0	200047082910
9	7	7	---	8	1993103575	牝	8	528.0	4.0	54.0	92.2	6	5-5-6		00826	00866	346006	0.0	200047082910
1	4	4	---	1	1997101357	牝	4	410.0	0.0	52.0	92.4	0	2-2-2		05243	00847	129002	50.0	200047091101
2	2	2	---	5	1997104519	牝	4	422.0	2.0	53.0	93.5	5	1-1-1		a001e	a0031	x0033a	20.0	200047091101
3	3	3	---	4	1997102653	牝	4	434.0	0.0	53.0	93.5	アタマ	3-3-3		a0021	05329	193006	10.0	200047091101
4	8	9	---	8	1997105260	牡	4	490.0	4.0	54.0	93.6	クビ	8-8-5		a0122	00881	249008	7.5	200047091101
5	7	7	---	1	1997105594	牝	4	400.0	-2.0	51.0	93.6	クビ	4-4-4		a0175	05258	726002	5.0	200047091101
6	8	8	---	9	1997109347	牡	4	466.0	6.0	54.0	94.1	2.1/2	7-7-6		a0020	05048	976002	0.0	200047091101
7	5	5	---	3	1997101374	牝	4	402.0	4.0	53.0	94.1	アタマ	9-9-9		00836	05237	x01db5	0.0	200047091101
8	1	1	---	6	1997100312	牡	4	506.0	0.0	52.0	94.2	クビ	6-5-8		05225	05422	093008	0.0	200047091101
9	6	6	---	7	1997101361	牝	4	426.0	-2.0	51.0	94.2	クビ	5-6-7		a016b	05201	261002	0.0	200047091101
1	2	2	---	1	1997106966	牡	4	490.0	0.0	54.0	92.4	0	1-1-1		05105	05115	914007	50.0	200047091102
2	3	3	---	3	1997107138	牡	4	476.0	-2.0	54.0	92.6	1	3-4-5		05043	05201	x00dfa	20.0	200047091102
3	4	4	---	2	1997107647	牡	4	530.0	2.0	54.0	92.8	1	6-5-4		05226	05348	744007	10.0	200047091102
4	6	6	---	4	1997101524	牝	4	428.0	8.0	53.0	93.0	3/4	2-2-3		00815	05122	x00339	7.5	200047091102
5	7	7	---	7	1997101725	牝	4	436.0	2.0	53.0	93.0	クビ	4-3-2		a0023	00881	x00f07	5.0	200047091102
6	1	1	---	9	1997101850	牝	4	424.0	4.0	51.0	93.3	1.1/2	7-6-6		a016b	a0031	738005	0.0	200047091102
7	5	5	---	8	1997101071	牝	4	410.0	-4.0	53.0	94.2	4	9-9-9		00836	00848	976002	0.0	200047091102
8	8	8	---	5	1997102245	牡	4	446.0	6.0	54.0	94.3	1/2	8-8-8		05308	05457	857009	0.0	200047091102
9	8	9	---	6	1997104119	牡	4	450.0	2.0	54.0	94.3	クビ	5-7-7		05161	05348	x00067	0.0	200047091102
1	4	4	---	1	1995103616	セ	6	390.0	-6.0	53.0	94.0	0	1-1-1		a0175	00848	158007	38.0	200047091103
2	8	10	---	10	1995100040	牝	6	504.0	0.0	54.0	94.8	4	2-2-2		a0122	a0032	x00082	15.2	200047091103
3	3	3	---	7	1996103884	牡	5	480.0	2.0	55.0	95.3	2.1/2	6-4-4		00417	05171	195008	7.6	200047091103
4	6	6	---	2	1996102265	牝	5	442.0	2.0	54.0	95.4	1/2	7-6-6		05345	05187	x00eb9	5.7	200047091103
5	5	5	---	4	1996101242	牝	5	382.0	2.0	54.0	96.1	3	8-8-5		a001f	a0030	424009	3.8	200047091103
6	2	2	---	5	1996100905	牡	5	440.0	-2.0	55.0	96.3	1	3-3-3		05226	05457	424009	0.0	200047091103
7	8	9	---	3	1995102279	牡	6	444.0	-4.0	55.0	96.8	2.1/2	5-7-7		a0027	05298	424009	0.0	200047091103
8	1	1	---	8	1995106349	牡	6	434.0	2.0	53.0	96.9	1/2	10-9-9		a016b	05201	x0246f	0.0	200047091103
9	7	7	---	6	1995100838	牝	6	390.0	0.0	54.0	98.0	5	9-10-10		a0026	a0030	976002	0.0	200047091103
10	7	8	---	9	1996106874	牡	5	468.0	-2.0	54.0	98.7	3	4-5-8		a007b	05079	042007	0.0	200047091103
1	2	2	---	1	1996102143	牝	5	466.0	6.0	54.0	93.5	0	2-2-2		05043	05422	300008	38.0	200047091104
2	1	1	---	7	1995107010	牝	6	434.0	-2.0	54.0	93.8	1.1/2	1-1-1		a0023	00881	x00343	15.2	200047091104
3	8	10	---	4	1996100133	牡	5	428.0	2.0	55.0	94.3	2.1/2	5-3-3		a0021	a01d5	301006	7.6	200047091104
4	7	7	---	2	1995101692	牡	6	434.0	-2.0	54.0	94.4	クビ	3-4-4		a007b	05237	x00e65	5.7	200047091104
5	3	3	---	5	1996102387	牡	5	460.0	-2.0	52.0	94.8	2	4-5-5		05268	05048	976002	3.8	200047091104
6	8	9	---	10	1995100413	牡	6	422.0	2.0	53.0	95.3	2.1/2	9-8-7		a0175	a01d5	857009	0.0	200047091104
7	6	6	---	6	1996200015	牝	5	382.0	2.0	53.0	95.3	ハナ	6-6-6		a0024	00881	018006	0.0	200047091104
8	5	5	---	8	1995104110	牡	6	440.0	0.0	55.0	95.7	2	10-10-9		00417	a002d	288009	0.0	200047091104
9	7	8	---	3	1995107357	牝	6	454.0	-2.0	54.0	95.7	ハナ	8-7-8		a0122	a002d	493008	0.0	200047091104
10	4	4	---	9	1995100814	牡	6	456.0	12.0	53.0	95.9	1	7-9-10		05398	00965	825006	0.0	200047091104
1	5	5	---	1	1998100854	牡	3	468.0	0.0	54.0	92.0	0	3-3-3		00945	05076	401800	80.0	200047091105
2	1	1	---	2	1998101906	牝	3	480.0	10.0	53.0	93.9	9	1-1-1		00815	05167	02008	32.0	200047091105
3	6	6	---	4	1998104330	牝	3	450.0	0.0	53.0	94.1	1.1/2	2-2-2		05161	05180	248007	16.0	200047091105
4	4	4	---	5	1998105226	牡	3	470.0	-4.0	54.0	94.6	2.1/2	7-6-5		00417	a002d	131005	12.0	200047091105
5	7	7	---	3	1998104665	牡	3	450.0	0.0	54.0	94.6	ハナ	4-4-4		00836	05193	976002	8.0	200047091105
6	2	2	---	7	1998100194	牝	3	446.0	0.0	53.0	95.4	4	5-5-6		05171	05167	02008	0.0	200047091105
7	3	3	---	6	1998102320	牝	3	444.0	6.0	53.0	95.4	アタマ	6-7-7		a0027	05258	617007	0.0	200047091105
1	8	9	---	1	1996101688	牝	5	468.0	0.0	54.0	92.5	0	2-2-1		05043	05272	354006	40.0	200047091107
2	2	2	---	5	1996104422	牝	5	426.0	-2.0	54.0	92.9	2	7-7-6		00417	05171	632005	16.0	200047091107
3	3	3	---	10	1994103913	牡	7	494.0	-4.0	55.0	93.0	1/2	3-5-3		a0028	a0032	x00082	8.0	200047091107
4	7	7	---	6	1995105730	牡	6	462.0	2.0	55.0	93.0	アタマ	5-4-4		a0021	05236	x00e6d	6.0	200047091107
5	8	10	---	2	1996103911	牡	5	440.0	2.0	54.0	93.5	2.1/2	4-3-5		05243	00847	x00067	4.0	200047091107
6	7	8	---	3	1996103548	牡	5	466.0	0.0	55.0	94.0	2.1/2	6-6-7		a0027	05298	x0111b	0.0	200047091107
7	6	6	---	7	1995103158	牡	6	482.0	-2.0	55.0	94.1	3/4	10-10-10		a0122	a002d	276002	0.0	200047091107
8	1	1	---	8	1996100253	牡	5	466.0	-2.0	53.0	94.2	クビ	8-9-9		a016b	00866	x0182e	0.0	200047091107
9	4	4	---	9	1996102538	牡	5	446.0	4.0	55.0	94.5	1.1/2	8-8-8		05308	05339	288009	0.0	200047091107
10	5	5	---	4	1996105357	牡	5	490.0	-8.0	52.0	94.6	1/2	1-1-2		05268	05096	013007	0.0	200047091107
1	1	1	---	1	1996103009	牡	5	500.0	0.0	57.0	118.7	0	4		00626	00289	998004	130.0	200047091108
2	4	4	---	5	1996106868	牡	5	520.0	0.0	57.0	118.9	1.1/2	8		a0174	00807	680004	52.0	200047091108
3	8	8	---	4	1997103166	牝	4	440.0	2.0	53.0	119.0	1/2	1		00945	05079	432800	26.0	200047091108
4	3	3	---	8	1995102268	牡	6	464.0	10.0	57.0	120.1	5	6		00710	01049	691001	19.5	200047091108
5	2	2	---	9	1995101910	牡	6	476.0	0.0	57.0	120.3	1	2		05105	05115	165007	13.0	200047091108
6	7	7	---	3	1996106072	牡	5	470.0	0.0	57.0	121.2	4	5		01037	00360	585009	0.0	200047091108
7	6	6	---	7	1996106372	牝	5	480.0	14.0	55.0	121.3	1/2	7		00815	00363	709002	0.0	200047091108
8	8	9	---	2	1996102689	牡	5	510.0	6.0	57.0	121.3	アタマ	3		00836	05079	613002	0.0	200047091108
9	5	5	---	6	1997104236	牝	4	516.0	6.0	53.0	122.0	3	9		01002	00387	547800	0.0	200047091108
1	3	3	---	2	1996100107	牡	5	484.0	4.0	54.5	103.9	0	2-2-1		00945	05076	x00123	95.0	200047091109
2	4	4	---	1	1997100706	牡	4	454.0	-4.0	54.0	104.7	4	1-1-2		00836	05079	432800	38.0	200047091109
3	7	7	---	4	1994106919	牡	7	490.0	4.0	53.0	105.3	3	6-6-5		a0174	00807	976002	19.0	200047091109
4	8	8	---	3	1996104007	牡	5	534.0	2.0	54.5	105.5	1.1/2	7-4-3		00826	05079	300005	14.3	200047091109
5	6	6	---	5	1996107075	牡	5	460.0	0.0	54.5	105.9	2	4-3-4		05308	05122	018800	9.5	200047091109
6	1	1	---	7	1994102901	牡	7	488.0	2.0	55.0	106.6	3	8-7-6		05161	00965	090002	0.0	200047091109
7	2	2	---	6	1993103575	牝	8	522.0	-6.0	53.0	108.8	大	3-5-7		05243	00866	346006	0.0	200047091109
8	5	5	---	8	1994108316	牡	7	498.0	6.0	54.0	109.6	4	5-8-8		a007b	05079	x01971	0.0	200047091109
1	6	6	---	2	1995501523	牝	6	490.0	4.0	53.0	95.0	0	7-6-6		a0024	05183	018006	36.0	200047092501
2	4	4	---	3	1995501971	牝	6	456.0	0.0	54.0	95.1	1/2	4-4-3		00417	a002d	493008	14.4	200047092501
3	8	9	---	4	1995501768	牡	6	430.0	0.0	54.0	95.7	3	6-5-5		05308	05457	455008	7.2	200047092501
4	5	5	---	8	1995500459	牝	6	462.0	0.0	51.0	95.7	クビ	9-7-7		a016b	05237	x00087	5.4	200047092501
5	3	3	---	1	1996500822	牝	5	424.0	-2.0	52.0	96.1	2	3-3-1		a0175	a01d5	726002	3.6	200047092501
6	8	8	---	5	1995501570	牝	6	448.0	4.0	53.0	96.3	1	2-1-2		a001d	05269	x0006d	0.0	200047092501
7	1	1	---	8	1995501031	牝	6	446.0	8.0	53.0	97.5	6	1-2-4		a0026	a0030	093008	0.0	200047092501
8	7	7	---	6	1995501865	牝	6	442.0	0.0	51.0	99.2	8	5-8-8		a0174	00881	018006	0.0	200047092501
9	2	2	---	7	1995502115	牝	6	464.0	4.0	53.0	102.6	大	8-9-9		a001c	05457	455008	0.0	200047092501
1	8	9	---	3	1995500749	牝	6	482.0	4.0	54.0	93.3	0	4-3-6		a001e	a0031	x00f0a	38.0	200047092502
2	6	6	---	2	1995501846	牝	6	430.0	-4.0	54.0	93.5	1.1/2	3-4-4		00815	05258	x00196	15.2	200047092502
3	3	3	---	5	1996500484	牡	5	472.0	-2.0	55.0	93.7	1	7-8-7		a0023	00963	206007	7.6	200047092502
4	7	7	---	6	1996500370	牡	5	480.0	6.0	55.0	93.8	クビ	2-2-2		05161	05183	022008	5.7	200047092502
5	8	10	---	4	1995502188	牡	6	436.0	0.0	55.0	94.1	1.1/2	5-7-3		a0020	a0033	x00823	3.8	200047092502
6	5	5	---	7	1996501559	牝	5	400.0	-4.0	54.0	94.3	1.1/2	6-5-5		a0028	00963	x0008a	0.0	200047092502
7	2	2	---	10	1996500981	牡	5	462.0	0.0	53.0	95.4	5	9-9-8		a0174	05096	x00dc1	0.0	200047092502
8	7	8	---	1	1995500740	牝	6	436.0	0.0	52.0	95.6	3/4	1-1-1		a016b	a0031	x00345	0.0	200047092502
9	1	1	---	7	1994500342	牝	7	426.0	-6.0	54.0	96.4	4	10-10-10		a0027	05298	x00335	0.0	200047092502
10	4	4	---	7	1995500180	牡	6	504.0	-2.0	52.0	96.6	1.1/2	8-6-9		05268	00807	452005	0.0	200047092502
1	8	10	---	5	1995100814	牡	6	452.0	-4.0	53.0	93.1	0	3-3-1		05398	00965	825006	38.0	200047092503
2	3	3	---	4	1996103884	牡	5	478.0	-2.0	55.0	93.4	1.1/2	5-4-4		00417	05171	195008	15.2	200047092503
3	6	6	---	1	1995107357	牝	6	456.0	2.0	54.0	93.6	1	1-1-2		a0122	a002d	493008	7.6	200047092503
4	8	9	---	7	1996100905	牡	5	436.0	-4.0	55.0	93.7	3/4	2-2-3		05226	05457	424009	5.7	200047092503
5	2	2	---	2	1996102265	牝	5	442.0	0.0	54.0	94.0	1.1/2	4-5-5		05345	05187	x00eb9	3.8	200047092503
6	7	8	---	2	1995100040	牝	6	504.0	0.0	54.0	94.7	3	6-6-6		a0021	a0032	x00082	0.0	200047092503
7	4	4	---	7	1995102279	牡	6	450.0	6.0	55.0	95.5	4	8-8-8		a0027	05298	424009	0.0	200047092503
8	1	1	---	6	1996101242	牝	5	384.0	2.0	54.0	95.7	1.1/2	7-7-7		a001f	a0030	424009	0.0	200047092503
9	7	7	---	9	1995106349	牡	6	434.0	0.0	53.0	96.9	6	10-10-10		a016b	05201	x0246f	0.0	200047092503
10	5	5	---	10	1995100838	牝	6	396.0	6.0	53.0	97.1	1	9-9-9		a007b	a0030	976002	0.0	200047092503
1	5	5	---	1	1996100531	牡	5	464.0	-2.0	55.0	91.7	0	1-1-1		05105	05115	766002	38.0	200047092504
2	8	9	---	3	1995101692	牡	6	434.0	0.0	54.0	92.4	3	3-3-3		a007b	05237	x00e65	15.2	200047092504
3	4	4	---	2	1996100133	牡	5	430.0	2.0	55.0	92.5	1/2	4-4-4		a0021	a01d5	301006	7.6	200047092504
4	1	1	---	5	1996102387	牡	5	468.0	8.0	52.0	92.9	2	2-2-2		05268	05048	976002	5.7	200047092504
5	2	2	---	9	1995100413	牡	6	420.0	-2.0	53.0	93.4	2.1/2	7-6-5		a0175	a01d5	857009	3.8	200047092504
6	7	7	---	4	1995106170	牡	6	474.0	-4.0	55.0	94.0	3	6-7-8		05345	05187	x002dc	0.0	200047092504
7	3	3	---	6	1996200015	牝	5	380.0	-2.0	54.0	94.0	クビ	8-8-7		a0023	00881	018006	0.0	200047092504
8	6	6	---	7	1995104110	牡	6	440.0	0.0	55.0	94.3	1.1/2	5-5-6		00417	a002d	288009	0.0	200047092504
9	8	8	---	8	1995105082	牡	6	442.0	4.0	55.0	94.6	1.1/2	9-9-9		a001e	00963	x01eb4	0.0	200047092504
1	4	4	---	1	1995500933	牡	6	470.0	-8.0	53.0	92.7	0	2-2-2		a0175	05258	x02bae	38.0	200047092505
2	6	6	---	2	1996501223	牡	5	474.0	-4.0	55.0	93.6	4	1-1-1		a0026	05171	x0006d	15.2	200047092505
3	8	10	---	5	1996500930	牝	5	394.0	-2.0	52.0	95.3	8	4-4-4		a016b	a0031	x00345	7.6	200047092505
4	7	8	---	7	1996500821	牝	5	468.0	0.0	53.0	96.4	5	9-10-7		a0024	05167	248007	5.7	200047092505
5	8	9	---	9	1995500750	牝	6	452.0	-8.0	54.0	96.4	クビ	3-3-3		a0028	a0032	976002	3.8	200047092505
6	3	3	---	4	1996501210	牝	5	432.0	2.0	54.0	96.6	1	7-7-9		00417	05237	101008	0.0	200047092505
7	5	5	---	3	1995501885	牝	6	444.0	0.0	54.0	96.9	1.1/2	10-8-8		00815	05180	300008	0.0	200047092505
8	7	7	---	8	1996501602	牡	5	460.0	4.0	55.0	96.9	ハナ	8-6-6		05152	05047	x011e5	0.0	200047092505
9	1	1	---	10	1995501144	牝	6	432.0	0.0	54.0	97.7	4	6-5-5		05166	05193	158007	0.0	200047092505
10	2	2	---	6	1996500916	牝	5	400.0	0.0	54.0	98.9	6	5-9-10		a001f	05193	158007	0.0	200047092505
1	8	9	---	1	1997500196	牝	4	446.0	2.0	53.0	92.2	0	3-3-2		00836	05193	976002	40.0	200047092506
2	8	8	---	2	1995501145	牡	6	460.0	4.0	53.0	92.5	1.1/2	2-2-1		a0175	05258	277009	16.0	200047092506
3	6	6	---	4	1996500398	牝	5	424.0	4.0	54.0	92.9	2	5-5-5		a0020	05269	x00dea	8.0	200047092506
4	3	3	---	9	1996501023	牝	5	424.0	-4.0	53.0	93.0	クビ	6-6-4		05243	00847	x00f61	6.0	200047092506
5	5	5	---	8	1996501208	牝	5	386.0	0.0	54.0	93.3	1.1/2	9-7-7		a001c	05457	455008	4.0	200047092506
6	2	2	---	5	1995501514	牡	6	466.0	-4.0	55.0	93.4	1/2	3-4-6		05308	05457	424009	0.0	200047092506
7	7	7	---	6	1997502169	牡	4	474.0	4.0	54.0	93.7	1.1/2	8-8-8		05043	05047	x005fc	0.0	200047092506
8	4	4	---	7	1995502187	牝	6	496.0	2.0	54.0	94.2	2.1/2	7-9-9		00417	a0033	x013e0	0.0	200047092506
9	1	1	---	3	1995500060	牝	6	394.0	-2.0	54.0	96.2	大	1-1-3		05226	05180	x00367	0.0	200047092506
1	3	3	---	2	1996100684	牡	5	502.0	0.0	55.0	89.4	0	1-1-1		05166	05206	060007	44.0	200047092507
2	6	6	---	1	1996106134	牡	5	484.0	4.0	55.0	89.4	ハナ	2-2-2		05161	00881	x00f07	17.6	200047092507
3	8	9	---	5	1996105529	牡	5	464.0	-8.0	53.0	91.3	9	5-5-3		a0174	05237	574002	8.8	200047092507
4	8	8	---	4	1995108184	牡	6	508.0	0.0	55.0	91.6	1.1/2	4-4-4		00945	05076	x0111d	6.6	200047092507
5	7	7	---	6	1994103036	牡	7	448.0	-8.0	56.0	91.8	1.1/2	7-9-7		00836	05193	x00f61	4.4	200047092507
6	1	1	---	8	1995103421	牝	6	414.0	-2.0	54.0	91.9	クビ	6-6-6		05308	a002f	x02597	0.0	200047092507
7	4	4	---	7	1996106465	牝	5	480.0	6.0	54.0	91.9	クビ	9-8-9		05111	05397	829001	0.0	200047092507
8	5	5	---	9	1995101110	牝	6	486.0	0.0	54.0	92.6	3	8-7-8		05152	05183	x00df7	0.0	200047092507
9	2	2	---	3	1997105291	牝	4	436.0	0.0	53.0	93.4	4	3-3-5		a001f	05193	976002	0.0	200047092507
1	2	2	---	3	1996103007	牡	5	454.0	2.0	53.0	90.2	0	2-2-1		a0174	05076	401800	47.0	200047092508
2	7	7	---	1	1993110103	牡	8	484.0	-8.0	55.0	90.4	1.1/2	5-5-2		05043	05422	x00123	18.8	200047092508
3	6	6	---	5	1995102628	牡	6	470.0	0.0	55.0	90.7	1.1/2	7-7-7		a0020	05048	976002	9.4	200047092508
4	8	8	---	4	1993108701	牡	8	500.0	4.0	52.0	90.9	1.1/2	3-3-3		05268	05079	x000af	7.1	200047092508
5	4	4	---	9	1994103511	牝	7	468.0	4.0	54.0	91.1	1	6-6-6		05152	05422	300008	4.7	200047092508
6	5	5	---	2	1996101345	牝	5	420.0	-6.0	54.0	91.5	2	9-8-8		00815	05076	x00ec1	0.0	200047092508
7	8	9	---	7	1994102820	牝	7	474.0	-6.0	54.0	91.8	1.1/2	4-4-5		05105	a01d5	253002	0.0	200047092508
8	3	3	---	8	1994101981	牡	7	414.0	-2.0	55.0	92.3	2.1/2	8-9-9		a001c	05047	966006	0.0	200047092508
9	1	1	---	6	1994109549	牡	7	540.0	-20.0	55.0	93.1	4	1-1-4		a0021	a0032	301006	0.0	200047092508
1	5	5	---	3	1996107053	セ	5	470.0	0.0	56.0	104.0	0	5-6-5		05226	05457	498800	67.0	200047092509
2	4	4	---	2	1997106179	牡	4	456.0	2.0	54.0	104.2	3/4	8-3-4		05043	05122	x02625	26.8	200047092509
3	3	3	---	7	1997107561	牝	4	476.0	-4.0	53.0	104.7	2.1/2	2-2-2		a0027	05298	042007	13.4	200047092509
4	2	2	---	4	1996105466	牡	5	452.0	0.0	55.0	104.9	1.1/2	3-5-3		05166	05096	879006	10.1	200047092509
5	6	6	---	1	1997109382	牡	4	470.0	2.0	55.0	105.4	2.1/2	4-4-6		00945	00807	x01971	6.7	200047092509
6	8	9	---	5	1996107934	牡	5	448.0	6.0	56.0	106.2	4	6-7-8		05308	a002f	056007	0.0	200047092509
7	1	1	---	6	1997100045	牝	4	456.0	2.0	53.0	106.6	2	1-1-1		05161	00965	071008	0.0	200047092509
8	7	7	---	9	1994102021	セ	7	470.0	0.0	55.0	109.1	大	9-9-9		00826	05171	371002	0.0	200047092509
9	8	8	---	8	1996105859	牝	5	454.0	0.0	54.0	109.2	1/2	7-8-7		05105	05206	x027f1	0.0	200047092509
1	8	8	---	1	1996105524	牡	5	504.0	-10.0	51.5	119.0	0	2		05343	00944	017007	100.0	200047092510
2	2	2	---	2	1996100107	牡	5	486.0	2.0	55.0	119.1	3/4	1		00945	05076	x00123	40.0	200047092510
