着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	7	10	---	11	1997102181	牡	4	444.0	10.0	55	66.9	1/2			5096	05094	x0147d	0.0	200034080902
13	4	5	---	8	1997102958	牝	4	434.0	10.0	54	68.0	5			5073	05228	x0147e	0.0	200034080902
1	8	13	---	1	1998101251	牝	3	432.0	-10.0	53	63.9	0			837	05021	x0082b	200.0	200034080903
2	3	4	---	2	1998100975	牝	3	440.0	0.0	50	64.5	3			5295	05056	896006	40.0	200034080903
3	7	11	---	11	1998105623	牝	3	410.0	16.0	53	65.1	3			5073	00862	112008	30.0	200034080903
4	6	9	---	6	1998100892	牡	3	438.0	-6.0	53	65.1	ハナ			5089	05173	x02a13	20.0	200034080903
5	6	10	---	10	1998104062	牝	3	412.0	0.0	53	65.5	2			5021	05021	x0082b	10.0	200034080903
6	1	1	---	8	1998106286	牡	3	464.0	2.0	52	65.6	クビ			5182	a0100	856009	0.0	200034080903
7	7	12	---	12	1998100330	牝	3	438.0	0.0	53	66.2	3			5140	05090	110007	0.0	200034080903
8	3	3	---	3	1998101952	牝	3	444.0	2.0	53	66.2	アタマ			403	05087	808001	0.0	200034080903
9	4	5	---	7	1998103560	牝	3	392.0	-8.0	53	66.7	2.1/2			5094	05091	x0080b	0.0	200034080903
10	5	7	---	13	1998106816	牡	3	472.0	6.0	53	66.9	1			5095	00846	x02a5e	0.0	200034080903
11	5	8	---	5	1998107223	牝	3	436.0	-14.0	53	66.9	アタマ			579	05061	478005	0.0	200034080903
12	2	2	---	9	1998107320	牝	3	462.0	0.0	53	66.9	アタマ			5059	00886	x011fd	0.0	200034080903
13	8	14	---	4	1998103835	牡	3	448.0	8.0	53	67.0	1/2			5091	00885	151007	0.0	200034080903
14	4	6	---	14	1998104961	牝	3	422.0	-4.0	53	67.0	アタマ			5092	00887	851009	0.0	200034080903
1	7	12	---	5	1998106662	牡	3	446.0	-2.0	53	64.3	0			439	00885	x01642	200.0	200034080904
2	6	9	---	2	1998101402	牡	3	472.0	-14.0	53	64.8	2.1/2			5140	00886	361002	40.0	200034080904
3	3	3	---	4	1998104450	牡	3	488.0	2.0	53	64.8	クビ			837	05095	019800	30.0	200034080904
4	7	11	---	1	1998107530	牝	3	418.0	-6.0	53	65.4	3			5091	05087	x000e2	20.0	200034080904
5	5	8	---	11	1998101002	牝	3	398.0	-6.0	53	65.4	アタマ			5094	05093	x011a0	10.0	200034080904
6	5	7	---	9	1998104671	牝	3	450.0	10.0	53	65.4	アタマ			5095	05061	478005	0.0	200034080904
7	3	4	---	6	1998107018	牡	3	500.0	0.0	53	65.8	2			5059	05105	172007	0.0	200034080904
8	6	10	---	3	1998104060	牝	3	410.0	2.0	53	65.8	アタマ			5021	05021	x0082b	0.0	200034080904
9	8	13	---	8	1998106112	牝	3	462.0	6.0	53	65.8	ハナ			5073	05056	465007	0.0	200034080904
10	4	6	---	10	1998101385	牡	3	420.0	-6.0	53	66.0	1			403	05229	x00052	0.0	200034080904
11	1	1	---	7	1998101023	牝	3	404.0	-4.0	53	66.0	ハナ			5089	05226	215002	0.0	200034080904
12	4	5	---	12	1998106897	牡	3	456.0	-6.0	53	67.8	9			5103	05054	412008	0.0	200034080904
13	2	2	---	13	1998105279	牝	3	392.0	-18.0	53	68.1	1.1/2			5069	00885	x01152	0.0	200034080904
取	8	14	---	0	1998104554	牝	3			52					5351	00844	086007	0.0	200034080904
1	5	7	---	9	1998105618	牝	3	436.0	-6.0	50	63.6	0			5295	05056	112008	200.0	200034081401
2	4	6	---	1	1998103498	牝	3	464.0	-4.0	53	64.1	3			5059	05105	779008	40.0	200034081401
3	7	11	---	3	1998105923	牡	3	464.0	2.0	53	64.4	1.1/2			837	05061	618009	30.0	200034081401
4	8	13	---	4	1998104400	牝	3	398.0	0.0	53	64.5	1/2			403	05087	557007	20.0	200034081401
5	7	12	---	6	1998106482	牝	3	378.0	0.0	52	65.3	4			5182	a0100	223008	10.0	200034081401
6	8	14	---	5	1998100069	牝	3	460.0	-4.0	53	65.4	3/4			5089	05301	138008	0.0	200034081401
7	2	2	---	12	1998102195	牡	3	456.0	-12.0	53	65.4	アタマ			5026	05091	427004	0.0	200034081401
8	3	4	---	8	1998101958	牡	3	456.0	0.0	53	65.4	ハナ			5069	05025	x028d0	0.0	200034081401
9	6	9	---	13	1998104377	牝	3	418.0	-2.0	53	65.4	ハナ			5141	05228	851009	0.0	200034081401
10	1	1	---	2	1998102142	牡	3	464.0	-6.0	53	65.8	2			5073	05025	475007	0.0	200034081401
11	5	8	---	7	1998105569	牝	3	392.0	-2.0	53	66.2	2			400	05108	x00543	0.0	200034081401
12	6	10	---	13	1998106820	牡	3	462.0	-4.0	53	66.2	クビ			579	05364	770006	0.0	200034081401
13	4	5	---	11	1998100555	牡	3	426.0	10.0	53	66.2	アタマ			5094	00887	178008	0.0	200034081401
14	3	3	---	9	1998107253	牝	3	416.0	0.0	53	67.9	8			5021	05021	528008	0.0	200034081401
1	6	7	---	2	1997105232	牡	4	442.0	-6.0	55	102.3	0			579	00863	x007fe	36.0	200034081501
2	7	9	---	6	1996102352	牝	5	434.0	-6.0	55	102.3	クビ			400	05233	x000f2	10.8	200034081501
3	3	3	---	7	1997200024	牝	4	428.0	0.0	54	103.4	5			5103	05110	906005	7.2	200034081501
4	4	4	---	1	1996102587	牡	5	480.0	0.0	56	103.9	2.1/2			5073	05228	203007	4.3	200034081501
5	7	10	---	10	1997107150	牡	4	464.0	8.0	55	104.2	1.1/2			5179	00885	x01700	2.9	200034081501
6	5	5	---	9	1997105301	牡	4	458.0	-8.0	55	104.6	2			5141	05228	219002	0.0	200034081501
7	8	12	---	3	1996104948	牝	5	520.0	-2.0	55	104.8	1			5059	05105	x01465	0.0	200034081501
8	6	8	---	11	1997102072	牝	4	420.0	-6.0	54	104.8	アタマ			5021	a0100	x02967	0.0	200034081501
9	8	11	---	5	1997105637	牡	4	490.0	6.0	54	105.2	2			5182	00846	x00808	0.0	200034081501
10	1	1	---	12	1997102181	牡	4	444.0	10.0	55	105.3	1/2			5096	05094	x0147d	0.0	200034081501
11	5	6	---	8	1997106988	牝	4	470.0	-4.0	54	106.2	4			439	00845	366800	0.0	200034081501
12	2	2	---	4	1997103769	牡	4	442.0	-12.0	55	106.3	1/2			403	05085	085800	0.0	200034081501
1	6	7	---	7	1996106849	牝	5	460.0	16.0	55	101.2	0			05095	05110	x00802	36.0	200034081502
2	7	8	---	1	1997105612	牡	4	474.0	-4.0	55	101.3	1/2			05055	05055	x0176d	10.8	200034081502
3	6	6	---	5	1997106033	牡	4	460.0	8.0	55	101.7	2			05228	05158	809002	7.2	200034081502
4	2	2	---	2	1997103093	牝	4	430.0	-14.0	54	101.9	1			05089	05054	522008	4.3	200034081502
5	3	3	---	3	1995100214	牡	6	472.0	6.0	56	101.9	クビ			05069	00862	506002	2.9	200034081502
6	1	1	---	6	1997105969	牝	4	418.0	-2.0	54	102.1	1			00439	00845	514007	0.0	200034081502
7	4	4	---	8	1997100344	牝	4	424.0	-4.0	54	103.5	7			05103	05110	x014cd	0.0	200034081502
8	8	10	---	10	1997103051	牝	4	396.0	10.0	54	103.9	2			05144	00863	x024b9	0.0	200034081502
9	8	11	---	11	1991104432	牡	10	446.0	2.0	55	104.5	3			05073	00846	x013e9	0.0	200034081502
10	7	9	---	4	1997101040	牝	4	416.0	-8.0	54	105.0	2.1/2			00579	05087	404002	0.0	200034081502
11	5	5	---	9	1997102132	牡	4	474.0	2.0	55	106.2	6			a003f	05090	x01539	0.0	200034081502
1	2	2	---	1	1998106677	牡	3	466.0	-4.0	53	63.4	0			00400	05055	x009e0	200.0	200034081503
2	8	11	---	2	1998105608	牝	3	388.0	-8.0	53	64.3	4			05140	05301	112008	40.0	200034081503
3	7	10	---	4	1998104037	牝	3	446.0	-6.0	53	64.7	2			05059	05108	x00543	30.0	200034081503
4	8	12	---	11	1998104078	牝	3	410.0	-2.0	52	65.3	3			05351	05087	x00332	20.0	200034081503
5	6	7	---	8	1998104978	牡	3	404.0	-2.0	53	65.4	1/2			05073	05025	x00ddf	10.0	200034081503
6	6	8	---	6	1998100453	牝	3	422.0	6.0	53	65.4	クビ			05089	05173	677009	0.0	200034081503
7	7	9	---	7	1998100203	牝	3	430.0	-6.0	53	65.5	クビ			05228	00844	086007	0.0	200034081503
8	5	6	---	5	1998105755	牡	3	444.0	0.0	53	66.0	3			00403	05229	833007	0.0	200034081503
9	5	5	---	9	1998103594	牝	3	414.0	4.0	53	66.3	1.1/2			05141	05226	x01908	0.0	200034081503
10	3	3	---	3	1998105121	牝	3	430.0	-6.0	53	66.3	アタマ			00439	00885	x01152	0.0	200034081503
11	1	1	---	12	1998103547	牝	3	422.0	0.0	53	66.8	2.1/2			05026	05025	x00b10	0.0	200034081503
12	4	4	---	10	1998107195	牝	3	418.0	-2.0	53	66.9	1/2			05094	05093	557007	0.0	200034081503
1	2	2	---	3	1998106332	牡	3	462.0	-2.0	53	64.2	0			00400	05055	142008	200.0	200034081504
2	8	12	---	6	1998107445	牝	3	426.0	2.0	52	64.2	クビ			05351	00864	118009	40.0	200034081504
3	8	11	---	2	1998100706	牝	3	464.0	-2.0	53	64.3	クビ			05059	05090	555002	30.0	200034081504
4	1	1	---	1	1998106659	牡	3	468.0	-8.0	53	65.0	4			00837	05311	269007	20.0	200034081504
5	7	10	---	9	1998104147	牡	3	464.0	-4.0	53	65.9	4			05228	05158	280007	10.0	200034081504
6	6	8	---	4	1998101845	牝	3	382.0	-2.0	53	66.1	1			05073	05228	790005	0.0	200034081504
7	5	6	---	8	1998101075	牝	3	390.0	-2.0	53	66.3	3/4			05092	05025	454002	0.0	200034081504
8	6	7	---	11	1998104434	牡	3	434.0	-6.0	53	66.7	2			05026	00862	019800	0.0	200034081504
9	3	3	---	5	1998100271	牡	3	444.0	18.0	53	66.7	アタマ			00403	05087	x00a93	0.0	200034081504
10	4	4	---	7	1998105164	牡	3	440.0	30.0	53	67.0	1.1/2			05144	05301	326007	0.0	200034081504
11	5	5	---	10	1998100171	牝	3	442.0	-2.0	53	67.1	3/4			05094	05229	120006	0.0	200034081504
取	7	9	---	0	1998107534	牝	3			53					a003f	05233	x0037e	0.0	200034081504
1	8	13	---	2	1998102376	牡	3	450.0	-6.0	53	62.8	0			05228	00844	096007	200.0	200034081505
2	8	12	---	3	1998104982	牝	3	472.0	-6.0	53	63.3	3			05089	05301	658009	40.0	200034081505
3	5	7	---	1	1998105977	牝	3	430.0	-4.0	53	64.1	4			00837	05228	203007	30.0	200034081505
4	3	3	---	7	1998105013	牝	3	410.0	-2.0	53	64.9	4			05021	05021	236007	20.0	200034081505
5	7	10	---	6	1998106110	牝	3	438.0	-8.0	53	64.9	アタマ			05094	05093	465007	10.0	200034081505
6	2	2	---	11	1998100965	牝	3	474.0	0.0	53	66.7	9			05103	05364	814007	0.0	200034081505
7	6	8	---	12	1998104612	牡	3	398.0	-6.0	53	66.9	1.1/2			05144	05094	494005	0.0	200034081505
8	4	5	---	8	1998102371	牝	3	410.0	-10.0	53	66.9	アタマ			00400	05108	x01d47	0.0	200034081505
9	1	1	---	9	1998104977	牝	3	464.0	-4.0	53	66.9	ハナ			05092	05025	x028d0	0.0	200034081505
10	6	9	---	13	1998107399	牝	3	384.0	6.0	53	67.0	クビ			05140	00885	x01a46	0.0	200034081505
11	7	11	---	5	1998101254	牡	3	442.0	0.0	53	67.1	1/2			05059	00887	740009	0.0	200034081505
12	4	4	---	4	1998105773	牝	3	416.0	-6.0	50	68.0	4			05295	05056	771009	0.0	200034081505
13	5	6	---	10	1998106652	牝	3	402.0	4.0	53	68.9	4			a003f	05087	595006	0.0	200034081505
1	8	9	---	5	1998101824	牝	3	384.0	-2.0	52	101.6	0			05351	05233	790005	200.0	200034081506
2	7	7	---	2	1998100919	牡	3	462.0	-8.0	53	102.0	2			05228	00844	086007	40.0	200034081506
3	3	3	---	6	1998105619	牡	3	530.0	-6.0	53	102.5	2.1/2			05021	05095	112008	30.0	200034081506
4	4	4	---	7	1998107102	牡	3	428.0	6.0	53	102.7	1			05069	00862	994002	20.0	200034081506
5	6	6	---	1	1998104196	牡	3	456.0	-6.0	53	102.9	1			00837	05095	367800	10.0	200034081506
6	8	8	---	8	1998102405	牡	3	420.0	2.0	53	103.1	1			05094	05093	x003d2	0.0	200034081506
7	2	2	---	4	1998105209	牝	3	458.0	0.0	53	103.8	4			05073	05091	146008	0.0	200034081506
8	1	1	---	3	1998101297	牡	3	524.0	-4.0	53	103.8	アタマ			05059	00887	740009	0.0	200034081506
9	5	5	---	9	1998105703	牝	3	400.0	-4.0	53	107.5	大			05144	05164	x01f63	0.0	200034081506
1	8	8	---	2	1997105506	牡	4	482.0	-2.0	55	106.7	0			05089	05173	555007	36.0	200034081507
2	1	1	---	4	1995102373	牡	6	484.0	0.0	56	107.8	5			00439	00845	514007	10.8	200034081507
3	4	4	---	4	1996102715	牡	5	474.0	0.0	56	108.2	2			05073	00862	304007	7.2	200034081507
4	7	7	---	3	1996104230	牡	5	494.0	10.0	56	109.1	4			00400	05108	x00538	4.3	200034081507
5	2	2	---	7	1997102657	牝	4	424.0	6.0	54	109.5	2			05021	05091	x0153d	2.9	200034081507
6	3	3	---	1	1997105562	牝	4	470.0	-2.0	54	109.8	1.1/2			00837	05056	896006	0.0	200034081507
7	6	6	---	6	1996105695	牡	5	496.0	0.0	56	110.0	1			00575	00864	x0004a	0.0	200034081507
8	5	5	---	8	1997105436	牡	4	464.0	-4.0	55	110.9	4			05141	00885	489006	0.0	200034081507
1	3	3	---	2	1997104805	牡	4	476.0	-4.0	55	100.0	0			00575	00863	059008	36.0	200034081508
2	4	4	---	4	1997102989	牝	4	394.0	4.0	54	100.2	1			05021	05229	x01fcd	10.8	200034081508
3	8	9	---	1	1997104096	牡	4	448.0	0.0	55	100.9	3			05073	00862	851009	7.2	200034081508
4	8	8	---	3	1997106874	牡	4	496.0	2.0	52	102.4	7			05295	05056	100008	4.3	200034081508
5	5	5	---	8	1996102899	牝	5	388.0	-4.0	55	102.5	1/2			05090	05164	620006	2.9	200034081508
6	1	1	---	6	1997106151	牝	4	414.0	14.0	54	102.5	クビ			05089	05054	002002	0.0	200034081508
7	7	7	---	9	1993108494	牡	8	458.0	-2.0	55	103.0	2.1/2			05095	00846	x00808	0.0	200034081508
8	6	6	---	7	1996101733	牡	5	508.0	8.0	55	103.6	3			05182	a0100	041002	0.0	200034081508
9	2	2	---	5	1996107021	牡	5	498.0	-6.0	56	106.4	大			a003f	00886	402009	0.0	200034081508
1	8	11	---	2	1996102342	牡	5	472.0	-2.0	56	61.4	0			05228	05090	77008	150.0	200034081509
2	8	10	---	4	1995107527	牝	6	492.0	-2.0	55	61.4	アタマ			00403	05085	900009	45.0	200034081509
3	6	6	---	3	1994109589	セ	7	482.0	4.0	55	61.6	3/4			00575	00387	993009	30.0	200034081509
4	1	1	---	1	1996104632	牝	5	498.0	-8.0	55	61.7	3/4			00651	00303	515800	18.0	200034081509
5	5	5	---	5	1997106638	牡	4	438.0	-4.0	55	61.8	クビ			00140	01049	568800	12.0	200034081509
6	7	9	---	8	1996100588	牡	5	458.0	-8.0	56	62.6	4			00722	00396	574006	0.0	200034081509
7	3	3	---	7	1996106538	牡	5	476.0	2.0	56	62.7	クビ			05141	a0101	688007	0.0	200034081509
8	2	2	---	9	1997106573	牡	4	424.0	-6.0	55	62.7	クビ			01038	00261	851009	0.0	200034081509
9	6	7	---	6	1995100405	牝	6	438.0	-12.0	55	62.9	1			05089	05311	367800	0.0	200034081509
10	4	4	---	10	1995105269	牡	6	452.0	-4.0	56	63.4	2.1/2			05351	05233	86002	0.0	200034081509
11	7	8	---	11	1996102578	牡	5	504.0	-2.0	56	64.2	4			05092	05111	731009	0.0	200034081509
1	2	2	---	1	1995101039	牡	6	468.0	7.0	58	152.5	0			00140	01049	780009	5000.0	200034081510
2	8	12	---	2	1995104990	牡	6	426.0	0.0	58	152.9	2			00705	00431	090002	1500.0	200034081510
3	6	9	---	10	1994100345	牡	7	470.0	0.0	55	153.3	2			01025	00284	385006	1000.0	200034081510
4	7	11	---	4	1996105826	牡	5	538.0	4.0	56	153.3	アタマ			05094	05111	355003	600.0	200034081510
5	3	3	---	6	1995100902	牡	6	406.0	4.0	56	153.4	クビ			05107	05001	279006	400.0	200034081510
6	4	5	---	11	1995100390	牡	6	516.0	-2.0	56	154.9	7			00579	05095	367800	0.0	200034081510
7	5	7	---	8	1995103565	牡	6	472.0	-2.0	56	154.9	アタマ			05059	05055	010007	0.0	200034081510
8	6	8	---	12	1993100762	牡	8	456.0	-2.0	55	156.1	6			05073	00864	x00374	0.0	200034081510
9	5	6	---	7	1991108034	牡	10	448.0	-8.0	55	156.5	2			00403	05233	086002	0.0	200034081510
10	4	4	---	3	1993108431	牡	8	462.0	2.0	56	157.1	3			00674	00362	382004	0.0	200034081510
11	8	13	---	13	1994104130	牡	7	528.0	-6.0	55	158.2	5			00575	00863	523006	0.0	200034081510
12	7	10	---	9	1994101795	牡	7	542.0	0.0	55	158.3	1/2			00429	05036	956800	0.0	200034081510
13	1	1	---	5	1995106759	牝	6	494.0	0.0	54	159.8	7			00837	05095	367800	0.0	200034081510
1	2	2	---	3	1997106827	牝	4	440.0	16.0	54	65.4	0			00837	05162	x021b1	36.0	200034082301
2	4	4	---	6	1997103769	牡	4	440.0	-2.0	55	65.6	1.1/2			05404	05085	085800	10.8	200034082301
3	5	5	---	1	1997103790	牝	4	444.0	0.0	54	65.7	1/2			00579	00863	x024b9	7.2	200034082301
4	8	9	---	4	1997106327	牡	4	480.0	-8.0	55	65.8	クビ			05094	00887	362800	4.3	200034082301
5	6	6	---	7	1997103993	牡	4	440.0	-2.0	55	65.9	クビ			05140	05162	640008	2.9	200034082301
6	1	1	---	2	1996104948	牝	5	516.0	-4.0	55	66.4	2.1/2			05059	05105	x01465	0.0	200034082301
7	7	7	---	5	1997105258	牝	4	472.0	32.0	54	66.5	1/2			05092	05105	352030	0.0	200034082301
8	3	3	---	8	1997102958	牝	4	428.0	-6.0	54	66.6	1/2			00439	05228	x0147e	0.0	200034082301
9	8	8	---	9	1997102069	牝	4	440.0	32.0	54	73.4	大			05141	05162	833007	0.0	200034082301
1	8	9	---	1	1997104816	牡	4	454.0	4.0	55	64.1	0			05055	05091	899006	36.0	200034082302
2	3	3	---	2	1997103038	牝	4	434.0	4.0	51	64.6	2.1/2			05295	05056	210009	10.8	200034082302
3	8	10	---	3	1997105173	牝	4	414.0	6.0	54	65.0	2			05021	05090	555002	7.2	200034082302
4	7	7	---	6	1997107442	牝	4	384.0	4.0	54	65.1	1/2			05186	05104	277009	4.3	200034082302
5	6	6	---	4	1997106988	牝	4	470.0	0.0	54	65.3	1			00439	00845	366800	2.9	200034082302
6	5	5	---	7	1997105635	牡	4	450.0	-2.0	55	65.5	1			05092	00846	195006	0.0	200034082302
7	4	4	---	8	1997103051	牝	4	392.0	-4.0	53	65.6	1/2			05351	00863	x024b9	0.0	200034082302
8	7	8	---	9	1997100978	牝	4	456.0	4.0	54	65.7	1/2			05211	05111	x0153c	0.0	200034082302
9	1	1	---	10	1997107150	牡	4	462.0	-2.0	55	65.8	クビ			05090	00885	x01700	0.0	200034082302
10	2	2	---	4	1997101715	牝	4	452.0	-10.0	54	67.3	7			05144	05301	326007	0.0	200034082302
1	8	13	---	2	1998106452	牝	3	438.0	-4.0	53	63.5	0			00403	05364	658006	200.0	200034082303
2	6	8	---	8	1998104060	牝	3	416.0	6.0	53	64.4	4			05021	05021	x0082b	40.0	200034082303
3	4	4	---	3	1998107445	牝	3	426.0	0.0	52	64.4	アタマ			05351	00864	118009	30.0	200034082303
4	2	2	---	12	1998104978	牡	3	406.0	2.0	53	64.9	2.1/2			05092	05025	x00ddf	20.0	200034082303
5	3	3	---	4	1998101255	牝	3	428.0	-2.0	53	64.9	ハナ			05073	00862	790005	10.0	200034082303
6	5	6	---	6	1998106435	牝	3	446.0	0.0	53	65.0	クビ			05140	00886	509009	0.0	200034082303
7	7	11	---	10	1998105278	牝	3	392.0	-12.0	53	65.9	4			05211	00885	151007	0.0	200034082303
8	7	10	---	13	1998107097	牝	3	462.0	-8.0	53	65.9	ハナ			05103	05090	138008	0.0	200034082303
9	4	5	---	11	1998101044	牡	3	418.0	-4.0	53	66.0	1/2			00837	05095	x00dc7	0.0	200034082303
10	6	9	---	7	1998101002	牝	3	398.0	0.0	53	66.0	ハナ			05404	05093	x011a0	0.0	200034082303
11	5	7	---	1	1998104018	牝	3	456.0	-2.0	52	66.4	2			05182	a0100	910009	0.0	200034082303
12	8	12	---	9	1998104671	牝	3	454.0	4.0	53	66.9	2.1/2			05054	05061	478005	0.0	200034082303
13	1	1	---	5	1998105283	牡	3	484.0	-4.0	53	67.3	2			05059	05056	x007af	0.0	200034082303
1	1	1	---	2	1998106118	牡	3	472.0	0.0	53	63.6	0			00837	05095	x01461	200.0	200034082304
2	2	2	---	1	1998100775	牡	3	478.0	-4.0	53	63.8	1			05054	05061	566002	40.0	200034082304
3	5	7	---	9	1998105421	牝	3	454.0	-2.0	53	64.9	5			05059	05108	171008	30.0	200034082304
4	8	12	---	8	1998102025	牝	3	424.0	-6.0	53	65.4	2.1/2			00579	05090	068007	20.0	200034082304
5	7	11	---	6	1998102142	牡	3	454.0	-10.0	53	65.4	アタマ			05073	05025	475007	10.0	200034082304
6	4	5	---	12	1998106112	牝	3	450.0	-12.0	53	65.7	1.1/2			05286	05056	465007	0.0	200034082304
7	6	9	---	3	1998103541	牡	3	448.0	-12.0	53	65.8	クビ			05211	00885	322008	0.0	200034082304
8	6	8	---	4	1998105509	牝	3	452.0	2.0	53	65.8	クビ			05092	00887	528005	0.0	200034082304
9	3	3	---	7	1998104062	牝	3	418.0	6.0	53	66.2	2			05021	05021	x0082b	0.0	200034082304
10	5	6	---	5	1998105961	牝	3	420.0	-8.0	53	66.2	ハナ			05069	00862	090002	0.0	200034082304
11	7	10	---	10	1998100615	牡	3	428.0	-2.0	53	66.3	1/2			05103	05158	x0145b	0.0	200034082304
12	8	13	---	13	1998103547	牝	3	428.0	6.0	53	67.1	4			05026	05025	x00b10	0.0	200034082304
13	4	4	---	11	1998106174	牝	3	434.0	8.0	52	67.9	4			05182	00846	326007	0.0	200034082304
1	8	9	---	2	1998200033	牡	3	460.0	-4.0	53	62.7	0			00837	05162	516002	40.0	200034082305
2	2	2	---	6	1998101951	牝	3	442.0	-6.0	53	63.6	4			00579	05087	808001	12.0	200034082305
3	4	4	---	1	1998102218	牡	3	482.0	0.0	53	63.6	ハナ			05059	05105	172007	8.0	200034082305
4	7	7	---	7	1998107153	牝	3	442.0	6.0	53	63.6	アタマ			05054	05061	441009	4.8	200034082305
5	3	3	---	4	1998100580	牡	3	476.0	10.0	53	64.4	4			05404	05093	x018b0	3.2	200034082305
6	8	8	---	8	1998104629	牡	3	446.0	-2.0	53	64.4	ハナ			00403	05087	433007	0.0	200034082305
7	5	5	---	9	1998107193	牡	3	428.0	4.0	53	64.7	1.1/2			05094	05093	557007	0.0	200034082305
8	6	6	---	3	1998102620	牝	3	514.0	-2.0	53	64.8	1/2			05144	05054	141800	0.0	200034082305
9	1	1	---	5	1998106929	牝	3	414.0	8.0	53	65.8	5			00400	05055	759007	0.0	200034082305
1	8	13	---	2	1998102299	牝	3	422.0	2.0	53	62.8	0			00403	05085	039007	60.0	200034082306
2	5	7	---	4	1998106895	牝	3	450.0	0.0	53	63.1	1.1/2			05182	a0100	x00677	18.0	200034082306
3	4	5	---	1	1998107357	牡	3	476.0	-2.0	53	63.4	1.1/2			00837	00844	086007	12.0	200034082306
4	7	12	---	11	1998103383	牝	3	462.0	8.0	53	63.5	1/2			05054	a0100	x00226	7.2	200034082306
5	6	9	---	5	1998104431	牡	3	472.0	-6.0	53	63.7	1			05094	05229	300005	4.8	200034082306
6	4	6	---	8	1998103776	牝	3	412.0	2.0	53	63.9	3/4			00439	05229	300005	0.0	200034082306
7	6	10	---	6	1998100065	牝	3	478.0	18.0	53	64.0	1/2			05095	05085	582006	0.0	200034082306
8	3	4	---	12	1998101390	牝	3	466.0	4.0	53	64.1	1/2			00579	00863	x00052	0.0	200034082306
9	5	8	---	7	1998103186	牡	3	448.0	4.0	53	64.5	2			05069	00862	879006	0.0	200034082306
10	7	11	---	14	1998101025	牝	3	424.0	0.0	53	64.6	1/2			05351	00864	131007	0.0	200034082306
11	8	14	---	13	1998100616	牝	3	388.0	4.0	53	64.7	1/2			05141	05158	x01859	0.0	200034082306
12	3	3	---	9	1998105740	牝	3	446.0	0.0	53	65.2	2.1/2			05103	00864	x00677	0.0	200034082306
13	1	1	---	3	1998107311	牝	3	468.0	8.0	53	65.2	アタマ			00400	05055	453006	0.0	200034082306
14	2	2	---	10	1998104456	牝	3	462.0	-2.0	53	66.1	4			05026	05025	475007	0.0	200034082306
1	8	11	---	7	1997107455	牡	4	454.0	-8.0	55	62.9	0			00579	00863	497007	100.0	200034082307
2	1	1	---	4	1997106742	牡	4	476.0	4.0	55	62.9	アタマ			05054	00864	856009	30.0	200034082307
3	7	9	---	6	1997101206	牡	4	428.0	2.0	55	63.4	2.1/2			00837	00168	116009	20.0	200034082307
4	8	10	---	2	1997110254	牡	4	438.0	-6.0	55	63.6	1			00717	01024	706006	12.0	200034082307
5	6	7	---	9	1997104066	牝	4	426.0	2.0	54	63.9	1.1/2			05089	05301	x021f6	8.0	200034082307
6	7	8	---	11	1997102166	牝	4	422.0	18.0	54	64.4	2.1/2			05096	05301	462007	0.0	200034082307
7	2	2	---	1	1997105084	牡	4	478.0	-4.0	55	64.6	1			05144	05173	677009	0.0	200034082307
8	6	6	---	5	1997105901	牡	4	454.0	-4.0	55	64.8	1			00403	05085	x0226c	0.0	200034082307
9	5	5	---	3	1997100499	牝	4	472.0	-6.0	54	64.8	ハナ			00722	00387	107800	0.0	200034082307
10	3	3	---	8	1997107512	牝	4	406.0	4.0	54	64.8	クビ			05094	00248	188800	0.0	200034082307
11	4	4	---	10	1997105547	牡	4	416.0	2.0	55	66.0	6			05095	05085	x0226c	0.0	200034082307
1	3	4	---	4	1998106711	牝	3	420.0	-4.0	53	65.5	0			05404	05093	x019b1	36.0	200034082401
2	4	5	---	1	1998104377	牝	3	414.0	-4.0	53	65.7	1			00439	05228	851009	10.8	200034082401
3	8	14	---	3	1998105773	牝	3	414.0	-2.0	53	65.9	1.1/2			05211	05056	771009	7.2	200034082401
4	4	6	---	8	1998103594	牝	3	410.0	-4.0	53	66.0	1/2			05073	05226	x01908	4.3	200034082401
5	5	8	---	2	1998105703	牝	3	396.0	-4.0	53	66.1	1/2			05286	05164	x01f63	2.9	200034082401
6	7	12	---	7	1998104028	牝	3	434.0	0.0	53	66.3	1			05092	05105	910009	0.0	200034082401
7	6	10	---	6	1998107534	牝	3	432.0	-4.0	53	66.4	3/4			05094	05233	x0037e	0.0	200034082401
8	8	13	---	9	1998105768	牝	3	434.0	4.0	53	66.6	3/4			05095	05085	039007	0.0	200034082401
9	7	11	---	4	1998105970	牡	3	488.0	0.0	53	66.6	クビ			05059	00887	616005	0.0	200034082401
10	5	7	---	13	1998103827	牡	3	448.0	-2.0	53	67.1	2.1/2			05096	05094	x0147c	0.0	200034082401
11	6	9	---	14	1998106352	牝	3	404.0	0.0	53	67.1	ハナ			05140	00886	x013ff	0.0	200034082401
12	3	3	---	11	1998107253	牝	3	416.0	0.0	53	67.2	クビ			05021	05021	528008	0.0	200034082401
13	1	1	---	11	1998105279	牝	3	390.0	-2.0	53	67.8	3			05090	00885	x01152	0.0	200034082401
