着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	5	---	5	1996106359	牡	5	480.0	-3.0	56	95.2	1	1-2-2-1		00419	05305	x0017f	10.8	200056010103
3	7	7	---	3	1996101143	牡	5	432.0	3.0	56	95.4	1	1-3-3-7		05457	a005c	520005	5.4	200056010103
4	2	2	---	1	1996107267	牡	5	463.0	0.0	56	95.5	1/2	7-7-7-5		05397	a0058	x004bc	3.5	200056010103
5	4	4	---	4	1996102443	牡	5	519.0	0.0	56	95.7	1	1-1-1-1		a004a	00882	950009	1.9	200056010103
6	6	6	---	6	1996106268	牝	5	413.0	-5.0	52	96.1	2	4-6-5-5		a0173	00882	x0049a	0.0	200056010103
7	8	9	---	9	1994100077	牡	7	468.0	-8.0	56	96.2	クビ	7-9-8-7		05200	a0059	x01c57	0.0	200056010103
8	3	3	---	7	1992104889	牡	9	467.0	3.0	56	96.4	1	9-9-9-8		a0049	a0059	x0101e	0.0	200056010103
9	8	8	---	8	1996103753	牡	5	448.0	-6.0	56	96.9	2.1/2	4-7-6-10		00421	a01e2	832002	0.0	200056010103
1	4	4	---	1	1996502106	牝	5	433.0	3.0	52	95.8	0	2-2-2-1		05360	a00ff	x009da	29.0	200056010104
2	6	6	---	2	1996502130	牝	5	390.0	0.0	55	95.8	アタマ	4-4-3-2		05293	05363	x004d6	11.6	200056010104
3	1	1	---	6	1995501679	牡	6	418.0	-6.0	56	96.3	2.1/2	3-3-4-4		05254	05416	x004de	5.8	200056010104
4	7	7	---	3	1993501107	牝	8	407.0	-3.0	55	96.4	1/2	6-6-5-6		00419	a00ff	x02149	3.8	200056010104
5	5	5	---	4	1996502116	牡	5	430.0	0.0	56	96.6	1	8-9-8-6		a0049	a0059	x009d9	2.0	200056010104
6	3	3	---	9	1993500063	牝	8	462.0	0.0	55	96.7	1/2	1-1-1-2		05042	05363	x004d2	0.0	200056010104
7	2	2	---	5	1994500060	牝	7	468.0	6.0	55	97.5	4	5-5-5-7		a004a	a0058	476009	0.0	200056010104
8	8	9	---	7	1992500131	牡	9	434.0	0.0	53	98.0	2.1/2	9-7-7-8		05257	a00ff	x00151	0.0	200056010104
9	8	8	---	8	1993500846	牝	8	433.0	-3.0	55	99.5	8	7-7-10-9		a004c	05458	x00179	0.0	200056010104
1	8	10	---	2	1995104773	牡	6	452.0	5.0	56	92.8	0	2-2-1-2		05293	a01e2	x009e3	29.0	200056010105
2	7	7	---	1	1996107439	牡	5	448.0	2.0	56	92.9	クビ	1-1-1-1		05192	a0058	x0017a	11.6	200056010105
3	6	6	---	3	1996101040	牡	5	470.0	0.0	56	92.9	アタマ	7-8-6-4		05189	05259	326008	5.8	200056010105
4	2	2	---	7	1996101431	牝	5	428.0	-8.0	55	93.8	5	5-3-4-3		05457	00870	x004f8	3.8	200056010105
5	1	1	---	5	1996109093	牝	5	459.0	1.0	55	94.8	5	9-7-7-6		a004a	a01cb	x01804	2.0	200056010105
6	7	8	---	8	1996104400	牡	5	408.0	-2.0	56	95.1	1.1/2	8-9-9-9		a0049	a01e2	732008	0.0	200056010105
7	4	4	---	4	1996102126	牝	5	448.0	7.0	55	95.3	1	3-5-4-5		05397	05259	190007	0.0	200056010105
8	5	5	---	6	1994103589	牡	7	458.0	0.0	56	95.7	2	6-6-8-8		00421	05223	x0011f	0.0	200056010105
9	3	3	---	9	1995101839	牡	6	470.0	0.0	56	96.0	1.1/2	4-3-4-7		05200	a0059	x01c57	0.0	200056010105
取	8	9	---	0	1996102125	牝	5			55					05042	05259	x00169	0.0	200056010105
1	8	10	---	2	1996109033	セ	5	473.0	5.0	56	94.1	0	1-2-2-1		05254	05045	514009	30.0	200056010106
2	8	9	---	5	1996101379	牝	5	388.0	5.0	55	94.2	クビ	5-5-5-3		05192	05227	674004	12.0	200056010106
3	4	4	---	6	1995106634	牡	6	488.0	6.0	56	94.4	1	9-10-10-8		05457	05547	064006	6.0	200056010106
4	3	3	---	4	1995105612	牡	6	430.0	-2.0	56	94.5	1/2	4-4-4-4		00419	05305	750002	3.9	200056010106
5	5	5	---	3	1996107070	牝	5	428.0	1.0	55	94.7	1	8-8-6-7		a004c	a0057	482006	2.1	200056010106
6	7	7	---	10	1993104665	牝	8	463.0	0.0	52	95.1	2	3-3-3-5		05360	05259	x01284	0.0	200056010106
7	2	2	---	8	1995108588	牝	6	466.0	0.0	55	95.2	1/2	7-7-6-6		05200	a0057	227008	0.0	200056010106
8	6	6	---	9	1993103044	牡	8	451.0	3.0	56	95.4	1	6-6-8-8		05042	05550	088002	0.0	200056010106
9	1	1	---	1	1995108538	牝	6	470.0	0.0	55	96.4	5	1-1-1-2		00421	05223	618005	0.0	200056010106
10	7	8	---	6	1995105658	牝	6	420.0	-2.0	55	96.6	1	10-9-9-10		05397	05305	088002	0.0	200056010106
1	7	7	---	7	1993501820	牡	8	440.0	0.0	56	94.1	0	6-6-6-4		05254	05416	x004fa	33.0	200056010107
2	7	8	---	1	1996500948	牝	5	451.0	0.0	55	94.9	4	1-3-3-6		00421	05046	688006	13.2	200056010107
3	3	3	---	9	1996500267	牝	5	428.0	4.0	52	95.4	2.1/2	4-3-4-3		05257	05221	x017f5	6.6	200056010107
4	8	10	---	8	1995500689	牡	6	486.0	2.0	56	95.6	1	10-10-9-9		05200	05045	x0165a	4.3	200056010107
5	6	6	---	3	1995500018	牡	6	478.0	-2.0	53	95.6	ハナ	3-2-2-1		a0173	00882	x00177	2.3	200056010107
6	1	1	---	2	1993500966	牡	8	436.0	-8.0	56	95.8	1	9-8-7-9		05293	05363	x0042d	0.0	200056010107
7	8	9	---	6	1994501061	牝	7	443.0	3.0	55	96.0	1	8-9-9-11		05189	05550	x004e5	0.0	200056010107
8	4	4	---	10	1994500987	牝	7	485.0	0.0	55	96.3	1.1/2	7-7-7-7		a0049	05225	476007	0.0	200056010107
9	5	5	---	5	1995501791	牝	6	438.0	-2.0	52	96.4	1/2	1-1-1-1		05360	a005b	x00121	0.0	200056010107
中	2	2	---	4	1994502066	牝	7	462.0	0.0	52			5-5-5-4		05417	05045	x00121	0.0	200056010107
1	6	6	---	1	1996103612	牝	5	478.0	2.0	55	93.1	0	2-2-2-2		05189	05221	686006	32.0	200056010108
2	4	4	---	7	1994109354	セ	7	478.0	10.0	56	93.4	1.1/2	1-1-1-1		a004a	05221	x00120	12.8	200056010108
3	3	3	---	5	1995104316	牡	6	454.0	1.0	56	93.6	1	3-3-3-3		00419	05305	605009	6.4	200056010108
4	7	8	---	3	1995101683	牡	6	453.0	-2.0	56	93.9	1.1/2	4-5-5-4		05397	05225	x003cc	4.2	200056010108
5	7	7	---	4	1995200048	牡	6	520.0	-4.0	56	93.9	アタマ	10-10-9-7		a0049	05225	585009	2.2	200056010108
6	2	2	---	8	1991104985	牡	10	480.0	2.0	56	94.1	1	6-6-6-7		05293	05363	x00ad4	0.0	200056010108
7	1	1	---	2	1995102204	牝	6	410.0	-8.0	55	94.2	1/2	5-4-4-4		05457	05690	174008	0.0	200056010108
8	5	5	---	6	1994109600	牡	7	518.0	-2.0	56	94.3	1/2	9-8-8-6		a004c	a0057	775002	0.0	200056010108
9	8	9	---	9	1994109040	牡	7	490.0	0.0	56	95.0	4	7-9-10-9		05042	a005e	x004a2	0.0	200056010108
10	8	10	---	10	1995102846	牡	6	493.0	3.0	56	95.3	1.1/2	8-7-7-9		05192	05046	x009eb	0.0	200056010108
1	2	2	---	1	1996501721	牡	5	468.0	-15.0	56	89.8	0	1-1-1		00421	05223	x0014f	25.0	200056011501
2	1	1	---	8	1996502119	牡	5	460.0	5.0	56	90.6	4	3-4-3		05042	a005e	x0014b	10.0	200056011501
3	3	3	---	2	1996500533	牝	5	462.0	-1.0	55	90.8	1	2-2-2		05397	a01e2	x004d8	5.0	200056011501
4	7	7	---	4	1994500532	牝	7	468.0	0.0	55	91.4	3	6-6-6		05200	a0059	x007d5	3.2	200056011501
5	6	6	---	3	1996502127	セ	5	414.0	2.0	56	91.4	アタマ	4-3-4		00419	a005f	x00178	1.7	200056011501
6	4	4	---	5	1996502078	牡	5	472.0	-6.0	53	91.6	1	5-5-5		05360	a00ff	x02149	0.0	200056011501
7	5	5	---	6	1996501799	牝	5	450.0	-3.0	54	91.7	1/2	6-7-6		a004f	05458	x025cc	0.0	200056011501
8	8	8	---	6	1995500033	牡	6	460.0	0.0	56	92.9	6	8-8-8		a0049	a0059	x009d9	0.0	200056011501
1	1	1	---	1	1997500403	牝	4	438.0	-5.0	55	95.2	0	1-1-1-1		05254	05416	x001a8	40.0	200056011502
2	6	6	---	3	1997500613	牡	4	464.0	1.0	56	95.4	1	3-4-3-2		00419	05046	x004ce	16.0	200056011502
3	3	3	---	2	1997501153	牝	4	432.0	6.0	52	95.5	1/2	7-7-7-3		05257	05221	x00165	8.0	200056011502
4	5	5	---	4	1997501034	牡	4	430.0	-7.0	56	96.8	7	2-2-2-4		05457	a005c	935008	5.2	200056011502
5	7	7	---	6	1997502111	牝	4	422.0	4.0	52	98.1	7	5-5-5-6		a0173	05550	x00178	2.8	200056011502
6	2	2	---	5	1997501137	牝	4	428.0	2.0	55	98.5	2	4-3-4-5		05189	05221	395007	0.0	200056011502
7	4	4	---	6	1997502116	牝	4	400.0	7.0	55	98.9	2	8-8-8-8		05042	05363	174008	0.0	200056011502
8	8	8	---	8	1997501484	牝	4	408.0	-2.0	55	99.8	5	6-6-6-7		05293	05363	x00192	0.0	200056011502
1	8	9	---	2	1996500878	牡	5	494.0	2.0	56	96.2	0	2-2-2-1		05397	05046	x004db	26.0	200056011503
2	2	2	---	7	1996500162	牝	5	375.0	2.0	54	96.6	2	5-6-6-4		a004f	a005e	x0016b	10.4	200056011503
3	6	6	---	8	1993500666	牝	8	396.0	-4.0	52	96.9	1.1/2	9-9-8-7		05360	a00ff	x02149	5.2	200056011503
4	3	3	---	5	1995500118	牝	6	430.0	2.0	55	97.1	3/4	3-3-3-3		05457	00870	x00188	3.4	200056011503
5	7	7	---	1	1996500718	牡	5	456.0	3.0	56	97.1	ハナ	1-1-1-1		00421	a005e	x00174	1.8	200056011503
6	5	5	---	3	1996500312	牝	5	402.0	0.0	55	97.1	ハナ	4-4-3-7		05042	a005e	880007	0.0	200056011503
7	4	4	---	6	1994501007	牝	7	476.0	2.0	55	97.1	ハナ	7-7-7-7		a0049	a0059	x009dc	0.0	200056011503
8	1	1	---	4	1996502118	牝	5	416.0	0.0	52	97.2	1/2	8-8-9-4		05417	a005c	x009d9	0.0	200056011503
9	8	8	---	9	1995500034	牝	6	392.0	-3.0	55	97.3	1/2	6-5-5-9		05200	a0059	x009d9	0.0	200056011503
1	3	3	---	1	1996100381	牝	5	460.0	0.0	55	94.5	0	3-3-3-2		05192	05225	x018f7	28.0	200056011504
2	4	4	---	2	1995101917	牝	6	452.0	2.0	55	94.8	1.1/2	7-7-6-6		05189	05690	x007d6	11.2	200056011504
3	7	7	---	4	1996100738	牡	5	484.0	0.0	56	94.9	1/2	6-6-6-4		05200	05045	042008	5.6	200056011504
4	5	5	---	2	1996105374	牝	5	440.0	10.0	55	95.2	1.1/2	1-1-1-1		00419	05305	537002	3.6	200056011504
5	2	2	---	5	1994105651	牡	7	461.0	7.0	56	95.6	2	5-5-5-5		05254	05690	x01020	2.0	200056011504
6	8	8	---	8	1995104186	牝	6	414.0	-3.0	54	95.8	1	2-2-2-3		a004f	a005e	x011f9	0.0	200056011504
7	6	6	---	7	1995102982	牡	6	480.0	0.0	56	96.4	3	4-4-3-7		05457	05547	x01801	0.0	200056011504
8	1	1	---	6	1991100459	牡	10	466.0	-1.0	56	97.9	8	8-8-8-8		05293	05363	x007de	0.0	200056011504
1	4	4	---	1	1996501721	牡	5	464.0	-2.0	56	89.7	0	1-1-1		00421	05223	x0014f	25.0	200056012901
2	2	2	---	4	1996501827	牝	5	451.0	5.0	55	91.4	9	3-4-2		05293	05690	x00da5	10.0	200056012901
3	5	5	---	7	1994500167	牝	7	440.0	2.0	55	91.6	1	2-2-4		05200	a005e	895002	5.0	200056012901
4	1	1	---	2	1996502127	セ	5	413.0	3.0	56	91.8	1	6-7-4		00419	a005f	x00178	3.2	200056012901
5	3	3	---	3	1995500369	牝	6	405.0	0.0	54	91.8	ハナ	5-6-6		a004f	a005e	x00da4	1.7	200056012901
6	8	8	---	6	1995500034	牝	6	398.0	4.0	55	92.0	1	7-4-8		a0049	a0059	x009d9	0.0	200056012901
7	6	6	---	4	1996500587	牡	5	456.0	4.0	53	92.0	ハナ	4-3-3		05360	a005b	x00121	0.0	200056012901
中	7	7	---	7	1996502131	牝	5	425.0	4.0	55					05254	05416	x0017b	0.0	200056012901
1	7	7	---	2	1996107426	牡	5	438.0	0.0	56	87.6	0	2-2-2		a004a	a0058	x004bc	26.0	200056012902
2	2	2	---	1	1996109078	牡	5	475.0	0.0	56	87.8	1	1-1-1		05457	a005c	924002	10.4	200056012902
3	4	4	---	3	1996106613	牡	5	508.0	3.0	56	88.0	1	3-3-3		05192	05416	174008	5.2	200056012902
4	6	6	---	6	1996104783	牡	5	526.0	0.0	56	88.6	3	8-7-4		05397	a0058	x0019c	3.4	200056012902
5	5	5	---	3	1996101187	牡	5	460.0	-11.0	56	89.0	2	4-4-5		00421	05223	618005	1.8	200056012902
6	3	3	---	5	1996105492	牝	5	434.0	-9.0	55	90.4	7	6-8-7		05042	05259	x00189	0.0	200056012902
7	8	8	---	7	1992108419	牝	9	430.0	4.0	52	90.5	1/2	7-6-7		05360	a00ff	x02149	0.0	200056012902
8	1	1	---	8	1996104005	牝	5	374.0	4.0	55	91.2	4	5-5-6		05200	05225	x003cc	0.0	200056012902
1	5	5	---	2	1996501205	牡	5	476.0	-4.0	56	95.9	0	2-2-2-1		00421	05046	688006	27.0	200056012903
2	8	8	---	1	1995500019	牡	6	448.0	0.0	56	96.1	3/4	3-3-3-1		05293	05363	x00da6	10.8	200056012903
3	7	7	---	3	1996500156	牝	5	408.0	2.0	55	96.4	1.1/2	5-6-6-7		05189	05690	x00163	5.4	200056012903
4	4	4	---	8	1992500131	牡	9	435.0	-1.0	56	96.5	1/2	6-5-5-5		05042	a00ff	x00151	3.5	200056012903
5	6	6	---	6	1996500162	牝	5	376.0	4.0	54	96.5	ハナ	7-7-6-6		a004f	a005e	x0016b	1.9	200056012903
6	1	1	---	5	1996501234	牝	5	456.0	6.0	55	96.6	1/2	8-8-8-8		00419	a005f	x00172	0.0	200056012903
7	2	2	---	6	1996502125	牝	5	406.0	6.0	55	97.1	2.1/2	4-4-4-3		05254	05550	x00178	0.0	200056012903
8	3	3	---	4	1996501239	牝	5	392.0	-2.0	52	97.7	3	1-1-1-4		05360	a005b	x00152	0.0	200056012903
1	8	9	---	2	1996101143	牡	5	426.0	-2.0	56	94.9	0	5-5-4-5		05457	a005c	520005	27.0	200056012904
2	7	7	---	1	1996101898	牡	5	498.0	0.0	56	95.0	クビ	3-5-3-1		00419	05305	x00181	10.8	200056012904
3	1	1	---	3	1996106359	牡	5	476.0	-2.0	56	95.2	1	7-6-4-5		05189	05305	x0017f	5.4	200056012904
4	2	2	---	6	1996105110	牡	5	446.0	0.0	56	95.4	1	9-8-8-8		05192	a01cb	088002	3.5	200056012904
5	5	5	---	4	1996104359	牡	5	458.0	0.0	56	95.4	ハナ	1-1-1-1		a004a	a0058	x0017a	1.9	200056012904
6	8	8	---	7	1996109089	牡	5	440.0	2.0	56	95.7	1.1/2	6-7-7-6		05293	05363	x004f7	0.0	200056012904
7	3	3	---	7	1996102741	牡	5	502.0	0.0	53	96.1	2	3-2-4-5		a0173	05550	x00196	0.0	200056012904
8	6	6	---	5	1994103908	牡	7	466.0	0.0	56	97.1	5	2-2-1-8		05200	a0059	x00157	0.0	200056012904
中	4	4	---	9	1995100038	牡	6	434.0	2.0	56			8-9		a0049	a0059	x007c9	0.0	200056012904
1	6	6	---	3	1997500685	牝	4	420.0	-1.0	55	96.0	0	1-1-1-1		05042	05259	422002	40.0	200056012905
2	8	9	---	1	1997501153	牝	4	434.0	2.0	55	96.6	3	7-8-6-2		05189	05221	x00165	16.0	200056012905
3	8	8	---	4	1997500312	牝	4	428.0	-2.0	55	96.7	1/2	7-7-8-4		05397	05259	240009	8.0	200056012905
4	7	7	---	5	1997501034	牡	4	430.0	0.0	56	96.9	1	5-7-5-8		05457	a005c	935008	5.2	200056012905
5	1	1	---	8	1997501137	牝	4	426.0	-2.0	52	97.6	4	1-1-2-2		05257	05221	395007	2.8	200056012905
6	3	3	---	2	1997501187	牝	4	460.0	-6.0	55	97.8	1	3-3-3-8		05293	05363	x00192	0.0	200056012905
7	4	4	---	9	1997501484	牝	4	406.0	-2.0	55	97.9	クビ	5-5-5-7		05192	05363	x00192	0.0	200056012905
8	2	2	---	6	1997500836	牡	4	448.0	0.0	56	98.1	1	4-3-3-4		00421	05223	618005	0.0	200056012905
9	5	5	---	7	1997501181	牝	4	448.0	-3.0	52	98.3	1	9-9-9-9		05360	05046	x00acb	0.0	200056012905
1	6	6	---	2	1994109307	牝	7	463.0	-3.0	55	95.8	0	7-7-4-2		a004c	a0057	482006	28.0	200056012906
2	7	7	---	1	1995105600	牡	6	460.0	0.0	56	95.9	クビ	4-4-3-3		00419	05060	858004	11.2	200056012906
3	2	2	---	3	1996103094	牝	5	440.0	-5.0	55	96.2	1.1/2	1-1-1-1		05192	05225	x018f7	5.6	200056012906
4	4	4	---	4	1995102982	牡	6	476.0	-4.0	56	96.9	4	8-8-8-6		05457	05547	x01801	3.6	200056012906
5	8	8	---	5	1996101888	牝	5	496.0	0.0	55	97.2	1.1/2	2-2-2-3		05200	a01e2	880007	2.0	200056012906
6	3	3	---	7	1991100459	牡	10	470.0	4.0	56	98.0	4	6-6-7-8		a0049	05363	x007de	0.0	200056012906
7	5	5	---	8	1996104843	牝	5	434.0	0.0	52	98.2	1	5-5-6-5		05257	05221	x00acc	0.0	200056012906
8	1	1	---	6	1995104186	牝	6	412.0	-2.0	54	98.7	2.1/2	3-3-5-6		a004f	a005e	x011f9	0.0	200056012906
1	5	5	---	2	1996500490	牝	5	416.0	-4.0	55	95.1	0	1-2-2-2		00419	05305	x00181	31.0	200056012907
2	1	1	---	1	1996501690	牝	5	452.0	-2.0	55	95.3	1	1-1-1-1		a004a	00882	x004c6	12.4	200056012907
3	2	2	---	7	1995501214	牝	6	442.0	0.0	55	95.8	2.1/2	3-3-3-3		05254	05416	x004db	6.2	200056012907
4	7	7	---	5	1994502316	牝	7	436.0	0.0	52	95.9	クビ	8-5-5-5		05257	00870	x004d5	4.0	200056012907
5	4	4	---	6	1995500151	牝	6	466.0	2.0	55	96.1	1	6-6-5-6		05042	05550	417006	2.2	200056012907
6	3	3	---	3	1996502008	牡	5	443.0	3.0	56	96.2	クビ	3-3-3-4		05293	05363	x01626	0.0	200056012907
7	6	6	---	8	1995500486	牝	6	412.0	-2.0	52	96.4	1	5-6-6-6		05360	05046	688006	0.0	200056012907
8	8	8	---	4	1995501901	牡	6	472.0	-2.0	56	96.5	1/2	7-8-8-8		00421	05690	995007	0.0	200056012907
1	2	2	---	1	1997502027	牝	4	434.0	0.0	55	94.1	0	2-2-2-2		05192	05227	x00180	50.0	200056012908
2	4	4	---	2	1997500064	牝	4	458.0	-5.0	55	94.2	1/2	1-1-1-1		a004a	a0058	102008	20.0	200056012908
3	1	1	---	6	1997501139	牡	4	414.0	2.0	56	94.7	2.1/2	10-10-9-7		05457	00870	x024d8	10.0	200056012908
4	8	10	---	7	1997500087	牝	4	438.0	4.0	52	94.8	クビ	5-6-3-3		a0173	00882	x0014c	6.5	200056012908
5	7	8	---	4	1997501751	牡	4	428.0	-2.0	56	95.0	1	7-7-7-4		00421	05550	115009	3.5	200056012908
6	6	6	---	5	1997501293	牝	4	438.0	7.0	52	95.8	4	3-3-4-6		05360	a005f	x007d4	0.0	200056012908
7	5	5	---	3	1997502050	牡	4	450.0	-4.0	56	96.0	1	6-4-6-5		05397	a005b	x004d7	0.0	200056012908
8	8	9	---	9	1997500142	牝	4	422.0	2.0	55	97.1	6	4-5-5-8		05189	05221	x0211e	0.0	200056012908
9	7	7	---	9	1997502041	牡	4	376.0	0.0	56	97.1	アタマ	9-8-8-8		05293	05363	x012e9	0.0	200056012908
10	3	3	---	8	1997501399	牡	4	474.0	0.0	56	97.1	アタマ	8-9-10-10		05042	a005b	x00152	0.0	200056012908
1	5	5	---	2	1993501477	牡	8	448.0	-2.0	53	100.9	0	8-8-7-7		05257	05221	x0034d	80.0	200056012909
2	2	2	---	1	1995501565	牡	6	452.0	0.0	56	101.1	3/4	4-4-4-1		00419	05305	088002	32.0	200056012909
3	6	6	---	3	1995500690	牝	6	460.0	0.0	55	101.4	1.1/2	5-5-5-3		05042	05259	422002	16.0	200056012909
4	7	8	---	4	1993500013	牡	8	426.0	2.0	56	101.6	1	1-1-1-1		05457	05223	x00154	10.4	200056012909
5	4	4	---	6	1993501297	牝	8	506.0	4.0	55	101.8	1	7-7-6-5		05189	a005f	x007e5	5.6	200056012909
6	3	3	---	5	1995502138	牡	6	436.0	2.0	56	101.8	アタマ	9-9-7-7		05397	05305	x004d3	0.0	200056012909
7	1	1	---	10	1994500909	牡	7	488.0	12.0	56	101.9	1/2	3-3-3-3		05192	05227	x0014e	0.0	200056012909
8	8	10	---	8	1993501485	牝	8	471.0	-1.0	54	102.6	4	9-10-11-9		a004f	05458	x006c4	0.0	200056012909
9	8	9	---	9	1993500798	牡	8	468.0	0.0	56	103.1	2.1/2	2-2-2-8		05254	05416	x004de	0.0	200056012909
10	7	7	---	7	1993501434	牡	8	432.0	2.0	56	104.1	5	6-6-9-10		00421	05223	618005	0.0	200056012909
1	4	4	---	1	1996102443	牡	5	514.0	2.0	56	94.5	0	3-3-3-1		a004a	00882	950009	29.0	200056012910
2	7	7	---	4	1995101917	牝	6	451.0	-1.0	55	95.1	3	4-4-4-4		05189	05690	x007d6	11.6	200056012910
3	2	2	---	7	1996109168	牝	5	404.0	1.0	55	95.1	アタマ	7-7-6-5		05192	05363	174008	5.8	200056012910
4	5	5	---	3	1996103540	牡	5	480.0	-2.0	56	95.3	1	6-5-4-2		05293	05363	x00bf7	3.8	200056012910
5	8	8	---	5	1994109317	牡	7	494.0	2.0	56	95.6	1.1/2	8-8-8-7		a004c	a0057	482006	2.0	200056012910
6	3	3	---	8	1996104400	牡	5	410.0	2.0	56	96.1	2.1/2	5-6-6-8		05200	a01e2	732008	0.0	200056012910
7	6	6	---	6	1996103224	牝	5	430.0	2.0	55	96.4	1.1/2	1-1-1-3		05457	00870	x004d6	0.0	200056012910
8	1	1	---	2	1996107965	牡	5	435.0	0.0	56	96.5	1/2	2-2-2-5		05254	05458	x0019c	0.0	200056012910
9	8	9	---	9	1991108725	牝	10	456.0	4.0	55	96.6	クビ	8-9-10-9		a0049	05225	525008	0.0	200056012910
1	7	7	---	5	1997502106	牝	4	413.0	5.0	55	91.4	0	2-2-1		05192	05227	x00178	25.0	200056030401
2	8	8	---	6	1997502107	牝	4	412.0	0.0	52	92.0	3	6-6-4		05257	05550	x00178	10.0	200056030401
3	5	5	---	1	1997502047	牡	4	416.0	8.0	56	92.4	2	3-3-1		05293	05363	x004f7	5.0	200056030401
4	2	2	---	2	1997501330	牡	4	440.0	0.0	56	92.8	2	8-8-7		05042	05363	174008	3.2	200056030401
5	6	6	---	7	1997502061	牡	4	414.0	6.0	53	93.1	1.1/2	5-5-6		05360	a005f	628009	1.7	200056030401
6	4	4	---	8	1997502014	牝	4	376.0	0.0	55	93.5	2	4-4-5		05457	05550	x00154	0.0	200056030401
7	3	3	---	4	1997501225	牡	4	468.0	2.0	56	93.6	クビ	7-6-9		05254	a005b	x00186	0.0	200056030401
8	1	1	---	3	1997500148	牡	4	438.0	-2.0	56	94.1	2.1/2	1-1-3		a004a	a01cb	x0014c	0.0	200056030401
1	1	1	---	1	1996500718	牡	5	452.0	2.0	55	88.9	0	1-1-1		a004f	a005e	x00174	26.0	200056030402
2	8	8	---	2	1994501007	牝	7	476.0	5.0	55	89.5	3	5-6-3		a0049	a0059	x009dc	10.4	200056030402
3	3	3	---	4	1996501827	牝	5	448.0	2.0	55	89.8	1.1/2	2-2-2		05042	05690	x00da5	5.2	200056030402
4	6	6	---	5	1996502131	牝	5	423.0	-3.0	55	90.3	2.1/2	3-3-6		05254	05416	x0017b	3.4	200056030402
5	7	7	---	7	1993500666	牝	8	398.0	3.0	52	90.3	アタマ	6-7-5		05360	a00ff	x02149	1.8	200056030402
6	2	2	---	8	1995500034	牝	6	400.0	-4.0	55	90.7	2	3-4-4		05200	a0059	x009d9	0.0	200056030402
7	4	4	---	6	1995501281	牝	6	418.0	-5.0	55	91.4	4	8-8-8		05189	05458	x00121	0.0	200056030402
8	5	5	---	3	1996502127	セ	5	412.0	-2.0	56	91.5	1/2	7-5-7		00419	a005f	x00178	0.0	200056030402
1	8	8	---	1	1996101898	牡	5	498.0	-2.0	56	87.2	0	3-3-1		00419	05305	x00181	26.0	200056030403
2	3	3	---	4	1996101047	牡	5	502.0	4.0	56	88.1	5	8-8-4		a004a	a01cb	964006	10.4	200056030403
3	1	1	---	5	1996100746	牝	5	394.0	3.0	55	88.2	クビ	1-1-2		05192	05227	x00ac2	5.2	200056030403
4	4	4	---	2	1994103908	牡	7	465.0	0.0	56	88.8	3	2-2-2		a0049	a0059	x00157	3.4	200056030403
5	5	5	---	8	1996105373	牝	5	430.0	1.0	55	88.9	クビ	7-5-5		05042	05458	517007	1.8	200056030403
