着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	7	10	---	2	1995101427	牡	6	513.0	2.0	55.0	92.7	クビ	7-7-8-6	39.6	00907	05489	580001	20.0	200043011805
4	6	8	---	4	1993108422	牝	8	440.0	0.0	53.0	93.2	2.1/2	2-2-2-1	40.6	a0008	a0011	x00009	15.0	200043011805
5	6	7	---	7	1994102284	牡	7	441.0	-1.0	55.0	93.7	2.1/2	3-5-6-5	40.7	05341	a0013	162004	10.0	200043011805
6	1	1	---	8	1994106189	牡	7	439.0	-5.0	55.0	93.7	クビ	12-12-9-7	40.5	a0019	a0015	x00675	0.0	200043011805
7	4	4	---	9	1995101649	牝	6	434.0	-3.0	50.0	93.8	3/4	4-4-5-4	40.9	a0182	05303	x00661	0.0	200043011805
8	2	2	---	5	1994102670	牝	7	390.0	5.0	53.0	94.3	2.1/2	9-10-11-9	41.1	a0013	a0018	x00036	0.0	200043011805
9	7	9	---	12	1994108212	牝	7	373.0	1.0	53.0	94.7	2	11-9-7-12	41.6	05500	a0015	x002d8	0.0	200043011805
10	5	6	---	3	1995101331	牡	6	455.0	-1.0	55.0	95.3	3	1-1-1-1	42.8	a0078	a0023	x00011	0.0	200043011805
11	8	12	---	11	1995107184	牡	6	443.0	-1.0	55.0	95.5	1	10-3-3-8	42.8	00943	a01c3	x01845	0.0	200043011805
12	3	3	---	10	1993108418	牡	8	438.0	-1.0	55.0	96.1	3	5-8-12-10	42.9	a0010	a002b	x00015	0.0	200043011805
1	4	4	---	3	1997102186	牝	4	440.0	-8.0	53.0	96.7	0	6-5-3-3	39.7	05124	a0025	186001	130.0	200043011806
2	5	5	---	2	1997104848	牡	4	447.0	4.0	54.0	96.7	ハナ	3-3-1-1	40.1	00907	a0027	x01aea	52.0	200043011806
3	8	8	---	4	1997102732	牝	4	478.0	-10.0	53.0	97.2	2.1/2	6-6-6-4	39.6	05112	05203	x00315	26.0	200043011806
4	6	6	---	5	1997109463	牝	4	435.0	-6.0	53.0	97.6	2	2-2-2-2	40.8	a0013	a0018	x002a9	19.5	200043011806
5	1	1	---	7	1997102301	牡	4	497.0	-1.0	54.0	98.1	2.1/2	4-4-5-4	40.6	05180	05455	509009	13.0	200043011806
6	8	9	---	1	1997102221	牝	4	398.0	-10.0	53.0	98.3	1	8-8-7-6	40.1	00441	a002b	586009	0.0	200043011806
7	7	7	---	8	1997103326	セ	4	455.0	-6.0	51.0	98.3	ハナ	5-7-8-8	40.0	a0182	00923	x0227c	0.0	200043011806
8	3	3	---	6	1997101542	牝	4	456.0	-1.0	53.0	99.8	7	1-1-4-7	42.7	05199	05543	x0181f	0.0	200043011806
除	2	2	---	0	1997104252	牡	4	440.0	-6.0	54.0					a0016	05383	963002	0.0	200043011806
1	8	9	---	2	1997104637	牝	4	473.0	-8.0	53.0	95.3	0	1-1-1-1	38.4	00863	05113	127006	130.0	200043011807
2	1	1	---	1	1997100288	牡	4	452.0	-6.0	54.0	95.7	2	2-2-2-2	38.8	00441	a002b	937008	52.0	200043011807
3	4	4	---	5	1997104611	牡	4	479.0	1.0	54.0	96.4	4	7-7-7-5	38.3	05124	a0025	x01dbb	26.0	200043011807
4	7	7	---	6	1997106090	牝	4	495.0	-5.0	53.0	96.6	1	5-4-6-5	38.9	00907	a001e	764005	19.5	200043011807
5	8	10	---	4	1997109507	牝	4	432.0	2.0	53.0	97.1	2.1/2	8-8-8-7	38.9	05206	00923	764002	13.0	200043011807
6	7	8	---	8	1997100177	牝	4	464.0	8.0	53.0	97.2	1/2	10-10-9-9	38.6	05112	05310	559007	0.0	200043011807
7	2	2	---	9	1997102908	牝	4	431.0	0.0	53.0	98.1	4	6-6-5-3	40.7	00426	05148	186001	0.0	200043011807
8	3	3	---	3	1997102223	牝	4	489.0	-8.0	53.0	98.4	1.1/2	3-3-3-4	41.2	05180	a001a	x00309	0.0	200043011807
9	5	5	---	10	1997102652	牝	4	432.0	-1.0	53.0	98.5	3/4	9-9-10-10	39.8	a0008	00822	982009	0.0	200043011807
10	6	6	---	7	1997106804	牝	4	430.0	1.0	53.0	99.9	7	4-4-4-7	42.5	00943	05545	312007	0.0	200043011807
1	4	4	---	1	1995102656	牡	6	482.0	-7.0	55.0	113.4	0	2-2-2-1	38.1	00426	05208	127006	240.0	200043011808
2	1	1	---	2	1996104667	牡	5	476.0	-9.0	55.0	113.9	2.1/2	4-3-3-3	38.3	05206	a001f	x00304	84.0	200043011808
3	2	2	---	4	1996105707	牡	5	484.0	10.0	55.0	114.0	1/2	8-8-8-6	37.7	05199	05208	186001	48.0	200043011808
4	8	8	---	3	1994109703	牡	7	486.0	4.0	55.0	115.1	5	1-1-1-1	39.9	05112	05234	582006	36.0	200043011808
5	3	3	---	5	1994101278	牡	7	467.0	18.0	55.0	115.6	2.1/2	7-7-7-7	39.5	05124	05148	330002	24.0	200043011808
6	7	7	---	8	1991107756	牝	10	446.0	0.0	52.0	115.9	1.1/2	5-4-6-6	39.9	a0010	a0017	x0000f	0.0	200043011808
7	6	6	---	6	1994200025	牝	7	427.0	-1.0	53.0	116.4	2.1/2	6-6-4-4	40.7	05249	05126	315800	0.0	200043011808
8	5	5	---	7	1993104366	牡	8	444.0	4.0	53.0	117.3	5	3-4-5-8	41.5	a017c	a00a9	x00307	0.0	200043011808
1	7	9	---	1	1997104173	牡	4	461.0	-4.0	54.0	95.7	0	9-6-3-2	37.6	00441	a001c	x00910	130.0	200043011809
2	4	4	---	4	1997104300	牡	4	444.0	-5.0	54.0	96.5	4	1-1-1-1	38.5	a0016	a0027	300005	52.0	200043011809
3	8	11	---	3	1997104435	牡	4	489.0	-7.0	54.0	98.0	7	2-2-2-3	39.9	00863	a0021	x00321	26.0	200043011809
4	6	6	---	7	1997100167	牝	4	423.0	-4.0	53.0	98.2	1	5-4-5-5	39.6	a0019	05246	x002df	19.5	200043011809
5	7	8	---	2	1997104383	牡	4	495.0	1.0	54.0	98.2	ハナ	6-9-9-8	38.7	05249	05315	591006	13.0	200043011809
6	2	2	---	5	1997102730	牝	4	477.0	-2.0	53.0	98.6	2	3-3-4-4	40.2	a0168	05203	127006	0.0	200043011809
7	6	7	---	11	1997102230	牡	4	409.0	0.0	54.0	98.6	クビ	8-7-7-7	39.7	a000a	a0010	609009	0.0	200043011809
8	1	1	---	6	1997106704	牝	4	448.0	-4.0	53.0	98.6	ハナ	11-10-10-10	38.9	05199	05238	781002	0.0	200043011809
9	3	3	---	9	1997101353	牝	4	455.0	-9.0	50.0	99.0	2	4-5-6-6	40.2	a0182	05543	570002	0.0	200043011809
10	5	5	---	10	1997104817	牡	4	469.0	0.0	54.0	99.4	2	7-8-8-9	40.1	a0018	a001e	509009	0.0	200043011809
11	8	10	---	8	1997104959	牝	4	413.0	0.0	53.0	101.7	大	10-11-11-11	41.4	05341	05436	247008	0.0	200043011809
1	5	7	---	11	1994104207	牡	7	447.0	-3.0	55.0	108.3	0	8-7-6-4	38.8	05124	00822	x011ed	210.0	200043011810
2	8	13	---	8	1995105019	牝	6	501.0	13.0	53.0	108.3	ハナ	1-1-1-1	39.3	05199	05429	343007	73.5	200043011810
3	2	2	---	3	1996105437	牝	5	454.0	-5.0	53.0	108.4	クビ	12-12-12-12	37.9	a000a	a0010	x005da	42.0	200043011810
4	6	8	---	5	1995106706	牝	6	470.0	8.0	53.0	108.5	1/2	4-4-3-3	39.3	a0008	05648	x00027	31.5	200043011810
5	5	6	---	7	1996100974	牡	5	485.0	3.0	55.0	108.6	3/4	6-5-4-5	39.2	00441	05461	033008	21.0	200043011810
6	6	9	---	6	1996107547	牡	5	437.0	-2.0	55.0	108.6	アタマ	11-10-9-6	38.6	00817	a002b	x00034	0.0	200043011810
7	8	12	---	1	1996109567	牝	5	452.0	1.0	53.0	109.0	2	2-2-2-2	39.9	00426	05141	x0068b	0.0	200043011810
8	3	3	---	2	1996101959	牡	5	466.0	-4.0	55.0	109.0	ハナ	13-13-13-13	38.2	00863	05543	x0112e	0.0	200043011810
9	7	10	---	9	1995106207	牝	6	465.0	6.0	53.0	109.4	2	5-7-8-8	39.7	a001a	a002a	x00680	0.0	200043011810
10	4	4	---	4	1996109331	牝	5	411.0	-11.0	53.0	109.4	アタマ	9-9-10-9	39.3	05180	a001a	x00679	0.0	200043011810
11	1	1	---	13	1996105555	牝	5	422.0	-2.0	53.0	110.0	3	10-11-11-10	39.7	05112	a0019	x01897	0.0	200043011810
12	4	5	---	10	1993109749	牡	8	453.0	-3.0	52.0	110.3	1.1/2	3-3-4-6	40.9	a0182	05283	011009	0.0	200043011810
13	7	11	---	12	1994102497	牝	7	472.0	-2.0	53.0	111.0	3	7-6-8-11	41.1	a0016	05141	x0068b	0.0	200043011810
1	4	4	---	1	1996103188	牡	5	497.0	0.0	56.0	112.6	0	8-8-5-3	38.3	00863	05429	265006	280.0	200043011811
2	8	11	---	3	1994107387	牡	7	465.0	1.0	56.0	112.9	1.1/2	2-2-1-1	39.1	00907	a00a7	x00305	98.0	200043011811
3	6	7	---	4	1996107754	牝	5	464.0	-2.0	52.0	113.4	2.1/2	4-4-5-8	39.1	05124	05234	582006	56.0	200043011811
4	2	2	---	2	1994102320	牝	7	449.0	2.0	54.0	113.6	3/4	5-7-8-7	39.2	05341	05436	588009	42.0	200043011811
5	7	9	---	6	1995107007	牡	6	499.0	0.0	56.0	114.3	3	6-5-3-2	40.3	05206	a001f	x00050	28.0	200043011811
6	3	3	---	11	1993108084	牡	8	457.0	-2.0	51.0	114.9	3	10-10-10-9	39.5	a0182	00975	527007	0.0	200043011811
7	1	1	---	10	1993109044	牡	8	512.0	0.0	56.0	115.3	2	9-9-9-8	40.7	00426	05447	402009	0.0	200043011811
8	8	10	---	9	1994102415	牡	7	501.0	-2.0	56.0	115.3	クビ	3-3-4-3	41.2	a001a	a002a	109002	0.0	200043011811
9	7	8	---	7	1994102377	牡	7	452.0	8.0	54.0	115.5	3/4	11-11-11-11	39.5	00441	a002b	x00017	0.0	200043011811
10	6	6	---	8	1993107300	牝	8	493.0	3.0	54.0	115.9	2	1-1-1-6	42.1	a0016	05383	x01e4d	0.0	200043011811
11	5	5	---	5	1994106860	牡	7	495.0	13.0	56.0	117.3	7	7-6-5-11	43.0	a0012	05489	906005	0.0	200043011811
1	6	6	---	1	1997109204	牡	4	439.0	-4.0	54.0	94.8	0	8-8-6-5	41.3	00907	a001e	x00037	120.0	200043011901
2	7	7	---	4	1997102458	牡	4	508.0	-9.0	54.0	95.2	2	3-3-3-3	42.0	05206	a001f	x00050	48.0	200043011901
3	5	5	---	8	1997106895	牝	4	423.0	-4.0	53.0	95.6	2	6-6-7-7	42.0	a0013	a0018	x00034	24.0	200043011901
4	3	3	---	5	1997105797	牝	4	469.0	-4.0	53.0	95.8	1	2-2-2-2	42.9	00426	05208	127006	18.0	200043011901
5	8	8	---	7	1997109193	牡	4	480.0	-3.0	54.0	95.8	アタマ	4-4-4-4	42.6	05124	a0019	x00028	12.0	200043011901
6	1	1	---	6	1997105840	牡	4	512.0	-1.0	54.0	95.9	クビ	5-5-5-6	42.6	a001a	05303	x024bb	0.0	200043011901
7	4	4	---	2	1997100575	牝	4	451.0	8.0	53.0	96.0	3/4	7-7-8-8	42.1	05249	05310	x002e5	0.0	200043011901
8	2	2	---	3	1997107472	牡	4	437.0	-9.0	54.0	97.7	8	1-1-1-1	45.0	00863	05113	163800	0.0	200043011901
1	7	7	---	1	1997104558	牝	4	450.0	-8.0	53.0	93.7	0	2-2-2-2	39.8	a0013	a0018	x00045	120.0	200043011902
2	4	4	---	4	1997101563	牡	4	480.0	-3.0	54.0	94.1	2	6-6-3-3	40.0	05206	a001f	351008	48.0	200043011902
3	2	2	---	8	1997102273	牝	4	423.0	-2.0	53.0	94.1	アタマ	5-4-6-5	39.9	05124	a0027	300005	24.0	200043011902
4	3	3	---	3	1997100836	牡	4	464.0	-3.0	54.0	94.2	3/4	8-7-3-3	40.1	00441	a0010	408006	18.0	200043011902
5	5	5	---	2	1997104067	牝	4	444.0	-10.0	53.0	95.0	4	3-3-5-5	40.8	00426	05208	131007	12.0	200043011902
6	1	1	---	5	1997102079	牡	4	472.0	-4.0	54.0	95.6	3	1-1-1-1	41.8	00817	a0021	x0003c	0.0	200043011902
7	8	8	---	7	1997109248	牝	4	423.0	4.0	53.0	95.9	1.1/2	6-8-9-7	41.2	a0010	05543	287009	0.0	200043011902
8	6	6	---	6	1997105108	牝	4	468.0	17.0	53.0	99.5	大	4-5-7-8	45.1	00907	05489	604005	0.0	200043011902
1	7	9	---	1	1994103340	牡	7	513.0	6.0	55.0	96.8	0	4-4-2-1	39.6	00426	05283	604005	100.0	200043012001
2	6	8	---	7	1993109023	牡	8	467.0	2.0	56.0	97.1	1.1/2	7-7-4-4	39.8	00943	05246	176007	40.0	200043012001
3	6	7	---	3	1995103249	牝	6	474.0	5.0	53.0	97.3	1	10-10-11-11	39.0	00441	05461	x00034	20.0	200043012001
4	8	12	---	8	1994107288	牝	7	466.0	8.0	53.0	97.6	1.1/2	11-11-10-10	39.3	a0010	a0017	x0066d	15.0	200043012001
5	2	2	---	9	1995101091	牝	6	441.0	-8.0	53.0	97.6	アタマ	12-12-9-7	39.4	05112	05203	x00315	10.0	200043012001
6	1	1	---	12	1994102203	牝	7	401.0	0.0	53.0	99.2	8	9-9-11-13	40.9	a0013	a0018	x00061	0.0	200043012001
7	3	3	---	4	1994104191	牝	7	456.0	-1.0	53.0	99.4	1	5-5-3-3	42.1	a0079	a0014	953009	0.0	200043012001
8	7	10	---	10	1993107767	牡	8	462.0	9.0	55.0	99.4	クビ	6-6-8-8	41.4	a001a	a002a	x00021	0.0	200043012001
9	8	11	---	5	1995106979	牡	6	496.0	9.0	55.0	99.9	2.1/2	1-1-1-2	43.2	a0019	a0024	x00040	0.0	200043012001
10	5	5	---	6	1995103026	牡	6	548.0	5.0	55.0	99.9	ハナ	2-3-6-5	42.2	a0008	05174	016002	0.0	200043012001
11	4	4	---	11	1994107620	牝	7	492.0	2.0	53.0	99.9	クビ	8-8-7-8	42.2	a0016	05543	x00026	0.0	200043012001
12	5	6	---	2	1995106923	牡	6	528.0	-2.0	55.0	101.1	6	2-2-5-6	43.7	05180	05176	385008	0.0	200043012001
1	1	1	---	1	1994104703	牡	7	505.0	-2.0	55.0	96.8	0	3-3-4-4	39.9	05124	a0019	604005	100.0	200043012002
2	8	10	---	4	1993102801	牡	8	451.0	4.0	55.0	97.0	1	9-9-8-8	39.0	00943	a0018	x00901	40.0	200043012002
3	3	3	---	7	1995101190	牝	6	483.0	-4.0	53.0	97.1	クビ	1-1-1-1	40.6	a0168	a0013	162004	20.0	200043012002
4	5	5	---	3	1994107039	牝	7	436.0	0.0	53.0	97.5	2	4-3-3-3	40.8	05188	05429	264800	15.0	200043012002
5	8	9	---	9	1995105687	牡	6	501.0	-7.0	52.0	97.5	クビ	8-8-9-9	39.3	a0182	05246	x011c0	10.0	200043012002
6	6	6	---	6	1995103204	牡	6	455.0	-1.0	55.0	97.5	クビ	5-5-6-6	40.3	a0008	00975	x00041	0.0	200043012002
7	7	7	---	10	1995100282	牝	6	449.0	4.0	53.0	97.7	1	10-10-10-10	38.9	05206	a0024	x00040	0.0	200043012002
8	4	4	---	5	1994104706	牡	7	505.0	2.0	55.0	97.8	1/2	6-6-7-7	40.4	a0019	a0015	808001	0.0	200043012002
9	2	2	---	2	1994104381	牡	7	472.0	0.0	55.0	97.9	3/4	7-7-5-5	40.9	a0015	a001a	x0090f	0.0	200043012002
10	7	8	---	8	1995106294	牝	6	491.0	10.0	53.0	99.5	8	2-2-2-2	42.9	05500	05203	x008ec	0.0	200043012002
1	3	3	---	6	1993102183	牝	8	460.0	2.0	53.0	96.7	0	1-1-1-1	39.8	05249	05303	x012ad	100.0	200043012003
2	8	12	---	8	1994104297	牡	7	471.0	-3.0	55.0	96.8	1/2	9-9-8-8	39.0	00441	a002b	x01623	40.0	200043012003
3	7	10	---	2	1994104638	牡	7	508.0	-1.0	55.0	96.8	クビ	3-3-3-2	39.7	05180	a001a	x00679	20.0	200043012003
4	2	2	---	3	1995108229	牡	6	456.0	-2.0	55.0	96.8	アタマ	7-5-4-4	39.5	a0079	a0014	953009	15.0	200043012003
5	6	8	---	10	1995108217	牝	6	429.0	-2.0	53.0	97.0	1	2-2-2-2	40.0	a0013	a0018	x00045	10.0	200043012003
6	1	1	---	9	1995101118	牡	6	512.0	6.0	55.0	97.2	1	8-8-8-7	39.4	00907	a002c	156006	0.0	200043012003
7	5	5	---	5	1993100987	牡	8	470.0	3.0	55.0	97.3	1/2	5-6-6-6	39.9	a001a	a0013	162004	0.0	200043012003
8	4	4	---	4	1995102351	牡	6	508.0	6.0	55.0	97.5	3/4	4-4-5-5	40.1	05112	05126	x002f0	0.0	200043012003
9	8	11	---	11	1994106491	牡	7	488.0	0.0	55.0	97.9	2	10-10-10-10	39.5	05145	05283	453007	0.0	200043012003
10	7	9	---	7	1994109017	牡	7	414.0	10.0	55.0	98.0	1/2	11-11-11-11	39.2	a0019	a0012	x002cc	0.0	200043012003
11	5	6	---	1	1993105002	牝	8	505.0	4.0	53.0	98.6	3	6-7-7-9	41.1	05124	a0019	519005	0.0	200043012003
12	6	7	---	12	1994100876	牝	7	477.0	3.0	53.0	99.7	5	12-12-12-12	39.3	05500	05310	095002	0.0	200043012003
1	7	9	---	7	1996103955	牝	5	455.0	-1.0	53.0	93.5	0	7-6-6-4	40.7	a0011	a002a	x00317	100.0	200043012004
2	6	6	---	1	1996109456	セ	5	480.0	-6.0	55.0	93.5	アタマ	8-8-7-7	40.3	00907	05648	x005c1	40.0	200043012004
3	3	3	---	6	1996105677	牝	5	475.0	0.0	53.0	93.7	1	11-10-8-8	39.9	00863	05429	944007	20.0	200043012004
4	8	10	---	8	1996103213	牝	5	471.0	-4.0	53.0	93.8	3/4	3-3-3-2	41.3	05341	a000d	x00674	15.0	200043012004
5	5	5	---	4	1996109122	牡	5	455.0	2.0	55.0	94.2	2	6-5-5-6	41.5	a0019	a0024	x00011	10.0	200043012004
6	8	11	---	9	1996104062	牡	5	529.0	-3.0	52.0	94.5	1.1/2	4-4-4-5	41.8	a0182	05283	011009	0.0	200043012004
7	6	7	---	2	1996105448	牡	5	471.0	-2.0	55.0	96.1	8	1-1-1-1	43.9	05199	05543	x0000a	0.0	200043012004
8	7	8	---	3	1996106968	牝	5	420.0	9.0	53.0	96.5	2	2-2-2-3	44.1	a0016	05383	402009	0.0	200043012004
9	4	4	---	11	1996109128	牝	5	408.0	2.0	53.0	97.2	3	9-9-10-10	42.6	a0010	a0017	x00011	0.0	200043012004
10	1	1	---	10	1996100550	牝	5	447.0	-6.0	53.0	97.4	1	10-11-9-9	43.0	a001b	00923	302800	0.0	200043012004
中	2	2	---	5	1996105235	牡	5	486.0	-5.0	55.0			5-7		05112	00975	424009	0.0	200043012004
1	6	7	---	4	1996105936	牡	5	444.0	10.0	55.0	91.9	0	10-8-5-2	39.4	05101	a0027	x01aea	100.0	200043012005
2	8	11	---	10	1996109478	牝	5	444.0	-7.0	53.0	93.7	9	4-4-3-4	41.7	a0010	a0017	x0066d	40.0	200043012005
3	1	1	---	2	1996105921	牡	5	467.0	-4.0	55.0	94.2	2.1/2	5-5-6-6	41.6	a0008	a001c	593006	20.0	200043012005
4	8	10	---	3	1996109485	牡	5	457.0	3.0	55.0	94.4	3/4	2-2-2-3	42.6	00943	a0024	x012c8	15.0	200043012005
5	7	8	---	5	1996101869	牝	5	481.0	11.0	53.0	94.5	1/2	11-11-11-11	40.7	05206	00923	x0002b	10.0	200043012005
6	6	6	---	8	1996107767	牝	5	445.0	3.0	53.0	94.6	1/2	9-10-8-8	41.7	a0016	05383	x00303	0.0	200043012005
7	7	9	---	9	1996105694	牡	5	455.0	3.0	55.0	94.7	3/4	7-7-9-9	41.6	00441	05176	x00017	0.0	200043012005
8	3	3	---	6	1996101332	牝	5	452.0	-3.0	53.0	95.2	2.1/2	6-6-7-7	42.5	05112	00975	339009	0.0	200043012005
9	4	4	---	1	1996102436	牡	5	484.0	9.0	55.0	96.1	4	3-3-4-5	43.9	00863	05545	452002	0.0	200043012005
10	2	2	---	11	1996100029	牝	5	445.0	7.0	53.0	96.2	1/2	8-9-10-10	42.5	05500	a0019	604005	0.0	200043012005
11	5	5	---	7	1996109391	牡	5	474.0	6.0	55.0	96.4	3/4	1-1-1-1	44.8	05341	05436	101009	0.0	200043012005
1	2	2	---	3	1997101082	牡	4	509.0	-4.0	54.0	95.2	0	5-5-5-3	37.7	00441	a0022	x002e7	140.0	200043012006
2	5	5	---	1	1997101812	牝	4	456.0	4.0	53.0	95.4	1	2-2-2-1	38.2	05124	05455	300005	56.0	200043012006
3	1	1	---	7	1997100278	牝	4	406.0	-3.0	53.0	96.0	3	7-7-6-6	38.1	a0008	00822	x002e6	28.0	200043012006
4	6	6	---	2	1997200033	牡	4	437.0	-2.0	54.0	96.2	1	9-9-10-11	37.3	05206	05246	176007	21.0	200043012006
5	3	3	---	4	1997106821	牡	4	484.0	-4.0	54.0	96.4	1	1-1-1-1	39.3	00426	05141	455009	14.0	200043012006
