着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	7	9	---	10	1994102449	牡	7	476.0	-4.0	56.0	90.6	1			a0036	00921	784005	0.0	200048021510
11	4	4	---	4	1995107996	牝	6	436.0	-4.0	55.0	91.3	3			05041	00395	434800	0.0	200048021510
1	1	1	---	2	1997501064	牝	4	438.0	0.0	53.0	51.5	0			05125	a003d	x0006b	40.0	200048021601
2	7	8	---	1	1997500715	牡	4	458.0	2.0	54.0	51.5	アタマ			05120	05274	222009	16.0	200048021601
3	6	6	---	4	1997501674	牝	4	424.0	2.0	53.0	52.4	4			a002b	05542	802004	8.0	200048021601
4	8	10	---	6	1997501190	牝	4	408.0	0.0	53.0	52.8	2			05053	05322	174007	6.0	200048021601
5	4	4	---	8	1997501579	牡	4	392.0	0.0	54.0	53.1	1.1/2			a0030	a0039	x000eb	4.0	200048021601
6	2	2	---	3	1997501744	牡	4	452.0	0.0	54.0	53.3	3/4			05171	05230	x00132	0.0	200048021601
7	7	7	---	7	1997500758	牡	4	416.0	-4.0	54.0	53.9	3			05128	05198	x00380	0.0	200048021601
8	3	3	---	10	1997502037	牝	4	422.0	-2.0	53.0	54.7	4			05122	05149	x01c55	0.0	200048021601
9	8	9	---	5	1997502021	牝	4	446.0	0.0	52.0	54.8	1/2			05196	05125	x0095f	0.0	200048021601
10	5	5	---	8	1997500516	牝	4	500.0	0.0	52.0	55.5	3			05195	05220	072007	0.0	200048021601
1	5	5	---	1	1997500096	牡	4	486.0	2.0	54.0	91.3	0			00418	05281	015002	40.0	200048021602
2	1	1	---	8	1995500302	牝	6	430.0	-8.0	54.0	91.4	1/2			a0036	05198	969006	16.0	200048021602
3	2	2	---	3	1996501644	牡	5	458.0	0.0	56.0	91.7	1.1/2			05333	05511	051030	8.0	200048021602
4	8	11	---	2	1996501769	牝	5	476.0	0.0	55.0	91.8	1/2			05111	05014	x00791	6.0	200048021602
5	6	7	---	6	1995501576	牝	6	458.0	-6.0	53.0	92.9	5			05195	05263	x012d5	4.0	200048021602
6	5	6	---	11	1995500593	セ	6	450.0	-2.0	52.0	93.7	4			05239	05131	x0093e	0.0	200048021602
7	7	10	---	7	1996500443	牝	5	438.0	0.0	54.0	93.7	クビ			05086	05346	277009	0.0	200048021602
8	4	4	---	4	1995500226	牝	6	440.0	4.0	54.0	93.8	1/2			05139	05198	x004c6	0.0	200048021602
9	3	3	---	11	1994502035	牡	7	446.0	-4.0	53.0	94.3	2.1/2			a016d	05177	478005	0.0	200048021602
10	6	8	---	10	1995501785	牡	6	498.0	2.0	55.0	94.3	クビ			05194	05588	x00949	0.0	200048021602
11	7	9	---	5	1995501425	牝	6	430.0	0.0	54.0	95.5	6			05106	05279	x000dd	0.0	200048021602
12	8	12	---	9	1995500138	セ	6	464.0	2.0	54.0	95.5	クビ			05196	a003d	127007	0.0	200048021602
1	6	8	---	1	1997104614	牡	4	530.0	2.0	54.0	92.4	0			05149	05177	838005	50.0	200048021603
2	1	1	---	5	1997106029	牡	4	422.0	-2.0	54.0	92.7	1.1/2			05128	05507	072009	20.0	200048021603
3	6	7	---	6	1997105511	牡	4	418.0	-4.0	54.0	92.8	3/4			05171	05077	x00365	10.0	200048021603
4	5	6	---	10	1997100934	牝	4	422.0	-2.0	53.0	92.9	1/2			05125	05287	x00132	7.5	200048021603
5	8	11	---	2	1997100959	牝	4	426.0	-6.0	53.0	93.1	1			a0036	05154	293006	5.0	200048021603
6	7	10	---	9	1997106746	牡	4	448.0	0.0	54.0	93.5	2			05194	05281	x006c3	0.0	200048021603
7	4	4	---	11	1997101850	牝	4	426.0	-2.0	53.0	94.1	3			00946	05149	738005	0.0	200048021603
8	3	3	---	8	1997103092	牝	4	442.0	0.0	53.0	94.1	ハナ			05333	05192	x000fb	0.0	200048021603
9	8	12	---	3	1997105049	牡	4	438.0	-4.0	54.0	94.1	クビ			05245	05097	078008	0.0	200048021603
10	5	5	---	7	1997102939	牝	4	402.0	-2.0	53.0	94.5	2			05120	05274	807007	0.0	200048021603
11	7	9	---	4	1997105518	牡	4	430.0	-4.0	54.0	94.7	1			05111	05155	x000d2	0.0	200048021603
取	2	2	---	0	1997100129	牡	4			53.0					05196	05053	x00366	0.0	200048021603
1	8	11	---	3	1997102143	牝	4	446.0	4.0	53.0	91.5	0			05053	05178	352030	76.0	200048021604
2	6	8	---	1	1997101462	牝	4	400.0	-6.0	53.0	91.6	1/2			05041	05214	434007	30.4	200048021604
3	7	10	---	6	1997107453	牡	4	440.0	0.0	54.0	91.7	1/2			05086	05357	768005	15.2	200048021604
4	5	6	---	4	1997102195	牡	4	462.0	-4.0	54.0	92.1	2			05125	05287	x00c24	11.4	200048021604
5	5	5	---	10	1997107228	牡	4	444.0	4.0	54.0	92.2	1/2			a0036	05198	226007	7.6	200048021604
6	4	4	---	2	1997107077	牡	4	416.0	-2.0	54.0	92.3	1/2			00839	00917	433009	0.0	200048021604
7	6	7	---	7	1997103190	牡	4	454.0	0.0	54.0	92.3	クビ			00946	05281	404007	0.0	200048021604
8	2	2	---	8	1997106120	牝	4	392.0	4.0	53.0	92.4	1/2			00418	05131	x017aa	0.0	200048021604
9	1	1	---	9	1997106155	牝	4	386.0	-4.0	53.0	93.3	4			05128	05154	277009	0.0	200048021604
10	8	12	---	11	1997101919	牡	4	494.0	-2.0	54.0	93.9	3			05120	05274	432007	0.0	200048021604
11	7	9	---	5	1997105495	セ	4	464.0	-4.0	52.0	94.0	3/4			a016d	05274	x0108e	0.0	200048021604
12	3	3	---	11	1997106818	牡	4	428.0	0.0	54.0	94.2	1.1/2			05171	05281	351800	0.0	200048021604
1	2	2	---	7	1996101502	牡	5	430.0	2.0	53.0	92.4	0			a0160	05097	078008	40.0	200048021605
2	5	5	---	1	1996110076	牡	5	454.0	-2.0	56.0	92.6	1.1/2			05041	00823	x006c3	16.0	200048021605
3	8	11	---	3	1994103653	牝	7	456.0	-4.0	54.0	92.9	1.1/2			05086	00865	x010c9	8.0	200048021605
4	3	3	---	5	1996104300	牝	5	406.0	-4.0	54.0	93.2	1.1/2			05139	00921	x000d2	6.0	200048021605
5	5	6	---	6	1996103478	牝	5	402.0	0.0	54.0	93.3	3/4			a0036	00921	163007	4.0	200048021605
6	8	12	---	2	1996104723	牡	5	434.0	-4.0	55.0	93.5	1			05125	05185	570001	0.0	200048021605
7	7	10	---	12	1993100200	牡	8	472.0	-4.0	55.0	93.6	1/2			05053	05322	499007	0.0	200048021605
8	6	7	---	4	1996104661	牡	5	462.0	-12.0	55.0	93.6	アタマ			a0030	a0039	165007	0.0	200048021605
9	6	8	---	11	1993100530	牡	8	518.0	0.0	52.0	94.1	2.1/2			05239	00823	x00cba	0.0	200048021605
10	4	4	---	10	1996103371	牝	5	468.0	4.0	54.0	94.4	1.1/2			05245	05502	861009	0.0	200048021605
11	7	9	---	9	1996103848	牝	5	450.0	-2.0	54.0	95.3	4			05120	05274	x01003	0.0	200048021605
12	1	1	---	8	1991104718	牝	10	464.0	0.0	53.0	95.5	3/4			05160	05220	072007	0.0	200048021605
1	1	1	---	2	1996101984	セ	5	498.0	-4.0	56.0	90.2	0			05171	05230	x007a5	40.0	200048021606
2	4	4	---	1	1996102840	牡	5	482.0	0.0	56.0	90.8	3			05245	00944	523005	16.0	200048021606
3	5	6	---	4	1996104411	牝	5	502.0	-2.0	52.0	91.6	4			a016d	00944	x000fb	8.0	200048021606
4	3	3	---	5	1996100348	牡	5	470.0	-6.0	55.0	91.9	1.1/2			00418	05281	351800	6.0	200048021606
5	8	11	---	3	1996105844	牡	5	482.0	4.0	56.0	92.0	3/4			05159	05149	531006	4.0	200048021606
6	6	8	---	9	1995101392	牡	6	440.0	-4.0	55.0	92.7	3			05106	05279	x0095b	0.0	200048021606
7	7	9	---	6	1996106895	牡	5	478.0	2.0	55.0	92.8	3/4			05194	05053	491007	0.0	200048021606
8	8	12	---	10	1997103154	牡	4	436.0	-2.0	54.0	92.8	クビ			00946	05270	x00380	0.0	200048021606
9	7	10	---	7	1996105368	牝	5	462.0	6.0	54.0	93.6	4			05086	05077	351800	0.0	200048021606
10	2	2	---	11	1996106446	牝	5	436.0	-2.0	54.0	93.8	3/4			05324	05078	x00940	0.0	200048021606
11	6	7	---	12	1995106550	牝	6	430.0	0.0	54.0	95.2	7			05114	05230	x002a9	0.0	200048021606
12	5	5	---	8	1996103320	牝	5	430.0	4.0	54.0	96.3	5			05333	05192	x0038b	0.0	200048021606
1	8	12	---	2	1996101227	牡	5	438.0	-6.0	56.0	90.9	0			05171	00944	346006	45.0	200048021607
2	6	8	---	7	1994102615	牝	7	420.0	-2.0	52.0	91.7	4			a0160	05166	x00132	18.0	200048021607
3	2	2	---	6	1994100980	牝	7	458.0	-2.0	54.0	91.7	アタマ			00946	a003b	251006	9.0	200048021607
4	6	7	---	11	1995104556	牡	6	504.0	-4.0	55.0	91.9	1			a002b	05542	730007	6.8	200048021607
5	8	11	---	1	1994100948	牡	7	514.0	-2.0	55.0	92.0	1/2			a0030	05166	753009	4.5	200048021607
6	5	6	---	8	1993102630	牝	8	440.0	0.0	54.0	92.2	1			05333	05192	x0010a	0.0	200048021607
7	1	1	---	5	1996104436	牝	5	434.0	-4.0	54.0	92.2	クビ			05245	05200	632005	0.0	200048021607
8	7	10	---	3	1996100742	セ	5	432.0	-10.0	55.0	92.6	2			05149	05200	393002	0.0	200048021607
9	3	3	---	9	1992105798	牡	9	486.0	2.0	55.0	92.8	1.1/2			05240	a0038	x000ea	0.0	200048021607
10	4	4	---	10	1993109817	セ	8	412.0	0.0	54.0	93.1	1.1/2			a0126	a0035	x000b9	0.0	200048021607
11	7	9	---	4	1996100521	牝	5	444.0	-4.0	55.0	93.2	1.1/2			05086	05507	297002	0.0	200048021607
12	5	5	---	12	1995102785	牡	6	458.0	-2.0	54.0	93.3	3/4			05274	05542	802004	0.0	200048021607
1	7	9	---	2	1994104711	牡	7	444.0	2.0	56.0	90.7	0			05053	a003b	x000e9	45.0	200048021608
2	6	7	---	8	1994101308	牡	7	524.0	0.0	55.0	90.9	1.1/2			05159	05149	x01190	18.0	200048021608
3	8	11	---	3	1994109644	牡	7	460.0	-2.0	55.0	91.0	1/2			05240	a0038	487008	9.0	200048021608
4	6	8	---	4	1995105592	牡	6	516.0	-6.0	56.0	91.2	1.1/2			a0036	05198	493007	6.8	200048021608
5	7	10	---	5	1995103747	牝	6	418.0	-4.0	54.0	91.5	1.1/2			00839	05366	x0095c	4.5	200048021608
6	1	1	---	11	1996106053	牡	5	428.0	2.0	55.0	91.7	3/4			05139	05185	570001	0.0	200048021608
7	8	12	---	9	1994101043	牡	7	474.0	-6.0	55.0	91.7	クビ			05171	05077	285002	0.0	200048021608
8	2	2	---	7	1995106344	牡	6	442.0	4.0	55.0	92.1	2			05041	05212	253002	0.0	200048021608
9	5	6	---	5	1996100048	牡	5	466.0	-2.0	53.0	92.2	1/2			a016d	05177	x00372	0.0	200048021608
10	4	4	---	1	1993106608	牝	8	456.0	-12.0	54.0	92.7	2.1/2			05194	05242	x01cde	0.0	200048021608
11	5	5	---	10	1995108662	牡	6	410.0	-4.0	55.0	93.1	2			05149	05300	x0027d	0.0	200048021608
12	3	3	---	12	1995105957	牝	6	456.0	2.0	54.0	110.9	大			05097	05366	370007	0.0	200048021608
1	3	3	---	1	1996500494	牡	5	496.0	-2.0	56.0	104.5	0			00946	05280	800002	54.0	200048021609
2	5	5	---	2	1996501767	牡	5	510.0	-2.0	56.0	104.9	2			05120	05274	222009	21.6	200048021609
3	8	12	---	7	1994500044	牡	7	482.0	-4.0	55.0	105.3	2			05086	05386	478005	10.8	200048021609
4	2	2	---	6	1995502031	牝	6	450.0	-4.0	54.0	105.5	1			05333	05511	790009	8.1	200048021609
5	5	6	---	3	1997500238	牡	4	482.0	2.0	54.0	105.8	1.1/2			05149	05177	286008	5.4	200048021609
6	7	10	---	8	1996500915	牝	5	422.0	-10.0	52.0	105.8	ハナ			a0160	00865	x006e6	0.0	200048021609
7	1	1	---	4	1993501024	牡	8	488.0	0.0	55.0	105.9	1/2			a0036	05155	x00c1b	0.0	200048021609
8	8	11	---	11	1993501466	牡	8	476.0	2.0	55.0	106.0	3/4			05053	05279	468007	0.0	200048021609
9	6	7	---	9	1995501032	牡	6	438.0	-2.0	55.0	106.2	1.1/2			00839	a003d	433009	0.0	200048021609
10	7	9	---	5	1996500461	牡	5	446.0	-4.0	55.0	106.4	1			05041	05279	x000dd	0.0	200048021609
11	4	4	---	10	1995501526	牡	6	510.0	6.0	55.0	106.9	2.1/2			00405	05348	x006e1	0.0	200048021609
12	6	8	---	12	1994500084	牡	7	464.0	-2.0	55.0	107.4	2.1/2			05097	05346	708007	0.0	200048021609
1	6	8	---	3	1994101050	牡	7	490.0	0.0	56.0	116.4	0			05105	05115	165007	700.0	200048021610
2	6	7	---	2	1994109533	牡	7	500.0	0.0	56.0	116.6	1			a0030	a0039	021006	245.0	200048021610
3	8	12	---	1	1995107349	牡	6	468.0	-4.0	57.0	116.8	3/4			00836	00941	042007	140.0	200048021610
4	3	3	---	4	1994105158	牡	7	506.0	0.0	56.0	117.6	4			05171	05077	351800	70.0	200048021610
5	8	11	---	8	1991109619	牡	10	536.0	0.0	56.0	118.3	3			05194	05139	x011ad	35.0	200048021610
6	7	9	---	9	1994101478	牡	7	472.0	-8.0	56.0	118.6	1.1/2			05125	a0120	x006cd	0.0	200048021610
7	1	1	---	5	1994109648	牝	7	462.0	-4.0	54.0	118.6	ハナ			05041	05263	959800	0.0	200048021610
8	5	6	---	10	1992107558	牡	9	480.0	0.0	56.0	118.7	クビ			a0036	05198	755009	0.0	200048021610
9	5	5	---	11	1994103065	牡	7	476.0	2.0	56.0	119.1	2			00839	05214	981009	0.0	200048021610
10	7	10	---	6	1994105301	牡	7	502.0	-20.0	56.0	119.2	3/4			a007d	05386	509009	0.0	200048021610
11	2	2	---	12	1993106690	牡	8	482.0	2.0	56.0	120.9	8			05053	05322	x013d0	0.0	200048021610
12	4	4	---	7	1993110005	牡	8	484.0	-8.0	56.0	123.7	大			05086	00944	x00359	0.0	200048021610
1	5	5	---	5	1997105842	牝	4	440.0	-12.0	53.0	50.5	0			05324	00921	x0094a	50.0	200048022701
2	2	2	---	8	1997104793	牝	4	464.0	-2.0	53.0	51.0	2.1/2			a007c	05178	352030	20.0	200048022701
3	7	9	---	4	1997106908	牝	4	430.0	0.0	53.0	51.0	ハナ			05149	05177	522004	10.0	200048022701
4	6	7	---	3	1997104753	牡	4	490.0	0.0	54.0	51.0	クビ			05171	05300	346006	7.5	200048022701
5	3	3	---	1	1997100486	牝	4	436.0	22.0	51.0	51.3	1.1/2			a016d	05200	713004	5.0	200048022701
6	8	11	---	2	1997107223	牡	4	488.0	0.0	54.0	51.6	1.1/2			00418	00849	x00364	0.0	200048022701
7	8	10	---	10	1997106123	牝	4	376.0	2.0	50.0	51.9	1.1/2			05239	05131	127007	0.0	200048022701
8	6	6	---	6	1997104301	牝	4	430.0	2.0	53.0	51.9	クビ			a0030	a0039	165007	0.0	200048022701
9	4	4	---	6	1997100046	牡	4	472.0	-6.0	52.0	52.0	クビ			a0160	00865	x02535	0.0	200048022701
10	1	1	---	8	1997106266	牝	4	374.0	-10.0	53.0	52.2	1.1/2			05122	05366	x010c8	0.0	200048022701
除	7	8	---	0	1997102101	牝	4	394.0	4.0	53.0					05053	05214	x006e7	0.0	200048022701
1	7	9	---	3	1997500405	牝	4	458.0	-14.0	53.0	94.8	0			00946	05284	995007	40.0	200048022702
2	3	3	---	10	1996500350	牝	5	430.0	-2.0	54.0	95.1	1.1/2			05053	05588	x000b4	16.0	200048022702
3	5	5	---	7	1996500083	牝	5	398.0	-2.0	54.0	95.3	3/4			05097	05588	457007	8.0	200048022702
4	6	6	---	1	1997501169	牝	4	482.0	12.0	53.0	95.3	アタマ			05125	05125	807008	6.0	200048022702
5	7	8	---	5	1994500102	牝	7	388.0	-2.0	53.0	95.9	3			05274	a003a	x00941	4.0	200048022702
6	6	7	---	4	1995500951	牝	6	454.0	2.0	53.0	96.0	クビ			a007d	05588	x000b4	0.0	200048022702
7	8	11	---	2	1996501267	牡	5	422.0	-4.0	55.0	96.1	1/2			05122	05140	x006e2	0.0	200048022702
8	8	10	---	8	1997501667	牡	4	410.0	2.0	54.0	96.6	2.1/2			05194	05588	x0036f	0.0	200048022702
9	2	2	---	5	1996500376	セ	5	494.0	-2.0	55.0	96.7	クビ			a0030	a0039	x00cbf	0.0	200048022702
10	1	1	---	9	1995500144	牡	6	456.0	0.0	55.0	96.8	3/4			a002b	05542	478005	0.0	200048022702
11	4	4	---	11	1995501934	牝	6	422.0	6.0	54.0	97.4	3			a0036	00921	x01199	0.0	200048022702
1	4	4	---	1	1997500862	牝	4	424.0	-20.0	53.0	93.2	0			05324	05270	x02099	40.0	200048022703
2	3	3	---	2	1996500585	牡	5	434.0	-4.0	56.0	93.2	アタマ			05111	05014	787007	16.0	200048022703
3	5	6	---	10	1996501341	牡	5	460.0	-4.0	55.0	94.2	5			05171	a003b	x000e9	8.0	200048022703
4	7	10	---	4	1996502203	牡	5	454.0	-2.0	52.0	94.6	2			05239	00823	487008	6.0	200048022703
5	6	7	---	10	1995500191	牝	6	404.0	-2.0	54.0	94.9	1.1/2			05164	a003a	775002	4.0	200048022703
6	6	8	---	3	1994500659	牝	7	416.0	4.0	54.0	94.9	ハナ			05149	00849	x00364	0.0	200048022703
7	1	1	---	8	1994501530	牡	7	512.0	-6.0	55.0	95.0	1/2			05053	05220	x002a1	0.0	200048022703
8	2	2	---	5	1993500172	牡	8	508.0	0.0	55.0	95.3	1.1/2			a002b	05542	x00cb9	0.0	200048022703
9	7	9	---	7	1995501801	牡	6	456.0	2.0	56.0	95.7	2			a00d4	00849	x00945	0.0	200048022703
10	8	12	---	6	1995500107	牡	6	450.0	2.0	55.0	95.7	クビ			00839	a003d	127007	0.0	200048022703
11	8	11	---	10	1993500388	牝	8	450.0	0.0	54.0	96.6	4			05194	05368	465006	0.0	200048022703
12	5	5	---	9	1995501560	牝	6	494.0	6.0	54.0	97.7	5			05097	05588	x000fb	0.0	200048022703
1	7	8	---	2	1994107746	牝	7	454.0	-2.0	54.0	93.9	0			05114	a003a	x000f8	40.0	200048022704
2	3	3	---	3	1996101378	牡	5	416.0	0.0	55.0	94.1	1.1/2			00839	a003d	x0093f	16.0	200048022704
3	6	7	---	5	1996102120	牝	5	438.0	0.0	54.0	94.3	1			05324	05270	030007	8.0	200048022704
4	2	2	---	7	1991106769	牡	10	482.0	-6.0	53.0	94.4	1/2			a0160	05588	x000b4	6.0	200048022704
5	8	10	---	1	1994103728	牝	7	430.0	6.0	55.0	94.6	1.1/2			a002b	05542	838005	4.0	200048022704
6	4	4	---	4	1997105563	牡	4	444.0	-2.0	54.0	94.7	クビ			a0032	05542	x006f2	0.0	200048022704
7	7	9	---	5	1994104107	牝	7	464.0	0.0	53.0	94.9	1.1/2			05195	a0035	x006e8	0.0	200048022704
8	1	1	---	8	1996106410	牝	5	392.0	2.0	54.0	94.9	クビ			05159	05149	049007	0.0	200048022704
9	6	6	---	9	1996103495	牝	5	406.0	-4.0	54.0	95.4	2.1/2			05240	a0038	x0095c	0.0	200048022704
10	5	5	---	11	1996102189	牡	5	446.0	0.0	54.0	95.8	2			a007d	05366	x000fb	0.0	200048022704
11	8	11	---	10	1996103978	牡	5	442.0	8.0	55.0	95.9	3/4			05106	05117	556009	0.0	200048022704
1	8	11	---	5	1997104785	牡	4	484.0	-8.0	54.0	93.6	0			00839	05185	424009	40.0	200048022705
2	7	10	---	1	1997107680	牡	4	444.0	-2.0	54.0	93.7	クビ			05171	05212	x000e2	16.0	200048022705
3	6	7	---	2	1996101512	セ	5	472.0	0.0	55.0	94.1	2			05041	05143	x00359	8.0	200048022705
4	5	6	---	11	1996102762	牡	5	526.0	4.0	54.0	94.3	1			05195	05263	925002	6.0	200048022705
5	6	8	---	3	1996102353	セ	5	430.0	0.0	55.0	94.4	1/2			00946	05507	x000f2	4.0	200048022705
6	3	3	---	6	1995105591	牡	6	440.0	-4.0	55.0	94.8	2			05122	05140	x000eb	0.0	200048022705
7	8	12	---	7	1996100226	牡	5	480.0	2.0	54.0	94.9	1/2			a007d	05386	x02099	0.0	200048022705
8	2	2	---	4	1996107685	牡	5	430.0	0.0	55.0	95.0	クビ			05125	00849	x000e8	0.0	200048022705
9	5	5	---	8	1996104077	牡	5	476.0	0.0	55.0	95.3	1.1/2			05194	05242	x00669	0.0	200048022705
10	1	1	---	12	1995102924	牡	6	522.0	-2.0	55.0	95.5	1.1/2			05097	00823	487008	0.0	200048022705
11	7	9	---	10	1996106292	牡	5	452.0	4.0	55.0	96.2	3			05053	a003b	251006	0.0	200048022705
12	4	4	---	9	1996105618	牡	5	430.0	-8.0	53.0	96.9	3			a0160	05097	078008	0.0	200048022705
1	7	10	---	1	1996106299	牝	5	442.0	2.0	54.0	92.2	0			05053	a003b	x01102	40.0	200048022706
2	3	3	---	2	1997107685	牡	4	448.0	0.0	54.0	92.3	1/2			05149	05053	x00536	16.0	200048022706
3	4	4	---	6	1994106821	牝	7	422.0	-2.0	54.0	93.4	5			05122	05140	x000b6	8.0	200048022706
4	6	8	---	3	1996107334	牡	5	468.0	0.0	55.0	93.7	1.1/2			05125	05287	487008	6.0	200048022706
5	6	7	---	4	1996100076	牡	5	434.0	6.0	55.0	93.8	3/4			00418	05131	x00f0c	4.0	200048022706
6	1	1	---	8	1994107664	牝	7	426.0	2.0	51.0	93.9	1/2			05239	05366	x0136c	0.0	200048022706
7	8	12	---	9	1996105065	牝	5	444.0	0.0	54.0	94.1	1.1/2			a0036	05155	x00cbf	0.0	200048022706
8	7	9	---	10	1995104516	牝	6	488.0	2.0	54.0	94.2	1/2			05240	a0038	346006	0.0	200048022706
9	5	6	---	5	1996100170	牝	5	388.0	0.0	53.0	94.2	アタマ			05196	05053	x00366	0.0	200048022706
10	2	2	---	7	1996106784	牡	5	456.0	4.0	55.0	94.5	1.1/2			05194	05053	491007	0.0	200048022706
11	8	11	---	10	1993107885	牡	8	456.0	2.0	54.0	95.1	3			05160	05139	x006fe	0.0	200048022706
12	5	5	---	12	1996103498	牡	5	442.0	-2.0	54.0	95.3	1			a0126	a0035	x000fb	0.0	200048022706
1	6	7	---	1	1996107885	牡	5	450.0	-2.0	56.0	90.0	0			05128	05154	522004	45.0	200048022707
2	8	10	---	3	1994107587	セ	7	472.0	-2.0	56.0	90.1	3/4			05164	00943	x006fa	18.0	200048022707
3	7	8	---	3	1996103017	牡	5	494.0	2.0	55.0	90.6	2.1/2			05171	05300	x002eb	9.0	200048022707
4	2	2	---	5	1995106465	牡	6	426.0	-2.0	55.0	90.9	1.1/2			05041	00823	049007	6.8	200048022707
5	5	5	---	11	1995100999	牝	6	422.0	-2.0	54.0	91.1	1			05120	05274	x011ad	4.5	200048022707
6	7	9	---	2	1996105005	牡	5	502.0	2.0	55.0	91.5	2			00946	05270	x00103	0.0	200048022707
7	8	11	---	7	1995100843	牝	6	394.0	0.0	54.0	91.5	アタマ			05194	05368	465006	0.0	200048022707
8	6	6	---	8	1994105790	セ	7	432.0	0.0	55.0	91.5	クビ			05134	05149	807008	0.0	200048022707
9	4	4	---	9	1994106219	牝	7	466.0	8.0	54.0	91.6	1/2			05111	05280	249009	0.0	200048022707
10	1	1	---	10	1995102517	牝	6	454.0	-2.0	53.0	92.3	3			05195	05131	x00957	0.0	200048022707
11	3	3	---	6	1993103118	セ	8	460.0	2.0	55.0	92.3	アタマ			00418	05078	455008	0.0	200048022707
1	8	11	---	2	1995107690	セ	6	490.0	0.0	56.0	104.2	0			05111	05014	x000c8	58.0	200048022709
2	2	2	---	4	1994100371	牡	7	524.0	0.0	54.0	104.5	1.1/2			05196	05125	104800	23.2	200048022709
3	7	9	---	1	1995108333	牡	6	454.0	-2.0	55.0	104.7	1			05041	05242	318008	11.6	200048022709
4	6	7	---	6	1995200031	牡	6	530.0	4.0	55.0	104.9	1.1/2			05134	05155	277009	8.7	200048022709
5	6	6	---	8	1994108770	牡	7	484.0	0.0	55.0	105.1	1.1/2			00839	00917	308004	5.8	200048022709
6	7	8	---	8	1995101728	牡	6	510.0	4.0	55.0	105.6	2.1/2			05171	05077	351800	0.0	200048022709
7	1	1	---	11	1995105557	牝	6	444.0	-2.0	54.0	106.0	2			05128	05154	861006	0.0	200048022709
8	8	10	---	3	1996101092	牡	5	456.0	2.0	54.0	106.6	3			05274	05263	401800	0.0	200048022709
9	5	5	---	7	1994101197	牡	7	476.0	2.0	55.0	107.1	2.1/2			05053	a0035	572007	0.0	200048022709
10	3	3	---	5	1996103777	牝	5	434.0	4.0	54.0	107.3	1.1/2			00418	05588	x02652	0.0	200048022709
11	4	4	---	8	1993104935	牡	8	460.0	6.0	55.0	108.0	3			05245	05097	078008	0.0	200048022709
1	8	11	---	1	1997500949	牡	4	456.0	-6.0	54.0	51.8	0			05194	05242	x01cde	40.0	200048030101
2	2	2	---	5	1997500306	牝	4	430.0	4.0	52.0	52.5	3			05274	05078	x00c08	16.0	200048030101
3	5	6	---	2	1997501744	牡	4	452.0	0.0	54.0	52.6	3/4			05171	05230	x00132	8.0	200048030101
4	7	10	---	3	1997501579	牡	4	390.0	-2.0	54.0	53.1	2.1/2			a0030	a0039	x000eb	6.0	200048030101
5	1	1	---	4	1997500989	牝	4	436.0	-6.0	53.0	53.3	1			05106	05386	158007	4.0	200048030101
6	5	5	---	7	1997500987	牡	4	456.0	0.0	52.0	53.4	1/2			a016d	05300	x00cbf	0.0	200048030101
7	8	12	---	6	1997500621	牝	4	398.0	4.0	53.0	53.6	1.1/2			a00d4	00944	251006	0.0	200048030101
8	7	9	---	12	1997502037	牝	4	418.0	-4.0	53.0	53.7	1/2			05122	05149	x01c55	0.0	200048030101
9	3	3	---	11	1997500516	牝	4	500.0	0.0	52.0	53.7	アタマ			05195	05220	072007	0.0	200048030101
10	6	7	---	9	1997500758	牡	4	412.0	-4.0	54.0	53.8	1/2			05128	05198	x00380	0.0	200048030101
11	6	8	---	7	1997501373	牡	4	418.0	0.0	54.0	53.9	3/4			05333	05192	x0118e	0.0	200048030101
12	4	4	---	10	1997502021	牝	4	436.0	-10.0	52.0	54.1	1			05196	05125	x0095f	0.0	200048030101
1	8	11	---	1	1997500555	牡	4	450.0	-2.0	55.0	92.4	0			05171	05077	x00107	40.0	200048030102
2	6	8	---	8	1996500547	牝	5	422.0	0.0	52.0	92.5	1/2			a0160	a0035	x000b4	16.0	200048030102
3	7	9	---	2	1996501769	牝	5	476.0	0.0	54.0	92.5	ハナ			05111	05014	x00791	8.0	200048030102
4	2	2	---	3	1995500302	牝	6	428.0	-2.0	54.0	92.6	1/2			a0036	05198	969006	6.0	200048030102
5	4	4	---	9	1995501576	牝	6	456.0	-2.0	53.0	93.4	4			05195	05263	x012d5	4.0	200048030102
6	5	5	---	10	1995501221	牝	6	430.0	2.0	54.0	93.5	クビ			05122	05140	x0094a	0.0	200048030102
7	1	1	---	11	1994502035	牡	7	444.0	-2.0	53.0	93.6	クビ			a016d	05177	478005	0.0	200048030102
8	3	3	---	4	1996502165	牡	5	482.0	2.0	55.0	93.8	1.1/2			05128	05053	x000e2	0.0	200048030102
9	8	12	---	7	1994500333	牡	7	446.0	-2.0	55.0	93.9	1/2			00418	a003d	148009	0.0	200048030102
10	7	10	---	5	1995501055	牡	6	474.0	0.0	55.0	94.2	1.1/2			00839	05357	x006de	0.0	200048030102
11	6	7	---	11	1995500138	セ	6	462.0	-2.0	54.0	94.7	2.1/2			05196	a003d	127007	0.0	200048030102
