着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	1	1	---	1	1996104531	牡	5	462.0	3.0	56	104.6	1			439	05229	509009	10.8	200058042005
3	6	8	---	11	1996103323	牝	5	404.0	2.0	55	104.7	クビ			5095	05085	644006	7.2	200058042005
4	2	2	---	8	1996104538	牡	5	506.0	-10.0	56	105.0	1.1/2			5069	00862	019800	4.3	200058042005
5	7	9	---	3	1996102010	牡	5	466.0	10.0	56	105.1	1/2			5054	05061	431009	2.9	200058042005
6	8	11	---	4	1996103405	牡	5	450.0	-6.0	56	105.3	3/4			5073	00885	322008	0.0	200058042005
7	7	10	---	10	1995105513	牝	6	472.0	-10.0	55	105.4	クビ			5092	00887	603003	0.0	200058042005
8	8	12	---	9	1995108113	牝	6	436.0	-14.0	54	105.6	1.1/2			5182	05104	x00813	0.0	200058042005
9	5	5	---	6	1996101875	牡	5	496.0	2.0	56	105.7	クビ			5059	00887	x0002b	0.0	200058042005
10	6	7	---	2	1996103854	セ	5	460.0	-10.0	56	106.5	4			575	05091	x0153d	0.0	200058042005
11	4	4	---	12	1996107809	牝	5	434.0	-5.0	55	106.7	1.1/2			5090	05226	x01152	0.0	200058042005
12	5	6	---	7	1996105695	牡	5	514.0	-2.0	56	108.4	8			5096	00864	x0004a	0.0	200058042005
1	1	1	---	4	1995101430	牡	6	512.0	-4.0	56	102.4	0			5055	05108	x02825	36.0	200058042006
2	4	4	---	1	1996103620	牝	5	476.0	8.0	55	102.4	ハナ			403	05085	x0052b	10.8	200058042006
3	8	9	---	2	1996105343	牝	5	440.0	6.0	55	102.4	ハナ			5103	05087	x00816	7.2	200058042006
4	2	2	---	3	1996103494	牝	5	462.0	2.0	55	103.0	3			579	00886	481006	4.3	200058042006
5	3	3	---	8	1993105372	牝	8	434.0	2.0	54	103.5	2.1/2			5094	05229	x0082e	2.9	200058042006
6	7	7	---	5	1996104013	牡	5	490.0	20.0	56	104.3	4			5092	05105	309008	0.0	200058042006
7	6	6	---	6	1994108485	牡	7	496.0	-6.0	55	104.3	ハナ			439	00845	514007	0.0	200058042006
8	5	5	---	9	1995102990	牝	6	432.0	-8.0	55	104.4	3/4			5073	00862	577006	0.0	200058042006
9	8	8	---	7	1996103641	牝	5	464.0	-10.0	55	106.2	9			5141	05105	207006	0.0	200058042006
1	2	2	---	9	1996106062	牡	5	500.0	10.0	56	109.9	0			5094	05111	x01d33	38.0	200058042007
2	3	3	---	2	1995105004	牝	6	474.0	2.0	55	110.0	1/2			400	a0100	041002	11.4	200058042007
3	7	8	---	10	1995107365	牡	6	464.0	6.0	56	110.1	3/4			5073	05056	x0049a	7.6	200058042007
4	7	7	---	1	1994106145	牡	7	488.0	2.0	55	110.8	4			5059	05105	264800	4.6	200058042007
5	4	4	---	6	1996102191	牡	5	462.0	-2.0	56	110.8	ハナ			5141	05158	084007	3.0	200058042007
6	5	5	---	5	1995100272	牡	6	496.0	-2.0	55	111.0	3/4			5182	a0100	087007	0.0	200058042007
7	6	6	---	8	1996101624	牝	5	436.0	-26.0	55	111.1	1/2			5054	05056	373800	0.0	200058042007
8	8	9	---	4	1996104744	牝	5	418.0	-16.0	55	111.2	1/2			5026	00862	289006	0.0	200058042007
9	1	1	---	3	1996103685	牝	5	464.0	14.0	55	112.4	6			837	00886	482002	0.0	200058042007
10	8	10	---	7	1995106386	牡	6	474.0	0.0	56	112.5	1/2			575	05091	x013fa	0.0	200058042007
1	3	3	---	3	1995100390	牡	6	512.0	4.0	56	107.2	0			837	05095	367800	66.0	200058042008
2	6	7	---	4	1992108941	牝	9	456.0	6.0	54	107.8	3			400	05108	345007	19.8	200058042008
3	4	4	---	8	1995102545	牡	6	436.0	-10.0	56	107.9	3/4			5059	05105	277009	13.2	200058042008
4	8	11	---	2	1994103561	牡	7	474.0	6.0	55	108.0	3/4			439	00845	x0054a	7.9	200058042008
5	8	10	---	1	1995106963	牡	6	498.0	-10.0	56	108.2	3/4			5092	00887	531006	5.3	200058042008
6	5	5	---	7	1993101317	牡	8	494.0	-6.0	55	108.6	2			5073	00862	304007	0.0	200058042008
7	7	9	---	9	1994106576	牡	7	474.0	25.0	55	108.6	クビ			575	05054	090002	0.0	200058042008
8	7	8	---	6	1994108852	牡	7	532.0	2.0	55	109.0	2			5054	05364	812007	0.0	200058042008
9	6	6	---	5	1991102179	牡	10	484.0	4.0	55	109.0	ハナ			5094	05111	355003	0.0	200058042008
10	1	1	---	10	1995100250	牡	6	460.0	6.0	56	109.3	1.1/2			5095	05095	x01461	0.0	200058042008
11	2	2	---	11	1992109438	牡	9	480.0	6.0	55	110.7	7			5141	00885	081007	0.0	200058042008
1	7	8	---	1	1997107667	牝	4	454.0	-8.0	54	62.5	0			5103	05110	x014cd	36.0	200058042601
2	1	1	---	4	1997105302	牝	4	380.0	-10.0	54	62.7	1			5092	05162	x021b1	10.8	200058042601
3	2	2	---	8	1997107298	牝	4	382.0	-10.0	54	62.7	ハナ			5094	05093	277009	7.2	200058042601
4	3	3	---	3	1997106151	牝	4	390.0	-16.0	54	62.8	1/2			5089	05054	002002	4.3	200058042601
5	5	5	---	2	1997107691	牝	4	512.0	12.0	54	62.8	アタマ			5059	05111	x000f2	2.9	200058042601
6	6	6	---	6	1997104816	牡	4	458.0	-4.0	55	62.9	1/2			5073	05091	899006	0.0	200058042601
7	4	4	---	7	1997107147	牝	4	470.0	-2.0	54	63.2	1.1/2			5141	00885	x013de	0.0	200058042601
8	6	7	---	5	1997106032	牡	4	460.0	0.0	55	63.8	3			5096	05158	x0217c	0.0	200058042601
9	8	10	---	11	1997107150	牡	4	460.0	0.0	55	64.4	3			5179	00885	x01700	0.0	200058042601
10	7	9	---	9	1997102936	牝	4	434.0	-4.0	53	64.6	1			5182	05021	x00b25	0.0	200058042601
11	8	11	---	10	1997101583	牡	4	468.0	4.0	55	65.0	2			579	00863	590007	0.0	200058042601
1	1	1	---	2	1997106755	牝	4	486.0	-6.0	54	61.7	0			5140	00886	790009	36.0	200058050301
2	4	4	---	1	1997104422	牡	4	458.0	4.0	55	62.4	4			5091	00844	x01cde	10.8	200058050301
3	2	2	---	4	1997106033	牡	4	442.0	-6.0	55	62.6	1			5141	05158	809002	7.2	200058050301
4	7	7	---	6	1997102181	牡	4	442.0	-8.0	55	63.6	5			5073	05228	x01166	4.3	200058050301
5	5	5	---	3	1997105354	牝	4	434.0	6.0	54	63.8	1			5054	05056	x013fd	2.9	200058050301
6	6	6	---	5	1997104066	牝	4	432.0	4.0	54	63.8	クビ			5096	05301	x021f6	0.0	200058050301
7	3	3	---	7	1997200024	牝	4	422.0	6.0	54	63.9	1/2			5103	05110	906005	0.0	200058050301
1	4	4	---	1	1997102845	牡	4	496.0	0.0	55	62.2	0			5092	00887	946800	36.0	200058050302
2	3	3	---	2	1997107248	牝	4	426.0	6.0	54	62.3	クビ			5073	05162	x021b1	10.8	200058050302
3	5	5	---	3	1997105599	牡	4	460.0	0.0	55	62.5	1.1/2			5090	00885	078007	7.2	200058050302
4	2	2	---	5	1997101331	牡	4	442.0	2.0	55	62.9	2			5059	05090	x02779	4.3	200058050302
5	6	6	---	4	1997105969	牝	4	426.0	2.0	54	63.0	3/4			439	00845	514007	2.9	200058050302
6	7	7	---	7	1997107147	牝	4	474.0	4.0	54	63.2	1			5141	00885	x013de	0.0	200058050302
7	8	8	---	6	1997100978	牝	4	452.0	4.0	54	63.5	1.1/2			5096	05111	x0153c	0.0	200058050302
8	1	1	---	8	1997101583	牡	4	466.0	-2.0	55	65.7	大			579	00863	590007	0.0	200058050302
1	8	9	---	1	1998107373	牡	3	452.0	0.0	53	62.3	0			5026	05025	475007	300.0	200058050303
2	7	7	---	2	1998107502	牝	3	432.0	0.0	53	63.4	5			5059	05226	826009	60.0	200058050303
3	3	3	---	8	1998101390	牝	3	468.0	0.0	53	63.6	1			579	00863	x00052	45.0	200058050303
4	1	1	---	4	1998104364	牡	3	464.0	0.0	53	63.7	1/2			5092	00887	748009	22.5	200058050303
4	4	4	---	7	1998100975	牝	3	438.0	0.0	53	63.7	同着			5054	05056	896006	22.5	200058050303
6	8	8	---	6	1998106287	牝	3	400.0	0.0	52	63.7	アタマ			5182	a0100	856009	0.0	200058050303
7	5	5	---	5	1998105953	牡	3	444.0	0.0	53	64.0	1.1/2			5094	05111	755009	0.0	200058050303
8	2	2	---	3	1998103556	牝	3	414.0	0.0	53	64.2	1			5073	05091	x0080b	0.0	200058050303
9	6	6	---	9	1998100021	牝	3	452.0	0.0	53	67.3	大			400	05055	x016fe	0.0	200058050303
1	4	4	---	1	1998105986	牡	3	490.0	0.0	53	61.6	0			579	00863	012007	300.0	200058050304
2	5	5	---	5	1998103211	牝	3	454.0	0.0	53	61.6	クビ			5094	05093	918007	60.0	200058050304
3	7	8	---	2	1998101391	牝	3	452.0	0.0	53	63.8	大			5089	05229	x00052	45.0	200058050304
4	6	6	---	3	1998102754	牡	3	496.0	0.0	53	64.3	2.1/2			5054	00886	981006	30.0	200058050304
5	8	9	---	9	1998104060	牝	3	404.0	0.0	53	65.7	7			5021	05021	x0082b	15.0	200058050304
6	7	7	---	10	1998104615	牡	3	440.0	0.0	53	66.5	4			5096	05094	494005	0.0	200058050304
7	3	3	---	6	1998105718	牝	3	446.0	0.0	53	66.9	2			400	05055	077008	0.0	200058050304
8	2	2	---	7	1998100857	牝	3	416.0	0.0	53	67.2	1.1/2			439	00885	151007	0.0	200058050304
9	8	10	---	8	1998106897	牡	3	454.0	0.0	53	67.4	1.1/2			5059	00887	x00677	0.0	200058050304
10	1	1	---	4	1998106122	牝	3	400.0	0.0	53	68.5	5			5091	00844	016007	0.0	200058050304
1	6	6	---	1	1998200032	牡	3	454.0	0.0	53	62.9	0			5096	05094	112008	300.0	200058050305
2	3	3	---	6	1998105224	牝	3	422.0	0.0	53	63.0	1/2			5073	05056	482006	60.0	200058050305
3	4	4	---	2	1998105945	牝	3	444.0	0.0	53	63.7	4			5092	05111	827008	45.0	200058050305
4	1	1	---	4	1998109230	牝	3	412.0	0.0	53	63.9	1.1/2			5069	05025	404002	30.0	200058050305
5	8	9	---	9	1998103383	牝	3	446.0	0.0	52	63.9	ハナ			5182	a0100	x00226	15.0	200058050305
6	8	10	---	5	1998106951	牝	3	476.0	0.0	53	64.4	2.1/2			5059	05105	138008	0.0	200058050305
7	7	7	---	3	1998100171	牝	3	440.0	0.0	53	64.9	2.1/2			5094	05229	120006	0.0	200058050305
8	2	2	---	7	1998102272	牝	3	438.0	0.0	53	65.0	1/2			5089	05173	590007	0.0	200058050305
9	7	8	---	8	1998103309	牝	3	462.0	0.0	53	65.3	1.1/2			439	00845	407008	0.0	200058050305
取	5	5	---	0	1998101114	牝	3			53					5179	05164	x013f7	0.0	200058050305
1	4	4	---	2	1996106880	牡	5	514.0	-8.0	56	62.3	0			5141	05110	265007	36.0	200058050306
2	7	7	---	3	1996101201	牝	5	418.0	4.0	55	62.9	3			5092	05158	x00786	10.8	200058050306
3	3	3	---	5	1996104254	牝	5	380.0	-2.0	55	63.1	3/4			400	00846	833007	7.2	200058050306
4	2	2	---	1	1996105012	牡	5	514.0	-8.0	56	63.2	1/2			5103	05110	034005	4.3	200058050306
5	1	1	---	6	1991104432	牡	10	434.0	0.0	55	64.4	6			5095	00846	x013e9	2.9	200058050306
6	6	6	---	7	1996101274	牡	5	470.0	0.0	56	65.2	4			5090	05164	x01f63	0.0	200058050306
7	5	5	---	4	1996100927	牝	5	466.0	-8.0	55	65.4	1			5059	05226	363007	0.0	200058050306
1	6	6	---	4	1995102610	牝	6	490.0	4.0	55	61.6	0			5092	05111	x000f2	36.0	200058050307
2	2	2	---	1	1996100175	牝	5	462.0	-2.0	53	61.6	アタマ			5351	05091	x02762	10.8	200058050307
3	1	1	---	2	1997103840	牝	4	452.0	-8.0	53	62.1	2.1/2			5182	a0100	x01466	7.2	200058050307
4	5	5	---	8	1996100144	牝	5	428.0	2.0	55	63.1	5			5021	05021	x00b25	4.3	200058050307
5	4	4	---	3	1996100797	牡	5	406.0	-6.0	56	63.1	クビ			5026	00862	090002	2.9	200058050307
6	7	7	---	5	1996100068	牡	5	428.0	-2.0	56	63.2	1/2			5090	05056	391009	0.0	200058050307
7	8	8	---	6	1996102104	牝	5	404.0	2.0	55	63.2	ハナ			5059	05162	x021b1	0.0	200058050307
8	3	3	---	7	1996106003	牡	5	484.0	-4.0	56	63.3	3/4			5140	05108	367800	0.0	200058050307
1	8	10	---	6	1996102234	牡	5	452.0	-4.0	56	110.5	0			400	05364	x01835	38.0	200058050308
2	5	5	---	5	1996102191	牡	5	456.0	-6.0	56	110.5	クビ			5141	05158	084007	11.4	200058050308
3	3	3	---	3	1996106834	牡	5	452.0	-6.0	56	110.6	1/2			439	00845	x007ff	7.6	200058050308
4	2	2	---	2	1995102576	牝	6	466.0	-6.0	55	110.8	1.1/2			5054	05061	077008	4.6	200058050308
5	4	4	---	7	1996103685	牝	5	454.0	-10.0	55	110.9	クビ			5140	00886	482002	3.0	200058050308
6	7	8	---	1	1996106629	牝	5	432.0	-2.0	55	111.0	1/2			575	05054	322004	0.0	200058050308
7	6	6	---	8	1995103143	牝	6	454.0	-6.0	53	111.0	ハナ			5351	05090	277009	0.0	200058050308
8	7	7	---	9	1996106690	牝	5	464.0	-4.0	55	111.3	1.1/2			403	05085	058007	0.0	200058050308
9	8	9	---	4	1995105381	牝	6	486.0	2.0	55	111.3	クビ			5055	05108	246002	0.0	200058050308
10	1	1	---	10	1996102468	セ	5	456.0	-8.0	56	112.4	5			5021	05090	277009	0.0	200058050308
1	2	2	---	5	1993101317	牡	8	494.0	0.0	55	107.7	0			5073	00862	304007	64.0	200058050309
2	7	10	---	3	1995106963	牡	6	492.0	-6.0	56	107.8	クビ			5092	00887	531006	19.2	200058050309
3	1	1	---	4	1996101826	牡	5	420.0	-2.0	56	107.9	クビ			5089	05056	677009	12.8	200058050309
4	6	8	---	2	1992108941	牝	9	454.0	-2.0	54	107.9	アタマ			400	05108	345007	7.7	200058050309
5	4	5	---	8	1994106576	牡	7	474.0	0.0	55	108.1	1			575	05054	090002	5.1	200058050309
6	4	4	---	1	1994103561	牡	7	470.0	-4.0	55	108.4	1.1/2			439	00845	x0054a	0.0	200058050309
7	3	3	---	10	1994100761	セ	7	474.0	-2.0	55	108.6	3/4			5026	00862	x005da	0.0	200058050309
8	6	9	---	11	1995100250	牡	6	460.0	0.0	56	109.3	3			5095	05095	x01461	0.0	200058050309
9	5	7	---	7	1994108852	牡	7	522.0	-10.0	55	110.2	4			5054	05364	812007	0.0	200058050309
10	8	12	---	13	1992109438	牡	9	474.0	-6.0	55	110.2	アタマ			5090	00885	081007	0.0	200058050309
11	7	11	---	6	1995102545	牡	6	436.0	0.0	56	110.6	2			5059	05105	277009	0.0	200058050309
12	5	6	---	9	1995103294	牝	6	436.0	-20.0	55	112.1	7			5055	05055	282006	0.0	200058050309
中	8	13	---	12	1992104095	牡	9	468.0	-18.0	55					5021	05021	346006	0.0	200058050309
1	5	5	---	1	1998500677	牡	3	454.0	0.0	53	63.5	0			5059	05229	363007	40.0	200058050501
2	1	1	---	3	1998501203	牡	3	414.0	0.0	53	63.5	アタマ			579	05229	112008	12.0	200058050501
3	6	6	---	4	1998500856	牡	3	460.0	0.0	53	64.9	7			5140	00886	787006	8.0	200058050501
4	3	3	---	5	1998500961	牡	3	460.0	0.0	53	65.2	1.1/2			400	05055	630007	4.8	200058050501
5	2	2	---	6	1998500922	牡	3	458.0	0.0	53	65.4	1.1/2			5092	05104	x008b7	3.2	200058050501
6	7	7	---	2	1998500989	牡	3	402.0	0.0	53	66.0	3			403	05093	x0041d	0.0	200058050501
7	4	4	---	7	1998500136	牡	3	444.0	0.0	53	66.1	1/2			5094	05093	273007	0.0	200058050501
1	8	11	---	1	1997101150	牡	4	446.0	4.0	55	61.8	0			5091	00844	891005	36.0	200058050502
2	6	7	---	4	1997100714	牝	4	454.0	0.0	53	61.8	ハナ			5182	00885	151007	10.8	200058050502
3	5	5	---	7	1997107298	牝	4	382.0	0.0	54	62.4	3			5094	05093	277009	7.2	200058050502
4	7	8	---	3	1997107691	牝	4	506.0	-6.0	54	62.5	1/2			5096	05111	x000f2	4.3	200058050502
5	8	10	---	11	1997101040	牝	4	430.0	12.0	54	62.5	ハナ			5059	05087	404002	2.9	200058050502
6	7	9	---	5	1997106827	牝	4	424.0	2.0	54	62.6	1/2			5092	05162	x021b1	0.0	200058050502
7	3	3	---	6	1997105302	牝	4	386.0	6.0	54	62.8	1			5140	05162	x021b1	0.0	200058050502
8	1	1	---	2	1997105441	牡	4	438.0	-8.0	55	62.9	クビ			837	00887	x01657	0.0	200058050502
9	4	4	---	10	1997104816	牡	4	452.0	-6.0	55	63.1	1.1/2			5073	05091	899006	0.0	200058050502
10	2	2	---	9	1997103093	牝	4	436.0	2.0	54	63.1	アタマ			5089	05054	522008	0.0	200058050502
11	6	6	---	8	1997105436	牡	4	474.0	-2.0	55	63.9	4			5186	00885	489006	0.0	200058050502
1	4	4	---	1	1996101205	牡	5	516.0	0.0	56	62.4	0			5141	05158	x00786	36.0	200058050503
2	3	3	---	2	1996100735	牡	5	484.0	-4.0	56	62.4	アタマ			5054	05061	779008	10.8	200058050503
3	6	6	---	5	1996106407	牝	5	432.0	-2.0	55	62.4	アタマ			5069	00862	509009	7.2	200058050503
4	5	5	---	3	1996102715	牡	5	494.0	-2.0	56	62.6	1			5073	00862	304007	4.3	200058050503
5	7	7	---	6	1996102899	牝	5	392.0	-10.0	55	63.5	4			5179	05164	620006	2.9	200058050503
6	1	1	---	4	1995102214	牝	6	422.0	-2.0	55	63.5	ハナ			5092	05090	277009	0.0	200058050503
取	2	2	---	0	1996107703	牡	5			56					5059	05090	x00e2b	0.0	200058050503
1	5	5	---	1	1998105982	牝	3	400.0	0.0	53	62.0	0			579	00863	219007	300.0	200058050504
2	8	9	---	5	1998102142	牡	3	460.0	0.0	53	63.2	6			5073	05025	475007	60.0	200058050504
3	3	3	---	4	1998107153	牝	3	432.0	0.0	53	64.0	4			5054	05061	441009	45.0	200058050504
4	7	8	---	2	1998103776	牝	3	424.0	0.0	53	64.2	1			439	05229	300005	30.0	200058050504
5	2	2	---	3	1998100285	牝	3	450.0	0.0	53	64.8	3			5089	05173	966800	15.0	200058050504
6	1	1	---	8	1998105623	牝	3	402.0	0.0	53	65.7	4			5069	00862	112008	0.0	200058050504
7	6	6	---	9	1998107039	牡	3	460.0	0.0	53	66.1	2			5092	05105	172007	0.0	200058050504
8	7	7	---	6	1998104386	牝	3	432.0	0.0	52	67.8	8			5182	05054	452002	0.0	200058050504
9	4	4	---	6	1998101935	牝	3	414.0	0.0	53	68.9	5			5186	05364	510007	0.0	200058050504
10	8	10	---	10	1998104221	牝	3	420.0	0.0	53	69.4	2.1/2			5021	05021	288009	0.0	200058050504
1	3	3	---	1	1997106962	牡	4	494.0	0.0	55	62.5	0			5059	05111	090002	36.0	200058051601
2	8	8	---	2	1997106033	牡	4	442.0	0.0	55	62.9	2			5141	05158	809002	10.8	200058051601
3	4	4	---	3	1997107442	牝	4	368.0	-4.0	54	62.9	ハナ			5186	05104	277009	7.2	200058051601
4	2	2	---	4	1997104066	牝	4	416.0	-16.0	54	63.6	4			5096	05301	x021f6	4.3	200058051601
5	5	5	---	7	1997105173	牝	4	418.0	0.0	54	64.6	5			5021	05090	555002	2.9	200058051601
6	6	6	---	5	1997103051	牝	4	390.0	-6.0	54	64.7	クビ			579	00863	x024b9	0.0	200058051601
7	7	7	---	6	1997102181	牡	4	444.0	2.0	55	65.5	4			5073	05228	x01166	0.0	200058051601
8	1	1	---	8	1997200024	牝	4	426.0	4.0	54	65.7	1			400	05110	906005	0.0	200058051601
1	8	9	---	2	1997105599	牡	4	454.0	-6.0	55	63.0	0			5091	00885	078007	36.0	200058051602
2	1	1	---	3	1997107248	牝	4	430.0	4.0	54	63.2	1			5059	05162	x021b1	10.8	200058051602
3	7	7	---	5	1997105969	牝	4	426.0	0.0	54	63.4	3/4			439	00845	514007	7.2	200058051602
4	8	8	---	1	1997100757	牡	4	466.0	-4.0	55	63.4	ハナ			837	05095	019800	4.3	200058051602
5	6	6	---	4	1997107298	牝	4	380.0	-2.0	54	63.6	1			5094	05093	277009	2.9	200058051602
6	3	3	---	8	1997107147	牝	4	472.0	-2.0	54	63.9	1.1/2			5141	00885	x013de	0.0	200058051602
7	4	4	---	6	1997100978	牝	4	450.0	-2.0	54	64.2	1.1/2			5092	05111	x0153c	0.0	200058051602
8	2	2	---	9	1997107150	牡	4	456.0	-2.0	55	64.4	1.1/2			5179	00885	x01700	0.0	200058051602
9	5	5	---	7	1997100446	牝	4	406.0	0.0	54	64.9	2.1/2			5069	05056	981006	0.0	200058051602
1	2	2	---	3	1998106280	牡	3	444.0	0.0	53	63.8	0			579	00886	528005	300.0	200058051603
2	5	5	---	2	1998102084	牝	3	430.0	0.0	53	63.9	1/2			400	05364	x00d14	60.0	200058051603
3	7	7	---	1	1998105242	牝	3	456.0	0.0	53	64.3	2			5059	00864	x0275a	45.0	200058051603
4	6	6	---	9	1998105490	牝	3	444.0	0.0	53	64.6	1.1/2			5073	05228	x01166	30.0	200058051603
5	3	3	---	7	1998104214	牝	3	492.0	0.0	53	64.6	ハナ			5054	05108	367800	15.0	200058051603
6	1	1	---	8	1998102641	牡	3	414.0	0.0	53	65.1	2.1/2			5092	05158	x00db1	0.0	200058051603
7	8	8	---	5	1998100289	牡	3	452.0	0.0	53	65.2	3/4			837	05095	966800	0.0	200058051603
8	8	9	---	6	1998100032	牝	3	414.0	0.0	53	65.2	ハナ			5091	00844	x01cde	0.0	200058051603
9	4	4	---	4	1998101003	牝	3	400.0	0.0	53	65.6	2			5094	05093	x011a0	0.0	200058051603
1	3	3	---	2	1998102377	牝	3	436.0	0.0	53	63.4	0			5059	05105	207006	300.0	200058051604
2	8	9	---	8	1998106690	牡	3	450.0	0.0	53	63.9	2.1/2			439	00885	151007	60.0	200058051604
3	7	7	---	1	1998104186	牝	3	458.0	0.0	53	64.1	1.1/2			837	05095	367800	45.0	200058051604
4	1	1	---	2	1998106000	牝	3	450.0	0.0	53	64.4	1.1/2			400	05055	010007	30.0	200058051604
5	2	2	---	6	1998100061	牝	3	392.0	0.0	53	64.7	1.1/2			403	05085	255007	15.0	200058051604
6	6	6	---	7	1998101969	牡	3	502.0	0.0	53	64.7	ハナ			5091	05090	068007	0.0	200058051604
7	4	4	---	4	1998105971	牝	3	490.0	0.0	53	65.2	2.1/2			5094	05111	226007	0.0	200058051604
8	5	5	---	5	1998101958	牡	3	444.0	0.0	53	66.2	5			5069	05025	x028d0	0.0	200058051604
9	8	8	---	9	1998103668	牝	3	480.0	0.0	53	66.9	4			5054	05228	044006	0.0	200058051604
