着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	10	---	2	1997100575	牝	4	427.0	0.0	53	93.7	5		40.5	00907	05310	x002e5	52.0	200045042604
3	5	5	---	9	1997106144	牡	4	411.0	0.0	54	93.8	1/2		40.9	a0106	a0152	x00bbe	26.0	200045042604
4	1	1	---	1	1997106784	牝	4	452.0	0.0	53	94.2	2		41.3	00582	a015b	635009	19.5	200045042604
5	4	4	---	7	1997106704	牝	4	445.0	0.0	53	94.3	クビ		41.6	05206	05238	781002	13.0	200045042604
6	7	8	---	5	1997103026	牝	4	444.0	0.0	53	94.4	1/2		41.6	a00fe	a0168	115008	0.0	200045042604
7	3	3	---	6	1997102390	セ	4	451.0	0.0	54	95.2	4		42.2	00853	05331	x017fb	0.0	200045042604
8	8	9	---	8	1997104817	牡	4	460.0	0.0	54	95.5	1.1/2		42.1	a0018	a001e	509009	0.0	200045042604
9	2	2	---	4	1997107112	牡	4	471.0	0.0	54	96.4	4		42.9	05230	05332	006007	0.0	200045042604
10	7	7	---	10	1997109537	牝	4	411.0	0.0	53	97.2	4		43.9	05357	a0180	x00278	0.0	200045042604
1	7	8	---	7	1997106096	牝	4	457.0	-6.0	53	93.3	0		41.1	a0101	05424	x00bb0	130.0	200045042605
2	7	7	---	4	1997107415	牡	4	501.0	-4.0	54	93.4	クビ		40.4	00943	05545	x00902	52.0	200045042605
3	8	9	---	2	1997102129	牡	4	423.0	0.0	54	93.6	1		41.5	00853	a016b	091008	26.0	200045042605
4	5	5	---	8	1997109193	牡	4	476.0	0.0	54	94.3	4		41.2	a0016	a0019	x00028	19.5	200045042605
5	6	6	---	5	1997105777	牝	4	466.0	-6.0	53	94.4	クビ		41.8	a00fb	05603	x00d80	13.0	200045042605
6	3	3	---	1	1997104679	牝	4	459.0	0.0	53	94.5	クビ		41.2	05222	a0158	578009	0.0	200045042605
7	8	10	---	6	1997106157	牡	4	487.0	-5.0	54	94.9	2		42.1	a011c	05231	634001	0.0	200045042605
8	1	1	---	3	1997104000	牝	4	410.0	2.0	53	95.3	2		42.6	00582	a0171	x00034	0.0	200045042605
9	4	4	---	10	1997103291	牝	4	412.0	-8.0	53	95.9	3		43.0	00801	a0172	x00052	0.0	200045042605
10	2	2	---	9	1997106779	牡	4	439.0	-2.0	54	96.2	1.1/2		41.9	a00fd	05373	x00bca	0.0	200045042605
1	5	5	---	5	1996106377	牡	5	443.0	2.0	55	97.5	0		40.1	a00ff	05250	953009	130.0	200045042606
2	3	3	---	1	1996101903	牡	5	510.0	-3.0	55	98.0	2.1/2		41.1	00582	05288	x00d2c	52.0	200045042606
3	7	9	---	7	1996100967	牝	5	430.0	-9.0	53	98.2	3/4		41.1	a0108	a0174	512006	26.0	200045042606
4	2	2	---	11	1996103946	牝	5	429.0	-9.0	53	98.6	2		39.7	00441	a0025	x00062	19.5	200045042606
5	4	4	---	4	1996100129	牡	5	456.0	-12.0	55	99.0	2		42.3	a001a	05455	x00045	13.0	200045042606
6	8	11	---	10	1996107896	牡	5	452.0	-3.0	55	99.1	1/2		40.6	05071	a018c	x02824	0.0	200045042606
7	5	6	---	6	1993101625	牡	8	516.0	-4.0	53	99.8	3		41.4	a017c	05354	x0181f	0.0	200045042606
8	6	7	---	8	1995102241	牝	6	417.0	-1.0	53	100.4	3		43.4	00907	a00a9	x00913	0.0	200045042606
9	7	10	---	2	1995108623	牝	6	442.0	-1.0	53	100.6	3/4		43.4	05230	a0156	x002f7	0.0	200045042606
10	6	8	---	12	1994108868	牡	7	438.0	-5.0	55	101.2	3		42.2	a011d	a017c	x00e42	0.0	200045042606
11	1	1	---	3	1996109463	牡	5	435.0	-10.0	55	102.8	8		43.7	00817	a014f	x00b2a	0.0	200045042606
12	8	12	---	9	1995107199	牝	6	472.0	-4.0	53	104.2	7		45.4	00864	a0166	x005da	0.0	200045042606
1	3	3	---	3	1997106360	牡	4	469.0	7.0	54	96.8	0		40.4	00701	00437	983800	300.0	200045042607
2	4	4	---	1	1997103562	牡	4	453.0	-5.0	54	96.8	クビ		40.4	00711	00261	219002	105.0	200045042607
3	8	10	---	8	1997106870	セ	4	420.0	-4.0	54	96.8	ハナ		39.8	00907	01020	945800	60.0	200045042607
4	2	2	---	6	1997200030	牝	4	466.0	-3.0	53	97.0	3/4		40.6	00817	a016c	x002b8	45.0	200045042607
5	1	1	---	5	1997102307	牡	4	471.0	2.0	54	97.3	1.1/2		40.5	a0103	05335	955007	30.0	200045042607
6	7	9	---	2	1997105567	牝	4	456.0	12.0	53	97.8	2.1/2		41.5	00635	00405	962006	0.0	200045042607
7	6	6	---	9	1997103249	牝	4	417.0	0.0	53	99.0	6		42.4	00426	a0160	x00bda	0.0	200045042607
8	7	8	---	10	1997104599	牝	4	435.0	-1.0	53	99.9	5		42.3	00441	01005	338006	0.0	200045042607
9	8	11	---	11	1997103813	牡	4	395.0	-2.0	54	100.4	2.1/2		42.4	a0105	05049	715009	0.0	200045042607
10	6	7	---	7	1997105684	牡	4	472.0	-6.0	54	100.5	3/4		43.1	00801	01005	903002	0.0	200045042607
11	5	5	---	4	1997101772	牝	4	492.0	4.0	53	101.0	2.1/2		44.4	05230	05332	099007	0.0	200045042607
1	1	1	---	1	1996104339	牡	5	460.0	-6.0	54	97.3	0		40.4	05281	05049	715009	130.0	200045042608
2	5	6	---	2	1993109023	牡	8	464.0	-7.0	55	97.6	1.1/2		39.5	00943	05246	176007	52.0	200045042608
3	3	3	---	6	1996102727	牝	5	423.0	2.0	53	98.1	2.1/2		40.0	00863	05250	868007	26.0	200045042608
4	7	9	---	3	1996103379	牡	5	451.0	1.0	55	98.3	1		40.4	05222	05275	x00bd3	19.5	200045042608
5	6	8	---	4	1996104239	牡	5	443.0	-3.0	55	98.4	1/2		40.9	00907	05195	x0055a	13.0	200045042608
6	2	2	---	5	1996104958	牝	5	454.0	-1.0	53	98.4	クビ		41.0	a0006	a000d	104002	0.0	200045042608
7	8	11	---	9	1995108225	牝	6	421.0	-1.0	53	98.9	2.1/2		41.8	a00ff	05250	953009	0.0	200045042608
8	6	7	---	11	1994103407	牝	7	420.0	-5.0	53	99.0	1/2		41.7	05227	05337	x00e61	0.0	200045042608
9	8	12	---	8	1996101055	牡	5	421.0	-2.0	55	99.3	1.1/2		41.8	00441	05394	x0126e	0.0	200045042608
10	4	4	---	12	1996105958	牝	5	455.0	6.0	53	99.6	1.1/2		41.5	a0016	a0029	x01ade	0.0	200045042608
11	7	10	---	10	1993106043	牡	8	454.0	-9.0	53	99.7	1/2		41.8	a017c	05354	x00f52	0.0	200045042608
12	5	5	---	7	1996101173	牡	5	469.0	16.0	55	100.0	1.1/2		42.5	00582	05563	x010f6	0.0	200045042608
1	6	8	---	1	1996106655	牝	5	452.0	-1.0	54	102.6	0		39.5	00853	a0172	x00be2	500.0	200045042609
2	5	7	---	2	1995108557	牡	6	483.0	4.0	56	103.1	2.1/2		39.7	01040	00353	864009	175.0	200045042609
3	3	3	---	9	1995103855	牝	6	481.0	-1.0	54	103.1	クビ		39.8	00441	01005	965009	100.0	200045042609
4	4	4	---	3	1996109357	牡	5	427.0	2.0	56	103.3	3/4		39.9	a00fe	05527	432009	75.0	200045042609
5	1	1	---	8	1996101440	牡	5	490.0	-2.0	56	103.6	1.1/2		40.2	00730	00405	355003	50.0	200045042609
6	6	9	---	6	1995103645	牡	6	421.0	-3.0	56	104.2	3		39.9	00426	05592	017002	0.0	200045042609
7	4	5	---	4	1996100575	牡	5	466.0	1.0	56	104.4	1		40.5	00863	05049	622006	0.0	200045042609
8	7	10	---	12	1995107933	牝	6	394.0	-4.0	54	104.5	3/4		40.6	00307	00367	527800	0.0	200045042609
9	2	2	---	13	1994106111	牡	7	477.0	3.0	56	104.7	3/4		40.3	05283	a0152	x01053	0.0	200045042609
10	5	6	---	9	1996100593	牡	5	456.0	-6.0	56	105.0	1.1/2		40.7	00635	00437	097002	0.0	200045042609
11	7	11	---	5	1994101526	牡	7	507.0	-10.0	56	105.3	1.1/2		41.8	05222	a00a9	x00307	0.0	200045042609
12	8	13	---	7	1993100624	牝	8	482.0	7.0	54	105.9	3		42.8	00874	05182	186001	0.0	200045042609
13	8	12	---	11	1996100101	牡	5	495.0	1.0	56	107.1	6		43.2	00711	00261	546800	0.0	200045042609
1	6	8	---	4	1993106110	牡	8	441.0	-4.0	55	93.6	0		40.9	00943	a0014	953009	110.0	200045051401
2	4	4	---	8	1995107103	牝	6	458.0	2.0	51	93.6	クビ		41.3	a017d	a0189	x00f5c	44.0	200045051401
3	3	3	---	5	1995106624	牡	6	484.0	-6.0	55	93.8	1		41.1	05180	a0020	x01aeb	22.0	200045051401
4	8	12	---	6	1995105132	牝	6	450.0	1.0	50	93.9	クビ		41.4	a018b	a0188	x00f2c	16.5	200045051401
5	5	6	---	1	1994102284	牡	7	437.0	-3.0	55	94.2	1.1/2		41.7	05124	a0010	x0063e	11.0	200045051401
6	7	10	---	2	1994104326	牝	7	434.0	-3.0	53	94.5	1.1/2		42.3	05230	05332	x00878	0.0	200045051401
7	7	9	---	3	1994104193	牝	7	450.0	0.0	53	94.5	アタマ		42.1	05341	05436	953009	0.0	200045051401
8	6	7	---	7	1995105696	牡	6	467.0	-9.0	55	94.7	1		40.7	05249	a0013	x00300	0.0	200045051401
9	1	1	---	9	1995105804	牝	6	429.0	-1.0	53	94.9	1		41.1	a0123	a0176	410005	0.0	200045051401
10	8	11	---	11	1994105899	牝	7	427.0	-2.0	53	95.2	1.1/2		42.4	a010b	a0166	470006	0.0	200045051401
11	5	5	---	12	1996106578	牡	5	464.0	1.0	55	95.4	3/4		41.5	a00fe	a0166	x002eb	0.0	200045051401
12	2	2	---	10	1996109267	牝	5	422.0	0.0	53	96.6	6		44.3	05272	05195	274002	0.0	200045051401
1	5	6	---	7	1995103994	牝	6	438.0	1.0	53	92.9	0		40.5	a0101	05424	x018b5	110.0	200045051402
2	6	7	---	2	1996109116	牝	5	451.0	-1.0	53	93.1	3/4		40.6	a0105	a015d	575002	44.0	200045051402
3	8	12	---	5	1995101829	セ	6	409.0	1.0	55	93.4	1.1/2		40.8	a0008	a0011	x01762	22.0	200045051402
4	2	2	---	1	1995107156	牡	6	462.0	-1.0	55	93.6	1		40.5	05071	05476	226002	16.5	200045051402
5	5	5	---	8	1996102465	牝	5	413.0	2.0	53	94.0	2		40.8	a010e	05579	274002	11.0	200045051402
6	6	8	---	3	1995107195	牡	6	510.0	-1.0	55	94.5	2.1/2		41.7	a0103	a015b	339002	0.0	200045051402
7	7	10	---	10	1995106859	牝	6	440.0	-3.0	53	94.6	1/2		40.8	a011c	a0178	x014fc	0.0	200045051402
8	4	4	---	6	1994104706	牡	7	493.0	-6.0	55	94.7	1/2		40.7	a0019	a0015	x011dc	0.0	200045051402
9	1	1	---	11	1996100683	牡	5	447.0	-6.0	55	95.0	1.1/2		41.5	05230	a015f	874005	0.0	200045051402
10	7	9	---	4	1995105750	牝	6	436.0	-1.0	50	95.3	1.1/2		41.5	a018b	a0188	x00eab	0.0	200045051402
11	8	11	---	9	1995101832	牝	6	470.0	1.0	53	95.4	1/2		41.8	a00ff	a0166	236002	0.0	200045051402
12	3	3	---	12	1996100766	牝	5	483.0	4.0	53	95.6	3/4		42.1	a0109	a0166	x00bb3	0.0	200045051402
1	6	6	---	1	1997103082	牝	4	466.0	1.0	53	92.4	0		39.9	05272	a0157	359009	140.0	200045051501
2	6	7	---	7	1997103321	牝	4	417.0	-2.0	53	92.9	2.1/2		40.3	00801	a0172	x00c80	56.0	200045051501
3	8	10	---	3	1997107292	牡	4	522.0	9.0	54	93.6	3		40.9	00864	05393	x00c8c	28.0	200045051501
4	7	8	---	5	1997103026	牝	4	445.0	1.0	53	93.7	1/2		39.9	05124	a0168	115008	21.0	200045051501
5	1	1	---	2	1997103027	牡	4	449.0	-7.0	54	93.8	1/2		41.0	00853	05302	x00be2	14.0	200045051501
6	8	11	---	6	1997106144	牡	4	407.0	-4.0	54	94.0	1		41.3	a00ff	a0152	x00bbe	0.0	200045051501
7	2	2	---	11	1997104000	牝	4	411.0	1.0	53	94.1	3/4		41.3	a0103	a0171	x00034	0.0	200045051501
8	5	5	---	8	1997105777	牝	4	461.0	-5.0	53	94.3	1		40.7	a00fb	05603	x00d80	0.0	200045051501
9	7	9	---	4	1997106784	牝	4	452.0	0.0	53	95.4	5		41.7	00582	a015b	x02779	0.0	200045051501
10	3	3	---	10	1997102390	セ	4	450.0	-1.0	54	96.6	6		42.0	a00fd	05331	x017fb	0.0	200045051501
11	4	4	---	9	1997102623	セ	4	373.0	-21.0	54	96.8	1		41.4	05230	05592	x01cdc	0.0	200045051501
1	3	3	---	4	1997104290	牝	4	400.0	13.0	53	92.8	0		40.3	05230	05250	x00303	140.0	200045051502
2	5	5	---	1	1997109439	牝	4	427.0	0.0	53	92.9	3/4		40.2	a0101	05424	x00bb0	56.0	200045051502
3	7	9	---	9	1997104539	牝	4	409.0	5.0	53	93.0	1/2		39.5	a010b	00824	x00d7a	28.0	200045051502
4	8	11	---	7	1997102188	牡	4	419.0	0.0	54	93.4	2		40.3	a0108	a0171	790009	21.0	200045051502
5	7	10	---	3	1997103320	牡	4	508.0	-1.0	54	94.2	4		40.7	a0105	a0172	x00c80	14.0	200045051502
6	2	2	---	6	1997109018	牡	4	449.0	9.0	54	94.5	1.1/2		40.9	05222	a015b	x0192e	0.0	200045051502
7	8	12	---	8	1997109277	セ	4	466.0	-2.0	54	94.9	2		41.8	00817	05592	145007	0.0	200045051502
8	4	4	---	2	1997102960	牡	4			54	95.4	2.1/2		42.8	00582	05393	979007	0.0	200045051502
9	5	6	---	5	1997107112	牡	4	469.0	-2.0	54	95.4	クビ		40.9	05124	05332	006007	0.0	200045051502
10	1	1	---	11	1997104885	牝	4	349.0	-7.0	53	95.5	クビ		41.8	a0107	a0162	321004	0.0	200045051502
11	6	7	---	10	1997106779	牡	4	434.0	-5.0	54	96.3	4		41.4	a00fd	05373	x00bca	0.0	200045051502
12	6	8	---	11	1997103291	牝	4	411.0	-1.0	53	96.3	クビ		42.6	00801	a0172	x00052	0.0	200045051502
1	7	9	---	1	1995101952	牡	6	447.0	-1.0	55	98.4	0		40.6	05341	05436	588009	120.0	200045051503
2	6	7	---	9	1995101792	牡	6	476.0	-3.0	55	99.0	3		41.0	05283	a0165	x01287	48.0	200045051503
3	1	1	---	4	1994108422	牡	7	471.0	-4.0	55	99.1	1/2		40.7	a0124	a0178	x011eb	24.0	200045051503
4	6	8	---	2	1993109037	牝	8	523.0	-1.0	53	99.5	2		39.7	00817	05302	x00bc7	18.0	200045051503
5	5	6	---	8	1995104327	牡	6	439.0	1.0	55	99.7	3/4		40.3	a0105	00824	x00d7a	12.0	200045051503
6	7	10	---	12	1995106379	牝	6	403.0	2.0	53	99.8	1/2		41.0	a00fd	05373	735009	0.0	200045051503
7	5	5	---	7	1995101414	牡	6	421.0	1.0	55	99.8	アタマ		41.4	05071	05337	x002a7	0.0	200045051503
8	8	12	---	3	1995107181	牡	6	443.0	4.0	55	100.1	1.1/2		41.3	05222	a0174	391007	0.0	200045051503
9	4	4	---	6	1996103310	牡	5	447.0	-1.0	55	100.8	3		43.0	a0106	05353	x01f10	0.0	200045051503
10	3	3	---	5	1996104825	牝	5	402.0	0.0	53	101.5	3		43.7	a00fb	05603	x00c77	0.0	200045051503
11	8	11	---	10	1995100949	牡	6	450.0	3.0	55	101.5	クビ		40.8	a0107	a016b	465006	0.0	200045051503
12	2	2	---	11	1996102995	牝	5	423.0	0.0	53	101.8	1.1/2		41.3	05112	a0158	x02851	0.0	200045051503
1	7	9	---	1	1994103691	牡	7	496.0	-4.0	55	98.6	0		40.7	a0013	a0018	x00045	120.0	200045051504
2	6	7	---	2	1996105561	牡	5	463.0	3.0	55	98.8	3/4		40.3	00864	05250	x01cdb	48.0	200045051504
3	1	1	---	5	1993200082	牝	8	445.0	-2.0	53	98.9	1/2		41.3	a0143	a015f	x00bcb	24.0	200045051504
4	7	10	---	6	1993105583	牝	8	475.0	4.0	52	99.5	3		41.6	a016c	a015d	683009	18.0	200045051504
5	6	8	---	3	1995106926	牡	6	491.0	-11.0	55	99.7	1		41.9	a0008	a0011	x00009	12.0	200045051504
6	8	12	---	9	1996106155	牡	5	435.0	2.0	55	100.4	3		42.0	a00fe	05527	432009	0.0	200045051504
7	5	6	---	10	1996104216	牝	5	457.0	3.0	53	100.4	ハナ		41.8	00907	05335	x00bb3	0.0	200045051504
8	5	5	---	11	1996103388	牡	5	415.0	-1.0	55	100.7	1.1/2		42.2	a0101	05424	x01dd6	0.0	200045051504
9	3	3	---	7	1996109268	牝	5	404.0	7.0	53	100.7	アタマ		41.5	00582	05195	998004	0.0	200045051504
10	2	2	---	8	1995104603	牝	6	452.0	1.0	53	100.8	クビ		43.0	05112	a0158	578009	0.0	200045051504
11	4	4	---	4	1994108491	牝	7	449.0	-2.0	53	101.1	1.1/2		43.0	a00ff	a0155	091008	0.0	200045051504
12	8	11	---	12	1995103694	牝	6	459.0	2.0	53	101.4	1.1/2		43.2	a0124	a0178	x00e4a	0.0	200045051504
1	7	9	---	3	1996103379	牡	5	452.0	1.0	55	98.2	0		40.4	05222	05275	x00bd3	140.0	200045051505
2	2	2	---	11	1996101055	牡	5	415.0	0.0	55	98.3	クビ		41.1	a0019	05394	x0126e	56.0	200045051505
3	8	11	---	1	1995108623	牝	6	443.0	1.0	53	98.5	1		41.7	05230	a0156	x002f7	28.0	200045051505
4	4	4	---	7	1995101328	牡	6	470.0	2.0	55	99.1	3		41.5	05199	a001d	x00011	21.0	200045051505
5	5	6	---	5	1994104644	牡	7	472.0	0.0	55	99.2	1/2		42.4	a0107	05262	874005	14.0	200045051505
6	6	7	---	4	1996100967	牝	5	427.0	-3.0	53	99.2	ハナ		42.7	a0108	a0174	512006	0.0	200045051505
7	5	5	---	12	1994108868	牡	7	434.0	-4.0	55	99.4	1		41.0	a011b	a017c	x00e42	0.0	200045051505
8	8	12	---	2	1993104224	牡	8	499.0	-9.0	53	99.5	クビ		43.0	a017d	05273	x000f2	0.0	200045051505
9	6	8	---	8	1994104637	牡	7	455.0	-2.0	55	99.7	3/4		41.7	a0116	a017b	x00c9b	0.0	200045051505
10	3	3	---	10	1995102241	牝	6	409.0	-2.0	53	99.9	1		42.9	a007a	a00a9	x00913	0.0	200045051505
11	7	10	---	9	1995105361	牡	6	491.0	-2.0	55	100.1	1		41.9	00424	a0178	808001	0.0	200045051505
12	1	1	---	6	1995108225	牝	6	424.0	3.0	53	102.2	10		45.7	a00ff	05250	953009	0.0	200045051505
1	6	7	---	1	1995102804	牡	6	487.0	3.0	55	96.6	0		39.2	a0108	a0174	x00b27	140.0	200045051506
2	5	5	---	3	1996101753	牡	5	476.0	2.0	55	96.8	1		39.5	a0116	05273	974800	56.0	200045051506
3	5	6	---	4	1995105064	牡	6	457.0	-1.0	55	97.2	2		39.5	00582	a017c	x00ea6	28.0	200045051506
4	3	3	---	2	1996109197	牡	5	482.0	-1.0	55	97.3	クビ		40.1	05199	05447	x00028	21.0	200045051506
5	8	11	---	6	1996109360	牡	5	433.0	-1.0	55	98.2	5		40.0	05230	05332	006007	14.0	200045051506
6	1	1	---	5	1994103407	牝	7	415.0	0.0	53	98.6	2		40.8	05227	05337	x00e61	0.0	200045051506
7	4	4	---	8	1996105706	牝	5	423.0	-1.0	53	98.7	1/2		40.0	05283	05353	x00bcd	0.0	200045051506
8	7	9	---	12	1996107896	牡	5	451.0	-1.0	55	99.0	1.1/2		40.3	05071	a018c	x02824	0.0	200045051506
9	6	8	---	9	1996101657	牡	5	460.0	0.0	53	99.0	アタマ		40.7	a017e	a017b	505001	0.0	200045051506
10	2	2	---	7	1996102727	牝	5	422.0	-1.0	53	99.3	1.1/2		41.5	00426	05250	868007	0.0	200045051506
11	8	12	---	10	1996104239	牡	5	443.0	0.0	55	99.4	クビ		41.4	a0102	05195	x0055a	0.0	200045051506
12	7	10	---	11	1996101652	牝	5	429.0	3.0	53	100.3	4		42.5	a0103	a015b	626008	0.0	200045051506
1	1	1	---	1	1994104281	牡	7	465.0	-6.0	55	97.0	0		40.5	05230	a015b	765004	140.0	200045051507
2	4	4	---	3	1996100461	牡	5	449.0	-1.0	55	97.0	ハナ		39.4	00426	a0173	x00c8d	56.0	200045051507
3	7	9	---	9	1995107494	牝	6	460.0	4.0	53	97.2	1		40.1	05272	a014f	359009	28.0	200045051507
4	6	7	---	8	1995108187	牡	6	498.0	-4.0	55	97.2	ハナ		40.5	a011c	a0187	107002	21.0	200045051507
5	8	11	---	2	1996106326	牡	5	477.0	-1.0	55	97.2	クビ		39.6	05222	a0155	x01287	14.0	200045051507
6	6	8	---	7	1995106975	牝	6	495.0	-2.0	53	97.4	1		40.4	00942	00964	x00e4b	0.0	200045051507
7	3	3	---	10	1996107842	牡	5	443.0	2.0	55	97.5	クビ		39.2	05283	a0165	550009	0.0	200045051507
8	8	12	---	11	1994106466	牡	7	448.0	2.0	55	97.6	1/2		40.0	a007a	a00a9	x0036f	0.0	200045051507
9	2	2	---	6	1995105987	牝	6	514.0	-4.0	53	98.1	2.1/2		40.9	a0109	a016c	653005	0.0	200045051507
10	5	5	---	5	1993102174	牡	8	452.0	-1.0	55	98.4	1.1/2		41.8	00817	05302	x002da	0.0	200045051507
11	7	10	---	12	1993108068	牡	8	415.0	-1.0	53	98.5	1/2		40.9	a017e	a017b	319002	0.0	200045051507
12	5	6	---	4	1995104614	牡	6	481.0	-6.0	55	99.5	5		42.3	00801	a0159	x01225	0.0	200045051507
1	6	7	---	2	1996106144	牡	5	479.0	-1.0	55	96.2	0		39.2	05230	a016b	288002	140.0	200045051508
2	4	4	---	9	1994107605	牝	7	398.0	0.0	52	96.4	3/4		39.0	05281	05579	695004	56.0	200045051508
3	7	10	---	1	1996103100	牝	5	463.0	1.0	53	96.6	1		39.7	a00fd	05331	172002	28.0	200045051508
4	5	6	---	3	1993107740	牡	8	470.0	-2.0	55	96.6	ハナ		38.6	00424	a0184	x00b0a	21.0	200045051508
5	8	11	---	6	1995103973	牡	6	469.0	-1.0	55	96.6	アタマ		39.2	05222	a015a	x00bb0	14.0	200045051508
6	1	1	---	7	1996106005	牡	5	507.0	1.0	55	96.8	3/4		40.0	00853	a0168	277009	0.0	200045051508
7	7	9	---	4	1996103178	牝	5	439.0	4.0	53	96.8	クビ		40.1	00582	05302	x002eb	0.0	200045051508
8	8	12	---	5	1993102159	牡	8	476.0	1.0	55	97.5	3		39.6	00817	05250	226002	0.0	200045051508
9	3	3	---	7	1995103961	牡	6	475.0	3.0	55	97.6	1/2		38.6	05272	a0160	x00bef	0.0	200045051508
10	2	2	---	12	1995106083	牝	6	451.0	2.0	53	97.8	1		40.3	a011e	00964	x01d48	0.0	200045051508
11	6	8	---	11	1994105858	牝	7	472.0	-5.0	53	98.9	5		41.4	a0078	a0023	x012ae	0.0	200045051508
12	5	5	---	10	1995105040	牝	6	467.0	1.0	53	99.0	3/4		41.2	a0105	00824	258002	0.0	200045051508
1	7	11	---	1	1997101139	牡	4	504.0	-1.0	54	104.0	0		39.4	00582	a015b	x0192e	240.0	200045051509
2	6	9	---	9	1997109279	牡	4	439.0	1.0	54	104.6	3		39.8	05124	05603	x00c9b	84.0	200045051509
3	5	8	---	2	1997103961	牝	4	456.0	-2.0	53	104.7	1/2		39.2	00426	05455	x0092a	48.0	200045051509
4	5	7	---	11	1997104255	牝	4	472.0	0.0	53	104.8	クビ		40.4	a0008	a0189	x00eb3	36.0	200045051509
5	3	3	---	5	1997101439	牡	4	507.0	-2.0	54	104.9	3/4		40.5	00817	a0161	x00beb	24.0	200045051509
6	8	13	---	6	1997107058	牝	4	413.0	11.0	53	105.0	クビ		40.4	00853	05331	227007	0.0	200045051509
7	4	5	---	4	1997106749	牝	4	428.0	-3.0	53	105.2	1		40.5	05199	05174	975002	0.0	200045051509
8	4	6	---	12	1997102220	牡	4	432.0	-10.0	54	105.4	1		40.4	05249	05315	089007	0.0	200045051509
9	3	4	---	3	1997102307	牡	4	470.0	-1.0	54	105.6	1		40.5	a0103	05335	955007	0.0	200045051509
10	8	14	---	7	1997102701	牝	4	454.0	-2.0	53	105.6	アタマ		40.6	00907	a0172	280009	0.0	200045051509
11	2	2	---	14	1997109241	牡	4	417.0	1.0	54	106.9	6		41.2	a00fe	05527	432009	0.0	200045051509
12	6	10	---	10	1997103249	牝	4	416.0	-1.0	53	107.1	1		42.6	00864	a0160	x00bda	0.0	200045051509
13	1	1	---	8	1997103286	牡	4	457.0	0.0	54	107.7	3		43.0	05227	05337	x00052	0.0	200045051509
14	7	12	---	13	1997105395	牡	4	461.0	2.0	54	109.1	7		44.3	a0108	05527	432009	0.0	200045051509
1	5	5	---	2	1997102494	牡	4	493.0	-2.0	54	55.1	0		37.2	a00fe	05527	297008	140.0	200045051701
2	7	9	---	1	1997106830	牡	4	449.0	-7.0	54	56.1	5		37.3	a0109	a016c	x00bba	56.0	200045051701
3	1	1	---	5	1997105658	牡	4	473.0	-6.0	54	56.5	2		38.0	00853	05013	593007	28.0	200045051701
4	6	7	---	3	1997101179	牡	4	504.0	10.0	54	56.6	クビ		37.4	00863	05302	x018ba	21.0	200045051701
5	7	8	---	6	1997101521	牝	4	460.0	-2.0	53	57.4	4		37.9	00864	a0166	x005da	14.0	200045051701
6	2	2	---	4	1997109434	牡	4	482.0	-1.0	54	57.6	1		38.7	00426	a0160	x00d2f	0.0	200045051701
7	6	6	---	8	1997101844	牝	4	384.0	-2.0	53	58.0	2		38.5	a0108	a0171	x01204	0.0	200045051701
8	8	11	---	10	1997102795	牡	4	456.0	-5.0	54	59.3	6		39.7	a010e	05049	x00d7c	0.0	200045051701
9	3	3	---	7	1997100855	牡	4	449.0	3.0	54	59.3	アタマ		39.4	05222	05195	626008	0.0	200045051701
10	8	10	---	11	1997100241	牡	4	491.0	-8.0	54	59.4	クビ		39.8	a0103	05335	x02861	0.0	200045051701
11	4	4	---	8	1997100454	牡	4	501.0	-8.0	54	61.3	9		41.4	a0107	a0155	434800	0.0	200045051701
1	1	1	---	1	1997104541	牡	4	487.0	1.0	54	56.1	0		37.5	a0105	05013	683002	140.0	200045051702
2	7	7	---	4	1997101236	牡	4	444.0	3.0	54	56.2	3/4		37.6	00426	05335	x00c75	56.0	200045051702
3	2	2	---	2	1997109490	牝	4	440.0	3.0	53	57.1	4		38.5	05222	a0160	x00bda	28.0	200045051702
4	4	4	---	5	1997200038	牡	4	437.0	-13.0	54	57.4	1.1/2		38.7	a010e	05579	x0039b	21.0	200045051702
5	8	8	---	7	1997100440	牝	4	484.0	-1.0	53	58.4	5		39.1	00907	a0173	x014cf	14.0	200045051702
6	3	3	---	8	1997102183	牡	4	496.0	5.0	54	58.8	2		39.5	00582	00824	773007	0.0	200045051702
7	8	9	---	3	1997106436	牝	4	434.0	0.0	53	59.5	3		40.2	00864	05393	979007	0.0	200045051702
8	6	6	---	9	1997103255	牡	4	441.0	-3.0	54	59.9	2		39.4	a0100	05424	x00c86	0.0	200045051702
9	5	5	---	6	1997106829	牝	4	480.0	-5.0	53	61.0	5		42.4	a0103	a015b	x00bba	0.0	200045051702
1	8	11	---	4	1993105532	牡	8	460.0	-11.0	55	91.1	0		39.7	00801	05562	x00b97	130.0	200045051703
2	5	6	---	5	1996106554	牡	5	459.0	3.0	55	91.5	2		40.0	a00fe	a0173	x01aeb	52.0	200045051703
3	2	2	---	1	1996104386	牡	5	436.0	5.0	55	91.5	ハナ		40.4	a0101	05424	x00bb0	26.0	200045051703
4	6	7	---	3	1996102938	セ	5	443.0	2.0	55	91.6	3/4		40.1	05230	a015b	x00bba	19.5	200045051703
