着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	7	7	---	9	1995102357	牡	6	442.0	-4.0	55	94.6	1	2-2-2-4		a0034	a011e	x00380	3.9	200046040904
5	8	9	---	1	1996106782	牡	5	458.0	-8.0	55	94.6	アタマ	5-7-4-5		00886	a011e	x006ba	3.1	200046040904
6	6	6	---	6	1996106759	牝	5	471.0	12.0	54	94.6	アタマ	1-1-1-2		05292	05323	x006d5	0.0	200046040904
7	1	1	---	5	1994106825	牡	7	460.0	5.0	54	95.4	4	9-8-4-10		05241	05308	739009	0.0	200046040904
8	3	3	---	4	1994103273	牡	7	508.0	10.0	54	95.6	1	8-8-8-7		a00cb	05556	x01479	0.0	200046040904
9	5	5	---	8	1996103220	牝	5	465.0	-2.0	54	96.6	5	5-6-10-9		a00d7	a0112	x00b45	0.0	200046040904
1	2	2	---	9	1997100306	牡	4	480.0	-8.0	54	95.1	0	6-6-5-1		05349	a0117	090002	34.0	200046042301
2	1	1	---	2	1997105375	牝	4	452.0	7.0	53	95.6	2.1/2	4-3-1-1		05241	05523	x00a83	11.2	200046042301
3	8	9	---	3	1997105835	牡	4	441.0	-5.0	54	95.6	アタマ	3-3-5-4		a00ce	a012d	x00caa	4.7	200046042301
4	5	5	---	1	1997107565	牝	4	441.0	-6.0	53	95.9	1.1/2	1-1-1-1		05332	05553	108008	3.4	200046042301
5	4	4	---	7	1997104851	牝	4	426.0	-7.0	53	97.5	8	4-3-6-6		a00d6	05342	x006d1	2.7	200046042301
6	3	3	---	4	1997109543	牝	4	461.0	-8.0	53	97.6	3/4	8-7-7-7		00406	05467	x002b4	0.0	200046042301
7	6	6	---	5	1997106758	牡	4	445.0	-8.0	54	99.0	7	2-2-1-5		05296	a0121	094008	0.0	200046042301
8	7	7	---	7	1997106159	牡	4	441.0	-3.0	54	99.6	3	9-9-9-8		05037	05367	x00eb2	0.0	200046042301
9	8	8	---	5	1997106127	牡	4	446.0	2.0	54	100.2	3	7-8-8-9		05292	05323	x006c8	0.0	200046042301
1	2	2	---	5	1997103107	牝	4	422.0	2.0	53	93.8	0	4-5-1-1		a00cb	a0116	x00cac	34.0	200046042302
2	5	5	---	4	1997104434	牡	4	402.0	-10.0	54	94.4	3	4-5-1-1		a0034	05044	390030	11.2	200046042302
3	3	3	---	1	1997105591	牡	4	434.0	-7.0	54	94.7	1.1/2	7-7-7-5		05037	05367	x006af	4.7	200046042302
4	8	8	---	7	1997106077	牝	4	443.0	-10.0	53	94.9	1	6-6-5-5		a00d6	05342	x01959	3.4	200046042302
5	7	7	---	2	1997102800	牝	4	437.0	7.0	53	95.6	3	2-2-1-7		05241	05523	x01f49	2.7	200046042302
6	1	1	---	3	1997103943	牡	4	451.0	-6.0	54	95.7	3/4	8-8-8-7		00886	a0111	x00939	0.0	200046042302
7	4	4	---	6	1997100125	牡	4	445.0	-6.0	54	96.0	1.1/2	2-2-1-4		a00d0	a0111	648009	0.0	200046042302
8	6	6	---	8	1997106177	牝	4	423.0	-2.0	53	97.3	6	1-1-5-8		05292	05323	x0069a	0.0	200046042302
1	5	5	---	1	1996104613	セ	5	491.0	1.0	55	94.0	0	1-2-1-1		05332	05044	089002	37.0	200046042303
2	3	3	---	8	1995102495	牝	6	455.0	-1.0	54	94.3	1.1/2	3-4-5-3		a00ce	a0112	x0091a	12.2	200046042303
3	7	7	---	3	1994100387	牝	7	440.0	-4.0	53	94.3	ハナ	3-3-1-3		05349	a0117	937001	5.1	200046042303
4	8	8	---	5	1995102623	牡	6	450.0	-2.0	55	95.2	4	8-6-5-6		05296	a0121	x00bf2	3.7	200046042303
5	2	2	---	4	1996107753	牡	5	461.0	5.0	55	95.3	1/2	7-8-8-8		00406	a012c	x006ce	2.9	200046042303
6	4	4	---	2	1996103390	牝	5	479.0	-9.0	54	95.3	クビ	1-1-1-2		05260	05308	x006c9	0.0	200046042303
7	1	1	---	6	1993108176	牝	8	429.0	-2.0	53	95.6	1.1/2	6-6-7-6		a00da	a012d	x00917	0.0	200046042303
8	6	6	---	7	1996102249	牡	5	460.0	-4.0	53	96.5	4	5-5-6-6		a0186	a0115	x011aa	0.0	200046042303
1	7	7	---	5	1994103273	牡	7	495.0	-13.0	54	93.4	0	5-5-1-1		a00cb	05556	x01479	39.0	200046042305
2	4	4	---	1	1996101313	牝	5	432.0	-3.0	54	93.4	ハナ	1-3-5-3		a00d6	05342	145002	12.8	200046042305
3	8	9	---	2	1996106170	牡	5	435.0	-3.0	55	93.6	1	6-6-4-4		05037	05467	334009	5.4	200046042305
4	6	6	---	6	1996103735	牡	5	463.0	-5.0	55	93.8	1	4-4-1-2		05265	05553	x00939	3.9	200046042305
5	8	8	---	3	1994100843	牡	7	481.0	5.0	54	94.2	2	6-6-8-5		05260	a011d	x01367	3.1	200046042305
6	5	5	---	4	1996106782	牡	5	461.0	3.0	55	95.3	5	6-10-9-7		00886	a011e	x006ba	0.0	200046042305
7	1	1	---	9	1994109313	牝	7	481.0	-7.0	53	95.7	2	9-8-9-9		05349	05454	482006	0.0	200046042305
8	2	2	---	7	1995102357	牡	6	438.0	-4.0	55	95.7	クビ	1-1-3-6		a0034	a011e	x00380	0.0	200046042305
9	3	3	---	8	1994106825	牡	7	456.0	-4.0	54	96.4	3	1-2-4-8		05241	05308	739009	0.0	200046042305
1	1	1	---	3	1994103483	牡	7	470.0	-10.0	54	87.2	0	2-2-2-1		05260	05382	078008	32.0	200046050701
2	8	8	---	2	1995107544	牝	6	490.0	-7.0	54	87.4	1	1-1-1-1		05037	05467	x006bf	10.5	200046050701
3	3	3	---	4	1995104460	牝	6	423.0	2.0	54	88.1	3	2-4-9-4		05332	05553	x00b3d	4.4	200046050701
4	6	6	---	6	1991102781	牝	10	477.0	-11.0	52	88.6	2.1/2	2-10-2-5		a00cf	a0113	x006a1	3.2	200046050701
5	8	9	---	5	1993103485	牝	8	400.0	-7.0	53	88.7	1/2	2-3-2-7		00406	a0117	937001	2.5	200046050701
6	4	4	---	1	1993101602	牝	8	503.0	-5.0	53	88.9	1	6-9-7-5		a00cb	05556	078008	0.0	200046050701
7	7	7	---	9	1996106137	牝	5	450.0	7.0	54	90.5	8	6-4-10-7		a00db	a0117	x006be	0.0	200046050701
8	2	2	---	8	1995101438	牡	6	474.0	0.0	55	90.6	1/2	6-4-7-7		a00d6	05342	x006c9	0.0	200046050701
9	5	5	---	6	1994102525	牡	7	444.0	0.0	54	90.7	1/2	6-11-9-9		05296	a011b	824007	0.0	200046050701
1	8	8	---	5	1997103818	牡	4	460.0	-3.0	54	91.9	0	3-2-2-3		05349	05454	309008	37.0	200046050702
2	6	6	---	2	1997104326	牡	4	486.0	3.0	54	91.9	アタマ	1-1-1-1		05241	a011b	915005	12.2	200046050702
3	1	1	---	3	1997104960	牝	4	449.0	-1.0	53	91.9	アタマ	7-9-6-6		05296	a0123	288006	5.1	200046050702
4	5	5	---	1	1997102968	牡	4	448.0	-3.0	54	92.0	1/2	7-7-3-2		a0034	a011e	x02174	3.7	200046050702
5	4	4	---	8	1997105933	牡	4	436.0	-4.0	54	92.3	1.1/2	4-7-6-4		a00ca	a0118	x01452	2.9	200046050702
6	3	3	---	4	1997104298	牝	4	449.0	-8.0	53	93.5	6	1-2-3-4		05332	a011f	x0168c	0.0	200046050702
7	7	7	---	6	1997103195	牝	4	466.0	-9.0	53	93.7	1	4-4-6-8		a00d0	a012b	x006b3	0.0	200046050702
8	2	2	---	7	1997101490	牝	4	400.0	-5.0	53	96.5	大	4-6-8-8		a00cd	a0115	334009	0.0	200046050702
1	6	6	---	1	1994104726	牡	7	506.0	0.0	54	93.9	0	5-5-3-1		a00ce	a012d	739009	32.0	200046050703
2	2	2	---	2	1995106005	牡	6	432.0	0.0	55	94.1	1	6-7-7-5		05265	a0110	x00bf1	10.5	200046050703
3	3	3	---	3	1992101776	セ	9	440.0	-4.0	54	94.4	1.1/2	1-1-1-2		a00d6	05382	078008	4.4	200046050703
4	7	7	---	5	1994102962	牝	7	447.0	2.0	53	94.4	ハナ	3-3-2-3		a00da	a0119	x006a8	3.2	200046050703
5	5	5	---	3	1995104461	牡	6	496.0	-7.0	55	95.0	3	3-3-3-4		05037	a0110	x00920	2.5	200046050703
6	1	1	---	6	1995105977	牝	6	416.0	13.0	54	95.6	3	6-6-7-7		05332	a011f	x00939	0.0	200046050703
7	4	4	---	7	1994100140	牝	7	464.0	0.0	51	96.3	3	2-2-3-6		a0186	05342	x006c9	0.0	200046050703
1	8	9	---	3	1994100843	牡	7	477.0	-4.0	54	92.0	0	4-5-5-2		05260	a011d	x01367	37.0	200046050704
2	8	8	---	1	1994106247	牡	7	493.0	3.0	54	92.1	1/2	3-3-1-1		05241	a012e	x00bf4	12.2	200046050704
3	3	3	---	4	1992103259	牡	9	497.0	-3.0	54	92.8	3	4-4-9-7		a00d6	a011b	x00932	5.1	200046050704
4	5	5	---	6	1996105530	牡	5	483.0	-5.0	55	92.9	クビ	4-12-5-4		a00da	a012d	x0092f	3.7	200046050704
5	6	6	---	8	1994109313	牝	7	481.0	0.0	53	93.3	2	9-9-9-8		05349	05454	482006	2.9	200046050704
6	7	7	---	2	1996104761	牡	5	467.0	-1.0	55	93.3	クビ	2-2-1-2		00406	a0112	x006b6	0.0	200046050704
7	2	2	---	5	1994104116	牝	7	427.0	4.0	53	93.5	1	4-5-8-7		05292	05323	x00a8d	0.0	200046050704
8	4	4	---	7	1993105090	牡	8	449.0	0.0	52	93.7	1	4-8-8-8		a0156	05467	x006bf	0.0	200046050704
9	1	1	---	8	1994106825	牡	7	455.0	-1.0	54	94.1	2	1-1-1-6		a00cb	05308	739009	0.0	200046050704
1	7	7	---	1	1996101313	牝	5	433.0	1.0	54	91.9	0	5-5-6-2		00886	05342	145002	39.0	200046050705
2	5	5	---	5	1996106564	牝	5	408.0	-1.0	54	92.0	1/2	2-2-1-1		a00d6	05342	x00a85	12.8	200046050705
3	8	9	---	2	1996106170	牡	5	436.0	1.0	55	92.1	1/2	2-4-5-3		05037	05467	334009	5.4	200046050705
4	1	1	---	6	1996104867	牡	5	468.0	-3.0	53	92.9	4	8-8-6-7		a0186	05425	742005	3.9	200046050705
5	2	2	---	3	1996103735	牡	5	463.0	0.0	55	93.2	1.1/2	2-3-4-3		05265	05553	x00939	3.1	200046050705
6	6	6	---	9	1995104799	牝	6	457.0	-2.0	54	93.5	1.1/2	5-8-6-10		a00ca	a0118	739009	0.0	200046050705
7	8	8	---	7	1995104827	牝	6	463.0	7.0	54	93.7	1	1-1-1-3		a00d7	a0112	x0136a	0.0	200046050705
8	4	4	---	3	1996103792	牡	5	439.0	-3.0	55	94.2	2.1/2	5-5-6-7		a0034	a011e	x01f3b	0.0	200046050705
9	3	3	---	8	1997106805	牝	4	416.0	-4.0	53	94.9	3	9-9-9-9		00406	a0112	147008	0.0	200046050705
1	5	5	---	1	1997107126	牡	4	465.0	0.0	54	86.2	0	1-3-1-1		05260	a012d	x00a9b	32.0	200046052301
2	6	6	---	5	1997106750	牝	4	471.0	5.0	53	87.4	6	1-3-1-3		05265	a0121	526008	10.5	200046052301
3	8	8	---	3	1997105949	牡	4	445.0	0.0	54	87.4	ハナ	6-6-7-4		a00ca	a012d	x0092f	4.4	200046052301
4	1	1	---	2	1997107635	牡	4	503.0	3.0	54	88.0	3	1-1-1-2		a00d4	a011a	x00b45	3.2	200046052301
5	3	3	---	6	1997102030	牝	4	436.0	-9.0	53	88.5	2.1/2	8-8-8-7		a00d0	a0119	x00923	2.5	200046052301
6	2	2	---	7	1997106935	牝	4	405.0	-2.0	53	88.5	ハナ	1-2-5-5		a0034	05044	089002	0.0	200046052301
7	7	7	---	3	1997104809	牝	4	437.0	6.0	53	89.4	4	1-9-5-6		a00db	a0120	x00917	0.0	200046052301
8	4	4	---	7	1997100161	牝	4	437.0	3.0	51	89.8	2	6-7-7-7		a0156	05467	334009	0.0	200046052301
1	2	2	---	1	1997103129	牡	4	450.0	-5.0	54	87.2	0	1-1-1-1		00886	a0111	x006cd	32.0	200046052302
2	3	3	---	2	1997107618	牡	4	507.0	-4.0	54	87.3	1/2	4-5-6-3		05332	05425	753009	10.5	200046052302
3	4	4	---	4	1997105742	牡	4	470.0	7.0	54	87.5	1	1-2-2-2		05349	05454	644008	4.4	200046052302
4	8	9	---	3	1997100885	牝	4	436.0	7.0	53	88.1	3	6-6-3-3		05241	05423	x00ca2	3.2	200046052302
5	6	6	---	6	1997109543	牝	4	471.0	10.0	53	88.3	1	7-8-8-6		00406	05467	x002b4	2.5	200046052302
6	8	8	---	8	1997106473	牡	4	425.0	-7.0	54	88.3	クビ	7-7-8-6		a00ce	a0115	x0091a	0.0	200046052302
7	7	7	---	7	1997100895	牝	4	450.0	3.0	53	88.7	2	4-4-3-6		a00d0	a0119	x006a8	0.0	200046052302
8	1	1	---	5	1997106159	牡	4	444.0	3.0	54	89.2	2.1/2	7-11-9-9		05037	05367	x00eb2	0.0	200046052302
9	5	5	---	9	1997106138	牝	4	405.0	-5.0	53	89.6	2	1-2-3-10		a00cb	05553	108008	0.0	200046052302
1	3	3	---	2	1997102946	牡	4	439.0	-2.0	54	87.4	0	1-3-5-3		05333	05511	709007	32.0	200046052303
2	4	4	---	9	1997104851	牝	4	427.0	3.0	53	87.4	クビ	7-7-7-4		a00d6	05342	x006d1	10.5	200046052303
3	2	2	---	4	1997106758	牡	4	448.0	5.0	54	87.6	1	1-2-1-2		05296	a0121	094008	4.4	200046052303
4	5	5	---	5	1997105835	牡	4	442.0	-2.0	54	87.6	アタマ	7-10-9-9		a00ce	a012d	x00caa	3.2	200046052303
5	7	7	---	5	1997101039	牝	4	444.0	-2.0	53	87.7	1/2	1-4-7-4		a00da	a012d	739009	2.5	200046052303
6	6	6	---	7	1997106370	牝	4	419.0	0.0	53	87.7	ハナ	7-10-7-8		a00cd	05202	616005	0.0	200046052303
7	1	1	---	8	1997107565	牝	4	450.0	9.0	53	87.7	クビ	1-1-1-1		05332	05553	108008	0.0	200046052303
8	8	8	---	1	1997106140	牡	4	490.0	5.0	54	88.5	4	1-5-10-6		05260	05044	089002	0.0	200046052303
9	8	9	---	3	1997105900	牝	4	450.0	10.0	53	89.2	3	1-5-11-8		a00db	a0120	x013a2	0.0	200046052303
1	1	1	---	6	1994107031	牡	7	499.0	-4.0	54	92.0	0	1-1-1-1		05037	05452	x0021d	39.0	200046052304
2	4	4	---	9	1995101183	牡	6	466.0	0.0	55	92.0	アタマ	6-5-5-2		05241	05367	959800	12.8	200046052304
3	7	7	---	4	1992107710	牡	9	580.0	0.0	54	92.8	4	9-7-7-4		05265	a0110	x011aa	5.4	200046052304
4	3	3	---	8	1996100568	牡	5	451.0	0.0	55	92.9	1/2	1-4-1-4		a00cb	a012e	x00bf4	3.9	200046052304
5	6	6	---	2	1995100410	牝	6	441.0	2.0	54	93.2	1.1/2	6-8-8-6		a00ca	a012d	x0092f	3.1	200046052304
6	8	9	---	5	1996104368	牝	5	452.0	2.0	54	93.6	2	5-6-6-9		a00db	a0120	x00917	0.0	200046052304
7	2	2	---	1	1994100804	牝	7	516.0	-3.0	50	93.6	ハナ	1-1-1-3		a0194	a0111	648009	0.0	200046052304
8	5	5	---	3	1994101236	牡	7	494.0	-4.0	54	93.6	ハナ	4-3-7-7		a00d8	a0123	x00b46	0.0	200046052304
9	8	8	---	6	1993104846	牝	8	400.0	4.0	53	93.6	アタマ	6-7-10-8		05296	a0121	x00bf8	0.0	200046052304
1	3	3	---	2	1996107765	牡	5	478.0	-1.0	55	91.7	0	2-2-1-1		05037	05323	x00a8d	39.0	200046052305
2	8	8	---	3	1994103273	牡	7	489.0	-3.0	54	92.4	3	5-5-3-2		a00cb	05556	x01479	12.8	200046052305
3	6	6	---	5	1996100650	牝	5	410.0	5.0	54	92.6	1	6-6-7-5		05260	05467	x0256a	5.4	200046052305
4	4	4	---	8	1993104347	牝	8	426.0	3.0	53	92.9	1.1/2	7-8-7-8		05296	05367	x00b42	3.9	200046052305
5	7	7	---	9	1994101485	牡	7	502.0	6.0	51	93.0	1/2	9-9-9-8		a0194	a012c	329008	3.1	200046052305
6	8	9	---	6	1995100471	牝	6	413.0	-1.0	54	93.2	1	3-3-5-4		a00cd	a0121	526008	0.0	200046052305
7	2	2	---	4	1995108640	牡	6	524.0	4.0	55	93.2	アタマ	1-1-1-2		a0034	a011e	030007	0.0	200046052305
8	1	1	---	7	1993101633	牝	8	475.0	15.0	53	93.6	2	8-6-7-6		05332	a011f	x01f48	0.0	200046052305
9	5	5	---	1	1995100808	牡	6	507.0	4.0	55	95.2	8	3-3-6-9		a00d7	a01d4	x0021d	0.0	200046052305
1	8	9	---	8	1993107980	牝	8	468.0	-1.0	53	99.1	0	4-3-1-1		00406	a0117	x00b49	42.0	200046052306
2	6	6	---	6	1994109047	セ	7	505.0	0.0	54	99.2	1/2	5-6-8-8		05349	a0112	361008	13.8	200046052306
3	7	8	---	3	1997104960	牝	4	449.0	0.0	53	99.4	1	10-9-10-8		05296	a0123	288006	5.8	200046052306
4	3	3	---	4	1997104326	牡	4	484.0	-2.0	54	99.5	1/2	5-6-5-5		05241	a011b	915005	4.2	200046052306
5	5	5	---	2	1995104398	牡	6	462.0	0.0	55	99.5	アタマ	3-3-3-3		00886	a012e	x00bf4	3.3	200046052306
6	1	1	---	9	1996100660	牡	5	437.0	5.0	55	99.7	1	1-2-5-3		a00db	a0120	x006bc	0.0	200046052306
7	8	10	---	1	1995104895	牡	6	505.0	0.0	55	99.8	1/2	1-1-1-2		05260	a0122	x0091a	0.0	200046052306
8	2	2	---	9	1995101199	牡	6	469.0	0.0	55	100.3	2.1/2	8-7-7-7		05265	05425	123007	0.0	200046052306
9	4	4	---	7	1996103364	牝	5	448.0	1.0	54	100.5	3/4	7-8-6-6		a00ca	a0118	x00ca1	0.0	200046052306
10	7	7	---	5	1995101410	牡	6	536.0	4.0	55	101.4	4	8-9-9-10		a00d7	a01c1	x006d4	0.0	200046052306
1	8	9	---	5	1994102496	牡	7	495.0	-2.0	54	98.2	0	3-1-1-2		a00cb	a010f	x006b6	43.0	200046052307
2	3	3	---	1	1996104159	牝	5	491.0	1.0	54	98.5	1.1/2	1-1-1-1		00406	a011b	915005	14.1	200046052307
3	2	2	---	4	1995103067	牡	6	489.0	-4.0	55	98.6	1/2	5-5-4-3		a00d8	a0123	x00b46	6.0	200046052307
4	1	1	---	3	1997100962	牡	4	476.0	-2.0	54	99.2	3	6-7-4-3		05265	05425	739009	4.3	200046052307
5	7	8	---	2	1997103818	牡	4	463.0	3.0	54	99.2	ハナ	1-1-1-3		05349	05454	309008	3.4	200046052307
6	4	4	---	6	1995105953	牡	6	478.0	-1.0	55	99.7	2.1/2	8-7-11-6		05333	a01c1	x006d4	0.0	200046052307
7	8	10	---	8	1996100610	牝	5	391.0	-2.0	54	99.9	3/4	10-10-9-10		05296	05367	347008	0.0	200046052307
8	6	6	---	9	1992103189	牡	9	517.0	-4.0	54	100.0	3/4	6-7-7-6		a00d7	a011a	x00b45	0.0	200046052307
9	5	5	---	10	1997104480	牡	4	506.0	1.0	54	100.0	ハナ	8-8-8-7		a00d6	a01c1	x000fe	0.0	200046052307
10	7	7	---	7	1996104621	牝	5	413.0	6.0	54	101.5	7	3-1-7-9		a00db	a0120	249008	0.0	200046052307
1	6	6	---	3	1996106799	牝	5	461.0	10.0	54	98.1	0	9-9-7-4		00886	05511	x006c4	66.0	200046052308
2	2	2	---	7	1995105584	牝	6	455.0	3.0	54	98.3	1	1-1-1-1		05260	05556	x0256a	21.7	200046052308
3	4	4	---	1	1995101168	牡	6	501.0	2.0	55	98.4	3/4	6-5-5-4		a00cb	a012e	x00bf4	9.2	200046052308
4	3	3	---	2	1996106012	牡	5	475.0	-2.0	55	98.5	1/2	4-3-3-3		05241	05044	089002	6.6	200046052308
5	7	7	---	6	1996100130	牡	5	503.0	-2.0	55	98.7	3/4	4-5-3-4		05037	05044	390030	5.2	200046052308
6	8	9	---	4	1995102971	牡	6	523.0	-6.0	55	98.8	1/2	2-3-2-2		a00ca	05511	x006c4	0.0	200046052308
7	8	8	---	9	1996106839	牝	5	433.0	0.0	54	100.0	6	2-2-5-8		05333	05511	790009	0.0	200046052308
8	5	5	---	8	1994104990	牡	7	448.0	-2.0	54	100.8	4	8-7-8-8		a00d4	a011a	x028bb	0.0	200046052308
9	1	1	---	5	1996100965	牝	5	491.0	-3.0	54	101.0	1	7-7-10-9		05265	a0118	526008	0.0	200046052308
1	6	6	---	3	1994107925	牡	7	449.0	12.0	54	112.5	0	5-7-1-1		a00d7	a011a	x01c59	81.0	200046052309
2	8	10	---	2	1994103161	牡	7	546.0	6.0	54	113.2	3	3-3-1-2		05265	05323	x006d5	26.7	200046052309
3	8	9	---	1	1996104753	牡	5	508.0	1.0	56	113.6	2	2-2-1-3		00886	a0111	x006ba	11.3	200046052309
4	1	1	---	8	1992101896	牡	9	501.0	0.0	54	113.7	1/2	10-10-9-8		05332	05423	x00285	8.1	200046052309
5	7	8	---	4	1996101313	牝	5	431.0	-2.0	54	113.9	3/4	8-7-11-9		a00d8	05342	145002	6.4	200046052309
6	3	3	---	7	1994107816	牝	7	444.0	8.0	53	113.9	クビ	1-1-1-3		a00d6	05323	612009	0.0	200046052309
7	4	4	---	8	1994100843	牡	7	477.0	0.0	54	113.9	ハナ	5-4-5-5		a00da	a011d	x01367	0.0	200046052309
8	5	5	---	5	1994105339	牡	7	455.0	0.0	54	114.3	2	7-7-9-10		05260	a011d	x0091e	0.0	200046052309
9	7	7	---	8	1996106179	セ	5	449.0	4.0	55	114.8	2.1/2	3-4-7-7		05037	a012b	648009	0.0	200046052309
10	2	2	---	6	1995106237	牡	6	503.0	5.0	56	114.9	クビ	9-7-7-6		05241	05308	739009	0.0	200046052309
1	2	2	---	2	1997105949	牡	4	449.0	4.0	54	86.5	0	2-1-1-1		a00ca	a012d	x0092f	32.0	200046060601
2	4	4	---	1	1997105742	牡	4	468.0	-2.0	54	86.8	1.1/2	4-4-3-1		05349	05454	644008	10.5	200046060601
3	5	5	---	2	1997100885	牝	4	430.0	-6.0	53	87.2	2	5-4-5-4		05241	05423	x00ca2	4.4	200046060601
4	3	3	---	4	1997100895	牝	4	448.0	-2.0	53	88.1	4	3-3-4-5		a00d0	a0119	x006a8	3.2	200046060601
5	7	7	---	5	1997106138	牝	4	408.0	3.0	53	88.3	1	7-7-6-5		05332	05553	108008	2.5	200046060601
6	6	6	---	5	1997106159	牡	4	445.0	1.0	54	89.2	4	6-6-7-7		05037	05367	x00eb2	0.0	200046060601
7	1	1	---	7	1997102147	牡	4	442.0	-7.0	54	89.5	1.1/2	1-1-1-5		a00d7	a011e	x00b3d	0.0	200046060601
1	8	9	---	2	1997101094	牝	4	402.0	4.0	51	93.5	0	6-6-6-5		a0186	05367	x0069c	32.0	200046060602
2	7	7	---	7	1997101039	牝	4	445.0	1.0	53	93.6	1/2	1-1-10-1		a00da	a012d	739009	10.5	200046060602
3	2	2	---	2	1997103943	牡	4	444.0	-1.0	54	94.0	2	7-8-8-7		a00d8	a0111	x00939	4.4	200046060602
4	1	1	---	6	1997105900	牝	4	445.0	-5.0	53	94.1	1/2	5-5-4-1		a00db	a0120	x013a2	3.2	200046060602
5	5	5	---	1	1997106758	牡	4	445.0	-3.0	54	94.2	クビ	1-1-1-1		05296	a0121	094008	2.5	200046060602
6	3	3	---	5	1997106140	牡	4	491.0	1.0	54	94.3	1/2	1-1-1-1		05265	05044	089002	0.0	200046060602
