	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199855032204	ダ	右	1400	晴	不良	12:55	C2		1998-3-22	23	佐賀	5	(馬齢)																																						14103896752.0	14103869752	41013987562.0	10439867521		
199855032205	ダ	右	1400	晴	不良	13:30	C1		1998-3-22	23	佐賀	5	(馬齢)																																						13102948576.0	13102948576	13109825476.0	13105894762		
199855032206	ダ	右	1400	晴	稍重	14:05	C1		1998-3-22	23	佐賀	5	(馬齢)																																						27196358104.0	27916358104	27916534810.0	27916458103		
199855032207	ダ	右	1400	晴	稍重	14:40	A2　B1		1998-3-22	23	佐賀	5	(別定)																																						3726154.0	3726154	3726514.0	3276514		
199855032208	ダ	右	1700	晴	稍重	15:15	くすのき賞 		1998-3-22	23	佐賀	5	(別定)																																						126410581119327.0	612104851119327	126410511189372.0	612104115138792		
199855032209	ダ	右	2500	晴	稍重	15:55	大天山賞	G	1998-3-22	23	佐賀	5	1500万円以上	(別定)																																					71023654819.0	71023654819	71056481239.0	75610418239		
199855032210	ダ	右	1400	晴	稍重	16:30	B2		1998-3-22	23	佐賀	5	(馬齢)																																						5426139117108.0	5426139117108	5421693111078.0	2451639117108		
199855041901	ダ	右	1300	晴	良	11:20	4才		1998-4-19	1	佐賀	4	(馬齢)																																						89101235746.0	89101273456	81019273456.0	87102143569		
199855041902	ダ	右	1300	晴	良	11:50	4才		1998-4-19	1	佐賀	4	(馬齢)																																						483652917.0	486352917	486352917.0	468532197		
199855041903	ダ	右	1400	晴	良	12:20	C2		1998-4-19	1	佐賀	4	(馬齢)																																						56712834.0	56178243	56712843.0	57168243		
199855041904	ダ	右	1400	晴	良	12:55	C2		1998-4-19	1	佐賀	4	(馬齢)																																						253986714.0	253897614	253789614.0	257896341		
199855041905	ダ	右	1400	晴	良	13:30	4才		1998-4-19	1	佐賀	4	(馬齢)																																						58914710362.0	58714910362	58714106932.0	85147103692		
199855041906	ダ	右	1400	晴	良	14:05	B2		1998-4-19	1	佐賀	4	(馬齢)																																						78624315.0	78264315	86724351.0	86724351		
199855041907	ダ	右	1400	晴	良	14:40	C2		1998-4-19	1	佐賀	4	(馬齢)																																						491327586.0	491237586	491275386.0	941527836		
199855041908	ダ	右	1800	晴	良	15:20	筑紫野賞 		1998-4-19	1	佐賀	4	(別定)																																						52194103876.0	52149310876	52193410876.0	52193104876		
199855041909	ダ	右	1800	晴	良	16:00	佐賀競馬リーディング	G	1998-4-19	1	佐賀	4	550万円以上1000万円未満	(別定)																																					49217563810.0	49271563810	49275631810.0	97428561031		
199855042601	ダ	右	1300	晴	良	11:20	4才		1998-4-26	1	佐賀	6	(馬齢)																																						149653872.0	149658732	149685372.0	146985372		
199855042602	ダ	右	1300	晴	良	11:50	C2		1998-4-26	1	佐賀	6	(馬齢)																																						82435761.0	84275361	84276351.0	84267153		
199855042603	ダ	右	1400	晴	良	12:20	C2		1998-4-26	1	佐賀	6	(馬齢)																																						38417625.0	38471625	38146275.0	38124675		
199855042604	ダ	右	1400	晴	良	12:55	4才		1998-4-26	1	佐賀	6	(馬齢)																																						748639215.0	784639215	784639215.0	784396215		
199855042605	ダ	右	1400	晴	良	13:30	C2		1998-4-26	1	佐賀	6	(馬齢)																																						283914765.0	289374165	289374165.0	298471356		
199855051001	ダ	右	1300	曇	稍重	11:20	4才		1998-5-10	2	佐賀	6	(馬齢)																																						269483571.0	269485713	294671853.0	294186753		
199855051002	ダ	右	1300	曇	稍重	11:50	C2		1998-5-10	2	佐賀	6	(馬齢)																																						18325467.0	18325746	18325746.0	15374826		
199855051003	ダ	右	1400	曇	稍重	12:20	4才		1998-5-10	2	佐賀	6	(馬齢)																																						61842735.0	68124735	68142753.0	68142753		
199855051004	ダ	右	1400	曇	稍重	12:55	C2		1998-5-10	2	佐賀	6	(馬齢)																																						596384127.0	593684127	598364172.0	598341672		
199855051005	ダ	右	1400	曇	稍重	13:30	C2		1998-5-10	2	佐賀	6	(馬齢)																																						319578264.0	391578264	359174268.0	359417268		
199855052301	ダ	右	1300	晴	良	11:20	4才		1998-5-23	3	佐賀	4	(馬齢)																																						18762354.0	17682354	17683245.0	17683245		
199855052302	ダ	右	1300	晴	良	11:50	C2		1998-5-23	3	佐賀	4	(馬齢)																																						3247156.0	3427165	3427615.0	3427615		
199855052303	ダ	右	1400	晴	良	12:20	4才		1998-5-23	3	佐賀	4	(馬齢)																																						24671835.0	24671835	24687135.0	24683715		
199855052304	ダ	右	1400	晴	良	12:55	C2		1998-5-23	3	佐賀	4	(馬齢)																																						194673852.0	914678352	941768352.0	947186325		
199855052305	ダ	右	1400	晴	良	13:30	C2		1998-5-23	3	佐賀	4	(馬齢)																																						67105182349.0	67105182349	61071582439.0	10671582439		
199855060101	ダ	右	1300	曇	良	11:20	4才		1998-6-1	4	佐賀	3	(馬齢)																																						59431068271.0	59410368271	54103961287.0	5,4,10,(3,6,9,1),2,7,8		
199855060102	ダ	右	1300	曇	良	11:50	C2		1998-6-1	4	佐賀	3	(馬齢)																																						47816235.0	4,8,7,6,1,2,(3,5)	48162735.0	4,1,8,6,(2,3,5),7		
199855060103	ダ	右	900	曇	良	12:20	JRA認定		1998-6-1	4	佐賀	3	(馬齢)																																								517934862.0	571943862.0		
199855060104	ダ	右	1400	曇	良	12:55	C1　C2		1998-6-1	4	佐賀	3	(馬齢)																																						2436157.0	2461375	2461573.0	2614573		
199855060105	ダ	右	1400	曇	良	13:30	4才		1998-6-1	4	佐賀	3	(馬齢)																																						910635241.0	910635241	910632541.0	910362451		
199855060106	ダ	右	1400	曇	良	14:05	B2		1998-6-1	4	佐賀	3	(馬齢)																																						(7,8),2,4,1,5,3,6	(7,8),2,4,1,5,3,6	(7,8),2,4,5,1,3,6	82754136		
199855060107	ダ	右	1400	曇	良	14:40	C2		1998-6-1	4	佐賀	3	(馬齢)																																						128539467	128593467	182593647	185293674		
199855062701	ダ	右	1300	曇	不良	11:20	C2		1998-6-27	6	佐賀	1	(馬齢)																																						783149562	7,(8,9),3,(1,4),(5,6),2	783419652	784315629		
199855062702	ダ	右	1300	曇	不良	11:50	C2		1998-6-27	6	佐賀	1	(馬齢)																																						35182674	35182764	38517264	83517264		
199855062703	ダ	右	900	曇	不良	12:20	JRA認定		1998-6-27	6	佐賀	1	(馬齢)																																								82716543	(8,2,7),5,(1,4,3),6		
199855062704	ダ	右	1400	曇	不良	12:55	C1		1998-6-27	6	佐賀	1	(馬齢)																																						96718523	96781523	96178532	98165372		
199855062705	ダ	右	1400	曇	不良	13:30	4才		1998-6-27	6	佐賀	1	(馬齢)																																						65110487923	65110487923	65110784392	65108714329		
199855062706	ダ	右	1400	曇	不良	14:05	4才		1998-6-27	6	佐賀	1	(馬齢)																																						79831046512	79810364512	79108364512	79108634512		
199855062707	ダ	右	1400	曇	不良	14:40	C2		1998-6-27	6	佐賀	1	(馬齢)																																						4627351	4627351	4,(2,6,7),3,1,5	4726135		
199855071101	ダ	右	1300	晴	良	11:20	C1　C2		1998-7-11	7	佐賀	1	(馬齢)																																						869745321	8,9,6,5,(3,7,4),2,1	896354712	896341572		
199855071102	ダ	右	1300	晴	良	11:50	C2		1998-7-11	7	佐賀	1	(馬齢)																																						23467158	23647158	2,3,6,4,7,1,(5,8)	23685714		
199855071103	ダ	右	900	晴	良	12:20	JRA認定		1998-7-11	7	佐賀	1	(馬齢)																																								17869352	(1,8),6,7,9,5,3,2		
199855071104	ダ	右	1400	晴	良	12:55	4才		1998-7-11	7	佐賀	1	(馬齢)																																						12578634	1,2,(5,7,8),6,3,4	12876534	82617534		
199855071105	ダ	右	1400	晴	良	13:30	C2		1998-7-11	7	佐賀	1	(馬齢)																																						46253178	46523178	46251378	65421378		
199855071106	ダ	右	1400	晴	良	14:05	4才		1998-7-11	7	佐賀	1	(馬齢)																																						7142635	7146235	7143625	7142365		
199855071107	ダ	右	1400	晴	良	14:40	C1		1998-7-11	7	佐賀	1	(馬齢)																																						35841276	3,(5,8),4,1,2,7,6	(3,5),8,4,1,7,2,6	58341726		
199855080101	ダ	右	900	雨	不良	11:20	3才		1998-8-1	8	佐賀	4	(馬齢)																																								736841925	7,3,8,(4,6,1),9,2,5		
199855080102	ダ	右	900	曇	不良	11:50	JRA認定		1998-8-1	8	佐賀	4	(馬齢)																																								4611579381210.0	4611759382101.0		
199855080103	ダ	右	1300	曇	不良	12:20	4才		1998-8-1	8	佐賀	4	(馬齢)																																						8324156	8324156	8321456	8231456		
199855080104	ダ	右	1300	曇	不良	12:55	4才		1998-8-1	8	佐賀	4	(馬齢)																																						63842715	63284715	62348715	62348175		
199855080105	ダ	右	1400	曇	不良	13:30	4才		1998-8-1	8	佐賀	4	(馬齢)																																						9,5,(2,4,8),6,3,7,1	954286317	9,5,6,4,3,(2,1),8,7	956341278		
199855080106	ダ	右	1400	曇	不良	14:05	C2		1998-8-1	8	佐賀	4	(馬齢)																																						35847621	35847621	53876241	57328641		
199855080107	ダ	右	1400	曇	不良	14:40	C1		1998-8-1	8	佐賀	4	(馬齢)																																						259168347	(2,5),9,6,1,8,4,3,7	562914387	5,(1,6),9,4,8,2,3,7		
199855081401	ダ	右	900	雨	不良	11:20	3才		1998-8-14	9	佐賀	4	(馬齢)																																								(2,4,6,7),3,5,1	(4,6,7),2,5,3,1		
199855081402	ダ	右	900	雨	不良	11:50	JRA認定		1998-8-14	9	佐賀	4	(馬齢)																																								279613548.0	279163485.0		
199855081403	ダ	右	900	雨	不良	12:20	JRA認定		1998-8-14	9	佐賀	4	(馬齢)																																								829153764.0	892135764.0		
199855081404	ダ	右	1300	雨	不良	12:55	4才		1998-8-14	9	佐賀	4	(馬齢)																																						48376125	47386125	47631825	(4,7),6,8,1,(3,2),5		
199855081405	ダ	右	1400	雨	不良	13:30	4才		1998-8-14	9	佐賀	4	(馬齢)																																						(5,7),4,8,1,3,2,6,9	574813269	578432169	548376219		
199855081406	ダ	右	1400	曇	不良	14:05	4才		1998-8-14	9	佐賀	4	(馬齢)																																						3471625	3471625	3471625	3,6,(1,4,7),2,5		
199855081407	ダ	右	1400	曇	不良	14:40	C2		1998-8-14	9	佐賀	4	(馬齢)																																						34768125	34768125	3,4,6,7,8,(1,2),5	36742815		
199855081408	ダ	右	1400	曇	不良	15:15	C1		1998-8-14	9	佐賀	4	(馬齢)																																						(5,3),6,1,7,2,8,9,4	3,(5,6,7),1,2,8,9,4	(6,3),8,7,2,1,9,5,4	(6,3),8,2,9,1,4,7,5		
199855091901	ダ	右	1300	曇	良	11:20	3才		1998-9-19	11	佐賀	5	(馬齢)																																						3527641	3572614	3,5,7,2,6,(1,4)	5,3,7,6,(1,4),2		
199855091902	ダ	右	1300	曇	良	11:50	3才		1998-9-19	11	佐賀	5	(馬齢)																																						9,2,6,(1,4,7),3,5,8	9,2,6,(1,4,7),3,5,8	964721835	9,6,7,4,8,(2,1,3),5		
199855091903	ダ	右	1300	曇	良	12:20	C2		1998-9-19	11	佐賀	5	(馬齢)																																						67248351	67248351	6,7,2,4,8,3,(1,5)	67243851		
199855091904	ダ	右	1400	曇	良	12:55	C2		1998-9-19	11	佐賀	5	(馬齢)																																						345798261	347958261	(3,4),7,(5,9),2,8,6,1	479532816		
199855091905	ダ	右	1400	曇	良	13:30	C2		1998-9-19	11	佐賀	5	(馬齢)																																						195342678	195342678	1,(4,5,9),3,2,6,8,7	154628937		
199855091906	ダ	右	1400	曇	良	14:05	C2		1998-9-19	11	佐賀	5	(馬齢)																																						82410796351	81024796531	81029764531	89106275143		
199855091907	ダ	右	1400	曇	良	14:40	C1		1998-9-19	11	佐賀	5	(馬齢)																																						25784316	25783461	2,7,5,8,(3,4),1,6	2,5,8,7,(3,4),6,1		
199855100501	ダ	右	1300	晴	良	11:20	3才		1998-10-5	12	佐賀	6	(馬齢)																																						8,9,(4,5),3,6,1,7,2	894536712	8,9,(5,6),3,4,7,1,2	8,9,5,6,3,7,4,(1,2)		
199855100502	ダ	右	1300	晴	良	11:50	C2		1998-10-5	12	佐賀	6	(馬齢)																																						56718243	56718243	5,2,(1,6,7),4,8,3	52174683		
199855100503	ダ	右	1300	晴	良	12:20	3才		1998-10-5	12	佐賀	6	(馬齢)																																						1247365	1247365	1274365	2173465		
199855100504	ダ	右	1400	晴	良	12:55	C2		1998-10-5	12	佐賀	6	(馬齢)																																						92153867	92153867	92153687	92135687		
199855100505	ダ	右	1400	晴	良	13:30	C2		1998-10-5	12	佐賀	6	(馬齢)																																						467935128	4,7,(3,6,9),5,1,2,8	437695821	3,7,4,2,6,9,(8,5,1)		
199855100506	ダ	右	1400	晴	良	14:05	C2		1998-10-5	12	佐賀	6	(馬齢)																																						458237916	4,5,8,2,3,7,1,(6,9)	452813679	4,5,2,8,(1,6,3),7,9		
199855100507	ダ	右	1400	晴	良	14:40	C1		1998-10-5	12	佐賀	6	(馬齢)																																						631427589	6,3,1,4,2,7,(5,8),9	634128579	6,3,4,1,(2,7,8),5,9		
199855102601	ダ	右	1300	曇	良	11:00	3才		1998-10-26	13	佐賀	6	(馬齢)																																						25841367	25841367	25148637	2,5,(4,1,6),8,7,3		
199855102602	ダ	右	1300	曇	良	11:30	C2		1998-10-26	13	佐賀	6	(馬齢)																																						5764231	5764231	5746321	5467132		
199855102603	ダ	右	1400	曇	良	12:05	C2		1998-10-26	13	佐賀	6	(馬齢)																																						85264371	85624371	(8,5,6),3,4,7,2,1	(5,6),3,7,8,4,2,1		
199855102604	ダ	右	1400	曇	良	12:40	3才		1998-10-26	13	佐賀	6	(馬齢)																																						98462517310	98462513710	98642511037	(9,6),4,8,5,2,1,10,3,7		
199855102605	ダ	右	1400	曇	良	13:15	C2		1998-10-26	13	佐賀	6	(馬齢)																																						(2,9),5,4,10,8,6,1,3,7	92510468137	92456108371	9,(2,4),6,5,3,7,8,10,1		
199855102606	ダ	右	1400	曇	良	13:50	C2		1998-10-26	13	佐賀	6	(馬齢)																																						1081341169275	1081113469725	1081119473625	1018119246753		
199855102607	ダ	右	1400	曇	良	14:25	C1		1998-10-26	13	佐賀	6	(馬齢)																																						41568732	4,1,5,6,8,(3,7),2	41638527	(4,1),(3,6),8,2,7,5		
199855110701	ダ	右	1300	晴	良	11:00	3才		1998-11-7	14	佐賀	5	(馬齢)																																						193672485	1,9,3,6,(2,7),4,8,5	197362485	(1,9),3,7,6,2,4,8,5		
199855110702	ダ	右	1300	晴	良	11:30	C2		1998-11-7	14	佐賀	5	(馬齢)																																						267984531	267894531	267893451	286793451		
199855110703	ダ	右	1300	晴	良	12:05	3才		1998-11-7	14	佐賀	5	(馬齢)																																						154379628	154379628	153749268	(1,5),4,3,7,9,2,6,8		
199855110704	ダ	右	1400	晴	良	12:40	C2		1998-11-7	14	佐賀	5	(馬齢)																																						581749632	581749632	581749632	5,8,1,7,(4,9,6),3,2		
199855110705	ダ	右	1400	晴	良	13:15	C2		1998-11-7	14	佐賀	5	(馬齢)																																						729485631	729485631	724896513	724865193		
199855110706	ダ	右	1400	曇	良	13:50	つばき特別		1998-11-7	14	佐賀	5	(馬齢)																																						8941052371	8491052371	8410952371	8,(4,10),5,9,3,2,7,1		
199855110707	ダ	右	1400	曇	良	14:25	C2		1998-11-7	14	佐賀	5	(馬齢)																																						4861231157109	4861311257109	4831652117910	4837562191110		
199855110708	ダ	右	1700	曇	良	15:00	佐賀競馬ジョッキーズ		1998-11-7	14	佐賀	5	(馬齢)																																						421958637	4,2,9,1,5,8,(3,6),7	421538679	425136879		
199855110709	ダ	右	1750	曇	良	15:40	九千部賞 		1998-11-7	14	佐賀	5	(別定)																																						567839412	567839412	(5,6),(7,8),4,3,1,2,9	(5,6),(7,8,4),3,1,2,9		
199855110710	ダ	右	1400	曇	良	16:15	C1		1998-11-7	14	佐賀	5	(馬齢)																																						25108349761	25108394671	(2,5),10,8,3,4,9,7,6,1	52108364791		
199855112301	ダ	右	1300	晴	良	11:00	3才		1998-11-23	15	佐賀	6	(馬齢)																																						398276145	9,8,3,(2,6,7),1,4,5	986715324	986157243		
199855112302	ダ	右	1300	晴	良	11:30	C2		1998-11-23	15	佐賀	6	(馬齢)																																						128795634	(1,2),8,7,9,5,6,3,4	(1,2),(7,9,8),6,5,3,4	2,(1,8,6),7,9,5,3,4		
199855112303	ダ	右	1400	晴	良	12:05	3才		1998-11-23	15	佐賀	6	(馬齢)																																						45712961038	45172961083	4,(1,5,7,9),(2,6,10),3,8	(4,9),1,2,6,7,10,3,5,8		
199855112304	ダ	右	1400	晴	良	12:40	C2		1998-11-23	15	佐賀	6	(馬齢)																																						351627489	351762489	315764289	(3,5,6),7,4,8,1,9,2		
199855112305	ダ	右	1400	晴	良	13:15	C2		1998-11-23	15	佐賀	6	(馬齢)																																						2101594837	2101594837	(2,10),5,1,9,(4,3,8),7	(2,10),1,5,9,3,4,7,8		
199855112306	ダ	右	1400	晴	良	13:50	C2		1998-11-23	15	佐賀	6	(馬齢)																																						(1,8),5,7,4,3,6,10,2,9	18374651029	1,8,(3,7),6,10,4,5,2,9	(1,8),3,7,4,6,10,5,9,2		
199855112307	ダ	右	1400	晴	良	14:25	C1		1998-11-23	15	佐賀	6	(馬齢)																																						8611311029754	8611311029574	8611131029574	6811132951074		
199855120601	ダ	右	1300	曇	良	11:00	3才		1998-12-6	16	佐賀	5	(馬齢)																																						56498110732	56948110732	56491107832	5,6,4,9,10,(7,1,8),2,3		
199855120602	ダ	右	1300	曇	良	11:30	C2		1998-12-6	16	佐賀	5	(馬齢)																																						7,8,1,(2,4),3,6,5	78124365	78132465	(7,8),1,3,2,6,4,5		
199855120603	ダ	右	1400	曇	良	12:00	3才		1998-12-6	16	佐賀	5	(馬齢)																																						352947168	325941768	(3,5),9,2,7,1,6,4,8	(5,9),3,2,7,6,1,8,4		
199855120604	ダ	右	1400	曇	良	12:30	C2		1998-12-6	16	佐賀	5	(馬齢)																																						57101963482	57101963482	75109163482	75910146382		
199855120605	ダ	右	1400	曇	良	13:05	C1		1998-12-6	16	佐賀	5	(馬齢)																																						129857643	129857643	192587643	9,1,5,2,7,8,(6,4,3)		
199855122701	ダ	右	1300	晴	良	11:00	3才		1998-12-27	17	佐賀	6	(馬齢)																																						41032689157	41036298157	10463281957	10643289517		
199855122702	ダ	右	1300	晴	良	11:30	C2		1998-12-27	17	佐賀	6	(馬齢)																																						439172586	439172586	439176258	439167285		
199855122703	ダ	右	1400	晴	良	12:05	3才		1998-12-27	17	佐賀	6	(馬齢)																																						19341086275	19310486725	(1,9),4,3,10,6,7,5,8,2	96143578102		
199855122704	ダ	右	1400	晴	良	12:40	C2		1998-12-27	17	佐賀	6	(馬齢)																																						41039768152	41039761852	41036798152	34681017592		
199855122705	ダ	右	1400	晴	良	13:15	C2		1998-12-27	17	佐賀	6	(馬齢)																																						672419385	674219385	(6,7),4,2,9,1,8,3,5	672498135		
199855122706	ダ	右	1400	晴	良	13:50	C1		1998-12-27	17	佐賀	6	(馬齢)																																						49871065132	49781065123	(7,9),10,6,4,8,1,5,2,3	(7,9),10,6,5,1,8,4,3,2		
199855100401	ダ	右	1300	晴	良	11:20	3才		1998-10-4	12	佐賀	5	(馬齢)																																						645879231	645789231	6,4,(7,5),8,2,9,3,1	6,(7,4),5,8,2,3,1,9		
199855110201	ダ	右	1300	晴	良	11:00	C2		1998-11-2	14	佐賀	3	(馬齢)																																						361572948	361572948	(1,3,6),5,7,2,9,4,8	167523948		
199855112801	ダ	右	1300	晴	良	11:00	3才		1998-11-28	16	佐賀	1	(馬齢)																																						2374561	2,3,7,(4,5),6,1	2,3,(5,7),6,1,4	2357614		
199855112802	ダ	右	1300	曇	良	11:30	C2		1998-11-28	16	佐賀	1	(馬齢)																																						27341568	2,7,3,4,1,(5,6,8)	(2,7),4,3,1,5,6,8	(2,7),4,3,6,5,1,8		
199855112803	ダ	右	1300	曇	良	12:05	3才		1998-11-28	16	佐賀	1	(馬齢)																																						17108649352	1,10,7,(6,8),4,9,3,5,2	11078649325	10187943625		
199855121201	ダ	右	1300	晴	良	11:00	3才		1998-12-12	17	佐賀	1	(馬齢)																																						11069425837	11069485237	10169854372	10689513427		
199855121202	ダ	右	1300	晴	良	11:30	C2		1998-12-12	17	佐賀	1	(馬齢)																																						896241375	896241375	8,9,6,2,(4,5),3,7,1	8,9,5,4,(2,6,3,7),1		
199855121203	ダ	右	1300	晴	良	12:05	3才		1998-12-12	17	佐賀	1	(馬齢)																																						12108394756	12108394765	12108439765	2,1,10,(8,4,7),6,3,5,9		
199855011001	ダ	右	1300	雨	不良	11:20	4才		1998-1-10	18	佐賀	5	(馬齢)																																						123698745	126398745	126398745	126398745		
199855011002	ダ	右	1400	雨	不良	11:50	4才		1998-1-10	18	佐賀	5	(馬齢)																																						9107311514628	9107351114628	9107351112468	9371051121486		
199855011003	ダ	右	1400	雨	不良	12:20	C2		1998-1-10	18	佐賀	5	(馬齢)																																						293756418	297356418	293746518	239746158		
199855012601	ダ	右	1300	晴	不良	11:20	4才		1998-1-26	19	佐賀	6	(馬齢)																																						947156823	947158623	941756823	945178632		
199855012602	ダ	右	1400	曇	不良	11:50	C2		1998-1-26	19	佐賀	6	(馬齢)																																						891753462	981735462	981374652	914326875		
