	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199847012505	ダ	右	1400	晴	稍重	13:05	C4イ　選抜		1998-1-25	18	笠松	1																																												
199847012506	ダ	右	1600	晴	稍重	13:35	C2ロ　選抜		1998-1-25	18	笠松	1																																												
199847012507	ダ	右	1600	晴	稍重	14:05	C1ロ　選抜		1998-1-25	18	笠松	1																																												
199847012508	ダ	右	1400	曇	稍重	14:35	4才ロ　選抜		1998-1-25	18	笠松	1																																												
199847012509	ダ	右	1600	曇	稍重	15:05	C2イ　特別 		1998-1-25	18	笠松	1																																												
199847020801	ダ	右	1400	晴	良	11:10	4才ヘ		1998-2-8	19	笠松	1																																												
199847020802	ダ	右	1400	曇	良	11:40	4才ホ		1998-2-8	19	笠松	1																																												
199847020803	ダ	右	1400	曇	良	12:10	C4ロ		1998-2-8	19	笠松	1																																												
199847020804	ダ	右	1400	曇	良	12:40	C3　C4		1998-2-8	19	笠松	1																																												
199847020805	ダ	右	1400	曇	良	13:15	C3リ		1998-2-8	19	笠松	1																																												
199847020806	ダ	右	1600	曇	良	13:50	C4イ　選抜		1998-2-8	19	笠松	1																																												
199847020807	ダ	右	1400	曇	良	14:25	C2ロ　選抜		1998-2-8	19	笠松	1																																												
199847020901	ダ	右	1400	晴	稍重	11:10	4才ハ		1998-2-9	19	笠松	2																																												
199847020902	ダ	右	1400	晴	稍重	11:40	4才チ		1998-2-9	19	笠松	2																																												
199847020903	ダ	右	1400	晴	稍重	12:10	4才ト		1998-2-9	19	笠松	2																																												
199847022201	ダ	右	1400	晴	重	11:10	C4ロ		1998-2-22	20	笠松	1																																												
199847022202	ダ	右	1400	晴	重	11:40	C3　C4		1998-2-22	20	笠松	1																																												
199847022203	ダ	右	1400	晴	重	12:10	C3リ		1998-2-22	20	笠松	1																																												
199847022204	ダ	右	1400	晴	重	12:40	C4イ　選抜		1998-2-22	20	笠松	1																																												
199847022205	ダ	右	1600	晴	重	13:15	C2ロ　選抜		1998-2-22	20	笠松	1																																												
199847022301	ダ	右	1400	晴	良	11:10	4才ホ		1998-2-23	20	笠松	2																																												
199847022401	ダ	右	1400	雨	稍重	11:10	4才ト		1998-2-24	20	笠松	3																																												
199847022402	ダ	右	1400	雨	稍重	11:40	4才ヘ		1998-2-24	20	笠松	3																																												
199847022601	ダ	右	1400	曇	不良	11:10	4才リ		1998-2-26	20	笠松	5																																												
199847022602	ダ	右	1400	曇	不良	11:40	4才チ		1998-2-26	20	笠松	5																																												
199847022603	ダ	右	1400	曇	不良	12:10	C3ニ		1998-2-26	20	笠松	5																																												
199847022604	ダ	右	1400	曇	不良	12:40	C3ハ		1998-2-26	20	笠松	5																																												
199847022605	ダ	右	1400	曇	不良	13:15	C2　C3		1998-2-26	20	笠松	5																																												
199847022606	ダ	右	1400	曇	不良	13:50	C2ヘ		1998-2-26	20	笠松	5																																												
199847022607	ダ	右	1400	曇	不良	14:25	C1　C2		1998-2-26	20	笠松	5																																												
199847031001	ダ	右	1400	晴	良	11:10	C3　C4		1998-3-10	21	笠松	1																																												
199847031002	ダ	右	1400	晴	良	11:40	C3リ		1998-3-10	21	笠松	1																																												
199847031003	ダ	右	1400	晴	良	12:10	C2ロ　選抜		1998-3-10	21	笠松	1																																												
199847031004	ダ	右	1600	晴	良	12:40	C4イ　選抜		1998-3-10	21	笠松	1																																												
199847031005	ダ	右	1600	晴	良	13:15	B2　C1　選抜		1998-3-10	21	笠松	1																																												
199847031006	ダ	右	1600	曇	良	13:50	C2イ　特別 		1998-3-10	21	笠松	1																																												
199847031101	ダ	右	1400	曇	良	11:10	4才ニ		1998-3-11	21	笠松	2																																												
199847031102	ダ	右	1400	曇	良	11:40	C4ハ		1998-3-11	21	笠松	2																																												
199847031103	ダ	右	1400	曇	良	12:10	C4ロ		1998-3-11	21	笠松	2																																												
199847031104	ダ	右	1400	曇	良	12:40	C3チ		1998-3-11	21	笠松	2																																												
199847031105	ダ	右	1400	曇	良	13:15	C3ト		1998-3-11	21	笠松	2																																												
199847031106	ダ	右	1400	曇	良	13:50	C2ニ		1998-3-11	21	笠松	2																																												
199847031107	ダ	右	1400	曇	良	14:25	C2ハ		1998-3-11	21	笠松	2																																												
199847031301	ダ	右	1400	晴	不良	11:10	4才ニ		1998-3-13	21	笠松	4																																												
199847031302	ダ	右	1400	晴	不良	11:40	4才ハ		1998-3-13	21	笠松	4																																												
199847031303	ダ	右	1400	晴	不良	12:10	4才チ		1998-3-13	21	笠松	4																																												
199847040601	ダ	右	1400	曇	稍重	11:10	4才ニ		1998-4-6	1	笠松	4																																								26351710498.0	26357191048.0	23657110894.0		
199847040602	ダ	右	1400	曇	稍重	11:40	4才ハ		1998-4-6	1	笠松	4																																								28910463715.0	28910634175.0	28963101754.0		
199847040603	ダ	右	1400	雨	稍重	12:10	4才チ		1998-4-6	1	笠松	4																																								289361547.0	289136457.0	289146357.0		
199847040604	ダ	右	1400	雨	稍重	12:40	4才ト		1998-4-6	1	笠松	4																																								35976810142.0	35976101842.0	93716104285.0		
199847040605	ダ	右	1400	雨	稍重	13:15	C3ニ		1998-4-6	1	笠松	4																																								7103859426.0	7103589426.0	1075349826.0		
199847040606	ダ	右	1400	雨	稍重	13:50	C1　C2		1998-4-6	1	笠松	4																																								37482910615.0	37489261015.0	7328911065.0		
199847040607	ダ	右	1400	雨	稍重	14:25	C2ホ		1998-4-6	1	笠松	4																																								84110326579.0	41083215697.0	41032815697.0		
199847040608	ダ	右	1400	雨	稍重	15:00	C2ニ		1998-4-6	1	笠松	4																																								43106182579.0	43181065279.0	34181065729.0		
199847042701	ダ	右	1400	曇	良	11:10	4才ニ		1998-4-27	2	笠松	4																																								693578421.0	695732814.0	695782143.0		
199847042702	ダ	右	1400	曇	良	11:40	4才ハ		1998-4-27	2	笠松	4																																								346597821.0	346957821.0	634972815.0		
199847042703	ダ	右	1400	曇	良	12:10	4才リ		1998-4-27	2	笠松	4																																								65847321.0	65847312.0	68547312.0		
199847042704	ダ	右	1400	曇	良	12:40	4才チ		1998-4-27	2	笠松	4																																								12738465.0	12734865.0	17342865.0		
199847042705	ダ	右	1400	晴	良	13:15	C3ヘ		1998-4-27	2	笠松	4																																								10623584917.0	10623584917.0	10623598471.0		
199847042706	ダ	右	1400	晴	良	13:50	C3ホ		1998-4-27	2	笠松	4																																								69231078514.0	69210387541.0	69210387451.0		
199847042707	ダ	右	1400	晴	良	14:25	C1　C2		1998-4-27	2	笠松	4																																								179236854.0	179265834.0	719658234.0		
199847042708	ダ	右	1400	晴	良	15:00	C2ホ		1998-4-27	2	笠松	4																																								69105748312.0	69105784231.0	69105784231.0		
199847042709	ダ	右	1400	晴	良	15:35	C2ニ		1998-4-27	2	笠松	4																																								59102738641.0	59107238641.0	95710836421.0		
199847051301	ダ	右	1400	晴	不良	11:10	4才リ		1998-5-13	3	笠松	4																																								283159764.0	283159674.0	283159674.0		
199847051302	ダ	右	1400	晴	不良	11:40	4才チ		1998-5-13	3	笠松	4																																								53149276108.0	53914721068.0	35971021468.0		
199847051303	ダ	右	1400	晴	不良	12:10	C3ニ		1998-5-13	3	笠松	4																																								49102783651.0	49102783561.0	49278103516.0		
199847051304	ダ	右	1400	晴	不良	12:40	C3ハ		1998-5-13	3	笠松	4																																								11097624358.0	11096742538.0	10769425138.0		
199847051305	ダ	右	1400	晴	不良	13:15	C1　C2		1998-5-13	3	笠松	4																																								679258134.0	679258314.0	672953814.0		
199847051306	ダ	右	1400	晴	不良	13:50	C2ホ		1998-5-13	3	笠松	4																																								15824376109.0	15824361079.0	51823461097.0		
199847060501	ダ	右	1400	曇	良	11:10	4才ト		1998-6-5	4	笠松	4																																								10912846735.0	10148267953.0	10146827593.0		
199847060502	ダ	右	1400	曇	良	11:40	4才ヘ		1998-6-5	4	笠松	4																																								10491528367.0	10495182637.0	10496581327.0		
199847060503	ダ	右	1400	曇	良	12:10	C3ニ		1998-6-5	4	笠松	4																																								578693214.0	578639214.0	573682914.0		
199847060504	ダ	右	1400	曇	良	12:40	C3ハ		1998-6-5	4	笠松	4																																								289673415.0	289673415.0	289634715.0		
199847060505	ダ	右	1400	曇	良	13:15	C1　C2		1998-6-5	4	笠松	4																																								379184652.0	379814652.0	378914625.0		
199847060506	ダ	右	1400	曇	良	13:50	C2ヘ		1998-6-5	4	笠松	4																																								452831679.0	452863179.0	542683971.0		
199847060507	ダ	右	1400	曇	良	14:25	C2ホ		1998-6-5	4	笠松	4																																								23610745189.0	23610745891.0	26357109841.0		
199847060801	ダ	右	1400	晴	良	11:10	4才ニ		1998-6-8	4	笠松	5																																								963281745.0	962385714.0	926387541.0		
199847060802	ダ	右	1400	晴	良	11:40	4才ハ		1998-6-8	4	笠松	5																																								329718546.0	379218546.0	379258146.0		
199847060803	ダ	右	1400	晴	良	12:10	4才ヌ		1998-6-8	4	笠松	5																																								87102415936.0	87102451396.0	87210945361.0		
199847060804	ダ	右	1400	晴	良	12:40	4才リ		1998-6-8	4	笠松	5																																								967185432.0	967158432.0	976158432.0		
199847060805	ダ	右	1400	晴	良	13:15	4才チ		1998-6-8	4	笠松	5																																								13265789.0	13265789.0	13625789.0		
199847062101	ダ	右	1400	曇	良	11:10	C2　C3		1998-6-21	5	笠松	3																																								89231057164.0	89210357164.0	89210351674.0		
199847062102	ダ	右	1400	曇	良	11:40	4才ホ		1998-6-21	5	笠松	3																																								241539687.0	241539687.0	241593687.0		
199847062103	ダ	右	1400	雨	良	12:10	4才ニ		1998-6-21	5	笠松	3																																								256917834.0	526917834.0	256917384.0		
199847062104	ダ	右	1400	雨	良	12:40	C4ニ		1998-6-21	5	笠松	3																																								6101438527.0	6104315827.0	6104358271.0		
199847062105	ダ	右	1400	雨	良	13:15	C4ハ		1998-6-21	5	笠松	3																																								792468513.0	792654183.0	792651348.0		
199847062106	ダ	右	1400	雨	良	13:50	C2ニ		1998-6-21	5	笠松	3																																								67102481593.0	67102841539.0	67210843591.0		
199847062201	ダ	右	1400	曇	不良	11:10	4才チ		1998-6-22	5	笠松	4																																								10235614798.0	10235641897.0	23105416879.0		
199847062202	ダ	右	1400	曇	不良	11:40	4才ト		1998-6-22	5	笠松	4																																								10962851473.0	96102851473.0	92685101734.0		
199847071401	ダ	右	800	晴	良	11:10	チャレンジ		1998-7-14	6	笠松	3																																										23817645.0		
199847071402	ダ	右	800	晴	良	11:40	チャレンジ		1998-7-14	6	笠松	3																																										51468273.0		
199847071403	ダ	右	1400	晴	良	12:10	C2　C3		1998-7-14	6	笠松	3																																								56103481927.0	56341087129.0	56410378129.0		
199847071404	ダ	右	1400	晴	良	12:40	4才ヘ		1998-7-14	6	笠松	3																																								176934528.0	176954328.0	176524938.0		
199847071405	ダ	右	1400	晴	良	13:15	4才ホ		1998-7-14	6	笠松	3																																								369512748.0	369512487.0	369251487.0		
199847071406	ダ	右	1400	晴	良	13:50	C4ニ		1998-7-14	6	笠松	3																																								824657931.0	842579361.0	845723916.0		
199847071407	ダ	右	1400	晴	良	14:25	C2ホ		1998-7-14	6	笠松	3																																								48719210635.0	48172961035.0	84129671035.0		
199847071501	ダ	右	1400	曇	良	11:10	4才チ		1998-7-15	6	笠松	4																																								28439106157.0	28439107165.0	28349107651.0		
199847071502	ダ	右	1400	曇	良	11:40	4才ト		1998-7-15	6	笠松	4																																								24891105367.0	42895110367.0	48293101675.0		
199847072801	ダ	右	1400	曇	不良	11:10	4才ヘ		1998-7-28	7	笠松	3																																								89510761432.0	89510714632.0	89510741362.0		
199847072802	ダ	右	1400	曇	不良	11:40	4才ホ		1998-7-28	7	笠松	3																																								34267891015.0	34689210715.0	34869102715.0		
199847072803	ダ	右	1400	曇	不良	12:10	C2ロ		1998-7-28	7	笠松	3																																								8107149362.0	8107413962.0	8107413692.0		
199847072804	ダ	右	1400	曇	不良	12:40	C3ホ		1998-7-28	7	笠松	3																																								78103921465.0	78103924165.0	81037492165.0		
199847072805	ダ	右	1400	曇	不良	13:15	C2ニ		1998-7-28	7	笠松	3																																								16295874103.0	16295847310.0	16925843710.0		
199847081101	ダ	右	800	晴	良	11:20	3才ロ		1998-8-11	8	笠松	1																																										56294110783.0		
199847081102	ダ	右	800	晴	良	11:50	3才イ		1998-8-11	8	笠松	1																																										10286453197.0		
199847081103	ダ	右	1400	晴	良	12:25	C3　C4		1998-8-11	8	笠松	1																																								59241018673.0	59210418763.0	59210487613.0		
199847081104	ダ	右	1400	晴	良	13:00	4才ロ　選抜		1998-8-11	8	笠松	1																																								36210894517.0	26391054817.0	62910154873.0		
199847081105	ダ	右	1400	晴	良	13:35	C4イ　選抜		1998-8-11	8	笠松	1																																								23418510967.0	23481105967.0	23481059167.0		
199847081106	ダ	右	1400	晴	良	14:10	4才イ　特別 		1998-8-11	8	笠松	1																																								34569101782.0	34569710281.0	45367921081.0		
199847081107	ダ	右	1400	晴	良	14:45	C2イ　特別 		1998-8-11	8	笠松	1																																								23185941067.0	23185941067.0	23815461079.0		
199847081401	ダ	右	800	晴	良	11:10	チャレンジ		1998-8-14	8	笠松	4																																										28735461.0		
199847081402	ダ	右	800	晴	良	11:40	チャレンジ		1998-8-14	8	笠松	4																																										23514786.0		
199847081403	ダ	右	1400	晴	良	12:10	4才ヘ		1998-8-14	8	笠松	4																																								689435712.0	683945172.0	683459712.0		
199847082601	ダ	右	1400	曇	良	11:10	3才イ		1998-8-26	9	笠松	1																																								24718536.0	24875136.0	48752361.0		
199847082602	ダ	右	1400	曇	良	11:35	C2　C3		1998-8-26	9	笠松	1																																								692835741.0	695823471.0	395462871.0		
199847082603	ダ	右	1400	曇	良	12:05	4才ニ		1998-8-26	9	笠松	1																																								624839157.0	648239157.0	483259176.0		
199847082604	ダ	右	1400	曇	良	12:35	4才ハ		1998-8-26	9	笠松	1																																								10953281647.0	10953861247.0	91056381472.0		
199847082605	ダ	右	1400	曇	良	13:05	C3　C4		1998-8-26	9	笠松	1																																								589432671.0	894253671.0	892453761.0		
199847082606	ダ	右	1400	曇	良	13:35	C3ホ		1998-8-26	9	笠松	1																																								235496187.0	236594817.0	365298417.0		
199847082607	ダ	右	1400	曇	良	14:05	C4イ　選抜		1998-8-26	9	笠松	1																																								96104378125.0	91046372815.0	91046217385.0		
199847082608	ダ	右	1400	曇	良	14:35	C1　特別 		1998-8-26	9	笠松	1																																								87345126.0	87452136.0	87452613.0		
199847082609	ダ	右	1400	曇	良	15:05	C2イ　特別 		1998-8-26	9	笠松	1																																								81073165942.0	81073695412.0	10839675421.0		
199847082701	ダ	右	800	曇	重	11:10	3才ハ		1998-8-27	9	笠松	2																																										495673812.0		
199847082702	ダ	右	800	雨	重	11:35	3才ロ		1998-8-27	9	笠松	2																																										87156423.0		
199847082703	ダ	右	1400	雨	不良	12:05	4才ヘ		1998-8-27	9	笠松	2																																								21079418536.0	21079481536.0	21079458163.0		
199847091401	ダ	右	1400	晴	良	11:10	C2　C3		1998-9-14	10	笠松	2																																								87423615.0	87436215.0	87436215.0		
199847091402	ダ	右	1400	晴	良	11:40	3才イ　特別 		1998-9-14	10	笠松	2																																								134526.0	134526.0	134256.0		
199847091403	ダ	右	1400	晴	良	12:10	4才ト		1998-9-14	10	笠松	2																																								395867124.0	359871624.0	359786124.0		
199847091404	ダ	右	1400	晴	良	12:40	4才ヘ		1998-9-14	10	笠松	2																																								81103924756.0	81013927456.0	81310279546.0		
199847091405	ダ	右	1400	晴	良	13:15	C4ハ		1998-9-14	10	笠松	2																																								59711034682.0	59713104628.0	95713468102.0		
199847091406	ダ	右	1400	晴	良	13:50	C4ロ		1998-9-14	10	笠松	2																																								25791083164.0	25810793614.0	25810367419.0		
199847091407	ダ	右	1400	晴	良	14:25	C3ホ		1998-9-14	10	笠松	2																																								18267543.0	18623754.0	18627354.0		
199847091408	ダ	右	1400	晴	良	15:00	C1　C2　選抜		1998-9-14	10	笠松	2																																								43816572.0	41368572.0	41368572.0		
199847091409	ダ	右	1600	晴	良	15:35	C2ロ　選抜		1998-9-14	10	笠松	2																																								6712543.0	6712543.0	7261534.0		
199847100201	ダ	右	800	曇	重	11:10	3才ホ		1998-10-2	11	笠松	3																																										31057648192.0		
199847100202	ダ	右	800	曇	重	11:40	3才ニ		1998-10-2	11	笠松	3																																										4369107285.0		
199847100203	ダ	右	1400	曇	重	12:10	C3ニ		1998-10-2	11	笠松	3																																								743629851.0	743268159.0	743261895.0		
199847100204	ダ	右	1400	曇	重	12:40	C3ハ		1998-10-2	11	笠松	3																																								56721843.0	56728143.0	56728143.0		
199847100205	ダ	右	1400	晴	重	13:15	C2ロ		1998-10-2	11	笠松	3																																								412835967.0	418236597.0	412538967.0		
199847100206	ダ	右	1400	晴	重	13:50	C2ニ		1998-10-2	11	笠松	3																																								83110692475.0	83110269475.0	82310164795.0		
199847100207	ダ	右	1400	晴	重	14:25	C2ハ		1998-10-2	11	笠松	3																																								164875923.0	168497523.0	618947253.0		
199847100208	ダ	右	1600	晴	重	15:00	C1ロ　選抜		1998-10-2	11	笠松	3																																								134258967.0	134258697.0	431257689.0		
199847100401	ダ	右	800	晴	良	11:10	3才ト		1998-10-4	11	笠松	4																																										65134210978.0		
199847100402	ダ	右	800	晴	良	11:35	3才ヘ		1998-10-4	11	笠松	4																																										39110825476.0		
199847100403	ダ	右	1400	晴	良	12:05	4才ト		1998-10-4	11	笠松	4																																								59172381046.0	59127381046.0	51293710486.0		
199847101601	ダ	右	1400	雨	不良	11:10	3才ハ		1998-10-16	12	笠松	2																																								95102416783.0	95107241683.0	97521014368.0		
199847101602	ダ	右	1400	雨	不良	11:35	4才ト		1998-10-16	12	笠松	2																																								98546713210.0	79568421310.0	75698421103.0		
199847101801	ダ	右	800	曇	不良	11:10	3才ホ		1998-10-18	12	笠松	3																																										946153782.0		
199847101802	ダ	右	800	曇	不良	11:35	3才ニ		1998-10-18	12	笠松	3																																										17832564.0		
199847101803	ダ	右	1400	曇	不良	12:05	C2　C3		1998-10-18	12	笠松	3																																								26104519837.0	26104158397.0	46102183579.0		
199847101804	ダ	右	1400	曇	不良	12:35	C3ホ		1998-10-18	12	笠松	3																																								84110725396.0	84217310569.0	84273151069.0		
199847101805	ダ	右	1400	曇	不良	13:05	C3ニ		1998-10-18	12	笠松	3																																								31024671859.0	31026841759.0	31028614759.0		
199847101806	ダ	右	1400	曇	不良	13:35	C2ホ		1998-10-18	12	笠松	3																																								59241310867.0	59423161087.0	52493161087.0		
199847101807	ダ	右	1400	曇	不良	14:05	C2ニ		1998-10-18	12	笠松	3																																								492853176.0	429853176.0	429538176.0		
199847101808	ダ	右	1400	晴	不良	14:35	4才イ　特別 		1998-10-18	12	笠松	3																																								10389712456.0	10389714526.0	10389475126.0		
199847101809	ダ	右	1600	晴	不良	15:05	C1ロ　選抜		1998-10-18	12	笠松	3																																								13748562.0	13748265.0	13874265.0		
199847110901	ダ	右	800	晴	良	11:10	3才ト		1998-11-9	13	笠松	4																																										12697104853.0		
199847110902	ダ	右	800	晴	良	11:35	3才ヘ		1998-11-9	13	笠松	4																																										10851743629.0		
199847110903	ダ	右	1400	晴	良	12:05	3才ハ		1998-11-9	13	笠松	4																																								24851376.0	24857361.0	28453761.0		
199847110904	ダ	右	1400	晴	良	12:35	4才リ		1998-11-9	13	笠松	4																																								10978261543.0	10987261453.0	10926845713.0		
199847110905	ダ	右	1400	晴	良	13:05	4才チ		1998-11-9	13	笠松	4																																								46910321857.0	46910321857.0	69431028157.0		
199847111001	ダ	右	800	晴	良	11:10	3才リ		1998-11-10	13	笠松	5																																										31085147926.0		
199847111002	ダ	右	800	晴	良	11:35	3才チ		1998-11-10	13	笠松	5																																										35910762184.0		
199847111003	ダ	右	1400	晴	良	12:05	C3ニ		1998-11-10	13	笠松	5																																								76102189354.0	76102189354.0	76210198354.0		
199847111004	ダ	右	1400	晴	良	12:35	C3ハ		1998-11-10	13	笠松	5																																								14937610582.0	14976310852.0	41976103825.0		
199847111005	ダ	右	1400	晴	良	13:05	C2　C3		1998-11-10	13	笠松	5																																								69351108472.0	69315108427.0	96311058427.0		
199847111006	ダ	右	1400	晴	良	13:35	C2ト		1998-11-10	13	笠松	5																																								54871261039.0	54827161093.0	54278169310.0		
199847111007	ダ	右	1600	晴	良	14:05	C1ハ　選抜		1998-11-10	13	笠松	5																																								51076329841.0	51073624891.0	51073246891.0		
199847111008	ダ	右	1600	晴	良	14:35	C2イ　特別 		1998-11-10	13	笠松	5																																								498726351.0	498726351.0	498736521.0		
199847111009	ダ	右	1400	晴	良	15:05	りんどう賞		1998-11-10	13	笠松	5	(別定)																																							91075846132.0	91075846213.0	91087542136.0		
199847111101	ダ	右	800	晴	良	11:10	チャレンジ		1998-11-11	13	笠松	6																																										62798534101.0		
199847111102	ダ	右	800	晴	良	11:35	チャレンジ		1998-11-11	13	笠松	6																																										10764389152.0		
199847112301	ダ	右	1400	晴	良	10:50	3才ニ		1998-11-23	14	笠松	2																																								85910376142.0	85931016742.0	85931014627.0		
199847112302	ダ	右	1400	晴	良	11:20	4才ト		1998-11-23	14	笠松	2																																								10398567142.0	10935716482.0	91035174628.0		
199847112303	ダ	右	1400	晴	良	11:50	4才ヘ		1998-11-23	14	笠松	2																																								2810759136.0	2871039516.0	8271039516.0		
199847112304	ダ	右	1400	晴	良	12:20	C1　C2		1998-11-23	14	笠松	2																																								10497216583.0	10497521683.0	10947251638.0		
199847112305	ダ	右	1400	晴	良	12:50	伊香保温泉賞 		1998-11-23	14	笠松	2																																								68101723594.0	68107351294.0	68710539214.0		
199847112306	ダ	右	1400	曇	良	13:20	3才イ　特別 		1998-11-23	14	笠松	2																																								1289104635.0	1921086435.0	1910238546.0		
199847112307	ダ	右	1400	曇	良	13:55	草津温泉特別 		1998-11-23	14	笠松	2																																								13458610279.0	13458106279.0	14853102967.0		
199847112308	ダ	右	1600	曇	良	14:30	東海クラウン 		1998-11-23	14	笠松	2																																								169238745.0	169358274.0	613598274.0		
199847112309	ダ	右	1400	曇	良	15:15	全日本サラブレッドカ	G3	1998-11-23	14	笠松	2	(馬齢)																																							96852410137.0	96852410137.0	69825413107.0		
199847112501	ダ	右	800	晴	良	11:10	3才ホ　新馬		1998-11-25	14	笠松	4																																										10547238961.0		
199847112502	ダ	右	800	晴	良	11:35	3才ニ		1998-11-25	14	笠松	4																																										75126104983.0		
199847112503	ダ	右	1400	晴	良	12:05	3才チ		1998-11-25	14	笠松	4																																								143985276.0	142983567.0	421895376.0		
199847112504	ダ	右	1400	晴	良	12:35	3才ト		1998-11-25	14	笠松	4																																								41017235869.0	41071328659.0	10437182695.0		
199847112505	ダ	右	1400	晴	良	13:05	C4ロ		1998-11-25	14	笠松	4																																								23914106587.0	23914106587.0	23914106587.0		
199847112506	ダ	右	1400	晴	良	13:35	C2ニ		1998-11-25	14	笠松	4																																								54891103627.0	54891031762.0	45893107261.0		
199847112507	ダ	右	1400	晴	良	14:05	C2ハ		1998-11-25	14	笠松	4																																								25791348610.0	25791348106.0	25719438106.0		
199847112508	ダ	右	1600	晴	良	14:35	C1ハ　選抜		1998-11-25	14	笠松	4																																								3682915104.0	3682951104.0	6893521104.0		
199847112601	ダ	右	800	晴	良	11:10	3才ヌ		1998-11-26	14	笠松	5																																										25847631.0		
199847112602	ダ	右	800	晴	良	11:35	3才リ		1998-11-26	14	笠松	5																																										82475613.0		
199847112603	ダ	右	1400	晴	良	12:05	3才ハ		1998-11-26	14	笠松	5																																								14273856.0	14273865.0	14723856.0		
199847112604	ダ	右	1400	晴	良	12:35	4才リ		1998-11-26	14	笠松	5																																								98101247365.0	98104217365.0	81042739156.0		
199847112701	ダ	右	800	曇	良	11:10	3才ヲ　新馬		1998-11-27	14	笠松	6																																										37815246109.0		
199847112702	ダ	右	800	曇	良	11:35	3才ル		1998-11-27	14	笠松	6																																										28971645310.0		
