	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199842090201	ダ	左	800	曇	良	11:10	JRA認定		1998-9-2	6	浦和	3	(別定)																																											
199842090202	ダ	左	1400	曇	良	11:40	4才六　イ		1998-9-2	6	浦和	3	60万円以上125万円未満	(別定)																																										
199842090203	ダ	左	1400	曇	良	12:10	4才六　ア		1998-9-2	6	浦和	3	60万円以上125万円未満	(別定)																																										
199842090204	ダ	左	1400	曇	良	12:40	C3四　イ		1998-9-2	6	浦和	3	(別定)																																											
199842090205	ダ	左	1400	曇	良	13:10	4才五		1998-9-2	6	浦和	3	125万円以上150万円未満	(別定)																																										
199842090206	ダ	左	1400	曇	良	13:40	C3四　ア		1998-9-2	6	浦和	3	(別定)																																											
199842090207	ダ	左	1400	曇	良	14:10	C3三		1998-9-2	6	浦和	3	(別定)																																											
199842090208	ダ	左	1400	曇	良	14:40	C2四		1998-9-2	6	浦和	3	(別定)																																											
199842090209	ダ	左	1600	曇	良	15:15	C2　選抜雌馬		1998-9-2	6	浦和	3	(ハンデ)																																											
199842090210	ダ	左	1400	曇	良	16:00	さきたま杯	G3	1998-9-2	6	浦和	3	(別定)																																						7101931185246	7101392811546	1019738115246	1018937115426		
199842090301	ダ	左	800	曇	良	11:20	JRA認定		1998-9-3	6	浦和	4	(定量)																																											
199842090302	ダ	左	800	曇	良	11:50	JRA認定		1998-9-3	6	浦和	4	(定量)																																											
199842090303	ダ	左	1400	曇	良	12:20	4才　未受賞		1998-9-3	6	浦和	4	(別定)																																											
199842100701	ダ	左	800	曇	良	11:00	JRA認定		1998-10-7	7	浦和	3	(定量)																																											
199842100702	ダ	左	800	曇	良	11:25	JRA認定		1998-10-7	7	浦和	3	(定量)																																											
199842100703	ダ	左	1400	曇	良	11:55	4才六　イ		1998-10-7	7	浦和	3	55万円以上125万円未満	(別定)																																										
199842100704	ダ	左	1400	曇	良	12:25	4才六　ア		1998-10-7	7	浦和	3	55万円以上125万円未満	(別定)																																										
199842100705	ダ	左	1400	曇	良	12:55	4才五		1998-10-7	7	浦和	3	125万円以上160万円未満	(別定)																																										
199842100706	ダ	左	1400	曇	良	13:25	C3二　イ		1998-10-7	7	浦和	3	(別定)																																											
199842100707	ダ	左	1400	曇	良	13:55	C3二　ア		1998-10-7	7	浦和	3	(別定)																																											
199842100708	ダ	左	1400	曇	良	14:25	C2三　イ		1998-10-7	7	浦和	3	(別定)																																											
199842100709	ダ	左	1400	曇	良	14:55	C2三　ア		1998-10-7	7	浦和	3	(別定)																																											
199842100710	ダ	左	1600	曇	良	15:30	C1二		1998-10-7	7	浦和	3	(別定)																																											
199842100801	ダ	左	800	晴	重	11:20	JRA認定		1998-10-8	7	浦和	4	(定量)																																											
199842100802	ダ	左	800	晴	重	11:50	JRA認定		1998-10-8	7	浦和	4	(定量)																																											
199842100803	ダ	左	1400	晴	重	12:20	4才　未受賞		1998-10-8	7	浦和	4	(別定)																																											
199842100804	ダ	左	1400	晴	重	12:50	4才七　イ		1998-10-8	7	浦和	4	55万円未満	(別定)																																										
199842100805	ダ	左	1400	晴	重	13:20	4才七　ア		1998-10-8	7	浦和	4	55万円未満	(別定)																																										
199842100806	ダ	左	1600	晴	重	13:50	C3　選抜雌馬		1998-10-8	7	浦和	4	(ハンデ)																																											
199842100807	ダ	左	1600	晴	重	14:20	C3一		1998-10-8	7	浦和	4	(別定)																																											
199842100808	ダ	左	1400	晴	稍重	14:50	C2四　イ		1998-10-8	7	浦和	4	(別定)																																											
199842100809	ダ	左	1400	晴	稍重	15:25	C2四　ア		1998-10-8	7	浦和	4	(別定)																																											
199842100810	ダ	左	1900	晴	稍重	16:00	神無月特別 		1998-10-8	7	浦和	4	(ハンデ)																																											
199842110301	ダ	左	1400	晴	良	10:50	JRA認定		1998-11-3	8	浦和	2	(ハンデ)																																											
199842110302	ダ	左	1400	晴	良	11:15	JRA認定		1998-11-3	8	浦和	2	30万円以上160万円未満	(別定)																																										
199842110303	ダ	左	1400	晴	良	11:45	JRA認定		1998-11-3	8	浦和	2	30万円以上160万円未満	(別定)																																										
199842110304	ダ	左	1400	晴	良	12:15	4才四　イ		1998-11-3	8	浦和	2	213万円以上260万円未満	(別定)																																										
199842110305	ダ	左	1400	晴	良	12:45	4才四　ア		1998-11-3	8	浦和	2	213万円以上260万円未満	(別定)																																										
199842110306	ダ	左	1400	晴	良	13:15	C3四		1998-11-3	8	浦和	2	(別定)																																											
199842110307	ダ	左	1400	晴	良	13:45	C2三		1998-11-3	8	浦和	2	(別定)																																											
199842110308	ダ	左	1600	晴	良	14:15	C2　選抜雌馬		1998-11-3	8	浦和	2	(ハンデ)																																											
199842110309	ダ	左	1400	晴	良	14:45	マルチサンド特別 		1998-11-3	8	浦和	2	(別定)																																						(1,8),2,4,5,7,3,6,9	(1,8),(2,4),5,7,3,6,9	(1,8),2,4,5,3,7,9,6	(1,2),4,8,5,3,9,7,6		
199842110310	ダ	左	1600	晴	良	15:15	C1四		1998-11-3	8	浦和	2	(別定)																																											
199842110311	ダ	左	1400	晴	良	15:55	マルチパルス特別 		1998-11-3	8	浦和	2	(別定)																																						115781294611032	(11,5),7,8,(12,9),4,6,1,10,(3,2)	511879124623110	5,8,12,(7,6),(9,11,2),4,3,1,10		
199842120701	ダ	左	1400	雨	重	11:10	3才二　ア		1998-12-7	9	浦和	1	121万円以上315万円未満	(別定)																																										
199842120702	ダ	左	1400	雨	重	11:40	C3四　ア		1998-12-7	9	浦和	1	(別定)																																											
199842120703	ダ	左	1400	雨	重	12:10	3才二　イ		1998-12-7	9	浦和	1	121万円以上315万円未満	(別定)																																										
199842120704	ダ	左	1400	雨	重	12:40	C3四　イ		1998-12-7	9	浦和	1	(別定)																																											
199842120705	ダ	左	1400	雨	重	13:15	4才二　イ		1998-12-7	9	浦和	1	324万円以上390万円未満	(別定)																																										
199842120706	ダ	左	1400	雨	重	13:50	4才二　ア		1998-12-7	9	浦和	1	324万円以上390万円未満	(別定)																																										
199842120707	ダ	左	1400	雨	重	14:25	マルチホース特別 		1998-12-7	9	浦和	1	(別定)																																						(3,8,11,12),9,(2,10),5,6,(1,7),4	(3,8,11,12),9,(2,10),(5,6),(1,7),4	3,(8,11),(2,10,9,12),5,6,1,7,4	3,(8,11),(10,12),9,(6,7),(2,5),(1,4)		
199842121001	ダ	左	800	曇	稍重	11:00	3才ウ　新馬		1998-12-10	9	浦和	4	(定量)																																											
199842121002	ダ	左	1300	曇	稍重	11:25	3才五　イ		1998-12-10	9	浦和	4	38万円未満	(別定)																																										
199842121003	ダ	左	1300	曇	稍重	11:55	3才五　ア		1998-12-10	9	浦和	4	38万円未満	(別定)																																										
199842121004	ダ	左	1400	曇	稍重	12:25	4才七　イ		1998-12-10	9	浦和	4	60万円以上152万円未満	(別定)																																										
199842121005	ダ	左	1400	曇	稍重	12:55	4才七　ア		1998-12-10	9	浦和	4	60万円以上152万円未満	(別定)																																										
199842121006	ダ	左	1400	曇	稍重	13:25	C3二		1998-12-10	9	浦和	4	(別定)																																											
199842121007	ダ	左	1400	曇	稍重	13:55	C2四　イ		1998-12-10	9	浦和	4	(別定)																																											
199842121008	ダ	左	1400	曇	稍重	14:25	C2四　ア		1998-12-10	9	浦和	4	(別定)																																											
199842121009	ダ	左	1600	曇	稍重	15:00	C1二		1998-12-10	9	浦和	4	(別定)																																											
199842121010	ダ	左	1900	曇	稍重	15:35	師走特別 		1998-12-10	9	浦和	4	(ハンデ)																																											
199842121101	ダ	左	800	晴	稍重	11:10	3才イ　新馬		1998-12-11	9	浦和	5	(定量)																																											
199842121102	ダ	左	800	晴	稍重	11:40	3才ア　新馬		1998-12-11	9	浦和	5	(定量)																																											
199842121103	ダ	左	1400	晴	稍重	12:10	4才八　イ		1998-12-11	9	浦和	5	60万円未満	(別定)																																										
199842121104	ダ	左	1400	晴	稍重	12:40	4才八　ア		1998-12-11	9	浦和	5	60万円未満	(別定)																																										
199842121105	ダ	左	1600	晴	稍重	13:15	オープン		1998-12-11	9	浦和	5	(ハンデ)																																											
199842121106	ダ	左	1600	晴	稍重	13:50	C3一		1998-12-11	9	浦和	5	(別定)																																											
199842121107	ダ	左	1400	晴	稍重	14:25	C2五　イ		1998-12-11	9	浦和	5	(別定)																																											
199842121108	ダ	左	1400	晴	稍重	15:00	C2五　ア		1998-12-11	9	浦和	5	(別定)																																											
199842121109	ダ	左	1600	晴	良	15:35	冬日和特別 		1998-12-11	9	浦和	5	(別定)																																											
199842122801	ダ	左	800	晴	良	10:20	3才イ　新馬		1998-12-28	10	浦和	1	(定量)																																											
199842122802	ダ	左	800	晴	良	10:45	3才ア　新馬		1998-12-28	10	浦和	1	(定量)																																											
199842122803	ダ	左	1400	晴	良	11:15	3才二		1998-12-28	10	浦和	1	161万円以上325万円未満	(別定)																																										
199842122804	ダ	左	1400	晴	良	11:45	C3五　イ		1998-12-28	10	浦和	1	(別定)																																											
199842122805	ダ	左	1400	晴	良	12:15	4才三		1998-12-28	10	浦和	1	283万円以上314万円未満	(別定)																																										
199842123101	ダ	左	1400	曇	良	10:20	3才五　イ		1998-12-31	10	浦和	4	53万円未満	(別定)																																										
199842123102	ダ	左	1400	晴	良	10:45	3才五　ア		1998-12-31	10	浦和	4	53万円未満	(別定)																																										
199842123103	ダ	左	1400	晴	良	11:15	4才八		1998-12-31	10	浦和	4	20万円未満	(別定)																																										
199842123104	ダ	左	1400	晴	良	11:45	4才七　イ		1998-12-31	10	浦和	4	20万円以上100万円未満	(別定)																																										
199842123105	ダ	左	1400	晴	良	12:15	4才七　ア		1998-12-31	10	浦和	4	20万円以上100万円未満	(別定)																																										
199842123106	ダ	左	1400	晴	良	12:45	C3二		1998-12-31	10	浦和	4	(別定)																																											
199842123107	ダ	左	1600	晴	良	13:15	C3一		1998-12-31	10	浦和	4	(別定)																																											
