	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199856092808	ダ	右	1400	晴	稍重	15:10	C		1998-9-28	10	荒尾	6	(定量)																																						(2,8),9,4,1,3,6,5,7	(2,8)-1,9,4,3,6,5,7	8,2,(1,9),4,6,7,5,3	981546237		
199856092809	ダ	右	1900	曇	稍重	15:45	りんどう賞 		1998-9-28	10	荒尾	6	(定量)																																						34567821109	3,4,5,(1,2,6),8,7,9,10	(3,4),5,1,6,7,8,2,(9,10)	4,3-5,1,7,6,9,8,10,2		
199856101701	ダ	右	1300	雨	不良	11:30	3才		1998-10-17	11	荒尾	3	(定量)																																							361542	361542	3,1,6,5-2,4		
199856101702	ダ	右	1300	雨	不良	12:00	3才		1998-10-17	11	荒尾	3	(定量)																																							3,8,5,1,(2,7),6,4,9	(3,8),5,1,7,(6,4,9),2	857196423		
199856101703	ダ	右	1400	雨	不良	12:30	C3		1998-10-17	11	荒尾	3	(定量)																																						(5,7),6,1,4,2,3	5761243	5761423	6514732		
199856101704	ダ	右	1400	雨	不良	13:00	C		1998-10-17	11	荒尾	3	(定量)																																						294163857	291438675	2,9,1,4,(3,8),(7,6),5	2,1,4,9,3,8,6,7-5		
199856101705	ダ	右	1400	雨	不良	13:30	C		1998-10-17	11	荒尾	3	(定量)																																						(3,4),(6,9),8,7,(1,5),2	346897125	3,4,(8,6),7,9,1,5,2	(4,7),3,(8,6),5,1,9-2		
199856101706	ダ	右	1400	雨	不良	14:00	C3		1998-10-17	11	荒尾	3	(定量)																																						(5,9),6,7,2,(1,3,8),4	5,9,(6,7),1,8,2,3,4	(5,9),7,6,8,2,1,3-4	(5,9),7,2,6,(1,8),4,3		
199856101707	ダ	右	1400	雨	不良	14:35	C		1998-10-17	11	荒尾	3	(定量)																																						(1,2),3,5,4,7,9,8,6	1,2,3,4,5,7,(8,9),6	123549786	134259768		
199856101708	ダ	右	1400	雨	不良	15:10	C		1998-10-17	11	荒尾	3	(定量)																																						1,2,5,8,10,7,3,6,9-4	1,2,(8,5),10,3,6,7,9-4	1,2,(8,5),7,6,10,(3,9)=4	2,8,7,6,5,10,1,9-3-4		
199856101709	ダ	右	1500	雨	不良	15:45	根子岳特設		1998-10-17	11	荒尾	3	(定量)																																						2,6,8,9,7,5,10,3,1-4	26897105314	(2,6),8,9,(7,5,10),(3,1),4	6,2,8,5,9,7,3,(4,1),10		
199856113001	ダ	右	800	雨	重	11:30	3才		1998-11-30	13	荒尾	6	(定量)																																								8,(1,3,4,6),5-2,7	8,4,(3,6),5,1-2,7		
199856113002	ダ	右	800	雨	重	12:00	3才		1998-11-30	13	荒尾	6	(定量)																																								2,9,4,3,5,(1,6,8),7	924731856		
199856113003	ダ	右	1300	雨	重	12:30	C3		1998-11-30	13	荒尾	6	(定量)																																							(2,4),6,1,7,3,5,8	4,(2,6),(1,7),3,5,8	64713852		
199856113004	ダ	右	1400	雨	重	13:00	C		1998-11-30	13	荒尾	6	(定量)																																						(5,6,7,8,10),2,9,1,4,3	10567281493	10,5,6,7,(2,8),1,4,3,9	(5,6),(10,1,7),(2,8),4,3,9		
199856113005	ダ	右	1400	雨	重	13:30	C		1998-11-30	13	荒尾	6	(定量)																																						9,5,(2,7),8,3,4,1,6	9,5,(2,7),(3,8),1,4,6	9,(5,7,8),(2,3),(1,4),6	9,8,5,7,3,1,(6,2,4)		
199856113006	ダ	右	1400	雨	重	14:00	銀杏賞 		1998-11-30	13	荒尾	6	(定量)																																						(4,5,6,8),10,2,7,3,1,9	45681023719	(4,5),6,8,(3,2),(10,7,1),9	4,5,8,(3,2,1),9,10,7,6		
199856121201	ダ	右	1400	晴	良	11:30	3才		1998-12-12	14	荒尾	3	(定量)																																						2,3,6,(1,4,7),8,5	2,3,(1,6),4,8,7,5	(2,3),6,8,(1,4),(5,7)	3,6,4,8,(5,7),2,1		
199856121202	ダ	右	1400	晴	良	12:00	3才		1998-12-12	14	荒尾	3	(定量)																																						5,6,9,(2,3,4),(1,7),8	5,6,9,2,3,(1,4),7,8	(5,9),(6,3,4),2,7,1,8	5,9,(7,3,4),6,1,2,8		
199856013101	ダ	右	1400	晴	良	11:30	4才		1998-1-31	17	荒尾	4	(定量)																																						4523761	4,5,3,(2,7),6,1	4,5,(3,7),6,2,1	4376251		
199856013102	ダ	右	1300	晴	良	12:00	4才		1998-1-31	17	荒尾	4	(定量)																																							2,6,(9,1,3),4,7,5,8	2,6,1,(9,3),(4,7),5,8	263914785		
199856013103	ダ	右	1300	晴	良	12:30	C		1998-1-31	17	荒尾	4	(定量)																																							23516784.0	23517684.0	26571348.0		
199856013104	ダ	右	1400	晴	良	13:00	4才		1998-1-31	17	荒尾	4	(定量)																																						589742631	5,8,9,2,(1,4,7),(3,6)	5,(8,9),(2,7),4,1,6,3	918724563		
199856013105	ダ	右	1400	晴	良	13:30	C		1998-1-31	17	荒尾	4	(定量)																																						579213684	572913468	5,7,9,2,3,1,(4,6),8	572946831		
199856013106	ダ	右	1400	晴	良	14:00	C		1998-1-31	17	荒尾	4	(定量)																																						4,6,8,(3,9),2,5,1,7	4,6,(3,9),8,2,5,1,7	4,6,9,3,8,(2,5),7,1	4,9,(6,3),2,5,(1,7),8		
199856013107	ダ	右	1400	晴	良	14:35	C		1998-1-31	17	荒尾	4	(定量)																																						372819654	327189564	327189564	132765984		
199856021501	ダ	右	1300	晴	重	11:30	4才		1998-2-15	18	荒尾	4	(定量)																																							6,8,(1,5),2,3,7,4	(6,8),5,1,2,3,(7,4)	18627354		
199856021502	ダ	右	1400	晴	重	12:00	4才		1998-2-15	18	荒尾	4	(定量)																																						7,(2,8,9,10),1,6,5,4,3	7,8,9,10,2,1,(6,5),4,3	(7,8,9,10),2,1,(6,5,4),3	8,4,2,10,(1,3),7,(6,5),9		
199856021503	ダ	右	1400	晴	重	12:30	C		1998-2-15	18	荒尾	4	(定量)																																						(1,6),2,5,(3,8),(4,7)	1,6,5,(3,8),2,7,4	1,6,5,8,2,4,7-3	2,1,(6,5,8),4,7		
199856021504	ダ	右	1400	晴	重	13:00	C		1998-2-15	18	荒尾	4	(定量)																																						8,1,2,9,3,(4,6,7),5	812934675	8,1,2,9,3,(4,6),7-5	1,8,3,6,2,4,9,7-5		
199856021505	ダ	右	1400	晴	重	13:30	C		1998-2-15	18	荒尾	4	(定量)																																						5,1,7,3,9,(4,8),(2,6)	153794826	157398426	5,1,7,3,(4,8,6),2-9		
199856021506	ダ	右	1400	晴	重	14:00	C		1998-2-15	18	荒尾	4	(定量)																																						315697842	1,3,5,6,(7,9),8,4,2	1,3,6,(5,7,9),8,4,2	1,(5,3),6,8,(4,7),9,2		
199856053101	ダ	右	1300	晴	良	11:30	4才		1998-5-31	4	荒尾	2	(定量)																																							42735816	4,2,7,(3,8),(1,6,5)	(4,2)-3,7,6,8,1,5		
199856053102	ダ	右	1300	晴	良	12:00	C3		1998-5-31	4	荒尾	2	(定量)																																							78356142	7,8,3,5,1,(6,2),4	7,8,3,6,1,5,2-4		
199856053103	ダ	右	1400	晴	良	12:30	4才		1998-5-31	4	荒尾	2	(定量)																																						4,5,7,6,2,(3,8),1	4,5,(2,7),6,3,8,1	(4,5),7,2,(6,8),3,1	57432681		
199856053104	ダ	右	1400	晴	良	13:00	C3		1998-5-31	4	荒尾	2	(定量)																																						(2,5),6,7,3,(1,4,8)	2,5,(1,6),3,(4,7),8	(2,5),1,6,3,(4,7),8	25186374		
199856053105	ダ	右	1400	晴	良	13:30	4才		1998-5-31	4	荒尾	2	(定量)																																						10,9,6,3,(1,2,7),4,5,8	10,9,1,(3,6),2,7,4,5,8	10,9,(1,3,6),(2,4,7,5),8	10519426783		
199856053106	ダ	右	1400	晴	良	14:00	C		1998-5-31	4	荒尾	2	(定量)																																						(4,5,6,8,9),1,3,7,2	456891372	456981372	4,5-3,(8,6),2,1,9,7		
199856053107	ダ	右	1400	晴	良	14:35	C		1998-5-31	4	荒尾	2	(定量)																																						9,2,8,5,(3,6),(1,4),7	9,2,8,(3,5),6,1,4,7	9,2,8,(5,6),3,(1,7),4	9,5,8,2,3,7,(1,4,6)		
199856053108	ダ	右	1400	晴	良	15:10	C		1998-5-31	4	荒尾	2	(定量)																																						8,7,5,1,2,(3,4,6)	87513624	8,7,5,3,1,4,(2,6)	8,7,(1,5),2,4,3,6		
199856053109	ダ	右	1500	晴	良	16:00	ユートピア特設		1998-5-31	4	荒尾	2	(別定)																																						(3,7),(1,9),10,2,8,6,5,4	3,(1,7),9,2,10,6,5,8,4	3,(7,9),1,10,6,2,8,5,4	(3,9),(1,6),7,2,10,8,5,4		
199856053110	ダ	右	1400	晴	良	16:30	C		1998-5-31	4	荒尾	2	(定量)																																						(3,5,7),8,1,6,4,2	3,5,(1,6,7),8,4,2	(3,5),7,(1,6,8,4),2	53618724		
199856062001	ダ	右	1400	晴	稍重	11:30	4才		1998-6-20	5	荒尾	3	(定量)																																						48762153	48671253	4,8,(6,7),2,1,5,3	64287135		
199856062002	ダ	右	1400	晴	稍重	12:00	4才		1998-6-20	5	荒尾	3	(定量)																																						6,2,(1,5),7,3,8,4	6,(1,2),5,7,3,8,4	62158734	62851374		
199856062003	ダ	右	1400	晴	稍重	12:30	4才		1998-6-20	5	荒尾	3	(定量)																																						5,(2,6),7,9,8,1,3,4	256791384	2,5,6,8,(7,9),(1,3),4	(2,6),8,7,(1,3,9)-4,5		
199856062004	ダ	右	1400	晴	稍重	13:00	C		1998-6-20	5	荒尾	3	(定量)																																						61425873	61428573	6,1,(2,4),8,5-7,3	25187364		
199856062005	ダ	右	1400	晴	良	13:30	4才		1998-6-20	5	荒尾	3	(定量)																																						(3,4,6),(7,8),1,5,2	3,6,4,7,(1,8),5,2	3,6,4,7,8,(1,5),2	3-7,6,4,1,8,(2,5)		
199856062006	ダ	右	1400	晴	良	14:00	C		1998-6-20	5	荒尾	3	(定量)																																						2,8,4,(1,6,7),5,3	2,(4,8),7,1,6,3,5	27841635	2,7,4,3,8,(1,6),5		
199856071201	ダ	右	800	雨	不良	11:30	3才		1998-7-12	6	荒尾	5	(定量)																																								3,8,4,(6,7),1,2,5	3-4,6,8,7,1,5-2		
199856071202	ダ	右	800	小雨	不良	12:00	JRA認定		1998-7-12	6	荒尾	5	(定量)																																								(1,7,8),(2,4,5,6,9),3	1,(7,8)-2,4,9,6,5,3		
199856071203	ダ	右	1300	曇	不良	12:30	C3		1998-7-12	6	荒尾	5	(定量)																																							57183246	(5,7,1,8),3,2,4,6	18735624		
199856071204	ダ	右	1300	曇	不良	13:00	4才		1998-7-12	6	荒尾	5	(定量)																																							1,7,(3,5),8,(4,6,9),2	1,(7,5,8),3,6,9,4,2	1,8,(3,5),6,9,4,7,2		
199856071205	ダ	右	1400	曇	不良	13:30	C		1998-7-12	6	荒尾	5	(定量)																																						56718432	5,(1,6),(4,7),8,3,2	(5,1,6),(4,7),8,3,2	1,7,4,(8,3),(5,6,2)		
199856071206	ダ	右	1400	曇	不良	14:00	C		1998-7-12	6	荒尾	5	(定量)																																						13254867	12354867	12354687	1,2,3,4,8,(6,5,7)		
199856071207	ダ	右	1400	曇	不良	14:35	C		1998-7-12	6	荒尾	5	(定量)																																						4,6,(1,2,5,7),9,8,3	4,6,(1,5),2,8,7,9,3	4,6,5,(1,2),8,(9,7),3	4,6,2,(5,8),1,9,7,3		
199856071208	ダ	右	1400	曇	不良	15:10	三井グリーンランド杯		1998-7-12	6	荒尾	5	(定量)																																						7,(5,8),3,1,(6,9,10),2,4	(5,7),8,3,(1,6,10),9,2,4	7,(5,8),6,10,1,3,9,2,4	6,(7,8),9,10,2,5,1,3,4		
199856072601	ダ	右	950	曇	稍重	11:30	3才		1998-7-26	7	荒尾	4	(定量)																																								7436152	7,4,3,6-1-5,2		
199856072602	ダ	右	950	曇	稍重	12:00	3才		1998-7-26	7	荒尾	4	(定量)																																								(4,5),(6,7),1,3	456173		
199856072603	ダ	右	950	曇	稍重	12:30	3才		1998-7-26	7	荒尾	4	(定量)																																								(6,7,5,3),4,2,1	6,3,4,(2,7,5)-1		
199856072604	ダ	右	1300	曇	稍重	13:00	4才		1998-7-26	7	荒尾	4	(定量)																																							4,3,8,1-6,2,7,5	4,3,8,1-(2,6),7,5	43816752		
199856072605	ダ	右	1400	曇	稍重	13:30	4才		1998-7-26	7	荒尾	4	(定量)																																						23675148	2,(5,3),6,1,7,4,8	23576148	2,7,8,3,5,6,4-1		
199856072606	ダ	右	1400	曇	稍重	14:00	4才		1998-7-26	7	荒尾	4	(定量)																																						5,6,7,(2,4,8),3,9,1	5,6,(2,7),(4,8),3,9,1	5,7,(6,4,8),(2,9),3,1	5,4,7,(6,8),9,1,2,3		
199856072607	ダ	右	1400	曇	稍重	14:35	4才		1998-7-26	7	荒尾	4	(定量)																																						8,(3,4,5),(1,6,7),(2,9)	854361729	8,5,6,4,3-1,7,2-9	(8,6),(4,1),7,3,5,2=9		
199856072608	ダ	右	1400	曇	稍重	15:10	C		1998-7-26	7	荒尾	4	(定量)																																						(1,3,6),5,7,(4,2)	1,3,6,5,(4,7,2)	1,3,6,2,5,(4,7)	(1,6),(3,2),5,(4,7)		
199856082201	ダ	右	950	晴	良	11:30	3才		1998-8-22	8	荒尾	5	(定量)																																								4,2,5,(3,8),1,6,7	42531867		
199856082202	ダ	右	800	晴	良	12:00	JRA認定		1998-8-22	8	荒尾	5	(定量)																																								3,(4,6,7),(2,1,5)	3,(4,6,7),2,5,1		
199856082203	ダ	右	1300	晴	良	12:30	4才		1998-8-22	8	荒尾	5	(定量)																																							34162785	(3,4),(1,2,6),(7,8),5	3,(1,4,6,2),7,8-5		
199856082204	ダ	右	1300	晴	良	13:00	C		1998-8-22	8	荒尾	5	(定量)																																							8,2,6,7,4,(1,3),5	8,2,6,(4,7),3,1,5	2,8,4,6,(1,7,3),5		
199856082205	ダ	右	1300	晴	良	13:30	C3		1998-8-22	8	荒尾	5	(定量)																																							4,8,(3,9),(1,5,6),7,2	4,8,9,3,(5,6),1,7,2	438169257		
199856082206	ダ	右	1400	晴	良	14:00	C		1998-8-22	8	荒尾	5	(定量)																																						3,8,6,(4,7),5,2,1	38647521	3,8,6,(4,7),(1,2,5)	3,8,1,6,4,(2,5,7)		
199856082207	ダ	右	1400	晴	良	14:35	C		1998-8-22	8	荒尾	5	(定量)																																						(1,2,3,6,7),5,4,8	12637548	1,(3,7),(2,4),6,5,8	1,7,(2,4),3,6,5,8		
199856082208	ダ	右	1400	晴	良	15:10	C		1998-8-22	8	荒尾	5	(定量)																																						2,3,9,7,6,(1,4,5),8	239761548	2,(3,9),7,6,5,1,4,8	2,(7,3,9),6,5,4,1,8		
199856082209	ダ	右	1500	晴	良	15:45	大観峰特別 		1998-8-22	8	荒尾	5	(定量)																																						178523946	1,7,5,8-2,3,9,4,6	1,7,5,8-2,(3,9)-6,4	(1,7,5)-9,3,2,8,6-4		
199856091301	ダ	右	800	晴	良	11:30	3才		1998-9-13	9	荒尾	6	(定量)																																								(1,5,6,7),4,2,3	1654732		
199856091302	ダ	右	800	晴	良	12:00	JRA認定		1998-9-13	9	荒尾	6	(定量)																																								2,6,9,1,(4,8),3,7,5	2,(1,9),(6,8,7),4,3-5		
199856091303	ダ	右	1300	晴	良	12:30	C		1998-9-13	9	荒尾	6	(定量)																																							4816325	4,8,6,1,(2,5),3	(4,8)-1,2,5,6,3		
199856091304	ダ	右	1300	晴	良	13:00	C3		1998-9-13	9	荒尾	6	(定量)																																							2,5,(1,7,9),(3,8),4,6	2,5,7,(1,9,8),3-4,6	251938746		
199856091305	ダ	右	1400	晴	良	13:30	C		1998-9-13	9	荒尾	6	(定量)																																						(1,3,5),6,7,4,2	1356742	1356742	1365472		
199856091306	ダ	右	1400	晴	良	14:00	C		1998-9-13	9	荒尾	6	(定量)																																						(2,3,6),1,5,7,8,4	23615784	(2,3),6,(1,5),(7,8)-4	2,3,1,6,5,(7,8),4		
199856091307	ダ	右	1400	晴	良	14:35	C		1998-9-13	9	荒尾	6	(定量)																																						4,3,(1,2,5,7),6	4,3,1,(2,5),7,6	4,3,1,(2,5),6,7	(4,3,1),2,6,7,5		
199856091308	ダ	右	1400	晴	良	15:10	C3		1998-9-13	9	荒尾	6	(定量)																																						4,7,3,9,(2,6),8,(1,5)	4,7,3,(2,6),(1,8,9),5	4,7,(3,6),2,1,(9,8),5	437269158		
199856091309	ダ	右	1500	晴	良	15:45	根子岳特設		1998-9-13	9	荒尾	6	(定量)																																						1,(5,7),2,9,8,6,3,4	157298364	(1,5,7),2,8,9,3,6,4	1,5,7,2,8,3-(6,4),9		
199856110701	ダ	右	1400	曇	良	11:30	3才		1998-11-7	12	荒尾	3	(定量)																																						(2,3,8),(5,6),(1,4),7	23685417	(2,3,6),4,5,8,1,7	(6,4),5,(2,3,7,1)-8		
199856110702	ダ	右	1400	曇	良	12:00	C3		1998-11-7	12	荒尾	3	(定量)																																						7,6,(3,4),5,1,2	7643512	7643512	7,(3,6,4),5,1,2		
199856110703	ダ	右	1400	曇	良	12:30	C		1998-11-7	12	荒尾	3	(定量)																																						8,2,9,3,5,(4,6,7),1	2,8,9,3,(4,5),7,6,1	(2,8),(9,3),4,5,7,6,1	8,3,9,2,6,(4,7),1,5		
199856110704	ダ	右	1400	曇	良	13:00	C		1998-11-7	12	荒尾	3	(定量)																																						758192643	7,5,8,1,9,2,6,(3,4)	7,5,1,8,9,2,6,(3,4)	715268934		
199856110705	ダ	右	1400	曇	良	13:30	JRA認定		1998-11-7	12	荒尾	3	(定量)																																						45638172	45368172	(4,3),(5,6),(1,7,8),2	4,3,6,7,2,5,8-1		
199856110706	ダ	右	1400	曇	良	14:00	C		1998-11-7	12	荒尾	3	(定量)																																						8,9,3,2,6,(1,4,5,7)	8,3,9,2,(1,6,7),(4,5)	8,3,9,2,7,(1,5),(6,4)	8,3,2,9,5,1,(6,4),7		
199856110707	ダ	右	1400	曇	良	14:35	C		1998-11-7	12	荒尾	3	(定量)																																						(1,2),(5,7),9,8,4,3,6	127598436	(2,7),1,(8,9),4,5,3,6	7,8,2,4,(3,9),1,6,5		
199856110708	ダ	右	1400	曇	良	15:10	C		1998-11-7	12	荒尾	3	(定量)																																						6,8,2,(1,7),4,3,5,9	687214359	(6,8,7,1),(2,4),5,3,9	6,8,1,7,2,(3,4),9,5		
199856110709	ダ	右	1900	曇	良	15:45	サラブレッド大賞典ト		1998-11-7	12	荒尾	3	(定量)																																						14625738109	1,4,6,5,2,7,(3,8),10,9	1,4,6,5,(7,8,10),3,2,9	4,1,6,5,8,3-7,10-9,2		
199856121301	ダ	右	1400	晴	良	11:30	3才		1998-12-13	14	荒尾	4	(定量)																																						(2,6,7,8),3,(1,4),5	2,6,7,1,8,4,(3,5)	(2,7),8,6,(1,4),5,3	(7,8),4,(2,3),(1,6),5		
199856121302	ダ	右	1400	晴	良	12:00	3才		1998-12-13	14	荒尾	4	(定量)																																						(4,6,8),7,1,5,(2,3)	46871523	(4,6,8),7,5,1,3,2	46175832		
199856121303	ダ	右	1400	晴	良	12:30	C		1998-12-13	14	荒尾	4	(定量)																																						(2,3,5,6,8),1,7,4,9	235164789	(2,3,5),1,6,4,8,7,9	2,(1,3),5,6,4,9,7,8		
199856121304	ダ	右	1400	晴	良	13:00	C3		1998-12-13	14	荒尾	4	(定量)																																						6,8,7,(2,4,5),1,3,9	6,8,(2,7),(4,5),(1,3),9	6,8,7,2,(4,5),(1,3),9	8,7,2,3,6,(1,4)-9,5		
199856121305	ダ	右	1400	晴	良	13:30	C		1998-12-13	14	荒尾	4	(定量)																																						(4,5,8),9,10,1,2,3,7,6	8,4,5,9,10,1-2,(6,3),7	8,4,5,(9,10),1-6,2,3,7	45961081372		
199856121306	ダ	右	1400	晴	良	14:00	C		1998-12-13	14	荒尾	4	(定量)																																						(4,7,10),(2,3,6),1,8,9,5	47102361895	4,(7,10),2,3,6,(1,8),9,5	4,2,6,3,10,8,(1,7,5,9)		
199856121307	ダ	右	1400	晴	良	14:35	C		1998-12-13	14	荒尾	4	(定量)																																						8,1,5,2,(4,9),7,10,6	8152941067	(8,5),1,9,(2,10),4,6,7	8,(5,9),10,6,1,4,2,7		
199856121308	ダ	右	1400	晴	良	15:10	C		1998-12-13	14	荒尾	4	(定量)																																						(2,7),(3,4,10),6,5,(1,8,9)	2,7,(3,10),4,5,6,1,8,9	27103465918	2,4,(6,9),7,1,8,5,3,10		
199856121309	ダ	右	2500	晴	良	16:00	サラブレッド大賞典	G	1998-12-13	14	荒尾	4	(定量)																																						3,(4,5),2,10,9,6,1=7	3,4,5,2,10,6,9,1-7	(3,5),(2,4,10,9),(6,1),7	5,9,6,3,(2,10),1-7		
199856020109	ダ	右	1500	曇	良	16:00	特設		1998-2-1	17	荒尾	5	(別定)																																						(1,2,3),4,10,(5,6,8),7,9	1,3,2,(5,4),6,10,8,7,9	(1,3),(2,5,4),(6,10),8,7,9	35174698210		
199856020110	ダ	右	1400	曇	良	16:30	C		1998-2-1	17	荒尾	5	(定量)																																						6,8,(4,7),(1,2,3),10,9,5	6,8,(2,7),4,(1,3,10),9,5	6,8,7,(2,10),(1,4,9),3,5	6,8,2,7,10,9,(1,4),3,5		
199856033001	ダ	右	1300	晴	良	11:30	4才		1998-3-30	20	荒尾	6	(定量)																																							6721345	6,7,2,1,(3,4,5)	2674135		
199856033002	ダ	右	1300	晴	良	12:00	C		1998-3-30	20	荒尾	6	(定量)																																							58271364	5,8,2,7,(1,3),6,4	5,2,8,(7,3),1,6,4		
199856033003	ダ	右	1400	晴	良	12:30	C		1998-3-30	20	荒尾	6	(定量)																																						9,6,8,(2,3,7),5,(1,4)	6,(2,9),(8,7),3,5,1,4	6,9,(2,7,5,4),1,3,8	625319874		
199856033004	ダ	右	1400	晴	良	13:00	C		1998-3-30	20	荒尾	6	(定量)																																						(7,9),(1,8),(4,6),3,2,5	7,9,8,1,6,(3,4),2,5	(7,9,8),6,(1,4),(3,2,5)	7,(9,4),6,1,8,3,2-5		
199856033005	ダ	右	1400	晴	良	13:30	C		1998-3-30	20	荒尾	6	(定量)																																						(3,4),(6,7),5,2,1,8	3,4,7,(2,5),6,1,8	(3,4),7,(2,6),5,1,8	43276158		
199856033006	ダ	右	1400	晴	良	14:00	C		1998-3-30	20	荒尾	6	(定量)																																						(1,2,6,9),(3,8),5,4,7	129683547	129683457	1,9,(2,6),8,3,4,7=5		
199856033007	ダ	右	1400	晴	良	14:35	C		1998-3-30	20	荒尾	6	(定量)																																						(1,2,5),8,7,(4,6),3	12578346	1,(2,5),(7,8),(3,4),6	(1,2),7,3,5,4,6,8		
199856033008	ダ	右	1400	晴	良	15:10	C		1998-3-30	20	荒尾	6	(定量)																																						1,7,(2,5,8,9),4,(3,6)	1,7,(8,9),2,5,4,3,6	1,7,(8,9),5,(2,6),(4,3)	(1,7),2,6,4,8,3,5,9		
199856041201	ダ	右	1300	曇	良	11:30	4才		1998-4-12	1	荒尾	4	(定量)																																							1,6,8,3,(2,5),7,4	(1,6,8),3,(5,7),2,4	6,8,1,3,2,7,(5,4)		
199856041202	ダ	右	1400	曇	良	12:00	4才		1998-4-12	1	荒尾	4	(定量)																																						3,(6,8),4,7,1,2	3,(6,8),4,7,1,2	3,6,8,(4,7),(1,2)	3684172		
199856041203	ダ	右	1400	曇	良	12:30	4才		1998-4-12	1	荒尾	4	(定量)																																						(3,5,6,8,7),1,(2,4)	38751624	(3,8,7),(1,5,6),4,2	7,3,8,4,(2,1,6),5		
199856041204	ダ	右	1400	曇	良	13:00	C3		1998-4-12	1	荒尾	4	(定量)																																						2,3,4,8,5,(1,6,7)	2,3,4,5,(1,6,8),7	(2,3,4,8),(1,5,6),7	3,(2,4),8,6,1,5,7		
199856041205	ダ	右	1400	曇	良	13:30	C		1998-4-12	1	荒尾	4	(定量)																																						641253798	6,1,4,5,(3,2,7),8,9	(6,4,5,7),(1,3,2,9),8	(6,4,5),(1,3),7,8,2,9		
199856041206	ダ	右	1400	曇	良	14:00	C		1998-4-12	1	荒尾	4	(定量)																																						641895723	614895273	6,1,4,8,(5,9),2,7,3	(6,1),5,4,3,2,7,9,8		
199856041207	ダ	右	1400	曇	良	14:35	C		1998-4-12	1	荒尾	4	(定量)																																						2,4,7,6,1,5,(3,8)	2,4,7,6,1,(3,8),5	2,4,7,6,(3,1),8,5	(2,4),7,6,3,(5,1),8		
199856041208	ダ	右	1400	曇	良	15:10	C3		1998-4-12	1	荒尾	4	(定量)																																						(1,3,9),8,4,(2,6),(5,7)	1,3,9,5,8,4,(2,6),7	1,(3,9),(5,8),(4,6),(2,7)	1,3,(5,9),8,7,4,6,2		
199856041209	ダ	右	1900	曇	良	16:00	アラブ大賞典トライア		1998-4-12	1	荒尾	4	(定量)																																						1,8,4,2,7,6,3,9-10,5	1,8,4,2,7,3,6,9-10,5	(1,8,4),(3,7),2,6,9-10,5	3,4,1,7,6,2,8,9,10=5		
199856041210	ダ	右	1400	曇	良	16:30	C		1998-4-12	1	荒尾	4	(定量)																																						6,3,7,1,4,(2,5)	3671245	(3,6),7,1,4,2,5	7365124		
199856051701	ダ	右	1300	曇	稍重	11:30	4才		1998-5-17	3	荒尾	4	(定量)																																							76152348	7,6,(1,5),2,3,4,8	6,5,(1,2),7,3,8,4		
199856051702	ダ	右	1400	曇	稍重	12:00	4才		1998-5-17	3	荒尾	4	(定量)																																						(2,4),6,5,8,1,7,3	24561837	(2,4),8,(1,5,6)-3,7	4,8,2,5-(3,1),6,7		
199856051703	ダ	右	1400	晴	稍重	12:30	4才		1998-5-17	3	荒尾	4	(定量)																																						(4,6),(2,8),7,5,1,3	24687513	(2,4,6),(7,8),5,3,1	6,8,(7,5),(2,1,3),4		
199856051704	ダ	右	1400	晴	稍重	13:00	C3		1998-5-17	3	荒尾	4	(定量)																																						(2,6,7),(5,8),4,3,1	2,6,(3,5,7),8,4,1	2,(3,6,7),(5,8),4,1	2,3,(5,8),6,4,7,1		
199856051705	ダ	右	1400	晴	稍重	13:30	4才		1998-5-17	3	荒尾	4	(定量)																																						(2,6,9),7,8,4,5,3,1	2,9,(4,7),6,5,3,8,1	2,(9,7),4,(6,5),3,1,8	2,(9,7),(4,5),3,1,8,6		
199856051706	ダ	右	1400	晴	稍重	14:00	C		1998-5-17	3	荒尾	4	(定量)																																						4,6,7,3,(2,5),1,8	4,6,(2,7),(5,3),1,8	(4,6,7,3),(2,5),1,8	46372518		
199856051707	ダ	右	1400	晴	稍重	14:35	C		1998-5-17	3	荒尾	4	(定量)																																						(7,9),2,(1,8),(3,5),(4,6)	791832456	7,9,1,(3,8),2,4,5,6	738495126		
199856060601	ダ	右	1300	晴	良	11:30	C		1998-6-6	4	荒尾	4	(定量)																																							1735264	(1,7),5,3,2,6,4	7153264		
199856060602	ダ	右	1400	晴	良	12:00	C		1998-6-6	4	荒尾	4	(定量)																																						85347216	85324716	8,5,3,(2,7),(1,4),6	8,3,(2,7),1,(5,4,6)		
