	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199840100704	ダ	右	1400	曇	良	12:40	C3イ		1998-10-7	9	宇都宮	6																																												
199840100705	ダ	右	1400	曇	良	13:10	C1イ　C2イ		1998-10-7	9	宇都宮	6																																												
199840100706	ダ	右	1400	曇	良	13:40	3才　選抜		1998-10-7	9	宇都宮	6																																												
199840110401	ダ	右	800	曇	良	11:10	3才イ　新馬		1998-11-4	11	宇都宮	5																																												
199840110402	ダ	右	1400	曇	良	11:40	3才		1998-11-4	11	宇都宮	5																																												
199840110403	ダ	右	1400	曇	良	12:10	C5ロ		1998-11-4	11	宇都宮	5																																												
199840110404	ダ	右	1400	曇	良	12:40	C1イ　C2イ		1998-11-4	11	宇都宮	5																																												
199840110405	ダ	右	1300	曇	良	13:10	C4ロ		1998-11-4	11	宇都宮	5																																												
199840110406	ダ	右	1400	曇	良	13:40	C3ロ		1998-11-4	11	宇都宮	5																																												
199840110407	ダ	右	1900	曇	良	14:10	杉並木賞 		1998-11-4	11	宇都宮	5																																												
199840110408	ダ	右	1500	曇	良	14:45	シラカバ特別 		1998-11-4	11	宇都宮	5																																												
199840110409	ダ	右	1500	曇	良	15:20	北関東交流若駒特別 		1998-11-4	11	宇都宮	5																																												
199840120201	ダ	右	1400	曇	良	11:10	3才		1998-12-2	12	宇都宮	5																																												
199840120202	ダ	右	1400	曇	良	11:40	C5ロ		1998-12-2	12	宇都宮	5																																												
199840120203	ダ	右	1400	曇	良	12:10	3才		1998-12-2	12	宇都宮	5																																												
199840120204	ダ	右	1300	曇	良	12:40	C4ニ		1998-12-2	12	宇都宮	5																																												
199840120205	ダ	右	1400	曇	良	13:10	C4ハ		1998-12-2	12	宇都宮	5																																												
199840120206	ダ	右	1400	曇	良	13:40	C2　選抜		1998-12-2	12	宇都宮	5																																												
199840120207	ダ	右	1400	曇	良	14:10	3才　選抜		1998-12-2	12	宇都宮	5																																												
199840011101	ダ	右	1400	晴	不良	11:10	C5ニ		1998-1-11	15	宇都宮	5																																												
199840011102	ダ	右	1400	晴	不良	11:35	C5ハ		1998-1-11	15	宇都宮	5																																												
199840011103	ダ	右	1400	晴	不良	12:00	4才		1998-1-11	15	宇都宮	5																																												
199840011105	ダ	右	1400	晴	不良	13:00	C4イ		1998-1-11	15	宇都宮	5																																												
199840011106	ダ	右	1400	晴	不良	13:30	4才		1998-1-11	15	宇都宮	5																																												
199840011107	ダ	右	1400	曇	不良	14:00	C2　選抜		1998-1-11	15	宇都宮	5																																												
199840011108	ダ	右	1400	曇	不良	14:30	C1イ　C2イ		1998-1-11	15	宇都宮	5																																												
199840011109	ダ	右	1500	曇	不良	15:00	4才		1998-1-11	15	宇都宮	5																																												
199840011110	ダ	右	1900	曇	不良	15:30	初夢特別 		1998-1-11	15	宇都宮	5																																												
199840021901	ダ	右	1400	晴	稍重	11:20	C5ロ		1998-2-19	17	宇都宮	6																																												
199840021902	ダ	右	1400	晴	稍重	11:45	C4ト　C5イ		1998-2-19	17	宇都宮	6																																												
199840021903	ダ	右	1400	晴	稍重	12:10	4才		1998-2-19	17	宇都宮	6																																												
199840021904	ダ	右	1400	晴	稍重	12:40	C4イ		1998-2-19	17	宇都宮	6																																												
199840021905	ダ	右	1500	晴	稍重	13:10	4才		1998-2-19	17	宇都宮	6																																												
199840021906	ダ	右	1400	晴	稍重	13:40	C3イ		1998-2-19	17	宇都宮	6																																												
199840021907	ダ	右	1400	晴	稍重	14:10	C2イ		1998-2-19	17	宇都宮	6																																												
199840021908	ダ	右	1500	晴	稍重	14:40	4才　選抜		1998-2-19	17	宇都宮	6																																												
199840021909	ダ	右	1900	晴	稍重	15:10	杉並木賞 		1998-2-19	17	宇都宮	6																																												
199840021910	ダ	右	1900	晴	稍重	15:40	白梅特別 		1998-2-19	17	宇都宮	6																																												
199840031901	ダ	右	1400	晴	良	11:20	4才		1998-3-19	18	宇都宮	4																																												
199840031902	ダ	右	1400	晴	良	11:50	4才		1998-3-19	18	宇都宮	4																																												
199840031903	ダ	右	1400	晴	良	12:20	4才		1998-3-19	18	宇都宮	4																																												
199840031904	ダ	右	1400	晴	良	12:50	C5ヘ		1998-3-19	18	宇都宮	4																																												
199840031905	ダ	右	1400	晴	良	13:20	4才		1998-3-19	18	宇都宮	4																																												
199840031906	ダ	右	1400	晴	良	13:50	C4ハ		1998-3-19	18	宇都宮	4																																												
199840031907	ダ	右	1400	晴	良	14:20	B2　C1　選抜		1998-3-19	18	宇都宮	4																																												
199840031908	ダ	右	1400	晴	良	14:50	C5　選抜		1998-3-19	18	宇都宮	4																																												
199840031909	ダ	右	1900	晴	良	15:25	さくら草特別 		1998-3-19	18	宇都宮	4																																												
199840040401	ダ	右	1400	晴	稍重	11:20	4才		1998-4-4	1	宇都宮	1																																												
199840040402	ダ	右	1400	晴	稍重	11:50	4才		1998-4-4	1	宇都宮	1																																												
199840041201	ダ	右	1400	曇	良	11:20	C5ハ		1998-4-12	1	宇都宮	5																																												
199840041202	ダ	右	1400	曇	良	11:45	C5ロ		1998-4-12	1	宇都宮	5																																												
199840041203	ダ	右	1300	曇	良	12:10	4才		1998-4-12	1	宇都宮	5																																												
199840041204	ダ	右	1400	曇	良	12:40	C4ニ		1998-4-12	1	宇都宮	5																																												
199840041205	ダ	右	1400	曇	良	13:10	4才		1998-4-12	1	宇都宮	5																																												
199840041206	ダ	右	1400	曇	良	13:40	C4ハ		1998-4-12	1	宇都宮	5																																												
199840041207	ダ	右	1400	曇	良	14:10	C2　選抜		1998-4-12	1	宇都宮	5																																												
199840041208	ダ	右	1600	曇	良	14:40	4才		1998-4-12	1	宇都宮	5																																												
199840041209	ダ	右	1500	曇	良	15:10	B3　特別 		1998-4-12	1	宇都宮	5																																												
199840041210	ダ	右	1900	曇	良	15:40	春風特別 		1998-4-12	1	宇都宮	5																																												
199840041901	ダ	右	1400	晴	良	11:20	4才		1998-4-19	2	宇都宮	2																																												
199840050101	ダ	右	1400	曇	良	11:20	4才		1998-5-1	3	宇都宮	1																																												
199840050102	ダ	右	1400	曇	良	11:50	4才		1998-5-1	3	宇都宮	1																																												
199840050501	ダ	右	1400	晴	良	11:20	4才		1998-5-5	3	宇都宮	5																																												
199840050502	ダ	右	1400	晴	良	11:45	C5ロ		1998-5-5	3	宇都宮	5																																												
199840050503	ダ	右	1400	晴	良	12:10	C4ロ		1998-5-5	3	宇都宮	5																																												
199840050504	ダ	右	1300	晴	良	12:40	C5ハ		1998-5-5	3	宇都宮	5																																												
199840050505	ダ	右	1400	晴	良	13:10	C2イ		1998-5-5	3	宇都宮	5																																												
199840050506	ダ	右	1400	晴	良	13:40	C1　選抜		1998-5-5	3	宇都宮	5																																												
199840050507	ダ	右	1500	晴	良	14:10	4才		1998-5-5	3	宇都宮	5																																												
199840050508	ダ	右	1500	晴	良	14:40	B2　B3　特別 		1998-5-5	3	宇都宮	5																																												
199840050509	ダ	右	1600	晴	良	15:10	はなしょうぶ特別 		1998-5-5	3	宇都宮	5																																												
199840051601	ダ	右	1400	晴	良	11:20	4才		1998-5-16	4	宇都宮	1																																												
199840051602	ダ	右	1400	晴	良	11:50	4才		1998-5-16	4	宇都宮	1																																												
199840051603	ダ	右	1400	晴	良	12:20	C5ヌ		1998-5-16	4	宇都宮	1																																												
199840052101	ダ	右	1400	晴	良	11:20	C2イ		1998-5-21	4	宇都宮	6																																												
199840052102	ダ	右	1400	晴	良	11:50	C4ロ		1998-5-21	4	宇都宮	6																																												
199840052103	ダ	右	1400	晴	良	12:20	C2ロ　C3イ		1998-5-21	4	宇都宮	6																																												
199840052104	ダ	右	1300	晴	良	12:50	C5イ		1998-5-21	4	宇都宮	6																																												
199840052105	ダ	右	1500	晴	良	13:20	4才		1998-5-21	4	宇都宮	6																																												
199840052106	ダ	右	1500	晴	良	13:50	C3　選抜		1998-5-21	4	宇都宮	6																																												
199840052107	ダ	右	1500	晴	良	14:20	4才　選抜		1998-5-21	4	宇都宮	6																																												
199840052108	ダ	右	1600	晴	良	14:50	杉並木賞 		1998-5-21	4	宇都宮	6																																												
199840052109	ダ	右	1900	晴	良	15:25	山吹特別 		1998-5-21	4	宇都宮	6																																												
199840060701	ダ	右	1400	曇	重	11:20	4才		1998-6-7	5	宇都宮	2																																												
199840060702	ダ	右	1400	曇	重	11:45	4才		1998-6-7	5	宇都宮	2																																												
199840061301	ダ	右	1400	曇	稍重	11:20	4才		1998-6-13	5	宇都宮	5																																												
199840061302	ダ	右	1400	曇	稍重	11:50	C5ハ		1998-6-13	5	宇都宮	5																																												
199840061303	ダ	右	1400	曇	稍重	12:20	C5ロ		1998-6-13	5	宇都宮	5																																												
199840061304	ダ	右	1300	曇	稍重	12:50	C4ハ		1998-6-13	5	宇都宮	5																																												
199840061305	ダ	右	1400	曇	稍重	13:20	C1　選抜		1998-6-13	5	宇都宮	5																																												
199840061306	ダ	右	1500	曇	稍重	13:50	4才　選抜		1998-6-13	5	宇都宮	5																																												
199840061307	ダ	右	1500	曇	稍重	14:20	C1　選抜		1998-6-13	5	宇都宮	5																																												
199840061308	ダ	右	1600	雨	稍重	14:50	竜頭賞 		1998-6-13	5	宇都宮	5																																												
199840061309	ダ	右	2000	雨	稍重	15:25	スポニチ杯なでしこ特 		1998-6-13	5	宇都宮	5																																												
199840071401	ダ	右	800	曇	重	11:20	3才イ　新馬		1998-7-14	6	宇都宮	4																																												
199840071402	ダ	右	800	曇	重	11:45	3才		1998-7-14	6	宇都宮	4																																												
199840071403	ダ	右	1400	曇	重	12:10	4才		1998-7-14	6	宇都宮	4																																												
199840071404	ダ	右	1400	曇	重	12:35	4才		1998-7-14	6	宇都宮	4																																												
199840071507	ダ	右	1500	曇	稍重	13:50	4才		1998-7-15	6	宇都宮	5																																												
199840071508	ダ	右	1600	曇	稍重	14:20	杉並木賞 		1998-7-15	6	宇都宮	5																																												
199840071509	ダ	右	1600	曇	稍重	14:50	竜頭賞 		1998-7-15	6	宇都宮	5																																												
199840071510	ダ	右	1400	曇	稍重	15:20	B3　特別 		1998-7-15	6	宇都宮	5																																												
199840071511	ダ	右	1500	曇	稍重	15:50	文月特別 		1998-7-15	6	宇都宮	5																																												
199840072501	ダ	右	800	晴	重	11:20	3才ロ　新馬		1998-7-25	7	宇都宮	1																																												
199840072502	ダ	右	800	晴	重	11:45	3才		1998-7-25	7	宇都宮	1																																												
199840080901	ダ	右	800	曇	良	11:20	3才		1998-8-9	8	宇都宮	2																																												
199840080903	ダ	右	1400	曇	良	12:10	C5ニ		1998-8-9	8	宇都宮	2																																												
199840080904	ダ	右	1300	曇	良	12:40	4才		1998-8-9	8	宇都宮	2																																												
199840080905	ダ	右	1400	曇	良	13:10	4才		1998-8-9	8	宇都宮	2																																												
199840080906	ダ	右	1400	曇	良	13:40	しもつけ若駒		1998-8-9	8	宇都宮	2																																												
199840080907	ダ	右	1400	曇	良	14:10	C4ヘ		1998-8-9	8	宇都宮	2																																												
199840080908	ダ	右	1500	曇	良	14:40	C2　選抜		1998-8-9	8	宇都宮	2																																												
199840080909	ダ	右	1600	曇	良	15:10	光徳賞 		1998-8-9	8	宇都宮	2																																												
199840080910	ダ	右	2000	曇	良	15:40	葉月特別 		1998-8-9	8	宇都宮	2																																												
199840081101	ダ	右	800	晴	良	11:20	3才イ　新馬		1998-8-11	8	宇都宮	4																																												
199840081102	ダ	右	800	晴	良	11:50	3才		1998-8-11	8	宇都宮	4																																												
199840081103	ダ	右	1400	晴	良	12:20	4才		1998-8-11	8	宇都宮	4																																												
199840081104	ダ	右	1400	晴	良	12:50	4才		1998-8-11	8	宇都宮	4																																												
199840100501	ダ	右	800	曇	良	11:20	3才イ　新馬		1998-10-5	9	宇都宮	4																																												
199840100502	ダ	右	1400	曇	良	11:50	3才		1998-10-5	9	宇都宮	4																																												
199840100503	ダ	右	1400	曇	良	12:20	3才		1998-10-5	9	宇都宮	4																																												
199840100504	ダ	右	1300	曇	良	12:50	C5ホ		1998-10-5	9	宇都宮	4																																												
199840100505	ダ	右	1400	曇	良	13:20	C5ニ		1998-10-5	9	宇都宮	4																																												
199840100506	ダ	右	1400	曇	良	13:50	C4ホ		1998-10-5	9	宇都宮	4																																												
199840100707	ダ	右	1500	曇	良	14:10	B2　C1　選抜		1998-10-7	9	宇都宮	6																																												
199840100708	ダ	右	1500	曇	良	14:40	杉並木賞 		1998-10-7	9	宇都宮	6																																												
199840100709	ダ	右	1900	曇	良	15:10	しもつけ菊花賞トライ 		1998-10-7	9	宇都宮	6																																												
199840100710	ダ	右	1400	曇	良	15:40	県営競馬50周年記念 		1998-10-7	9	宇都宮	6																																												
199840101801	ダ	右	1400	曇	不良	11:10	3才		1998-10-18	10	宇都宮	2																																												
199840101802	ダ	右	1400	曇	不良	11:40	C5ヌ		1998-10-18	10	宇都宮	2																																												
199840101803	ダ	右	1300	曇	不良	12:10	C5リ		1998-10-18	10	宇都宮	2																																												
199840101804	ダ	右	1400	曇	不良	12:40	JRA認定しもつけ若		1998-10-18	10	宇都宮	2																																												
199840101805	ダ	右	1400	曇	不良	13:10	3才　選抜		1998-10-18	10	宇都宮	2																																												
199840101806	ダ	右	1400	曇	不良	13:40	C4チ		1998-10-18	10	宇都宮	2																																												
199840101807	ダ	右	1400	曇	不良	14:10	C1イ　C2イ		1998-10-18	10	宇都宮	2																																												
199840101808	ダ	右	1500	晴	不良	14:40	C3　選抜		1998-10-18	10	宇都宮	2																																												
199840101809	ダ	右	1500	晴	不良	15:15	西川田牝馬特別 		1998-10-18	10	宇都宮	2																																												
199840110301	ダ	右	1400	晴	良	11:10	3才		1998-11-3	11	宇都宮	4																																												
199840110302	ダ	右	1400	晴	良	11:35	C5ニ		1998-11-3	11	宇都宮	4																																												
199840110303	ダ	右	1400	晴	良	12:00	C5ハ		1998-11-3	11	宇都宮	4																																												
199840110304	ダ	右	1400	晴	良	12:30	3才		1998-11-3	11	宇都宮	4																																												
199840110305	ダ	右	1400	晴	良	13:00	C4ニ		1998-11-3	11	宇都宮	4																																												
199840110306	ダ	右	1300	晴	良	13:30	C4ハ		1998-11-3	11	宇都宮	4																																												
199840110501	ダ	右	1400	晴	良	11:10	3才		1998-11-5	11	宇都宮	6																																												
199840110502	ダ	右	1400	晴	良	11:40	C5イ		1998-11-5	11	宇都宮	6																																												
199840110503	ダ	右	1400	晴	良	12:10	C3ニ　C4イ		1998-11-5	11	宇都宮	6																																												
199840110504	ダ	右	1400	晴	良	12:40	3才		1998-11-5	11	宇都宮	6																																												
199840110505	ダ	右	1400	晴	良	13:10	C2ロ　C3イ		1998-11-5	11	宇都宮	6																																												
199840110506	ダ	右	1400	晴	良	13:40	C2イ		1998-11-5	11	宇都宮	6																																												
199840110507	ダ	右	1500	晴	良	14:10	B1　B2　特別 		1998-11-5	11	宇都宮	6																																												
199840110508	ダ	右	1500	晴	良	14:45	C5　選抜		1998-11-5	11	宇都宮	6																																												
199840110509	ダ	右	2000	晴	良	15:20	栃木県経済連会長賞穂 		1998-11-5	11	宇都宮	6																																												
199840112901	ダ	右	1400	晴	良	11:10	3才		1998-11-29	12	宇都宮	2																																												
199840112902	ダ	右	1400	晴	良	11:35	3才		1998-11-29	12	宇都宮	2																																												
199840112903	ダ	右	1400	晴	良	12:00	C5リ		1998-11-29	12	宇都宮	2																																												
199840112904	ダ	右	1400	晴	良	12:30	C5チ		1998-11-29	12	宇都宮	2																																												
199840112905	ダ	右	1300	晴	良	13:00	C5ト		1998-11-29	12	宇都宮	2																																												
199840112906	ダ	右	1400	晴	良	13:30	3才　選抜		1998-11-29	12	宇都宮	2																																												
199840112907	ダ	右	1400	晴	良	14:00	C3　選抜		1998-11-29	12	宇都宮	2																																												
199840112908	ダ	右	1500	晴	良	14:30	B1　B2　特別 		1998-11-29	12	宇都宮	2																																												
199840112909	ダ	右	1500	晴	良	15:00	霧降賞 		1998-11-29	12	宇都宮	2																																												
199840112910	ダ	右	2000	晴	良	15:35	宇都宮記念	G	1998-11-29	12	宇都宮	2																																												
199840122901	ダ	右	1400	晴	良	11:00	C2イ		1998-12-29	13	宇都宮	5																																												
199840122902	ダ	右	1400	晴	良	11:25	3才		1998-12-29	13	宇都宮	5																																												
199840123001	ダ	右	1400	晴	良	11:00	C4ト　C5イ		1998-12-30	13	宇都宮	6																																												
199840123002	ダ	右	1400	晴	良	11:25	C4ロ		1998-12-30	13	宇都宮	6																																												
199840123003	ダ	右	1400	晴	良	11:55	3才		1998-12-30	13	宇都宮	6																																												
199840123004	ダ	右	1400	晴	良	12:25	C4イ		1998-12-30	13	宇都宮	6																																												
199840123005	ダ	右	1400	晴	良	12:55	C3ロ		1998-12-30	13	宇都宮	6																																												
199840123006	ダ	右	1400	晴	良	13:25	C1イ　C2イ		1998-12-30	13	宇都宮	6																																												
199840123007	ダ	右	1600	晴	良	13:55	B1　B2　特別 		1998-12-30	13	宇都宮	6																																												
199840123008	ダ	右	1500	晴	良	14:25	C5　選抜		1998-12-30	13	宇都宮	6																																												
199840123009	ダ	右	1900	晴	良	14:55	春待月特別 		1998-12-30	13	宇都宮	6																																												
199840123010	ダ	右	2000	晴	良	15:35	平成10年度とちぎ大	G	1998-12-30	13	宇都宮	6																																												
