	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199835062201	ダ	左	1200	曇	良	10:45	C		1998-6-22	3	盛岡	6																																												
199835062202	ダ	左	1200	曇	良	11:15	C		1998-6-22	3	盛岡	6																																												
199835062203	ダ	左	1200	曇	良	11:45	C		1998-6-22	3	盛岡	6																																												
199835062204	ダ	左	1200	曇	良	12:20	4才　C3		1998-6-22	3	盛岡	6																																												
199835062205	ダ	左	1400	曇	良	12:55	C2		1998-6-22	3	盛岡	6																																												
199835062206	ダ	左	1400	曇	良	13:30	C2		1998-6-22	3	盛岡	6																																												
199835062207	ダ	左	1400	曇	良	14:05	C2		1998-6-22	3	盛岡	6																																												
199835062208	ダ	左	1600	曇	良	14:45	フレンドリートロフィ 		1998-6-22	3	盛岡	6																																												
199835062209	ダ	左	1600	曇	良	15:25	A		1998-6-22	3	盛岡	6																																												
199835080301	ダ	左	1400	曇	稍重	10:45	C2		1998-8-3	4	盛岡	6																																												
199835080302	ダ	左	1400	曇	稍重	11:15	C2		1998-8-3	4	盛岡	6																																												
199835080303	ダ	左	1200	曇	稍重	11:45	C		1998-8-3	4	盛岡	6																																												
199835080304	ダ	左	1200	曇	良	12:20	C		1998-8-3	4	盛岡	6																																												
199835080305	ダ	左	1200	曇	良	12:55	C		1998-8-3	4	盛岡	6																																												
199835080306	ダ	左	1200	曇	良	13:30	4才　C3		1998-8-3	4	盛岡	6																																												
199835080307	ダ	左	1200	晴	良	14:05	4才　C3		1998-8-3	4	盛岡	6																																												
199835080308	ダ	左	1800	晴	良	14:45	B		1998-8-3	4	盛岡	6																																												
199835080309	ダ	左	1600	晴	良	15:25	A		1998-8-3	4	盛岡	6																																												
199835081401	ダ	左	1400	晴	良	10:45	C3		1998-8-14	5	盛岡	4																																												
199835081402	ダ	左	1400	晴	良	11:15	C3		1998-8-14	5	盛岡	4																																												
199835081403	ダ	左	1400	晴	良	11:50	C3		1998-8-14	5	盛岡	4																																												
199835081404	芝	左	1000	晴	良	12:25	3才　新馬		1998-8-14	5	盛岡	4																																												
199835081405	ダ	左	1200	晴	良	13:00	3才		1998-8-14	5	盛岡	4																																												
199835081406	ダ	左	1200	晴	良	13:40	C3		1998-8-14	5	盛岡	4																																												
199835081407	ダ	左	1200	雨	良	14:20	C3		1998-8-14	5	盛岡	4																																												
199835081408	ダ	左	1400	曇	良	15:00	4才　C2		1998-8-14	5	盛岡	4																																												
199835081409	ダ	左	1800	曇	良	15:40	B		1998-8-14	5	盛岡	4																																												
199835081410	ダ	左	1200	曇	良	16:25	クラスターカップ	G3	1998-8-14	5	盛岡	4																																												
199835083101	ダ	左	1400	雨	不良	10:45	C1		1998-8-31	6	盛岡	6																																												
199835083102	ダ	左	1200	雨	不良	11:15	C		1998-8-31	6	盛岡	6																																												
199835083103	ダ	左	1200	雨	不良	11:45	C		1998-8-31	6	盛岡	6																																												
199835083104	ダ	左	1200	雨	不良	12:20	C		1998-8-31	6	盛岡	6																																												
199835083105	ダ	左	1000	雨	不良	12:55	3才　新馬		1998-8-31	6	盛岡	6																																												
199835083106	ダ	左	1200	雨	不良	13:30	4才　C3		1998-8-31	6	盛岡	6																																												
199835083107	ダ	左	1200	雨	不良	14:05	4才　C3		1998-8-31	6	盛岡	6																																												
199835083108	ダ	左	1800	雨	不良	14:45	B		1998-8-31	6	盛岡	6																																												
199835083109	ダ	左	1600	雨	不良	15:25	A　B　混合		1998-8-31	6	盛岡	6																																												
199835101001	ダ	左	1200	雨	稍重	10:45	C3		1998-10-10	7	盛岡	4																																												
199835101002	ダ	左	1200	雨	不良	11:15	C3		1998-10-10	7	盛岡	4																																												
199835101003	ダ	左	1200	雨	不良	11:45	3才		1998-10-10	7	盛岡	4																																												
199835101004	芝	左	1000	雨	重	12:20	3才		1998-10-10	7	盛岡	4																																												
199835101005	ダ	左	1400	曇	不良	12:55	C3		1998-10-10	7	盛岡	4																																												
199835101006	ダ	左	1400	曇	不良	13:30	C3		1998-10-10	7	盛岡	4																																												
199835101007	ダ	左	1600	雨	不良	14:05	C1		1998-10-10	7	盛岡	4																																												
199835101008	ダ	左	1600	曇	不良	14:45	B		1998-10-10	7	盛岡	4																																												
199835101009	ダ	左	1800	曇	不良	15:25	A		1998-10-10	7	盛岡	4																																												
199835101010	ダ	左	1600	曇	不良	16:05	南部杯	G1	1998-10-10	7	盛岡	4																																												
199835101201	ダ	左	1400	晴	良	10:45	C		1998-10-12	7	盛岡	6																																												
199835101202	ダ	左	1200	晴	良	11:15	C		1998-10-12	7	盛岡	6																																												
199835101203	ダ	左	1200	晴	良	11:45	C		1998-10-12	7	盛岡	6																																												
199835101204	ダ	左	1200	晴	良	12:20	4才　C3		1998-10-12	7	盛岡	6																																												
199835101205	ダ	左	1200	晴	良	12:55	3才　B		1998-10-12	7	盛岡	6																																												
199835101206	芝	左	1000	晴	稍重	13:30	3才　新馬		1998-10-12	7	盛岡	6																																												
199835102501	ダ	左	1200	晴	良	10:45	C		1998-10-25	8	盛岡	5																																												
199835102502	ダ	左	1200	晴	良	11:15	C3		1998-10-25	8	盛岡	5																																												
199835102503	ダ	左	1200	晴	良	11:45	C3		1998-10-25	8	盛岡	5																																												
199835102504	ダ	左	1200	晴	良	12:15	4才　C3		1998-10-25	8	盛岡	5																																												
199835102505	芝	左	1000	晴	良	12:50	3才		1998-10-25	8	盛岡	5																																												
199835102506	ダ	左	1400	晴	良	13:25	C3		1998-10-25	8	盛岡	5																																												
199835102507	ダ	左	1400	晴	良	14:00	C3		1998-10-25	8	盛岡	5																																												
199835102508	ダ	左	1600	晴	良	14:35	B		1998-10-25	8	盛岡	5																																												
199835102509	ダ	左	1800	晴	良	15:10	B		1998-10-25	8	盛岡	5																																												
199835102510	芝	左	2400	晴	良	15:55	桂樹杯 		1998-10-25	8	盛岡	5																																												
199835102511	ダ	左	1400	晴	良	16:30	C1		1998-10-25	8	盛岡	5																																												
199835110801	ダ	左	1200	晴	良	10:45	C		1998-11-8	9	盛岡	5																																												
199835110802	ダ	左	1200	晴	良	11:15	C3		1998-11-8	9	盛岡	5																																												
199835110803	ダ	左	1200	晴	良	11:45	C3		1998-11-8	9	盛岡	5																																												
199835110804	ダ	左	1200	晴	良	12:15	4才　C3		1998-11-8	9	盛岡	5																																												
199835110805	芝	左	1000	晴	良	12:45	3才		1998-11-8	9	盛岡	5																																												
199835110806	ダ	左	1400	晴	良	13:20	C3		1998-11-8	9	盛岡	5																																												
199835110807	ダ	左	1400	晴	良	13:55	C3		1998-11-8	9	盛岡	5																																												
199835110809	ダ	左	1800	晴	良	15:05	A		1998-11-8	9	盛岡	5																																												
199835110810	ダ	左	1600	晴	良	15:50	ビューチフル・ドリー 		1998-11-8	9	盛岡	5																																												
199835110901	ダ	左	1200	雨	稍重	10:45	C		1998-11-9	9	盛岡	6																																												
199835110902	ダ	左	1200	雨	稍重	11:15	C		1998-11-9	9	盛岡	6																																												
199835110903	ダ	左	1200	雨	稍重	11:45	3才		1998-11-9	9	盛岡	6																																												
199835110904	ダ	左	1200	曇	稍重	12:15	4才　C3		1998-11-9	9	盛岡	6																																												
199835110905	芝	左	1000	曇	稍重	12:45	3才　新馬		1998-11-9	9	盛岡	6																																												
199835112101	ダ	左	1200	曇	良	10:45	C3		1998-11-21	10	盛岡	4																																												
199835112102	ダ	左	1200	曇	良	11:15	C3		1998-11-21	10	盛岡	4																																												
199835112103	ダ	左	1200	曇	良	11:45	3才		1998-11-21	10	盛岡	4																																												
199835112104	ダ	左	1200	曇	良	12:15	3才　B		1998-11-21	10	盛岡	4																																												
199835112105	芝	左	1000	曇	稍重	12:45	3才		1998-11-21	10	盛岡	4																																												
199835112106	ダ	左	1400	曇	良	13:15	C3		1998-11-21	10	盛岡	4																																												
199835112107	ダ	左	1400	曇	良	13:45	C3		1998-11-21	10	盛岡	4																																												
199835112108	ダ	左	1600	曇	良	14:15	C1		1998-11-21	10	盛岡	4																																												
199835112109	ダ	左	1600	曇	良	14:50	A		1998-11-21	10	盛岡	4																																												
199835112201	ダ	左	1400	晴	良	10:45	C3		1998-11-22	10	盛岡	5																																												
199835112202	ダ	左	1200	晴	良	11:15	C		1998-11-22	10	盛岡	5																																												
199835112203	ダ	左	1200	晴	良	11:45	C3		1998-11-22	10	盛岡	5																																												
199835112204	ダ	左	1200	曇	良	12:15	3才　C3		1998-11-22	10	盛岡	5																																												
199835112205	ダ	左	1200	曇	良	12:45	4才　C3		1998-11-22	10	盛岡	5																																												
199835112206	ダ	左	1000	曇	良	13:15	3才		1998-11-22	10	盛岡	5																																												
199835112301	ダ	左	1200	雪	稍重	10:45	C		1998-11-23	10	盛岡	6																																												
199835112302	ダ	左	1200	雪	稍重	11:15	C		1998-11-23	10	盛岡	6																																												
199835112303	ダ	左	1200	雪	稍重	11:45	4才　C3		1998-11-23	10	盛岡	6																																												
199835112304	ダ	左	1200	雪	稍重	12:15	3才		1998-11-23	10	盛岡	6																																												
199835112305	ダ	左	1000	雪	稍重	12:45	3才　新馬		1998-11-23	10	盛岡	6																																												
199835112306	ダ	左	1400	雪	稍重	13:15	C		1998-11-23	10	盛岡	6																																												
199835112307	ダ	左	1400	雪	稍重	13:45	3才　A		1998-11-23	10	盛岡	6																																												
199835112308	ダ	左	1600	雪	稍重	14:15	B		1998-11-23	10	盛岡	6																																												
199835112309	ダ	左	1800	雪	稍重	14:50	A		1998-11-23	10	盛岡	6																																												
199835112310	ダ	左	2000	雪	稍重	15:35	ダービーグランプリ	G1	1998-11-23	10	盛岡	6																																												
199835051601	ダ	左	1200	晴	良	10:45	4才　C3		1998-5-16	1	盛岡	1																																												
199835051602	ダ	左	1200	晴	良	11:15	C3		1998-5-16	1	盛岡	1																																												
199835051603	ダ	左	1200	晴	良	11:45	C3		1998-5-16	1	盛岡	1																																												
199835051605	ダ	左	1400	晴	良	12:55	C3		1998-5-16	1	盛岡	1																																												
199835053001	ダ	左	1200	曇	良	10:45	3才　A		1998-5-30	2	盛岡	1																																												
199835053002	ダ	左	1200	曇	良	11:15	4才　C2		1998-5-30	2	盛岡	1																																												
199835053003	ダ	左	1200	曇	良	11:45	C3		1998-5-30	2	盛岡	1																																												
199835053004	ダ	左	1200	曇	良	12:20	C3		1998-5-30	2	盛岡	1																																												
199835053005	ダ	左	1400	曇	良	12:55	C3		1998-5-30	2	盛岡	1																																												
199835060101	ダ	左	1200	晴	良	10:45	C		1998-6-1	2	盛岡	3																																												
199835060102	ダ	左	1200	晴	良	11:15	C		1998-6-1	2	盛岡	3																																												
199835060103	ダ	左	1200	晴	良	11:45	3才　B		1998-6-1	2	盛岡	3																																												
199835060104	芝	左	1000	晴	良	12:20	3才　新馬		1998-6-1	2	盛岡	3																																												
199835060601	ダ	左	1400	曇	良	10:45	4才　B		1998-6-6	2	盛岡	4																																												
199835060602	ダ	左	1200	曇	良	11:15	4才　C3		1998-6-6	2	盛岡	4																																												
199835060603	ダ	左	1200	曇	良	11:45	C3		1998-6-6	2	盛岡	4																																												
199835060604	ダ	左	1200	曇	良	12:20	C3		1998-6-6	2	盛岡	4																																												
199835060605	ダ	左	1400	曇	良	12:55	C3		1998-6-6	2	盛岡	4																																												
199835060606	ダ	左	1400	曇	良	13:30	C3		1998-6-6	2	盛岡	4																																												
199835060607	ダ	左	1400	曇	良	14:05	C3		1998-6-6	2	盛岡	4																																												
199835060608	ダ	左	1600	曇	良	14:45	B		1998-6-6	2	盛岡	4																																												
199835061401	ダ	左	1400	雨	稍重	10:45	C3		1998-6-14	3	盛岡	2																																												
199835061402	ダ	左	1200	雨	稍重	11:15	C3		1998-6-14	3	盛岡	2																																												
199835061403	ダ	左	1200	雨	稍重	11:45	C3		1998-6-14	3	盛岡	2																																												
199835061404	芝	左	1000	雨	重	12:20	3才　新馬		1998-6-14	3	盛岡	2																																												
199835061405	ダ	左	1400	雨	稍重	12:55	3才　A		1998-6-14	3	盛岡	2																																												
199835062001	ダ	左	1200	曇	良	10:45	C3		1998-6-20	3	盛岡	4																																												
199835062002	ダ	左	1200	曇	良	11:15	C3		1998-6-20	3	盛岡	4																																												
199835062003	ダ	左	1400	曇	良	11:45	C3		1998-6-20	3	盛岡	4																																												
199835062004	ダ	左	1400	曇	良	12:20	C3		1998-6-20	3	盛岡	4																																												
199835062005	ダ	左	1400	曇	良	12:55	C3		1998-6-20	3	盛岡	4																																												
199835062006	ダ	左	1400	曇	良	13:30	4才　C2		1998-6-20	3	盛岡	4																																												
199835062007	芝	左	1600	曇	良	14:05	安比特別		1998-6-20	3	盛岡	4																																												
199835062008	ダ	左	1400	曇	良	14:45	4才　B		1998-6-20	3	盛岡	4																																												
199835062009	ダ	左	1600	曇	良	15:25	B		1998-6-20	3	盛岡	4																																												
199835080101	ダ	左	1200	曇	良	10:45	C3		1998-8-1	4	盛岡	4																																												
199835080102	ダ	左	1200	曇	良	11:15	C3		1998-8-1	4	盛岡	4																																												
199835080103	ダ	左	1600	曇	良	11:45	C1		1998-8-1	4	盛岡	4																																												
199835080104	芝	左	1000	曇	良	12:20	3才　新馬		1998-8-1	4	盛岡	4																																												
199835080105	ダ	左	1400	曇	良	12:55	C3		1998-8-1	4	盛岡	4																																												
199835080106	ダ	左	1400	曇	良	13:30	C3		1998-8-1	4	盛岡	4																																												
199835081001	ダ	左	1200	晴	良	10:45	C		1998-8-10	5	盛岡	3																																												
199835081002	ダ	左	1200	晴	良	11:20	C		1998-8-10	5	盛岡	3																																												
199835081003	ダ	左	1200	晴	良	11:55	C		1998-8-10	5	盛岡	3																																												
199835081004	ダ	左	1200	晴	良	12:30	3才　B		1998-8-10	5	盛岡	3																																												
199835081005	芝	左	1000	晴	良	13:05	3才		1998-8-10	5	盛岡	3																																												
199835081006	ダ	左	1400	晴	良	13:45	C2		1998-8-10	5	盛岡	3																																												
199835081007	ダ	左	1400	晴	良	14:25	C2		1998-8-10	5	盛岡	3																																												
199835081008	ダ	左	1600	晴	良	15:05	A　B　混合		1998-8-10	5	盛岡	3																																												
199835081009	ダ	左	1400	晴	良	15:45	プリンセスカップ 		1998-8-10	5	盛岡	3																																												
199835081501	ダ	左	1200	曇	良	10:45	C3		1998-8-15	5	盛岡	5																																												
199835081502	ダ	左	1200	曇	良	11:15	C3		1998-8-15	5	盛岡	5																																												
199835081503	ダ	左	1400	曇	良	11:45	C3		1998-8-15	5	盛岡	5																																												
199835082901	ダ	左	1400	雨	不良	10:45	C3		1998-8-29	6	盛岡	4																																												
199835082902	ダ	左	1400	雨	不良	11:15	C3		1998-8-29	6	盛岡	4																																												
199835082903	ダ	左	1200	雨	不良	11:45	3才　B		1998-8-29	6	盛岡	4																																												
199835082904	ダ	左	1200	曇	不良	12:20	3才		1998-8-29	6	盛岡	4																																												
199835082905	ダ	左	1200	曇	不良	12:55	C3		1998-8-29	6	盛岡	4																																												
199835082906	ダ	左	1200	曇	不良	13:30	C3		1998-8-29	6	盛岡	4																																												
199835082907	ダ	左	1400	曇	不良	14:05	4才　C2		1998-8-29	6	盛岡	4																																												
199835082908	ダ	左	1400	曇	不良	14:45	4才　C1		1998-8-29	6	盛岡	4																																												
199835082909	ダ	左	1800	曇	不良	15:25	A		1998-8-29	6	盛岡	4																																												
199835082910	ダ	左	1600	曇	不良	16:05	はづき賞 		1998-8-29	6	盛岡	4																																												
199835083001	ダ	左	1600	雨	不良	10:45	B		1998-8-30	6	盛岡	5																																												
199835083002	ダ	左	1400	雨	不良	11:15	C3		1998-8-30	6	盛岡	5																																												
199835083003	ダ	左	1400	雨	不良	11:45	C3		1998-8-30	6	盛岡	5																																												
199835083004	ダ	左	1200	雨	不良	12:20	3才		1998-8-30	6	盛岡	5																																												
199835083005	ダ	左	1000	雨	不良	12:55	3才		1998-8-30	6	盛岡	5																																												
199835083006	ダ	左	1200	雨	不良	13:30	C		1998-8-30	6	盛岡	5																																												
199835083007	ダ	左	1200	雨	不良	14:05	C3		1998-8-30	6	盛岡	5																																												
199835083008	ダ	左	1200	雨	不良	14:45	C3		1998-8-30	6	盛岡	5																																												
199835083009	ダ	左	1600	雨	不良	15:25	C1		1998-8-30	6	盛岡	5																																												
199835083010	ダ	左	2000	雨	不良	16:05	みちのく大賞典	G	1998-8-30	6	盛岡	5																																												
199835100301	ダ	左	1400	晴	稍重	10:45	C3		1998-10-3	7	盛岡	1																																												
199835100302	ダ	左	1000	晴	稍重	11:15	3才　C2		1998-10-3	7	盛岡	1																																												
199835100303	ダ	左	1200	晴	稍重	11:45	C3		1998-10-3	7	盛岡	1																																												
199835100304	ダ	左	1200	晴	稍重	12:20	C3		1998-10-3	7	盛岡	1																																												
199835100305	芝	左	1000	晴	稍重	12:55	3才		1998-10-3	7	盛岡	1																																												
199835100306	ダ	左	1400	晴	稍重	13:30	C3		1998-10-3	7	盛岡	1																																												
199835100307	ダ	左	1400	晴	良	14:05	4才　C1		1998-10-3	7	盛岡	1																																												
199835100308	ダ	左	1400	晴	良	14:45	C2		1998-10-3	7	盛岡	1																																												
199835101101	ダ	左	1200	晴	稍重	10:45	3才　C1		1998-10-11	7	盛岡	5																																												
199835101102	ダ	左	1400	晴	稍重	11:15	C1		1998-10-11	7	盛岡	5																																												
199835101103	ダ	左	1200	晴	稍重	11:45	C3		1998-10-11	7	盛岡	5																																												
199835101104	ダ	左	1200	晴	稍重	12:20	C3		1998-10-11	7	盛岡	5																																												
199835101105	ダ	左	1200	晴	稍重	12:55	C		1998-10-11	7	盛岡	5																																												
199835101106	芝	左	1000	晴	重	13:30	3才		1998-10-11	7	盛岡	5																																												
199835101107	ダ	左	1200	晴	稍重	14:05	4才　C3		1998-10-11	7	盛岡	5																																												
199835101108	ダ	左	1800	晴	稍重	14:45	B		1998-10-11	7	盛岡	5																																												
199835101701	ダ	左	1000	小雨	稍重	10:45	3才　C2		1998-10-17	8	盛岡	1																																												
199835101702	ダ	左	1200	小雨	稍重	11:15	C3		1998-10-17	8	盛岡	1																																												
199835101703	ダ	左	1200	小雨	稍重	11:45	C3		1998-10-17	8	盛岡	1																																												
199835101704	芝	左	1000	小雨	重	12:15	3才		1998-10-17	8	盛岡	1																																												
199835101705	ダ	左	1400	小雨	稍重	12:45	C3		1998-10-17	8	盛岡	1																																												
199835101706	ダ	左	1400	小雨	稍重	13:20	4才　C1		1998-10-17	8	盛岡	1																																												
199835101707	ダ	左	1400	小雨	稍重	13:55	C2		1998-10-17	8	盛岡	1																																												
199835102401	芝	左	1000	晴	良	10:45	3才		1998-10-24	8	盛岡	4																																												
199835102402	ダ	左	1200	晴	良	11:15	C3		1998-10-24	8	盛岡	4																																												
199835102403	ダ	左	1200	晴	良	11:45	C3		1998-10-24	8	盛岡	4																																												
199835102404	ダ	左	1200	晴	良	12:15	3才　B		1998-10-24	8	盛岡	4																																												
199835102405	ダ	左	1200	晴	良	12:45	3才		1998-10-24	8	盛岡	4																																												
199835102406	ダ	左	1400	晴	良	13:20	C3		1998-10-24	8	盛岡	4																																												
199835102407	ダ	左	1400	曇	良	13:55	4才　C2		1998-10-24	8	盛岡	4																																												
199835102408	ダ	左	1600	曇	良	14:30	C1		1998-10-24	8	盛岡	4																																												
199835102409	ダ	左	1800	曇	良	15:05	A		1998-10-24	8	盛岡	4																																												
199835102410	芝	左	1600	曇	良	15:40	かみなづき賞 		1998-10-24	8	盛岡	4																																												
199835110101	ダ	左	1000	雨	稍重	10:45	3才　C2		1998-11-1	9	盛岡	1																																												
199835110102	ダ	左	1200	雨	重	11:15	C3		1998-11-1	9	盛岡	1																																												
199835110103	ダ	左	1200	雨	不良	11:45	C3		1998-11-1	9	盛岡	1																																												
199835110104	芝	左	1000	曇	重	12:15	3才		1998-11-1	9	盛岡	1																																												
199835110105	ダ	左	1400	雨	不良	12:45	C3		1998-11-1	9	盛岡	1																																												
199835110106	ダ	左	1400	晴	不良	13:20	4才　C1		1998-11-1	9	盛岡	1																																												
199835110107	ダ	左	1400	晴	不良	13:55	3才　A		1998-11-1	9	盛岡	1																																												
199835110108	ダ	左	1400	晴	不良	14:30	C2		1998-11-1	9	盛岡	1																																												
199835110301	ダ	左	1200	曇	重	10:45	C		1998-11-3	9	盛岡	3																																												
199835110302	ダ	左	1200	曇	重	11:15	C		1998-11-3	9	盛岡	3																																												
199835110303	ダ	左	1200	曇	重	11:45	3才　C1		1998-11-3	9	盛岡	3																																												
199835110304	芝	左	1000	曇	重	12:15	3才		1998-11-3	9	盛岡	3																																												
199835110305	ダ	左	1400	曇	稍重	12:45	C		1998-11-3	9	盛岡	3																																												
199835110306	ダ	左	1400	曇	稍重	13:20	4才　C2		1998-11-3	9	盛岡	3																																												
199835110307	ダ	左	1400	曇	稍重	13:55	C2		1998-11-3	9	盛岡	3																																												
199835110308	ダ	左	1600	曇	稍重	14:30	4才　B		1998-11-3	9	盛岡	3																																												
199835111401	ダ	左	1400	雨	稍重	10:45	3才　B		1998-11-14	10	盛岡	1																																												
199835111402	ダ	左	1400	雨	稍重	11:15	C3		1998-11-14	10	盛岡	1																																												
199835111403	ダ	左	1000	雨	稍重	11:45	3才　C2		1998-11-14	10	盛岡	1																																												
199835111404	ダ	左	1200	曇	不良	12:15	C3		1998-11-14	10	盛岡	1																																												
199835111405	ダ	左	1200	曇	不良	12:45	C3		1998-11-14	10	盛岡	1																																												
199835111406	ダ	左	1400	曇	不良	13:15	3才		1998-11-14	10	盛岡	1																																												
199835111407	ダ	左	1400	曇	不良	13:45	C3		1998-11-14	10	盛岡	1																																												
199835111408	ダ	左	1400	曇	不良	14:15	4才　C1		1998-11-14	10	盛岡	1																																												
199835111409	ダ	左	1600	曇	不良	14:50	4才　A		1998-11-14	10	盛岡	1																																												
199835111410	芝	左	1600	曇	不良	15:25	しもつき賞 		1998-11-14	10	盛岡	1																																												
199835111411	ダ	左	1400	曇	不良	16:00	C2		1998-11-14	10	盛岡	1																																												
199835112207	ダ	左	1400	曇	良	13:45	4才　C2		1998-11-22	10	盛岡	5																																												
199835112208	ダ	左	1600	曇	良	14:15	B		1998-11-22	10	盛岡	5																																												
199835112209	ダ	左	1800	曇	良	14:50	B		1998-11-22	10	盛岡	5																																												
199835112210	ダ	左	2500	曇	良	15:25	北上川大賞典	G	1998-11-22	10	盛岡	5																																												
199835060106	ダ	左	1400	晴	良	13:30	C2		1998-6-1	2	盛岡	3																																												
199835060107	ダ	左	1400	晴	良	14:05	C2		1998-6-1	2	盛岡	3																																												
199835060108	ダ	左	1400	晴	良	14:45	C2		1998-6-1	2	盛岡	3																																												
199835060109	ダ	左	1600	晴	良	15:25	B		1998-6-1	2	盛岡	3																																												
199835060110	芝	左	1600	晴	良	16:05	4歳級300万円以下		1998-6-1	2	盛岡	3																																												
199835060111	ダ	左	1400	晴	良	16:40	4才　C2		1998-6-1	2	盛岡	3																																												
199835052301	ダ	左	1000	晴	良	10:45	3才　新馬		1998-5-23	1	盛岡	4																																												
199835052302	ダ	左	1200	晴	良	11:15	4才　C3		1998-5-23	1	盛岡	4																																												
199835052303	ダ	左	1200	晴	良	11:45	4才　C3		1998-5-23	1	盛岡	4																																												
199835052304	ダ	左	1200	曇	良	12:20	C3		1998-5-23	1	盛岡	4																																												
199835052305	ダ	左	1200	曇	良	12:55	C3		1998-5-23	1	盛岡	4																																												
199835052306	芝	左	1600	曇	良	13:30	安比特別		1998-5-23	1	盛岡	4																																												
199835052307	ダ	左	1400	曇	良	14:05	C3		1998-5-23	1	盛岡	4																																												
199835053006	ダ	左	1400	曇	良	13:30	C3		1998-5-30	2	盛岡	1																																												
199835081601	ダ	左	1200	小雨	不良	10:45	C		1998-8-16	5	盛岡	6																																												
199835081602	ダ	左	1200	小雨	不良	11:15	C		1998-8-16	5	盛岡	6																																												
199835081603	ダ	左	1200	小雨	不良	11:45	C		1998-8-16	5	盛岡	6																																												
199835081604	ダ	左	1200	小雨	不良	12:20	4才　C3		1998-8-16	5	盛岡	6																																												
199835081605	ダ	左	1200	小雨	不良	12:55	4才　C3		1998-8-16	5	盛岡	6																																												
199835101207	ダ	左	1400	晴	良	14:05	C1		1998-10-12	7	盛岡	6																																												
199835101208	ダ	左	1600	晴	良	14:45	フレンドリートロフィ 		1998-10-12	7	盛岡	6																																												
199835101209	ダ	左	1800	晴	良	15:25	A		1998-10-12	7	盛岡	6																																												
199835101210	ダ	左	1600	晴	良	16:05	フレンドリーカップ 		1998-10-12	7	盛岡	6																																												
199835101801	ダ	左	1000	雨	不良	10:45	3才		1998-10-18	8	盛岡	2																																												
