	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199854092808	ダ	右	1600	曇	重	15:00	安芸市童謡の里特別 		1998-9-28	8	高知	2	(馬齢)																																											
199854092809	ダ	右	1900	曇	重	15:35	黒潮乙女賞	G	1998-9-28	8	高知	2	(別定)																																											
199854103101	ダ	右	1300	晴	稍重	11:20	C31		1998-10-31	10	高知	1	(馬齢)																																											
199854103102	ダ	右	1300	晴	稍重	11:50	C53		1998-10-31	10	高知	1	(馬齢)																																											
199854103103	ダ	右	1300	晴	稍重	12:20	C52		1998-10-31	10	高知	1	(馬齢)																																											
199854103104	ダ	右	1300	晴	稍重	12:50	C51		1998-10-31	10	高知	1	(馬齢)																																											
199854103105	ダ	右	1400	晴	稍重	13:20	C14		1998-10-31	10	高知	1	(馬齢)																																											
199854103106	ダ	右	1400	晴	稍重	13:50	C13		1998-10-31	10	高知	1	(馬齢)																																											
199854103107	ダ	右	1400	晴	稍重	14:25	C1　特別選抜 		1998-10-31	10	高知	1	(馬齢)																																											
199854103108	ダ	右	1600	晴	稍重	15:00	徳島県うずしお特別		1998-10-31	10	高知	1	(馬齢)																																											
199854103109	ダ	右	1300	晴	稍重	15:35	だるま夕陽特別 		1998-10-31	10	高知	1	(別定)																																											
199854112901	ダ	右	1300	晴	良	11:20	C62		1998-11-29	12	高知	2	(馬齢)																																											
199854112902	ダ	右	1300	晴	良	11:50	C61		1998-11-29	12	高知	2	(馬齢)																																											
199854112903	ダ	右	1300	晴	良	12:20	C54		1998-11-29	12	高知	2	(馬齢)																																											
199854112904	ダ	右	1300	晴	良	12:50	C53		1998-11-29	12	高知	2	(馬齢)																																											
199854112905	ダ	右	1400	晴	良	13:20	C34		1998-11-29	12	高知	2	(馬齢)																																											
199854112906	ダ	右	1400	晴	良	13:50	C33		1998-11-29	12	高知	2	(馬齢)																																											
199854112907	ダ	右	1400	晴	良	14:25	C22		1998-11-29	12	高知	2	(馬齢)																																											
199854112908	ダ	右	1600	晴	良	15:00	A2		1998-11-29	12	高知	2	(馬齢)																																											
