	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199836051102	ダ	右	1300	晴	良	11:15	4才　C3		1998-5-11	3	水沢	6																																												
199836051103	ダ	右	1300	晴	良	11:45	4才　C3		1998-5-11	3	水沢	6																																												
199836051104	ダ	右	1300	晴	良	12:20	C		1998-5-11	3	水沢	6																																												
199836051105	ダ	右	1300	晴	良	12:55	C		1998-5-11	3	水沢	6																																												
199836051106	ダ	右	1400	晴	良	13:30	C		1998-5-11	3	水沢	6																																												
199836051107	ダ	右	1400	晴	良	14:05	C1		1998-5-11	3	水沢	6																																												
199836051108	ダ	右	1800	晴	良	14:45	B		1998-5-11	3	水沢	6																																												
199836051109	ダ	右	1600	晴	良	15:25	A		1998-5-11	3	水沢	6																																												
199836070501	ダ	右	1300	晴	不良	10:45	4才　C3		1998-7-5	4	水沢	5																																												
199836070502	ダ	右	1300	晴	不良	11:15	C3		1998-7-5	4	水沢	5																																												
199836070503	ダ	右	1300	晴	不良	11:45	C3		1998-7-5	4	水沢	5																																												
199836070504	ダ	右	1400	晴	不良	12:20	C3		1998-7-5	4	水沢	5																																												
199836070505	ダ	右	1400	晴	不良	12:55	C2		1998-7-5	4	水沢	5																																												
199836070506	ダ	右	1400	晴	不良	13:30	C2		1998-7-5	4	水沢	5																																												
199836070507	ダ	右	1600	晴	重	14:05	C1		1998-7-5	4	水沢	5																																												
199836070508	ダ	右	1800	晴	重	14:45	B		1998-7-5	4	水沢	5																																												
199836070509	ダ	右	1600	晴	重	15:25	A　B　混合		1998-7-5	4	水沢	5																																												
199836070601	ダ	右	1300	曇	良	10:45	4才　C3		1998-7-6	4	水沢	6																																												
199836070602	ダ	右	1300	曇	良	11:15	C		1998-7-6	4	水沢	6																																												
199836070603	ダ	右	1300	曇	良	11:45	C		1998-7-6	4	水沢	6																																												
199836070604	ダ	右	1400	曇	良	12:20	C2		1998-7-6	4	水沢	6																																												
199836070605	ダ	右	1400	曇	良	12:55	C2		1998-7-6	4	水沢	6																																												
199836070606	ダ	右	1400	曇	良	13:30	C2		1998-7-6	4	水沢	6																																												
199836071901	ダ	右	1300	曇	良	10:45	C3		1998-7-19	5	水沢	5																																												
199836071902	ダ	右	1300	曇	良	11:15	C3		1998-7-19	5	水沢	5																																												
199836071903	ダ	右	1400	晴	良	11:45	C3		1998-7-19	5	水沢	5																																												
199836071904	ダ	右	1300	晴	良	12:20	4才　C3		1998-7-19	5	水沢	5																																												
199836071905	ダ	右	850	晴	良	12:55	3才　新馬		1998-7-19	5	水沢	5																																												
199836071906	ダ	右	1400	晴	良	13:30	C2		1998-7-19	5	水沢	5																																												
199836071907	ダ	右	1400	晴	良	14:05	C2		1998-7-19	5	水沢	5																																												
199836071908	ダ	右	1600	晴	良	14:45	4才　A		1998-7-19	5	水沢	5																																												
199836071909	ダ	右	1800	晴	良	15:25	A		1998-7-19	5	水沢	5																																												
199836071910	ダ	右	1600	晴	良	16:05	はまゆり賞 		1998-7-19	5	水沢	5																																												
199836072001	ダ	右	1300	曇	良	10:45	4才　C3		1998-7-20	5	水沢	6																																												
199836072002	ダ	右	1300	曇	良	11:15	C		1998-7-20	5	水沢	6																																												
199836072003	ダ	右	1300	曇	良	11:50	C		1998-7-20	5	水沢	6																																												
199836072004	ダ	右	1300	曇	良	12:25	C		1998-7-20	5	水沢	6																																												
199836072005	ダ	右	1400	曇	良	13:00	3才　A		1998-7-20	5	水沢	6																																												
199836072006	ダ	右	1400	曇	良	13:40	C2		1998-7-20	5	水沢	6																																												
199836072007	ダ	右	1400	曇	良	14:20	C2		1998-7-20	5	水沢	6																																												
199836091501	ダ	右	1300	曇	良	10:45	C		1998-9-15	6	水沢	6																																												
199836091502	ダ	右	1300	曇	良	11:15	C		1998-9-15	6	水沢	6																																												
199836091503	ダ	右	1400	曇	良	11:45	3才　A		1998-9-15	6	水沢	6																																												
199836091504	ダ	右	1300	曇	良	12:20	4才　C3		1998-9-15	6	水沢	6																																												
199836091505	ダ	右	1300	雨	良	12:55	C		1998-9-15	6	水沢	6																																												
199836091506	ダ	右	850	曇	良	13:30	3才　新馬		1998-9-15	6	水沢	6																																												
199836091507	ダ	右	1400	雨	稍重	14:05	C		1998-9-15	6	水沢	6																																												
199836091508	ダ	右	1600	雨	稍重	14:45	B		1998-9-15	6	水沢	6																																												
199836091509	ダ	右	1600	雨	稍重	15:25	A　B　混合		1998-9-15	6	水沢	6																																												
199836092801	ダ	右	1300	晴	重	10:45	4才　C3		1998-9-28	7	水沢	6																																												
199836092802	ダ	右	1300	晴	重	11:15	C		1998-9-28	7	水沢	6																																												
199836092803	ダ	右	1300	晴	重	11:45	C		1998-9-28	7	水沢	6																																												
199836092804	ダ	右	1300	晴	稍重	12:20	3才		1998-9-28	7	水沢	6																																												
199836092805	ダ	右	850	晴	稍重	12:55	3才　新馬		1998-9-28	7	水沢	6																																												
199836092806	ダ	右	1400	晴	稍重	13:30	C		1998-9-28	7	水沢	6																																												
199836092807	ダ	右	1400	晴	稍重	14:05	3才　A		1998-9-28	7	水沢	6																																												
199836092808	ダ	右	1800	晴	稍重	14:45	B		1998-9-28	7	水沢	6																																												
199836120501	ダ	右	1300	曇	稍重	10:45	3才　C2		1998-12-5	8	水沢	4																																												
199836120502	ダ	右	1300	曇	稍重	11:15	3才　C2		1998-12-5	8	水沢	4																																												
199836120503	ダ	右	1300	曇	稍重	11:50	3才　C2		1998-12-5	8	水沢	4																																												
199836120504	ダ	右	1300	曇	稍重	12:25	4才　C3		1998-12-5	8	水沢	4																																												
199836120505	ダ	右	1400	曇	稍重	13:00	4才　C2		1998-12-5	8	水沢	4																																												
199836120506	ダ	右	1400	雨	稍重	13:35	4才　C2		1998-12-5	8	水沢	4																																												
199836120507	ダ	右	1600	雨	稍重	14:10	B		1998-12-5	8	水沢	4																																												
199836120508	ダ	右	1800	雨	重	14:45	A		1998-12-5	8	水沢	4																																												
199836120509	ダ	右	1600	雨	重	15:25	さざんか賞 		1998-12-5	8	水沢	4																																												
199836120510	ダ	右	1400	雨	重	16:00	C1		1998-12-5	8	水沢	4																																												
199836120701	ダ	右	1300	曇	重	10:45	4才　C3		1998-12-7	8	水沢	6																																												
199836120702	ダ	右	850	曇	重	11:15	3才　C3		1998-12-7	8	水沢	6																																												
199836120703	ダ	右	1300	曇	重	11:50	3才　C3		1998-12-7	8	水沢	6																																												
199836120704	ダ	右	1300	曇	重	12:25	C		1998-12-7	8	水沢	6																																												
199836120705	ダ	右	1300	曇	重	13:00	C		1998-12-7	8	水沢	6																																												
199836120706	ダ	右	1400	曇	重	13:35	4才　C2		1998-12-7	8	水沢	6																																												
199836120707	ダ	右	1800	雨	重	14:10	B		1998-12-7	8	水沢	6																																												
199836120708	ダ	右	1600	雨	不良	14:45	A　B　混合		1998-12-7	8	水沢	6																																												
199836121401	ダ	右	1300	曇	不良	10:45	3才　C2		1998-12-14	9	水沢	3																																												
199836121402	ダ	右	1300	曇	不良	11:15	C3		1998-12-14	9	水沢	3																																												
199836121403	ダ	右	1400	曇	不良	11:45	3才　C1		1998-12-14	9	水沢	3																																												
199836121404	ダ	右	1400	曇	不良	12:15	C3		1998-12-14	9	水沢	3																																												
199836121405	ダ	右	1400	曇	不良	12:50	C3		1998-12-14	9	水沢	3																																												
199836121406	ダ	右	1400	曇	不良	13:25	4才　C1		1998-12-14	9	水沢	3																																												
199836121407	ダ	右	1400	曇	不良	14:00	C2		1998-12-14	9	水沢	3																																												
199836121408	ダ	右	1600	曇	不良	14:35	C2		1998-12-14	9	水沢	3																																												
199836121409	ダ	右	2000	曇	不良	15:20	ダービーグランプリ	G1	1998-12-14	9	水沢	3																																												
199836010901	ダ	右	850	晴	不良	10:45	4才　C3　4才条件		1998-1-9	11	水沢	4																																												
199836010902	ダ	右	1300	晴	不良	11:15	4才　C2　4才条件		1998-1-9	11	水沢	4																																												
199836010903	ダ	右	1300	晴	不良	11:45	4才　C2　4才条件		1998-1-9	11	水沢	4																																												
199836010904	ダ	右	1300	晴	不良	12:15	C		1998-1-9	11	水沢	4																																												
199836010905	ダ	右	1400	晴	不良	12:50	5才　C2　5才条件		1998-1-9	11	水沢	4																																												
199836010906	ダ	右	1400	晴	不良	13:25	5才　C2　5才条件		1998-1-9	11	水沢	4																																												
199836041101	ダ	右	1400	晴	重	10:45	C3		1998-4-11	1	水沢	4																																												
199836050401	ダ	右	850	曇	不良	10:45	3才　新馬		1998-5-4	3	水沢	2																																												
199836050402	ダ	右	850	曇	不良	11:15	3才　新馬		1998-5-4	3	水沢	2																																												
199836050403	ダ	右	1300	曇	不良	11:45	C3		1998-5-4	3	水沢	2																																												
199836050404	ダ	右	1300	曇	不良	12:20	C3		1998-5-4	3	水沢	2																																												
199836051001	ダ	右	1600	晴	良	10:45	C1		1998-5-10	3	水沢	5																																												
199836051002	ダ	右	1300	晴	良	11:15	C3		1998-5-10	3	水沢	5																																												
199836051003	ダ	右	1300	曇	良	11:45	C3		1998-5-10	3	水沢	5																																												
199836051004	ダ	右	1300	曇	良	12:20	4才　C3		1998-5-10	3	水沢	5																																												
199836051005	ダ	右	1400	曇	良	12:55	C3		1998-5-10	3	水沢	5																																												
199836051006	ダ	右	1400	曇	良	13:30	C3		1998-5-10	3	水沢	5																																												
199836051007	ダ	右	1400	曇	良	14:05	4才　C2		1998-5-10	3	水沢	5																																												
199836051008	ダ	右	1400	曇	良	14:45	4才　B		1998-5-10	3	水沢	5																																												
199836051009	ダ	右	1600	曇	良	15:25	B		1998-5-10	3	水沢	5																																												
199836051010	ダ	右	2000	曇	良	16:05	シアンモア記念	G	1998-5-10	3	水沢	5																																												
199836070401	ダ	右	1300	晴	良	10:45	C3		1998-7-4	4	水沢	4																																												
199836070402	ダ	右	1300	晴	良	11:15	C3		1998-7-4	4	水沢	4																																												
199836070403	ダ	右	1300	晴	良	11:45	3才		1998-7-4	4	水沢	4																																												
199836070404	ダ	右	1400	晴	良	12:20	C3		1998-7-4	4	水沢	4																																												
199836071101	ダ	右	1300	曇	良	10:45	3才　C1		1998-7-11	5	水沢	1																																												
199836071102	ダ	右	1300	曇	良	11:15	4才　C2		1998-7-11	5	水沢	1																																												
199836071103	ダ	右	1300	曇	良	11:45	C3		1998-7-11	5	水沢	1																																												
199836071104	ダ	右	1300	曇	良	12:20	C3		1998-7-11	5	水沢	1																																												
199836071105	ダ	右	1400	曇	良	12:55	3才　A		1998-7-11	5	水沢	1																																												
199836071801	ダ	右	1300	晴	良	10:45	C3		1998-7-18	5	水沢	4																																												
199836071803	ダ	右	1400	晴	良	11:45	C3		1998-7-18	5	水沢	4																																												
199836071804	ダ	右	1400	晴	良	12:20	C3		1998-7-18	5	水沢	4																																												
199836071805	ダ	右	1400	晴	良	12:55	C3		1998-7-18	5	水沢	4																																												
199836072008	ダ	右	1800	曇	良	15:00	B		1998-7-20	5	水沢	6																																												
199836072009	ダ	右	1600	曇	良	15:40	A		1998-7-20	5	水沢	6																																												
199836072010	ダ	右	2000	曇	良	16:25	マーキュリーカップ	G3	1998-7-20	5	水沢	6																																												
199836090501	ダ	右	1400	晴	良	10:45	3才		1998-9-5	6	水沢	1																																												
199836090502	ダ	右	850	晴	良	11:15	3才　C2		1998-9-5	6	水沢	1																																												
199836090503	ダ	右	1300	晴	良	11:45	C3		1998-9-5	6	水沢	1																																												
199836090504	ダ	右	1300	晴	良	12:20	C3		1998-9-5	6	水沢	1																																												
199836090505	ダ	右	1400	晴	良	12:55	C3		1998-9-5	6	水沢	1																																												
199836090506	ダ	右	1400	晴	良	13:30	C3		1998-9-5	6	水沢	1																																												
199836090507	ダ	右	1400	晴	良	14:05	C2		1998-9-5	6	水沢	1																																												
199836091901	ダ	右	850	曇	稍重	10:45	3才　C2		1998-9-19	7	水沢	1																																												
199836091902	ダ	右	1300	曇	稍重	11:15	C3		1998-9-19	7	水沢	1																																												
199836091903	ダ	右	1300	曇	稍重	11:45	C3		1998-9-19	7	水沢	1																																												
199836091904	ダ	右	1400	曇	稍重	12:20	3才		1998-9-19	7	水沢	1																																												
199836091905	ダ	右	1400	曇	稍重	12:55	C3		1998-9-19	7	水沢	1																																												
199836091906	ダ	右	1400	曇	稍重	13:30	C3		1998-9-19	7	水沢	1																																												
199836091907	ダ	右	1400	曇	良	14:05	4才　C1		1998-9-19	7	水沢	1																																												
199836091908	ダ	右	1400	曇	良	14:45	C2		1998-9-19	7	水沢	1																																												
199836112801	ダ	右	1400	晴	不良	10:45	3才　B		1998-11-28	8	水沢	1																																												
199836112802	ダ	右	850	晴	不良	11:15	3才　C3		1998-11-28	8	水沢	1																																												
199836112803	ダ	右	1300	晴	不良	11:50	C3		1998-11-28	8	水沢	1																																												
199836112804	ダ	右	1300	晴	不良	12:25	C3		1998-11-28	8	水沢	1																																												
199836112805	ダ	右	1400	晴	不良	13:00	C3		1998-11-28	8	水沢	1																																												
199836112806	ダ	右	1400	晴	不良	13:35	3才　C1		1998-11-28	8	水沢	1																																												
199836112807	ダ	右	1400	晴	不良	14:10	C2		1998-11-28	8	水沢	1																																												
199836120601	ダ	右	1300	晴	不良	10:45	3才　C3		1998-12-6	8	水沢	5																																												
199836120602	ダ	右	1300	晴	不良	11:15	3才　C3		1998-12-6	8	水沢	5																																												
199836120603	ダ	右	1300	晴	不良	11:45	4才　C3		1998-12-6	8	水沢	5																																												
199836120604	ダ	右	1400	晴	重	12:15	C		1998-12-6	8	水沢	5																																												
199836120605	ダ	右	1400	晴	重	12:45	C		1998-12-6	8	水沢	5																																												
199836120606	ダ	右	1400	晴	重	13:15	3才　B		1998-12-6	8	水沢	5																																												
199836120607	ダ	右	1600	晴	重	13:45	C1		1998-12-6	8	水沢	5																																												
199836120608	ダ	右	1800	晴	重	14:15	B		1998-12-6	8	水沢	5																																												
199836120609	ダ	右	1600	晴	重	14:50	A		1998-12-6	8	水沢	5																																												
199836122101	ダ	右	850	雪	重	10:45	3才　C3		1998-12-21	9	水沢	6																																												
199836122102	ダ	右	1300	雪	重	11:15	3才　C3		1998-12-21	9	水沢	6																																												
199836122103	ダ	右	1300	雪	重	11:45	4才　C3		1998-12-21	9	水沢	6																																												
199836122104	ダ	右	1300	小雪	重	12:15	C		1998-12-21	9	水沢	6																																												
199836122105	ダ	右	1400	小雪	重	12:45	C		1998-12-21	9	水沢	6																																												
199836122106	ダ	右	1400	小雪	重	13:20	3才　A		1998-12-21	9	水沢	6																																												
199836122107	ダ	右	1800	小雪	重	13:55	B		1998-12-21	9	水沢	6																																												
199836122108	ダ	右	1600	小雪	重	14:30	A		1998-12-21	9	水沢	6																																												
199836123001	ダ	右	1300	晴	重	10:45	3才　C2		1998-12-30	10	水沢	3																																												
199836123002	ダ	右	1300	晴	重	11:15	C3		1998-12-30	10	水沢	3																																												
199836123003	ダ	右	1400	晴	重	11:45	C3		1998-12-30	10	水沢	3																																												
199836113002	ダ	右	1300	晴	重	11:15	3才　C2		1998-11-30	8	水沢	3																																												
199836113003	ダ	右	1300	晴	重	11:50	C3		1998-11-30	8	水沢	3																																												
199836113004	ダ	右	1400	曇	重	12:25	3才　C1		1998-11-30	8	水沢	3																																												
199836113005	ダ	右	1400	曇	重	13:00	C3		1998-11-30	8	水沢	3																																												
199836113006	ダ	右	1400	曇	重	13:35	C3		1998-11-30	8	水沢	3																																												
199836113007	ダ	右	1400	曇	重	14:10	C2		1998-11-30	8	水沢	3																																												
199836113008	ダ	右	1600	曇	重	14:45	4才　B		1998-11-30	8	水沢	3																																												
199836121201	ダ	右	850	曇	不良	10:45	3才　C2		1998-12-12	9	水沢	1																																												
199836121202	ダ	右	1300	曇	不良	11:15	C3		1998-12-12	9	水沢	1																																												
199836121203	ダ	右	1300	曇	不良	11:45	C3		1998-12-12	9	水沢	1																																												
199836121204	ダ	右	1400	曇	不良	12:15	3才　C1		1998-12-12	9	水沢	1																																												
199836121205	ダ	右	1400	曇	不良	12:45	C3		1998-12-12	9	水沢	1																																												
199836121206	ダ	右	1400	曇	不良	13:20	3才　B		1998-12-12	9	水沢	1																																												
199836121207	ダ	右	1400	曇	不良	13:55	C2		1998-12-12	9	水沢	1																																												
199836121208	ダ	右	1600	曇	不良	14:30	B		1998-12-12	9	水沢	1																																												
199836121209	ダ	右	1600	曇	不良	15:05	4歳級オープン特別		1998-12-12	9	水沢	1																																												
199836122701	ダ	右	1300	曇	不良	10:45	3才　C1		1998-12-27	10	水沢	2																																												
199836122702	ダ	右	1300	曇	不良	11:15	C3		1998-12-27	10	水沢	2																																												
199836122703	ダ	右	1400	曇	不良	11:45	3才　C1		1998-12-27	10	水沢	2																																												
199836122704	ダ	右	1400	曇	不良	12:15	C3		1998-12-27	10	水沢	2																																												
199836122705	ダ	右	1400	曇	不良	12:50	C3		1998-12-27	10	水沢	2																																												
199836122706	ダ	右	1400	曇	不良	13:25	C2		1998-12-27	10	水沢	2																																												
199836122707	ダ	右	1600	曇	不良	14:00	3才　A		1998-12-27	10	水沢	2																																												
199836122708	ダ	右	1600	曇	不良	14:35	A　B　混合		1998-12-27	10	水沢	2																																												
199836122709	ダ	右	1600	曇	不良	15:10	ウインターカップ 		1998-12-27	10	水沢	2																																												
199836010401	ダ	右	1300	曇	重	10:45	4才　C2　4才条件		1998-1-4	11	水沢	2																																												
199836010402	ダ	右	1300	曇	重	11:15	C3		1998-1-4	11	水沢	2																																												
199836010403	ダ	右	1300	曇	重	11:45	C3		1998-1-4	11	水沢	2																																												
199836010404	ダ	右	1400	曇	重	12:15	C3		1998-1-4	11	水沢	2																																												
199836010405	ダ	右	1400	曇	重	12:50	4才　B　4才条件		1998-1-4	11	水沢	2																																												
199836010406	ダ	右	1400	曇	重	13:25	C2		1998-1-4	11	水沢	2																																												
199836010407	ダ	右	1400	曇	重	14:00	C2		1998-1-4	11	水沢	2																																												
199836010408	ダ	右	1600	小雨	重	14:35	5才　A　5才条件		1998-1-4	11	水沢	2																																												
199836010409	ダ	右	2000	小雨	重	15:10	紫桐杯	G	1998-1-4	11	水沢	2																																												
199836010410	ダ	右	1400	小雨	重	15:40	C2		1998-1-4	11	水沢	2																																												
199836042601	ダ	右	1300	曇	不良	10:45	4才　C3		1998-4-26	2	水沢	5																																												
199836070405	ダ	右	1800	晴	良	12:55	A		1998-7-4	4	水沢	4																																												
199836070406	ダ	右	1400	晴	良	13:30	C3		1998-7-4	4	水沢	4																																												
199836070407	ダ	右	1400	晴	良	14:05	C3		1998-7-4	4	水沢	4																																												
199836070408	ダ	右	1400	曇	良	14:45	4才　C2		1998-7-4	4	水沢	4																																												
199836123005	ダ	右	1400	曇	重	12:45	4才　C1		1998-12-30	10	水沢	3																																												
199836123006	ダ	右	1400	雪	重	13:20	4才　C1		1998-12-30	10	水沢	3																																												
199836010501	ダ	右	850	曇	重	10:45	4才　C3　4才条件		1998-1-5	11	水沢	3																																												
199836010502	ダ	右	1300	曇	重	11:15	4才　C1　4才条件		1998-1-5	11	水沢	3																																												
199836010503	ダ	右	1300	曇	重	11:45	C3		1998-1-5	11	水沢	3																																												
199836062801	ダ	右	850	曇	重	10:45	3才　新馬		1998-6-28	4	水沢	2																																												
199836062802	ダ	右	1300	曇	重	11:15	C3		1998-6-28	4	水沢	2																																												
199836062803	ダ	右	1300	曇	重	11:45	C3		1998-6-28	4	水沢	2																																												
199836062804	ダ	右	1300	曇	稍重	12:20	3才　C1		1998-6-28	4	水沢	2																																												
199836062805	ダ	右	1400	曇	稍重	12:55	C3		1998-6-28	4	水沢	2																																												
199836071201	ダ	右	1400	曇	不良	10:45	C3		1998-7-12	5	水沢	2																																												
199836091301	ダ	右	1300	晴	良	10:45	3才　B		1998-9-13	6	水沢	4																																												
199836091302	ダ	右	1300	晴	良	11:15	C3		1998-9-13	6	水沢	4																																												
199836091303	ダ	右	1300	晴	良	11:45	C3		1998-9-13	6	水沢	4																																												
199836091304	ダ	右	1300	晴	良	12:20	3才		1998-9-13	6	水沢	4																																												
199836091305	ダ	右	1300	晴	良	12:55	3才		1998-9-13	6	水沢	4																																												
199836091306	ダ	右	1400	晴	良	13:30	C3		1998-9-13	6	水沢	4																																												
199836091307	ダ	右	1400	晴	良	14:05	C3		1998-9-13	6	水沢	4																																												
199836091308	ダ	右	1400	晴	良	14:45	4才　C2		1998-9-13	6	水沢	4																																												
199836091309	ダ	右	1800	晴	良	15:25	B		1998-9-13	6	水沢	4																																												
199836091401	ダ	右	850	曇	良	10:45	3才　新馬		1998-9-14	6	水沢	5																																												
199836091402	ダ	右	1300	曇	良	11:15	4才　C3		1998-9-14	6	水沢	5																																												
199836092601	ダ	右	1300	曇	不良	10:45	3才　C1		1998-9-26	7	水沢	4																																												
199836092602	ダ	右	1300	曇	不良	11:15	3才　B		1998-9-26	7	水沢	4																																												
199836092603	ダ	右	1300	曇	不良	11:45	C3		1998-9-26	7	水沢	4																																												
199836092604	ダ	右	1300	曇	不良	12:20	C3		1998-9-26	7	水沢	4																																												
199836092605	ダ	右	1300	曇	不良	12:55	3才		1998-9-26	7	水沢	4																																												
199836092606	ダ	右	1400	曇	不良	13:30	C3		1998-9-26	7	水沢	4																																												
199836092607	ダ	右	1400	曇	不良	14:05	C3		1998-9-26	7	水沢	4																																												
199836121901	ダ	右	1300	曇	重	10:45	3才　C2		1998-12-19	9	水沢	4																																												
199836121902	ダ	右	1300	曇	重	11:15	3才　C2		1998-12-19	9	水沢	4																																												
199836121903	ダ	右	1300	曇	重	11:45	4才　C3		1998-12-19	9	水沢	4																																												
199836121904	ダ	右	1400	曇	重	12:15	C		1998-12-19	9	水沢	4																																												
199836121905	ダ	右	1400	曇	重	12:45	3才　B		1998-12-19	9	水沢	4																																												
199836121906	ダ	右	1400	曇	重	13:20	4才　C2		1998-12-19	9	水沢	4																																												
199836122001	ダ	右	1300	小雪	重	10:45	3才　C3		1998-12-20	9	水沢	5																																												
199836122002	ダ	右	1300	小雪	重	11:15	3才　C3		1998-12-20	9	水沢	5																																												
199836122003	ダ	右	1300	小雪	重	11:45	4才　C3		1998-12-20	9	水沢	5																																												
