着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	---	6	1996101471	セ	8	457.0	-3.0	54	98.3	アタマ	5-6-7-6		a00ca	05423	x013d0	2.1	200446010405
6	8	9	---	8	1998100406	牡	6	435.0	-8.0	55	99.5	6	9-8-6-7		05503	05454	644008	0.0	200446010405
7	2	2	---	4	2000104754	牝	4	458.0	2.0	52	100.0	2.1/2	1-1-3-4		05299	a011e	x02174	0.0	200446010405
8	7	7	---	9	1998105649	セ	6	464.0	1.0	55	100.1	1/2	6-9-9-9		a0184	a012d	x0021d	0.0	200446010405
9	7	8	---	7	1997100512	牡	7	432.0	-2.0	54	100.2	3/4	7-7-5-8		05260	05267	122007	0.0	200446010405
取	4	4	---	0	1998102515	牡	6			55					05037	05308	354006	0.0	200446010405
1	6	6	---	4	1999101472	牝	5	451.0	-2.0	53	92.1	0	2-2-2-2		05078	05511	x003b5	36.0	200446010406
2	1	1	---	3	2000109427	牝	4	455.0	4.0	52	92.1	ハナ	1-1-1-1		05349	05367	447006	11.5	200446010406
3	8	9	---	1	1999103050	牝	5	458.0	0.0	53	92.8	3	3-3-3-3		00414	05267	x029d6	5.4	200446010406
4	7	7	---	6	1999104705	牡	5	480.0	-1.0	55	93.4	3	5-4-5-5		05333	05425	x040c2	2.8	200446010406
5	5	5	---	2	1999106501	牝	5	478.0	0.0	53	93.5	3/4	7-8-7-6		05296	a0123	x00a87	1.8	200446010406
6	3	3	---	4	1999109184	牝	5	426.0	-4.0	53	93.8	1.1/2	6-5-4-4		a00cb	a0201	x02e3e	0.0	200446010406
7	4	4	---	8	1999107558	牝	5	451.0	-6.0	50	95.4	8	8-9-9-8		a01ee	a011a	x01c59	0.0	200446010406
8	2	2	---	8	1999104983	牝	5	446.0	3.0	53	95.5	1/2	9-7-6-7		a00d7	a01d4	x00221	0.0	200446010406
9	8	8	---	7	1999105937	牡	5	459.0	-3.0	53	95.6	クビ	4-6-8-9		a01e5	05423	x006ca	0.0	200446010406
1	1	1	---	1	2000107262	牡	4	425.0	-3.0	54	97.0	0	6-4-2-2		05299	05425	002008	54.0	200446010407
2	8	9	---	2	1999104340	牡	5	495.0	3.0	55	97.3	1.1/2	9-7-6-3		05265	a0112	269006	17.2	200446010407
3	4	4	---	4	1999106008	牡	5	533.0	-3.0	55	97.5	1	1-1-1-1		05037	a012b	x0362f	8.1	200446010407
4	2	2	---	6	1999105165	牡	5	482.0	0.0	55	97.8	1.1/2	7-8-8-8		05296	05323	x00a8d	4.3	200446010407
5	8	10	---	8	1999104712	牝	5	485.0	0.0	53	98.4	3	8-9-9-9		05260	05202	088009	2.7	200446010407
6	3	3	---	7	1999101319	牡	5	459.0	2.0	55	98.4	アタマ	10-10-10-9		05241	a0122	x0091a	0.0	200446010407
7	7	8	---	5	1999101587	牡	5	470.0	-3.0	55	98.5	1/2	5-6-7-4		05332	a012b	x0362f	0.0	200446010407
8	7	7	---	3	1998101484	セ	6	438.0	2.0	55	99.1	3	4-5-4-6		05277	05308	x00a73	0.0	200446010407
9	5	5	---	9	1999107105	牝	5	432.0	2.0	53	99.5	2	2-2-5-5		a01ba	05323	x0195d	0.0	200446010407
10	6	6	---	10	1999103858	牡	5	448.0	-2.0	55	99.6	1/2	3-3-3-7		05503	05342	x00952	0.0	200446010407
1	7	9	---	2	1999109382	牝	5	480.0	1.0	52	110.8	0	1-1-1-1		05265	05323	x006d5	90.0	200446010408
2	8	11	---	5	1998105901	セ	6	468.0	2.0	54	111.0	1	2-2-2-2		a00d0	a0112	x02999	28.8	200446010408
3	6	7	---	3	1998109280	牡	6	456.0	-2.0	54	111.2	3/4	3-3-3-3		05241	05523	060008	13.5	200446010408
4	7	8	---	1	1999104541	牡	5	511.0	-2.0	54	111.2	クビ	5-5-5-4		05078	a0111	x00285	7.2	200446010408
5	4	4	---	6	1999110132	牡	5	515.0	0.0	54	112.6	7	4-4-4-5		05299	05043	715009	4.5	200446010408
6	1	1	---	9	1996102956	牡	8	480.0	-1.0	54	113.0	2	9-8-7-6		05037	05367	709002	0.0	200446010408
7	5	5	---	4	1996100083	牡	8	490.0	-3.0	54	113.4	2	7-7-6-7		05277	05308	354006	0.0	200446010408
8	3	3	---	10	1998101288	牝	6	482.0	6.0	52	113.6	1	6-6-8-9		05332	05267	x00917	0.0	200446010408
9	8	10	---	7	1999101600	牝	5	458.0	1.0	52	114.0	2	8-10-9-8		05296	05043	879006	0.0	200446010408
10	2	2	---	11	1995100447	牡	9	475.0	3.0	54	114.5	2.1/2	10-9-10-10		05503	05556	x0011e	0.0	200446010408
11	6	6	---	8	1997101803	牡	7	496.0	-1.0	54	116.1	8	11-11-11-11		a00d4	05556	x03314	0.0	200446010408
1	7	8	---	1	2001107051	牝	3	449.0	1.0	53	111.5	0	5-5-3-3		05332	05423	108008	300.0	200446010409
2	3	3	---	2	2001100604	牡	3	488.0	-1.0	55	111.9	2	1-1-1-1		a0184	05073	x006cd	96.0	200446010409
3	2	2	---	5	2001106542	牡	3	473.0	0.0	55	112.1	1	4-4-2-2		05277	05308	x0256a	45.0	200446010409
4	8	9	---	3	2001103969	牡	3	452.0	3.0	55	112.6	2.1/2	10-10-8-5		05296	05202	739009	24.0	200446010409
5	8	10	---	9	2001100790	牝	3	480.0	-1.0	53	113.4	4	8-8-4-4		05260	a012e	x00bf4	15.0	200446010409
6	7	7	---	4	2001101144	牡	3	497.0	-6.0	55	114.2	4	3-3-6-7		05241	05523	295005	0.0	200446010409
7	5	5	---	6	2001102012	牡	3	470.0	3.0	55	114.7	2.1/2	7-7-9-10		05265	05323	x00a8d	0.0	200446010409
8	4	4	---	8	2001104969	牝	3	412.0	-8.0	53	114.7	ハナ	6-6-7-8		05078	05511	x01152	0.0	200446010409
9	1	1	---	7	2001101336	牡	3	454.0	-4.0	55	114.9	1	9-9-10-9		05333	05523	295005	0.0	200446010409
10	6	6	---	10	2001106108	牡	3	474.0	4.0	55	115.5	3	2-2-5-6		a00d0	a01c1	x02174	0.0	200446010409
1	7	8	---	1	2001106542	牡	3	482.0	9.0	55	91.8	0	5-4-2-1		05277	05308	x0256a	31.0	200446032801
2	2	2	---	8	2001101945	牝	3	464.0	8.0	53	94.5	大	1-1-1-2		05260	a011d	x01369	9.9	200446032801
3	6	6	---	2	2001107423	牡	3	483.0	14.0	55	94.6	1/2	3-3-3-3		05299	05425	002008	4.6	200446032801
4	8	10	---	7	2001104969	牝	3	431.0	19.0	53	95.1	2.1/2	7-7-5-4		05078	05511	x01152	2.4	200446032801
5	5	5	---	5	2001103585	牡	3	479.0	1.0	55	95.2	1/2	8-8-8-8		05241	05523	106008	1.5	200446032801
6	1	1	---	6	2001100310	牝	3	458.0	1.0	53	95.9	3	10-10-9-9		05265	05323	x00a8d	0.0	200446032801
7	7	9	---	3	2001100892	牡	3	475.0	3.0	55	96.4	2.1/2	4-6-6-5		05349	05160	650007	0.0	200446032801
8	8	11	---	10	2001100257	牝	3	463.0	11.0	53	96.4	ハナ	6-5-7-6		a01bb	a012c	819007	0.0	200446032801
9	6	7	---	11	2001106224	牝	3	455.0	14.0	53	96.8	2	11-11-11-10		a0034	05202	088009	0.0	200446032801
10	3	3	---	3	2001104082	牝	3	418.0	8.0	53	97.7	4	9-9-10-11		05333	05523	060008	0.0	200446032801
11	4	4	---	8	2001106925	牡	3	451.0	15.0	55	98.3	3	2-2-4-7		a00d7	a011a	x01c59	0.0	200446032801
1	8	9	---	1	1997106172	牡	7	497.0	-6.0	54	93.5	0	5-4-1-1		00886	a0111	x00285	24.0	200446032803
2	2	2	---	4	1998107199	セ	6	462.0	2.0	54	93.8	1.1/2	9-9-8-6		05299	05425	390030	7.6	200446032803
3	8	10	---	3	1998106933	セ	6	489.0	7.0	54	93.9	1/2	2-2-2-3		05265	05323	x00a8d	3.6	200446032803
4	7	8	---	2	1998103350	牡	6	475.0	2.0	54	93.9	クビ	8-8-6-5		05037	05367	x0189e	1.9	200446032803
5	5	5	---	5	1999101611	牡	5	446.0	2.0	55	94.3	2	4-3-4-4		05078	05425	089002	1.2	200446032803
6	1	1	---	7	1999105542	牝	5	440.0	5.0	53	94.6	1.1/2	1-1-3-2		05260	05367	x0189e	0.0	200446032803
7	7	7	---	6	1999104454	牝	5	411.0	6.0	53	95.1	2.1/2	3-5-5-7		a0184	a012d	x029d6	0.0	200446032803
8	6	6	---	7	1998103012	牝	6	462.0	-1.0	52	96.1	5	7-7-7-8		a00ca	a01c1	x00b3c	0.0	200446032803
9	4	4	---	10	1999103769	牝	5	395.0	-10.0	53	97.2	5	6-6-9-9		05333	05549	x01835	0.0	200446032803
10	3	3	---	7	1998105357	牡	6	405.0	6.0	54	98.0	4	10-10-10-10		05503	05556	x0011e	0.0	200446032803
1	8	12	---	1	1999105595	牡	5	480.0	10.0	55	92.9	0	3-4-2-2		05332	a0115	x01787	25.0	200446032804
2	6	7	---	2	1996107286	牡	8	470.0	1.0	54	93.2	1.1/2	5-5-1-1		05333	a012e	x00bf4	8.0	200446032804
3	7	9	---	9	1999105356	牡	5	464.0	-1.0	55	93.8	3	11-11-7-3		a01bb	a0120	x006c1	3.7	200446032804
4	5	5	---	4	1999104698	牝	5	467.0	10.0	53	94.3	2.1/2	9-8-10-10		05387	05202	x006d4	2.0	200446032804
5	6	8	---	7	2000104100	牝	4	469.0	-8.0	53	94.3	アタマ	7-7-8-6		05260	05342	x017c9	1.2	200446032804
6	3	3	---	6	1999110247	牡	5	386.0	-6.0	55	94.8	2.1/2	12-11-12-8		05296	05043	382004	0.0	200446032804
7	5	6	---	3	2000101454	セ	4	448.0	6.0	55	94.9	クビ	10-10-11-12		05349	a012e	x00bf4	0.0	200446032804
8	4	4	---	11	1997104422	牡	7	478.0	-7.0	54	94.9	クビ	6-6-6-5		a00d7	a011a	x01cde	0.0	200446032804
9	8	11	---	9	1999102472	牡	5	455.0	15.0	53	95.1	1	8-9-9-9		a01e5	05549	x03688	0.0	200446032804
10	2	2	---	7	2000100728	牝	4	438.0	5.0	53	96.3	6	4-3-4-7		05503	05553	361008	0.0	200446032804
11	7	10	---	5	1999103905	牡	5	454.0	10.0	55	97.0	3	2-2-5-11		a00d0	a01c1	x006b6	0.0	200446032804
12	1	1	---	11	2000101003	牝	4	421.0	7.0	53	98.0	5	1-1-3-4		00414	a0112	x00b45	0.0	200446032804
1	6	8	---	2	1998103635	牝	6	469.0	1.0	52	93.2	0	3-2-1-1		05260	05367	094008	25.0	200446032805
2	5	5	---	5	1998106171	牡	6	507.0	7.0	54	93.4	1	8-7-6-4		a0034	a011e	x00ca5	8.0	200446032805
3	7	10	---	8	1999100917	牡	5	398.0	3.0	55	93.4	ハナ	7-8-3-2		05241	05511	709007	3.7	200446032805
4	7	9	---	7	2000106413	牡	4	462.0	12.0	55	93.6	1	5-5-2-3		05387	a011e	x03078	2.0	200446032805
5	5	6	---	9	1999106681	牡	5	455.0	13.0	53	94.2	3	9-9-7-7		a01e5	05549	x03688	1.2	200446032805
6	2	2	---	4	2000105418	牡	4	455.0	8.0	55	94.3	1/2	4-3-5-6		a0184	05452	x0021d	0.0	200446032805
7	8	11	---	11	2000105800	牝	4	432.0	2.0	53	94.5	1	10-10-11-9		05503	05553	108008	0.0	200446032805
8	1	1	---	6	1999100566	牝	5	439.0	-18.0	53	94.7	3/4	6-6-8-8		a00ca	a012d	x00920	0.0	200446032805
9	4	4	---	1	1999110086	牡	5	482.0	-5.0	55	94.9	1	1-1-4-5		05078	05073	x00bf3	0.0	200446032805
10	6	7	---	11	2000103497	牡	4	526.0	-14.0	55	95.7	4	2-4-9-11		00414	05073	x00bf3	0.0	200446032805
11	3	3	---	10	2000106782	牡	4	472.0	4.0	55	95.7	アタマ	11-11-10-10		a01bb	a012d	x03ea2	0.0	200446032805
中	8	12	---	3	1999102845	牝	5	447.0	-9.0	53			12-12-12		05277	05308	x017fd	0.0	200446032805
1	5	5	---	1	2001107051	牝	3	454.0	5.0	53	91.7	0	3-3-1-1		05332	05423	108008	40.0	200446032806
2	2	2	---	3	2001100790	牝	3	473.0	-7.0	53	91.8	1/2	8-4-4-2		05260	a012e	x00bf4	12.8	200446032806
3	8	10	---	3	2001103969	牡	3	466.0	14.0	55	92.3	2.1/2	5-7-7-4		a00d0	05202	739009	6.0	200446032806
4	6	6	---	7	2001107248	牝	3	427.0	1.0	51	92.7	2	4-4-3-3		a01e5	05511	x01152	3.2	200446032806
5	7	8	---	5	2001104398	牡	3	457.0	20.0	55	93.7	5	6-9-6-5		05277	05423	299008	2.0	200446032806
6	8	9	---	6	2001106274	牡	3	436.0	-4.0	55	94.0	1.1/2	10-10-8-9		05387	05556	x0176d	0.0	200446032806
7	7	7	---	9	2001105926	牝	3	471.0	6.0	53	94.1	クビ	9-8-9-8		05503	05553	x00a8f	0.0	200446032806
8	1	1	---	2	2001102012	牡	3	459.0	-11.0	55	94.7	3	7-4-10-10		05265	05323	x00a8d	0.0	200446032806
9	3	3	---	7	2001101919	牡	3	520.0	25.0	55	94.7	クビ	1-1-5-7		05299	05425	089002	0.0	200446032806
10	4	4	---	9	2001105927	牡	3	439.0	6.0	55	95.2	2.1/2	2-2-2-6		05349	05549	361008	0.0	200446032806
1	7	10	---	3	2000109425	牡	4	484.0	4.0	55	92.5	0	7-7-4-3		a01ba	05323	334009	25.0	200446032807
2	2	2	---	1	1998105479	牡	6	503.0	25.0	54	92.6	3/4	1-1-1-1		00414	a0115	078008	8.0	200446032807
3	8	11	---	5	1997107343	牡	7	454.0	-4.0	54	93.2	3	4-3-2-2		05037	a012b	x00916	3.7	200446032807
4	1	1	---	7	1998105649	セ	6	465.0	1.0	54	93.8	3	6-5-5-4		a0184	a012d	x0021d	2.0	200446032807
5	6	7	---	4	1999110246	牝	5	446.0	11.0	53	93.9	1/2	12-9-6-5		05296	05043	382004	1.2	200446032807
6	7	9	---	10	2000104090	牝	4	395.0	13.0	53	95.7	9	9-10-8-7		05078	a0111	x0440d	0.0	200446032807
7	8	12	---	9	2000103947	牝	4	401.0	8.0	53	96.0	1.1/2	10-12-10-11		05503	05556	x0011e	0.0	200446032807
8	3	3	---	10	2000102915	牝	4	493.0	4.0	53	96.0	クビ	5-6-9-9		a00d0	05452	x006c1	0.0	200446032807
9	5	5	---	2	2000103376	牡	4	466.0	10.0	55	96.1	1/2	3-2-3-6		05265	05425	742005	0.0	200446032807
10	5	6	---	6	2000103159	牡	4	504.0	2.0	55	96.2	クビ	8-8-7-8		a01bb	05202	x00fef	0.0	200446032807
11	6	8	---	8	2000107378	牝	4	445.0	5.0	51	96.4	1	11-11-12-10		a01e5	a011a	x01cde	0.0	200446032807
12	4	4	---	12	2000100375	牡	4	506.0	-2.0	55	97.3	4	2-4-11-12		a0034	05073	x040fc	0.0	200446032807
1	8	10	---	1	1998109309	牡	6	502.0	2.0	54	98.6	0	3-4-3-1		05078	a0201	x01364	56.0	200446032808
2	2	2	---	4	2000107428	牡	4	513.0	-1.0	55	99.6	5	5-5-5-5		a00cb	a0111	x0467d	17.9	200446032808
3	4	4	---	2	2000101937	牡	4	499.0	8.0	55	99.6	クビ	6-8-9-9		00886	a0111	x03078	8.4	200446032808
4	6	6	---	3	1999102623	牝	5	472.0	-4.0	53	99.7	クビ	2-2-2-2		05387	a0122	209008	4.4	200446032808
5	3	3	---	9	2000102655	牝	4	473.0	3.0	53	99.8	3/4	9-9-10-8		a01ba	05323	x03ebf	2.8	200446032808
6	7	7	---	5	1999102933	牝	5	429.0	11.0	53	99.9	1/2	7-6-8-7		00414	05267	022008	0.0	200446032808
7	5	5	---	6	1999100845	牝	5	481.0	3.0	53	100.0	クビ	1-1-1-3		a0034	a011e	x00ca5	0.0	200446032808
8	1	1	---	7	1998109339	牡	6	494.0	7.0	54	100.0	クビ	4-3-4-4		05333	05549	489008	0.0	200446032808
9	8	9	---	10	1996110277	牡	8	425.0	-9.0	54	100.1	1/2	8-7-6-6		05296	05043	382004	0.0	200446032808
10	7	8	---	8	2000107061	牡	4	447.0	14.0	55	102.3	大	10-10-7-10		05299	05425	x00a9c	0.0	200446032808
1	7	10	---	2	2000107646	牡	4	485.0	3.0	55	98.1	0	3-4-2-1		05241	05523	060008	56.0	200446032809
2	4	4	---	4	2000106430	牝	4	466.0	2.0	53	98.7	3	5-5-5-3		05349	05549	361008	17.9	200446032809
3	6	7	---	1	2000106418	牡	4	468.0	10.0	55	98.9	1	6-6-1-2		05265	05452	x03f9d	8.4	200446032809
4	1	1	---	6	1996102061	牡	8	538.0	20.0	54	99.3	2	4-3-9-6		a01bb	a0120	x016fb	4.4	200446032809
5	8	12	---	12	1998101979	牡	6	439.0	-8.0	54	99.4	1/2	10-12-8-9		00414	a012b	562002	2.8	200446032809
6	7	9	---	7	1998102285	牝	6	441.0	1.0	52	99.5	1/2	9-11-6-8		05387	a0122	123007	0.0	200446032809
7	5	5	---	8	1997103392	牡	7	460.0	-3.0	54	99.9	2	11-10-10-11		05260	a012e	x00bf4	0.0	200446032809
8	6	8	---	11	1999105170	牝	5	498.0	14.0	53	100.1	1	2-2-3-5		05296	05043	570001	0.0	200446032809
9	3	3	---	3	2000100907	セ	4	472.0	-7.0	55	100.3	1	8-7-7-7		05078	05511	393008	0.0	200446032809
10	2	2	---	10	1999106708	牡	5	453.0	18.0	55	100.4	1/2	12-9-12-10		05299	05425	x00a9c	0.0	200446032809
11	8	11	---	5	2000103378	牝	4	453.0	14.0	53	100.5	クビ	7-8-11-12		05333	05523	295005	0.0	200446032809
12	5	6	---	9	2000109427	牝	4	459.0	4.0	53	101.0	2.1/2	1-1-4-4		05037	05367	447006	0.0	200446032809
1	5	5	---	5	2001106918	牡	3	455.0	-5.0	55	88.6	0	1-9-5-4		05265	05425	390030	21.0	200446041801
2	8	9	---	2	2001106549	牡	3	409.0	5.0	55	88.7	1/2	1-1-1-1		05333	05549	133008	5.8	200446041801
3	8	10	---	3	2001106281	牝	3	447.0	-3.0	53	89.5	4	1-1-1-11		05260	05556	814007	2.7	200446041801
4	3	3	---	4	2001107479	牡	3	478.0	0.0	55	89.5	アタマ	1-1-1-2		a0184	a012d	x029d6	1.8	200446041801
5	2	2	---	1	2001105938	牡	3	470.0	9.0	55	89.5	アタマ	1-1-1-2		05299	a0118	x0233a	1.0	200446041801
6	4	4	---	8	2001106337	牝	3	403.0	11.0	53	89.7	1	7-7-7-7		00414	05267	x00273	0.0	200446041801
7	7	7	---	6	2001103284	牝	3	451.0	19.0	53	90.1	2	9-10-8-9		a01ba	05323	334009	0.0	200446041801
8	1	1	---	8	2001107017	牝	3	442.0	4.0	53	90.4	1.1/2	7-9-8-9		a01bb	a011a	x01cde	0.0	200446041801
9	7	8	---	7	2001106001	牝	3	403.0	-2.0	50	90.8	2	9-10-10-10		a01f9	a011a	x01cde	0.0	200446041801
10	6	6	---	8	2001106126	牝	3	412.0	7.0	51	92.0	6	6-5-7-6		a01e5	a011a	x01cde	0.0	200446041801
1	6	6	---	2	1997110016	セ	7	499.0	5.0	54	92.6	0	1-1-1-1		00414	05267	x01177	21.0	200446041802
2	4	4	---	3	2000104295	牡	4	456.0	3.0	55	92.7	1/2	1-2-1-1		05296	05043	715009	5.8	200446041802
3	8	10	---	6	2000105458	牡	4	477.0	-8.0	55	93.1	2	5-5-4-3		05299	05425	390030	2.7	200446041802
4	1	1	---	1	2000105863	牡	4	469.0	3.0	55	93.9	4	5-6-7-9		05277	05308	x00922	1.8	200446041802
5	7	7	---	4	2000105759	牝	4	450.0	1.0	53	93.9	アタマ	8-8-4-5		05260	05367	x0189e	1.0	200446041802
6	3	3	---	9	1999101034	牡	5	439.0	-2.0	55	93.9	ハナ	5-7-11-9		05349	05382	x01835	0.0	200446041802
7	7	8	---	7	2000103605	牝	4	455.0	3.0	50	94.1	3/4	9-9-6-8		a01f9	05452	x0021d	0.0	200446041802
8	8	9	---	8	2000102649	牡	4	536.0	-2.0	55	94.7	3	1-2-1-8		05241	05523	106008	0.0	200446041802
9	2	2	---	5	2000103878	牡	4	475.0	0.0	55	94.9	1	1-2-11-6		a01ba	05323	x006d5	0.0	200446041802
中	5	5	---	10	2000103155	牝	4	459.0	-8.0	53					05333	05425	089002	0.0	200446041802
1	7	8	---	1	1999104236	牡	5	514.0	5.0	55	97.3	0	1-1-1-1		05387	a0123	x02b3e	21.0	200446041803
2	3	3	---	2	1999101552	牝	5	493.0	5.0	53	98.9	8	6-7-3-2		a0034	05202	088009	5.8	200446041803
3	7	7	---	3	2000100242	牡	4	496.0	-2.0	55	99.2	1.1/2	3-3-3-2		05078	05267	x00273	2.7	200446041803
4	1	1	---	5	1999102714	牝	5	445.0	6.0	53	99.4	1	8-6-8-5		00414	05202	x00934	1.8	200446041803
5	8	9	---	4	2000102862	牝	4	453.0	10.0	53	99.5	1/2	6-6-5-5		05260	05202	x00fef	1.0	200446041803
6	8	10	---	6	2000101928	牡	4	485.0	-4.0	55	99.6	3/4	1-2-2-2		a01ba	05323	x0195d	0.0	200446041803
7	2	2	---	9	1996107781	牡	8	431.0	3.0	54	100.6	5	9-10-8-8		05037	05367	709002	0.0	200446041803
8	5	5	---	9	2000102477	牝	4	453.0	-2.0	51	101.3	3	9-10-8-10		a01e5	a012d	249008	0.0	200446041803
9	6	6	---	7	2000107243	牡	4	464.0	4.0	52	101.4	1/2	4-3-8-8		a01fa	05308	x00922	0.0	200446041803
10	4	4	---	8	2000103079	牝	4	443.0	-5.0	53	102.1	3	5-3-8-10		a0184	a012d	x00920	0.0	200446041803
1	8	10	---	1	2000100508	牝	4	474.0	-3.0	53	91.9	0	3-3-1-1		00886	a0111	x006b9	22.0	200446041804
2	6	6	---	10	1996102022	牡	8	527.0	-6.0	54	92.7	4	1-1-1-2		a0184	05247	104007	6.1	200446041804
3	7	8	---	4	1999103858	牡	5	453.0	4.0	55	93.0	1.1/2	8-8-10-5		05503	05342	x00952	2.8	200446041804
4	8	11	---	3	2000104020	牝	4	439.0	15.0	53	93.0	クビ	4-4-6-3		05260	05267	x000be	1.9	200446041804
5	7	9	---	2	2000105335	牝	4	505.0	5.0	53	93.0	アタマ	7-7-5-4		05332	a011f	x00bff	1.1	200446041804
