着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	9	---	10	1993109662	牡	11	477.0	-1.0	55	85.6	1.1/2			a0044	a003f	x008e3	0.0	200454032202
9	7	7	---	8	2000106487	牝	4	465.0	-3.0	55	85.9	1.1/2			05408	05580	190008	0.0	200454032202
10	5	5	---	9	1999107355	牝	5	397.0	3.0	55	87.7	9			a0040	a0044	x00120	0.0	200454032202
1	3	3	---	6	1995102640	牡	9	468.0	3.0	55	84.0	0			a003f	a003f	x00131	12.0	200454032203
2	6	6	---	5	1997104197	牡	7	464.0	-1.0	55	84.3	1.1/2			05185	a0040	x00795	3.0	200454032203
3	4	4	---	7	1998106912	牡	6	447.0	-2.0	56	84.7	2			05074	a0045	x00143	1.5	200454032203
4	8	9	---	3	1994108047	牡	10	464.0	0.0	53	84.7	クビ			05390	a0044	x00115	1.0	200454032203
5	1	1	---	1	1997101365	牡	7	443.0	-5.0	55	84.8	クビ			05432	05580	x00488	0.6	200454032203
6	2	2	---	9	1995106137	牝	9	423.0	0.0	54	84.8	クビ			a0185	a0056	x0046d	0.0	200454032203
7	5	5	---	10	1995104405	牝	9	421.0	-7.0	54	85.3	2.1/2			a0172	a004e	x00150	0.0	200454032203
8	7	8	---	4	1997102178	牡	7	458.0	-1.0	55	85.4	3/4			a019f	a004f	x01122	0.0	200454032203
9	8	10	---	2	2000104412	牝	4	430.0	-8.0	55	85.5	クビ			a019e	a0043	058007	0.0	200454032203
10	7	7	---	8	1999102032	牝	5	434.0	-5.0	55	85.6	クビ			05410	a004e	677009	0.0	200454032203
1	5	5	---	1	1997100835	牡	7	470.0	-1.0	54	90.3	0			a01ad	a01c8	x00463	12.0	200454032204
2	3	3	---	8	1999103563	牡	5	439.0	-4.0	56	91.6	6			a019e	05074	x009b0	3.0	200454032204
3	6	6	---	10	1993109108	牡	11	481.0	-1.0	55	91.7	クビ			a0165	a003f	x00131	1.5	200454032204
4	8	10	---	6	1994101209	セ	10	458.0	-4.0	55	91.9	1			05432	a0048	x0011f	1.0	200454032204
5	8	9	---	5	1997105607	牡	7	471.0	-3.0	55	92.2	1.1/2			05370	a0053	x0078b	0.6	200454032204
6	4	4	---	2	1994103109	牡	10	472.0	-8.0	55	92.3	クビ			05481	a0048	x00783	0.0	200454032204
7	7	7	---	3	1995104217	セ	9	432.0	2.0	55	92.3	クビ			a0185	a01de	x03269	0.0	200454032204
8	1	1	---	8	1998106820	牡	6	478.0	-4.0	56	92.6	1.1/2			a019f	a004f	x01255	0.0	200454032204
9	7	8	---	7	1992104251	牡	12	512.0	-3.0	55	93.1	2.1/2			05074	a0045	x012e5	0.0	200454032204
10	2	2	---	4	1999103516	牝	5	415.0	3.0	55	94.2	5			a0041	a004f	x01122	0.0	200454032204
1	6	6	---	1	1996100682	牡	8	467.0	-3.0	55	104.6	0			05185	a01de	x03269	23.0	200454032205
2	1	1	---	2	1995100154	牡	9	475.0	-2.0	55	104.7	クビ			a0040	a0044	677009	5.8	200454032205
3	6	7	---	5	1998104840	牝	6	503.0	-2.0	55	105.0	1.1/2			05074	a0045	280007	2.8	200454032205
4	5	5	---	3	1995106935	牡	9	466.0	3.0	55	105.8	4			05410	a0055	x0197a	1.9	200454032205
5	2	2	---	9	1997100666	牡	7	436.0	9.0	55	107.2	7			05432	05580	x01e3e	1.2	200454032205
6	4	4	---	10	1996103684	牡	8	462.0	3.0	55	107.7	2.1/2			a0185	a01de	x03269	0.0	200454032205
7	8	11	---	8	1993106019	牡	11	508.0	2.0	55	107.8	クビ			a019f	a004f	x01255	0.0	200454032205
8	7	9	---	11	1999110261	牡	5	455.0	5.0	56	108.1	1.1/2			a019e	a0050	x0013b	0.0	200454032205
9	8	10	---	4	1999106981	牡	5	472.0	8.0	56	108.5	2			a0041	a00ed	x00463	0.0	200454032205
10	7	8	---	7	1996104696	牡	8	478.0	5.0	54	108.6	3/4			a01ad	a0040	x0013c	0.0	200454032205
11	3	3	---	6	1998103634	牡	6	445.0	3.0	56	109.2	3			a0165	05580	x01e3e	0.0	200454032205
1	2	2	---	5	1995104337	牡	9	493.0	3.0	55	103.9	0			05074	a0045	x00489	35.0	200454032206
2	3	3	---	2	1997102582	牡	7	509.0	7.0	55	104.2	1.1/2			a0040	a01c9	x014dc	8.8	200454032206
3	1	1	---	1	1995107336	牡	9	486.0	6.0	55	104.4	1			a0044	a01c9	484008	4.2	200454032206
4	6	6	---	7	1994102651	牡	10	473.0	-2.0	56	104.5	クビ			a019f	a004f	x040c3	2.8	200454032206
5	5	5	---	9	1999105259	牡	5	444.0	-4.0	55	105.1	3			a0165	05074	x00136	1.8	200454032206
6	8	10	---	4	1996107591	牡	8	523.0	-2.0	56	105.3	1			05481	a004f	x02eba	0.0	200454032206
7	8	9	---	10	1996104340	牡	8	546.0	-13.0	54	105.4	1/2			a01ad	a0044	x03657	0.0	200454032206
8	7	8	---	3	1994109724	牡	10	472.0	5.0	55	105.6	1			00945	a004a	x00123	0.0	200454032206
9	7	7	---	6	1997110271	牡	7	501.0	-4.0	55	106.2	3			a0041	a004f	x01122	0.0	200454032206
10	4	4	---	8	1995102402	牝	9	515.0	8.0	54	109.2	大			05432	05580	x00488	0.0	200454032206
1	6	8	---	1	1999100953	牡	5	504.0	5.0	56	89.1	0	4-4-3-2	39.0	00657	01049	033002	60.0	200454032207
2	6	7	---	2	2000103744	牡	4	504.0	-2.0	56	89.2	1/2	5-5-1-1	39.7	00666	00261	585006	15.0	200454032207
3	4	4	---	7	1997102274	牡	7	536.0	-1.0	55	89.7	2.1/2	7-9-6-6	39.1	a0041	a004f	677009	7.2	200454032207
4	8	12	---	3	1998110233	牡	6	532.0	-6.0	56	89.7	クビ	1-5-1-2	40.1	a0185	a0056	x00467	4.8	200454032207
5	1	1	---	4	2000110041	牝	4	443.0	1.0	54	90.1	2	1-1-3-4	40.3	00945	00427	310007	3.0	200454032207
6	8	11	---	6	1998102307	牡	6	465.0	-7.0	56	90.4	1.1/2	10-10-12-10	38.8	01026	00373	802005	0.0	200454032207
7	5	5	---	11	1995104313	牡	9	546.0	7.0	55	90.4	クビ	11-10-9-6	39.2	05185	a00ed	677009	0.0	200454032207
8	2	2	---	8	2000105083	牡	4	536.0	-6.0	56	90.7	1.1/2	7-6-6-7	40.2	05410	a0056	x014b7	0.0	200454032207
9	7	9	---	10	2000104705	牡	4	447.0	1.0	56	91.5	4	9-9-6-9	40.7	05041	00396	998009	0.0	200454032207
10	3	3	---	5	2000105092	牝	4	514.0	2.0	54	91.9	2	5-6-11-10	41.2	00894	00378	513800	0.0	200454032207
11	5	6	---	12	1996101245	牡	8	462.0	0.0	55	92.3	2	12-12-12-12	40.1	a003f	a0045	x00aac	0.0	200454032207
12	7	10	---	9	1994103285	牡	10	485.0	7.0	55	92.4	クビ	1-1-7-7	42.5	05481	a0048	x04192	0.0	200454032207
1	5	5	---	4	2000106252	牡	4	470.0	-3.0	55	91.5	0	1-1-1-1	40.7	01074	a0045	x00489	50.0	200454032208
2	1	1	---	3	1997105898	牡	7	499.0	2.0	54	91.6	1/2	6-4-3-1	40.3	05459	a0043	x009b5	12.5	200454032208
3	7	10	---	5	1999103104	牡	5	467.0	1.0	55	91.8	1	8-10-9-8	39.6	01069	05580	190008	6.0	200454032208
4	6	7	---	7	1999101701	牝	5	504.0	-1.0	54	92.0	1	3-5-4-4	40.9	05523	a0045	x00128	4.0	200454032208
5	6	8	---	8	1997106847	牡	7	468.0	-9.0	54	92.0	ハナ	3-8-7-7	40.2	05408	a01c9	x01742	2.5	200454032208
6	4	4	---	2	1996109261	牡	8	516.0	-4.0	54	92.1	1/2	6-7-8-8	39.8	05399	a0043	x02445	0.0	200454032208
7	5	6	---	12	1996107754	牝	8	459.0	-5.0	53	92.3	3/4	10-9-10-12	39.6	05390	a0040	955006	0.0	200454032208
8	7	9	---	11	1998102656	セ	6	486.0	2.0	55	92.4	3/4	12-12-12-11	38.9	05389	a00ed	x00463	0.0	200454032208
9	3	3	---	10	1998100057	牝	6	422.0	-6.0	54	92.4	クビ	3-3-5-5	41.2	a01d2	a0056	x00142	0.0	200454032208
10	8	12	---	6	2000100736	牝	4	445.0	-1.0	54	92.5	クビ	1-1-1-6	41.6	a01cd	05074	x009b0	0.0	200454032208
11	8	11	---	9	1998105200	牝	6	485.0	1.0	54	92.5	ハナ	10-12-10-10	39.6	a01d0	a00ed	677009	0.0	200454032208
12	2	2	---	1	2000104843	牡	4	481.0	-1.0	55	94.7	大	8-8-6-8	43.0	05370	a004e	x01f3a	0.0	200454032208
1	5	6	---	2	1998110029	牡	6	497.0	-3.0	57	86.4	0	1-1-1-1	37.8	00945	00353	864009	3000.0	200454032209
2	5	5	---	1	1996110169	牡	8	467.0	1.0	59	86.6	1	9-11-8-2	36.4	00666	00427	978800	1050.0	200454032209
3	3	3	---	5	1999104798	牡	5	477.0	-9.0	56	87.2	3	9-8-7-4	37.3	05203	05222	253005	600.0	200454032209
4	8	11	---	4	1997110152	牡	7	480.0	4.0	59	87.2	アタマ	2-2-2-2	38.5	00894	00427	978800	300.0	200454032209
5	7	10	---	6	1998110298	牡	6	533.0	-2.0	56	87.4	1	4-3-3-7	38.3	05022	05217	x03903	150.0	200454032209
6	4	4	---	7	1994108197	牡	10	459.0	-3.0	56	88.1	3	7-7-6-6	38.6	05185	a0048	x04192	0.0	200454032209
7	6	7	---	11	1995103252	セ	9	505.0	-5.0	56	88.9	4	11-11-10-8	38.3	05268	05339	825006	0.0	200454032209
8	2	2	---	10	1995102216	牡	9	478.0	2.0	56	88.9	クビ	12-12-12-12	37.1	a0041	a004f	538009	0.0	200454032209
9	6	8	---	8	1999110108	牝	5	510.0	2.0	54	88.9	アタマ	4-3-3-7	39.7	05041	05242	807007	0.0	200454032209
10	7	9	---	12	1993104976	牡	11	498.0	-1.0	56	88.9	クビ	7-9-12-11	38.1	a0040	a01c9	x00aa8	0.0	200454032209
11	1	1	---	9	1997102226	牡	7	475.0	3.0	56	89.1	1	6-6-8-8	39.4	05410	a004f	x00140	0.0	200454032209
12	8	12	---	3	2000107407	牡	4	482.0	-6.0	59	89.2	クビ	3-3-3-14	40.3	01026	00419	494800	0.0	200454032209
1	1	1	---	3	1997500437	牡	7	416.0	-1.0	55	89.8	0			a0185	a0056	x00465	10.0	200454080301
2	2	2	---	4	1999500165	牡	5	446.0	2.0	55	90.1	1.1/2			05074	a0052	487008	2.5	200454080301
3	6	6	---	2	1998500540	牝	6	451.0	0.0	54	90.6	2.1/2			05185	a01de	x00192	1.2	200454080301
4	5	5	---	1	1998501306	牡	6	470.0	1.0	55	90.6	アタマ			a0172	a0049	x00ab3	0.8	200454080301
5	4	4	---	5	1996501359	牡	8	482.0	-8.0	55	90.6	アタマ			a019f	a004b	x03657	0.5	200454080301
6	7	7	---	8	1997501592	牝	7	407.0	-4.0	54	91.7	5			a003f	05074	x015d9	0.0	200454080301
7	3	3	---	5	1999500407	牝	5	401.0	-9.0	54	91.8	クビ			a0165	05074	x0011e	0.0	200454080301
8	8	8	---	5	1994501925	牝	10	477.0	3.0	54	93.5	8			a0044	a0041	x00405	0.0	200454080301
1	7	7	---	2	2000500003	牡	4	473.0	12.0	55	87.4	0			05481	a004b	x03657	10.0	200454080302
2	5	5	---	1	1999500907	牝	5	425.0	11.0	54	87.4	クビ			a019f	a0055	x014b6	2.5	200454080302
3	4	4	---	5	1995501898	牝	9	440.0	-2.0	54	88.8	7			a0044	a0049	x00146	1.2	200454080302
4	8	8	---	2	1998501087	牝	6	434.0	5.0	54	89.3	2.1/2			a0041	a01c9	x01117	0.8	200454080302
5	3	3	---	4	1997500590	牡	7	492.0	4.0	55	90.2	4			05432	a0050	x0013b	0.5	200454080302
6	1	1	---	7	1994500837	牡	10	459.0	1.0	55	90.3	クビ			a0185	a0056	x00142	0.0	200454080302
7	6	6	---	6	2000500072	牡	4	447.0	-10.0	55	91.0	3			a003f	a0056	x00465	0.0	200454080302
取	2	2	---	0	1998501239	牝	6			54					05185	a01de	x0042d	0.0	200454080302
1	4	4	---	1	2000103151	牝	4	412.0	4.0	54	85.6	0			05074	a0056	x00465	10.0	200454080303
2	1	1	---	5	1996106243	牡	8	450.0	1.0	55	85.8	3/4			a003f	a0043	x02445	2.5	200454080303
3	2	2	---	7	1997101035	牡	7	490.0	-4.0	55	86.5	3			05481	a01c8	x00790	1.2	200454080303
4	8	9	---	3	1999104062	牡	5	498.0	3.0	55	86.6	1/2			a01eb	a0045	x00128	0.8	200454080303
5	5	5	---	8	1997105976	牡	7	443.0	6.0	55	87.3	3			a0040	a0055	x014b6	0.5	200454080303
6	7	8	---	4	1998105790	牡	6	437.0	1.0	55	87.3	アタマ			a0041	a01c8	x00463	0.0	200454080303
7	3	3	---	8	1998102411	牡	6	519.0	1.0	55	88.0	3			a019e	a01c9	x01117	0.0	200454080303
8	8	10	---	10	1993107766	牡	11	509.0	-2.0	55	88.3	1.1/2			a0165	05580	x00488	0.0	200454080303
9	6	6	---	6	1998107098	牡	6	498.0	6.0	55	88.5	1			a0044	a0053	x00130	0.0	200454080303
10	7	7	---	2	1998110042	牡	6	444.0	3.0	55	88.7	1			a0185	a0056	x00142	0.0	200454080303
1	7	8	---	1	2000500392	牡	4	458.0	-2.0	55	87.3	0			a0185	a0056	450007	10.0	200454080304
2	6	6	---	2	2000500099	牡	4	497.0	-2.0	55	87.4	クビ			a0041	a0056	x0046d	2.5	200454080304
3	8	9	---	6	1996500582	牡	8	480.0	5.0	55	87.4	クビ			05432	a0050	x0013b	1.2	200454080304
4	2	2	---	8	1996501448	牡	8	517.0	-10.0	55	87.5	クビ			01121	a003f	x00789	0.8	200454080304
5	4	4	---	5	1994502087	牡	10	472.0	-5.0	55	87.6	1/2			a0044	a0049	x00470	0.5	200454080304
6	7	7	---	4	1993500429	牡	11	503.0	9.0	55	87.7	クビ			a0165	a0049	x00146	0.0	200454080304
7	5	5	---	9	2000500488	牡	4	434.0	10.0	55	87.9	1			a019f	a0040	x00136	0.0	200454080304
8	8	10	---	3	1999500764	牡	5	418.0	0.0	55	88.2	1.1/2			a003f	a0056	x00465	0.0	200454080304
9	3	3	---	7	2000500400	牡	4	450.0	2.0	55	88.3	3/4			05481	a0044	930006	0.0	200454080304
10	1	1	---	10	1994502235	牡	10	488.0	3.0	55	89.0	3			05074	05580	x0078b	0.0	200454080304
1	6	6	---	1	1999104710	牝	5	504.0	13.0	54	87.6	0			a0041	a004f	x01255	10.0	200454080305
2	3	3	---	6	1997104091	牝	7	458.0	6.0	54	88.1	2.1/2			01121	a01c9	x01117	2.5	200454080305
3	8	9	---	3	1998100453	牝	6	453.0	5.0	54	88.3	1			a0040	a0045	x00112	1.2	200454080305
4	5	5	---	5	2000200009	牝	4	408.0	6.0	54	88.6	1.1/2			a0044	a0041	x00798	0.8	200454080305
5	2	2	---	7	1996106351	牝	8	432.0	9.0	54	88.6	クビ			a0172	a004e	x01176	0.5	200454080305
6	8	8	---	9	1999102726	牡	5	403.0	4.0	55	88.7	クビ			05481	a004b	x03657	0.0	200454080305
7	7	7	---	8	2000105783	牡	4	490.0	1.0	55	89.5	4			a019e	a0043	x0168f	0.0	200454080305
8	4	4	---	4	1997105188	牡	7	483.0	-4.0	55	90.2	3			05432	a0053	x00130	0.0	200454080305
9	1	1	---	2	1999104651	牝	5	472.0	9.0	54	90.6	2			05185	a0043	x01117	0.0	200454080305
1	7	8	---	2	2001500132	牡	3	492.0	-4.0	54	93.5	0			05432	a0040	x00464	16.0	200454080306
2	3	3	---	2	2001500116	牡	3	432.0	6.0	54	93.9	2			a019f	a01c8	x00463	4.0	200454080306
3	8	10	---	1	2001500033	牡	3	445.0	-1.0	54	94.2	1.1/2			01121	a0056	x00131	2.0	200454080306
4	1	1	---	8	2001500018	牡	3	432.0	2.0	54	94.2	ハナ			a019e	a0056	x00aa7	1.3	200454080306
5	2	2	---	10	2001500178	牡	3	437.0	7.0	54	94.8	3			a0165	a004e	677009	0.8	200454080306
6	8	9	---	9	2001500066	牝	3	408.0	9.0	53	94.9	3/4			a003f	a0056	x00465	0.0	200454080306
7	6	6	---	4	2001500293	牡	3	462.0	6.0	54	94.9	アタマ			05074	a0045	x00786	0.0	200454080306
8	7	7	---	7	2001500244	牡	3	434.0	3.0	54	95.1	3/4			a0040	a0044	375006	0.0	200454080306
9	5	5	---	6	2001500109	牝	3	442.0	0.0	53	95.1	クビ			05481	a0055	x00780	0.0	200454080306
10	4	4	---	5	2001500029	牡	3	440.0	2.0	54	95.8	3			a0185	a0056	x00465	0.0	200454080306
1	8	10	---	5	1993100284	牡	11	486.0	1.0	55	107.9	0			05074	a0052	775008	18.0	200454080307
2	7	8	---	7	1998101409	牡	6	458.0	2.0	55	108.4	2.1/2			a019e	a0052	x00490	4.5	200454080307
3	1	1	---	9	1999106981	牡	5	476.0	-4.0	55	108.5	1/2			05185	a0044	x00463	2.2	200454080307
4	6	6	---	2	1998104840	牝	6	512.0	11.0	54	108.7	1			a0041	a0045	280007	1.5	200454080307
5	4	4	---	1	1997104275	牡	7	490.0	2.0	55	108.9	3/4			01121	05580	x01892	0.9	200454080307
6	5	5	---	4	1994107314	牡	10	527.0	5.0	55	108.9	クビ			a0044	a004e	x00137	0.0	200454080307
7	8	9	---	3	1998100635	牝	6	508.0	7.0	54	109.0	1/2			a0165	a0049	x00146	0.0	200454080307
8	3	3	---	8	2000103446	牝	4	438.0	6.0	54	109.4	2			a0172	05580	190008	0.0	200454080307
9	2	2	---	10	1998104646	牝	6	502.0	8.0	54	109.7	1.1/2			a019f	a004f	x0011c	0.0	200454080307
10	7	7	---	6	1993104471	牡	11	467.0	2.0	55	110.6	4			a003f	a0041	x03c83	0.0	200454080307
1	2	2	---	1	2000500388	牡	4	470.0	7.0	58	106.1	0			a0041	a00ed	677009	20.0	200454080308
2	6	6	---	2	1997501061	牝	7	473.0	1.0	54	106.2	1/2			05432	a003f	x00492	5.0	200454080308
3	4	4	---	4	1996502183	牡	8	500.0	6.0	55	106.5	1.1/2			a0185	a0056	x01dc2	2.4	200454080308
4	5	5	---	7	1999500531	牝	5	451.0	5.0	55	106.9	2			a019f	a0056	450007	1.6	200454080308
5	7	9	---	11	1999500170	牡	5	479.0	4.0	55	107.7	4			01121	a00ed	x00427	1.0	200454080308
6	1	1	---	9	1998500638	牡	6	458.0	12.0	56	108.0	1.1/2			05185	a0041	x00405	0.0	200454080308
7	8	10	---	3	1995500786	牡	9	484.0	5.0	55	108.2	3/4			05074	05074	x01dc2	0.0	200454080308
8	7	8	---	5	1996500309	牡	8	465.0	4.0	55	108.5	1.1/2			a0040	a0044	677009	0.0	200454080308
9	8	11	---	6	1998500599	牡	6	493.0	7.0	55	108.6	3/4			a019e	a01c8	x00463	0.0	200454080308
10	3	3	---	10	1999500413	牝	5	483.0	12.0	54	109.1	2.1/2			a003f	a01c8	x00790	0.0	200454080308
11	6	7	---	8	1998500034	牝	6	478.0	16.0	54	112.0	大			05481	a0044	375006	0.0	200454080308
1	8	9	---	1	1999105057	セ	5	436.0	0.0	58	85.2	0	2-2-1-1		00894	05530	178033	17.0	200454080309
2	4	4	---	2	2000107482	牝	4	448.0	8.0	57	85.5	1.1/2	1-1-1-1		05074	05580	x01e3e	4.3	200454080309
3	6	6	---	6	2000102735	牝	4	391.0	4.0	53	87.0	7	6-7-5-3		a0165	05580	x01e3e	2.1	200454080309
4	2	2	---	5	1999103034	牝	5	470.0	8.0	54	88.5	7	3-3-3-3		a0185	05580	x00488	1.4	200454080309
5	3	3	---	3	1996106177	牝	8	418.0	-3.0	53	88.9	2	8-8-8-9		a0044	a0049	x04662	0.9	200454080309
6	7	8	---	8	2000104644	牝	4	441.0	7.0	53	89.1	1	6-5-7-7		05432	05580	190008	0.0	200454080309
7	1	1	---	7	2000100477	牡	4	486.0	-7.0	53	89.1	ハナ	9-9-8-6		a019e	a0044	x00463	0.0	200454080309
8	8	10	---	4	2001101164	牝	3	400.0	1.0	53	89.3	1	3-4-6-5		01026	a00ed	490006	0.0	200454080309
9	7	7	---	9	1998104213	牝	6	433.0	0.0	53	89.8	2.1/2	9-10-9-12		a019f	a01de	x0012a	0.0	200454080309
10	5	5	---	10	2000102564	牝	4	397.0	2.0	53	91.1	6	3-5-8-9		a0040	a0055	x014b6	0.0	200454080309
1	3	3	---	6	1999101240	牡	5	448.0	-8.0	56	89.7	0	7-7-4-3	38.5	01121	01025	870004	50.0	200454080310
2	1	1	---	2	2001107484	牡	3	489.0	-11.0	55	90.0	1.1/2	3-2-1-1	40.2	01026	01058	182004	12.5	200454080310
3	8	12	---	4	1998100184	セ	6	490.0	-1.0	56	90.2	1	2-2-3-3	39.8	05074	a0045	x00128	6.0	200454080310
4	2	2	---	7	1999104380	牡	5	474.0	-2.0	56	90.5	1.1/2	1-1-2-2	40.5	05185	a01c9	484008	4.0	200454080310
5	7	9	---	1	2000100776	牡	4	472.0	2.0	56	90.9	2	4-4-4-6	40.3	a0041	01049	126800	2.5	200454080310
6	6	8	---	8	2000107661	牝	4	429.0	-3.0	54	91.1	1	5-5-7-6	39.7	a003f	a00ed	x01892	0.0	200454080310
7	6	7	---	9	1995101037	牡	9	470.0	1.0	56	91.3	1	7-9-8-6	39.5	a0185	a01de	x03269	0.0	200454080310
8	5	5	---	10	1996104954	牡	8	466.0	-5.0	56	91.7	2	9-9-9-10	39.3	a0040	a0044	677009	0.0	200454080310
9	8	11	---	3	2001104150	牡	3	423.0	-5.0	55	92.8	5	6-5-7-8	42.0	00894	01065	839004	0.0	200454080310
10	4	4	---	5	1997105786	牡	7	490.0	5.0	56	92.8	アタマ	10-10-9-9	40.2	05481	a0048	x009b9	0.0	200454080310
除	5	6	---	0	2000103930	牝	4	439.0	-3.0	54					01019	01022	306008	0.0	200454080310
除	7	10	---	0	2000100297	牡	4	489.0	-1.0	56					00727	01025	634001	0.0	200454080310
1	7	7	---	5	2001101630	牝	3	432.0	-18.0	53	66.4	0			05185	a0043	444009	10.0	200454101101
2	1	1	---	2	2001103275	牡	3	443.0	6.0	54	67.0	3			05481	a01c8	x00481	2.5	200454101101
3	3	3	---	6	2001104523	牡	3	432.0	-5.0	54	67.1	クビ			a01ad	a004b	x03657	1.2	200454101101
4	4	4	---	4	2002105541	牝	2	406.0	-2.0	52	67.1	ハナ			a019e	a0043	x009b5	0.8	200454101101
5	8	8	---	7	2002101179	牡	2	472.0	5.0	53	68.1	5			a019f	a004f	450007	0.5	200454101101
6	5	5	---	8	2001102558	牝	3	460.0	18.0	53	68.4	1.1/2			a003f	a0043	x021da	0.0	200454101101
7	6	6	---	3	2001106940	牝	3	441.0	-7.0	53	68.6	3/4			a0165	05580	x00488	0.0	200454101101
8	2	2	---	1	2002105307	牝	2	411.0	-9.0	49	68.9	1.1/2			05536	a0043	644006	0.0	200454101101
1	8	8	---	1	2001106927	牝	3	482.0	0.0	53	87.0	0			05074	05580	x01e3e	10.0	200454101102
2	2	2	---	2	1999109008	牝	5	487.0	-2.0	54	88.3	6			05481	a00ed	x03657	2.5	200454101102
3	7	7	---	6	2001101592	牡	3	481.0	-3.0	54	89.1	4			a0165	05580	x0078b	1.2	200454101102
4	5	5	---	5	1999104715	牡	5	489.0	2.0	55	89.2	クビ			a0040	a0055	x041cf	0.8	200454101102
5	1	1	---	4	2000107684	牝	4	410.0	6.0	54	89.2	アタマ			05185	a004e	x00137	0.5	200454101102
6	6	6	---	8	2001105993	牡	3	441.0	1.0	54	89.8	3			05432	05580	x00488	0.0	200454101102
7	3	3	---	3	2001101074	牡	3	516.0	-6.0	54	91.0	6			a01eb	a0045	x00128	0.0	200454101102
8	4	4	---	7	2001102093	牝	3	462.0	-2.0	53	92.1	5			a019e	a0043	x0168f	0.0	200454101102
1	4	4	---	1	1997106641	牡	7	485.0	-4.0	55	86.1	0			05074	05580	x00118	10.0	200454101103
2	2	2	---	2	1998100357	牡	6	471.0	0.0	55	86.4	1.1/2			05410	a004e	424009	2.5	200454101103
3	5	5	---	5	2001107072	セ	3	465.0	4.0	54	88.6	大			a0044	a004e	x00485	1.2	200454101103
4	6	6	---	8	2000102564	牝	4	403.0	-1.0	54	89.6	5			a019f	a0055	x014b6	0.8	200454101103
5	7	7	---	6	1999102726	牡	5	408.0	-1.0	55	89.7	3/4			05481	a004b	x03657	0.5	200454101103
6	1	1	---	7	1997109275	牡	7	491.0	-1.0	55	90.2	2.1/2			a0172	a004e	x00150	0.0	200454101103
7	8	8	---	3	2001106507	牝	3	396.0	-5.0	53	90.2	クビ			a0041	a004e	677009	0.0	200454101103
8	3	3	---	4	2000110083	牡	4	506.0	2.0	55	90.9	3			05432	05580	x01e3e	0.0	200454101103
1	1	1	---	2	1995101037	牡	9	479.0	2.0	55	92.0	0			05185	a01de	x03269	17.0	200454101104
2	4	4	---	4	1999103563	牡	5	443.0	-5.0	55	92.6	3			01121	05074	x009b0	4.3	200454101104
3	7	7	---	5	1997105898	牡	7	493.0	6.0	52	92.7	1/2			05536	a0043	x009b5	2.1	200454101104
4	5	5	---	1	1996104340	牡	8	554.0	9.0	55	93.0	1.1/2			05481	a0044	x03657	1.4	200454101104
5	6	6	---	3	1995100154	牡	9	488.0	-5.0	55	93.9	4			a0041	a0044	677009	0.9	200454101104
6	3	3	---	6	1997106847	牡	7	455.0	1.0	55	94.8	4			a01ad	a01c9	x01742	0.0	200454101104
7	2	2	---	7	2000110029	牝	4	465.0	0.0	54	95.0	1			a0040	a0044	x00b78	0.0	200454101104
