着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	8	---	2.0	1998101403	牡	6	503.0	-1.0	53	93.8	5	3-3-3-3		05456	a0058	839004	7.2	200456010205
3	8	10	---	3.0	2000109044	牡	4	455.0	3.0	56	93.9	クビ	4-5-4-4		05330	a005c	520005	2.4	200456010205
4	7	7	---	4.0	1998104804	牝	6	453.0	0.0	55	94.2	1.1/2	1-1-1-2		a01a0	05259	x03636	1.4	200456010205
5	4	4	---	7.0	1999100848	牝	5	423.0	-1.0	55	94.4	1	5-3-4-5		a004f	a005c	x007c8	1.0	200456010205
6	8	9	---	5.0	2000107093	牡	4	440.0	-3.0	56	94.7	1.1/2	7-7-6-6		05360	a01e2	x00ac2	0.0	200456010205
7	2	2	---	6.0	1997104554	牝	7	447.0	-7.0	53	94.9	1	9-8-10-7		a01c9	05690	153007	0.0	200456010205
8	3	3	---	8.0	1999105902	牡	5	493.0	10.0	53	95.6	4	10-8-8-8		a01ec	05458	x025cc	0.0	200456010205
9	5	5	---	9.0	1999100994	牝	5	411.0	0.0	54	96.1	2.1/2	8-8-9-9		a01b6	05223	x001a6	0.0	200456010205
10	6	6	---	10.0	2000107005	セ	4	495.0	-6.0	55	98.1	大	6-6-6-10		05434	05416	x004de	0.0	200456010205
1	8	9	---	1.0	2000103370	牡	4	453.0	1.0	56	91.5	0	3-3-3-3		05293	05227	634001	24.0	200456010206
2	6	6	---	2.0	1999102041	牡	5	470.0	12.0	56	91.6	1/2	1-1-1-1		05042	05259	734005	7.2	200456010206
3	7	8	---	4.0	1999103462	セ	5	456.0	2.0	56	91.8	1	2-2-2-2		a01a0	05045	x01801	2.4	200456010206
4	4	4	---	3.0	1999110296	牡	5	470.0	-1.0	56	91.8	ハナ	9-7-7-4		05397	05227	674004	1.4	200456010206
5	1	1	---	7.0	1999101945	牡	5	415.0	7.0	56	93.4	8	7-7-8-8		a0193	05046	x007d0	1.0	200456010206
6	2	2	---	8.0	2000105493	牝	4	432.0	-4.0	55	93.5	1/2	4-3-3-5		05457	00870	x03c43	0.0	200456010206
7	7	7	---	5.0	1999101592	牡	5	502.0	-7.0	56	93.9	2	6-6-7-7		a004f	a005c	x0016e	0.0	200456010206
8	3	3	---	10.0	1999110179	牡	5	434.0	0.0	56	94.0	1/2	5-5-5-6		05254	a01cb	088002	0.0	200456010206
9	5	5	---	5.0	1999104034	牝	5	453.0	6.0	55	95.4	7	10-10-9-9		05276	a01cb	261009	0.0	200456010206
10	8	10	---	8.0	1999100896	牝	5	455.0	-5.0	55	96.3	5	8-9-10-10		05330	05414	x00156	0.0	200456010206
1	7	8	---	1.0	2000100200	牡	4	450.0	4.0	56	91.9	0	2-2-2-1		a01a0	05045	977007	25.0	200456010207
2	7	7	---	2.0	2000106607	牡	4	463.0	-4.0	56	91.9	ハナ	5-3-3-3		05042	05259	634007	7.5	200456010207
3	8	10	---	10.0	1998104261	牡	6	490.0	-6.0	56	92.5	3	6-6-5-4		05457	00870	x03d28	2.5	200456010207
4	6	6	---	8.0	1998102556	牡	6	477.0	0.0	56	92.9	2	8-8-8-7		05293	05045	x00ad1	1.5	200456010207
5	5	5	---	5.0	1998102796	牝	6	469.0	-2.0	54	93.0	1/2	7-7-5-6		05369	05416	415008	1.0	200456010207
6	8	9	---	3.0	2000102510	牡	4	474.0	2.0	56	93.1	1/2	4-5-3-5		05254	05550	104007	0.0	200456010207
7	4	4	---	4.0	2000109238	牝	4	454.0	-3.0	53	93.1	ハナ	1-1-1-2		a01c9	05690	x039c3	0.0	200456010207
8	1	1	---	9.0	1999107322	牝	5	445.0	2.0	55	94.0	5	10-10-10-8		05276	00882	950009	0.0	200456010207
9	3	3	---	5.0	2000110262	牝	4	437.0	17.0	55	95.8	9	9-9-9-9		05330	05221	312006	0.0	200456010207
10	2	2	---	7.0	2000109081	牡	4	446.0	11.0	55	96.5	4	3-3-5-10		a01b6	05259	190007	0.0	200456010207
1	8	8	---	1.0	1997501641	牡	7	463.0	-3.0	56	88.8	0	2-1-1		05397	a005b	688006	20.0	200456012701
2	3	3	---	2.0	1996501573	牡	8	450.0	4.0	56	89.0	1	5-4-3		05276	a01cb	x03636	6.0	200456012701
3	4	4	---	3.0	1997502052	牝	7	413.0	7.0	54	90.0	5	7-7-8		a01be	a01cb	x00151	2.0	200456012701
4	5	5	---	5.0	2000502007	牡	4	448.0	2.0	56	90.1	1/2	4-3-2		05457	05223	x014a6	0.0	200456012701
5	7	7	---	4.0	2000502054	牝	4	429.0	3.0	55	90.2	1/2	6-6-4		05042	05363	x009f4	0.0	200456012701
6	6	6	---	8.0	1995501401	牡	9	510.0	5.0	56	90.9	4	8-8-4		a0193	05458	x025cc	0.0	200456012701
7	1	1	---	6.0	2000500325	牡	4	441.0	1.0	53	91.5	3	1-2-4		05456	a0058	478005	0.0	200456012701
8	2	2	---	7.0	1999500846	牝	5	424.0	6.0	54	92.0	2.1/2	3-5-7		a01b6	a01cb	x00169	0.0	200456012701
1	8	8	---	1.0	2000110272	牡	4	428.0	3.0	56	89.0	0	6-6-2		05042	05227	674004	20.0	200456012702
2	3	3	---	7.0	1997103031	牝	7	422.0	3.0	52	89.3	1.1/2	3-4-1		a01f5	a005f	x007da	6.0	200456012702
3	5	5	---	2.0	1997101353	牝	7	468.0	3.0	54	89.8	2.1/2	1-1-2		05369	05225	x00ad5	2.0	200456012702
4	6	6	---	5.0	2000106960	牝	4	440.0	10.0	55	90.0	1	5-5-5		05417	05259	x04499	0.0	200456012702
5	7	7	---	6.0	2000100249	セ	4	418.0	6.0	56	90.2	3/4	2-2-4		05276	05225	415008	0.0	200456012702
6	8	9	---	4.0	1998102768	牡	6	447.0	1.0	56	90.5	1.1/2	4-3-6		a004f	a005c	x0016e	0.0	200456012702
7	4	4	---	3.0	1997110201	牡	7	449.0	-1.0	55	90.8	1.1/2	8-8-8		a01be	a01cb	038002	0.0	200456012702
8	1	1	---	8.0	1997106892	牡	7	449.0	9.0	55	91.0	1	7-7-7		a01b6	05259	531006	0.0	200456012702
取	2	2	---	0.0	1998103217	牡	6			54					a01c9	05223	975002	0.0	200456012702
1	2	2	---	1.0	2000502038	牡	4	453.0	-5.0	56	95.7	0	3-3-3-2		05254	05547	x004f7	20.0	200456012703
2	7	7	---	2.0	1998502068	牡	6	440.0	0.0	56	96.0	1.1/2	2-2-2-1		a004f	a005c	514009	6.0	200456012703
3	6	6	---	8.0	1995501308	牡	9	457.0	6.0	56	96.7	4	1-1-1-3		05457	00870	x043de	2.0	200456012703
4	8	8	---	5.0	1997502084	牝	7	417.0	3.0	55	96.9	1	6-7-7-6		05360	a005b	x00184	0.0	200456012703
5	3	3	---	3.0	1998500594	牡	6	481.0	-3.0	56	97.4	2.1/2	7-5-5-4		05293	05550	x0040a	0.0	200456012703
6	5	5	---	4.0	1995500051	牝	9	420.0	0.0	55	97.6	1	4-4-4-5		05042	05548	688006	0.0	200456012703
7	4	4	---	6.0	2000500617	牝	4	410.0	3.0	55	97.7	1/2	8-8-7-7		05417	a005c	x0016e	0.0	200456012703
8	1	1	---	6.0	1999502006	牝	5	464.0	4.0	54	98.1	2	5-6-6-8		05434	05363	x01626	0.0	200456012703
1	1	1	---	7.0	2000103959	牡	4	521.0	7.0	56	95.4	0	4-2-1-1		05293	a020d	851007	20.0	200456012704
2	8	9	---	3.0	2000105124	牝	4	490.0	-2.0	55	95.9	2.1/2	3-4-3-2		05276	00882	038002	6.0	200456012704
3	5	5	---	1.0	2000103845	牝	4	435.0	5.0	52	96.0	1/2	1-1-2-2		05456	a0058	710002	2.0	200456012704
4	3	3	---	6.0	1999106335	牡	5	449.0	3.0	55	96.2	1	8-8-7-4		05369	05225	415008	0.0	200456012704
5	6	6	---	4.0	1998104832	牝	6	461.0	6.0	54	97.0	4	7-7-4-5		a01be	a01cb	100006	0.0	200456012704
6	7	7	---	2.0	2000106155	牝	4	466.0	13.0	55	97.4	2	9-9-9-8		05330	05045	995006	0.0	200456012704
7	4	4	---	5.0	2000104070	牡	4	504.0	3.0	56	97.8	2	6-6-6-6		00419	05305	594008	0.0	200456012704
8	2	2	---	9.0	2000109268	牡	4	471.0	3.0	55	98.3	2.1/2	5-5-8-9		05434	05046	x007d0	0.0	200456012704
9	8	8	---	8.0	2000104517	牡	4	479.0	2.0	56	98.6	1.1/2	2-2-5-7		05042	05550	x03636	0.0	200456012704
1	8	8	---	3.0	2000102091	牝	4	425.0	3.0	52	94.2	0	2-2-2-1		a01ec	05547	x02bec	20.0	200456012705
2	7	7	---	2.0	1996100081	牡	8	470.0	6.0	56	94.8	3	5-5-3-2		05417	05223	237009	6.0	200456012705
3	6	6	---	6.0	1998110301	牡	6	499.0	9.0	56	95.3	2.1/2	6-6-6-5		05254	a01cb	088002	2.0	200456012705
4	2	2	---	4.0	1998105150	牝	6	421.0	6.0	55	95.3	アタマ	4-4-4-3		a0193	a020d	x0222c	0.0	200456012705
5	4	4	---	8.0	2000100852	牝	4	386.0	8.0	53	95.3	アタマ	9-9-7-7		a01c9	05046	x011fa	0.0	200456012705
6	3	3	---	1.0	1997100429	牝	7	492.0	4.0	55	95.5	1	7-7-7-7		05330	a0058	570002	0.0	200456012705
7	1	1	---	5.0	1995108925	牡	9	438.0	2.0	56	96.6	6	3-3-4-8		05276	a01cb	261009	0.0	200456012705
8	8	9	---	9.0	1999105067	牝	5	422.0	2.0	55	96.7	1/2	8-8-9-9		05350	a020d	x02ed8	0.0	200456012705
9	5	5	---	7.0	1998102289	牝	6	400.0	2.0	54	97.3	3	1-1-1-3		05369	05227	634001	0.0	200456012705
1	8	9	---	2.0	2001200001	牝	3	445.0	7.0	54	95.3	0	7-7-4-2		05369	05225	100008	20.0	200456012706
2	2	2	---	8.0	2001105108	牝	3	420.0	-6.0	55	95.6	1.1/2	9-9-9-3		05350	05221	594008	6.0	200456012706
3	7	7	---	10.0	2001106798	牝	3	370.0	-1.0	55	96.6	5	8-7-5-4		05457	00870	x03d28	2.0	200456012706
4	6	6	---	1.0	2001100241	牝	3	446.0	-8.0	53	96.7	1/2	4-4-2-1		a01c9	05548	472007	0.0	200456012706
5	5	5	---	3.0	2001105350	牡	3	455.0	8.0	56	97.6	5	3-4-5-5		00419	05305	x013ae	0.0	200456012706
6	7	8	---	7.0	2001100703	牝	3	441.0	14.0	55	99.3	9	5-6-7-6		a0193	a020d	x0222c	0.0	200456012706
7	8	10	---	9.0	2001106613	牝	3	434.0	-1.0	55	99.5	1	2-2-1-6		05254	05416	x0016b	0.0	200456012706
8	1	1	---	6.0	2001102476	牝	3	436.0	0.0	52	99.9	2	10-10-8-6		a01f5	a005f	x00184	0.0	200456012706
9	4	4	---	3.0	2001100796	牡	3	418.0	7.0	56	101.4	8	1-1-3-9		05360	a01e2	x009e3	0.0	200456012706
10	3	3	---	3.0	2001104582	牝	3	409.0	4.0	55	102.5	6	6-3-10-10		05042	05225	100008	0.0	200456012706
1	6	6	---	2.0	2000100796	牡	4	481.0	5.0	56	93.6	0	7-7-4-1		00419	05305	x004d3	20.0	200456012707
2	7	7	---	3.0	2000102778	牝	4	457.0	4.0	55	93.7	1/2	4-4-4-3		05397	05227	634001	6.0	200456012707
3	8	9	---	1.0	2000101335	牡	4	467.0	3.0	56	94.2	2.1/2	5-5-7-2		05330	05547	190007	2.0	200456012707
4	3	3	---	7.0	1998104033	牡	6	480.0	4.0	56	94.3	1/2	9-9-9-6		05276	00870	110007	0.0	200456012707
5	5	5	---	5.0	1997101450	牝	7	446.0	-1.0	55	94.3	ハナ	8-7-8-4		05254	05550	x003ec	0.0	200456012707
6	7	8	---	9.0	1999106504	牝	5	440.0	6.0	52	95.4	6	10-10-10-9		a01ec	05046	x009e4	0.0	200456012707
7	1	1	---	6.0	1997103192	牡	7	444.0	3.0	56	95.5	クビ	6-5-6-4		05350	05547	x00ad1	0.0	200456012707
8	8	10	---	8.0	1999105032	牝	5	418.0	-3.0	55	95.8	1.1/2	3-3-3-6		05417	05223	x03d9a	0.0	200456012707
9	4	4	---	10.0	2000103371	牝	4	448.0	6.0	55	96.1	1.1/2	1-2-2-9		a0193	05550	788006	0.0	200456012707
10	2	2	---	4.0	1996100189	牝	8	417.0	2.0	52	96.6	2.1/2	1-1-1-9		a01f5	05227	634001	0.0	200456012707
1	1	1	---	2.0	1999102638	牡	5	505.0	4.0	56	92.3	0	2-2-2-1		05457	05223	237009	20.0	200456012708
2	6	6	---	1.0	2000103370	牡	4	454.0	1.0	56	92.3	アタマ	4-4-3-2		05293	05227	634001	6.0	200456012708
3	3	3	---	3.0	2000106607	牡	4	456.0	-7.0	56	93.2	5	5-5-3-4		05042	05259	634007	2.0	200456012708
4	5	5	---	9.0	1999107322	牝	5	444.0	-1.0	55	93.9	4	6-6-6-5		05276	00882	950009	0.0	200456012708
5	8	8	---	8.0	2000109238	牝	4	457.0	3.0	53	94.0	1/2	1-1-1-3		a01c9	05690	x039c3	0.0	200456012708
6	4	4	---	5.0	1998104261	牡	6	492.0	2.0	56	94.4	2	7-7-7-5		05330	00870	x03d28	0.0	200456012708
7	7	7	---	7.0	1998102556	牡	6	479.0	2.0	56	95.2	4	8-8-8-8		a01a0	05045	x00ad1	0.0	200456012708
8	8	9	---	4.0	2000110262	牝	4	431.0	-6.0	55	95.9	4	9-9-9-7		05397	05221	312006	0.0	200456012708
9	2	2	---	6.0	2000109081	牡	4	436.0	-10.0	55	97.1	6	3-3-5-9		a01b6	05259	190007	0.0	200456012708
1	6	6	---	1.0	2000105748	牡	4	455.0	7.0	54	87.7	0	2-2-2		05456	a0058	318007	16.0	200456040601
2	1	1	---	2.0	2000105635	牡	4	475.0	1.0	53	87.8	クビ	1-1-1		a01f5	a005f	431008	4.0	200456040601
3	7	7	---	3.0	2000105185	牡	4	459.0	23.0	56	88.9	6	4-4-3		00419	05305	537002	1.6	200456040601
4	8	8	---	4.0	2000110273	牡	4	520.0	0.0	56	90.3	7	6-5-5		05397	05227	674004	0.5	200456040601
5	3	3	---	5.0	2000102803	牡	4	450.0	-13.0	56	91.7	7	3-3-4		05042	05259	x044f1	0.3	200456040601
6	5	5	---	7.0	1999101372	牝	5	422.0	-4.0	54	91.9	1	8-7-7		05360	a005b	354009	0.0	200456040601
7	4	4	---	7.0	2000103066	牝	4	440.0	6.0	52	92.1	1	7-8-7		a01ec	05046	x004ee	0.0	200456040601
8	2	2	---	5.0	1999109317	牝	5	456.0	-5.0	53	92.3	1	4-6-6		05369	05416	x01f51	0.0	200456040601
1	1	1	---	1.0	2000100705	牡	4	529.0	2.0	54	95.9	0	3-3-3-2		05456	a0058	102008	16.0	200456040602
2	6	6	---	3.0	1999102856	牡	5	467.0	8.0	56	96.1	1	4-5-5-2		05397	05046	x004ee	4.0	200456040602
3	3	3	---	4.0	1999106504	牝	5	438.0	8.0	54	96.9	4	7-7-7-6		05434	05046	x009e4	1.6	200456040602
4	8	8	---	6.0	1999106679	牝	5	424.0	-1.0	51	96.9	アタマ	2-2-2-1		a01f5	05227	542007	0.5	200456040602
5	5	5	---	2.0	1999104095	牡	5	463.0	4.0	56	97.8	5	6-4-4-5		05042	05259	190007	0.3	200456040602
6	2	2	---	5.0	1999105067	牝	5	428.0	7.0	54	99.1	7	8-8-8-8		a0193	a020d	x02ed8	0.0	200456040602
7	7	7	---	7.0	1999102107	牡	5	487.0	-4.0	56	99.3	3/4	1-1-1-2		a01b6	05259	531006	0.0	200456040602
8	4	4	---	8.0	1999100364	牝	5	430.0	-4.0	54	100.2	5	5-5-6-7		05330	05414	192009	0.0	200456040602
1	3	3	---	1.0	2000105645	牡	4	526.0	-9.0	53	93.8	0	5-4-5-3		a01f5	a005f	431008	17.0	200456040603
2	6	6	---	3.0	2000106986	牝	4	399.0	-3.0	54	94.1	1.1/2	3-3-3-2		05417	05223	237009	4.2	200456040603
3	4	4	---	2.0	1999102662	牡	5	470.0	-1.0	55	94.4	1.1/2	1-2-2-1		05369	a01e2	x009e3	1.7	200456040603
4	1	1	---	4.0	1999102358	牝	5	410.0	0.0	54	94.5	クビ	6-6-6-5		05397	05223	618005	0.5	200456040603
5	7	7	---	6.0	1999100848	牝	5	430.0	-1.0	54	95.1	3	8-7-7-6		a004f	a005c	x007c8	0.3	200456040603
6	8	8	---	8.0	1997106892	牡	7	442.0	-5.0	56	95.3	1	4-5-4-4		a01b6	05259	531006	0.0	200456040603
7	5	5	---	7.0	1999100994	牝	5	416.0	-8.0	52	98.2	大	7-7-7-7		a01ec	05223	x001a6	0.0	200456040603
8	2	2	---	5.0	1997102161	牡	7	480.0	0.0	56	99.7	8	1-1-1-8		05254	05550	088002	0.0	200456040603
1	6	6	---	3.0	2000110272	牡	4	429.0	-2.0	56	93.9	0	7-7-5-2		05397	05227	674004	17.0	200456040604
2	2	2	---	4.0	2000105129	牡	4	526.0	-4.0	56	94.9	5	4-4-4-5		05360	00882	038002	4.2	200456040604
3	8	8	---	5.0	2000109047	牡	4	445.0	0.0	56	95.0	1/2	2-3-2-4		05254	05305	594008	1.7	200456040604
4	4	4	---	8.0	2000102000	牝	4	419.0	-1.0	54	95.4	2	5-5-8-6		a0193	05458	x025cc	0.5	200456040604
5	7	7	---	6.0	1998109152	牡	6	530.0	-1.0	56	95.5	1/2	2-2-2-3		a01b6	05259	x00169	0.3	200456040604
6	1	1	---	2.0	2000100496	牝	4	448.0	5.0	54	95.6	1/2	1-1-1-1		05042	05227	674004	0.0	200456040604
7	5	5	---	7.0	1997102111	牡	7	459.0	0.0	56	95.8	1	8-8-8-7		05350	05221	704007	0.0	200456040604
8	3	3	---	1.0	1999100405	牡	5	484.0	2.0	56	96.5	4	6-5-6-8		00419	05305	537002	0.0	200456040604
1	7	7	---	4.0	1999106768	セ	5	447.0	3.0	56	93.0	0	8-9-8-5		05042	05259	x00169	18.0	200456040605
2	6	6	---	1.0	1999103462	セ	5	451.0	-7.0	56	93.1	1/2	3-4-4-1		a01a0	05045	x01801	4.5	200456040605
3	5	5	---	3.0	1999109245	牝	5	412.0	-3.0	51	93.2	1/2	6-7-6-2		a01f5	a005f	x0016b	1.8	200456040605
4	8	8	---	6.0	2000102592	牡	4	472.0	-5.0	56	94.3	6	4-5-5-6		05276	05045	066008	0.5	200456040605
5	4	4	---	9.0	2000109044	牡	4	453.0	-4.0	56	94.5	1	2-2-1-3		a004f	a005c	520005	0.4	200456040605
6	3	3	---	2.0	1999100439	牡	5	502.0	-4.0	56	94.8	1.1/2	7-6-7-8		05434	05416	962006	0.0	200456040605
7	8	9	---	7.0	1996109020	牡	8	487.0	-12.0	56	94.9	クビ	4-2-1-4		00419	05550	088002	0.0	200456040605
8	1	1	---	5.0	2000102748	牝	4	431.0	0.0	54	96.1	6	1-1-1-7		05360	05416	x004de	0.0	200456040605
9	2	2	---	8.0	1998100288	牝	6	436.0	3.0	54	96.3	1	9-8-9-9		05254	05416	x0016b	0.0	200456040605
1	5	5	---	2.0	1999103177	牡	5	547.0	-4.0	56	92.4	0	7-6-5-1		05330	a0058	998004	18.0	200456040606
2	8	9	---	7.0	1999107322	牝	5	446.0	1.0	54	92.9	2.1/2	5-5-1-3		05276	00882	950009	4.5	200456040606
3	3	3	---	3.0	2000106929	牝	4	424.0	5.0	54	93.6	4	6-7-7-5		05042	05547	x004bf	1.8	200456040606
4	8	8	---	1.0	2000107173	牝	4	452.0	6.0	54	93.9	1.1/2	3-3-1-4		00419	05305	088002	0.5	200456040606
5	4	4	---	4.0	2000102778	牝	4	455.0	-5.0	54	94.1	1	4-4-1-2		05360	05227	634001	0.4	200456040606
6	1	1	---	5.0	2000105464	牡	4	465.0	-9.0	54	95.0	5	8-8-8-8		05456	a0058	998004	0.0	200456040606
7	2	2	---	9.0	1998100222	牝	6	438.0	3.0	53	95.3	1.1/2	9-9-9-9		a01be	05548	x0396c	0.0	200456040606
8	7	7	---	8.0	1999106949	牝	5	415.0	-14.0	53	95.9	3	2-2-5-6		05369	a01e2	x004cf	0.0	200456040606
9	6	6	---	6.0	2000105493	牝	4	432.0	-2.0	54	96.5	3	1-1-1-7		05457	00870	x03c43	0.0	200456040606
1	2	2	---	2.0	2000100763	牡	4	415.0	-3.0	54	92.7	0	6-6-6-4		05456	a0058	102008	19.0	200456040607
2	7	7	---	1.0	2000100507	牡	4	439.0	-4.0	56	92.8	クビ	8-8-7-2		05397	a0058	x01d8d	4.7	200456040607
3	3	3	---	3.0	2000109228	牡	4	496.0	-1.0	55	93.5	4	5-5-4-1		a01c9	05223	975002	1.9	200456040607
4	8	8	---	7.0	1996101078	牡	8	460.0	-6.0	56	94.3	4	2-2-2-2		05417	05045	x007d7	0.6	200456040607
5	8	9	---	4.0	2000101673	牡	4	481.0	1.0	56	94.5	1	3-4-3-6		00419	05305	963002	0.4	200456040607
6	6	6	---	5.0	1998104804	牝	6	445.0	1.0	54	94.7	1	3-3-4-7		05042	05259	x03636	0.0	200456040607
7	5	5	---	6.0	1998105218	牡	6	440.0	-2.0	56	95.0	1.1/2	7-9-8-8		05293	05363	x004d6	0.0	200456040607
8	4	4	---	9.0	1999101117	牝	5	440.0	0.0	54	95.1	1/2	1-1-1-5		a0193	a020d	x040fd	0.0	200456040607
9	1	1	---	8.0	2000110262	牝	4	434.0	3.0	54	97.6	大	9-7-9-9		05350	05221	312006	0.0	200456040607
1	8	8	---	2.0	1999502006	牝	5	464.0	0.0	54	90.3	0	2-2-2		05434	05363	x01626	20.0	200456010401
2	7	7	---	3.0	1998500466	牝	6	446.0	2.0	55	90.5	1	1-1-1		05397	a005b	688006	6.0	200456010401
3	4	4	---	1.0	1997500302	セ	7	450.0	-6.0	55	90.9	2	7-4-5		a01be	00882	x011b7	2.0	200456010401
4	6	6	---	8.0	2000500577	牝	4	401.0	1.0	52	91.2	1.1/2	5-8-4		a01f5	a005f	x009e6	1.2	200456010401
5	8	9	---	6.0	2000502024	牝	4	381.0	-9.0	55	91.3	クビ	5-3-3		05350	05550	529008	0.8	200456010401
6	3	3	---	5.0	1995501401	牡	9	510.0	-2.0	56	91.5	1	8-9-6		05254	05458	x025cc	0.0	200456010401
7	2	2	---	6.0	1999502043	牡	5	414.0	-5.0	56	91.7	1	2-5-7		05293	05363	x004d2	0.0	200456010401
8	1	1	---	4.0	1997500019	牡	7	495.0	-6.0	56	91.8	1/2	4-7-8		05360	00882	x00aca	0.0	200456010401
9	5	5	---	8.0	1996502116	牡	8	452.0	-1.0	56	92.0	1	9-6-9		a0193	a020d	x009d9	0.0	200456010401
