着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	3	3	---	9	2001500077	牝	3	427.0	-11.0	53	101.0	3	8-10-10		a01e6	05268	x00c34	0.0	200451022403
取	7	10	---	0	2001500055	牡	3			54					05482	05499	x0097a	0.0	200451022403
1	7	8	---	10	2000104447	牡	4	484.0	-2.0	55	95.4	0	3-2-2		05364	05586	033008	45.0	200451022404
2	8	11	---	2	1998109278	牡	6	453.0	13.0	55	95.7	2	8-4-3		05326	05290	x008d1	13.5	200451022404
3	6	6	---	1	1999100096	牝	5	474.0	0.0	54	96.1	2.1/2	1-1-1		05203	05290	x008d1	6.7	200451022404
4	6	7	---	8	2000102759	牝	4	407.0	4.0	54	96.4	1.3/4	2-3-4		a007f	05534	259006	4.0	200451022404
5	5	5	---	3	2000102089	牝	4	423.0	2.0	54	96.5	1/2	3-5-5		05354	05600	477009	2.7	200451022404
6	8	10	---	4	2000101882	牝	4	401.0	-7.0	52	97.1	4	7-8-7		a01f0	a00b7	x00edb	0.0	200451022404
7	3	3	---	5	2000100241	牡	4	488.0	4.0	56	97.4	1.1/2	6-6-6		05482	05499	375007	0.0	200451022404
8	2	2	---	7	2000101031	牝	4	448.0	2.0	54	97.4	アタマ	9-9-8		a0179	a00b7	x007ff	0.0	200451022404
9	7	9	---	6	2000103804	牝	4	382.0	-3.0	54	98.5	7	5-7-9		05217	05352	x009f7	0.0	200451022404
10	1	1	---	8	2000101808	牝	4	382.0	-1.0	52	98.6	クビ	10-10-10		a01e7	a00c0	937005	0.0	200451022404
11	4	4	---	11	2000106297	牝	4	451.0	25.0	54	99.9	8	10-11-11		05317	05466	x0097c	0.0	200451022404
1	1	1	---	1	2000101029	牝	4	446.0	-4.0	53	95.0	0	2-2-1		05364	a00be	x00c3a	45.0	200451022405
2	6	7	---	4	2000101082	牝	4	430.0	-1.0	54	95.2	1.1/2	7-4-5		a0086	05600	571007	13.5	200451022405
3	4	4	---	8	2000100199	牝	4	411.0	-6.0	54	95.3	1/2	3-3-3		a0163	05574	564008	6.7	200451022405
4	6	6	---	5	1999106437	牝	5	471.0	-16.0	54	95.6	2	5-4-5		05326	05290	494005	4.0	200451022405
5	5	5	---	8	2000105687	牝	4	402.0	-13.0	52	95.6	アタマ	10-8-8		a01d8	a00af	x00972	2.7	200451022405
6	2	2	---	10	2000107167	牡	4	421.0	13.0	56	95.9	1.1/2	6-7-5		05405	05534	259006	0.0	200451022405
7	8	11	---	7	1999100178	牝	5	419.0	-1.0	54	96.1	1.1/4	7-10-9		a01b1	05232	x045af	0.0	200451022405
8	7	9	---	6	2000101246	牡	4	444.0	6.0	56	96.1	ハナ	1-1-1		a0087	05413	x02fd7	0.0	200451022405
9	7	8	---	3	2000106248	牡	4	468.0	-5.0	56	96.3	3/4	9-4-9		05102	a00bb	x01a2a	0.0	200451022405
10	3	3	---	10	2000106662	牝	4	423.0	-13.0	52	97.0	4	4-10-10		a01f1	05404	x01a6b	0.0	200451022405
11	8	10	---	2	1999102821	牡	5	476.0	6.0	56	97.7	4	11-11-11		05419	05590	x025c3	0.0	200451022405
1	8	11	---	8	1999103298	セ	5	450.0	-9.0	56	94.3	0	4-3-3		05208	05427	x00726	45.0	200451022406
2	7	9	---	3	2000105915	牡	4	437.0	-7.0	56	94.4	クビ	12-5-4		05259	05437	586006	13.5	200451022406
3	6	7	---	5	2000103691	牝	4	437.0	-2.0	54	94.8	2.1/2	9-10-9		05328	05264	193008	6.7	200451022406
4	4	4	---	2	1998106241	牡	6	506.0	-1.0	55	94.8	クビ	2-2-2		05309	05466	x0097c	4.0	200451022406
5	5	6	---	7	2000103226	牝	4	415.0	-8.0	54	95.1	1.1/2	6-6-5		a008a	a00af	824007	2.7	200451022406
6	8	12	---	4	2000100665	牡	4	524.0	-10.0	55	95.1	クビ	3-4-6		05364	a00bb	x003b3	0.0	200451022406
7	1	1	---	6	1999102011	牡	5	457.0	5.0	54	95.7	4	6-9-8		a01e7	a00c0	957007	0.0	200451022406
8	7	10	---	9	2000105591	牝	4	456.0	2.0	54	95.9	3/4	1-1-1		05482	05285	x0154f	0.0	200451022406
9	3	3	---	1	1999100374	牝	5	430.0	1.0	54	96.2	2	4-7-7		05217	05285	x00964	0.0	200451022406
10	2	2	---	10	1999101911	牝	5	402.0	-2.0	54	96.3	クビ	9-12-12		a0179	a01d0	x003aa	0.0	200451022406
11	6	8	---	12	2000106643	牡	4	466.0	-7.0	56	96.6	1.3/4	11-11-11		05311	05389	029008	0.0	200451022406
12	5	5	---	11	2000104378	牡	4	546.0	19.0	56	96.7	3/4	8-8-9		a0086	05499	478005	0.0	200451022406
1	7	8	---	2	1999110289	牡	5	546.0	-9.0	56	91.6	0	3-3-2		05203	05443	489008	65.0	200451022407
2	6	6	---	3	2000102876	牝	4	476.0	1.0	54	91.6	アタマ	1-1-1		05354	05232	x03362	19.5	200451022407
3	6	7	---	5	1999107188	牝	5	471.0	-3.0	54	91.6	アタマ	9-6-5		05381	05395	617007	9.7	200451022407
4	8	11	---	1	2000101319	牡	4	457.0	-8.0	56	91.8	1	6-5-7		05263	05321	x0146b	5.8	200451022407
5	7	9	---	7	1999104124	牝	5	446.0	-4.0	52	91.8	アタマ	2-2-3		a01d8	05599	x00869	3.9	200451022407
6	5	5	---	7	1998102172	牡	6	468.0	-7.0	55	91.9	1/2	9-7-6		05270	05599	824007	0.0	200451022407
7	2	2	---	4	2000101257	牡	4	471.0	-3.0	56	92.3	2.1/2	7-3-3		05102	05224	295005	0.0	200451022407
8	4	4	---	9	2000107354	牝	4	410.0	-2.0	54	92.8	3	8-10-9		05419	05266	193008	0.0	200451022407
9	1	1	---	9	2000100029	牡	4	434.0	-3.0	56	93.0	1.1/4	4-9-8		05259	05404	603003	0.0	200451022407
10	8	10	---	6	1999100960	牝	5	434.0	-5.0	54	93.2	1.1/4	4-9-10		a007f	05574	x00cd4	0.0	200451022407
11	3	3	---	11	2000109050	牝	4	440.0	-1.0	54	94.2	6	11-11-11		a0162	a00be	x02f60	0.0	200451022407
1	4	4	---	1	2000102087	牝	4	457.0	-13.0	54	92.0	0	1-1-1		05263	05321	121007	65.0	200451022408
2	8	11	---	2	2000103025	牡	4	482.0	-8.0	56	92.1	クビ	3-2-2		05203	05224	211004	19.5	200451022408
3	7	9	---	5	1998101868	牝	6	423.0	-8.0	53	92.1	クビ	11-3-3		05317	05437	057008	9.7	200451022408
4	2	2	---	3	2000100982	牡	4	444.0	-11.0	56	92.3	3/4	7-10-7		05102	05268	x0081f	5.8	200451022408
5	8	10	---	7	2000105847	牡	4	473.0	-2.0	56	92.6	2	9-6-4		05217	a00bb	x003b3	3.9	200451022408
6	3	3	---	4	2000109474	牡	4	498.0	1.0	56	93.3	4	5-7-9		05328	05347	x04508	0.0	200451022408
7	6	7	---	9	1999200031	牡	5	457.0	-6.0	56	93.3	ハナ	8-9-10		05259	05574	x00c3e	0.0	200451022408
8	1	1	---	6	1998101775	牡	6	456.0	-4.0	54	93.4	1/2	4-8-7		05364	a00be	780006	0.0	200451022408
9	7	8	---	8	1998100573	牡	6	506.0	-5.0	55	94.3	6	5-5-5		05303	a00ae	617007	0.0	200451022408
10	6	6	---	11	1999103659	セ	5	484.0	-12.0	56	94.7	2.1/2	9-11-11		05354	05466	224007	0.0	200451022408
11	5	5	---	9	1999110253	セ	5	491.0	4.0	56	95.1	2.1/2	2-4-5		05390	05222	029008	0.0	200451022408
1	7	9	---	3	1999100554	牡	5	478.0	3.0	56	97.6	0	5-4-3		05217	05352	x03bb8	85.0	200451022409
2	1	1	---	4	2000100621	牡	4	425.0	-11.0	56	97.7	3/4	1-1-1		05263	05224	562002	25.5	200451022409
3	7	8	---	1	1998101208	牝	6	424.0	-11.0	53	98.0	1.3/4	9-8-6		05102	05268	x0081f	12.7	200451022409
4	5	5	---	7	2000106967	牝	4	438.0	-4.0	54	98.3	2	2-2-2		05303	a00ae	158007	7.6	200451022409
5	8	11	---	8	1998106145	牝	6	446.0	-12.0	53	98.7	2.1/2	8-7-9		05328	05413	x00917	5.1	200451022409
6	6	7	---	6	1999104840	牝	5	488.0	-2.0	54	98.7	アタマ	6-6-6		a0161	05637	295005	0.0	200451022409
7	6	6	---	2	2000102952	牡	4	496.0	-7.0	56	98.7	ハナ	3-3-4		05208	a01f5	x00121	0.0	200451022409
8	4	4	---	9	1999107459	牡	5	480.0	-2.0	56	98.8	クビ	4-5-5		05317	05285	x02b6b	0.0	200451022409
9	3	3	---	10	1999101243	牡	5	476.0	8.0	56	98.8	クビ	6-8-6		05259	05347	193008	0.0	200451022409
10	8	10	---	11	2000103590	牡	4	487.0	2.0	56	99.7	6	9-12-11		a01b1	05437	586006	0.0	200451022409
11	2	2	---	5	1999100916	牝	5	457.0	9.0	54	100.2	3	11-10-10		a007f	05534	291002	0.0	200451022409
1	8	10	---	2	2000105263	牡	4	437.0	-5.0	56	97.7	0	8-9-6		05203	05419	334009	85.0	200451022410
2	2	2	---	1	2000101768	牡	4	470.0	-16.0	56	97.8	クビ	9-4-2		05317	05224	211004	25.5	200451022410
3	4	4	---	3	1999103968	牡	5	478.0	-1.0	56	97.9	1/2	2-1-1		05328	05347	338008	12.7	200451022410
4	6	6	---	7	1999103480	牝	5	400.0	-8.0	54	98.3	2.1/2	9-11-6		05102	05268	x016f9	7.6	200451022410
5	3	3	---	8	2000104428	牝	4	467.0	-8.0	54	98.5	3/4	5-5-5		05326	05289	634001	5.1	200451022410
6	7	9	---	6	2000103439	牡	4	433.0	-3.0	56	98.6	3/4	6-6-9		05309	05350	405002	0.0	200451022410
7	7	8	---	9	1998102257	牝	6	469.0	-8.0	53	98.8	3/4	11-11-10		05482	05352	x009f7	0.0	200451022410
8	5	5	---	4	2000101963	牡	4	462.0	-1.0	56	98.8	ハナ	3-3-4		a0086	05387	270006	0.0	200451022410
9	6	7	---	5	1999102071	牝	5	438.0	-2.0	54	99.1	2	1-2-3		05217	05479	175008	0.0	200451022410
10	8	11	---	10	1999103976	牝	5	417.0	0.0	54	99.6	3	7-8-11		05303	a00ae	926007	0.0	200451022410
11	1	1	---	11	1998103832	牡	6	478.0	1.0	55	99.7	クビ	3-6-9		a0163	a00bd	x02d6f	0.0	200451022410
1	8	12	---	2	2001107409	牡	3	496.0	-3.0	54	95.0	0	5-2-2		05217	a00bf	x015e3	45.0	200451022501
2	1	1	---	7	2001100620	セ	3	456.0	-8.0	54	95.1	クビ	3-4-5		05419	05574	564008	13.5	200451022501
3	6	7	---	1	2001105867	牡	3	492.0	1.0	54	95.1	クビ	1-1-1		05203	05264	193008	6.7	200451022501
4	7	10	---	6	2001105970	牡	3	474.0	-4.0	54	95.3	3/4	6-6-5		05309	05437	057008	4.0	200451022501
5	8	11	---	3	2001104356	牝	3	477.0	1.0	53	95.6	2	3-2-2		a0086	05478	x0389d	2.7	200451022501
6	5	6	---	4	2001106204	牡	3	443.0	1.0	54	95.8	1	10-9-9		05354	05470	x012bc	0.0	200451022501
7	2	2	---	9	2001106462	牝	3	432.0	-7.0	53	96.3	3	11-10-10		05208	05427	x00cd6	0.0	200451022501
8	5	5	---	9	2001102011	牝	3	391.0	-14.0	53	96.4	クビ	7-8-6		05317	05590	x00c44	0.0	200451022501
9	4	4	---	11	2001104906	牡	3	437.0	-4.0	54	96.4	アタマ	7-8-8		a0087	05531	824007	0.0	200451022501
10	7	9	---	5	2001104814	牝	3	382.0	-2.0	53	96.6	1.1/2	11-12-11		05326	05290	x01ca3	0.0	200451022501
11	6	8	---	8	2001102608	牝	3	472.0	3.0	52	97.1	3	2-4-6		05364	05479	x00c3a	0.0	200451022501
12	3	3	---	11	2001105611	牝	3	437.0	-8.0	53	97.9	5	7-14-12		a0195	05316	918005	0.0	200451022501
1	7	9	---	2	2001104531	牡	3	478.0	-17.0	54	93.2	0	1-1-1		05203	05400	868002	45.0	200451022502
2	2	2	---	4	2001100904	牡	3	514.0	-1.0	54	93.5	1.3/4	3-3-2		05303	a00ae	x010d1	13.5	200451022502
3	8	12	---	1	2001107292	牡	3	430.0	-7.0	54	94.1	4	6-5-4		05309	05370	x00280	6.7	200451022502
4	5	6	---	3	2001102482	牝	3	445.0	7.0	53	94.6	3	9-8-6		05217	05574	564008	4.0	200451022502
5	1	1	---	6	2001100285	牡	3	475.0	-3.0	54	94.6	アタマ	7-6-8		05405	05478	x00963	2.7	200451022502
6	8	11	---	8	2001106836	牝	3	434.0	-14.0	53	94.9	1.1/2	3-4-5		05259	05533	x01c1f	0.0	200451022502
7	4	4	---	7	2001104698	牝	3	474.0	-4.0	53	95.3	2.1/2	8-9-10		05381	05395	749007	0.0	200451022502
8	6	8	---	11	2001106045	牡	3	468.0	4.0	54	95.3	アタマ	5-6-6		a0179	a01d0	592008	0.0	200451022502
9	5	5	---	10	2001106901	牝	3	390.0	6.0	53	95.6	1.3/4	10-12-12		a0087	05531	403008	0.0	200451022502
10	7	10	---	12	2001104509	牝	3	464.0	-5.0	53	95.7	1/2	2-2-3		a007f	05534	478005	0.0	200451022502
11	3	3	---	5	2001100293	牝	3	413.0	-13.0	53	95.8	クビ	12-9-9		a008a	05370	x03818	0.0	200451022502
12	6	7	---	9	2001105151	牡	3	428.0	-5.0	52	96.5	4	10-12-11		a01f0	05574	571007	0.0	200451022502
1	6	7	---	1	2000500334	牡	4	498.0	0.0	54	93.4	0	1-1-1		a01f0	05531	824007	25.0	200451022503
2	7	10	---	3	2000500539	牡	4	480.0	8.0	56	94.2	5	7-7-7		05482	05530	x041f8	7.5	200451022503
3	3	3	---	2	2001500393	牡	3	453.0	-2.0	54	94.6	2.1/2	2-2-2		05259	a0221	x0360d	3.7	200451022503
4	5	6	---	5	2001500117	牝	3	482.0	0.0	53	94.6	アタマ	3-3-2		05419	05600	x003c2	2.2	200451022503
5	5	5	---	4	2000500167	牡	4	499.0	4.0	56	94.8	3/4	4-3-5		05217	a01d0	x00766	1.5	200451022503
6	6	8	---	10	2000500500	牡	4	495.0	0.0	56	94.8	アタマ	9-8-8		05309	a00b5	x00724	0.0	200451022503
7	8	11	---	8	2001500047	牡	3	439.0	0.0	54	95.0	1	12-12-10		05311	05389	x03f69	0.0	200451022503
8	7	9	---	11	2001500026	牡	3	431.0	-1.0	54	95.1	3/4	6-5-6		05379	05264	729007	0.0	200451022503
9	2	2	---	9	2001500162	牝	3	429.0	-4.0	52	95.1	ハナ	5-6-5		05364	05574	571007	0.0	200451022503
10	1	1	---	7	2000500283	牡	4	486.0	-10.0	56	95.2	1/2	8-10-11		05474	05499	a00011	0.0	200451022503
11	4	4	---	12	2000500063	牝	4	434.0	-11.0	52	95.7	3	10-8-9		a01e7	a0212	562008	0.0	200451022503
12	8	12	---	6	2000500333	牡	4	473.0	2.0	56	95.7	クビ	10-12-12		05208	05437	824007	0.0	200451022503
1	6	7	---	7	1995500676	牡	9	448.0	-2.0	55	93.7	0	8-9-6		a008a	05599	x00c2f	25.0	200451022504
2	2	2	---	2	2001500037	牝	3	464.0	-3.0	53	93.7	アタマ	1-1-1		a0195	05316	x003dc	7.5	200451022504
3	7	8	---	9	1999500146	牡	5	504.0	0.0	56	93.8	1/2	3-3-3		a0086	a0212	158007	3.7	200451022504
4	8	10	---	1	2001500023	牡	3	496.0	-7.0	54	94.0	3/4	2-2-2		a00e6	05277	119007	2.2	200451022504
5	4	4	---	4	2000500566	牝	4	412.0	-4.0	52	94.1	クビ	6-5-5		a01f1	05599	x032c0	1.5	200451022504
6	5	5	---	6	1998500798	牝	6	476.0	-6.0	51	94.5	2.1/2	6-3-4		a01d8	a00af	x00972	0.0	200451022504
7	3	3	---	3	2001500281	牡	3	451.0	6.0	54	94.6	3/4	11-10-9		05102	05328	587800	0.0	200451022504
8	1	1	---	5	2000500507	牝	4	441.0	0.0	54	94.8	1	3-6-6		a0087	05531	x01208	0.0	200451022504
9	7	9	---	8	1996501297	牡	8	460.0	-2.0	55	95.0	3/4	8-7-8		05419	05482	x003d1	0.0	200451022504
10	6	6	---	11	1998500478	牝	6	449.0	-4.0	53	95.8	5	5-9-9		05405	05534	465006	0.0	200451022504
11	8	11	---	10	1997500928	牡	7	510.0	0.0	53	96.7	5	10-11-11		a01f0	a00b7	x0039b	0.0	200451022504
1	1	1	---	1	2000100866	牡	4	515.0	2.0	56	93.8	0	4-2-1		05354	05470	x0039c	45.0	200451022505
2	3	3	---	2	1999101407	牝	5	428.0	-5.0	54	93.9	3/4	1-1-1		05102	05268	026030	13.5	200451022505
3	6	7	---	8	2000101675	牝	4	455.0	-10.0	54	93.9	クビ	10-8-8		05217	05443	380008	6.7	200451022505
4	8	12	---	5	1997101623	牝	7	481.0	-4.0	53	94.3	2.1/2	11-11-9		a0195	05316	918005	4.0	200451022505
5	8	11	---	10	2000101814	牝	4	416.0	-8.0	54	94.4	1/2	12-4-7		a0086	05387	992009	2.7	200451022505
6	4	4	---	6	1998103067	牝	6	476.0	-4.0	53	94.5	1/2	6-9-7		05259	05317	193008	0.0	200451022505
7	7	9	---	4	2000106976	牝	4	455.0	-3.0	54	94.6	1/2	3-4-5		05317	05317	x011d7	0.0	200451022505
8	7	10	---	7	2000106656	牝	4	417.0	-2.0	54	95.1	3	2-2-4		a0179	a01d0	x003aa	0.0	200451022505
9	2	2	---	3	1997200044	牡	7	477.0	-2.0	55	95.3	1.1/4	5-4-6		a007f	05534	x02462	0.0	200451022505
10	5	5	---	8	1999104630	牝	5	443.0	-7.0	54	95.4	クビ	6-11-11		a0087	a01d0	x003aa	0.0	200451022505
11	5	6	---	11	2000100062	牝	4	453.0	-4.0	52	96.0	4	8-12-12		a01f0	a00b7	x01249	0.0	200451022505
12	6	8	---	12	2000107256	牝	4	476.0	-3.0	54	96.9	6	9-7-10		05311	05389	684009	0.0	200451022505
1	6	8	---	5	2000105406	牝	4	472.0	-4.0	54	92.4	0	8-2-1		05259	05404	251800	45.0	200451022506
2	1	1	---	3	2000104464	牡	4	501.0	1.0	56	92.9	3	4-5-4		05203	05400	685007	13.5	200451022506
3	4	4	---	2	2000105564	牝	4	409.0	7.0	54	93.5	3.1/2	5-7-6		05102	05309	x03c75	6.7	200451022506
4	8	11	---	4	2000107486	牝	4	422.0	-4.0	54	93.7	1.1/4	2-1-1		a01e6	05268	x0280b	4.0	200451022506
5	7	9	---	8	2000100475	牡	4	488.0	-8.0	56	94.0	1.1/2	11-13-9		05317	05448	304007	2.7	200451022506
6	3	3	---	1	2000104442	牝	4	502.0	-7.0	54	94.0	ハナ	5-2-3		05326	05290	033008	0.0	200451022506
7	2	2	---	7	2000101775	牡	4	442.0	14.0	56	94.8	5	7-6-6		a0086	a01f5	x00c29	0.0	200451022506
8	5	5	---	11	2000103838	牡	4	485.0	-10.0	56	94.8	ハナ	11-8-8		05354	05533	x00c2d	0.0	200451022506
9	5	6	---	10	2000102945	牝	4	420.0	-2.0	54	94.9	1/2	10-8-11		05474	a00bf	x01658	0.0	200451022506
10	7	10	---	12	2000102241	牝	4	441.0	-5.0	54	95.4	3	9-8-12		a0087	a0212	x00616	0.0	200451022506
11	6	7	---	8	2000102638	牡	4	451.0	0.0	56	95.6	1.1/2	1-4-6		05419	05413	x025c3	0.0	200451022506
12	8	12	---	6	2000110187	牝	4	472.0	-9.0	54	96.2	4	3-8-13		05381	05395	151006	0.0	200451022506
1	3	3	---	1	2001106401	牝	3	448.0	-9.0	53	94.8	0	3-3-3		05259	05443	x0119c	45.0	200451022601
2	7	9	---	2	2001106468	牝	3	420.0	-8.0	53	94.8	クビ	2-2-2		05317	a00bd	592008	13.5	200451022601
3	8	11	---	9	2001101531	牡	3	422.0	2.0	54	94.9	クビ	1-1-1		05326	05290	033008	6.7	200451022601
4	6	7	---	3	2001106891	牡	3	461.0	-6.0	54	94.9	クビ	6-6-4		05217	05264	193008	4.0	200451022601
5	5	5	---	7	2001102484	牝	3	409.0	0.0	53	95.1	1.1/4	10-10-8		05102	05482	x00f1b	2.7	200451022601
6	6	6	---	5	2001106402	牡	3	442.0	-2.0	54	95.5	2.1/2	8-9-7		05328	05347	479008	0.0	200451022601
7	4	4	---	4	2001106558	牡	3	462.0	2.0	54	95.6	1/2	5-5-5		a0086	a01d0	839002	0.0	200451022601
8	1	1	---	6	2001104899	牝	3	433.0	-2.0	53	96.2	3.1/2	9-7-8		05405	05478	171008	0.0	200451022601
9	7	8	---	8	2001109033	牝	3	413.0	8.0	53	96.4	1.1/4	3-4-5		05208	05427	x01060	0.0	200451022601
10	2	2	---	11	2001107032	牝	3	430.0	-6.0	52	96.7	2	10-7-12		05364	05533	372030	0.0	200451022601
11	8	10	---	10	2001105828	牝	3	444.0	-6.0	53	97.3	4	6-12-11		a0195	05316	809002	0.0	200451022601
1	7	8	---	3	2001105749	牡	3	433.0	0.0	54	92.9	0	7-5-4		05217	a0212	x00435	45.0	200451022602
2	2	2	---	6	2001101947	牝	3	468.0	-10.0	53	92.9	クビ	1-1-1		a0086	05352	821003	13.5	200451022602
3	8	11	---	1	2001109337	牝	3	453.0	-3.0	53	93.1	3/4	4-3-3		05102	05268	x03abc	6.7	200451022602
4	4	4	---	7	2001101953	牝	3	453.0	-6.0	53	93.9	5	3-2-2		05259	05533	x0124a	4.0	200451022602
5	1	1	---	11	2001103945	牡	3	482.0	-11.0	54	94.6	4	4-7-6		05381	05395	749007	2.7	200451022602
6	6	7	---	4	2001200043	牡	3	494.0	-6.0	54	94.6	クビ	10-11-10		05270	05330	340002	0.0	200451022602
7	3	3	---	2	2001200037	牡	3	464.0	1.0	54	94.9	1.1/2	10-9-9		05317	a0212	x00435	0.0	200451022602
8	5	5	---	9	2001106902	牡	3	467.0	-11.0	54	95.1	1	9-11-11		a0085	05240	403008	0.0	200451022602
9	6	6	---	5	2001105904	牝	3	456.0	3.0	53	95.5	2.1/2	8-5-6		a008a	05395	412008	0.0	200451022602
10	7	9	---	8	2001102477	牝	3	430.0	-2.0	52	95.6	クビ	6-7-9		05364	05574	x00cd4	0.0	200451022602
11	8	10	---	10	2001106553	牝	3	467.0	5.0	53	97.4	大	2-4-5		05328	05413	x0076d	0.0	200451022602
1	7	9	---	7	1999500832	牡	5	494.0	-5.0	56	94.0	0	3-4-3		05203	a00b7	x04330	30.0	200451022603
2	4	4	---	4	1999500181	牝	5	411.0	1.0	54	94.6	3.1/2	1-1-1		05259	05533	344030	9.0	200451022603
3	8	11	---	2	1999500307	牡	5	435.0	2.0	56	94.9	2	2-2-2		a0163	a00c0	937005	4.5	200451022603
4	1	1	---	3	1997500249	牡	7	455.0	-3.0	55	95.0	1/2	7-6-7		a007f	05534	628009	2.7	200451022603
5	8	10	---	4	1999500103	牝	5	468.0	-5.0	54	95.4	2.1/2	4-3-3		05311	a00b5	465006	1.8	200451022603
6	5	5	---	6	1996500407	牡	8	476.0	-12.0	55	95.7	2	10-8-7		05474	05499	x00464	0.0	200451022603
7	2	2	---	9	1999500185	牡	5	441.0	-2.0	56	96.5	5	9-10-9		a01b1	05534	478005	0.0	200451022603
8	6	7	---	10	1999500405	牝	5	443.0	-8.0	54	96.6	クビ	6-7-8		05405	05470	x003ca	0.0	200451022603
9	6	6	---	10	1997500638	牡	7	475.0	1.0	54	96.7	1/2	11-11-11		05364	a00b7	x00edb	0.0	200451022603
10	3	3	---	1	2001500274	牡	3	512.0	-5.0	54	97.0	2	5-5-5		05217	a00bb	x00c3b	0.0	200451022603
