着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	---	9	1995105491	牡	9	456.0	15.0	54	92.8	5	9-9-9-9	39.8	00907	05101	181007	0.0	200442082503
8	5	5	---	7	2000109444	牝	4	418.0	4.0	53	93.3	2.1/2	7-7-7-8	41.3	05357	a0178	x00e55	0.0	200442082503
9	8	9	---	6	1999100562	牝	5	415.0	2.0	53	93.5	1	2-2-5-7	42.5	00874	a0179	x0335b	0.0	200442082503
1	8	10	---	2	1998104243	牡	6	468.0	0.0	55	90.5	0	3-3-2-2	39.4	00817	05101	973800	100.0	200442082504
2	6	6	---	4	2000105827	牝	4	447.0	6.0	53	90.7	1	2-2-1-1	39.8	05248	05273	x000f2	27.0	200442082504
3	7	8	---	5	1999102150	牡	5	458.0	4.0	55	91.3	3	8-7-6-4	39.2	00424	05015	x03816	15.3	200442082504
4	5	5	---	1	2000100148	牡	4	518.0	-2.0	55	91.4	1/2	4-4-4-3	40.0	a0116	00873	x002e9	11.7	200442082504
5	8	9	---	6	2000102236	牡	4	505.0	-13.0	55	91.8	2	7-8-7-7	39.6	00423	05651	034005	9.0	200442082504
6	4	4	---	8	2000103407	牡	4	445.0	2.0	52	92.3	2.1/2	9-9-9-9	39.5	a01f3	a0178	x03e7e	0.0	200442082504
7	1	1	---	10	2000100254	牝	4	427.0	10.0	53	92.7	2	6-5-5-6	41.2	a017e	a01fd	x00e8c	0.0	200442082504
8	7	7	---	7	2000109374	牝	4	430.0	0.0	53	93.2	2.1/2	5-6-8-8	41.1	05357	05476	x012bd	0.0	200442082504
9	3	3	---	9	2000106431	牡	4	440.0	-2.0	55	93.4	3/4	1-1-3-5	42.5	a017d	05462	x046a9	0.0	200442082504
10	2	2	---	3	2000100307	牝	4	440.0	-5.0	53	94.3	5	10-10-10-10	41.5	05269	a017a	x0124e	0.0	200442082504
1	5	5	---	4	2000100378	牝	4	455.0	4.0	53	89.3	0	1-1-1-1	38.8	05124	a0189	076007	110.0	200442082505
2	6	6	---	3	2000107525	牝	4	426.0	7.0	53	90.0	4	2-2-4-3	39.3	05281	05424	844005	33.0	200442082505
3	8	8	---	2	1999102992	牝	5	467.0	15.0	53	90.1	1/2	7-6-6-4	38.6	00874	a017e	522030	18.7	200442082505
4	4	4	---	5	1999106061	牝	5	438.0	-2.0	53	90.5	2	3-3-3-5	39.8	05301	05121	131005	14.3	200442082505
5	2	2	---	6	1995107439	牡	9	495.0	9.0	54	90.8	1.1/2	4-4-5-6	39.8	05347	05337	x00b10	11.0	200442082505
6	1	1	---	1	1999101122	牝	5	477.0	-1.0	53	90.9	1/2	5-5-2-2	40.3	00907	05231	x04549	0.0	200442082505
7	3	3	---	7	1998106417	牡	6	465.0	-3.0	55	91.1	1	6-7-7-7	39.3	05222	a0185	x00ef9	0.0	200442082505
除	7	7	---	0	1999102473	牝	5	502.0	25.0	53					00424	05015	x02594	0.0	200442082505
1	8	10	---	3	1998104154	牝	6	465.0	-2.0	53	90.0	0	3-3-3-2	40.2	00863	05213	475006	110.0	200442082506
2	2	2	---	1	2000100074	牝	4	450.0	3.0	53	90.1	クビ	7-6-8-7	39.1	05352	00923	x00061	33.0	200442082506
3	3	3	---	6	1998102996	牝	6	430.0	6.0	52	90.2	3/4	1-1-1-1	40.5	a01cf	a0189	x043c7	18.7	200442082506
4	6	6	---	5	1999105118	牝	5	422.0	5.0	53	90.6	2	5-5-7-5	39.8	a0116	05015	x0146b	14.3	200442082506
5	7	7	---	7	2000102066	牝	4	405.0	0.0	53	90.7	3/4	4-4-4-4	40.1	00907	05231	634001	11.0	200442082506
6	5	5	---	2	2000100255	牡	4	422.0	12.0	55	90.7	ハナ	2-2-2-3	41.0	05137	05121	x00e8c	0.0	200442082506
7	4	4	---	4	1999100991	牡	5	466.0	0.0	55	90.8	3/4	8-7-5-6	39.9	05222	a00a9	x0062a	0.0	200442082506
8	8	9	---	8	2000100886	牡	4	424.0	0.0	55	91.1	1.1/2	6-8-6-8	40.2	a0198	a017d	x0373c	0.0	200442082506
9	1	1	---	9	1998109247	牡	6	424.0	5.0	55	91.2	クビ	9-9-10-10	39.9	05269	a0179	x0335b	0.0	200442082506
10	7	8	---	10	1998103228	牡	6	465.0	10.0	55	91.5	1.1/2	10-10-9-9	40.1	a017e	a0185	148002	0.0	200442082506
1	6	7	---	6	2001105497	牝	3	437.0	-1.0	53	89.3	0	1-1-1-1	39.3	01086	00437	309008	200.0	200442082507
2	1	1	---	2	2001102212	牡	3	470.0	-3.0	55	89.6	1.1/2	7-7-6-4	39.3	00171	00414	506800	60.0	200442082507
3	5	5	---	1	2001105264	牡	3	510.0	-4.0	55	89.6	クビ	5-6-8-5	39.3	00863	00391	634001	34.0	200442082507
4	2	2	---	7	2001104818	牝	3	478.0	6.0	53	89.9	1.1/2	6-5-5-3	39.6	05248	a0011	489008	26.0	200442082507
5	4	4	---	5	2001102805	牡	3	446.0	4.0	55	90.5	3	9-8-7-6	40.2	00424	a018c	x026fb	20.0	200442082507
6	7	8	---	9	2001109090	牝	3	435.0	-2.0	53	90.6	1/2	8-9-9-7	39.9	a017e	a01fd	x002c5	0.0	200442082507
7	6	6	---	3	2001105804	牝	3	456.0	9.0	53	90.9	1.1/2	1-1-1-2	40.9	00426	01031	304004	0.0	200442082507
8	3	3	---	10	2001107699	牡	3	472.0	4.0	55	91.2	1.1/2	10-10-10-7	40.3	00712	01001	921009	0.0	200442082507
9	8	10	---	4	2001100144	牝	3	432.0	2.0	53	91.5	1.1/2	3-5-4-10	41.5	05269	05015	x03816	0.0	200442082507
10	7	9	---	8	2001106616	牡	3	473.0	4.0	55	91.9	2	3-1-5-9	41.9	a0108	a0174	778007	0.0	200442082507
11	8	11	---	11	2001101232	牡	3	398.0	10.0	55	93.8	大	11-11-11-11	41.5	00662	00141	505001	0.0	200442082507
1	5	5	---	3	1999102555	牡	5	420.0	4.0	55	103.7	0	4-3-3-3	38.5	a0105	a016b	x0381e	150.0	200442082508
2	2	2	---	1	2000104768	牡	4	470.0	1.0	55	103.9	3/4	2-2-2-2	38.9	00817	05337	x033c4	45.0	200442082508
3	6	6	---	2	1999103146	牝	5	445.0	-1.0	53	104.4	2.1/2	1-1-1-1	39.4	05248	00873	x00ef0	25.5	200442082508
4	1	1	---	6	1998101886	牡	6	475.0	2.0	55	105.2	4	3-4-4-4	40.0	05352	05447	041002	19.5	200442082508
5	7	7	---	4	1997102423	セ	7	510.0	10.0	55	106.3	6	7-7-7-7	38.7	00424	05015	x03e7f	15.0	200442082508
6	4	4	---	7	2000102031	牡	4	428.0	8.0	55	106.4	1/2	5-5-5-5	40.4	a01b8	a00a9	x0062a	0.0	200442082508
7	3	3	---	5	1997102102	牡	7	435.0	0.0	55	106.5	1/2	6-6-6-6	39.1	05281	a015e	577001	0.0	200442082508
1	6	7	---	10	2000107018	牡	4	468.0	8.0	56	88.1	0	8-8-6-5	37.8	01008	01068	200006	400.0	200442082509
2	7	10	---	4	1998102958	牝	6	457.0	1.0	52	88.4	1.1/2	3-3-3-2	38.6	05269	a018c	338006	120.0	200442082509
3	7	9	---	2	2000101876	牡	4	498.0	11.0	54	88.7	1.1/2	2-2-1-2	38.9	00817	05121	038002	68.0	200442082509
4	1	1	---	1	1999105340	牝	5	528.0	4.0	54	88.7	クビ	1-1-1-1	38.9	05248	05273	x0104d	52.0	200442082509
5	2	2	---	3	2001101307	牡	3	480.0	-6.0	56	88.9	1	5-4-3-4	39.0	01043	00433	546800	40.0	200442082509
6	6	8	---	5	1998110112	牡	6	484.0	2.0	56	89.3	2	5-5-7-6	39.4	00635	00359	802005	0.0	200442082509
7	4	4	---	11	1996107730	牡	8	453.0	11.0	56	90.1	4	9-9-9-9	39.3	a01d2	00824	781002	0.0	200442082509
8	3	3	---	9	1998110227	牡	6	480.0	-10.0	56	90.4	1.1/2	10-10-9-7	39.6	05222	a00a9	x01fb4	0.0	200442082509
9	5	5	---	7	2001104104	牝	3	452.0	4.0	54	91.2	4	5-6-9-8	40.9	00424	01045	472800	0.0	200442082509
10	5	6	---	6	1997104620	牡	7	510.0	6.0	56	91.3	1/2	4-7-7-10	41.0	01040	00353	383007	0.0	200442082509
11	8	12	---	8	2000101777	牝	4	460.0	2.0	54	91.7	2	10-11-12-11	39.7	01031	01027	270006	0.0	200442082509
12	8	11	---	11	1997105849	牡	7	454.0	8.0	56	93.5	9	12-12-12-12	39.9	05352	a0200	481006	0.0	200442082509
1	4	4	---	9	2000102519	牝	4			53	91.2	0	2-2-1-1	40.8	05352	05446	824002	100.0	200442090701
2	6	6	---	7	1999109362	牝	5	400.0	0.0	50	91.5	1.1/2	5-5-5-3	40.7	a01f3	a0178	x00b7b	27.0	200442090701
3	8	9	---	2	1998103415	牝	6	484.0	0.0	53	91.6	クビ	9-7-3-2	40.8	05357	05462	x012da	15.3	200442090701
4	1	1	---	3	1999102223	牡	5	505.0	5.0	55	91.7	1/2	10-9-9-5	40.4	05222	05410	x00f60	11.7	200442090701
5	7	7	---	6	1997105559	牡	7	480.0	-3.0	55	91.9	1	6-6-8-7	40.8	00817	a00a9	x01fb4	9.0	200442090701
6	8	10	---	4	1998100272	牡	6	507.0	-3.0	55	91.9	アタマ	7-10-10-8	40.0	00422	00873	x007a5	0.0	200442090701
7	3	3	---	10	1998102244	牝	6	442.0	2.0	53	92.1	3/4	8-8-7-6	40.9	05347	a017d	x00ea0	0.0	200442090701
8	5	5	---	5	1999109248	牝	5	457.0	1.0	53	92.9	4	4-3-4-4	42.3	00874	05476	610008	0.0	200442090701
9	2	2	---	8	1997105889	牝	7	488.0	-2.0	53	97.0	大	1-1-2-9	46.6	a0198	a017d	x00e98	0.0	200442090701
中	7	8	---	1	1998109504	牡	6	484.0	-8.0	55			3-4-6-10		05348	a01e6	x00278	0.0	200442090701
1	8	10	---	3	1997105368	牝	7	403.0	0.0	53	89.7	0	4-4-4-5	39.3	05272	05656	x00f58	100.0	200442090702
2	5	5	---	6	1999109358	牝	5	404.0	0.0	53	89.8	3/4	2-2-2-1	39.6	05000	05476	x012bd	27.0	200442090702
3	6	6	---	7	1997105864	牝	7	435.0	-5.0	53	90.4	3	3-3-3-5	40.1	00423	a0189	x00f5c	15.3	200442090702
4	2	2	---	1	2000100964	牡	4	512.0	-4.0	55	90.4	クビ	1-1-1-1	40.3	a017e	a0185	x00ef9	11.7	200442090702
5	8	9	---	2	1999105518	牝	5	494.0	2.0	53	90.9	2.1/2	6-8-8-8	40.3	a011e	05516	x00e9a	9.0	200442090702
6	3	3	---	9	1997109541	牝	7	464.0	4.0	50	91.1	1.1/2	9-10-10-10	39.7	a01f3	a0178	x011f0	0.0	200442090702
7	7	8	---	4	1997107640	牝	7	447.0	0.0	53	91.1	アタマ	5-4-6-5	40.6	05301	a017e	x00ea1	0.0	200442090702
8	7	7	---	10	1999103863	牡	5	468.0	-2.0	55	91.1	ハナ	7-7-7-7	40.5	05347	00873	315002	0.0	200442090702
9	1	1	---	5	1999106191	牝	5	467.0	5.0	53	91.5	2	8-4-5-6	41.0	05137	00964	x01d48	0.0	200442090702
10	4	4	---	8	2000105472	牡	4	460.0	6.0	55	91.7	1.1/2	10-9-9-9	40.5	05348	05410	041002	0.0	200442090702
1	7	7	---	1	1999101242	牝	5	464.0	-4.0	53	88.8	0	3-2-1-1	39.3	00817	a0179	x00b13	100.0	200442090703
2	7	8	---	3	1997101661	牡	7	510.0	0.0	55	89.3	2.1/2	4-5-4-4	39.4	05248	a0178	x03e7e	27.0	200442090703
3	8	9	---	10	1999105120	牡	5	464.0	0.0	55	89.4	クビ	7-8-8-7	39.0	00423	a0189	x00f5c	15.3	200442090703
4	8	10	---	2	1998106790	牝	6	450.0	-2.0	53	89.4	クビ	2-3-2-2	39.9	00582	05410	x00e3c	11.7	200442090703
5	3	3	---	6	1999102764	牝	5	428.0	-6.0	53	89.4	アタマ	6-6-6-4	39.0	00422	05446	x03486	9.0	200442090703
6	1	1	---	9	1997100204	牝	7	440.0	-4.0	53	89.5	1/2	8-6-6-3	39.1	a011e	05516	x014fc	0.0	200442090703
7	4	4	---	5	2000102961	牝	4	435.0	-10.0	53	90.0	2.1/2	9-9-10-8	39.0	a018b	a0188	505001	0.0	200442090703
8	6	6	---	7	1999104955	牝	5	470.0	3.0	53	91.0	5	10-9-10-10	40.2	05301	00964	x01d48	0.0	200442090703
9	2	2	---	4	1997109439	牝	7	450.0	0.0	53	91.9	5	5-4-5-9	41.9	00874	a017a	x00e57	0.0	200442090703
10	5	5	---	8	2000107157	牝	4	450.0	0.0	53	92.1	3/4	1-1-3-6	42.6	05352	05651	x003bb	0.0	200442090703
1	6	6	---	1	2002101319	牡	2	455.0	3.0	54	90.0	0	2-2-1-1	40.7	00424	a0189	x00f5c	170.0	200442090704
2	3	3	---	2	2002104153	牝	2	465.0	3.0	53	91.4	7	1-1-2-2	42.1	00817	05121	x00eb5	59.5	200442090704
3	5	5	---	4	2002102362	牡	2	471.0	-4.0	53	91.9	2.1/2	7-7-7-7	39.5	00907	05101	x00493	34.0	200442090704
4	2	2	---	3	2002102116	牡	2	436.0	0.0	53	92.2	1.1/2	6-5-5-5	39.8	05222	05315	x0112e	25.5	200442090704
5	7	7	---	6	2002103255	牡	2	433.0	-5.0	53	92.3	3/4	8-8-3-4	40.1	05269	05215	x005e3	17.0	200442090704
6	1	1	---	7	2002105476	牝	2	497.0	-7.0	53	92.7	2	4-3-4-3	40.6	a011e	05231	107002	0.0	200442090704
7	8	8	---	5	2002101244	牝	2	422.0	0.0	53	93.1	2	5-6-6-6	40.8	05357	a0179	x04877	0.0	200442090704
8	4	4	---	8	2002107456	牝	2	430.0	-4.0	53	98.6	大	3-4-8-8	45.9	a017d	a0184	x00d26	0.0	200442090704
1	8	8	---	1	2001102705	牡	3	492.0	2.0	55	88.5	0	4-4-1-1	40.1	05124	a0189	x043c7	110.0	200442090705
2	4	4	---	6	2001109126	牡	3	453.0	0.0	55	89.3	4	8-7-8-8	39.7	a0116	a01fd	x00e7e	33.0	200442090705
3	8	9	---	5	2001105563	牝	3	460.0	3.0	53	89.3	クビ	9-9-7-3	39.6	00422	05072	x002ac	18.7	200442090705
4	6	6	---	3	2001104494	牡	3	425.0	-3.0	55	89.4	1/2	3-2-2-2	41.0	05281	a015f	434007	14.3	200442090705
5	3	3	---	7	2001109204	牝	3	435.0	2.0	53	89.6	1.1/2	7-7-9-8	39.8	a017e	a0188	x00c9b	11.0	200442090705
6	2	2	---	8	2001101219	牡	3	490.0	-4.0	55	89.7	1/2	5-5-5-7	40.7	00863	05354	x0125a	0.0	200442090705
7	5	5	---	2	2001101957	牡	3	454.0	0.0	55	90.3	3	1-1-3-3	41.9	00874	a0179	x04877	0.0	200442090705
8	7	7	---	4	2001100253	牝	3	392.0	-6.0	53	90.6	1.1/2	2-3-4-5	42.0	00817	a017e	522030	0.0	200442090705
9	1	1	---	9	2001107024	牡	3	476.0	0.0	55	91.1	2.1/2	6-5-6-9	42.0	05272	a0168	x01968	0.0	200442090705
1	6	6	---	3	2000109466	牝	4	426.0	5.0	53	88.9	0	2-2-1-1	39.9	00817	05651	953009	110.0	200442090706
2	1	1	---	5	1998101079	牝	6	495.0	-4.0	53	89.1	1.1/2	7-6-5-4	39.4	00907	05238	489002	33.0	200442090706
3	3	3	---	2	2000103081	牡	4	470.0	4.0	55	89.2	クビ	5-5-4-4	39.8	05000	a0184	x00b0a	18.7	200442090706
4	8	9	---	6	2000103437	牡	4	502.0	-2.0	55	89.5	1.1/2	8-9-6-6	39.7	05352	05527	432009	14.3	200442090706
5	4	4	---	7	1999103347	牡	5	438.0	5.0	55	89.6	クビ	9-7-7-6	39.8	05301	05121	265006	11.0	200442090706
6	7	8	---	4	1998104154	牝	6	463.0	-2.0	53	89.7	3/4	3-3-3-2	40.6	00863	05213	475006	0.0	200442090706
7	8	10	---	9	1996102959	牝	8	485.0	-3.0	52	90.1	2	10-10-10-8	39.9	05348	05410	x00e3c	0.0	200442090706
8	5	5	---	1	1999105764	牡	5	460.0	-4.0	55	90.2	クビ	1-1-2-3	41.2	00422	00873	x0322d	0.0	200442090706
9	2	2	---	10	1996109207	牝	8	450.0	5.0	51	90.7	2.1/2	4-4-9-9	40.9	05459	a0019	x00028	0.0	200442090706
10	7	7	---	8	1999102488	牡	5	474.0	-9.0	55	91.1	2	6-7-8-11	41.3	05248	05273	x000f2	0.0	200442090706
1	8	9	---	1	2000100741	牡	4	465.0	-4.0	55	87.6	0	2-2-2-1	37.7	00817	05439	x046b2	110.0	200442090707
2	5	5	---	4	1998101006	牡	6	490.0	-2.0	55	88.5	5	4-4-3-3	38.4	05206	05648	x00661	33.0	200442090707
3	6	6	---	6	2000102781	牡	4	452.0	-3.0	55	88.9	2	7-8-8-6	38.2	00424	05231	634001	18.7	200442090707
4	2	2	---	8	1996105113	牡	8	462.0	-5.0	54	89.0	1/2	5-5-5-5	38.7	05301	05121	x01e5d	14.3	200442090707
5	7	7	---	2	1998110085	牝	6	430.0	-2.0	53	89.2	1.1/2	1-1-1-2	39.3	00874	a017a	x00e57	11.0	200442090707
6	3	3	---	7	1999103613	牝	5	411.0	-5.0	53	89.6	2	3-3-4-4	39.4	00422	05410	x00e3c	0.0	200442090707
7	4	4	---	5	1998104273	牡	6	486.0	1.0	55	89.6	ハナ	8-6-6-7	39.3	00863	a01fd	x00fdf	0.0	200442090707
8	1	1	---	3	2000107489	牡	4	562.0	0.0	55	89.9	1.1/2	6-7-7-8	39.3	00907	05526	156006	0.0	200442090707
9	8	8	---	9	1997101962	牡	7	456.0	6.0	55	91.6	9	9-9-9-9	40.3	a0120	a00a9	x02665	0.0	200442090707
1	2	2	---	1	2000104419	牝	4	438.0	0.0	53	88.4	0	1-1-1-1	39.6	00426	05462	x04132	130.0	200442090708
2	3	3	---	7	1999102489	牝	5	440.0	-1.0	52	88.4	クビ	9-8-6-5	38.2	a01cf	00923	x000f2	39.0	200442090708
3	7	7	---	2	1998109491	牡	6	474.0	2.0	52	88.8	2	1-2-2-2	39.9	a01fb	a01c3	x01845	22.1	200442090708
4	8	9	---	4	2000104653	牡	4	460.0	-4.0	55	89.1	1.1/2	5-5-5-4	39.9	05137	05476	x00e1f	16.9	200442090708
5	6	6	---	6	2000109410	牝	4	410.0	-4.0	53	89.2	1/2	4-4-4-3	40.2	a017e	05101	x00e5a	13.0	200442090708
6	4	4	---	9	1999103898	牡	5	464.0	-1.0	55	89.5	1.1/2	8-6-8-7	39.1	a017d	05337	x002bd	0.0	200442090708
7	8	8	---	5	1998105258	牝	6	453.0	0.0	53	90.0	2.1/2	6-6-7-8	39.8	00424	05015	x03e7f	0.0	200442090708
8	1	1	---	3	1996106310	牝	8	454.0	4.0	52	90.2	1.1/2	7-8-8-9	39.6	a011e	05516	x014fc	0.0	200442090708
9	5	5	---	8	2000109263	牝	4	450.0	10.0	53	91.0	4	3-3-3-6	42.1	a018b	a0188	x00c9b	0.0	200442090708
1	3	3	---	2	2001106300	牡	3	446.0	-6.0	55	102.8	0	5-4-3-2	39.5	00863	05445	025008	210.0	200442090709
2	4	4	---	1	2001107290	牝	3	460.0	-7.0	53	102.8	アタマ	1-1-1-1	39.8	00817	a0183	x0027e	63.0	200442090709
3	7	7	---	6	2001101016	牡	3	462.0	0.0	55	104.4	8	4-6-6-6	39.8	a017d	a0184	x00b0a	35.7	200442090709
4	8	8	---	5	2001105142	牡	3	446.0	-4.0	55	104.7	1.1/2	2-2-2-3	41.7	05269	a01fd	410005	27.3	200442090709
5	2	2	---	9	2001106688	牡	3	410.0	0.0	55	104.7	アタマ	6-5-5-4	40.9	05357	05562	142008	21.0	200442090709
6	8	9	---	8	2001100902	牝	3	478.0	-4.0	53	105.2	2.1/2	3-3-4-5	42.1	05137	05484	762007	0.0	200442090709
7	6	6	---	4	2001109249	牡	3	502.0	-8.0	55	105.8	3	7-7-7-7	39.8	00424	05015	x03e7f	0.0	200442090709
8	1	1	---	3	2001101446	牝	3	440.0	0.0	53	107.6	9	8-8-8-8	40.4	05404	05315	x00305	0.0	200442090709
中	5	5	---	7	2001101407	牝	3	442.0	2.0	53					00426	05072	x044d7	0.0	200442090709
1	3	3	---	1	1999107619	牡	5	493.0	1.0	55	100.7	0	5-5-3-1	38.2	05230	05288	x01486	240.0	200442090710
2	4	4	---	2	1998101892	セ	6	468.0	0.0	55	101.3	3	3-3-2-1	39.1	05348	05354	x00026	72.0	200442090710
3	1	1	---	3	2000109105	牝	4	490.0	26.0	53	101.4	クビ	1-1-1-1	39.3	05269	05318	x03c70	40.8	200442090710
4	6	6	---	5	1997110148	牡	7	455.0	-6.0	55	102.9	8	8-9-9-8	38.6	05357	05656	041002	31.2	200442090710
5	8	8	---	7	1998104289	牡	6	465.0	4.0	55	102.9	アタマ	6-7-6-6	39.2	00863	05213	x01f9d	24.0	200442090710
6	5	5	---	6	1999105340	牝	5	525.0	-3.0	53	103.4	2.1/2	4-4-4-4	40.5	05248	05273	x0104d	0.0	200442090710
7	7	7	---	9	1997105449	牡	7	492.0	-7.0	55	103.5	クビ	9-8-8-9	39.6	00817	a00a9	x01fb4	0.0	200442090710
8	8	9	---	8	1997105330	牝	7	477.0	0.0	53	103.6	3/4	7-6-7-6	39.9	05222	a0166	x03670	0.0	200442090710
9	2	2	---	4	1999104137	牡	5	487.0	-5.0	55	104.6	5	2-2-5-5	41.8	00424	05015	x03583	0.0	200442090710
1	4	4	---	1	2002101766	牝	2	416.0	1.0	53	85.2	0	3-3-3-1	41.1	00582	a0179	x00e50	150.0	200442090801
2	8	8	---	4	2002103695	牝	2	404.0	-8.0	53	85.6	2	5-5-5-5	40.6	05000	05231	634001	52.5	200442090801
3	1	1	---	5	2002103272	牡	2	488.0	-2.0	53	85.7	1/2	4-4-4-4	41.1	05348	05410	x01b99	30.0	200442090801
4	6	6	---	6	2002101482	牡	2	437.0	-11.0	53	85.9	1.1/2	1-1-1-2	42.0	05347	05231	634001	22.5	200442090801
5	5	5	---	3	2002101254	牡	2	485.0	5.0	53	87.1	6	2-2-2-3	43.1	a0120	00964	x01d48	15.0	200442090801
6	7	7	---	7	2002109221	牡	2	506.0	-7.0	53	87.6	2.1/2	6-6-6-6	42.0	05269	a018c	x00e4c	0.0	200442090801
7	8	9	---	9	2002105479	牝	2	432.0	0.0	53	87.7	3/4	8-7-7-7	41.9	05357	a0178	107002	0.0	200442090801
8	3	3	---	8	2002109222	牡	2	455.0	-5.0	53	89.3	8	9-9-9-8	42.2	00424	a018c	x00e4c	0.0	200442090801
9	2	2	---	2	2002106933	牝	2	455.0	0.0	53	90.3	5	7-8-8-9	43.5	05248	05273	x0226c	0.0	200442090801
1	8	8	---	6	1998105157	牡	6	542.0	4.0	55	91.4	0	2-2-2-1	40.1	00863	05651	x00661	100.0	200442090802
2	1	1	---	2	1999104806	牡	5	442.0	-3.0	55	91.7	1.1/2	8-5-3-1	40.2	05222	a0185	x00e52	27.0	200442090802
3	5	5	---	7	1996100195	牝	8	416.0	1.0	52	92.0	1.1/2	7-8-7-7	40.1	a018b	a0188	125009	15.3	200442090802
4	7	7	---	9	2000101064	牝	4	460.0	10.0	53	92.0	クビ	5-5-4-4	40.5	05348	05354	x00e38	11.7	200442090802
5	4	4	---	1	1998109440	牝	6	493.0	3.0	53	92.1	クビ	3-3-6-5	40.6	a0116	05446	x01cd8	9.0	200442090802
6	2	2	---	4	1998103321	牝	6	423.0	-2.0	53	92.1	ハナ	9-9-9-8	39.6	00424	a01fd	396002	0.0	200442090802
7	6	6	---	5	1999100562	牝	5	418.0	3.0	53	93.2	6	1-1-1-4	42.0	00874	a0179	x0335b	0.0	200442090802
8	8	9	---	8	1998106319	牡	6	466.0	4.0	52	93.6	2	5-8-5-7	42.1	a01f3	a0178	x00e96	0.0	200442090802
9	3	3	---	3	1999104047	セ	5	458.0	8.0	55	94.3	4	4-4-7-9	42.5	05269	a017a	x0124e	0.0	200442090802
1	7	8	---	4	2001107294	牡	3	492.0	-6.0	55	90.7	0	4-4-4-3	40.1	00817	a0183	x00f3c	110.0	200442090803
2	8	10	---	6	2001107395	牝	3	460.0	2.0	53	90.9	1.1/2	2-2-2-2	40.6	05269	00873	506009	33.0	200442090803
3	6	6	---	3	2001100494	牝	3	463.0	21.0	53	91.0	3/4	1-1-1-1	40.8	00874	05101	029006	18.7	200442090803
4	8	11	---	5	2001103822	牝	3	427.0	4.0	53	91.3	1.1/2	3-3-3-5	40.7	05137	05484	352001	14.3	200442090803
5	1	1	---	1	2001105257	牝	3	418.0	-4.0	53	91.3	クビ	7-6-6-6	40.3	05348	05595	x00c64	11.0	200442090803
6	3	3	---	2	2001107704	牝	3	474.0	-3.0	53	91.5	1	5-5-5-4	40.5	05248	05273	489008	0.0	200442090803
7	2	2	---	11	2001101320	牝	3	446.0	6.0	53	92.0	2.1/2	11-11-10-9	39.1	05347	05231	634001	0.0	200442090803
8	6	7	---	8	2001104914	牡	3	456.0	2.0	55	92.3	1.1/2	9-9-8-8	40.3	a0116	05015	522030	0.0	200442090803
9	5	5	---	10	2001109282	牝	3	412.0	4.0	53	93.0	4	6-7-7-7	41.4	05222	a0178	x00b7b	0.0	200442090803
10	4	4	---	9	2001104567	牝	3	472.0	-2.0	53	95.4	大	10-10-11-10	42.6	a017d	a0184	x00f4f	0.0	200442090803
中	7	9	---	7	2001106446	牡	3	432.0	2.0	55			8-8-9		a017e	a0184	x03299	0.0	200442090803
1	8	10	---	1	2001107668	牝	3	458.0	-2.0	53	90.6	0	2-2-1-1	40.5	00817	05101	a00010	110.0	200442090804
2	6	6	---	4	2001100853	牝	3	423.0	5.0	53	90.6	クビ	10-10-8-5	39.6	a017e	a0188	x02828	33.0	200442090804
3	7	7	---	6	2001106952	牝	3	474.0	2.0	53	90.8	3/4	1-1-3-2	40.7	05248	05273	x00e92	18.7	200442090804
4	7	8	---	7	2001102845	牡	3	425.0	0.0	55	90.9	クビ	6-5-4-6	40.7	a0116	05015	x02594	14.3	200442090804
5	1	1	---	9	2001109292	牡	3	452.0	-4.0	55	91.3	2	9-8-10-9	40.4	00874	a0185	148002	11.0	200442090804
6	4	4	---	5	2001105137	牝	3	427.0	0.0	53	91.4	1/2	3-3-5-3	41.1	05301	a01fd	410005	0.0	200442090804
7	5	5	---	2	2001105645	牡	3	450.0	-4.0	55	91.5	1/2	4-4-6-7	41.2	a017d	a0184	x040a1	0.0	200442090804
8	8	9	---	8	2001107260	牡	3	490.0	-7.0	55	91.6	1/2	8-9-7-8	40.8	05347	05516	x008d1	0.0	200442090804
9	2	2	---	3	2001107357	牡	3	472.0	-6.0	55	92.1	2.1/2	7-7-2-4	41.9	00422	00873	x01946	0.0	200442090804
10	3	3	---	10	2001107230	牝	3	410.0	-6.0	53	94.7	大	5-6-9-10	44.0	a00fe	05424	110008	0.0	200442090804
1	8	8	---	6	2000100527	牝	4	454.0	2.0	53	89.5	0	4-4-3-3	38.8	05269	a0185	x00e56	110.0	200442090805
2	3	3	---	2	2000100255	牡	4	420.0	0.0	55	89.6	1/2	5-6-5-4	38.6	00817	05121	x00e8c	33.0	200442090805
3	7	7	---	3	2000102992	牡	4	482.0	-8.0	52	89.7	クビ	8-8-7-6	38.4	a01f7	05575	x01968	18.7	200442090805
4	6	6	---	1	2000100074	牝	4	457.0	7.0	53	89.7	アタマ	7-7-8-6	38.4	05352	00923	x00061	14.3	200442090805
5	8	9	---	4	1997101398	牝	7	462.0	7.0	53	89.7	アタマ	2-2-2-2	39.1	a017e	a01fd	x00ef9	11.0	200442090805
6	4	4	---	5	1999105084	牝	5	470.0	-5.0	53	90.0	1.1/2	1-1-1-1	39.5	00424	05231	634001	0.0	200442090805
