着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	1	1	---	2	2001104435	牡	3	529.0	-1.0	56	94.5	3	7-7-7-5		05057	05058	790009	2.7	200455010303
5	4	4	---	8	2001109012	牝	3	431.0	1.0	53	95.2	4	3-3-4-4		a01de	05420	525008	1.7	200455010303
6	6	6	---	7	2001109058	牝	3	410.0	2.0	55	95.5	1.1/2	7-9-7-7		05229	05005	634007	0.0	200455010303
7	5	5	---	3	2001103568	牡	3	542.0	-2.0	56	95.9	2	2-2-2-6		05099	a00f9	172007	0.0	200455010303
8	8	8	---	6	2001100962	牝	3	426.0	-4.0	55	96.4	2.1/2	3-3-5-8		05278	05257	768006	0.0	200455010303
1	8	8	---	1	2000104636	牝	4	457.0	0.0	55	92.8	0	2-2-2-2		05098	a00f4	520005	30.0	200455010304
2	1	1	---	2	2000101410	牝	4	443.0	-1.0	55	92.9	クビ	5-6-3-3		05057	05420	x03c02	7.5	200455010304
3	5	5	---	7	2000105833	牝	4	462.0	-13.0	55	93.1	1	1-1-1-1		a00b9	a00fe	x00d9b	3.6	200455010304
4	4	4	---	3	2000104122	牝	4	464.0	0.0	55	93.3	1	7-7-7-4		05147	05450	x0017a	2.4	200455010304
5	2	2	---	4	2000100797	牡	4	462.0	2.0	56	93.9	3	3-3-3-4		05068	05307	x004b4	1.5	200455010304
6	7	7	---	4	2000105647	牝	4	418.0	-4.0	55	94.1	3/4	6-3-3-11		05329	05450	x00d9e	0.0	200455010304
7	8	9	---	6	1999102994	牝	5	423.0	-1.0	55	94.5	2	3-3-3-10		05193	05059	x004cf	0.0	200455010304
取	3	3	---	0	2000104745	牡	4			56					00409	05059	964006	0.0	200455010304
取	6	6	---	0	2000106136	牝	4			55					05224	05333	x0277b	0.0	200455010304
1	7	8	---	7	1998103237	牡	6	460.0	6.0	56	86.6	0	6-5-6-5		a00b2	a00f6	913007	28.0	200455010401
2	7	7	---	10	1998107134	牡	6	466.0	-2.0	56	86.6	ハナ	9-9-7-8		05210	a00f6	x02ed8	7.0	200455010401
3	5	5	---	2	2000104967	牝	4	452.0	-1.0	55	86.6	クビ	1-4-4-1		05147	05306	088002	3.4	200455010401
4	2	2	---	3	2000101187	牡	4	454.0	-8.0	56	87.0	2	4-3-3-4		05068	a01ea	110007	2.2	200455010401
5	4	4	---	4	2000105031	牝	4	485.0	-11.0	55	87.3	1.1/2	8-7-5-6		05098	05106	686006	1.4	200455010401
6	1	1	---	6	1999101503	牡	5	495.0	-5.0	56	87.6	1.1/2	1-1-1-1		05371	05307	x004b4	0.0	200455010401
7	3	3	---	4	2000103199	牡	4	482.0	4.0	56	87.9	1.1/2	5-5-7-7		05057	05058	x007ac	0.0	200455010401
8	8	9	---	1	2000105861	牡	4	474.0	4.0	56	88.0	クビ	6-8-8-11		05229	a00f1	648006	0.0	200455010401
9	6	6	---	7	2000100863	牝	4	455.0	5.0	55	88.1	1/2	10-10-10-10		a018c	05510	x001a8	0.0	200455010401
10	8	10	---	9	2000106196	牡	4	448.0	0.0	56	88.4	1.1/2	1-1-1-1		05256	a00fd	x007af	0.0	200455010401
1	4	4	---	1	2001105492	牡	3	483.0	-1.0	56	87.4	0	1-1-1-1		05057	05058	x023f3	30.0	200455010402
2	2	2	---	5	2001103575	牝	3	459.0	1.0	55	88.0	3	3-4-3-2		05229	a00f1	x01835	7.5	200455010402
3	7	7	---	2	2001102547	牡	3	496.0	-2.0	56	88.6	3	5-5-3-8		05329	05343	388008	3.6	200455010402
4	8	9	---	4	2001100565	牝	3	480.0	4.0	55	88.6	クビ	5-9-7-5		05291	05359	200002	2.4	200455010402
5	8	10	---	8	2001109499	牡	3	438.0	-4.0	56	89.4	4	9-8-8-9		05068	a00f6	153007	1.5	200455010402
6	1	1	---	10	2001107265	牝	3	445.0	-7.0	55	89.6	1	5-5-6-7		a00b2	a00f6	880007	0.0	200455010402
7	6	6	---	3	2001105554	牝	3	444.0	2.0	55	89.6	クビ	2-2-2-2		00409	05059	x03ea1	0.0	200455010402
8	5	5	---	8	2001105759	牡	3	465.0	1.0	56	89.8	1	8-8-9-9		a018c	05420	x0017f	0.0	200455010402
9	7	8	---	7	2001103763	牝	3	450.0	4.0	55	89.9	クビ	3-3-3-7		05147	a00f6	880007	0.0	200455010402
10	3	3	---	6	2001105946	牝	3	436.0	-2.0	52	90.6	4	10-10-10-10		05414	05106	704007	0.0	200455010402
1	4	4	---	1	2000105616	セ	4	450.0	2.0	56	87.3	0	5-6-6-5		05255	05456	x004c7	28.0	200455010403
2	6	6	---	2	2000101822	牝	4	442.0	0.0	55	87.4	3/4	9-8-8-10		05278	05334	948007	7.0	200455010403
3	5	5	---	7	1999104579	牝	5	464.0	4.0	55	87.5	クビ	8-8-7-7		05147	a00f2	x004fb	3.4	200455010403
4	8	9	---	3	2000102604	牡	4	481.0	-7.0	56	87.5	ハナ	3-5-2-2		a018c	05098	x03d46	2.2	200455010403
5	2	2	---	8	1999103281	牡	5	452.0	-6.0	56	87.6	3/4	7-7-7-6		a015c	05304	x004aa	1.4	200455010403
6	8	8	---	4	1999107500	牝	5	425.0	1.0	55	87.8	1	1-2-2-2		05229	a00f1	x01835	0.0	200455010403
7	7	7	---	5	1999105981	牝	5	483.0	-1.0	55	87.8	ハナ	1-1-1-1		05256	05456	x004c7	0.0	200455010403
8	1	1	---	6	2000105960	牡	4	450.0	-4.0	56	89.0	6	3-2-2-4		a00b9	a00fe	130008	0.0	200455010403
9	3	3	---	9	2000103480	牝	4	417.0	-7.0	55	90.3	7	5-5-5-9		05329	05450	850008	0.0	200455010403
1	5	5	---	5	2001106860	牝	3	428.0	-3.0	55	87.4	0	1-1-1-1		05147	a00f2	x02245	30.0	200455010404
2	2	2	---	8	2001102361	牝	3	440.0	-6.0	55	88.6	6	8-7-8-6		a00b2	a00f6	880007	7.5	200455010404
3	4	4	---	3	2001107844	牡	3	452.0	2.0	56	88.7	クビ	7-7-7-7		05291	a00fc	x01f51	3.6	200455010404
4	1	1	---	4	2001105754	牝	3	441.0	-2.0	55	88.9	1	3-3-3-2		05255	05059	096008	2.4	200455010404
5	7	7	---	1	2001100370	牝	3	485.0	-1.0	55	89.1	3/4	2-2-2-2		05068	a00f6	153007	1.5	200455010404
6	6	6	---	2	2001105907	牡	3	474.0	-10.0	56	89.5	2	3-3-3-7		05098	05456	109008	0.0	200455010404
7	8	9	---	6	2001101773	牡	3	435.0	-3.0	56	89.6	クビ	5-5-5-4		a018c	05510	110007	0.0	200455010404
8	3	3	---	7	2001102462	牝	3	400.0	-2.0	55	89.7	3/4	6-6-6-6		05210	a00f2	x007e3	0.0	200455010404
取	8	8	---	0	2001100339	牝	3			55					00409	05333	x004cc	0.0	200455010404
1	7	7	---	6	2000107314	牡	4	532.0	0.0	56	92.7	0	9-10-4-1		05278	a00f9	172007	30.0	200455010405
2	2	2	---	2	1999100137	牝	5	459.0	-3.0	55	92.9	1	5-6-6-3		05068	a01ea	110007	7.5	200455010405
3	8	10	---	3	1999101391	牡	5	469.0	1.0	56	93.1	1	5-4-5-4		05098	a00f4	x01835	3.6	200455010405
4	6	6	---	7	1999107103	牝	5	450.0	-2.0	55	93.1	クビ	9-9-9-8		05291	05359	x03c00	2.4	200455010405
5	5	5	---	5	1999106648	牡	5	484.0	-8.0	56	93.6	2.1/2	7-7-7-8		05289	05070	x0040f	1.5	200455010405
6	1	1	---	9	2000106786	牝	4	467.0	-9.0	55	93.6	アタマ	3-4-7-8		a00b2	a00f6	x00783	0.0	200455010405
7	3	3	---	1	2000107369	牝	4	450.0	4.0	55	93.6	クビ	1-1-1-1		00409	a01d6	618005	0.0	200455010405
8	8	9	---	4	1999107331	牝	5	431.0	-1.0	55	94.1	2.1/2	3-3-4-3		05329	05306	388008	0.0	200455010405
9	7	8	---	10	2000109073	牡	4	488.0	-6.0	56	94.1	クビ	7-8-10-11		05210	a01eb	955006	0.0	200455010405
10	4	4	---	8	2000105609	牝	4	525.0	-11.0	55	94.4	1.1/2	1-2-1-5		05256	05307	x00aba	0.0	200455010405
1	2	2	---	3	2001106626	牡	3	428.0	0.0	56	92.8	0	3-3-2-1		05329	05450	322008	32.0	200455010406
2	3	3	---	1	2001102731	牡	3	459.0	-3.0	56	94.1	7	5-4-2-2		05099	a00f9	172007	8.0	200455010406
3	5	5	---	7	2001100701	牝	3	464.0	-2.0	55	94.6	2.1/2	1-1-1-2		05256	a00fd	x0079b	3.8	200455010406
4	6	6	---	4	2001105553	牝	3	465.0	1.0	55	94.7	クビ	1-2-2-7		05291	a00fa	828009	2.6	200455010406
5	1	1	---	2	2001106794	セ	3	442.0	-5.0	56	94.9	1	7-6-5-4		05098	05099	639800	1.6	200455010406
6	7	7	---	10	2001105968	牝	3	429.0	-5.0	55	95.2	1.1/2	9-9-8-6		00420	00852	648006	0.0	200455010406
7	4	4	---	6	2001101137	牡	3	489.0	-7.0	56	95.3	3/4	5-8-8-10		a018c	05510	174008	0.0	200455010406
8	7	8	---	9	2001100371	牡	3	514.0	-4.0	56	95.4	クビ	4-4-6-7		05057	05450	431008	0.0	200455010406
9	8	10	---	5	2001102631	牝	3	469.0	5.0	55	95.4	クビ	7-9-7-8		00409	05059	732008	0.0	200455010406
10	8	9	---	8	2001100850	牝	3	444.0	8.0	55	97.7	大	10-10-10-10		a00b9	a00fe	x004d8	0.0	200455010406
1	7	9	---	5	1999102837	牝	5	451.0	-1.0	55	92.8	0	6-6-5-6		a00b9	a00fe	130008	30.0	200455010407
2	7	8	---	4	1998104209	牡	6	471.0	-9.0	56	92.9	クビ	1-1-1-1		05099	a00f9	x01c20	7.5	200455010407
3	8	10	---	11	2000107017	牝	4	460.0	-4.0	55	92.9	アタマ	1-2-1-2		05147	05359	765007	3.6	200455010407
4	1	1	---	1	1999103398	牡	5	461.0	-3.0	56	93.1	1	3-3-3-3		05224	05257	260007	2.4	200455010407
5	3	3	---	3	2000101787	牝	4	458.0	-6.0	55	93.3	1	11-9-10-6		05068	05510	110007	1.5	200455010407
6	4	4	---	8	1999104890	セ	5	442.0	-2.0	56	93.5	1	3-3-5-3		05278	a00fb	x011bb	0.0	200455010407
7	8	11	---	6	2000100362	牡	4	460.0	-10.0	56	93.7	1	8-8-5-8		05255	a00f9	x01642	0.0	200455010407
8	5	5	---	10	2000104761	牝	4	446.0	-3.0	55	94.1	2	9-9-10-10		05229	a00f1	109008	0.0	200455010407
9	6	6	---	9	1999105898	牝	5	434.0	0.0	55	94.3	1	10-11-11-11		05057	05058	401007	0.0	200455010407
10	2	2	---	6	2000102585	牝	4	415.0	-5.0	55	94.6	1.1/2	5-5-5-8		05329	05306	x0431f	0.0	200455010407
11	6	7	---	2	2000100252	牡	4	474.0	-4.0	56	94.9	1.1/2	7-7-8-9		05289	05070	288009	0.0	200455010407
1	8	10	---	1	1999104726	牝	5	503.0	-3.0	55	118.3	0	2-2-2-1		00409	05306	x00a79	60.0	200455010408
2	7	8	---	2	2001100373	牡	3	466.0	-4.0	56	118.3	クビ	3-3-2-2		05098	05106	388008	15.0	200455010408
3	1	1	---	3	1999102452	牝	5	444.0	-6.0	55	118.4	クビ	7-7-7-5		05068	a01d6	314007	7.2	200455010408
4	6	7	---	8	1999103264	牡	5	468.0	-8.0	56	118.9	2.1/2	9-9-9-8		a018c	05510	x0241d	4.8	200455010408
5	6	6	---	5	1999104154	牡	5	469.0	-1.0	56	118.9	ハナ	5-5-6-6		05147	00869	x004f1	3.0	200455010408
6	3	3	---	6	1996106217	牡	8	482.0	-4.0	56	119.1	1	7-6-5-3		05057	a00f4	x03d7e	0.0	200455010408
7	5	5	---	4	2000101939	牝	4	450.0	-12.0	55	119.5	2	10-11-11-9		05229	00852	x006f1	0.0	200455010408
8	7	9	---	9	1996102759	牡	8	508.0	6.0	56	119.8	1.1/2	10-11-9-10		05278	05070	768006	0.0	200455010408
9	4	4	---	10	1998105247	牝	6	448.0	2.0	55	120.1	1.1/2	3-3-4-6		a00b9	a00fe	109008	0.0	200455010408
10	2	2	---	7	1998104900	牡	6	516.0	-2.0	56	120.2	3/4	1-1-1-3		05329	a00f4	x00e05	0.0	200455010408
11	8	11	---	10	1996100342	牡	8	496.0	5.0	56	121.7	8	5-8-9-11		a015c	a00fc	x004de	0.0	200455010408
1	6	6	---	6	1998105251	牡	6	497.0	-7.0	56	118.8	0	4-4-1-1		05255	05456	x004c7	120.0	200455010409
2	5	5	---	1	2000106428	牝	4	460.0	-2.0	56	119.3	2.1/2	3-3-4-3		00409	05070	x0405d	30.0	200455010409
3	8	10	---	3	1998102008	牡	6	501.0	-8.0	57	119.9	3	7-7-7-6		05068	05109	x004b6	14.4	200455010409
4	7	7	---	2	1999106440	牡	5	510.0	-9.0	56	119.9	クビ	2-2-1-2		05099	a00f9	172007	9.6	200455010409
5	2	2	---	5	1997106432	牡	7	473.0	2.0	57	120.0	クビ	6-6-5-5		05098	05306	388008	6.0	200455010409
6	3	3	---	7	1997104736	牡	7	498.0	0.0	57	121.9	大	1-1-1-3		05229	a01ea	110007	0.0	200455010409
7	1	1	---	8	1998100792	牝	6	501.0	-7.0	55	122.4	2.1/2	5-5-6-7		a018c	05510	x005eb	0.0	200455010409
8	4	4	---	4	2000101698	牝	4	450.0	10.0	55	122.6	1	9-9-8-9		05278	a00f9	172007	0.0	200455010409
9	8	9	---	10	1997105638	牡	7	484.0	0.0	56	123.6	5	8-8-8-9		05224	05098	x01835	0.0	200455010409
10	7	8	---	9	1995104690	牡	9	544.0	3.0	56	124.9	7	10-10-10-10		a00b9	a00fe	x0050b	0.0	200455010409
1	4	4	---	1	2001104467	牝	3	464.0	12.0	55	88.0	0	4-3-4-2		05229	a00f2	110007	30.0	200455010501
2	5	5	---	2	2001105952	牝	3	454.0	-9.0	55	88.3	1.1/2	1-2-1-1		a015c	05304	260007	7.5	200455010501
3	7	7	---	3	2001107801	牝	3	418.0	1.0	55	88.8	2.1/2	3-3-1-2		05224	05333	x008b7	3.6	200455010501
4	1	1	---	4	2001107643	牝	3	431.0	0.0	55	89.7	5	7-7-5-4		05256	a00fd	880007	2.4	200455010501
5	2	2	---	6	2001104115	牝	3	369.0	-6.0	55	90.5	4	1-1-1-4		05255	05098	x01835	1.5	200455010501
6	6	6	---	7	2001106941	牝	3	391.0	1.0	55	91.3	4	5-6-5-7		05057	05099	396007	0.0	200455010501
7	3	3	---	5	2001106625	牡	3	448.0	-6.0	56	91.6	1.1/2	5-6-7-7		05329	05450	322008	0.0	200455010501
1	8	9	---	1	1997101789	牝	7	478.0	2.0	55	85.6	0	6-8-5-1		05256	05307	261009	28.0	200455010502
2	6	6	---	2	1998106588	セ	6	505.0	-1.0	56	85.6	クビ	8-8-6-1		05068	05109	x01835	7.0	200455010502
3	1	1	---	4	1999103838	牡	5	468.0	2.0	56	85.9	1.1/2	9-9-9-6		05098	a00f4	x001ad	3.4	200455010502
4	8	10	---	5	2000102206	セ	4	470.0	0.0	56	86.8	5	5-2-2-5		00409	05005	x025f1	2.2	200455010502
5	3	3	---	6	2000106531	牝	4	444.0	-2.0	55	87.0	1	6-6-8-8		05099	05304	981006	1.4	200455010502
6	4	4	---	10	2000106680	牝	4	422.0	-6.0	55	87.0	クビ	9-10-10-10		00420	a00f1	522030	0.0	200455010502
7	7	8	---	3	1999107511	牝	5	459.0	-9.0	55	87.0	ハナ	2-2-2-6		05291	a00fa	x00ad5	0.0	200455010502
8	2	2	---	8	1999105654	牡	5	484.0	-3.0	56	87.2	3/4	3-4-4-5		05147	05059	556008	0.0	200455010502
9	5	5	---	9	2000104980	牝	4	462.0	0.0	55	87.6	2	1-1-1-4		a00b9	a00fe	130008	0.0	200455010502
10	7	7	---	7	2000104724	牝	4	407.0	-10.0	55	87.6	クビ	3-6-7-9		05278	05334	948007	0.0	200455010502
1	8	9	---	1	2000106716	牡	4	470.0	5.0	56	85.1	0	1-1-1-1		a015c	05304	981006	28.0	200455010503
2	1	1	---	3	1998105686	牝	6	426.0	-7.0	55	85.4	1.1/2	1-2-2-2		05068	05109	913007	7.0	200455010503
3	2	2	---	5	2000101748	牝	4	415.0	-3.0	55	86.3	5	8-7-6-6		a018c	05109	x02abd	3.4	200455010503
4	4	4	---	2	1999106858	牝	5	400.0	-8.0	55	86.5	1	5-5-5-5		00409	05059	102008	2.2	200455010503
5	7	8	---	5	1999109062	牝	5	515.0	1.0	55	86.6	3/4	4-4-3-3		05147	00869	240009	1.4	200455010503
6	6	6	---	9	1999102692	牝	5	446.0	-7.0	55	86.7	クビ	10-10-10-7		05229	a00f1	935008	0.0	200455010503
7	3	3	---	8	2000109070	牡	4	436.0	0.0	56	86.8	1/2	3-3-3-4		a00b9	a00fe	x004e1	0.0	200455010503
8	7	7	---	7	2000104361	牡	4	483.0	1.0	56	86.8	クビ	9-9-8-8		05057	05456	109008	0.0	200455010503
9	8	10	---	4	2000100073	牡	4	468.0	-3.0	56	87.6	4	6-6-7-8		05099	a00f9	x018a1	0.0	200455010503
10	5	5	---	10	2000104505	牝	4	448.0	8.0	53	87.7	クビ	6-8-8-11		a01de	a00fd	x007af	0.0	200455010503
1	8	9	---	1	2001104897	牡	3	467.0	-1.0	56	88.6	0	4-5-1-1		00409	05257	132008	30.0	200455010504
2	2	2	---	2	2001105091	牝	3	434.0	14.0	55	89.1	2.1/2	1-1-1-1		05289	05070	288009	7.5	200455010504
3	7	8	---	7	2001104587	牝	3	440.0	1.0	55	89.3	1	9-9-9-6		05291	05456	227008	3.6	200455010504
4	3	3	---	3	2001100917	牝	3	472.0	-3.0	55	89.7	2	6-6-8-8		05210	a01eb	732008	2.4	200455010504
5	5	5	---	5	2001101775	牡	3	405.0	-11.0	56	89.7	クビ	7-6-7-7		05147	05420	110007	1.5	200455010504
6	8	10	---	3	2001109067	牝	3	435.0	-3.0	55	89.8	クビ	7-7-6-4		05229	05005	969007	0.0	200455010504
7	6	6	---	8	2001102551	牡	3	477.0	5.0	56	90.1	1.1/2	2-1-1-5		a00b9	a00fe	130008	0.0	200455010504
8	4	4	---	6	2001106389	牝	3	378.0	-4.0	55	90.1	ハナ	3-3-4-5		05256	a00fd	880007	0.0	200455010504
9	7	7	---	10	2001105990	牝	3	400.0	4.0	55	90.4	1.1/2	10-10-10-10		a015c	a01eb	732008	0.0	200455010504
10	1	1	---	8	2001101298	牡	3	455.0	0.0	56	91.0	3	4-4-7-8		a00b2	a0128	348002	0.0	200455010504
1	1	1	---	7	2001100433	牝	3	439.0	-9.0	55	94.2	0	5-5-5-3		a00b2	05456	174008	32.0	200455010505
2	6	6	---	2	2001106735	牡	3	455.0	-5.0	56	94.8	3	5-7-6-4		05229	a00f1	x03cc7	8.0	200455010505
3	8	10	---	1	2001101624	牝	3	452.0	0.0	55	94.9	クビ	10-10-7-4		00409	00852	076008	3.8	200455010505
4	5	5	---	4	2001101488	牡	3	491.0	0.0	56	95.1	1	7-7-7-7		05099	05359	102008	2.6	200455010505
5	8	9	---	5	2001102833	セ	3	494.0	0.0	56	95.1	ハナ	1-1-1-1		05098	05106	x01aef	1.6	200455010505
6	7	8	---	9	2001106796	牝	3	418.0	2.0	55	95.2	3/4	8-9-8-8		05329	05106	686006	0.0	200455010505
7	4	4	---	6	2001105973	牝	3	444.0	-13.0	55	95.3	1/2	8-8-10-10		a00b9	a00fe	109008	0.0	200455010505
8	2	2	---	8	2001109024	牝	3	428.0	-1.0	55	95.9	3	1-1-2-2		05057	05420	289008	0.0	200455010505
9	7	7	---	3	2001106708	牝	3	396.0	-3.0	55	96.0	3/4	3-4-3-4		a018c	a00f6	x0101d	0.0	200455010505
10	3	3	---	10	2001101180	牝	3	434.0	-4.0	55	96.5	2.1/2	3-3-3-7		05255	a00fc	880007	0.0	200455010505
1	1	1	---	1	1997106629	牡	7	477.0	-9.0	56	92.5	0	6-6-3-1		05224	05307	261009	30.0	200455010506
2	2	2	---	3	1999100687	牡	5	486.0	-2.0	56	93.0	2.1/2	8-7-6-5		05229	a00f1	372008	7.5	200455010506
3	7	8	---	4	2000104898	牡	4	512.0	0.0	56	93.6	3	2-2-1-3		05098	05099	x007af	3.6	200455010506
4	7	7	---	8	1999102680	牝	5	454.0	1.0	53	93.9	1.1/2	5-4-5-5		a01de	05420	x03c02	2.4	200455010506
5	6	6	---	9	2000109012	牡	4	493.0	-7.0	56	94.1	1	2-2-3-3		05210	a01eb	088002	1.5	200455010506
6	4	4	---	5	2000104637	牡	4	476.0	2.0	56	94.8	4	8-10-8-7		05278	a00fb	520005	0.0	200455010506
7	5	5	---	6	1998101165	牝	6	495.0	3.0	55	95.1	1.1/2	1-1-1-2		05256	a00fd	x02a59	0.0	200455010506
8	3	3	---	9	2000102572	牡	4	438.0	0.0	56	95.3	1	10-10-10-8		00420	00852	x00a79	0.0	200455010506
9	8	10	---	2	1998105024	牝	6	485.0	-4.0	55	95.5	1	2-6-7-10		05057	05070	388008	0.0	200455010506
10	8	9	---	7	2000102797	牡	4	499.0	0.0	56	96.2	4	6-8-9-10		05068	05005	546007	0.0	200455010506
1	8	8	---	1	1999106886	牡	5	547.0	4.0	56	91.6	0	1-1-1-1		00409	05304	542007	30.0	200455010507
2	3	3	---	6	2000106603	牝	4	449.0	1.0	55	93.3	9	3-3-3-3		05255	05456	x003aa	7.5	200455010507
3	2	2	---	3	2000106737	牡	4	491.0	-10.0	56	93.3	アタマ	5-5-4-4		05098	05099	x0189f	3.6	200455010507
4	7	7	---	7	2000102943	牝	4	426.0	0.0	55	93.7	2	5-6-5-5		05289	05070	388008	2.4	200455010507
5	8	9	---	8	1999101689	牝	5	481.0	1.0	52	93.7	アタマ	7-8-8-6		05414	05058	x039c6	1.5	200455010507
6	4	4	---	2	2000109036	セ	4	436.0	-8.0	56	94.0	1.1/2	1-1-1-2		05057	05058	x043e7	0.0	200455010507
7	6	6	---	4	1999103770	牡	5	482.0	0.0	56	94.0	クビ	7-7-7-8		05329	a01d6	x004de	0.0	200455010507
8	1	1	---	5	1999104661	牡	5	458.0	-8.0	56	94.6	3	9-9-9-9		a018c	05334	372030	0.0	200455010507
9	5	5	---	9	2000103636	牝	4	415.0	-3.0	55	94.6	ハナ	3-5-4-6		05193	05005	x0335a	0.0	200455010507
1	1	1	---	1	2000104639	牡	4	522.0	-2.0	56	93.4	0	4-3-4-2		05229	a00fa	x00ad5	30.0	200455010508
2	6	6	---	7	2000109479	牝	4	450.0	-2.0	55	93.8	2	5-5-6-5		05068	a00fb	924002	7.5	200455010508
3	2	2	---	3	1999103829	牡	5	476.0	-3.0	56	93.8	クビ	6-5-5-4		05147	05059	x004a3	3.6	200455010508
4	7	7	---	8	1999103537	牝	5	419.0	-1.0	55	93.9	クビ	1-1-1-1		05256	a00f2	x004be	2.4	200455010508
5	4	4	---	6	1999106684	牡	5	432.0	8.0	56	93.9	アタマ	10-9-7-7		05255	05306	x02d94	1.5	200455010508
6	3	3	---	2	2000100595	牝	4	471.0	-4.0	55	93.9	クビ	2-2-1-2		05278	05334	948007	0.0	200455010508
7	8	10	---	9	2000100141	牡	4	467.0	3.0	56	93.9	アタマ	6-9-7-8		a00b2	a00f6	x00172	0.0	200455010508
8	7	8	---	5	2000102587	牡	4	458.0	-4.0	56	94.2	1.1/2	3-3-1-7		05098	05306	x00a79	0.0	200455010508
