着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	2	---	2	2000106757	牝	4	473.0	-8.0	54.0	96.3	2	4-5-6		05063	05360	062009	1.3	200441021501
5	5	5	---	6	2000101594	牝	4	444.0	7.0	54.0	96.5	1	3-3-3		05290	05356	x00616	1.2	200441021501
6	3	3	---	3	2000105936	牡	4	475.0	0.0	56.0	96.8	1.1/2	6-4-5		05127	05345	107008	0.0	200441021501
7	6	6	---	7	2000107077	牝	4	478.0	1.0	54.0	96.8	クビ	5-6-7		05064	a009a	x0063b	0.0	200441021501
除	4	4	---	0	2000103113	牡	4	450.0	0.0	55.0					05238	05396	x04466	0.0	200441021501
1	2	2	---	2	1998102939	牡	6	450.0	5.0	56.0	90.5	0	2-2-2		05048	a01cc	x027f8	15.0	200441021502
2	7	7	---	6	1999100722	牝	5	404.0	-2.0	54.0	90.9	2	3-3-4		05001	05282	x01a98	3.4	200441021502
3	8	9	---	1	2000105941	牡	4	490.0	-12.0	56.0	91.1	3/4	7-6-7		05064	a009a	x002c0	1.5	200441021502
4	1	1	---	3	2000109128	牝	4	401.0	-3.0	54.0	91.4	1.1/2	6-5-5		05093	05100	x00254	1.3	200441021502
5	5	5	---	4	2000106279	牡	4	465.0	-4.0	56.0	92.0	3	1-1-1		05127	05345	x00b15	1.2	200441021502
6	3	3	---	7	2000105807	牝	4	450.0	-6.0	54.0	92.1	3/4	8-9-8		05024	05136	x00d4e	0.0	200441021502
7	8	8	---	9	2000200051	牝	4	403.0	-6.0	53.0	92.3	3/4	5-7-6		05238	a01e3	x015e3	0.0	200441021502
8	6	6	---	8	2000109273	牡	4	459.0	-3.0	56.0	92.5	1	9-8-9		05219	a00a1	610008	0.0	200441021502
9	4	4	---	5	2000104346	牝	4	443.0	0.0	54.0	92.6	クビ	4-4-3		05312	a01fe	x00e5e	0.0	200441021502
1	5	5	---	3	2000106239	牝	4	439.0	-6.0	54.0	95.4	0	3-3-3		a0188	a014a	332008	15.0	200441021503
2	8	8	---	4	1998106741	牝	6	435.0	4.0	54.0	95.5	3/4	6-6-6		a00f1	a0148	x00639	3.4	200441021503
3	3	3	---	2	1999106276	牡	5	474.0	-1.0	56.0	95.5	アタマ	2-2-2		05298	a01fb	x00d50	1.5	200441021503
4	1	1	---	5	1999105014	牝	5	459.0	-2.0	54.0	95.9	2	1-1-1		05048	05196	851004	1.3	200441021503
5	8	9	---	5	2000102994	牝	4	456.0	0.0	54.0	96.0	クビ	8-8-8		05380	05345	x00287	1.2	200441021503
6	4	4	---	1	1999101186	牡	5	487.0	0.0	56.0	96.0	アタマ	7-4-4		05019	05071	x008da	0.0	200441021503
7	7	7	---	9	1999103095	牡	5	528.0	-3.0	56.0	96.0	ハナ	4-7-7		05216	05265	169002	0.0	200441021503
8	2	2	---	7	1998103185	牝	6	407.0	7.0	54.0	96.2	1	5-5-5		05127	05151	x0063a	0.0	200441021503
9	6	6	---	8	1995107398	牝	9	443.0	-2.0	53.0	97.3	5	9-9-9		a01e0	a0136	x01865	0.0	200441021503
1	8	9	---	1	1999102244	牡	5	482.0	-8.0	55.0	90.8	0	3-3-3		05064	a009a	x002c0	15.0	200441021504
2	6	6	---	2	2000100519	牝	4	446.0	-1.0	53.0	91.7	4	2-2-2		05048	05132	588009	3.4	200441021504
3	2	2	---	3	1999106601	牡	5	453.0	-4.0	55.0	92.0	1.1/2	1-1-1		05063	05610	186001	1.5	200441021504
4	7	7	---	9	1999103245	牝	5	418.0	-9.0	52.0	92.2	1	8-7-7		05238	05136	x03075	1.3	200441021504
5	1	1	---	7	1999100464	牡	5	440.0	5.0	55.0	92.3	クビ	4-4-4		05290	05396	757007	1.2	200441021504
6	4	4	---	6	1999105396	牡	5	414.0	-4.0	56.0	92.6	1.1/2	7-8-8		a00f2	05375	x00b31	0.0	200441021504
7	8	8	---	8	1999104736	牝	5	413.0	0.0	53.0	92.6	アタマ	6-6-6		05380	05209	x00294	0.0	200441021504
8	3	3	---	4	1999109144	セ	5	431.0	-13.0	55.0	92.6	アタマ	5-5-5		a01a3	a00a2	261009	0.0	200441021504
9	5	5	---	5	1998104786	牝	6	440.0	8.0	54.0	93.5	4	9-9-9		05298	a0139	x00c63	0.0	200441021504
1	5	5	---	1	2001109070	牡	3	473.0	-7.0	56.0	95.8	0	9-8-8		05019	a0274	x01958	20.0	200441021505
2	1	1	---	8	2001106619	牝	3	409.0	0.0	54.0	96.0	1	1-1-1		05380	05151	x0063a	4.6	200441021505
3	8	8	---	5	2001105245	牡	3	388.0	4.0	56.0	96.2	1	5-7-6		05127	05136	x03c38	2.0	200441021505
4	7	7	---	3	2001100640	牝	3	457.0	8.0	54.0	96.3	クビ	3-2-4		05070	05132	338006	1.8	200441021505
5	2	2	---	6	2001104109	牝	3	411.0	-1.0	54.0	96.6	1.1/2	6-4-2		05048	05001	229006	1.6	200441021505
6	4	4	---	7	2001106740	牝	3	404.0	2.0	54.0	97.1	2.1/2	4-5-5		05093	05071	243008	0.0	200441021505
7	8	9	---	2	2001101820	牡	3	459.0	-2.0	56.0	97.6	2.1/2	7-5-7		05063	05235	093007	0.0	200441021505
8	6	6	---	4	2001106327	牝	3	408.0	-2.0	54.0	97.9	1.1/2	2-2-3		05216	05265	x021e0	0.0	200441021505
9	3	3	---	9	2001101198	牝	3	442.0	-5.0	54.0	102.6	大	8-9-9		05290	05438	219006	0.0	200441021505
1	7	7	---	1	1999106958	セ	5	500.0	7.0	57.0	93.2	0	1-1-1		05024	05415	902008	15.0	200441022901
2	5	5	---	2	2000109119	セ	4	507.0	4.0	56.0	94.6	7	7-4-4		05070	05132	482007	3.4	200441022901
3	6	6	---	5	1999101987	牡	5	461.0	0.0	56.0	94.6	クビ	5-6-6		05063	a0274	x04452	1.5	200441022901
4	2	2	---	3	2000103022	牝	4	443.0	-9.0	54.0	94.9	1.1/2	4-5-5		05019	05018	767007	1.3	200441022901
5	4	4	---	4	2000105252	牝	4	467.0	-4.0	54.0	95.0	クビ	2-2-3		05001	05282	566002	1.2	200441022901
6	3	3	---	7	2000102851	牝	4	453.0	-9.0	54.0	95.6	3	6-7-7		05290	05356	x00616	0.0	200441022901
7	1	1	---	6	2000104132	牝	4	447.0	-5.0	54.0	96.1	2.1/2	3-2-2		a00c9	05282	x01876	0.0	200441022901
1	7	7	---	2	2000107242	セ	4	482.0	-5.0	56.0	89.6	0	5-5-5		a01a3	05356	x00fcb	15.0	200441022902
2	1	1	---	3	2000103766	牡	4	449.0	6.0	56.0	89.6	クビ	1-2-1		05093	05018	x02db2	3.4	200441022902
3	3	3	---	1	1999106880	セ	5	475.0	-2.0	56.0	90.0	2	2-2-3		05064	05066	477007	1.5	200441022902
4	6	6	---	8	2000103244	牝	4	425.0	9.0	54.0	90.3	1.1/2	9-9-9		05048	a01e3	808001	1.3	200441022902
5	8	9	---	5	2000106757	牝	4	473.0	0.0	54.0	90.5	3/4	6-6-6		05063	05360	062009	1.2	200441022902
6	5	5	---	6	2000107321	牝	4	441.0	-1.0	54.0	90.7	1	8-1-2		05070	05356	355003	0.0	200441022902
7	2	2	---	9	2000101594	牝	4	440.0	-4.0	54.0	90.8	クビ	7-8-8		05290	05356	x00616	0.0	200441022902
8	4	4	---	7	2000106292	牝	4	441.0	-1.0	54.0	90.9	3/4	4-7-7		05380	05345	315800	0.0	200441022902
9	8	8	---	4	2000107701	牝	4	436.0	-6.0	54.0	91.5	3	3-2-4		05019	05018	388002	0.0	200441022902
1	7	7	---	1	2000103464	牝	4	415.0	0.0	54.0	94.6	0	2-2-2		05024	05390	x00e7c	15.0	200441022903
2	4	4	---	2	2000110177	セ	4	454.0	-7.0	56.0	94.8	1	9-3-3		05064	05066	555002	3.4	200441022903
3	2	2	---	8	2000106279	牡	4	462.0	-3.0	56.0	95.0	1	1-1-1		05380	05345	x00b15	1.5	200441022903
4	8	9	---	3	2000103516	牝	4	429.0	-2.0	54.0	95.2	1	3-5-4		05001	05396	x00305	1.3	200441022903
5	1	1	---	4	2000100090	牝	4	421.0	6.0	54.0	95.2	クビ	8-8-5		05019	05610	143008	1.2	200441022903
6	3	3	---	7	2000109128	牝	4	400.0	-1.0	54.0	95.7	2.1/2	7-9-9		05290	05100	x00254	0.0	200441022903
7	6	6	---	6	2000200023	牡	4	524.0	-7.0	56.0	95.7	クビ	6-7-8		05063	05345	x002a0	0.0	200441022903
8	8	10	---	5	1999100722	牝	5	403.0	-1.0	54.0	96.3	3	4-4-6		05312	05282	x01a98	0.0	200441022903
9	5	5	---	10	2000106186	牝	4	458.0	-4.0	54.0	96.5	1	5-6-7		05093	05100	x0021e	0.0	200441022903
10	7	8	---	8	2000103265	牝	4	459.0	-18.0	54.0	101.6	大	10-10-10		a00c9	05282	x01876	0.0	200441022903
1	1	1	---	2	2001103560	牡	3	483.0	-4.0	56.0	95.5	0	6-4-4		05001	05136	076007	20.0	200441022904
2	7	8	---	10	2001105245	牡	3	385.0	-3.0	56.0	95.5	アタマ	5-6-6		05298	05136	x03c38	4.6	200441022904
3	8	10	---	1	2001104581	牝	3	417.0	-6.0	54.0	95.5	アタマ	3-2-2		05064	05066	955007	2.0	200441022904
4	4	4	---	9	2001104109	牝	3	410.0	-1.0	54.0	95.8	1.1/2	9-9-8		05048	05001	229006	1.8	200441022904
5	7	7	---	4	2001106619	牝	3	409.0	0.0	54.0	96.0	1	1-1-1		05380	05151	x0063a	1.6	200441022904
6	3	3	---	3	2001100640	牝	3	460.0	3.0	54.0	96.3	1.1/2	8-8-7		05070	05132	338006	0.0	200441022904
7	2	2	---	8	2001106327	牝	3	408.0	0.0	54.0	96.6	1.1/2	4-5-5		05216	05265	x021e0	0.0	200441022904
8	8	9	---	6	2001101443	牝	3	395.0	-6.0	54.0	96.7	クビ	2-3-3		05312	a01e3	792009	0.0	200441022904
9	6	6	---	5	2001106105	牝	3	430.0	-2.0	53.0	96.7	アタマ	10-7-9		05238	a01fe	x027f8	0.0	200441022904
10	5	5	---	7	2001101337	牝	3	366.0	-4.0	54.0	97.2	2.1/2	7-10-10		05024	05207	x03e7e	0.0	200441022904
1	3	3	---	2	2000100025	牡	4	522.0	0.0	56.0	94.8	0	1-1-1		05070	05151	x0063a	15.0	200441030101
2	7	7	---	1	2000102253	牝	4	481.0	3.0	54.0	95.4	3	2-2-2		05001	05415	019800	3.4	200441030101
3	8	8	---	6	1999105695	牝	5	436.0	-2.0	54.0	95.7	1.1/2	3-4-5		05048	a01cc	x008e1	1.5	200441030101
4	6	6	---	7	1999106354	牡	5	468.0	1.0	56.0	97.0	6	6-5-4		05290	05438	307007	1.3	200441030101
5	2	2	---	5	2000109273	牡	4	457.0	-2.0	56.0	97.1	クビ	5-6-6		05219	a00a1	610008	1.2	200441030101
6	5	5	---	8	2000105807	牝	4	446.0	-4.0	53.0	97.9	4	7-7-7		05238	05136	x00d4e	0.0	200441030101
7	4	4	---	3	2000104346	牝	4	447.0	4.0	54.0	97.9	アタマ	4-3-3		05312	a01fe	x00e5e	0.0	200441030101
8	1	1	---	4	2000103932	牝	4	365.0	-6.0	54.0	98.1	3/4	8-8-8		05064	05282	x008ce	0.0	200441030101
1	4	4	---	1	2001106433	牝	3	404.0	2.0	54.0	58.5	0	2-2		05127	05345	079007	20.0	200441030102
2	5	5	---	7	2001105684	牝	3	357.0	-8.0	54.0	58.6	1/2	1-1		05380	05438	307007	4.6	200441030102
3	1	1	---	4	2001106297	セ	3	446.0	2.0	56.0	59.8	6	6-4		05064	a00a2	474008	2.0	200441030102
4	2	2	---	2	2001105508	牝	3	455.0	-7.0	54.0	59.8	アタマ	8-8		05019	05018	160800	1.8	200441030102
5	3	3	---	5	2001103576	牝	3	405.0	-5.0	54.0	59.9	クビ	3-3		05298	05207	139008	1.6	200441030102
6	8	8	---	7	2001101110	牝	3	427.0	-4.0	54.0	60.2	1.1/2	5-6		05063	a0274	671006	0.0	200441030102
7	6	6	---	6	2001101060	牝	3	377.0	-3.0	54.0	61.1	4	7-7		05219	a01e3	x01399	0.0	200441030102
8	7	7	---	3	2001101191	牡	3	434.0	0.0	56.0	61.1	ハナ	4-5		05290	05438	x00f5e	0.0	200441030102
1	8	8	---	2	1996106426	牡	8	508.0	-3.0	56.0	90.5	0	5-5-6		05127	05271	x02a5a	15.0	200441030103
2	6	6	---	1	2000109490	牡	4	471.0	5.0	56.0	90.8	1.1/2	2-1-1		05290	05438	307007	3.4	200441030103
3	8	9	---	7	2000103132	牝	4	415.0	0.0	54.0	91.6	4	4-3-3		05001	05151	x00e78	1.5	200441030103
4	7	7	---	5	2000107296	牝	4	437.0	1.0	54.0	91.8	1	3-4-4		05312	a01e3	x015e3	1.3	200441030103
5	2	2	---	8	2000106185	牝	4	403.0	-5.0	54.0	91.8	アタマ	7-7-7		05093	05100	x0021e	1.2	200441030103
6	5	5	---	4	1999105072	牡	5	494.0	1.0	56.0	92.0	1	9-8-8		05048	05235	x03934	0.0	200441030103
7	4	4	---	3	1998102465	牝	6	435.0	3.0	54.0	92.1	クビ	1-2-2		a00c9	05235	043004	0.0	200441030103
8	1	1	---	6	2000109245	牝	4	385.0	-1.0	53.0	92.5	2	6-6-5		05238	05100	x00cfd	0.0	200441030103
9	3	3	---	9	2000200015	牡	4	408.0	-13.0	56.0	95.7	大	8-9-9		a01a3	a00a2	261009	0.0	200441030103
1	2	2	---	1	1999101186	牡	5	488.0	1.0	56.0	91.1	0	9-9-9		05019	05071	x008da	15.0	200441030104
2	8	9	---	8	1998103185	牝	6	404.0	-3.0	54.0	91.4	1.1/2	8-7-7		05127	05151	x0063a	3.4	200441030104
3	7	7	---	6	1998104736	牡	6	480.0	18.0	56.0	91.7	1.1/2	7-8-8		05064	a00a2	086009	1.5	200441030104
4	4	4	---	3	1998106023	牝	6	422.0	-8.0	54.0	91.7	クビ	5-3-3		05048	a014a	x01bfb	1.3	200441030104
5	8	8	---	5	1999103095	牡	5	526.0	-2.0	56.0	91.9	1	6-6-6		05216	05265	169002	1.2	200441030104
6	1	1	---	2	2000105401	牝	4	447.0	-3.0	54.0	92.0	3/4	3-5-4		05063	05052	x0062a	0.0	200441030104
7	6	6	---	6	1998102534	牝	6	419.0	-1.0	54.0	92.0	アタマ	3-3-5		05312	05396	757007	0.0	200441030104
8	5	5	---	4	1999104770	牡	5	498.0	-3.0	56.0	93.2	6	2-2-2		05070	a01cc	200006	0.0	200441030104
9	3	3	---	9	1999102975	牝	5	465.0	-4.0	54.0	93.5	1.1/2	1-1-1		05380	05151	x00e78	0.0	200441030104
1	5	5	---	6	2001104444	牝	3	421.0	-2.0	54.0	95.0	0	1-1-1		05093	05018	808001	20.0	200441030105
2	7	8	---	2	2001100440	牡	3	498.0	-4.0	56.0	95.6	3	2-2-2		05380	05390	x03cc6	4.6	200441030105
3	3	3	---	5	2001102819	牡	3	448.0	-2.0	56.0	95.6	クビ	10-8-8		05019	05001	295002	2.0	200441030105
4	6	6	---	4	2001109070	牡	3	476.0	3.0	56.0	96.1	2.1/2	8-6-6		05070	a0274	x01958	1.8	200441030105
5	8	10	---	1	2001107436	牝	3	406.0	-3.0	54.0	96.2	1/2	5-4-3		05001	05136	076007	1.6	200441030105
6	6	7	---	6	2001107414	牝	3	459.0	2.0	54.0	96.3	クビ	6-7-7		05024	05136	x03c38	0.0	200441030105
7	7	9	---	9	2001100988	牝	3	433.0	2.0	54.0	96.4	1/2	11-8-9		05331	a01fe	x00e5e	0.0	200441030105
8	1	1	---	11	2001104940	牝	3	432.0	2.0	53.0	97.0	3	7-11-10		05238	05136	108009	0.0	200441030105
9	4	4	---	8	2001102863	牡	3	477.0	-11.0	56.0	97.0	クビ	9-10-11		05290	05065	x03439	0.0	200441030105
10	2	2	---	10	2001105967	牝	3	415.0	9.0	54.0	97.1	クビ	4-5-4		05063	05356	757008	0.0	200441030105
11	8	11	---	3	2001101380	牝	3	486.0	2.0	54.0	97.8	3	3-3-5		05127	05235	096006	0.0	200441030105
1	6	6	---	1	2000100926	牝	4	459.0	-5.0	54.0	93.3	0	1-1-1		05127	05390	174800	15.0	200441030106
2	8	8	---	3	1998100142	牡	6	465.0	-4.0	55.0	94.1	4	2-2-2		05064	a00a2	975002	3.4	200441030106
3	2	2	---	6	1999105785	牝	5	464.0	-4.0	53.0	94.3	1	3-4-3		05093	05018	160800	1.5	200441030106
4	3	3	---	2	1999102761	牝	5	457.0	4.0	54.0	94.6	1.1/2	6-6-7		a00f1	a013c	x016a0	1.3	200441030106
5	8	9	---	4	2000103474	牡	4	457.0	-1.0	55.0	95.0	2	4-3-4		05024	05390	808001	1.2	200441030106
6	7	7	---	8	1996106641	牡	8	462.0	-2.0	56.0	95.4	2	5-5-5		05380	05396	x00a5a	0.0	200441030106
7	1	1	---	5	1999100346	牡	5	481.0	1.0	55.0	96.0	3	7-7-6		05290	05065	056008	0.0	200441030106
8	5	5	---	8	2000101866	牡	4	484.0	-2.0	56.0	96.3	1.1/2	8-9-9		05063	05065	094008	0.0	200441030106
9	4	4	---	7	1998103411	牡	6	445.0	1.0	56.0	96.7	2	9-8-8		05331	05066	315002	0.0	200441030106
1	2	2	---	1	2001105495	牡	3	420.0	-2.0	56.0	91.7	0	1-1-1		05064	05066	309008	20.0	200441030201
2	6	6	---	3	2001104379	牝	3	464.0	7.0	54.0	92.4	3	3-3-2		05127	05065	x00366	4.6	200441030201
3	3	3	---	6	2001107033	牝	3	452.0	5.0	54.0	92.9	2.1/2	5-6-6		a01a3	05271	x00a7d	2.0	200441030201
4	4	4	---	4	2001109271	牝	3	393.0	-3.0	54.0	93.2	1.1/2	8-7-8		05063	05610	186001	1.8	200441030201
5	7	7	---	2	2001109508	牡	3	448.0	5.0	56.0	93.8	3	4-2-3		05290	05100	x030c0	1.6	200441030201
6	5	5	---	5	2001109257	牝	3	399.0	3.0	53.0	94.1	1.1/2	7-5-5		05238	05151	x0063a	0.0	200441030201
7	1	1	---	7	2001101725	牝	3	388.0	3.0	54.0	94.4	1.1/2	5-7-7		05093	05100	x04466	0.0	200441030201
8	8	8	---	7	2001102388	牝	3	386.0	18.0	54.0	95.1	3	2-4-4		05331	a00a2	319008	0.0	200441030201
1	7	8	---	2	2000107421	牝	4	446.0	-2.0	54.0	89.6	0	1-1-1		05216	05265	350004	15.0	200441030202
2	8	9	---	1	2000107644	牡	4	501.0	-5.0	56.0	89.9	1.1/2	4-3-3		05331	05066	x01e4d	3.4	200441030202
3	7	7	---	3	2000103561	牝	4	439.0	3.0	54.0	90.0	3/4	2-2-2		05380	05210	695004	1.5	200441030202
4	3	3	---	5	2000104609	牝	4	418.0	-2.0	54.0	90.1	クビ	5-4-4		05063	05360	589800	1.3	200441030202
5	8	10	---	4	2000107096	牡	4	461.0	-5.0	56.0	90.5	2	6-6-6		05001	a01fe	x02d80	1.2	200441030202
6	1	1	---	6	1999104676	牝	5	471.0	-1.0	54.0	90.9	2	3-5-5		05024	05235	684006	0.0	200441030202
7	5	5	---	8	2000101161	牡	4	480.0	2.0	56.0	90.9	アタマ	9-7-8		05064	a009a	x0063b	0.0	200441030202
8	2	2	---	7	2000102850	牡	4	504.0	-2.0	56.0	91.2	1.1/2	10-7-9		05093	05356	x00616	0.0	200441030202
9	6	6	---	8	2000100373	牝	4	412.0	-1.0	54.0	91.2	クビ	8-10-10		05048	a01cc	x008e1	0.0	200441030202
10	4	4	---	8	2000105534	牡	4	463.0	-5.0	56.0	92.9	8	7-7-7		05019	00814	182008	0.0	200441030202
1	6	6	---	1	2000105666	牡	4	465.0	-5.0	56.0	91.7	0	2-2-2		05064	05066	868005	15.0	200441030203
2	2	2	---	3	2000104614	牡	4	510.0	-6.0	57.0	93.0	6	5-3-3		05127	05360	x04465	3.4	200441030203
3	1	1	---	2	2000107032	牡	4	501.0	-4.0	56.0	93.3	1.1/2	7-5-4		05070	05235	531006	1.5	200441030203
4	4	4	---	5	2000103664	セ	4	504.0	2.0	56.0	93.9	3	9-9-9		05019	05132	937004	1.3	200441030203
5	8	9	---	8	2000102150	牡	4	453.0	10.0	57.0	94.3	2	6-7-7		05331	05415	019800	1.2	200441030203
6	3	3	---	4	2000101751	牡	4	524.0	1.0	57.0	94.3	ハナ	1-1-1		05001	05415	019800	0.0	200441030203
7	5	5	---	6	2000105870	牝	4	457.0	-3.0	55.0	94.3	ハナ	4-5-5		05312	05235	043004	0.0	200441030203
8	8	8	---	6	2000103983	牝	4	443.0	-3.0	54.0	94.6	1.1/2	3-4-6		05048	05196	851004	0.0	200441030203
9	7	7	---	8	2000109329	牡	4	539.0	-4.0	56.0	94.6	アタマ	8-8-8		05380	a0274	226002	0.0	200441030203
1	1	1	---	5	2000101782	牝	4	443.0	0.0	54.0	94.7	0	3-6-3		05219	a0274	x02816	15.0	200441030204
2	7	7	---	2	2000106291	牝	4	465.0	-4.0	54.0	94.8	クビ	1-1-1		05064	a01fe	x02d80	3.4	200441030204
3	2	2	---	1	2000107415	牝	4	405.0	3.0	54.0	94.8	ハナ	5-4-4		05216	05265	929006	1.5	200441030204
4	8	8	---	6	1999106601	牡	5	455.0	2.0	56.0	95.1	1.1/2	2-2-2		05063	05610	186001	1.3	200441030204
5	8	9	---	8	1998107507	牡	6	470.0	-5.0	56.0	95.2	3/4	4-3-5		05298	a009a	x0063b	1.2	200441030204
6	4	4	---	3	1997106870	セ	7	436.0	1.0	56.0	95.3	1/2	8-8-8		05024	05371	x02d23	0.0	200441030204
7	5	5	---	4	1999105186	牡	5	430.0	-3.0	56.0	95.4	クビ	9-4-6		05380	a0274	788006	0.0	200441030204
8	3	3	---	8	1999105913	牝	5	470.0	-4.0	54.0	96.2	4	6-9-9		05290	05356	774006	0.0	200441030204
9	6	6	---	7	1999106195	牝	5	428.0	4.0	54.0	96.4	1	7-7-7		05093	05196	x00a68	0.0	200441030204
1	1	1	---	3	1998103873	牡	6	460.0	-1.0	56.0	88.8	0	3-3-3		05064	a00a2	x008be	15.0	200441030205
2	4	4	---	1	1999110301	牡	5	449.0	4.0	56.0	88.9	1/2	1-1-1		05019	05132	367800	3.4	200441030205
3	6	6	---	7	1999100092	牝	5	447.0	-6.0	54.0	89.2	1.1/2	2-2-2		05380	05415	274002	1.5	200441030205
4	8	9	---	10	1999103731	牡	5	496.0	-2.0	56.0	89.4	1	6-6-6		05070	05360	589800	1.3	200441030205
5	7	8	---	4	1999105796	牝	5	467.0	3.0	54.0	89.4	アタマ	10-10-10		05093	05018	160800	1.2	200441030205
6	5	5	---	5	1999100101	牡	5	467.0	-7.0	56.0	89.5	1/2	8-8-8		05127	05209	x00294	0.0	200441030205
7	7	7	---	5	1999104003	牡	5	500.0	1.0	56.0	89.5	ハナ	9-8-9		05216	05265	x00ee6	0.0	200441030205
8	2	2	---	9	1998102578	牡	6	455.0	-3.0	56.0	89.9	2	7-7-7		05290	05356	757008	0.0	200441030205
9	8	10	---	2	2000102252	牝	4	467.0	7.0	54.0	90.1	3/4	4-4-4		05001	05415	019800	0.0	200441030205
10	3	3	---	8	2000106102	牝	4	455.0	6.0	54.0	90.3	1	5-5-5		05315	05426	x03483	0.0	200441030205
1	2	2	---	3	1997109396	牝	7	443.0	-3.0	54.0	95.3	0	6-5-5		05298	05371	197008	15.0	200441030206
2	7	7	---	2	1999109396	セ	5	480.0	-2.0	56.0	95.3	アタマ	5-3-3		05063	05082	x002bc	3.4	200441030206
3	8	9	---	1	2000104114	牝	4	441.0	3.0	54.0	95.6	1.1/2	1-1-1		05216	05265	752008	1.5	200441030206
4	3	3	---	5	1996104423	牡	8	446.0	2.0	56.0	95.9	1.1/2	7-7-7		05093	00814	307007	1.3	200441030206
5	4	4	---	8	1994104846	牝	10	452.0	2.0	53.0	96.0	クビ	2-4-4		05238	05136	x01cd6	1.2	200441030206
6	8	8	---	6	1997104242	牡	7	505.0	2.0	56.0	96.1	3/4	7-8-9		05380	05345	929007	0.0	200441030206
7	5	5	---	9	1995108796	牡	9	539.0	5.0	56.0	96.2	クビ	9-8-8		a01a3	a00a2	406006	0.0	200441030206
8	1	1	---	7	1999101768	牡	5	548.0	-9.0	56.0	97.9	8	4-6-6		a00f1	a009a	x002c0	0.0	200441030206
9	6	6	---	4	1997110217	牡	7	482.0	3.0	56.0	100.8	大	3-2-2		05048	a01cc	x008e1	0.0	200441030206
1	2	2	---	4	2001101642	牝	3	473.0	3.0	54.0	99.5	0	11-9-7		01089	01005	338006	50.0	200441030207
2	8	12	---	10	2001102918	牡	3	456.0	-1.0	56.0	99.5	クビ	7-4-3		05063	05065	x02165	11.5	200441030207
3	8	11	---	1	2001103662	牝	3	409.0	-9.0	54.0	99.7	3/4	2-2-2		00635	01027	270006	5.0	200441030207
4	3	3	---	5	2001102911	牝	3	443.0	-6.0	54.0	99.7	アタマ	9-7-6		05064	05001	891002	4.5	200441030207
5	7	9	---	11	2001101252	牡	3	460.0	2.0	56.0	100.6	4	10-6-8		05024	00814	182008	4.0	200441030207
6	5	6	---	3	2001110120	牡	3	421.0	-9.0	56.0	101.0	2	1-1-1		05127	01048	951005	0.0	200441030207
7	6	7	---	6	2001104076	牝	3	438.0	0.0	54.0	101.3	1.1/2	8-11-10		05019	05018	522030	0.0	200441030207
8	6	8	---	9	2001103751	牝	3	441.0	-5.0	54.0	101.5	1	5-5-4		05048	05018	091008	0.0	200441030207
9	7	10	---	8	2001100213	牝	3	433.0	-13.0	54.0	101.6	クビ	4-3-5		05001	01052	851007	0.0	200441030207
10	4	4	---	12	2001107805	牝	3	396.0	-4.0	54.0	103.1	7	6-8-9		05290	05356	757008	0.0	200441030207
11	5	5	---	6	2001109196	牝	3	423.0	5.0	54.0	103.4	1.1/2	12-12-12		01025	00146	321800	0.0	200441030207
12	1	1	---	2	2001107336	牝	3	453.0	-3.0	54.0	104.3	4	3-9-11		00689	00380	209800	0.0	200441030207
1	3	3	---	1	2000103022	牝	4	445.0	2.0	54.0	94.2	0	2-2-2		05019	05018	767007	15.0	200441031401
2	2	2	---	3	2000110220	牝	4	470.0	-2.0	54.0	94.5	1.1/2	4-3-3		05064	05066	308002	3.4	200441031401
3	1	1	---	2	2000100604	牝	4	419.0	1.0	54.0	94.6	1/2	1-1-1		05331	05001	563002	1.5	200441031401
4	7	7	---	7	2000102851	牝	4	454.0	1.0	54.0	95.2	3	8-8-4		05093	05356	x00616	1.3	200441031401
5	4	4	---	4	2000106292	牝	4	441.0	0.0	54.0	95.3	クビ	7-6-7		05127	05345	315800	1.2	200441031401
6	6	6	---	8	2000101594	牝	4	438.0	-2.0	54.0	95.3	ハナ	5-6-5		a01a3	05356	x00616	0.0	200441031401
7	5	5	---	5	2000104132	牝	4	444.0	-3.0	54.0	96.8	7	3-3-6		a00c9	05282	x01876	0.0	200441031401
8	8	8	---	5	1997102449	牡	7	455.0	-1.0	56.0	97.1	1.1/2	6-5-8		05290	05438	x01a29	0.0	200441031401
1	2	2	---	2	2000103766	牡	4	454.0	5.0	56.0	87.9	0	1-1-1		05093	05018	x02db2	15.0	200441032701
2	1	1	---	3	1999106880	セ	5	471.0	-4.0	56.0	88.2	1.1/2	2-2-2		05064	05066	477007	3.4	200441032701
3	3	3	---	4	1999101987	牡	5	458.0	-3.0	56.0	88.9	3	6-5-6		05063	a0274	x04452	1.5	200441032701
4	5	5	---	1	1999105419	牡	5	502.0	2.0	57.0	89.3	2	5-4-4		05070	05001	229006	1.3	200441032701
5	7	7	---	5	2000101642	牡	4	531.0	3.0	56.0	90.0	3	7-7-7		05331	05001	295002	1.2	200441032701
6	4	4	---	6	2000109490	牡	4	473.0	2.0	56.0	90.0	アタマ	3-3-3		05290	05438	307007	0.0	200441032701
