着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	8	---	3.0	2000106243	牝	4	480.0	2.0	53	93.6	3/4			a016d	5200	522004	2.0	200448010103
6	7	7	---	8.0	2000102847	牝	4	496.0	4.0	53	94.3	3			a0032	5178	352030	0.0	200448010103
7	1	1	---	5.0	2000104467	牡	4	412.0	-4.0	55	94.3	ハナ			05160	5572	481008	0.0	200448010103
8	8	9	---	9.0	2000106625	牝	4	410.0	-4.0	53	94.6	1.1/2			05240	5192	078008	0.0	200448010103
9	3	3	---	7.0	2000102013	牝	4	436.0	4.0	53	94.9	1.1/2			a0035	5212	708007	0.0	200448010103
1	7	8	---	1.0	2000107566	牡	4	462.0	-2.0	55	91.8	0			00839	917	372002	29.0	200448010104
2	6	6	---	5.0	2000104737	牡	4	446.0	5.0	55	92.2	2			05111	5125	027030	7.8	200448010104
3	8	9	---	2.0	2000200106	セ	4	458.0	-4.0	55	92.2	クビ			05171	5287	049007	3.4	200448010104
4	7	7	---	3.0	2000100602	牝	4	452.0	4.0	53	92.7	2.1/2			05053	5322	249009	2.6	200448010104
5	2	2	---	9.0	2000106192	牝	4	426.0	2.0	53	93.2	2.1/2			05097	5368	x000fb	2.0	200448010104
6	1	1	---	4.0	2000105605	牡	4	460.0	0.0	54	93.2	アタマ			05196	5125	x0422a	0.0	200448010104
7	5	5	---	6.0	2000107675	牝	4	408.0	2.0	53	93.3	1/2			a007d	5397	465006	0.0	200448010104
8	3	3	---	7.0	2000103268	牡	4	436.0	6.0	55	93.3	ハナ			00418	5281	068007	0.0	200448010104
9	8	10	---	8.0	2000101904	牝	4	402.0	0.0	53	95.1	9			05160	5490	x00cbd	0.0	200448010104
10	4	4	---	9.0	2000104979	牝	4	380.0	-10.0	53	98.5	大			05240	5192	078008	0.0	200448010104
1	1	1	---	2.0	2000500286	牡	4	480.0	8.0	55	91.0	0			00839	5502	x000eb	25.0	200448010105
2	4	4	---	3.0	2000500041	牝	4	440.0	2.0	52	91.6	3			05196	5125	x03d29	6.7	200448010105
3	8	9	---	6.0	1998500382	牡	6	474.0	-6.0	55	92.1	2.1/2			05160	5185	x000c7	3.0	200448010105
4	5	5	---	1.0	2000500067	牝	4	462.0	-8.0	52	92.2	1/2			05370	823	049007	2.2	200448010105
5	7	8	---	5.0	1999500650	牝	5	466.0	2.0	53	92.8	3			a0032	5542	x006f2	1.7	200448010105
6	7	7	---	9.0	1997500439	牡	7	478.0	-2.0	53	92.9	3/4			05435	5177	478005	0.0	200448010105
7	3	3	---	4.0	1999500947	牝	5	424.0	-2.0	53	92.9	ハナ			a016d	5200	x02789	0.0	200448010105
8	2	2	---	7.0	1996502016	牡	8	454.0	-12.0	55	93.1	1			05245	5542	478005	0.0	200448010105
9	6	6	---	10.0	1997500054	牡	7	464.0	-6.0	55	94.5	7			a0035	5287	203007	0.0	200448010105
10	8	10	---	8.0	1996501731	牝	8	426.0	2.0	53	94.6	1/2			05122	5143	x03c37	0.0	200448010105
1	4	4	---	1.0	2000101267	牡	4	516.0	10.0	55	84.3	0			05111	a01f6	x03688	27.0	200448010106
2	5	5	---	3.0	2000110090	牡	4	464.0	-6.0	55	84.8	2.1/2			a007d	05386	x00931	7.2	200448010106
3	6	6	---	10.0	1997106562	牝	7	500.0	-6.0	53	85.5	3			a007c	05287	x03917	3.2	200448010106
4	1	1	---	6.0	1998104907	牡	6	496.0	2.0	54	85.8	1.1/2			05370	05287	x000be	2.4	200448010106
5	8	10	---	2.0	2000102231	牝	4	436.0	10.0	53	85.9	クビ			00839	a003d	433009	1.8	200448010106
6	8	9	---	5.0	1999100844	牝	5	472.0	2.0	53	85.9	ハナ			05139	05200	065005	0.0	200448010106
7	3	3	---	4.0	2000109248	牡	4	426.0	0.0	55	85.9	クビ			05195	05117	x0314a	0.0	200448010106
8	7	7	---	8.0	1998104000	牡	6	460.0	6.0	55	86.2	1.1/2			05324	05270	185007	0.0	200448010106
9	7	8	---	7.0	2000100845	牝	4	408.0	0.0	53	86.7	2.1/2			05097	05366	x02b21	0.0	200448010106
10	2	2	---	9.0	1999102810	牝	5	404.0	-4.0	53	86.9	1.1/2			05164	a003a	x0118d	0.0	200448010106
1	8	10	---	2.0	1999101137	牡	5	454.0	3.0	54	106.5	0			a01b4	05131	x00616	28.0	200448010107
2	7	7	---	5.0	1997100808	牡	7	458.0	2.0	55	106.5	クビ			05160	00865	x000b4	7.5	200448010107
3	4	4	---	1.0	1997105212	牡	7	422.0	-6.0	55	106.7	1			05164	00849	x00364	3.3	200448010107
4	3	3	---	9.0	1999101090	牝	5	426.0	0.0	53	106.7	クビ			05097	05588	x0095b	2.5	200448010107
5	7	8	---	4.0	1999100931	牡	5	506.0	-2.0	55	106.9	1			00418	05408	x04024	1.9	200448010107
6	1	1	---	6.0	1996106421	牡	8	464.0	0.0	55	107.3	2			a0032	05178	x00cbf	0.0	200448010107
7	8	9	---	3.0	1999107337	セ	5	472.0	-2.0	55	107.5	1			00839	00917	x00ebf	0.0	200448010107
8	5	5	---	8.0	1999104460	牡	5	466.0	0.0	55	107.7	1			05171	05502	x0167f	0.0	200448010107
9	2	2	---	10.0	1999103505	牝	5	406.0	2.0	53	108.0	1.1/2			a0035	05230	x0431b	0.0	200448010107
10	6	6	---	7.0	1999107576	牡	5	546.0	-10.0	54	108.9	4			05370	05214	312008	0.0	200448010107
1	8	9	---	2.0	2000107068	牝	4	398.0	-4.0	53	105.2	0			a016d	05177	471002	28.0	200448010108
2	7	8	---	4.0	1998101779	牡	6	478.0	0.0	55	105.4	1			05274	05263	741006	7.5	200448010108
3	3	3	---	1.0	1999105375	牡	5	434.0	2.0	55	105.4	アタマ			a007c	05368	x017ba	3.3	200448010108
4	2	2	---	3.0	2000102616	牝	4	430.0	2.0	53	105.4	クビ			05111	05200	190008	2.5	200448010108
5	8	10	---	5.0	1998105298	牝	6	432.0	-4.0	53	105.5	クビ			00418	00943	939009	1.9	200448010108
6	1	1	---	8.0	1998103729	牡	6	478.0	2.0	55	105.5	クビ			05171	05281	x02d6b	0.0	200448010108
7	7	7	---	10.0	1997102768	牝	7	434.0	0.0	53	106.7	6			05164	00849	x00cbd	0.0	200448010108
8	6	6	---	6.0	1998102374	牝	6	456.0	0.0	52	106.7	クビ			05196	05287	x000be	0.0	200448010108
9	4	4	---	7.0	1998105465	牝	6	408.0	-2.0	53	107.1	2			05245	05397	478005	0.0	200448010108
10	5	5	---	9.0	1998103909	牡	6	420.0	-2.0	55	108.3	6			05324	05178	x03ea2	0.0	200448010108
1	2	2	---	1.0	2000102501	牝	4	442.0	0.0	53	91.5	0			a016d	05177	263006	29.0	200448010201
2	3	3	---	4.0	2000106832	牡	4	498.0	6.0	55	92.1	3			05053	05397	965007	7.8	200448010201
3	7	7	---	6.0	2000101033	牡	4	466.0	-2.0	55	92.5	2			a0036	a003a	587800	3.4	200448010201
4	7	8	---	3.0	2000100867	牝	4	410.0	-4.0	53	92.7	3/4			05160	05572	849009	2.6	200448010201
5	4	4	---	9.0	2000106240	牡	4	500.0	-8.0	55	92.9	1			05274	05178	x03ea2	2.0	200448010201
6	5	5	---	2.0	2000106098	牡	4	456.0	-2.0	55	93.0	1/2			00839	00849	x02d7c	0.0	200448010201
7	1	1	---	7.0	2000102993	牡	4	454.0	0.0	55	93.4	2			05171	05300	x01175	0.0	200448010201
8	6	6	---	10.0	2000104394	牝	4	386.0	0.0	53	93.5	クビ			05240	05408	x00cbd	0.0	200448010201
9	8	9	---	8.0	2000102561	牝	4	426.0	-4.0	53	93.6	3/4			a007d	05014	597009	0.0	200448010201
10	8	10	---	4.0	2000104534	牝	4	412.0	-2.0	53	93.6	アタマ			05164	05155	081002	0.0	200448010201
1	7	8	---	3.0	2000104514	牝	4	438.0	0.0	53	91.4	0			00839	00917	x01280	29.0	200448010202
2	8	10	---	1.0	2000103818	牡	4	470.0	0.0	55	91.8	2			05041	05502	x01004	7.8	200448010202
3	8	9	---	6.0	2000102058	牝	4	432.0	-4.0	53	91.9	クビ			05053	05411	x00cbd	3.4	200448010202
4	5	5	---	2.0	2000104892	牡	4	450.0	6.0	55	92.1	1.1/2			05195	05279	x000dd	2.6	200448010202
5	6	6	---	4.0	2000102920	牝	4	430.0	0.0	53	92.1	ハナ			05384	05357	x0034f	2.0	200448010202
6	3	3	---	5.0	2000100769	牝	4	462.0	0.0	53	92.2	クビ			05194	05242	958800	0.0	200448010202
7	7	7	---	10.0	2000102189	牝	4	464.0	0.0	53	92.3	クビ			05324	05270	x00948	0.0	200448010202
8	4	4	---	9.0	2000105779	牡	4	436.0	0.0	55	92.4	1/2			05245	05155	x018a4	0.0	200448010202
9	1	1	---	8.0	2000109336	牝	4	422.0	0.0	53	92.7	1.1/2			05164	05542	250008	0.0	200448010202
10	2	2	---	6.0	2000101065	牡	4	450.0	8.0	54	93.1	2			05370	00823	x000be	0.0	200448010202
1	4	4	---	7.0	1997502195	牡	7	462.0	0.0	55	92.9	0			00418	05588	x000fb	25.0	200448010203
2	3	3	---	2.0	2000500064	牡	4	452.0	-6.0	55	92.9	アタマ			05245	05408	x04024	6.7	200448010203
3	7	7	---	5.0	1998500213	牝	6	476.0	0.0	53	92.9	アタマ			05053	05322	x000a1	3.0	200448010203
4	5	5	---	3.0	1999500255	牝	5	462.0	-4.0	53	92.9	アタマ			00839	a01f6	277009	2.2	200448010203
5	6	6	---	1.0	1999500766	牝	5	426.0	-4.0	53	92.9	アタマ			05171	05502	x006fb	1.7	200448010203
6	8	9	---	4.0	1998500414	牝	6	456.0	-2.0	53	93.0	クビ			a007d	05386	x000e1	0.0	200448010203
7	8	8	---	9.0	1999500762	牝	5	426.0	-6.0	53	93.3	1.1/2			a0036	a003b	x00cb0	0.0	200448010203
8	1	1	---	6.0	1999500243	牝	5	454.0	0.0	53	93.3	アタマ			05086	05502	x000f8	0.0	200448010203
9	2	2	---	8.0	1998500688	牝	6	458.0	2.0	53	94.4	5			05111	05077	x00107	0.0	200448010203
1	8	10	---	1.0	2000103686	牝	4	428.0	0.0	53	84.2	0			05194	05507	x02762	24.0	200448010204
2	3	3	---	3.0	2000101090	牝	4	484.0	0.0	53	84.5	1.1/2			a007d	05386	984007	6.4	200448010204
3	6	6	---	5.0	2000103315	牝	4	474.0	0.0	53	84.7	1.1/2			05086	05230	x00c08	2.8	200448010204
4	8	9	---	6.0	2000107480	牝	4	444.0	-4.0	53	84.7	アタマ			05111	00849	796002	2.1	200448010204
5	1	1	---	2.0	2000103349	牡	4	488.0	-8.0	55	85.7	5			00839	00917	371002	1.6	200448010204
6	5	5	---	10.0	1998102577	牝	6	416.0	0.0	52	85.8	1/2			05370	00823	x02d6b	0.0	200448010204
7	7	8	---	8.0	1999100577	牡	5	436.0	-2.0	55	86.1	1.1/2			a0036	05014	x02124	0.0	200448010204
8	4	4	---	7.0	2000105174	牝	4	386.0	-2.0	53	86.2	3/4			05160	05230	049007	0.0	200448010204
9	7	7	---	9.0	2000104006	牝	4	446.0	2.0	53	86.5	1.1/2			05097	05322	895002	0.0	200448010204
10	2	2	---	4.0	2000103149	牡	4	456.0	-2.0	55	86.8	1.1/2			05053	05322	249009	0.0	200448010204
1	2	2	---	2.0	2001106110	牝	3	458.0	2.0	53	91.2	0			05245	05408	x04024	63.0	200448010205
2	8	8	---	5.0	2001107195	牝	3	442.0	2.0	53	91.8	3			05274	05263	945006	17.0	200448010205
3	6	6	---	1.0	2001104092	牡	3	432.0	2.0	55	91.9	1/2			05041	05263	975009	7.5	200448010205
4	5	5	---	3.0	2001102322	牝	3	420.0	-4.0	53	92.1	1			05195	05279	x000dd	5.6	200448010205
5	1	1	---	8.0	2001103959	牝	3	408.0	0.0	52	92.2	1/2			a01b4	a003b	x000ea	4.4	200448010205
6	3	3	---	7.0	2001100987	牝	3	420.0	-2.0	53	92.6	2			00418	05281	404007	0.0	200448010205
7	4	4	---	6.0	2001105943	牝	3	458.0	-8.0	53	93.4	4			a007d	05386	478005	0.0	200448010205
8	7	7	---	4.0	2001107732	牝	3	424.0	0.0	53	93.5	1/2			05086	05411	070008	0.0	200448010205
1	3	3	---	1.0	2000103564	牡	4	426.0	6.0	55	91.1	0			a0036	a003b	413007	27.0	200448010206
2	7	7	---	2.0	2000100151	牡	4	424.0	-2.0	55	91.4	1.1/2			05041	05486	097002	7.2	200448010206
3	8	10	---	4.0	1999102447	牝	5	468.0	-2.0	53	91.4	クビ			a016d	05155	027030	3.2	200448010206
4	2	2	---	3.0	2000104929	牝	4	416.0	-2.0	53	91.5	1/2			05324	05284	x00376	2.4	200448010206
5	7	8	---	5.0	2000106002	牝	4	416.0	-6.0	53	91.9	2			05160	05270	x00103	1.8	200448010206
6	5	5	---	10.0	1998107276	牝	6	430.0	-4.0	53	92.7	4			05240	05408	x0034f	0.0	200448010206
7	1	1	---	6.0	2000109082	牝	4	460.0	4.0	53	93.4	3			05122	05077	x000f8	0.0	200448010206
8	6	6	---	9.0	1999100530	牝	5	452.0	0.0	53	93.6	1			05164	05366	092006	0.0	200448010206
9	4	4	---	7.0	1999104470	牝	5	440.0	-6.0	53	93.6	アタマ			a0032	05192	x0118e	0.0	200448010206
10	8	9	---	8.0	1998104412	牡	6	450.0	4.0	55	94.0	2			00418	a0039	x000eb	0.0	200448010206
1	3	3	---	1.0	2000101857	牡	4	506.0	0.0	55	90.9	0			05194	00865	x00992	27.0	200448010207
2	8	9	---	3.0	1999109175	牡	5	516.0	4.0	55	91.2	1.1/2			a0035	05212	x0412a	7.2	200448010207
3	1	1	---	7.0	1998104752	牝	6	450.0	0.0	53	91.7	2.1/2			a016d	05177	065005	3.2	200448010207
4	8	8	---	8.0	2000102131	牝	4	394.0	-2.0	53	92.0	1.1/2			05245	05279	x006e7	2.4	200448010207
5	7	7	---	5.0	1998107341	牡	6	460.0	6.0	55	92.1	クビ			05139	05185	044002	1.8	200448010207
6	6	6	---	9.0	1996103313	牡	8	438.0	0.0	55	92.4	1.1/2			a0032	05178	977009	0.0	200448010207
7	4	4	---	6.0	1999106681	牡	5	446.0	0.0	54	92.5	1/2			05196	a01f6	x03688	0.0	200448010207
8	5	5	---	2.0	1999100851	牝	5	440.0	0.0	53	93.0	2.1/2			05160	05139	404007	0.0	200448010207
9	2	2	---	4.0	1996104611	牝	8	442.0	2.0	53	93.3	1.1/2			00839	a003d	x000fb	0.0	200448010207
1	6	6	---	2.0	2000103099	牝	4	484.0	-2.0	53	105.9	0			05086	00823	598009	28.0	200448010208
2	5	5	---	5.0	1999109463	牡	5	510.0	0.0	55	106.1	1			a0036	00823	x0038f	7.5	200448010208
3	7	8	---	1.0	1996102873	牡	8	524.0	-10.0	54	106.2	クビ			05370	05220	x00103	3.3	200448010208
4	8	10	---	3.0	2000107492	牡	4	460.0	6.0	55	106.4	1.1/2			00418	05281	450006	2.5	200448010208
5	2	2	---	8.0	1996105537	牝	8	518.0	8.0	51	106.7	1.1/2			05435	00865	x00cb1	1.9	200448010208
6	7	7	---	6.0	1998104414	牡	6	474.0	2.0	55	106.8	クビ			05194	05368	x00cb1	0.0	200448010208
7	4	4	---	4.0	1999101016	牝	5	444.0	-4.0	53	106.9	クビ			05171	05502	x006e2	0.0	200448010208
8	8	9	---	7.0	1999106789	牡	5	424.0	2.0	55	107.1	1.1/2			00839	05212	x0412a	0.0	200448010208
9	1	1	---	9.0	1999104037	牝	5	474.0	2.0	53	107.2	3/4			a007d	05386	x006de	0.0	200448010208
取	3	3	---	0.0	2000100100	牝	4			52					05196	05125	x0230d	0.0	200448010208
1	8	10	---	1.0	2000102818	牡	4	544.0	-2.0	54	91.6	0			a01b4	05131	918002	32.0	200448010209
2	5	5	---	4.0	2000105780	牡	4	492.0	-4.0	55	91.8	1			05122	05155	277009	8.6	200448010209
3	8	9	---	3.0	2000102984	牝	4	458.0	8.0	53	91.9	1/2			05111	05242	958800	3.8	200448010209
4	3	3	---	2.0	2000101487	牝	4	428.0	2.0	53	92.2	1.1/2			00839	a01f6	x03688	2.8	200448010209
5	6	6	---	6.0	1999103218	牝	5	430.0	0.0	53	92.3	クビ			05245	05139	x0035f	2.2	200448010209
6	4	4	---	5.0	1999102190	牝	5	406.0	-2.0	53	92.7	2			05274	05263	x03de2	0.0	200448010209
7	7	8	---	8.0	2000100628	牝	4	424.0	0.0	53	93.1	2			a007d	05588	x000b4	0.0	200448010209
8	2	2	---	7.0	2000106854	セ	4	462.0	-9.0	55	93.5	2			05164	a003a	775002	0.0	200448010209
9	1	1	---	10.0	1998102087	牝	6	444.0	0.0	53	93.5	クビ			a0035	a0039	x03adc	0.0	200448010209
10	7	7	---	9.0	1999100856	牝	5	418.0	2.0	53	93.8	1.1/2			a007c	05077	351800	0.0	200448010209
1	8	9	---	1.0	2001106447	牡	3	458.0	2.0	55	88.9	0			05086	05242	705006	240.0	200448010210
2	7	7	---	2.0	2001101226	牡	3	516.0	2.0	55	88.9	クビ			05171	00943	x006fa	67.2	200448010210
3	1	1	---	5.0	2001102386	牡	3	470.0	2.0	55	89.7	4			00418	05281	351800	31.2	200448010210
4	8	10	---	6.0	2001106945	牝	3	442.0	4.0	53	89.7	クビ			05111	05242	190008	21.6	200448010210
5	5	5	---	3.0	2001107731	牝	3	434.0	0.0	53	90.0	1.1/2			05053	05322	249009	12.0	200448010210
6	2	2	---	8.0	2001101188	牝	3	452.0	-2.0	53	90.5	2.1/2			05245	05490	455008	0.0	200448010210
7	3	3	---	9.0	2001106545	牝	3	396.0	4.0	53	90.8	1.1/2			05139	05177	x00372	0.0	200448010210
8	7	8	---	7.0	2001105067	牡	3	408.0	4.0	55	91.6	4			05383	05171	010007	0.0	200448010210
9	6	6	---	4.0	2001102829	牝	3	446.0	4.0	53	92.5	4			05041	05279	313800	0.0	200448010210
10	4	4	---	10.0	2001100338	牝	3	464.0	8.0	53	95.3	大			05160	05214	346006	0.0	200448010210
1	7	7	---	1.0	1998500740	牝	6	454.0	0.0	53	90.9	0			05194	05368	x006c3	25.0	200448010301
2	4	4	---	2.0	1998500510	牝	6	436.0	0.0	53	91.1	3/4			a007d	05366	x000fb	6.7	200448010301
3	5	5	---	5.0	1995501176	牡	9	432.0	0.0	55	92.0	4			05171	05588	x00947	3.0	200448010301
4	6	6	---	7.0	1996501649	牡	8	470.0	0.0	55	92.3	1.1/2			a0035	05368	x000fb	2.2	200448010301
5	1	1	---	3.0	1998500212	牡	6	464.0	2.0	55	92.6	1.1/2			05097	05322	x000ba	1.7	200448010301
6	3	3	---	4.0	1998501111	牝	6	466.0	0.0	52	93.1	2.1/2			05196	05125	x00355	0.0	200448010301
7	2	2	---	6.0	1999500566	牡	5	502.0	2.0	55	93.8	3			05053	05588	x006e1	0.0	200448010301
1	7	8	---	2.0	2001104502	牡	3	462.0	0.0	54	93.3	0			05245	05542	250008	43.0	200448010302
2	5	5	---	4.0	2001100366	牡	3	452.0	-8.0	54	93.4	3/4			00839	00917	768005	11.6	200448010302
3	8	9	---	1.0	2001101535	牡	3	488.0	6.0	54	93.4	アタマ			05139	05270	078006	5.1	200448010302
4	1	1	---	5.0	2001104661	牝	3	434.0	0.0	53	94.0	3			a016d	05346	489008	3.8	200448010302
5	2	2	---	8.0	2001101786	牝	3	438.0	0.0	53	94.4	2			05041	05214	x00197	3.0	200448010302
6	6	6	---	6.0	2001103955	牡	3	434.0	0.0	54	94.4	アタマ			05086	00823	807007	0.0	200448010302
7	7	7	---	7.0	2001104498	牝	3	380.0	-8.0	53	95.0	3			05171	05077	874008	0.0	200448010302
8	8	10	---	3.0	2001107635	牝	3	392.0	0.0	53	95.3	1.1/2			05195	00849	402007	0.0	200448010302
9	3	3	---	10.0	2001107808	牡	3	482.0	-4.0	53	95.4	1/2			a01b4	05131	298008	0.0	200448010302
10	4	4	---	9.0	2001103861	牝	3	428.0	-2.0	53	96.3	4			05164	05542	478005	0.0	200448010302
1	6	6	---	6.0	2001100708	牝	3	414.0	-10.0	53	91.7	0			05160	05139	x00386	43.0	200448010303
2	8	10	---	5.0	2001104094	牝	3	474.0	6.0	53	92.5	4			05324	05270	128007	11.6	200448010303
3	8	9	---	1.0	2001106471	牝	3	436.0	-4.0	53	92.6	クビ			05139	05185	570001	5.1	200448010303
4	7	8	---	2.0	2001100711	牝	3	430.0	-2.0	53	92.7	1/2			05053	05139	946008	3.8	200448010303
5	3	3	---	8.0	2001105559	牝	3	420.0	-2.0	53	92.8	1/2			05122	05185	156006	3.0	200448010303
6	1	1	---	3.0	2001100603	牝	3	392.0	-8.0	53	92.9	3/4			05164	05220	100800	0.0	200448010303
7	4	4	---	4.0	2001100062	牡	3	496.0	2.0	54	93.2	1.1/2			00839	00917	x00027	0.0	200448010303
8	5	5	---	9.0	2001101058	牝	3	470.0	4.0	53	93.4	1.1/2			a0032	05185	x04024	0.0	200448010303
9	7	7	---	7.0	2001106320	牝	3	444.0	0.0	52	94.2	4			05196	05125	x03d29	0.0	200448010303
10	2	2	---	9.0	2001104490	牝	3	442.0	-2.0	53	94.6	2			a0036	05014	308004	0.0	200448010303
1	7	7	---	3.0	2000107572	牝	4	460.0	-2.0	53	90.5	0			05041	05242	260009	29.0	200448010304
2	3	3	---	2.0	2000102547	牝	4	508.0	0.0	53	90.9	2			05053	05486	x006c1	7.8	200448010304
3	6	6	---	5.0	2000107615	牡	4	450.0	0.0	55	90.9	クビ			05139	05185	287002	3.4	200448010304
4	2	2	---	4.0	2000105928	牝	4	432.0	-4.0	53	90.9	アタマ			a016d	05177	838005	2.6	200448010304
5	5	5	---	8.0	2000101133	牝	4	442.0	0.0	53	91.1	1			05274	05263	308004	2.0	200448010304
6	1	1	---	6.0	2000105438	牝	4	410.0	4.0	53	91.2	1/2			05086	05274	x00390	0.0	200448010304
7	8	8	---	7.0	2000102576	牝	4	442.0	2.0	53	91.2	クビ			05171	05077	351800	0.0	200448010304
8	8	9	---	1.0	2000100903	牡	4	478.0	-2.0	55	91.3	1/2			05195	05346	489008	0.0	200448010304
9	4	4	---	9.0	2000101126	牡	4	490.0	0.0	55	91.4	クビ			a007d	05014	800007	0.0	200448010304
1	2	2	---	2.0	2000104058	牡	4	466.0	14.0	54	90.4	0			05370	05220	x00103	24.0	200448010305
2	4	4	---	5.0	1999103928	牡	5	450.0	0.0	55	91.3	4			00839	00917	768005	6.4	200448010305
3	8	9	---	3.0	2000105437	牝	4	418.0	4.0	53	91.4	1/2			05097	05192	144008	2.8	200448010305
4	6	6	---	9.0	2000105329	牝	4	468.0	2.0	53	91.7	1.1/2			05195	05357	402007	2.1	200448010305
5	5	5	---	1.0	2000103802	牡	4	438.0	6.0	54	91.7	アタマ			a01b4	05131	x00616	1.6	200448010305
6	3	3	---	4.0	2000104168	牝	4	414.0	0.0	53	92.2	2.1/2			05053	05322	249009	0.0	200448010305
7	8	10	---	6.0	2000104816	牡	4	448.0	2.0	55	92.3	1/2			05139	05185	580007	0.0	200448010305
8	7	8	---	7.0	1999101951	牝	5	404.0	-8.0	53	92.3	アタマ			a016d	05368	027030	0.0	200448010305
9	1	1	---	8.0	1998102025	牝	6	442.0	4.0	53	92.7	2			05086	05287	068007	0.0	200448010305
10	7	7	---	10.0	1997106860	牡	7	452.0	2.0	55	93.5	4			a0036	a003b	x0038f	0.0	200448010305
1	2	2	---	8.0	2000102575	牝	4	438.0	0.0	53	103.8	0			05097	05077	x00365	58.0	200448010306
2	6	6	---	1.0	2000102762	牝	4	460.0	0.0	53	103.8	アタマ			05111	05143	x03d6d	15.6	200448010306
3	5	5	---	6.0	2000102469	牝	4	448.0	-2.0	53	104.0	1			05240	05408	190008	6.9	200448010306
4	7	7	---	2.0	2000107622	牡	4	450.0	-4.0	55	104.1	3/4			00839	00917	372002	5.2	200448010306
5	1	1	---	5.0	2000103303	牝	4	488.0	2.0	52	104.5	2			a01b4	05131	918002	4.0	200448010306
6	3	3	---	7.0	2000103837	牡	4	470.0	-4.0	55	104.6	1/2			05122	05408	x0108c	0.0	200448010306
7	4	4	---	3.0	2000106441	牝	4	404.0	-2.0	53	104.8	1			05195	05263	308004	0.0	200448010306
8	8	9	---	4.0	2000104031	牝	4	446.0	0.0	53	105.2	2			05171	05281	574008	0.0	200448010306
9	8	8	---	9.0	2000105826	牝	4	438.0	6.0	53	105.3	クビ			05086	05274	x000f2	0.0	200448010306
1	6	6	---	3.0	2000104214	牝	4	416.0	-4.0	53	90.7	0			05274	05263	308004	27.0	200448010307
2	8	9	---	2.0	2001105251	牝	3	440.0	0.0	52	90.9	1			00418	05287	x01003	7.2	200448010307
3	3	3	---	4.0	2000103259	牝	4	446.0	-8.0	53	91.3	2			05041	a01f6	382004	3.2	200448010307
4	2	2	---	10.0	1999100787	牡	5	464.0	0.0	55	91.5	3/4			05097	05588	677006	2.4	200448010307
