着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	2	2	---	9.0	1998103846	牝	6	458.0	3.0	51.0	91.0	1/2	1-3-3	40.8	05507	05120	x0106b	0.0	200444010604
7	7	12	---	1.0	1999106118	牝	5	445.0	0.0	51.0	91.2	1	5-4-4	40.6	05399	05570	x003a1	0.0	200444010604
8	8	14	---	5.0	1997109139	牡	7	472.0	-1.0	55.0	91.3	1/2	7-6-7	40.2	05124	a01a2	x02d6d	0.0	200444010604
9	6	10	---	3.0	1997110061	牡	7	490.0	12.0	55.0	91.5	1	11-9-10	40.1	05409	a0190	582006	0.0	200444010604
10	5	7	---	10.0	1999104046	牝	5	448.0	3.0	53.0	91.5	ハナ	10-7-7	40.2	a016a	a019e	x035f7	0.0	200444010604
11	3	3	---	14.0	1999105616	牝	5	394.0	3.0	53.0	91.6	クビ	9-10-10	39.9	05396	a0190	972009	0.0	200444010604
12	5	8	---	4.0	1999107386	牝	5	455.0	10.0	53.0	92.0	2	3-2-2	42.3	a0183	05594	x01cdd	0.0	200444010604
13	3	4	---	13.0	1998105326	牝	6	435.0	-5.0	53.0	92.0	ハナ	11-11-13	40.0	00907	a01a6	382008	0.0	200444010604
中	4	6	---	6.0	1999104371	牝	5	429.0	-3.0	53.0			3-14		00872	05612	264800	0.0	200444010604
1	5	5	---	2.0	2001100673	牡	3	462.0	-4.0	54.0	98.3	0	2-2-4-3	40.2	00817	a018f	128007	160.0	200444010605
2	7	7	---	7.0	2001101923	牝	3	433.0	-2.0	53.0	98.3	クビ	5-4-5-3	39.8	05386	05612	271007	56.0	200444010605
3	6	6	---	3.0	2001107184	牡	3	448.0	-5.0	54.0	98.4	クビ	3-3-3-3	40.3	00874	05064	200008	32.0	200444010605
4	8	9	---	5.0	2001107625	牡	3	449.0	-3.0	54.0	98.4	アタマ	7-6-6-8	39.6	a0136	05504	x0053b	24.0	200444010605
5	2	2	---	1.0	2001106282	牝	3	440.0	-6.0	53.0	98.4	ハナ	4-5-7-7	39.6	00422	05508	x0176d	16.0	200444010605
6	3	3	---	4.0	2001106731	牡	3	522.0	-10.0	54.0	98.6	3/4	8-8-2-2	40.7	00863	05204	300007	0.0	200444010605
7	8	8	---	9.0	2001103644	牡	3	450.0	-2.0	54.0	99.1	2.1/2	9-9-9-9	39.6	00423	a019b	x021b3	0.0	200444010605
8	4	4	---	8.0	2001105572	牡	3	432.0	5.0	54.0	99.7	3	6-7-7-3	40.7	a012b	00837	723002	0.0	200444010605
9	1	1	---	6.0	2001102319	牝	3	443.0	1.0	53.0	99.8	1/2	1-1-1-1	41.9	00872	a01a6	285008	0.0	200444010605
1	1	1	---	4.0	2000104607	牝	4	482.0	1.0	53.0	103.5	0	1-1-1-1	39.9	00863	05407	576009	120.0	200444010606
2	2	2	---	5.0	2000106377	牡	4	476.0	-5.0	55.0	103.6	3/4	3-3-4-4	39.6	00817	a0194	474008	42.0	200444010606
3	8	12	---	7.0	2000105969	牡	4	477.0	4.0	54.0	103.7	クビ	5-5-3-3	39.7	05420	05612	186001	24.0	200444010606
4	4	5	---	3.0	2000106210	牡	4	491.0	-3.0	55.0	103.8	3/4	2-2-2-2	40.0	00423	00979	948800	18.0	200444010606
5	5	7	---	1.0	2000101994	牝	4	439.0	-3.0	53.0	103.8	ハナ	6-7-6-6	39.5	05386	a01ad	367800	12.0	200444010606
6	8	13	---	2.0	2000103864	牡	4	449.0	-8.0	55.0	104.1	1.1/2	13-13-6-7	39.7	00422	a01ad	x018ba	0.0	200444010606
7	3	3	---	9.0	2000107402	牡	4	458.0	-7.0	55.0	104.3	1.1/2	4-4-4-5	40.2	00425	a01a8	x00942	0.0	200444010606
8	6	9	---	6.0	2000106407	牝	4	381.0	-10.0	53.0	104.5	1	9-9-10-9	39.8	05269	05563	x01cde	0.0	200444010606
9	4	4	---	8.0	2000104459	牡	4	474.0	-3.0	55.0	104.6	1/2	7-6-8-8	40.1	00574	05612	157002	0.0	200444010606
10	7	11	---	11.0	2000101035	牡	4	472.0	9.0	55.0	104.7	クビ	12-12-11-10	39.7	a012a	a0199	981006	0.0	200444010606
11	7	10	---	13.0	2000104216	牡	4	478.0	-5.0	55.0	105.0	1.1/2	11-11-13-12	40.0	a0140	a019e	967007	0.0	200444010606
12	5	6	---	12.0	2000106623	牡	4	513.0	-3.0	53.0	105.3	1.1/2	8-8-9-10	40.6	05507	05584	x010b9	0.0	200444010606
13	6	8	---	10.0	2000101722	牡	4	472.0	2.0	55.0	105.6	1.1/2	10-10-11-13	40.8	a012b	a01a4	086007	0.0	200444010606
1	2	2	---	7.0	2001105607	牡	3	478.0	0.0	54.0	90.6	0	3-3-3	40.2	00872	05564	x03667	150.0	200444010701
2	7	10	---	2.0	2001109249	牡	3	518.0	-3.0	54.0	90.8	1	10-8-7	40.0	00422	05612	x00051	52.5	200444010701
3	1	1	---	3.0	2001107454	牝	3	447.0	-9.0	53.0	91.0	1.1/2	6-7-6	40.2	00854	a01a4	477008	30.0	200444010701
4	7	9	---	6.0	2001101161	牝	3	462.0	0.0	53.0	91.1	クビ	2-1-1	40.8	05396	05712	173008	22.5	200444010701
5	5	6	---	10.0	2001104493	牝	3	420.0	-1.0	53.0	91.1	ハナ	6-6-4	40.4	00874	a019a	253002	15.0	200444010701
6	8	11	---	5.0	2001103769	牡	3	492.0	26.0	54.0	91.3	1	5-1-1	41.0	00863	05407	x019a2	0.0	200444010701
7	4	4	---	1.0	2001107131	牡	3	471.0	12.0	54.0	91.3	クビ	1-4-5	40.8	00817	a01ad	269006	0.0	200444010701
8	5	5	---	9.0	2001107245	牝	3	439.0	-9.0	51.0	91.3	ハナ	4-6-7	40.6	05399	05570	x0063b	0.0	200444010701
9	8	12	---	8.0	2001106562	牝	3	442.0	-4.0	53.0	92.2	4	12-12-12	40.6	a01a5	00806	x00128	0.0	200444010701
10	6	7	---	4.0	2001101221	牡	3	534.0	-4.0	54.0	92.2	アタマ	8-9-9	41.3	a012a	05506	x033c1	0.0	200444010701
11	3	3	---	12.0	2001106438	牡	3	450.0	-2.0	54.0	92.3	1/2	9-10-9	41.3	05269	a01a8	x00479	0.0	200444010701
12	6	8	---	11.0	2001101140	牡	3	423.0	2.0	54.0	92.7	2	11-11-11	41.3	05000	a019b	x021b3	0.0	200444010701
1	2	2	---	3.0	2001107684	牡	3	469.0	7.0	54.0	90.5	0	4-5-5	40.3	00422	05506	619002	150.0	200444010702
2	1	1	---	8.0	2001107571	牡	3	435.0	5.0	54.0	90.6	1/2	3-3-3	40.5	05396	05503	475007	52.5	200444010702
3	7	11	---	9.0	2001106252	牝	3	468.0	-6.0	53.0	90.7	クビ	13-12-12	39.6	a0131	05541	219007	30.0	200444010702
4	4	5	---	6.0	2001104615	牝	3	437.0	-9.0	51.0	90.8	1/2	7-9-8	40.2	a01d4	05612	531800	22.5	200444010702
5	8	12	---	5.0	2001104357	牡	3	464.0	-2.0	54.0	91.0	1.1/2	11-14-13	39.7	a012f	a019a	x00eed	15.0	200444010702
6	4	4	---	4.0	2001105331	牝	3	418.0	-12.0	53.0	91.1	クビ	1-1-1	41.6	00854	05504	x00fc4	0.0	200444010702
7	6	9	---	13.0	2001109492	牡	3	459.0	-5.0	54.0	91.1	ハナ	9-6-6	40.8	00582	05498	781002	0.0	200444010702
8	5	6	---	2.0	2001101151	牝	3	483.0	-7.0	53.0	91.2	1/2	1-2-2	41.3	00425	a0194	280002	0.0	200444010702
9	8	13	---	1.0	2001102333	牡	3	522.0	1.0	54.0	91.5	1.1/2	8-3-3	41.4	00872	05672	x04174	0.0	200444010702
10	6	8	---	7.0	2001109365	牝	3	469.0	1.0	53.0	91.7	1	6-8-9	41.3	a016a	05570	x02d6f	0.0	200444010702
11	5	7	---	10.0	2001101800	牝	3	457.0	7.0	53.0	91.7	ハナ	11-10-11	40.9	a0137	05020	x0049d	0.0	200444010702
12	7	10	---	11.0	2001102098	牝	3	424.0	-6.0	53.0	91.9	1	9-12-10	41.1	05230	a0190	490008	0.0	200444010702
13	3	3	---	12.0	2001101759	牝	3	447.0	6.0	51.0	92.4	2.1/2	5-6-7	42.1	05399	05204	240009	0.0	200444010702
1	6	6	---	2.0	2001106856	牡	3	443.0	0.0	54.0	90.1	0	4-5-4	39.1	00817	05536	x01182	150.0	200444010801
2	1	1	---	3.0	2001105792	牝	3	451.0	-3.0	53.0	90.7	3	3-3-3	39.9	00582	05492	304004	52.5	200444010801
3	7	7	---	8.0	2001102610	牡	3	442.0	1.0	54.0	90.8	クビ	5-4-5	39.8	00863	05563	x03667	30.0	200444010801
4	5	5	---	1.0	2001101844	牡	3	548.0	-10.0	54.0	91.2	2	1-1-1	40.7	00574	05498	899006	22.5	200444010801
5	8	8	---	5.0	2001100930	牝	3	463.0	-9.0	53.0	92.0	4	2-2-2	41.3	05230	a01ab	x01cdd	15.0	200444010801
6	2	2	---	6.0	2001107188	牝	3	427.0	-6.0	53.0	92.0	アタマ	6-7-6	40.5	05386	a01ab	x01cde	0.0	200444010801
7	4	4	---	4.0	2001101859	牡	3	508.0	-5.0	54.0	92.5	2.1/2	7-6-7	41.0	a0183	a01a9	145002	0.0	200444010801
8	3	3	---	7.0	2001104038	牡	3	446.0	14.0	54.0	93.3	4	8-8-8	41.0	a0137	a0194	x02351	0.0	200444010801
1	4	5	---	3.0	2001107164	牡	3	447.0	-2.0	54.0	76.7	0	8-7	38.9	00423	a01e1	x008f8	150.0	200444010802
2	3	3	---	1.0	2001102712	牡	3	447.0	2.0	54.0	76.7	アタマ	1-1	40.2	00422	a019d	x010e2	52.5	200444010802
3	5	7	---	7.0	2001101837	牝	3	430.0	-10.0	53.0	77.3	3	5-4	40.2	05403	05020	x0053b	30.0	200444010802
4	4	4	---	5.0	2001107285	セ	3	455.0	6.0	54.0	77.9	3	7-7	40.3	00574	a019f	163800	22.5	200444010802
5	7	11	---	12.0	2001105648	牡	3	436.0	-1.0	54.0	77.9	クビ	11-9	39.7	00582	a0190	x02b3d	15.0	200444010802
6	8	13	---	13.0	2001106881	牡	3	428.0	-8.0	54.0	78.3	2	12-14	39.8	05386	a01a2	791007	0.0	200444010802
7	5	6	---	2.0	2001100475	牡	3	454.0	14.0	54.0	78.5	1	2-2	41.8	00874	05064	x04241	0.0	200444010802
8	1	1	---	6.0	2001101200	牝	3	528.0	-13.0	53.0	78.7	1	3-2	42.0	a0183	a0192	197009	0.0	200444010802
9	8	12	---	10.0	2001100536	牡	3	520.0	-3.0	54.0	78.8	クビ	12-12	40.3	05409	a0191	107005	0.0	200444010802
10	6	9	---	11.0	2001103920	牡	3	452.0	4.0	54.0	78.9	1/2	6-6	41.5	a012b	a019b	x00038	0.0	200444010802
11	6	8	---	4.0	2001105930	牝	3	427.0	2.0	53.0	79.2	1.1/2	4-5	42.2	05230	05506	x005af	0.0	200444010802
12	7	10	---	8.0	2001101733	牡	3	456.0	-5.0	54.0	79.4	1	9-11	41.2	00863	a01b0	x00f3c	0.0	200444010802
13	2	2	---	9.0	2001101456	牝	3	387.0	-6.0	53.0	80.7	6	10-10	42.5	00854	a021a	450800	0.0	200444010802
1	5	5	---	1.0	2001106855	牝	3	469.0	-1.0	53.0	75.9	0	1-1	39.5	00817	05638	110008	150.0	200444010803
2	7	7	---	2.0	2001110047	牡	3	513.0	1.0	54.0	77.8	9	5-5	40.7	00422	a018f	322008	52.5	200444010803
3	3	3	---	10.0	2001101377	牝	3	428.0	-1.0	53.0	78.2	2	6-6	40.8	a0137	05594	266006	30.0	200444010803
4	2	2	---	5.0	2001107615	牡	3	443.0	-2.0	54.0	78.3	3/4	10-10	39.9	05165	05536	369800	22.5	200444010803
5	4	4	---	6.0	2001107418	牝	3	415.0	-7.0	53.0	78.3	ハナ	8-7	40.7	05386	a019b	x01cde	15.0	200444010803
6	6	6	---	7.0	2001107798	牝	3	443.0	-4.0	53.0	78.4	1/2	9-9	40.3	a012b	00837	723002	0.0	200444010803
7	8	9	---	4.0	2001101346	牝	3	458.0	-17.0	53.0	78.9	2.1/2	3-3	41.9	00582	a01b0	x00b11	0.0	200444010803
8	8	10	---	3.0	2001100615	牝	3	444.0	-4.0	53.0	80.4	7	7-8	42.8	a012a	a01ad	x03487	0.0	200444010803
9	1	1	---	8.0	2001106439	牝	3	457.0	-15.0	53.0	80.6	1	3-3	43.6	00874	a01a8	x010a7	0.0	200444010803
10	7	8	---	9.0	2001107656	牝	3	427.0	-6.0	53.0	80.7	1/2	2-2	43.8	00854	a01a4	x03901	0.0	200444010803
1	8	11	---	1.0	2001100776	牡	3	483.0	-6.0	54.0	77.6	0	3-1	41.0	05396	a0210	x01c58	150.0	200444010804
2	3	3	---	4.0	2001100071	牡	3	458.0	-8.0	54.0	78.0	2	5-4	40.9	05409	a0190	x00b0c	52.5	200444010804
3	4	4	---	2.0	2001105585	牡	3	482.0	0.0	54.0	78.4	2	4-4	41.7	00863	05407	331803	30.0	200444010804
4	7	9	---	5.0	2001102801	牡	3	472.0	-5.0	54.0	78.5	クビ	8-8	40.0	05403	a021b	210009	22.5	200444010804
5	2	2	---	11.0	2001102439	牝	3	428.0	-8.0	53.0	79.2	3	6-6	41.5	00874	05503	404004	15.0	200444010804
6	6	8	---	6.0	2001104045	牡	3	500.0	-3.0	54.0	79.2	アタマ	6-7	41.5	05199	a01a9	307008	0.0	200444010804
7	6	7	---	9.0	2001106719	牝	3	495.0	14.0	53.0	79.6	2	9-9	40.8	00582	a01a2	x0112b	0.0	200444010804
8	5	5	---	7.0	2001105924	牡	3	477.0	39.0	54.0	79.8	1	1-2	43.4	05352	a01a8	x00479	0.0	200444010804
9	7	10	---	12.0	2001107291	牡	3	426.0	-1.0	54.0	80.0	1	12-10	40.4	a0136	05504	x01cde	0.0	200444010804
10	5	6	---	10.0	2001107267	セ	3	495.0	8.0	54.0	83.0	大	10-11	43.7	a0187	a01e1	787002	0.0	200444010804
11	1	1	---	3.0	2001101891	牡	3	467.0	-3.0	54.0	83.9	4	1-3	47.5	00872	05564	x02490	0.0	200444010804
12	8	12	---	8.0	2001101074	牡	3	487.0	-3.0	54.0	83.9	アタマ	11-12	44.1	05386	00806	165007	0.0	200444010804
1	7	11	---	3.0	2000101905	牝	4	473.0	-5.0	51.0	96.9	0	1-2-1-1	39.8	05399	00861	790005	120.0	200444010805
2	8	14	---	13.0	2000106868	牡	4	469.0	4.0	55.0	97.8	5	3-3-1-2	40.7	05396	05602	622006	42.0	200444010805
3	6	9	---	2.0	2000102849	牡	4	477.0	-10.0	55.0	98.1	1.1/2	11-12-10-10	39.6	00577	05498	x0014a	24.0	200444010805
4	5	8	---	14.0	2000109359	牡	4	477.0	-6.0	55.0	98.3	1	6-6-6-4	40.9	05202	05487	186001	18.0	200444010805
5	4	5	---	1.0	2000100917	牝	4	456.0	8.0	53.0	98.4	1/2	12-11-7-7	40.7	00817	05536	861002	12.0	200444010805
6	7	12	---	9.0	2000103507	牡	4	497.0	2.0	55.0	98.8	2	13-14-13-12	40.3	a012b	00837	x0142d	0.0	200444010805
7	3	4	---	8.0	2000106403	牝	4	477.0	34.0	53.0	99.2	2	7-7-8-8	41.4	05386	a01a2	x0112b	0.0	200444010805
8	6	10	---	10.0	2000104732	牝	4	437.0	-1.0	53.0	99.4	3/4	1-1-1-3	42.3	a012a	05563	424009	0.0	200444010805
9	5	7	---	4.0	2000103566	牡	4	473.0	-2.0	55.0	99.5	1/2	4-5-5-5	42.1	05199	05007	x00329	0.0	200444010805
10	1	1	---	6.0	2000102473	牡	4	444.0	-3.0	55.0	99.5	クビ	9-8-10-11	41.2	a0131	05492	553006	0.0	200444010805
11	2	2	---	5.0	2000200001	牡	4	482.0	2.0	55.0	99.6	1/2	4-4-4-5	42.1	05403	05020	186001	0.0	200444010805
12	8	13	---	12.0	2000102862	牝	4	449.0	4.0	53.0	99.8	3/4	10-9-9-10	42.3	00582	05672	x00fef	0.0	200444010805
13	4	6	---	7.0	2000103367	牡	4	452.0	4.0	55.0	99.8	クビ	8-10-14-13	41.0	00907	a0192	018005	0.0	200444010805
14	3	3	---	11.0	2000106774	牡	4	453.0	2.0	55.0	100.7	5	13-13-13-14	41.8	a013f	05503	955008	0.0	200444010805
1	6	7	---	4.0	1999106248	牝	5	492.0	-1.0	53.0	104.0	0	1-1-1-1	39.0	00907	00837	x0191d	120.0	200444010807
2	7	8	---	1.0	1999105496	牡	5	442.0	-2.0	55.0	104.5	2.1/2	4-4-2-2	39.3	00422	05564	619002	42.0	200444010807
3	3	3	---	7.0	1999107396	牡	5	541.0	-1.0	55.0	105.1	3	3-3-4-3	39.7	a01a5	00806	952800	24.0	200444010807
4	7	9	---	5.0	1999105254	牡	5	504.0	-4.0	55.0	105.1	クビ	2-2-3-3	39.9	05409	a01a6	405002	18.0	200444010807
5	8	10	---	2.0	1997105253	牡	7	484.0	3.0	55.0	105.1	ハナ	10-10-5-5	39.6	00863	05636	868005	12.0	200444010807
6	5	5	---	9.0	1999103957	牝	5	444.0	-3.0	53.0	105.5	2	5-5-6-5	39.8	a012a	05407	955008	0.0	200444010807
7	4	4	---	6.0	1995105491	牡	9	453.0	0.0	54.0	105.9	2	8-8-8-8	39.9	05230	a01ab	181007	0.0	200444010807
8	1	1	---	3.0	1998106879	牡	6	456.0	-2.0	55.0	106.0	クビ	7-7-7-7	40.4	a013b	a01ad	x00280	0.0	200444010807
9	6	6	---	10.0	1999109428	牝	5	414.0	-2.0	53.0	106.1	3/4	9-9-9-9	39.7	00854	05541	x002ee	0.0	200444010807
10	2	2	---	8.0	1997105414	牡	7	493.0	1.0	55.0	106.7	3	11-11-10-11	40.2	05396	05638	163800	0.0	200444010807
11	8	11	---	11.0	1999104968	牡	5	512.0	4.0	55.0	108.5	9	6-6-10-11	42.1	a0140	05573	052008	0.0	200444010807
1	5	6	---	12.0	1999100307	牝	5	471.0	-2.0	53.0	88.5	0	1-1-1	39.5	05230	a0191	045007	140.0	200444010808
2	2	2	---	8.0	1999106602	牝	5	443.0	0.0	53.0	88.6	1/2	8-6-5	38.9	00574	05487	186001	49.0	200444010808
3	4	5	---	2.0	2000103134	牡	4	502.0	2.0	55.0	88.6	クビ	8-9-10	38.6	00817	05602	x0109a	28.0	200444010808
4	4	4	---	4.0	1999105197	牝	5	460.0	4.0	53.0	88.7	1/2	4-3-3	39.3	00874	a018f	x00d71	21.0	200444010808
5	6	8	---	6.0	2000103081	牡	4	461.0	-3.0	55.0	88.8	1/2	5-5-4	39.3	05199	05007	x00b0a	14.0	200444010808
6	6	9	---	13.0	1999102037	牡	5	497.0	0.0	55.0	88.8	ハナ	7-8-6	38.8	a013d	a019f	163800	0.0	200444010808
7	5	7	---	9.0	2000106113	牝	4	413.0	-17.0	53.0	88.8	ハナ	2-2-2	39.5	05352	05636	x01bbc	0.0	200444010808
8	1	1	---	1.0	2000101179	牡	4	456.0	-6.0	55.0	89.3	2.1/2	12-12-11	39.0	a0137	05020	186001	0.0	200444010808
9	8	12	---	10.0	1999107350	牝	5	420.0	1.0	53.0	89.5	1	6-7-7	39.7	a0183	a0192	x00bcd	0.0	200444010808
10	7	11	---	5.0	1999102520	牡	5	470.0	-2.0	55.0	90.0	2.1/2	12-12-10	39.9	05409	a01e7	x02cb1	0.0	200444010808
11	7	10	---	7.0	2000106117	牝	4	425.0	-9.0	53.0	90.8	4	3-3-7	41.3	00422	05712	010007	0.0	200444010808
12	3	3	---	11.0	1998106756	牝	6	471.0	-8.0	51.0	90.9	クビ	11-13-13	40.3	05399	a021a	294008	0.0	200444010808
13	8	13	---	3.0	2000107174	牡	4	451.0	-1.0	55.0	91.1	1	10-10-12	41.0	00872	a01e1	x03c70	0.0	200444010808
1	3	4	---	1.0	1999101388	牡	5	481.0	5.0	55.0	102.8	0	6-5-4-1	40.1	05386	05672	x02d6d	140.0	200444010809
2	6	9	---	3.0	2000104033	牡	4	481.0	-7.0	55.0	102.8	アタマ	3-3-3-1	40.1	00422	05712	165007	49.0	200444010809
3	4	5	---	5.0	1999107253	牡	5	482.0	-2.0	55.0	103.0	1	11-11-11-10	39.6	05352	05636	859007	28.0	200444010809
4	8	14	---	9.0	2000103163	牡	4	453.0	-5.0	55.0	103.2	1	10-9-9-10	40.1	00907	a01b0	052008	21.0	200444010809
5	1	1	---	7.0	2000102899	牝	4	448.0	6.0	53.0	103.5	1.1/2	5-5-5-5	40.5	a0136	a01d8	x0096c	14.0	200444010809
6	8	13	---	2.0	2000101932	牡	4	508.0	-2.0	55.0	103.5	ハナ	7-8-8-7	40.4	00817	05491	490800	0.0	200444010809
7	3	3	---	4.0	2000102094	牡	4	511.0	4.0	55.0	103.7	1	7-8-9-7	40.6	00441	a0190	791007	0.0	200444010809
8	6	10	---	8.0	2000102021	牡	4	478.0	-3.0	55.0	103.7	クビ	4-4-6-6	40.8	05000	a019b	x00038	0.0	200444010809
9	7	11	---	10.0	2000105429	牡	4	435.0	6.0	54.0	103.8	1/2	9-10-12-11	40.3	05420	05584	622006	0.0	200444010809
10	5	7	---	12.0	1999100865	牡	5	514.0	4.0	55.0	104.4	3	1-1-1-1	42.0	05202	a0192	918007	0.0	200444010809
11	4	6	---	6.0	1998103546	牝	6	467.0	-5.0	51.0	105.1	3	1-1-1-1	42.6	05399	05570	x0063b	0.0	200444010809
12	5	8	---	13.0	1998104959	牝	6	449.0	-5.0	53.0	105.2	クビ	12-12-6-12	42.5	05409	a01a2	219005	0.0	200444010809
13	7	12	---	11.0	2000104920	牡	4	446.0	-4.0	55.0	106.6	7	13-13-13-13	41.9	00872	05508	x0126f	0.0	200444010809
除	2	2	---	0.0	1998103298	牡	6	428.0	0.0	55.0					a012b	00837	018005	0.0	200444010809
1	7	8	---	8.0	1998106129	牡	6	453.0	-3.0	55.0	102.6	0	10-10-11-9	39.1	05352	a01a8	x00479	250.0	200444010810
2	1	1	---	4.0	2000106858	牝	4	444.0	-2.0	53.0	102.6	クビ	1-1-1-1	40.9	00874	00888	297008	87.5	200444010810
3	2	2	---	2.0	2000101418	牝	4	460.0	-3.0	53.0	102.8	1	7-7-6-7	40.1	00817	05536	758005	50.0	200444010810
4	7	9	---	10.0	1998102333	牡	6	512.0	-1.0	55.0	103.1	1.1/2	9-9-8-8	40.2	00574	05064	x0122b	30.0	200444010810
5	6	7	---	11.0	1999103604	牡	5	497.0	-23.0	55.0	103.3	1	11-11-9-9	40.0	05396	05508	505006	20.0	200444010810
6	3	3	---	7.0	1998107401	牡	6	512.0	10.0	54.0	103.4	1/2	4-5-5-5	41.0	05420	a019d	488800	0.0	200444010810
7	5	5	---	3.0	2000101250	牡	4	458.0	-2.0	55.0	103.7	1.1/2	5-4-4-4	41.3	00422	00806	x0176d	0.0	200444010810
8	4	4	---	5.0	2000103208	牡	4	482.0	-4.0	55.0	104.1	2	8-8-9-11	40.9	05269	a01e1	918007	0.0	200444010810
9	8	10	---	1.0	2000110181	牡	4	504.0	8.0	55.0	104.2	1/2	2-2-2-2	42.5	05000	00979	x01bbc	0.0	200444010810
