着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	8	---	3	2000104025	牝	4	453.0	-5.0	53	98.6	3	2-2-2-2	41.4	00907	05489	029006	35.0	200443011503
3	8	9	---	2	2000109320	牡	4	498.0	5.0	55	98.6	ハナ	5-5-5-4	41.3	05112	05141	186001	20.0	200443011503
4	2	2	---	7	2000106145	牡	4	485.0	1.0	55	99.3	3	4-4-4-5	42.0	05180	05447	x02841	15.0	200443011503
5	1	1	---	4	2000103698	牝	4	460.0	-8.0	53	99.8	2.1/2	9-8-8-6	41.9	00582	05648	564009	10.0	200443011503
6	8	10	---	9	2000109171	牝	4	473.0	-2.0	53	99.8	アタマ	3-3-3-2	42.6	05249	a0013	861008	0.0	200443011503
7	4	4	---	5	2000105417	牡	4	537.0	11.0	55	99.9	クビ	6-6-9-8	41.9	05000	a0025	x0396b	0.0	200443011503
8	5	5	---	6	2000107700	牡	4	484.0	1.0	53	100.2	1.1/2	8-9-6-9	42.5	a01cf	00923	687007	0.0	200443011503
9	6	6	---	10	2000105297	牝	4	436.0	9.0	52	100.2	アタマ	7-7-7-7	42.5	05459	a01c3	106030	0.0	200443011503
10	7	7	---	8	2000200011	牝	4	414.0	0.0	53	101.4	6	10-10-10-10	42.4	00943	a00a6	x01aa9	0.0	200443011503
1	4	4	---	6	2000104700	牡	4	464.0	4.0	55	98.0	0	5-5-4-4	39.7	05352	05447	x042a1	100.0	200443011504
2	7	9	---	7	2000100067	牡	4	472.0	-4.0	55	98.3	1.1/2	2-2-2-2	40.2	05206	05488	186001	35.0	200443011504
3	8	11	---	1	2000105916	牝	4	450.0	8.0	53	98.7	2	4-4-3-3	40.5	05124	05238	455009	20.0	200443011504
4	6	6	---	3	2000109354	牝	4	439.0	-5.0	53	98.8	1/2	9-9-8-5	40.0	05180	a000e	x0001f	15.0	200443011504
5	8	10	---	5	2000105977	牝	4	478.0	5.0	53	98.9	3/4	7-7-6-6	40.2	05249	05148	186001	10.0	200443011504
6	2	2	---	2	2000103550	牡	4	485.0	-1.0	55	98.9	ハナ	1-1-1-1	40.8	00817	05648	693009	0.0	200443011504
7	1	1	---	11	2000109253	牝	4	408.0	7.0	53	99.4	2.1/2	6-6-7-8	40.6	a0019	a0024	x00011	0.0	200443011504
8	5	5	---	10	2000103552	牝	4	423.0	5.0	53	99.8	2	10-10-11-11	40.3	05000	05283	604005	0.0	200443011504
9	7	8	---	8	2000100630	牡	4	529.0	-5.0	55	100.1	1.1/2	8-8-10-10	41.0	00423	a0029	x002f5	0.0	200443011504
10	6	7	---	9	2000106923	牝	4	465.0	6.0	53	100.2	クビ	3-3-5-7	41.8	00907	05455	x00015	0.0	200443011504
11	3	3	---	4	2000100326	牝	4	495.0	5.0	53	100.5	1.1/2	11-11-9-9	41.4	00422	a0200	x00226	0.0	200443011504
1	5	5	---	1	2001107511	牡	3	412.0	3.0	54	77.6	0	6-6-5	40.1	05428	05113	226002	120.0	200443011505
2	4	4	---	2	2001107306	牝	3	485.0	-4.0	53	77.6	クビ	3-3-3	40.3	00422	05148	573002	42.0	200443011505
3	7	9	---	4	2001102607	牝	3	438.0	-18.0	53	77.7	1/2	4-4-3	40.4	00863	05429	012007	24.0	200443011505
4	3	3	---	5	2001103980	牝	3	454.0	1.0	53	77.9	1	2-2-2	40.7	05249	05488	x02d23	18.0	200443011505
5	7	10	---	6	2001106009	牝	3	447.0	10.0	52	78.0	1/2	5-5-6	40.7	05459	05126	x002f0	12.0	200443011505
6	5	6	---	7	2001102899	牝	3	501.0	9.0	51	78.7	3	7-8-8	41.0	a01cf	00923	x00150	0.0	200443011505
7	8	11	---	8	2001102540	牝	3	433.0	6.0	53	78.8	1/2	12-9-9	40.8	00943	a00a6	x02b3e	0.0	200443011505
8	6	8	---	11	2001109152	牡	3	507.0	0.0	54	78.8	ハナ	9-10-10	40.6	a01aa	a0024	x00017	0.0	200443011505
9	8	12	---	3	2001104682	牝	3	433.0	12.0	53	78.8	クビ	1-1-1	41.7	00907	05445	x00041	0.0	200443011505
10	1	1	---	9	2001107090	牝	3	443.0	1.0	53	79.1	1.1/2	8-7-7	41.5	a001b	05535	868002	0.0	200443011505
11	6	7	---	10	2001109419	牝	3	384.0	1.0	53	79.3	1	11-12-11	40.7	05206	05238	x02605	0.0	200443011505
12	2	2	---	12	2001107091	牝	3	447.0	19.0	52	82.2	大	10-11-12	43.6	a01bd	a01c3	106030	0.0	200443011505
1	6	6	---	1	2001104069	牡	3	476.0	-1.0	54	77.7	0	8-7-7	40.1	00863	05113	921007	120.0	200443011506
2	5	5	---	4	2001104070	牡	3	457.0	8.0	54	77.8	クビ	1-1-1	41.6	05199	05436	x00283	42.0	200443011506
3	7	8	---	2	2001107847	牝	3	445.0	1.0	53	78.0	3/4	2-2-2	41.7	00582	05545	099007	24.0	200443011506
4	6	7	---	8	2001100146	牡	3	469.0	-3.0	54	78.0	ハナ	10-9-7	40.2	00441	a0018	x00045	18.0	200443011506
5	2	2	---	9	2001109223	牝	3	425.0	0.0	50	78.5	2.1/2	3-5-5	41.3	a01f6	05429	610008	12.0	200443011506
6	7	9	---	7	2001101006	牝	3	447.0	0.0	53	78.7	1	5-6-6	41.4	05352	05283	982009	0.0	200443011506
7	1	1	---	6	2001104848	牡	3	463.0	5.0	54	79.5	4	9-10-10	41.7	00423	a001c	x00042	0.0	200443011506
8	8	10	---	3	2001101695	牝	3	428.0	-10.0	53	79.5	アタマ	3-3-4	43.0	00422	a01c3	040009	0.0	200443011506
9	8	11	---	5	2001101220	牝	3	408.0	7.0	51	79.7	1	5-4-3	43.0	a01cf	a01c3	x0000a	0.0	200443011506
10	4	4	---	10	2001109367	牝	3	442.0	9.0	53	80.4	3	5-7-7	42.8	05124	05575	190008	0.0	200443011506
11	3	3	---	11	2001107816	牡	3	454.0	-4.0	51	81.4	5	11-11-11	42.6	a01f7	a0015	x011dc	0.0	200443011506
1	8	11	---	4	1996103110	牡	8	491.0	12.0	54	98.0	0	8-8-9-7	40.8	00441	05575	x02e5d	100.0	200443011507
2	5	5	---	3	1999105756	牡	5	494.0	-3.0	55	98.0	ハナ	9-9-7-4	41.0	00582	a0019	792004	35.0	200443011507
3	7	9	---	8	1997102745	牡	7	445.0	2.0	55	98.0	アタマ	11-12-12-11	39.6	05199	05455	x00003	20.0	200443011507
4	6	7	---	5	1999102252	牝	5	465.0	5.0	53	98.3	1.1/2	5-7-6-7	41.3	05249	05496	890001	15.0	200443011507
5	3	3	---	11	1998103679	牝	6	444.0	1.0	53	98.4	1/2	7-7-8-7	41.3	a0019	a01e9	x002d4	10.0	200443011507
6	6	8	---	7	1999104724	牝	5	422.0	0.0	53	98.5	1/2	12-11-11-10	40.3	00422	05535	x002a7	0.0	200443011507
7	8	12	---	9	1999100901	牝	5	441.0	-3.0	53	98.5	クビ	3-3-1-2	41.9	05352	05283	x038d5	0.0	200443011507
8	4	4	---	6	1999104756	牡	5	450.0	15.0	55	98.6	クビ	5-4-6-5	41.7	05112	05126	026008	0.0	200443011507
9	2	2	---	2	1999109336	牡	5	530.0	1.0	55	98.7	1/2	4-4-4-6	41.8	05180	a000e	x0001f	0.0	200443011507
10	7	10	---	10	1999109300	牝	5	481.0	6.0	53	99.0	1.1/2	1-2-1-1	42.4	05500	05489	x00fe6	0.0	200443011507
11	1	1	---	1	1998104934	牝	6	461.0	13.0	53	99.6	3	2-1-1-3	43.0	00907	05445	x00041	0.0	200443011507
12	5	6	---	12	1995101095	牝	9	467.0	11.0	52	101.7	10	10-10-10-12	43.9	a0182	05310	x02db2	0.0	200443011507
1	7	9	---	5	1997101734	牝	7	445.0	-2.0	53	97.3	0	1-1-1-1	40.0	05124	05535	106030	100.0	200443011508
2	5	5	---	2	1998107491	牡	6	519.0	6.0	55	97.7	2	8-8-6-6	39.3	05352	05429	396008	35.0	200443011508
3	1	1	---	9	1999101009	牡	5	506.0	5.0	53	97.9	1	10-10-10-9	39.4	a01cf	05246	x00904	20.0	200443011508
4	8	11	---	8	1998100641	牡	6	443.0	6.0	55	98.0	3/4	7-7-6-7	39.6	a0182	05283	604005	15.0	200443011508
5	2	2	---	4	1999107354	牝	5	428.0	0.0	50	98.3	1.1/2	3-3-3-4	40.7	a01f7	00975	x00d71	10.0	200443011508
6	7	8	---	1	1997105219	牡	7	475.0	10.0	55	98.5	1	4-4-4-3	40.8	00863	a002a	x030e7	0.0	200443011508
7	8	10	---	3	1999109437	牡	5	442.0	7.0	55	98.6	クビ	2-2-2-2	41.0	00423	a0019	x00028	0.0	200443011508
8	6	7	---	6	1999101200	牡	5	446.0	9.0	55	98.7	1/2	5-5-5-5	40.5	05180	a000e	109002	0.0	200443011508
9	6	6	---	7	1999102952	牡	5	470.0	2.0	55	98.9	1	9-9-9-8	40.4	00907	05648	x03632	0.0	200443011508
10	4	4	---	10	1998104398	牡	6	498.0	5.0	55	99.5	3	6-5-6-10	41.1	05199	05141	x012c6	0.0	200443011508
11	3	3	---	11	1999101335	牝	5	441.0	0.0	50	101.2	8	11-11-11-11	41.9	a01f6	a01c3	x01845	0.0	200443011508
1	6	9	---	3	1999104007	牡	5	471.0	-6.0	55	102.2	0	3-2-3-2	39.7	05249	05488	x02cb1	230.0	200443011509
2	3	4	---	1	1998101132	牡	6	491.0	9.0	55	102.7	2.1/2	6-6-4-4	40.0	05199	05208	861002	69.0	200443011509
3	2	2	---	2	1997104391	牡	7	500.0	7.0	55	103.0	1.1/2	1-1-1-1	40.7	00422	05447	x000de	46.0	200443011509
4	4	5	---	5	1998101939	牡	6	471.0	9.0	55	103.4	2	10-11-11-10	39.9	00423	a001c	288002	34.5	200443011509
5	3	3	---	7	1996110262	セ	8	467.0	2.0	54	103.7	1.1/2	4-4-4-6	41.0	00817	05648	088002	23.0	200443011509
6	5	7	---	4	2000107362	牝	4	438.0	3.0	53	103.8	クビ	2-2-2-3	41.3	05500	00874	226002	0.0	200443011509
7	1	1	---	13	1997109159	牡	7	454.0	2.0	55	104.0	3/4	12-12-12-12	40.4	05357	a00a9	x0062a	0.0	200443011509
8	8	13	---	8	1997103817	牡	7	509.0	9.0	55	104.1	1/2	11-10-9-8	40.8	00907	a0174	369004	0.0	200443011509
9	5	8	---	12	1999105018	牝	5	477.0	5.0	53	104.2	クビ	5-5-6-5	41.4	05352	05315	523009	0.0	200443011509
10	6	10	---	11	1997107184	牡	7	464.0	8.0	52	104.4	1	14-14-13-13	39.6	a01f7	05575	x002da	0.0	200443011509
11	4	6	---	10	1997102186	牝	7	462.0	3.0	53	104.5	1/2	8-7-7-7	41.5	05124	a0025	186001	0.0	200443011509
12	8	14	---	9	1999103614	牝	5	462.0	1.0	53	104.9	2	7-9-10-11	41.6	05348	05410	x00e3c	0.0	200443011509
13	7	11	---	6	1997102004	牡	7	507.0	3.0	55	104.9	クビ	9-8-8-9	41.8	05222	a00a9	x02665	0.0	200443011509
14	7	12	---	14	1996102234	牡	8	441.0	-4.0	54	109.0	大	13-13-14-14	44.2	a0019	a0015	x011dc	0.0	200443011509
1	7	11	---	1	1999102402	牝	5	449.0	2.0	55	101.6	0	2-2-2-3	40.5	00943	05148	x02e5e	270.0	200443011510
2	3	3	---	3	1997110128	セ	7	591.0	21.0	56	101.8	1	5-5-5-4	40.4	00863	00874	587006	81.0	200443011510
3	6	10	---	2	1999105980	牝	5	446.0	1.0	54	102.0	3/4	3-3-2-2	40.9	00422	05436	588009	54.0	200443011510
4	5	7	---	6	1999102609	牡	5	506.0	13.0	54	102.6	3	8-8-7-6	40.9	05352	a0013	234006	40.5	200443011510
5	4	6	---	8	1999104368	牡	5	515.0	22.0	54	102.7	クビ	13-12-13-12	39.9	a001b	05113	264800	27.0	200443011510
6	5	8	---	5	1999104388	牝	5	476.0	3.0	54	102.7	アタマ	1-1-1-1	41.7	05348	a00a9	x00307	0.0	200443011510
7	2	2	---	9	1997109318	牝	7	475.0	10.0	51	103.7	5	6-6-8-8	41.6	05459	a000d	941006	0.0	200443011510
8	4	5	---	13	1995106477	牡	9	457.0	6.0	55	103.7	アタマ	9-9-9-13	41.0	00907	a002c	x0090c	0.0	200443011510
9	7	12	---	11	1999103292	牡	5	457.0	3.0	54	103.9	1	4-4-4-5	42.5	00582	05439	434800	0.0	200443011510
10	8	14	---	7	1998100429	牡	6	508.0	2.0	54	104.0	1/2	14-12-11-9	41.3	00441	05332	x00a47	0.0	200443011510
11	6	9	---	12	1997106810	牡	7	457.0	13.0	54	104.3	1.1/2	11-12-10-10	41.6	05222	a00a9	x0062a	0.0	200443011510
12	8	13	---	9	1998109272	牝	6	434.0	6.0	52	105.1	4	12-11-9-11	42.4	a018b	a0188	x00c9b	0.0	200443011510
13	1	1	---	4	1997100211	牡	7	518.0	2.0	56	105.7	3	7-7-6-7	44.0	00817	05424	110008	0.0	200443011510
14	3	4	---	14	1998104727	牡	6	520.0	-7.0	56	105.7	ハナ	10-10-14-14	42.5	05357	a00a9	x03e33	0.0	200443011510
1	4	6	---	1	1999101110	牡	5	532.0	1.0	55	107.8	0	6-6-5-3	39.0	00863	05113	863009	410.0	200443011511
2	3	3	---	4	1997100249	牡	7	474.0	-6.0	55	108.7	4	14-14-12-8	39.2	05180	a0010	x01896	123.0	200443011511
3	4	5	---	2	1997103264	牡	7	503.0	-7.0	58	108.7	クビ	8-9-11-10	39.3	00422	05445	077030	82.0	200443011511
4	5	7	---	6	1996101764	牡	8	524.0	-5.0	56	109.0	1.1/2	10-10-6-3	40.1	a0106	05353	x00a9c	61.5	200443011511
5	1	1	---	11	1999104417	牡	5	508.0	4.0	53	109.4	2	5-5-7-6	40.5	00423	05445	339009	41.0	200443011511
6	6	9	---	7	1999105331	牡	5	556.0	6.0	55	109.4	ハナ	2-2-1-1	41.2	05000	05315	x00305	0.0	200443011511
7	5	8	---	13	1998100399	牡	6	492.0	3.0	55	109.5	クビ	11-11-10-9	40.2	05124	a0025	x01aea	0.0	200443011511
8	2	2	---	3	1999100191	牡	5	514.0	-11.0	55	109.6	クビ	9-8-8-7	40.4	00441	00874	010007	0.0	200443011511
9	7	12	---	14	1996102917	牡	8	500.0	-2.0	52	109.7	クビ	13-13-13-11	40.2	05199	05526	287002	0.0	200443011511
10	8	13	---	12	1995200023	牡	9	504.0	6.0	51	110.8	5	4-4-3-6	42.1	05459	05126	x002f0	0.0	200443011511
11	7	11	---	9	1997102151	牡	7	512.0	-1.0	57	111.7	4	7-7-9-12	42.5	05249	05315	016006	0.0	200443011511
12	8	14	---	5	1996104322	牡	8	504.0	11.0	56	111.9	3/4	3-3-2-2	43.5	05206	05148	186001	0.0	200443011511
13	6	10	---	10	1995105241	牡	9	486.0	11.0	52	112.5	3	12-12-14-14	42.7	05428	00923	x00150	0.0	200443011511
