着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	174.6	8.0	2014105280	牝	5	474.0	-1.0	54	96.0	3.1/2	6-6-8-8	42.4	05581	a02d4	367033	0.0	201950010202
8	2	2	77.5	5.0	2009101432	牡	10	489.0	1.0	56	96.8	5	4-5-5-7	43.8	05567	05466	897033	0.0	201950010202
1	3	3	25.3	5.0	2015106099	牡	4	462.0	5.0	56	92.9	0	6-6-2-2	40.2	05597	05623	x09bb0	35.0	201950010203
2	6	6	10.5	4.0	2011101028	牝	8	481.0	10.0	52	92.9	クビ	1-1-1-1	40.5	05576	a029f	x07efa	9.8	201950010203
3	7	7	49.1	7.0	2015100944	牡	4	467.0	-1.0	56	93.1	3/4	3-3-5-3	40.4	05364	05427	830033	4.9	201950010203
4	1	1	31.9	6.0	2015106209	牝	4	435.0	-3.0	54	93.1	クビ	5-5-7-4	40.1	05530	05321	216005	3.5	201950010203
5	4	4	1.4	1.0	2012105439	牝	7	475.0	4.0	55	93.2	クビ	8-7-4-7	40.3	a00d0	a029f	523005	2.8	201950010203
6	7	8	5.7	2.0	2015102570	牝	4	422.0	1.0	55	93.4	1.1/2	7-8-6-5	40.4	05328	05702	751008	0.0	201950010203
7	2	2	63.6	8.0	2012102182	牡	7	468.0	5.0	56	93.7	1.1/2	9-9-10-10	40.2	a01b1	a02d7	x05642	0.0	201950010203
8	8	10	141.3	9.0	2012102613	牡	7	499.0	-1.0	56	93.8	1/2	2-2-3-6	41.2	a0395	05623	x048a3	0.0	201950010203
9	5	5	6.6	3.0	2015105006	牡	4	487.0	6.0	56	94.2	2.1/2	10-10-9-8	40.8	05567	05718	052031	0.0	201950010203
10	8	9	227.6	10.0	2008100990	牡	11	469.0	-2.0	56	94.3	1/2	4-4-8-9	41.4	a01e6	05427	x02a47	0.0	201950010203
1	6	8	1.4	1.0	2016102546	牝	3	417.0	-3.0	54	93.4	0	5-5-2-2	40.4	05328	a02cf	527030	60.0	201950010204
2	4	4	8.5	3.0	2016101731	牡	3	437.0	-6.0	55	94.0	3.1/2	7-6-6-3	40.8	05597	05590	334033	16.8	201950010204
3	8	11	3.3	2.0	2016106491	牡	3	452.0	0.0	55	94.3	1.3/4	6-7-5-3	41.1	a01b1	05567	318033	8.4	201950010204
4	7	9	29.1	5.0	2016105736	牝	3	430.0	-2.0	54	94.3	ハナ	2-2-1-1	41.7	05217	05574	a00021	6.0	201950010204
5	3	3	53.5	7.0	2016104022	牝	3	453.0	0.0	54	94.6	2	10-9-9-7	41.0	05364	a01f5	358033	4.8	201950010204
6	2	2	91.7	9.0	2016101482	牡	3	431.0	-2.0	55	94.7	1/2	11-11-11-10	40.6	00815	05404	279008	0.0	201950010204
7	8	12	156.4	10.0	2016101554	牝	3	420.0	-2.0	52	95.1	2.1/2	4-4-7-6	42.3	05576	05309	261033	0.0	201950010204
8	1	1	156.4	10.0	2016101422	牝	3	402.0	-3.0	54	95.1	クビ	12-12-12-12	40.7	05530	05321	x070ff	0.0	201950010204
9	6	7	30.4	6.0	2016104007	牝	3	456.0	0.0	54	95.2	クビ	8-8-8-8	41.7	05390	a02d7	138008	0.0	201950010204
10	5	6	25.9	4.0	2016101449	牡	3	453.0	5.0	55	95.2	アタマ	9-10-10-11	41.5	a01e6	a02cf	x093eb	0.0	201950010204
11	7	10	214.1	12.0	2016103644	牝	3	437.0	-10.0	54	96.1	5	3-3-4-9	43.2	a01e5	05528	x097c4	0.0	201950010204
12	5	5	82.1	8.0	2016100655	牝	3	437.0	3.0	54	96.8	4	1-1-2-5	44.3	05580	05639	376030	0.0	201950010204
1	8	9	1.7	1.0	2015104038	牝	4	430.0	-2.0	54	93.1	0	3-3-3-3	39.4	05544	05700	x09393	45.0	201950010205
2	3	3	3.6	2.0	2015104252	牝	4	451.0	2.0	54	93.2	3/4	4-4-4-4	39.4	05217	05352	a00021	12.6	201950010205
3	7	7	18.2	6.0	2012100962	牝	7	454.0	0.0	54	93.4	3/4	2-2-2-1	39.8	05530	05644	x06e26	6.3	201950010205
4	6	6	6.4	3.0	2014101199	牡	5	526.0	-6.0	56	93.6	1.1/4	1-1-1-1	40.1	05390	05309	261033	4.5	201950010205
5	2	2	16.3	5.0	2015102675	牝	4	448.0	-4.0	54	93.9	1.1/2	5-5-5-5	39.9	05328	a0265	x02763	3.6	201950010205
6	5	5	13.6	4.0	2012109101	セ	7	493.0	-1.0	56	93.9	アタマ	6-6-5-5	39.9	a01b1	05644	x06e26	0.0	201950010205
7	1	1	49.7	8.0	2015102005	牝	4	441.0	2.0	54	94.4	3	7-7-7-7	40.3	05474	05352	a00021	0.0	201950010205
8	8	8	123.6	9.0	2014103267	牝	5	450.0	-2.0	54	94.4	クビ	9-9-9-8	39.7	05584	05352	x091b6	0.0	201950010205
9	4	4	48.0	7.0	2014100216	牝	5	455.0	-1.0	54	94.9	3	8-8-8-9	40.4	05364	a01f5	106030	0.0	201950010205
1	4	4	6.3	5.0	2013103737	牝	6	453.0	-4.0	54	93.7	0	7-6-5-4	40.5	05581	05623	x08fc1	40.0	201950010206
2	7	9	4.2	2.0	2014104787	セ	5	456.0	-3.0	56	93.7	アタマ	12-11-10-7	40.1	a01e6	a02d4	x091aa	11.2	201950010206
3	8	11	4.2	1.0	2007105334	牝	12	497.0	-2.0	54	94.0	1.3/4	3-2-2-2	41.2	05405	05637	x08563	5.6	201950010206
4	8	12	12.3	6.0	2012103926	牝	7	417.0	-8.0	54	94.2	1.1/4	5-6-7-9	40.8	a0326	05735	511005	4.0	201950010206
5	3	3	92.3	9.0	2014103845	牝	5	450.0	-2.0	54	94.4	1.1/4	1-1-1-1	41.8	a01d8	05637	x08563	3.2	201950010206
6	1	1	26.4	7.0	2012103316	牡	7	499.0	-2.0	56	94.7	1.1/2	3-4-3-3	41.8	05544	a02d7	x0898b	0.0	201950010206
7	6	7	4.9	4.0	2015100300	牡	4	458.0	-2.0	56	94.9	1.1/4	9-6-9-8	41.5	a0395	a0221	x06055	0.0	201950010206
8	2	2	107.2	10.0	2013104984	牝	6	475.0	-1.0	54	94.9	ハナ	6-5-7-5	41.7	05584	05644	x0794c	0.0	201950010206
9	5	6	34.4	8.0	2013104412	牝	6	420.0	1.0	54	94.9	アタマ	2-2-4-6	42.0	a024c	05718	x02a47	0.0	201950010206
10	7	10	4.2	3.0	2015110018	セ	4	470.0	-7.0	56	95.3	2.1/2	10-10-6-9	41.8	05580	05316	x093eb	0.0	201950010206
11	5	5	123.3	11.0	2015105798	牝	4	451.0	2.0	54	95.7	2.1/2	11-12-12-11	41.7	a02be	05466	897033	0.0	201950010206
12	6	8	130.8	12.0	2010105960	牡	9	455.0	9.0	56	96.0	1.3/4	8-9-11-12	42.3	a0259	a0265	x06e26	0.0	201950010206
1	4	4	1.0	1.0	2015100693	牡	4	473.0	1.0	57	92.7	0	1-1-1-1	38.9	05390	a02be	344031	45.0	201950010207
2	8	9	7.4	2.0	2015100808	牡	4	457.0	-1.0	56	93.5	5	5-5-5-5	39.4	05217	05702	921033	12.6	201950010207
3	6	6	21.4	3.0	2015100941	牝	4	477.0	3.0	54	93.7	1.1/2	2-2-2-3	39.9	05338	a02bf	x08ab2	6.3	201950010207
4	8	8	80.4	8.0	2013101994	牝	6	431.0	0.0	54	93.7	アタマ	3-3-3-4	39.8	a01b1	a02be	x094ef	4.5	201950010207
5	1	1	111.4	9.0	2015106451	牝	4	433.0	-6.0	54	94.2	3	4-4-4-2	40.2	a00d0	a02cf	261033	3.6	201950010207
6	3	3	50.0	6.0	2008104077	牡	11	475.0	-1.0	54	94.4	3/4	6-6-8-8	39.8	05576	05574	x0991e	0.0	201950010207
7	2	2	29.6	4.0	2015106211	牝	4	407.0	0.0	54	94.5	3/4	7-8-6-7	40.1	a01e6	a02be	x091aa	0.0	201950010207
8	7	7	73.2	7.0	2015103536	牝	4	467.0	5.0	54	95.3	5	8-6-7-6	41.0	05364	a01f5	358033	0.0	201950010207
9	5	5	30.3	5.0	2015104420	牝	4	434.0	-7.0	54	96.0	4	9-9-9-9	40.7	05328	a02cf	848030	0.0	201950010207
1	8	11	8.6	4.0	2009101006	牝	10	454.0	-2.0	54	93.1	0	2-2-1-1	40.4	05584	a0212	x06e26	40.0	201950010208
2	2	2	4.5	2.0	2015103828	牡	4	497.0	-1.0	56	93.3	3/4	7-7-7-7	40.2	a01e6	a01f5	358033	11.2	201950010208
3	3	3	2.6	1.0	2015106090	牝	4	456.0	-4.0	55	93.5	1	3-3-2-2	40.7	05405	05718	052031	5.6	201950010208
4	4	4	18.5	6.0	2012101947	牡	7	463.0	1.0	56	93.6	1/2	11-11-3-3	40.4	a0259	05395	x09a53	4.0	201950010208
5	1	1	57.5	10.0	2011101167	牡	8	469.0	-2.0	56	93.7	3/4	10-9-12-9	40.3	a02be	05644	x09393	3.2	201950010208
6	6	8	19.1	7.0	2010102651	牡	9	463.0	1.0	56	93.7	クビ	12-12-11-8	40.2	a0395	05427	x08563	0.0	201950010208
7	6	7	11.5	5.0	2010100845	牝	9	456.0	-4.0	54	93.7	アタマ	4-4-6-5	40.8	a024c	05700	x086dc	0.0	201950010208
8	7	9	4.9	3.0	2015100646	牡	4	464.0	0.0	56	94.1	2.1/2	9-10-9-11	40.5	a01d8	05395	x0860b	0.0	201950010208
9	5	5	83.7	11.0	2014102605	牝	5	487.0	-4.0	54	94.2	クビ	6-5-3-3	41.3	05544	a029f	x07294	0.0	201950010208
10	5	6	130.7	12.0	2013104061	牡	6	497.0	5.0	56	94.3	クビ	8-8-9-12	41.0	a0326	05427	x08563	0.0	201950010208
11	7	10	20.2	8.0	2014101442	牝	5	429.0	-2.0	54	94.3	ハナ	5-6-8-10	41.2	05581	05321	x070ff	0.0	201950010208
12	8	12	20.9	9.0	2015102900	牝	4	451.0	0.0	54	94.6	2	1-1-3-6	41.9	05580	05700	x086dc	0.0	201950010208
1	3	3	7.0	3.0	2014105640	牝	5	411.0	0.0	55	114.9	0	4-4-1-1	40.4	05567	05466	191008	90.0	201950010209
2	7	7	3.1	2.0	2014106286	牡	5	514.0	-1.0	57	115.2	1.1/2	3-3-2-2	40.6	00815	a0220	951033	25.2	201950010209
3	1	1	7.1	4.0	2014101293	牡	5	530.0	-2.0	57	115.4	1.1/2	6-6-3-3	40.5	a01d8	05370	x08563	12.6	201950010209
4	5	5	1.8	1.0	2013101003	セ	6	536.0	5.0	57	116.1	4	5-5-3-4	41.2	05597	05702	504007	9.0	201950010209
5	8	8	54.3	8.0	2012102506	牝	7	448.0	0.0	53	117.3	7	8-8-8-8	40.6	a0395	05466	897033	7.2	201950010209
6	2	2	29.4	6.0	2011106490	牡	8	510.0	8.0	57	117.6	1.1/2	7-7-7-7	41.9	05530	a024a	x00fae	0.0	201950010209
7	4	4	26.2	5.0	2011106351	セ	8	450.0	-2.0	57	117.6	クビ	1-1-5-5	43.0	05581	05644	x06e26	0.0	201950010209
8	8	9	38.7	7.0	2014102823	牡	5	455.0	6.0	57	117.7	1/2	2-2-6-6	42.7	a007f	a02c0	x09067	0.0	201950010209
取	6	6	---		2015100117	牡	4			56					05390	a02cf	338008	0.0	201950010209
1	7	10	1.2	1.0	2014100490	牡	5	446.0	17.0	56	90.6	0	3-3-1-1	39.5	05364	05435	859002	100.0	201950010210
2	4	4	4.6	2.0	2014102962	牡	5	479.0	8.0	56	91.3	4	7-7-6-6	39.8	05217	05395	864800	28.0	201950010210
3	8	12	66.3	9.0	2012106136	牡	7	436.0	-3.0	56	91.3	クビ	12-12-9-7	39.0	05328	05691	331007	14.0	201950010210
4	6	8	172.9	11.0	2008102828	セ	11	445.0	8.0	56	91.4	クビ	10-10-12-12	39.0	05567	05466	897033	10.0	201950010210
5	5	6	19.3	4.0	2014105015	牝	5	475.0	-2.0	54	91.5	3/4	5-4-4-5	40.2	a01b1	a024a	x011c2	8.0	201950010210
6	8	11	14.0	3.0	2014105862	セ	5	485.0	-1.0	56	91.6	クビ	6-6-4-4	40.2	05597	a028b	x08cc3	0.0	201950010210
7	5	5	113.3	10.0	2013103492	牡	6	454.0	1.0	56	91.7	1/2	10-10-11-11	39.4	05405	05623	x08fc1	0.0	201950010210
8	7	9	59.7	8.0	2011103943	牡	8	517.0	5.0	56	91.7	ハナ	8-8-8-9	40.0	a01e5	a029f	x07294	0.0	201950010210
9	2	2	54.3	6.0	2014105106	牝	5	501.0	-4.0	54	91.9	1.1/2	9-9-10-10	39.8	a024c	a0212	x06e26	0.0	201950010210
10	1	1	231.9	12.0	2014105087	牡	5	490.0	0.0	56	92.4	3	4-4-6-8	41.1	a01e6	a02d4	x081ee	0.0	201950010210
11	6	7	59.2	7.0	2013104514	牡	6	507.0	-6.0	56	92.5	1/2	2-2-1-2	41.5	a029e	a0378	x09dc1	0.0	201950010210
12	3	3	42.1	5.0	2015109117	牝	4	440.0	22.0	54	93.1	3.1/2	1-1-1-3	42.2	05581	a02c0	149033	0.0	201950010210
1	1	1	2.6	2.0	2015102230	牝	4	484.0	-2.0	54	80.4	0	5-5-3-3	39.0	05390	a02be	547800	50.0	201950010211
2	8	11	2.4	1.0	2015102794	牡	4	497.0	6.0	56	80.8	2.1/2	2-2-2-1	39.5	05217	a0242	484007	14.0	201950010211
3	5	6	33.1	8.0	2012102460	セ	7	430.0	3.0	56	81.2	2.1/2	3-4-5-4	39.8	05580	a029e	x09837	7.0	201950010211
4	6	7	10.6	4.0	2015105224	牡	4	481.0	-1.0	56	81.5	1.3/4	8-8-4-5	39.8	a01e5	05528	318033	5.0	201950010211
5	7	10	9.3	3.0	2010105593	牡	9	478.0	6.0	57	81.7	1.1/2	1-1-1-2	40.5	05328	a02d4	338008	4.0	201950010211
6	5	5	13.4	5.0	2015105847	牝	4	437.0	1.0	54	81.8	クビ	7-7-8-7	39.9	05530	05718	297008	0.0	201950010211
7	2	2	216.7	12.0	2013100260	牡	6	485.0	-2.0	56	82.0	3/4	9-9-10-8	39.9	05338	05470	x06e26	0.0	201950010211
8	4	4	46.6	9.0	2014103786	牡	5	472.0	-6.0	56	82.2	1.1/4	11-11-6-6	40.4	05584	05707	x0982f	0.0	201950010211
9	7	9	118.7	11.0	2015106371	牝	4	439.0	-7.0	54	83.4	7	10-9-12-12	41.4	05364	05707	629800	0.0	201950010211
10	3	3	14.8	6.0	2015101921	牡	4	489.0	3.0	56	83.7	2	12-12-11-10	41.6	a01b1	05567	675030	0.0	201950010211
11	6	8	110.4	10.0	2014101743	牝	5	494.0	-5.0	52	83.9	1	6-6-9-11	42.2	05576	a028b	x05fe3	0.0	201950010211
12	8	12	24.4	7.0	2015103000	牝	4	473.0	2.0	54	83.9	アタマ	4-3-6-9	42.5	00815	05707	987033	0.0	201950010211
1	5	5	1.1	1.0	2015103102	牝	4	434.0	15.0	54	93.1	0	1-1-1-1	39.9	05217	a0366	372002	28.0	201950010301
2	3	3	8.3	3.0	2015103174	牡	4	419.0	7.0	56	94.8	大	3-3-2-2	41.4	a01e5	a02cf	526008	7.9	201950010301
3	2	2	139.2	6.0	2009106090	牡	10	467.0	-2.0	54	95.5	4	8-9-8-5	41.2	05576	a0265	x06e26	3.9	201950010301
4	8	8	5.4	2.0	2014102581	セ	5	478.0	-4.0	56	95.5	アタマ	6-6-5-4	41.6	05390	a0221	x0991e	2.8	201950010301
5	4	4	105.3	5.0	2011105272	牡	8	513.0	2.0	56	95.8	1.1/2	7-7-7-8	41.6	a01b1	05232	x09552	2.2	201950010301
6	1	1	301.7	8.0	2013101280	牡	6	475.0	0.0	56	95.8	クビ	5-5-4-3	42.0	a01e6	05268	x08563	0.0	201950010301
7	6	6	52.6	4.0	2014102728	牡	5	489.0	7.0	56	96.2	2.1/2	4-4-5-5	42.5	05584	05404	935003	0.0	201950010301
8	7	7	187.8	7.0	2009109217	牡	10	503.0	0.0	56	96.4	3/4	8-8-9-8	41.8	a007f	05644	x06e26	0.0	201950010301
9	8	9	442.5	9.0	2011101590	牝	8	411.0	1.0	54	97.1	4	2-2-3-5	43.7	05580	05623	x048a3	0.0	201950010301
1	3	3	1.5	1.0	2016103601	牡	3	478.0	-9.0	55	92.9	0	2-2-2-1	41.6	05217	a02d4	344007	65.0	201950010302
2	1	1	50.5	5.0	2016105562	牝	3	516.0	1.0	54	93.1	1	7-7-5-4	40.6	a024c	05478	870004	18.2	201950010302
3	4	4	7.2	3.0	2016100374	牝	3	435.0	-2.0	54	93.4	1.3/4	3-3-3-3	41.7	05597	05352	x09036	9.1	201950010302
4	5	5	68.3	6.0	2016100194	牡	3	411.0	3.0	55	93.4	ハナ	6-6-7-7	40.8	05530	05321	x097c4	6.5	201950010302
5	2	2	2.6	2.0	2016103743	牝	3	459.0	-1.0	54	94.4	6	1-1-1-2	43.1	05405	05289	x0878b	5.2	201950010302
6	7	7	69.7	7.0	2016102279	牝	3	462.0	-7.0	54	94.5	1/2	5-5-6-6	42.1	05567	05466	897033	0.0	201950010302
7	8	8	308.8	8.0	2016105945	牝	3	422.0	1.0	54	94.8	2	8-8-8-8	42.0	05584	05574	x091b6	0.0	201950010302
8	8	9	22.3	4.0	2016102246	牡	3	467.0	5.0	55	95.4	3.1/2	4-4-4-5	43.7	a01b1	a0242	x003e7	0.0	201950010302
9	6	6	416.9	9.0	2016104139	牝	3	414.0	4.0	54	95.5	クビ	9-9-9-9	42.2	a01e6	05427	x0956f	0.0	201950010302
1	8	9	1.8	1.0	2012106372	牡	7	492.0	0.0	56	92.9	0	3-4-2-2	39.6	05581	a0242	089002	28.0	201950010303
2	6	6	2.4	2.0	2011101723	牡	8	462.0	2.0	56	93.6	4	1-1-1-1	40.7	05328	a02c0	335006	7.9	201950010303
3	4	4	24.2	5.0	2014103106	牝	5	462.0	0.0	54	94.2	3.1/2	5-5-5-5	40.4	a0395	05623	x081f3	3.9	201950010303
4	3	3	7.4	3.0	2013101243	牝	6	433.0	1.0	54	94.5	2	4-3-4-3	41.3	05567	05466	897033	2.8	201950010303
5	7	8	18.9	4.0	2009104820	牝	10	477.0	5.0	54	94.7	3/4	2-2-3-4	41.7	a01b1	05605	x08563	2.2	201950010303
6	5	5	83.1	8.0	2014100932	牝	5	434.0	2.0	52	95.0	1.1/2	7-7-7-6	40.5	05576	05309	997006	0.0	201950010303
7	7	7	47.8	7.0	2011105864	牝	8	465.0	3.0	54	95.4	2.1/2	9-9-6-7	40.8	a007f	05637	677033	0.0	201950010303
8	2	2	37.9	6.0	2014104663	牡	5	455.0	-2.0	56	96.1	4	10-10-10-9	40.9	a01e6	05268	x08563	0.0	201950010303
9	8	10	113.6	10.0	2009101960	牡	10	517.0	-1.0	56	96.4	1.3/4	8-8-8-8	41.8	05580	a0265	x06e26	0.0	201950010303
10	1	1	88.3	9.0	2014103132	牝	5	448.0	-1.0	54	97.0	3.1/2	5-6-9-10	42.7	a01d8	a01f5	x08563	0.0	201950010303
1	4	4	3.9	2.0	2015101412	牝	4	488.0	7.0	54	93.4	0	1-1-1-1	40.6	a0395	a029e	464030	35.0	201950010304
2	7	8	1.4	1.0	2014102251	牝	5	486.0	-1.0	54	93.6	1.1/2	7-7-6-6	40.3	a029e	05435	789033	9.8	201950010304
3	8	11	204.8	10.0	2014103762	セ	5	438.0	2.0	56	93.9	1.1/2	3-3-3-3	40.9	a01e6	05268	x08563	4.9	201950010304
4	5	5	9.0	3.0	2014102230	牡	5	456.0	6.0	56	93.9	アタマ	6-6-7-7	40.6	a007f	05735	511005	3.5	201950010304
5	8	10	178.5	9.0	2014101405	牝	5	427.0	2.0	54	94.1	1.1/4	2-2-2-2	41.2	05597	05623	279008	2.8	201950010304
6	6	7	16.7	5.0	2013105626	牡	6	490.0	4.0	56	94.2	3/4	5-5-5-5	41.1	05328	05352	936033	0.0	201950010304
7	7	9	147.1	8.0	2015102226	牝	4	402.0	-2.0	54	94.3	クビ	9-9-9-8	40.2	a00d0	05289	721008	0.0	201950010304
8	6	6	9.9	4.0	2008109048	牡	11	467.0	2.0	56	94.4	3/4	4-4-4-4	41.4	05390	05309	261033	0.0	201950010304
9	2	2	40.7	6.0	2013100479	牡	6	466.0	2.0	56	94.5	1/2	8-8-8-8	40.7	05536	a02c0	x079c6	0.0	201950010304
10	3	3	107.1	7.0	2010105376	牡	9	486.0	1.0	56	95.3	5	11-11-10-11	40.6	05581	05268	x08563	0.0	201950010304
11	1	1	485.9	11.0	2014102366	牝	5	427.0	-1.0	53	95.3	アタマ	10-10-10-10	40.6	a0326	05470	x06e26	0.0	201950010304
1	1	1	3.2	2.0	2015104145	牝	4	436.0	-11.0	54	90.6	0	7-7-3-2	39.0	05328	05691	808800	35.0	201950010305
2	4	4	28.0	7.0	2015102241	牡	4	488.0	4.0	56	90.9	2	1-1-1-1	40.2	a01e6	a02df	306008	9.8	201950010305
3	7	9	7.1	3.0	2012105357	牝	7	429.0	-4.0	54	91.7	5	8-8-8-7	39.4	05390	a028b	x08cc3	4.9	201950010305
4	3	3	14.2	5.0	2014103841	牡	5	483.0	0.0	56	92.0	2	5-5-4-4	40.8	00815	05478	x00c3e	3.5	201950010305
5	8	12	1.8	1.0	2015106169	牡	4	503.0	27.0	56	92.3	1.1/2	2-2-2-3	41.5	05405	05289	x077f5	2.8	201950010305
6	5	5	11.1	4.0	2015102488	牝	4	423.0	1.0	54	93.1	5	6-6-7-6	41.3	05217	05266	x07294	0.0	201950010305
7	2	2	388.7	11.0	2014106396	牝	5	421.0	-2.0	54	93.4	1.1/2	4-4-5-5	42.2	05474	a0212	034005	0.0	201950010305
8	6	8	167.9	9.0	2015105793	牝	4	483.0	-2.0	54	93.9	3	10-10-10-9	40.7	05364	05718	866006	0.0	201950010305
9	8	11	326.1	10.0	2011101903	牡	8	482.0	0.0	56	94.6	4	11-11-11-11	41.3	05530	05482	x08ab2	0.0	201950010305
10	7	10	80.3	8.0	2015103920	牡	4	490.0	22.0	56	94.8	1.1/4	9-9-9-10	41.9	a0195	05316	x00acc	0.0	201950010305
11	6	7	25.7	6.0	2010103841	牡	9	554.0	3.0	56	94.9	1/2	2-2-6-8	43.8	05584	05470	x06e26	0.0	201950010305
取	5	6	---		2015100637	牡	4			56					a029e	05691	948006	0.0	201950010305
1	4	4	1.7	1.0	2014106082	牡	5	533.0	-1.0	56	92.2	0	4-3-3-3	39.7	05364	05567	486800	35.0	201950010306
2	7	10	2.4	2.0	2015104294	セ	4	495.0	1.0	56	92.4	1.1/2	1-1-1-1	40.1	00815	a0220	535033	9.8	201950010306
3	1	1	12.2	4.0	2015102549	牡	4	489.0	1.0	57	92.8	2.1/2	10-10-7-5	39.2	a029e	a0221	762007	4.9	201950010306
4	5	6	39.5	5.0	2014103555	牡	5	455.0	-3.0	56	93.0	1	8-8-4-2	39.8	a007f	05637	677033	3.5	201950010306
5	7	9	241.6	9.0	2012100258	牡	7	488.0	1.0	56	93.5	3	11-11-10-8	39.6	a024c	05478	674033	2.8	201950010306
6	6	8	101.3	8.0	2014102263	牡	5	454.0	1.0	56	93.5	アタマ	5-5-8-10	40.3	a01b1	05567	162033	0.0	201950010306
7	8	12	274.8	10.0	2015106523	牝	4	426.0	1.0	54	93.6	クビ	3-4-5-6	40.7	05580	05715	472033	0.0	201950010306
8	8	11	323.3	11.0	2014105289	牝	5	447.0	2.0	54	94.2	3.1/2	2-2-2-4	41.8	05530	a02bf	082803	0.0	201950010306
9	5	5	66.6	6.0	2012100752	牝	7	453.0	-1.0	54	94.5	1.1/2	7-7-9-9	41.2	05328	05352	x08ab2	0.0	201950010306
10	6	7	9.5	3.0	2013101004	牡	6	502.0	3.0	57	94.5	アタマ	9-9-11-11	40.5	05597	05574	x099b7	0.0	201950010306
11	3	3	79.0	7.0	2015104659	牡	4	472.0	5.0	56	94.9	2.1/2	6-5-6-7	42.0	05584	a0366	385031	0.0	201950010306
12	2	2	563.8	12.0	2012105358	牡	7	486.0	5.0	55	99.4	大	12-12-12-12	42.0	a0326	a024a	x06e26	0.0	201950010306
1	3	3	1.7	1.0	2011105845	牝	8	483.0	5.0	54	92.4	0	1-1-1-1	40.7	a01b1	05316	261033	60.0	201950010307
2	7	10	7.3	4.0	2014103676	牡	5	470.0	1.0	56	92.9	3	8-8-7-7	40.2	05390	05370	288009	16.8	201950010307
3	6	8	4.7	2.0	2013106373	牡	6	511.0	1.0	56	93.5	3.1/2	9-9-5-4	40.8	05328	a029f	934033	8.4	201950010307
4	5	5	37.8	6.0	2012100742	牡	7	471.0	0.0	56	93.5	ハナ	4-4-2-2	41.2	05530	05644	x06e26	6.0	201950010307
5	6	7	4.9	3.0	2015109080	牡	4	450.0	6.0	56	93.8	1.3/4	5-5-6-5	41.3	05364	05466	x09d85	4.8	201950010307
6	2	2	44.3	7.0	2015109146	牝	4	482.0	0.0	54	94.3	3	3-3-3-3	42.1	00815	05644	x09393	0.0	201950010307
7	5	6	308.7	12.0	2014101273	牝	5	496.0	3.0	54	94.6	1.1/2	11-10-11-9	41.4	a029e	05395	x03a0f	0.0	201950010307
8	1	1	82.0	9.0	2015102220	牝	4	426.0	-7.0	54	94.6	ハナ	12-12-10-10	41.2	05217	05744	326030	0.0	201950010307
