着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	1.7	1.0	2014106019	牝	5	490.0	13.0	54	86.1	0	3-3-1-1	41.1	05183	a023e	x005df	20.0	201936032303
2	5	5	3.7	2.0	2013102216	牝	6	474.0	1.0	52	86.2	1/2	4-5-4-3	40.9	05577	05555	x09d53	5.2	201936032303
3	1	1	5.4	3.0	2015100486	牝	4	433.0	-9.0	54	86.4	1	4-4-5-4	41.1	05463	a0269	x013b6	2.8	201936032303
4	3	3	33.4	5.0	2012101639	牡	7	523.0	2.0	56	86.7	1.3/4	8-7-6-6	40.9	05294	05033	x09065	2.0	201936032303
5	7	8	38.4	6.0	2014110123	牡	5	514.0	29.0	56	87.0	2	2-2-1-2	42.0	05571	05417	x05dc8	1.0	201936032303
6	8	11	122.1	10.0	2015102162	牝	4	415.0	20.0	54	88.3	8	7-8-7-7	41.9	05087	a01e0	531006	0.0	201936032303
7	6	7	7.6	4.0	2015100544	牝	4	452.0	2.0	54	88.5	1	1-1-1-5	43.6	05490	05739	x09d48	0.0	201936032303
8	4	4	96.8	8.0	2015103816	牝	4	469.0	-3.0	54	89.0	3	9-10-10-10	42.2	05552	a01e0	x09a20	0.0	201936032303
9	7	9	200.6	11.0	2012101364	牝	7	438.0	14.0	54	89.4	2.1/2	6-6-7-8	43.2	05438	a023d	657007	0.0	201936032303
10	2	2	100.3	9.0	2012102493	牡	7	488.0	8.0	56	89.7	1.1/2	10-9-9-9	43.3	05462	05199	x01202	0.0	201936032303
11	6	6	58.5	7.0	2015106291	牝	4	429.0	-6.0	54	89.7	クビ	11-11-11-11	42.7	05382	05555	x09065	0.0	201936032303
1	1	1	4.4	3.0	2014100902	牡	5	462.0	11.0	56	86.2	0	1-1-1-1	41.2	05445	a0218	099007	20.0	201936032304
2	8	10	8.8	5.0	2015102022	牝	4	402.0	4.0	54	86.7	3	3-3-3-2	41.1	05087	a01e0	x033e0	5.2	201936032304
3	6	7	43.2	8.0	2012105524	牡	7	478.0	-3.0	56	87.4	4	10-9-8-7	40.8	05119	05123	x00a35	2.8	201936032304
4	6	6	69.6	9.0	2014102754	牡	5	504.0	0.0	56	87.5	クビ	11-11-10-10	40.6	05560	a0218	364008	2.0	201936032304
5	5	5	142.2	10.0	2015102126	牝	4	445.0	-13.0	54	87.7	1.1/4	4-4-4-5	41.8	05462	a02f4	x09de9	1.0	201936032304
6	7	8	20.6	6.0	2015101441	牡	4	433.0	1.0	56	87.8	1/2	6-5-5-4	41.7	05490	a02f4	171002	0.0	201936032304
7	3	3	35.1	7.0	2015102878	セ	4	477.0	1.0	56	87.9	クビ	7-6-6-6	41.6	05382	05365	x011fe	0.0	201936032304
8	8	11	7.0	4.0	2015106255	牝	4	429.0	-9.0	54	88.1	1.1/4	8-8-6-8	41.6	a01e8	05123	x005d4	0.0	201936032304
9	2	2	3.8	2.0	2014103792	牝	5	457.0	0.0	52	88.3	1	5-7-9-9	41.7	05577	05555	x08ed0	0.0	201936032304
10	7	9	379.2	11.0	2011102145	牡	8	490.0	24.0	56	88.7	2.1/2	9-10-11-11	41.9	05552	a023e	x014a3	0.0	201936032304
11	4	4	2.5	1.0	2010105930	牝	9	437.0	8.0	54	89.1	2.1/2	2-2-2-3	43.9	05183	a023e	a00021	0.0	201936032304
1	4	4	5.1	2.0	2014100559	牝	5	442.0	-9.0	54	86.1	0	1-1-1-2	40.8	05438	05029	x09287	20.0	201936032305
2	6	7	1.2	1.0	2013101963	牝	6	420.0	-6.0	54	86.2	クビ	2-2-1-1	40.9	05294	05157	261033	5.2	201936032305
3	7	9	10.2	3.0	2015104216	牡	4	531.0	5.0	56	87.0	5	5-6-3-3	41.2	05463	05181	612033	2.8	201936032305
4	8	11	52.4	7.0	2015102167	牝	4	400.0	3.0	54	87.2	1	9-9-9-6	40.5	05552	05199	x01202	2.0	201936032305
5	1	1	24.8	4.0	2013103818	牝	6	453.0	9.0	54	87.4	1.1/4	7-7-8-5	40.9	a01e8	a02e2	x09393	1.0	201936032305
6	7	8	109.4	11.0	2015105482	牡	4	436.0	-2.0	56	87.6	3/4	3-3-3-4	42.0	05119	05217	261033	0.0	201936032305
7	6	6	78.2	10.0	2011105767	牝	8	444.0	1.0	54	87.9	2	8-8-7-7	41.6	05571	05157	261033	0.0	201936032305
8	5	5	48.5	5.0	2015105694	牝	4	385.0	-12.0	54	88.4	3	6-4-5-8	42.5	a01d1	05157	261033	0.0	201936032305
9	3	3	48.5	5.0	2014100225	牝	5	358.0	-7.0	52	88.4	アタマ	4-4-6-9	42.3	05577	a02e2	x091ac	0.0	201936032305
10	8	10	76.6	8.0	2015103066	牝	4	434.0	-6.0	54	89.2	5	9-10-10-10	42.3	05462	a02f4	074031	0.0	201936032305
11	2	2	76.6	8.0	2013103742	牝	6	403.0	-14.0	54	90.2	6	11-11-11-11	43.1	05445	05169	x03577	0.0	201936032305
1	7	9	4.8	2.0	2014105963	牡	5	484.0	4.0	56	85.6	0	4-3-2-2	40.2	05571	05365	364008	20.0	201936032306
2	6	6	4.9	3.0	2015104250	牝	4	419.0	-5.0	52	85.7	1/2	1-1-1-1	40.5	05577	05417	x06536	5.2	201936032306
3	3	3	26.2	7.0	2015106213	牝	4	408.0	13.0	54	86.7	6	3-4-4-3	41.1	05294	a023e	a00021	2.8	201936032306
4	5	5	5.9	4.0	2011105657	牡	8	473.0	7.0	56	86.7	アタマ	6-6-6-5	40.8	05087	a01e0	x033e0	2.0	201936032306
5	6	7	2.6	1.0	2014100560	牝	5	458.0	-4.0	54	86.7	ハナ	5-5-5-4	40.9	05438	05029	x09287	1.0	201936032306
6	7	8	46.6	8.0	2013100133	牝	6	451.0	-22.0	54	86.9	1	10-9-8-8	40.5	05490	05320	933008	0.0	201936032306
7	4	4	19.9	6.0	2015105264	牡	4	437.0	1.0	56	87.5	4	11-11-10-9	40.6	05382	a0108	x040bf	0.0	201936032306
8	1	1	6.6	5.0	2015104535	牡	4	507.0	0.0	56	87.6	1/2	7-7-7-7	41.5	a01e8	05358	x07cd8	0.0	201936032306
9	8	10	107.4	11.0	2015105325	牝	4	462.0	6.0	54	88.0	2.1/2	2-2-2-5	42.8	05560	a02eb	x0948c	0.0	201936032306
10	2	2	70.6	9.0	2015100079	牝	4	425.0	-3.0	54	88.6	4	7-8-9-10	42.1	05183	a023e	033008	0.0	201936032306
11	8	11	98.8	10.0	2015101598	牡	4	475.0	-2.0	56	89.3	4	7-10-11-11	42.5	05119	a02a3	x03564	0.0	201936032306
1	6	6	6.5	2.0	2014105285	牡	5	460.0	-7.0	56	106.9	0	4-4-4-2	40.6	05445	05739	x0941c	35.0	201936032307
2	7	8	1.8	1.0	2013104985	牝	6	483.0	-7.0	54	107.2	1.3/4	1-1-1-1	41.4	05490	05739	409007	9.1	201936032307
3	1	1	14.6	6.0	2010101333	牡	9	493.0	3.0	56	107.5	1.3/4	3-3-3-3	41.4	05571	a01e0	x033e0	4.9	201936032307
4	4	4	109.8	10.0	2013105197	牝	6	419.0	-8.0	54	107.9	2.1/2	5-5-5-5	41.2	05552	05739	034009	3.5	201936032307
5	2	2	6.6	3.0	2012101562	牝	7	441.0	-5.0	54	108.1	1	7-6-7-5	41.1	05087	a01e0	x00de8	1.7	201936032307
6	5	5	22.8	7.0	2015105293	牡	4	440.0	11.0	56	108.6	3	9-9-8-7	40.9	05463	05683	x03577	0.0	201936032307
7	7	7	8.2	4.0	2015102530	セ	4	463.0	-2.0	56	108.7	1/2	2-2-2-4	42.8	05560	05685	755030	0.0	201936032307
8	8	9	10.2	5.0	2015100221	牡	4	452.0	21.0	56	109.2	3	8-8-6-8	42.3	05183	a023e	x086d5	0.0	201936032307
9	3	3	27.0	8.0	2013105039	牡	6	495.0	-3.0	56	109.2	ハナ	10-10-10-10	40.9	a01d1	05709	x08ed0	0.0	201936032307
10	8	10	54.0	9.0	2014105647	牡	5	475.0	0.0	56	110.6	9	6-7-9-9	43.4	05294	05157	x08ed0	0.0	201936032307
1	7	7	11.3	4.0	2015104573	牝	4	520.0	2.0	54	107.4	0	10-10-3-1	40.9	05571	05481	612033	35.0	201936032308
2	8	9	2.6	2.0	2013104552	牡	6	483.0	-1.0	56	108.2	5	4-5-6-5	42.0	05382	a0108	x0087d	9.1	201936032308
3	7	8	124.3	10.0	2014106336	牝	5	430.0	-3.0	54	108.4	3/4	3-3-2-3	42.4	a01d1	05709	261033	4.9	201936032308
4	8	10	11.0	3.0	2015104049	セ	4	444.0	-1.0	56	108.4	クビ	8-7-8-6	41.8	05490	05320	249006	3.5	201936032308
5	3	3	118.6	9.0	2014104844	牝	5	399.0	-6.0	54	108.6	3/4	9-9-10-8	41.5	05462	a02f4	074031	1.7	201936032308
6	5	5	33.9	8.0	2015100728	牝	4	391.0	11.0	54	108.7	1/2	7-8-9-7	42.0	05560	a02eb	x09514	0.0	201936032308
7	1	1	13.6	5.0	2014102333	セ	5	471.0	-6.0	56	108.7	アタマ	4-4-3-4	42.5	a01e8	05123	x00a35	0.0	201936032308
8	2	2	2.0	1.0	2015100091	牡	4	485.0	9.0	56	108.7	アタマ	1-1-1-2	42.8	05463	05181	612033	0.0	201936032308
9	4	4	19.9	6.0	2015104342	牡	4	488.0	-3.0	56	108.8	クビ	4-6-7-10	42.4	05087	a01e0	x08275	0.0	201936032308
10	6	6	21.5	7.0	2013101780	牝	6	463.0	-2.0	54	109.0	1	1-2-3-9	43.0	05438	05029	x09287	0.0	201936032308
1	6	7	1.3	1.0	2015105074	セ	4	486.0	12.0	56	84.1	0	7-5-3-2	39.1	05490	05320	249006	20.0	201936032401
2	3	3	29.2	6.0	2014100935	牝	5	461.0	-1.0	54	84.3	1	1-1-1-1	39.7	a01e8	05358	261033	5.2	201936032401
3	6	6	3.5	2.0	2015101389	牝	4	503.0	18.0	52	85.0	4	2-2-2-3	40.2	05577	a023d	144008	2.8	201936032401
4	2	2	49.3	7.0	2015109019	牝	4	459.0	8.0	54	86.6	10	3-3-4-4	41.5	05552	a02eb	x03a53	2.0	201936032401
5	8	10	114.4	9.0	2014105710	牝	5	442.0	3.0	54	86.8	3/4	6-7-6-6	40.5	05560	05685	367033	1.0	201936032401
6	7	8	143.8	11.0	2014106367	牡	5	483.0	5.0	56	86.9	クビ	9-9-8-7	40.4	05382	a0108	x097be	0.0	201936032401
7	5	5	18.6	4.0	2015101548	牡	4	471.0	1.0	56	87.3	2.1/2	4-4-5-5	42.1	05294	05358	x00b30	0.0	201936032401
8	1	1	15.1	3.0	2013105706	牝	6	458.0	-5.0	54	88.1	5	11-11-10-9	41.1	05463	05555	x080a4	0.0	201936032401
9	8	11	89.9	8.0	2014100104	牡	5	409.0	6.0	56	88.2	1/2	10-10-10-10	41.0	05087	a01e0	x033e0	0.0	201936032401
10	7	9	119.8	10.0	2013100310	牝	6	465.0	-10.0	54	89.0	5	5-6-9-11	42.4	a01d1	a02a4	261033	0.0	201936032401
11	4	4	27.9	5.0	2015101313	牡	4	504.0	-3.0	56	89.4	2.1/2	8-8-6-8	43.1	05445	05585	705033	0.0	201936032401
1	3	3	5.8	3.0	2012102244	牡	7	489.0	4.0	56	85.3	0	1-1-1-1	40.9	05490	05358	x01395	20.0	201936032402
2	6	7	16.1	5.0	2015105879	牝	4	428.0	-3.0	54	85.7	2.1/2	2-2-2-2	41.2	05294	a0218	772002	5.2	201936032402
3	7	8	5.2	2.0	2013100679	牝	6	462.0	-11.0	54	85.7	アタマ	5-3-3-3	41.0	05119	05217	826033	2.8	201936032402
4	4	4	1.5	1.0	2014102045	牡	5	484.0	-3.0	56	86.4	4	11-11-11-8	39.7	05438	05585	261033	2.0	201936032402
5	2	2	102.7	9.0	2011104005	牝	8	407.0	-9.0	52	86.4	ハナ	6-7-6-6	40.9	05577	05417	153033	1.0	201936032402
6	8	11	18.0	6.0	2015106469	牡	4	447.0	-1.0	56	86.6	1	7-5-4-5	41.5	05560	05685	966007	0.0	201936032402
7	8	10	15.9	4.0	2013106089	牡	6	490.0	5.0	56	86.7	クビ	3-4-4-4	41.8	05463	05685	933033	0.0	201936032402
8	5	5	226.0	11.0	2012104219	牝	7	492.0	13.0	54	86.7	ハナ	10-10-9-9	40.2	a01d1	05709	x01433	0.0	201936032402
9	1	1	68.4	8.0	2015102974	牡	4	464.0	16.0	56	86.9	3/4	9-8-7-7	40.8	05445	05169	612033	0.0	201936032402
10	6	6	63.6	7.0	2015103454	牡	4	505.0	7.0	56	87.6	4	8-9-8-9	41.3	05571	05365	364008	0.0	201936032402
11	7	9	141.2	10.0	2015103063	牝	4	434.0	-6.0	54	89.1	9	3-6-10-11	42.9	05462	a02f4	074031	0.0	201936032402
1	1	1	25.5	7.0	2013102734	牝	6	429.0	-20.0	52	85.3	0	1-1-1-1	41.8	05577	a02a4	261033	20.0	201936032403
2	3	3	2.5	1.0	2015101689	牡	4	504.0	13.0	56	85.4	クビ	7-6-5-3	41.2	05382	05685	367033	5.2	201936032403
3	4	4	13.4	5.0	2012100574	牝	7	463.0	5.0	54	85.4	アタマ	3-3-3-3	41.6	a01e8	05029	x09287	2.8	201936032403
4	6	6	21.6	6.0	2015103563	牡	4	449.0	7.0	56	86.2	5	10-10-11-10	40.8	05438	05029	310006	2.0	201936032403
5	8	10	43.4	10.0	2015105329	牝	4	453.0	-9.0	54	86.3	1/2	9-9-9-8	41.1	05490	05320	x014ae	1.0	201936032403
6	8	11	30.6	8.0	2013106363	牝	6	481.0	3.0	54	86.6	1.3/4	5-4-4-5	42.6	05183	a023e	x014a3	0.0	201936032403
7	6	7	33.0	9.0	2013102487	牡	6	481.0	1.0	56	86.8	1	11-11-10-11	41.2	05552	05199	x003a1	0.0	201936032403
8	2	2	7.4	4.0	2014104768	牝	5	492.0	8.0	54	86.9	1/2	6-7-6-6	42.5	05571	05481	612033	0.0	201936032403
9	7	8	4.2	2.0	2010105097	牡	9	488.0	16.0	56	86.9	クビ	2-2-1-2	43.3	05560	05585	554008	0.0	201936032403
10	5	5	65.7	11.0	2013102844	牝	6	435.0	-2.0	54	87.6	4	7-8-8-7	42.7	05462	a0108	x0087d	0.0	201936032403
11	7	9	4.3	3.0	2012104945	牝	7	428.0	1.0	54	88.5	6	3-5-7-9	44.1	05119	05217	778033	0.0	201936032403
1	5	6	6.4	5.0	2013105635	牝	6	455.0	0.0	54	92.4	0	1-1-1-1	40.4	05438	05029	210030	20.0	201936032404
2	7	10	6.3	4.0	2013100683	牡	6	497.0	-10.0	56	93.2	5	8-8-6-2	40.6	05119	05217	826033	5.2	201936032404
3	3	3	4.5	1.0	2013101322	牝	6	450.0	-14.0	52	93.4	1	8-9-8-6	40.2	05577	05555	x09065	2.8	201936032404
4	8	12	4.8	2.0	2014102656	牡	5	543.0	3.0	56	93.4	クビ	1-3-3-4	41.0	05463	05181	612033	2.0	201936032404
5	6	7	8.1	6.0	2015101867	牡	4	433.0	12.0	56	94.0	4	1-2-2-2	41.8	05294	05089	x0847d	1.0	201936032404
6	6	8	5.2	3.0	2013101260	牡	6	464.0	6.0	56	94.1	クビ	6-5-4-5	41.5	05445	05169	x03577	0.0	201936032404
7	8	11	70.2	9.0	2015106158	牝	4	450.0	5.0	54	94.2	3/4	10-10-8-8	41.0	05552	a02e2	x091ac	0.0	201936032404
8	7	9	82.9	11.0	2015102913	牝	4	440.0	10.0	54	94.3	クビ	6-6-5-7	41.5	a01d1	05157	261033	0.0	201936032404
9	2	2	12.8	7.0	2015102243	牝	4	472.0	-10.0	54	95.1	5	4-4-7-9	42.5	05087	a01e0	531006	0.0	201936032404
10	5	5	76.0	10.0	2015104286	牡	4	486.0	1.0	56	95.1	アタマ	11-12-11-11	41.5	05382	a0108	x00d08	0.0	201936032404
11	4	4	13.3	8.0	2009102250	牝	10	486.0	10.0	54	95.6	3	4-7-8-10	42.6	a01e8	05137	x09067	0.0	201936032404
12	1	1	138.2	12.0	2010103088	牝	9	444.0	-8.0	54	95.7	クビ	12-11-12-12	42.0	05571	a0108	x0087d	0.0	201936032404
1	2	2	10.1	4.0	2014103341	牝	5	478.0	17.0	54	93.2	0	10-10-8-6	40.4	05087	a024c	219033	20.0	201936032405
2	7	10	1.7	1.0	2015101356	牝	4	408.0	4.0	54	93.4	1	4-5-3-2	41.3	05382	05033	362800	5.2	201936032405
3	3	3	5.2	2.0	2012101714	牡	7	488.0	-9.0	56	93.8	2.1/2	7-7-6-5	41.5	05462	a0108	x0087d	2.8	201936032405
4	4	4	16.6	6.0	2015100297	牝	4	454.0	-1.0	54	94.3	3	5-3-4-4	42.3	05463	05137	606033	2.0	201936032405
5	1	1	8.7	3.0	2015105469	牝	4	417.0	6.0	54	94.3	クビ	1-1-1-1	42.9	05183	05739	447031	1.0	201936032405
6	8	11	12.6	5.0	2014104107	牝	5	450.0	5.0	54	95.4	7	12-12-11-8	42.5	05294	05033	x09065	0.0	201936032405
7	5	5	42.8	10.0	2014100994	牝	5	426.0	-1.0	54	95.4	アタマ	1-2-1-2	43.9	05490	05320	214033	0.0	201936032405
8	8	12	42.0	9.0	2015100577	牝	4	444.0	-7.0	54	95.6	3/4	11-11-12-10	42.6	05438	05029	x09287	0.0	201936032405
9	5	6	160.1	12.0	2012101347	牡	7	457.0	10.0	56	95.7	クビ	7-8-7-7	43.1	a01e8	a023d	x0373c	0.0	201936032405
10	6	8	23.2	7.0	2014105650	牝	5	466.0	-3.0	54	96.4	4	3-4-5-9	44.3	05552	05417	153033	0.0	201936032405
11	6	7	41.3	8.0	2015101398	牝	4	483.0	1.0	54	96.5	クビ	9-9-10-11	43.8	05571	05033	x09065	0.0	201936032405
12	7	9	68.0	11.0	2014103099	牡	5	512.0	0.0	56	96.7	1	5-6-9-12	44.2	05560	a02e4	826033	0.0	201936032405
1	6	8	3.0	2.0	2013102974	セ	6	489.0	7.0	56	90.3	0	1-2-2-2	39.3	05119	05217	261033	20.0	201936032406
2	5	5	2.7	1.0	2010100761	セ	9	502.0	6.0	56	91.2	6	1-1-1-1	40.3	05445	a02eb	x09067	5.2	201936032406
3	4	4	13.1	6.0	2012104937	牡	7	454.0	3.0	56	92.4	7	12-12-12-6	39.2	05382	a0108	x097be	2.8	201936032406
4	2	2	18.3	7.0	2014106370	牝	5	425.0	-3.0	52	92.6	1	7-5-5-3	40.9	05577	a02e4	853030	2.0	201936032406
5	1	1	6.7	3.0	2014105005	牝	5	407.0	-5.0	54	92.9	1.1/2	9-7-6-4	41.2	a01d1	05089	x00d05	1.0	201936032406
6	7	9	117.9	12.0	2012104836	牡	7	462.0	1.0	56	94.2	8	11-10-9-8	41.9	05462	05739	034009	0.0	201936032406
7	6	7	12.8	5.0	2014104000	牝	5	488.0	0.0	54	95.0	5	10-11-11-12	42.5	05438	a023d	x09065	0.0	201936032406
8	5	6	9.9	4.0	2015106225	牝	4	430.0	1.0	54	95.1	クビ	8-8-10-11	42.8	05490	a01e0	x09848	0.0	201936032406
9	8	11	81.8	11.0	2013102511	牝	6	437.0	-3.0	54	95.1	アタマ	4-6-7-8	43.2	a01e8	05365	332008	0.0	201936032406
10	8	12	29.0	8.0	2015104609	牝	4	422.0	10.0	54	95.4	1.3/4	6-8-8-7	43.2	05183	a02f4	171002	0.0	201936032406
11	3	3	31.8	9.0	2015105410	セ	4	507.0	-1.0	56	95.4	ハナ	5-4-3-5	44.1	05560	05685	x0941c	0.0	201936032406
12	7	10	80.1	10.0	2014100669	牝	5	468.0	32.0	54	95.8	2.1/2	3-3-4-10	44.3	05552	a028f	812008	0.0	201936032406
1	6	6	1.6	1.0	2016103643	牡	3	443.0	-11.0	56	92.9	0	1-3-3-2	41.4	05490	a024c	778033	40.0	201936032407
2	7	7	3.7	2.0	2016101732	牝	3	436.0	9.0	54	92.9	クビ	1-1-1-1	41.9	05294	05685	x0674b	10.4	201936032407
3	4	4	23.7	4.0	2016103335	牝	3	434.0	1.0	54	93.2	2	8-8-5-5	40.9	05463	05365	257007	5.6	201936032407
4	3	3	5.0	3.0	2016103392	牝	3	404.0	1.0	54	93.3	クビ	5-5-6-4	41.1	05445	05555	x09d53	4.0	201936032407
5	5	5	42.6	8.0	2016103869	牡	3	502.0	9.0	56	93.4	3/4	1-2-2-3	42.2	05119	05217	a00021	2.0	201936032407
6	8	9	26.7	5.0	2016104171	牝	3	443.0	-7.0	52	94.9	9	7-7-8-8	42.4	05577	05555	778033	0.0	201936032407
7	2	2	37.9	7.0	2016103051	牝	3	444.0	0.0	54	95.0	1/2	5-6-7-7	42.6	05571	05481	612033	0.0	201936032407
8	8	8	83.2	9.0	2016105950	牡	3	520.0	6.0	56	95.0	クビ	9-9-9-9	41.5	05183	05157	a00021	0.0	201936032407
9	1	1	30.7	6.0	2016105616	牝	3	421.0	9.0	54	95.8	5	4-4-4-6	43.9	05552	a024c	x07c73	0.0	201936032407
1	4	4	5.0	2.0	2016102765	牝	3	452.0	26.0	54	91.3	0	1-1-1-1	40.7	05294	05683	474008	50.0	201936032408
2	5	5	7.1	3.0	2016106194	牡	3	471.0	8.0	56	92.1	5	10-10-9-7	40.5	05087	a02eb	717033	13.0	201936032408
3	7	8	17.9	5.0	2016103891	牝	3	481.0	13.0	54	92.3	1	8-7-6-4	40.9	05560	05365	297033	7.0	201936032408
4	3	3	8.7	4.0	2016105677	牝	3	399.0	2.0	54	92.5	1.1/2	7-8-8-6	40.9	05490	05320	x02b6e	5.0	201936032408
5	2	2	1.8	1.0	2016103826	牡	3	474.0	-1.0	54	92.6	クビ	6-5-4-5	41.4	05577	05555	x09d53	2.5	201936032408
6	6	6	18.9	6.0	2016104176	牝	3	435.0	5.0	54	93.1	3	2-2-2-2	42.4	05571	a02a3	043007	0.0	201936032408
7	1	1	38.7	9.0	2016105633	牡	3	493.0	20.0	56	93.1	ハナ	4-4-3-3	42.2	05119	05683	606033	0.0	201936032408
8	8	10	43.5	10.0	2016103053	牝	3	500.0	5.0	54	93.6	3	9-9-10-8	41.8	05382	05033	362800	0.0	201936032408
9	8	9	22.2	7.0	2016106254	牝	3	435.0	-2.0	54	95.2	10	3-3-6-9	44.1	a01e8	05123	a00021	0.0	201936032408
10	7	7	22.5	8.0	2016101997	牝	3	445.0	-2.0	54	95.9	4	4-6-5-10	44.5	05445	a0218	778033	0.0	201936032408
1	8	11	17.5	7.0	2014101192	牡	5	511.0	-10.0	56	106.3	0	6-5-2-1	40.6	05382	a0108	x0087d	35.0	201936032409
2	7	8	156.6	11.0	2014100445	牝	5	457.0	6.0	54	106.9	4	1-1-1-1	41.7	a01d1	05709	261033	9.1	201936032409
3	4	4	10.6	5.0	2015101393	牝	4	436.0	13.0	54	107.0	1/2	7-7-2-3	41.3	05183	a023e	a00021	4.9	201936032409
4	7	9	8.0	3.0	2012106037	牝	7	507.0	7.0	54	107.8	5	2-2-2-4	42.4	05552	a02eb	x09514	3.5	201936032409
5	2	2	2.2	1.0	2013105834	牡	6	455.0	5.0	56	108.1	2	5-5-7-7	42.3	05294	05358	x00b30	1.7	201936032409
6	6	7	24.3	8.0	2014101464	牡	5	483.0	-3.0	56	108.2	1/2	10-10-8-9	41.3	05571	a02f4	396008	0.0	201936032409
7	5	5	53.8	10.0	2014101243	牡	5	477.0	1.0	56	108.2	ハナ	11-11-9-8	41.0	05462	a02e2	x091ac	0.0	201936032409
8	6	6	14.7	6.0	2015104840	牡	4	471.0	1.0	56	108.4	3/4	4-4-5-5	42.8	05119	05481	364008	0.0	201936032409
9	8	10	3.8	2.0	2015105366	牡	4	506.0	5.0	56	108.6	1.1/2	2-3-6-6	43.0	05438	05029	x08c1d	0.0	201936032409
10	1	1	9.2	4.0	2013100366	牡	6	521.0	3.0	56	109.6	6	9-8-10-10	42.5	a01e8	05365	451033	0.0	201936032409
11	3	3	41.7	9.0	2015101011	牝	4	438.0	-7.0	54	114.1	大	8-8-11-11	46.0	05445	05739	474008	0.0	201936032409
1	7	10	10.0	4.0	2011101270	牝	8	512.0	2.0	54	91.2	0	1-1-1-1	41.8	05294	a02eb	a00021	20.0	201936032501
2	1	1	6.7	3.0	2014101756	牝	5	492.0	17.0	54	91.5	1.1/2	6-5-6-4	41.0	05445	05683	x03577	5.2	201936032501
3	5	6	2.1	1.0	2013101223	牡	6	472.0	17.0	56	91.5	ハナ	4-4-3-2	41.3	05183	a023e	x086d5	2.8	201936032501
4	3	3	3.0	2.0	2011102309	牡	8	551.0	-6.0	56	92.4	6	8-6-2-3	42.1	05119	05217	778033	2.0	201936032501
