着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	6.1	3.0	2014106312	牝	5	455.0	4.0	54	98.0	1/2	2-2-2-2	39.6	05230	05015	x03e7f	35.0	201942010702
3	2	2	2.7	2.0	2013104148	牝	6	454.0	0.0	54	98.2	3/4	1-1-1-1	39.9	05348	a02d6	572033	20.0	201942010702
4	3	3	7.1	5.0	2014100011	牡	5	462.0	1.0	54	98.5	1.1/2	4-5-6-4	39.4	05561	a02a5	897033	15.0	201942010702
5	5	5	2.5	1.0	2014105578	牝	5	477.0	11.0	54	99.4	4	3-3-3-5	40.9	a017e	a01fe	x09c15	10.0	201942010702
6	6	6	20.5	6.0	2015103149	牝	4	439.0	2.0	54	100.1	3	6-6-5-6	41.2	05397	00873	398800	0.0	201942010702
1	6	7	7.2	5.0	2012102000	牡	7	478.0	1.0	56	93.0	0	9-9-9-3	39.2	05347	a018c	897033	80.0	201942010703
2	8	12	5.7	4.0	2013102768	牡	6	450.0	0.0	56	93.1	3/4	7-8-3-2	39.6	a017d	05231	184033	28.0	201942010703
3	7	10	3.0	1.0	2012105974	牝	7	459.0	11.0	54	93.1	アタマ	3-3-2-1	39.9	05286	a02f0	x0674a	16.0	201942010703
4	5	5	4.6	2.0	2011101970	牝	8	426.0	-2.0	54	93.6	2.1/2	4-4-5-4	40.2	05553	a0178	x069d6	12.0	201942010703
5	4	4	50.9	10.0	2013103449	牡	6	445.0	6.0	56	93.7	クビ	8-7-7-6	39.9	a017e	05410	691030	8.4	201942010703
6	1	1	24.0	7.0	2012102284	牡	7	476.0	11.0	56	93.7	アタマ	12-12-10-7	39.6	a01f6	05496	604005	0.0	201942010703
7	6	8	228.3	12.0	2013109067	牡	6	445.0	0.0	56	94.4	3	11-11-12-9	40.2	05001	a0200	x06944	0.0	201942010703
8	7	9	68.9	11.0	2012104849	牡	7	517.0	3.0	56	94.5	1/2	5-5-6-8	41.0	a01f3	a0185	x097fd	0.0	201942010703
9	8	11	15.8	6.0	2011105394	牡	8	495.0	-5.0	56	94.5	クビ	10-10-11-11	40.4	05248	a02c7	x07427	0.0	201942010703
10	2	2	4.8	3.0	2012101445	牝	7	444.0	7.0	54	94.9	2	1-1-1-5	41.9	05397	a018c	897033	0.0	201942010703
11	5	6	49.1	9.0	2013104657	牡	6	494.0	9.0	56	95.0	1/2	6-6-8-10	41.3	05525	05545	x028bb	0.0	201942010703
12	3	3	47.0	8.0	2013104830	牝	6	439.0	16.0	54	95.3	1.1/2	2-2-4-12	42.1	a01f7	05669	x09284	0.0	201942010703
1	1	1	1.8	1.0	2015102444	牡	4	517.0	15.0	56	98.0	0	1-1-1-1	39.9	05199	05609	446007	90.0	201942010704
2	3	3	2.2	2.0	2015102286	牡	4	476.0	0.0	56	98.3	1.1/2	2-2-2-2	40.0	05399	a02c7	489002	31.5	201942010704
3	7	7	7.3	3.0	2015100152	牡	4	462.0	3.0	56	99.2	4	6-6-7-6	39.6	05299	a02c6	022803	18.0	201942010704
4	4	4	22.9	4.0	2015101247	牡	4	545.0	13.0	56	99.3	1/2	7-7-5-4	40.1	05348	a02d5	077008	13.5	201942010704
5	2	2	23.4	5.0	2015105622	牝	4	455.0	-3.0	54	99.3	ハナ	3-3-3-3	40.6	05347	a02c6	428008	9.0	201942010704
6	8	8	66.7	7.0	2015103690	牡	4	472.0	-2.0	56	99.9	3	5-5-6-7	40.5	05230	05015	x07294	0.0	201942010704
7	8	9	221.2	9.0	2015100352	牝	4	416.0	1.0	54	100.0	1/2	4-4-4-5	41.3	a0247	a0179	x0931f	0.0	201942010704
8	5	5	54.0	6.0	2015100496	牝	4	450.0	9.0	54	100.2	3/4	8-8-8-8	40.1	05001	a0178	x009ec	0.0	201942010704
9	6	6	71.8	8.0	2015105802	牡	4	470.0	8.0	56	100.6	2	9-9-9-9	40.5	05553	a02c7	x069d6	0.0	201942010704
1	2	2	46.2	9.0	2010106007	牝	9	478.0	-4.0	54	100.0	0	6-6-6-6	40.1	05365	a0200	x06944	80.0	201942010705
2	4	4	3.2	2.0	2013101532	牝	6	448.0	3.0	54	100.1	クビ	3-5-4-4	40.7	a021b	05476	x00e4c	28.0	201942010705
3	3	3	2.6	1.0	2012102560	牡	7	498.0	0.0	56	100.2	3/4	4-4-5-5	40.8	a017d	05231	184033	16.0	201942010705
4	7	9	9.8	5.0	2011104911	セ	8	505.0	-12.0	56	100.2	ハナ	5-3-3-2	41.4	05347	a01fe	163008	12.0	201942010705
5	5	6	6.3	3.0	2013101059	牝	6	410.0	2.0	54	100.5	1.1/2	1-1-2-3	41.8	a0220	a01a6	x08ab5	8.4	201942010705
6	1	1	39.9	8.0	2012103698	牝	7	431.0	1.0	54	100.6	クビ	7-8-8-8	40.4	05248	a02a5	897033	0.0	201942010705
7	8	12	176.9	12.0	2014103226	牡	5	499.0	2.0	56	100.6	クビ	8-7-7-7	40.8	a01f7	05681	x09284	0.0	201942010705
8	5	5	22.1	6.0	2013103072	牡	6	460.0	0.0	56	101.1	2.1/2	10-10-10-9	40.0	05553	a018c	897033	0.0	201942010705
9	8	11	29.9	7.0	2013102974	セ	6	490.0	2.0	56	101.4	1.1/2	11-11-11-11	40.1	a01d5	a0178	x07747	0.0	201942010705
10	7	10	6.4	4.0	2013104769	牝	6	443.0	7.0	54	101.5	3/4	2-2-1-1	42.8	05269	05656	x08b15	0.0	201942010705
11	6	8	141.2	11.0	2011105391	牡	8	469.0	13.0	56	101.6	1/2	9-9-9-10	41.0	a017e	a018c	897033	0.0	201942010705
12	6	7	54.7	10.0	2013100589	牝	6	468.0	3.0	54	102.0	2	12-12-12-12	40.1	05286	05714	x00150	0.0	201942010705
1	6	7	4.7	3.0	2012109070	牡	7	521.0	-1.0	56	92.3	0	5-6-4-2	40.1	05091	00873	532006	80.0	201942010706
2	3	3	2.3	1.0	2011102838	牝	8	488.0	-2.0	54	92.4	3/4	8-5-5-5	39.9	05248	05462	x0858d	28.0	201942010706
3	4	4	3.4	2.0	2012101219	牝	7	487.0	3.0	54	92.6	1	1-1-1-1	40.9	05001	a02d5	077008	16.0	201942010706
4	8	11	8.6	4.0	2012102275	牡	7	467.0	3.0	56	92.8	3/4	4-4-3-3	40.6	05525	05667	447031	12.0	201942010706
5	8	10	28.0	6.0	2012105965	牝	7	460.0	3.0	54	93.4	3	2-2-2-4	41.5	05348	a01fe	493030	8.4	201942010706
6	7	9	57.3	8.0	2011101371	牡	8	450.0	-2.0	56	93.8	2	9-10-9-8	40.7	05347	a0178	x069d6	0.0	201942010706
7	6	6	175.0	11.0	2012101476	牝	7	486.0	1.0	54	93.8	アタマ	10-11-10-9	40.5	a01f3	a0188	x08de2	0.0	201942010706
8	2	2	147.1	10.0	2010105324	牝	9	449.0	3.0	54	93.9	1/2	3-3-8-6	41.2	a01fb	a01e9	x0030d	0.0	201942010706
9	5	5	62.4	9.0	2012102068	牝	7	494.0	3.0	54	94.0	1/2	7-8-6-7	41.1	a022f	05569	x090cf	0.0	201942010706
10	7	8	10.1	5.0	2012102373	牝	7	447.0	2.0	54	94.2	1	6-7-7-10	41.4	05553	05015	x07294	0.0	201942010706
11	1	1	47.2	7.0	2012103871	牡	7	499.0	4.0	54	95.0	4	11-9-11-11	41.7	05561	a0179	x03483	0.0	201942010706
1	5	5	30.9	6.0	2012100910	牡	7	510.0	0.0	56	90.3	0	3-3-3-4	39.5	05001	05503	526008	100.0	201942010707
2	6	6	4.5	2.0	2015104850	牝	4	421.0	1.0	54	90.3	ハナ	8-8-6-6	38.9	05299	05101	849033	35.0	201942010707
3	2	2	5.6	3.0	2014101117	牡	5	455.0	-6.0	56	90.4	1/2	2-2-2-2	39.6	05342	05681	x0921a	20.0	201942010707
4	7	7	10.5	4.0	2015100886	牡	4	487.0	-6.0	56	90.6	1	7-6-7-7	39.2	05525	05673	633033	15.0	201942010707
5	4	4	37.8	7.0	2014106326	牡	5	496.0	4.0	56	90.7	3/4	5-5-5-5	39.4	05347	a02c8	619002	10.0	201942010707
6	8	10	10.7	5.0	2015103284	牡	4	495.0	-1.0	56	90.9	1	4-4-4-3	39.9	05399	05751	115800	0.0	201942010707
7	1	1	1.7	1.0	2015109158	牝	4	478.0	-7.0	54	91.3	2	1-1-1-1	40.7	05269	a02d6	510007	0.0	201942010707
8	7	8	118.9	8.0	2015101801	牝	4	454.0	2.0	52	91.5	3/4	6-7-8-8	39.9	05561	a02a5	897033	0.0	201942010707
9	3	3	318.5	10.0	2015100719	牝	4	433.0	-2.0	54	91.9	2	9-9-9-9	39.1	a01f7	05535	489033	0.0	201942010707
10	8	9	177.4	9.0	2011100547	牡	8	479.0	1.0	56	92.5	3	10-10-10-10	39.3	05540	a01a8	x00184	0.0	201942010707
1	3	3	1.5	1.0	2015101800	牝	4	468.0	12.0	54	89.9	0	1-1-1-1	38.7	05399	a02c8	407033	110.0	201942010708
2	5	6	16.4	5.0	2014109114	セ	5	481.0	-1.0	56	90.7	4	8-7-6-5	38.2	05342	05496	663007	38.5	201942010708
3	6	8	6.4	2.0	2014110042	牡	5	495.0	14.0	56	90.7	アタマ	4-3-3-2	39.2	05091	05609	165033	22.0	201942010708
4	6	7	17.7	6.0	2011104287	セ	8	480.0	-10.0	56	90.9	1	10-10-8-7	38.0	05248	a0253	x06e26	16.5	201942010708
5	7	10	45.7	10.0	2014100940	牝	5	481.0	1.0	54	91.4	2.1/2	2-2-2-3	40.1	a02b0	05606	x06e26	11.0	201942010708
6	5	5	20.4	7.0	2010106223	牝	9	415.0	5.0	54	91.5	クビ	11-11-9-9	38.5	05230	a0178	x003bb	0.0	201942010708
7	7	9	142.7	11.0	2013103436	牡	6	465.0	5.0	54	91.8	1.1/2	5-5-5-4	39.8	05561	a02d5	584007	0.0	201942010708
8	8	12	25.3	8.0	2015105924	牝	4	448.0	1.0	54	91.9	1/2	3-4-4-6	40.4	05365	05748	x08f1b	0.0	201942010708
9	8	11	11.3	3.0	2014101593	牡	5	484.0	16.0	56	91.9	アタマ	6-6-7-8	39.6	05348	a02d5	138008	0.0	201942010708
10	1	1	12.6	4.0	2013105531	牡	6	545.0	2.0	56	92.0	3/4	9-9-10-10	38.7	05397	a02a6	367033	0.0	201942010708
11	4	4	451.3	12.0	2011104729	牝	8	452.0	-2.0	54	93.7	8	12-12-12-11	39.9	a017d	a0179	x00f2e	0.0	201942010708
12	2	2	31.8	9.0	2014101008	牝	5	446.0	2.0	54	93.8	1/2	7-8-11-12	40.5	05001	05462	489033	0.0	201942010708
1	7	9	1.4	1.0	2013110112	牡	6	530.0	4.0	56	89.5	0	1-1-1-1	39.1	05269	a02c7	x091d8	180.0	201942010709
2	1	1	19.7	6.0	2013101925	牝	6	468.0	-5.0	54	89.5	アタマ	2-3-3-2	38.7	05562	a02d6	082031	63.0	201942010709
3	4	4	8.8	3.0	2015101039	牡	4	469.0	-5.0	56	89.7	1.1/2	9-9-9-9	37.7	a0247	05722	491030	36.0	201942010709
4	8	11	80.9	11.0	2011105280	牝	8	439.0	5.0	54	89.9	1	8-8-8-6	38.0	05358	a0272	277007	27.0	201942010709
5	5	6	37.1	9.0	2013100483	牡	6	511.0	20.0	56	90.2	1.1/2	5-6-5-5	39.1	05248	05656	x08b15	18.0	201942010709
6	3	3	14.8	4.0	2014104170	牡	5	457.0	-4.0	56	90.3	クビ	3-4-4-4	39.4	05091	05101	x09adb	0.0	201942010709
7	6	8	29.3	8.0	2011104441	牡	8	487.0	-2.0	56	90.3	クビ	10-11-10-8	38.1	05342	a02ab	554008	0.0	201942010709
8	7	10	212.9	12.0	2011103715	牡	8	565.0	4.0	56	90.7	2	12-12-12-12	37.9	a018e	a01d8	x08ac6	0.0	201942010709
8	8	12	8.4	2.0	2015103931	牝	4	443.0	-5.0	54	90.7	同着	4-2-2-3	40.1	05299	05727	858800	0.0	201942010709
10	6	7	75.8	10.0	2015106147	牝	4	432.0	-1.0	54	90.8	3/4	11-10-11-11	38.5	05397	a01cf	x00b15	0.0	201942010709
11	5	5	24.6	7.0	2014104699	牡	5	468.0	-1.0	56	90.9	クビ	7-7-7-10	39.2	05199	05101	772002	0.0	201942010709
12	2	2	15.4	5.0	2014100074	セ	5	505.0	0.0	56	90.9	クビ	6-5-6-7	39.6	a017d	a02a6	131031	0.0	201942010709
1	3	3	1.5	1.0	2015100750	牡	4	506.0	-2.0	56	92.1	0	1-1-1-1	40.6	a02c4	a01fe	x09c14	90.0	201942010801
2	8	10	11.0	4.0	2015101393	牝	4	421.0	-13.0	54	92.2	1/2	7-6-6-6	40.0	05553	05410	a00021	31.5	201942010801
3	4	4	5.5	3.0	2015103685	牝	4	421.0	-12.0	54	92.5	1.1/2	10-10-10-7	38.6	05559	a02d5	082031	18.0	201942010801
4	7	7	42.6	7.0	2015106233	牝	4	461.0	-1.0	54	92.5	クビ	4-5-3-3	40.7	05347	05656	700033	13.5	201942010801
5	6	6	22.3	5.0	2015100951	牡	4	463.0	0.0	56	92.6	クビ	3-4-4-2	40.8	05248	05462	489033	9.0	201942010801
6	1	1	4.2	2.0	2015101492	牝	4	433.0	7.0	54	93.2	3	5-3-5-5	41.4	05348	a0188	x080f3	0.0	201942010801
7	8	9	42.4	6.0	2015103450	牡	4	552.0	11.0	56	93.4	1	2-2-2-4	41.8	a01f3	a02c7	988002	0.0	201942010801
8	5	5	380.6	10.0	2015103700	牝	4	432.0	-14.0	52	93.9	2.1/2	6-7-7-8	40.7	05561	a0179	x08b15	0.0	201942010801
9	2	2	131.1	8.0	2015102088	牝	4	400.0	8.0	54	94.1	1	8-8-9-9	40.6	a021b	05656	x08b15	0.0	201942010801
10	7	8	152.8	9.0	2015103417	牝	4	396.0	0.0	54	95.8	8	9-9-8-10	42.5	05397	a0178	x0968f	0.0	201942010801
1	3	3	3.2	1.0	2012100720	牡	7	435.0	-2.0	56	92.5	0	4-4-2-1	39.6	05553	a0178	x08a7c	80.0	201942010802
2	1	1	6.6	5.0	2014105318	牝	5	461.0	-2.0	54	93.0	2.1/2	8-5-5-3	39.9	05248	a02c7	x098c3	28.0	201942010802
3	6	6	15.4	6.0	2012102449	牡	7	485.0	6.0	56	93.0	ハナ	7-8-4-4	39.9	a021b	a0253	x06e26	16.0	201942010802
4	7	9	16.7	7.0	2014106386	セ	5	532.0	16.0	56	93.3	1.1/2	1-1-1-2	40.4	05573	05656	x08b15	12.0	201942010802
5	6	7	4.8	3.0	2012105560	牡	7	522.0	6.0	56	93.4	1/2	5-6-6-6	40.3	05452	a0272	a0002f	8.4	201942010802
6	8	11	40.6	9.0	2014106053	牡	5	505.0	6.0	56	93.6	3/4	2-2-3-5	40.7	a02c4	a01fe	x08a46	0.0	201942010802
7	8	10	6.5	4.0	2012100792	牝	7	434.0	-7.0	54	93.7	クビ	10-10-10-10	39.8	05347	05714	x00150	0.0	201942010802
8	5	5	149.1	10.0	2014103944	牝	5	485.0	1.0	54	93.9	1.1/2	9-9-9-8	40.2	a01f3	a02a5	897033	0.0	201942010802
9	4	4	4.1	2.0	2013105363	牝	6	484.0	-1.0	54	94.0	クビ	6-7-8-9	40.7	a017d	a02a6	x09419	0.0	201942010802
10	7	8	23.8	8.0	2013104608	牝	6	434.0	10.0	54	94.2	3/4	3-3-7-7	41.1	05562	05669	x00f2e	0.0	201942010802
除	2	2	---		2014104423	牝	5	467.0	-14.0	54					a0188	a01fe	x097be	0.0	201942010802
1	3	3	2.9	1.0	2011101627	牡	8	482.0	5.0	56	90.4	0	7-6-5-1	38.5	05452	05681	912002	100.0	201942010803
2	6	7	4.7	3.0	2014100760	牡	5	475.0	-4.0	56	90.5	1/2	10-10-6-3	38.4	05199	05436	712033	35.0	201942010803
3	1	1	3.2	2.0	2015103330	牡	4	438.0	-4.0	56	91.3	4	1-1-1-2	39.9	a02b0	05606	x06e26	20.0	201942010803
4	8	10	8.2	4.0	2015105880	牡	4	520.0	-3.0	56	91.6	1.1/2	5-3-4-4	39.8	05553	05101	772002	15.0	201942010803
5	2	2	45.4	9.0	2015100013	牝	4	448.0	-6.0	54	92.1	2.1/2	11-11-9-6	39.0	05286	05667	x056f4	10.0	201942010803
6	5	5	10.3	5.0	2014100889	牝	5	400.0	4.0	54	92.4	1.1/2	2-2-2-5	40.8	05091	05591	x0369c	0.0	201942010803
7	7	9	35.4	8.0	2015105338	牝	4	416.0	7.0	54	92.5	1/2	9-9-8-9	39.5	a02c3	a0178	x069d6	0.0	201942010803
8	8	11	75.8	11.0	2015104026	牝	4	513.0	6.0	54	92.6	1/2	6-5-3-8	40.8	05348	a02d5	x0041b	0.0	201942010803
9	4	4	57.5	10.0	2014102872	牡	5	494.0	2.0	56	92.6	ハナ	8-8-7-7	39.8	05397	05651	x04fd1	0.0	201942010803
10	6	6	16.2	6.0	2014102459	牡	5	466.0	-1.0	55	92.8	3/4	4-7-10-10	40.2	05563	00873	x06f02	0.0	201942010803
中	7	8	32.4	7.0	2014102548	牝	5	484.0	-2.0	54			3-4		05230	a02d8	212008	0.0	201942010803
1	6	6	13.3	5.0	2011100380	牡	8	442.0	-1.0	56	98.4	0	10-10-4-2	39.4	05091	05591	424008	100.0	201942010804
2	8	10	20.3	7.0	2012105129	牡	7	525.0	1.0	56	98.5	クビ	4-4-3-1	39.6	05397	a0236	202006	35.0	201942010804
3	2	2	16.1	6.0	2013101081	牡	6	472.0	6.0	56	98.7	1	6-6-8-7	39.5	05573	05729	x010c0	20.0	201942010804
4	7	7	4.6	3.0	2012103975	牝	7	464.0	-4.0	54	99.0	1.1/2	5-5-5-5	40.0	05396	a01a6	647030	15.0	201942010804
5	4	4	2.2	1.0	2014101981	牝	5	455.0	-2.0	54	99.0	クビ	2-2-2-3	40.2	a017d	a02a6	367033	10.0	201942010804
6	5	5	37.4	8.0	2015105848	牡	4	458.0	3.0	56	99.2	1	8-8-10-8	39.7	05443	a0238	x08f67	0.0	201942010804
7	3	3	12.9	4.0	2015101354	牝	4	450.0	-6.0	54	99.2	クビ	1-1-1-4	40.4	05299	a02d6	x08da4	0.0	201942010804
8	8	9	108.5	9.0	2014100947	セ	5	466.0	2.0	56	99.6	2	9-9-9-9	40.1	a0277	a021a	x08ab5	0.0	201942010804
9	7	8	202.8	10.0	2015102065	牝	4	450.0	-2.0	54	99.8	1	7-7-7-10	40.5	05347	05651	x08e30	0.0	201942010804
10	1	1	3.4	2.0	2013100384	牝	6	489.0	5.0	54	100.1	1.1/2	3-3-6-6	41.1	05230	05656	x09379	0.0	201942010804
1	2	2	1.1	1.0	2016101565	牝	3	478.0	-9.0	55	97.4	0	7-7-6-3	38.5	05404	05609	277033	250.0	201942010805
2	3	3	5.5	2.0	2016100631	牡	3	462.0	15.0	56	97.4	ハナ	2-2-2-2	39.8	05342	05315	x0751c	87.5	201942010805
3	8	12	61.8	6.0	2016100281	牡	3	488.0	4.0	56	98.0	3	9-8-5-6	39.5	05199	05436	321800	50.0	201942010805
4	4	4	101.9	10.0	2016106084	牡	3	466.0	3.0	56	98.7	3	11-11-11-11	38.8	05488	05208	319033	37.5	201942010805
5	6	7	14.5	3.0	2016106005	牝	3	443.0	-2.0	54	98.7	アタマ	3-4-4-4	40.7	05573	05552	994002	25.0	201942010805
6	6	8	80.5	7.0	2016106553	牝	3	459.0	2.0	54	98.9	1.1/2	4-3-3-5	41.0	05399	05337	x01c52	0.0	201942010805
7	7	10	24.8	4.0	2016105508	牡	3	500.0	1.0	56	98.9	アタマ	1-1-1-1	41.5	00817	05302	854800	0.0	201942010805
8	5	5	111.7	11.0	2016106191	牝	3	416.0	-2.0	54	99.1	3/4	6-6-7-7	40.4	05397	00873	x02b21	0.0	201942010805
9	1	1	173.2	12.0	2016102671	牝	3	464.0	12.0	54	99.2	1/2	5-5-8-8	40.5	05443	a02c6	755030	0.0	201942010805
10	7	9	60.4	5.0	2016103857	牡	3	439.0	10.0	56	99.3	クビ	8-9-10-10	39.9	05091	05609	819008	0.0	201942010805
11	5	6	91.2	9.0	2016101027	牝	3	466.0	3.0	54	99.4	3/4	10-10-9-9	39.9	05299	a0179	x033c1	0.0	201942010805
12	8	11	80.8	8.0	2016101332	牡	3	468.0	1.0	56	101.2	9	12-12-12-12	40.7	05347	05651	x0968f	0.0	201942010805
1	6	7	1.7	1.0	2014106200	牝	5	463.0	-5.0	54	48.2	0	1-1	36.2	05342	a02c6	x0985a	80.0	201942010806
2	8	11	5.5	3.0	2012101210	牝	7	447.0	5.0	54	48.9	3	5-4	36.2	a02c3	a02d6	367033	28.0	201942010806
3	5	5	4.2	2.0	2013109001	牝	6	488.0	-10.0	54	49.0	1/2	3-3	36.5	05397	00873	532006	16.0	201942010806
4	8	10	8.1	4.0	2014103314	牡	5	494.0	6.0	56	49.2	1.1/2	2-2	37.0	05573	05552	641030	12.0	201942010806
5	4	4	21.4	5.0	2013101017	牡	6	458.0	3.0	56	49.5	1.1/2	6-6	36.7	a02c4	a01fe	x018f1	8.4	201942010806
6	7	9	26.5	6.0	2014101350	牡	5	495.0	1.0	56	50.0	2.1/2	4-5	37.5	a0247	a0178	x0968f	0.0	201942010806
7	1	1	43.8	7.0	2015101990	牡	4	498.0	6.0	56	50.0	アタマ	8-9	36.7	a021b	a0253	x06e26	0.0	201942010806
8	7	8	155.9	10.0	2010102727	牡	9	479.0	-3.0	56	50.2	1	9-8	36.8	a02b1	a0200	x06944	0.0	201942010806
9	2	2	90.3	9.0	2013100526	牝	6	453.0	-12.0	54	50.2	アタマ	7-7	37.0	05452	05651	x08e30	0.0	201942010806
10	6	6	82.2	8.0	2014104965	牝	5	400.0	-10.0	54	50.8	3	10-10	37.0	a01f7	05535	489033	0.0	201942010806
11	3	3	197.6	11.0	2015103215	牝	4	438.0	4.0	52	52.2	7	11-11	37.9	05561	a0185	x09515	0.0	201942010806
1	8	9	1.9	1.0	2013102023	牡	6	425.0	-9.0	56	48.0	0	1-1	36.0	a018e	05667	906033	80.0	201942010807
2	7	8	9.7	5.0	2015109153	牝	4	481.0	11.0	54	49.0	5	4-4	36.9	05347	05651	x0968f	28.0	201942010807
3	4	4	6.4	3.0	2014100181	牡	5	473.0	3.0	56	49.0	アタマ	3-2	36.9	05348	a02a5	897033	16.0	201942010807
4	5	5	10.2	6.0	2014103019	牝	5	452.0	2.0	54	49.0	ハナ	5-5	36.6	05000	05410	x03e7f	12.0	201942010807
5	1	1	5.3	2.0	2015103087	牝	4	477.0	4.0	54	49.1	クビ	2-3	37.0	05396	a02c7	x09455	8.4	201942010807
6	6	6	54.3	8.0	2014104366	牡	5	464.0	-2.0	56	49.2	3/4	7-6	36.0	a01f3	a0178	x069d6	0.0	201942010807
7	3	3	60.6	9.0	2015106437	牡	4	450.0	2.0	56	49.7	2.1/2	8-7	36.6	05230	05656	367031	0.0	201942010807
8	2	2	34.0	7.0	2014102731	牝	5	468.0	7.0	54	50.0	1.1/2	9-9	36.6	a017d	a02a6	131031	0.0	201942010807
9	8	10	100.8	10.0	2013101761	牡	6	546.0	-19.0	56	50.2	1	10-10	36.4	a01f7	05535	489033	0.0	201942010807
10	7	7	9.2	4.0	2015102404	牝	4	483.0	16.0	54	50.4	1.1/2	6-8	37.6	05553	a0185	x097fd	0.0	201942010807
1	8	10	9.8	4.0	2015103837	牡	4	456.0	-3.0	56	90.7	0	6-6-1-1	38.1	05001	05669	x0269b	100.0	201942010808
2	3	3	2.8	2.0	2015109124	牡	4	485.0	-2.0	56	91.3	3	2-2-3-3	38.7	05342	a0178	116033	35.0	201942010808
3	6	6	1.9	1.0	2015104734	牝	4	410.0	-6.0	54	91.6	1.1/2	3-3-5-4	38.9	05091	05591	x09d53	20.0	201942010808
4	2	2	76.1	8.0	2015102597	牡	4	487.0	4.0	56	91.6	クビ	5-5-6-5	38.7	a02c3	05651	x0968f	15.0	201942010808
5	8	11	25.8	6.0	2014104229	牝	5	454.0	-7.0	54	91.6	クビ	9-9-9-6	38.2	05248	a02a5	897033	10.0	201942010808
6	1	1	6.3	3.0	2015109066	牝	4	438.0	-4.0	54	91.7	クビ	1-1-2-2	39.2	05399	a02d5	082031	0.0	201942010808
7	5	5	24.3	5.0	2013100502	牡	6	486.0	2.0	56	91.7	ハナ	8-7-7-7	38.8	05540	a01a8	x08320	0.0	201942010808
8	4	4	241.9	10.0	2015100543	牝	4	427.0	-18.0	53	92.7	5	10-10-10-9	38.7	05563	05656	x0373c	0.0	201942010808
9	7	8	125.8	9.0	2013101185	牝	6	468.0	0.0	54	93.1	2	4-4-4-8	40.5	a02d8	a034d	573002	0.0	201942010808
10	7	9	47.1	7.0	2015100275	牡	4	501.0	23.0	56	93.3	1	7-8-8-10	40.2	a021b	a02d6	x098ea	0.0	201942010808
除	6	7	---		2014101309	牝	5			54					05365	a02d6	x06f02	0.0	201942010808
1	7	9	2.1	1.0	2015105408	牝	4	433.0	7.0	54	89.4	0	3-4-2-2	38.4	05342	05609	854800	110.0	201942010809
2	3	3	7.3	4.0	2014100787	牡	5	545.0	-2.0	56	89.7	1.1/2	1-1-1-1	39.1	05365	05681	349030	38.5	201942010809
3	8	12	23.9	7.0	2013106344	牡	6	454.0	1.0	56	90.1	2	7-9-5-3	38.4	a0277	a0238	x092e7	22.0	201942010809
4	5	6	26.1	8.0	2015102863	牡	4	465.0	-3.0	56	90.1	クビ	4-2-4-5	38.8	05299	a02d5	x03655	16.5	201942010809
5	1	1	6.2	3.0	2014102609	牡	5	519.0	1.0	56	90.1	ハナ	9-7-9-10	38.1	05399	a02a6	407033	11.0	201942010809
6	7	10	97.6	9.0	2014100085	牡	5	457.0	1.0	56	90.3	1	11-10-10-9	38.0	05348	a02a5	x061a0	0.0	201942010809
