着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	1	1	239.5	14.0	2002102558	牝	3	508.0	0.0	54.0	124.8	1	13-13-12-13	37.1	1065	380	13700	0.0	200503010104
11	4	7	17.6	4.0	2002102056	牝	3	468.0	-4.0	54.0	124.9	1/2	9-8-6-6	37.9	1031	393	404004	0.0	200503010104
12	7	13	100.1	12.0	2002107130	牝	3	456.0	-14.0	54.0	125.0	クビ	11-11-12-13	37.4	631	380	17002	0.0	200503010104
13	2	3	49.0	10.0	2002101441	牝	3	410.0	0.0	52.0	125.3	2	15-15-15-15	37.2	1079	368	446004	0.0	200503010104
14	5	9	380.5	16.0	2002104440	牝	3	388.0	-6.0	54.0	125.3	ハナ	8-8-10-9	37.9	1068	1036	194009	0.0	200503010104
15	6	12	61.9	11.0	2002105296	牝	3	446.0	0.0	54.0	126.1	5	15-15-15-16	37.9	1004	355	929006	0.0	200503010104
16	6	11	338.9	15.0	2002102843	牝	3	382.0	0.0	51.0	126.7	3.1/2	2-3-3-9	39.9	1091	1030	637006	0.0	200503010104
1	3	5	10.3	4.0	2002102401	牡	3	434.0	4.0	56.0	70.5	0	3-3	35.7	719	371	561800	500.0	200503010105
2	3	6	87.3	12.0	2002106486	牝	3	466.0	-4.0	51.0	70.7	1.1/2	5-5	35.7	1095	436	422006	200.0	200503010105
3	6	12	9.7	3.0	2002110090	牝	3	426.0	-6.0	54.0	70.7	クビ	3-3	35.9	1031	1049	98007	130.0	200503010105
4	1	1	13.8	5.0	2002100289	牡	3	474.0	-4.0	53.0	70.8	クビ	14-12	34.9	1094	325	854007	75.0	200503010105
5	5	9	1.6	1.0	2002105926	牡	3	428.0	-2.0	56.0	70.8	ハナ	1-1	36.3	631	1056	975004	50.0	200503010105
6	2	4	106.3	13.0	2002110169	牡	3	438.0	-8.0	56.0	70.8	クビ	10-9	35.4	1034	1028	802005	0.0	200503010105
7	1	2	305.8	16.0	2002106046	牡	3	452.0	-6.0	56.0	70.9	1/2	11-9	35.4	670	422	775005	0.0	200503010105
8	5	10	5.9	2.0	2002103795	牡	3	472.0	-4.0	54.0	71.1	1	5-5	36.1	1085	349	223004	0.0	200503010105
9	4	7	36.5	8.0	2002105401	牝	3	434.0	-6.0	54.0	71.2	1/2	7-7	36.0	629	1010	321800	0.0	200503010105
10	7	13	65.3	11.0	2002103843	牡	3	486.0	-4.0	53.0	71.6	2.1/2	12-12	36.0	1086	424	157002	0.0	200503010105
11	4	8	53.3	9.0	2002105944	牡	3	462.0	0.0	55.0	71.7	3/4	12-12	36.1	1084	1057	918005	0.0	200503010105
12	2	3	186.9	14.0	2002107682	牝	3	424.0	-26.0	54.0	71.8	1/2	7-7	36.6	1029	394	208006	0.0	200503010105
13	7	14	21.7	6.0	2002110035	牝	3	442.0	4.0	54.0	71.9	3/4	14-15	36.0	635	353	948006	0.0	200503010105
14	8	16	28.0	7.0	2002100542	セ	3	450.0	-2.0	56.0	72.0	1/2	2-2	37.4	5243	423	542800	0.0	200503010105
15	8	15	60.1	10.0	2002102266	牝	3	418.0	-8.0	54.0	72.4	2.1/2	7-9	37.2	1049	1027	329004	0.0	200503010105
16	6	11	195.6	15.0	2002109120	牡	3	442.0	0.0	54.0	72.5	1/2	16-16	36.0	1079	368	356002	0.0	200503010105
1	7	12	14.6	5.0	1998102970	牡	7	486.0	-8.0	57.0	154.9	0	13-12-2-2	39.0	672	380	302800	750.0	200503010106
2	4	7	1.7	1.0	2000106632	牡	5	492.0	-2.0	55.0	155.2	1.3/4	2-2-1-1	39.6	1091	1023	515800	300.0	200503010106
3	6	11	6.0	2.0	2000104779	牡	5	474.0	0.0	54.0	156.5	8	10-10-8-7	39.8	1092	1054	145002	190.0	200503010106
4	2	2	22.4	9.0	1999110089	セ	6	486.0	8.0	55.0	156.9	2.1/2	11-13-10-9	40.0	1085	311	576009	110.0	200503010106
5	6	10	19.4	7.0	2001100231	牡	4	474.0	-22.0	57.0	156.9	アタマ	9-9-12-12	39.8	1029	391	467004	75.0	200503010106
6	2	3	17.6	6.0	2001102392	牡	4	526.0	-2.0	57.0	157.0	1/2	4-3-3-5	40.7	5243	1068	129005	0.0	200503010106
7	3	5	68.4	13.0	2001103021	牡	4	490.0	-4.0	57.0	157.0	ハナ	7-7-3-3	40.7	1031	1004	226800	0.0	200503010106
8	1	1	65.7	12.0	1998103865	牡	7	498.0	-4.0	57.0	157.2	3/4	14-13-5-3	40.8	690	337	859002	0.0	200503010106
9	5	9	22.2	8.0	2000105963	牡	5	462.0	-6.0	57.0	157.3	3/4	7-7-7-5	40.7	629	393	321800	0.0	200503010106
10	4	6	62.6	11.0	2001105181	牡	4	464.0	-8.0	57.0	157.5	1	14-15-8-9	40.8	1009	266	807003	0.0	200503010106
11	5	8	13.4	4.0	2001100545	牡	4	520.0	-8.0	57.0	157.9	2.1/2	4-3-5-7	41.5	674	396	356002	0.0	200503010106
12	8	15	253.1	14.0	2001109060	牡	4	492.0	-14.0	57.0	158.3	2.1/2	11-11-10-11	41.4	670	288	514009	0.0	200503010106
13	3	4	39.7	10.0	2001102194	牡	4	480.0	0.0	57.0	160.6	大	1-1-13-13	43.3	597	252	506800	0.0	200503010106
14	8	14	11.9	3.0	2001107702	牡	4	460.0	-8.0	57.0	163.1	大	4-3-14-14	45.6	635	365	321800	0.0	200503010106
15	7	13	266.0	15.0	1998100781	セ	7	464.0	-4.0	54.0	170.9	大	3-3-15-15	52.2	1094	370	674002	0.0	200503010106
1	3	5	14.8	6.0	2001103106	牝	4	444.0	-8.0	52.0	109.4	0	6-6-4-4	35.3	1095	184	486800	750.0	200503010107
2	6	12	14.8	7.0	2001105541	牝	4	400.0	-10.0	55.0	109.4	ハナ	8-10-9-7	35.1	1049	208	329004	300.0	200503010107
3	4	7	2.0	1.0	2001103268	牝	4	472.0	0.0	52.0	109.7	1.3/4	3-4-4-4	35.6	1092	1054	226800	190.0	200503010107
4	1	1	5.1	2.0	2000103588	牝	5	420.0	-2.0	55.0	109.8	1/2	3-4-4-4	35.8	709	1002	116008	110.0	200503010107
5	2	4	18.5	8.0	2000102260	牝	5	492.0	10.0	52.0	109.9	3/4	10-13-12-7	35.4	1091	410	19800	75.0	200503010107
6	5	9	9.2	4.0	2000105362	牝	5	448.0	2.0	55.0	110.0	クビ	2-2-2-1	36.1	1006	398	635009	0.0	200503010107
6	6	11	58.1	10.0	2001103971	牝	4	442.0	-12.0	54.0	110.0	同着	13-11-9-7	35.6	1084	1062	496005	0.0	200503010107
8	5	10	13.2	5.0	2000101404	牝	5	456.0	-10.0	53.0	110.1	1/2	3-2-2-2	36.2	1085	1038	229002	0.0	200503010107
9	1	2	71.7	11.0	1999105099	牝	6	478.0	8.0	55.0	110.2	3/4	15-15-15-13	35.5	672	417	197009	0.0	200503010107
10	4	8	91.4	13.0	2001106210	牝	4	428.0	-2.0	55.0	110.7	3	6-8-9-10	36.4	1029	394	970006	0.0	200503010107
11	2	3	293.4	15.0	2000109265	牝	5	440.0	-18.0	55.0	110.9	1.1/4	10-13-15-13	36.2	1076	1049	775002	0.0	200503010107
12	8	15	90.2	12.0	2001100973	牝	4	466.0	-2.0	55.0	111.0	1/2	14-11-12-13	36.5	5243	1035	71004	0.0	200503010107
13	7	13	285.4	14.0	2000104907	牝	5	442.0	2.0	52.0	111.4	2.1/2	16-15-12-16	36.9	1086	153	270006	0.0	200503010107
14	3	6	339.8	16.0	2000103080	牝	5	446.0	6.0	55.0	111.4	クビ	1-1-1-2	37.6	1068	1034	39700	0.0	200503010107
15	8	16	9.1	3.0	2001103093	牝	4	474.0	2.0	55.0	111.7	1.3/4	10-8-7-10	37.5	635	1022	758005	0.0	200503010107
16	7	14	50.5	9.0	2000106112	牝	5	454.0	-2.0	55.0	112.0	2	8-6-7-10	37.8	729	420	170800	0.0	200503010107
1	6	11	40.1	11.0	2001101736	牡	4	492.0	-10.0	57.0	69.8	0	2-1	37.4	629	146	547800	750.0	200503010108
2	5	8	29.0	10.0	2000103540	牡	5	534.0	-6.0	54.0	70.0	1	3-2	37.5	1092	339	546800	300.0	200503010108
3	3	4	8.2	3.0	1999100695	牡	6	504.0	0.0	57.0	70.0	アタマ	7-4	37.2	1065	349	78800	190.0	200503010108
4	2	3	13.5	8.0	1999104487	牡	6	540.0	10.0	57.0	70.6	3.1/2	12-10	37.6	1006	1044	748006	110.0	200503010108
5	4	7	12.4	7.0	2001104419	牡	4	494.0	2.0	56.0	70.6	クビ	12-10	37.5	1084	1031	658009	75.0	200503010108
6	4	6	13.8	9.0	2000106883	牝	5	420.0	8.0	52.0	70.9	1.3/4	7-7	38.1	1078	424	542800	0.0	200503010108
7	7	12	3.2	1.0	2000103574	牡	5	478.0	-8.0	57.0	71.0	1/2	3-5	38.4	1031	367	226800	0.0	200503010108
8	3	5	9.9	4.0	1999104771	牡	6	482.0	-12.0	55.0	71.2	1.1/4	7-9	38.4	1079	1009	349006	0.0	200503010108
9	7	13	5.1	2.0	2001105771	牡	4	472.0	-10.0	57.0	71.4	1	3-5	38.8	5243	375	769009	0.0	200503010108
10	6	10	9.9	5.0	2001103234	セ	4	464.0	-10.0	54.0	71.4	クビ	3-7	38.8	1091	410	226800	0.0	200503010108
11	5	9	68.2	13.0	2001102623	牡	4	456.0	18.0	54.0	71.4	アタマ	1-2	39.0	1100	1010	484004	0.0	200503010108
12	2	2	41.6	12.0	1999105805	牝	6	424.0	-12.0	53.0	71.5	1/2	14-13	38.0	1085	299	421005	0.0	200503010108
13	8	15	10.9	6.0	2001107581	牡	4	468.0	20.0	57.0	71.7	1.1/2	10-10	38.8	635	418	587008	0.0	200503010108
14	1	1	137.7	15.0	1999101047	牡	6	494.0	5.0	54.0	72.6	5	15-15	38.7	1094	1019	326005	0.0	200503010108
15	8	14	130.0	14.0	2000105239	牡	5	504.0	6.0	57.0	73.4	5	10-13	40.5	1029	1019	264800	0.0	200503010108
1	1	1	1.8	1.0	2000101386	牡	5	458.0	-4.0	57.0	106.8	0	1-1-1-1	37.0	635	1027	660007	1088.5	200503010109
2	3	3	5.6	3.0	2000103375	牡	5	486.0	-6.0	57.0	107.0	1	2-2-4-4	36.8	1029	394	541800	431.0	200503010109
3	8	11	5.1	2.0	2001105102	牡	4	462.0	-2.0	57.0	107.4	2.1/2	4-4-2-2	37.4	1084	253	568800	265.5	200503010109
4	4	4	8.2	4.0	2001110029	牡	4	438.0	-4.0	57.0	107.4	クビ	4-4-4-4	37.1	629	1059	294007	160.0	200503010109
5	5	5	32.3	7.0	2001107649	牡	4	472.0	-6.0	57.0	107.9	3	9-8-8-7	37.2	1049	1020	321004	105.0	200503010109
6	2	2	44.9	8.0	2001110069	牡	4	504.0	0.0	57.0	108.1	1.1/4	7-8-8-6	37.5	709	1053	553800	0.0	200503010109
7	6	7	15.8	5.0	1998110247	セ	7	480.0	2.0	57.0	108.2	1/2	2-2-2-2	38.2	5243	383	425006	0.0	200503010109
8	8	10	49.6	9.0	2001102196	牡	4	496.0	-8.0	57.0	108.7	3	7-7-6-8	38.3	1031	402	506800	0.0	200503010109
9	6	6	121.8	10.0	2001104541	牝	4	446.0	-6.0	55.0	109.2	3	9-10-10-9	38.4	670	1040	985001	0.0	200503010109
10	7	9	27.7	6.0	2001110073	牡	4	452.0	-24.0	57.0	109.3	3/4	4-4-6-9	38.8	1085	358	541800	0.0	200503010109
11	7	8	225.1	11.0	2000105594	牡	5	452.0	-4.0	57.0	110.4	7	11-10-11-11	39.4	597	1001	321800	0.0	200503010109
1	8	10	5.2	2.0	2002105998	牡	3	450.0	0.0	56.0	108.5	0	9-9-8-6	35.0	1084	253	568800	1030.8	200503010110
2	7	8	1.9	1.0	2002100492	牡	3	512.0	-8.0	56.0	109.1	3.1/2	9-9-6-2	35.9	631	386	84800	408.8	200503010110
3	7	7	43.0	8.0	2002109032	牡	3	476.0	-12.0	56.0	109.2	3/4	4-4-3-6	36.1	685	357	267006	254.4	200503010110
4	4	4	8.8	4.0	2002107238	牡	3	426.0	0.0	56.0	109.4	1	5-7-6-5	36.2	674	308	695004	150.0	200503010110
5	6	6	6.2	3.0	2002102658	牡	3	484.0	-10.0	56.0	109.4	クビ	5-4-3-2	36.3	708	340	602002	100.0	200503010110
6	5	5	34.5	7.0	2002101369	牡	3	438.0	-8.0	56.0	109.8	2.1/2	5-4-8-9	36.4	5243	1035	362008	0.0	200503010110
7	8	9	18.0	6.0	2002105574	牡	3	462.0	-2.0	56.0	110.1	2	3-2-2-2	37.1	635	1007	431009	0.0	200503010110
8	2	2	85.0	10.0	2002102077	牝	3	454.0	-2.0	54.0	110.2	3/4	8-8-8-9	36.8	1031	299	548800	0.0	200503010110
9	3	3	47.4	9.0	2002104840	牝	3	448.0	-6.0	54.0	110.4	1.1/4	1-1-1-1	37.5	629	341	897009	0.0	200503010110
10	1	1	9.5	5.0	2002104863	牝	3	440.0	-6.0	54.0	110.6	1.1/4	2-2-3-8	37.5	1085	418	587008	0.0	200503010110
1	4	7	6.2	3.0	2001110013	牡	4	460.0	-6.0	55.0	119.9	0	2-2-2-1	35.5	685	357	712004	1487.1	200503010111
2	8	14	4.5	2.0	2001100972	牡	4	526.0	-20.0	56.0	120.0	1/2	5-4-2-2	35.5	635	418	295005	590.6	200503010111
3	1	1	8.7	6.0	1999100339	牡	6	492.0	0.0	55.0	120.2	1.1/4	7-7-7-3	35.3	629	412	546800	365.3	200503010111
4	2	3	3.9	1.0	2001103329	牡	4	498.0	0.0	55.0	120.2	クビ	2-2-4-3	35.6	709	1053	226800	220.0	200503010111
5	6	11	27.1	9.0	1999100633	牝	6	436.0	2.0	52.0	120.3	クビ	10-9-9-8	35.2	1078	399	994002	145.0	200503010111
6	2	2	37.0	10.0	1998103479	牡	7	506.0	-8.0	54.0	120.3	クビ	2-6-7-6	35.4	5243	289	582006	0.0	200503010111
7	5	8	24.5	8.0	1998107262	セ	7	428.0	0.0	56.0	120.5	1.1/4	13-13-12-11	35.2	631	1034	702009	0.0	200503010111
8	6	10	6.8	4.0	2001105244	牡	4	430.0	-10.0	55.0	121.0	3	13-11-12-12	35.7	1029	424	506800	0.0	200503010111
9	5	9	18.9	7.0	1998105453	牡	7	458.0	-8.0	52.0	121.0	クビ	13-14-14-14	35.4	1091	347	546800	0.0	200503010111
10	4	6	62.1	12.0	1998107209	牡	7	500.0	-14.0	54.0	121.4	2.1/2	7-7-4-6	36.7	1084	1057	87800	0.0	200503010111
11	7	13	175.0	15.0	1998103871	牝	7	460.0	-2.0	51.0	121.5	3/4	12-11-9-10	36.4	1051	1005	302002	0.0	200503010111
12	8	15	128.1	14.0	1997110011	牡	8	524.0	24.0	51.0	121.6	クビ	10-9-9-12	36.5	726	353	514800	0.0	200503010111
13	3	5	58.6	11.0	1999110280	セ	6	444.0	-8.0	52.0	121.8	1.1/2	5-4-6-8	37.0	1100	386	553800	0.0	200503010111
14	3	4	7.3	5.0	1998104645	牡	7	464.0	2.0	53.0	122.1	1.3/4	1-1-1-3	37.7	1004	421	424009	0.0	200503010111
中	7	12	82.1	13.0	2001106374	牝	4	438.0	-8.0	50.0			7		1098	1029	962006	0.0	200503010111
1	3	6	3.4	2.0	1999100546	牡	6	454.0	-6.0	55.0	69.1	0	1-1	35.2	1091	410	19800	750.0	200503010112
2	6	12	3.2	1.0	2000101054	牡	5	454.0	-6.0	55.0	69.1	クビ	2-2	35.2	1088	1028	355800	300.0	200503010112
3	4	8	35.8	10.0	2000100931	牡	5	470.0	-6.0	57.0	69.3	1.1/2	10-9	34.7	1031	412	897009	190.0	200503010112
4	7	14	90.7	14.0	2001100031	牡	4	514.0	-8.0	57.0	69.4	クビ	4-4	35.3	631	392	226800	110.0	200503010112
5	2	3	14.1	7.0	2000107653	牡	5	450.0	0.0	57.0	69.6	1.1/2	7-6	35.2	1049	383	866006	75.0	200503010112
6	5	10	13.9	6.0	2001101678	牡	4	534.0	50.0	55.0	69.8	1.1/4	10-12	35.2	1085	1026	449007	0.0	200503010112
7	8	16	14.7	8.0	2000103840	牝	5	464.0	-4.0	52.0	69.8	ハナ	14-16	34.7	1092	358	709002	0.0	200503010112
8	4	7	89.5	13.0	1999107133	牝	6	444.0	4.0	55.0	69.9	クビ	14-12	34.9	5243	1005	897009	0.0	200503010112
9	3	5	66.1	11.0	2001103419	牝	4	446.0	-10.0	55.0	69.9	アタマ	13-12	35.0	707	1063	226800	0.0	200503010112
10	5	9	9.3	4.0	2001105638	牝	4	440.0	-18.0	55.0	69.9	ハナ	7-6	35.6	672	289	61800	0.0	200503010112
11	7	13	34.0	9.0	2000107249	牝	5	450.0	-6.0	53.0	70.1	1	14-12	35.0	1079	299	752005	0.0	200503010112
12	8	15	8.6	3.0	2001109467	牝	4	462.0	-22.0	55.0	70.1	クビ	4-4	36.0	635	311	102800	0.0	200503010112
13	1	2	120.7	16.0	1999101678	牡	6	478.0	-6.0	54.0	70.2	1/2	6-8	36.0	1086	352	546009	0.0	200503010112
14	2	4	66.7	12.0	2001103720	牡	4	494.0	14.0	57.0	70.3	1/2	10-9	35.7	1004	355	321006	0.0	200503010112
15	6	11	110.4	15.0	2000105248	牡	5	500.0	18.0	54.0	70.3	クビ	7-9	35.9	1095	436	180800	0.0	200503010112
16	1	1	11.6	5.0	2001101779	牡	4	444.0	2.0	57.0	70.4	クビ	2-2	36.5	1029	394	934006	0.0	200503010112
1	3	3	1.5	1.0	2002109321	牡	3	520.0	2.0	56.0	60.9	0	2-2	37.5	5243	410	924009	500.0	200503010201
2	8	11	8.6	2.0	2002109247	牡	3	436.0	-12.0	53.0	60.9	クビ	4-4	37.1	1094	325	32800	200.0	200503010201
3	1	1	16.1	6.0	2002106234	牡	3	490.0	2.0	56.0	61.5	3.1/2	3-3	38.0	670	369	100006	130.0	200503010201
4	2	2	16.4	7.0	2002104791	牝	3	428.0	0.0	54.0	61.5	ハナ	4-5	37.7	699	257	990800	75.0	200503010201
5	6	8	16.1	5.0	2002105225	牡	3	498.0	0.0	53.0	61.6	3/4	7-7	37.1	1086	358	12005	50.0	200503010201
6	4	4	8.6	3.0	2002103317	牝	3	468.0	0.0	51.0	61.7	1/2	6-6	37.4	1100	1067	987800	0.0	200503010201
7	7	10	61.1	8.0	2002100147	牝	3	470.0	0.0	53.0	62.7	6	7-8	38.2	1084	411	897009	0.0	200503010201
8	6	7	161.8	11.0	2002107561	牝	3	500.0	0.0	54.0	63.0	1.3/4	10-8	37.9	1004	297	760002	0.0	200503010201
9	5	5	9.6	4.0	2002101974	牝	3	462.0	-10.0	54.0	63.2	1	1-1	39.9	635	168	690800	0.0	200503010201
10	5	6	135.8	9.0	2002104062	牡	3	494.0	0.0	56.0	64.2	6	12-11	38.6	1029	252	90002	0.0	200503010201
11	8	12	175.3	12.0	2002109377	牡	3	446.0	-8.0	56.0	64.4	1.1/2	9-10	39.6	1009	266	957009	0.0	200503010201
12	7	9	136.1	10.0	2002104267	牝	3	470.0	0.0	54.0	65.0	3.1/2	11-11	39.7	707	1063	32800	0.0	200503010201
1	6	8	2.0	1.0	2002102853	牡	3	472.0	-6.0	56.0	107.6	0	1-1-1-1	38.2	672	380	406800	500.0	200503010202
2	4	4	12.4	6.0	2002104385	牝	3	460.0	-6.0	54.0	109.7	大	3-2-2-2	40.1	670	1018	946800	200.0	200503010202
3	5	5	73.9	10.0	2002103913	牝	3	438.0	0.0	54.0	109.8	1/2	5-4-4-3	39.9	729	359	547800	130.0	200503010202
4	3	3	4.7	2.0	2002102194	牝	3	444.0	-8.0	54.0	109.8	ハナ	6-6-7-6	39.6	708	357	506800	75.0	200503010202
5	7	10	10.1	5.0	2002105153	牡	3	494.0	-10.0	56.0	110.2	2.1/2	9-9-8-7	39.5	629	393	546800	50.0	200503010202
6	8	11	6.3	3.0	2002103888	牡	3	478.0	-2.0	54.0	110.3	クビ	6-6-4-3	40.5	1085	424	118007	0.0	200503010202
7	8	12	55.1	8.0	2002101262	牡	3	434.0	-6.0	56.0	110.7	2.1/2	2-2-2-3	41.1	719	1023	367800	0.0	200503010202
8	1	1	36.0	7.0	2002104344	牡	3	446.0	0.0	56.0	110.8	1/2	11-11-10-10	39.3	5243	341	270006	0.0	200503010202
9	7	9	9.5	4.0	2002104751	牡	3	474.0	0.0	56.0	111.2	2.1/2	3-4-4-7	41.3	635	1006	547800	0.0	200503010202
10	5	6	81.1	11.0	2002102251	牡	3	488.0	-8.0	56.0	112.3	7	6-8-8-9	41.7	1049	370	172002	0.0	200503010202
11	2	2	71.8	9.0	2002107285	牡	3	536.0	0.0	53.0	114.4	大	10-10-10-11	42.8	1088	1054	186001	0.0	200503010202
12	6	7	185.0	12.0	2002103769	牡	3	478.0	0.0	56.0	114.5	1/2	12-12-12-12	41.4	1004	297	548800	0.0	200503010202
1	5	9	3.9	3.0	2002101942	牝	3	470.0	-4.0	54.0	70.8	0	6-3	38.0	1029	394	934006	500.0	200503010203
2	5	8	3.3	1.0	2002102521	牝	3	432.0	-6.0	54.0	71.1	1.3/4	1-1	38.8	635	430	561800	200.0	200503010203
3	4	7	27.9	7.0	2002100510	牝	3	472.0	-2.0	54.0	71.1	クビ	2-2	38.7	1055	1012	758005	130.0	200503010203
4	2	3	15.6	5.0	2002102979	牝	3	456.0	0.0	51.0	71.4	2	14-11	37.3	1086	410	252007	75.0	200503010203
5	8	14	5.4	4.0	2002104746	牝	3	456.0	8.0	53.0	71.6	1.1/4	4-3	39.0	1084	345	936009	50.0	200503010203
6	4	6	154.9	11.0	2002102246	牝	3	426.0	-12.0	51.0	72.2	3.1/2	12-10	38.3	1091	1035	975007	0.0	200503010203
