着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	8	7.4	3.0	2001103902	牡	4	456.0	4.0	57.0	106.6	3/4	2-2-2-2	39.5	600	1044	367800	190.0	200502010108
4	8	13	6.0	2.0	2001102066	牡	4	456.0	2.0	56.0	106.7	3/4	2-3-3-3	39.4	1085	1038	897009	110.0	200502010108
5	5	7	17.7	6.0	2000105654	セ	5	460.0	-2.0	57.0	106.8	クビ	7-9-7-6	39.1	629	381	453006	75.0	200502010108
6	2	2	8.8	4.0	2000102211	牡	5	482.0	-8.0	57.0	106.8	クビ	11-9-9-8	39.0	705	434	538008	0.0	200502010108
7	1	1	223.5	13.0	2001105659	牡	4	476.0	0.0	57.0	106.9	クビ	7-7-7-6	39.2	722	382	859002	0.0	200502010108
8	3	3	116.2	12.0	2000103744	牡	5	530.0	12.0	56.0	107.3	2.1/2	12-12-11-9	39.1	1084	261	637006	0.0	200502010108
9	4	5	14.6	5.0	2002106259	牡	3	464.0	-6.0	54.0	107.4	1/2	5-5-4-4	40.0	679	1019	637006	0.0	200502010108
10	7	10	109.7	11.0	1999103927	牡	6	476.0	-2.0	57.0	107.5	1/2	13-13-12-12	38.9	672	380	319007	0.0	200502010108
11	8	12	36.7	8.0	2002106597	牡	3	494.0	2.0	54.0	107.8	2	7-7-9-11	39.9	5243	1049	293006	0.0	200502010108
12	7	11	65.9	10.0	2002106844	牡	3	476.0	-4.0	54.0	108.4	3.1/2	2-3-4-9	40.9	5094	433	321800	0.0	200502010108
13	5	6	61.4	9.0	2002105208	牡	3	484.0	6.0	54.0	108.4	アタマ	7-9-12-13	39.9	663	376	317800	0.0	200502010108
1	6	11	1.9	1.0	2000101444	牡	5	442.0	-8.0	57.0	121.8	0	9-6-7-6	34.8	897	386	582006	750.0	200502010109
2	3	5	4.8	2.0	2002100908	牡	3	484.0	-4.0	54.0	122.0	1.1/4	9-9-7-4	34.9	657	378	226800	300.0	200502010109
3	2	3	18.1	7.0	2000101313	牡	5	450.0	-5.0	57.0	122.1	3/4	2-2-2-1	35.6	705	116	84800	190.0	200502010109
4	1	1	16.3	6.0	2000102226	牡	5	448.0	-8.0	57.0	122.3	1.1/2	8-6-6-6	35.4	722	1015	727000	110.0	200502010109
5	4	7	12.5	5.0	2001105404	牡	4	520.0	4.0	57.0	122.5	1	3-3-3-3	35.9	642	108	503007	75.0	200502010109
6	5	8	50.2	11.0	2001102104	牡	4	468.0	-2.0	57.0	122.5	クビ	11-11-9-8	35.1	629	414	959800	0.0	200502010109
7	6	10	56.9	12.0	2000100944	牡	5	454.0	6.0	56.0	122.6	1/2	11-11-12-10	34.8	1085	1073	897009	0.0	200502010109
8	4	6	11.3	3.0	2000100107	牡	5	452.0	0.0	57.0	122.6	アタマ	14-14-12-10	34.8	660	1005	897009	0.0	200502010109
9	2	2	21.4	8.0	1999104160	牡	6	486.0	4.0	57.0	122.7	クビ	15-15-15-14	34.4	5243	1024	515800	0.0	200502010109
10	3	4	12.2	4.0	2002103112	牝	3	410.0	2.0	52.0	122.7	ハナ	3-3-3-4	36.1	663	362	382004	0.0	200502010109
11	8	15	203.9	14.0	2000105059	牝	5	466.0	10.0	55.0	122.7	クビ	13-13-11-10	35.1	1029	339	329004	0.0	200502010109
12	5	9	79.2	13.0	2002107018	牡	3	484.0	-2.0	54.0	123.4	4	1-1-1-2	37.0	5094	5093	257008	0.0	200502010109
13	7	12	36.6	10.0	2002106417	牡	3	484.0	2.0	54.0	123.6	1.1/4	3-3-3-8	36.9	1011	407	862009	0.0	200502010109
14	8	14	36.4	9.0	2000100027	牝	5	468.0	12.0	55.0	124.2	3.1/2	3-6-9-13	36.8	1026	137	239006	0.0	200502010109
15	7	13	227.2	15.0	2001106428	牡	4	496.0	-18.0	57.0	124.9	4	3-9-14-15	36.8	1019	391	772009	0.0	200502010109
1	7	8	1.7	1.0	2001106700	牡	4	446.0	4.0	57.0	161.4	0	1-1-1-1	35.7	642	203	612800	1075.9	200502010110
2	8	10	5.4	3.0	1999106609	牡	6	484.0	-2.0	57.0	161.9	3	2-2-3-2	35.9	660	1052	65800	427.4	200502010110
3	8	9	5.2	2.0	2000104348	牡	5	442.0	-10.0	57.0	161.9	アタマ	6-6-3-2	35.8	5094	346	554009	263.7	200502010110
4	3	3	15.2	5.0	2002104783	牡	3	448.0	-2.0	53.0	162.1	1.1/2	6-6-7-6	35.8	1048	221	4005	160.0	200502010110
5	4	4	9.9	4.0	2001100431	牡	4	492.0	4.0	57.0	162.5	2.1/2	8-8-3-2	36.4	705	340	523005	105.0	200502010110
6	7	7	39.8	7.0	2002103621	牡	3	444.0	2.0	53.0	162.5	アタマ	9-9-9-9	35.9	657	329	513800	0.0	200502010110
7	1	1	24.0	6.0	1998103198	牡	7	504.0	-4.0	57.0	162.9	2.1/2	4-4-3-6	36.9	1071	1018	780009	0.0	200502010110
8	6	6	77.8	9.0	2000100178	牡	5	496.0	-2.0	57.0	163.1	1.1/2	3-2-2-5	37.3	672	380	785003	0.0	200502010110
9	5	5	45.8	8.0	2000101794	牡	5	480.0	-2.0	57.0	163.1	ハナ	4-5-7-8	36.8	1085	1017	270006	0.0	200502010110
10	2	2	232.4	10.0	2001105931	牡	4	492.0	8.0	57.0	165.6	大	10-10-10-10	38.7	722	421	397009	0.0	200502010110
1	7	13	17.8	6.0	2000101541	牡	5	470.0	-6.0	57.0	69.4	0	4-4	35.2	663	435	790005	1482.9	200502010111
2	3	5	5.0	3.0	1998103351	牡	7	496.0	8.0	57.0	69.4	クビ	7-7	35.0	660	1010	750005	589.4	200502010111
3	7	12	2.3	1.0	2001103325	牡	4	458.0	8.0	57.0	69.5	1/2	2-1	35.6	700	438	587006	364.7	200502010111
4	2	2	406.0	15.0	2000106193	牝	5	480.0	-4.0	55.0	69.7	1.1/4	13-14	34.9	1030	216	254800	220.0	200502010111
5	1	1	17.2	5.0	2000107598	牝	5	464.0	-8.0	55.0	69.8	1/2	13-13	35.0	600	1009	102800	145.0	200502010111
6	6	11	55.4	9.0	2002105416	牝	3	476.0	8.0	52.0	70.0	1.1/2	9-9	35.5	1085	355	780005	0.0	200502010111
7	5	9	228.7	14.0	1999101565	牝	6	448.0	-2.0	55.0	70.0	アタマ	7-7	35.6	1019	391	496800	0.0	200502010111
8	6	10	153.2	13.0	2000105971	牝	5	500.0	2.0	55.0	70.1	1/2	13-14	35.3	5243	1052	758005	0.0	200502010111
9	2	3	4.0	2.0	2002110088	牡	3	458.0	-6.0	54.0	70.1	クビ	11-10	35.5	897	386	124008	0.0	200502010111
10	4	6	21.4	7.0	2001100512	牝	4	454.0	12.0	55.0	70.2	1/2	4-4	36.1	1026	362	398002	0.0	200502010111
11	8	15	148.0	11.0	1999105313	牝	6	466.0	-6.0	55.0	70.4	1.1/4	9-10	35.9	1015	288	41002	0.0	200502010111
12	3	4	64.3	10.0	2002102261	牡	3	460.0	2.0	54.0	70.5	クビ	11-10	35.9	1084	411	108002	0.0	200502010111
13	8	14	40.5	8.0	2001107023	牡	4	506.0	4.0	57.0	70.5	クビ	2-2	36.6	722	387	993009	0.0	200502010111
14	4	7	8.8	4.0	2001101914	牝	4	478.0	22.0	55.0	70.6	クビ	4-4	36.4	705	388	32800	0.0	200502010111
15	5	8	150.8	12.0	2000101717	牝	5	456.0	-8.0	55.0	71.1	3	1-2	37.2	1029	394	473006	0.0	200502010111
1	8	13	3.2	1.0	2001110269	牡	4	498.0	0.0	57.0	105.4	0	2-2-2-1	38.3	660	392	56002	1104.6	200502010112
2	3	3	5.1	3.0	2001103731	牡	4	494.0	6.0	57.0	105.4	ハナ	4-3-3-2	38.0	1030	216	254800	435.6	200502010112
3	4	4	16.4	6.0	2001103908	牝	4	474.0	10.0	55.0	105.8	2.1/2	9-9-9-6	38.0	1029	377	367800	267.8	200502010112
4	4	5	11.4	5.0	2000103375	牡	5	494.0	4.0	57.0	105.8	ハナ	8-8-5-3	38.2	700	394	541800	160.0	200502010112
5	1	1	20.0	8.0	2001105155	牡	4	490.0	8.0	57.0	106.1	2	4-5-5-6	38.4	722	289	634001	105.0	200502010112
6	5	6	240.2	12.0	1998102136	牡	7	490.0	-12.0	57.0	106.4	2	11-11-10-9	38.4	672	146	209800	0.0	200502010112
7	6	9	26.0	9.0	2002100887	牡	3	462.0	0.0	54.0	107.0	3.1/2	6-5-5-6	39.4	657	1028	106006	0.0	200502010112
8	2	2	7.0	4.0	2001102231	牝	4	440.0	22.0	55.0	107.0	クビ	6-5-3-3	39.5	705	345	930800	0.0	200502010112
9	7	10	285.4	13.0	2001100723	牡	4	450.0	2.0	57.0	107.6	3.1/2	9-10-12-12	39.4	629	1066	987800	0.0	200502010112
10	6	8	18.1	7.0	2001100065	牡	4	470.0	-2.0	57.0	108.1	3	11-11-10-10	40.1	1076	303	802009	0.0	200502010112
11	8	12	89.3	11.0	2001110075	牡	4	478.0	-4.0	57.0	108.2	3/4	13-13-12-10	40.0	5243	1010	737002	0.0	200502010112
12	5	7	3.9	2.0	2001101854	牡	4	516.0	12.0	57.0	109.5	8	1-1-1-3	42.4	600	1016	231800	0.0	200502010112
13	7	11	28.3	10.0	2000103573	セ	5	466.0	-2.0	57.0	111.4	大	2-3-5-13	43.7	1093	1053	226800	0.0	200502010112
1	7	11	8.1	5.0	2002107311	牝	3	424.0	0.0	53.0	108.8	0	8-7-2-2	39.7	1084	261	506800	500.0	200502010201
2	3	3	37.9	9.0	2002102696	牝	3	458.0	0.0	54.0	108.8	クビ	12-12-5-2	39.3	1026	373	951005	200.0	200502010201
3	5	6	4.0	2.0	2002105254	牝	3	466.0	12.0	54.0	109.4	3.1/2	2-1-1-1	40.6	642	203	384008	130.0	200502010201
4	2	2	3.3	1.0	2002101533	牝	3	450.0	10.0	54.0	109.8	2.1/2	4-4-2-4	40.7	600	1016	691800	75.0	200502010201
5	4	5	4.8	3.0	2002106544	牝	3	436.0	4.0	53.0	109.9	1/2	7-7-6-5	40.3	1093	1062	430006	50.0	200502010201
6	5	7	153.1	12.0	2002103310	牝	3	456.0	10.0	54.0	111.2	8	13-12-11-10	40.7	1030	224	523005	0.0	200502010201
7	6	9	255.4	13.0	2002104994	牝	3	440.0	2.0	54.0	111.3	クビ	9-10-12-10	40.6	621	385	547800	0.0	200502010201
8	1	1	12.7	6.0	2002104504	牝	3	480.0	-6.0	54.0	111.5	1.1/4	9-9-9-8	41.3	679	376	367800	0.0	200502010201
9	4	4	6.5	4.0	2002107631	牝	3	448.0	-2.0	53.0	111.5	クビ	4-5-8-7	41.4	1085	248	453006	0.0	200502010201
10	8	12	28.4	7.0	2002106097	牝	3	496.0	0.0	54.0	113.1	10	3-3-2-5	44.0	660	1004	172002	0.0	200502010201
11	7	10	62.9	11.0	2002101105	牝	3	468.0	6.0	54.0	115.7	大	6-5-7-9	45.8	629	393	188800	0.0	200502010201
12	6	8	31.7	8.0	2002104535	牝	3	448.0	-6.0	51.0	116.7	6	1-2-9-12	46.4	1092	1023	367800	0.0	200502010201
13	8	13	52.5	10.0	2002100161	牝	3	504.0	-2.0	54.0	117.6	5	9-10-13-13	45.9	1055	1025	897009	0.0	200502010201
1	1	1	3.1	2.0	2002107350	牡	3	500.0	8.0	55.0	59.9	0	2-2	36.3	1085	299	546800	500.0	200502010202
2	6	7	15.3	5.0	2002109413	牝	3	478.0	4.0	54.0	60.1	1.1/4	1-1	36.6	621	385	892004	200.0	200502010202
3	8	11	2.5	1.0	2002104331	牡	3	484.0	-4.0	56.0	60.2	3/4	3-3	36.4	705	1059	270006	130.0	200502010202
4	5	6	4.0	3.0	2002101078	牡	3	486.0	2.0	56.0	60.4	1.1/2	6-6	36.0	5243	416	965800	75.0	200502010202
5	4	4	9.7	4.0	2002103751	牝	3	430.0	6.0	54.0	60.8	2.1/2	7-6	36.2	5094	1068	912800	50.0	200502010202
6	2	2	35.1	7.0	2002106650	牝	3	458.0	0.0	51.0	61.3	3	3-4	37.5	1092	1031	277009	0.0	200502010202
7	6	8	128.3	11.0	2002102554	牡	3	466.0	6.0	56.0	61.5	1.1/4	7-8	36.9	722	131	922800	0.0	200502010202
8	7	9	72.0	8.0	2002107370	牡	3	442.0	6.0	53.0	61.9	2.1/2	11-10	36.6	1094	377	531006	0.0	200502010202
9	5	5	92.0	9.0	2002102106	牡	3	466.0	-2.0	56.0	62.6	4	9-9	37.7	672	404	506800	0.0	200502010202
10	8	12	34.6	6.0	2002101115	牝	3	456.0	0.0	53.0	62.6	クビ	5-5	38.5	1093	431	453006	0.0	200502010202
11	7	10	112.0	10.0	2002103863	牝	3	434.0	0.0	54.0	62.9	1.3/4	9-11	38.0	629	424	117800	0.0	200502010202
12	3	3	172.7	12.0	2002102255	牡	3	466.0	-4.0	56.0	63.0	1/2	12-12	37.3	1048	434	425800	0.0	200502010202
1	7	9	4.7	2.0	2002100614	牡	3	436.0	-6.0	56.0	108.7	0	10-7-4-2	37.6	600	350	463800	500.0	200502010203
2	6	8	4.7	3.0	2002100745	牡	3	444.0	-6.0	56.0	108.9	1.1/4	2-2-2-2	37.9	660	208	415800	200.0	200502010203
3	7	10	7.9	4.0	2002102018	牡	3	476.0	-8.0	56.0	108.9	クビ	3-3-2-1	37.9	672	426	145002	130.0	200502010203
4	8	11	31.7	6.0	2002100409	牡	3	462.0	-2.0	55.0	109.9	6	11-11-6-5	38.5	1085	391	18800	75.0	200502010203
5	5	5	29.8	5.0	2002109208	牡	3	478.0	-6.0	53.0	110.2	1.3/4	12-12-10-9	38.5	1092	1031	168002	50.0	200502010203
6	5	6	32.4	7.0	2002102506	牝	3	462.0	4.0	54.0	110.2	クビ	5-5-6-5	38.9	1055	357	70007	0.0	200502010203
7	8	12	121.9	10.0	2002104974	牡	3	440.0	-4.0	56.0	110.4	1.1/4	7-5-5-7	39.2	5243	297	837009	0.0	200502010203
8	6	7	133.0	11.0	2002103516	牡	3	472.0	-10.0	56.0	110.5	1/2	1-1-1-4	39.5	1015	338	339008	0.0	200502010203
9	1	1	172.5	12.0	2002106279	牡	3	530.0	16.0	56.0	110.9	2.1/2	8-9-10-9	39.3	679	219	428008	0.0	200502010203
10	3	3	96.0	9.0	2002104770	牡	3	492.0	-6.0	53.0	111.1	1.1/4	3-3-6-7	39.7	1100	408	637006	0.0	200502010203
11	4	4	32.8	8.0	2002105006	牡	3	516.0	6.0	56.0	111.5	2.1/2	8-7-9-11	40.0	657	379	935003	0.0	200502010203
12	2	2	1.9	1.0	2002105517	牡	3	472.0	0.0	56.0	111.7	1	5-9-10-11	40.0	897	386	536800	0.0	200502010203
1	3	4	5.7	2.0	2002103541	牡	3	438.0	4.0	56.0	109.5	0	5-6-4-2	35.7	660	379	768005	500.0	200502010204
