着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	4	7	8.7	5.0	2002107286	牝	3	470.0	-6.0	54.0	123.3	アタマ	2-2-2-5	46.5	140	376	531006	0.0	200506010102
15	8	16	263.5	16.0	2002107088	牝	3	460.0	0.0	54.0	124.5	7	11-13-14-15	46.1	699	426	21006	0.0	200506010102
16	5	10	5.8	3.0	2002103785	牝	3	454.0	0.0	54.0	130.1	大	11-11-16-16	51.5	733	208	482002	0.0	200506010102
1	5	9	15.4	7.0	2002105059	牡	3	548.0	-4.0	53.0	73.7	0	2-2	39.6	1089	305	36006	500.0	200506010103
2	2	4	6.6	3.0	2002103593	牝	3	448.0	2.0	54.0	74.0	1.3/4	6-6	39.7	1043	341	440007	200.0	200506010103
3	3	6	2.5	1.0	2002110230	牝	3	468.0	6.0	54.0	74.0	アタマ	2-1	39.9	641	409	102800	130.0	200506010103
4	3	5	49.7	9.0	2002102018	牡	3	486.0	2.0	56.0	74.3	1.3/4	12-12	39.2	699	426	145002	75.0	200506010103
5	8	15	13.5	5.0	2002103439	牝	3	458.0	-2.0	54.0	74.4	1/2	7-6	40.0	663	393	957007	50.0	200506010103
6	6	11	358.3	15.0	2002103646	牝	3	468.0	-4.0	51.0	74.6	1.1/2	15-14	39.2	1094	1005	270006	0.0	200506010103
7	5	10	3.6	2.0	2002110037	牡	3	466.0	-2.0	56.0	74.6	ハナ	11-8	39.7	733	257	712004	0.0	200506010103
8	1	1	69.5	12.0	2002102504	牡	3	440.0	0.0	56.0	74.7	クビ	12-12	39.6	631	1052	270006	0.0	200506010103
8	4	7	14.3	6.0	2002103197	牡	3	444.0	8.0	56.0	74.7	同着	7-8	40.2	1054	377	209800	0.0	200506010103
10	7	14	9.7	4.0	2002104331	牡	3	496.0	6.0	56.0	74.7	クビ	2-2	40.6	5336	1059	270006	0.0	200506010103
11	7	13	82.0	13.0	2002106497	牝	3	444.0	-2.0	54.0	74.9	1	9-8	40.2	712	1043	672800	0.0	200506010103
12	6	12	143.5	14.0	2002103187	牡	3	458.0	-6.0	56.0	75.1	1	16-16	39.5	726	267	295007	0.0	200506010103
13	8	16	43.6	8.0	2002107529	牡	3	476.0	6.0	56.0	75.3	1	9-8	40.6	1025	299	321800	0.0	200506010103
14	4	8	521.4	16.0	2002104929	牡	3	454.0	-6.0	53.0	76.0	4	14-15	40.7	1095	426	46002	0.0	200506010103
15	2	3	53.2	10.0	2002101886	牝	3	446.0	2.0	54.0	76.2	1.1/2	1-4	42.1	1049	297	570006	0.0	200506010103
16	1	2	68.9	11.0	2002105318	セ	3	468.0	0.0	53.0	76.2	アタマ	2-4	42.1	1091	1023	515800	0.0	200506010103
1	8	10	6.5	2.0	2002110095	牝	3	468.0	2.0	54.0	117.9	0	7-7-4-3	40.9	733	138	221007	500.0	200506010104
2	5	5	9.0	4.0	2002110145	牡	3	472.0	12.0	56.0	117.9	クビ	3-3-2-2	41.3	663	349	685006	200.0	200506010104
3	1	1	7.2	3.0	2002104508	牡	3	448.0	-4.0	56.0	118.4	3	5-5-4-3	41.4	5336	1023	80001	130.0	200506010104
4	7	8	1.4	1.0	2002110031	牡	3	498.0	2.0	56.0	118.6	1	5-5-2-3	41.9	660	1008	505006	75.0	200506010104
5	3	3	13.4	5.0	2002103418	セ	3	448.0	2.0	56.0	118.9	2	2-2-1-1	42.4	1025	435	868005	50.0	200506010104
6	8	9	97.5	7.0	2002104382	牝	3	426.0	4.0	52.0	119.6	4	7-7-7-6	42.1	1069	248	970006	0.0	200506010104
7	6	6	78.2	6.0	2002103211	牡	3	438.0	0.0	54.0	120.9	8	10-10-7-7	43.3	1085	299	770005	0.0	200506010104
8	4	4	129.8	9.0	2002102242	牝	3	426.0	-6.0	54.0	122.8	大	9-9-10-9	44.8	1059	404	978009	0.0	200506010104
9	7	7	103.5	8.0	2002103331	牡	3	436.0	4.0	56.0	123.9	7	3-3-9-9	46.2	689	1020	879006	0.0	200506010104
10	2	2	245.6	10.0	2002109082	牡	3	472.0	-4.0	56.0	124.0	3/4	1-1-6-8	46.9	730	385	532006	0.0	200506010104
1	7	13	3.9	2.0	2002101343	牡	3	458.0	0.0	56.0	72.9	0	2-2	38.7	711	436	677009	700.0	200506010105
2	1	1	9.5	5.0	2002107683	牡	3	520.0	0.0	56.0	73.4	3	3-3	39.0	679	1014	902005	280.0	200506010105
3	3	5	4.5	3.0	2002103887	牡	3	450.0	0.0	56.0	73.5	3/4	3-3	39.1	5336	1020	770005	180.0	200506010105
4	6	11	62.1	11.0	2002106716	牡	3	494.0	0.0	53.0	73.9	2.1/2	9-8	38.7	1086	437	637006	110.0	200506010105
5	2	2	17.2	6.0	2002106949	牝	3	434.0	0.0	54.0	74.0	クビ	3-3	39.6	660	355	431800	70.0	200506010105
6	7	12	42.8	9.0	2002105308	牝	3	462.0	0.0	54.0	74.1	3/4	1-1	40.0	730	385	589800	0.0	200506010105
7	8	15	2.9	1.0	2002106090	牝	3	456.0	0.0	54.0	74.4	1.3/4	6-7	39.6	641	409	385008	0.0	200506010105
8	5	8	23.8	7.0	2002105648	牡	3	492.0	0.0	55.0	75.0	3.1/2	10-10	39.6	1077	1007	304004	0.0	200506010105
9	2	3	47.1	10.0	2002101725	牡	3	464.0	0.0	56.0	75.0	アタマ	6-6	40.2	1049	370	674002	0.0	200506010105
10	8	14	66.8	12.0	2002101494	牡	3	502.0	0.0	56.0	75.3	2	10-11	39.9	689	1030	270006	0.0	200506010105
11	3	4	133.2	14.0	2002103069	牡	3	502.0	0.0	56.0	75.3	アタマ	14-14	38.8	712	433	970006	0.0	200506010105
12	4	6	42.0	8.0	2002101105	牝	3	468.0	0.0	54.0	75.6	1.3/4	8-8	40.6	663	393	188800	0.0	200506010105
13	6	10	9.4	4.0	2002100540	牡	3	470.0	0.0	56.0	75.9	1.3/4	12-12	40.4	733	347	415800	0.0	200506010105
14	4	7	109.5	13.0	2002106377	牡	3	434.0	0.0	53.0	77.0	7	13-13	41.1	1091	364	102800	0.0	200506010105
15	5	9	142.8	15.0	2002106149	牝	3	434.0	0.0	54.0	81.1	大	15-15	43.7	635	1043	175002	0.0	200506010105
1	2	2	1.2	1.0	2002100513	牡	3	470.0	0.0	56.0	126.0	0	6-7-4-4	34.4	140	386	415800	700.0	200506010106
2	5	5	7.5	2.0	2002104397	牝	3	466.0	0.0	54.0	126.0	クビ	5-6-4-2	34.5	663	417	868005	280.0	200506010106
3	4	4	9.0	3.0	2002105097	牡	3	502.0	0.0	56.0	126.3	1.3/4	2-2-2-1	35.0	672	297	399009	180.0	200506010106
4	6	6	22.7	5.0	2002104264	牡	3	434.0	0.0	56.0	127.2	5	6-3-1-2	36.0	660	1067	261007	110.0	200506010106
5	1	1	46.4	7.0	2002200060	牡	3	470.0	0.0	54.0	127.3	クビ	1-1-4-5	35.7	1069	415	140005	70.0	200506010106
6	7	7	44.6	6.0	2002106346	牡	3	468.0	0.0	55.0	128.5	7	3-3-3-5	37.1	1077	358	751005	0.0	200506010106
7	3	3	10.2	4.0	2002105379	牡	3	488.0	0.0	56.0	130.3	大	3-3-4-7	38.7	635	433	350004	0.0	200506010106
1	4	7	4.2	2.0	2001103903	牡	4	460.0	0.0	56.0	115.2	0	10-10-6-3	40.1	629	339	547800	750.0	200506010107
2	8	16	4.5	3.0	2001101473	牡	4	486.0	2.0	56.0	115.3	クビ	3-3-2-2	40.5	660	1031	506800	300.0	200506010107
3	2	3	11.5	5.0	2000101993	セ	5	486.0	0.0	57.0	115.4	1/2	1-1-1-1	40.7	719	1023	80001	190.0	200506010107
4	5	9	2.4	1.0	2000106172	牡	5	500.0	6.0	57.0	115.4	ハナ	5-5-5-3	40.5	712	417	393002	110.0	200506010107
5	3	5	333.9	16.0	2001105305	牝	4	442.0	-6.0	52.0	116.1	4	7-8-9-9	40.7	1085	1043	49002	75.0	200506010107
6	1	2	10.0	4.0	2000102324	牡	5	490.0	16.0	57.0	116.2	1/2	7-7-8-8	40.9	635	1054	127002	0.0	200506010107
7	7	14	16.3	6.0	1999100701	牡	6	504.0	4.0	57.0	116.9	4	15-15-14-12	40.6	733	138	78800	0.0	200506010107
8	8	15	102.2	10.0	2000101430	牡	5	452.0	2.0	57.0	116.9	クビ	5-6-6-6	41.8	663	408	415800	0.0	200506010107
9	6	12	77.3	9.0	2000101587	牡	5	494.0	2.0	57.0	117.1	1.1/2	13-13-12-14	40.9	672	410	587008	0.0	200506010107
10	6	11	221.9	14.0	1999104226	牡	6	486.0	16.0	55.0	117.3	1.1/2	12-10-10-9	41.7	1069	141	517006	0.0	200506010107
11	3	6	17.0	7.0	1999110210	牡	6	510.0	4.0	58.0	117.4	1/2	3-3-2-3	42.6	1050	383	536800	0.0	200506010107
12	7	13	75.6	8.0	2001102994	牡	4	556.0	6.0	53.0	117.4	ハナ	13-13-12-12	41.2	1089	1005	415800	0.0	200506010107
13	2	4	118.7	11.0	2001106207	牡	4	482.0	-2.0	55.0	117.6	1.1/4	2-2-2-6	42.8	1077	423	723002	0.0	200506010107
14	4	8	199.8	12.0	2000104372	牡	5	488.0	2.0	54.0	117.7	クビ	7-8-10-11	42.2	1086	1024	485007	0.0	200506010107
15	5	10	333.0	15.0	1999102275	牡	6	486.0	6.0	54.0	118.0	2	10-12-14-15	41.7	1078	1001	620800	0.0	200506010107
16	1	1	209.6	13.0	2001105881	牡	4	460.0	6.0	56.0	118.1	クビ	15-15-16-15	41.5	1029	1019	461009	0.0	200506010107
1	5	10	3.1	1.0	2000103808	牡	5	468.0	4.0	57.0	72.6	0	9-8	37.8	641	424	118007	750.0	200506010108
2	8	15	7.1	4.0	2000100888	牡	5	498.0	16.0	54.0	72.7	1/2	2-1	38.9	1092	1054	937800	300.0	200506010108
3	3	6	6.1	3.0	1999100477	牡	6	462.0	-2.0	56.0	72.7	ハナ	12-10	37.7	1085	1038	515800	190.0	200506010108
4	2	3	27.4	9.0	1997100417	牝	8	488.0	0.0	55.0	73.3	3.1/2	13-13	38.2	693	367	797004	110.0	200506010108
5	7	14	19.7	8.0	1998105419	牡	7	490.0	0.0	54.0	73.5	1.1/2	14-14	38.2	1091	364	592800	75.0	200506010108
6	6	12	43.2	12.0	2001106672	牝	4	452.0	2.0	52.0	73.5	クビ	4-3	39.2	1069	415	323800	0.0	200506010108
7	2	4	41.9	11.0	2000103551	牡	5	480.0	6.0	54.0	73.6	クビ	6-6	39.1	1095	374	604005	0.0	200506010108
8	4	8	51.9	13.0	2001103375	牡	4	496.0	2.0	56.0	73.7	1/2	9-10	38.8	140	1013	989006	0.0	200506010108
9	1	1	5.0	2.0	2001103234	セ	4	476.0	6.0	56.0	73.8	クビ	6-6	39.2	5336	410	226800	0.0	200506010108
10	1	2	41.9	10.0	2001103801	牡	4	474.0	22.0	56.0	73.8	ハナ	9-10	38.9	733	138	331002	0.0	200506010108
11	7	13	93.8	15.0	2000102409	牡	5	506.0	14.0	57.0	73.8	クビ	14-14	38.4	689	1014	369004	0.0	200506010108
12	4	7	15.2	7.0	2000101205	牡	5	458.0	4.0	57.0	74.2	2.1/2	1-2	40.5	660	402	498800	0.0	200506010108
13	6	11	12.3	5.0	2001103795	牡	4	470.0	6.0	56.0	74.5	2	4-3	40.2	663	393	188800	0.0	200506010108
14	5	9	78.3	14.0	2000107375	セ	5	458.0	-2.0	57.0	75.1	3.1/2	6-8	40.5	629	428	887006	0.0	200506010108
15	8	16	12.4	6.0	2000100513	牡	5	534.0	0.0	57.0	75.3	1.1/2	3-5	41.2	5335	1070	234800	0.0	200506010108
16	3	5	354.4	16.0	2000107701	牝	5	432.0	-2.0	55.0	75.7	2.1/2	16-16	39.0	1010	214	388002	0.0	200506010108
1	7	12	1.7	1.0	2001110059	牡	4	496.0	-2.0	56.0	112.9	0	2-2-1-1	38.9	660	347	536800	1489.9	200506010109
2	5	7	6.9	3.0	2001104254	牝	4	492.0	10.0	54.0	114.4	9	7-7-8-6	39.8	1043	435	383001	591.4	200506010109
3	6	10	32.4	8.0	1999105311	セ	6	484.0	4.0	57.0	114.5	クビ	5-5-4-5	40.2	5335	184	86008	365.7	200506010109
4	1	1	27.8	7.0	2000104538	牡	5	468.0	6.0	57.0	114.6	1/2	13-13-11-9	39.6	629	358	12005	220.0	200506010109
5	8	14	6.4	2.0	2001110012	牡	4	528.0	0.0	56.0	114.6	クビ	3-3-3-3	40.5	641	418	383001	145.0	200506010109
6	3	3	12.2	5.0	2000106169	牡	5	496.0	4.0	57.0	114.7	1/2	5-5-6-4	40.3	711	399	546800	0.0	200506010109
7	7	11	218.8	11.0	1998101908	牝	7	492.0	-2.0	55.0	115.4	4	10-10-11-11	40.3	701	374	649007	0.0	200506010109
8	2	2	8.1	4.0	2000110042	牡	5	506.0	0.0	57.0	115.7	2	1-1-2-2	41.7	140	409	415800	0.0	200506010109
9	5	8	303.3	14.0	1998106785	牝	7	438.0	-6.0	55.0	115.8	3/4	10-10-9-9	41.0	1031	433	695004	0.0	200506010109
10	4	6	229.8	12.0	1998101501	牡	7	496.0	-4.0	57.0	116.7	5	8-9-4-6	42.4	1061	430	226800	0.0	200506010109
11	4	5	251.7	13.0	1998102266	牝	7	456.0	-10.0	55.0	116.9	3/4	14-14-14-13	41.4	689	1035	476009	0.0	200506010109
12	3	4	14.2	6.0	2000102335	牡	5	452.0	14.0	57.0	117.9	6	8-7-9-11	43.2	5336	1051	994002	0.0	200506010109
13	8	13	88.2	9.0	2000109391	牡	5	454.0	16.0	57.0	118.1	1	3-3-6-8	43.7	1086	437	945004	0.0	200506010109
14	6	9	214.2	10.0	1998103203	牡	7	478.0	0.0	57.0	127.5	大	10-10-13-14	52.1	1029	267	295007	0.0	200506010109
1	7	11	8.9	4.0	2002101143	牡	3	476.0	-2.0	56.0	93.9	0	3-4-3	35.3	1025	388	170800	1931.5	200506010110
2	4	4	2.5	1.0	2002100962	牝	3	466.0	6.0	54.0	94.1	1.1/4	3-5-5	35.3	641	1017	226800	769.0	200506010110
3	8	12	6.2	3.0	2002106400	牡	3	476.0	0.0	56.0	94.2	3/4	11-8-7	35.2	5336	362	398002	484.5	200506010110
4	1	1	10.2	6.0	2002105596	牡	3	478.0	-6.0	57.0	94.3	クビ	11-11-11	34.3	733	1068	16008	290.0	200506010110
5	5	7	40.6	10.0	2002102364	牡	3	466.0	0.0	56.0	94.5	1.1/4	1-1-1	36.4	689	1010	637006	190.0	200506010110
6	7	10	9.6	5.0	2002105239	牡	3	496.0	-6.0	56.0	94.6	クビ	2-3-3	36.2	679	388	966002	0.0	200506010110
7	6	8	14.2	7.0	2002109216	牡	3	480.0	6.0	56.0	94.6	アタマ	6-5-5	35.8	1085	146	498800	0.0	200506010110
8	3	3	6.0	2.0	2002110203	牡	3	532.0	4.0	56.0	94.6	アタマ	9-9-9	35.4	660	392	56002	0.0	200506010110
9	6	9	81.7	12.0	2002107273	牝	3	442.0	-4.0	54.0	94.6	アタマ	6-2-2	36.3	5335	1048	546800	0.0	200506010110
10	5	6	26.2	8.0	2002110093	牡	3	462.0	6.0	56.0	94.8	1.1/4	13-12-12	34.4	140	420	431800	0.0	200506010110
11	8	13	33.6	9.0	2002101214	牡	3	458.0	0.0	56.0	94.9	1/2	9-9-9	35.6	711	380	945004	0.0	200506010110
12	4	5	127.5	13.0	2002103189	牡	3	496.0	4.0	56.0	95.1	1.1/2	3-5-7	36.3	672	404	897009	0.0	200506010110
13	2	2	48.1	11.0	2002104421	牡	3	466.0	0.0	56.0	95.7	3.1/2	6-12-13	35.3	663	417	582006	0.0	200506010110
1	7	12	2.7	1.0	2000101518	牡	5	474.0	0.0	57.0	119.0	0	12-10-8-5	35.4	660	1004	226800	4362.3	200506010111
2	5	9	10.7	6.0	2000102605	牝	5	506.0	10.0	53.0	119.2	1	12-13-12-12	35.3	5335	119	546800	1717.8	200506010111
3	5	8	19.9	8.0	1999103967	牡	6	480.0	-2.0	53.0	119.2	クビ	12-13-12-10	35.4	679	1018	338008	1108.9	200506010111
4	2	2	9.1	4.0	2000110003	牡	5	506.0	2.0	57.0	119.3	クビ	3-3-3-3	36.2	1015	212	951005	650.0	200506010111
5	4	7	10.4	5.0	1998100265	セ	7	518.0	0.0	57.0	119.4	1/2	15-13-15-15	35.4	635	244	905007	430.0	200506010111
6	3	5	49.1	13.0	1998105994	牡	7	514.0	4.0	54.0	119.6	1	2-2-2-2	36.7	1043	386	297002	0.0	200506010111
7	1	1	30.4	10.0	1998101531	牡	7	500.0	8.0	53.0	119.6	ハナ	5-5-5-5	36.3	1077	198	430006	0.0	200506010111
8	2	3	30.0	9.0	1999101086	牡	6	494.0	8.0	53.0	119.6	ハナ	10-12-12-12	35.8	689	404	224002	0.0	200506010111
9	6	11	9.0	3.0	1997103337	牡	8	486.0	10.0	56.0	119.6	クビ	1-1-1-1	36.8	733	138	65800	0.0	200506010111
10	4	6	53.1	14.0	1999105279	牡	6	538.0	12.0	53.0	119.7	クビ	8-8-8-12	36.1	1025	402	509009	0.0	200506010111
11	3	4	14.0	7.0	1997105167	牡	8	550.0	14.0	58.0	120.0	2	8-8-8-7	36.4	629	420	494800	0.0	200506010111
12	7	13	5.3	2.0	1998102920	牡	7	488.0	8.0	56.5	120.1	1/2	10-10-8-7	36.5	711	352	546009	0.0	200506010111
13	8	14	40.1	12.0	1999109379	牡	6	530.0	8.0	52.0	120.3	1.1/4	3-3-3-3	37.3	1059	266	957009	0.0	200506010111
14	6	10	39.1	11.0	1999100647	牡	6	502.0	2.0	56.0	120.4	3/4	5-5-5-7	37.0	641	418	122009	0.0	200506010111
15	8	15	72.6	15.0	2000104896	牡	5	436.0	-12.0	56.0	121.0	3.1/2	5-5-5-10	37.6	140	253	568800	0.0	200506010111
1	7	14	5.8	3.0	2002102731	牝	3	486.0	4.0	54.0	73.5	0	1-1	39.0	733	376	149007	500.0	200506010201
2	2	4	12.6	6.0	2002102712	牝	3	480.0	2.0	54.0	74.5	6	2-2	39.6	711	390	957007	200.0	200506010201
3	5	10	7.9	5.0	2002100504	牝	3	470.0	0.0	54.0	74.6	1/2	2-3	39.7	660	208	415800	130.0	200506010201
4	8	16	4.9	2.0	2002104283	牝	3	444.0	2.0	54.0	74.8	1.1/2	4-3	39.8	689	415	547800	75.0	200506010201
5	4	7	2.3	1.0	2002101942	牝	3	468.0	-8.0	54.0	74.9	クビ	6-7	39.7	1029	394	934006	50.0	200506010201
6	3	6	286.5	12.0	2002105112	牝	3	430.0	-6.0	53.0	75.0	3/4	6-3	39.9	1077	1054	127002	0.0	200506010201
7	5	9	131.9	10.0	2002104365	牝	3	466.0	-10.0	52.0	75.5	3	10-8	39.8	1085	355	815001	0.0	200506010201
8	6	11	28.8	7.0	2002103713	牝	3	418.0	0.0	54.0	75.8	2	4-3	40.8	635	405	689002	0.0	200506010201
9	6	12	53.1	8.0	2002102945	牝	3	428.0	10.0	54.0	76.1	2	10-10	40.5	641	428	901007	0.0	200506010201
10	2	3	343.8	13.0	2002100414	牝	3	416.0	-20.0	52.0	76.5	2.1/2	16-16	39.5	1069	391	18800	0.0	200506010201
11	1	1	116.8	9.0	2002101066	牝	3	486.0	4.0	51.0	76.7	1.1/4	8-8	41.4	1089	305	505001	0.0	200506010201
12	3	5	345.1	14.0	2002105608	牝	3	444.0	-4.0	54.0	76.8	1/2	13-10	40.9	1010	214	453006	0.0	200506010201
13	7	13	227.2	11.0	2002106751	牝	3	464.0	2.0	54.0	76.9	3/4	10-12	41.3	629	1056	172002	0.0	200506010201
14	1	2	6.7	4.0	2002104867	牝	3	464.0	16.0	54.0	77.2	1.3/4	13-15	41.2	5336	1047	248006	0.0	200506010201
15	4	8	484.6	15.0	2002104648	牝	3	406.0	-6.0	51.0	78.5	8	13-12	42.6	1086	1052	508009	0.0	200506010201
16	8	15	526.6	16.0	2002107393	牝	3	406.0	4.0	54.0	79.0	3	9-12	43.5	1038	219	265006	0.0	200506010201
1	7	13	8.3	3.0	2002104736	牝	3	432.0	0.0	54.0	118.0	0	7-7-4-2	40.7	1043	1067	394009	500.0	200506010202
2	1	2	1.5	1.0	2002101183	牡	3	442.0	0.0	56.0	118.2	1	9-7-5-4	40.6	641	198	546800	200.0	200506010202
3	2	4	151.2	13.0	2002105084	牡	3	442.0	-2.0	56.0	118.9	4	11-10-8-6	41.0	717	1024	824005	130.0	200506010202
4	7	14	6.9	2.0	2002103888	牡	3	482.0	-2.0	56.0	118.9	アタマ	15-15-11-7	40.7	140	424	118007	75.0	200506010202
5	4	7	124.5	12.0	2002106448	牝	3	472.0	-8.0	54.0	119.6	4	4-6-5-7	42.0	1025	1052	33700	50.0	200506010202
6	1	1	82.4	11.0	2002107259	牡	3	468.0	-4.0	56.0	119.7	クビ	1-1-1-1	42.7	689	432	637006	0.0	200506010202
7	6	12	8.5	4.0	2002106861	牡	3	458.0	12.0	56.0	119.7	アタマ	16-16-16-11	41.1	1059	1035	637006	0.0	200506010202
8	8	15	81.1	10.0	2002106115	牡	3	462.0	2.0	56.0	119.7	ハナ	10-10-10-10	41.7	1051	370	977007	0.0	200506010202
9	6	11	21.5	5.0	2002106703	牡	3	494.0	-4.0	56.0	120.4	4	2-3-2-2	43.4	711	1012	240004	0.0	200506010202
10	4	8	69.7	9.0	2002103846	牡	3	462.0	4.0	55.0	120.5	3/4	11-12-11-11	42.3	1077	432	634001	0.0	200506010202
11	8	16	257.5	15.0	2002104977	牝	3	436.0	0.0	54.0	120.5	ハナ	4-4-2-4	43.4	5336	339	637006	0.0	200506010202
12	5	9	56.1	7.0	2002103983	牡	3	502.0	6.0	56.0	121.0	3	7-7-11-14	42.9	699	426	637006	0.0	200506010202
13	3	5	488.8	16.0	2002105365	牡	3	556.0	4.0	56.0	121.1	1/2	14-14-15-15	42.7	1029	267	750006	0.0	200506010202
14	5	10	256.9	14.0	2002103233	牡	3	480.0	4.0	56.0	121.2	1/2	11-12-11-15	43.1	719	371	693004	0.0	200506010202
15	2	3	30.1	6.0	2002104281	牡	3	486.0	0.0	56.0	121.3	1/2	2-2-8-11	43.5	5335	297	399009	0.0	200506010202
16	3	6	60.9	8.0	2002106275	牡	3	460.0	-2.0	56.0	121.5	1.1/2	6-4-5-7	43.8	635	1031	63002	0.0	200506010202
1	4	7	4.5	3.0	2002101676	牡	3	468.0	-4.0	56.0	74.0	0	6-5	39.3	663	408	170800	500.0	200506010203
2	7	13	2.6	1.0	2002109321	牡	3	526.0	6.0	56.0	74.0	ハナ	2-2	39.8	679	410	924009	200.0	200506010203
3	2	4	2.8	2.0	2002104342	牡	3	488.0	0.0	53.0	74.1	1/2	13-8	38.8	1091	347	335006	130.0	200506010203
4	1	1	16.6	4.0	2002106844	牡	3	470.0	0.0	54.0	74.3	1.1/2	3-3	39.9	1075	433	321800	75.0	200506010203
5	8	15	29.4	7.0	2002102146	牝	3	512.0	2.0	54.0	74.7	2.1/2	1-1	40.6	1040	353	547800	50.0	200506010203
6	6	12	548.8	16.0	2002105736	牡	3	502.0	4.0	56.0	75.2	3	8-8	40.4	662	141	396009	0.0	200506010203
7	7	14	96.8	13.0	2002100324	牡	3	428.0	0.0	56.0	75.6	2.1/2	14-15	40.2	635	305	120800	0.0	200506010203
8	5	10	27.7	6.0	2002106948	牡	3	500.0	-2.0	55.0	75.7	クビ	14-13	40.3	1077	1007	431800	0.0	200506010203
9	3	6	47.8	9.0	2002101872	牡	3	484.0	4.0	56.0	75.7	ハナ	8-8	40.9	699	436	546800	0.0	200506010203
