着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	7	11	97.1	12.0	2002109217	牡	3	428.0	-8.0	54.0	108.5	3.1/2	13-13-13-13	38.5	5104	5055	503007	0.0	200501010107
11	5	7	52.0	10.0	2002100686	牝	3	456.0	-10.0	52.0	108.6	1/2	3-4-3-4	39.8	1043	1058	415800	0.0	200501010107
12	7	10	9.5	6.0	2001106797	セ	4	494.0	0.0	57.0	109.2	3.1/2	6-7-4-7	40.3	663	435	45008	0.0	200501010107
13	5	6	55.6	11.0	2002106399	牡	3	492.0	10.0	54.0	110.3	7	3-3-4-12	41.4	1019	1042	26001	0.0	200501010107
1	5	8	3.6	1.0	2001106069	牡	4	486.0	10.0	57.0	162.2	0	3-3-3-4	35.8	660	1031	975004	750.0	200501010108
2	1	1	11.0	6.0	2001104525	牡	4	472.0	-16.0	57.0	162.4	1.1/4	6-6-7-4	35.8	5091	1070	546800	300.0	200501010108
3	5	7	34.9	12.0	2002104093	牡	3	496.0	4.0	51.0	162.6	1.1/4	8-7-10-10	35.7	1083	397	160800	190.0	200501010108
4	4	6	12.5	7.0	2000105094	牡	5	468.0	-2.0	59.0	162.6	クビ	8-7-8-4	35.9	663	1048	99007	110.0	200501010108
5	3	4	28.2	10.0	2001105393	牡	4	450.0	-4.0	57.0	162.6	ハナ	14-14-13-13	34.8	1062	108	224007	75.0	200501010108
6	8	14	68.5	13.0	2002100119	牡	3	484.0	4.0	54.0	162.6	ハナ	13-12-11-10	35.6	5096	5093	291008	0.0	200501010108
7	6	10	4.7	2.0	2000102924	牝	5	472.0	2.0	55.0	162.6	ハナ	10-11-3-1	36.1	700	365	542800	0.0	200501010108
8	2	2	9.9	5.0	2002104783	牡	3	462.0	14.0	54.0	162.7	3/4	10-12-11-10	35.6	1048	221	4005	0.0	200501010108
9	3	3	21.1	9.0	2002106417	牡	3	484.0	-6.0	54.0	162.7	ハナ	10-9-8-8	35.9	1043	407	862009	0.0	200501010108
10	4	5	8.1	4.0	1999110050	牡	6	484.0	4.0	55.0	163.2	3	1-1-1-2	37.1	1092	364	163800	0.0	200501010108
11	8	13	29.9	11.0	2001103864	牝	4	468.0	-4.0	52.0	163.3	1/2	3-3-3-8	36.8	1096	219	367800	0.0	200501010108
12	7	12	17.4	8.0	2002102256	牡	3	500.0	16.0	54.0	163.5	1	3-3-3-4	37.0	1030	110	329004	0.0	200501010108
13	6	9	6.9	3.0	2002105373	牡	3	454.0	2.0	54.0	163.7	1.1/2	2-2-2-3	37.4	705	137	506800	0.0	200501010108
14	7	11	146.5	14.0	2002105388	セ	3	492.0	4.0	51.0	169.8	大	6-9-13-14	42.0	1094	353	108009	0.0	200501010108
1	7	9	4.7	3.0	2002100788	牝	3	456.0	2.0	50.0	68.9	0	1-1	33.6	660	311	486800	2425.9	200501010109
2	8	11	8.6	4.0	2000101562	牡	5	474.0	-6.0	55.0	69.1	1.1/4	3-3	33.6	5091	409	226800	967.4	200501010109
3	7	10	34.4	9.0	2000104663	牡	5	482.0	2.0	55.0	69.2	3/4	2-2	33.8	1019	286	356002	603.7	200501010109
4	8	12	13.8	6.0	2000101919	牡	5	500.0	-2.0	55.0	69.2	クビ	5-5	33.5	642	203	764001	360.0	200501010109
5	2	2	20.5	7.0	1999102397	牝	6	482.0	-10.0	53.0	69.3	クビ	7-6	33.5	1092	1064	914800	240.0	200501010109
6	6	8	4.1	2.0	1999100620	セ	6	506.0	10.0	56.0	69.3	クビ	9-6	33.4	1043	386	517002	0.0	200501010109
7	6	7	36.9	10.0	1999101793	牡	6	502.0	-4.0	55.0	69.4	1/2	4-3	33.8	700	119	10700	0.0	200501010109
8	3	3	10.5	5.0	1998104034	牡	7	506.0	-2.0	58.0	69.6	1.1/4	12-10	33.4	1026	303	618004	0.0	200501010109
9	5	6	2.8	1.0	2002105358	牡	3	470.0	-8.0	53.0	69.6	クビ	7-6	33.8	705	388	128008	0.0	200501010109
10	4	4	112.1	11.0	2001102784	牝	4	434.0	-14.0	53.0	69.8	1	5-6	34.1	5104	5055	538800	0.0	200501010109
11	1	1	222.8	12.0	1998101880	牡	7	436.0	-10.0	55.0	70.0	1.1/4	9-10	34.1	5094	5061	778006	0.0	200501010109
12	5	5	34.3	8.0	1999110155	牡	6	486.0	-2.0	55.0	70.8	5	11-12	34.7	663	411	301006	0.0	200501010109
1	6	8	12.2	6.0	2000101492	牡	5	484.0	-6.0	57.0	104.6	0	6-6-4-3	37.1	1019	1058	415800	1482.9	200501010110
2	4	4	9.8	5.0	2001103908	牝	4	480.0	4.0	55.0	105.4	5	13-12-13-7	37.0	660	377	367800	589.4	200501010110
3	5	7	6.9	2.0	2001106134	牡	4	504.0	-8.0	57.0	105.4	クビ	3-4-2-2	38.2	600	1049	568800	364.7	200501010110
4	5	6	53.6	11.0	2000101511	牡	5	482.0	-12.0	57.0	105.7	2	10-9-9-10	37.7	672	311	415800	220.0	200501010110
5	1	1	14.7	7.0	2001100525	牡	4	474.0	-2.0	57.0	105.8	クビ	1-1-1-1	38.7	663	286	356002	145.0	200501010110
6	7	10	2.2	1.0	2000110170	牡	5	526.0	-4.0	57.0	105.9	3/4	8-7-7-7	38.2	700	1011	708800	0.0	200501010110
7	8	12	67.8	12.0	2000103375	牡	5	486.0	-6.0	57.0	106.0	クビ	11-11-9-10	38.0	1029	394	541800	0.0	200501010110
8	2	2	114.5	13.0	2001102914	牡	4	484.0	6.0	57.0	106.0	クビ	12-12-12-10	37.8	1092	1054	186001	0.0	200501010110
9	3	3	7.8	3.0	2001110012	牡	4	528.0	-2.0	57.0	106.2	1.1/2	3-3-4-5	38.8	1043	418	383001	0.0	200501010110
10	8	13	35.0	10.0	2000106518	牡	5	478.0	2.0	57.0	106.3	クビ	9-10-9-10	38.3	5091	1048	986002	0.0	200501010110
11	4	5	25.7	9.0	2002110133	牡	3	444.0	-8.0	54.0	106.5	1	2-2-2-4	39.2	1093	416	11008	0.0	200501010110
12	6	9	8.2	4.0	1999104256	牡	6	452.0	-10.0	57.0	106.5	クビ	6-7-8-7	38.7	1079	1009	506800	0.0	200501010110
13	7	11	21.1	8.0	2001100707	牡	4	542.0	0.0	57.0	107.2	4	5-5-4-5	39.8	657	350	90002	0.0	200501010110
1	8	10	41.0	8.0	2000101603	牝	5	494.0	8.0	55.0	89.0	0	11-11-1	34.4	1030	216	382004	1482.9	200501010111
2	1	1	4.1	2.0	2001109135	牡	4	500.0	-8.0	57.0	89.0	クビ	6-6-10	34.9	700	425	51800	589.4	200501010111
3	7	8	8.0	5.0	2000100279	牡	5	534.0	-2.0	57.0	89.2	1.1/4	6-7-4	35.0	705	404	986009	364.7	200501010111
4	6	7	7.4	4.0	2001102687	牡	4	486.0	6.0	57.0	89.4	1.1/4	5-5-2	35.4	1026	303	897009	220.0	200501010111
5	8	11	2.5	1.0	2000106010	セ	5	486.0	-10.0	57.0	89.4	クビ	9-9-7	34.9	1043	386	517002	145.0	200501010111
6	7	9	153.2	10.0	1999103715	牡	6	472.0	-8.0	57.0	89.5	クビ	8-8-9	35.2	5089	1005	302002	0.0	200501010111
7	3	3	9.4	6.0	2001103796	牡	4	474.0	-16.0	57.0	89.6	1/2	1-1-2	36.1	5091	1066	321800	0.0	200501010111
8	2	2	52.4	9.0	1999101065	牝	6	486.0	-8.0	55.0	89.8	1.1/4	9-9-10	35.4	663	399	851009	0.0	200501010111
9	4	4	7.1	3.0	2001110131	牡	4	484.0	-2.0	57.0	89.8	クビ	3-3-4	35.9	657	409	679003	0.0	200501010111
10	6	6	161.6	11.0	2000106361	牝	5	438.0	-8.0	55.0	91.1	8	3-3-7	37.2	1019	391	321800	0.0	200501010111
11	5	5	20.3	7.0	2001102120	牝	4	434.0	-8.0	55.0	91.1	アタマ	2-2-4	37.5	1093	411	329004	0.0	200501010111
1	2	3	8.2	5.0	2002105813	牝	3	446.0	4.0	52.0	69.8	0	4-3	34.9	5089	5512	258008	750.0	200501010112
2	6	12	5.8	2.0	2001103121	牝	4	474.0	-4.0	55.0	69.8	クビ	2-2	35.2	705	1055	415800	300.0	200501010112
3	3	6	4.8	1.0	2001102677	牝	4	484.0	12.0	55.0	69.9	クビ	4-5	35.1	1026	303	897009	190.0	200501010112
4	1	2	14.4	8.0	2002104500	牝	3	468.0	-4.0	52.0	70.2	1.3/4	4-5	35.4	672	1038	367800	110.0	200501010112
5	2	4	21.3	11.0	1999102959	牝	6	436.0	-4.0	55.0	70.2	アタマ	9-8	35.1	657	199	124009	75.0	200501010112
6	6	11	18.4	10.0	2001100699	牝	4	496.0	18.0	55.0	70.4	1.1/4	1-1	35.9	600	202	356002	0.0	200501010112
7	3	5	7.0	4.0	2002104625	牝	3	394.0	-10.0	52.0	70.5	クビ	11-8	35.3	700	425	924009	0.0	200501010112
8	4	8	78.7	14.0	1999101094	牝	6	458.0	2.0	55.0	70.5	ハナ	8-7	35.5	722	1066	658009	0.0	200501010112
9	8	15	11.9	6.0	2002103760	牝	3	444.0	-2.0	52.0	70.5	クビ	2-3	35.9	663	1010	102800	0.0	200501010112
10	5	9	48.6	12.0	2001105096	牝	4	412.0	10.0	54.0	70.5	アタマ	12-12	35.1	1085	137	912009	0.0	200501010112
11	7	13	78.0	13.0	2001100235	牝	4	420.0	-2.0	55.0	70.6	クビ	16-16	34.6	1047	119	36700	0.0	200501010112
12	8	16	6.3	3.0	2000102820	牝	5	442.0	4.0	52.0	70.6	ハナ	15-15	35.0	1096	305	874005	0.0	200501010112
13	1	1	102.6	15.0	2001103142	牝	4	470.0	-2.0	53.0	70.6	ハナ	9-8	35.5	1092	1068	415800	0.0	200501010112
14	5	10	16.5	9.0	2001103370	牝	4	450.0	-6.0	54.0	70.8	1.1/4	12-12	35.4	1093	1012	582007	0.0	200501010112
15	4	7	112.7	16.0	2002107067	牝	3	414.0	-8.0	52.0	71.0	1.1/4	12-12	35.6	5091	886	287008	0.0	200501010112
16	7	14	13.0	7.0	2002102487	牝	3	458.0	24.0	52.0	71.2	1.1/2	4-8	36.4	660	1044	32800	0.0	200501010112
1	6	9	8.2	3.0	2002104004	牝	3	466.0	-6.0	54.0	107.2	0	2-2-2-1	38.4	657	202	356002	500.0	200501010201
2	5	6	47.7	8.0	2002107229	牝	3	468.0	-10.0	54.0	108.2	6	3-4-4-2	39.2	705	405	126002	200.0	200501010201
3	4	4	7.3	2.0	2002104377	牝	3	470.0	-4.0	54.0	108.5	1.3/4	3-4-4-2	39.5	700	303	870004	130.0	200501010201
4	7	10	37.2	7.0	2002102288	牝	3	434.0	-8.0	54.0	108.7	1.1/4	12-12-12-8	38.6	1025	329	929002	75.0	200501010201
5	3	3	75.5	9.0	2002104504	牝	3	490.0	6.0	54.0	108.8	1/2	11-11-7-5	39.4	672	376	367800	50.0	200501010201
6	5	7	186.9	12.0	2002105918	牝	3	442.0	0.0	54.0	109.1	2	9-9-7-7	39.8	1047	1010	272002	0.0	200501010201
7	1	1	1.6	1.0	2002100916	牝	3	434.0	0.0	54.0	110.1	6	7-7-4-5	41.0	660	404	152006	0.0	200501010201
8	8	13	151.3	11.0	2002103239	牝	3	454.0	-8.0	52.0	110.7	3.1/2	9-9-10-10	40.8	1092	1023	367800	0.0	200501010201
9	8	12	11.3	5.0	2002100944	牝	3	474.0	6.0	54.0	110.7	アタマ	5-3-3-4	41.8	711	1017	172002	0.0	200501010201
10	6	8	8.9	4.0	2002107293	牝	3	454.0	4.0	54.0	111.1	2.1/2	1-1-1-8	42.3	1062	108	125800	0.0	200501010201
11	7	11	134.9	10.0	2002102677	牝	3	456.0	-8.0	54.0	111.4	2	5-6-9-11	41.8	722	413	167800	0.0	200501010201
12	2	2	14.4	6.0	2002100654	牝	3	438.0	-16.0	54.0	113.1	大	7-7-10-12	43.2	663	408	758005	0.0	200501010201
取	4	5	---		2002103327	牝	3			52.0					1079	1009	900006	0.0	200501010201
1	4	5	41.9	9.0	2002100522	牡	3	482.0	-4.0	54.0	107.6	0	7-9-8-8	37.4	1092	1027	84800	500.0	200501010202
2	7	10	157.3	12.0	2002106504	牡	3	444.0	-4.0	56.0	107.7	3/4	10-10-9-9	37.3	672	1036	274002	200.0	200501010202
3	5	6	16.7	8.0	2002103888	牡	3	474.0	0.0	55.0	108.0	1.3/4	9-7-7-6	37.9	1085	424	118007	130.0	200501010202
4	3	3	6.9	4.0	2002103290	牝	3	454.0	6.0	54.0	108.2	1.1/4	1-1-1-1	38.9	1043	1036	485007	75.0	200501010202
5	8	13	88.8	10.0	2002102015	牡	3	446.0	2.0	56.0	108.2	アタマ	4-5-3-3	38.7	1062	363	288009	50.0	200501010202
6	6	8	4.9	2.0	2002102119	牡	3	526.0	12.0	56.0	108.4	1.1/4	2-2-2-2	39.1	722	131	482005	0.0	200501010202
7	8	12	6.1	3.0	2002100652	牡	3	496.0	8.0	53.0	108.6	3/4	3-3-3-3	39.1	1097	1013	505007	0.0	200501010202
8	1	1	2.6	1.0	2002106689	牡	3	466.0	0.0	56.0	108.6	アタマ	4-3-6-3	38.9	705	433	976800	0.0	200501010202
9	6	9	118.2	11.0	2002103368	牡	3	448.0	-6.0	56.0	109.3	4	11-11-11-10	38.8	5054	380	406800	0.0	200501010202
10	4	4	9.8	5.0	2002106462	牡	3	434.0	2.0	56.0	109.6	1.3/4	12-12-12-11	38.9	642	203	780009	0.0	200501010202
11	5	7	12.0	6.0	2002104348	牡	3	584.0	6.0	56.0	109.7	1/2	7-6-3-6	40.2	600	1051	270006	0.0	200501010202
12	7	11	356.2	13.0	2002104301	牡	3	480.0	0.0	53.0	111.3	10	13-13-13-13	39.2	1083	369	534006	0.0	200501010202
中	2	2	16.3	7.0	2002109400	牡	3	484.0	-10.0	56.0			6-7-9-12		711	1064	122008	0.0	200501010202
1	5	6	6.6	3.0	2003102879	牝	2	492.0	0.0	54.0	60.5	0	2-2	36.4	672	404	398002	700.0	200501010203
2	3	3	24.5	6.0	2003104773	牝	2	442.0	0.0	51.0	62.0	9	9-8	36.8	1096	1023	367008	280.0	200501010203
3	2	2	4.0	2.0	2003102692	牝	2	466.0	0.0	54.0	62.0	クビ	1-1	38.1	660	348	415800	180.0	200501010203
4	6	7	14.7	4.0	2003100084	牡	2	426.0	0.0	54.0	62.1	1/2	10-10	36.8	711	425	506800	110.0	200501010203
5	7	10	37.2	8.0	2003102733	牡	2	432.0	0.0	54.0	62.1	クビ	5-4	37.5	722	421	226800	70.0	200501010203
6	4	4	1.7	1.0	2003110097	牡	2	458.0	0.0	54.0	62.3	1.1/4	3-3	38.0	705	110	924009	0.0	200501010203
7	8	12	58.5	9.0	2003106943	牡	2	462.0	0.0	54.0	62.8	3	7-6	37.9	621	219	586007	0.0	200501010203
8	6	8	23.1	5.0	2003105021	牡	2	430.0	0.0	54.0	62.9	クビ	12-11	36.4	1026	1013	19800	0.0	200501010203
9	5	5	67.4	11.0	2003104180	牝	2	398.0	0.0	54.0	63.3	2.1/2	6-4	38.5	1029	252	918005	0.0	200501010203
10	7	9	59.0	10.0	2003106674	牝	2	430.0	0.0	54.0	63.5	1	11-11	37.2	600	168	658009	0.0	200501010203
11	1	1	27.9	7.0	2003105360	牡	2	480.0	0.0	53.0	63.7	1.1/4	4-8	39.3	1093	363	973800	0.0	200501010203
12	8	11	103.1	12.0	2003100797	牡	2	422.0	0.0	54.0	64.1	2.1/2	7-6	39.2	579	1068	266008	0.0	200501010203
1	5	5	4.0	2.0	2003102979	牝	2	442.0	0.0	54.0	112.4	0	7-7-7-4	34.7	660	378	226800	700.0	200501010204
2	4	4	2.8	1.0	2003102504	牝	2	446.0	0.0	54.0	112.5	3/4	5-4-4-6	35.0	711	1055	415800	280.0	200501010204
