着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	4	8	123.9	12.0	2002106948	牡	3	500.0	0.0	55.0	83.0	3.1/2	5-5	40.1	1077	1007	431800	0.0	200505010102
11	5	9	52.1	9.0	2002107443	牡	3	494.0	-6.0	56.0	83.4	2.1/2	13-12	39.9	629	305	321800	0.0	200505010102
12	6	12	318.6	15.0	2002100083	牝	3	442.0	0.0	54.0	84.0	3.1/2	16-16	40.0	699	426	861002	0.0	200505010102
13	8	16	317.0	14.0	2002104985	牝	3	430.0	4.0	54.0	84.2	1	3-4	41.5	689	214	10700	0.0	200505010102
14	3	5	604.6	16.0	2002105608	牝	3	438.0	-6.0	54.0	84.5	1.3/4	10-13	40.9	1010	214	453006	0.0	200505010102
15	8	15	39.0	7.0	2002105145	牡	3	482.0	-2.0	56.0	84.5	ハナ	13-13	40.9	711	376	637006	0.0	200505010102
16	2	4	292.9	13.0	2002106719	牝	3	420.0	-10.0	54.0	84.6	3/4	5-5	41.7	1043	381	808001	0.0	200505010102
1	7	14	17.8	5.0	2002100700	牝	3	432.0	4.0	54.0	102.0	0	1-1	38.9	422	353	415800	500.0	200505010103
2	2	4	3.2	2.0	2002100300	牝	3	462.0	-6.0	54.0	102.1	1/2	6-5	38.6	711	1012	891002	200.0	200505010103
3	4	8	2.4	1.0	2002104397	牝	3	448.0	-18.0	54.0	102.7	3.1/2	3-3	39.4	663	417	868005	130.0	200505010103
4	3	5	102.2	10.0	2002104302	牝	3	468.0	-2.0	54.0	103.0	2	6-7	39.3	1026	1013	852007	75.0	200505010103
5	6	12	211.3	12.0	2002103574	牝	3	472.0	-2.0	52.0	103.2	1	14-14	38.7	1069	1067	430007	50.0	200505010103
6	5	10	136.5	11.0	2002102056	牝	3	468.0	-4.0	54.0	103.6	2.1/2	2-2	40.5	684	393	404004	0.0	200505010103
7	7	13	8.3	4.0	2002100795	牝	3	434.0	0.0	54.0	103.6	アタマ	11-11	39.4	660	1004	226800	0.0	200505010103
8	8	16	29.0	7.0	2002102525	牝	3	414.0	2.0	54.0	103.8	1	6-8	39.8	689	1024	639006	0.0	200505010103
9	8	15	64.8	9.0	2002104535	牝	3	458.0	0.0	54.0	104.2	2.1/2	3-5	40.6	5336	1023	367800	0.0	200505010103
10	4	7	566.8	16.0	2002105868	牝	3	442.0	-2.0	51.0	104.3	3/4	16-16	39.2	1086	437	321004	0.0	200505010103
11	6	11	5.4	3.0	2002105168	牝	3	434.0	-8.0	54.0	104.5	1.1/2	13-11	40.2	1025	430	546800	0.0	200505010103
12	5	9	303.2	14.0	2002102222	牝	3	474.0	-8.0	54.0	104.5	アタマ	14-15	39.6	707	1063	695004	0.0	200505010103
13	2	3	51.5	8.0	2002106246	牝	3	414.0	0.0	54.0	105.0	3	9-10	40.9	1050	355	547800	0.0	200505010103
14	1	2	216.7	13.0	2002105670	牝	3	460.0	10.0	51.0	105.1	クビ	3-3	41.7	1095	436	46002	0.0	200505010103
15	1	1	308.2	15.0	2002103474	牝	3	464.0	-2.0	54.0	105.1	ハナ	9-8	41.2	699	153	965005	0.0	200505010103
16	3	6	18.8	6.0	2002104795	牝	3	478.0	-12.0	54.0	105.7	3.1/2	11-13	41.3	705	1035	19800	0.0	200505010103
1	8	14	1.6	1.0	2000104613	牝	5	472.0	-2.0	58.0	201.0	0	4-3-3-3	13.4	695	364	32800	850.0	200505010104
2	7	11	28.9	7.0	2001102936	牝	4	478.0	2.0	57.0	201.0	クビ	4-5-4-4	13.4	1008	138	498800	340.0	200505010104
3	2	2	11.9	4.0	1999106813	牡	6	490.0	2.0	60.0	201.4	2.1/2	4-6-7-9	13.4	591	393	587008	210.0	200505010104
4	4	5	62.6	8.0	2001105191	牝	4	474.0	-6.0	57.0	201.6	1.1/4	9-9-7-5	13.4	1067	426	807003	130.0	200505010104
5	3	4	20.7	6.0	1998106989	牡	7	548.0	-2.0	60.0	201.8	1.1/2	10-10-9-7	13.5	725	1029	546800	85.0	200505010104
6	5	7	4.9	2.0	1999101880	牡	6	506.0	-6.0	60.0	202.5	4	7-6-6-6	13.5	627	202	320800	0.0	200505010104
7	5	8	15.7	5.0	1999100287	牡	6	480.0	4.0	60.0	202.7	1	1-1-1-1	13.5	560	1023	356002	0.0	200505010104
8	6	10	9.6	3.0	1999101661	牡	6	512.0	6.0	60.0	204.4	大	2-2-2-2	13.6	715	341	102800	0.0	200505010104
9	8	13	129.4	11.0	1996101484	牡	9	430.0	0.0	60.0	205.0	3.1/2	11-11-11-11	13.7	1052	414	209800	0.0	200505010104
10	1	1	121.5	10.0	1999105699	牝	6	444.0	-10.0	58.0	207.8	大	3-3-5-8	13.9	1040	393	981001	0.0	200505010104
11	4	6	211.5	13.0	1998100359	牡	7	504.0	-6.0	60.0	210.6	大	12-12-12-12	14.0	1007	426	851002	0.0	200505010104
12	3	3	68.7	9.0	1999101465	牡	6	482.0	10.0	60.0	212.9	大	8-8-10-10	14.2	655	1043	306009	0.0	200505010104
13	6	9	265.0	14.0	2001103715	牝	4	476.0	14.0	57.0	214.7	大	13-13-13-13	14.3	1042	106	946800	0.0	200505010104
中	7	12	152.9	12.0	2001104410	セ	4	474.0	10.0	59.0					1010	381	853002	0.0	200505010104
1	2	4	23.4	7.0	2002105093	牡	3	480.0	0.0	56.0	80.7	0	1-1	38.5	635	1027	986009	700.0	200505010105
2	5	10	5.5	3.0	2002103716	牡	3	480.0	0.0	56.0	82.1	9	3-3	39.7	591	1008	799002	280.0	200505010105
3	4	7	53.9	12.0	2002104618	牡	3	492.0	0.0	56.0	82.2	1/2	5-4	39.1	629	1035	71004	180.0	200505010105
4	3	5	13.1	5.0	2002104931	牡	3	474.0	0.0	56.0	82.6	2.1/2	10-9	38.0	733	410	945004	110.0	200505010105
5	8	15	40.5	10.0	2002109106	牡	3	478.0	0.0	54.0	82.7	3/4	7-6	38.6	1069	415	509006	70.0	200505010105
6	5	9	16.0	6.0	2002105039	牡	3	494.0	0.0	56.0	82.9	1.1/4	4-4	39.7	705	421	131005	0.0	200505010105
7	3	6	2.7	1.0	2002104032	牡	3	500.0	0.0	56.0	82.9	ハナ	2-2	40.6	666	1064	102800	0.0	200505010105
8	4	8	10.8	4.0	2002109168	牡	3	530.0	0.0	56.0	83.1	3/4	13-14	37.6	1025	367	473004	0.0	200505010105
9	1	2	32.7	8.0	2002107256	牡	3	450.0	0.0	56.0	83.1	アタマ	9-11	38.0	689	374	16006	0.0	200505010105
10	6	11	120.5	13.0	2002103191	牡	3	484.0	0.0	56.0	83.1	アタマ	11-14	37.6	715	1020	715009	0.0	200505010105
11	7	14	3.5	2.0	2002110235	牡	3	478.0	0.0	56.0	83.3	1.1/4	6-6	39.2	641	428	244800	0.0	200505010105
12	6	12	50.8	11.0	2002104020	牡	3	458.0	0.0	56.0	83.6	1.3/4	11-12	38.2	663	399	712004	0.0	200505010105
13	7	13	192.4	14.0	2002104206	牝	3	448.0	0.0	53.0	83.6	クビ	16-12	38.3	1077	305	906009	0.0	200505010105
14	2	3	194.6	15.0	2002103961	牡	3	500.0	0.0	56.0	83.7	3/4	14-16	37.9	1043	198	190004	0.0	200505010105
15	1	1	37.5	9.0	2002102621	牡	3	518.0	0.0	56.0	84.1	2.1/2	7-8	39.7	140	299	205800	0.0	200505010105
16	8	16	275.6	16.0	2002102597	牡	3	424.0	0.0	56.0	84.4	2	14-10	39.4	700	1010	157002	0.0	200505010105
1	7	14	6.4	2.0	2002100442	牡	3	440.0	12.0	56.0	110.2	0	2-2-2	35.5	660	1052	943008	500.0	200505010106
2	5	10	7.1	3.0	2002107298	牝	3	404.0	0.0	54.0	110.4	1.1/4	10-8-9	35.1	712	349	506800	200.0	200505010106
3	5	9	100.3	12.0	2002103322	牡	3	458.0	-2.0	56.0	110.5	3/4	2-3-2	35.8	5336	1067	226002	130.0	200505010106
4	8	16	131.8	13.0	2002105574	牡	3	468.0	0.0	55.0	110.7	1.1/4	1-1-1	36.2	1077	1007	431009	75.0	200505010106
5	2	3	16.8	6.0	2002100627	牡	3	474.0	-6.0	56.0	110.8	1/2	2-3-2	36.1	629	415	590005	50.0	200505010106
6	3	5	1.8	1.0	2002100618	牡	3	508.0	0.0	56.0	111.0	1	7-8-9	35.6	432	1047	430006	0.0	200505010106
7	7	13	57.6	9.0	2002104075	牡	3	492.0	-4.0	56.0	111.0	クビ	14-11-7	35.8	705	421	160800	0.0	200505010106
8	4	7	17.7	7.0	2002110184	牡	3	492.0	-4.0	56.0	111.1	クビ	7-11-11	35.6	140	1051	56002	0.0	200505010106
9	1	1	98.4	11.0	2002105160	牡	3	490.0	-4.0	56.0	111.1	アタマ	2-6-6	36.1	1050	377	639009	0.0	200505010106
10	6	12	11.6	5.0	2002106608	牡	3	474.0	4.0	56.0	111.3	1.1/4	12-13-11	35.8	666	391	546800	0.0	200505010106
11	4	8	94.0	10.0	2002109296	牡	3	434.0	-6.0	56.0	111.4	1/2	14-15-11	35.9	700	1062	638006	0.0	200505010106
12	1	2	157.4	14.0	2002105068	牡	3	466.0	0.0	56.0	111.5	1/2	12-13-15	35.7	422	371	748002	0.0	200505010106
13	2	4	39.3	8.0	2002100540	牡	3	462.0	-8.0	56.0	111.5	クビ	7-6-7	36.4	733	347	415800	0.0	200505010106
14	6	11	200.2	15.0	2002103284	牝	3	484.0	-12.0	54.0	111.6	1/2	10-10-11	36.1	689	1064	363800	0.0	200505010106
15	8	15	9.3	4.0	2002103789	牝	3	444.0	-8.0	54.0	111.6	クビ	2-5-5	36.7	641	198	482002	0.0	200505010106
16	3	6	241.3	16.0	2002106071	セ	3	434.0	6.0	53.0	111.7	3/4	16-15-15	35.9	1086	437	851005	0.0	200505010106
1	7	11	2.1	1.0	2002100888	牝	3	442.0	0.0	54.0	100.4	0	1-1	37.9	733	138	486800	700.0	200505010107
2	1	1	6.1	3.0	2002101401	牝	3	466.0	-6.0	54.0	101.1	4	3-3	38.3	1025	430	515008	280.0	200505010107
3	8	12	218.4	11.0	2002102045	牝	3	456.0	0.0	54.0	101.2	1/2	3-3	38.4	679	353	911800	180.0	200505010107
4	8	13	30.5	8.0	2002100401	牝	3	488.0	0.0	54.0	101.3	3/4	6-5	38.4	663	1023	498800	110.0	200505010107
5	5	7	3.5	2.0	2002100822	牝	3	442.0	-4.0	54.0	101.5	1	3-5	38.6	666	1061	398002	70.0	200505010107
6	5	6	13.2	5.0	2002100869	牝	3	440.0	-4.0	54.0	101.5	クビ	6-8	38.3	432	1047	226800	0.0	200505010107
7	7	10	11.3	4.0	2002100488	牝	3	470.0	-10.0	54.0	101.6	3/4	2-2	38.9	660	1008	505006	0.0	200505010107
8	2	2	41.8	9.0	2002104736	牝	3	440.0	8.0	54.0	101.8	1	6-7	38.8	1043	1067	394009	0.0	200505010107
9	6	9	658.9	13.0	2002101558	牝	3	434.0	-6.0	54.0	101.9	3/4	13-8	38.7	702	248	591006	0.0	200505010107
10	6	8	16.7	6.0	2002103797	牝	3	494.0	0.0	54.0	102.2	1.3/4	9-8	39.0	711	208	482002	0.0	200505010107
11	4	5	110.5	10.0	2002100547	牝	3	472.0	4.0	54.0	102.3	3/4	10-12	38.7	629	1008	257006	0.0	200505010107
12	3	3	328.3	12.0	2002106367	牝	3	446.0	-6.0	54.0	102.8	3	10-12	39.2	422	5072	808001	0.0	200505010107
13	4	4	28.8	7.0	2002103333	牝	3	440.0	6.0	54.0	103.0	1.1/4	10-11	39.6	684	1052	945800	0.0	200505010107
1	8	16	2.3	1.0	2001103335	牡	4	428.0	-4.0	56.0	85.9	0	14-14	36.2	666	1002	226800	750.0	200505010108
2	5	9	20.6	7.0	2000101707	牡	5	490.0	2.0	57.0	86.5	3.1/2	2-2	38.0	635	393	321800	300.0	200505010108
3	5	10	5.7	2.0	2000103808	牡	5	468.0	0.0	58.0	86.6	1/2	10-7	37.4	641	424	118007	190.0	200505010108
4	3	6	8.4	5.0	2000104331	牡	5	480.0	0.0	57.0	86.6	クビ	5-7	37.4	689	1030	951004	110.0	200505010108
5	3	5	29.0	8.0	2001104623	牡	4	532.0	-1.0	56.0	87.2	3.1/2	5-6	38.2	684	1014	84800	75.0	200505010108
6	4	8	6.3	3.0	2001103671	セ	4	488.0	0.0	56.0	87.2	クビ	5-2	38.7	422	1052	7	0.0	200505010108
7	1	2	72.0	10.0	2000107241	牡	5	480.0	6.0	57.0	87.6	2.1/2	10-10	38.2	5336	1026	250800	0.0	200505010108
8	2	3	289.3	13.0	2001105265	牡	4	456.0	4.0	53.0	88.4	5	2-4	39.7	1086	432	634001	0.0	200505010108
9	1	1	368.1	14.0	2000105923	牡	5	514.0	14.0	56.0	88.4	ハナ	12-12	38.9	1077	1007	99007	0.0	200505010108
10	8	15	440.8	15.0	2000105241	牝	5	438.0	0.0	52.0	88.5	1/2	14-15	38.4	1091	430	264800	0.0	200505010108
11	7	13	30.1	9.0	2000100791	牡	5	462.0	2.0	57.0	88.5	ハナ	9-7	39.3	705	1029	854005	0.0	200505010108
12	6	11	251.2	12.0	2001106518	牡	4	508.0	10.0	56.0	88.6	1/2	12-12	39.1	712	1001	605009	0.0	200505010108
13	4	7	7.3	4.0	2001103789	牡	4	450.0	4.0	56.0	89.0	2.1/2	5-5	40.2	432	1051	769007	0.0	200505010108
14	7	14	12.1	6.0	2000105537	セ	5	512.0	0.0	57.0	89.8	5	1-1	41.4	660	116	635009	0.0	200505010108
15	6	12	212.6	11.0	2000101461	セ	5	508.0	16.0	55.0	90.8	6	4-10	41.5	1069	410	226800	0.0	200505010108
16	2	4	515.7	16.0	2000100987	牡	5	494.0	-4.0	57.0	92.4	10	16-16	41.7	702	248	793009	0.0	200505010108
1	6	6	11.1	5.0	2002100939	牡	3	474.0	-6.0	56.0	81.6	0	4-4	34.7	684	1013	790005	1925.9	200505010109
2	5	5	4.5	2.0	2002110141	牡	3	480.0	-4.0	56.0	81.6	ハナ	3-3	35.2	432	436	685006	767.4	200505010109
3	4	4	2.1	1.0	2002105358	牡	3	474.0	0.0	56.0	82.0	2.1/2	2-1	35.9	705	388	128008	483.7	200505010109
4	2	2	9.1	4.0	2002102265	牝	3	454.0	-4.0	54.0	82.3	2	5-5	35.2	666	411	329004	290.0	200505010109
5	7	8	4.6	3.0	2002106400	牡	3	474.0	-2.0	56.0	82.5	1	9-9	34.8	1014	362	398002	190.0	200505010109
6	8	10	19.8	7.0	2002104237	牡	3	488.0	-2.0	56.0	82.6	3/4	1-2	36.4	733	138	498800	0.0	200505010109
7	3	3	13.5	6.0	2002110018	牡	3	434.0	-2.0	56.0	82.9	2	5-5	35.8	700	427	15008	0.0	200505010109
8	1	1	234.1	10.0	2002101810	牝	3	432.0	0.0	54.0	83.0	1/2	9-9	35.3	5336	1051	449007	0.0	200505010109
9	8	9	173.9	9.0	2002103604	牡	3	468.0	-4.0	56.0	83.0	ハナ	7-7	35.5	422	1024	367008	0.0	200505010109
10	7	7	82.7	8.0	2002100597	牝	3	488.0	0.0	54.0	83.1	3/4	7-7	35.7	641	412	415800	0.0	200505010109
1	2	3	8.1	4.0	2001104108	セ	4	448.0	-4.0	56.0	145.8	0	8-9-8-8	34.2	432	391	634001	1487.8	200505010110
2	6	12	6.2	2.0	2000107466	牡	5	494.0	0.0	57.0	146.2	2.1/2	11-12-14-14	34.2	705	1014	494800	590.8	200505010110
3	3	6	13.7	5.0	2001107782	牡	4	518.0	0.0	56.0	146.5	2	7-7-5-5	35.3	712	436	416800	365.4	200505010110
4	7	13	87.7	13.0	2000102257	牡	5	488.0	-2.0	57.0	146.6	3/4	4-4-3-3	35.6	1026	1013	19800	220.0	200505010110
5	8	16	6.6	3.0	1999107055	セ	6	450.0	-6.0	57.0	146.7	クビ	2-2-2-2	36.3	635	1002	226800	145.0	200505010110
6	1	2	2.1	1.0	1998101795	牡	7	504.0	8.0	57.0	146.7	クビ	10-10-11-10	34.9	666	311	989006	0.0	200505010110
7	2	4	53.0	10.0	2001103903	牡	4	460.0	0.0	56.0	146.8	3/4	13-13-11-12	34.9	629	339	547800	0.0	200505010110
8	7	14	15.0	6.0	2000101315	牡	5	486.0	-2.0	57.0	147.2	2.1/2	8-7-8-8	35.7	663	153	415800	0.0	200505010110
9	5	9	15.2	7.0	1999101671	牡	6	488.0	0.0	57.0	147.4	1.1/2	16-16-16-16	35.3	660	257	984800	0.0	200505010110
10	3	5	40.1	9.0	2001103383	牡	4	432.0	-2.0	56.0	147.5	クビ	14-13-11-12	35.6	684	410	430006	0.0	200505010110
11	6	11	197.2	16.0	2001103323	牡	4	474.0	0.0	56.0	147.5	クビ	11-10-8-10	35.8	657	1054	331002	0.0	200505010110
12	4	7	113.2	15.0	1999100339	牡	6	484.0	0.0	57.0	147.5	アタマ	5-6-7-7	36.1	711	412	546800	0.0	200505010110
13	1	1	67.5	12.0	1998110067	牡	7	488.0	0.0	57.0	147.9	2.1/2	15-15-14-14	35.9	1029	394	321800	0.0	200505010110
14	8	15	93.5	14.0	2001103399	牡	4	484.0	0.0	56.0	148.1	1.1/4	3-3-3-3	37.1	422	1027	660007	0.0	200505010110
15	5	10	27.8	8.0	2000102332	牡	5	506.0	0.0	57.0	148.1	クビ	5-5-5-5	36.9	5336	1026	383001	0.0	200505010110
16	4	8	59.4	11.0	1999104842	牝	6	458.0	6.0	55.0	148.4	1.3/4	1-1-1-1	38.0	641	417	295005	0.0	200505010110
1	4	8	1.8	1.0	2001100650	牡	4	496.0	2.0	56.0	83.0	0	1-1	35.7	1014	201	523005	3959.5	200505010111
2	2	3	29.5	9.0	2000106146	牡	5	478.0	0.0	56.0	84.1	7	4-4	36.4	660	1006	683002	1617.0	200505010111
3	7	14	16.4	5.0	2000110173	牡	5	540.0	-2.0	57.0	84.2	1/2	4-4	36.6	657	1011	587006	988.5	200505010111
4	3	5	149.7	14.0	1999100647	牡	6	496.0	-6.0	57.0	84.3	1/2	10-8	36.3	1043	418	122009	590.0	200505010111
5	1	1	7.9	3.0	2000102766	牡	5	518.0	2.0	56.0	84.3	アタマ	10-8	36.3	1026	301	45006	195.0	200505010111
5	4	7	10.7	4.0	2001110184	牡	4	518.0	1.0	58.0	84.3	同着	4-4	36.6	641	311	989006	195.0	200505010111
7	6	12	24.4	8.0	2001102591	牡	4	468.0	0.0	56.0	84.5	1.1/2	8-8	36.5	700	1062	75002	0.0	200505010111
8	5	10	19.0	7.0	1999105351	牡	6	486.0	-1.0	56.0	84.6	クビ	3-2	37.2	684	1022	102800	0.0	200505010111
9	7	13	56.4	11.0	1997102792	牡	8	488.0	0.0	57.0	84.8	1.1/2	7-7	37.0	432	267	362009	0.0	200505010111
10	6	11	17.1	6.0	2000110105	牡	5	480.0	0.0	57.0	85.0	3/4	2-2	37.6	635	201	21005	0.0	200505010111
11	3	6	178.8	15.0	2001107023	牡	4	500.0	0.0	55.0	85.1	1/2	10-11	36.8	1050	387	993009	0.0	200505010111
12	1	2	70.1	12.0	1999102590	牡	6	442.0	0.0	57.0	85.1	クビ	13-14	36.6	689	427	308002	0.0	200505010111
13	8	16	131.5	13.0	1997105426	牡	8	522.0	6.0	56.0	85.2	クビ	13-11	37.0	711	1041	87800	0.0	200505010111
14	2	4	6.6	2.0	1999107004	牡	6	482.0	4.0	57.0	85.4	1.1/2	13-14	36.9	666	362	398002	0.0	200505010111
15	5	9	55.3	10.0	2001103357	牡	4	518.0	-5.0	57.0	85.8	2.1/2	8-13	37.4	140	1006	75002	0.0	200505010111
16	8	15	444.5	16.0	1992104930	牡	13	464.0	4.0	56.0	87.4	10	16-16	38.6	5380	5390	999008	0.0	200505010111
1	4	8	37.6	9.0	2001100658	牝	4	462.0	-10.0	52.0	79.2	0	2-2	36.2	1085	1029	330007	1050.0	200505010112
2	5	9	16.6	6.0	2000101724	牝	5	468.0	-2.0	55.0	79.5	2	1-1	36.6	629	1014	261007	420.0	200505010112
3	3	5	83.6	14.0	1998101720	牝	7	514.0	2.0	55.0	79.6	1/2	8-7	36.2	684	412	790005	260.0	200505010112
4	5	10	77.9	13.0	1999100404	牝	6	476.0	10.0	55.0	79.6	クビ	12-13	35.6	657	437	924009	160.0	200505010112
5	2	4	2.4	1.0	2000106013	牝	5	468.0	-8.0	55.0	79.7	クビ	3-3	36.6	666	1002	306008	105.0	200505010112
6	6	12	11.2	5.0	2000101649	牝	5	464.0	0.0	55.0	79.9	1.1/2	12-10	36.2	711	146	572800	0.0	200505010112
7	3	6	27.0	8.0	1999104113	牝	6	494.0	-2.0	55.0	80.0	クビ	4-5	36.7	712	1020	321004	0.0	200505010112
8	1	2	50.4	10.0	2000104164	牝	5	484.0	0.0	54.0	80.0	ハナ	6-7	36.6	1077	359	486800	0.0	200505010112
9	4	7	9.1	4.0	2001103283	牝	4	468.0	-12.0	54.0	80.3	1.3/4	4-3	37.1	700	427	415800	0.0	200505010112
10	2	3	5.1	3.0	2001103022	牝	4	484.0	-4.0	54.0	80.3	クビ	8-7	36.8	641	208	415800	0.0	200505010112
11	8	16	66.3	11.0	2001104303	牝	4	464.0	-10.0	54.0	80.6	2	6-5	37.3	663	417	78800	0.0	200505010112
12	8	15	69.1	12.0	2001106981	牝	4	452.0	16.0	54.0	80.8	1	12-15	36.7	1017	208	423009	0.0	200505010112
13	7	13	5.0	2.0	2000106361	牝	5	440.0	10.0	55.0	81.0	1	8-10	37.4	432	391	321800	0.0	200505010112
14	7	14	23.7	7.0	2001109354	牝	4	474.0	0.0	54.0	81.3	2	11-13	37.4	422	430	924009	0.0	200505010112
15	1	1	230.8	16.0	1999100628	牝	6	450.0	6.0	55.0	81.4	3/4	12-10	37.7	733	1054	669007	0.0	200505010112
16	6	11	140.4	15.0	1999100293	牝	6	450.0	-2.0	52.0	81.5	クビ	16-16	37.2	1091	1023	382004	0.0	200505010112
1	1	2	5.9	2.0	2002102911	牝	3	454.0	0.0	54.0	82.3	0	3-3	38.1	1043	377	209800	500.0	200505010201
2	7	14	1.6	1.0	2002104615	牝	3	440.0	-6.0	54.0	82.7	2.1/2	4-3	38.4	660	208	326005	200.0	200505010201
3	8	15	8.8	4.0	2002109457	牝	3	396.0	8.0	54.0	83.0	2	7-5	38.5	666	1036	871006	130.0	200505010201
4	7	13	31.3	7.0	2002101838	牝	3	472.0	-10.0	54.0	83.7	4	8-8	38.9	707	1063	32800	75.0	200505010201
5	3	6	7.4	3.0	2002104791	牝	3	436.0	0.0	54.0	83.9	1.1/4	1-1	39.9	641	257	990800	50.0	200505010201
6	5	10	400.5	15.0	2002107577	牝	3	436.0	-2.0	54.0	84.0	1/2	15-12	38.7	422	401	367002	0.0	200505010201
7	3	5	27.7	6.0	2002104883	牝	3	426.0	10.0	54.0	84.0	クビ	4-5	39.6	432	390	587008	0.0	200505010201
8	4	8	37.7	9.0	2002103651	牝	3	428.0	-2.0	54.0	84.8	5	13-15	38.9	1065	380	588009	0.0	200505010201
9	5	9	42.5	10.0	2002103821	牝	3	406.0	12.0	54.0	84.9	1/2	2-2	40.8	662	141	506800	0.0	200505010201
10	6	11	384.8	13.0	2002104401	牝	3	418.0	-6.0	54.0	85.1	1.1/4	16-16	38.8	629	347	623003	0.0	200505010201
11	4	7	345.3	11.0	2002106019	牝	3	444.0	-8.0	51.0	85.6	3	4-7	40.9	1086	437	362800	0.0	200505010201
12	6	12	523.5	16.0	2002101259	牝	3	410.0	-4.0	52.0	85.6	クビ	11-10	40.6	1085	1030	134007	0.0	200505010201
13	8	16	34.4	8.0	2002106846	牝	3	430.0	8.0	52.0	85.9	1.3/4	13-13	40.3	1069	248	851005	0.0	200505010201
14	2	3	387.1	14.0	2002107089	牝	3	458.0	0.0	54.0	86.4	3	9-10	41.4	699	426	21006	0.0	200505010201
15	1	1	363.9	12.0	2002102048	牝	3	456.0	-2.0	51.0	87.2	5	9-8	42.4	1094	1010	347006	0.0	200505010201
16	2	4	22.4	5.0	2002107029	牝	3	452.0	24.0	54.0	88.7	9	11-14	43.0	711	391	414800	0.0	200505010201
1	8	16	4.0	3.0	2002105103	牡	3	452.0	0.0	56.0	88.1	0	5-4	38.3	422	418	587008	500.0	200505010202
