着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	1	1	536.9	17.0	2002103660	牝	3	418.0	8.0	51.0	125.1	2.1/2	17-18-18-17	38.3	1089	1010	750005	0.0	200510010102
17	7	13	29.9	9.0	2002104467	牝	3	456.0	6.0	54.0	125.9	5	8-9-11-14	40.5	5223	388	764001	0.0	200510010102
18	6	11	291.0	15.0	2002105370	牝	3	448.0	2.0	54.0	127.1	7	2-3-14-17	41.3	730	385	116800	0.0	200510010102
1	6	11	2.4	1.0	2002101888	牡	3	460.0	6.0	55.0	68.9	0	2-2	35.2	1074	1057	356002	500.0	200510010103
2	4	7	3.1	2.0	2002110209	牡	3	458.0	0.0	54.0	68.9	クビ	1-1	35.3	5339	427	582006	200.0	200510010103
3	2	4	6.4	3.0	2002105926	牡	3	426.0	-12.0	56.0	69.4	3	3-3	35.6	631	1056	975004	130.0	200510010103
4	4	8	10.3	4.0	2002105261	牡	3	428.0	-4.0	56.0	69.6	1.1/4	3-3	35.8	726	353	547800	75.0	200510010103
5	6	12	41.0	9.0	2002105632	牡	3	472.0	2.0	53.0	69.9	2	10-10	35.4	1080	422	945004	50.0	200510010103
6	3	6	18.5	5.0	2002101508	牡	3	490.0	6.0	56.0	70.0	1/2	10-10	35.5	1026	1042	310002	0.0	200510010103
7	5	9	47.0	10.0	2002105400	牡	3	460.0	-8.0	54.0	70.0	ハナ	16-10	34.9	1071	1021	321800	0.0	200510010103
8	7	15	106.5	12.0	2002101037	牡	3	462.0	6.0	56.0	70.0	アタマ	3-3	36.2	409	191	538009	0.0	200510010103
9	2	3	396.1	18.0	2002104276	牝	3	400.0	-2.0	54.0	70.1	クビ	8-7	36.0	729	1043	975002	0.0	200510010103
10	7	14	71.4	11.0	2002102902	牡	3	444.0	6.0	56.0	70.1	ハナ	14-15	35.1	1006	338	768006	0.0	200510010103
11	8	17	279.2	17.0	2002101034	牡	3	418.0	2.0	53.0	70.1	クビ	6-3	36.1	1092	403	772002	0.0	200510010103
12	1	2	195.0	16.0	2002105525	牡	3	480.0	10.0	56.0	70.2	クビ	12-10	35.5	722	1033	576004	0.0	200510010103
13	5	10	130.7	13.0	2002110200	牝	3	438.0	-10.0	54.0	70.2	クビ	16-15	35.0	1057	356	685006	0.0	200510010103
14	8	18	27.1	7.0	2002104066	牡	3	426.0	-10.0	56.0	70.4	1.1/4	8-7	36.3	1019	301	460004	0.0	200510010103
15	8	16	35.2	8.0	2002101627	牡	3	450.0	4.0	56.0	70.4	クビ	6-9	36.4	1066	330	634001	0.0	200510010103
16	3	5	155.3	15.0	2002101426	牡	3	490.0	0.0	56.0	70.5	1/2	18-18	35.2	597	1032	546800	0.0	200510010103
17	1	1	136.3	14.0	2002106507	牡	3	458.0	-8.0	54.0	70.6	3/4	14-15	35.6	1093	1069	386008	0.0	200510010103
18	7	13	25.2	6.0	2002105601	牝	3	416.0	-12.0	53.0	70.6	ハナ	12-14	35.8	1084	1048	637006	0.0	200510010103
1	3	6	18.9	8.0	2002104840	牝	3	456.0	-16.0	54.0	109.6	0	1-1-1-1	35.4	1009	341	897009	500.0	200510010104
2	3	5	3.9	2.0	2002107086	牡	3	468.0	4.0	56.0	109.7	3/4	3-3-4-3	35.2	631	1056	610005	200.0	200510010104
3	5	9	3.4	1.0	2002103149	牡	3	462.0	-2.0	56.0	109.7	ハナ	6-6-6-6	35.1	1011	407	102800	130.0	200510010104
4	6	12	35.0	10.0	2002106184	牡	3	490.0	-12.0	56.0	109.7	クビ	2-2-2-2	35.4	635	1049	246006	75.0	200510010104
5	5	10	6.7	4.0	2002106116	牡	3	458.0	-4.0	56.0	109.9	1.1/4	6-8-8-8	35.0	1006	338	546800	50.0	200510010104
6	2	3	27.6	9.0	2002107407	牡	3	424.0	0.0	56.0	110.0	3/4	12-11-13-11	34.5	5223	361	988005	0.0	200510010104
7	1	2	11.8	5.0	2002102727	牡	3	470.0	-2.0	56.0	110.1	クビ	3-3-4-3	35.6	1018	397	320800	0.0	200510010104
8	1	1	18.3	7.0	2002102223	牡	3	444.0	-6.0	56.0	110.2	3/4	10-10-10-9	35.0	674	308	695004	0.0	200510010104
9	2	4	491.5	15.0	2002101189	牡	3	406.0	0.0	56.0	110.4	1.1/2	6-6-6-6	35.7	1020	252	472800	0.0	200510010104
10	8	15	5.2	3.0	2002102101	牡	3	498.0	4.0	56.0	110.5	クビ	12-13-13-14	35.0	409	345	942006	0.0	200510010104
11	7	14	72.1	11.0	2002109208	牡	3	500.0	20.0	56.0	110.5	アタマ	3-3-2-3	36.1	1038	1031	168002	0.0	200510010104
12	4	8	13.4	6.0	2002100625	牡	3	462.0	-18.0	56.0	110.8	1.3/4	9-8-9-11	35.7	5339	212	494800	0.0	200510010104
13	6	11	88.0	12.0	2002107423	牡	3	414.0	-8.0	53.0	110.8	クビ	10-11-10-10	35.5	1080	368	468800	0.0	200510010104
14	4	7	281.9	13.0	2002103527	牡	3	470.0	-4.0	56.0	110.9	クビ	15-15-15-14	35.2	714	382	769009	0.0	200510010104
15	8	16	575.1	16.0	2002106299	牡	3	404.0	-10.0	53.0	110.9	ハナ	14-14-10-11	35.6	1092	1029	843002	0.0	200510010104
16	7	13	380.9	14.0	2002102797	牡	3	438.0	-6.0	56.0	113.4	大	15-15-16-16	37.3	722	137	308004	0.0	200510010104
1	2	2	8.0	3.0	2001107456	牡	4	472.0	-2.0	55.0	106.9	0	13-13-12-11	37.4	1084	261	546800	750.0	200510010105
2	8	14	28.7	10.0	2000101500	牡	5	432.0	-4.0	55.0	107.0	1/2	2-2-2-2	38.4	1071	378	510006	300.0	200510010105
3	5	9	16.9	7.0	2001100630	牡	4	484.0	-12.0	56.0	107.0	ハナ	1-1-1-1	38.4	1057	131	374009	190.0	200510010105
4	7	12	37.1	11.0	2000100953	牡	5	478.0	4.0	55.0	107.0	クビ	7-8-4-4	38.2	1075	405	897009	110.0	200510010105
5	3	5	3.5	2.0	2000102964	牡	5	478.0	-8.0	57.0	107.1	クビ	10-10-11-11	37.8	409	396	72009	75.0	200510010105
6	8	15	3.4	1.0	2000105698	セ	5	500.0	-16.0	57.0	107.1	クビ	3-3-2-3	38.4	698	350	196800	0.0	200510010105
7	5	8	165.9	14.0	1999100683	牡	6	450.0	-2.0	54.0	107.7	3.1/2	9-8-8-8	38.6	1076	244	78800	0.0	200510010105
8	4	6	8.2	4.0	1999106736	牡	6	472.0	2.0	57.0	107.9	1	7-7-8-8	38.7	1051	420	960006	0.0	200510010105
9	1	1	22.6	8.0	2001101563	牡	4	458.0	-16.0	56.0	108.0	1/2	15-15-15-15	38.2	1066	108	134007	0.0	200510010105
10	3	4	112.9	13.0	2000105018	牡	5	440.0	2.0	57.0	108.2	1.1/4	3-3-6-6	39.3	1034	1040	988005	0.0	200510010105
11	4	7	63.5	12.0	2001107638	牡	4	426.0	8.0	56.0	108.2	アタマ	3-3-6-4	39.3	685	1060	24009	0.0	200510010105
12	7	13	9.9	5.0	2000101595	牝	5	454.0	0.0	55.0	108.3	1/2	3-6-4-6	39.5	674	110	226800	0.0	200510010105
13	6	11	195.3	15.0	1999104358	セ	6	480.0	-30.0	57.0	108.5	1	10-10-12-14	39.1	729	1019	264800	0.0	200510010105
14	2	3	23.2	9.0	2000101226	セ	5	480.0	-12.0	54.0	108.5	アタマ	10-10-12-11	39.0	1092	1029	310800	0.0	200510010105
15	6	10	10.9	6.0	1998102136	牡	7	502.0	0.0	57.0	109.0	3	13-14-8-8	39.9	1049	146	209800	0.0	200510010105
1	3	3	4.6	3.0	1998101755	牡	7	472.0	-2.0	57.0	59.1	0	1-1	36.4	1018	438	601006	750.0	200510010106
2	8	13	31.1	9.0	2000110164	牝	5	470.0	0.0	55.0	59.3	1	4-3	36.3	682	353	948006	300.0	200510010106
3	6	9	4.5	1.0	2001110038	牡	4	494.0	6.0	56.0	59.4	1/2	6-6	36.3	635	1044	168006	190.0	200510010106
4	3	4	10.4	5.0	2001107678	牡	4	504.0	-4.0	56.0	59.7	2	2-2	37.0	722	387	75002	110.0	200510010106
5	7	12	156.8	12.0	2000100535	牡	5	494.0	-2.0	57.0	59.8	クビ	13-12	35.8	1038	371	770005	75.0	200510010106
6	6	10	263.7	14.0	2000104307	セ	5	538.0	-6.0	54.0	59.8	ハナ	7-8	36.5	1078	424	169002	0.0	200510010106
7	4	6	11.4	7.0	2000110274	牡	5	500.0	0.0	57.0	59.9	1/2	12-12	36.0	5339	1046	705006	0.0	200510010106
8	4	5	5.7	4.0	2000104320	牝	5	440.0	0.0	55.0	60.1	1.1/4	4-3	37.2	1020	1068	453006	0.0	200510010106
9	7	11	19.6	8.0	1999110177	セ	6	480.0	-4.0	54.0	60.1	クビ	11-9	36.4	1088	398	951005	0.0	200510010106
10	5	7	35.6	10.0	2001110224	牡	4	534.0	2.0	54.0	60.1	ハナ	7-6	36.9	1075	392	308800	0.0	200510010106
11	2	2	56.7	11.0	2000100742	牡	5	450.0	14.0	57.0	60.1	ハナ	13-12	36.1	1026	1053	587006	0.0	200510010106
12	5	8	4.5	2.0	2000107566	牡	5	454.0	-4.0	57.0	60.2	クビ	2-3	37.4	409	346	372002	0.0	200510010106
13	1	1	10.5	6.0	2001105109	牡	4	486.0	0.0	56.0	60.2	クビ	7-9	37.0	5223	361	382004	0.0	200510010106
14	8	14	162.0	13.0	2000107607	牡	5	468.0	12.0	57.0	60.4	1.1/4	10-11	36.9	1031	297	837009	0.0	200510010106
1	3	4	2.8	1.0	2000106632	牡	5	496.0	-2.0	54.0	153.8	0	1-1-1-1	38.7	1092	1023	515800	750.0	200510010107
2	7	11	4.3	3.0	1999106735	牡	6	506.0	8.0	55.0	154.2	2.1/2	3-2-3-2	38.8	1093	1062	582006	300.0	200510010107
3	3	3	42.9	10.0	1998103865	牡	7	502.0	-6.0	57.0	154.5	2	12-11-2-2	39.3	690	337	859002	190.0	200510010107
4	4	5	15.2	5.0	2001100535	牡	4	482.0	-14.0	56.0	154.6	クビ	5-4-4-4	38.9	1018	397	267006	110.0	200510010107
5	8	14	3.5	2.0	2000107695	セ	5	490.0	-6.0	57.0	154.7	3/4	4-4-6-5	38.9	5339	419	169008	75.0	200510010107
6	4	6	54.0	11.0	1999104397	牡	6	452.0	-2.0	57.0	155.0	2	9-11-12-11	38.7	5223	243	246006	0.0	200510010107
7	1	1	10.5	4.0	2001107006	牡	4	480.0	6.0	56.0	155.1	1/2	7-8-10-5	39.1	635	400	547800	0.0	200510010107
8	6	10	30.5	8.0	2001105103	牡	4	522.0	0.0	56.0	156.0	5	9-8-6-7	40.2	670	1018	75002	0.0	200510010107
9	2	2	123.1	14.0	2001105787	牡	4	524.0	8.0	56.0	156.3	1.3/4	13-14-12-11	40.0	1031	352	321800	0.0	200510010107
10	6	9	27.8	7.0	2001107009	牡	4	472.0	-12.0	56.0	156.4	1/2	13-11-12-14	40.1	712	1038	547800	0.0	200510010107
11	8	13	83.4	13.0	2000102211	牡	5	490.0	0.0	57.0	156.5	1/2	2-2-4-7	40.8	1006	434	538008	0.0	200510010107
12	5	8	25.5	6.0	2001102684	牡	4	562.0	-6.0	56.0	156.7	1	7-7-6-7	40.9	631	1064	897009	0.0	200510010107
13	7	12	66.5	12.0	2001103251	牝	4	440.0	10.0	52.0	156.9	1.1/4	9-8-10-11	40.8	1075	421	415800	0.0	200510010107
14	5	7	38.4	9.0	2000102357	牡	5	502.0	-12.0	55.0	157.1	1.1/2	5-4-6-7	41.3	1071	1018	288009	0.0	200510010107
1	5	10	5.5	3.0	1999100633	牝	6	432.0	-4.0	55.0	120.7	0	17-15-8-8	35.2	597	399	994002	750.0	200510010108
2	2	3	5.0	2.0	1999106630	牝	6	432.0	-6.0	55.0	120.9	1.1/2	11-11-12-11	35.3	1047	138	498800	300.0	200510010108
3	6	11	70.0	12.0	2000101112	牝	5	460.0	-4.0	52.0	121.0	1/2	15-15-12-11	35.4	1078	325	96005	190.0	200510010108
4	3	5	75.1	14.0	2000105362	牝	5	446.0	-2.0	55.0	121.0	ハナ	6-6-4-4	35.7	1006	398	416004	110.0	200510010108
5	4	7	3.7	1.0	1999106793	牝	6	462.0	-4.0	53.0	121.1	1/2	3-3-2-2	36.1	1093	1062	415800	75.0	200510010108
6	8	18	8.5	5.0	2001100977	牝	4	484.0	0.0	54.0	121.2	1/2	3-3-4-4	36.0	5223	388	170800	0.0	200510010108
7	6	12	19.3	7.0	2001102244	牝	4	424.0	-2.0	54.0	121.4	1.1/4	6-6-8-8	36.0	1049	141	506800	0.0	200510010108
8	1	1	169.1	17.0	2001105107	牝	4	438.0	-2.0	53.0	121.5	3/4	17-18-16-11	35.8	1084	330	102800	0.0	200510010108
9	1	2	20.0	8.0	2001104648	牝	4	426.0	0.0	54.0	121.6	1/2	11-11-8-7	36.2	409	331	303800	0.0	200510010108
10	3	6	126.8	15.0	2001103686	牝	4	416.0	0.0	54.0	121.8	1.1/2	11-14-16-17	36.0	631	1052	270006	0.0	200510010108
11	7	15	20.2	9.0	2000105721	牝	5	466.0	0.0	53.0	121.8	アタマ	6-6-12-17	36.2	1075	415	120009	0.0	200510010108
12	4	8	13.1	6.0	2001103090	牝	4	446.0	2.0	54.0	121.8	アタマ	11-11-12-11	36.2	5339	379	415800	0.0	200510010108
13	5	9	48.0	11.0	2001103845	牝	4	448.0	12.0	54.0	121.9	1/2	1-1-1-1	36.9	682	438	297002	0.0	200510010108
14	8	16	152.7	16.0	2000104649	牝	5	458.0	-12.0	55.0	122.1	1.1/4	15-15-16-15	36.4	729	1043	965006	0.0	200510010108
15	2	4	6.6	4.0	2000101583	牝	5	456.0	0.0	55.0	122.1	ハナ	9-6-4-4	36.9	1019	1011	790005	0.0	200510010108
16	7	14	46.7	10.0	2001104338	牝	4	440.0	-8.0	54.0	122.2	クビ	2-2-2-2	37.2	1031	412	464800	0.0	200510010108
17	7	13	73.7	13.0	1999104163	牝	6	458.0	10.0	55.0	122.4	1.1/2	9-6-4-8	37.1	674	1046	32800	0.0	200510010108
18	8	17	194.4	18.0	2000109397	牝	5	484.0	-4.0	55.0	122.8	2.1/2	3-5-8-15	37.4	1009	266	241800	0.0	200510010108
1	4	7	8.8	2.0	2001102117	牝	4	438.0	4.0	54.0	68.8	0	4-4	34.8	635	341	329004	750.0	200510010109
2	7	13	16.1	4.0	2001102682	牡	4	478.0	22.0	54.0	68.8	ハナ	11-9	34.4	1075	415	897009	300.0	200510010109
3	8	16	29.7	7.0	2001102692	牝	4	474.0	10.0	54.0	69.0	1.1/4	1-1	35.4	729	428	897009	190.0	200510010109
4	7	15	179.3	14.0	2000107478	牡	5	468.0	-4.0	57.0	69.0	クビ	15-13	34.2	5223	137	263005	110.0	200510010109
5	1	1	31.0	8.0	2001104571	牡	4	458.0	0.0	56.0	69.1	1/2	7-9	34.9	685	1060	317800	75.0	200510010109
6	4	8	38.9	11.0	2000101495	牝	5	436.0	-8.0	55.0	69.1	アタマ	2-2	35.2	1018	1028	415800	0.0	200510010109
7	3	6	523.0	18.0	2000106081	牝	5	456.0	-12.0	55.0	69.3	1	14-13	34.8	631	367	994800	0.0	200510010109
8	1	2	16.1	3.0	2001103100	牝	4	422.0	-10.0	53.0	69.3	クビ	11-12	35.0	1084	180	415800	0.0	200510010109
9	7	14	37.4	10.0	2001100512	牝	4	442.0	-16.0	51.0	69.4	クビ	7-4	35.3	1076	362	398002	0.0	200510010109
10	5	9	1.4	1.0	2000106533	牝	5	476.0	-14.0	55.0	69.5	1/2	11-13	35.2	5339	343	838005	0.0	200510010109
11	6	11	35.5	9.0	2001103813	牝	4	442.0	10.0	54.0	69.6	1/2	2-2	35.8	1026	1053	764001	0.0	200510010109
12	2	3	23.7	5.0	2001103412	牝	4	450.0	4.0	54.0	69.6	ハナ	7-7	35.5	1009	404	308002	0.0	200510010109
13	8	18	89.6	12.0	2001105444	牝	4	428.0	-8.0	52.0	70.0	2.1/2	4-4	36.0	1093	1064	107800	0.0	200510010109
14	5	10	239.3	15.0	2001101166	牡	4	466.0	-4.0	53.0	70.0	クビ	7-9	35.8	1092	1054	851009	0.0	200510010109
15	6	12	449.3	17.0	1996107617	牡	9	506.0	6.0	57.0	70.1	1/2	18-18	35.0	1047	252	970800	0.0	200510010109
16	2	4	283.2	16.0	1999104546	牝	6	430.0	-10.0	52.0	70.2	3/4	15-16	35.5	1078	1001	200006	0.0	200510010109
17	8	17	24.1	6.0	2001101779	牡	4	442.0	6.0	56.0	70.3	クビ	15-16	35.6	1031	394	934006	0.0	200510010109
18	3	5	174.4	13.0	2001105503	牝	4	442.0	-2.0	51.0	70.3	クビ	4-7	36.3	1088	373	160800	0.0	200510010109
1	1	1	4.3	2.0	2002104192	牡	3	520.0	-2.0	56.0	68.3	0	3-4	34.8	1018	1048	546800	1041.3	200510010110
2	8	17	2.4	1.0	2002102694	牝	3	440.0	-8.0	54.0	68.3	ハナ	1-1	35.1	1006	398	951005	411.8	200510010110
3	5	10	26.7	7.0	2002105994	牡	3	476.0	-6.0	56.0	68.6	1.3/4	8-6	34.8	1093	253	568800	255.9	200510010110
4	6	11	6.9	3.0	2002102364	牡	3	462.0	-4.0	56.0	68.6	ハナ	3-2	35.1	635	1010	637006	150.0	200510010110
5	4	7	12.7	6.0	2002103379	牡	3	460.0	-6.0	56.0	68.7	1/2	15-12	34.3	5223	395	21005	100.0	200510010110
6	8	16	7.1	4.0	2002103584	牡	3	494.0	4.0	56.0	68.7	ハナ	5-4	35.1	1026	425	308004	0.0	200510010110
7	2	3	9.9	5.0	2002104139	牝	3	474.0	-4.0	54.0	69.2	3	5-6	35.6	5339	1066	321004	0.0	200510010110
8	8	18	36.3	9.0	2002106415	牡	3	462.0	-6.0	56.0	69.2	クビ	2-2	35.8	1019	1042	523005	0.0	200510010110
9	1	2	31.7	8.0	2002100969	牝	3	430.0	-2.0	54.0	69.6	2.1/2	16-15	34.7	685	343	948006	0.0	200510010110
10	5	9	128.5	11.0	2002102360	牝	3	430.0	-8.0	54.0	69.7	1/2	12-12	35.4	729	1012	787002	0.0	200510010110
11	3	5	601.6	17.0	2002104759	牝	3	386.0	-2.0	54.0	69.8	クビ	10-9	35.7	1080	221	422002	0.0	200510010110
11	4	8	175.2	14.0	2002106572	牡	3	462.0	-7.0	56.0	69.8	同着	8-6	36.0	409	5106	991008	0.0	200510010110
13	7	15	167.7	13.0	2002102916	牡	3	408.0	-4.0	56.0	69.8	クビ	16-17	35.0	1033	342	710002	0.0	200510010110
14	3	6	95.7	10.0	2002102055	牝	3	428.0	-6.0	54.0	70.0	1.1/4	12-9	35.8	682	1003	533006	0.0	200510010110
15	7	14	216.9	15.0	2002105393	牝	3	414.0	8.0	54.0	70.5	3	10-12	36.4	1015	1057	240009	0.0	200510010110
16	2	4	225.6	16.0	2002103840	牡	3	478.0	4.0	56.0	70.8	2	5-9	37.1	5098	5106	995008	0.0	200510010110
17	6	12	151.5	12.0	2002102707	牡	3	462.0	-6.0	56.0	70.9	クビ	12-15	36.6	674	338	951005	0.0	200510010110
除	7	13	---		2002105914	牡	3	494.0	2.0	56.0					597	380	975004	0.0	200510010110
1	4	7	5.1	2.0	2000103282	牡	5	512.0	-2.0	57.5	67.7	0	1-1	34.8	730	385	908009	1494.1	200510010111
2	3	5	30.3	8.0	2000101848	牡	5	504.0	-4.0	55.0	68.0	1.3/4	4-4	34.5	1074	434	61800	592.6	200510010111
3	4	8	13.7	6.0	2000106605	牡	5	498.0	10.0	57.5	68.0	ハナ	3-3	34.7	722	1049	522004	366.3	200510010111
4	7	14	3.2	1.0	2000110052	牝	5	450.0	4.0	56.0	68.0	アタマ	7-6	34.3	5339	427	151006	220.0	200510010111
5	1	2	51.8	12.0	2000105615	牡	5	466.0	4.0	55.0	68.1	1/2	7-6	34.4	1066	422	145006	145.0	200510010111
6	8	17	57.4	14.0	1999103042	牝	6	462.0	2.0	52.0	68.1	ハナ	18-17	33.6	726	297	883009	0.0	200510010111
7	6	12	5.6	3.0	2001110032	牡	4	508.0	8.0	55.0	68.2	1/2	11-11	34.4	1084	212	415800	0.0	200510010111
8	7	13	10.5	5.0	2001100473	牡	4	472.0	6.0	54.0	68.2	ハナ	14-13	34.2	1031	257	984800	0.0	200510010111
9	3	6	6.2	4.0	1999110124	牝	6	444.0	0.0	54.0	68.2	クビ	7-6	34.5	1019	1002	148800	0.0	200510010111
10	2	4	55.9	13.0	1997106315	セ	8	472.0	-8.0	56.0	68.3	クビ	4-4	34.8	698	350	196800	0.0	200510010111
11	6	11	48.1	11.0	1999106165	牡	6	506.0	6.0	55.0	68.4	1/2	14-13	34.4	1049	153	689002	0.0	200510010111
12	8	18	261.5	18.0	1999100038	牝	6	516.0	-4.0	51.0	68.5	1/2	2-2	35.5	1051	376	359800	0.0	200510010111
13	5	9	95.6	17.0	1996106265	牡	9	470.0	-4.0	53.0	68.5	アタマ	11-11	34.7	631	414	649007	0.0	200510010111
14	5	10	74.9	15.0	1998105260	牡	7	496.0	-2.0	55.0	68.5	ハナ	14-13	34.4	1079	1009	252006	0.0	200510010111
15	8	16	22.7	7.0	2000106984	牡	5	502.0	10.0	55.0	68.5	アタマ	11-13	34.6	1015	212	802005	0.0	200510010111
16	2	3	90.7	16.0	1999105677	牡	6	452.0	8.0	55.0	68.6	クビ	7-6	34.9	712	412	443007	0.0	200510010111
17	7	15	48.0	10.0	2001104439	牝	4	434.0	-12.0	52.0	68.8	1	4-6	35.3	1006	1044	690009	0.0	200510010111
18	1	1	36.7	9.0	2001101415	牡	4	476.0	8.0	53.0	69.6	5	17-17	35.3	1018	1003	515800	0.0	200510010111
1	8	12	4.9	2.0	2002110155	牡	3	430.0	0.0	56.0	59.4	0	2-2	36.6	635	1068	15008	500.0	200510010201
2	6	8	78.0	9.0	2002104968	セ	3	508.0	0.0	56.0	60.0	3.1/2	3-3	36.9	697	1003	484002	200.0	200510010201
3	7	9	5.3	4.0	2002110137	牝	3	470.0	0.0	54.0	60.3	2	3-3	37.3	709	1055	685006	130.0	200510010201
4	8	11	21.9	7.0	2002101665	牡	3	430.0	-14.0	53.0	60.6	1.3/4	1-1	37.8	1092	1064	787002	75.0	200510010201
5	2	2	6.5	6.0	2002104033	牡	3	506.0	-6.0	56.0	61.3	4	7-5	37.3	1026	411	897009	50.0	200510010201
6	1	1	5.2	3.0	2002110002	牡	3	422.0	0.0	54.0	61.3	ハナ	10-10	37.2	1071	1066	951005	0.0	200510010201
7	6	7	97.3	10.0	2002103249	牡	3	422.0	-2.0	56.0	61.4	クビ	7-7	37.5	722	137	308004	0.0	200510010201
8	5	5	4.3	1.0	2002103021	牡	3	462.0	2.0	54.0	61.7	2	5-5	38.0	1093	330	951005	0.0	200510010201
9	7	10	126.7	11.0	2002100451	牡	3	488.0	-2.0	56.0	61.8	クビ	7-7	37.8	729	1012	593006	0.0	200510010201
10	4	4	32.1	8.0	2002100501	牡	3	494.0	4.0	56.0	62.0	1.1/4	12-12	37.5	1019	1032	21005	0.0	200510010201
11	3	3	284.8	12.0	2002102981	牝	3	430.0	-6.0	52.0	63.2	7	10-11	39.1	1079	1009	547800	0.0	200510010201
12	5	6	5.7	5.0	2002100855	牡	3	422.0	6.0	56.0	63.2	アタマ	5-7	39.4	5339	110	486800	0.0	200510010201
1	1	2	7.9	5.0	2002105266	牝	3	420.0	-8.0	54.0	69.2	0	1-1	36.2	709	1055	447003	500.0	200510010202
2	4	8	9.0	6.0	2002102806	牝	3	446.0	0.0	54.0	69.5	2	8-7	35.6	600	1016	710002	200.0	200510010202
3	3	5	5.1	3.0	2002104746	牝	3	454.0	-2.0	54.0	69.5	クビ	5-5	35.9	708	345	936009	130.0	200510010202
