着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	7	7	4.4	3.0	2007103498	牡	5	482.0	-5.0	56	83.3	3/4	4-4-5-4	39.8	a00a8	a00e8	x057c5	1.2	201253030407
4	1	1	3.6	2.0	2008106383	牡	4	454.0	8.0	56	83.4	1/2	3-2-2-2	40.3	a01cd	a00da	x00fae	0.6	201253030407
5	8	8	7.9	5.0	2007103516	牡	5	483.0	-5.0	56	83.7	1.1/2	4-5-3-5	40.3	05523	a00ce	x02afa	0.0	201253030407
6	4	4	17.4	8.0	2007101501	牡	5	471.0	-1.0	56	83.8	1/2	7-6-6-7	39.7	a00aa	05605	x00fb4	0.0	201253030407
7	2	2	52.1	9.0	2007103953	牝	5	427.0	1.0	54	83.8	ハナ	6-6-6-6	39.8	a018e	a0228	x01e43	0.0	201253030407
8	5	5	7.8	4.0	2007104160	セ	5	482.0	3.0	56	84.6	4	7-8-9-9	40.5	a00ab	a00e8	x057c5	0.0	201253030407
9	6	6	12.0	7.0	2007101014	牝	5	476.0	0.0	54	85.1	2.1/2	2-3-3-8	41.8	a00ae	a01e5	x0498f	0.0	201253030407
1	7	7	2.1	2.0	2009102776	牝	3	448.0	-4.0	54	109.4	0	3-3-3-2	40.4	a00aa	a0126	x06629	17.0	201253030408
2	3	3	5.6	3.0	2009103058	牡	3	457.0	3.0	56	109.7	1.1/2	7-7-4-4	40.3	a01cc	05726	405800	3.4	201253030408
3	5	5	2.1	1.0	2009105325	牝	3	489.0	5.0	54	109.7	クビ	5-5-5-5	40.5	05523	a0127	x0041c	1.7	201253030408
4	6	6	20.3	6.0	2009100315	牝	3	472.0	14.0	54	109.9	1	1-1-1-1	41.8	05543	a027e	874008	0.8	201253030408
5	4	4	11.5	4.0	2009102105	牝	3	413.0	-1.0	54	111.1	6	2-2-2-3	42.8	a01cd	a00db	138008	0.0	201253030408
6	1	1	19.5	5.0	2009100051	牝	3	469.0	2.0	54	111.7	3	5-6-7-7	42.1	05572	a00e8	x057c5	0.0	201253030408
7	2	2	58.5	7.0	2009102314	牝	3	372.0	-6.0	54	112.1	2	3-4-6-6	42.8	a00ae	a00db	x00759	0.0	201253030408
1	8	9	8.5	4.0	2009101679	牡	3	477.0	-4.0	56	106.0	0	1-1-1-1	38.6	05429	05735	x0041b	60.0	201253030409
2	5	5	14.7	5.0	2009106834	牡	3	414.0	-4.0	56	106.5	2.1/2	3-3-3-2	38.7	a00ab	a027e	762007	12.0	201253030409
3	7	7	2.5	2.0	2009105439	牡	3	443.0	-3.0	56	107.0	2.1/2	2-2-2-2	39.4	a009d	a00cd	x05d89	6.0	201253030409
4	3	3	2.4	1.0	2009102427	牡	3	460.0	-1.0	56	107.0	アタマ	5-5-5-4	39.0	a00a9	05735	x05d89	3.0	201253030409
5	4	4	28.5	7.0	2009100934	牡	3	430.0	-3.0	56	107.5	2.1/2	8-8-8-6	39.0	a01cc	a0228	x053cb	0.0	201253030409
6	6	6	4.1	3.0	2009103181	牝	3	434.0	-2.0	54	107.6	3/4	3-4-4-5	39.8	a018e	a0228	x00c27	0.0	201253030409
7	2	2	49.5	8.0	2009100942	牝	3	437.0	4.0	54	108.2	3	6-7-7-8	39.9	05543	a00d7	x00429	0.0	201253030409
8	1	1	27.7	6.0	2009104864	牝	3	396.0	-4.0	54	108.3	3/4	6-6-6-7	40.1	05523	a0126	a0002f	0.0	201253030409
除	8	8	---		2009101955	牝	3			54					a01cd	a00db	x003ff	0.0	201253030409
1	6	6	2.9	2.0	2008105198	牝	4	501.0	3.0	54	82.1	0	2-2-1-1	39.4	05523	a0127	x0041c	16.0	201253030410
2	8	8	2.2	1.0	2007102100	牡	5	473.0	0.0	56	82.1	クビ	3-3-3-2	39.0	a018e	05735	x076b9	3.2	201253030410
3	7	7	5.5	4.0	2007102920	牡	5	487.0	1.0	56	82.2	クビ	8-8-5-3	38.4	a009d	05735	x076b9	1.6	201253030410
4	8	9	3.8	3.0	2006100667	セ	6	473.0	3.0	56	82.2	クビ	4-4-4-5	38.9	a01cd	a00db	x00425	0.8	201253030410
5	3	3	57.8	7.0	2007102008	牡	5	465.0	-1.0	56	82.9	3	7-7-8-8	39.1	a00a8	05605	x02a0b	0.0	201253030410
6	1	1	40.5	5.0	2007100229	牝	5	431.0	5.0	54	82.9	アタマ	9-9-9-7	38.8	a00aa	05726	x06de6	0.0	201253030410
7	2	2	89.8	8.0	2007106625	牡	5	425.0	3.0	56	83.4	2.1/2	5-5-6-6	39.8	a00a9	a00d0	874008	0.0	201253030410
8	5	5	202.1	9.0	2002106715	牡	10	437.0	4.0	56	83.9	2.1/2	5-6-6-9	40.2	a00ae	a00d0	078008	0.0	201253030410
9	4	4	47.6	6.0	2006106163	牝	6	424.0	6.0	54	84.0	1/2	1-1-1-4	41.3	a0258	a00db	x00948	0.0	201253030410
1	8	9	3.9	2.0	2006106589	牝	6	477.0	4.0	54	81.7	0	6-7-3-1	38.8	05429	05605	026030	16.0	201253030411
2	4	4	17.7	4.0	2008105737	牝	4	438.0	-11.0	54	81.8	クビ	7-6-4-3	38.8	a00a9	a0259	380008	3.2	201253030411
3	2	2	1.4	1.0	2008104892	牡	4	484.0	-3.0	56	81.9	3/4	9-9-9-6	37.1	a018e	a027e	874008	1.6	201253030411
4	7	7	58.6	8.0	2006101475	牡	6	474.0	-2.0	56	82.0	1/2	4-3-4-5	39.2	a00aa	a00da	x00fae	0.8	201253030411
5	3	3	19.6	5.0	2006105564	牝	6	478.0	3.0	54	82.1	1/2	1-1-1-1	39.8	05572	05726	x016f5	0.0	201253030411
6	6	6	5.5	3.0	2007101560	牡	5	499.0	4.0	56	82.9	4	2-2-2-4	40.5	a00ab	05726	x0798f	0.0	201253030411
7	5	5	48.4	7.0	2008101741	牡	4	477.0	3.0	56	83.3	2	8-8-8-7	39.6	a01cc	a0211	x0077e	0.0	201253030411
8	8	8	185.4	9.0	2008100475	牝	4	463.0	2.0	54	83.8	2.1/2	3-5-6-7	40.9	a0258	05735	511005	0.0	201253030411
9	1	1	26.5	6.0	2005106163	牝	7	440.0	-10.0	54	84.3	2.1/2	4-4-7-9	41.4	05543	a00d7	x019b6	0.0	201253030411
1	5	5	11.2	3.0	2008100325	牝	4	376.0	2.0	54	84.1	0	7-6-5-4	39.1	a018e	a0228	x0496a	12.0	201253030501
2	1	1	5.3	2.0	2007101847	牡	5	496.0	-2.0	56	84.2	クビ	1-1-1-1	40.5	a00a8	a0211	367033	2.4	201253030501
3	2	2	1.1	1.0	2006106090	牡	6	526.0	0.0	56	84.2	クビ	5-5-6-6	39.1	a009d	05735	585030	1.2	201253030501
4	7	7	18.2	4.0	2008103942	牡	4	495.0	-1.0	56	84.5	1.1/2	3-3-3-3	40.4	a00ab	a00e8	x057c5	0.6	201253030501
5	6	6	114.8	8.0	2003500091	牡	9	478.0	3.0	56	84.8	1.1/2	1-2-2-2	41.0	05523	a00d7	x00429	0.0	201253030501
6	4	4	86.1	7.0	2006106666	牝	6	448.0	4.0	54	85.5	3	8-8-8-7	39.7	a01cd	a01e5	x0077e	0.0	201253030501
7	3	3	24.6	5.0	2006100568	牡	6	533.0	-8.0	56	85.5	アタマ	6-7-7-7	40.0	a00aa	a01e5	x0077e	0.0	201253030501
8	8	8	49.2	6.0	2008100261	セ	4	446.0	4.0	56	85.6	1/2	4-4-4-5	41.3	a00a9	a027e	x02e61	0.0	201253030501
1	3	3	1.5	1.0	2009106785	牝	3	431.0	-7.0	54	83.8	0	1-1-1-1	39.8	a00aa	a0126	x06629	16.0	201253030502
2	6	6	3.9	2.0	2009102107	牝	3	449.0	5.0	54	84.1	1.1/2	1-2-2-2	40.0	a01cd	a00db	138008	3.2	201253030502
3	4	4	4.3	3.0	2009100966	牝	3	373.0	-3.0	54	84.4	1.1/2	3-4-4-3	39.3	a009d	a00d8	x02107	1.6	201253030502
4	5	5	14.9	5.0	2009102108	牝	3	428.0	3.0	54	85.5	5	3-3-3-4	40.7	05523	a00d8	x02107	0.0	201253030502
5	1	1	12.1	4.0	2009104121	牡	3	411.0	-4.0	56	85.6	3/4	5-5-5-5	40.3	a00ab	a00da	x06564	0.0	201253030502
6	2	2	40.5	6.0	2009103360	牝	3	440.0	-12.0	54	86.9	6	5-5-6-6	41.6	a01cc	a020e	x016f5	0.0	201253030502
1	6	6	4.1	2.0	2009106933	牝	3	422.0	-4.0	54	83.0	0	1-1-1-1	39.8	05572	a00e8	x057c5	16.0	201253030503
2	3	3	1.3	1.0	2009104749	牝	3	407.0	-2.0	54	83.1	1/2	3-3-3-3	39.6	a00aa	a0126	a0002f	3.2	201253030503
3	2	2	14.4	4.0	2009101707	牡	3	450.0	-2.0	56	83.6	2.1/2	4-4-4-4	39.5	a01cc	a0211	367033	1.6	201253030503
4	4	4	4.1	2.0	2009103957	牡	3	444.0	1.0	56	84.3	3	2-2-2-2	41.0	a00a8	a0211	x003fa	0.0	201253030503
取	1	1	---		2009103166	牝	3			54					05429	a00d9	740007	0.0	201253030503
取	5	5	---		2009103530	牝	3			54					a00ab	a00cd	x0358b	0.0	201253030503
1	5	5	3.9	3.0	2008105844	牡	4	442.0	-1.0	56	81.9	0	5-5-4-1	37.9	a009d	a00e8	x057c5	12.0	201253030504
2	4	4	1.6	1.0	2008101552	牡	4	439.0	-1.0	56	81.9	クビ	2-2-1-1	38.5	a01cc	05726	x02198	2.4	201253030504
3	3	3	16.1	5.0	2007104822	セ	5	457.0	-1.0	56	82.7	4	1-1-3-3	39.3	a00ab	a00da	x00fae	1.2	201253030504
4	7	7	3.2	2.0	2009105691	牡	3	459.0	5.0	56	82.9	1	3-3-2-4	39.4	05429	a027e	x0041c	0.6	201253030504
5	2	2	150.1	7.0	2007100422	牝	5	418.0	4.0	54	83.0	3/4	6-6-5-5	38.9	a0258	05605	x011c2	0.0	201253030504
6	1	1	14.6	4.0	2006102709	牝	6	454.0	0.0	54	83.6	3	4-4-6-6	39.6	a00aa	a0211	x00454	0.0	201253030504
7	6	6	112.6	6.0	2006200006	牡	6	418.0	0.0	56	84.1	2.1/2	7-7-7-7	39.0	05523	a0126	a0002f	0.0	201253030504
1	3	3	4.3	3.0	2007103759	牝	5	462.0	-3.0	54	82.0	0	2-2-2-2	38.8	05523	a00d8	x02107	12.0	201253030505
2	1	1	5.3	4.0	2008100434	牝	4	452.0	4.0	54	82.3	1.1/2	4-4-4-3	38.7	05572	a00e8	x057c5	2.4	201253030505
3	4	4	1.8	1.0	2007105253	牝	5	426.0	-2.0	54	82.5	1	3-3-3-4	39.1	a018e	a01f3	x027f6	1.2	201253030505
4	7	7	61.9	6.0	2007102612	牝	5	470.0	0.0	54	82.5	ハナ	7-7-6-6	38.4	a01cc	a0228	x0496a	0.6	201253030505
5	2	2	3.6	2.0	2004107247	牝	8	413.0	1.0	54	82.6	3/4	1-1-1-1	39.5	a00aa	a0211	x00759	0.0	201253030505
6	6	6	61.9	6.0	2004104490	牝	8	445.0	-1.0	54	83.1	2.1/2	5-5-5-5	39.2	a00a9	a0259	x057a1	0.0	201253030505
7	5	5	19.7	5.0	2006106092	牝	6	428.0	-2.0	54	83.2	1/2	6-6-7-7	39.1	a009d	05735	585030	0.0	201253030505
1	8	8	5.9	4.0	2006100079	牝	6	414.0	1.0	54	81.3	0	2-2-2-1	38.9	05429	a00d9	740007	12.0	201253030506
2	6	6	22.7	5.0	2006105457	牡	6	487.0	-5.0	56	81.6	1.1/2	2-3-3-3	39.1	a00ae	a00cd	x00f8b	2.4	201253030506
3	5	5	1.8	1.0	2008103819	牝	4	403.0	-3.0	54	81.7	3/4	1-1-1-1	39.4	a00ab	a00e8	x057c5	1.2	201253030506
4	1	1	52.2	7.0	2007106588	牡	5	463.0	-3.0	56	81.8	1/2	8-7-7-6	38.3	05523	a0127	x0041c	0.6	201253030506
5	2	2	40.1	6.0	2006102169	牡	6	464.0	-3.0	56	82.2	2	6-6-4-4	39.2	05572	a00e2	x01015	0.0	201253030506
6	4	4	3.0	2.0	2007102055	牝	5	442.0	0.0	54	82.4	3/4	4-4-4-4	39.6	a018e	a0127	x02efe	0.0	201253030506
7	3	3	5.7	3.0	2007101376	牝	5	470.0	-6.0	54	82.6	1	5-5-6-7	39.6	a00a9	a0259	x0050c	0.0	201253030506
8	7	7	260.6	8.0	2005109012	セ	7	435.0	-2.0	56	84.2	8	7-8-8-8	40.3	a01cc	a00e2	628009	0.0	201253030506
1	2	2	3.0	2.0	2007104277	牡	5	458.0	-2.0	56	106.1	0	4-3-3-3	39.1	05543	a01d1	x00427	16.0	201253030507
2	3	3	2.9	1.0	2008103682	牝	4	454.0	9.0	54	106.2	1/2	1-1-1-1	39.5	a00a9	a01d1	x00427	3.2	201253030507
3	5	5	4.8	4.0	2008105363	牡	4	457.0	4.0	56	106.3	1/2	6-6-4-4	38.8	05572	05726	x00da0	1.6	201253030507
4	4	4	3.3	3.0	2007100073	牝	5	436.0	3.0	54	106.9	3	2-2-2-2	40.1	05429	a00d9	740007	0.8	201253030507
5	1	1	12.4	5.0	2005102840	牝	7	408.0	-2.0	54	107.7	4	7-7-6-5	39.8	a018e	a020e	x016f5	0.0	201253030507
6	7	7	24.0	6.0	2005106161	牡	7	465.0	1.0	56	108.7	5	4-5-5-6	41.2	a00ab	a00e8	x057c5	0.0	201253030507
7	6	6	28.8	7.0	2007100762	牝	5	462.0	-3.0	54	110.0	6	3-4-6-7	42.6	a01cd	a01e5	x00759	0.0	201253030507
1	5	5	4.0	2.0	2008106450	牡	4	432.0	3.0	56	106.6	0	3-3-4-4	39.0	a00ae	a00db	138008	16.0	201253030508
2	4	4	5.0	4.0	2007102103	牝	5	504.0	3.0	54	106.6	クビ	4-4-2-1	39.0	05523	a00d8	x02107	3.2	201253030508
3	2	2	12.4	6.0	2007104695	牡	5	454.0	-6.0	56	107.3	3	7-7-7-7	38.5	a018e	a0228	193008	1.6	201253030508
4	3	3	4.1	3.0	2007106725	牡	5	467.0	3.0	56	107.3	クビ	2-2-2-3	39.9	05572	05726	x016f5	0.8	201253030508
5	6	6	11.5	5.0	2005101637	牡	7	477.0	-11.0	56	107.5	3/4	6-6-5-5	39.4	a00a8	05605	x00fb4	0.0	201253030508
6	7	7	48.1	7.0	2004101306	セ	8	461.0	-4.0	56	107.8	1.1/2	5-5-5-6	39.9	05543	a01d1	x00754	0.0	201253030508
7	1	1	2.2	1.0	2007105361	牝	5	476.0	0.0	54	107.9	3/4	1-1-1-2	40.5	a00ab	a00db	x00425	0.0	201253030508
1	8	8	3.3	3.0	2009101385	牡	3	487.0	-3.0	56	82.0	0	1-1-1-1	38.5	a00aa	a0126	381008	12.0	201253030509
2	5	5	2.9	1.0	2008101326	牝	4	454.0	-5.0	54	83.5	7	5-4-2-2	39.7	a018e	a027e	x0494f	2.4	201253030509
3	7	7	180.9	9.0	2008100332	牝	4	426.0	6.0	54	84.0	2.1/2	2-2-3-3	40.2	05543	a0211	367033	1.2	201253030509
4	4	4	3.0	2.0	2009103133	牝	3	475.0	-2.0	54	84.2	1	4-4-5-5	40.1	a00a9	05735	x0792f	0.6	201253030509
5	2	2	10.7	5.0	2008110041	牡	4	450.0	4.0	56	84.3	1/2	7-7-7-6	39.4	a01cd	a0211	x00454	0.0	201253030509
6	1	1	6.1	4.0	2008100053	牡	4	493.0	4.0	56	84.4	1/2	6-6-6-7	40.1	a00ae	a01e5	x003fa	0.0	201253030509
7	8	9	28.3	7.0	2009104565	牝	3	429.0	2.0	54	84.8	2	3-2-3-4	41.1	05523	a020e	x003ec	0.0	201253030509
8	3	3	22.1	6.0	2006100736	セ	6	444.0	-1.0	56	85.1	1.1/2	8-8-8-8	40.2	a01cc	a01e5	x00f7e	0.0	201253030509
9	6	6	75.4	8.0	2008101699	牝	4	413.0	-1.0	54	86.1	5	9-9-9-9	40.5	a009d	a00cd	115800	0.0	201253030509
1	8	9	1.6	1.0	2008103565	牝	4	414.0	0.0	54	83.6	0	5-5-1-1	39.1	a01b7	05605	x00459	12.0	201253031101
2	5	5	3.6	2.0	2008100956	牝	4	462.0	0.0	54	84.0	2	2-2-1-1	39.6	a009d	05735	511005	2.4	201253031101
3	7	7	3.8	3.0	2009104392	牝	3	426.0	9.0	54	84.1	1/2	7-6-4-3	39.3	a00a8	a027e	x02e61	1.2	201253031101
4	2	2	24.8	5.0	2004101416	牝	8	439.0	3.0	54	84.9	4	4-3-4-5	40.3	a01cd	a01e5	x003fa	0.6	201253031101
5	8	8	31.0	6.0	2007104520	牝	5	431.0	0.0	54	85.4	2.1/2	3-4-4-6	40.9	a0258	a020e	238009	0.0	201253031101
6	1	1	22.6	4.0	2008103988	牝	4	423.0	-12.0	54	86.1	3	1-1-3-4	41.8	a00aa	a00da	x060cf	0.0	201253031101
7	6	6	49.6	8.0	2008102563	牡	4	445.0	-7.0	56	86.2	1/2	8-8-7-7	41.2	a00ab	a00da	x00fae	0.0	201253031101
8	3	3	62.0	9.0	2007104395	牝	5	438.0	0.0	54	86.4	3/4	6-7-8-8	41.2	a01cc	a01e5	x0077e	0.0	201253031101
9	4	4	41.4	7.0	2009105266	牝	3	398.0	5.0	54	87.0	3	9-9-9-9	41.6	05523	a00d8	x02107	0.0	201253031101
1	1	1	9.1	2.0	2008100130	牝	4	487.0	-2.0	54	83.8	0	1-1-1-1	40.9	a00a9	a00d0	x01835	12.0	201253031102
2	8	8	32.6	6.0	2008104555	牝	4	422.0	-3.0	54	84.0	1	4-3-3-3	40.6	a01cc	a00d7	x00429	2.4	201253031102
3	5	5	1.0	1.0	2008105169	牡	4	495.0	4.0	56	84.1	3/4	2-2-2-2	41.1	a00aa	a0126	x00759	1.2	201253031102
4	2	2	28.7	5.0	2006101351	牝	6	500.0	0.0	54	84.2	クビ	5-5-5-5	40.5	05523	a00e2	x0077e	0.6	201253031102
5	6	6	15.3	4.0	2008100714	牝	4	477.0	5.0	54	84.3	3/4	7-7-7-6	39.3	a01b7	a00d8	x02107	0.0	201253031102
6	7	7	12.9	3.0	2008104159	牝	4	436.0	-1.0	54	84.4	クビ	2-3-3-4	40.9	a0258	05605	x02a0b	0.0	201253031102
7	4	4	44.4	7.0	2007109147	牝	5	454.0	-6.0	54	86.5	大	6-6-6-7	42.2	a00ab	a00da	x060cf	0.0	201253031102
除	3	3	---		2008104147	牡	4	432.0	-6.0	56					05543	a00d7	x01835	0.0	201253031102
1	2	2	6.1	3.0	2009101365	牡	3	434.0	-6.0	56	83.2	0	6-6-6-5	39.2	a00a9	05735	x0792f	12.0	201253031103
2	8	8	2.6	2.0	2008104534	牡	4	439.0	-3.0	56	83.3	1/2	5-5-4-3	39.6	05572	05726	x02b46	2.4	201253031103
3	8	9	7.9	5.0	2008103906	牡	4	490.0	-1.0	56	83.6	1.1/2	3-3-2-2	40.3	a00aa	a0211	x003fa	1.2	201253031103
4	6	6	33.3	6.0	2004107238	牡	8	477.0	-3.0	56	83.8	1	7-7-7-6	39.6	a01cc	a01e5	x00f7e	0.6	201253031103
5	7	7	6.3	4.0	2008105983	牝	4	436.0	-3.0	54	84.3	2.1/2	2-2-2-3	41.1	a009d	05726	x016f5	0.0	201253031103
6	4	4	2.3	1.0	2009101878	牝	3	418.0	-2.0	54	84.3	クビ	1-1-1-1	41.2	a01b7	a01f3	x027f6	0.0	201253031103
7	3	3	74.8	8.0	2008104091	牝	4	412.0	-3.0	54	84.8	2.1/2	4-4-5-6	41.2	a00ab	a00d7	x01835	0.0	201253031103
8	5	5	99.7	9.0	2006105942	牡	6	488.0	-5.0	56	84.8	アタマ	9-9-8-8	40.0	05543	a00d7	x06de6	0.0	201253031103
9	1	1	42.7	7.0	2007105862	牡	5	478.0	2.0	56	87.1	大	8-8-9-9	42.3	a00ae	a01e5	x00759	0.0	201253031103
1	1	1	2.4	1.0	2008104887	牝	4	463.0	-3.0	54	82.9	0	1-1-1-1	38.7	a0258	05605	x00759	12.0	201253031104
2	8	8	6.9	4.0	2008100056	牝	4	447.0	3.0	54	83.1	1	3-3-3-2	38.6	a01cc	a01e5	x0498f	2.4	201253031104
3	4	4	2.8	2.0	2008101517	牝	4	386.0	1.0	54	83.6	2.1/2	3-4-4-3	38.9	05523	a020e	238009	1.2	201253031104
4	2	2	27.9	7.0	2007102145	牝	5	453.0	-1.0	54	83.7	3/4	5-5-5-5	38.6	05543	a027e	x00990	0.6	201253031104
5	6	6	6.1	3.0	2003500054	牡	9	480.0	0.0	56	83.7	クビ	2-2-2-3	39.4	a00ab	a00cd	x0045a	0.0	201253031104
6	5	5	13.4	6.0	2008101946	牡	4	460.0	2.0	56	84.4	3	6-6-6-6	39.2	a01b7	a00d8	x02107	0.0	201253031104
7	8	9	30.7	8.0	2007102478	牡	5	461.0	-1.0	56	84.5	1/2	7-7-7-6	39.0	a00a8	05605	026030	0.0	201253031104
8	3	3	30.7	8.0	2008105512	牝	4	448.0	1.0	54	85.4	4	9-9-8-8	39.5	a009d	a01f3	x027f6	0.0	201253031104
9	7	7	12.8	5.0	2007102389	牝	5	443.0	-2.0	54	85.6	1	8-8-9-9	39.7	a00a9	a00e2	x00752	0.0	201253031104
1	1	1	12.2	4.0	2008103507	牝	4	405.0	9.0	54	83.4	0	1-1-1-1	40.1	a009d	a00e8	x057c5	12.0	201253031105
2	7	7	4.0	2.0	2007101110	牡	5	449.0	-9.0	56	83.5	1/2	3-3-3-2	40.1	a00aa	a00da	x060cf	2.4	201253031105
3	8	8	19.5	7.0	2007104153	牡	5	449.0	0.0	56	83.7	1	8-8-8-8	39.6	05543	a027e	x02e61	1.2	201253031105
4	3	3	35.3	9.0	2008109061	牡	4	473.0	-2.0	56	83.8	1/2	7-7-7-5	39.7	05523	a00ce	x0045a	0.6	201253031105
5	2	2	15.6	5.0	2008105157	牝	4	424.0	-3.0	54	83.9	1/2	5-4-4-3	40.3	a00a8	a020e	x016f5	0.0	201253031105
6	4	4	9.3	3.0	2007101754	牝	5	452.0	-9.0	54	83.9	ハナ	6-6-5-6	40.3	a01cc	a0228	x053cb	0.0	201253031105
7	6	6	15.6	5.0	2008105688	牝	4	423.0	4.0	54	84.1	1	9-9-9-7	39.8	a01b7	a00ce	x0041a	0.0	201253031105
8	5	5	19.5	7.0	2008100821	牝	4	399.0	-4.0	54	84.2	3/4	2-2-2-3	40.8	a0258	05605	x011c2	0.0	201253031105
9	8	9	1.6	1.0	2008106526	牝	4	411.0	1.0	54	84.6	2	4-5-6-8	41.0	a00ab	a020e	x003ff	0.0	201253031105
1	8	8	9.9	5.0	2005103593	セ	7	482.0	6.0	56	84.0	0	3-3-3-3	39.1	a01cc	a01e5	x00759	12.0	201253031106
2	7	7	4.2	3.0	2007109094	牡	5	515.0	-3.0	56	84.2	1	2-2-2-2	39.5	05572	05726	x07271	2.4	201253031106
3	3	3	29.6	7.0	2007103921	牝	5	466.0	-3.0	54	84.2	クビ	1-1-1-1	39.6	a0258	05605	026030	1.2	201253031106
4	6	6	2.0	1.0	2008100367	牝	4	417.0	5.0	54	84.4	3/4	6-5-5-5	39.2	a00ae	a00db	548002	0.6	201253031106
5	1	1	3.5	2.0	2007105578	牝	5	376.0	4.0	54	84.5	1/2	5-6-6-6	39.0	05523	a00ce	x00759	0.0	201253031106
6	2	2	9.0	4.0	2008103763	牝	4	445.0	0.0	54	84.8	1.1/2	4-4-4-4	39.7	a009d	a00d8	x02107	0.0	201253031106
7	4	4	42.3	8.0	2007104160	セ	5	476.0	-6.0	56	84.9	1/2	7-7-7-7	39.3	a00ab	a00e8	x057c5	0.0	201253031106
8	5	5	24.7	6.0	2007103516	牡	5	485.0	2.0	56	85.2	1.1/2	8-8-8-8	39.6	05543	a00ce	x02afa	0.0	201253031106
取	8	9	---		2008100833	牝	4			54					a01b7	a020e	x003ff	0.0	201253031106
1	1	1	5.0	3.0	2008105928	牡	4	449.0	0.0	56	83.5	0	3-3-3-1	40.0	a01b7	a00db	637030	12.0	201253031107
2	2	2	5.6	4.0	2008106383	牡	4	450.0	-4.0	56	83.8	1.1/2	6-4-4-4	40.1	a00ab	a00da	x00fae	2.4	201253031107
3	8	9	4.6	2.0	2007103877	牝	5	410.0	1.0	54	83.8	ハナ	2-2-1-1	40.6	05429	05605	x06d31	1.2	201253031107
4	8	10	7.6	5.0	2007103498	牡	5	476.0	-6.0	56	83.8	クビ	7-8-5-5	39.8	a00a8	a00e8	x057c5	0.6	201253031107
5	4	4	44.7	7.0	2007101501	牡	5	466.0	-5.0	56	84.2	2	8-7-5-6	40.2	a0258	05605	x00fb4	0.0	201253031107
6	7	7	50.3	9.0	2008100817	牝	4	435.0	-5.0	54	84.3	クビ	10-10-10-8	39.0	a01cc	a027e	874008	0.0	201253031107
7	7	8	50.3	9.0	2007101014	牝	5	477.0	1.0	54	84.5	1	1-1-1-1	41.4	a00ae	a01e5	x0498f	0.0	201253031107
8	5	5	44.7	7.0	2008106734	牡	4	450.0	-10.0	56	84.6	1/2	9-9-9-10	39.7	05523	a0228	x00767	0.0	201253031107
9	3	3	22.4	6.0	2007102609	牝	5	437.0	1.0	54	84.6	ハナ	4-6-5-7	40.7	05543	a00d7	x02198	0.0	201253031107
10	6	6	2.1	1.0	2008101547	牡	4	453.0	-7.0	56	86.1	7	4-5-5-9	42.3	a00aa	a00da	x00fae	0.0	201253031107
1	3	3	2.2	1.0	2007101729	牝	5	432.0	-1.0	54	82.6	0	1-1-1-1	39.1	a01b7	05605	x011c2	12.0	201253031108
2	1	1	2.4	2.0	2008105904	牡	4	477.0	3.0	56	83.1	2.1/2	3-3-2-2	39.4	a0258	a00db	x00759	2.4	201253031108
3	5	5	25.6	5.0	2007106319	牡	5	429.0	0.0	56	83.7	3	6-6-5-3	39.5	05429	05605	x07ab4	1.2	201253031108
4	8	10	27.9	7.0	2007101026	牝	5	443.0	-1.0	54	83.7	アタマ	9-9-9-6	38.5	a00a8	a00e8	x057c5	0.6	201253031108
5	4	4	4.6	3.0	2007104656	牝	5	457.0	0.0	54	84.0	1.1/2	3-4-4-4	40.1	a00a9	a00d0	x03416	0.0	201253031108
6	7	7	25.6	5.0	2008105603	牝	4	430.0	0.0	54	84.1	1/2	7-7-6-4	39.9	05572	a00cd	x00da0	0.0	201253031108
7	2	2	76.6	10.0	2006100052	牝	6	415.0	-4.0	54	84.2	3/4	10-10-10-9	38.5	a00aa	05605	x02a0b	0.0	201253031108
8	6	6	61.3	8.0	2007102305	牡	5	470.0	-7.0	56	84.4	1	8-8-8-8	39.5	05523	a027e	874008	0.0	201253031108
9	7	8	11.8	4.0	2008105905	牡	4	496.0	-6.0	56	85.3	4	5-5-6-10	41.4	a01cd	a00db	x00759	0.0	201253031108
10	8	9	61.3	8.0	2008106007	牡	4	482.0	5.0	56	86.1	4	2-2-3-7	42.4	a009d	a00cd	x03416	0.0	201253031108
1	1	1	1.2	1.0	2007106203	セ	5	468.0	-1.0	56	106.3	0	4-3-3-2	39.9	05572	a01d1	742008	32.0	201253031109
2	5	5	24.1	6.0	2005104005	牝	7	425.0	5.0	54	106.5	1	5-5-4-4	39.5	05523	a01f3	x027f6	6.4	201253031109
3	8	8	17.7	4.0	2004102881	セ	8	506.0	-4.0	56	106.9	2	2-2-2-2	40.7	05543	a01d1	x0045e	3.2	201253031109
4	3	3	7.3	2.0	2005103250	牡	7	447.0	-7.0	56	107.3	2	1-1-1-1	41.2	a01cd	a00db	x003ff	1.6	201253031109
5	2	2	32.1	7.0	2006106050	牝	6	443.0	-2.0	54	107.4	1/2	8-9-7-5	39.3	a00aa	a0126	x009a1	0.0	201253031109
6	7	7	18.7	5.0	2003102618	牡	9	483.0	2.0	56	108.1	3	8-8-8-7	40.1	a01b7	05605	x06b27	0.0	201253031109
