着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	5	2.7	1.0	2010103724	牡	2	498.0	0.0	54.0	76.8	4	1-1	40.7	05411	05688	805008	60.0	201230042506
3	2	2	11.7	6.0	2010103306	牝	2	442.0	0.0	51.0	77.2	2	5-4	39.7	x04e0	05311	966007	45.0	201230042506
4	4	4	31.4	7.0	2010106481	牝	2	454.0	0.0	54.0	78.4	6	4-4	41.3	05088	05094	x060a3	30.0	201230042506
5	7	7	49.8	9.0	2010100288	牡	2	466.0	0.0	54.0	78.4	クビ	6-6	40.8	05073	00862	594008	15.0	201230042506
6	1	1	46.6	8.0	2010106328	牡	2	474.0	0.0	54.0	78.6	1	7-8	40.7	05389	05233	x017f4	0.0	201230042506
7	6	6	4.4	3.0	2010100216	牡	2	518.0	0.0	54.0	78.8	1	7-7	40.9	00579	00886	598009	0.0	201230042506
8	3	3	11.5	5.0	2010101046	牡	2	458.0	0.0	54.0	79.4	3	9-9	41.1	05089	05509	x073e8	0.0	201230042506
9	8	8	5.1	4.0	2010102161	牡	2	444.0	0.0	54.0	79.6	1	1-1	43.5	05091	05615	986033	0.0	201230042506
1	8	10	20.5	4.0	2005100892	牝	7	432.0	-10.0	54.0	75.6	0	1-1	39.1	00443	05301	149007	20.0	201230042507
2	3	3	1.2	1.0	2008105959	牡	4	452.0	-2.0	56.0	76.0	2	3-2	39.1	05091	05061	427030	4.0	201230042507
3	5	5	3.9	2.0	2008102009	牝	4	482.0	-4.0	54.0	76.4	2	9-7	38.7	05477	a0100	x00eea	3.0	201230042507
4	7	7	28.8	7.0	2008109127	牝	4	472.0	-3.0	54.0	76.6	3/4	7-7	39.1	05414	a02a1	475007	2.0	201230042507
5	7	8	20.3	3.0	2003105576	牡	9	484.0	-18.0	56.0	76.8	1	4-5	39.7	05101	05105	523005	1.0	201230042507
6	2	2	20.9	5.0	2007100113	牝	5	464.0	-14.0	54.0	76.8	クビ	4-4	39.7	05351	05105	x071c4	0.0	201230042507
7	1	1	27.2	6.0	2008105669	牝	4	424.0	-22.0	51.0	76.8	アタマ	6-5	39.6	x04e0	05551	x0176d	0.0	201230042507
8	8	9	124.3	9.0	2007200012	牝	5	430.0	-8.0	54.0	77.5	3	7-9	40.0	05389	a02a1	106030	0.0	201230042507
9	4	4	158.2	10.0	2008103251	牝	4	424.0	-6.0	54.0	78.4	4	10-10	40.5	05092	05615	x03688	0.0	201230042507
10	6	6	39.1	8.0	2007105180	牝	5	448.0	10.0	54.0	79.4	5	2-2	42.6	05286	05688	x00005	0.0	201230042507
1	7	7	2.4	1.0	2008100852	牡	4	538.0	18.0	56.0	113.1	0	5-5-2-3	38.3	05414	a02a1	827008	35.0	201230042508
2	4	4	9.4	5.0	2005105028	牡	7	474.0	2.0	56.0	113.6	2.1/2	7-7-7-8	38.2	05095	05108	345007	7.0	201230042508
3	1	1	27.1	8.0	2007102533	牡	5	526.0	30.0	56.0	113.8	1	4-3-5-1	38.8	00443	05301	149007	5.3	201230042508
4	8	9	22.0	7.0	2004105879	牝	8	468.0	-4.0	54.0	114.3	2.1/2	6-6-5-6	39.3	05088	05460	277008	3.5	201230042508
5	3	3	2.7	2.0	2008102345	牡	4	450.0	-6.0	56.0	114.5	3/4	3-4-2-3	39.7	00837	05061	637008	1.7	201230042508
6	2	2	7.7	3.0	2008105392	牡	4	500.0	-1.0	56.0	114.6	クビ	1-1-1-2	39.9	05091	00844	310030	0.0	201230042508
7	5	5	8.8	4.0	2007104643	牡	5	498.0	14.0	56.0	114.8	1	8-7-9-7	39.2	05477	05228	x07405	0.0	201230042508
8	6	6	42.2	9.0	2007101513	牝	5	422.0	-18.0	54.0	115.1	1.1/2	8-9-8-9	39.6	05092	05551	x03688	0.0	201230042508
9	8	8	11.8	6.0	2008105504	牝	4	484.0	26.0	54.0	117.7	大	2-2-2-3	42.9	05411	00844	222008	0.0	201230042508
1	6	6	2.1	1.0	2008105438	牡	4	526.0	12.0	56.0	74.1	0	1-1	38.2	00837	05061	077008	35.0	201230042509
2	7	7	4.8	2.0	2005101343	牡	7	516.0	-6.0	56.0	74.1	クビ	1-1	38.2	05389	a0100	x02107	7.0	201230042509
3	5	5	4.8	4.0	2006100274	牝	6	498.0	20.0	54.0	74.4	1.1/2	5-4	37.7	a01ec	a0100	223008	5.3	201230042509
4	1	1	109.7	9.0	2008106682	牝	4	434.0	4.0	54.0	75.3	4	4-4	38.7	05092	05551	684006	3.5	201230042509
5	4	4	30.6	7.0	2005102204	牡	7	510.0	-9.0	56.0	75.6	1.1/2	8-9	38.4	05414	05551	x03688	1.7	201230042509
6	8	9	4.8	3.0	2007103627	牝	5	474.0	2.0	54.0	75.6	クビ	6-6	38.8	05073	05061	x008b5	0.0	201230042509
7	3	3	25.5	6.0	2005104661	牝	7	422.0	-4.0	54.0	75.7	クビ	8-6	38.5	a0296	05025	396008	0.0	201230042509
8	7	8	51.6	8.0	2006101988	牝	6	488.0	16.0	54.0	75.8	1/2	3-3	39.4	05371	00862	598008	0.0	201230042509
9	8	10	7.5	5.0	2006106019	セ	6	514.0	16.0	56.0	77.2	7	7-8	40.2	05411	05615	x05641	0.0	201230042509
取	2	2	---		2008100697	牡	4			56.0					05477	05228	579030	0.0	201230042509
1	1	1	2.8	2.0	2007106397	牝	5	448.0	-10.0	54.0	118.0	0	3-3-3-2	39.9	05089	05453	138008	40.0	201230042510
2	6	6	51.7	8.0	2007102552	牡	5	494.0	4.0	56.0	118.0	ハナ	1-1-1-1	40.2	05389	05108	070002	8.0	201230042510
3	4	4	4.3	3.0	2007101908	牝	5	494.0	0.0	54.0	118.2	3/4	5-5-4-4	39.7	00837	05111	226007	6.0	201230042510
4	8	9	5.8	4.0	2006101883	牝	6	478.0	-10.0	54.0	118.5	1.1/2	2-2-2-2	40.5	05091	05660	472007	4.0	201230042510
5	2	2	34.5	6.0	2006103879	牝	6	470.0	-4.0	54.0	119.0	2.1/2	7-7-7-7	39.8	05095	05108	x06c34	2.0	201230042510
6	7	7	2.7	1.0	2008105879	牝	4	430.0	10.0	55.0	119.2	1	8-8-8-7	39.9	05411	05509	x00a8c	0.0	201230042510
7	3	3	9.0	5.0	2006102982	牡	6	502.0	-2.0	56.0	119.3	1/2	4-4-5-6	40.6	05101	05105	852030	0.0	201230042510
8	5	5	76.0	9.0	2007105457	牡	5	452.0	8.0	56.0	119.4	クビ	6-6-6-5	40.4	05144	05460	222008	0.0	201230042510
9	8	8	38.9	7.0	2002104940	牡	10	470.0	-14.0	56.0	119.8	2	8-8-9-9	40.1	05088	05460	x0082b	0.0	201230042510
1	4	5	2.0	1.0	2009106895	牝	3	480.0	2.0	54.0	74.5	0	5-5	38.5	05286	05630	870030	200.0	201230042511
2	8	14	31.3	8.0	2009103993	牝	3	422.0	-2.0	54.0	74.6	1/2	6-7	38.4	05477	05228	x04004	40.0	201230042511
3	3	4	5.8	4.0	2009103203	牡	3	502.0	14.0	56.0	74.8	1	10-10	38.0	05411	05311	x0751c	30.0	201230042511
4	7	12	28.4	6.0	2009104119	牝	3	470.0	14.0	54.0	75.1	1.1/2	9-8	38.5	05389	05108	019800	20.0	201230042511
5	7	11	4.1	2.0	2009102822	牡	3	462.0	-6.0	56.0	75.2	1/2	2-2	39.4	05091	05509	872030	10.0	201230042511
6	3	3	67.5	11.0	2009101750	牡	3	448.0	12.0	56.0	75.4	1	10-11	38.6	05351	05233	197009	0.0	201230042511
7	6	9	26.7	5.0	2009102342	牝	3	432.0	-14.0	54.0	76.0	3	8-8	39.5	05101	05105	x071c4	0.0	201230042511
8	5	8	116.4	14.0	2009102388	牝	3	428.0	-12.0	54.0	76.0	ハナ	12-12	39.1	05088	05460	222008	0.0	201230042511
9	2	2	57.4	9.0	2009106894	牝	3	390.0	-12.0	54.0	76.1	クビ	14-13	38.5	05089	05453	970007	0.0	201230042511
10	8	13	85.0	13.0	2009100526	牝	3	448.0	-28.0	54.0	76.2	1/2	13-13	38.9	05414	05509	x058d9	0.0	201230042511
11	6	10	62.3	10.0	2009102572	牝	3	424.0	-11.0	54.0	76.2	アタマ	2-2	40.4	05073	05688	185800	0.0	201230042511
12	4	6	5.3	3.0	2009102151	牝	3	442.0	2.0	54.0	76.3	1/2	1-1	40.6	00837	05509	x07829	0.0	201230042511
13	5	7	29.6	7.0	2009102528	牝	3	462.0	10.0	54.0	76.6	1.1/2	2-2	40.8	05092	05111	686006	0.0	201230042511
14	1	1	73.1	12.0	2009102148	牡	3	450.0	-12.0	56.0	77.2	3	6-5	41.0	00443	05578	871030	0.0	201230042511
1	1	1	1.2	1.0	2008103825	牡	4	472.0	0.0	56.0	114.3	0	1-1-1-1	39.8	05091	05061	x071e2	15.0	201230042601
2	3	3	2.8	2.0	2008102225	牡	4	512.0	4.0	56.0	114.6	1.1/2	2-2-2-2	39.9	00837	05111	160800	2.4	201230042601
3	2	2	40.1	4.0	2008105622	牡	4	444.0	20.0	56.0	117.9	大	3-3-3-3	42.9	a01ec	05061	701005	1.8	201230042601
4	6	6	87.3	6.0	2002105618	牝	10	424.0	10.0	54.0	119.1	6	6-6-5-5	43.2	05414	05158	x0145b	1.2	201230042601
5	5	5	73.9	5.0	2008102989	牝	4	440.0	2.0	54.0	120.1	5	4-4-4-4	44.5	05371	05094	x01835	0.6	201230042601
6	4	4	19.1	3.0	2006101186	牡	6	450.0	0.0	53.0	120.7	3	5-5-6-6	44.6	x04e0	05364	118008	0.0	201230042601
1	4	4	2.1	1.0	2009100590	牝	3	448.0	0.0	51.0	62.2	0	2-1	38.5	x04e0	05630	302800	15.0	201230042602
2	1	1	2.3	2.0	2008105860	牝	4	470.0	6.0	54.0	63.4	6	1-1	39.8	05089	05453	133008	2.4	201230042602
3	7	7	6.1	3.0	2007100993	牡	5	568.0	18.0	56.0	63.8	2	7-5	39.1	05411	05615	349007	1.8	201230042602
4	8	9	98.3	8.0	2008106292	牝	4	476.0	-10.0	54.0	63.9	3/4	3-3	39.6	05351	05233	497007	1.2	201230042602
5	5	5	7.8	4.0	2007103770	牝	5	502.0	0.0	54.0	65.2	6	4-5	40.8	05073	a024d	339008	0.6	201230042602
6	2	2	167.1	9.0	2007101459	牝	5	410.0	-14.0	54.0	65.3	クビ	5-5	40.7	05144	05460	388007	0.0	201230042602
7	3	3	22.3	6.0	2004105331	牝	8	438.0	6.0	54.0	66.0	3	5-4	41.4	05414	05158	809002	0.0	201230042602
8	8	8	20.2	5.0	2008105434	牝	4	384.0	-12.0	54.0	66.7	3	8-8	41.7	05091	05105	x06315	0.0	201230042602
9	6	6	38.9	7.0	2008101597	牡	4	472.0	10.0	56.0	67.6	4	9-9	41.2	05092	05512	x0669f	0.0	201230042602
1	4	4	1.2	1.0	2008105399	牡	4	488.0	-2.0	56.0	75.7	0	1-1	40.6	05286	00886	948800	15.0	201230042603
2	7	10	10.8	4.0	2008106055	牡	4	488.0	18.0	56.0	77.4	8	1-2	42.3	05091	05055	x00014	2.4	201230042603
3	6	7	48.7	7.0	2007101615	牝	5	496.0	4.0	54.0	77.4	ハナ	10-10	40.5	05477	a02a1	106030	1.8	201230042603
4	8	11	99.0	12.0	2008102976	牡	4	448.0	-4.0	56.0	77.4	ハナ	6-6	41.3	05101	05105	852030	1.2	201230042603
5	8	12	85.2	11.0	2007106809	牝	5	460.0	20.0	54.0	77.6	3/4	7-7	41.1	05092	05615	349007	0.6	201230042603
6	5	6	7.2	2.0	2008104219	牡	4	466.0	20.0	56.0	77.6	クビ	3-3	42.2	05411	05615	x00005	0.0	201230042603
7	3	3	49.5	8.0	2008106068	牝	4	444.0	-10.0	54.0	77.7	クビ	3-3	42.3	05088	05090	344007	0.0	201230042603
8	6	8	71.4	9.0	2006100316	牝	6	414.0	-4.0	54.0	77.7	ハナ	11-11	40.6	05371	05616	590030	0.0	201230042603
9	7	9	38.4	6.0	2008101959	牝	4	416.0	8.0	54.0	77.9	3/4	8-8	41.2	05414	05158	x06ca4	0.0	201230042603
10	1	1	9.8	3.0	2008100937	牝	4	436.0	-2.0	54.0	78.1	1	12-11	40.9	05389	05087	509009	0.0	201230042603
11	5	5	76.7	10.0	2008106274	牝	4	450.0	-4.0	54.0	78.6	2.1/2	8-8	41.9	05144	05460	x0082b	0.0	201230042603
12	2	2	17.4	5.0	2008106733	牡	4	510.0	14.0	56.0	78.8	1	5-3	43.3	05073	a024d	339008	0.0	201230042603
1	6	7	31.4	8.0	2009102968	牝	3	426.0	6.0	51.0	76.5	0	1-1	40.7	x04e0	05615	446008	30.0	201230042604
2	5	6	9.4	4.0	2009102797	牝	3	466.0	-14.0	54.0	76.5	ハナ	1-1	40.7	05091	a02a1	106030	6.0	201230042604
3	2	2	28.2	7.0	2009103058	牡	3	454.0	-2.0	56.0	76.6	3/4	10-10	39.5	00837	05512	405800	4.5	201230042604
4	1	1	11.8	6.0	2009100351	牝	3	440.0	-7.0	54.0	76.6	アタマ	5-5	40.4	00443	05301	570002	3.0	201230042604
5	3	3	6.4	3.0	2009103229	牝	3	430.0	0.0	54.0	76.7	クビ	9-9	39.9	05477	a0264	952800	1.5	201230042604
6	8	11	2.0	1.0	2009105932	牝	3	490.0	14.0	54.0	76.7	アタマ	4-3	40.8	05389	05630	415800	0.0	201230042604
7	4	4	4.3	2.0	2009100041	牝	3	436.0	-8.0	54.0	76.9	3/4	5-5	40.7	05073	00862	874030	0.0	201230042604
8	7	10	9.6	5.0	2009102578	牡	3	510.0	-14.0	56.0	77.2	1.1/2	5-5	41.0	05411	05055	108009	0.0	201230042604
9	7	9	32.9	9.0	2009101228	牝	3	476.0	-4.0	54.0	77.2	ハナ	8-8	40.7	05092	05364	107800	0.0	201230042604
10	6	8	38.4	10.0	2009101962	牡	3	440.0	-10.0	56.0	78.2	5	12-11	40.2	05286	05087	x001e4	0.0	201230042604
11	8	12	74.7	12.0	2009103000	牡	3	460.0	-6.0	56.0	79.6	7	11-11	41.7	05101	05025	409007	0.0	201230042604
12	5	5	57.6	11.0	2009106631	牡	3	458.0	16.0	56.0	80.1	2.1/2	1-3	44.3	05371	05616	590030	0.0	201230042604
1	4	4	1.9	1.0	2009101278	牝	3	410.0	0.0	54.0	64.0	0	1-1	40.1	05092	05111	820005	25.0	201230042605
2	7	7	4.4	3.0	2009100350	牝	3	400.0	-6.0	54.0	64.6	3	5-5	39.9	05414	a0264	404002	5.0	201230042605
3	5	5	81.2	7.0	2009103487	牝	3	486.0	30.0	54.0	64.8	1	8-6	39.3	05095	05108	579030	3.8	201230042605
4	6	6	11.6	5.0	2009104010	牝	3	466.0	-4.0	54.0	64.9	クビ	3-3	40.8	05389	05025	409007	2.5	201230042605
5	1	1	171.0	8.0	2009105076	牝	3	438.0	14.0	54.0	65.1	1	6-6	40.0	00837	a024d	688006	1.2	201230042605
6	8	9	11.9	6.0	2009101791	牡	3	422.0	2.0	53.0	65.5	2	7-6	40.2	a0296	05025	x079b6	0.0	201230042605
7	2	2	3.6	2.0	2009103097	牝	3	502.0	36.0	54.0	65.6	1/2	4-4	41.2	05096	05061	x07a9b	0.0	201230042605
8	8	8	464.0	9.0	2009103983	牝	3	388.0	0.0	54.0	66.9	6	9-9	40.8	05144	05460	x034f6	0.0	201230042605
9	3	3	9.0	4.0	2009103196	牝	3	428.0	8.0	51.0	67.0	1/2	1-1	43.1	x04e0	05551	x0751c	0.0	201230042605
1	2	2	1.6	1.0	2009103096	牡	3	494.0	24.0	56.0	75.9	0	1-1	39.4	05073	05061	441009	25.0	201230042606
2	6	6	10.7	4.0	2009103583	牡	3	480.0	16.0	56.0	77.0	5	10-10	39.2	05389	05087	509009	5.0	201230042606
3	7	8	13.4	5.0	2009103286	牡	3	468.0	32.0	56.0	77.4	2	1-1	40.9	05095	05108	x02814	3.8	201230042606
4	7	7	4.0	2.0	2009106473	牝	3	426.0	-2.0	54.0	77.5	クビ	1-1	41.0	05091	a0264	062006	2.5	201230042606
5	3	3	25.7	7.0	2009101924	牝	3	442.0	10.0	51.0	77.5	ハナ	5-6	40.6	a0296	05025	x01d8d	1.2	201230042606
6	4	4	15.3	6.0	2009103500	牝	3	422.0	-4.0	51.0	77.6	1/2	8-7	40.5	x04e0	05311	367800	0.0	201230042606
7	1	1	44.7	9.0	2009102976	牝	3	446.0	-16.0	54.0	77.9	1.1/2	5-4	41.0	05351	05090	x01539	0.0	201230042606
8	8	9	8.4	3.0	2009106120	牝	3	438.0	16.0	54.0	78.0	クビ	4-4	41.4	00837	05111	820005	0.0	201230042606
9	8	10	27.5	8.0	2009100870	牡	3	524.0	0.0	56.0	78.4	2	5-7	41.5	05092	00886	x02814	0.0	201230042606
10	5	5	157.4	10.0	2009101544	牡	3	414.0	-18.0	56.0	80.3	9	9-9	42.9	05101	05025	396008	0.0	201230042606
1	8	8	21.3	6.0	2009102567	牝	3	428.0	-14.0	50.0	114.4	0	2-2-1-1	40.0	x04e0	05055	444009	40.0	201230042607
2	6	6	1.4	1.0	2009101268	セ	3	450.0	-10.0	55.0	114.6	1	5-4-3-3	39.9	00837	05111	820005	8.0	201230042607
3	1	1	13.2	5.0	2009103308	牡	3	460.0	8.0	56.0	114.9	1.1/2	4-4-3-3	40.2	05096	05093	359030	6.0	201230042607
4	2	2	9.3	4.0	2009104382	牡	3	476.0	20.0	55.0	115.0	3/4	3-3-5-5	40.2	05073	00862	078007	4.0	201230042607
5	7	7	50.7	8.0	2009102977	牝	3	406.0	-16.0	53.0	115.6	3	8-7-7-8	40.0	05371	00862	344007	2.0	201230042607
6	4	4	8.7	3.0	2009102980	牝	3	454.0	-2.0	53.0	116.0	2	1-1-1-1	41.6	05088	05090	344007	0.0	201230042607
7	5	5	36.6	7.0	2009101746	牝	3	408.0	-19.0	53.0	116.0	ハナ	7-8-8-6	40.0	05091	05509	x073e8	0.0	201230042607
8	3	3	4.4	2.0	2009102106	牡	3	434.0	7.0	55.0	117.0	5	6-6-6-7	41.8	05089	05453	138008	0.0	201230042607
1	8	12	16.8	6.0	2006110031	牡	6	528.0	22.0	56.0	74.7	0	10-10	38.9	05477	05615	349007	35.0	201230042608
2	6	8	7.4	3.0	2004102177	牝	8	536.0	0.0	54.0	75.1	2	4-4	40.1	05096	05061	115800	7.0	201230042608
3	2	2	8.3	4.0	2007101982	牡	5	498.0	-12.0	56.0	75.5	2	8-7	40.0	00443	00886	912800	5.3	201230042608
4	3	3	96.3	12.0	2008105295	牝	4	404.0	-20.0	54.0	75.6	クビ	6-4	40.4	05088	05093	x0792e	3.5	201230042608
5	7	10	2.1	1.0	2007101718	牝	5	480.0	6.0	54.0	75.6	アタマ	2-2	41.0	00837	05061	771006	1.7	201230042608
6	1	1	2.9	2.0	2008101693	牡	4	482.0	22.0	56.0	75.8	1	8-9	40.3	05389	05228	100800	0.0	201230042608
7	8	11	86.7	11.0	2006106779	牡	6	466.0	0.0	56.0	76.1	1.1/2	11-11	39.9	05073	a024d	143008	0.0	201230042608
8	7	9	24.1	7.0	2008102592	牡	4	508.0	29.0	56.0	76.2	1/2	3-3	41.4	05101	05630	707030	0.0	201230042608
9	6	7	29.3	8.0	2007103841	牡	5	518.0	20.0	56.0	76.3	1/2	12-12	39.5	05091	00862	958033	0.0	201230042608
10	5	6	13.7	5.0	2007103674	牝	5	442.0	-12.0	54.0	76.4	クビ	1-1	42.0	05286	05108	735030	0.0	201230042608
11	5	5	59.4	10.0	2006104254	牡	6	426.0	0.0	56.0	76.6	3/4	6-7	41.4	05089	05108	579030	0.0	201230042608
12	4	4	38.7	9.0	2007106324	牝	5	484.0	20.0	54.0	76.8	1	4-4	41.8	05411	a02a1	106030	0.0	201230042608
1	3	3	5.9	4.0	2007106334	牡	5	544.0	1.0	56.0	110.9	0	3-3-2-1	39.0	05091	05615	x01835	35.0	201230042609
2	6	6	2.5	1.0	2008106752	牡	4	458.0	-4.0	56.0	112.0	5	7-7-6-6	39.3	05411	05578	x02779	7.0	201230042609
3	4	4	8.0	5.0	2007104918	牝	5	430.0	2.0	54.0	112.2	1	1-1-1-1	40.5	05073	05616	547030	5.3	201230042609
4	2	2	3.4	2.0	2007103431	牡	5	452.0	-18.0	56.0	112.6	2	8-8-8-6	39.7	05389	00862	874030	3.5	201230042609
5	1	1	5.8	3.0	2006103258	牝	6	502.0	20.0	54.0	112.6	クビ	4-4-4-3	40.5	05286	05688	814006	1.7	201230042609
6	5	5	40.5	8.0	2006106317	牝	6	470.0	-6.0	54.0	113.9	6	5-5-4-4	41.8	05089	00886	106030	0.0	201230042609
7	8	9	10.9	6.0	2007105781	牡	5	472.0	4.0	56.0	114.1	3/4	6-6-6-6	41.4	05101	05460	277008	0.0	201230042609
8	8	8	20.7	7.0	2006106047	牝	6	464.0	4.0	54.0	114.1	クビ	9-9-9-9	41.0	05477	05108	579030	0.0	201230042609
9	7	7	67.8	9.0	2008105946	牝	4	450.0	0.0	54.0	118.7	大	2-2-2-5	46.8	00837	05630	808002	0.0	201230042609
1	2	2	1.2	1.0	2008102225	牡	4	514.0	2.0	56.0	75.9	0	3-3	38.5	00837	05111	160800	15.0	201230050301
2	5	5	6.0	2.0	2008102423	牡	4	510.0	20.0	56.0	76.0	クビ	1-1	39.0	05389	05630	386008	2.4	201230050301
3	6	6	15.4	5.0	2004101814	牝	8	428.0	-20.0	54.0	77.5	7	2-2	40.3	05414	05158	809002	1.8	201230050301
4	1	1	12.2	4.0	2005106368	牝	7	448.0	28.0	54.0	77.6	1/2	3-4	40.2	a01ec	05061	771006	1.2	201230050301
