着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	8	2.1	1.0	2007102012	牝	5	451.0	-8.0	54.0	102.7	0	5-4-3-2	40.3	a0224	05575	841030	100.0	201243031208
2	3	3	11.6	5.0	2007105238	牡	5	505.0	3.0	56.0	102.8	3/4	8-8-8-5	39.7	05230	05526	647030	30.0	201243031208
3	8	9	6.1	4.0	2008104582	牝	4	467.0	-4.0	54.0	103.2	2	1-1-1-1	41.2	05386	05646	350002	18.0	201243031208
4	6	6	4.1	2.0	2008104989	牡	4	467.0	-5.0	56.0	103.6	2	3-3-4-4	41.0	05199	05436	566002	12.0	201243031208
5	1	1	4.8	3.0	2008104771	牡	4	480.0	0.0	56.0	103.6	クビ	7-7-5-3	40.9	05352	05315	863009	10.0	201243031208
6	7	7	62.9	9.0	2008102163	牡	4	479.0	0.0	56.0	104.9	6	5-4-6-7	42.1	a0101	a0165	x00d22	0.0	201243031208
7	2	2	53.3	8.0	2005101088	牡	7	474.0	0.0	56.0	105.7	4	9-9-9-9	42.0	05222	05524	x053c6	0.0	201243031208
8	4	4	12.3	6.0	2008109252	牝	4	441.0	-5.0	54.0	107.8	大	4-4-7-8	44.9	00426	05625	025008	0.0	201243031208
9	5	5	31.4	7.0	2007101382	牡	5	459.0	-1.0	56.0	108.4	3	2-2-2-6	46.1	05396	05648	295005	0.0	201243031208
10	8	10	200.5	10.0	2005103700	牡	7	518.0	9.0	53.0	109.4	5	10-10-10-10	44.5	a0298	05535	x012b2	0.0	201243031208
1	8	11	1.7	1.0	2009100841	牡	3	483.0	-5.0	57.0	102.9	0	2-2-2-2	40.7	05199	05208	x00fde	300.0	201243031209
2	2	2	9.3	5.0	2009106008	牡	3	442.0	-14.0	56.0	103.7	4	1-1-1-1	41.7	05230	05113	758005	90.0	201243031209
3	7	9	8.5	4.0	2009104310	牡	3	484.0	0.0	56.0	103.7	ハナ	4-5-4-4	41.0	a01d5	05447	x002f5	60.0	201243031209
4	4	4	44.0	8.0	2009103105	牡	3	513.0	1.0	56.0	104.2	2.1/2	9-9-8-7	40.6	05420	05609	x0772e	36.0	201243031209
5	6	7	47.2	9.0	2009100569	牝	3	438.0	-5.0	54.0	104.5	1.1/2	8-8-6-6	41.3	a0224	05429	073030	24.0	201243031209
6	1	1	5.5	3.0	2009103425	牡	3	500.0	4.0	56.0	104.8	1.1/2	5-4-4-4	42.1	05269	05315	373800	0.0	201243031209
7	8	10	54.5	10.0	2009102991	牝	3	434.0	-3.0	55.0	106.5	8	6-7-9-9	42.7	05000	05353	x02d5d	0.0	201243031209
8	7	8	5.4	2.0	2009103901	牝	3	533.0	-1.0	54.0	106.8	1.1/2	3-3-3-3	44.4	a0247	00874	994002	0.0	201243031209
9	5	5	118.8	11.0	2009100429	牝	3	449.0	-5.0	54.0	106.8	アタマ	11-11-11-10	42.5	a0188	a015e	x06a16	0.0	201243031209
10	6	6	25.3	7.0	2009103755	牝	3	459.0	-4.0	54.0	106.9	1/2	6-6-7-8	43.6	05222	a015e	x00a49	0.0	201243031209
11	3	3	17.0	6.0	2009101597	牝	3	452.0	3.0	55.0	107.8	4	10-10-10-11	43.8	00423	05148	x065e2	0.0	201243031209
1	8	10	1.3	1.0	2008103445	牡	4	483.0	-4.0	57.0	59.9	0	3-3	36.7	05402	05589	619002	260.0	201243031210
2	6	7	14.3	5.0	2004104450	牡	8	541.0	-3.0	57.0	60.2	1.1/2	2-1	37.2	05000	05049	157008	78.0	201243031210
3	7	8	60.2	8.0	2006106253	牡	6	482.0	0.0	57.0	60.9	3	8-8	36.4	05420	05488	x00a47	52.0	201243031210
4	3	3	6.6	2.0	2005109306	牝	7	441.0	-1.0	55.0	60.9	アタマ	4-4	37.5	05230	05315	863009	31.2	201243031210
5	6	6	11.8	4.0	2008110032	牝	4	478.0	-18.0	53.0	61.1	1	1-1	38.2	05386	05609	x0772e	20.8	201243031210
6	7	9	170.2	11.0	2005106686	牡	7	545.0	1.0	55.0	61.3	1	5-5	37.5	05347	a018c	x00307	0.0	201243031210
7	5	5	6.9	3.0	2007102392	牝	5	479.0	-3.0	55.0	61.5	1	9-9	36.9	a0224	05606	262800	0.0	201243031210
8	4	4	143.8	10.0	2005106878	牡	7	490.0	-12.0	55.0	62.1	3	6-6	38.2	a0105	a0293	443030	0.0	201243031210
9	2	2	30.9	6.0	2006105735	牡	6	510.0	4.0	55.0	62.3	1	10-10	37.2	a017d	a0178	x00e96	0.0	201243031210
10	8	11	79.8	9.0	2006104936	牝	6	465.0	-7.0	55.0	62.7	2	6-7	38.8	05001	05445	339009	0.0	201243031210
中	1	1	54.9	7.0	2007102852	牡	5	460.0	-5.0	55.0					00426	a02af	758005	0.0	201243031210
1	6	7	1.9	1.0	2008101769	牝	4	464.0	3.0	53.0	96.0	0	2-3-2-1	40.0	00423	05113	523005	130.0	201243031211
2	5	5	3.9	2.0	2007100774	牝	5	512.0	-8.0	53.0	96.7	4	7-9-6-5	40.3	05230	05670	127002	39.0	201243031211
3	8	10	36.2	7.0	2007102937	牝	5	480.0	4.0	53.0	97.3	3	4-6-4-3	41.1	a025d	05575	758005	23.4	201243031211
4	7	8	4.6	3.0	2005103655	牝	7	470.0	-3.0	55.0	97.4	3/4	2-2-1-1	41.5	a01fb	05646	056002	15.6	201243031211
5	8	11	21.9	5.0	2008104998	牝	4	477.0	-3.0	55.0	98.1	3	11-11-11-10	40.8	05396	05648	099031	13.0	201243031211
6	2	2	42.2	8.0	2008102853	牝	4	468.0	3.0	55.0	98.2	1/2	8-6-9-7	41.4	05294	05429	758005	0.0	201243031211
7	7	9	33.6	6.0	2007100623	牝	5	494.0	15.0	53.0	98.8	3	10-10-10-11	41.7	05386	05049	x00d7c	0.0	201243031211
8	6	6	69.2	11.0	2007105334	牝	5	475.0	-2.0	55.0	99.0	3/4	6-5-5-4	42.8	05358	05496	112008	0.0	201243031211
9	3	3	6.2	4.0	2008102774	牝	4	488.0	-6.0	55.0	99.0	クビ	8-6-8-6	42.5	05199	05208	758005	0.0	201243031211
10	4	4	62.9	10.0	2008105296	牝	4	470.0	-5.0	55.0	99.7	3	5-3-6-7	43.3	05443	05642	x0677f	0.0	201243031211
11	1	1	50.1	9.0	2008105858	牝	4	467.0	-5.0	55.0	102.9	大	1-1-3-9	46.8	05420	05148	x0041a	0.0	201243031211
1	7	7	4.0	2.0	2008102288	牝	4	486.0	3.0	54.0	76.3	0	1-1-1	41.1	05365	05627	251800	80.0	201243031301
2	4	4	16.2	6.0	2008101297	牝	4	494.0	10.0	54.0	76.6	1.1/2	1-2-2	41.2	a01cf	05488	917030	24.0	201243031301
3	6	6	10.5	4.0	2008106339	牝	4	444.0	-20.0	54.0	77.3	3	1-3-3	41.8	a01f6	05148	x02e5e	20.0	201243031301
4	1	1	10.2	3.0	2008101029	セ	4	457.0	-1.0	56.0	77.7	2	7-7-6	40.3	00817	05489	x07746	12.0	201243031301
5	8	8	13.1	5.0	2008101560	牡	4	439.0	-7.0	56.0	77.7	アタマ	6-6-7	40.4	05199	a02af	x07747	10.0	201243031301
6	8	9	1.4	1.0	2008102271	牝	4	454.0	-1.0	54.0	77.8	1/2	4-4-4	41.9	a0224	05642	x0677f	0.0	201243031301
7	3	3	41.9	7.0	2008102474	牝	4	507.0	2.0	54.0	77.9	1/2	5-5-5	41.4	00426	05669	186001	0.0	201243031301
8	5	5	45.4	8.0	2008109042	セ	4	451.0	1.0	56.0	78.6	4	8-8-8	40.4	05459	05545	x04bbd	0.0	201243031301
取	2	2	---		2008101040	牝	4			54.0					a025d	05575	038002	0.0	201243031301
1	7	9	3.6	2.0	2009105652	牝	3	442.0	2.0	54.0	75.5	0	1-1-1	39.9	05342	05488	790005	120.0	201243031302
2	8	11	1.8	1.0	2009102553	牝	3	452.0	1.0	54.0	75.6	クビ	1-1-1	40.0	05396	05489	x02999	36.0	201243031302
3	3	3	19.5	6.0	2009101811	牝	3	417.0	16.0	54.0	75.9	1.1/2	6-8-9	39.5	a01d5	a022a	x002a7	21.6	201243031302
4	7	10	13.1	5.0	2009100413	牡	3	460.0	1.0	56.0	75.9	アタマ	8-7-3	39.5	a01fb	00923	x002c8	14.4	201243031302
5	6	7	67.3	11.0	2009100786	牝	3	426.0	2.0	54.0	76.2	1.1/2	7-6-6	40.0	05000	a02ad	x025a0	12.0	201243031302
6	6	8	34.0	8.0	2009102358	牝	3	483.0	3.0	54.0	76.5	1.1/2	8-10-10	40.0	05294	05049	157008	0.0	201243031302
7	8	12	8.2	3.0	2009101288	牡	3	471.0	3.0	56.0	76.5	ハナ	3-3-3	40.7	a0247	00874	660007	0.0	201243031302
8	4	4	8.7	4.0	2009105472	牡	3	484.0	0.0	56.0	76.6	クビ	11-8-8	40.2	00426	05148	x0041a	0.0	201243031302
9	5	5	43.8	9.0	2009103057	牝	3	467.0	-4.0	54.0	77.1	2.1/2	12-12-12	39.8	05541	a02af	405800	0.0	201243031302
10	1	1	44.3	10.0	2009105501	牝	3	432.0	4.0	54.0	77.3	1	3-3-5	41.5	05064	05606	239030	0.0	201243031302
11	5	6	225.8	12.0	2009106806	牝	3	417.0	5.0	54.0	77.6	1.1/2	3-5-6	41.6	05428	05535	x01876	0.0	201243031302
12	2	2	33.9	7.0	2009101358	牝	3	425.0	5.0	54.0	77.7	クビ	10-11-11	40.9	05386	05545	x01cde	0.0	201243031302
1	5	6	4.5	2.0	2009101611	牝	3	442.0	-8.0	54.0	98.4	0	5-5-6-6	40.7	a01cf	05488	x00a47	120.0	201243031303
2	4	4	7.1	4.0	2009100426	牡	3	489.0	10.0	56.0	98.6	1	2-3-2-2	41.1	05000	05575	841030	36.0	201243031303
3	5	5	11.5	6.0	2009103680	牝	3	461.0	3.0	54.0	98.7	3/4	1-1-1-1	41.7	05199	05436	x06c0c	21.6	201243031303
4	8	11	2.3	1.0	2009105898	牡	3	495.0	-1.0	56.0	99.0	1.1/2	8-6-6-4	41.3	a01d5	05429	758005	14.4	201243031303
5	7	10	11.5	7.0	2009103490	牡	3	486.0	-1.0	56.0	99.1	3/4	7-6-4-3	41.6	00426	05646	x067a7	12.0	201243031303
6	6	8	43.8	8.0	2009102233	牝	3	436.0	-6.0	54.0	99.1	クビ	10-9-8-7	41.3	05342	05628	270006	0.0	201243031303
7	8	12	10.3	5.0	2009100912	牡	3	449.0	-1.0	56.0	99.6	2.1/2	6-6-9-8	41.7	00863	05049	808008	0.0	201243031303
8	7	9	50.1	9.0	2009101890	牝	3	399.0	-7.0	54.0	99.9	1.1/2	12-12-12-9	41.0	05350	a0296	x0176d	0.0	201243031303
9	3	3	59.6	10.0	2009106728	牝	3	429.0	-8.0	54.0	100.4	2.1/2	11-11-11-9	41.7	05222	05592	x01cdc	0.0	201243031303
10	2	2	5.1	3.0	2009103222	牡	3	420.0	-1.0	56.0	100.6	1	2-3-2-4	43.1	00423	05148	060008	0.0	201243031303
11	6	7	143.8	12.0	2009103790	牡	3	418.0	-2.0	56.0	102.2	8	9-10-10-12	43.7	a0105	a0168	x0453e	0.0	201243031303
12	1	1	77.8	11.0	2009101015	牝	3	463.0	7.0	54.0	105.3	大	2-2-4-11	47.8	05365	05331	482002	0.0	201243031303
1	8	11	1.5	1.0	2005104685	牝	7	451.0	-4.0	54.0	98.8	0	2-1-1-1	40.2	05420	05439	x01751	80.0	201243031304
2	3	3	4.8	2.0	2005101943	牝	7	478.0	4.0	54.0	99.1	1.1/2	3-4-4-3	40.0	05457	05669	186001	24.0	201243031304
3	6	7	16.2	5.0	2006100676	牡	6	422.0	-7.0	56.0	99.5	2	4-3-2-2	40.7	a01cf	a000d	x0066d	14.4	201243031304
4	5	5	25.9	8.0	2007106627	牡	5	438.0	0.0	56.0	99.7	1	7-7-5-5	40.0	a0235	00923	x00150	9.6	201243031304
5	8	10	9.0	4.0	2005100289	牝	7	416.0	-5.0	54.0	100.7	5	9-10-10-10	40.3	a0101	a0165	x00d22	8.0	201243031304
6	7	8	16.5	6.0	2007100351	牝	5	450.0	-2.0	53.0	100.9	1.1/2	9-11-5-6	41.2	a025b	a02a6	x01f34	0.0	201243031304
7	7	9	240.0	10.0	2007105098	牝	5	451.0	-1.0	54.0	101.9	5	5-5-7-7	42.1	a017e	a0188	x06b57	0.0	201243031304
8	4	4	261.2	11.0	2003101461	牝	9	419.0	6.0	54.0	101.9	クビ	7-8-9-9	41.7	a01f3	05651	x059c6	0.0	201243031304
9	2	2	24.4	7.0	2004103609	牝	8	432.0	-2.0	54.0	102.0	1/2	6-6-8-8	41.9	05459	05656	x03b53	0.0	201243031304
10	1	1	8.8	3.0	2007106468	牝	5	421.0	11.0	54.0	102.7	3	1-1-2-4	43.9	05396	05609	839004	0.0	201243031304
11	6	6	181.2	9.0	2007106670	牝	5	430.0	-2.0	54.0	103.8	5	9-8-11-11	43.3	a021b	05656	x00f5d	0.0	201243031304
1	7	9	7.4	4.0	2007100690	牡	5	497.0	0.0	56.0	74.5	0	2-2-2	38.8	00426	05208	618009	100.0	201243031305
2	5	6	3.0	2.0	2008106084	牡	4	508.0	-3.0	56.0	75.5	5	10-10-10	38.6	05386	00874	399030	30.0	201243031305
3	4	4	36.8	8.0	2006106861	牝	6	455.0	3.0	54.0	75.6	3/4	6-7-6	39.4	05459	05526	x02a5b	18.0	201243031305
4	2	2	83.9	10.0	2007105269	牝	5	460.0	5.0	54.0	75.6	アタマ	5-6-5	39.5	05222	05552	757008	12.0	201243031305
5	5	5	36.6	7.0	2006105129	牝	6	489.0	2.0	54.0	76.3	3	1-1-1	40.8	a0234	a01fe	x03655	10.0	201243031305
6	1	1	5.4	3.0	2007104291	牝	5	419.0	2.0	54.0	76.3	ハナ	3-3-3	40.4	05342	05681	160008	0.0	201243031305
7	6	7	54.8	9.0	2006105363	牝	6	470.0	5.0	54.0	76.6	1.1/2	8-9-8	40.0	05064	a01c3	106030	0.0	201243031305
8	3	3	18.2	5.0	2008110002	セ	4	454.0	6.0	56.0	77.0	2	8-8-9	40.6	05352	05315	x06916	0.0	201243031305
9	7	10	2.0	1.0	2008109240	牡	4	496.0	-9.0	56.0	77.3	1.1/2	7-3-4	41.4	00863	05575	011009	0.0	201243031305
10	8	12	28.5	6.0	2007100188	牝	5	452.0	8.0	54.0	77.3	アタマ	3-3-7	41.4	05452	05681	600030	0.0	201243031305
11	8	11	338.7	12.0	2004103453	牡	8	444.0	3.0	56.0	78.1	4	12-12-12	39.8	a021b	a018c	x00307	0.0	201243031305
12	6	8	115.8	11.0	2008101919	牝	4	425.0	3.0	54.0	78.7	3	10-11-11	41.0	05001	a0188	x00f20	0.0	201243031305
1	4	5	6.4	2.0	2008103614	牡	4	516.0	5.0	56.0	104.6	0	10-8-5-3	42.2	05396	05648	042007	100.0	201243031306
2	7	11	1.6	1.0	2008101780	牝	4	440.0	-2.0	54.0	105.0	2	9-10-10-9	42.1	05386	05646	x025a0	30.0	201243031306
3	1	1	24.9	8.0	2007100848	牡	5	450.0	-8.0	56.0	105.0	クビ	5-4-3-4	42.8	a0236	05722	616800	18.0	201243031306
4	7	12	48.4	10.0	2008103052	セ	4	530.0	2.0	56.0	105.1	クビ	1-1-2-2	43.2	05443	00874	758005	12.0	201243031306
5	6	10	83.1	12.0	2007104048	牡	5	463.0	5.0	56.0	105.1	クビ	13-13-12-12	41.6	a01d5	05489	687030	10.0	201243031306
6	6	9	33.3	9.0	2008105209	牝	4	483.0	11.0	54.0	105.4	1.1/2	8-9-11-9	42.4	05452	a022a	943007	0.0	201243031306
7	4	6	6.8	3.0	2007102453	牝	5	441.0	-9.0	54.0	105.8	2	3-3-4-5	43.5	05230	05552	641030	0.0	201243031306
8	3	4	16.1	5.0	2008101225	牡	4	517.0	2.0	56.0	105.8	ハナ	1-1-1-1	44.1	05420	05545	x06e8d	0.0	201243031306
9	3	3	17.9	6.0	2007100115	牡	5	489.0	23.0	56.0	106.2	2	10-11-7-6	43.6	05001	05609	270006	0.0	201243031306
10	5	7	10.3	4.0	2008105769	牡	4	455.0	3.0	56.0	106.5	1.1/2	7-7-9-7	43.8	05342	05496	356005	0.0	201243031306
11	8	14	22.7	7.0	2007104703	牡	5	500.0	6.0	56.0	106.6	クビ	4-4-7-9	44.0	05457	05589	186001	0.0	201243031306
12	2	2	287.3	14.0	2008100841	牡	4	513.0	-4.0	56.0	106.8	3/4	13-13-12-14	43.3	05365	05331	619002	0.0	201243031306
13	8	13	233.8	13.0	2008101570	牝	4	447.0	-4.0	54.0	106.9	1/2	12-12-14-13	43.3	00423	05101	x00a6a	0.0	201243031306
14	5	8	64.9	11.0	2007105750	牡	5	475.0	2.0	56.0	107.1	3/4	5-4-5-7	44.7	a01f7	05714	356002	0.0	201243031306
1	5	8	1.6	1.0	2007104304	牝	5	440.0	0.0	51.0	104.7	0	6-6-3-2	39.8	a0297	05436	520005	120.0	201243031307
2	5	7	11.1	5.0	2006104917	セ	6	434.0	-8.0	53.0	104.8	1/2	1-1-1-1	40.5	a0293	05526	x00688	36.0	201243031307
3	7	12	7.6	3.0	2007101687	牡	5	431.0	-3.0	56.0	105.2	2	14-11-5-3	40.1	a0236	05609	819008	21.6	201243031307
4	8	13	25.4	7.0	2008105999	牝	4	407.0	-5.0	54.0	105.5	1.1/2	4-4-6-5	40.2	a0233	a0253	x06e26	14.4	201243031307
5	6	10	52.5	10.0	2008101137	牝	4	459.0	-2.0	51.0	105.7	1	3-3-2-4	40.9	a0298	05535	x012b2	12.0	201243031307
6	7	11	16.4	6.0	2003109480	牡	9	490.0	0.0	56.0	105.9	1	10-9-9-11	40.1	05539	a0178	764002	0.0	201243031307
7	4	5	8.9	4.0	2006106871	牡	6	463.0	-3.0	55.0	106.0	クビ	9-9-12-12	40.0	a0257	05592	x00c78	0.0	201243031307
8	4	6	37.9	8.0	2007101438	牡	5	454.0	-1.0	55.0	106.1	1/2	6-6-9-12	40.3	a025f	05656	x00e9a	0.0	201243031307
9	3	4	38.2	9.0	2007100494	牝	5	480.0	2.0	53.0	106.1	クビ	6-6-8-9	40.7	a025b	05318	x06e56	0.0	201243031307
10	3	3	6.3	2.0	2007100196	牡	5	463.0	3.0	54.0	106.3	1	12-12-14-7	40.2	a0277	a0174	351030	0.0	201243031307
11	6	9	66.6	12.0	2004102482	牡	8	496.0	-8.0	56.0	106.6	1.1/2	13-14-9-10	40.8	a0234	a0179	x04877	0.0	201243031307
12	8	14	144.6	13.0	2008104987	牝	4	410.0	7.0	53.0	106.8	1	4-4-6-6	41.5	a025a	05535	x02eb9	0.0	201243031307
13	1	1	60.3	11.0	2005102251	牡	7	467.0	-3.0	56.0	106.9	1/2	11-12-12-14	40.9	a022f	a02a5	x00307	0.0	201243031307
14	2	2	165.9	14.0	2005105015	牝	7	447.0	0.0	54.0	107.2	1.1/2	2-2-4-8	42.2	a0260	a018c	x00307	0.0	201243031307
1	2	2	3.9	2.0	2008105094	牝	4	479.0	2.0	54.0	74.9	0	2-3-3	38.9	05342	05315	x07427	120.0	201243031308
2	7	9	10.1	6.0	2006104995	セ	6	477.0	0.0	56.0	74.9	クビ	6-6-5	38.6	05064	a01c3	x0125a	36.0	201243031308
3	5	5	3.5	1.0	2007106581	牝	5	485.0	-1.0	54.0	75.1	3/4	1-1-1	39.5	05365	05331	619002	21.6	201243031308
4	6	8	13.1	8.0	2006101087	牡	6	479.0	-5.0	56.0	75.1	クビ	2-2-1	39.5	a01cf	05488	176007	14.4	201243031308
5	7	10	6.4	4.0	2008102165	牡	4	454.0	-2.0	56.0	75.2	クビ	10-9-6	38.4	00426	05647	356005	12.0	201243031308
6	5	6	4.7	3.0	2008106706	牡	4	465.0	-4.0	56.0	75.5	1.1/2	4-3-3	39.5	05452	05648	099031	0.0	201243031308
7	3	3	11.0	7.0	2007105635	牝	5	438.0	-2.0	54.0	75.9	2	6-8-8	39.2	a01d5	05318	a00023	0.0	201243031308
8	8	12	63.3	10.0	2008101434	牡	4	441.0	0.0	56.0	76.0	3/4	8-7-9	39.5	05352	05592	522030	0.0	201243031308
9	1	1	8.9	5.0	2008103062	牡	4	432.0	-1.0	56.0	76.1	クビ	9-10-9	39.1	05386	05429	758005	0.0	201243031308
10	4	4	56.8	9.0	2003107197	牡	9	474.0	7.0	56.0	76.6	2.1/2	11-11-11	39.0	00863	05642	x00041	0.0	201243031308
11	6	7	189.9	12.0	2008102245	牝	4	461.0	8.0	54.0	77.6	5	12-12-11	39.7	a01fc	05681	x000b9	0.0	201243031308
12	8	11	85.9	11.0	2008106087	牡	4	478.0	0.0	56.0	78.4	4	5-5-7	42.2	a0235	05714	356002	0.0	201243031308
1	1	1	1.6	1.0	2008104977	牡	4	457.0	4.0	56.0	103.1	0	5-5-5-5	38.7	05352	05642	264800	170.0	201243031309
2	8	8	4.6	3.0	2007103613	セ	5	458.0	5.0	56.0	103.2	クビ	7-7-5-5	38.8	00426	05208	192007	51.0	201243031309
3	4	4	9.5	4.0	2005104173	牡	7	532.0	-2.0	56.0	103.5	1.1/2	4-4-4-4	39.3	05269	05315	952800	34.0	201243031309
4	7	7	23.0	6.0	2008103608	牡	4	467.0	8.0	56.0	103.6	1/2	3-3-3-1	39.5	a01cf	05606	239030	20.4	201243031309
5	8	9	94.8	8.0	2008102437	牡	4	443.0	10.0	56.0	104.3	4	8-8-8-7	39.5	05396	05648	784800	13.6	201243031309
6	6	6	4.5	2.0	2008102368	牡	4	457.0	3.0	56.0	104.5	1	1-2-2-1	40.5	00423	05113	901007	0.0	201243031309
7	5	5	12.7	5.0	2007105362	牝	5	423.0	-3.0	54.0	104.7	1	5-6-7-8	40.0	05350	05392	767800	0.0	201243031309
8	3	3	78.4	7.0	2007103796	牡	5	455.0	5.0	56.0	104.8	クビ	1-1-1-1	40.9	a025d	00923	x06e68	0.0	201243031309
9	2	2	112.2	9.0	2008105377	牡	4	482.0	0.0	56.0	106.7	9	9-9-9-9	41.7	a0188	05524	x053c6	0.0	201243031309
1	6	8	1.8	1.0	2007100975	牡	5	465.0	-2.0	56.0	101.7	0	7-5-5-4	39.1	00817	05648	099031	260.0	201243031310
2	8	12	11.2	4.0	2006100912	牡	6	470.0	-2.0	56.0	101.9	1	2-2-2-2	39.7	05386	05388	367800	78.0	201243031310
3	8	11	5.3	2.0	2008104236	牡	4	469.0	-2.0	56.0	102.1	1	8-8-8-7	38.8	00426	05436	x04132	52.0	201243031310
4	1	1	6.6	3.0	2007104680	牡	5	503.0	2.0	56.0	102.3	1	3-3-4-6	39.9	05350	05575	038002	31.2	201243031310
5	5	6	11.2	4.0	2006101871	牡	6	515.0	-3.0	56.0	102.5	3/4	6-5-5-4	39.9	a01cf	05488	x01930	20.8	201243031310
6	2	2	12.1	6.0	2007104166	牡	5	520.0	1.0	56.0	102.6	1/2	1-1-1-1	40.5	a0247	00874	128008	0.0	201243031310
7	7	9	17.6	7.0	2006106254	牡	6	475.0	3.0	56.0	102.8	1	11-10-10-9	38.7	a0224	05647	x043a0	0.0	201243031310
8	7	10	30.0	9.0	2008105432	牝	4	464.0	2.0	54.0	103.3	2.1/2	4-4-3-3	41.0	05358	a01e9	x0030d	0.0	201243031310
9	5	5	21.8	8.0	2007102398	牡	5	479.0	0.0	56.0	103.3	アタマ	5-5-7-8	40.4	05064	05606	239030	0.0	201243031310
10	4	4	230.3	12.0	2005110205	セ	7	499.0	0.0	56.0	103.5	3/4	9-9-9-10	39.6	00423	05148	280008	0.0	201243031310
11	6	7	33.5	10.0	2007104126	牡	5	476.0	-4.0	56.0	104.4	4	12-12-11-11	39.8	05396	05670	127002	0.0	201243031310
12	3	3	75.0	11.0	2004104468	セ	8	494.0	-2.0	56.0	104.6	1	10-11-12-12	39.7	00863	05049	169002	0.0	201243031310
1	7	12	1.3	1.0	2008102232	牡	4	507.0	-5.0	56.0	101.9	0	2-2-2-2	39.0	05342	05628	021006	120.0	201243031311
2	3	4	10.5	4.0	2008106108	牡	4	483.0	0.0	56.0	102.7	4	4-4-3-3	39.4	05386	05302	110008	36.0	201243031311
3	4	5	49.4	8.0	2007102108	牡	5	490.0	1.0	56.0	102.7	アタマ	1-1-1-1	40.3	a01f6	05496	x04bbd	21.6	201243031311
4	5	7	53.1	9.0	2008104212	牡	4	497.0	-10.0	55.0	103.8	5	14-13-10-8	38.9	a0257	a015d	x02bb8	14.4	201243031311
5	1	1	23.1	5.0	2006100655	牡	6	520.0	-3.0	56.0	104.1	1.1/2	7-7-7-7	39.9	05001	00964	x00f2e	12.0	201243031311
6	3	3	33.1	7.0	2006105687	牝	6	472.0	-1.0	54.0	104.3	1	5-5-5-4	40.8	05443	00874	790005	0.0	201243031311
7	4	6	141.4	12.0	2007105236	牡	5	466.0	-6.0	56.0	104.5	1	9-9-10-11	39.6	05365	05388	310800	0.0	201243031311
8	7	11	7.7	2.0	2006101119	牝	6	446.0	4.0	54.0	104.7	1	7-8-8-10	40.3	05350	05392	683002	0.0	201243031311
9	8	14	24.3	6.0	2006105097	牡	6	503.0	-3.0	56.0	104.7	クビ	5-6-6-6	41.0	a0188	00964	147008	0.0	201243031311
10	5	8	8.1	3.0	2005106055	牡	7	532.0	4.0	56.0	104.9	3/4	10-10-9-9	40.2	05352	05208	209800	0.0	201243031311
11	6	9	101.1	11.0	2006102969	牡	6	461.0	3.0	56.0	104.9	アタマ	13-13-13-12	39.6	00426	05208	758005	0.0	201243031311
12	6	10	161.0	13.0	2004105845	牡	8	452.0	2.0	56.0	105.2	1.1/2	11-10-12-14	40.1	a01d5	00923	x00150	0.0	201243031311
13	8	13	328.1	14.0	2007106349	牡	5	498.0	2.0	56.0	105.4	1	3-3-4-5	42.0	a021b	a02a5	x00307	0.0	201243031311
14	2	2	72.8	10.0	2007106162	牡	5	464.0	1.0	56.0	106.2	4	12-12-13-12	40.9	05199	05545	x01cde	0.0	201243031311
1	5	5	1.7	1.0	2009103702	牡	3	505.0	-5.0	56.0	76.9	0	8-5-4	39.2	05420	05302	x04558	120.0	201243031401
2	6	8	17.8	4.0	2009101777	牡	3	470.0	-1.0	56.0	76.9	ハナ	2-1-2	39.5	05352	05461	x0030d	36.0	201243031401
3	7	10	4.8	3.0	2009100093	牡	3	475.0	5.0	56.0	77.0	1/2	4-4-3	39.5	05199	05208	x044b9	21.6	201243031401
4	6	7	3.1	2.0	2009106081	牝	3	513.0	-2.0	54.0	77.1	3/4	3-1-1	39.7	05452	05429	486800	14.4	201243031401
5	4	4	34.6	7.0	2009104468	牝	3	423.0	0.0	54.0	77.2	クビ	5-9-9	39.3	05001	05714	x0757c	12.0	201243031401
6	8	12	22.1	5.0	2009106784	牡	3	457.0	-3.0	56.0	77.8	3	10-7-6	40.0	00423	05148	x00687	0.0	201243031401
7	7	9	119.2	11.0	2009104933	牡	3	464.0	20.0	56.0	78.3	2.1/2	11-12-12	39.3	05294	05681	a0002f	0.0	201243031401
8	8	11	43.0	8.0	2009105293	牝	3	471.0	-2.0	54.0	78.4	1/2	7-7-6	40.6	a0247	05488	764008	0.0	201243031401
9	5	6	24.5	6.0	2009104249	牝	3	445.0	-10.0	54.0	78.4	クビ	12-10-10	40.1	05342	05628	270006	0.0	201243031401
10	3	3	110.9	10.0	2009103701	牝	3	413.0	-17.0	54.0	78.4	ハナ	9-11-11	39.8	05365	05388	x04558	0.0	201243031401
11	2	2	216.8	12.0	2009102110	牡	3	454.0	-1.0	56.0	79.1	3	6-5-8	41.4	05459	05714	x0757c	0.0	201243031401
12	1	1	85.2	9.0	2009106882	牝	3	441.0	-4.0	54.0	80.1	5	1-1-5	42.7	05358	a01e9	x0030d	0.0	201243031401
1	3	3	1.7	1.0	2009100727	牡	3	496.0	3.0	56.0	76.2	0	6-6-8	38.5	05199	05436	052008	120.0	201243031402
