着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	7	7	137.6	8.0	2008103860	牝	4	430.0	8.0	54	97.0	6	10-10-10-10	40.9	05332	05423	x06e26	0.0	201246042206
1	8	10	42.6	10.0	2005105830	牝	7	447.0	4.0	54	93.4	0	1-1-1-1	40.6	a0199	05247	609009	16.0	201246042401
2	4	4	1.3	1.0	2008104124	牝	4	485.0	5.0	54	93.8	2	2-2-2-2	40.8	a01e5	05043	391007	3.2	201246042401
3	7	8	10.7	3.0	2007104622	牡	5	444.0	-4.0	56	93.9	クビ	5-4-4-3	40.4	a00ca	a012d	x03c9e	1.4	201246042401
4	6	6	16.6	4.0	2004102311	牝	8	457.0	-4.0	54	94.1	1	6-5-6-6	40.1	05349	05202	x003b5	1.1	201246042401
5	3	3	35.1	7.0	2005104774	牝	7	437.0	0.0	54	94.3	1	6-7-5-5	40.4	05503	05247	x06e26	0.6	201246042401
6	7	9	5.2	2.0	2003103291	牡	9	514.0	-3.0	56	94.8	2.1/2	2-3-3-4	41.6	a01ba	05247	x06e26	0.0	201246042401
7	5	5	27.1	6.0	2004105603	牝	8	459.0	6.0	54	94.9	3/4	11-9-9-7	40.2	a0034	a0116	x006b6	0.0	201246042401
8	2	2	39.8	9.0	2001110116	牡	11	471.0	-2.0	56	95.7	4	9-8-8-8	41.3	05300	05319	x01d47	0.0	201246042401
9	6	7	19.9	5.0	2008102901	牝	4	455.0	-2.0	54	96.7	5	4-6-7-9	42.2	a0194	a012c	x01835	0.0	201246042401
10	1	1	54.2	11.0	2004105553	牝	8	451.0	-1.0	54	96.7	アタマ	9-10-10-10	41.6	05333	05610	093007	0.0	201246042401
11	8	11	35.1	7.0	2008101142	牝	4	423.0	-2.0	54	97.2	2.1/2	8-11-11-11	41.4	a01fa	05247	x06e26	0.0	201246042401
1	3	3	1.2	1.0	2005105685	セ	7	489.0	2.0	56	90.4	0	1-1-1-1	39.0	a01fa	05308	635009	16.0	201246042402
2	7	7	3.8	2.0	2008103431	牡	4	451.0	2.0	56	93.1	大	2-4-2-2	39.6	05296	05323	x06e26	3.2	201246042402
3	5	5	89.2	8.0	2008100435	牝	4	413.0	12.0	54	93.3	1.1/2	6-5-3-3	39.6	a01e5	05323	x00a8d	1.4	201246042402
4	6	6	32.5	5.0	2008102140	牝	4	431.0	4.0	54	93.5	3/4	8-7-7-4	39.3	a0205	05235	693004	1.1	201246042402
5	1	1	28.6	4.0	2004100510	牡	8	488.0	0.0	56	93.5	ハナ	8-9-8-6	39.2	a003c	a0123	x00bfe	0.6	201246042402
6	2	2	101.9	9.0	2008104091	牝	4	416.0	9.0	54	94.0	2.1/2	5-6-4-5	40.3	a00cb	a012c	x01835	0.0	201246042402
7	4	4	178.3	10.0	2008104922	牝	4	430.0	2.0	54	95.4	7	10-10-9-7	41.1	a0194	a012c	x01835	0.0	201246042402
8	8	10	12.1	3.0	2008103955	牝	4	469.0	5.0	54	95.8	2	3-3-6-8	41.9	05300	05423	x06e26	0.0	201246042402
9	8	9	54.9	6.0	2008100262	牝	4	404.0	0.0	54	96.4	3	3-2-5-8	42.5	05349	a012c	x01835	0.0	201246042402
10	7	8	59.5	7.0	2005109132	牝	7	397.0	1.0	54	96.5	クビ	7-8-10-10	41.7	a0034	a0117	x03ebf	0.0	201246042402
1	8	10	5.9	3.0	2008102096	牝	4	502.0	28.0	54	84.8	0	1-1-1-1	39.6	a0205	05425	a00021	17.0	201246042403
2	2	2	5.5	2.0	2005104146	牡	7	516.0	-4.0	56	85.0	1	4-3-2-2	39.3	a0034	05235	x05002	3.4	201246042403
3	7	7	1.3	1.0	2008100674	牝	4	479.0	-2.0	54	85.8	4	5-4-4-4	39.8	a003c	05160	078800	1.5	201246042403
4	8	9	11.6	4.0	2008103513	牝	4	445.0	-3.0	54	86.3	2.1/2	3-5-5-3	40.0	a00ca	a012d	x03c9e	1.1	201246042403
5	6	6	30.6	5.0	2002100252	牡	10	417.0	-4.0	56	87.5	6	2-2-3-5	41.7	a01ba	a0118	x0233a	0.6	201246042403
6	1	1	57.8	6.0	2007101773	牝	5	447.0	1.0	54	87.8	1.1/2	7-6-6-6	40.7	05349	05235	844005	0.0	201246042403
7	5	5	61.2	7.0	2007100244	牝	5	437.0	-2.0	54	87.8	ハナ	8-8-9-8	39.4	05503	a0118	x00bf5	0.0	201246042403
8	4	4	520.0	10.0	2008102432	牝	4	449.0	9.0	54	88.1	1.1/2	6-7-7-7	40.6	a00cb	a0201	x00c00	0.0	201246042403
9	7	8	148.6	9.0	2006101885	牡	6	442.0	5.0	56	88.7	3	9-9-8-9	40.2	a01e5	a0116	x006b6	0.0	201246042403
10	3	3	130.0	8.0	2002103633	牝	10	429.0	-2.0	54	89.7	5	10-10-10-10	40.7	a0199	a01c1	078008	0.0	201246042403
1	4	4	1.0	1.0	2008104579	牡	4	501.0	4.0	56	83.4	0	1-1-1-1	38.3	05300	05319	x01d47	17.0	201246042404
2	6	6	17.5	3.0	2002107124	牡	10	512.0	4.0	56	84.7	6	5-5-5-3	39.2	a01bb	05043	391007	3.4	201246042404
3	5	5	63.7	7.0	2006101163	牝	6	449.0	1.0	54	84.8	1/2	1-2-2-2	39.5	05333	05382	x0720f	1.5	201246042404
4	3	3	20.2	4.0	2001101359	牡	11	519.0	-1.0	56	85.4	3	7-6-6-4	39.4	a0199	05319	x01bbc	1.1	201246042404
5	7	7	27.2	5.0	2008100803	牝	4	488.0	1.0	54	85.5	クビ	4-4-4-5	40.0	05503	05390	x0091e	0.6	201246042404
6	2	2	110.4	8.0	2006100254	牝	6	456.0	3.0	54	86.5	5	8-8-7-7	39.2	a00ca	a012d	x064b0	0.0	201246042404
7	8	8	127.3	9.0	2007109008	牝	5	405.0	-1.0	54	87.0	2.1/2	6-7-8-8	39.9	a00cb	a01c1	x04bc1	0.0	201246042404
8	8	9	6.9	2.0	2007100122	牡	5	500.0	-6.0	56	87.3	1.1/2	1-3-3-6	41.9	05301	05650	169008	0.0	201246042404
9	1	1	36.0	6.0	2006104893	牡	6	471.0	3.0	56	88.2	4	9-9-9-9	39.7	a01ba	05323	x06e26	0.0	201246042404
1	2	2	1.6	1.0	2008103523	牡	4	541.0	3.0	56	93.1	0	5-6-6-4	37.7	05503	05390	367033	17.0	201246042405
2	7	7	6.4	3.0	2008100646	牡	4	467.0	3.0	56	93.1	クビ	3-3-2-1	37.9	a00cb	05235	x05fad	3.4	201246042405
3	1	1	3.1	2.0	2008102068	牝	4	470.0	-12.0	54	93.5	2	2-1-2-1	38.6	a01bb	05423	x0093c	1.5	201246042405
4	3	3	9.8	4.0	2004101678	牝	8	459.0	-1.0	54	93.6	3/4	1-2-1-1	38.5	05349	05235	841030	1.1	201246042405
5	7	8	20.1	5.0	2008105923	牝	4	433.0	5.0	54	94.0	2	4-4-4-5	38.7	a0034	05235	x01c59	0.6	201246042405
6	8	9	67.7	7.0	2004100148	牡	8	491.0	1.0	56	94.4	2	10-10-8-7	38.5	05300	05319	x05caa	0.0	201246042405
7	6	6	37.8	6.0	2005103985	牡	7	477.0	-6.0	56	94.9	2.1/2	7-5-7-6	39.4	05260	05323	x006c3	0.0	201246042405
8	5	5	116.9	9.0	2005103474	牝	7	431.0	2.0	54	95.0	1/2	9-7-9-8	38.9	a01e5	05323	x06e26	0.0	201246042405
9	4	4	128.5	10.0	2004102444	セ	8	470.0	-7.0	56	96.3	6	6-9-10-10	39.9	a00d8	a01c1	x04bc1	0.0	201246042405
10	8	10	67.7	7.0	2005104229	牝	7	463.0	1.0	54	96.5	1	7-8-5-9	40.9	a01ba	05247	x06e26	0.0	201246042405
1	8	8	1.0	1.0	2008104776	牡	4	485.0	-8.0	56	92.6	0	2-2-1-1	38.8	a01bb	a012d	x064b0	17.0	201246042406
2	1	1	5.7	2.0	2004105471	牡	8	479.0	-3.0	56	92.6	アタマ	1-1-2-2	38.8	05349	05235	x006a9	3.4	201246042406
3	8	9	138.7	7.0	2007109243	牡	5	465.0	3.0	56	93.7	5	3-3-3-3	39.4	a003c	05650	218008	1.5	201246042406
4	3	3	64.7	5.0	2007101736	牝	5	409.0	0.0	54	94.5	4	4-5-4-4	39.5	a00ca	a012d	x00b3c	1.1	201246042406
5	7	7	12.3	3.0	2008103910	牝	4	443.0	-4.0	54	94.9	2	6-6-4-5	39.8	a01ba	05247	x06e26	0.6	201246042406
6	5	5	97.1	6.0	2007109182	牡	5	499.0	4.0	56	95.0	クビ	6-7-7-6	39.8	05333	05610	x01337	0.0	201246042406
7	4	4	31.4	4.0	2005100306	セ	7	506.0	2.0	56	95.0	クビ	4-4-6-7	39.9	a0194	05610	x0063a	0.0	201246042406
8	6	6	161.8	8.0	2002102829	牡	10	458.0	-5.0	56	96.2	6	8-8-8-8	40.2	a0199	a0201	113006	0.0	201246042406
除	2	2	---		2006106724	牝	6	430.0	2.0	54					05301	05247	060008	0.0	201246042406
1	2	2	2.2	2.0	2008103441	牝	4	414.0	-3.0	54	98.5	0	3-3-2-2	39.8	a0199	05319	x01d47	17.0	201246042407
2	8	8	4.9	3.0	2008100632	セ	4	475.0	11.0	56	98.9	2	1-1-1-1	40.6	05349	05235	x006ce	3.4	201246042407
3	1	1	14.5	4.0	2008100727	牡	4	417.0	-3.0	56	99.1	1	4-4-4-3	40.3	a00ca	05523	x0717e	1.5	201246042407
4	6	6	2.0	1.0	2008101337	牡	4	489.0	18.0	56	99.4	1.1/2	5-5-5-4	40.3	05300	05319	a00021	1.1	201246042407
5	4	4	16.0	5.0	2007100500	牝	5	449.0	1.0	54	100.9	7	6-6-6-6	40.8	05333	05235	841030	0.6	201246042407
6	5	5	30.4	6.0	2006106469	牝	6	399.0	-2.0	54	101.7	4	2-2-3-5	42.9	a01e5	a0115	186001	0.0	201246042407
7	7	7	62.9	7.0	2004106227	牡	8	471.0	3.0	56	102.0	1.1/2	7-7-7-7	40.8	a0194	05382	x0720f	0.0	201246042407
取	3	3	---		2005102939	牝	7			54					a01bb	a0120	x00917	0.0	201246042407
1	2	2	1.1	1.0	2007101016	牝	5	485.0	0.0	54	97.5	0	1-1-1-1	40.4	05503	05390	206030	18.0	201246042408
2	8	8	15.6	3.0	2006103547	牝	6	435.0	-3.0	54	98.7	6	8-8-8-7	39.2	05296	05390	x011aa	3.6	201246042408
3	7	7	16.4	4.0	2008104851	牡	4	495.0	-7.0	56	98.7	クビ	6-6-6-4	39.6	05300	05423	x00931	1.6	201246042408
4	4	4	17.9	6.0	2008104577	牡	4	440.0	2.0	56	98.8	1/2	4-3-2-2	40.6	05301	05308	354006	1.2	201246042408
5	5	5	16.7	5.0	2008102481	牡	4	487.0	28.0	56	98.9	クビ	3-4-4-3	40.2	05332	05323	949008	0.7	201246042408
6	1	1	20.1	7.0	2008101503	牝	4	441.0	6.0	54	99.3	2	6-6-7-8	40.1	05260	05382	x01369	0.0	201246042408
7	8	9	9.1	2.0	2007104943	牝	5	453.0	3.0	54	99.4	1/2	5-5-5-5	40.5	a01bb	a0120	x013a2	0.0	201246042408
8	3	3	74.2	9.0	2007101838	牝	5	500.0	8.0	54	99.5	クビ	2-2-2-6	41.3	a01ba	05247	609009	0.0	201246042408
9	6	6	34.5	8.0	2007103930	牝	5	396.0	-5.0	54	102.6	大	8-8-9-9	42.6	a01e5	05323	x06e26	0.0	201246042408
1	7	7	44.3	7.0	2006102784	セ	6	489.0	-11.0	56	109.3	0	3-3-3-1	38.9	a003c	05160	895030	70.0	201246042409
2	8	10	3.2	2.0	2007105234	牡	5	488.0	-2.0	56	110.3	5	1-1-1-2	40.4	05503	05553	x01367	14.0	201246042409
3	7	8	2.1	1.0	2005102161	牡	7	489.0	4.0	56	110.9	3	7-6-5-4	38.8	05301	05160	582007	6.3	201246042409
4	8	9	5.3	3.0	2007106049	牝	5	474.0	9.0	54	111.1	1	4-5-6-6	38.5	05332	05553	x029d6	4.9	201246042409
5	5	5	23.4	6.0	2002110222	牡	10	501.0	3.0	56	111.7	3	8-8-7-7	38.0	05296	05390	x05938	2.8	201246042409
6	1	1	183.5	9.0	2005101948	牡	7	509.0	4.0	56	112.3	3	6-7-7-8	38.7	05333	05001	850007	0.0	201246042409
7	2	2	6.5	4.0	2006100708	牡	6	514.0	4.0	57	112.3	クビ	2-2-2-3	42.2	a01bb	a0123	x00922	0.0	201246042409
8	4	4	122.4	8.0	2004105818	牡	8	519.0	-4.0	56	112.6	1.1/2	9-9-9-9	38.5	05349	05556	641007	0.0	201246042409
9	6	6	8.4	5.0	2004110149	牡	8	482.0	-6.0	56	113.1	2.1/2	5-4-4-5	41.8	05260	05390	x06e26	0.0	201246042409
10	3	3	214.1	10.0	2003105605	牡	9	491.0	0.0	56	113.6	2.1/2	9-9-10-10	39.1	a01ba	05247	x00650	0.0	201246042409
1	2	2	1.9	1.0	2008106086	牝	4	452.0	-11.0	54	97.4	0	1-1-1-1	40.0	a0205	05235	841030	18.0	201246042410
2	6	6	6.5	3.0	2007104897	牡	5	438.0	3.0	56	97.7	1.1/2	4-4-3-2	39.5	05301	05390	x05938	3.6	201246042410
3	1	1	35.6	8.0	1998106192	セ	14	489.0	-2.0	56	98.6	4	5-6-5-4	40.4	a01ba	05247	x01473	1.6	201246042410
4	7	9	12.9	5.0	2004104364	牝	8	470.0	-3.0	54	98.9	1.1/2	6-5-6-6	40.4	05260	a012d	x00b3c	1.2	201246042410
5	7	8	12.7	4.0	2000102390	牡	12	471.0	1.0	56	98.9	アタマ	10-10-10-10	38.4	05333	a0118	x00bf5	0.7	201246042410
6	8	10	20.1	6.0	2003105323	牡	9	490.0	-2.0	56	99.3	2	1-2-2-3	41.9	a01e5	05610	x01337	0.0	201246042410
7	4	4	21.5	7.0	2008100481	牡	4	454.0	1.0	56	99.4	1/2	7-8-7-7	40.6	05503	05423	288009	0.0	201246042410
8	6	7	36.1	9.0	2004102730	牡	8	523.0	-4.0	56	99.9	2.1/2	9-9-9-9	40.3	a01fa	05452	x006c5	0.0	201246042410
9	5	5	88.3	10.0	2008101415	牝	4	429.0	4.0	54	100.0	1/2	8-7-8-8	41.0	a0194	05610	x0063a	0.0	201246042410
10	3	3	3.1	2.0	2004110129	セ	8	480.0	-8.0	56	100.0	クビ	3-3-4-5	41.9	05332	05425	a00021	0.0	201246042410
11	8	11	216.6	11.0	2005105089	牡	7	435.0	7.0	56	103.5	大	11-11-11-11	41.4	a003c	a01c1	x006a1	0.0	201246042410
1	4	4	6.1	2.0	2008106115	牝	4	412.0	1.0	54	91.7	0	4-5-5-2	39.8	05260	05382	x01389	18.0	201246042411
2	8	9	19.8	6.0	2006102969	牡	6	452.0	-10.0	56	91.9	3/4	9-9-8-7	37.9	05296	05323	x06e26	3.6	201246042411
3	8	8	27.2	7.0	2008102381	牡	4	483.0	-3.0	56	91.9	ハナ	4-4-4-4	40.0	a01bb	05235	x043a2	1.6	201246042411
4	1	1	18.0	5.0	2008104500	牝	4	479.0	6.0	54	92.0	1/2	1-1-1-1	40.4	a003c	a0201	650007	1.2	201246042411
5	2	2	6.2	3.0	2008101430	牡	4	464.0	2.0	56	92.2	1	6-6-6-6	39.9	05332	05319	x00b40	0.7	201246042411
6	3	3	6.4	4.0	2008102723	牝	4	457.0	6.0	54	92.5	1.1/2	2-2-3-5	40.8	05301	05308	635009	0.0	201246042411
7	6	6	1.5	1.0	2007100213	牡	5	509.0	3.0	56	92.7	1	3-3-1-2	40.9	05300	05319	x0555d	0.0	201246042411
8	5	5	66.2	9.0	2003105886	牡	9	495.0	-4.0	56	92.9	1	7-7-7-8	40.0	a0194	05523	x006c2	0.0	201246042411
9	7	7	32.4	8.0	2006102336	牝	6	443.0	-1.0	54	93.4	2.1/2	8-8-9-9	39.3	a01fa	a0115	x003b5	0.0	201246042411
1	5	5	4.0	2.0	2009105582	牡	3	483.0	-4.0	56	98.8	0	3-4-3-2	39.3	05301	05160	582007	16.0	201246042901
2	8	8	1.2	1.0	2009106804	牝	3	453.0	3.0	54	99.2	2	1-1-1-1	39.9	05349	05235	367033	3.2	201246042901
3	3	3	36.9	6.0	2009101980	牡	3	488.0	0.0	56	100.0	4	6-5-4-4	39.9	a0034	05202	x003b5	1.4	201246042901
4	2	2	9.6	3.0	2009100500	牝	3	422.0	7.0	54	100.9	4	2-2-2-3	41.6	a01bb	05043	375007	1.1	201246042901
5	7	7	32.0	5.0	2009103561	牡	3	420.0	-7.0	56	101.4	2.1/2	9-9-9-9	39.2	05332	05553	x01367	0.6	201246042901
6	6	6	95.8	7.0	2009101232	牝	3	454.0	5.0	54	101.5	3/4	5-5-4-5	41.2	a01ba	05452	x006c5	0.0	201246042901
7	8	9	159.7	8.0	2009104464	牝	3	403.0	2.0	54	101.9	2	7-7-7-7	41.2	05503	05553	x0369d	0.0	201246042901
8	1	1	159.7	8.0	2009103043	牝	3	441.0	-5.0	54	102.3	2	8-7-7-8	41.7	05333	05610	x0063a	0.0	201246042901
9	4	4	12.3	4.0	2009100943	牝	3	388.0	1.0	54	102.6	1.1/2	3-3-6-6	42.6	05300	05390	206030	0.0	201246042901
1	7	8	2.6	2.0	2009106509	牝	3	425.0	7.0	54	97.5	0	1-1-1-1	40.0	05301	05235	582007	16.0	201246042902
2	7	7	4.0	3.0	2009104047	牡	3	483.0	3.0	56	97.9	2	3-3-3-3	39.3	a01bb	a0123	x0176c	3.2	201246042902
3	8	9	9.0	4.0	2009103250	牡	3	485.0	25.0	56	98.6	3	2-2-2-2	40.9	05503	05390	206030	1.4	201246042902
4	6	6	2.3	1.0	2009105306	牡	3	441.0	9.0	56	99.5	4	6-6-5-4	39.6	05260	05452	x049ea	1.1	201246042902
5	2	2	103.0	10.0	2009105563	牡	3	443.0	-7.0	56	100.2	3	5-5-6-6	40.6	05300	05319	x05caa	0.6	201246042902
6	3	3	27.5	6.0	2009200002	牡	3	470.0	-2.0	56	100.7	2.1/2	8-10-8-7	40.1	a01ba	05247	060008	0.0	201246042902
7	4	4	58.9	8.0	2009101485	牝	3	436.0	-7.0	54	100.8	1/2	4-3-4-5	41.7	05332	05553	x00274	0.0	201246042902
8	5	5	24.3	5.0	2009109117	牝	3	414.0	16.0	54	101.5	3	10-8-9-9	40.8	a00ca	a01c1	x04bc1	0.0	201246042902
9	1	1	45.8	7.0	2009100540	牡	3	494.0	-4.0	56	101.6	クビ	6-7-7-8	41.2	a003c	a0123	x00922	0.0	201246042902
10	8	10	82.4	9.0	2009102033	牝	3	412.0	-7.0	54	102.8	6	8-9-10-10	41.7	a01fa	a0112	562002	0.0	201246042902
1	4	4	6.0	3.0	2009101654	牡	3	492.0	5.0	56	97.5	0	1-1-1-1	39.2	a01bb	05235	x00938	16.0	201246042903
2	8	9	7.5	4.0	2009105567	牡	3	474.0	-3.0	56	98.3	4	2-2-2-2	39.8	a01ba	05247	x005f2	3.2	201246042903
3	3	3	1.9	1.0	2009104813	牡	3	440.0	-1.0	56	98.7	2	5-5-3-3	39.9	a0205	05235	393002	1.4	201246042903
4	6	6	4.0	2.0	2009102600	牡	3	466.0	-9.0	56	98.9	3/4	4-4-4-4	40.0	05349	05235	949008	1.1	201246042903
5	1	1	8.8	5.0	2009103934	牡	3	499.0	0.0	56	99.2	1.1/2	6-6-5-4	40.1	05260	05160	085007	0.6	201246042903
6	7	7	26.8	7.0	2009103005	牝	3	413.0	-3.0	54	99.8	3	9-9-9-7	39.7	05332	05553	x029d6	0.0	201246042903
7	2	2	38.0	8.0	2009102281	牝	3	433.0	-6.0	54	99.8	ハナ	7-7-7-6	40.2	a0194	05523	x0717e	0.0	201246042903
8	8	8	18.3	6.0	2009102300	牡	3	478.0	-10.0	56	100.8	5	8-8-8-9	40.8	a01e5	05323	x0195d	0.0	201246042903
9	5	5	38.0	8.0	2009105570	牝	3	447.0	2.0	54	101.5	3	3-3-6-8	42.3	05503	05247	x0241e	0.0	201246042903
1	1	1	3.6	2.0	2008101801	牝	4	448.0	19.0	54	92.7	0	1-1-1-1	41.0	a01e5	05323	916800	16.0	201246042904
2	7	7	1.4	1.0	2008109045	牝	4	466.0	6.0	54	93.0	1.1/2	5-5-4-3	39.8	05260	05001	781002	3.2	201246042904
3	2	2	20.8	4.0	2008106222	牝	4	452.0	4.0	54	94.4	7	2-3-3-2	42.1	a0034	a012c	x01835	1.4	201246042904
4	8	10	4.3	3.0	2008105873	牝	4	470.0	0.0	54	95.7	6	4-2-2-4	43.3	a0194	05523	x00479	1.1	201246042904
5	4	4	152.1	9.0	2008100911	牝	4	424.0	-6.0	54	96.0	1.1/2	8-8-9-9	40.8	a01ba	05247	x06e26	0.6	201246042904
6	3	3	76.1	7.0	2002100112	牝	10	467.0	6.0	54	96.0	ハナ	6-6-6-5	41.2	05333	a0117	x00285	0.0	201246042904
7	8	9	57.1	6.0	2003100366	牝	9	456.0	3.0	54	96.3	1.1/2	7-7-8-8	40.9	a003c	a01c1	078008	0.0	201246042904
8	6	6	114.1	8.0	2008106540	牝	4	444.0	-4.0	54	96.3	アタマ	9-8-7-7	41.1	a01fa	a012c	x01835	0.0	201246042904
9	5	5	32.6	5.0	2008105430	牝	4	468.0	18.0	54	97.5	6	3-3-4-6	44.7	a0199	05001	295002	0.0	201246042904
取	7	8	---		2008102783	牡	4			56					05332	05235	084800	0.0	201246042904
1	4	4	2.9	1.0	2006109040	牝	6	470.0	-7.0	54	91.6	0	3-2-1-1	40.0	a00cb	a01c1	x04bc1	16.0	201246042905
2	5	5	4.7	4.0	2008109008	牡	4	439.0	-8.0	56	92.7	5	6-6-6-2	40.3	a00d8	a01c1	x04bc1	3.2	201246042905
3	7	8	3.2	2.0	2008109066	牡	4	480.0	-8.0	56	92.7	アタマ	8-7-7-4	40.3	05260	a0116	x006b6	1.4	201246042905
4	1	1	9.9	5.0	2008102485	牝	4	454.0	3.0	54	92.8	1/2	2-2-3-2	41.1	a0194	05556	x0011e	1.1	201246042905
5	7	7	36.2	7.0	2008102066	牝	4	418.0	0.0	54	93.5	3	10-10-10-7	40.1	a01ba	a0115	x03ebf	0.6	201246042905
6	2	2	90.3	8.0	2006102098	牝	6	399.0	-1.0	54	93.7	3/4	5-5-5-6	41.6	05349	a012c	x01835	0.0	201246042905
7	6	6	3.8	3.0	2006104708	牡	6	458.0	-2.0	56	94.2	2.1/2	4-4-4-8	42.2	05300	05423	x06e26	0.0	201246042905
8	3	3	20.1	6.0	2005104952	牡	7	472.0	3.0	56	94.4	1	1-1-2-5	42.8	a01fa	05382	x0720f	0.0	201246042905
9	8	9	90.3	8.0	2007100490	牡	5	485.0	-7.0	56	94.7	1.1/2	9-9-8-10	41.3	a0034	a012c	x01835	0.0	201246042905
10	8	10	135.5	10.0	2008103473	牝	4	395.0	0.0	54	94.8	1/2	7-8-9-9	41.5	a01e5	a0115	186001	0.0	201246042905
1	3	3	2.4	2.0	2008100677	牡	4	516.0	10.0	56	100.5	0	1-1-1-1	40.1	05301	05160	078800	16.0	201246042906
2	4	4	7.7	4.0	2007100515	牝	5	429.0	4.0	54	100.7	1	3-3-3-3	40.1	a0194	a012c	x01835	3.2	201246042906
3	8	9	41.8	5.0	2008105231	牡	4	539.0	-8.0	56	100.8	クビ	2-2-1-2	40.4	a0205	05235	841030	1.4	201246042906
4	1	1	4.5	3.0	2007106148	牡	5	496.0	2.0	56	101.0	1.1/2	6-7-4-4	39.1	a0199	05001	x0603e	1.1	201246042906
5	7	7	2.0	1.0	2008106748	牡	4	515.0	-2.0	56	101.1	1/2	5-6-5-5	39.1	a01bb	05235	841030	0.6	201246042906
6	5	5	73.2	6.0	2008105920	牝	4	454.0	3.0	54	102.4	6	4-4-6-6	40.6	a01fa	a012c	x01835	0.0	201246042906
7	2	2	79.8	8.0	2003103391	牡	9	501.0	16.0	56	103.7	6	9-5-7-7	41.5	a00d8	a011e	x01f3b	0.0	201246042906
8	8	8	146.3	9.0	2003102009	牝	9	429.0	2.0	54	103.7	アタマ	7-8-8-8	41.0	05349	05382	x01835	0.0	201246042906
9	6	6	73.2	6.0	2008103798	牡	4	484.0	3.0	56	105.0	6	8-9-9-9	41.8	a003c	a0120	x013a2	0.0	201246042906
1	6	6	1.7	1.0	2008103414	牝	4	425.0	-10.0	54	99.6	0	1-1-1-1	40.1	05332	05001	781002	16.0	201246042907
2	7	7	7.6	3.0	2008109007	牡	4	428.0	0.0	56	100.5	4	3-2-2-3	40.8	a003c	05319	x060d1	3.2	201246042907
3	8	9	65.5	7.0	2008100695	牝	4	409.0	-1.0	54	100.6	1/2	5-4-3-2	40.6	a00cb	a012c	x01835	1.4	201246042907
4	3	3	10.7	4.0	2008105635	牝	4	453.0	-4.0	54	101.4	4	4-4-5-4	41.2	a00ca	a012d	x01369	1.1	201246042907
5	4	4	15.0	6.0	2008101590	牝	4	446.0	-2.0	54	101.4	クビ	6-6-6-5	40.8	a0034	a012c	x01835	0.6	201246042907
6	2	2	3.0	2.0	2008106745	牡	4	532.0	1.0	56	101.5	3/4	8-7-7-7	40.3	05300	05423	288009	0.0	201246042907
7	5	5	11.0	5.0	2008101391	牝	4	460.0	-5.0	54	102.0	2.1/2	2-2-4-6	42.0	05301	05160	641030	0.0	201246042907
8	8	8	130.9	9.0	2003100117	牡	9	487.0	-3.0	56	102.3	1.1/2	8-8-8-8	40.9	05333	05382	x0720f	0.0	201246042907
9	1	1	65.5	7.0	2008101992	牝	4	448.0	0.0	54	106.9	大	7-9-9-9	44.6	05503	a0117	x00285	0.0	201246042907
1	8	10	1.4	1.0	2007100139	牝	5	441.0	5.0	54	97.0	0	1-2-1-1	37.9	a01bb	05235	367033	16.0	201246042908
2	5	5	3.9	2.0	2008106481	牝	4	494.0	2.0	54	98.4	7	1-1-1-2	39.3	05300	05319	288006	3.2	201246042908
3	6	6	11.5	4.0	2008106583	牝	4	426.0	-8.0	54	99.5	5	5-5-5-3	40.1	05333	05556	x040fc	1.4	201246042908
4	7	7	6.2	3.0	2008102670	牝	4	492.0	10.0	54	99.7	1.1/2	3-4-5-4	40.2	05301	05160	x0738e	1.1	201246042908
5	3	3	92.0	7.0	2002102020	牡	10	464.0	-2.0	56	100.0	1.1/2	8-8-7-7	40.0	a00ca	a012d	x00b3c	0.6	201246042908
6	4	4	28.8	5.0	2006103829	牡	6	521.0	3.0	56	100.1	クビ	7-7-8-6	40.2	a01ba	05247	x06e26	0.0	201246042908
7	2	2	115.0	8.0	2002105418	セ	10	416.0	2.0	56	100.7	3	9-9-9-9	40.3	a0194	05556	x014da	0.0	201246042908
8	7	8	35.4	6.0	2008106281	牝	4	471.0	6.0	54	101.4	3	3-3-3-8	42.0	a01e5	05323	x06e26	0.0	201246042908
9	1	1	153.3	10.0	2007105775	牡	5	460.0	2.0	56	101.6	1	6-6-4-5	42.3	05503	05247	x06e26	0.0	201246042908
10	8	9	115.0	8.0	2006109037	牡	6	483.0	1.0	56	103.8	大	10-10-10-10	41.3	a00d8	a01c1	x04bc1	0.0	201246042908
1	7	7	8.3	4.0	2005105519	牡	7	516.0	-2.0	56	95.8	0	6-4-4-1	38.3	05503	05390	367033	24.0	201246042909
2	5	5	1.3	1.0	2004100932	牡	8	525.0	7.0	56	96.2	2	1-2-3-2	39.0	05301	05308	635009	4.8	201246042909
3	7	8	5.3	2.0	2006101189	牡	6	485.0	-3.0	56	96.8	3	9-8-8-5	38.6	05332	05001	x06e26	2.1	201246042909
4	4	4	42.9	6.0	2008104205	牡	4	421.0	-2.0	56	97.2	2	7-8-6-4	39.1	05349	05235	724030	1.6	201246042909
5	1	1	23.4	5.0	2006104624	牝	6	508.0	9.0	54	97.5	1.1/2	1-1-1-2	40.7	a01bb	05043	391007	0.9	201246042909
