着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	7	9	29.8	7.0	2008106701	牡	4	467.0	-1.0	56.0	91.6	1.1/2	10-10-9-10	38.9	05102	05574	x00783	0.0	201250030611
11	5	6	86.9	12.0	2006104597	セ	6	480.0	-7.0	56.0	93.4	大	12-12-12-12	40.2	05338	05350	852030	0.0	201250030611
12	8	11	50.5	9.0	2003101469	牡	9	516.0	18.0	56.0	93.5	クビ	7-8-11-11	40.8	05544	05479	571007	0.0	201250030611
1	3	3	4.7	3.0	2003101300	牡	9	484.0	-4.0	56.0	91.2	0	4-3-3-3	38.9	05270	05470	x03688	20.0	201250030701
2	8	10	3.3	2.0	2008100027	牡	4	458.0	2.0	56.0	91.4	1.1/2	2-2-2-1	39.5	05544	a0221	x0526e	3.6	201250030701
3	8	9	11.5	5.0	2005103644	牡	7	481.0	3.0	56.0	93.1	大	5-5-4-5	40.4	00815	05657	609009	1.8	201250030701
4	1	1	2.0	1.0	2008100161	牝	4	427.0	-5.0	54.0	93.3	3/4	1-1-1-2	41.6	05282	05387	870004	1.0	201250030701
5	7	8	31.3	7.0	2008102216	牡	4	497.0	-2.0	56.0	93.3	ハナ	7-7-5-4	40.5	a01ff	05309	600030	0.6	201250030701
6	6	6	7.3	4.0	2003102383	牝	9	480.0	4.0	54.0	93.6	2	10-10-8-8	40.5	a024c	05266	x04d5f	0.0	201250030701
7	5	5	29.7	6.0	2008109227	牝	4			54.0	94.1	3	6-6-6-6	41.4	05338	05534	628009	0.0	201250030701
8	7	7	77.1	9.0	2008103520	牝	4	411.0	-13.0	53.0	94.7	4	8-8-7-7	41.9	a0259	a00c0	600030	0.0	201250030701
9	4	4	82.7	10.0	2008100183	牝	4	393.0	-4.0	54.0	95.7	6	3-4-9-9	42.9	a01d8	a0265	x06e26	0.0	201250030701
10	2	2	72.3	8.0	2006106879	牡	6	485.0	-5.0	56.0	96.9	7	9-9-10-10	43.7	05567	a029e	x04822	0.0	201250030701
1	8	10	4.6	4.0	2007101901	牝	5	459.0	-5.0	54.0	91.3	0	1-1-1-1	39.3	a007f	05534	478005	20.0	201250030702
2	4	4	4.2	3.0	2005104750	牡	7	502.0	0.0	56.0	91.4	3/4	6-4-3-2	38.9	05270	05574	x04487	3.6	201250030702
3	6	6	14.6	5.0	2008101930	牝	4	429.0	2.0	54.0	91.7	2	8-7-5-4	39.0	05309	05400	x00156	1.8	201250030702
4	7	8	36.6	6.0	2008106131	セ	4	513.0	-7.0	56.0	92.7	6	7-8-8-7	39.9	05390	05321	x0032e	1.0	201250030702
5	8	9	37.9	7.0	2008101433	牝	4	414.0	-4.0	54.0	92.8	3/4	5-6-6-5	40.0	05185	05557	x05d04	0.6	201250030702
6	5	5	2.0	1.0	2006101044	牝	6	446.0	-1.0	54.0	92.8	クビ	2-2-2-3	40.5	05217	05600	452002	0.0	201250030702
7	7	7	4.2	2.0	2007103508	セ	5	462.0	1.0	56.0	93.0	1.1/4	3-4-7-8	40.3	05474	a024a	x011c2	0.0	201250030702
8	2	2	75.7	8.0	2005104087	牝	7	487.0	-4.0	54.0	93.2	3/4	4-3-4-6	40.7	05530	05268	x00cd9	0.0	201250030702
9	1	1	75.7	8.0	2007102249	牡	5	476.0	3.0	56.0	93.7	3	9-9-9-9	40.2	05228	05466	099031	0.0	201250030702
取	3	3	---		2007101415	牡	5			56.0					05259	a0265	843030	0.0	201250030702
1	7	7	1.7	1.0	2008109024	牝	4	471.0	2.0	54.0	90.9	0	3-4-3-1	38.8	00815	05529	x013d4	20.0	201250030703
2	8	10	8.1	5.0	2008102431	牡	4	475.0	-3.0	56.0	91.2	1.1/2	9-9-8-7	38.5	05282	05478	870004	3.6	201250030703
3	6	6	5.3	2.0	2008101704	牝	4	441.0	-3.0	54.0	92.0	5	5-5-6-5	39.6	05228	05466	476001	1.8	201250030703
4	7	8	27.2	7.0	2008109125	牡	4	467.0	-11.0	56.0	92.1	1/2	6-6-7-4	39.6	a0222	05328	099031	1.0	201250030703
5	8	9	54.4	8.0	2008103337	牡	4	428.0	-5.0	56.0	92.6	3	8-8-8-9	39.9	a01f0	a0265	x06e26	0.6	201250030703
6	4	4	13.5	6.0	2008101694	牡	4	465.0	-5.0	56.0	92.6	クビ	7-7-5-5	40.2	05390	05404	019004	0.0	201250030703
7	2	2	125.5	10.0	2005102289	牡	7	513.0	8.0	55.0	92.8	1	10-10-10-10	39.7	a0259	a00c0	x06e26	0.0	201250030703
8	3	3	90.7	9.0	2006100837	牝	6	443.0	0.0	54.0	93.0	1.1/4	2-2-2-3	41.0	a0162	05482	x00f1b	0.0	201250030703
9	5	5	7.4	4.0	2008105147	牡	4	444.0	-3.0	56.0	93.2	1	1-1-1-2	41.4	05474	05400	571007	0.0	201250030703
10	1	1	6.4	3.0	2007106140	牝	5	428.0	-6.0	54.0	93.5	1.1/2	4-3-4-8	41.4	05338	05291	x05f9a	0.0	201250030703
1	3	3	3.9	3.0	2008100299	牡	4	489.0	-3.0	56.0	79.8	0	4-4-4-1	38.6	05390	05222	351002	20.0	201250030704
2	7	8	1.8	1.0	2008105931	牝	4	437.0	-8.0	54.0	80.3	3	2-2-1-2	39.9	05364	05222	862009	3.6	201250030704
3	2	2	36.7	6.0	2004100431	牝	8	469.0	0.0	54.0	80.5	1.1/2	7-7-5-5	39.0	05482	05437	178008	1.8	201250030704
4	4	4	3.1	2.0	2007106822	牝	5	487.0	1.0	54.0	80.6	クビ	3-3-3-3	39.6	05259	05533	x07543	1.0	201250030704
5	8	9	9.9	4.0	2008106013	牝	4	458.0	-7.0	54.0	80.7	1/2	6-6-6-6	39.0	05282	05387	394009	0.6	201250030704
6	1	1	75.0	8.0	2004100634	牡	8	443.0	-1.0	56.0	80.7	ハナ	10-10-9-8	38.0	a024c	05499	144008	0.0	201250030704
7	5	5	115.0	9.0	2007101513	牝	5	442.0	-2.0	54.0	80.8	1/2	5-5-7-7	39.3	05338	a0221	x03688	0.0	201250030704
8	8	10	71.9	7.0	2006102902	牝	6	462.0	5.0	54.0	81.0	1.1/4	9-9-9-9	38.5	05567	05466	600030	0.0	201250030704
9	6	6	156.8	10.0	2008100156	牝	4	395.0	-8.0	54.0	81.8	5	8-8-8-10	39.8	a01f0	05478	870004	0.0	201250030704
10	7	7	31.4	5.0	2007105375	牝	5	422.0	-3.0	54.0	82.4	4	1-1-2-4	42.1	05474	a0212	x06e26	0.0	201250030704
1	2	2	3.6	2.0	2009105523	牝	3	418.0	-1.0	54.0	90.2	0	1-1-1-1	39.3	05217	05352	684002	35.0	201250030705
2	8	10	6.0	5.0	2009100332	牡	3	392.0	-3.0	55.0	90.5	1.3/4	6-6-2-2	39.1	05309	05370	258006	7.0	201250030705
3	8	9	3.6	3.0	2009104595	牡	3	471.0	-3.0	55.0	90.9	2.1/2	4-4-4-3	39.6	05390	05222	x0724a	3.5	201250030705
4	4	4	30.6	7.0	2009105124	牡	3	434.0	-1.0	55.0	90.9	アタマ	10-10-10-8	37.4	05282	05590	x03c42	2.1	201250030705
5	6	6	3.4	1.0	2009100443	牡	3	540.0	2.0	55.0	91.1	3/4	7-7-7-4	39.1	05259	05482	217008	1.4	201250030705
6	5	5	5.3	4.0	2009103718	牝	3	429.0	-7.0	54.0	91.9	5	2-2-3-4	40.9	05270	05637	609009	0.0	201250030705
7	7	8	25.1	6.0	2009100023	牝	3	453.0	7.0	54.0	91.9	ハナ	5-5-5-6	40.6	a0222	05533	144008	0.0	201250030705
8	1	1	30.6	7.0	2009102537	セ	3	429.0	4.0	55.0	92.1	1	9-9-9-10	39.2	00815	05586	535033	0.0	201250030705
9	7	7	60.3	9.0	2009101490	牡	3	509.0	-6.0	55.0	92.4	1.1/2	8-8-8-9	40.3	05364	05404	x03f69	0.0	201250030705
10	3	3	62.2	10.0	2009104106	牝	3	447.0	-2.0	54.0	93.1	4	3-3-5-7	41.8	05405	a024a	x019a8	0.0	201250030705
1	6	6	4.4	2.0	2006102897	牝	6	413.0	4.0	54.0	90.2	0	2-2-1-1	38.9	a0195	05400	x00156	25.0	201250030706
2	8	9	1.8	1.0	2003107349	牝	9	447.0	-2.0	54.0	90.4	1	3-3-3-2	38.9	05259	05528	238009	4.5	201250030706
3	7	7	26.8	7.0	2007105323	牝	5	462.0	2.0	54.0	90.8	2.1/2	5-5-4-3	39.2	a007f	05534	807008	2.3	201250030706
4	8	8	5.4	3.0	2007101961	牝	5	415.0	-3.0	54.0	91.1	2	5-5-5-5	39.4	05309	a029e	x04407	1.3	201250030706
5	2	2	14.2	6.0	2008106243	牝	4	464.0	6.0	54.0	91.2	クビ	8-8-8-7	38.7	05217	05266	x06653	0.8	201250030706
6	1	1	78.3	9.0	2008103802	牝	4	434.0	1.0	54.0	91.2	クビ	9-9-9-8	38.3	05567	05466	600030	0.0	201250030706
7	4	4	10.7	5.0	2006101774	牝	6	456.0	2.0	54.0	91.3	1/2	4-4-6-6	39.8	05228	a028b	x00178	0.0	201250030706
8	5	5	8.3	4.0	2008102560	牝	4	443.0	8.0	54.0	91.4	1/2	1-1-2-4	40.2	00815	a00b1	499007	0.0	201250030706
9	3	3	64.5	8.0	2007102514	牝	5	461.0	-2.0	54.0	91.9	3	7-7-7-9	39.9	05390	05574	x019a8	0.0	201250030706
1	7	7	2.3	1.0	2008105597	牡	4	473.0	5.0	56.0	89.5	0	2-2-1-1	38.7	05259	05316	150030	25.0	201250030707
2	5	5	44.3	8.0	2007100484	牝	5	452.0	-3.0	54.0	90.2	4	4-4-6-5	39.0	05584	05470	x03688	4.5	201250030707
3	1	1	2.7	2.0	2008106018	牡	4	477.0	2.0	56.0	90.2	ハナ	9-9-2-3	38.8	05405	05289	168006	2.3	201250030707
4	2	2	3.7	3.0	2008106357	牝	4	458.0	6.0	54.0	90.2	アタマ	7-7-4-2	38.9	05270	05567	471002	1.3	201250030707
5	8	10	41.1	7.0	2007106771	牝	5	479.0	1.0	54.0	90.8	4	3-3-5-6	39.8	a0162	a01f5	x013b6	0.8	201250030707
6	6	6	9.5	4.0	2008100754	牡	4	444.0	-4.0	56.0	91.6	5	10-10-10-10	39.4	05282	05387	564009	0.0	201250030707
7	3	3	18.7	5.0	2008105378	牝	4	434.0	-10.0	54.0	91.8	3/4	1-1-3-4	41.0	a024c	a00b1	x07968	0.0	201250030707
8	7	8	39.7	6.0	2006106571	牝	6	493.0	-4.0	54.0	91.9	1/2	5-5-7-7	40.7	05474	05528	x022b4	0.0	201250030707
9	8	9	59.5	9.0	2006105994	牝	6	467.0	1.0	54.0	92.0	3/4	8-8-9-8	40.4	a01d8	05370	351800	0.0	201250030707
10	4	4	125.6	10.0	2008100998	牝	4	422.0	0.0	54.0	92.9	5	6-5-7-8	41.6	05530	05291	x01835	0.0	201250030707
1	8	10	1.4	1.0	2008101534	牡	4	474.0	-2.0	56.0	89.9	0	2-2-2-1	39.0	05259	05435	222007	25.0	201250030708
2	6	6	6.7	3.0	2008100264	牝	4	426.0	-4.0	54.0	90.1	1.1/2	10-10-6-5	38.0	05474	05347	x03816	4.5	201250030708
3	1	1	20.8	4.0	2004104876	牡	8	471.0	0.0	56.0	90.2	3/4	5-5-4-3	38.8	05390	05268	x07588	2.3	201250030708
4	3	3	111.9	7.0	2007104175	牝	5	470.0	1.0	54.0	90.4	1.1/2	1-1-1-2	39.6	05270	05600	638006	1.3	201250030708
5	2	2	33.1	5.0	2007104562	牝	5	453.0	7.0	54.0	90.6	1.1/4	3-3-3-4	39.5	05482	05437	x00121	0.8	201250030708
6	5	5	195.7	9.0	2008101861	牝	4	428.0	-5.0	53.0	91.1	3	6-6-8-7	39.4	a0259	05437	178008	0.0	201250030708
7	4	4	123.6	8.0	2006103710	牡	6	461.0	-2.0	56.0	91.4	1.1/2	8-8-9-8	39.7	05228	05478	870004	0.0	201250030708
8	8	9	3.2	2.0	2007110123	牡	5	458.0	1.0	56.0	91.7	2	4-4-4-6	40.4	00815	a028b	a00013	0.0	201250030708
9	7	7	34.1	6.0	2008100540	牝	4	417.0	-3.0	54.0	92.0	2	9-9-10-9	39.9	05217	05309	x03688	0.0	201250030708
10	7	8	213.5	10.0	2008101847	牡	4	488.0	-2.0	56.0	93.2	7	7-7-6-10	41.5	a01f0	05657	x06e26	0.0	201250030708
1	8	10	1.8	1.0	2008104139	牡	4	483.0	-1.0	57.0	89.9	0	6-7-4-2	38.1	05228	05644	x01835	25.0	201250030709
2	1	1	6.2	3.0	2008110018	牡	4	501.0	4.0	56.0	90.1	1.1/2	1-1-1-1	39.3	05259	05400	951005	4.5	201250030709
3	5	5	6.2	4.0	2008105898	牡	4	443.0	-5.0	56.0	90.4	1.1/2	9-9-9-9	38.1	05338	a02a0	x076ac	2.3	201250030709
4	4	4	25.3	7.0	2006104617	牝	6	453.0	-4.0	54.0	90.5	1/2	6-5-3-2	39.0	05217	05266	a0002d	1.3	201250030709
5	7	7	44.7	9.0	2007105626	牡	5	454.0	0.0	56.0	90.5	クビ	3-4-7-6	38.7	05482	05309	x03688	0.8	201250030709
6	8	9	51.7	10.0	2006106317	牝	6	475.0	-1.0	54.0	90.6	1/2	8-7-6-5	38.8	05309	a029f	106030	0.0	201250030709
7	2	2	25.6	8.0	2006104207	牝	6	453.0	1.0	54.0	90.8	3/4	4-3-2-4	39.5	a01d8	05395	365030	0.0	201250030709
8	6	6	4.7	2.0	2008104768	牝	4	433.0	-4.0	54.0	91.1	1.3/4	10-10-8-8	38.7	00815	05370	523005	0.0	201250030709
9	3	3	22.0	6.0	2008106234	牝	4	390.0	-1.0	54.0	91.2	1/2	2-2-5-6	39.8	05530	05328	x072bd	0.0	201250030709
10	7	8	12.9	5.0	2008106539	牡	4	470.0	-5.0	56.0	92.5	8	5-6-10-10	40.4	a01e6	05427	x02a47	0.0	201250030709
1	6	6	1.4	1.0	2005100140	牡	7	461.0	4.0	56.0	91.0	0	5-6-3-2	38.7	05228	05478	472033	20.0	201250030801
2	1	1	8.3	4.0	2007103604	牡	5	486.0	4.0	56.0	91.1	1/2	7-4-1-1	39.1	05390	05404	x03f69	3.6	201250030801
3	4	4	25.0	6.0	2005105468	牝	7	456.0	2.0	54.0	92.7	10	2-2-4-4	40.7	a01f0	05466	600030	1.8	201250030801
4	8	9	6.0	2.0	2006100827	牝	6	457.0	-1.0	54.0	93.0	2	6-7-6-4	40.5	05482	05437	178008	1.0	201250030801
5	8	8	17.3	5.0	2008102709	牝	4	447.0	-10.0	54.0	93.8	5	4-4-5-6	41.5	05364	05533	x00178	0.6	201250030801
6	5	5	48.2	7.0	2008102012	牝	4	404.0	-19.0	54.0	94.1	2	8-8-8-8	41.2	a01b1	05321	x00a82	0.0	201250030801
6	7	7	49.9	8.0	2007102146	牡	5	440.0	4.0	56.0	94.1	同着	3-3-7-7	41.8	05338	a0265	973006	0.0	201250030801
8	3	3	62.9	9.0	2008104006	牝	4	450.0	-8.0	53.0	94.7	3.1/2	9-9-9-9	41.5	a0259	05437	178008	0.0	201250030801
9	2	2	6.1	3.0	2007106666	牡	5	457.0	4.0	56.0	95.2	3	1-1-2-3	43.4	05354	05291	099031	0.0	201250030801
1	2	2	4.0	3.0	2008103034	牡	4	491.0	8.0	56.0	91.8	0	8-7-3-1	39.4	05217	05466	191008	20.0	201250030802
2	7	7	2.0	1.0	2008103836	牡	4	487.0	-5.0	56.0	91.9	1/2	3-3-4-4	39.6	05185	a029f	523005	3.6	201250030802
3	7	8	3.0	2.0	2004104946	牝	8	454.0	0.0	54.0	92.1	3/4	2-2-2-2	40.0	05390	05404	x00c2f	1.8	201250030802
4	8	9	17.5	4.0	2008100873	牡	4	472.0	-7.0	56.0	92.6	3	10-10-8-8	39.5	a01b1	05232	477006	1.0	201250030802
5	3	3	25.7	6.0	2007103574	牝	5	448.0	-1.0	54.0	92.8	1.1/2	4-3-5-5	40.5	05338	05637	918002	0.6	201250030802
6	1	1	24.8	5.0	2007100694	牝	5	394.0	-2.0	54.0	92.9	クビ	1-1-1-2	41.1	05544	05534	x01061	0.0	201250030802
7	4	4	67.3	10.0	2005100532	牝	7	472.0	-1.0	54.0	93.2	2	5-5-6-6	40.9	05474	a00c0	600030	0.0	201250030802
8	5	5	48.8	9.0	2005106849	セ	7	551.0	-5.0	56.0	93.2	アタマ	9-9-7-7	40.6	a01ff	05309	600030	0.0	201250030802
9	8	10	26.2	7.0	2008100846	牡	4	465.0	4.0	56.0	93.3	クビ	5-6-10-10	40.4	05482	a029e	x00393	0.0	201250030802
10	6	6	40.4	8.0	2008100116	牝	4	517.0	-18.0	53.0	94.0	4	7-8-9-9	41.3	a0259	05478	x00c3e	0.0	201250030802
1	5	5	2.8	1.0	2008105010	牝	4	431.0	0.0	54.0	91.5	0	2-2-2-1	39.3	05390	05574	x04487	25.0	201250030803
2	8	8	6.8	4.0	2005100325	牝	7	438.0	-2.0	54.0	91.7	1.1/4	6-6-4-3	39.2	a007f	05533	x01835	4.5	201250030803
3	3	3	7.3	5.0	2007100465	牡	5	524.0	-1.0	55.0	92.1	2.1/2	5-5-4-4	39.6	a0259	05347	930006	2.3	201250030803
4	4	4	17.3	8.0	2008106327	牝	4	412.0	3.0	54.0	92.2	1/2	1-1-1-2	40.2	05567	05466	600030	1.3	201250030803
5	8	9	4.6	2.0	2008102166	牝	4	511.0	-3.0	54.0	92.3	クビ	3-3-3-5	39.9	05405	05644	x06e26	0.8	201250030803
6	1	1	11.2	7.0	2005100050	牡	7	452.0	-5.0	56.0	92.6	1.1/2	9-9-7-8	39.3	a01e6	05268	x07588	0.0	201250030803
7	7	7	7.4	6.0	2007104176	牝	5	411.0	1.0	54.0	92.6	アタマ	7-7-7-6	39.6	00815	a0212	638006	0.0	201250030803
8	6	6	5.5	3.0	2008104813	牝	4	513.0	-4.0	54.0	93.0	2.1/2	4-4-4-7	40.5	05354	05291	948006	0.0	201250030803
9	2	2	66.4	9.0	2006101878	牝	6	467.0	3.0	54.0	93.2	1.1/2	8-8-9-9	39.5	a01d8	05482	x07588	0.0	201250030803
1	4	4	2.5	1.0	2005106616	セ	7	462.0	-1.0	56.0	90.5	0	1-1-1-1	39.5	05567	05466	600030	25.0	201250030804
2	2	2	4.7	3.0	2008101241	牝	4	422.0	-2.0	54.0	90.8	2	4-4-4-2	39.4	a007f	05637	609009	4.5	201250030804
3	5	5	38.8	9.0	2004102010	牝	8	436.0	1.0	54.0	91.7	5	6-6-4-3	40.1	a024c	05466	600030	2.3	201250030804
4	6	6	5.6	4.0	2008100730	牝	4	422.0	1.0	54.0	91.9	1.1/2	3-3-3-5	40.6	05338	05435	288002	1.3	201250030804
5	3	3	4.6	2.0	2008106600	牡	4	408.0	-6.0	56.0	92.1	3/4	2-2-2-3	41.0	00815	05370	288009	0.8	201250030804
6	1	1	24.3	8.0	2004101186	牝	8	477.0	-4.0	54.0	92.4	1.3/4	5-5-6-6	40.8	a01e6	05427	369004	0.0	201250030804
7	7	7	15.1	6.0	2008109250	牝	4	465.0	-6.0	54.0	93.5	7	9-9-9-8	38.1	a01d8	05268	x07588	0.0	201250030804
8	8	9	21.6	7.0	2007106240	セ	5	445.0	1.0	55.0	93.8	1.1/2	8-8-8-9	39.0	a0259	05574	x00783	0.0	201250030804
9	8	8	7.0	5.0	2008101512	牝	4	463.0	-5.0	54.0	97.1	大	7-7-7-7	43.7	05217	05600	279008	0.0	201250030804
1	1	1	5.1	2.0	2009106782	牡	3	471.0	-8.0	55.0	90.1	0	1-1-1-1	39.3	05405	05528	x07262	50.0	201250030805
2	3	3	32.6	6.0	2009102306	牡	3	443.0	2.0	55.0	90.5	2.1/2	5-4-3-2	39.1	05364	05370	193008	10.0	201250030805
3	4	4	28.4	5.0	2009101888	牝	3	436.0	1.0	54.0	91.0	3	4-5-5-5	39.3	05544	a01f5	405002	5.0	201250030805
4	2	2	1.2	1.0	2009102892	牡	3	433.0	7.0	55.0	91.1	1/2	3-3-3-3	39.7	00815	05586	x02b3e	3.0	201250030805
5	5	5	18.8	4.0	2009103200	牡	3	520.0	1.0	55.0	91.7	3.1/2	2-2-2-4	40.7	05390	a024a	x019a8	2.0	201250030805
6	6	6	78.9	7.0	2009105663	牝	3	476.0	6.0	54.0	92.3	3.1/2	7-7-6-6	40.6	05217	a0221	x013ec	0.0	201250030805
7	7	7	6.3	3.0	2009101916	牝	3	427.0	-4.0	54.0	92.3	クビ	6-6-7-7	40.8	05270	05389	x00acc	0.0	201250030805
1	3	3	4.5	2.0	2009104890	牡	3	474.0	1.0	55.0	91.6	0	2-2-2-1	38.9	05419	05590	x044ef	35.0	201250030806
2	5	5	4.8	3.0	2009104658	牡	3	455.0	-2.0	55.0	91.6	クビ	4-4-3-3	38.8	05482	05321	881006	7.0	201250030806
3	2	2	7.8	6.0	2009101248	牝	3	431.0	-6.0	54.0	91.7	クビ	1-1-1-1	39.2	05405	05289	514008	3.5	201250030806
4	6	7	3.4	1.0	2009105254	牝	3	461.0	5.0	54.0	91.9	1.1/4	8-8-6-4	38.3	05364	05479	973030	2.1	201250030806
5	8	11	6.4	5.0	2009101327	牡	3	446.0	0.0	55.0	92.9	6	7-7-7-7	39.1	00815	05534	x00121	1.4	201250030806
6	4	4	54.4	8.0	2009101627	牡	3	415.0	0.0	55.0	92.9	クビ	3-3-4-5	40.0	a01e6	05637	x06b47	0.0	201250030806
7	7	10	5.0	4.0	2009100442	牝	3	451.0	-1.0	54.0	93.0	1/2	5-5-5-6	39.7	05217	a02a0	x07553	0.0	201250030806
8	8	12	15.1	7.0	2009104029	牝	3	451.0	1.0	53.0	94.4	9	9-10-8-8	40.6	05390	05533	x07a4f	0.0	201250030806
9	5	6	77.0	10.0	2009103072	牝	3	361.0	-4.0	53.0	94.4	アタマ	12-12-11-11	40.0	05185	05557	x05d04	0.0	201250030806
10	1	1	59.7	9.0	2009106844	牝	3	496.0	-9.0	53.0	94.5	1/2	9-9-10-9	40.4	05530	05479	099031	0.0	201250030806
11	7	9	80.4	11.0	2009102169	牝	3	442.0	6.0	53.0	95.0	3	11-11-12-12	40.6	05270	a029e	x06e26	0.0	201250030806
12	6	8	108.8	12.0	2009103106	牝	3	414.0	-2.0	53.0	95.4	2.1/2	6-6-9-10	41.6	a0162	05291	x01835	0.0	201250030806
1	5	5	12.3	5.0	2007102419	牡	5	514.0	-6.0	56.0	91.1	0	5-5-4-4	38.2	05544	a0242	254030	25.0	201250030807
2	2	2	3.8	3.0	2007106626	牡	5	467.0	-2.0	56.0	91.1	クビ	4-4-3-3	38.4	05482	05479	819008	4.5	201250030807
3	8	9	7.6	4.0	2005105080	牝	7	460.0	5.0	54.0	91.2	クビ	1-1-2-1	39.0	05530	05400	x00156	2.3	201250030807
4	3	3	2.8	1.0	2007100772	牝	5	427.0	1.0	54.0	91.6	2.1/2	2-2-1-2	39.2	05474	a00b1	x00178	1.3	201250030807
5	4	4	44.9	9.0	2006105413	セ	6	450.0	-3.0	56.0	92.1	3	8-8-6-5	39.0	a0195	05316	x003af	0.8	201250030807
6	6	6	37.6	8.0	2006100164	牝	6	475.0	-2.0	54.0	92.2	クビ	10-9-7-7	38.7	a0222	05395	099031	0.0	201250030807
7	7	8	60.7	10.0	2007103636	牡	5	430.0	-2.0	56.0	92.6	2.1/2	3-3-5-6	39.7	05405	a024a	x011c2	0.0	201250030807
8	1	1	20.9	6.0	2008104398	牡	4	434.0	3.0	56.0	92.9	1.3/4	9-10-9-10	39.2	05390	05268	x07588	0.0	201250030807
9	7	7	2.8	2.0	2008106709	牝	4	424.0	-1.0	54.0	93.1	3/4	7-6-8-8	39.7	a007f	05328	x068c1	0.0	201250030807
10	8	10	30.0	7.0	2004107022	セ	8	456.0	5.0	56.0	93.3	1.1/2	6-7-10-9	39.8	05270	05590	x062bc	0.0	201250030807
1	7	8	4.6	3.0	2005102921	牝	7	447.0	0.0	54.0	91.1	0	7-8-6-5	39.6	05102	05389	x07045	25.0	201250030808
2	7	7	6.6	4.0	2007105161	牝	5	443.0	-3.0	54.0	91.2	3/4	8-7-7-6	39.8	05482	05499	x00964	4.5	201250030808
3	8	9	86.8	10.0	2005109271	牡	7	468.0	-1.0	56.0	91.2	アタマ	1-1-1-1	40.6	a01f0	a0265	x06e26	2.3	201250030808
4	2	2	10.0	6.0	2004102426	セ	8	488.0	-4.0	56.0	91.2	アタマ	4-3-4-4	40.3	a01d8	05400	x00156	1.3	201250030808
5	5	5	4.5	2.0	2008104424	牝	4	433.0	-3.0	54.0	91.2	ハナ	9-9-8-8	39.3	00815	a02a0	x07553	0.8	201250030808
6	1	1	31.5	8.0	2005101584	牡	7	508.0	-2.0	56.0	91.4	3/4	10-10-10-9	39.2	a024c	05499	144008	0.0	201250030808
7	4	4	7.2	5.0	2005109059	牡	7	483.0	-1.0	56.0	91.5	クビ	2-2-2-2	40.7	05270	05427	x06065	0.0	201250030808
8	8	10	2.9	1.0	2007106456	牡	5	508.0	-3.0	56.0	91.9	2.1/2	3-4-3-3	40.9	05217	a028c	571007	0.0	201250030808
9	3	3	10.1	7.0	2007100669	牝	5	443.0	-7.0	54.0	92.1	1.1/2	6-5-5-7	40.8	05364	05600	612008	0.0	201250030808
10	6	6	67.5	9.0	2007105506	牝	5	451.0	-1.0	54.0	93.4	8	5-5-8-10	42.0	a0162	05533	x06e26	0.0	201250030808
1	3	3	3.3	1.0	2008101539	牝	4	452.0	-6.0	54.0	90.3	0	2-2-2-2	39.7	05338	05644	351800	30.0	201250030809
2	7	10	3.4	2.0	2008104341	牡	4	449.0	3.0	56.0	90.4	3/4	6-6-3-3	39.4	05405	05528	881006	5.4	201250030809
3	2	2	31.3	11.0	2006102490	牝	6	476.0	3.0	54.0	90.6	1.1/4	1-1-1-1	40.5	05228	05623	193008	2.7	201250030809
4	7	9	23.1	8.0	2006101798	牝	6	468.0	-1.0	53.0	90.7	1/2	4-4-5-6	39.7	a0259	05644	x06e26	1.5	201250030809
5	6	8	6.4	4.0	2008105445	牝	4	497.0	-2.0	54.0	90.8	クビ	5-5-6-5	39.7	05390	05222	x000f2	0.9	201250030809
6	5	6	10.2	5.0	2008106567	牡	4	430.0	-10.0	56.0	90.9	1/2	3-3-4-4	40.1	a0195	05316	x00ed6	0.0	201250030809
7	8	12	5.2	3.0	2008102250	牝	4	421.0	0.0	54.0	91.0	3/4	7-8-8-9	39.1	00815	05370	258006	0.0	201250030809
8	6	7	23.8	9.0	2007100840	牝	5	450.0	9.0	54.0	91.1	クビ	9-9-9-8	39.0	05474	05347	x076ac	0.0	201250030809
9	5	5	18.8	7.0	2008102110	牝	4	461.0	-3.0	54.0	91.1	ハナ	10-10-12-11	38.4	a007f	05328	356005	0.0	201250030809
10	4	4	29.0	10.0	2008104967	牡	4	462.0	-7.0	56.0	91.4	1.1/2	12-12-11-11	38.7	05584	05470	x03688	0.0	201250030809
11	8	11	16.3	6.0	2008103824	牝	4	443.0	-5.0	54.0	91.4	ハナ	7-7-7-7	39.9	05482	a00b1	x00c1d	0.0	201250030809
12	1	1	33.9	12.0	2005102523	牡	7	519.0	-4.0	56.0	91.4	アタマ	11-11-10-10	38.7	a024c	a00b1	x07968	0.0	201250030809
1	7	7	3.6	3.0	2004100981	牡	8	497.0	1.0	56.0	93.4	0	2-2-2-1	41.1	05259	05321	x03688	20.0	201250031301
2	5	5	10.5	5.0	2006104229	牝	6	433.0	0.0	54.0	94.5	7	4-3-3-4	42.0	05217	05466	x062c2	3.6	201250031301
3	6	6	54.5	7.0	2008106148	牡	4	459.0	-5.0	56.0	94.6	クビ	7-7-5-3	41.6	05482	05479	099031	1.8	201250031301
4	8	9	34.1	6.0	2008106005	牝	4	425.0	-6.0	54.0	94.9	2	1-1-1-2	42.9	a0222	05533	x03688	1.0	201250031301
