着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	3	3	1.5	1.0	2005104930	牡	7	491.0	4.0	56	93.9	ハナ	5-4-4-4	41.1	05386	05337	x00b10	10.4	201242013005
5	4	4	39.2	7.0	2005105766	牝	7	475.0	1.0	54	94.2	1.1/2	6-6-8-8	41.0	a0188	00964	147008	8.0	201242013005
6	6	7	72.8	8.0	2006105681	牝	6	477.0	-2.0	54	94.2	クビ	11-9-5-7	41.3	05455	a01a8	x019fc	0.0	201242013005
7	5	6	5.8	3.0	2005105978	牡	7	462.0	0.0	56	94.3	3/4	4-5-6-5	41.4	05539	a0210	x04271	0.0	201242013005
8	6	8	9.8	4.0	2004103698	牡	8	480.0	3.0	56	94.4	1.1/2	2-2-1-3	41.8	05399	a01a4	195008	0.0	201242013005
9	1	1	114.7	10.0	2007105889	セ	5	494.0	4.0	56	95.3	5	10-11-10-9	41.7	05365	00964	754002	0.0	201242013005
10	2	2	76.9	9.0	2007101132	牝	5	401.0	5.0	54	95.9	3	8-8-9-10	42.5	a021b	05656	x00efc	0.0	201242013005
11	8	12	220.4	11.0	2007101715	牝	5	394.0	4.0	54	96.5	3	9-10-11-11	42.7	a01f3	05651	x059c6	0.0	201242013005
除	5	5	---		2005100612	牡	7	500.0	-1.0	56					05342	a0188	855030	0.0	201242013005
1	7	9	9.4	4.0	2008100179	牡	4	435.0	2.0	56	91.3	0	9-11-9-6	39.5	05001	05609	426030	100.0	201242013006
2	5	5	11.3	6.0	2006100655	牡	6	522.0	-2.0	56	91.6	1.1/2	8-8-7-2	40.6	05397	00964	x00f2e	30.0	201242013006
3	5	6	11.8	7.0	2004103680	牝	8	458.0	4.0	54	92.1	2.1/2	1-1-1-1	42.0	05348	a0236	774006	17.0	201242013006
4	6	8	3.0	2.0	2006110135	牡	6	506.0	-7.0	56	92.1	クビ	5-6-5-4	41.5	05386	05204	859007	13.0	201242013006
5	8	12	121.5	12.0	2008104955	牝	4	464.0	9.0	54	92.5	2	4-4-4-3	42.0	05281	05656	367033	10.0	201242013006
6	4	4	9.7	5.0	2008102445	牡	4	498.0	3.0	56	92.7	1	7-7-6-7	41.9	05396	05648	784800	0.0	201242013006
7	3	3	43.7	11.0	2008103604	牡	4	466.0	6.0	56	93.0	1.1/2	10-10-10-8	41.6	05342	05622	639009	0.0	201242013006
8	6	7	2.6	1.0	2008109212	牡	4	520.0	-4.0	56	93.0	クビ	2-2-2-5	42.8	05420	a01d8	704007	0.0	201242013006
9	7	10	21.6	8.0	2005109062	牡	7	467.0	5.0	56	93.2	3/4	6-5-8-10	42.4	a017e	a0188	x06b57	0.0	201242013006
10	1	1	34.6	10.0	2006101461	牡	6	499.0	-1.0	56	93.2	クビ	12-12-12-12	40.4	05455	05545	x06972	0.0	201242013006
11	2	2	9.3	3.0	2006101729	牝	6	435.0	4.0	54	93.3	クビ	10-9-11-11	41.7	05352	05642	604005	0.0	201242013006
12	8	11	29.6	9.0	2006100198	セ	6	488.0	-6.0	56	93.8	2.1/2	3-3-3-9	43.5	05350	05447	977008	0.0	201242013006
1	4	4	1.5	1.0	2008104977	牡	4	453.0	-2.0	56	98.3	0	6-5-5-2	39.5	05352	05642	264800	100.0	201242013007
2	1	1	3.6	2.0	2005110078	牡	7	487.0	0.0	56	98.8	2.1/2	1-1-1-1	40.8	05396	05439	x06ebf	30.0	201242013007
3	2	2	6.3	3.0	2007104910	牡	5	528.0	0.0	56	99.1	1.1/2	4-3-3-3	40.4	00817	05750	959030	17.0	201242013007
4	6	6	7.8	4.0	2006100373	牡	6	473.0	-3.0	56	99.1	ハナ	5-6-4-4	40.3	05342	05672	x01308	13.0	201242013007
5	5	5	58.8	7.0	2007110070	牝	5	441.0	-2.0	54	100.5	7	3-4-6-6	41.5	05347	a02a5	x00307	10.0	201242013007
6	3	3	15.4	5.0	2007104200	牡	5	470.0	25.0	56	101.0	2.1/2	2-2-2-5	42.6	05269	05015	429030	0.0	201242013007
7	7	7	56.4	6.0	2004104350	牡	8	526.0	-5.0	56	102.3	7	7-7-7-7	42.3	a021b	a0253	x06e26	0.0	201242013007
1	6	6	3.2	1.0	2005100162	牡	7	504.0	-13.0	56	97.2	0	4-4-2-1	39.0	05347	05656	x052e4	100.0	201242013008
2	1	1	3.5	3.0	2006100230	牡	6	467.0	-1.0	56	97.2	ハナ	6-6-1-2	38.8	05380	a01ad	x00ee0	30.0	201242013008
3	5	5	3.2	2.0	2007105584	牡	5	463.0	-7.0	56	98.8	8	3-3-4-3	40.7	05064	05642	x03aad	17.0	201242013008
4	3	3	32.6	7.0	2008109145	牡	4	460.0	4.0	56	99.9	6	7-7-7-5	40.9	05396	00873	532006	13.0	201242013008
5	2	2	30.8	6.0	2007103727	牝	5	487.0	-3.0	54	101.1	6	5-4-6-6	42.9	05248	a0253	522030	10.0	201242013008
6	7	7	118.9	8.0	2008103876	牡	4	409.0	0.0	56	101.4	1.1/2	8-8-8-7	42.1	05348	a02a5	x00307	0.0	201242013008
7	4	4	11.5	5.0	2006103479	牝	6	449.0	-16.0	54	101.9	2.1/2	1-1-3-4	44.2	05386	05622	639009	0.0	201242013008
8	8	8	3.7	4.0	2007102826	牡	5	461.0	4.0	55	102.6	4	2-2-5-8	44.7	a025b	a02a6	x074e0	0.0	201242013008
1	4	4	3.5	2.0	2007104653	牝	5	463.0	-4.0	54	105.6	0	3-4-4-4	38.8	00817	05302	297008	120.0	201242013009
2	7	7	2.0	1.0	2007105451	牡	5	481.0	4.0	56	105.7	3/4	2-2-2-2	39.1	05396	05609	851009	36.0	201242013009
3	1	1	13.5	5.0	2006106792	牡	6	533.0	-2.0	56	106.1	2	7-5-3-3	39.4	a017e	a0184	691030	20.4	201242013009
4	5	5	23.9	7.0	2008103782	牡	4	475.0	2.0	56	106.1	ハナ	1-1-1-1	39.5	05248	05337	x0125a	15.6	201242013009
5	3	3	5.4	3.0	2008105747	牝	4	439.0	14.0	54	106.6	2.1/2	5-7-6-5	39.5	05386	05609	270006	12.0	201242013009
6	2	2	86.4	9.0	2004105845	牡	8	454.0	-3.0	56	106.7	クビ	9-9-8-6	39.2	a01d5	00923	x00150	0.0	201242013009
7	6	6	6.2	4.0	2007104434	牡	5	494.0	1.0	56	107.5	4	6-6-7-7	40.4	05299	a01a4	288009	0.0	201242013009
8	8	8	58.8	8.0	2008104932	牡	4	469.0	2.0	56	108.1	3	4-3-5-8	41.3	05539	05622	639009	0.0	201242013009
9	8	9	20.7	6.0	2005104998	牡	7	473.0	6.0	56	108.1	クビ	8-8-9-9	40.6	a01f3	a0178	x00e4a	0.0	201242013009
1	1	1	56.7	9.0	2005103242	牡	7	486.0	-6.0	56	90.0	0	1-1-1-1	40.5	05269	a0251	230030	200.0	201242013010
2	5	6	2.6	1.0	2005109306	牝	7	445.0	-8.0	54	90.0	クビ	2-2-2-3	40.3	05386	05315	863009	60.0	201242013010
3	8	12	8.3	5.0	2008109070	牡	4	449.0	-12.0	56	90.2	1	3-3-3-2	40.4	05230	05429	x027f4	34.0	201242013010
4	6	7	4.1	2.0	2006103918	牝	6	505.0	6.0	54	90.4	1.1/2	4-4-5-5	40.3	05199	05462	390002	26.0	201242013010
5	8	11	4.5	3.0	2008100269	牡	4	470.0	12.0	56	90.4	クビ	5-5-4-4	40.2	a01cf	05606	239030	20.0	201242013010
6	4	4	7.5	4.0	2008104116	牡	4	464.0	6.0	56	91.2	4	6-6-6-6	40.5	05064	05606	239030	0.0	201242013010
7	2	2	18.0	8.0	2006104319	牡	6	549.0	19.0	56	91.3	クビ	7-7-8-8	40.1	05540	05750	520005	0.0	201242013010
8	7	10	82.3	10.0	2008105352	牝	4	470.0	-7.0	54	91.4	3/4	8-9-9-10	39.7	05399	a019f	807008	0.0	201242013010
9	5	5	147.1	12.0	2005102115	牡	7	450.0	-11.0	56	91.6	1	11-11-12-12	38.6	05397	00964	x00f2e	0.0	201242013010
10	7	9	17.5	7.0	2004101507	牡	8	468.0	5.0	56	91.6	クビ	9-8-7-7	40.3	05281	05674	x01930	0.0	201242013010
11	3	3	141.4	11.0	2005106686	牡	7	549.0	3.0	56	91.7	1/2	12-12-11-9	38.7	05347	a018c	x00307	0.0	201242013010
12	6	8	12.8	6.0	2006105735	牡	6	517.0	5.0	56	92.5	4	10-10-10-11	40.3	a01f3	a0178	x00e96	0.0	201242013010
1	6	6	4.5	2.0	2008105665	牡	4			56	84.4	0	5-6-4-2	39.8	05386	05609	x0772e	80.0	201242013101
2	4	4	1.3	1.0	2008105328	牡	4	529.0	1.0	56	84.9	2.1/2	1-1-1-1	40.9	a017d	05609	270006	24.0	201242013101
3	7	8	9.2	3.0	2008109182	牝	4	427.0	-2.0	54	85.5	3	2-2-2-3	41.1	05350	05591	572033	13.6	201242013101
4	8	9	75.5	7.0	2008101116	牝	4	443.0	-1.0	54	86.2	4	9-7-7-6	40.8	05269	a018c	302800	10.4	201242013101
5	3	3	10.9	4.0	2008104719	牡	4	446.0	6.0	56	86.3	クビ	4-4-3-4	41.7	05064	a01fe	224002	8.0	201242013101
6	2	2	22.9	5.0	2008102335	牡	4	465.0	7.0	56	86.4	1/2	3-3-5-5	41.8	05294	a01fe	474008	0.0	201242013101
7	8	10	32.1	6.0	2008100765	牝	4			54	86.7	1.1/2	8-9-9-9	40.6	00424	05015	x03e7f	0.0	201242013101
8	1	1	88.4	8.0	2008100509	牝	4	460.0	10.0	54	86.9	3/4	10-10-10-10	40.0	a021b	a0188	x07488	0.0	201242013101
9	7	7	154.2	9.0	2008106576	牡	4	504.0	5.0	56	87.3	2	7-8-8-8	41.3	a01f3	a0178	x0062d	0.0	201242013101
10	5	5	154.2	9.0	2008106230	牝	4	407.0	5.0	54	88.0	4	6-5-6-7	43.2	05348	a02a5	x00307	0.0	201242013101
1	7	10	6.8	4.0	2005101943	牝	7	474.0	-4.0	54	93.4	0	10-9-4-1	40.1	05199	05674	186001	80.0	201242013102
2	8	12	5.7	3.0	2006104450	牡	6	490.0	-3.0	56	93.8	2	9-11-11-10	39.8	a0224	05613	a0002f	24.0	201242013102
3	6	8	42.1	9.0	2007100497	牝	5	461.0	0.0	54	93.9	3/4	3-3-3-2	40.9	05399	05101	465006	13.6	201242013102
4	3	3	3.0	1.0	2005104697	牡	7	469.0	-2.0	56	94.0	3/4	4-4-5-5	40.8	05281	05674	062006	10.4	201242013102
5	8	11	27.9	7.0	2004106174	牝	8	460.0	4.0	54	94.1	クビ	11-10-10-9	40.1	05352	05638	750008	8.0	201242013102
6	4	4	34.0	8.0	2007104484	牡	5	532.0	1.0	56	94.4	1.1/2	6-5-7-7	41.1	00443	05476	x01022	0.0	201242013102
7	5	6	3.1	2.0	2005104157	牝	7	413.0	0.0	53	94.5	クビ	8-8-9-6	40.8	a0257	a017e	x00447	0.0	201242013102
8	5	5	7.4	5.0	2004103609	牝	8	432.0	0.0	54	94.5	アタマ	1-1-1-3	41.9	05459	05656	x03b53	0.0	201242013102
9	2	2	56.0	10.0	2007101279	牡	5	436.0	-4.0	56	94.6	1/2	5-6-6-8	41.3	05064	a01a9	093008	0.0	201242013102
10	6	7	8.6	6.0	2006100404	牝	6	498.0	8.0	54	94.6	クビ	2-2-2-4	41.8	05409	05563	366007	0.0	201242013102
11	7	9	115.3	11.0	2007105872	牝	5	461.0	3.0	54	96.1	8	7-7-8-11	42.4	a017e	00873	467007	0.0	201242013102
除	1	1	---		2004103902	牡	8	449.0	5.0	56					a021b	a02a6	x00efc	0.0	201242013102
1	5	5	3.7	1.0	2006101210	牝	6	482.0	-4.0	54	92.4	0	3-3-2-1	39.9	05342	05622	639009	80.0	201242013103
2	7	9	5.1	4.0	2006104043	牝	6	421.0	-13.0	54	92.5	クビ	4-4-4-2	39.8	05386	05655	225008	24.0	201242013103
3	6	7	10.5	6.0	2005103386	牡	7	521.0	3.0	56	94.3	9	11-10-9-8	40.8	05396	05656	x00ea7	13.6	201242013103
4	1	1	15.3	7.0	2004100191	牝	8	450.0	-3.0	54	94.4	クビ	12-11-11-11	40.6	a021d	05407	589800	10.4	201242013103
5	4	4	4.4	3.0	2004105992	牡	8	511.0	-4.0	56	94.5	1/2	5-5-8-8	41.4	05455	00873	467007	8.0	201242013103
6	8	11	6.3	5.0	2007100351	牝	5	450.0	-4.0	54	94.6	1/2	1-1-1-3	42.2	05281	a02a6	x01f34	0.0	201242013103
7	7	10	70.3	10.0	2003101461	牝	9	419.0	1.0	54	94.7	3/4	7-7-7-6	41.5	a01f3	05651	x059c6	0.0	201242013103
8	5	6	92.7	11.0	2007106670	牝	5	428.0	1.0	54	95.0	1.1/2	6-5-6-4	42.0	a017d	05656	x00f5d	0.0	201242013103
9	2	2	34.4	8.0	2007104843	牡	5	497.0	-1.0	56	95.4	2	8-8-10-10	41.9	05399	a027a	465006	0.0	201242013103
10	6	8	56.1	9.0	2007105081	牡	5	460.0	7.0	56	95.6	3/4	9-9-5-7	42.5	a021b	a0253	x06e26	0.0	201242013103
11	3	3	98.6	12.0	2007105098	牝	5	458.0	-1.0	54	98.0	大	10-12-12-12	43.2	a017e	a0188	x06b57	0.0	201242013103
12	8	12	4.1	2.0	2004104483	牡	8	480.0	6.0	56	98.9	5	2-2-2-5	46.4	05064	a01fe	474008	0.0	201242013103
1	6	6	1.6	1.0	2008106524	牝	4	441.0	4.0	54	105.9	0	4-4-2-1	40.0	00443	05101	338006	100.0	201242013104
2	8	11	3.3	2.0	2007102325	牝	5	453.0	1.0	54	106.3	2	10-7-7-6	40.1	05342	05714	x0600d	30.0	201242013104
3	8	10	9.0	3.0	2006102475	牡	6	463.0	-2.0	56	106.6	1.1/2	6-6-6-3	40.4	a01cf	05606	239030	17.0	201242013104
4	6	7	21.0	6.0	2007102843	牡	5	451.0	-1.0	56	107.3	4	2-2-3-2	41.6	a012b	05568	493030	13.0	201242013104
5	1	1	21.7	7.0	2008110125	牝	4	432.0	-7.0	54	107.3	ハナ	5-5-5-5	41.3	05380	05204	138007	10.0	201242013104
6	2	2	17.2	4.0	2007106266	牝	5	432.0	-1.0	54	108.1	4	3-3-4-7	42.1	05064	a01fe	x070ff	0.0	201242013104
7	3	3	51.6	8.0	2007100527	牝	5	457.0	4.0	54	108.3	1	7-10-10-10	40.9	05455	05651	x01db5	0.0	201242013104
8	7	9	18.8	5.0	2008109128	牡	4	450.0	-3.0	56	108.4	1/2	8-9-9-9	41.4	05540	05506	x00bd5	0.0	201242013104
9	4	4	54.3	9.0	2007104308	牝	5	462.0	7.0	54	108.4	クビ	1-1-1-3	43.9	a0188	a02a6	x0453f	0.0	201242013104
10	5	5	62.4	10.0	2008105130	牝	4	422.0	-6.0	54	108.6	1	9-8-8-8	41.8	05352	05410	x05002	0.0	201242013104
11	7	8	68.6	11.0	2008104336	牝	4	442.0	-1.0	54	111.5	大	11-11-11-11	41.9	00423	05750	845008	0.0	201242013104
1	7	8	1.7	1.0	2007105664	牡	5	483.0	-4.0	57	98.8	0	5-5-3-2	39.3	05396	05101	465006	100.0	201242013105
2	8	9	52.1	8.0	2004101368	牡	8	510.0	-1.0	56	99.6	4	1-1-1-1	41.6	a017d	05651	x059c6	30.0	201242013105
3	5	5	12.7	5.0	2005103855	牝	7	447.0	-3.0	54	100.1	2.1/2	2-2-2-3	40.9	a025d	05575	277007	17.0	201242013105
4	6	6	4.6	2.0	2008104950	牝	4	458.0	-3.0	54	100.2	クビ	6-6-6-4	40.2	a012b	05568	493030	13.0	201242013105
5	4	4	129.5	10.0	2005102251	牡	7	471.0	6.0	56	100.3	3/4	9-9-8-8	39.8	a01b8	a02a5	x00307	10.0	201242013105
6	8	10	8.8	4.0	2008105999	牝	4	418.0	3.0	54	100.5	3/4	7-7-7-7	40.5	05248	a0253	x06e26	0.0	201242013105
7	2	2	14.9	6.0	2008100372	牝	4	464.0	-5.0	54	100.5	クビ	4-3-4-5	41.2	05420	05492	x0142d	0.0	201242013105
8	7	7	5.2	3.0	2006105363	牝	6	469.0	3.0	54	100.6	1/2	3-4-5-6	41.1	05342	05591	106030	0.0	201242013105
9	1	1	105.5	9.0	2004103453	牡	8	441.0	0.0	56	101.2	3	10-10-10-10	39.5	a021b	a018c	x00307	0.0	201242013105
10	3	3	23.1	7.0	2008102297	牝	4	431.0	-1.0	54	102.2	5	8-8-9-9	41.5	05409	05667	688006	0.0	201242013105
1	2	2	20.1	5.0	2005103252	牡	7	465.0	13.0	56	97.8	0	6-6-2-2	39.4	05342	a01ad	346008	100.0	201242013106
2	3	3	12.5	4.0	2007101382	牡	5	459.0	-4.0	56	98.0	1	1-1-1-1	40.3	05396	05648	295005	30.0	201242013106
3	6	6	2.1	2.0	2008104843	牡	4	473.0	0.0	56	98.4	2	4-3-4-3	40.2	05269	05656	041002	17.0	201242013106
4	5	5	27.9	6.0	2006100710	牝	6	449.0	-8.0	54	98.8	2	5-5-6-6	40.2	05348	a02a5	x061a0	13.0	201242013106
5	8	9	9.7	3.0	2008105934	牡	4	516.0	-10.0	56	99.1	1.1/2	3-4-5-5	40.8	00863	00873	532006	10.0	201242013106
6	7	7	1.9	1.0	2007103515	牡	5	476.0	0.0	56	99.4	1.1/2	2-2-3-4	41.5	05230	05594	587008	0.0	201242013106
7	8	8	45.9	8.0	2008103391	牡	4	453.0	4.0	56	99.8	2	8-8-7-7	40.6	05248	a0253	x06e26	0.0	201242013106
8	1	1	43.5	7.0	2007106068	牡	5	489.0	1.0	56	100.0	3/4	9-9-9-8	40.0	05420	a0179	x074db	0.0	201242013106
9	4	4	53.4	9.0	2008101919	牝	4	426.0	7.0	54	100.5	2.1/2	7-7-8-9	41.3	05299	a0188	x00f20	0.0	201242013106
1	5	5	6.9	5.0	2009104821	牡	3	497.0	-15.0	56	90.8	0	1-1-1-1	40.0	00817	01109	150030	200.0	201242013107
2	1	1	8.2	6.0	2009101431	牡	3	503.0	15.0	56	91.1	1.1/2	2-2-2-2	40.1	05396	01103	250006	60.0	201242013107
3	4	4	6.9	4.0	2009106687	牝	3	446.0	-6.0	54	91.5	2	9-9-5-3	39.6	00423	00923	x02814	34.0	201242013107
4	7	8	5.4	2.0	2009103616	牡	3	475.0	-7.0	56	91.9	2	4-6-4-4	40.3	05243	01048	542800	26.0	201242013107
5	8	10	50.6	9.0	2009100964	牡	3	492.0	-6.0	56	92.0	1/2	6-7-8-6	40.1	05352	05609	426030	20.0	201242013107
6	2	2	5.8	3.0	2009102386	牝	3	461.0	6.0	54	92.5	2.1/2	7-5-7-8	40.6	05230	05670	222008	0.0	201242013107
7	8	9	2.1	1.0	2009105723	牡	3	544.0	-6.0	56	92.6	1/2	5-3-3-5	41.3	05386	01068	808800	0.0	201242013107
8	3	3	27.4	7.0	2009102355	牝	3	474.0	-16.0	54	92.7	1/2	3-4-6-7	41.1	01009	01112	629800	0.0	201242013107
9	7	7	33.8	8.0	2009100223	牝	3	430.0	0.0	54	93.5	4	8-8-10-9	41.2	05350	01052	259030	0.0	201242013107
10	6	6	61.7	10.0	2009106134	牝	3	399.0	-9.0	54	94.3	4	10-10-9-10	42.0	00443	05445	x01876	0.0	201242013107
1	3	3	1.2	1.0	2007104463	牝	5	495.0	-4.0	54	98.1	0	3-3-4-3	38.7	a0224	00873	261007	110.0	201242013108
2	8	10	16.7	6.0	2007110044	牡	5	529.0	-1.0	56	98.3	1	4-3-2-2	39.1	00424	05015	x03e7f	33.0	201242013108
3	7	7	12.8	3.0	2006100836	牡	6	483.0	-2.0	56	98.7	2	2-2-1-1	39.6	05386	05508	547008	18.7	201242013108
4	1	1	12.7	2.0	2006105097	牡	6	502.0	-4.0	56	98.9	1	6-6-6-5	39.4	a0188	00964	147008	14.3	201242013108
5	4	4	16.7	5.0	2008106108	牡	4	492.0	1.0	56	99.3	2	5-5-4-4	39.9	05455	05302	110008	11.0	201242013108
6	2	2	14.6	4.0	2006103923	牡	6	487.0	-4.0	56	99.5	1	7-8-7-8	38.5	05443	05575	160008	0.0	201242013108
7	6	6	16.8	7.0	2008103109	牡	4	465.0	-4.0	56	99.6	3/4	10-10-10-9	38.5	00426	05609	x03aad	0.0	201242013108
8	5	5	51.2	9.0	2007101467	牡	5	471.0	1.0	56	99.6	アタマ	8-7-8-7	38.6	05420	05651	x07545	0.0	201242013108
9	8	9	31.8	8.0	2008104426	牡	4	516.0	5.0	56	99.6	アタマ	9-8-9-10	38.7	00817	05750	520005	0.0	201242013108
10	7	8	83.2	10.0	2005101823	牝	7	451.0	-9.0	54	100.9	7	1-1-3-6	41.8	05397	a0236	x0605a	0.0	201242013108
1	7	9	3.8	2.0	2009102026	牡	3	425.0	-7.0	56	90.1	0	4-3-3-1	37.9	05299	00427	263006	200.0	201242013109
2	8	12	5.3	3.0	2009102397	牡	3	505.0	0.0	56	91.1	5	2-2-2-2	39.1	05342	05670	222008	60.0	201242013109
3	5	6	53.3	10.0	2009101798	牝	3	412.0	-8.0	54	92.1	5	7-5-4-4	39.5	01009	01048	188800	34.0	201242013109
4	7	10	7.1	4.0	2009105438	牝	3	480.0	-5.0	54	92.3	1	1-1-1-3	40.5	05396	a027a	465006	26.0	201242013109
5	4	4	10.5	6.0	2009101944	牡	3	413.0	-4.0	56	92.4	3/4	6-8-9-6	39.6	a01df	05439	x01751	20.0	201242013109
6	3	3	14.8	7.0	2009105047	牝	3	437.0	-3.0	54	92.6	1	9-9-5-5	40.0	05064	05552	757008	0.0	201242013109
