着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	8	8	60.2	7.0	2008100689	牝	4	425.0	2.0	54.0	96.8	クビ	9-7-7	42.1	05389	05274	x00cbd	0.0	201248010107
8	8	9	103.2	9.0	2003102126	牝	9	412.0	4.0	54.0	97.3	2.1/2	7-7-6	42.7	05164	05117	x000eb	0.0	201248010107
9	2	2	43.8	6.0	2008109104	牡	4	468.0	4.0	56.0	97.7	2	4-6-8	43.1	05160	00823	x000be	0.0	201248010107
1	6	6	2.5	2.0	2007102416	牝	5	457.0	-5.0	54.0	51.4	0	1	37.4	05164	00943	304030	13.0	201248010201
2	7	7	8.4	4.0	2008105600	牡	4	504.0	4.0	56.0	51.7	1.1/2	4	37.5	00839	05214	019004	2.6	201248010201
3	8	8	49.5	7.0	2008102060	牝	4	398.0	1.0	54.0	51.8	3/4	2	37.6	05512	05668	x07480	1.3	201248010201
4	5	5	1.8	1.0	2008110069	牝	4	449.0	-1.0	54.0	52.2	2	3	38.1	05041	05242	994002	0.0	201248010201
5	4	4	7.2	3.0	2008105213	牝	4	400.0	2.0	54.0	52.4	1	5	38.0	05389	05604	635009	0.0	201248010201
6	3	3	17.4	5.0	2008100613	牝	4	412.0	-3.0	51.0	53.0	3	6	37.6	a0292	05357	x01835	0.0	201248010201
7	2	2	58.3	8.0	2008105926	牡	4	449.0	3.0	56.0	53.0	アタマ	7	37.6	a0035	05671	x074ae	0.0	201248010201
8	1	1	41.3	6.0	2008101949	牝	4	425.0	-1.0	54.0	54.6	8	8	39.0	a016d	05185	x07494	0.0	201248010201
1	8	8	2.0	2.0	2008103347	牝	4	443.0	1.0	54.0	92.8	0	2-2-2	39.9	05164	00943	808002	13.0	201248010202
2	1	1	2.0	1.0	2008105165	牝	4	415.0	-2.0	54.0	93.0	1	4-4-3	39.7	05041	05671	x02d7c	2.6	201248010202
3	7	7	6.4	3.0	2008106471	牡	4	467.0	-5.0	56.0	93.0	アタマ	3-3-4	39.9	05160	05014	539002	1.3	201248010202
4	2	2	13.3	4.0	2008101882	牝	4	479.0	5.0	54.0	94.3	6	1-1-1	41.4	05489	05287	478005	0.0	201248010202
5	3	3	14.3	5.0	2008100605	牡	4	486.0	-1.0	56.0	94.8	2.1/2	4-6-6	41.1	05435	05200	024031	0.0	201248010202
6	5	5	130.4	8.0	2008100083	牝	4	439.0	2.0	54.0	95.3	2.1/2	4-5-5	41.7	a016d	00823	x03917	0.0	201248010202
7	6	6	83.0	7.0	2008105710	牝	4	395.0	-5.0	54.0	97.5	大	7-7-7	43.3	05389	00823	x03917	0.0	201248010202
8	4	4	70.2	6.0	2008103450	牝	4	418.0	4.0	54.0	99.5	大	8-8-8	44.3	a023e	a022c	x01835	0.0	201248010202
1	4	4	4.4	3.0	2009101370	牡	3	410.0	-1.0	56.0	93.6	0	6-6-4	39.2	05041	05671	x04d9f	21.0	201248010203
2	6	6	3.2	2.0	2009104141	牝	3	391.0	-1.0	54.0	94.1	2.1/2	5-4-3	40.3	05053	05588	x00cb0	4.2	201248010203
3	2	2	2.0	1.0	2009106813	牝	3	442.0	2.0	54.0	94.3	3/4	3-3-2	41.3	05171	05200	x072dc	2.1	201248010203
4	5	5	6.2	4.0	2009106750	牝	3	445.0	-6.0	54.0	94.5	1.1/2	2-2-1	41.8	05324	05281	450030	0.0	201248010203
5	3	3	12.7	5.0	2009101738	牝	3	462.0	1.0	54.0	95.7	6	4-5-6	42.2	00839	05572	068007	0.0	201248010203
6	1	1	15.8	6.0	2009103187	牝	3	491.0	2.0	54.0	96.4	3	1-1-5	43.8	05435	05200	x00027	0.0	201248010203
1	4	4	1.0	1.0	2009102254	牝	3	451.0	-4.0	54.0	91.9	0	1-1-1	40.2	00839	05604	x0118d	21.0	201248010204
2	5	5	15.0	2.0	2009106734	牝	3	434.0	-1.0	54.0	91.9	ハナ	2-2-2	40.0	05489	05270	078006	4.2	201248010204
3	2	2	74.2	4.0	2009104051	牡	3	453.0	4.0	56.0	93.0	5	5-3-3	41.0	05164	05117	522030	2.1	201248010204
4	1	1	34.0	3.0	2009105608	牝	3	403.0	-3.0	54.0	93.7	3	7-5-4	41.3	a016d	05368	x00cb1	0.0	201248010204
5	7	7	97.6	7.0	2009103569	牝	3	413.0	5.0	54.0	94.1	2	3-6-4	41.5	05245	00823	037007	0.0	201248010204
6	3	3	92.7	6.0	2009104113	牡	3	458.0	3.0	56.0	94.3	1.1/2	6-7-6	41.6	05086	05287	478005	0.0	201248010204
7	6	6	74.2	4.0	2009102144	牝	3	475.0	-5.0	54.0	95.7	7	4-4-7	43.4	05053	05507	522030	0.0	201248010204
1	6	6	1.0	1.0	2008102786	牝	4	475.0	-2.0	54.0	93.9	0	2-2-2	40.4	a023c	00943	304030	13.0	201248010205
2	3	3	30.4	3.0	2008104089	牝	4	393.0	-1.0	54.0	94.0	1/2	3-4-3	40.3	00839	05346	997030	2.6	201248010205
3	1	1	4.1	2.0	2008106224	牝	4	426.0	2.0	54.0	95.2	6	1-1-1	41.8	05171	05346	949008	1.3	201248010205
4	2	2	74.6	4.0	2008103447	牡	4	476.0	1.0	53.0	95.2	アタマ	3-3-4	41.5	a0292	05185	065008	0.0	201248010205
5	8	8	276.5	8.0	2008101814	牡	4	481.0	-4.0	56.0	97.2	大	5-5-5	42.1	a023e	05192	x01835	0.0	201248010205
6	5	5	204.4	6.0	2007101672	牝	5	430.0	0.0	54.0	98.4	6	6-6-6	43.3	a0035	05322	x06e26	0.0	201248010205
7	4	4	261.1	7.0	2004102212	牝	8	467.0	5.0	54.0	98.8	2	7-7-7	43.0	05512	05131	127007	0.0	201248010205
8	7	7	167.9	5.0	2007104151	牡	5	470.0	-3.0	56.0	99.4	3	8-8-8	44.0	05160	05357	x06e26	0.0	201248010205
1	5	5	4.7	4.0	2008105153	牝	4	453.0	0.0	54.0	93.2	0	3-3-2	41.0	a016d	05368	x00cb1	13.0	201248010206
2	8	9	2.5	1.0	2008100611	牝	4	485.0	3.0	54.0	93.2	ハナ	5-4-3	40.9	05086	00823	024031	2.6	201248010206
3	8	8	4.7	3.0	2008100755	牝	4	424.0	-3.0	54.0	93.3	1/2	7-5-4	40.1	a023c	05014	x01f90	1.3	201248010206
4	2	2	53.5	6.0	2008102398	牝	4	420.0	0.0	51.0	94.7	7	8-8-6	41.1	a0292	05357	x06e26	0.0	201248010206
5	7	7	59.5	7.0	2008103723	牡	4	441.0	-1.0	56.0	95.1	2	6-7-7	41.7	05368	05066	x01835	0.0	201248010206
6	3	3	10.7	5.0	2008102283	牝	4	455.0	1.0	54.0	95.1	ハナ	1-1-1	43.2	05435	05200	x000f8	0.0	201248010206
7	4	4	2.8	2.0	2008103320	牡	4	468.0	-7.0	56.0	95.7	3	2-2-5	43.6	05041	05242	486800	0.0	201248010206
8	1	1	95.5	9.0	2001104491	牡	11	426.0	4.0	56.0	97.1	7	9-9-9	43.0	05122	05408	597009	0.0	201248010206
9	6	6	92.2	8.0	2007105831	牝	5	426.0	5.0	54.0	97.4	1.1/2	3-6-8	44.5	05389	05200	522004	0.0	201248010206
1	6	6	1.3	1.0	2008104457	牡	4	474.0	-14.0	56.0	91.7	0	3-3-1	39.4	05086	05242	912002	13.0	201248010207
2	4	4	20.4	5.0	2008106446	セ	4	445.0	-1.0	56.0	92.6	4	2-2-1	40.4	05389	05263	306008	2.6	201248010207
3	3	3	4.9	2.0	2008100512	牝	4	427.0	7.0	54.0	93.3	3	1-1-1	41.2	05160	05671	253002	1.3	201248010207
4	1	1	5.6	3.0	2008104930	牝	4	440.0	3.0	54.0	93.4	1/2	3-4-4	40.8	05324	05155	x03688	0.0	201248010207
5	5	5	17.8	4.0	2008104050	牡	4	474.0	5.0	56.0	94.0	3	7-6-6	40.1	05521	05193	976002	0.0	201248010207
6	7	8	85.1	6.0	2008105819	牡	4	450.0	2.0	56.0	94.1	クビ	6-5-5	40.7	05451	05193	976002	0.0	201248010207
7	8	10	217.4	8.0	2007103436	牡	5	453.0	-3.0	56.0	95.6	7	8-8-7	41.3	05368	05193	x01130	0.0	201248010207
8	2	2	355.7	10.0	2007109185	牝	5	407.0	1.0	54.0	97.3	8	5-7-8	44.1	a0035	05322	x06e26	0.0	201248010207
9	8	9	260.9	9.0	2007101921	牡	5	444.0	0.0	56.0	98.0	3	10-9-10	42.9	a023e	05178	600030	0.0	201248010207
10	7	7	206.0	7.0	2007104993	牝	5	434.0	3.0	54.0	99.4	7	9-10-9	44.1	a016d	05357	x06e26	0.0	201248010207
1	1	1	1.3	1.0	2008100656	牡	4	447.0	-1.0	56.0	92.1	0	5-3-2	40.0	a023c	00943	808002	13.0	201248010208
2	5	5	4.3	2.0	2008104765	牝	4	465.0	0.0	54.0	92.3	1.1/2	2-2-1	40.1	05512	05242	x05848	2.6	201248010208
3	4	4	8.9	3.0	2008100853	牡	4	483.0	-1.0	56.0	93.2	4	3-3-4	41.0	05122	05408	781800	1.3	201248010208
4	3	3	14.8	5.0	2008105287	牡	4	513.0	3.0	56.0	94.6	7	4-5-5	42.1	05389	00823	x00ded	0.0	201248010208
5	2	2	10.9	4.0	2008101651	牡	4	459.0	4.0	56.0	94.8	3/4	1-1-3	42.7	05489	05270	078006	0.0	201248010208
6	8	9	58.2	6.0	2003110194	セ	9	460.0	2.0	56.0	95.4	3	10-9-7	40.9	05245	05507	522030	0.0	201248010208
7	8	10	97.9	8.0	2007101075	牝	5	460.0	-1.0	54.0	95.6	1.1/2	9-8-6	41.2	a023e	05322	x06e26	0.0	201248010208
8	7	8	89.7	7.0	2005105854	牡	7	522.0	-1.0	56.0	96.8	6	7-6-9	42.3	a0035	05178	600030	0.0	201248010208
9	6	6	119.6	9.0	2007101093	牝	5	400.0	-7.0	54.0	96.8	クビ	8-10-10	42.1	05521	05544	x000b9	0.0	201248010208
10	7	7	134.6	10.0	2002103930	牝	10	422.0	-2.0	54.0	98.0	6	6-7-8	43.9	05164	05588	x05c79	0.0	201248010208
1	5	5	3.8	3.0	2008102105	牡	4	496.0	-7.0	56.0	104.9	0	2-2-2	39.2	05171	05235	949008	14.0	201248010209
2	7	7	2.6	2.0	2008102114	牡	4	499.0	3.0	56.0	104.9	アタマ	4-3-3	38.9	05389	05408	x006e7	2.8	201248010209
3	8	8	2.1	1.0	2006102166	牡	6	427.0	4.0	56.0	105.6	3	8-7-4	39.3	05160	05507	522030	1.4	201248010209
4	6	6	37.9	5.0	2007102526	セ	5	430.0	6.0	56.0	105.9	1.1/2	3-4-5	40.0	05512	05274	x01835	0.0	201248010209
5	4	4	7.4	4.0	2007106828	牝	5	415.0	-5.0	54.0	106.2	1.1/2	1-1-1	40.6	a023c	00823	x03917	0.0	201248010209
6	2	2	43.8	6.0	2001102993	牝	11	459.0	0.0	54.0	107.6	7	7-8-7	41.2	05122	05263	278030	0.0	201248010209
7	3	3	65.1	8.0	2007102916	牝	5	436.0	-1.0	54.0	107.7	クビ	4-4-6	41.6	05053	05502	x02475	0.0	201248010209
8	1	1	51.8	7.0	2006100475	牝	6	428.0	2.0	54.0	109.0	6	4-6-8	42.8	05086	05346	997030	0.0	201248010209
1	4	4	1.9	1.0	2007105798	セ	5	463.0	0.0	57.0	104.5	0	2-2-2	39.5	05053	05177	x00372	100.0	201248010210
2	3	3	5.0	3.0	2007105215	牝	5	464.0	4.0	55.0	104.5	アタマ	4-4-4	39.2	05160	05507	522030	23.0	201248010210
3	6	6	12.0	4.0	2006106671	牝	6	450.0	-1.0	55.0	104.5	アタマ	3-3-3	39.4	05489	05270	078006	8.0	201248010210
4	8	11	36.5	7.0	2006105517	牡	6	500.0	-10.0	57.0	104.9	2	8-8-7	39.5	05086	05242	x0763c	5.0	201248010210
5	6	7	20.9	6.0	2007105190	セ	5	483.0	14.0	55.0	105.0	1/2	10-10-9	38.5	a023c	05014	211004	4.0	201248010210
6	8	10	151.2	11.0	2007106026	牝	5	484.0	3.0	55.0	105.3	1.1/2	7-6-5	39.5	05324	05281	351800	0.0	201248010210
7	5	5	20.5	5.0	2007105568	牡	5	484.0	-4.0	55.0	105.7	2	6-7-8	39.9	05451	05066	351800	0.0	201248010210
8	7	8	99.3	10.0	2005104348	牡	7	462.0	4.0	57.0	105.8	1/2	9-9-10	39.4	05435	05177	722030	0.0	201248010210
9	7	9	58.8	9.0	2006101092	牝	6	457.0	5.0	55.0	106.0	1	5-5-6	40.7	05041	05279	x00376	0.0	201248010210
10	1	1	2.9	2.0	2007105786	牝	5	460.0	10.0	55.0	106.0	アタマ	1-1-1	41.1	05171	05242	722030	0.0	201248010210
11	2	2	51.3	8.0	2005100098	牡	7	514.0	1.0	57.0	106.3	1.1/2	11-11-11	39.5	05389	05502	x02475	0.0	201248010210
1	1	1	1.0	1.0	2009103645	牝	3	419.0	-2.0	54.0	50.9	0	1	37.2	05041	05214	x07b44	21.0	201248010301
2	5	5	16.8	2.0	2009103206	牝	3	439.0	1.0	54.0	51.9	5	2	37.8	a016d	05368	566006	4.2	201248010301
3	6	6	36.3	5.0	2009100096	牡	3	450.0	1.0	53.0	51.9	クビ	3	37.7	a0292	05668	x052e4	2.1	201248010301
4	3	3	57.9	6.0	2009105500	牝	3	440.0	2.0	54.0	52.1	1	4	37.6	a023e	05192	x01835	0.0	201248010301
5	7	7	104.7	7.0	2009104074	牡	3	492.0	-11.0	56.0	52.3	1	6	37.6	05508	05540	x01835	0.0	201248010301
6	8	8	23.3	4.0	2009101197	牝	3	410.0	-8.0	54.0	52.5	1	5	38.0	05324	05155	x03688	0.0	201248010301
7	2	2	129.6	8.0	2009103006	牝	3	427.0	-5.0	54.0	52.6	3/4	7	37.7	05160	05671	x006c3	0.0	201248010301
8	4	4	19.2	3.0	2009104392	牝	3	430.0	-2.0	54.0	52.9	1.1/2	8	38.2	05389	05408	921030	0.0	201248010301
1	5	5	5.9	2.0	2009103508	牝	3	422.0	0.0	54.0	93.5	0	9-6-1	40.3	05435	05200	x03adc	21.0	201248010302
2	6	6	7.9	3.0	2009102059	牝	3	457.0	-6.0	54.0	93.7	1.1/2	5-4-1	40.7	05171	05287	x06c34	4.2	201248010302
3	2	2	22.8	4.0	2009102771	牡	3	468.0	18.0	56.0	94.1	2	8-6-5	41.1	a023c	00943	808002	2.1	201248010302
4	3	3	108.1	7.0	2009102900	牝	3	436.0	-1.0	54.0	94.9	4	6-8-6	41.7	a016d	05177	903006	0.0	201248010302
5	8	9	54.1	5.0	2009105329	牝	3	423.0	4.0	54.0	95.0	1/2	3-3-1	43.0	05053	05507	478005	0.0	201248010302
6	7	7	69.1	6.0	2009104617	牡	3	471.0	3.0	56.0	95.3	1.1/2	2-2-4	43.5	05164	05185	287002	0.0	201248010302
7	8	8	276.1	9.0	2009101314	牝	3	416.0	-1.0	54.0	96.5	6	7-9-7	43.0	a023e	05192	x01835	0.0	201248010302
8	1	1	1.1	1.0	2009103339	牝	3	423.0	1.0	54.0	98.2	8	1-1-8	46.4	05086	05668	024031	0.0	201248010302
9	4	4	130.8	8.0	2009100051	牝	3	462.0	3.0	54.0	98.9	3	4-4-9	45.9	05389	05604	x06c6a	0.0	201248010302
1	8	8	1.0	1.0	2008101591	牝	4	478.0	6.0	54.0	93.5	0	3-3-1	39.3	a0035	05507	522030	13.0	201248010303
2	5	5	15.9	3.0	2008100312	牡	4	404.0	6.0	56.0	93.6	3/4	2-2-1	39.5	05489	05270	x00948	2.6	201248010303
3	4	4	36.7	4.0	2008102603	牝	4	448.0	2.0	54.0	94.5	4	1-1-3	40.5	05160	05502	x06e26	1.3	201248010303
4	3	3	15.2	2.0	2008105105	牡	4	483.0	4.0	56.0	94.8	1.1/2	4-4-4	40.0	05171	05486	x00359	0.0	201248010303
5	2	2	292.9	5.0	2002101984	牝	10	398.0	1.0	51.0	95.7	4	5-5-5	40.1	a0292	05178	352030	0.0	201248010303
6	6	6	455.6	6.0	2004102239	牡	8	491.0	2.0	56.0	95.9	1.1/2	5-5-6	40.3	05164	05588	522004	0.0	201248010303
7	1	1	512.6	7.0	2003107313	牡	9	453.0	-6.0	56.0	99.7	大	7-7-7	43.5	05508	05540	x01835	0.0	201248010303
取	7	7	---		2008102352	牝	4			54.0					05368	05544	x0008a	0.0	201248010303
1	8	8	3.9	2.0	2008101223	牝	4	468.0	-5.0	54.0	92.8	0	2-2-2	40.5	00410	05066	x01835	13.0	201248010304
2	6	6	4.1	3.0	2008103636	牡	4	529.0	18.0	56.0	93.0	3/4	4-4-4	40.2	05160	05572	849009	2.6	201248010304
3	4	4	5.7	4.0	2008105537	牝	4	470.0	-2.0	54.0	93.3	1.1/2	3-3-3	40.8	05268	05348	227008	1.3	201248010304
4	1	1	1.7	1.0	2008106217	牡	4	461.0	0.0	56.0	93.5	1	1-1-1	41.3	05324	05408	166030	0.0	201248010304
5	2	2	32.9	5.0	2005100718	牝	7	508.0	-2.0	54.0	94.9	7	4-4-5	42.1	05521	05193	x01548	0.0	201248010304
6	5	5	160.1	8.0	2008200001	牝	4	410.0	-1.0	54.0	95.3	2	8-8-8	40.8	05389	05287	x01835	0.0	201248010304
7	3	3	142.3	6.0	2004104845	牡	8	409.0	-4.0	54.0	95.5	1	6-6-6	42.0	a027b	05193	976002	0.0	201248010304
8	7	7	142.3	6.0	2003104532	牡	9	489.0	4.0	56.0	96.2	3	7-7-7	42.7	05122	05117	x000f8	0.0	201248010304
1	2	2	1.0	1.0	2008109034	牝	4	457.0	4.0	54.0	93.3	0	3-2-2	39.7	05171	05604	025008	13.0	201248010305
2	8	8	6.4	2.0	2008105847	牝	4	423.0	-2.0	54.0	93.8	2.1/2	4-4-3	39.9	05086	05502	x04852	2.6	201248010305
3	7	7	13.2	3.0	2008105009	牝	4	388.0	-5.0	54.0	94.2	2	2-3-3	40.5	05324	05270	078006	1.3	201248010305
4	4	4	35.1	4.0	2008100962	牝	4	435.0	7.0	54.0	94.7	2.1/2	1-1-1	41.3	a023c	00823	x000ea	0.0	201248010305
5	3	3	129.6	6.0	2007105803	牝	5	373.0	-2.0	54.0	95.4	3	6-5-5	41.1	05160	05139	600030	0.0	201248010305
6	5	5	129.6	6.0	2007103598	牝	5	471.0	1.0	54.0	96.1	3	7-6-6	41.7	05508	05540	x01835	0.0	201248010305
7	6	6	46.8	5.0	2002102016	牝	10	418.0	0.0	54.0	96.5	2	8-8-7	41.9	05122	05117	x000f8	0.0	201248010305
8	1	1	140.4	8.0	2002103144	牡	10	474.0	-7.0	56.0	99.8	大	4-7-8	45.2	05512	05131	347008	0.0	201248010305
1	6	6	1.0	1.0	2008105193	牡	4	515.0	3.0	56.0	93.8	0	3-2-2	39.1	05160	05408	463800	13.0	201248010306
2	7	7	17.2	3.0	2008106342	牝	4	470.0	-3.0	54.0	94.0	1	1-1-1	39.6	05435	05668	382004	2.6	201248010306
3	2	2	137.4	5.0	2007100046	牡	5	494.0	8.0	56.0	94.8	4	4-3-3	39.8	a016d	00823	x03917	1.3	201248010306
4	8	9	13.9	2.0	2008100743	牝	4	405.0	-2.0	54.0	94.9	クビ	4-3-4	39.9	05368	05193	976002	0.0	201248010306
5	3	3	137.4	5.0	2007103693	牝	5	471.0	-4.0	54.0	95.3	2	6-6-5	40.0	a023e	05214	841008	0.0	201248010306
6	1	1	412.2	9.0	2007106624	牝	5	461.0	-3.0	54.0	97.0	8	8-8-7	41.2	05521	05193	976002	0.0	201248010306
7	8	8	294.5	8.0	2006106064	牝	6	437.0	-6.0	54.0	97.0	クビ	6-6-6	42.5	05508	05540	x01835	0.0	201248010306
8	5	5	206.1	7.0	2008105637	牝	4	422.0	-2.0	52.0	97.4	2	9-9-9	41.6	a027b	05192	x01835	0.0	201248010306
9	4	4	111.4	4.0	2008103433	牝	4	411.0	-5.0	54.0	98.5	5	2-5-8	43.7	a0032	05212	x01835	0.0	201248010306
1	6	6	2.0	1.0	2008102653	牝	4	449.0	3.0	54.0	93.5	0	4-4-4	39.9	05512	05177	789008	14.0	201248010307
2	8	10	7.1	4.0	2008101680	牝	4	463.0	8.0	51.0	93.7	1.1/2	3-3-3	40.2	a0292	05668	x03688	2.8	201248010307
3	8	9	31.8	6.0	2008100188	牡	4	514.0	-2.0	56.0	93.9	1	2-2-2	40.6	a016d	05185	287002	1.4	201248010307
4	7	7	3.0	2.0	2008106049	牡	4	481.0	10.0	56.0	93.9	ハナ	1-1-1	40.7	05053	a022c	x05ced	0.0	201248010307
