	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200045031703	ダ	左	1400	晴	不良	12:30	5才		2000-3-17	15	川崎	5	186万円以上237万円未満	(定量)																																									11.9 - 13.1 - 13.0 - 13.4 - 15.0 - 14.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 25.0 - 38.0 - 51.4 - 66.4 - 81.0 - 81.0 - 81.0 - 81.0 - 81.0 - 81.0 - 81.0 - 81.0 - 81.0 (0.0-43.0)
200045031704	ダ	左	1500	晴	不良	13:00	C2		2000-3-17	15	川崎	5	(定量)																																										11.2 - 12.9 - 13.9 - 12.8 - 13.2 - 14.2 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 24.1 - 38.0 - 50.8 - 64.0 - 78.2 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 (0.0-41.0)
200045031705	ダ	左	1500	晴	不良	13:30	C2		2000-3-17	15	川崎	5	(定量)																																										11.4 - 13.0 - 14.1 - 12.8 - 12.9 - 14.2 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.4 - 24.4 - 38.5 - 51.3 - 64.2 - 78.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (0.0-41.1)
200045031706	ダ	左	1500	晴	重	14:00	C1二　三		2000-3-17	15	川崎	5	(定量)																																										11.4 - 12.1 - 13.6 - 12.7 - 12.7 - 13.8 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.4 - 23.5 - 37.1 - 49.8 - 62.5 - 76.3 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (0.0-39.7)
200045031707	ダ	左	1500	晴	重	14:35	C1二　三		2000-3-17	15	川崎	5	(定量)																																										11.3 - 12.7 - 13.9 - 13.0 - 12.3 - 13.5 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.3 - 24.0 - 37.9 - 50.9 - 63.2 - 76.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 (0.0-38.8)
200045031708	ダ	左	1600	晴	重	15:10	菜の花特別 		2000-3-17	15	川崎	5	492万円以上	(定量)																																									11.1 - 13.0 - 14.4 - 13.0 - 13.2 - 13.6 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.1 - 24.1 - 38.5 - 51.5 - 64.7 - 78.3 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (0.0-39.7)
200045031709	ダ	左	1600	晴	重	15:45	東風特別 		2000-3-17	15	川崎	5	(定量)																																										11.6 - 12.9 - 13.4 - 12.5 - 12.7 - 13.8 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 24.5 - 37.9 - 50.4 - 63.1 - 76.9 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 (0.0-39.9)
200045042401	ダ	左	1500	晴	良	15:35	4才　ハ		2000-4-24	1	川崎	2	166万円以上256万円未満	(定量)																																									12.1 - 14.4 - 14.3 - 13.2 - 12.1 - 14.0 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 26.5 - 40.8 - 54.0 - 66.1 - 80.1 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 (0.0-38.9)
200045042402	ダ	左	1400	晴	良	16:05	C3		2000-4-24	1	川崎	2	(定量)																																										13.0 - 13.2 - 13.0 - 12.8 - 14.4 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 26.2 - 39.2 - 52.0 - 66.4 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 (0.0-41.1)
200045042403	ダ	左	1400	晴	良	16:35	C3		2000-4-24	1	川崎	2	(定量)																																										14.5 - 12.3 - 12.9 - 13.5 - 13.4 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	14.5 - 26.8 - 39.7 - 53.2 - 66.6 - 79.5 - 79.5 - 79.5 - 79.5 - 79.5 - 79.5 - 79.5 - 79.5 - 79.5 (0.0-40.6)
200045042404	ダ	左	1500	雨	良	17:05	4才　ロ		2000-4-24	1	川崎	2	166万円以上256万円未満	(定量)																																									10.9 - 13.3 - 14.1 - 12.8 - 12.9 - 15.7 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	10.9 - 24.2 - 38.3 - 51.1 - 64.0 - 79.7 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (0.0-41.3)
200045042405	ダ	左	1500	雨	重	17:35	4才　イ		2000-4-24	1	川崎	2	166万円以上256万円未満	(定量)																																									10.6 - 13.6 - 14.0 - 12.7 - 12.3 - 14.5 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	10.6 - 24.2 - 38.2 - 50.9 - 63.2 - 77.7 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (0.0-40.4)
200045042501	ダ	左	1500	晴	稍重	15:20	C3十		2000-4-25	1	川崎	3	(定量)																																										11.1 - 13.4 - 13.4 - 13.5 - 13.1 - 15.0 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.1 - 24.5 - 37.9 - 51.4 - 64.5 - 79.5 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 - 93.0 (0.0-41.6)
200045042502	ダ	左	1500	晴	稍重	15:45	C3十		2000-4-25	1	川崎	3	(定量)																																										11.2 - 13.7 - 13.6 - 13.3 - 12.8 - 14.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 24.9 - 38.5 - 51.8 - 64.6 - 79.5 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 (0.0-40.8)
200045042503	ダ	左	1400	晴	稍重	16:15	4才　ハ		2000-4-25	1	川崎	3	110万円以上166万円未満	(定量)																																									12.3 - 12.8 - 13.5 - 13.5 - 14.9 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 25.1 - 38.6 - 52.1 - 67.0 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 (0.0-41.9)
200045042504	ダ	左	1400	晴	稍重	16:45	4才　ロ		2000-4-25	1	川崎	3	110万円以上166万円未満	(定量)																																									13.0 - 13.6 - 13.1 - 12.9 - 13.8 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 26.6 - 39.7 - 52.6 - 66.4 - 79.8 - 79.8 - 79.8 - 79.8 - 79.8 - 79.8 - 79.8 - 79.8 - 79.8 (0.0-40.1)
200045042505	ダ	左	1400	晴	稍重	17:15	4才　イ		2000-4-25	1	川崎	3	110万円以上166万円未満	(定量)																																									14.0 - 14.4 - 12.7 - 12.2 - 13.8 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	14.0 - 28.4 - 41.1 - 53.3 - 67.1 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 - 80.3 (0.0-39.2)
200045042506	ダ	左	1500	晴	稍重	17:45	C2六　七		2000-4-25	1	川崎	3	(定量)																																										11.7 - 13.2 - 13.9 - 12.8 - 13.1 - 14.3 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.7 - 24.9 - 38.8 - 51.6 - 64.7 - 79.0 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (0.0-40.8)
200045042507	ダ	左	1500	晴	稍重	18:15	C2六　七		2000-4-25	1	川崎	3	(定量)																																										12.0 - 13.9 - 13.9 - 12.9 - 12.1 - 13.4 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 25.9 - 39.8 - 52.7 - 64.8 - 78.2 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 (0.0-39.2)
200045042508	ダ	左	1500	晴	稍重	18:45	2000川崎フラワー 		2000-4-25	1	川崎	3	(別定)																																										11.4 - 13.4 - 13.4 - 12.6 - 12.4 - 13.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.4 - 24.8 - 38.2 - 50.8 - 63.2 - 77.0 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 (0.0-39.3)
200045042601	ダ	左	1500	曇	重	15:15	C3七　八九		2000-4-26	1	川崎	4	(定量)																																										11.6 - 12.9 - 13.5 - 13.3 - 13.0 - 14.2 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 24.5 - 38.0 - 51.3 - 64.3 - 78.5 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 - 92.6 (0.0-41.3)
200045042602	ダ	左	1500	雨	重	15:50	C3七　八九		2000-4-26	1	川崎	4	(定量)																																										11.8 - 13.5 - 13.9 - 13.2 - 12.6 - 13.6 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 25.3 - 39.2 - 52.4 - 65.0 - 78.6 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 (0.0-40.4)
200045042603	ダ	左	1500	雨	重	16:15	C3七　八九		2000-4-26	1	川崎	4	(定量)																																										12.0 - 14.0 - 13.8 - 12.9 - 12.3 - 14.2 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 26.0 - 39.8 - 52.7 - 65.0 - 79.2 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 (0.0-39.8)
200045042604	ダ	左	1400	雨	重	16:45	4才　ロ		2000-4-26	1	川崎	4	65万円以上110万円未満	(定量)																																									12.3 - 14.0 - 13.5 - 12.7 - 14.1 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 26.3 - 39.8 - 52.5 - 66.6 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 (0.0-40.1)
200045042605	ダ	左	1400	雨	重	17:15	4才　イ		2000-4-26	1	川崎	4	65万円以上110万円未満	(定量)																																									12.5 - 13.6 - 13.1 - 13.0 - 14.1 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 26.1 - 39.2 - 52.2 - 66.3 - 80.4 - 80.4 - 80.4 - 80.4 - 80.4 - 80.4 - 80.4 - 80.4 - 80.4 (0.0-41.2)
200045042606	ダ	左	1500	雨	重	17:45	C2八　九		2000-4-26	1	川崎	4	(定量)																																										11.0 - 12.7 - 13.5 - 13.1 - 12.6 - 14.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.0 - 23.7 - 37.2 - 50.3 - 62.9 - 77.6 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (0.0-40.8)
200045042607	ダ	左	1500	雨	重	18:15	2000川崎フラワー 		2000-4-26	1	川崎	4	(別定)																																										11.0 - 13.1 - 13.4 - 12.8 - 12.6 - 14.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.0 - 24.1 - 37.5 - 50.3 - 62.9 - 77.5 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (0.0-40.5)
200045042608	ダ	左	1500	雨	重	18:45	C2八　九		2000-4-26	1	川崎	4	(定量)																																										11.2 - 14.6 - 12.5 - 12.8 - 12.5 - 14.3 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 25.8 - 38.3 - 51.1 - 63.6 - 77.9 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (0.0-40.4)
200045042609	ダ	左	1600	雨	重	19:20	2000川崎スター賞 		2000-4-26	1	川崎	4	(別定)																																										11.0 - 12.9 - 13.6 - 12.8 - 12.6 - 13.4 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.0 - 23.9 - 37.5 - 50.3 - 62.9 - 76.3 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 (0.0-39.5)
200045051401	ダ	左	1400	曇	良	15:35	C3八　九		2000-5-14	2	川崎	2	(定量)																																										13.1 - 12.9 - 13.1 - 12.5 - 14.1 - 14.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 26.0 - 39.1 - 51.6 - 65.7 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 - 80.5 (0.0-41.4)
200045051402	ダ	左	1400	曇	良	16:05	C3八　九		2000-5-14	2	川崎	2	(定量)																																										13.0 - 14.0 - 12.5 - 12.0 - 14.2 - 14.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 27.0 - 39.5 - 51.5 - 65.7 - 80.0 - 80.0 - 80.0 - 80.0 - 80.0 - 80.0 - 80.0 - 80.0 - 80.0 (0.0-40.5)
200045051501	ダ	左	1400	曇	良	15:20	4才　ロ		2000-5-15	2	川崎	3	70万円以上131万円未満	(定量)																																									13.3 - 13.7 - 12.5 - 12.4 - 14.0 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 27.0 - 39.5 - 51.9 - 65.9 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 (0.0-39.9)
200045051502	ダ	左	1400	曇	良	15:45	4才　イ		2000-5-15	2	川崎	3	70万円以上131万円未満	(定量)																																									13.0 - 14.0 - 12.8 - 12.4 - 13.9 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 27.0 - 39.8 - 52.2 - 66.1 - 80.1 - 80.1 - 80.1 - 80.1 - 80.1 - 80.1 - 80.1 - 80.1 - 80.1 (0.0-40.3)
200045051503	ダ	左	1500	曇	良	16:15	C3六　七		2000-5-15	2	川崎	3	(定量)																																										11.8 - 13.3 - 14.1 - 12.6 - 12.7 - 13.9 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 25.1 - 39.2 - 51.8 - 64.5 - 78.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (0.0-40.6)
200045051504	ダ	左	1500	曇	良	16:45	C3六　七		2000-5-15	2	川崎	3	(定量)																																										11.9 - 13.0 - 13.8 - 13.2 - 12.7 - 14.1 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 24.9 - 38.7 - 51.9 - 64.6 - 78.7 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 - 92.9 (0.0-41.0)
200045051505	ダ	左	1500	雨	稍重	17:15	C2七　八		2000-5-15	2	川崎	3	(定量)																																										11.2 - 12.5 - 13.7 - 13.2 - 13.5 - 14.6 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 23.7 - 37.4 - 50.6 - 64.1 - 78.7 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 (0.0-41.7)
200045051506	ダ	左	1500	雨	稍重	17:45	C2七　八		2000-5-15	2	川崎	3	(定量)																																										11.8 - 13.4 - 13.5 - 12.8 - 12.2 - 13.9 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 25.2 - 38.7 - 51.5 - 63.7 - 77.6 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 (0.0-39.4)
200045051507	ダ	左	1500	雨	稍重	18:15	C1六　七		2000-5-15	2	川崎	3	(定量)																																										11.6 - 12.7 - 13.5 - 12.8 - 12.6 - 13.9 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 24.3 - 37.8 - 50.6 - 63.2 - 77.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (0.0-40.5)
200045051508	ダ	左	1500	雨	稍重	18:45	C1六　七		2000-5-15	2	川崎	3	(定量)																																										10.5 - 13.5 - 13.3 - 12.8 - 12.2 - 13.9 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	10.5 - 24.0 - 37.3 - 50.1 - 62.3 - 76.2 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (0.0-39.5)
200045051509	ダ	左	1600	雨	稍重	19:20	牡丹特別 		2000-5-15	2	川崎	3	374万円以上482万円未満	(定量)																																									11.7 - 13.4 - 13.8 - 13.1 - 12.6 - 13.7 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.7 - 25.1 - 38.9 - 52.0 - 64.6 - 78.3 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 (0.0-39.6)
200045051701	ダ	左	900	曇	良	15:15	4才　ロ		2000-5-17	2	川崎	5	28万円未満	(定量)																																									11.2 - 11.5 - 13.1 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 22.7 - 35.8 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 (0.0-37.2)
200045051702	ダ	左	900	曇	良	15:40	4才　イ		2000-5-17	2	川崎	5	28万円未満	(定量)																																									11.6 - 11.5 - 13.0 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 23.1 - 36.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 - 49.1 (0.0-37.5)
200045051703	ダ	左	1400	曇	良	16:10	C2		2000-5-17	2	川崎	5	(定量)																																										12.2 - 12.6 - 13.5 - 12.5 - 13.9 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.8 - 38.3 - 50.8 - 64.7 - 78.5 - 78.5 - 78.5 - 78.5 - 78.5 - 78.5 - 78.5 - 78.5 - 78.5 (0.0-40.2)
200045051704	ダ	左	1400	曇	良	16:40	C2		2000-5-17	2	川崎	5	(定量)																																										12.7 - 13.2 - 12.9 - 12.7 - 13.7 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.9 - 38.8 - 51.5 - 65.2 - 78.9 - 78.9 - 78.9 - 78.9 - 78.9 - 78.9 - 78.9 - 78.9 - 78.9 (0.0-40.1)
200045051705	ダ	左	1500	曇	良	17:10	C3二　三		2000-5-17	2	川崎	5	(定量)																																										11.5 - 13.0 - 13.8 - 13.3 - 12.7 - 14.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.5 - 24.5 - 38.3 - 51.6 - 64.3 - 78.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (0.0-39.8)
200045051706	ダ	左	1500	曇	良	17:40	C3二　三		2000-5-17	2	川崎	5	(定量)																																										11.6 - 13.0 - 13.6 - 13.3 - 13.1 - 14.6 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 24.6 - 38.2 - 51.5 - 64.6 - 79.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 (0.0-40.7)
200045051707	ダ	左	1500	曇	良	18:10	特選		2000-5-17	2	川崎	5	(定量)																																										11.6 - 13.3 - 13.9 - 13.0 - 12.2 - 14.2 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 24.9 - 38.8 - 51.8 - 64.0 - 78.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (0.0-39.4)
200045051708	ダ	左	1500	曇	良	18:40	特選		2000-5-17	2	川崎	5	(定量)																																										10.1 - 13.1 - 13.0 - 12.9 - 13.0 - 13.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	10.1 - 23.2 - 36.2 - 49.1 - 62.1 - 75.9 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 (0.0-39.9)
200045051709	ダ	左	1600	曇	良	19:15	ヒバリ特別 		2000-5-17	2	川崎	5	(定量)																																										11.7 - 13.3 - 13.6 - 13.0 - 12.9 - 14.1 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.7 - 25.0 - 38.6 - 51.6 - 64.5 - 78.6 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 - 92.5 (0.0-40.9)
200045051710	ダ	左	2100	曇	良	19:55	関東オークス	G3	2000-5-17	2	川崎	5	(定量)																																										11.6 - 12.0 - 13.9 - 13.3 - 14.5 - 14.5 - 12.8 - 11.9 - 13.1 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0	11.6 - 23.6 - 37.5 - 50.8 - 65.3 - 79.8 - 92.6 - 104.5 - 117.6 - 130.5 - 130.5 - 130.5 - 130.5 - 130.5 (0.0-37.9)
200045061201	ダ	左	1400	雨	不良	15:45	4才　未受賞		2000-6-12	3	川崎	4	(定量)																																										13.5 - 13.8 - 13.5 - 12.7 - 14.4 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 27.3 - 40.8 - 53.5 - 67.9 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 - 80.8 (0.0-40.0)
200045061202	ダ	左	1400	雨	不良	16:15	4才		2000-6-12	3	川崎	4	14万円以上60万円未満	(定量)																																									13.0 - 13.8 - 13.0 - 12.5 - 14.0 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 26.8 - 39.8 - 52.3 - 66.3 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 - 79.4 (0.0-39.6)
200045061203	ダ	左	1400	雨	不良	16:45	4才		2000-6-12	3	川崎	4	60万円以上85万円未満	(定量)																																									13.1 - 13.7 - 13.3 - 12.3 - 14.1 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 26.8 - 40.1 - 52.4 - 66.5 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 - 79.9 (0.0-39.8)
200045061204	ダ	左	1500	雨	不良	17:15	C3二　三		2000-6-12	3	川崎	4	(定量)																																										11.1 - 13.2 - 13.5 - 13.1 - 12.8 - 14.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.1 - 24.3 - 37.8 - 50.9 - 63.7 - 78.1 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (0.0-40.4)
200045061205	ダ	左	1500	雨	不良	17:45	C3二　三		2000-6-12	3	川崎	4	(定量)																																										11.4 - 13.3 - 13.5 - 13.2 - 13.0 - 14.5 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.4 - 24.7 - 38.2 - 51.4 - 64.4 - 78.9 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 (0.0-41.7)
200045061206	ダ	左	1500	雨	不良	18:15	C2八　九		2000-6-12	3	川崎	4	(定量)																																										11.5 - 13.2 - 13.6 - 12.9 - 12.6 - 14.3 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.5 - 24.7 - 38.3 - 51.2 - 63.8 - 78.1 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (0.0-40.1)
200045061207	ダ	左	1500	雨	不良	18:45	C2八　九		2000-6-12	3	川崎	4	(定量)																																										11.4 - 13.2 - 13.6 - 13.1 - 12.4 - 14.2 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.4 - 24.6 - 38.2 - 51.3 - 63.7 - 77.9 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 (0.0-40.4)
200045061208	ダ	左	1600	雨	不良	19:20	新樹特別 		2000-6-12	3	川崎	4	(ハンデ)																																										11.0 - 12.9 - 13.2 - 13.0 - 12.6 - 14.0 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.0 - 23.9 - 37.1 - 50.1 - 62.7 - 76.7 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (0.0-39.5)
200045061209	ダ	左	1600	雨	不良	19:55	パール特別 		2000-6-12	3	川崎	4	(ハンデ)																																										11.2 - 12.6 - 13.4 - 12.9 - 12.6 - 13.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.2 - 23.8 - 37.2 - 50.1 - 62.7 - 76.6 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 (0.0-39.6)
