	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200055020604	ダ	右	1400	曇	不良	12:30	4才		2000-2-6	20	佐賀	5	(馬齢)																																						2113697518410	2113695718410	2113695784110	2113975146810		
200055020605	ダ	右	1400	曇	不良	13:00	4才		2000-2-6	20	佐賀	5	(馬齢)																																						132874596	1,3,2,4,8,(5,7),9,6	132845976	134298576		
200055020606	ダ	右	1400	曇	不良	13:35	C2		2000-2-6	20	佐賀	5	(馬齢)																																						23175869410	21375869410	23157869410	21357689410		
200055020607	ダ	右	1400	曇	不良	14:10	C1　C2		2000-2-6	20	佐賀	5	(馬齢)																																						5,(4,7),10,9,3,6,2,1,8	4,5,7,10,9,3,6,(1,2),8	4,7,5,10,(2,9),6,3,1,8	47109562183		
200055022001	ダ	右	1300	晴	重	11:00	4才		2000-2-20	21	佐賀	5	(馬齢)																																						978316542	978316425	978136425	976814235		
200055022002	ダ	右	1300	晴	重	11:30	C2		2000-2-20	21	佐賀	5	(馬齢)																																						10342671958	10473621589	10437256198	10457326198		
200055022003	ダ	右	1400	晴	重	12:00	4才		2000-2-20	21	佐賀	5	(馬齢)																																						1029631475118	1029316475811	1023764159811	1032467511819		
200055022004	ダ	右	1400	晴	重	12:30	4才		2000-2-20	21	佐賀	5	(馬齢)																																						156473928	156497328	1,5,6,9,(3,7),4,2,8	159736824		
200055022005	ダ	右	1400	晴	重	13:00	4才		2000-2-20	21	佐賀	5	(馬齢)																																						16721094853	1,6,(2,7),4,9,10,8,5,3	6,1,2,7,(4,10),9,3,8,5	16287431059		
200055022006	ダ	右	1400	晴	重	13:35	C2		2000-2-20	21	佐賀	5	(馬齢)																																						10942185367	10,(2,9),4,1,8,5,3,6,7	10894126735	10894216753		
200055022007	ダ	右	1400	晴	重	14:10	C1　C2		2000-2-20	21	佐賀	5	(馬齢)																																						1011697438152	1061197438152	1061197431582	1061179431582		
200055030401	ダ	右	1300	曇	稍重	11:00	4才		2000-3-4	22	佐賀	3	(馬齢)																																						569347812	569348712	5,6,9,3,4,8,7,(1,2)	695438721		
200055030402	ダ	右	1300	曇	稍重	11:30	C2		2000-3-4	22	佐賀	3	(馬齢)																																						183945267	138245967	138265479	316285479		
200055030403	ダ	右	1400	曇	稍重	12:05	C2		2000-3-4	22	佐賀	3	(馬齢)																																						78436125	7,8,(3,4),(2,6),1,5	7,8,3,4,2,6,(1,5)	87342615		
200055030404	ダ	右	1400	曇	稍重	12:40	4才		2000-3-4	22	佐賀	3	(馬齢)																																						462518397	4,6,2,5,8,1,(3,9),7	4,6,(2,5),8,3,1,7,9	6,(4,5),2,8,7,1,3,9		
200055031201	ダ	右	1300	曇	不良	11:00	4才		2000-3-12	22	佐賀	6	(馬齢)																																						349718652	347981652	34985712	34978152		
200055031202	ダ	右	1300	曇	不良	11:30	C2		2000-3-12	22	佐賀	6	(馬齢)																																						976143825	9,7,(1,6),3,4,8,2,5	9,7,(1,6,3),4,5,2,8	9,7,6,3,1,5,4,(2,8)		
200055031203	ダ	右	1300	曇	不良	12:05	4才		2000-3-12	22	佐賀	6	(馬齢)																																						7,(8,9),6,1,2,5,3,4	7,8,9,6,1,2,5,(3,4)	789613254	8,(3,7,9),6,5,2,1,4		
200055031204	ダ	右	1400	曇	不良	12:40	4才		2000-3-12	22	佐賀	6	(馬齢)																																						25461378	25461378	25461378	25314678		
200055031205	ダ	右	1700	曇	不良	13:15	くすのき賞 		2000-3-12	22	佐賀	6	(別定)																																						3572641	3,5,7,2,(4,6),1	3572461	3542761		
200055031206	ダ	右	1400	曇	不良	13:50	C2		2000-3-12	22	佐賀	6	(馬齢)																																						(1,6),8,7,2,4,5,3	16872453	16842735	6,8,(1,3),4,7,5,2		
200055031207	ダ	右	1400	晴	不良	14:25	C1　C2		2000-3-12	22	佐賀	6	(馬齢)																																						231954786	239574861	23954786	23957486		
200055031801	ダ	右	1300	晴	重	11:00	C2		2000-3-18	23	佐賀	1	(馬齢)																																						589672314	586927134	589627143	569872143		
200055031802	ダ	右	1300	晴	重	11:30	4才		2000-3-18	23	佐賀	1	(馬齢)																																						8,5,4,(2,6),7,1,3	85462713	8,5,7,(2,3,4),1,6	8,5,7,3,1,4,(2,6)		
200055031803	ダ	右	1300	晴	重	12:05	C2		2000-3-18	23	佐賀	1	(馬齢)																																						1,(3,8),5,6,2,7,4	1,3,8,5,6,(2,7),4	1,3,(5,8),6,(2,4,7)	31568247		
200055031804	ダ	右	1400	晴	重	12:40	C1		2000-3-18	23	佐賀	1	(馬齢)																																						672814539	672814539	672158439	627134598		
200055031805	ダ	右	1400	晴	重	13:15	4才		2000-3-18	23	佐賀	1	(馬齢)																																						234876159	238471659	237418659	237418596		
200055031806	ダ	右	1400	晴	重	13:50	C2		2000-3-18	23	佐賀	1	(馬齢)																																						721583469	721583469	721568349	725168493		
200055031807	ダ	右	1400	晴	重	14:25	4才		2000-3-18	23	佐賀	1	(馬齢)																																						785346921	785436921	7,8,(4,5),3,(6,9),2,1	748596231		
200055031808	ダ	右	1400	晴	重	15:00	C1		2000-3-18	23	佐賀	1	(馬齢)																																						26389457	2,6,3,8,9,(4,5),7	26389754	(2,6),9,8,3,7,4,5		
200055032601	ダ	右	1300	晴	稍重	11:00	4才		2000-3-26	23	佐賀	5	(馬齢)																																						425961783	425967813	425896713	4,(2,5),9,1,7,8,6,3		
200055032602	ダ	右	1300	晴	稍重	11:30	C2		2000-3-26	23	佐賀	5	(馬齢)																																						27345861	2,3,7,(4,5),(6,8),1	(2,3),7,4,6,5,8,1	37412568		
200055032603	ダ	右	1400	晴	稍重	12:00	C1		2000-3-26	23	佐賀	5	(馬齢)																																						236159478	2,3,1,6,9,5,(4,7,8)	231967548	291463578		
200055032604	ダ	右	1400	晴	稍重	12:30	C2		2000-3-26	23	佐賀	5	(馬齢)																																						974281536	974281563	9,7,4,(2,8),5,1,6,3	794825316		
200055032605	ダ	右	1400	晴	良	13:05	4才		2000-3-26	23	佐賀	5	(馬齢)																																						(3,7),4,8,1,2,5,6	3,7,(4,8),1,5,2,6	34857126	38524167		
200055032701	ダ	右	1400	晴	良	11:00	4才		2000-3-27	23	佐賀	6	(馬齢)																																						743215	743215	743125	473125		
200055032702	ダ	右	1300	晴	良	11:30	4才		2000-3-27	23	佐賀	6	(馬齢)																																						81725643	8,1,2,7,(5,6),(4,3)	81275643	18263754		
200055032703	ダ	右	1300	晴	良	12:05	C2		2000-3-27	23	佐賀	6	(馬齢)																																						125738496	125834769	125836947	125836479		
200055032704	ダ	右	1300	晴	良	12:40	4才		2000-3-27	23	佐賀	6	(馬齢)																																						3,(1,5),7,4,2,8,6	35174286	35714862	(5,3),7,1,6,4,2,8		
200055032705	ダ	右	1400	晴	良	13:15	4才		2000-3-27	23	佐賀	6	(馬齢)																																						893246175	8,9,2,3,(6,4),1,7,5	862391475	682743159		
200055032706	ダ	右	1400	晴	良	13:50	C2		2000-3-27	23	佐賀	6	(馬齢)																																						276834519	276381459	276134859	261745389		
200055040901	ダ	右	1400	晴	良	11:00	C2		2000-4-9	1	佐賀	2	(馬齢)																																						145362	145632	145362	143652		
200055040902	ダ	右	1300	晴	良	11:30	4才		2000-4-9	1	佐賀	2	(馬齢)																																						3567142	3,5,6,(7,1),4,2	3,5,6,1,(4,7,2)	3645271		
200055040903	ダ	右	1300	晴	良	12:00	C2		2000-4-9	1	佐賀	2	(馬齢)																																						1572364	1573264	1537624	1537264		
200055040904	ダ	右	1400	晴	良	12:30	B2		2000-4-9	1	佐賀	2	(馬齢)																																						3,(7,6),1,2,5,4,(8,9)	376125489	367125489	361752489		
200055040905	ダ	右	1400	晴	良	13:05	4才		2000-4-9	1	佐賀	2	(馬齢)																																						863241957	8,6,(3,2),4,1,9,(5,7)	(8,6),3,2,4,9,5,1,7	6,8,2,(1,4),9,3,5,7		
200055040906	ダ	右	1400	晴	良	13:40	C1		2000-4-9	1	佐賀	2	(馬齢)																																						2,9,(5,6),8,3,4,7,1	296583471	269358471	2,(3,6),(9,5,4),8,7,1		
200055042201	ダ	右	1400	曇	良	11:00	B2		2000-4-22	1	佐賀	5	(馬齢)																																						3572614	3572614	3562714	3562174		
200055042202	ダ	右	1400	曇	良	11:30	C2		2000-4-22	1	佐賀	5	(馬齢)																																						126453	124635	124635	124635		
200055042203	ダ	右	1300	晴	良	12:05	C2		2000-4-22	1	佐賀	5	(馬齢)																																						2,8,1,4,(3,7),(5,6)	28147356	28147356	(8,4),2,1,7,3,5,6		
200055042204	ダ	右	1300	晴	良	12:40	4才		2000-4-22	1	佐賀	5	(馬齢)																																						8,(4,7),3,2,5,1,6,9	8,7,3,4,2,(5,1),6,9	874352196	784321956		
200055042205	ダ	右	1400	晴	良	13:15	4才		2000-4-22	1	佐賀	5	(馬齢)																																						147965238	147965328	179354628	197536284		
200055042206	ダ	右	1400	晴	良	13:50	4才		2000-4-22	1	佐賀	5	(馬齢)																																						51642873	51462873	54126837	51428367		
200055050401	ダ	右	1300	晴	良	11:00	4才		2000-5-4	2	佐賀	3	(馬齢)																																						125463978	1,2,5,4,9,6,3,(8,7)	1,2,5,(4,3),9,6,8,7	124358697		
200055050402	ダ	右	1300	晴	良	11:30	C2		2000-5-4	2	佐賀	3	(馬齢)																																						34682175	34628157	34682157	34618257		
200055050403	ダ	右	1400	晴	良	12:00	B2		2000-5-4	2	佐賀	3	(馬齢)																																						46258173	4,6,2,5,8,(1,7),3	(4,6),2,5,8,7,1,3	64258173		
200055050404	ダ	右	1400	晴	良	12:30	B2		2000-5-4	2	佐賀	3	(馬齢)																																						6,8,1,7,4,5,2,(9,3)	6,8,1,7,4,5,2,(9,3)	687142539	864271935		
200055050405	ダ	右	1400	晴	良	13:00	4才		2000-5-4	2	佐賀	3	(馬齢)																																						9,6,1,4,2,5,3,(7,8)	961425387	916247583	961278435		
200055050406	ダ	右	1400	晴	良	13:30	C2		2000-5-4	2	佐賀	3	(馬齢)																																						485679123	485679123	485769123	485729631		
200055050407	ダ	右	1400	晴	良	14:00	C1		2000-5-4	2	佐賀	3	(馬齢)																																						598416723	594816723	5,9,1,8,6,2,4,(7,3)	512968734		
200055050601	ダ	右	1300	晴	良	11:00	C2		2000-5-6	2	佐賀	5	(馬齢)																																						356124	356124	356124	351624		
200055050602	ダ	右	1300	晴	良	11:30	4才		2000-5-6	2	佐賀	5	(馬齢)																																						5,3,1,7,6,(4,2)	5317624	5317624	3571264		
200055050603	ダ	右	1400	晴	良	12:00	4才		2000-5-6	2	佐賀	5	(馬齢)																																						2,3,1,7,8,9,(6,5,4)	2,3,1,7,8,9,(4,5),6	(3,7),2,1,5,8,(6,9),4	732516894		
200055050604	ダ	右	1400	晴	良	12:30	4才		2000-5-6	2	佐賀	5	(馬齢)																																						291837654	2,9,1,(3,8),7,6,5,4	293168475	293168475		
200055051301	ダ	右	1300	曇	良	11:00	B3		2000-5-13	3	佐賀	1	(馬齢)																																						2,4,(1,3,6),5,7	2413567	2341657	3,2,1,4,(5,6),7		
200055051302	ダ	右	1300	曇	良	11:30	4才		2000-5-13	3	佐賀	1	(馬齢)																																						58132467	5,8,1,3,(2,4),7,6	85341762	85347162		
200055051303	ダ	右	1300	曇	良	12:05	C2		2000-5-13	3	佐賀	1	(馬齢)																																						36257418	36257418	36257148	63257148		
200055051304	ダ	右	1400	雨	良	12:40	B2		2000-5-13	3	佐賀	1	(馬齢)																																						85632174	85632174	8,5,(6,2),3,7,1,4	85327146		
200055051305	ダ	右	1400	雨	良	13:15	4才		2000-5-13	3	佐賀	1	(馬齢)																																						8,1,6,4,(3,7),2,5	8,6,1,4,3,7,(2,5)	86147532	84167352		
200055051306	ダ	右	1400	雨	良	13:50	C2		2000-5-13	3	佐賀	1	(馬齢)																																						4,7,3,1,8,(2,6),5	4,7,3,8,1,2,(6,5)	7,4,8,3,1,(2,6),5	7,4,8,(3,1),2,5,6		
200055051307	ダ	右	1400	曇	良	14:25	4才		2000-5-13	3	佐賀	1	(馬齢)																																						76142835	7,(6,1),4,2,8,3,5	76125438	71625384		
200055051308	ダ	右	1400	曇	良	15:00	C1		2000-5-13	3	佐賀	1	(馬齢)																																						986152374	986521374	985621374	8,9,5,(6,2),1,3,7,4		
200055051401	ダ	右	1300	曇	良	11:00	4才		2000-5-14	3	佐賀	2	(馬齢)																																						3,5,1,6,4,8,(2,7)	35164827	3,5,1,(4,2),6,8,7	35142876		
200055051402	ダ	右	1300	曇	良	11:30	C2		2000-5-14	3	佐賀	2	(馬齢)																																						352764819	3,5,6,2,4,(7,8,1),9	3,5,6,(2,4),7,8,1,9	356427819		
200055051403	ダ	右	1400	曇	良	12:05	C2		2000-5-14	3	佐賀	2	(馬齢)																																						125468937	125468937	125648937	251689437		
200055052101	ダ	右	900	晴	良	11:00	JRA認定		2000-5-21	3	佐賀	4	(馬齢)																																								824379165.0	824739165.0		
200055052102	ダ	右	1300	晴	良	11:30	4才		2000-5-21	3	佐賀	4	(馬齢)																																						3,2,5,4,(1,6,7,8)	32546817	3,2,5,8,4,6,(1,7)	3,2,(5,8),4,6,1,7		
200055052103	ダ	右	1400	晴	良	12:00	4才		2000-5-21	3	佐賀	4	(馬齢)																																						1,3,8,7,(2,5),4	1378254	1378524	1378542		
200055052801	ダ	右	1300	晴	不良	11:00	4才		2000-5-28	3	佐賀	6	(馬齢)																																						3,(5,2),8,6,4,7,1	3,(5,8),2,6,7,4,1	35862741	38657241		
200055052802	ダ	右	1300	晴	不良	11:30	C2		2000-5-28	3	佐賀	6	(馬齢)																																						457361829	4,5,7,3,(6,1),8,2,9	457361892	4,3,5,7,(6,9),8,(1,2)		
200055052803	ダ	右	1400	晴	不良	12:05	4才		2000-5-28	3	佐賀	6	(馬齢)																																						7,8,4,5,3,2,(1,6)	7,8,4,5,3,(2,1),6	7,8,(4,3),5,6,(2,1)	8,7,3,(4,2,1),6,5		
200055052804	ダ	右	1400	晴	不良	12:40	4才		2000-5-28	3	佐賀	6	(馬齢)																																						6,8,4,9,(2,5),1,7,3	6,8,4,9,2,(5,1),7,3	689472135	6,8,9,2,7,(4,1),3,5		
200055052805	ダ	右	1400	晴	不良	13:15	C1		2000-5-28	3	佐賀	6	(馬齢)																																						4,(3,5),(2,9),6,8,7	45329687	4,5,3,2,(9,6),8,7	54326987		
200055052806	ダ	右	1400	晴	不良	13:55	C1		2000-5-28	3	佐賀	6	(馬齢)																																						13645278	13465287	13564287	1,5,(4,3,6),2,8,7		
200055052807	ダ	右	1400	晴	重	14:35	B2		2000-5-28	3	佐賀	6	(馬齢)																																						1,7,(5,8),2,6,3,4	17582634	17852634	18752643		
200055052808	ダ	右	1750	晴	重	15:15	鯱の門特別 		2000-5-28	3	佐賀	6	(別定)																																						4,7,3,10,5,(6,9),1,8,2	47310569182	4,7,10,3,(5,6),1,2,9,8	37410561298		
200055052809	ダ	右	2000	晴	重	15:55	天山賞 		2000-5-28	3	佐賀	6	(別定)																																						12435876	12435876	(1,2),8,3,(4,5),7,6	21835746		
200055052810	ダ	右	1400	晴	重	16:30	A2		2000-5-28	3	佐賀	6	(馬齢)																																						472538619	472538169	472538196	4,7,2,(3,1),5,8,9,6		
200055060301	ダ	右	1300	曇	不良	11:00	4才		2000-6-3	4	佐賀	2	(馬齢)																																						918347265	918734265	978143265	974813625		
200055060302	ダ	右	1300	曇	不良	11:30	C2		2000-6-3	4	佐賀	2	(馬齢)																																						4725163	4,7,2,(5,1),6,3	4,7,2,(1,6),5,3	4267153		
200055060303	ダ	右	1400	雨	不良	12:05	B2		2000-6-3	4	佐賀	2	(馬齢)																																						7,4,8,(1,5),3,2,6	74815326	78451326	7,8,(1,3),4,2,5,6		
200055060304	ダ	右	1400	雨	不良	12:40	C1　C2		2000-6-3	4	佐賀	2	(馬齢)																																						7243651	7243651	7234561	(7,2),3,5,1,4,6		
200055060901	ダ	右	900	曇	不良	11:00	3才		2000-6-9	4	佐賀	4	(馬齢)																																								5,(4,7),6,2,1,3	5467213		
200055060902	ダ	右	1300	曇	不良	11:30	4才		2000-6-9	4	佐賀	4	(馬齢)																																						671239458	671243589	6,(7,2),1,(4,5),3,8,9	726145839		
200055060903	ダ	右	1400	曇	不良	12:05	4才		2000-6-9	4	佐賀	4	(馬齢)																																						15732846	1,5,3,2,7,(8,4),6	51732486	5,7,(3,2),4,1,6,8		
200055060904	ダ	右	1400	曇	不良	12:40	B2		2000-6-9	4	佐賀	4	(馬齢)																																						6,2,9,(5,1),3,(4,7),8	629153784	621597834	261785934		
200055060905	ダ	右	1400	曇	不良	13:15	C2		2000-6-9	4	佐賀	4	(馬齢)																																						1,2,5,6,4,7,(3,8)	12564738	1,2,5,6,(4,7),3,8	12547638		
200055060906	ダ	右	1400	曇	不良	13:50	4才		2000-6-9	4	佐賀	4	(馬齢)																																						38106741529	38104617529	3,8,(10,4),(6,1),7,5,2,9	34811057269		
200055060907	ダ	右	1400	曇	不良	14:25	C2		2000-6-9	4	佐賀	4	(馬齢)																																						1,8,5,(2,7),3,6,4	18527364	15278463	15724863		
200055060908	ダ	右	1400	曇	不良	15:00	C1		2000-6-9	4	佐賀	4	(馬齢)																																						762483591	726385491	7,2,6,(3,5),(8,9),4,1	756239814		
200055061101	ダ	右	900	曇	不良	11:00	3才		2000-6-11	4	佐賀	6	(馬齢)																																								2731564.0	2371564.0		
200055061102	ダ	右	1300	曇	不良	11:30	C2		2000-6-11	4	佐賀	6	(馬齢)																																						6137425	6137245	(6,1),3,7,(2,4),5	3176245		
200055061103	ダ	右	1300	曇	不良	12:00	4才		2000-6-11	4	佐賀	6	(馬齢)																																						(3,5),7,4,9,1,8,2,6	357491826	7,3,(4,5,9),1,8,2,6	734518926		
200055061104	ダ	右	1400	曇	不良	12:30	C2		2000-6-11	4	佐賀	6	(馬齢)																																						9,1,6,4,2,7,5,8,3,(11,10)	9,1,(6,2),4,7,5,(3,11),10,8	9,1,5,6,2,(4,7),11,(3,10,8)	5192647113108		
200055061105	ダ	右	1400	曇	不良	13:00	4才		2000-6-11	4	佐賀	6	(馬齢)																																						3,7,1,9,4,10,2,(6,8),5	37194102685	37194106285	3,7,1,9,(4,10),6,2,8,5		
200055061106	ダ	右	1400	曇	不良	13:35	C2		2000-6-11	4	佐賀	6	(馬齢)																																						35826714	35286714	35286714	53267184		
200055061107	ダ	右	1400	曇	不良	14:10	C1		2000-6-11	4	佐賀	6	(馬齢)																																						7,8,1,9,(3,6),2,4,5	781923645	781926345	781923645		
200055061108	ダ	右	1400	曇	不良	14:45	C1		2000-6-11	4	佐賀	6	(馬齢)																																						53782416	53728416	53728461	5,3,7,2,8,4,(6,1)		
200055061109	ダ	右	1750	曇	不良	15:20	くすのき賞 		2000-6-11	4	佐賀	6	(別定)																																						1,3,7,4,11,6,5,9,(8,2),10	1374611589210	3714116852910	7,1,11,3,6,4,8,2,(5,10),9		
200055061110	ダ	右	2000	曇	不良	16:00	天山賞 		2000-6-11	4	佐賀	6	(別定)																																						91210843675	9,1,2,10,(8,4),6,3,7,5	91210847653	91210845763		
200055061111	ダ	右	1400	曇	不良	16:35	A2		2000-6-11	4	佐賀	6	(馬齢)																																						352164	3,5,2,1,(4,6)	352416	352416		
200055062401	ダ	右	900	曇	不良	11:00	3才		2000-6-24	5	佐賀	4	(馬齢)																																								617245.0	617254.0		
200055062402	ダ	右	900	曇	不良	11:30	3才		2000-6-24	5	佐賀	4	(馬齢)																																								7,5,4,(1,6),2,3	7,5,1,4,(6,3),2		
200055062403	ダ	右	1300	曇	不良	12:00	4才		2000-6-24	5	佐賀	4	(馬齢)																																						1,9,(5,7,10),2,6,4,(3,8)	1,9,(7,10),5,2,4,6,3,8	1,9,5,10,7,(2,3),4,6,8	19523410768		
200055062404	ダ	右	1400	曇	不良	12:30	C2		2000-6-24	5	佐賀	4	(馬齢)																																						7,8,6,1,(3,5,10,11),(2,4)	7,8,6,1,5,(3,2),11,4,10	7,8,6,5,1,3,(2,4,11),10	7,(8,1),6,5,2,3,4,11,10		
200055062405	ダ	右	1400	曇	不良	13:00	4才		2000-6-24	5	佐賀	4	(馬齢)																																						87361542	87361452	86731452	8,6,3,7,4,1,(2,5)		
200055062406	ダ	右	1400	曇	不良	13:35	B2		2000-6-24	5	佐賀	4	(馬齢)																																						972185436	9,7,2,(1,5),8,3,4,6	9,7,(2,1,5),6,4,(8,3)	917243568		
200055062407	ダ	右	1400	雨	不良	14:10	4才		2000-6-24	5	佐賀	4	(馬齢)																																						1,6,7,9,(8,3),4,(5,10),2,11	1,6,9,7,(8,4),3,2,10,5,11	1,6,9,(8,4),(3,7),10,(2,5),11	1,9,8,(6,3),4,2,10,5,11,7		
200055062408	ダ	右	1400	雨	不良	14:45	C1		2000-6-24	5	佐賀	4	(馬齢)																																						10,8,9,5,6,4,(7,1),3,2	10895647132	10,9,5,8,6,(4,7),1,3,2	9,5,10,6,(8,7),4,1,2,3		
200055062501	ダ	右	900	曇	不良	11:00	3才		2000-6-25	5	佐賀	5	(馬齢)																																								261543.0	261543.0		
200055062502	ダ	右	900	曇	不良	11:30	JRA認定		2000-6-25	5	佐賀	5	(馬齢)																																								91067248135.0	91062478315.0		
200055062503	ダ	右	1300	曇	不良	12:00	4才		2000-6-25	5	佐賀	5	(馬齢)																																						819564732	185964723	185964327	185649327		
200055062504	ダ	右	1400	曇	不良	12:30	C2		2000-6-25	5	佐賀	5	(馬齢)																																						7,3,2,9,8,(1,5),10,6,4	73821596104	7,8,(2,1),3,5,6,9,10,4	(7,8),(2,1),5,3,6,10,9,4		
200055062505	ダ	右	1400	曇	不良	13:05	C2		2000-6-25	5	佐賀	5	(馬齢)																																						271396854	271396854	2,7,1,3,9,6,(8,5),4	271396854		
200055062506	ダ	右	1400	曇	不良	13:40	4才		2000-6-25	5	佐賀	5	(馬齢)																																						27398564101	27398564101	2,7,3,9,5,(6,4),(8,10),1	2,7,3,4,(9,5),8,10,6,1		
200055062507	ダ	右	1400	曇	不良	14:15	C2		2000-6-25	5	佐賀	5	(馬齢)																																						1,2,(3,6,8),7,5,9,4	123865794	1,2,8,3,(6,5,7),4,9	8,2,1,(3,7),5,4,6,9		
